#{"t_start": 1693262550.0711277, "env_id": "GridRoadEnv-v0"}
r,l,t
4.17,19,71.869895
4.1,15,71.875506
4.1,15,71.881087
4.1,15,71.886871
4.1,15,71.89283
4.18,19,71.900108
4.09,15,71.905996
4.1,15,71.911945
4.09,15,71.918867
4.18,19,71.926106
4.26,23,71.934828
4.1,15,71.941158
4.1,15,71.946975
4.18,19,71.954264
4.18,19,71.961421
4.42,31,71.972482
4.33,27,71.982315
4.1,15,71.988127
4.09,15,71.99396
4.1,15,71.999788
4.1,15,72.005673
4.1,15,72.011559
4.1,15,72.017475
4.09,15,72.023186
4.26,23,72.031609
4.18,19,72.038785
4.1,15,72.044488
4.09,15,72.050479
4.1,15,72.056213
4.17,19,72.063176
4.18,19,72.070389
4.1,15,72.076075
4.18,19,72.083302
4.1,15,72.088985
4.1,15,72.094779
4.09,15,72.100642
4.25,23,72.108975
4.1,15,72.115437
4.1,15,72.121269
4.1,15,72.130676
4.25,23,72.141696
4.1,15,72.148236
4.09,15,72.15619
4.18,19,72.16456
4.18,21,72.173348
4.42,31,72.184674
4.09,15,72.190696
4.18,19,72.198075
4.1,15,72.203855
4.1,15,72.20975
4.09,15,72.215752
4.1,15,72.221528
4.1,15,72.227304
4.09,15,72.233398
1.95,33,72.245019
4.25,23,72.255688
4.1,15,72.262554
4.18,19,72.271662
4.1,15,72.277606
4.1,15,72.284596
4.17,19,72.292225
4.1,15,72.298259
4.26,23,72.306564
4.1,15,72.312297
4.1,15,72.318312
4.18,19,72.325433
4.1,15,72.33143
4.18,19,72.338605
4.1,15,72.344391
4.09,15,72.350285
4.18,19,72.35748
4.1,15,72.363197
4.18,19,72.370396
1.94,33,72.38224
4.1,15,72.388388
4.1,15,72.396966
4.1,15,72.404321
4.1,15,72.410237
1.96,33,72.423771
4.1,17,72.430616
4.34,27,72.44098
4.26,23,72.450978
4.1,15,72.457551
4.09,15,72.464149
4.1,15,72.471899
4.1,15,72.478158
4.1,15,72.484841
4.1,15,72.49142
4.18,19,72.498801
4.26,23,72.507155
4.33,27,72.517106
4.1,15,72.522955
4.1,15,72.52871
4.1,15,72.534734
4.25,23,72.547751
4.09,15,72.55578
4.17,19,72.566945
4.1,15,72.586363
4.1,15,72.596759
4.09,15,72.602806
4.1,15,72.608521
4.18,21,72.616436
4.1,15,72.622324
4.17,19,72.629456
4.1,15,72.635419
4.1,15,72.641322
4.1,15,72.647144
4.09,15,72.653028
4.09,15,72.658943
4.1,15,72.665302
4.09,15,72.671152
4.1,15,72.676945
4.1,15,72.682861
4.25,23,72.691545
4.1,15,72.697341
4.1,15,73.280411
4.09,15,73.286444
4.09,15,73.292133
4.1,15,73.297762
4.1,15,73.303801
4.1,15,73.310289
4.09,15,73.317547
4.1,15,73.32394
4.1,15,73.330282
4.1,15,73.336682
4.1,15,73.342695
4.1,15,73.348995
4.09,15,73.355572
4.1,15,73.36217
4.09,15,73.368741
4.18,19,73.376281
4.1,15,73.382589
4.18,19,73.390671
4.1,15,73.396656
4.1,15,73.403411
4.1,15,73.409545
4.1,15,73.416267
4.09,15,73.422888
4.1,15,73.429302
4.1,15,73.436033
4.1,15,73.4422
4.1,15,73.448247
4.1,15,73.455143
4.1,15,73.461068
4.18,19,73.469033
4.1,15,73.475156
4.1,15,73.481042
4.1,15,73.487283
4.09,17,73.494054
4.1,15,73.500596
4.1,15,73.506738
4.18,19,73.51421
4.1,15,73.520734
4.1,15,73.52695
4.1,15,73.533222
4.1,15,73.539478
4.1,15,73.545624
4.09,15,73.555957
4.18,19,73.567841
4.17,19,73.59161
4.17,19,73.604525
4.18,19,73.613882
4.1,15,73.620157
4.1,15,73.626473
4.09,15,73.632928
4.1,15,73.639288
4.1,15,73.645251
4.26,25,73.655674
4.09,15,73.662074
4.1,15,73.669075
4.18,19,73.677288
4.1,15,73.68303
4.1,15,73.689172
4.09,15,73.694939
4.18,19,73.70203
4.1,15,73.707995
4.18,19,73.715111
4.1,15,73.720995
4.1,15,73.727376
4.1,15,73.73368
4.09,15,73.740085
4.1,15,73.745908
4.1,15,73.751841
4.18,19,73.759099
4.18,19,73.766297
4.09,15,73.77222
4.18,19,73.779393
4.1,15,73.785274
4.1,15,73.791293
4.18,19,73.798423
4.09,15,73.804163
4.1,15,73.810088
4.1,15,73.816555
4.26,23,73.827259
4.1,15,73.834016
4.1,15,73.840174
4.1,15,73.846027
4.1,15,73.851778
4.18,19,73.859051
4.1,17,73.866135
4.1,15,73.872023
4.09,15,73.877969
4.34,27,73.887853
4.26,23,73.896422
4.1,15,73.902198
4.1,15,73.908112
4.09,15,73.914618
4.1,15,73.92037
4.1,15,73.926285
4.18,19,73.933421
4.1,15,73.939568
4.18,19,73.946579
4.1,15,73.952338
4.1,15,73.958395
4.1,15,73.964232
4.18,19,73.971357
4.1,15,73.977372
4.1,15,73.9869
4.18,19,73.9959
4.17,19,74.003999
4.18,19,74.013541
4.1,15,74.020491
4.18,19,74.027727
4.09,15,74.033722
4.1,15,74.039644
4.09,15,74.045388
4.1,15,74.051218
4.1,15,74.05716
4.1,15,74.062795
4.09,15,74.068681
4.1,15,74.074543
4.18,19,74.081831
4.1,15,74.087648
4.09,15,74.093455
4.1,15,74.09925
4.1,15,74.105177
4.1,15,74.110894
4.1,15,74.117095
4.1,15,74.122824
4.1,15,74.128622
4.1,15,74.13454
4.18,19,74.141691
4.1,15,74.743609
4.09,15,74.74961
4.18,19,74.756751
4.1,17,74.763049
4.1,15,74.769189
4.1,15,74.775078
4.1,15,74.780871
4.1,15,74.786885
4.09,15,74.792697
4.1,15,74.798637
4.1,15,74.80455
4.1,15,74.810431
4.1,15,74.816374
4.18,19,74.824303
4.09,15,74.830338
4.09,15,74.836497
4.1,15,74.842697
4.1,17,74.849221
4.1,15,74.855196
4.1,15,74.861075
4.1,15,74.866864
4.18,19,74.874099
4.26,23,74.882508
4.1,15,74.888497
4.1,15,74.894518
4.1,17,74.901166
4.1,15,74.90689
4.26,25,74.91701
4.1,15,74.92314
4.1,15,74.929715
4.1,15,74.935631
4.1,15,74.941434
4.16,31,74.95257
4.1,15,74.958437
4.1,15,74.964254
4.1,15,74.970395
4.1,15,74.976201
4.1,15,74.985821
4.1,15,74.993575
4.1,15,74.999839
4.09,17,75.008597
4.17,19,75.016299
4.1,15,75.022666
4.1,15,75.028427
4.1,15,75.034478
4.18,19,75.041718
4.26,23,75.050164
4.09,15,75.05621
4.1,15,75.062009
4.09,19,75.0691
4.09,15,75.075377
4.1,15,75.081326
4.1,15,75.087095
4.1,15,75.093116
4.1,17,75.099476
4.1,15,75.105644
4.1,15,75.111551
4.1,15,75.117816
4.1,15,75.123832
4.1,15,75.129699
4.1,15,75.135398
4.1,15,75.141495
4.1,15,75.147253
4.1,15,75.153115
4.1,15,75.159118
4.1,15,75.165451
4.1,15,75.17145
4.1,15,75.177131
1.03,33,75.18896
4.1,15,75.194856
4.1,15,75.203142
4.1,15,75.211666
4.1,15,75.217979
4.1,15,75.226267
4.1,15,75.234308
4.1,15,75.240369
4.1,15,75.246176
4.09,15,75.252163
4.1,15,75.257924
4.09,15,75.26373
4.1,15,75.269652
4.1,15,75.27545
4.1,15,75.281377
4.1,15,75.287274
4.17,19,75.294331
4.1,15,75.300334
4.09,15,75.306015
4.1,15,75.311724
4.1,15,75.317688
4.1,15,75.324392
4.1,15,75.330239
4.1,15,75.336108
4.1,15,75.341902
4.1,15,75.34761
4.1,15,75.353618
4.09,15,75.359402
4.1,15,75.365197
4.09,15,75.371166
4.18,19,75.378354
4.09,15,75.384667
4.1,15,75.39429
4.25,25,75.406499
4.18,19,75.414444
4.1,15,75.422337
4.1,15,75.428244
4.1,15,75.434198
4.1,15,75.440222
4.1,15,75.446018
4.09,15,75.451795
4.1,15,75.457864
4.1,15,75.463577
4.1,15,75.469495
4.1,15,75.475428
4.1,15,75.481277
4.1,15,75.487189
4.1,15,75.493114
4.1,15,75.498956
4.1,17,75.505546
4.09,15,75.511361
4.1,15,75.517457
4.18,19,75.52468
4.1,15,75.530575
4.1,15,75.536482
4.1,15,75.542529
4.18,19,75.549589
4.09,15,75.55562
4.1,15,75.561395
4.1,15,75.568932
4.1,15,75.577592
4.1,15,76.172255
4.1,15,76.17804
4.09,15,76.183739
4.1,15,76.189578
4.1,15,76.195413
4.09,15,76.201297
4.1,15,76.207396
4.1,15,76.213186
4.1,15,76.218857
4.1,15,76.224783
4.1,15,76.230704
4.1,15,76.236429
4.1,15,76.242338
4.1,15,76.248288
4.1,15,76.254646
4.09,15,76.260505
4.1,15,76.266413
4.1,15,76.272334
4.1,15,76.278159
4.18,19,76.285435
4.1,15,76.291346
4.1,15,76.297217
4.1,15,76.303197
4.09,15,76.309403
4.1,15,76.316156
4.1,15,76.322379
4.1,15,76.328244
4.09,15,76.334107
4.18,19,76.341416
4.1,15,76.347287
4.1,15,76.353009
4.1,15,76.35884
4.1,15,76.364819
4.1,15,76.37058
4.1,15,76.376448
4.1,15,76.382229
4.18,19,76.393481
4.1,15,76.401979
4.1,15,76.409807
4.1,15,76.417079
4.09,15,76.423655
4.1,15,76.429712
4.17,19,76.437486
4.1,15,76.44317
4.17,19,76.450483
4.1,15,76.456343
4.1,15,76.462134
4.09,15,76.467979
4.1,15,76.4737
4.1,15,76.479476
4.1,15,76.485431
4.1,15,76.491222
4.09,15,76.497151
4.1,15,76.503053
4.09,15,76.508917
4.18,19,76.516391
4.1,15,76.522316
4.18,19,76.529409
4.1,15,76.53539
4.1,15,76.541289
4.1,15,76.547002
4.1,15,76.552988
4.1,15,76.558908
4.1,15,76.564815
4.1,15,76.580552
4.1,15,76.59292
4.1,15,76.599281
4.1,15,76.60609
4.1,15,76.612056
4.09,15,76.618542
4.1,15,76.624411
4.1,15,76.630289
4.1,15,76.636298
4.1,15,76.642314
4.1,15,76.648156
4.1,17,76.654757
4.1,15,76.660651
4.1,15,76.667539
4.1,15,76.673611
4.1,15,76.679532
4.18,21,76.687521
4.1,15,76.693398
4.18,19,76.700635
4.1,15,76.706555
4.1,15,76.71239
4.18,19,76.719753
4.1,17,76.726364
4.1,15,76.732157
4.1,15,76.738086
4.1,15,76.744028
4.1,15,76.750448
4.1,15,76.756384
4.1,15,76.762237
4.1,15,76.768183
4.1,15,76.77392
4.1,15,76.779622
4.1,15,76.78555
4.1,15,76.79124
4.1,15,76.797153
4.1,15,76.802977
4.1,15,76.812688
4.1,15,76.821732
4.1,15,76.827869
4.1,15,76.835139
4.09,15,76.841714
4.1,15,76.847714
4.1,15,76.85407
4.1,15,76.859863
4.1,15,76.865734
4.09,15,76.871787
4.1,15,76.877696
4.1,15,76.883465
4.18,19,76.891013
4.1,15,76.896781
4.1,15,76.902558
4.1,15,76.908493
4.1,15,76.915152
4.1,17,76.921942
4.09,15,76.927769
4.1,15,76.933608
4.1,15,76.939682
4.1,15,76.945448
4.1,15,76.951288
4.1,17,76.958017
4.1,15,76.963834
4.1,15,76.969702
4.1,15,76.975719
4.1,15,76.98146
4.1,15,76.987653
4.1,15,76.99344
4.1,15,76.999212
4.09,15,77.005522
4.1,15,77.011264
4.1,15,77.629315
4.09,15,77.635052
4.26,25,77.644062
4.1,15,77.649894
4.1,15,77.655754
4.1,15,77.661728
4.1,15,77.668306
4.1,15,77.674623
4.24,23,77.683091
4.1,15,77.689272
4.1,15,77.694998
4.1,15,77.700735
4.18,21,77.709125
4.1,15,77.714831
4.16,19,77.722242
4.1,15,77.72812
4.1,15,77.733915
4.1,15,77.73978
4.1,15,77.745695
4.1,15,77.75154
4.1,15,77.757461
4.16,19,77.764641
4.1,15,77.770517
4.1,15,77.776414
4.1,15,77.782254
4.1,15,77.788269
4.1,15,77.794014
4.1,15,77.79969
4.1,15,77.805694
4.09,15,77.811375
4.1,15,77.81725
4.1,15,77.827229
4.1,15,77.836209
4.1,15,77.844984
4.1,15,77.850778
4.1,15,77.85925
4.1,15,77.866665
4.1,15,77.872688
4.09,15,77.878555
4.1,15,77.884483
4.1,15,77.890511
4.18,19,77.897642
4.1,15,77.903569
4.1,15,77.909382
4.1,15,77.915512
4.1,15,77.921644
4.1,15,77.927415
4.1,15,77.933282
4.1,15,77.939247
4.09,15,77.945041
4.1,15,77.950871
4.18,19,77.958411
4.1,17,77.964867
4.1,15,77.970771
4.1,15,77.976654
4.1,15,77.982536
4.1,15,77.988497
4.1,15,77.994394
4.09,15,78.000161
4.1,15,78.006294
4.1,15,78.011986
4.1,15,78.017842
4.1,15,78.02365
4.18,19,78.030729
4.1,15,78.036684
4.1,15,78.042657
4.1,15,78.048486
4.1,15,78.054684
4.1,15,78.060583
4.1,15,78.066369
4.1,15,78.072319
4.1,15,78.078288
4.1,15,78.083988
4.18,19,78.09122
4.1,15,78.097121
4.18,19,78.104257
4.1,15,78.110108
4.1,15,78.11622
4.1,15,78.122343
4.1,15,78.128136
4.18,19,78.135529
4.1,15,78.141541
4.1,15,78.14747
4.16,19,78.154826
4.1,15,78.160526
4.1,15,78.167322
4.1,15,78.173535
4.09,15,78.17955
4.1,15,78.185537
4.1,15,78.191383
4.1,15,78.197128
4.18,19,78.204363
4.1,15,78.210204
4.18,19,78.21772
4.1,15,78.223655
4.1,15,78.233696
4.1,15,78.241728
4.1,15,78.248414
4.1,15,78.256321
4.1,15,78.262597
4.1,15,78.269367
4.1,15,78.275136
4.18,19,78.282579
4.1,15,78.288615
4.1,15,78.294406
4.1,15,78.300164
4.1,15,78.306
4.1,15,78.311669
4.1,15,78.317626
4.16,19,78.324859
4.1,15,78.330742
4.1,15,78.336629
4.1,15,78.342374
4.1,15,78.348408
4.09,15,78.354288
4.1,15,78.360032
4.1,15,78.366208
4.1,15,78.371968
4.09,15,78.377867
4.1,15,78.383929
4.18,19,78.391196
4.1,15,78.397007
4.1,15,78.402875
4.18,19,78.410104
4.1,15,78.416357
4.1,15,78.422174
4.1,15,78.428042
4.1,15,78.433872
4.1,15,78.439658
4.1,15,78.445568
4.26,23,79.059529
4.09,15,79.065468
4.18,19,79.07249
4.18,19,79.079538
4.18,21,79.087394
4.34,27,79.097371
4.1,15,79.103137
4.1,15,79.108946
4.1,15,79.115015
4.1,15,79.120734
4.1,15,79.126618
4.1,15,79.13262
4.17,19,79.14003
4.1,15,79.145962
4.1,15,79.151925
4.1,15,79.157749
4.1,15,79.16463
4.1,15,79.170458
4.09,15,79.176391
4.09,15,79.182485
4.1,15,79.18828
4.1,15,79.194088
4.18,19,79.201446
4.1,15,79.207232
4.09,15,79.21298
4.1,15,79.218967
4.1,15,79.224729
4.34,27,79.23863
4.1,15,79.24653
4.26,23,79.25685
4.1,15,79.263118
4.25,23,79.272845
4.18,19,79.281123
4.18,19,79.288874
4.09,15,79.294734
4.1,15,79.300726
4.17,19,79.30783
4.18,19,79.315253
4.42,31,79.326604
4.1,15,79.332716
4.1,15,79.33853
4.1,15,79.344286
4.1,15,79.350384
4.1,15,79.356219
4.1,15,79.361955
4.1,15,79.367865
4.1,15,79.373728
4.18,19,79.381001
4.1,15,79.387067
4.18,19,79.394345
4.1,15,79.400288
4.18,19,79.40745
4.1,15,79.413745
4.1,15,79.41959
4.1,15,79.425485
4.16,19,79.432841
4.1,15,79.438658
4.17,19,79.44573
4.1,15,79.451781
4.18,19,79.458913
4.1,15,79.464699
4.1,15,79.470587
4.1,15,79.476271
4.1,15,79.482178
4.18,19,79.48942
4.1,15,79.495095
4.34,27,79.504946
4.1,15,79.510813
4.1,15,79.516692
4.26,23,79.525245
4.1,15,79.53126
4.1,15,79.537016
4.1,15,79.542742
4.34,27,79.552623
4.1,15,79.558513
4.1,15,79.564402
4.1,15,79.573248
4.1,15,79.587223
4.1,15,79.598205
4.1,15,79.603993
1.22,33,79.616008
4.1,15,79.622256
4.1,15,79.631201
4.1,15,79.638743
4.1,15,79.644965
4.23,23,79.659113
4.1,15,79.667808
4.26,23,79.676608
4.1,15,79.684086
4.1,15,79.690523
4.1,15,79.696908
4.1,15,79.703392
4.1,15,79.709767
4.1,15,79.715924
4.18,19,79.723138
4.25,23,79.731675
4.18,19,79.738736
4.1,15,79.744482
4.18,19,79.751739
4.1,17,79.758242
4.1,15,79.764189
4.1,15,79.770018
4.1,15,79.775745
4.1,15,79.781745
4.09,15,79.787613
4.09,15,79.793452
4.1,15,79.799292
4.1,15,79.805072
4.18,19,79.812157
4.1,15,79.818196
4.1,15,79.823979
4.1,15,79.829969
4.18,19,79.837128
4.1,15,79.842892
4.18,19,79.850643
4.1,15,79.85641
4.1,15,79.862238
4.1,15,79.868279
4.1,15,79.874119
4.1,15,79.880147
4.1,15,79.886051
4.1,15,79.891912
4.1,15,80.474632
4.18,19,80.482108
4.1,15,80.487783
4.18,19,80.494883
4.18,19,80.502177
4.1,15,80.508001
4.1,15,80.51442
4.1,15,80.520467
4.18,19,80.527792
4.1,15,80.534004
4.1,15,80.539863
4.18,19,80.547131
4.1,15,80.553448
4.18,19,80.560753
4.1,15,80.566758
4.1,15,80.575281
4.18,19,80.587404
4.1,15,80.603092
4.1,15,80.61231
4.1,15,80.618369
4.1,15,80.62429
4.1,15,80.630408
4.1,15,80.6363
4.18,19,80.643466
4.1,15,80.649443
4.1,15,80.659227
4.23,23,80.671127
4.1,15,80.677008
4.18,19,80.685894
4.26,23,80.694909
4.1,15,80.702208
4.1,15,80.708552
4.1,15,80.714686
4.42,31,80.726016
4.1,15,80.73187
4.1,15,80.737739
4.18,19,80.74482
4.18,19,80.752088
4.1,15,80.75802
4.1,15,80.763911
4.26,25,80.772839
4.18,19,80.780078
4.1,15,80.785878
4.1,15,80.791649
4.18,19,80.798846
4.26,23,80.807622
4.1,15,80.813516
4.1,15,80.819278
4.1,15,80.825069
4.18,19,80.832253
4.1,15,80.838232
4.26,23,80.846806
4.1,15,80.852526
4.34,27,80.862339
4.1,15,80.868249
4.1,15,80.873942
4.1,15,80.879715
4.1,15,80.885661
4.1,15,80.89149
4.18,19,80.898869
4.1,15,80.904667
4.26,23,80.913623
4.1,15,80.919346
4.26,23,80.928048
4.18,19,80.935478
4.1,15,80.941406
4.34,27,80.951353
4.09,15,80.957384
4.34,27,80.967248
4.26,23,80.975677
4.1,15,80.981761
4.1,17,80.988175
4.17,21,80.995924
4.34,27,81.005542
4.1,15,81.011443
4.18,19,81.018791
4.1,15,81.024531
4.1,15,81.030499
4.1,15,81.036233
4.26,25,81.049538
4.18,19,81.059484
4.1,15,81.068257
4.1,15,81.074341
4.1,15,81.081257
4.26,23,81.09041
4.1,15,81.096755
4.1,15,81.102542
4.26,23,81.11095
4.17,19,81.118701
4.18,19,81.126119
4.1,15,81.132145
4.1,15,81.137967
4.18,19,81.145126
4.1,15,81.151132
4.1,15,81.156835
4.18,19,81.164977
4.25,23,81.173667
1.11,33,81.18556
4.1,15,81.191567
4.1,15,81.201161
4.1,15,81.207153
4.18,19,81.215159
4.1,15,81.221839
4.34,27,81.232738
4.1,15,81.23929
4.18,19,81.246621
4.1,15,81.252554
1.96,33,81.264635
4.18,19,81.273013
4.18,19,81.283878
4.34,27,81.29407
4.18,19,81.302319
4.18,19,81.309652
4.1,15,81.907839
4.1,17,81.914622
4.1,15,81.92055
4.18,19,81.927617
4.1,15,81.933657
4.1,15,81.939581
4.1,15,81.945402
4.1,15,81.951264
4.18,19,81.958413
4.1,17,81.965065
4.1,15,81.970751
4.1,15,81.976611
4.1,15,81.982511
4.1,15,81.989017
4.1,15,81.994849
4.1,15,82.000659
4.18,19,82.007772
4.1,15,82.013505
4.1,15,82.019355
4.1,15,82.025096
4.1,15,82.030803
4.09,17,82.037579
4.18,19,82.044734
4.18,19,82.05707
4.1,15,82.06543
4.1,15,82.072899
4.1,15,82.078824
4.1,15,82.08599
4.26,23,82.094414
4.1,17,82.101255
4.18,19,82.108322
4.1,15,82.114233
4.1,15,82.120043
4.1,15,82.125879
4.1,15,82.13169
4.1,15,82.137583
4.1,15,82.143292
4.26,23,82.151813
4.1,15,82.157673
4.18,19,82.165748
1.96,33,82.177775
4.17,21,82.187148
4.18,19,82.195649
4.1,15,82.203869
4.1,15,82.209773
4.1,15,82.216357
4.09,15,82.222763
4.18,21,82.231004
4.1,15,82.237059
4.1,15,82.242862
4.18,19,82.25009
4.1,15,82.255825
4.1,15,82.26174
4.1,15,82.267626
4.1,15,82.273374
4.1,15,82.279087
4.1,15,82.28492
4.1,15,82.290687
4.34,27,82.300765
4.42,31,82.312175
4.26,23,82.321248
4.1,17,82.327612
4.18,19,82.335034
4.34,27,82.344712
4.1,15,82.350719
4.1,15,82.356476
4.1,15,82.362228
4.1,15,82.368127
4.1,15,82.373987
4.18,19,82.38105
4.1,15,82.386798
4.18,19,82.394133
4.1,15,82.400091
4.1,15,82.40589
4.34,29,82.416825
4.1,15,82.422652
4.1,15,82.428424
4.1,15,82.434479
4.1,15,82.440293
4.1,15,82.446071
4.09,15,82.455817
4.1,15,82.463934
4.1,15,82.471771
4.1,15,82.477877
4.1,15,82.484978
4.1,15,82.491143
4.1,17,82.498266
4.1,15,82.50405
4.18,19,82.511071
4.1,15,82.51709
4.1,15,82.522791
4.1,15,82.528557
4.1,15,82.534616
4.1,15,82.540375
4.1,15,82.54617
4.1,15,82.552059
4.09,15,82.558108
4.18,21,82.565903
4.1,15,82.572505
4.1,15,82.58971
4.1,15,82.601339
4.1,15,82.607206
4.1,15,82.613053
4.1,15,82.618851
4.1,17,82.625258
4.1,15,82.631313
4.1,15,82.63718
4.1,15,82.642998
4.1,15,82.649032
4.1,15,82.654857
4.26,23,82.664274
4.1,15,82.670104
4.1,15,82.675822
4.26,23,82.684913
4.1,15,82.690682
4.1,15,82.696443
4.1,15,82.702412
4.18,19,82.709687
4.1,15,82.715557
4.18,19,82.722645
4.26,23,82.731284
4.1,15,82.737011
4.18,19,83.313727
4.1,15,83.319535
4.1,15,83.325196
4.1,15,83.330914
4.1,15,83.336662
4.1,15,83.342566
4.1,15,83.348523
4.1,15,83.354293
4.1,15,83.36
4.1,15,83.366026
4.1,15,83.371774
4.18,19,83.378979
4.1,15,83.38489
4.1,15,83.391162
4.18,19,83.398417
4.1,15,83.404346
4.25,23,83.41375
4.17,19,83.421085
4.1,15,83.426857
4.1,15,83.432971
4.1,15,83.442852
4.1,15,83.451723
4.1,15,83.457797
4.1,15,83.464231
4.18,19,83.472302
4.18,19,83.480385
4.1,15,83.486831
4.41,31,83.498321
4.1,15,83.504049
4.18,19,83.511219
4.1,15,83.517594
4.1,15,83.523375
4.18,19,83.53076
4.1,15,83.536548
4.1,15,83.54243
4.1,15,83.548308
4.18,19,83.55544
4.1,15,83.561343
4.1,15,83.567206
4.1,19,83.576345
4.18,21,83.595462
4.1,15,83.604423
4.1,15,83.610467
4.32,27,83.620371
4.1,15,83.626187
4.1,15,83.632127
4.1,15,83.63794
4.1,15,83.643785
4.1,17,83.650422
4.1,15,83.656202
4.1,15,83.66231
4.1,15,83.668391
4.18,19,83.67551
4.1,15,83.681591
4.1,15,83.687606
4.09,15,83.693442
4.18,19,83.70061
4.1,15,83.706468
4.1,15,83.712223
4.18,21,83.720223
4.1,15,83.726082
4.1,15,83.732082
4.18,19,83.739388
4.18,19,83.746507
4.1,15,83.752373
4.18,19,83.759551
4.18,19,83.766819
4.1,15,83.772568
4.1,15,83.778415
4.1,15,83.784389
4.1,15,83.790183
4.1,15,83.795915
4.1,15,83.801883
4.34,27,83.811672
4.18,19,83.820871
4.1,15,83.827738
4.18,19,83.836912
4.18,19,83.843979
4.1,15,83.849978
4.1,15,83.859741
4.1,15,83.868273
4.1,15,83.874397
4.1,15,83.881458
4.1,15,83.888231
4.1,15,83.894671
4.1,15,83.902092
4.1,15,83.90844
4.1,15,83.915596
4.1,15,83.921492
4.1,15,83.927493
4.18,19,83.935018
4.1,15,83.940734
4.1,15,83.946488
4.1,15,83.952497
4.18,19,83.959596
4.1,15,83.965505
4.1,15,83.971308
4.1,15,83.977173
4.1,15,83.983095
4.1,15,83.988941
4.09,15,83.994691
4.1,15,84.000648
4.1,15,84.006438
4.1,15,84.012416
4.17,19,84.019787
4.1,15,84.025645
4.1,15,84.031624
4.1,15,84.037444
4.18,19,84.044477
4.1,17,84.051095
4.1,15,84.056896
4.18,19,84.063886
4.18,19,84.071275
4.1,15,84.077114
4.1,15,84.083004
4.1,15,84.088724
4.1,15,84.09461
4.1,15,84.100369
4.1,15,84.106134
4.16,19,84.113708
4.1,15,84.119688
4.1,17,84.126176
4.1,15,84.132307
4.18,19,84.139525
4.1,15,84.145455
4.1,15,84.749973
4.1,15,84.755824
4.1,15,84.761501
4.1,15,84.767191
4.1,15,84.772809
4.1,15,84.778453
4.09,15,84.784352
4.09,15,84.790278
4.18,19,84.797479
4.1,15,84.803592
4.18,19,84.810935
4.1,15,84.816927
4.1,15,84.822708
4.09,15,84.829042
4.18,19,84.836574
4.18,19,84.844275
4.1,15,84.850405
4.1,15,84.860316
4.1,15,84.868636
4.1,15,84.874751
4.1,15,84.881645
4.1,15,84.889033
4.1,15,84.895388
4.1,15,84.902788
4.1,15,84.909334
4.1,15,84.915873
4.1,15,84.921647
4.18,19,84.928757
4.1,15,84.934984
4.1,15,84.940723
4.1,15,84.946727
4.1,15,84.952502
4.1,15,84.958386
4.1,15,84.964301
4.09,15,84.970008
4.1,15,84.975807
4.1,15,84.981808
4.09,15,84.987612
4.1,15,84.99345
4.18,21,85.001408
4.1,15,85.007293
4.1,17,85.014004
4.1,15,85.019738
4.1,15,85.025562
4.1,15,85.031475
4.1,15,85.037497
4.1,15,85.043284
4.1,15,85.049238
4.1,15,85.055126
4.18,19,85.06216
4.1,15,85.068017
4.1,15,85.073828
4.1,15,85.079754
4.1,15,85.085632
4.1,15,85.091523
4.1,15,85.097557
4.1,15,85.103343
4.1,15,85.109022
4.1,15,85.115156
4.1,15,85.120891
4.27,27,85.130826
4.1,15,85.136786
4.1,15,85.142648
4.1,15,85.148646
4.1,15,85.154423
4.1,15,85.160347
4.1,15,85.167207
4.1,15,85.173228
4.1,15,85.179075
4.1,15,85.185082
4.1,17,85.191419
4.1,15,85.197439
4.18,19,85.20451
4.1,15,85.210332
4.1,15,85.216294
4.1,15,85.222146
4.1,15,85.227953
4.1,15,85.233912
4.1,15,85.239732
4.1,15,85.245683
4.1,15,85.251637
4.1,15,85.261496
4.1,15,85.268828
4.1,15,85.27617
4.1,15,85.284162
4.1,15,85.290716
1.06,33,85.304084
4.18,19,85.313488
4.1,15,85.321659
4.1,15,85.328168
4.1,15,85.335813
4.1,15,85.342319
4.1,15,85.349202
4.1,15,85.355861
4.1,15,85.362397
4.1,15,85.368589
4.09,15,85.375089
4.1,15,85.381609
4.18,19,85.389036
4.1,15,85.395138
4.1,15,85.401649
4.1,15,85.407766
4.1,15,85.414645
4.1,15,85.420711
4.1,15,85.426737
4.1,15,85.433365
4.1,15,85.439696
4.1,15,85.446118
4.1,15,85.452788
4.18,19,85.460434
4.1,15,85.466855
4.1,15,85.473043
4.1,15,85.479767
4.1,15,85.486277
4.1,15,85.492573
4.1,15,85.499186
4.1,15,85.505484
4.1,15,85.51175
4.1,15,85.518531
4.1,15,85.524734
4.18,19,85.532674
4.1,15,85.538837
4.1,15,85.544778
4.1,15,85.551183
4.1,15,85.557064
4.1,17,85.563867
4.1,15,85.570022
4.1,15,85.577395
4.1,15,85.586568
4.1,15,85.598386
4.1,15,85.61122
4.1,15,86.220628
4.1,15,86.226481
4.1,15,86.232214
4.18,19,86.239195
4.1,15,86.245039
4.1,15,86.250966
4.18,19,86.257984
4.1,15,86.26382
4.1,15,86.269876
4.1,15,86.275568
4.1,15,86.281609
4.1,15,86.287464
4.1,15,86.293258
4.1,15,86.299512
4.1,15,86.309344
4.1,15,86.317559
4.1,15,86.323909
4.1,15,86.330514
4.1,15,86.33804
4.1,15,86.34422
4.1,15,86.351506
4.1,15,86.357812
