#{"t_start": 1693257299.5048568, "env_id": "GridRoadEnv-v0"}
r,l,t
4.33,22,64.632953
4.25,18,64.639748
4.33,20,64.647245
4.41,24,64.655996
4.33,20,64.663319
4.25,18,64.670139
4.49,28,64.680137
2.11,33,64.691839
4.41,24,64.702348
4.33,20,64.709979
4.41,24,64.719701
4.41,24,64.728426
4.33,20,64.735862
4.33,20,64.74342
4.57,32,64.754768
4.57,32,64.766003
4.33,20,64.773556
4.33,20,64.78088
4.57,32,64.792233
4.33,20,64.79958
4.33,22,64.807674
4.33,20,64.815119
4.33,20,64.822577
4.33,20,64.829975
4.49,28,64.839916
4.33,20,64.847696
4.33,20,64.855308
4.33,20,64.86273
4.33,20,64.870256
2.03,33,64.882844
4.41,24,64.892929
4.33,20,64.900684
2.1,33,64.913579
4.33,20,64.922527
4.33,20,64.931376
4.33,22,64.939715
4.25,18,64.946547
4.41,24,64.955494
4.33,24,64.967894
4.33,22,64.977096
4.25,18,64.983904
4.33,20,64.992364
4.49,28,65.00263
4.33,20,65.010276
2.07,33,65.022045
4.41,24,65.031102
4.33,20,65.03853
4.33,20,65.616987
4.25,18,65.623968
4.33,20,65.63207
4.33,22,65.640112
4.33,20,65.647707
4.33,20,65.655049
4.33,20,65.66258
4.33,20,65.669961
4.33,20,65.6775
4.33,20,65.68483
4.34,20,65.692307
4.33,20,65.700203
2.07,33,65.711957
4.33,20,65.72001
4.33,20,65.729306
4.33,20,65.736685
4.33,20,65.74462
4.25,20,65.751994
4.33,20,65.759408
4.33,20,65.766606
4.33,20,65.774112
4.33,20,65.781474
4.41,24,65.790022
4.25,18,65.796839
4.41,24,65.805535
4.33,20,65.813069
4.33,20,65.82044
4.49,28,65.830526
4.25,18,65.837199
4.25,18,65.843978
4.33,20,65.851414
4.41,24,65.860057
4.33,20,65.8674
4.46,28,65.87823
4.25,18,65.884831
4.33,20,65.892236
4.33,20,65.899544
4.33,20,65.910136
4.33,20,65.918695
4.33,20,65.927597
4.33,20,65.935001
4.31,20,65.942903
4.57,32,65.954436
4.33,20,65.962037
4.33,20,65.969394
4.33,20,65.976912
4.33,20,65.984206
4.33,20,65.991632
4.33,20,65.998985
4.33,20,66.006274
4.33,20,66.013695
4.33,20,66.021062
4.33,20,66.028508
4.33,24,66.037153
4.33,20,66.04466
4.48,30,66.055256
4.33,20,66.062681
4.33,20,66.070003
4.33,20,66.077446
4.38,24,66.086087
4.25,18,66.092867
4.33,20,66.100256
2.07,33,66.111884
4.33,20,66.120412
4.33,20,66.130359
4.33,20,66.147279
4.48,28,66.163859
4.33,20,66.171273
4.33,20,66.178805
4.33,20,66.186208
4.33,20,66.193611
4.33,20,66.201149
4.33,20,66.208667
4.33,20,66.216144
4.33,20,66.223451
4.33,20,66.230944
4.33,20,66.238288
4.33,20,66.245729
4.41,24,66.254403
4.33,20,66.261847
4.33,20,66.269212
4.25,18,66.276139
4.33,20,66.283502
4.33,20,66.290833
4.33,20,66.298285
4.33,20,66.309168
4.33,20,66.318444
4.41,24,66.328158
4.33,20,66.336169
4.33,20,66.343625
4.33,20,66.351098
4.33,20,66.358522
4.33,20,66.365961
4.33,20,66.373393
4.33,20,66.381646
4.49,28,66.391699
4.41,24,66.400492
4.33,20,66.952589
4.31,22,66.96122
4.33,20,66.968641
4.33,20,66.976075
4.33,20,66.983496
4.33,20,66.99095
4.33,20,66.998547
4.33,20,67.005948
4.25,18,67.012769
4.25,18,67.019538
4.33,20,67.026954
4.33,20,67.034628
4.33,20,67.04212
4.33,20,67.049571
4.33,20,67.056964
4.25,18,67.063848
4.33,20,67.071133
4.33,20,67.078631
4.33,20,67.086087
4.25,20,67.093452
4.33,20,67.100922
4.33,20,67.108295
4.33,20,67.115776
4.33,20,67.123026
4.33,22,67.132504
4.33,20,67.152198
4.33,20,67.161401
4.33,20,67.168975
4.33,20,67.176315
4.33,20,67.183795
4.33,20,67.19122
4.33,20,67.198702
4.33,20,67.206173
4.33,22,67.214353
4.33,20,67.221686
4.41,24,67.230499
4.33,20,67.237777
4.34,20,67.248668
4.33,20,67.257032
4.33,20,67.26583
4.33,20,67.273345
4.34,20,67.281038
4.33,20,67.288553
1.25,33,67.300313
4.33,20,67.308199
4.33,20,67.317295
4.33,20,67.324755
4.47,28,67.335974
4.33,20,67.343452
4.3,22,67.351597
4.33,20,67.358982
4.33,20,67.366436
4.33,20,67.373784
4.33,20,67.382046
4.33,20,67.389296
4.33,20,67.396703
4.33,22,67.404878
4.25,18,67.411683
4.25,18,67.418494
4.33,20,67.425861
4.25,18,67.432561
4.33,20,67.439868
4.33,20,67.447222
4.33,20,67.45462
4.33,20,67.462093
4.33,20,67.469649
4.33,20,67.477113
4.33,20,67.484497
4.33,20,67.491922
4.33,20,67.499372
4.33,20,67.506704
4.33,20,67.514285
4.33,20,67.521691
4.33,22,67.529745
4.33,20,67.537555
4.33,20,67.54499
4.33,20,67.55245
4.33,20,67.559934
4.33,20,67.567371
4.33,20,67.574782
4.33,20,67.582266
4.33,20,67.589847
4.33,20,67.597471
4.33,20,67.605184
4.33,20,67.612816
4.33,20,67.620474
4.33,20,67.632386
4.33,20,67.641193
4.33,20,67.649788
4.33,20,67.658037
1.3,33,67.67008
4.33,20,67.679349
4.25,18,67.686948
4.33,20,67.694802
4.25,18,67.70256
4.33,20,67.710428
4.33,20,67.718224
4.33,20,67.725816
4.33,20,67.733449
4.33,20,67.741346
4.33,20,67.74901
4.33,20,68.345133
4.33,20,68.353375
4.33,20,68.361285
4.33,20,68.369216
4.25,18,68.376648
4.33,20,68.384647
4.33,20,68.392653
4.33,20,68.400539
4.26,20,68.408558
4.33,20,68.416571
4.31,22,68.425333
4.33,20,68.4334
4.25,18,68.440428
4.33,20,68.44817
4.25,18,68.455176
4.31,22,68.463652
4.25,18,68.470898
4.25,18,68.47814
4.33,20,68.485902
4.33,20,68.493838
4.33,20,68.501525
4.33,20,68.509304
4.33,20,68.51711
4.33,20,68.5248
4.33,20,68.532593
4.25,18,68.539562
4.33,20,68.547255
4.25,18,68.55432
4.33,20,68.56208
4.33,20,68.569845
4.33,20,68.5777
4.33,20,68.585552
4.33,20,68.593294
4.33,20,68.601041
4.33,20,68.608786
4.33,20,68.620228
4.25,18,68.62883
4.33,20,68.63752
4.25,18,68.644783
4.25,18,68.652083
4.33,20,68.660039
4.25,20,68.667941
4.33,20,68.675836
4.25,18,68.683046
4.33,20,68.690783
4.46,28,68.70128
4.33,20,68.709217
4.33,20,68.71695
4.17,18,68.723925
4.41,24,68.73314
4.34,22,68.741598
4.33,20,68.74946
4.33,20,68.757192
4.33,20,68.765023
4.33,20,68.772751
4.33,20,68.780474
4.33,20,68.788161
4.33,20,68.795797
4.33,20,68.803311
4.33,20,68.810948
4.25,18,68.817844
4.25,20,68.825382
4.33,20,68.833059
4.25,18,68.839913
4.33,20,68.847557
4.25,18,68.854425
4.33,20,68.862058
4.25,18,68.868989
4.41,24,68.878279
4.33,20,68.885712
4.25,20,68.893239
4.33,20,68.900875
4.33,22,68.909131
4.26,20,68.916607
4.33,20,68.924399
4.33,20,68.932318
4.33,20,68.940112
4.33,20,68.947741
4.33,20,68.955248
4.33,20,68.962952
4.33,20,68.970515
4.33,20,68.977988
4.33,22,68.986247
4.33,20,68.993787
4.33,20,69.001325
4.33,20,69.012705
4.33,20,69.021788
4.25,20,69.029877
4.33,20,69.038524
4.33,20,69.046322
4.33,20,69.053921
4.33,20,69.061571
4.33,20,69.069098
4.25,20,69.076659
4.33,20,69.084315
4.25,18,69.091183
4.25,20,69.098866
4.33,20,69.106463
4.33,20,69.114053
4.25,18,69.120934
4.33,20,69.128949
4.33,20,69.139817
4.33,20,69.158308
4.41,24,69.72563
4.33,20,69.733744
4.41,24,69.74293
4.41,24,69.752148
4.33,20,69.759964
4.33,22,69.768549
4.33,20,69.776347
4.41,24,69.785526
4.25,18,69.792621
4.41,28,69.803277
4.25,20,69.811127
4.33,20,69.818894
4.41,24,69.828037
4.49,28,69.838609
4.33,20,69.846339
4.33,20,69.854185
4.33,20,69.86198
4.33,20,69.86985
4.33,20,69.878084
4.33,20,69.88589
4.33,20,69.893601
4.25,20,69.901402
4.33,20,69.909043
4.25,18,69.915843
4.33,20,69.923517
4.33,20,69.931066
4.25,18,69.937996
4.41,24,69.946915
4.25,18,69.953823
4.42,24,69.962799
4.25,18,69.97706
4.33,20,69.986687
4.33,20,69.994483
4.33,20,70.002271
4.33,20,70.009964
4.33,20,70.017617
4.33,20,70.02535
4.33,20,70.033293
4.33,20,70.04105
4.33,20,70.048862
4.33,20,70.056776
4.33,20,70.064654
4.33,22,70.07298
4.25,18,70.079933
4.33,20,70.08755
4.25,18,70.094363
4.33,20,70.10206
4.33,20,70.109568
4.25,18,70.116534
4.33,20,70.124043
4.33,20,70.131909
4.33,22,70.14558
4.41,24,70.162059
4.33,20,70.173001
4.33,20,70.181103
4.33,20,70.188926
4.33,20,70.196898
4.33,20,70.204868
4.33,20,70.212832
4.33,20,70.220824
4.33,20,70.228635
4.33,20,70.236362
4.33,20,70.244197
4.33,20,70.251984
4.49,28,70.262533
4.33,20,70.270285
4.33,20,70.278124
4.33,20,70.285871
4.33,20,70.293522
4.33,20,70.301321
4.41,24,70.310571
4.41,24,70.319723
4.41,24,70.328932
4.41,24,70.338004
4.33,20,70.345786
4.33,20,70.353509
4.33,20,70.361238
4.33,20,70.369041
4.49,28,70.386932
4.33,20,70.396057
4.33,20,70.404551
4.33,20,70.412961
4.25,18,70.420247
4.41,24,70.429458
4.33,20,70.437316
4.25,18,70.44458
4.41,24,70.453622
4.41,24,70.46281
4.41,26,70.472862
4.33,20,70.480661
4.56,32,70.492595
4.33,20,70.500335
4.33,20,70.508158
4.41,24,70.517258
4.33,20,70.524985
4.41,24,70.534123
4.33,20,70.541932
4.33,20,71.104651
2.11,33,71.117073
4.33,20,71.126583
4.41,24,71.137682
4.33,20,71.159012
4.33,20,71.170548
4.41,24,71.180017
4.33,20,71.188321
4.33,20,71.19629
4.33,20,71.204245
4.33,20,71.212279
4.41,24,71.221604
4.33,20,71.229721
4.41,24,71.238963
4.25,18,71.246291
4.33,20,71.253992
4.41,24,71.263167
4.41,24,71.272202
4.33,20,71.279999
4.49,28,71.290511
4.33,20,71.298298
4.33,20,71.306033
4.33,20,71.313812
4.33,20,71.32138
4.33,20,71.329226
4.33,20,71.336915
4.41,24,71.346446
2.03,33,71.362875
4.33,20,71.37301
2.11,33,71.389042
4.33,20,71.397366
4.33,20,71.406333
4.33,20,71.414558
4.41,26,71.425188
4.33,20,71.433492
4.33,20,71.441454
4.33,20,71.449323
4.33,20,71.45722
4.33,20,71.464858
4.33,20,71.472741
4.33,20,71.480379
4.33,20,71.48812
4.49,28,71.498868
4.33,20,71.506683
4.33,20,71.514376
4.25,18,71.521506
4.33,20,71.529192
4.33,20,71.537055
4.33,20,71.544739
4.33,20,71.552522
4.33,20,71.560255
4.34,20,71.568073
4.41,24,71.577183
4.33,20,71.585021
4.25,18,71.591975
4.41,24,71.601144
4.33,20,71.609145
4.33,20,71.617009
4.41,24,71.626291
4.33,20,71.634211
4.33,20,71.641987
4.33,20,71.6497
4.33,20,71.657266
4.33,20,71.66483
4.41,24,71.673838
4.33,20,71.681532
4.33,20,71.689513
4.34,20,71.697075
4.33,20,71.70472
4.41,24,71.713835
4.33,20,71.721443
4.33,20,71.729052
4.41,24,71.737971
4.33,20,71.745507
4.33,20,71.756487
4.33,20,71.765156
4.33,20,71.773659
4.33,20,71.781273
4.25,18,71.788488
4.33,20,71.796059
4.33,20,71.80378
4.33,20,71.811505
4.33,20,71.819084
4.33,20,71.826552
4.33,20,71.834342
4.33,20,71.841934
4.41,24,71.851088
4.49,28,71.861304
4.33,20,71.868998
4.33,20,71.876575
4.25,18,71.883683
4.33,20,71.891232
4.33,20,71.898798
4.41,24,71.907786
4.41,24,71.916842
4.25,18,71.923735
4.33,20,72.628069
4.33,20,72.641672
4.41,28,72.657689
4.33,20,72.66965
4.33,20,72.681285
4.33,20,72.690517
4.33,20,72.701594
4.33,20,72.711759
4.41,24,72.72162
4.33,20,72.732008
4.41,24,72.743323
4.33,20,72.752455
4.33,20,72.762003
4.33,20,72.770275
4.33,20,72.77911
4.33,20,72.787274
4.33,20,72.795452
4.57,32,72.807878
4.33,20,72.816144
4.33,20,72.824318
4.33,20,72.832565
4.33,20,72.840707
4.41,24,72.850389
4.33,20,72.85841
4.33,20,72.86679
4.25,18,72.874146
4.33,20,72.886032
4.33,20,72.895577
4.41,24,72.904849
4.33,20,72.912859
4.33,20,72.920731
4.33,20,72.928731
4.33,20,72.936728
4.33,20,72.944686
4.33,20,72.952575
4.33,20,72.960664
4.41,24,72.970005
4.33,20,72.978081
4.33,20,72.985862
4.33,20,72.993829
4.33,20,73.001794
4.33,20,73.009649
4.33,20,73.017626
4.33,20,73.02536
4.33,20,73.033184
4.41,24,73.042283
4.33,20,73.05009
4.33,20,73.057785
4.25,18,73.064819
4.25,20,73.072458
4.33,20,73.08021
4.33,20,73.087893
4.33,20,73.095643
4.33,20,73.103257
4.33,20,73.111008
4.33,20,73.11864
4.33,20,73.126685
4.33,20,73.134978
4.33,20,73.142822
4.33,20,73.150854
4.33,20,73.158546
4.33,20,73.166289
4.33,20,73.173913
4.33,20,73.181645
4.33,20,73.18944
4.25,18,73.196856
4.33,20,73.20483
4.41,24,73.214906
4.33,20,73.222723
4.33,20,73.230378
4.33,20,73.238049
4.33,20,73.245867
4.33,20,73.253589
4.49,32,73.265342
4.33,20,73.272964
4.33,20,73.288563
4.33,20,73.296327
4.33,20,73.304029
4.33,20,73.311689
4.33,20,73.319357
4.33,20,73.327067
4.33,20,73.334805
4.33,20,73.342401
4.33,20,73.349947
4.33,20,73.357451
4.33,20,73.365041
4.33,20,73.372525
4.33,20,73.380314
4.33,20,73.387758
4.33,20,73.395308
4.33,20,73.402959
4.33,20,73.415215
4.41,24,73.432889
4.33,20,73.440662
4.33,20,73.448466
4.33,20,73.457081
4.33,20,73.465173
4.41,24,73.474441
4.49,30,73.485631
4.33,20,74.087627
4.33,20,74.096937
4.33,20,74.105017
4.33,20,74.113736
4.33,20,74.122242
4.33,20,74.131195
4.33,20,74.139689
4.33,20,74.147567
4.33,20,74.156083
4.33,20,74.164342
4.33,20,74.172965
4.25,20,74.181139
4.33,20,74.189675
4.33,20,74.197966
4.33,20,74.206088
4.33,20,74.214787
4.33,20,74.222898
4.33,20,74.231171
4.33,20,74.23917
4.33,20,74.247243
4.33,20,74.255373
4.33,20,74.263189
4.33,20,74.271177
4.33,20,74.278832
4.33,20,74.286526
4.33,20,74.298115
4.33,20,74.306109
4.33,20,74.313917
4.33,20,74.321567
4.33,20,74.329383
4.33,20,74.337226
4.57,32,74.349148
4.33,20,74.356908
4.33,20,74.36488
4.33,20,74.372865
4.33,20,74.381626
4.33,20,74.389364
4.33,20,74.39719
4.25,18,74.404343
4.33,20,74.417363
4.33,20,74.433633
4.33,20,74.443173
4.33,20,74.452061
4.33,20,74.460937
4.33,20,74.469077
4.33,20,74.477905
4.25,18,74.485216
4.33,20,74.493709
4.33,20,74.501739
4.33,20,74.51035
4.33,20,74.51827
4.33,20,74.526689
4.33,20,74.535803
4.33,20,74.544233
4.33,20,74.55218
4.33,20,74.560566
4.33,20,74.568547
4.33,20,74.57698
4.33,20,74.584926
4.33,20,74.593262
4.33,20,74.601374
4.33,20,74.609824
4.25,18,74.617083
4.33,22,74.626376
4.33,20,74.634953
4.33,20,74.643405
4.41,24,74.653195
4.33,20,74.661311
4.33,20,74.669568
4.33,20,74.677722
4.25,18,74.685163
4.33,20,74.693226
4.33,20,74.701531
4.33,20,74.70994
4.25,18,74.717393
4.33,20,74.729863
4.33,20,74.738088
4.33,20,74.746331
4.33,20,74.754479
4.33,20,74.763041
4.33,20,74.771004
4.41,24,74.780634
4.26,18,74.787989
4.33,20,74.795954
4.33,20,74.804034
4.33,20,74.812093
4.33,20,74.820141
4.41,24,74.829601
4.33,20,74.837417
4.33,20,74.845189
4.33,20,74.852975
4.33,20,74.860751
4.33,20,74.868524
4.33,20,74.876587
4.33,20,74.885048
4.33,20,74.892833
4.33,20,74.900455
4.33,20,74.90814
4.33,20,74.915954
4.33,20,74.923914
4.33,20,74.931778
4.25,18,74.938958
4.33,20,75.607187
4.41,24,75.618694
4.33,20,75.627828
4.33,20,75.636568
4.57,32,75.650103
4.33,20,75.658325
4.33,20,75.66699
4.33,20,75.675208
2.11,33,75.689859
4.33,20,75.702502
4.33,20,75.712442
4.41,24,75.722376
4.33,20,75.731207
4.33,20,75.739337
4.33,20,75.74778
4.33,20,75.756034
4.33,20,75.764321
4.33,20,75.772557
4.33,20,75.780885
4.41,24,75.790529
1.33,33,75.807048
4.33,20,75.817795
4.33,20,75.826008
4.41,24,75.837308
4.41,24,75.847769
4.33,20,75.856026
4.41,24,75.866282
4.33,20,75.874703
4.33,20,75.88407
4.33,20,75.892108
4.33,20,75.900431
1.26,33,75.913233
4.33,20,75.922013
4.33,20,75.930663
4.33,20,75.940071
4.33,20,75.94848
4.33,20,75.956569
4.33,20,75.964515
4.33,20,75.972539
2.08,33,75.985128
4.41,24,75.996097
4.33,20,76.004193
4.33,20,76.013149
4.25,18,76.020547
4.33,20,76.028503
4.41,24,76.037941
4.33,20,76.046106
4.33,20,76.053888
4.33,20,76.061948
4.33,20,76.069768
4.41,24,76.079356
4.49,28,76.090138
4.33,20,76.098228
4.49,28,76.108844
4.33,20,76.11721
4.41,24,76.126973
4.41,24,76.136659
4.33,20,76.144826
4.33,20,76.152939
4.33,20,76.160872
4.33,20,76.168791
4.33,20,76.176485
4.33,20,76.184299
4.33,20,76.192467
4.33,20,76.200345
4.33,20,76.208261
4.49,28,76.222596
4.33,20,76.233545
4.25,18,76.244689
4.33,20,76.25657
4.33,20,76.26852
4.54,32,76.285228
4.33,20,76.296679
4.33,20,76.304907
4.49,28,76.316064
4.57,32,76.328753
4.33,20,76.336876
4.25,20,76.34509
4.33,20,76.353194
4.33,20,76.361328
4.41,24,76.370917
4.41,24,76.381168
4.49,28,76.391781
4.33,20,76.399792
4.33,20,76.407638
4.33,20,76.415738
4.33,20,76.423782
4.41,24,76.433205
4.33,20,76.441204
4.33,20,76.449234
4.33,20,76.457211
4.33,20,76.465281
4.41,24,76.474677
4.33,20,77.065477
4.33,20,77.073282
4.33,20,77.081149
4.41,24,77.090208
4.33,20,77.098088
4.33,20,77.10582
4.33,20,77.113628
4.33,20,77.121335
4.33,20,77.129816
4.33,20,77.137559
1.35,33,77.150146
4.33,20,77.158365
4.33,22,77.168957
4.33,20,77.176616
4.33,20,77.184683
4.41,24,77.193864
4.33,20,77.201875
4.33,20,77.209599
4.33,20,77.21747
4.49,28,77.231971
4.41,24,77.242419
4.33,20,77.251097
4.33,20,77.258998
4.33,20,77.266802
4.33,20,77.274745
4.33,20,77.282482
2.08,33,77.294781
4.33,20,77.303352
4.49,30,77.316033
4.33,20,77.323788
4.33,20,77.331994
4.33,20,77.339686
4.33,20,77.347592
4.41,24,77.356743
4.41,24,77.365906
2.11,33,77.378996
4.33,20,77.388387
4.33,20,77.397013
4.33,20,77.405574
4.33,20,77.413564
4.33,20,77.421634
4.33,20,77.429351
4.33,20,77.437181
4.33,20,77.445218
4.33,20,77.453007
4.33,20,77.460944
4.25,18,77.468085
4.33,20,77.475877
4.33,20,77.48878
4.25,18,77.505122
4.33,20,77.513201
4.33,20,77.521256
4.33,20,77.529291
4.33,20,77.537304
4.41,24,77.546912
4.33,20,77.554743
4.49,28,77.565401
4.33,20,77.573101
4.33,20,77.581105
4.33,20,77.588787
4.33,20,77.596476
4.41,24,77.605637
4.33,20,77.613507
4.41,24,77.622761
4.49,28,77.634278
4.49,28,77.649341
4.33,20,77.658701
4.33,20,77.667292
4.33,20,77.675054
4.33,20,77.683095
4.49,28,77.693537
4.33,20,77.701331
4.33,20,77.70909
4.33,20,77.716897
4.33,20,77.724555
4.33,20,77.732408
1.38,33,77.744409
4.33,20,77.753535
4.41,24,77.763192
4.33,20,77.771896
4.33,20,77.779956
4.33,20,77.787691
4.33,20,77.795509
4.33,20,77.803209
4.33,20,77.810929
4.33,20,77.818816
4.33,20,77.826524
4.33,20,77.834517
4.33,20,77.842186
4.41,24,77.851413
4.33,20,77.859159
4.33,20,77.866876
4.41,24,77.87586
4.33,20,77.884196
4.49,28,77.894364
4.33,20,78.458514
4.33,20,78.466262
4.41,24,78.475372
4.33,20,78.487445
4.33,20,78.504158
4.33,20,78.511779
4.33,20,78.52001
4.33,20,78.527977
4.33,20,78.536348
4.33,20,78.544288
4.33,20,78.552281
4.41,24,78.561357
4.33,20,78.569156
4.25,18,78.576132
4.25,18,78.583245
4.33,20,78.590899
4.41,24,78.600227
4.33,20,78.611441
4.33,20,78.62063
4.25,18,78.62851
4.33,20,78.637342
4.33,20,78.645125
4.33,20,78.653452
4.33,20,78.661235
4.33,20,78.669184
4.33,20,78.676896
4.33,20,78.684838
4.33,20,78.692507
4.25,18,78.699719
4.33,20,78.707459
4.33,20,78.715328
4.33,20,78.72301
4.33,20,78.730801
4.33,20,78.738512
4.33,20,78.746234
4.33,20,78.754018
4.33,20,78.761689
4.33,20,78.769445
4.33,20,78.777255
4.33,22,78.785909
4.33,20,78.793664
4.33,20,78.801474
4.33,20,78.809007
4.33,20,78.816613
4.33,20,78.824258
4.41,24,78.833266
4.33,20,78.84074
4.33,20,78.848344
4.33,20,78.855791
4.33,20,78.86332
4.33,20,78.870795
4.33,20,78.879259
4.33,20,78.886874
4.33,20,78.894467
4.33,20,78.902078
4.33,20,78.90958
4.33,20,78.917218
4.33,20,78.924722
4.33,20,78.932293
4.25,18,78.939164
4.33,20,78.946607
4.33,20,78.95426
4.33,20,78.961865
4.33,20,78.969466
4.33,20,78.977032
4.33,20,78.984672
4.33,20,78.992158
4.25,18,79.002562
4.33,20,79.011228
4.33,20,79.019751
4.33,20,79.027964
4.33,20,79.03585
4.33,20,79.044085
4.33,20,79.051605
4.33,20,79.059232
4.33,20,79.066703
4.33,20,79.074327
4.33,20,79.081942
4.33,20,79.089429
4.33,20,79.096912
4.33,20,79.104427
4.25,18,79.111281
4.33,20,79.119046
4.33,20,79.127121
4.33,20,79.134976
4.33,20,79.142626
4.33,20,79.150301
4.33,20,79.157981
4.33,20,79.165478
4.33,20,79.17309
4.33,20,79.180512
4.33,20,79.188081
4.33,20,79.195794
4.33,20,79.203294
4.33,20,79.210915
4.41,24,79.220036
4.33,20,79.227556
4.33,20,79.23517
4.33,20,79.242696
4.33,20,79.25015
4.33,20,79.257709
4.33,20,79.265179
4.41,24,79.842596
4.33,20,79.850348
4.33,20,79.857946
4.41,24,79.866903
4.33,20,79.874524
4.41,24,79.884362
4.25,18,79.891304
4.57,32,79.902993
4.33,20,79.910572
4.41,24,79.919901
4.33,20,79.927486
4.33,20,79.93525
4.33,20,79.942771
4.33,20,79.95024
4.41,26,79.963859
4.33,20,79.973912
4.33,20,79.982185
4.33,20,79.989966
4.33,20,79.99759
4.33,20,80.00526
4.33,20,80.012965
4.33,20,80.02052
4.33,20,80.028049
4.33,20,80.035703
4.33,20,80.0433
4.33,20,80.050775
4.33,20,80.058539
4.33,20,80.066092
4.33,20,80.073876
4.33,20,80.081413
2.11,33,80.093629
4.41,24,80.103928
4.41,24,80.114166
4.33,20,80.122051
4.33,20,80.130818
4.33,20,80.138652
4.33,20,80.146142
4.41,24,80.155297
4.33,20,80.162913
4.33,20,80.170722
4.57,32,80.182352
4.41,24,80.191387
4.33,20,80.199012
4.33,20,80.206482
4.33,20,80.214319
4.33,20,80.221979
4.33,20,80.229711
4.41,24,80.238638
4.33,20,80.246186
4.33,20,80.253985
4.33,20,80.261563
4.25,18,80.268564
4.33,20,80.276198
4.33,20,80.283744
4.41,24,80.292745
4.33,20,80.300329
4.41,24,80.309509
4.33,20,80.317439
4.41,24,80.326447
4.41,24,80.335485
4.33,20,80.34312
4.33,20,80.354699
4.49,28,80.366399
4.49,28,80.378244
4.33,20,80.38589
4.41,24,80.395062
4.33,20,80.402644
4.33,20,80.410295
2.11,33,80.422768
4.33,20,80.431613
4.33,20,80.439759
4.33,20,80.448492
4.33,20,80.456653
4.33,20,80.464377
4.41,24,80.473345
4.33,20,80.482986
4.42,24,80.495954
4.33,20,80.510178
4.49,28,80.521937
4.33,20,80.530061
4.42,24,80.539371
4.25,18,80.54663
4.41,24,80.55578
4.57,32,80.567774
4.33,20,80.57548
4.41,24,80.584779
4.33,20,80.592542
4.41,24,80.601615
4.33,20,80.609571
4.33,20,80.61741
4.33,20,80.625373
4.49,28,80.636668
4.41,24,80.645845
4.33,20,81.204407
4.33,20,81.213034
4.33,20,81.220843
3.65,26,81.230818
4.33,20,81.238588
4.33,20,81.246354
4.49,28,81.256794
4.49,28,81.26737
4.33,20,81.275148
4.34,20,81.284445
4.33,20,81.294273
4.41,24,81.312357
4.33,20,81.335876
4.33,20,81.354367
4.33,20,81.368619
4.41,24,81.379782
4.33,20,81.389906
4.33,20,81.400405
4.33,20,81.408981
4.33,20,81.422996
4.33,20,81.436161
4.33,20,81.44683
4.33,20,81.460613
4.33,20,81.474567
4.33,20,81.484281
4.41,24,81.494981
4.33,20,81.504499
4.33,20,81.514268
1.26,33,81.530115
4.41,24,81.541949
4.33,20,81.551537
4.41,24,81.563232
4.41,24,81.573458
4.33,20,81.583896
4.42,24,81.595729
4.33,20,81.60427
4.33,20,81.614423
4.33,20,81.622971
4.41,24,81.635131
4.33,20,81.644567
4.33,20,81.653905
4.33,20,81.663191
4.41,24,81.673129
4.33,20,81.681381
4.33,20,81.689606
4.33,20,81.697709
4.33,20,81.705871
4.33,20,81.714061
4.33,20,81.722103
4.41,24,81.731701
4.33,20,81.739886
4.41,24,81.749634
4.42,24,81.759132
4.33,20,81.767086
4.42,26,81.776992
4.33,20,81.785142
4.33,20,81.793015
4.33,20,81.800978
4.41,24,81.810377
4.33,20,81.822265
4.41,24,81.831649
4.33,20,81.839531
4.33,20,81.847576
4.33,20,81.85546
4.33,20,81.863316
4.33,20,81.871343
4.33,20,81.880269
4.33,20,81.88814
4.41,24,81.897277
4.25,18,81.904455
4.33,20,81.912261
4.33,20,81.920289
4.34,20,81.92826
4.41,24,81.937524
4.33,20,81.945382
4.33,20,81.953334
4.49,28,81.963992
4.33,20,81.971854
4.41,24,81.981137
4.41,24,81.990688
4.33,20,81.998917
4.33,20,82.006917
4.33,20,82.014919
4.33,20,82.022869
4.33,20,82.030953
4.33,20,82.039009
4.33,20,82.046926
4.33,20,82.055143
4.33,20,82.062904
4.33,20,82.070777
4.33,20,82.079456
4.33,20,82.087387
4.41,24,82.096638
4.33,20,82.104675
4.33,20,82.112479
4.48,30,82.12442
4.33,20,82.717058
4.33,20,82.725096
4.25,18,82.732304
4.33,20,82.741668
4.33,20,82.751303
4.33,20,82.759222
4.33,20,82.76707
4.33,20,82.774882
4.25,20,82.782643
1.3,33,82.795464
4.33,20,82.807158
4.25,18,82.814466
4.33,20,82.822237
4.38,26,82.832189
4.33,20,82.839948
4.33,20,82.847649
4.33,20,82.855454
4.33,20,82.862971
4.33,20,82.870574
4.33,20,82.878925
4.33,20,82.886496
4.33,20,82.894522
4.25,18,82.9015
4.33,20,82.909019
4.33,20,82.916534
4.33,22,82.924858
4.33,20,82.932421
4.33,20,82.940045
4.33,20,82.947604
4.33,20,82.955135
4.33,20,82.962679
4.33,20,82.970258
4.25,18,82.97718
4.33,20,82.984838
4.33,20,82.992368
4.33,20,83.003458
4.33,20,83.024409
4.33,20,83.042701
4.33,20,83.062642
4.33,20,83.080216
4.33,20,83.090786
4.33,20,83.101783
4.33,20,83.111681
4.33,20,83.120161
4.33,20,83.130253
4.33,20,83.138499
4.33,20,83.148635
