#{"t_start": 1693261506.6094625, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,74.663669
4.01,11,74.671016
4.01,11,74.676064
4.01,11,74.683643
4.01,11,74.689043
4.01,11,74.69605
4.01,11,74.703221
4.01,11,74.708799
4.01,11,74.714071
4.01,11,74.719417
4.01,11,74.724732
4.01,11,74.732147
4.01,11,74.738871
4.01,11,74.743808
4.01,11,74.74892
4.01,11,74.75386
4.01,11,74.759826
4.01,11,74.766854
4.01,11,74.773085
4.01,11,74.778101
4.01,11,74.783094
4.01,13,74.789076
4.01,11,74.794456
4.01,11,74.801692
4.01,11,74.808474
4.09,15,74.816016
4.01,11,74.823853
4.01,11,74.831914
4.01,11,74.839461
1.11,33,74.853392
4.01,11,74.858713
4.01,11,74.864673
4.01,11,74.870241
4.01,11,74.875556
4.01,11,74.880684
4.01,11,74.886508
4.01,11,74.891977
4.01,11,74.899487
4.01,11,74.905711
4.01,11,74.910967
4.07,17,74.923164
4.01,11,74.929252
4.01,11,74.937009
4.01,11,74.942775
4.01,11,74.948312
4.01,11,74.953689
4.01,11,74.959056
4.01,11,74.966019
4.01,11,74.972999
4.01,11,74.978888
4.01,11,74.984056
4.01,11,74.98924
4.01,11,74.995522
4.01,11,75.003082
4.01,11,75.009435
4.01,11,75.015234
4.01,13,75.021343
4.01,11,75.026747
4.01,11,75.033289
4.01,11,75.038878
4.01,11,75.044122
4.01,11,75.050544
4.01,11,75.056317
4.01,11,75.062369
4.01,11,75.069391
4.01,11,75.075208
4.01,11,75.080402
4.01,11,75.085529
4.01,11,75.090874
4.01,13,75.097378
4.01,11,75.10296
4.01,11,75.108152
4.01,11,75.113142
4.01,11,75.118166
4.01,11,75.12332
4.01,11,75.12959
4.01,11,75.136437
4.01,11,75.141758
4.01,11,75.146764
4.01,11,75.151948
4.01,11,75.158342
4.01,11,75.164671
4.01,11,75.17163
4.01,11,75.176742
4.01,11,75.181788
4.01,11,75.186778
4.01,13,75.192784
4.01,11,75.199285
4.01,11,75.205931
4.01,11,75.211151
4.01,13,75.216727
4.01,13,75.223113
4.01,11,75.229496
4.01,11,75.238965
4.01,15,75.253391
4.01,11,75.263192
4.01,11,75.268906
4.01,15,75.275306
4.01,11,75.280254
4.01,11,75.285327
4.01,11,75.290724
4.01,11,75.29641
4.01,11,75.301906
4.01,11,75.307063
4.01,11,75.312463
4.01,11,75.317608
4.01,11,75.322882
4.01,11,75.328167
4.01,11,75.334283
4.01,11,75.340134
4.01,11,75.345269
4.01,11,75.350494
4.01,11,75.356473
4.01,11,75.362216
4.01,13,75.369137
4.01,11,75.374363
4.01,11,75.379766
4.01,11,75.38509
4.01,11,75.390693
4.01,11,75.39658
4.01,11,75.402365
4.01,11,75.407444
4.01,11,75.412773
4.01,11,75.418103
4.01,11,75.423679
4.01,11,75.429481
4.01,11,76.314055
4.01,11,76.319411
4.01,11,76.324663
4.01,11,76.336761
4.01,11,76.342465
4.01,11,76.347785
4.01,11,76.353484
4.01,11,76.358636
4.01,11,76.36413
4.01,11,76.369941
4.01,11,76.37532
4.01,11,76.380566
4.01,11,76.385615
4.01,11,76.391086
4.01,11,76.39683
4.01,11,76.401916
4.01,11,76.407785
4.01,11,76.412997
4.01,11,76.417976
4.01,11,76.42349
4.01,11,76.430556
4.01,11,76.436231
4.01,11,76.441621
4.01,11,76.44711
4.01,11,76.452302
4.01,11,76.457545
4.01,11,76.463139
4.01,11,76.468248
4.01,11,76.474396
4.01,11,76.479525
4.01,11,76.484521
4.01,11,76.490386
4.01,11,76.496163
4.01,11,76.501196
4.01,11,76.50707
4.01,11,76.51233
4.01,11,76.5174
4.01,11,76.522584
4.01,13,76.528768
4.01,11,76.535765
4.01,11,76.543003
4.01,11,76.549124
4.01,11,76.555666
4.01,11,76.560863
4.01,11,76.568097
4.01,11,76.57494
4.01,11,76.580364
4.01,11,76.585942
4.01,11,76.5924
4.01,11,76.598488
4.01,11,76.604047
4.01,11,76.609068
4.01,11,76.615159
4.01,11,76.620432
4.01,11,76.625585
4.01,11,76.631262
4.01,11,76.637895
4.01,13,76.643789
4.01,13,76.650356
4.01,11,76.655613
4.01,11,76.660518
4.01,11,76.666105
4.01,11,76.671571
4.01,11,76.676744
4.01,11,76.682296
4.01,11,76.687721
4.01,11,76.692772
4.01,11,76.699088
4.01,11,76.705732
4.01,11,76.711034
4.01,11,76.717007
4.01,11,76.722142
4.01,11,76.727213
4.01,11,76.732943
4.01,11,76.738606
4.01,13,76.744342
4.01,11,76.750596
4.01,11,76.755914
4.06,15,76.763102
4.01,11,76.769065
4.01,13,76.775337
4.01,11,76.780885
4.01,11,76.786165
4.01,11,76.791378
4.01,11,76.797448
4.01,11,76.804483
4.01,11,76.810186
4.01,11,76.815355
4.01,11,76.820439
4.01,11,76.825398
4.01,11,76.831154
4.01,11,76.838044
4.01,11,76.84323
4.01,11,76.85287
4.01,11,76.857885
4.01,11,76.863329
4.01,11,76.868452
4.01,11,76.87401
4.01,11,76.880139
4.01,11,76.887948
4.01,11,76.895223
4.01,11,76.903743
4.01,11,76.910593
4.01,13,76.920805
4.01,11,76.926639
4.01,11,76.933405
4.01,11,76.940295
4.01,11,76.945394
4.01,11,76.951225
4.01,11,76.957466
4.01,11,76.963931
4.01,11,76.971948
4.01,11,76.977909
4.01,11,76.983665
4.01,11,76.989545
4.01,11,76.99512
4.01,11,77.002103
4.01,11,77.008332
4.01,11,77.014149
4.01,11,77.021473
4.01,11,77.027847
4.01,11,77.034889
4.01,11,77.041505
4.01,11,77.047457
4.01,11,77.05383
4.01,11,77.058873
4.01,11,77.065419
4.01,11,77.072203
4.01,11,77.07749
4.01,11,77.084673
4.01,11,77.089811
4.01,11,77.094968
4.01,11,77.10246
4.01,11,77.108247
4.01,11,77.114248
4.01,11,77.120715
4.01,11,77.125977
4.01,11,77.132182
4.01,11,77.139776
4.01,11,77.145405
4.01,11,77.154057
4.01,11,77.161524
4.01,11,77.169688
4.01,11,77.175884
4.01,11,77.182096
4.01,11,77.187421
4.01,11,77.192521
4.01,11,77.198389
4.01,11,77.204509
4.01,11,77.210521
4.01,11,77.2162
4.01,11,77.221575
4.07,19,77.231366
4.01,11,77.240375
4.01,11,77.249709
4.01,11,77.258797
4.01,11,77.268653
4.01,11,77.275024
4.01,11,77.280326
4.01,11,77.285661
4.01,11,77.291196
4.01,11,77.296854
4.01,11,77.302199
4.01,11,77.307984
4.01,11,77.313441
4.01,11,77.318892
4.01,11,77.324281
4.01,11,77.330597
4.01,11,77.337724
4.01,11,77.343478
4.01,11,77.348839
4.01,11,77.354127
4.01,11,77.360286
4.01,11,77.365947
4.01,13,77.372513
4.01,11,77.378002
4.01,11,77.383395
4.01,11,77.38882
4.01,11,77.394086
4.01,11,77.401491
4.01,11,77.407832
4.01,13,77.413567
4.01,11,77.41866
4.01,11,77.428617
4.01,11,78.580614
4.01,11,78.594305
4.01,11,78.605312
4.01,11,78.614817
4.01,13,78.62692
4.01,11,78.635409
4.01,11,78.644712
4.01,11,78.656998
4.01,11,78.667483
4.01,11,78.675839
4.01,11,78.686351
4.01,11,78.692565
4.01,11,78.698674
4.01,11,78.705096
4.01,13,78.715327
4.01,11,78.730013
4.01,11,78.740638
4.01,11,78.74991
4.01,11,78.756194
4.01,11,78.763892
4.01,11,78.774087
4.01,11,78.781562
4.01,13,78.789356
4.01,11,78.798174
4.01,11,78.806742
4.01,11,78.813739
4.01,11,78.822736
4.01,11,78.83051
4.01,11,78.839176
4.01,11,78.84657
4.01,11,78.856986
4.01,11,78.863784
4.01,11,78.871678
4.01,11,78.879376
4.01,11,78.88837
4.07,15,78.896178
4.01,11,78.904201
4.07,17,78.915266
4.01,11,78.923694
4.01,11,78.929967
4.01,11,78.938703
4.01,11,78.945437
4.01,11,78.954125
4.01,11,78.959986
4.01,11,78.967797
4.01,11,78.973447
4.01,11,78.979261
4.01,11,78.987613
4.01,11,78.99321
4.01,11,79.00063
4.01,11,79.006113
4.01,11,79.012046
4.01,11,79.019748
4.01,11,79.025377
4.01,11,79.031326
4.01,11,79.038748
4.01,11,79.044234
4.01,11,79.051876
4.01,11,79.058659
4.01,11,79.065605
4.01,13,79.072393
4.01,11,79.07875
4.01,11,79.085469
4.01,11,79.091333
4.01,11,79.097568
4.01,11,79.10371
4.01,11,79.10934
4.01,11,79.115683
4.01,11,79.121047
4.01,11,79.127447
4.01,11,79.134662
4.01,11,79.14166
4.01,11,79.148922
4.01,11,79.156285
4.01,11,79.162426
4.01,11,79.171034
4.01,11,79.176552
4.01,11,79.182689
4.01,11,79.188328
4.01,11,79.193561
4.01,13,79.200937
4.01,11,79.2063
4.01,13,79.213684
4.07,17,79.221922
4.01,11,79.227706
4.01,11,79.23614
4.01,11,79.246356
4.01,11,79.264648
4.01,11,79.274182
4.01,11,79.282115
4.01,11,79.28829
4.01,13,79.294328
4.01,11,79.301299
4.01,11,79.308219
4.01,11,79.315507
4.01,11,79.322396
4.01,11,79.328276
4.01,11,79.334985
4.01,11,79.340534
4.01,11,79.34708
4.01,11,79.352304
4.01,11,79.357918
4.01,11,79.363278
4.01,11,79.370218
4.01,11,79.37624
4.01,11,79.383331
4.01,11,79.388808
4.01,11,79.39402
4.01,11,79.400958
4.01,11,79.407917
4.01,11,79.415185
4.01,11,79.422104
4.01,11,79.427445
4.01,11,79.433602
4.01,13,79.439806
4.01,11,79.445532
4.01,11,79.451536
4.01,11,79.45683
4.01,11,79.462216
4.01,11,79.468319
4.01,11,79.473448
4.01,11,79.479351
4.01,11,79.484913
4.01,11,79.490696
4.01,11,79.495871
4.07,17,79.504864
4.07,15,79.512711
4.01,11,79.518553
4.01,11,79.52385
4.01,11,79.529047
4.01,11,79.53532
4.01,11,79.540515
4.01,11,79.546526
4.01,11,79.55181
4.01,11,79.559758
4.01,11,79.568401
4.01,11,79.576269
4.01,11,79.584414
4.01,11,79.589773
4.01,11,79.595465
4.01,11,79.601612
4.01,11,79.606851
4.01,11,79.612949
4.01,11,79.618558
4.01,11,79.624056
4.01,11,79.629707
4.01,11,79.636883
4.01,11,79.643614
4.01,13,79.652056
4.01,11,79.658265
4.01,11,79.664319
4.01,11,79.670826
4.01,11,79.67617
4.01,11,79.682102
4.01,11,79.687621
4.01,11,79.69262
4.01,11,79.699159
4.01,11,79.704381
4.01,11,79.710042
4.01,11,79.716421
4.01,11,79.721766
4.01,11,79.726977
4.01,11,79.733209
4.01,11,79.738405
4.09,23,79.749196
4.01,11,79.755166
4.01,11,79.760265
4.01,11,79.766632
4.01,11,79.77344
4.01,11,79.780451
4.01,11,79.787538
4.01,11,79.792572
4.01,11,79.798592
4.01,11,79.80551
4.01,11,79.812431
4.01,13,79.82469
4.01,11,79.830053
4.01,11,79.836676
4.01,11,79.841917
4.01,11,79.84863
4.01,11,79.85395
4.01,11,80.818248
4.01,13,80.825663
4.01,11,80.832352
4.01,11,80.837898
4.01,11,80.843057
4.01,11,80.851047
4.01,11,80.859113
4.01,11,80.867046
4.01,11,80.874811
4.01,13,80.88144
4.01,11,80.887134
4.01,11,80.892478
4.01,11,80.898675
4.01,11,80.905237
4.01,11,80.91038
4.01,11,80.916512
4.01,11,80.923976
4.01,11,80.931583
4.01,11,80.937392
4.01,11,80.94302
4.01,11,80.94859
4.01,11,80.954129
4.01,11,80.959363
4.01,11,80.965596
4.01,11,80.972906
4.01,11,80.978213
4.01,11,80.984194
4.01,11,80.989673
4.01,11,80.995063
4.01,11,81.002017
4.01,11,81.009256
4.01,15,81.017326
4.01,11,81.022637
4.01,11,81.028747
4.01,11,81.036533
4.01,11,81.045594
4.01,11,81.053473
4.01,11,81.059321
4.01,11,81.065523
4.01,11,81.075799
4.01,11,81.083606
4.01,11,81.089058
4.01,11,81.09489
4.01,11,81.102752
4.01,11,81.11015
4.01,11,81.116308
4.01,11,81.12316
4.01,11,81.129597
4.01,11,81.137365
4.01,11,81.144449
4.01,11,81.15108
4.01,11,81.157448
4.01,11,81.163249
4.01,11,81.174528
4.01,11,81.183121
4.01,11,81.191326
4.01,11,81.197262
4.01,11,81.205279
4.01,11,81.21073
4.01,11,81.21698
4.01,11,81.22403
4.01,11,81.229192
4.01,11,81.236277
4.01,11,81.24232
4.01,11,81.251272
4.01,11,81.26059
4.01,11,81.269891
4.01,11,81.278389
4.01,11,81.289111
4.01,11,81.295607
4.01,11,81.30262
4.01,11,81.308719
4.01,11,81.31444
4.01,11,81.321619
4.01,11,81.327087
4.01,11,81.3345
4.01,11,81.341963
4.01,11,81.348489
4.01,11,81.356654
4.01,11,81.362101
4.01,11,81.369004
4.01,11,81.375656
4.01,11,81.381255
4.01,11,81.387705
4.01,11,81.398171
4.01,11,81.406446
4.01,11,81.412025
4.01,11,81.41817
4.01,11,81.424251
4.01,11,81.429912
4.01,11,81.436256
4.01,11,81.441614
4.01,11,81.447266
4.01,11,81.454148
4.01,11,81.459552
4.01,11,81.465851
4.01,11,81.473119
4.01,11,81.478744
4.01,11,81.48518
4.01,11,81.490862
4.01,11,81.496417
4.01,11,81.503473
4.01,11,81.508858
4.01,11,81.514465
4.01,11,81.521488
4.01,11,81.52691
4.01,11,81.532398
4.01,11,81.539694
4.01,11,81.544783
4.01,11,81.551323
4.01,11,81.557694
4.01,11,81.563393
4.01,11,81.569583
4.01,11,81.574919
4.01,11,81.580047
4.01,11,81.587125
4.01,11,81.592374
4.01,11,81.597693
4.01,11,81.603397
4.01,11,81.608568
4.01,11,81.613657
4.01,11,81.619183
4.01,11,81.624879
4.01,11,81.629955
4.01,11,81.635403
4.01,11,81.640676
4.01,11,81.645906
4.01,11,81.651705
4.01,11,81.657006
4.01,11,81.661959
4.01,11,81.667622
4.01,11,81.673304
4.01,11,81.678774
4.01,11,81.684529
4.01,11,81.689666
4.01,11,81.695279
4.01,11,81.700919
4.01,11,81.706118
4.01,11,81.711165
4.01,11,81.717444
4.01,11,81.722997
4.01,11,81.728236
4.01,11,81.73366
4.01,11,81.738724
4.01,11,81.743689
4.01,11,81.749344
4.01,11,81.755055
4.01,11,81.760008
4.01,11,81.76506
4.01,11,81.770522
4.01,11,81.775765
4.01,11,81.781238
4.01,11,81.787361
4.01,11,81.792238
4.01,11,81.797399
4.01,11,81.802883
4.01,11,81.808007
4.01,11,81.8127
4.01,11,81.817984
4.01,11,81.823112
4.01,11,81.828244
4.01,11,81.833424
4.01,11,81.838529
4.01,11,81.843402
4.01,11,81.848361
4.01,11,81.85345
4.01,11,81.858224
4.01,11,81.863042
4.01,11,81.868005
4.01,13,81.873353
4.01,11,81.878605
4.01,11,81.883785
4.01,11,81.888669
4.01,11,81.893394
4.01,11,81.898143
4.01,11,81.907506
4.01,11,81.912338
4.01,11,81.917198
4.01,11,81.922585
4.01,11,81.928997
4.09,15,81.935426
4.01,11,81.940081
4.01,11,81.944829
4.01,11,81.95024
4.01,11,81.954827
4.01,11,82.645666
4.01,11,82.651263
4.01,11,82.656026
4.01,11,82.66084
4.01,11,82.665777
4.01,11,82.671005
4.01,11,82.675737
4.01,11,82.680571
4.01,11,82.685849
4.01,11,82.69079
4.01,11,82.696063
4.01,11,82.700924
4.01,11,82.705631
4.01,11,82.710655
4.01,11,82.71572
4.01,11,82.720531
4.01,11,82.725426
4.01,11,82.730151
4.01,11,82.734828
4.01,11,82.739648
4.01,11,82.744205
4.01,11,82.749296
4.01,11,82.753895
4.01,11,82.758503
4.01,11,82.763204
4.01,11,82.767869
4.01,11,82.772505
4.01,11,82.777157
4.01,11,82.781858
4.01,11,82.786873
4.01,11,82.791586
4.01,11,82.796051
4.01,11,82.800987
4.01,11,82.805628
4.01,11,82.810255
4.01,11,82.814924
4.01,11,82.819898
4.01,11,82.824362
4.01,11,82.831435
4.01,11,82.837062
4.01,11,82.842388
4.01,11,82.847813
4.01,11,82.852846
4.01,13,82.858582
4.01,11,82.863663
4.01,11,82.869328
4.01,11,82.87463
4.01,11,82.879681
4.01,11,82.885778
4.01,11,82.890931
4.01,11,82.896489
4.01,11,82.902326
4.01,11,82.907267
4.01,11,82.912124
4.01,11,82.918242
4.01,11,82.923214
4.01,11,82.928061
4.09,15,82.935871
4.01,11,82.940577
4.01,13,82.946355
4.01,11,82.951819
4.01,11,82.956649
4.01,11,82.961369
4.01,11,82.96656
4.01,11,82.971339
4.01,11,82.976346
4.01,11,82.980856
4.01,11,82.986206
4.01,11,82.991141
4.01,11,82.995622
4.01,11,83.000413
4.01,11,83.005119
4.01,11,83.009841
4.01,11,83.01443
4.01,11,83.019298
4.01,11,83.024532
4.01,11,83.029801
4.01,11,83.035098
4.01,11,83.040059
4.01,11,83.04522
4.01,11,83.057341
4.01,11,83.062119
4.01,11,83.068573
4.01,11,83.075003
4.01,11,83.079688
4.01,11,83.08597
4.01,11,83.09162
4.01,11,83.098846
4.01,11,83.105763
4.01,11,83.111135
4.01,11,83.116646
4.01,11,83.122456
4.01,11,83.12776
4.01,11,83.133036
4.01,11,83.138455
4.01,11,83.143511
4.01,11,83.14842
4.01,11,83.154536
4.01,11,83.159328
4.01,11,83.164322
4.01,11,83.171431
4.01,11,83.177208
4.01,11,83.182446
4.01,11,83.188101
4.01,11,83.193365
4.01,11,83.1984
4.01,11,83.207461
4.01,11,83.212484
4.01,11,83.218305
4.01,11,83.223503
4.01,11,83.228687
4.01,11,83.234493
4.01,11,83.239719
4.01,11,83.244784
4.01,11,83.256724
4.01,11,83.268667
4.01,11,83.276186
4.01,11,83.282881
4.01,11,83.29094
4.01,11,83.296888
4.01,11,83.302852
4.01,11,83.308995
4.01,11,83.31415
4.01,11,83.322881
4.01,11,83.329506
4.01,13,83.337707
4.01,11,83.344514
4.01,11,83.350985
4.01,11,83.358071
4.01,11,83.363704
4.01,11,83.371228
4.01,11,83.377968
4.01,11,83.383854
4.01,13,83.3929
4.01,11,83.398379
4.01,11,83.406194
4.01,11,83.412481
4.01,11,83.419695
4.01,11,83.425743
4.01,11,83.430946
4.01,11,83.439235
4.01,11,83.44536
4.01,11,83.4516
4.01,11,83.459486
4.01,11,83.465056
4.01,11,83.47286
4.01,11,83.478874
4.01,11,83.485152
4.01,11,83.493249
4.01,11,83.498545
4.01,11,83.506135
4.01,11,83.511665
4.01,11,83.518108
4.01,11,83.525051
4.01,11,83.530229
4.01,11,83.537179
4.01,11,83.543621
4.01,11,83.548808
4.01,11,83.557895
4.01,11,83.564154
4.01,11,83.571228
4.01,11,83.577406
4.01,11,83.582488
4.01,11,83.589732
4.01,11,83.594853
4.01,11,83.600674
4.01,11,83.606339
4.01,11,83.611773
4.01,11,83.618332
4.01,11,83.624476
4.01,11,83.635563
4.01,11,83.641783
4.01,11,83.647686
4.01,11,83.654579
4.01,11,83.660956
4.01,11,83.667898
4.01,11,83.67571
4.01,11,83.681753
4.01,11,83.688285
4.01,11,83.694033
4.01,13,83.700926
4.01,11,83.707965
4.01,13,83.714999
4.01,11,83.722106
4.01,11,83.727627
4.01,11,84.483137
4.01,11,84.488786
4.01,11,84.49369
4.01,11,84.498262
4.01,11,84.503281
4.01,11,84.508001
4.01,11,84.512777
4.01,11,84.517692
4.01,11,84.52238
4.01,11,84.52689
4.01,11,84.53168
4.01,11,84.536742
4.01,11,84.543482
4.01,11,84.548372
4.01,11,84.554204
4.01,11,84.559159
4.01,11,84.56391
4.01,11,84.569444
4.01,11,84.574051
4.01,11,84.578838
4.01,11,84.584194
4.01,11,84.589203
4.01,11,84.593777
4.01,11,84.598507
4.01,11,84.60426
4.01,11,84.608896
4.01,11,84.613523
4.01,11,84.619015
4.01,11,84.623746
4.01,11,84.628989
4.01,11,84.633986
4.01,11,84.639156
4.01,11,84.643724
4.01,11,84.64847
4.01,11,84.653907
4.01,11,84.658539
4.01,11,84.663033
4.01,11,84.668296
4.01,11,84.673743
4.01,11,84.6783
4.01,11,84.682995
4.01,11,84.687791
4.01,11,84.692407
4.01,11,84.696855
4.01,11,84.701512
4.01,11,84.706113
4.01,11,84.711055
4.01,11,84.715533
4.01,11,84.720279
4.01,11,84.724763
4.01,11,84.72932
4.01,11,84.734395
4.01,11,84.739014
4.01,11,84.743679
4.01,11,84.748478
4.01,11,84.753573
4.01,11,84.758091
4.01,11,84.762628
4.01,11,84.767666
4.01,11,84.772268
4.01,11,84.776812
4.01,11,84.781269
4.01,11,84.78624
4.01,11,84.790694
4.01,11,84.795234
4.01,11,84.800029
4.01,11,84.804619
4.01,11,84.809212
4.09,15,84.815191
4.01,11,84.82024
4.01,11,84.824574
4.01,11,84.828902
4.01,11,84.833333
4.01,11,84.838163
4.01,11,84.84258
4.01,11,84.847008
4.01,11,84.855941
4.01,11,84.860564
4.01,11,84.864987
4.01,11,84.869995
4.01,11,84.87458
4.01,11,84.879061
4.01,11,84.883914
4.01,11,84.888425
4.01,11,84.892819
4.01,11,84.897251
4.01,11,84.902182
4.01,11,84.90659
4.01,11,84.911029
4.01,11,84.915388
4.01,11,84.92031
4.01,11,84.924733
4.01,11,84.92919
4.01,11,84.933876
4.01,11,84.938702
4.01,11,84.943083
4.01,11,84.94751
4.01,11,84.952447
4.01,11,84.956989
4.01,11,84.961362
4.01,11,84.965799
4.01,11,84.971023
4.01,11,84.975516
4.01,11,84.979967
4.01,11,84.984893
4.01,11,84.989329
4.01,11,84.99383
4.01,11,84.998526
4.01,11,85.003402
4.09,15,85.009312
4.01,11,85.013754
4.01,11,85.01874
1.72,33,85.030465
4.01,11,85.03552
4.01,11,85.040414
4.01,11,85.044872
4.01,11,85.049393
4.01,13,85.054698
4.01,11,85.059191
4.01,11,85.063946
4.01,11,85.068512
4.01,11,85.072924
4.01,11,85.077327
4.01,11,85.081786
4.01,11,85.086311
4.01,11,85.090768
4.01,11,85.09533
4.01,11,85.099918
4.01,11,85.104486
4.01,11,85.108996
4.01,11,85.113465
4.01,11,85.118564
4.01,11,85.123616
4.01,11,85.128618
4.01,11,85.13316
4.01,11,85.138108
4.01,11,85.143031
4.01,11,85.149413
4.01,11,85.154768
4.01,11,85.15952
4.01,11,85.164388
4.01,11,85.168932
4.01,11,85.17452
4.01,11,85.180007
4.01,11,85.184648
4.01,11,85.189191
4.01,11,85.193945
4.01,11,85.198478
4.01,11,85.203096
4.01,11,85.20771
4.01,11,85.21242
4.01,11,85.217026
4.01,11,85.221526
4.01,11,85.226454
4.01,11,85.231137
4.01,11,85.235727
4.01,11,85.240472
4.01,11,85.245378
4.01,11,85.254452
4.01,11,85.26537
4.01,11,85.27533
4.01,11,85.280228
4.01,11,85.285283
4.01,11,85.290192
4.01,11,85.299325
4.01,11,85.304579
4.01,11,85.309584
4.01,11,85.314699
4.01,11,85.319495
4.01,11,85.32413
4.01,11,85.328938
4.01,11,85.333967
4.01,11,85.338984
4.01,11,85.343912
1.59,33,85.356582
4.01,11,85.361973
4.01,11,85.367565
4.01,11,85.37254
4.01,11,85.377828
4.01,11,85.38256
4.01,11,85.387429
4.01,11,86.333613
4.01,11,86.341851
4.01,11,86.348395
4.01,11,86.357777
4.01,11,86.36495
4.01,11,86.370736
4.01,11,86.376402
4.01,11,86.381441
4.01,11,86.386526
4.01,11,86.391607
4.01,11,86.396779
4.01,11,86.402211
4.01,11,86.407273
4.01,11,86.4126
4.01,11,86.419554
4.01,11,86.424637
4.01,11,86.429831
4.01,11,86.435835
4.01,11,86.440956
4.01,11,86.445992
4.01,11,86.45082
4.01,11,86.457122
4.01,11,86.46239
4.01,11,86.46797
4.01,11,86.473686
4.06,15,86.48059
4.01,11,86.486103
4.01,11,86.491335
4.01,11,86.4963
4.01,11,86.501713
4.01,11,86.50679
4.01,11,86.513897
4.01,11,86.519636
4.01,11,86.524664
4.01,11,86.529598
4.01,11,86.53463
4.01,11,86.539631
4.01,11,86.544627
4.01,11,86.549425
4.01,11,86.554554
4.01,11,86.559481
4.01,11,86.56427
4.01,11,86.569197
4.01,11,86.57408
4.01,11,86.579012
4.01,11,86.583828
4.01,11,86.588865
4.01,11,86.593714
4.01,11,86.598541
4.01,11,86.603572
4.01,11,86.608515
4.01,11,86.613405
4.01,11,86.618199
4.01,11,86.623362
4.01,11,86.628953
4.01,11,86.633807
4.01,11,86.638844
4.01,11,86.643735
4.01,11,86.648659
4.01,11,86.653461
4.01,11,86.658466
4.01,11,86.663401
4.01,11,86.668705
4.01,11,86.673356
4.01,11,86.678092
4.01,11,86.683251
4.01,11,86.688742
4.01,11,86.693663
4.01,11,86.698452
4.01,11,86.703303
4.01,11,86.70792
4.01,13,86.717566
4.01,11,86.722642
4.01,11,86.727433
4.01,11,86.732344
4.01,11,86.737139
4.01,11,86.741805
4.01,11,86.746581
4.01,11,86.751558
4.01,11,86.756739
4.01,11,86.761511
4.01,11,86.766311
4.01,11,86.773493
4.01,11,86.778167
4.01,11,86.783075
4.01,11,86.790021
4.01,11,86.794755
4.01,11,86.799507
4.01,11,86.805943
4.01,11,86.81128
4.01,11,86.81616
4.01,11,86.822786
4.01,11,86.827714
4.01,11,86.832479
4.01,11,86.839506
4.01,11,86.844494
4.01,13,86.850081
4.01,11,86.857221
4.01,11,86.862063
4.01,11,86.866967
4.01,11,86.874669
4.01,11,86.87971
4.01,11,86.884555
4.01,11,86.891301
4.01,11,86.895975
4.01,11,86.900898
4.01,11,86.907696
4.01,11,86.912392
4.01,11,86.917237
4.01,11,86.924396
4.09,15,86.930458
4.01,11,86.936379
4.01,11,86.941571
4.01,11,86.946734
4.01,11,86.952091
4.01,11,86.958356
4.01,11,86.96356
4.01,11,86.968528
4.01,11,86.974849
4.01,11,86.979898
4.01,11,86.98573
4.01,11,86.992778
4.01,11,86.997632
4.01,11,87.003158
4.01,11,87.00864
4.01,11,87.013754
4.01,11,87.019202
4.01,11,87.025982
4.01,11,87.031513
4.01,11,87.037465
4.01,11,87.045115
4.01,11,87.050585
4.01,11,87.058711
4.01,11,87.064641
4.01,11,87.070557
4.01,13,87.078944
4.01,11,87.084568
4.01,11,87.092507
4.01,11,87.098391
4.01,11,87.104671
4.01,11,87.110637
4.01,11,87.115873
4.01,11,87.122185
4.01,11,87.128246
4.01,11,87.133329
4.01,11,87.140027
4.01,11,87.145388
4.01,11,87.150674
4.01,11,87.1588
4.01,11,87.163842
4.06,15,87.17264
4.01,11,87.179976
4.01,11,87.185295
4.01,11,87.192524
4.01,11,87.197965
4.01,11,87.203813
4.01,11,87.211532
4.01,11,87.217165
4.01,11,87.225177
4.01,11,87.230696
4.01,11,87.23679
4.01,11,87.25084
4.01,11,87.263139
4.01,11,87.27443
4.01,11,87.283844
4.01,11,87.293847
4.01,11,87.299621
4.01,11,87.307614
4.01,11,87.313586
4.01,11,87.319586
4.01,11,87.327806
4.01,11,87.33327
4.01,11,87.341345
4.01,11,87.347401
4.01,11,87.354312
4.01,11,87.361508
4.01,11,87.366574
4.01,11,87.375337
4.01,13,87.38133
4.01,11,87.388686
4.01,11,87.394747
4.01,11,87.399914
4.01,11,87.407296
4.01,11,87.412763
4.01,11,88.426083
4.01,11,88.433477
4.01,11,88.441705
4.01,11,88.448569
4.01,11,88.455824
4.01,11,88.462385
4.01,11,88.468228
4.01,11,88.476404
4.01,11,88.482778
4.01,11,88.489766
4.01,11,88.497125
4.01,11,88.50312
4.01,11,88.512441
4.01,11,88.517944
4.01,11,88.525968
4.01,11,88.531937
4.01,11,88.539147
4.01,11,88.546577
4.01,11,88.55235
4.01,11,88.56108
4.01,11,88.566713
4.01,11,88.574606
4.01,11,88.580627
4.01,11,88.586982
4.01,11,88.595325
4.01,11,88.601523
4.01,11,88.610489
4.01,11,88.616511
4.01,11,88.623406
4.01,11,88.630141
4.01,11,88.635499
4.01,11,88.641555
4.01,11,88.647506
4.01,11,88.653032
4.01,11,88.65973
4.01,11,88.665908
4.01,11,88.67223
4.01,11,88.677595
4.01,11,88.683696
4.01,11,88.689262
4.01,11,88.696101
4.01,11,88.701766
