#{"t_start": 1693262107.0544622, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,62.402943
4.01,11,62.407548
4.01,11,62.411855
4.01,11,62.416241
4.01,11,62.42121
4.01,11,62.432909
4.01,11,62.444729
4.01,11,62.450522
4.01,11,62.455277
4.01,11,62.459746
4.01,11,62.46418
4.01,11,62.468663
4.09,15,62.474622
4.01,11,62.479075
4.01,11,62.483546
4.01,11,62.488073
4.01,11,62.49262
4.01,11,62.497075
4.01,11,62.501558
4.01,11,62.506106
4.01,11,62.510602
4.01,11,62.515147
4.01,11,62.51963
4.01,11,62.524222
4.01,11,62.528712
4.01,11,62.53324
4.01,11,62.537854
4.01,11,62.542315
4.01,11,62.546682
4.01,11,62.550962
4.01,11,62.555575
4.01,11,62.559947
4.01,11,62.564272
4.01,11,62.568619
4.01,11,62.573082
4.01,11,62.577384
4.01,11,62.581756
4.01,11,62.586078
4.01,11,62.59049
4.01,11,62.594898
4.01,11,62.599622
4.01,11,62.604059
4.01,11,62.608407
4.01,11,62.612886
4.01,11,62.617224
4.01,11,62.621646
4.01,11,62.626035
4.01,11,62.630324
4.01,11,62.634667
4.01,11,62.639051
4.09,15,62.644888
4.01,11,62.649179
4.01,11,62.653663
4.01,11,62.658082
4.01,11,62.662364
4.01,11,62.666689
4.01,11,62.671072
4.01,11,62.675442
4.01,11,62.680649
4.01,11,62.685043
4.01,11,62.689513
4.01,11,62.693908
4.01,11,62.698193
4.01,11,62.70258
4.01,11,62.707033
4.01,11,62.711378
4.01,11,62.715771
4.01,11,62.72018
4.01,11,62.724576
4.09,15,62.730283
4.01,11,62.734627
4.01,11,62.738979
4.16,19,62.746108
4.01,11,62.750477
4.01,11,62.754822
4.01,11,62.759176
4.01,11,62.763553
4.01,11,62.767913
4.01,11,62.772306
4.01,11,62.776651
4.01,11,62.781018
4.01,11,62.785345
4.01,11,62.789672
4.01,11,62.793991
4.01,11,62.801884
4.01,11,62.807146
4.01,11,62.812283
4.01,11,62.816701
4.01,11,62.821828
4.01,11,62.827201
4.01,11,62.831593
4.01,11,62.836004
4.01,11,62.840401
4.01,11,62.844929
4.01,11,62.849615
4.01,11,62.854044
4.01,11,62.858474
4.01,11,62.862951
4.01,11,63.415072
4.01,11,63.419634
4.01,11,63.424683
4.01,11,63.432431
1.07,33,63.44465
4.01,11,63.456902
4.01,11,63.466779
4.01,11,63.471445
4.09,15,63.477377
4.09,15,63.483374
4.01,11,63.488263
4.01,11,63.493167
4.01,11,63.497635
4.01,11,63.502049
4.01,11,63.506533
4.01,11,63.510972
4.01,11,63.515667
4.09,15,63.521436
4.01,11,63.525907
4.01,11,63.530403
4.01,11,63.534907
4.01,11,63.539354
4.01,11,63.543805
4.01,11,63.548335
4.01,11,63.552817
4.01,11,63.557283
4.01,11,63.562024
4.14,23,63.570674
4.09,15,63.576574
4.09,15,63.582488
4.01,13,63.587654
4.09,15,63.593486
4.01,11,63.597958
4.01,11,63.602433
4.09,15,63.608204
4.01,11,63.612755
4.01,11,63.61723
4.01,11,63.621677
4.01,11,63.626122
4.01,11,63.630661
4.01,11,63.635053
4.01,11,63.639317
4.01,11,63.643577
4.01,11,63.64796
4.01,11,63.652416
4.01,11,63.656661
4.01,11,63.661067
4.01,11,63.665585
4.01,11,63.669939
4.01,11,63.674259
4.01,11,63.678717
4.01,11,63.683751
4.01,11,63.68818
4.01,11,63.692442
4.01,11,63.696802
4.09,15,63.702537
4.01,13,63.707558
4.01,11,63.711898
4.01,11,63.716166
4.01,11,63.720571
4.01,11,63.72492
4.01,11,63.729325
4.01,11,63.733687
4.01,11,63.738006
4.01,11,63.742648
4.01,11,63.747095
4.01,11,63.751464
4.01,11,63.755803
4.01,11,63.76008
4.01,11,63.764588
4.09,15,63.773986
4.01,11,63.779667
4.01,11,63.785009
4.01,11,63.78991
4.01,11,63.794404
4.01,11,63.799404
4.01,11,63.804247
4.01,11,63.80861
4.01,11,63.813001
4.01,11,63.817373
4.01,11,63.821894
4.01,11,63.826274
4.01,11,63.830615
4.09,15,63.836456
4.01,11,63.840824
4.01,11,63.845198
4.01,11,63.849562
4.01,11,63.853974
4.01,11,63.85838
4.01,11,63.862778
4.01,11,63.867105
4.01,11,63.871658
4.01,11,63.876067
4.01,11,63.880408
4.01,11,63.884799
4.01,11,63.889205
4.01,11,63.893481
4.01,11,63.897773
4.01,11,63.902122
4.09,15,63.907905
4.01,11,63.912256
4.01,11,63.916525
4.01,11,63.920973
4.01,11,63.9254
4.01,11,63.930562
4.01,11,63.935194
4.01,11,63.940066
4.09,15,63.946106
4.01,13,63.951193
1.14,33,63.96276
4.01,11,63.967218
4.3,27,63.97885
4.01,11,63.983243
4.01,11,63.988189
4.01,11,63.993043
4.09,15,63.998889
4.01,11,64.003755
4.01,11,64.008147
4.09,15,64.013833
4.01,11,64.018213
4.01,11,64.022549
4.01,11,64.026951
4.01,11,64.031267
4.01,11,64.035543
4.01,11,64.039953
1.14,33,64.05175
4.01,11,64.056077
4.01,13,64.062509
4.09,15,64.068402
4.01,11,64.072883
4.01,11,64.078352
4.01,11,64.083055
4.01,11,64.087486
4.01,11,64.091902
4.01,11,64.096361
4.01,11,64.100721
4.01,11,64.105057
4.01,11,64.109421
4.01,11,64.113901
4.01,11,64.11827
4.01,11,64.122603
4.09,15,64.12831
4.01,11,64.132755
4.01,11,64.137029
4.01,11,64.141371
4.09,15,64.147093
4.01,11,64.151419
4.01,11,64.155744
4.09,15,64.161766
4.01,11,64.166203
4.17,19,64.17332
4.01,11,64.182216
4.01,11,64.187721
4.01,11,64.192463
4.01,11,64.197818
4.01,11,64.202286
4.01,11,64.206867
4.01,11,64.211318
4.09,15,64.217058
4.01,11,64.221442
4.01,11,64.226038
4.01,11,64.230408
4.01,11,64.234776
4.01,11,64.23907
4.01,11,64.243606
4.01,11,64.247937
4.01,11,64.252373
4.01,13,64.257383
4.01,11,64.261866
4.17,19,64.836283
4.01,11,64.840914
4.01,11,64.845396
4.01,11,64.849856
4.01,11,64.854374
4.01,11,64.85892
4.01,13,64.863959
4.01,11,64.86834
4.01,11,64.872816
4.01,11,64.877151
4.01,11,64.88146
4.17,19,64.888501
4.01,11,64.893022
4.01,11,64.897597
4.01,11,64.901954
4.01,11,64.906408
4.09,15,64.912196
4.01,11,64.916912
4.09,15,64.922671
4.01,11,64.927037
4.01,11,64.932228
4.01,11,64.936641
4.09,15,64.942426
4.01,11,64.946874
4.01,11,64.951608
4.01,11,64.956017
4.01,11,64.960543
4.09,15,64.966429
4.01,11,64.970854
4.01,11,64.975269
4.01,11,64.979642
4.01,11,64.98399
4.01,11,64.98836
4.01,11,64.9928
4.01,11,64.997192
4.01,11,65.00159
4.09,15,65.007361
4.01,11,65.011773
4.01,11,65.016217
4.01,11,65.020557
4.09,15,65.026358
4.01,11,65.030814
4.01,11,65.035178
4.01,13,65.040219
4.01,11,65.044508
4.09,15,65.050195
4.09,15,65.055873
4.01,11,65.060329
4.01,11,65.06475
4.01,11,65.069126
4.01,11,65.073592
4.01,11,65.077939
4.09,15,65.083507
4.01,11,65.087853
4.01,11,65.092292
4.09,15,65.097966
4.01,11,65.102375
4.01,11,65.10684
4.01,11,65.111169
4.01,11,65.115502
4.01,11,65.119832
4.01,11,65.124236
4.01,11,65.128593
4.01,11,65.132954
4.01,11,65.137295
4.01,11,65.141702
4.01,11,65.146132
4.09,15,65.155342
4.01,11,65.16102
4.01,11,65.165584
4.01,11,65.170337
4.01,11,65.175486
4.09,15,65.182174
4.01,11,65.186817
4.01,11,65.191244
4.01,11,65.195688
4.01,11,65.200109
4.01,11,65.204603
4.09,15,65.210332
4.01,13,65.215343
4.01,11,65.21972
4.01,11,65.224086
4.01,11,65.22836
4.01,11,65.232691
4.01,11,65.237173
4.01,11,65.241564
4.01,11,65.245866
4.01,11,65.250354
4.01,11,65.254764
4.01,11,65.259198
4.09,15,65.264767
4.01,11,65.269249
4.01,11,65.273645
4.01,11,65.277982
4.24,23,65.286294
4.01,11,65.290567
4.01,11,65.294838
4.17,19,65.301827
4.01,11,65.306032
4.01,11,65.310302
4.01,11,65.314534
4.01,11,65.318949
4.01,11,65.323204
4.01,11,65.327384
4.01,11,65.331601
4.01,11,65.335969
4.09,15,65.341478
4.01,11,65.345771
4.01,11,65.349942
4.01,11,65.354273
4.01,11,65.358561
4.01,11,65.3629
4.01,11,65.367277
4.01,11,65.371617
4.01,11,65.375949
4.01,11,65.380299
4.01,11,65.384619
4.01,11,65.38889
4.01,11,65.39318
4.09,15,65.398827
4.09,15,65.404525
4.01,11,65.408822
4.09,15,65.414409
4.01,11,65.419179
4.01,11,65.423417
4.01,11,65.429812
4.01,11,65.440241
4.01,11,65.451022
4.01,11,65.455735
4.01,11,65.46028
4.01,11,65.464751
4.01,11,65.469307
4.01,11,65.473868
4.01,11,65.478265
4.01,11,65.482799
4.01,11,65.487376
4.01,11,65.491828
4.01,11,65.496396
4.01,11,65.500878
4.01,11,65.505477
4.01,11,65.510078
4.01,11,65.514631
4.01,11,65.519121
4.01,11,65.523426
4.01,11,65.527696
4.01,11,65.532069
4.01,11,65.536591
4.01,13,65.541598
4.01,11,65.545915
4.01,11,65.550276
4.09,15,65.556222
4.09,15,65.561914
4.09,15,65.571261
4.01,11,65.577548
4.09,15,65.583606
4.09,15,65.59058
4.01,11,65.5951
4.09,15,65.601028
4.01,11,65.60545
4.01,11,65.609866
4.01,11,65.614555
4.01,11,65.61897
4.01,11,65.623365
4.01,11,65.627764
4.01,11,65.632094
4.01,11,65.636455
4.01,11,65.64079
4.17,19,65.647802
4.01,11,65.65225
4.01,11,65.656569
4.01,11,65.660908
4.01,11,65.66528
4.01,11,65.669722
4.09,15,66.234254
4.01,11,66.239102
4.01,11,66.243546
4.01,11,66.247954
4.01,11,66.252317
4.01,11,66.256742
4.01,11,66.261074
4.01,11,66.265357
4.01,11,66.269709
4.01,11,66.274016
4.01,11,66.278242
4.01,11,66.28256
4.01,11,66.2869
4.01,11,66.291132
4.01,11,66.29541
4.01,11,66.299715
4.01,11,66.304073
4.09,15,66.309649
4.22,27,66.319546
4.09,15,66.325169
4.01,11,66.329469
4.09,15,66.335111
4.01,11,66.339444
4.01,11,66.343727
4.01,11,66.348032
4.01,11,66.352412
4.09,15,66.357998
4.09,15,66.363532
4.01,11,66.367852
4.01,11,66.372043
4.09,15,66.377587
4.01,11,66.381858
4.01,11,66.386181
4.17,19,66.393078
4.01,11,66.397372
4.01,11,66.401703
4.01,11,66.405942
4.09,15,66.411489
4.01,11,66.415766
4.01,11,66.420084
4.01,11,66.42431
4.01,11,66.431115
4.01,11,66.446617
4.17,19,66.456168
4.01,11,66.460682
4.01,11,66.465075
4.01,11,66.469531
4.01,11,66.473985
4.01,11,66.478416
4.01,11,66.482819
4.01,11,66.487204
4.01,11,66.491627
4.01,11,66.495962
4.01,11,66.500355
4.01,11,66.504766
4.01,11,66.509153
4.01,11,66.513592
4.17,19,66.520716
4.01,11,66.525102
4.01,11,66.529487
4.01,11,66.533871
4.01,13,66.542937
4.01,11,66.547883
4.01,11,66.554213
4.01,11,66.558659
4.01,11,66.563255
4.01,11,66.568233
4.01,11,66.57269
4.01,11,66.577137
4.01,11,66.581632
4.01,11,66.586405
4.07,15,66.592302
4.01,13,66.597418
4.01,11,66.601967
4.01,11,66.606314
4.01,11,66.61064
4.01,11,66.614998
4.01,11,66.619431
4.01,11,66.623709
4.01,11,66.628074
4.09,15,66.633849
4.01,11,66.638257
4.01,11,66.64262
4.01,11,66.646983
1.05,33,66.658748
4.17,19,66.666753
4.01,11,66.672635
4.01,11,66.677122
4.01,11,66.68179
4.01,11,66.687282
4.09,15,66.693041
4.01,11,66.697543
4.01,11,66.702174
4.01,11,66.706563
4.01,11,66.710999
4.01,11,66.715408
4.01,11,66.719959
4.01,11,66.724433
4.01,11,66.728825
4.01,11,66.733212
4.17,19,66.740474
4.01,11,66.744932
4.01,11,66.749372
4.01,11,66.753865
4.01,11,66.758268
4.01,11,66.762557
4.01,11,66.766971
4.01,11,66.771266
4.01,11,66.775633
4.09,15,66.781244
4.01,11,66.785734
4.01,11,66.790114
4.01,11,66.794509
4.09,15,66.800304
4.01,11,66.80477
4.01,11,66.80906
4.01,11,66.813587
4.09,15,66.819863
4.01,11,66.82436
4.01,11,66.828725
4.01,11,66.833019
4.01,11,66.83753
4.09,15,66.843259
4.01,11,66.847571
4.09,15,66.853295
4.01,11,66.857714
4.01,11,66.862108
4.01,11,66.866508
4.01,11,66.870927
4.01,11,66.875298
4.01,11,66.879681
4.01,11,66.884058
4.01,11,66.888397
4.09,17,66.894744
4.01,11,66.899158
4.17,19,66.906295
4.01,11,66.910646
4.01,11,66.914994
4.01,11,66.919389
4.09,15,66.924972
4.01,11,66.929549
4.01,11,66.934043
4.01,11,66.938353
4.01,11,66.942721
4.01,11,66.950928
4.01,11,66.95627
4.01,11,66.961292
4.01,13,66.966691
4.09,15,66.973437
1.1,33,66.985654
4.09,17,66.992889
4.09,15,67.00019
4.01,11,67.006043
4.01,11,67.010522
4.01,11,67.014959
4.17,19,67.022691
4.01,11,67.027152
4.01,13,67.03213
4.01,11,67.03669
4.01,11,67.041134
4.01,11,67.045578
4.09,15,67.05138
4.01,11,67.055923
4.01,11,67.060333
4.09,15,67.066107
4.01,11,67.070657
4.01,11,67.639749
4.01,11,67.64422
4.01,11,67.648631
4.01,11,67.653122
4.01,11,67.657608
4.25,23,67.666094
4.01,11,67.670559
4.01,11,67.674982
4.09,17,67.681487
4.09,15,67.687308
4.01,11,67.691718
4.01,11,67.696059
4.01,11,67.70039
4.09,15,67.706173
4.01,11,67.710523
4.01,11,67.71494
4.01,11,67.71985
4.01,11,67.724236
4.01,11,67.728716
4.01,11,67.733085
4.01,11,67.737559
4.09,15,67.74329
4.01,11,67.747647
4.01,11,67.752083
4.01,11,67.756472
4.01,13,67.761913
4.01,11,67.766469
4.01,11,67.771001
4.01,11,67.775447
4.09,15,67.781118
4.01,11,67.785689
4.09,15,67.791383
4.01,11,67.795834
4.01,11,67.800227
4.01,11,67.804672
4.01,11,67.80904
4.01,11,67.813354
4.01,11,67.817808
4.01,11,67.822372
4.01,11,67.826705
4.01,11,67.831098
4.01,11,67.835602
4.01,11,67.839974
4.17,19,67.847054
4.01,11,67.851406
4.01,11,67.856009
4.01,11,67.860358
4.01,11,67.864776
4.01,11,67.869191
4.01,11,67.873609
4.01,11,67.878009
4.01,11,67.882417
4.09,15,67.888048
4.01,11,67.892316
4.01,11,67.896629
4.01,11,67.900907
4.01,11,67.905216
4.01,11,67.909503
4.01,11,67.913756
4.01,11,67.921838
4.01,11,67.927411
4.01,11,67.932557
4.01,11,67.938423
4.01,11,67.943001
4.09,15,67.948764
4.01,11,67.953549
4.01,11,67.958043
4.01,11,67.962524
4.01,11,67.96713
4.01,11,67.97176
4.01,11,67.976154
4.09,15,67.981853
4.01,11,67.986298
4.01,11,67.990738
4.16,19,67.997773
4.17,19,68.004824
4.24,23,68.013137
4.01,11,68.017658
4.01,11,68.022003
4.01,11,68.026432
4.01,11,68.030745
4.01,11,68.035118
4.09,15,68.04072
4.01,11,68.045019
4.01,11,68.049217
4.01,11,68.053574
4.01,11,68.057889
4.01,13,68.062818
4.01,11,68.067156
4.01,11,68.071483
4.01,11,68.075817
4.01,11,68.080122
4.01,11,68.084448
4.01,11,68.088699
4.17,21,68.096169
4.01,11,68.100489
4.01,11,68.104756
4.01,11,68.109011
4.01,11,68.113257
4.01,11,68.117599
4.01,11,68.121843
4.01,11,68.126171
4.01,11,68.130508
4.01,11,68.134847
4.01,11,68.139159
4.01,11,68.143398
4.01,11,68.147804
4.01,11,68.152168
4.01,11,68.156471
4.01,11,68.160661
4.09,15,68.166205
4.01,13,68.171189
4.01,11,68.175535
4.01,11,68.180041
4.01,11,68.184397
4.01,11,68.188718
4.01,11,68.192987
4.01,11,68.197211
4.01,11,68.201559
4.01,11,68.205849
4.01,13,68.21068
4.01,11,68.214835
4.01,11,68.219258
4.01,11,68.224037
4.01,11,68.228387
4.01,11,68.232697
4.01,11,68.237089
4.01,11,68.241433
4.01,11,68.245736
4.01,11,68.249997
4.01,11,68.254369
4.01,11,68.258686
4.09,15,68.264273
4.01,11,68.268618
4.09,15,68.274262
4.01,11,68.278517
4.01,11,68.282794
4.09,15,68.288465
4.09,15,68.294105
4.17,19,68.301069
4.09,15,68.306753
4.09,15,68.316041
4.01,11,68.32054
4.01,11,68.326186
4.01,11,68.330546
4.01,11,68.33565
4.01,11,68.340661
4.01,11,68.34502
4.09,15,68.350983
4.01,11,68.355341
4.01,11,68.359585
4.01,11,68.364135
4.01,11,68.368597
4.09,15,68.374157
4.01,11,68.378508
4.01,11,68.38283
4.14,23,68.391065
4.01,11,68.395414
4.01,11,68.399645
4.01,11,68.40392
4.09,15,68.409519
4.01,11,68.413749
4.09,15,68.419334
4.01,11,68.423607
4.09,15,68.430906
4.09,15,68.439361
4.09,15,68.446457
4.01,11,68.456172
4.01,11,68.464267
4.01,11,68.468851
4.01,11,69.025978
4.01,11,69.030454
4.25,23,69.038938
4.01,11,69.043371
4.09,17,69.049831
4.17,19,69.056977
4.01,11,69.061427
4.01,11,69.06584
4.01,11,69.070273
4.01,11,69.074632
4.01,11,69.07898
4.09,15,69.084658
4.09,15,69.090547
4.01,11,69.094885
4.01,11,69.099309
4.01,11,69.104061
4.01,11,69.10844
4.01,11,69.112763
4.01,11,69.117175
4.01,11,69.121795
4.01,11,69.126096
4.01,11,69.130469
4.01,11,69.134928
4.01,11,69.139291
4.01,11,69.143597
4.01,11,69.148022
4.01,11,69.152418
4.01,11,69.156809
4.01,11,69.161193
4.31,27,69.171021
4.31,29,69.182059
4.09,15,69.18791
4.01,11,69.19235
4.01,11,69.19678
4.01,11,69.201166
4.01,11,69.205674
4.09,15,69.211384
4.01,11,69.215771
4.17,19,69.222876
4.09,15,69.228608
4.01,11,69.232978
4.09,15,69.238808
4.25,23,69.24722
4.01,11,69.251669
4.09,15,69.25739
4.09,15,69.263109
4.09,15,69.268963
4.09,15,69.274753
4.01,11,69.287024
4.17,19,69.295164
4.09,17,69.3021
4.25,23,69.311685
4.09,15,69.317928
4.01,11,69.322802
4.09,15,69.328552
4.25,23,69.337139
4.09,17,69.343553
4.09,15,69.349238
4.09,15,69.355039
4.01,11,69.359525
4.01,11,69.363898
4.09,15,69.369645
4.17,19,69.376715
4.09,17,69.383131
4.01,11,69.387595
4.3,29,69.397946
4.01,11,69.402268
4.01,11,69.406621
4.17,19,69.413614
4.01,11,69.417875
4.09,15,69.423478
4.01,11,69.427752
4.09,15,69.437671
4.33,27,69.458346
4.01,11,69.462878
4.09,15,69.468776
4.09,15,69.474845
4.01,11,69.479331
4.01,11,69.483891
4.01,11,69.488376
4.09,15,69.494285
4.17,19,69.501356
4.01,11,69.505806
4.01,11,69.510238
4.01,11,69.514636
4.01,11,69.519022
4.09,15,69.524785
4.01,11,69.529136
4.01,11,69.533588
4.01,11,69.53818
4.01,11,69.542502
4.01,11,69.546874
4.09,15,69.552601
4.09,15,69.558333
4.01,11,69.562775
4.01,11,69.567291
4.16,19,69.575409
4.01,11,69.580034
4.01,11,69.584407
4.01,11,69.589354
4.01,11,69.593989
4.09,15,69.599853
4.01,11,69.605035
4.01,11,69.610076
4.25,23,69.618742
4.01,11,69.623868
4.01,11,69.628508
4.01,11,69.633091
4.01,11,69.638077
4.09,15,69.644909
4.01,11,69.649458
4.01,13,69.655136
4.01,11,69.660741
4.01,11,69.665254
4.09,15,69.672471
4.01,11,69.679145
4.01,11,69.685596
4.09,15,69.693984
4.01,11,69.698709
4.09,17,69.707035
4.01,11,69.720803
4.01,11,69.725683
4.01,11,69.730325
4.01,11,69.734875
4.01,11,69.741147
4.09,15,69.747247
4.09,15,69.754201
4.01,11,69.758986
4.01,11,69.763674
4.09,15,69.770144
4.01,11,69.775043
4.01,11,69.779667
4.01,11,69.784415
4.01,11,69.789816
4.01,11,69.794493
4.01,11,69.799078
4.01,11,69.804707
1.06,33,69.816974
4.01,11,69.822248
4.01,11,69.827322
4.09,15,69.833589
4.01,11,69.839208
4.01,11,69.843846
4.09,15,69.850149
4.01,11,69.855877
4.01,11,69.860738
4.01,11,69.865604
4.01,11,69.870972
4.01,13,69.876485
4.01,11,69.881219
4.01,11,69.886524
4.01,11,69.891423
4.01,11,70.531655
4.09,15,70.538142
4.01,11,70.543333
4.01,11,70.547935
4.01,11,70.552848
4.01,13,70.558898
4.09,15,70.565006
4.01,11,70.569828
4.01,11,70.574486
1.1,33,70.586767
4.09,15,70.593181
4.09,15,70.602297
4.01,11,70.608078
4.09,15,70.61423
4.09,15,70.620409
4.25,23,70.630619
4.01,11,70.635467
4.09,15,70.642365
4.01,11,70.646976
4.01,11,70.651729
4.01,11,70.656396
4.01,11,70.661261
4.01,11,70.665998
4.01,11,70.670866
4.01,11,70.676162
4.01,11,70.681449
4.17,19,70.689066
4.01,11,70.694257
4.17,19,70.701941
4.01,11,70.706666
4.01,11,70.711714
4.01,11,70.7163
4.01,11,70.720997
4.01,11,70.726182
4.17,19,70.733484
4.01,11,70.73823
4.01,11,70.742831
4.01,11,70.74727
4.01,11,70.751861
4.01,11,70.756343
4.01,11,70.761139
4.09,15,70.767077
4.25,23,70.77583
4.01,11,70.780345
4.09,15,70.786323
4.09,15,70.796277
4.09,15,70.804811
4.01,11,70.81346
4.09,15,70.829887
4.01,11,70.840391
4.01,11,70.850653
4.01,11,70.862585
4.01,11,70.874254
4.17,19,70.887553
4.09,15,70.896424
4.01,11,70.902708
4.01,11,70.907658
4.01,11,70.913276
4.24,23,70.924631
4.09,15,70.932242
4.17,19,70.940176
4.01,11,70.945319
4.09,15,70.953164
4.01,11,70.958257
4.09,15,70.965931
4.09,15,70.972267
4.01,11,70.977194
4.01,11,70.984226
4.01,11,70.989256
4.09,15,70.996566
4.01,11,71.002351
4.01,11,71.007268
4.01,11,71.01307
4.09,15,71.020217
4.01,11,71.025193
4.01,11,71.031523
4.01,11,71.036547
4.01,11,71.041512
4.09,15,71.049438
4.01,11,71.054795
4.17,19,71.065228
4.17,19,71.076285
4.01,11,71.083804
4.01,11,71.089129
4.09,15,71.100092
4.01,11,71.105346
4.09,15,71.112132
4.09,15,71.118662
4.01,11,71.123689
4.09,15,71.130199
4.01,11,71.135099
4.09,15,71.141602
4.17,19,71.149559
4.01,11,71.155273
4.01,11,71.163465
4.09,15,71.170926
4.01,11,71.179518
4.09,15,71.189854
4.01,11,71.196553
4.01,11,71.20206
4.01,11,71.208057
4.09,15,71.217014
4.01,11,71.222121
4.09,15,71.228314
4.09,15,71.234551
4.17,19,71.242328
4.01,11,71.24717
4.09,15,71.253381
4.01,11,71.258304
4.01,11,71.263121
4.01,11,71.267932
4.01,11,71.272754
4.17,19,71.280389
4.01,11,71.285173
4.17,19,71.293003
4.01,11,71.297823
4.09,15,71.303902
4.09,15,71.310017
4.09,15,71.316063
4.09,15,71.322159
4.01,11,71.330962
4.01,11,71.335992
4.01,11,71.340924
4.01,11,71.345754
4.09,15,71.351889
4.09,15,71.358128
4.17,19,71.36595
4.15,23,71.375199
4.09,15,71.381368
4.01,11,71.385983
4.01,11,71.39078
4.09,15,71.396954
4.09,15,71.403107
4.09,15,71.409308
4.01,11,71.413966
4.01,11,71.418698
4.01,11,71.423427
4.01,11,71.427924
4.09,15,71.438454
4.32,27,71.458534
4.01,11,71.463269
1.11,33,71.47594
4.09,15,71.48235
4.01,11,71.487099
4.01,11,71.492924
4.17,19,71.501082
4.01,11,71.506114
4.09,15,71.51243
4.01,11,71.51716
4.01,11,71.522078
4.01,11,71.527086
4.01,11,72.133332
4.01,11,72.138001
4.01,11,72.142658
4.01,11,72.147145
4.01,11,72.151632
4.01,11,72.156153
4.01,11,72.16079
4.09,15,72.16671
4.33,27,72.176857
4.09,15,72.183513
4.01,11,72.188131
4.01,11,72.192704
4.01,11,72.197341
4.17,19,72.204521
4.09,15,72.21053
4.01,11,72.214974
4.01,11,72.219424
4.01,11,72.223906
4.01,11,72.22832
4.09,15,72.234085
4.01,11,72.238511
4.01,11,72.242929
4.01,11,72.24728
4.01,11,72.251582
4.01,11,72.255948
4.09,15,72.261745
4.01,11,72.266072
4.01,11,72.270629
4.01,11,72.276984
4.01,11,72.282109
4.01,11,72.288754
4.01,11,72.297702
4.01,11,72.308729
4.01,11,72.317054
4.01,11,72.32702
4.09,15,72.336453
4.17,19,72.348382
4.14,19,72.357155
4.01,11,72.363008
4.01,11,72.368392
4.01,11,72.373504
4.01,11,72.381206
4.09,15,72.388251
4.01,11,72.394361
4.01,11,72.404512
4.01,11,72.411847
4.01,11,72.418727
4.01,13,72.425258
4.01,11,72.433553
4.01,11,72.447746
4.09,15,72.464087
4.01,11,72.474723
4.01,11,72.484896
4.01,11,72.495842
4.01,11,72.50121
4.01,11,72.508776
4.17,19,72.52169
4.01,11,72.53206
4.17,19,72.5459
4.01,11,72.555278
4.01,11,72.56598
4.17,19,72.577309
4.01,11,72.584721
4.01,11,72.591069
4.01,11,72.597737
4.01,13,72.604022
4.01,11,72.609889
4.01,11,72.615232
4.09,15,72.622185
4.01,11,72.628354
4.01,11,72.633534
4.09,15,72.640749
4.09,15,72.64786
4.01,13,72.653818
4.09,15,72.662847
4.01,11,72.667816
4.01,11,72.672989
4.01,11,72.679473
4.01,11,72.684896
4.09,15,72.693141
4.01,11,72.698545
4.01,11,72.703631
4.01,11,72.70866
4.01,13,72.715199
4.01,11,72.720261
4.01,11,72.725242
4.09,15,72.731736
4.01,11,72.736731
4.09,15,72.743176
4.17,19,72.750959
4.01,11,72.755688
4.01,11,72.760523
4.17,19,72.768592
4.01,11,72.773725
4.01,11,72.778547
4.01,11,72.783451
4.01,11,72.788475
4.01,11,72.794032
4.09,15,72.800812
4.01,11,72.805679
4.09,15,72.812436
4.01,11,72.81802
4.09,15,72.824816
4.01,11,72.830051
4.01,11,72.835153
4.01,11,72.840044
4.17,19,72.850324
4.01,11,72.855444
4.01,11,72.861523
4.17,19,72.869402
4.01,11,72.875064
4.01,11,72.881631
4.01,11,72.886636
4.01,11,72.893104
4.01,11,72.898758
4.01,11,72.903675
4.01,11,72.909648
4.01,11,72.914652
4.01,11,72.919621
4.01,11,72.924829
4.01,11,72.931073
4.01,11,72.935874
4.09,15,72.943061
4.01,11,72.947714
4.01,11,72.952343
4.09,15,72.964077
4.32,27,72.97745
4.01,11,72.982119
4.01,11,72.987306
4.01,11,72.993346
4.14,19,73.004748
4.09,15,73.013093
4.01,11,73.018059
4.09,17,73.026199
4.01,11,73.031052
4.01,11,73.035948
4.01,11,73.040933
4.01,11,73.047293
4.01,11,73.052191
4.01,11,73.057276
4.17,19,73.066279
4.09,15,73.072735
4.01,11,73.077984
4.01,11,73.083975
4.09,15,73.091466
4.01,11,73.096239
4.01,11,73.101394
4.16,19,73.10968
4.01,11,73.114302
4.09,15,73.120477
4.01,11,73.125349
4.01,11,73.130115
4.01,11,73.135093
4.01,11,73.13981
4.09,15,73.147192
4.01,11,73.154805
4.09,15,73.162502
4.01,11,73.168963
4.01,11,73.17383
4.09,15,73.181463
4.01,11,73.186414
4.24,23,73.195656
4.09,15,74.139081
4.01,11,74.145786
4.01,11,74.151393
4.17,19,74.16045
4.01,11,74.166037
4.09,15,74.173197
4.09,15,74.181743
4.25,23,74.192075
4.09,15,74.199105
4.01,11,74.204531
4.17,19,74.213519
4.01,11,74.220313
4.01,11,74.229169
4.01,11,74.237628
4.01,11,74.245809
4.01,11,74.254198
4.01,11,74.262349
4.01,11,74.27033
4.01,11,74.277072
4.01,11,74.286071
4.01,11,74.296551
4.01,11,74.306212
4.01,11,74.312646
4.24,23,74.326877
4.01,11,74.333938
4.01,11,74.340937
4.01,11,74.346316
