#{"t_start": 1693567505.2202957, "env_id": "GridRoadEnv-v0"}
r,l,t
1.07,33,97.226173
1.18,33,97.242362
4.12,19,97.252001
4.18,16,97.258772
4.09,10,97.264184
4.18,18,97.273118
4.09,10,97.277922
1.75,33,97.298552
1.74,33,97.314332
4.18,14,97.321187
4.09,10,97.3278
4.16,14,97.334625
1.79,33,97.349999
4.19,14,97.356232
4.11,14,97.365026
4.16,18,97.372651
4.14,14,97.380897
4.13,15,97.387447
1.7,33,97.401601
4.15,20,97.409969
1.05,33,97.422081
4.31,24,97.434132
1.73,33,97.449358
1.02,33,97.463014
4.15,14,97.471854
1.78,33,97.487204
4.14,14,97.494103
1.74,33,97.508946
4.09,10,97.513702
4.14,15,97.524277
4.16,20,97.533151
4.09,10,97.539218
4.21,25,97.550326
0.78,33,97.562369
4.08,15,97.568645
4.14,15,97.578835
4.17,16,97.585815
4.13,14,97.593046
1.7,33,97.606649
1.65,33,97.620197
1.68,33,97.635612
1.75,33,97.651621
4.18,18,97.660707
4.17,16,97.669953
0.91,33,97.683582
4.18,14,97.691494
1.06,33,97.707048
4.16,15,97.713584
4.14,14,97.721782
4.12,14,97.728023
4.09,10,97.732385
1.74,33,97.747594
4.25,24,97.762823
4.21,18,97.770887
1.77,33,97.786533
4.16,16,97.795677
4.18,16,97.802916
4.09,10,97.809065
1.04,33,97.823508
1.58,33,97.838391
4.09,10,97.845134
4.05,10,97.850785
1.78,33,97.86622
4.09,10,97.870906
4.11,15,97.879723
1.82,33,97.895111
4.13,14,97.902292
1.14,33,97.916805
4.16,22,97.926735
4.12,14,97.934734
4.13,17,97.942127
4.09,10,97.94796
4.05,10,97.953038
4.18,15,97.959529
4.14,14,97.966582
1.09,33,97.979388
1.77,33,97.992127
4.22,20,98.668853
4.09,10,98.673549
4.14,14,98.679354
4.09,10,98.683711
4.05,10,98.688161
1.84,33,98.700195
4.14,14,98.706151
1.77,33,98.723282
4.18,15,98.730922
1.77,33,98.7466
4.18,16,98.755514
4.14,14,98.76149
4.16,14,98.770261
1.03,33,98.785106
1.07,33,98.801124
4.18,14,98.807998
4.09,10,98.813557
1.78,33,98.828253
1.01,33,98.843846
4.18,14,98.852769
1.72,33,98.868626
4.19,20,98.877428
4.09,10,98.884455
4.12,14,98.891275
0.95,33,98.910363
4.09,10,98.917402
4.2,16,98.926579
4.16,14,98.93571
1.77,33,98.950092
4.09,10,98.954503
4.14,14,98.963855
4.09,10,98.970286
4.05,10,98.975775
4.17,14,98.983164
4.13,16,98.990003
4.13,16,98.996703
4.15,16,99.003142
4.12,14,99.008746
4.12,14,99.014457
4.16,16,99.020684
4.09,10,99.025152
4.05,10,99.029674
4.05,10,99.033955
1.82,33,99.046324
4.19,18,99.054638
4.09,10,99.061141
1.82,33,99.076005
4.09,10,99.081727
4.14,17,99.091108
1.78,33,99.106586
1.05,33,99.123818
4.13,14,99.130565
4.22,24,99.141904
4.11,15,99.149215
1.01,33,99.164296
4.13,14,99.171199
1.79,33,99.187379
4.09,10,99.191951
1.75,33,99.207956
4.09,10,99.215066
4.14,14,99.221517
1.71,33,99.237375
4.19,19,99.248161
1.63,33,99.264291
4.19,16,99.272358
4.16,15,99.281089
4.14,14,99.28759
1.73,33,99.303577
4.18,14,99.310752
4.17,16,99.319948
1.15,33,99.335745
4.09,11,99.341209
4.14,16,99.351228
4.12,16,99.358392
4.12,14,99.366611
1.15,33,99.381066
4.09,10,99.385744
4.14,14,99.394745
4.12,14,99.402348
1.82,33,99.421696
4.13,14,99.428573
4.18,14,99.436466
4.09,10,99.441337
4.05,10,99.447697
4.15,14,99.454315
4.09,10,99.458735
4.14,14,99.466808
4.09,10,99.471645
1.71,33,99.486717
4.13,14,99.493394
4.12,14,99.501503
4.09,10,99.506477
0.92,33,99.521402
4.14,15,99.528129
4.09,10,99.535545
4.05,10,99.54049
4.18,15,99.54774
4.09,10,99.553603
1.72,33,99.567631
1.02,33,99.584376
0.8,33,99.598729
1.73,33,99.614417
4.21,21,99.62508
4.09,10,99.63078
4.17,18,99.640147
4.12,14,99.648645
4.16,14,99.655325
4.2,18,99.663728
4.14,16,99.670874
0.76,33,100.337661
4.15,16,100.345293
1.72,33,100.360338
4.09,10,100.366972
0.83,33,100.380668
1.82,33,100.396254
4.09,10,100.401842
4.14,16,100.410332
1.09,33,100.425836
4.19,20,100.435903
4.09,10,100.440296
1.76,33,100.455539
4.21,21,100.465159
4.14,16,100.473856
1.63,33,100.486966
4.16,16,100.495615
1.03,33,100.510478
4.12,14,100.517626
4.16,18,100.526577
1.72,33,100.539946
4.18,14,100.555441
1.8,33,100.570615
4.12,19,100.578965
4.14,15,100.587616
4.09,10,100.592013
1.68,33,100.606277
1.77,33,100.622433
4.15,16,100.630569
4.14,14,100.638508
4.14,14,100.646058
0.91,33,100.659669
4.09,10,100.66565
4.05,10,100.672595
4.14,14,100.680213
1.72,33,100.694273
4.19,20,100.703268
1.72,33,100.718535
4.09,10,100.722993
4.05,10,100.728862
4.18,15,100.736688
4.14,16,100.744324
4.11,18,100.753345
4.1,16,100.760797
4.09,10,100.765769
0.92,33,100.778692
4.14,14,100.78442
1.74,33,100.799013
0.85,33,100.814176
4.05,10,100.819458
4.05,10,100.823828
1.72,33,100.838922
4.09,10,100.844689
4.18,15,100.852296
4.14,17,100.859546
1.08,33,100.873944
4.18,15,100.882298
1.06,33,100.895792
4.21,18,100.904675
0.92,33,100.91964
4.23,20,100.929348
4.09,10,100.934662
1.72,33,100.949022
4.09,10,100.953729
4.14,14,100.960057
4.12,14,100.968334
1.75,33,100.98296
4.09,10,100.987841
4.18,17,100.996255
4.09,10,101.002393
4.05,10,101.007053
4.14,14,101.014701
4.28,27,101.029952
4.09,10,101.036289
4.11,14,101.042457
4.18,16,101.051232
4.13,14,101.056943
4.09,10,101.061368
4.18,14,101.068255
4.14,14,101.074745
4.09,14,101.080778
1.69,33,101.092719
1.69,33,101.108156
4.09,10,101.113992
1.75,33,101.129259
4.13,14,101.139181
1.08,33,101.154743
4.18,23,101.166443
1.78,33,101.180161
4.09,10,101.185724
4.05,10,101.190795
1.71,33,101.206673
4.15,16,101.215807
4.11,15,101.222643
4.09,10,101.227888
4.17,18,101.237618
4.09,10,101.241977
4.05,11,101.248644
4.05,11,101.254035
4.14,14,101.26026
4.16,20,101.269414
4.12,14,101.275391
4.09,10,101.280105
4.17,16,101.286616
4.13,19,101.293923
4.14,25,101.30339
4.17,16,101.954631
4.09,10,101.959198
1.84,33,101.971514
1.05,33,101.986637
4.1,16,101.993926
4.09,10,102.000442
1.03,33,102.015406
4.16,16,102.02285
4.11,19,102.033007
4.08,19,102.040709
4.09,10,102.046283
1.77,33,102.059696
4.18,17,102.069015
1.75,33,102.084066
4.15,15,102.091209
1.7,33,102.107013
4.09,10,102.112419
4.14,15,102.120509
4.32,24,102.131843
4.11,15,102.139176
4.14,15,102.155348
4.17,18,102.163414
1.72,33,102.178205
1.03,33,102.192715
4.09,10,102.19922
4.14,15,102.20679
4.19,16,102.214968
4.14,15,102.222826
4.14,14,102.229201
4.09,10,102.235594
4.05,10,102.24034
4.14,14,102.247104
1.79,33,102.260164
4.09,10,102.26495
4.2,20,102.272976
4.16,15,102.278846
1.75,33,102.293244
1.77,33,102.30893
4.29,28,102.322815
1.77,33,102.338713
1.72,33,102.354221
4.18,15,102.361041
1.72,33,102.376352
4.18,14,102.384844
4.14,14,102.391106
1.78,33,102.406157
4.09,10,102.410528
4.12,15,102.41938
1.73,33,102.434746
4.24,23,102.445086
4.17,16,102.45422
4.16,16,102.461003
1.91,33,102.476066
1.78,33,102.491863
4.16,16,102.50095
4.22,23,102.510698
1.77,33,102.526061
4.18,14,102.534301
4.14,18,102.542698
1.77,33,102.558601
4.12,15,102.567094
4.14,14,102.573504
4.14,16,102.581026
4.09,10,102.587147
1.78,33,102.601975
4.13,15,102.608549
0.87,33,102.623903
4.12,17,102.63777
1.07,33,102.653258
4.12,18,102.661577
1.75,33,102.676738
1.68,33,102.691655
1.76,33,102.707195
1.72,33,102.722858
1.85,33,102.738613
4.16,14,102.74476
1.03,33,102.76015
4.18,17,102.770051
4.14,14,102.776005
4.17,16,102.784907
1.75,33,102.800472
1.56,33,102.814465
4.15,14,102.82252
4.22,18,102.831419
4.14,15,102.839117
1.63,33,102.854392
1.68,33,102.870451
4.09,10,102.875077
1.69,33,102.89061
4.16,12,102.89671
4.05,10,102.902744
1.72,33,102.917938
4.18,15,102.925286
4.11,15,102.933903
4.11,15,103.628982
1.79,33,103.644972
4.13,14,103.653043
4.16,15,103.659743
1.72,33,103.675483
4.19,18,103.685534
4.12,14,103.691992
4.15,18,103.702157
1.71,33,103.718234
4.18,14,103.724471
4.02,10,103.730768
1.68,33,103.74567
4.21,18,103.754634
4.14,17,103.764334
4.08,14,103.7706
4.09,10,103.775442
4.14,14,103.783655
4.18,16,103.790438
4.09,10,103.796423
1.72,33,103.816095
4.13,18,103.823582
1.71,33,103.839686
4.09,10,103.84652
1.77,33,103.86168
4.16,18,103.871233
4.13,16,103.880587
4.28,18,103.888989
4.18,16,103.897482
1.74,33,103.912502
4.18,14,103.919857
4.09,10,103.924587
4.18,14,103.933767
1.73,33,103.949686
4.18,14,103.95687
4.14,14,103.96553
4.13,14,103.972137
4.14,14,103.980122
4.09,10,103.98541
1.75,33,104.000646
1.12,33,104.016399
4.14,18,104.024418
1.81,33,104.039772
4.16,16,104.048712
4.09,10,104.05341
4.05,10,104.058061
4.12,15,104.066478
4.09,10,104.071297
4.21,21,104.081636
4.14,15,104.088086
1.18,33,104.102515
1.0,33,104.118614
4.16,15,104.125287
4.14,14,104.133936
4.16,17,104.141262
4.14,14,104.149145
1.1,33,104.163115
4.15,16,104.17063
4.12,14,104.177162
1.74,33,104.191855
4.13,14,104.199679
4.12,14,104.206119
4.16,16,104.215115
4.14,15,104.221695
1.8,33,104.236303
4.13,14,104.242743
4.09,10,104.249255
4.05,10,104.253803
4.18,20,104.263395
1.63,33,104.276842
4.13,14,104.284045
4.09,10,104.288634
1.13,33,104.308004
4.09,10,104.314872
1.76,33,104.329692
0.97,33,104.344031
4.1,14,104.352504
4.2,18,104.360646
4.1,18,104.370955
4.14,14,104.378423
4.17,18,104.387465
4.09,10,104.392151
4.2,16,104.401115
1.78,33,104.41593
1.81,33,104.432006
1.75,33,104.447276
4.16,16,104.455214
0.98,33,104.470958
1.73,33,104.486921
1.71,33,104.50321
4.18,15,104.510395
4.11,16,104.519522
4.09,10,104.524803
4.14,14,104.533751
4.09,10,104.538377
4.18,14,104.545119
4.09,10,104.550505
4.18,15,104.55659
4.14,16,104.564273
1.79,33,104.578331
4.09,10,104.583387
4.18,16,104.592802
4.14,15,104.601706
4.14,14,104.607439
4.26,22,104.617652
0.91,33,104.631856
4.18,16,105.50536
1.75,33,105.518076
4.2,28,105.528984
4.13,13,105.534373
4.05,10,105.538722
4.05,11,105.543359
1.01,33,105.555209
4.14,18,105.562602
1.75,33,105.574702
4.3,28,105.585779
4.09,10,105.590052
1.71,33,105.602051
4.16,17,105.609228
4.1,14,105.614746
1.81,33,105.633343
4.09,10,105.639027
4.2,16,105.645502
4.18,16,105.651987
4.09,10,105.657934
1.75,33,105.670901
4.18,14,105.678313
1.82,33,105.692506
1.8,33,105.706692
1.78,33,105.719693
4.15,17,105.727994
4.09,10,105.73249
4.05,10,105.737158
4.05,10,105.742802
1.82,33,105.75666
4.06,10,105.761137
4.14,14,105.767517
4.09,10,105.773069
1.78,33,105.785347
4.14,14,105.792621
4.13,15,105.798882
4.11,17,105.807142
4.09,10,105.811531
4.18,14,105.817592
1.7,33,105.830806
4.09,10,105.835784
4.14,14,105.84403
4.16,14,105.850477
4.14,15,105.859467
4.17,27,105.870023
4.16,14,105.878351
4.14,15,105.885127
4.14,14,105.890933
4.18,16,105.898487
4.12,15,105.905346
4.16,14,105.91091
4.28,22,105.919239
1.85,33,105.931244
4.16,14,105.936881
4.14,15,105.943156
1.74,33,105.955906
4.09,10,105.960326
4.05,10,105.964787
4.18,14,105.970408
1.73,33,105.982389
1.74,33,105.994991
4.13,14,106.00208
4.09,10,106.006431
4.05,10,106.010785
4.15,14,106.016415
1.71,33,106.028573
4.13,16,106.035483
4.09,10,106.040008
4.05,10,106.044514
4.18,14,106.05026
4.2,21,106.05828
4.17,16,106.072404
4.2,24,106.081571
1.0,33,106.094201
4.06,10,106.098538
1.74,33,106.110662
4.09,10,106.115034
4.05,10,106.119654
4.18,14,106.125267
4.08,16,106.131533
4.26,33,106.145097
4.19,16,106.154758
4.18,14,106.160533
4.09,10,106.165311
4.27,26,106.175052
1.72,33,106.187134
4.09,10,106.191732
4.14,14,106.197701
1.78,33,106.209608
4.09,10,106.213926
4.05,10,106.218556
4.2,16,106.224783
4.09,10,106.228979
1.84,33,106.24098
4.18,14,106.246773
4.17,23,106.256126
4.09,10,106.262539
4.05,10,106.266983
4.05,10,106.271707
4.18,15,106.277612
1.76,33,106.28955
4.18,20,106.297639
4.09,10,106.302066
1.74,33,106.314165
1.79,33,106.32671
4.09,10,106.331041
4.18,14,106.337222
4.14,19,106.34459
4.14,16,106.350819
4.09,10,106.355128
4.14,14,106.360683
4.19,18,107.171906
4.16,14,107.178937
4.09,10,107.183664
1.77,33,107.196123
4.18,15,107.202574
4.14,14,107.208118
1.75,33,107.220369
4.09,10,107.224613
4.05,10,107.229259
1.89,33,107.241473
4.09,10,107.245821
4.21,25,107.256047
1.73,33,107.268145
1.74,33,107.289451
4.13,12,107.294456
4.05,10,107.299061
1.81,33,107.312219
1.74,33,107.326419
4.09,10,107.331725
4.05,10,107.336342
4.17,20,107.345361
4.12,14,107.351141
4.09,10,107.355434
1.81,33,107.367641
4.18,14,107.373731
4.09,10,107.378076
4.18,20,107.388343
4.09,10,107.394864
4.05,10,107.401418
4.14,14,107.40731
4.16,14,107.414049
4.09,10,107.418421
4.22,21,107.426366
4.14,14,107.432156
4.09,10,107.436352
4.05,10,107.440511
4.14,16,107.446857
1.78,33,107.458839
0.86,33,107.471185
1.02,33,107.483703
4.31,20,107.492054
4.26,25,107.501771
1.73,33,107.513709
4.16,17,107.520593
4.16,14,107.526169
4.09,10,107.530408
4.18,14,107.5361
4.14,14,107.541719
4.12,14,107.547261
1.68,33,107.559211
4.09,10,107.563511
4.21,20,107.572482
4.11,14,107.578201
1.72,33,107.590413
1.71,33,107.605567
4.13,15,107.611936
4.09,10,107.616471
4.17,17,107.623072
1.74,33,107.635477
4.18,16,107.642174
4.09,10,107.646606
4.14,15,107.652751
4.12,14,107.658263
4.16,14,107.663826
4.14,14,107.669441
4.13,16,107.675558
1.08,33,107.687364
4.18,14,107.693184
4.09,10,107.701152
4.17,17,107.708021
1.75,33,107.719954
1.75,33,107.732718
1.72,33,107.745421
4.13,14,107.751342
4.09,10,107.755975
1.77,33,107.7737
4.3,32,107.792373
4.14,14,107.802729
1.75,33,107.821734
4.09,10,107.826592
1.76,33,107.845619
4.18,14,107.852683
1.78,33,107.86587
1.72,33,107.879083
4.25,18,107.886573
4.14,14,107.89269
4.09,10,107.897108
4.18,15,107.903118
4.2,20,107.910845
4.09,10,107.915272
4.18,17,107.922058
1.73,33,107.934487
4.13,14,107.940443
4.16,14,107.946603
4.09,10,107.950939
4.22,25,107.96034
4.22,23,107.97294
4.14,15,107.983179
1.73,33,108.010232
1.68,33,108.034553
4.13,14,108.041961
4.09,10,108.050721
4.15,16,108.057788
4.14,14,108.066757
0.95,33,108.083603
4.09,10,108.089469
4.18,14,108.782195
4.09,10,108.788574
4.05,10,108.79383
4.05,10,108.799778
4.05,10,108.805094
1.78,33,108.818822
4.09,10,108.823609
1.74,33,108.83859
4.24,16,108.846652
4.14,14,108.853062
1.81,33,108.868702
4.18,14,108.875162
1.78,33,108.898068
4.18,14,108.906105
4.14,14,108.91511
4.09,10,108.922093
4.2,16,108.932436
4.13,16,108.939687
4.14,16,108.949116
1.75,33,108.964519
4.16,16,108.973012
4.15,16,108.982149
4.09,10,108.986613
4.14,14,108.99272
1.09,33,109.009931
1.77,33,109.028704
4.15,18,109.039934
1.06,33,109.057554
1.72,33,109.075172
4.13,14,109.086087
4.16,14,109.092497
4.09,10,109.101206
4.21,16,109.108162
4.2,18,109.1195
1.75,33,109.135798
1.71,33,109.155484
4.15,15,109.16515
1.7,33,109.180909
4.18,14,109.188999
1.73,33,109.206038
1.74,33,109.223548
1.74,33,109.239717
1.78,33,109.256975
4.18,14,109.266845
1.75,33,109.283808
4.18,14,109.290996
4.09,10,109.29771
4.14,16,109.308104
1.78,33,109.326144
4.13,14,109.337451
1.78,33,109.356166
1.72,33,109.375158
4.24,16,109.386706
4.14,14,109.394276
1.12,33,109.414404
1.86,33,109.431273
1.68,33,109.452593
4.16,20,109.464077
4.13,15,109.471955
1.85,33,109.488204
1.72,33,109.505886
0.88,33,109.521048
4.17,20,109.530082
4.09,10,109.534534
4.05,10,109.538998
4.14,14,109.545533
4.09,14,109.551614
4.12,14,109.557408
4.12,14,109.563272
0.91,33,109.575959
4.1,14,109.582482
4.18,16,109.589035
0.88,33,109.603644
4.18,14,109.611222
4.14,22,109.621018
1.03,33,109.637807
4.15,14,109.644246
4.14,14,109.65514
1.82,33,109.669174
4.16,18,109.676804
4.12,14,109.685031
4.16,14,109.691159
4.14,14,109.698692
4.14,14,109.704932
4.09,14,109.711611
4.12,14,109.71847
4.12,14,109.724387
1.75,33,109.739059
4.09,10,109.744118
1.74,33,109.759001
4.13,14,109.767211
4.15,18,109.774864
1.78,33,109.789993
4.13,14,109.800939
0.97,33,109.814322
4.09,10,109.818963
4.14,14,109.82509
4.12,14,109.831214
4.13,12,109.836364
4.14,14,109.844255
