#{"t_start": 1693260449.6465862, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,60.496545
4.01,11,60.500983
4.01,11,60.505268
4.01,11,60.509655
4.01,11,60.514011
4.01,11,60.518391
4.01,11,60.522774
4.01,11,60.527064
4.01,11,60.531529
4.01,11,60.535917
4.01,13,60.540977
4.01,11,60.545493
4.01,11,60.549944
4.01,11,60.554283
4.01,11,60.558573
4.01,11,60.563089
4.01,11,60.567418
4.01,11,60.571787
4.01,11,60.576142
4.01,11,60.580677
4.01,11,60.585018
4.01,11,60.589694
4.01,11,60.594052
4.01,11,60.598452
4.01,13,60.603831
4.01,11,60.608265
4.01,11,60.612572
4.01,11,60.617022
4.01,11,60.621374
4.01,11,60.62584
4.01,11,60.630414
4.01,11,60.634823
4.01,11,60.639163
4.01,11,60.643527
4.01,11,60.648019
4.01,11,60.652404
4.01,11,60.656745
4.01,11,60.661014
4.01,11,60.665437
4.01,11,60.669848
4.01,11,60.674159
4.01,11,60.67852
4.01,11,60.682972
4.01,11,60.687323
4.01,11,60.691689
4.09,15,60.697396
4.01,11,60.70183
4.01,11,60.706117
4.01,11,60.710519
4.01,11,60.714924
4.01,11,60.719243
4.01,11,60.723567
4.01,11,60.72785
4.01,11,60.732267
4.01,11,60.736647
4.01,11,60.744542
4.01,11,60.749706
4.01,11,60.755387
4.01,13,60.7603
4.01,11,60.765381
4.01,11,60.770045
4.01,13,60.775226
4.09,17,60.781802
4.01,11,60.786194
4.01,11,60.790672
4.01,11,60.794981
4.01,11,60.799417
4.01,11,60.803881
4.01,11,60.808245
4.01,11,60.812676
4.01,11,60.817078
4.01,11,60.821528
4.01,11,60.825929
4.01,11,60.830347
4.01,11,60.834656
4.01,11,60.839539
4.01,11,60.843889
4.01,11,60.848296
4.01,11,60.852849
4.01,13,60.858127
4.01,11,60.862567
4.01,11,60.866905
4.01,11,60.871349
4.01,11,60.875721
4.01,11,60.880072
4.01,11,60.884466
4.01,11,60.888911
4.01,13,60.893968
4.01,11,60.898252
4.01,11,60.902706
4.01,11,60.907182
4.01,11,60.911445
4.01,11,60.91574
4.01,11,60.920085
4.01,11,60.92439
4.01,11,60.928662
4.01,11,60.932925
4.01,11,60.937313
4.01,11,60.941545
4.01,11,60.945782
4.01,11,60.950152
4.01,11,60.954402
4.01,11,60.958717
4.01,13,60.963666
4.01,11,60.967943
4.01,11,60.972223
4.01,11,60.97647
4.01,11,60.980706
4.01,11,60.984875
4.01,11,60.989134
4.01,11,60.993545
4.01,11,60.998184
4.01,11,61.002455
4.01,11,61.006868
4.01,11,61.011249
4.01,11,61.01553
4.01,11,61.019857
4.01,11,61.024181
4.01,11,61.028459
4.01,11,61.032787
4.01,11,61.0371
4.01,11,61.041293
4.01,11,61.045487
4.01,11,61.049765
4.01,11,61.054134
4.01,11,61.05848
4.01,11,61.062863
4.01,11,61.067221
4.01,15,61.072919
4.01,11,61.077222
4.01,11,61.081509
4.01,11,61.085763
4.01,11,61.090424
4.01,11,61.094658
4.01,11,61.098907
4.01,11,61.103308
4.01,11,61.107643
4.01,11,61.67456
4.01,11,61.679145
4.01,11,61.683492
4.01,11,61.687979
4.01,11,61.692431
4.01,11,61.69674
4.01,11,61.701078
4.01,11,61.70918
4.01,11,61.714275
4.01,11,61.719653
4.01,11,61.725071
4.01,11,61.729702
4.01,11,61.73416
4.01,11,61.73891
4.01,11,61.743826
4.01,11,61.748325
4.01,11,61.753022
4.01,11,61.757496
4.01,11,61.76192
4.01,11,61.766273
4.01,11,61.770763
4.01,15,61.776446
4.01,11,61.780979
4.01,11,61.785335
4.01,11,61.789829
4.01,11,61.794256
4.01,11,61.798633
4.01,11,61.803052
4.01,11,61.807432
4.01,11,61.811781
4.01,13,61.816834
4.01,11,61.821207
4.01,11,61.825617
4.01,13,61.83077
4.01,11,61.835166
4.01,11,61.840065
4.01,11,61.844507
4.01,11,61.848917
4.01,11,61.853441
4.01,13,61.858537
4.01,11,61.862883
4.01,11,61.867266
4.01,11,61.87169
4.01,11,61.876171
4.01,11,61.880541
4.01,11,61.884994
4.01,11,61.889468
4.01,13,61.89508
4.01,11,61.901873
4.01,13,61.912253
4.01,11,61.923084
4.01,13,61.928307
4.01,11,61.933018
4.01,11,61.938221
4.01,11,61.943247
4.01,11,61.948065
4.01,11,61.952826
4.01,11,61.957873
4.01,11,61.962838
4.01,11,61.967427
4.01,11,61.973349
4.01,11,61.978654
4.01,11,61.983401
4.01,13,61.98877
4.01,11,61.993785
4.01,11,61.99965
4.01,11,62.005306
4.01,11,62.010477
4.01,11,62.015397
4.01,11,62.020437
4.01,11,62.02514
4.01,11,62.02988
4.01,11,62.034621
4.01,11,62.039604
4.01,11,62.044492
4.01,11,62.049168
4.01,11,62.053986
4.01,11,62.058666
4.01,11,62.064027
4.01,15,62.070531
4.01,11,62.075615
4.01,11,62.080228
4.01,11,62.084975
4.01,13,62.092698
4.01,11,62.097459
4.01,11,62.102427
4.01,15,62.109888
4.01,11,62.114555
4.01,11,62.119308
4.01,11,62.124628
4.01,11,62.129395
4.01,11,62.134028
4.01,11,62.139517
4.01,11,62.144495
4.01,11,62.149223
4.01,11,62.158376
4.01,11,62.16398
4.01,13,62.170996
4.01,11,62.177179
4.01,13,62.182825
4.01,11,62.187944
4.01,11,62.194509
4.01,11,62.199263
4.01,13,62.205224
4.01,11,62.210287
4.01,11,62.215016
4.01,11,62.219804
4.01,11,62.225015
4.01,15,62.231267
4.01,11,62.236019
4.01,11,62.241727
4.01,11,62.246502
4.01,11,62.251629
4.01,11,62.257044
4.01,11,62.261904
4.01,11,62.26665
4.01,11,62.271703
4.01,11,62.276795
4.01,11,62.281641
4.01,11,62.286534
4.01,11,62.291607
4.01,11,62.296408
4.01,11,62.301229
4.01,11,62.306083
4.01,11,62.310983
4.01,11,62.315688
4.01,11,62.320429
4.01,11,62.325187
4.16,27,62.3354
4.01,11,62.341614
4.01,11,62.346322
4.01,11,62.350899
4.01,11,62.355748
4.01,11,62.360729
4.01,11,62.365336
4.01,11,62.37028
4.01,11,62.375946
4.01,11,62.380589
4.01,11,62.385304
4.01,11,62.390172
4.01,13,62.395707
4.01,11,62.400269
4.01,13,62.405887
4.01,11,62.410809
4.01,11,62.415425
4.01,11,62.420126
4.01,11,62.424865
4.01,11,62.429549
4.01,11,62.434217
4.01,11,62.439217
4.01,11,62.444101
4.01,11,62.448747
4.01,11,62.453495
4.01,11,62.45833
4.01,11,62.462959
4.01,11,62.467556
4.01,11,62.472655
4.01,11,62.477565
4.01,11,62.482183
4.01,11,62.48685
4.01,13,62.492549
4.01,11,62.49721
4.01,11,62.501866
4.01,13,62.508558
4.01,11,62.513403
4.01,11,62.518209
4.01,11,62.523803
4.01,11,62.528762
4.01,11,62.533564
4.01,11,62.538591
4.01,11,62.543696
4.01,11,62.54852
4.01,11,62.553448
4.01,13,62.559187
4.01,11,62.563959
4.01,11,62.568737
4.01,11,62.573662
4.01,11,62.578446
4.01,11,62.583096
4.01,13,62.589444
4.01,11,63.286486
4.01,13,63.293877
4.01,11,63.298827
4.01,11,63.309752
4.01,11,63.315826
4.01,11,63.322963
4.01,11,63.329011
4.01,11,63.33496
4.01,11,63.341798
4.01,11,63.347841
4.01,11,63.35375
4.01,11,63.361459
4.01,11,63.367006
4.01,11,63.372369
4.01,11,63.37844
4.01,11,63.383398
4.01,11,63.388371
4.01,11,63.393316
4.01,11,63.398202
4.01,11,63.403361
4.01,11,63.408408
4.01,11,63.413309
4.01,11,63.418091
4.01,11,63.422835
4.01,11,63.427604
4.01,11,63.432371
4.01,11,63.437163
4.01,11,63.441971
4.01,11,63.446652
4.01,11,63.451386
4.01,11,63.456203
4.01,11,63.461015
4.01,11,63.465788
4.01,11,63.470595
4.01,11,63.475419
4.01,11,63.480091
4.01,11,63.484784
4.01,11,63.489527
4.01,11,63.494337
4.01,11,63.499059
4.01,11,63.503632
4.01,11,63.508293
4.01,11,63.512841
4.01,11,63.517505
4.01,11,63.522119
4.01,11,63.526727
4.01,11,63.531232
4.01,11,63.535897
4.01,13,63.541161
4.01,11,63.545877
4.01,11,63.550494
4.01,11,63.555167
4.01,13,63.560465
4.01,11,63.565053
4.01,11,63.569739
4.01,11,63.574373
4.01,11,63.579515
4.01,11,63.584124
4.01,11,63.58919
4.01,11,63.593922
4.01,11,63.598601
4.01,11,63.603261
4.01,11,63.607831
4.01,11,63.612541
4.01,11,63.6172
4.01,11,63.621982
4.01,11,63.626597
4.01,11,63.631477
4.01,11,63.636068
4.01,11,63.640558
4.01,11,63.645412
4.01,11,63.649865
4.01,11,63.654407
4.01,11,63.6591
4.01,13,63.664295
4.01,11,63.668771
4.01,11,63.673301
4.01,11,63.677834
4.01,11,63.682384
4.01,11,63.686859
4.01,11,63.691295
4.01,11,63.695822
4.01,11,63.700311
4.01,11,63.70495
4.01,11,63.709584
4.01,11,63.714101
4.01,11,63.718579
4.01,11,63.723143
4.01,11,63.727709
4.01,11,63.732187
4.01,11,63.736719
4.01,11,63.741663
4.01,11,63.747285
4.01,11,63.756187
4.01,11,63.76145
4.01,11,63.767539
4.01,11,63.775723
4.01,11,63.788543
4.01,11,63.797774
4.01,11,63.810631
4.01,11,63.818488
4.01,11,63.82454
4.01,11,63.832672
4.01,11,63.837684
4.01,11,63.845814
4.01,11,63.851233
4.01,11,63.856277
4.01,11,63.865377
4.01,11,63.870157
4.01,11,63.877838
4.01,11,63.884005
4.01,11,63.888917
4.01,11,63.8982
4.01,11,63.903047
4.01,11,63.910652
4.01,11,63.916878
4.01,11,63.921663
4.01,11,63.930805
4.01,11,63.935677
4.01,11,63.942958
4.01,11,63.949167
4.01,11,63.954036
4.01,11,63.961757
4.01,11,63.967748
4.01,11,63.972955
4.01,11,63.981928
4.01,11,63.986756
4.01,11,63.994381
4.01,11,64.000425
4.07,17,64.009904
4.01,11,64.01645
4.01,11,64.021147
4.01,11,64.026229
4.01,11,64.030994
4.01,13,64.036421
4.01,11,64.041304
4.01,11,64.046059
4.01,11,64.050769
4.01,11,64.055582
4.01,11,64.060371
4.01,11,64.065041
4.01,11,64.069727
4.01,11,64.074548
4.01,11,64.079349
4.01,11,64.084174
4.01,11,64.089703
4.01,11,64.094395
4.01,13,64.099798
4.01,11,64.104513
4.01,11,64.109405
4.01,11,64.114246
4.01,11,64.119032
4.01,13,64.124549
4.01,11,64.129433
4.01,11,64.134243
4.01,11,64.139031
4.01,11,64.143698
4.01,11,64.148261
4.01,13,64.153501
4.01,11,64.158216
4.01,11,64.162822
4.01,11,64.167299
4.01,11,64.171855
4.01,11,64.176414
4.01,11,64.180971
4.01,11,64.185598
4.01,11,64.190278
4.01,11,64.194947
4.01,11,64.199461
4.01,11,64.203937
4.01,11,64.20851
4.01,11,64.213183
4.01,11,64.217951
4.01,11,64.222597
4.01,11,64.227236
4.01,11,64.231887
4.01,11,64.236572
4.01,11,64.24123
4.01,11,64.246027
4.01,11,64.250589
4.01,11,64.255134
4.01,11,64.259653
4.01,11,64.264178
4.01,11,64.272494
4.01,11,64.984703
4.01,11,64.990021
4.01,11,64.99715
4.01,11,65.003772
4.01,11,65.008552
4.01,11,65.014729
4.01,11,65.021301
4.01,11,65.028827
4.01,11,65.035595
4.01,11,65.042185
4.01,13,65.049739
4.01,15,65.058646
4.01,11,65.064195
4.01,11,65.068936
4.01,11,65.07361
4.01,11,65.078233
4.01,13,65.083606
4.01,11,65.088609
4.01,13,65.093944
4.01,17,65.100765
4.01,11,65.107189
4.01,11,65.115402
4.01,11,65.124115
4.01,11,65.132989
4.01,11,65.139644
4.01,11,65.148376
4.01,11,65.156229
4.01,11,65.163781
4.01,11,65.168683
4.01,13,65.177151
4.01,11,65.182074
4.01,13,65.187961
4.01,11,65.193108
4.01,11,65.198066
4.01,11,65.202892
4.01,13,65.208637
4.01,11,65.213542
4.01,11,65.218331
4.01,11,65.223192
4.01,11,65.22799
4.01,11,65.232801
4.01,11,65.237906
4.01,13,65.243428
4.01,11,65.248171
4.01,15,65.254433
4.01,11,65.259342
4.01,11,65.264128
4.01,11,65.268821
4.01,11,65.27368
4.01,13,65.278993
4.01,11,65.283646
4.01,11,65.288361
4.01,11,65.292992
4.01,11,65.297668
4.01,11,65.302264
4.01,11,65.306993
4.01,11,65.311755
4.01,13,65.317218
4.01,11,65.321977
4.01,11,65.326586
4.01,13,65.33207
4.01,11,65.337197
4.01,11,65.342384
4.01,11,65.3472
4.01,11,65.351811
4.01,11,65.3565
4.01,11,65.361807
4.01,11,65.368512
4.01,11,65.373319
4.01,11,65.377862
4.01,11,65.382701
4.01,11,65.38743
4.01,11,65.391988
4.01,13,65.397408
4.01,11,65.402057
4.01,11,65.406733
4.01,11,65.411275
4.09,15,65.41809
4.01,11,65.425794
4.01,11,65.434613
4.01,11,65.444229
4.01,11,65.451733
4.01,11,65.459606
4.01,11,65.4646
4.01,13,65.470242
4.01,11,65.475077
4.01,15,65.485336
4.01,11,65.492998
4.01,11,65.497993
4.01,15,65.505154
4.01,11,65.510025
4.01,11,65.51479
4.01,13,65.520401
4.01,11,65.525344
4.01,11,65.530105
4.01,11,65.534924
4.01,11,65.539673
4.01,11,65.544534
4.01,11,65.549221
4.01,11,65.553974
4.01,11,65.558647
4.01,11,65.56342
4.01,15,65.56958
4.01,11,65.574453
4.01,11,65.579046
4.01,11,65.583647
4.01,11,65.589095
4.01,11,65.594923
4.01,11,65.599582
4.01,11,65.604249
4.01,11,65.608883
4.01,13,65.614315
4.01,11,65.618952
4.01,11,65.623795
4.01,11,65.628341
4.01,11,65.632934
4.01,15,65.638977
4.01,11,65.643716
4.01,11,65.64829
4.01,11,65.6529
4.01,11,65.657849
4.01,11,65.662374
4.01,11,65.667074
4.01,13,65.672501
4.01,11,65.677144
4.01,11,65.681756
4.01,11,65.686438
4.01,13,65.691854
4.01,13,65.697075
4.01,11,65.701608
4.01,11,65.706191
4.01,11,65.710773
4.01,11,65.7153
4.01,11,65.719789
4.01,11,65.724453
4.01,11,65.728973
4.01,11,65.733485
4.01,11,65.738002
4.01,13,65.743223
4.01,11,65.747685
4.01,13,65.752764
4.01,13,65.758096
4.01,11,65.762536
4.01,11,65.767066
4.01,11,65.771659
4.01,11,65.776313
4.01,11,65.780746
4.01,11,65.785297
4.01,11,65.789991
4.01,11,65.794439
4.01,11,65.798933
4.01,11,65.803551
4.01,11,65.808154
4.01,11,65.812853
4.01,11,65.817567
4.01,11,65.82211
4.01,11,65.826761
4.01,11,65.83127
4.01,11,65.835738
4.01,11,65.840728
4.01,11,65.845193
4.01,11,65.84978
4.01,11,65.854382
4.01,11,65.858982
4.01,11,65.863506
4.01,11,65.867959
4.01,11,65.872528
4.01,11,65.876974
4.01,11,65.881433
4.01,11,65.885721
4.01,11,65.890194
4.01,11,65.894605
4.01,11,65.899048
4.01,11,65.903402
4.01,11,65.91174
4.01,11,65.917191
4.01,11,65.921908
4.01,11,65.926761
4.01,11,65.931137
4.01,11,65.935517
4.01,11,66.522789
4.01,11,66.52745
4.01,11,66.53206
4.01,11,66.536571
4.01,11,66.541339
4.01,11,66.545877
4.01,11,66.550396
4.01,11,66.554963
4.01,11,66.55952
4.01,11,66.56402
4.01,13,66.569227
4.01,11,66.573859
4.01,11,66.578379
4.01,11,66.58292
4.01,11,66.587911
4.01,11,66.592479
4.01,11,66.597
4.01,11,66.601825
4.01,11,66.606426
4.01,11,66.610947
4.01,11,66.615425
4.01,11,66.619968
4.01,11,66.624582
4.01,11,66.629145
4.01,11,66.633605
4.01,15,66.639585
4.01,11,66.644139
4.01,11,66.649425
4.01,15,66.656165
4.01,11,66.661118
4.01,11,66.665691
4.01,11,66.670263
4.01,11,66.674969
4.01,11,66.679481
4.01,13,66.684622
4.01,11,66.689227
4.01,11,66.693803
4.01,13,66.699083
4.01,11,66.703557
4.01,11,66.708189
4.01,11,66.712722
4.01,11,66.71718
4.01,15,66.723031
4.01,13,66.728088
4.01,11,66.73245
4.09,15,66.738277
4.01,11,66.742642
4.01,11,66.746996
4.01,15,66.752751
4.01,11,66.757159
4.01,11,66.761654
4.01,11,66.766253
4.01,11,66.772117
4.01,11,66.776841
4.01,13,66.781968
4.01,11,66.786451
4.01,11,66.793217
4.01,11,66.797782
4.01,11,66.802326
4.01,11,66.807081
4.01,11,66.811571
4.01,13,66.816861
4.01,11,66.821503
4.01,11,66.82732
4.01,11,66.835428
4.01,11,66.844411
4.01,11,66.854406
4.01,11,66.86643
4.01,13,66.878544
4.01,11,66.885219
4.01,11,66.890696
4.01,11,66.903807
4.01,11,66.908965
4.01,11,66.919519
4.01,11,66.924268
4.01,11,66.934404
4.01,11,66.939236
4.01,11,66.946811
4.01,13,66.953989
4.01,11,66.961569
4.01,13,66.969084
4.01,13,66.984041
4.01,11,66.990757
4.01,11,67.002524
4.01,11,67.008993
4.01,11,67.018169
4.01,11,67.024459
4.01,11,67.035256
4.01,11,67.04028
4.01,11,67.049513
4.01,11,67.054768
4.01,11,67.062155
4.01,11,67.069638
4.01,11,67.07513
4.01,11,67.080156
4.01,11,67.085037
4.01,11,67.090455
4.01,11,67.095868
4.01,13,67.101725
4.01,11,67.106868
4.01,11,67.11185
4.01,11,67.116752
4.01,11,67.12168
4.01,11,67.126629
4.01,11,67.13141
4.01,11,67.136135
4.01,13,67.141665
4.01,11,67.146516
4.01,11,67.151335
4.01,11,67.15625
4.01,11,67.160977
4.01,15,67.167321
4.01,11,67.172138
4.01,11,67.176939
4.01,11,67.181731
4.01,11,67.186511
4.01,11,67.191289
4.01,11,67.196101
4.01,13,67.20158
4.01,13,67.206982
4.09,15,67.213272
4.01,13,67.218567
4.01,11,67.223317
4.01,11,67.227895
4.01,13,67.233272
4.01,15,67.239156
4.01,11,67.243815
4.01,11,67.248397
4.01,13,67.253791
4.01,11,67.258448
4.01,11,67.263204
4.01,11,67.267859
4.01,11,67.272499
4.01,11,67.277143
4.01,11,67.28176
4.09,19,67.289144
4.01,11,67.293782
4.01,11,67.298347
4.01,11,67.302899
4.01,11,67.307564
4.01,11,67.312283
4.01,11,67.316931
4.01,11,67.321538
4.01,11,67.326405
4.01,11,67.330893
4.01,11,67.335427
4.01,11,67.340394
4.01,11,67.344941
4.01,11,67.349432
4.01,11,67.354073
4.01,11,67.358646
4.01,11,67.363283
4.01,11,67.36788
4.01,11,67.3723
4.09,15,67.378308
4.01,13,67.383482
4.01,11,67.387987
4.01,13,67.393181
4.01,15,67.399027
4.01,11,67.403498
4.01,11,67.40798
4.01,11,67.413003
4.01,11,67.41816
4.01,11,67.423155
4.01,11,67.430459
4.01,11,67.440919
4.09,17,67.453401
4.01,11,67.463986
4.09,15,67.473885
4.01,11,67.487062
4.01,11,67.498523
4.01,11,67.511095
4.01,11,67.522296
4.01,11,67.531018
4.01,11,67.53709
4.01,11,67.547514
4.01,11,67.553617
4.01,11,68.319975
4.01,15,68.326682
4.01,11,68.33143
4.01,11,68.336278
4.01,11,68.34163
4.01,11,68.346341
4.01,11,68.350992
4.01,11,68.355692
4.01,11,68.360755
4.01,11,68.365424
4.01,11,68.370047
4.01,11,68.37465
4.01,11,68.379318
4.01,11,68.383953
4.01,11,68.388551
4.01,11,68.393227
4.01,11,68.397946
4.01,11,68.402635
4.01,11,68.407223
4.01,11,68.411905
4.01,11,68.416562
4.01,11,68.421185
4.01,11,68.425974
4.01,11,68.436912
4.01,11,68.446844
4.01,11,68.454118
4.01,11,68.458997
4.01,11,68.463709
4.01,11,68.468459
4.01,11,68.473134
4.01,11,68.477807
4.01,11,68.482425
4.01,11,68.489872
4.01,11,68.497689
4.01,13,68.506
4.01,11,68.51108
4.01,11,68.516116
4.01,11,68.521069
4.09,15,68.528212
4.01,11,68.533046
4.01,11,68.538376
4.01,11,68.544167
4.01,11,68.54908
4.01,11,68.553886
4.01,13,68.560674
4.01,11,68.565488
4.01,11,68.570358
4.01,11,68.57564
4.01,11,68.580648
4.01,11,68.585641
4.01,11,68.591309
4.01,11,68.596205
4.01,11,68.600978
4.01,11,68.606752
4.01,13,68.612401
4.01,11,68.617187
4.01,11,68.622206
4.01,11,68.627153
4.08,15,68.633511
4.01,11,68.638578
4.01,11,68.644426
4.01,11,68.649913
4.01,11,68.654899
4.01,11,68.663106
4.01,11,68.668053
4.01,11,68.674442
4.01,11,68.679534
4.01,11,68.684446
4.01,11,68.689978
4.01,11,68.694903
4.01,11,68.699616
4.01,11,68.705182
4.01,11,68.710629
4.01,11,68.71535
4.01,11,68.720028
4.01,11,68.724761
4.01,11,68.729442
4.01,11,68.734113
4.01,13,68.739734
4.01,11,68.75038
4.01,11,68.757834
4.01,11,68.76429
4.01,11,68.769041
4.01,11,68.776253
4.01,13,68.782701
4.01,11,68.787506
4.01,13,68.793949
4.01,11,68.798766
4.01,11,68.803815
4.01,11,68.809625
4.01,11,68.814477
4.01,13,68.820218
4.01,11,68.825983
4.01,11,68.830891
4.01,11,68.835649
4.01,11,68.841838
4.01,11,68.846597
4.13,23,68.857032
4.01,11,68.862202
4.01,11,68.866819
4.01,11,68.872533
4.01,11,68.877575
4.01,11,68.882222
4.01,11,68.886926
4.01,11,68.892815
4.01,11,68.897763
4.01,11,68.902488
4.01,13,68.909215
4.01,11,68.914301
4.01,13,68.920908
4.01,11,68.926258
4.01,11,68.930965
4.01,11,68.935579
4.01,11,68.941376
4.01,11,68.946174
4.01,11,68.950838
4.01,11,68.956464
4.01,11,68.961244
4.01,11,68.966064
4.01,11,68.97139
4.01,13,68.977299
4.01,13,68.982679
4.01,11,68.987511
4.01,13,68.993755
4.01,11,68.998458
4.01,11,69.003306
4.01,11,69.009155
4.01,11,69.014069
4.01,15,69.020094
4.01,11,69.025683
4.01,11,69.030295
4.01,11,69.034957
4.01,11,69.040625
4.01,11,69.045313
4.01,11,69.049996
4.01,11,69.05483
4.01,11,69.0601
4.01,11,69.064763
4.01,11,69.069511
4.01,11,69.074727
4.01,11,69.079412
4.01,13,69.084913
4.01,11,69.091172
4.01,11,69.09592
4.01,11,69.100568
4.01,11,69.105597
4.01,11,69.110543
4.01,11,69.115225
4.01,11,69.119984
4.01,11,69.125363
4.01,11,69.130113
4.01,11,69.13475
4.01,11,69.139823
4.01,11,69.14445
4.01,13,69.150213
4.01,13,69.155715
4.01,11,69.161214
4.01,11,69.165827
4.01,11,69.171059
4.01,11,69.176274
4.01,11,69.180997
4.01,11,69.185591
4.01,11,69.191224
4.01,11,69.195901
4.01,11,69.2018
4.01,13,69.21402
4.01,11,69.232303
4.01,15,69.244253
4.01,11,69.250616
4.01,11,69.256477
4.01,11,69.26332
4.01,11,69.268621
4.01,11,69.274701
4.01,11,69.279498
4.01,11,69.284224
4.01,11,69.289608
4.01,11,69.294601
4.01,11,69.299456
4.01,11,69.305106
4.01,11,69.310499
4.01,17,70.052252
4.01,13,70.057855
4.01,11,70.062522
4.01,11,70.067166
4.01,11,70.071871
4.01,11,70.076479
4.01,11,70.080956
4.01,11,70.085489
4.01,11,70.090484
4.01,11,70.094997
4.01,11,70.099511
4.01,11,70.104128
4.01,11,70.108671
4.01,13,70.113822
4.01,11,70.11832
4.01,11,70.123007
4.01,11,70.12754
4.01,11,70.132865
4.01,11,70.137413
4.01,11,70.142027
4.01,11,70.146474
4.01,11,70.151004
4.01,11,70.15564
4.01,13,70.160877
4.01,11,70.165278
4.01,11,70.169887
4.01,11,70.174429
4.01,11,70.179033
4.01,11,70.183542
4.01,11,70.188019
4.01,11,70.192621
4.01,13,70.197745
4.01,11,70.202275
4.01,11,70.20666
4.01,11,70.211112
4.01,11,70.215513
4.01,11,70.219905
4.01,11,70.224266
4.01,11,70.228663
4.01,11,70.232971
4.01,13,70.238165
4.01,11,70.242517
4.01,11,70.246887
4.01,11,70.25128
4.01,11,70.255705
4.01,11,70.260006
4.01,11,70.264314
4.01,11,70.268747
4.01,13,70.273828
4.01,11,70.278271
4.01,11,70.282658
4.01,11,70.287004
4.01,11,70.291515
4.01,11,70.295898
4.01,11,70.30028
4.01,11,70.304669
4.01,11,70.309063
4.01,11,70.313354
4.01,11,70.317834
4.01,11,70.322229
4.01,11,70.326597
4.01,13,70.331744
4.01,11,70.336227
4.15,19,70.343655
4.01,13,70.34879
4.01,11,70.35318
4.01,11,70.357715
4.01,11,70.362225
4.01,11,70.366604
4.01,13,70.371629
4.01,11,70.376081
4.01,11,70.380638
4.01,11,70.385095
4.01,11,70.389599
4.01,11,70.397917
4.01,11,70.403568
4.01,11,70.409422
4.01,11,70.413879
4.01,11,70.418777
4.01,11,70.423319
4.01,11,70.427834
4.01,13,70.432894
4.01,11,70.437482
4.01,11,70.441966
4.01,13,70.447009
4.01,13,70.452108
4.01,11,70.456541
4.01,11,70.460973
4.01,11,70.465364
4.01,11,70.469868
4.01,11,70.474207
4.01,13,70.479304
4.01,13,70.484505
4.01,11,70.48894
4.01,11,70.4934
4.01,11,70.497751
4.01,11,70.502232
4.01,11,70.506655
4.01,11,70.511089
4.01,11,70.515429
4.01,11,70.519928
4.01,11,70.524227
4.01,11,70.528559
4.01,11,70.533036
4.01,11,70.537546
4.01,11,70.542049
4.01,11,70.546363
4.01,11,70.550772
4.01,11,70.555158
4.01,11,70.559647
4.01,11,70.563994
4.01,11,70.568293
4.01,11,70.574799
4.01,11,70.581269
4.01,11,70.588355
4.01,11,70.596725
4.01,11,70.603674
4.01,11,70.608177
4.01,11,70.61291
4.01,11,70.617486
4.01,11,70.622706
4.01,11,70.627294
4.01,11,70.632249
4.01,11,70.636901
4.01,11,70.641479
4.01,13,70.646566
4.01,11,70.651182
4.01,11,70.65569
4.01,11,70.660119
4.01,11,70.664634
4.01,13,70.669871
4.01,11,70.674394
4.01,11,70.678867
4.01,15,70.684742
4.01,13,70.689976
4.01,13,70.695123
4.01,11,70.699634
4.01,11,70.704109
4.01,11,70.708584
4.01,13,70.713842
4.01,11,70.718361
4.01,11,70.722728
4.01,11,70.727082
4.01,11,70.731481
4.01,11,70.735933
4.01,11,70.74041
4.01,11,70.744807
4.01,11,70.749164
4.01,11,70.75358
4.01,11,70.758002
4.01,11,70.762406
4.01,11,70.766762
4.01,11,70.771224
4.09,17,70.777579
4.01,11,70.781964
4.01,13,70.787077
4.01,11,70.791434
4.01,11,70.795724
4.01,11,70.800141
4.01,11,70.804592
4.01,11,70.809059
4.01,13,70.814035
4.01,11,70.82243
4.01,13,70.828672
4.01,11,70.83347
4.01,11,70.839871
4.01,11,70.844347
4.01,11,70.848947
4.01,11,70.853508
4.01,11,70.857906
4.01,13,70.863003
4.01,11,70.867364
4.01,11,70.871746
4.01,11,70.876244
4.01,11,70.880722
4.01,11,70.885208
4.01,13,70.890374
4.01,13,70.895408
4.01,11,70.899864
4.01,11,70.90421
4.01,11,71.45999
4.01,11,71.4645
4.01,11,71.468955
4.01,11,71.473461
4.01,13,71.478551
4.01,11,71.482982
4.01,13,71.487966
4.01,11,71.492406
4.01,13,71.497483
4.01,11,71.501849
4.01,11,71.506364
4.01,11,71.510795
4.01,11,71.515208
4.01,11,71.519665
4.01,11,71.524045
4.01,11,71.528482
4.01,11,71.532897
4.01,11,71.537737
4.01,11,71.542244
4.01,11,71.546671
4.01,11,71.551007
4.01,13,71.556232
4.01,11,71.560662
4.01,11,71.565177
4.01,11,71.569592
4.01,11,71.578031
4.01,11,71.589398
4.01,11,71.596928
4.01,11,71.601513
4.01,11,71.60621
4.01,11,71.610833
4.01,11,71.615277
4.01,11,71.619871
4.01,11,71.624432
4.01,11,71.628942
4.01,11,71.633522
4.01,11,71.637988
4.01,11,71.642529
4.01,11,71.647021
4.01,11,71.651536
4.01,11,71.656085
4.01,11,71.660551
4.01,11,71.665019
4.01,11,71.669635
4.01,11,71.674294
4.01,11,71.678702
4.01,11,71.683054
4.01,11,71.687431
4.01,11,71.691901
4.01,13,71.696933
4.01,11,71.701312
