#{"t_start": 1693257940.268711, "env_id": "GridRoadEnv-v0"}
r,l,t
4.47,20,64.347373
4.36,18,64.353874
4.47,20,64.36102
4.36,20,64.369072
4.36,18,64.375494
4.47,20,64.386007
4.58,24,64.395689
4.36,18,64.402732
4.58,26,64.412626
4.69,28,64.422639
4.47,20,64.429981
4.47,22,64.438011
4.58,24,64.446693
4.47,20,64.453973
4.69,28,64.463665
4.47,20,64.470797
4.58,24,64.479277
4.36,18,64.485705
4.47,20,64.492822
4.58,24,64.501468
4.47,22,64.5093
4.69,30,64.520158
4.47,20,64.52733
4.47,20,64.534544
4.58,24,64.543033
4.36,18,64.549509
4.36,18,64.55603
4.47,22,64.563831
4.47,20,64.571069
4.8,32,64.582129
4.36,20,64.589629
4.58,24,64.598119
4.47,20,64.605448
4.47,20,64.612961
4.47,20,64.620572
4.58,24,64.629219
4.47,20,64.636481
4.58,24,64.644988
4.58,24,64.653548
4.47,24,64.661937
4.47,22,64.669836
4.58,26,64.678911
4.69,28,64.688676
4.58,24,64.697369
4.58,26,64.706635
1.41,33,64.718304
4.47,20,64.726277
4.69,30,64.738596
2.19,33,64.754152
4.47,20,64.762485
4.47,20,64.77055
4.36,18,64.777239
4.69,28,64.78727
4.47,20,64.794527
4.47,20,64.801874
4.58,24,64.810443
4.47,20,64.817629
4.47,22,64.82552
4.47,20,64.832766
4.58,24,64.841345
4.47,22,64.849199
4.36,20,64.856457
4.45,20,65.431817
4.47,20,65.439128
4.47,20,65.446466
4.47,20,65.453651
4.58,26,65.462739
4.47,20,65.470077
4.47,20,65.477246
4.47,20,65.484437
4.47,20,65.491722
4.58,24,65.500159
2.3,33,65.511923
4.47,20,65.520261
4.58,24,65.529775
4.36,18,65.53727
4.69,28,65.547461
4.56,24,65.556214
4.58,24,65.564665
4.36,18,65.571431
4.47,20,65.578499
4.69,28,65.588399
4.47,20,65.595623
4.58,24,65.604172
4.47,22,65.612005
4.58,26,65.621856
4.8,32,65.632941
4.58,24,65.641442
4.58,24,65.649958
4.47,20,65.65729
4.58,24,65.665689
4.47,20,65.673058
4.47,20,65.680246
4.58,24,65.692186
4.47,20,65.700772
4.58,26,65.710953
4.47,20,65.718226
4.47,20,65.725935
4.69,28,65.735859
4.58,26,65.744955
4.58,24,65.753506
4.47,20,65.760984
4.69,28,65.770809
4.58,24,65.779453
4.69,28,65.789532
4.58,24,65.797999
4.47,20,65.805235
4.47,20,65.81238
4.56,24,65.820813
4.47,20,65.82818
4.58,26,65.837379
4.36,18,65.844038
2.33,33,65.855411
4.47,22,65.864303
4.47,22,65.873682
4.47,20,65.881594
4.58,24,65.890307
4.58,24,65.898899
2.28,33,65.910304
1.6,33,65.921804
4.58,24,65.931773
4.47,20,65.949239
2.35,33,65.966657
4.47,20,65.979828
4.47,20,65.991131
4.67,28,66.005991
4.47,20,66.016085
4.47,20,66.025803
4.47,20,66.034708
4.47,20,66.042451
4.47,24,66.050882
4.47,20,66.058152
4.47,20,66.065502
4.36,18,66.072096
4.58,24,66.08082
4.58,24,66.089406
4.47,20,66.099927
4.58,24,66.110097
2.33,33,66.122837
4.47,20,66.130741
4.47,20,66.138825
4.47,20,66.146654
4.47,20,66.153986
4.47,20,66.161515
4.58,24,66.170132
4.58,24,66.178869
4.58,24,66.187376
4.47,20,66.194752
4.47,20,66.202013
4.47,20,66.209307
2.3,33,66.220737
4.58,24,66.779125
4.47,20,66.78642
4.47,20,66.793676
4.58,24,66.802304
4.47,20,66.809615
4.58,24,66.818115
4.36,18,66.824765
4.47,20,66.831893
4.47,20,66.839276
4.69,28,66.849235
4.58,24,66.858135
4.58,24,66.867429
4.58,24,66.876047
4.47,20,66.883109
4.47,20,66.890452
4.58,24,66.898901
4.58,24,66.907624
4.69,28,66.91755
4.47,20,66.925
4.47,20,66.93225
4.36,18,66.948159
1.49,33,66.964783
4.47,20,66.973113
4.47,20,66.981276
4.47,20,66.989368
4.47,20,66.997108
4.69,28,67.007556
1.62,33,67.019036
4.58,24,67.028533
4.47,20,67.040023
4.58,24,67.049581
4.58,24,67.058138
4.69,28,67.068967
4.47,20,67.076436
4.47,20,67.083782
4.47,20,67.09098
4.58,24,67.099475
4.58,28,67.109412
4.36,18,67.116808
4.58,24,67.125333
4.47,20,67.132536
4.47,20,67.139783
4.47,20,67.146897
4.47,20,67.154136
4.47,20,67.16138
4.58,24,67.16993
4.47,20,67.177085
4.58,24,67.185592
4.56,24,67.194109
4.47,20,67.201344
4.47,22,67.209175
4.47,20,67.216428
4.47,20,67.223632
4.47,20,67.230808
4.58,24,67.239312
1.18,33,67.250576
4.47,20,67.258439
4.58,26,67.269545
4.78,32,67.280923
4.47,20,67.288342
4.47,20,67.295648
4.69,28,67.305418
4.58,24,67.313913
4.69,28,67.323684
4.47,20,67.330902
4.47,20,67.338128
4.58,24,67.346673
4.47,20,67.353808
4.47,20,67.361574
4.47,20,67.369433
4.47,20,67.376683
4.47,20,67.383925
4.47,20,67.391085
4.47,20,67.401649
4.47,20,67.410072
4.47,20,67.418275
4.47,20,67.425443
4.58,24,67.433993
4.47,22,67.441981
4.47,20,67.449355
4.69,28,67.459115
4.58,24,67.467697
4.36,18,67.474179
4.69,28,67.484002
4.58,24,67.492513
4.58,24,67.501129
4.47,22,67.508967
4.47,20,67.516261
4.69,28,67.526287
4.58,24,67.534878
4.47,20,67.542102
4.47,20,68.11279
4.69,28,68.123055
4.47,20,68.130455
4.47,20,68.137712
4.58,24,68.146264
4.47,20,68.153415
4.58,26,68.162649
4.47,22,68.170373
4.47,20,68.177653
4.36,18,68.184201
4.47,20,68.192049
4.47,20,68.199475
4.56,24,68.207901
4.47,20,68.215256
4.58,24,68.223655
4.47,20,68.230968
4.47,20,68.238294
4.47,20,68.245476
4.47,20,68.252646
4.58,26,68.261985
4.58,24,68.270512
4.47,20,68.277843
4.47,20,68.284984
4.47,20,68.292125
4.47,20,68.299437
4.58,24,68.307859
4.47,20,68.315153
4.47,20,68.322292
4.58,24,68.334237
4.47,20,68.342781
4.69,28,68.353787
4.47,20,68.36119
4.47,20,68.369298
4.47,20,68.376699
4.47,20,68.383973
4.45,20,68.391327
4.47,20,68.39849
4.47,20,68.405651
4.47,20,68.412841
4.58,24,68.421298
4.47,22,68.429221
4.47,20,68.436386
4.47,20,68.443687
4.58,24,68.452167
4.69,28,68.461948
4.47,20,68.469169
4.47,20,68.476355
4.58,24,68.484869
4.47,20,68.492114
4.69,28,68.501931
4.47,20,68.509165
4.47,20,68.516351
4.47,20,68.523642
4.47,20,68.53094
4.47,20,68.538141
4.69,30,68.548564
4.47,20,68.555734
4.58,24,68.564198
4.47,20,68.571384
4.47,20,68.578542
4.58,24,68.587081
4.58,24,68.595623
4.47,20,68.602775
4.69,28,68.612902
4.47,20,68.620489
4.47,20,68.627717
4.58,24,68.636275
4.69,28,68.646037
4.36,18,68.65255
4.58,24,68.661057
4.47,20,68.668279
4.58,24,68.676791
4.47,20,68.683928
4.47,20,68.691492
4.47,20,68.710242
4.47,20,68.718298
4.58,24,68.726966
4.47,22,68.735333
4.47,20,68.742647
4.47,24,68.751127
4.47,20,68.758418
4.47,20,68.765565
4.47,20,68.772712
4.47,20,68.779935
4.58,24,68.788667
4.47,20,68.796027
4.47,20,68.803101
4.47,20,68.810405
4.47,20,68.817587
4.47,20,68.824781
4.47,22,68.832656
4.58,24,68.84114
4.36,18,68.84773
4.47,22,68.85555
4.47,20,68.862996
4.69,30,69.436909
4.47,20,69.444158
4.47,20,69.451355
4.58,24,69.459867
4.47,20,69.467086
4.58,24,69.47554
4.47,20,69.482644
4.47,20,69.489911
4.8,32,69.500948
4.47,20,69.508223
4.47,20,69.515617
4.47,20,69.52282
4.58,24,69.531473
4.47,20,69.53864
4.58,24,69.547296
4.47,22,69.554989
4.67,28,69.564748
4.69,28,69.574531
4.47,20,69.581617
4.65,30,69.591943
4.47,20,69.599046
4.58,24,69.607536
4.58,24,69.61695
4.47,20,69.624175
4.58,24,69.641072
4.58,24,69.650952
4.58,24,69.659646
4.47,20,69.667035
2.35,33,69.678828
4.58,24,69.687774
4.58,24,69.698011
4.8,32,69.709964
4.47,20,69.717567
4.69,28,69.727879
4.58,24,69.736635
4.47,20,69.743883
4.47,20,69.751009
4.56,24,69.759647
4.47,20,69.766818
4.47,20,69.774008
4.47,20,69.781108
4.47,20,69.78825
4.47,20,69.795471
4.58,24,69.803937
4.47,20,69.810982
4.47,20,69.818166
4.47,20,69.825447
4.58,24,69.833971
4.47,20,69.841251
4.47,20,69.848426
4.47,20,69.855754
4.58,24,69.864957
1.71,33,69.876445
4.47,20,69.884565
4.47,20,69.89328
4.47,20,69.900503
4.47,20,69.90809
4.58,24,69.916564
4.47,20,69.924067
4.47,20,69.931369
4.58,24,69.941496
4.47,20,69.952175
4.47,20,69.965467
4.47,20,69.975399
4.58,24,69.983939
4.47,20,69.991431
4.47,20,69.998532
4.58,24,70.007003
4.47,20,70.014232
4.47,20,70.025467
4.47,20,70.03398
4.58,24,70.043078
4.47,20,70.050353
4.8,32,70.061749
4.47,20,70.068924
4.58,24,70.077843
4.69,28,70.087901
4.58,24,70.096279
4.36,18,70.102748
4.47,24,70.111331
4.47,20,70.119252
4.47,20,70.126523
4.47,20,70.133657
4.47,20,70.140993
4.58,24,70.149484
4.47,20,70.156783
4.58,24,70.165226
4.47,20,70.172432
4.47,20,70.179583
4.58,24,70.188064
4.47,20,70.195222
4.69,28,70.750334
4.58,26,70.760079
4.8,32,70.77113
4.69,28,70.781096
4.47,20,70.788378
4.47,20,70.795702
4.78,32,70.806751
4.69,28,70.816614
4.58,24,70.825203
4.58,24,70.834023
4.69,28,70.844003
4.36,18,70.850492
4.58,24,70.859104
4.65,28,70.869813
4.47,20,70.877047
4.69,28,70.886817
4.47,20,70.894036
4.47,20,70.901278
4.58,24,70.909913
2.35,33,70.921299
4.58,24,70.934471
4.58,24,70.951456
4.58,24,70.971537
2.33,33,70.983005
4.69,28,70.993248
4.47,20,71.000337
4.47,20,71.00934
4.58,24,71.017773
4.67,28,71.029009
4.58,24,71.037591
2.33,33,71.049101
4.47,20,71.056912
4.69,28,71.068444
1.71,33,71.080191
4.47,20,71.088101
2.35,33,71.1012
2.28,33,71.114612
4.47,22,71.123326
4.45,20,71.130535
4.58,24,71.139973
4.69,28,71.149771
4.58,24,71.159347
2.35,33,71.170991
4.47,20,71.178834
4.47,20,71.187081
2.35,33,71.198937
4.47,20,71.206873
4.58,24,71.215379
4.47,20,71.223844
2.35,33,71.235936
4.47,20,71.244075
4.47,20,71.251395
4.58,24,71.261247
4.8,32,71.273248
4.58,24,71.28179
4.47,20,71.289152
2.35,33,71.300576
4.69,30,71.311252
4.8,32,71.323519
4.58,24,71.336548
4.47,20,71.344643
4.69,28,71.355926
4.58,24,71.365403
4.47,20,71.3733
2.35,33,71.385216
4.58,24,71.394924
4.47,20,71.402141
4.58,24,71.411894
4.69,28,71.421695
4.58,24,71.430602
4.69,28,71.440473
4.47,22,71.44833
4.47,20,71.455489
4.47,20,71.462732
4.47,20,71.469954
2.35,33,71.48127
4.58,24,71.491115
4.36,18,71.49778
4.47,20,71.505214
4.58,24,71.514613
4.69,28,71.524854
4.47,20,71.532129
4.69,30,72.10834
4.58,24,72.117599
4.47,20,72.1249
4.58,24,72.133369
4.47,20,72.140649
4.47,20,72.147727
4.47,20,72.154943
4.47,20,72.162195
4.47,20,72.16931
4.47,20,72.17666
4.47,20,72.183811
4.47,20,72.191345
4.47,22,72.199199
4.47,20,72.206344
4.58,24,72.214772
4.47,20,72.221895
4.47,20,72.229078
4.58,24,72.237573
4.47,20,72.24468
4.47,20,72.251852
4.47,20,72.259027
4.47,20,72.269552
4.58,24,72.279168
4.47,20,72.286379
4.58,24,72.295819
4.47,20,72.302967
4.69,28,72.312798
4.67,28,72.322634
4.47,20,72.329775
4.47,20,72.336913
4.36,18,72.343442
2.35,33,72.354722
4.8,32,72.36735
4.47,20,72.375594
4.36,18,72.382163
4.47,22,72.390277
4.69,28,72.400053
4.47,20,72.407403
4.69,28,72.417141
4.58,24,72.42566
4.47,20,72.4329
2.33,33,72.444297
2.28,33,72.457864
4.8,32,72.470008
4.47,20,72.478843
4.47,20,72.48612
4.47,20,72.49432
4.58,24,72.502824
4.47,20,72.510359
4.58,24,72.518801
4.47,20,72.526544
4.47,20,72.533608
4.58,24,72.542104
4.47,22,72.549938
4.45,20,72.557129
4.47,20,72.56432
4.47,20,72.571568
4.47,20,72.578583
4.47,20,72.585946
4.47,20,72.59303
4.47,20,72.600159
4.47,20,72.607443
4.58,24,72.616524
4.47,20,72.62374
4.58,24,72.632303
4.43,20,72.642946
4.58,24,72.653019
4.69,30,72.664436
4.47,20,72.671943
4.47,20,72.679056
4.58,24,72.687669
4.58,24,72.69654
4.58,24,72.705022
4.76,32,72.716147
4.47,20,72.723486
4.47,20,72.73073
4.47,20,72.737963
4.58,24,72.746482
4.58,24,72.755077
2.33,33,72.766419
4.69,28,72.777275
4.67,28,72.787065
4.67,30,72.798823
4.47,20,72.806227
4.47,20,72.813538
4.47,20,72.820709
4.47,20,72.827967
4.58,24,72.8365
4.47,20,72.843687
4.47,20,72.850951
4.47,20,73.42619
4.47,20,73.433456
4.47,20,73.440799
4.69,28,73.45067
4.45,20,73.45787
4.58,24,73.466469
4.69,28,73.476311
4.47,20,73.483607
4.58,24,73.492182
4.47,20,73.499408
4.58,24,73.508084
4.47,20,73.515194
4.47,20,73.522831
4.47,20,73.530043
4.47,20,73.53717
4.47,20,73.544528
4.47,20,73.551714
4.58,24,73.56033
4.47,20,73.567517
4.47,20,73.578243
4.58,24,73.588535
4.47,20,73.596591
4.58,24,73.605395
4.47,20,73.612922
4.47,20,73.620279
4.47,20,73.627447
4.69,28,73.63721
4.58,24,73.645915
4.47,20,73.652935
4.47,20,73.660299
4.47,20,73.667419
4.47,20,73.674654
4.69,28,73.68431
4.58,24,73.692966
4.67,28,73.704862
4.47,20,73.71264
4.47,20,73.72
4.45,20,73.727092
4.58,26,73.736197
4.47,20,73.743383
4.47,20,73.75057
4.47,20,73.757986
4.47,20,73.7651
4.47,20,73.772292
4.47,20,73.779527
4.47,20,73.786658
4.58,24,73.795133
4.47,20,73.802222
4.58,24,73.810748
4.47,20,73.817961
4.47,20,73.82521
4.36,18,73.831696
4.47,20,73.839005
4.47,20,73.846129
4.58,24,73.854624
4.58,24,73.863331
4.47,20,73.87054
4.69,28,73.880311
4.58,24,73.888796
4.69,30,73.899124
4.47,20,73.906294
4.36,18,73.912734
4.58,24,73.921177
4.47,20,73.928322
4.58,24,73.939961
4.58,24,73.953492
4.47,20,73.971692
2.33,33,73.983564
4.47,20,73.991277
4.69,28,74.001081
4.47,20,74.009708
4.47,20,74.016879
4.36,18,74.024264
4.58,24,74.032684
4.58,24,74.041511
4.47,20,74.048577
4.47,20,74.055915
4.47,20,74.06323
4.47,20,74.070275
4.47,20,74.077709
4.47,20,74.084821
4.47,20,74.092234
4.58,24,74.100652
4.58,24,74.109149
4.47,20,74.116886
4.69,30,74.127434
4.58,24,74.135961
4.69,28,74.145822
4.47,20,74.15303
4.58,26,74.162164
4.47,20,74.169341
4.47,20,74.176559
4.47,20,74.18365
4.47,20,74.739329
4.63,28,74.749169
4.43,22,74.757083
4.52,24,74.76553
4.63,28,74.775429
4.52,24,74.783916
4.54,24,74.792845
4.63,28,74.802639
4.56,24,74.811315
4.41,20,74.818803
4.5,24,74.827381
4.63,28,74.837296
4.52,24,74.845844
4.56,24,74.854421
4.54,26,74.864249
4.52,24,74.876936
4.41,22,74.885627
4.45,20,74.893995
4.52,24,74.902478
4.52,24,74.911578
4.45,20,74.918762
4.45,20,74.926016
4.52,26,74.93501
4.41,20,74.942482
4.63,28,74.957145
4.45,20,74.973118
1.3,33,74.98493
4.52,24,74.994442
4.45,20,75.00175
2.24,33,75.014074
4.41,20,75.021808
4.52,30,75.033247
4.52,24,75.04318
4.43,22,75.051043
4.47,20,75.058692
4.52,24,75.067283
4.41,22,75.075235
4.57,28,75.085276
4.3,24,75.093822
4.56,24,75.102304
2.2,33,75.114464
4.65,28,75.125871
4.52,24,75.134358
4.45,20,75.142199
4.41,20,75.149452
2.22,33,75.161545
4.45,20,75.169001
4.3,24,75.178512
4.63,28,75.188362
4.3,24,75.197764
4.52,28,75.207718
4.3,26,75.216785
4.5,26,75.226019
4.52,24,75.234522
4.45,20,75.241756
4.63,30,75.252298
4.5,24,75.265282
4.41,20,75.27273
4.52,24,75.282449
4.63,28,75.29251
4.45,20,75.29972
4.52,24,75.308266
4.5,24,75.316745
4.65,28,75.32695
4.37,24,75.335322
4.52,24,75.343755
4.41,22,75.35159
4.61,28,75.361357
1.57,33,75.373477
4.41,22,75.382427
4.52,24,75.392315
4.5,26,75.401529
4.52,24,75.410355
4.74,32,75.421503
0.09,33,75.432695
4.72,32,75.445121
4.52,24,75.453667
4.52,24,75.463123
4.45,20,75.470324
4.45,20,75.477788
4.59,30,75.488181
4.52,24,75.496799
4.5,24,75.505247
4.63,28,76.078423
4.5,26,76.087782
4.72,32,76.099015
4.41,22,76.107123
4.43,20,76.115132
4.52,24,76.123796
4.52,24,76.132328
4.52,24,76.140871
4.45,20,76.148043
4.52,24,76.157057
4.45,20,76.1643
2.11,33,76.175762
4.63,28,76.190863
4.54,24,76.200163
4.52,24,76.209717
4.43,20,76.217093
4.41,20,76.225229
4.52,24,76.233795
4.41,20,76.241592
4.56,24,76.250158
4.41,20,76.257396
4.41,20,76.264525
4.5,24,76.273058
4.45,20,76.280283
4.61,28,76.290122
4.52,24,76.298479
4.52,24,76.30704
4.43,20,76.31429
4.63,28,76.32426
4.41,20,76.331436
4.41,20,76.338568
4.45,20,76.345783
4.56,24,76.354239
4.45,20,76.361521
4.41,20,76.369533
4.52,24,76.378125
4.41,20,76.385386
4.54,24,76.393972
4.41,20,76.401202
4.63,28,76.411031
4.63,30,76.421606
4.3,30,76.43191
4.63,30,76.442387
4.52,24,76.450916
4.54,24,76.459551
4.43,20,76.466673
4.63,28,76.476515
4.52,24,76.485091
4.54,24,76.493638
4.45,20,76.500838
4.41,20,76.508062
4.43,20,76.515236
4.74,32,76.526737
4.52,24,76.535235
4.72,32,76.546455
4.52,24,76.558607
1.54,33,76.571591
4.52,24,76.581374
4.41,22,76.589483
4.56,24,76.599226
4.41,20,76.607105
4.5,24,76.616704
4.78,32,76.628004
4.45,20,76.635232
4.45,20,76.642533
4.45,20,76.649697
4.63,28,76.660184
4.41,20,76.667337
4.52,26,76.676673
4.61,28,76.686391
4.52,24,76.694999
4.41,20,76.702146
4.43,20,76.709254
4.52,26,76.718518
4.41,20,76.725734
4.63,28,76.735659
4.41,20,76.742892
4.45,20,76.749967
4.52,26,76.75918
4.45,20,76.766312
4.41,20,76.773527
4.45,20,76.780802
4.5,26,76.790006
4.45,20,76.797273
4.43,20,76.804444
4.52,24,76.81302
4.52,24,76.821662
4.41,20,77.390653
4.41,22,77.398485
4.52,24,77.407202
4.43,20,77.414338
4.43,20,77.42143
4.43,24,77.430037
4.41,20,77.437249
4.45,20,77.444562
4.45,20,77.451778
4.45,20,77.458964
4.54,24,77.46762
4.43,20,77.474812
4.41,20,77.48549
4.41,20,77.494125
1.63,33,77.506144
4.41,20,77.514095
4.43,20,77.521806
4.45,20,77.530486
4.52,24,77.539432
4.52,24,77.548828
4.54,24,77.557963
4.56,24,77.566473
1.56,33,77.578035
4.45,20,77.5856
4.45,20,77.593961
4.45,20,77.601179
4.45,20,77.609585
4.5,24,77.61898
4.45,20,77.626838
4.34,18,77.633413
4.45,20,77.640844
4.45,20,77.647965
4.45,20,77.655178
4.52,24,77.663674
4.47,20,77.670831
4.52,24,77.679406
4.43,22,77.687239
4.41,20,77.694519
4.45,20,77.701613
4.45,20,77.708744
4.41,20,77.715956
4.39,20,77.723331
4.45,20,77.73041
4.41,24,77.73896
4.63,28,77.748677
2.2,33,77.760116
4.45,20,77.767983
4.52,24,77.778422
4.41,24,77.786868
4.52,24,77.796039
4.54,24,77.804618
4.41,20,77.811912
4.45,20,77.819202
4.41,20,77.826532
4.41,22,77.834357
4.45,20,77.841623
4.52,24,77.85012
4.41,20,77.860922
4.41,20,77.869474
4.41,20,77.877691
4.41,20,77.884876
4.39,20,77.892341
4.52,24,77.900839
4.43,22,77.908878
4.45,20,77.916091
4.5,24,77.924869
4.45,20,77.932057
4.43,20,77.939296
4.43,20,77.947807
4.41,22,77.969853
4.39,20,77.977103
4.5,24,77.985641
4.45,20,77.992836
4.45,20,77.999967
4.41,20,78.007367
4.45,20,78.014557
4.52,24,78.023148
4.52,24,78.031633
4.5,24,78.040205
4.63,28,78.050122
4.45,20,78.057258
4.45,20,78.064415
4.63,32,78.075477
4.45,20,78.082755
4.41,20,78.090054
4.56,24,78.098686
4.41,20,78.105976
1.34,33,78.118142
4.45,20,78.125954
4.41,20,78.13378
4.39,20,78.14201
4.45,20,78.149286
4.45,20,78.156771
4.34,18,78.713749
4.45,20,78.721141
4.56,24,78.729652
4.45,20,78.737161
4.45,20,78.744395
4.39,22,78.752196
4.45,20,78.75964
4.67,28,78.769432
4.69,28,78.779317
4.45,20,78.786479
4.41,20,78.797966
4.76,32,78.811661
4.54,26,78.820832
4.45,20,78.82838
4.52,24,78.836902
4.52,24,78.845487
4.45,20,78.85261
4.45,22,78.860517
4.63,28,78.871028
4.47,20,78.878233
4.52,24,78.886703
4.56,24,78.895165
4.54,24,78.903601
4.41,22,78.911505
4.45,20,78.918566
4.56,24,78.92705
4.45,22,78.934863
4.63,28,78.944725
4.45,20,78.958259
4.41,20,78.972783
4.45,20,78.979994
4.56,24,78.98876
4.74,32,78.999735
4.41,22,79.007657
4.61,30,79.017977
4.52,24,79.026564
4.45,20,79.033761
4.52,24,79.04231
4.56,26,79.051383
4.45,20,79.058544
4.45,20,79.065684
4.52,24,79.074244
4.54,24,79.083118
4.67,28,79.092988
4.56,24,79.101513
4.45,20,79.108763
4.41,20,79.116704
4.67,28,79.126509
4.54,24,79.13502
4.54,26,79.144243
4.43,20,79.15144
4.52,24,79.159906
4.58,26,79.172544
4.56,24,79.18221
4.45,20,79.189947
4.56,24,79.199193
4.41,20,79.206618
4.74,32,79.217738
4.43,22,79.225689
4.41,20,79.232898
4.54,24,79.241396
4.41,20,79.24855
4.65,28,79.258321
4.45,20,79.265448
4.52,24,79.273994
4.52,24,79.282449
4.41,20,79.289695
4.43,20,79.297194
4.52,24,79.305597
4.45,22,79.313314
4.45,20,79.320574
4.5,24,79.32911
4.45,20,79.33627
4.56,24,79.344801
4.45,20,79.35198
4.63,28,79.361753
4.52,24,79.370998
4.41,20,79.378179
4.45,20,79.38535
4.43,20,79.392523
2.14,33,79.403909
4.45,20,79.411891
4.45,20,79.419804
4.41,20,79.428159
4.45,20,79.435314
4.41,20,79.442842
4.67,32,79.453863
4.45,20,79.461196
