#{"t_start": 1693567034.442624, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,10,103.928703
4.11,15,103.935308
4.06,10,103.940372
4.02,10,103.94688
4.11,13,103.953266
4.06,10,103.958866
4.02,10,103.963264
4.05,10,103.968705
4.06,10,103.974927
4.05,10,103.983299
4.03,10,103.991887
4.08,10,103.999259
4.09,10,104.005741
4.11,12,104.012852
4.09,12,104.020595
4.06,10,104.026301
4.09,10,104.031415
4.14,15,104.040842
4.14,13,104.046646
4.05,10,104.054576
4.05,10,104.060051
4.12,13,104.06615
4.09,10,104.071253
4.05,10,104.07599
4.05,10,104.081355
4.09,12,104.089343
4.17,13,104.096794
4.06,10,104.101712
4.05,10,104.10621
4.08,10,104.110384
4.06,10,104.115459
4.09,13,104.122319
4.09,10,104.126749
4.13,12,104.131837
4.05,10,104.137008
4.09,10,104.141561
4.05,10,104.146435
4.21,18,104.1557
4.14,12,104.160843
4.05,11,104.166007
4.06,10,104.170797
4.09,10,104.17551
4.06,10,104.180414
4.02,10,104.185482
4.09,10,104.190574
4.06,10,104.195224
4.02,10,104.199518
4.02,10,104.20463
4.09,10,104.208833
4.14,12,104.214107
4.05,11,104.219874
4.06,10,104.227508
4.24,16,104.236749
4.05,11,104.241815
4.05,10,104.246702
4.09,10,104.251935
4.05,10,104.257454
4.13,13,104.262941
4.05,10,104.268012
0.93,33,104.282798
4.06,10,104.291986
4.09,10,104.303439
4.05,10,104.309582
4.08,10,104.315712
4.06,10,104.325379
4.11,12,104.33147
4.09,12,104.337085
4.14,13,104.345881
4.09,10,104.350733
4.08,10,104.358367
4.05,11,104.36386
4.05,10,104.368953
4.05,11,104.373967
1.0,33,104.389288
4.06,10,104.394435
4.09,10,104.403157
4.06,10,104.408485
4.08,10,104.415681
4.06,10,104.422701
4.05,10,104.427784
4.06,10,104.432343
4.05,10,104.437172
4.09,10,104.441893
4.05,10,104.446535
4.09,10,104.45253
4.08,10,104.459391
4.06,10,104.466522
4.09,13,104.475498
4.08,10,104.481898
4.12,12,104.490187
4.09,10,104.495143
4.05,10,104.499891
4.06,10,104.505062
4.17,14,104.510768
4.09,10,104.515675
4.05,10,104.522509
4.05,10,104.526939
4.09,10,104.531558
4.05,10,104.536149
4.05,11,104.540679
4.09,10,104.544958
4.06,10,104.550373
4.05,10,104.556543
4.03,10,104.562318
4.06,10,104.568274
4.05,10,104.572549
4.09,13,104.577858
4.05,10,104.583022
4.06,11,104.589054
4.08,10,104.593919
4.06,11,104.598851
4.13,12,104.60442
4.17,15,104.61049
4.06,10,104.615476
4.05,12,105.382701
4.02,10,105.389211
4.08,10,105.394484
4.05,10,105.398743
4.09,10,105.403377
4.08,10,105.408131
4.09,10,105.412413
4.08,10,105.417429
4.09,10,105.42429
4.06,10,105.428543
4.02,10,105.432802
4.02,10,105.437829
4.08,10,105.442252
4.05,10,105.446376
4.16,18,105.456377
4.09,10,105.462873
4.08,10,105.469104
4.06,10,105.473311
4.08,10,105.477547
4.06,10,105.482808
4.06,10,105.489605
4.02,10,105.493985
4.02,10,105.498685
4.2,18,105.50626
4.08,10,105.510474
4.06,10,105.516221
4.09,10,105.522637
4.06,10,105.527132
4.08,10,105.531518
4.09,10,105.536036
4.05,10,105.540352
4.12,15,105.546526
4.09,13,105.554336
4.06,10,105.559478
4.08,10,105.564707
4.12,12,105.572765
4.09,10,105.581446
4.05,10,105.589336
4.14,13,105.599084
4.06,10,105.603964
4.08,11,105.608646
4.06,10,105.614603
4.09,10,105.622723
4.17,15,105.629241
4.06,10,105.636342
4.05,10,105.641097
4.09,10,105.645542
4.06,10,105.651621
4.08,10,105.657764
4.12,21,105.666424
4.06,10,105.671446
4.08,10,105.675723
4.05,10,105.681645
4.06,10,105.687422
4.02,10,105.692707
4.11,13,105.698045
4.06,10,105.702569
4.09,10,105.70708
4.05,10,105.711426
4.06,10,105.716091
4.05,10,105.7224
4.09,10,105.727101
4.06,10,105.731341
4.02,10,105.736175
4.09,10,105.740528
4.06,10,105.744906
4.09,10,105.749849
4.05,10,105.756314
4.09,10,105.760993
4.05,10,105.765448
4.11,12,105.771213
4.09,13,105.776724
4.05,10,105.781937
4.06,11,105.788905
4.09,10,105.793728
4.09,12,105.79888
4.05,10,105.803972
4.05,10,105.808326
4.09,10,105.812553
4.13,17,105.820614
4.08,10,105.826053
4.09,10,105.830266
4.05,10,105.834656
4.06,10,105.83966
4.09,10,105.844032
4.05,10,105.848739
4.06,11,105.854162
4.11,12,105.86034
4.08,10,105.86468
4.06,10,105.869845
4.02,10,105.874228
4.17,14,105.879807
4.03,10,105.884816
4.09,10,105.891713
4.08,10,105.89628
4.06,10,105.900532
4.06,10,105.905273
4.09,10,105.90962
4.05,10,105.913903
4.06,10,105.919835
4.09,10,105.925525
4.05,10,105.929814
4.06,10,105.934088
0.88,33,105.946281
4.05,10,105.951907
4.06,11,105.961593
4.09,10,105.96792
4.11,12,105.973989
4.08,10,105.980193
4.06,10,105.988695
4.03,10,105.995197
4.08,10,105.999722
4.06,10,106.004267
4.09,10,106.009015
4.06,10,106.013644
4.05,10,106.019304
4.09,10,106.02456
4.05,10,106.029022
4.08,10,106.0332
4.05,10,106.038151
4.05,10,106.042591
4.06,10,106.047038
4.02,11,106.054858
4.08,12,106.060765
4.03,10,106.065549
4.15,15,106.0724
4.06,10,106.076678
4.09,10,106.081002
4.05,10,106.0872
4.05,10,106.092292
4.06,12,106.101496
4.09,10,106.10708
4.06,10,106.114454
4.02,10,106.121414
4.17,14,106.128379
4.05,10,106.133226
4.09,10,106.138008
4.14,13,106.143407
4.09,10,106.148145
4.05,10,106.154145
4.05,10,106.159187
4.08,10,106.163827
4.06,10,106.169066
4.08,10,106.173292
4.05,10,106.178447
4.06,10,106.183433
4.02,10,106.18857
4.05,10,106.193905
4.06,10,106.198265
4.09,10,106.203457
4.05,10,106.207689
4.2,16,106.214135
4.14,18,106.224092
4.06,10,106.228482
4.11,12,106.233346
4.14,12,106.239852
4.06,10,106.244267
4.26,25,106.256074
4.05,10,106.260888
4.05,10,106.265286
4.05,10,106.270375
4.05,10,106.274731
4.03,10,106.279018
4.03,10,106.284001
4.06,10,106.29074
4.02,10,106.2958
4.08,10,106.300248
4.05,10,106.30506
4.06,10,106.30934
4.09,10,106.313711
4.11,13,106.321497
4.06,10,106.326674
4.09,10,106.33154
4.05,10,106.336107
4.14,12,106.340996
4.09,10,106.345405
4.06,10,106.350459
0.77,33,106.365036
4.1,12,106.372272
4.09,10,106.378955
4.06,10,106.385518
4.11,13,106.392379
4.03,11,106.397402
4.17,13,106.403205
4.05,10,106.407883
4.05,10,106.412242
4.06,10,106.417212
4.09,10,107.287701
4.05,10,107.29381
4.05,10,107.298373
4.08,10,107.303209
4.09,10,107.307884
4.05,10,107.312403
4.06,10,107.317219
4.05,10,107.324071
4.03,10,107.328564
4.03,10,107.333092
4.03,10,107.338029
4.08,10,107.342493
4.09,10,107.346737
4.06,10,107.351485
4.05,10,107.357778
4.03,10,107.36268
4.08,10,107.367907
4.05,10,107.372982
4.09,10,107.377655
4.11,12,107.383808
4.06,10,107.390037
4.02,10,107.395199
4.02,10,107.399416
4.08,10,107.404367
4.06,10,107.410132
4.05,10,107.414814
4.06,10,107.420965
4.08,10,107.426773
4.06,10,107.431225
4.02,10,107.436166
4.08,12,107.4419
4.06,10,107.446443
4.05,10,107.451643
0.92,33,107.474619
4.17,12,107.48192
4.08,10,107.490087
4.05,10,107.496225
4.06,11,107.501007
4.09,11,107.506681
4.05,10,107.511724
4.08,10,107.517265
4.06,10,107.524094
4.08,10,107.534812
4.06,10,107.543786
4.09,10,107.553343
4.05,10,107.563887
4.14,12,107.572962
4.09,12,107.578411
4.06,10,107.583277
4.09,10,107.591673
4.08,10,107.597171
4.06,10,107.605259
4.09,10,107.610014
4.05,10,107.614805
4.08,10,107.62342
4.05,10,107.63041
4.05,10,107.636492
4.09,10,107.642146
4.08,10,107.64683
4.06,10,107.654318
4.02,10,107.664186
4.09,10,107.673042
4.05,11,107.682009
4.06,13,107.694227
4.09,10,107.703314
4.08,10,107.711236
4.09,10,107.721893
4.08,10,107.731353
4.06,10,107.739357
4.02,11,107.747589
4.09,10,107.754839
4.06,10,107.761677
4.09,10,107.76763
4.05,10,107.775172
4.09,10,107.779906
4.05,10,107.786348
4.05,10,107.794165
4.09,10,107.799011
4.05,10,107.804996
4.05,10,107.810647
4.06,11,107.817442
4.02,10,107.825813
4.09,10,107.831225
4.05,10,107.836792
4.09,12,107.843698
4.05,10,107.848357
4.06,11,107.854443
4.05,10,107.863998
4.16,15,107.870873
4.06,10,107.876209
4.14,12,107.882025
4.09,10,107.888271
4.08,10,107.893286
4.06,10,107.897702
4.08,10,107.902259
4.06,10,107.90699
4.09,12,107.911929
4.03,10,107.916526
4.09,12,107.923718
4.03,10,107.928387
4.06,10,107.932807
4.08,10,107.938121
4.06,10,107.942369
4.08,10,107.946469
4.16,15,107.954004
4.06,12,107.959834
4.06,10,107.964214
4.05,10,107.969033
4.08,10,107.973604
4.06,10,107.978101
4.07,10,107.982373
4.06,10,107.987882
4.09,13,107.993942
4.03,10,107.998853
4.13,12,108.004469
4.05,10,108.008993
4.09,10,108.013255
4.08,10,108.018497
4.09,10,108.023899
4.05,10,108.028966
4.08,10,108.033479
4.09,10,108.038484
4.05,10,108.042823
4.06,10,108.047402
4.05,10,108.052118
4.09,13,108.059984
4.09,10,108.064626
4.05,10,108.069012
4.05,10,108.074127
4.14,12,108.08377
4.06,10,108.093284
4.08,10,108.098153
4.15,16,108.106591
4.03,10,108.112211
4.09,10,108.117514
4.08,10,108.123528
4.09,10,108.128953
4.06,10,108.133535
4.05,10,108.138397
4.06,11,108.143154
4.02,11,108.147896
4.02,10,108.154177
4.19,15,108.16152
4.06,10,108.166815
4.08,10,108.171448
4.12,12,108.176461
4.09,10,108.180732
4.08,10,108.18564
4.05,10,108.193236
4.09,10,108.197565
4.06,11,108.202224
4.05,10,108.207352
4.08,10,108.211612
4.05,10,108.215918
4.09,10,108.223036
4.05,10,108.228462
4.06,10,108.233682
4.09,10,108.238593
4.11,12,108.243705
4.14,12,108.248628
4.09,10,108.253979
4.06,10,108.259867
4.09,10,108.264199
4.13,12,108.269764
4.08,10,108.274689
4.09,10,108.278918
4.08,10,108.284336
4.06,10,108.290492
4.09,10,108.295068
4.06,10,108.29941
4.08,10,108.30462
4.05,10,108.308962
4.12,12,108.313943
4.03,10,108.319123
4.06,10,108.326535
4.09,10,108.331763
4.08,10,108.336765
4.14,14,108.342876
4.06,10,108.347126
4.03,10,108.35182
4.06,10,108.35849
4.09,10,108.36348
4.08,10,108.368358
4.05,10,108.373718
4.09,10,108.377987
4.08,10,108.382322
4.09,11,108.388591
4.11,12,108.394688
4.06,10,108.399109
4.08,10,108.403976
4.25,22,108.412436
4.05,10,108.417054
4.09,10,108.42379
4.05,10,109.26477
4.17,17,109.2753
4.06,10,109.282586
4.03,10,109.287801
4.09,10,109.296181
4.06,10,109.302005
4.11,12,109.311282
4.09,10,109.318604
4.06,10,109.327098
4.02,10,109.334312
4.02,10,109.342169
4.14,12,109.348293
4.06,10,109.353598
4.08,10,109.359573
4.09,10,109.364016
4.06,10,109.368466
4.09,10,109.373175
4.08,10,109.377728
1.08,33,109.391703
4.08,10,109.396692
4.06,10,109.403902
4.08,10,109.41029
4.06,10,109.416131
4.05,10,109.422884
4.14,15,109.430125
4.06,10,109.434604
4.02,10,109.439093
4.02,10,109.447651
4.05,10,109.452909
4.09,10,109.463791
4.05,10,109.4716
4.06,10,109.479014
4.13,12,109.488596
4.06,10,109.496765
4.09,10,109.503758
4.05,10,109.510719
4.05,10,109.517393
4.11,12,109.526021
4.06,10,109.53309
4.08,10,109.539993
4.09,10,109.547441
4.05,10,109.554948
4.05,10,109.562863
4.08,10,109.56945
4.06,10,109.575989
4.03,10,109.581071
4.03,10,109.58621
4.03,10,109.593328
4.06,10,109.598027
4.09,10,109.602333
4.05,10,109.607273
4.11,13,109.612626
4.06,10,109.617027
4.09,10,109.622589
4.08,10,109.628398
4.06,10,109.632948
4.08,10,109.639159
4.11,12,109.6441
4.11,12,109.649351
4.09,10,109.654992
4.05,10,109.66006
4.08,10,109.66469
4.16,16,109.671341
4.09,10,109.675913
4.08,10,109.680744
4.06,10,109.685991
4.14,13,109.694628
4.09,12,109.700102
4.06,10,109.707673
4.11,14,109.716246
4.08,10,109.722388
4.09,10,109.72782
4.05,10,109.732419
4.11,12,109.737577
4.06,10,109.742122
4.08,10,109.746724
4.06,10,109.751484
4.08,10,109.75741
4.06,10,109.763227
4.06,10,109.767748
4.05,10,109.772501
4.09,10,109.776971
4.06,10,109.781512
4.02,10,109.786362
4.08,10,109.792984
4.05,10,109.797522
4.06,10,109.801744
4.08,10,109.807063
4.06,10,109.811488
4.09,10,109.815855
4.14,14,109.823714
4.05,10,109.828879
4.06,10,109.833394
4.09,10,109.838135
4.06,10,109.842371
4.11,12,109.848103
4.03,10,109.852719
4.06,10,109.859034
4.02,11,109.864254
4.02,10,109.868946
4.08,10,109.873345
4.06,10,109.877517
4.06,11,109.882451
4.11,16,109.890267
4.03,10,109.895615
4.03,10,109.900031
4.08,10,109.905396
4.05,10,109.909825
4.06,10,109.914305
4.05,10,109.91901
4.03,10,109.925686
4.03,10,109.930035
4.08,10,109.934519
4.12,12,109.939821
4.17,14,109.945585
4.06,10,109.950008
4.02,10,109.956193
4.05,10,109.962928
4.12,15,109.969056
4.02,10,109.976481
4.08,10,109.981937
4.06,10,109.98695
4.06,10,110.002634
4.09,10,110.008784
4.05,10,110.013938
4.08,10,110.02123
4.06,10,110.026846
4.09,10,110.03256
4.05,10,110.039209
4.06,11,110.043976
4.02,10,110.048479
4.08,10,110.054547
4.11,13,110.060848
4.06,10,110.065307
4.03,10,110.069974
4.08,10,110.074783
4.06,10,110.079022
4.06,10,110.083356
4.05,10,110.088971
4.06,10,110.094347
4.08,10,110.098656
4.09,10,110.102972
4.14,21,110.111729
4.09,10,110.115983
4.08,10,110.121446
4.06,10,110.127071
4.1,13,110.132323
4.06,10,110.136983
4.09,10,110.141548
4.05,10,110.145705
4.06,11,110.150809
4.02,10,110.156649
4.09,10,110.161772
4.06,10,110.166145
4.11,13,110.172241
4.06,10,110.176556
4.02,11,110.181042
4.05,10,110.18589
4.08,10,110.192815
4.06,10,110.197152
4.02,10,110.201457
4.08,10,110.206738
0.93,33,110.219123
4.05,10,110.225691
4.03,10,110.232883
4.14,15,110.241904
4.13,12,110.247423
4.05,10,110.252769
4.05,10,110.259639
4.09,10,110.265513
4.05,10,110.270056
4.08,10,110.275073
4.06,10,110.280015
4.09,10,110.284642
4.08,10,110.290884
4.06,10,110.296111
4.06,10,110.300702
4.02,10,110.305426
4.14,16,110.311723
4.09,10,110.316169
4.06,10,110.322214
4.02,10,110.327373
4.09,10,110.331817
4.08,10,110.33618
4.05,10,110.341402
4.05,10,110.345702
4.09,10,110.350369
4.08,10,110.356447
4.06,10,110.361645
4.14,13,111.189312
4.06,10,111.196128
4.09,10,111.202058
4.11,12,111.208209
4.06,10,111.213521
4.02,10,111.220116
4.08,10,111.227977
4.05,10,111.233398
4.06,10,111.240955
4.05,10,111.246336
4.08,10,111.252625
4.05,10,111.261059
4.09,10,111.268037
4.06,10,111.27406
4.08,10,111.280234
4.06,10,111.286563
4.09,10,111.295256
4.08,10,111.303925
4.05,10,111.312502
4.06,10,111.317212
4.13,12,111.325359
4.08,10,111.331511
4.16,28,111.346533
4.08,10,111.351618
4.05,10,111.36568
4.06,10,111.370867
4.09,10,111.376793
4.06,10,111.38141
4.02,10,111.38778
4.05,10,111.396117
4.03,10,111.400983
4.03,10,111.40632
4.09,10,111.412125
4.05,10,111.416574
4.03,10,111.422889
4.06,10,111.42906
4.09,10,111.433559
4.05,10,111.438176
4.06,10,111.442477
4.09,10,111.446882
4.05,11,111.451682
4.03,10,111.458462
4.08,10,111.463646
4.06,10,111.46839
4.08,10,111.473008
4.09,11,111.477632
4.06,10,111.481852
4.05,10,111.486535
4.09,14,111.494503
4.06,10,111.498889
4.05,10,111.503719
4.08,11,111.508541
4.06,10,111.512797
4.09,10,111.517369
4.05,10,111.523222
4.08,10,111.529062
4.05,10,111.533383
4.06,10,111.537767
4.02,10,111.54283
4.05,10,111.547055
4.08,10,111.551491
4.06,10,111.557
4.09,10,111.56194
4.05,10,111.566249
4.09,10,111.570786
4.05,10,111.575736
4.06,10,111.580392
4.08,10,111.584996
4.09,10,111.591528
4.05,10,111.596479
4.09,12,111.601669
4.06,12,111.607155
4.14,15,111.613081
4.12,12,111.618036
4.03,10,111.624953
4.03,10,111.630603
4.06,10,111.635129
4.05,10,111.641699
4.06,10,111.645922
4.02,10,111.650213
4.05,10,111.655354
4.14,12,111.663685
4.09,10,111.668394
4.11,12,111.675259
4.09,10,111.680317
4.05,10,111.684615
4.06,10,111.690877
4.05,10,111.696391
4.06,10,111.700855
4.17,21,111.710489
4.06,10,111.719972
4.14,13,111.731107
4.06,10,111.739928
4.06,10,111.747313
4.09,10,111.755932
4.05,10,111.763273
4.09,10,111.769677
4.08,10,111.776301
4.05,10,111.780597
4.09,10,111.785331
4.05,10,111.792189
4.06,10,111.796792
4.05,10,111.801131
4.03,10,111.806052
4.08,10,111.810555
4.09,10,111.814794
4.08,10,111.819183
4.06,10,111.82541
4.17,15,111.831914
4.05,10,111.836669
4.09,10,111.841372
4.06,10,111.845736
4.09,10,111.849969
4.06,10,111.855716
4.09,10,111.861232
4.06,10,111.865576
4.05,10,111.870293
4.06,10,111.875115
4.05,10,111.879424
4.06,10,111.883645
4.05,12,111.895946
4.09,10,111.901122
4.08,10,111.906988
4.09,10,111.911328
4.06,10,111.915592
4.14,12,111.921431
4.06,10,111.928026
4.08,10,111.932453
4.09,10,111.936747
4.05,10,111.941641
4.06,10,111.945925
4.02,10,111.950659
4.02,10,111.955437
4.02,10,111.961717
4.09,10,111.96601
4.06,10,111.970537
4.09,10,111.975548
4.05,10,111.979965
4.06,10,111.984287
4.08,10,111.989493
4.05,10,111.994983
4.09,10,111.999495
4.05,10,112.004262
4.06,10,112.008868
4.02,10,112.013077
4.08,10,112.017447
4.06,10,112.023777
4.08,10,112.02911
4.06,10,112.033371
4.09,10,112.03761
4.05,10,112.042447
4.08,10,112.04685
4.06,10,112.052909
4.08,10,112.060278
4.06,10,112.065518
4.02,10,112.070811
4.08,10,112.076158
4.06,10,112.080709
4.09,10,112.08619
4.05,10,112.095656
4.05,10,112.105582
4.03,10,112.115881
4.09,12,112.127393
4.09,10,112.138054
4.05,10,112.146207
4.08,10,112.154877
4.06,10,112.162863
4.02,10,112.172341
4.08,10,112.178506
4.05,10,112.184491
4.06,10,112.191712
4.11,12,112.198795
4.03,10,112.203888
4.09,10,112.209131
4.05,10,112.213975
4.05,10,112.218277
4.05,10,112.22557
4.11,14,112.232426
4.09,10,112.237465
4.05,10,112.243465
4.05,10,112.248308
4.08,10,112.253118
4.05,10,112.262312
4.11,12,112.26833
4.06,10,112.27422
4.09,12,112.279508
4.06,10,112.284112
4.02,10,112.290789
4.08,10,112.295768
4.06,10,112.300774
4.08,10,112.307191
4.05,10,112.313275
4.06,10,112.318159
4.09,14,112.328089
4.08,10,112.332703
4.06,10,112.337736
4.09,10,112.342781
4.17,18,113.115803
4.06,10,113.120474
4.05,10,113.127333
4.09,10,113.132059
4.14,12,113.137131
4.06,10,113.142405
4.05,10,113.146863
4.08,10,113.15107
4.06,10,113.155659
4.05,10,113.162089
4.06,10,113.166425
4.05,10,113.171288
4.06,10,113.176149
4.09,10,113.180618
4.14,13,113.185798
4.05,10,113.191433
4.06,10,113.197093
4.05,10,113.201506
4.09,10,113.205817
4.05,10,113.210788
4.06,10,113.21918
4.02,10,113.225653
4.02,10,113.233294
4.05,10,113.23801
4.06,10,113.242905
4.05,10,113.248338
4.03,10,113.253519
4.09,10,113.260463
4.06,10,113.265781
4.05,10,113.270322
4.08,10,113.274944
4.09,10,113.279397
4.11,12,113.284941
4.03,10,113.290031
4.21,15,113.297806
4.05,10,113.302629
4.05,10,113.307734
4.05,10,113.311906
4.05,10,113.316445
4.09,10,113.320677
4.05,10,113.328119
4.03,10,113.333379
4.09,10,113.33768
4.05,10,113.342684
4.06,10,113.347153
4.13,12,113.35219
4.05,10,113.35796
4.08,10,113.363421
4.05,10,113.367852
4.06,10,113.372425
4.03,10,113.377108
4.08,10,113.381342
4.05,10,113.385695
4.05,10,113.391556
4.05,10,113.397224
4.06,10,113.401668
4.03,10,113.406612
4.09,10,113.410993
4.06,10,113.415348
4.08,10,113.419622
4.05,10,113.425645
4.05,10,113.430911
4.06,10,113.435441
4.08,10,113.439856
4.13,12,113.445024
4.08,10,113.449268
4.09,10,113.45413
4.08,10,113.461622
4.09,10,113.466248
4.06,10,113.470985
4.02,10,113.475577
4.08,10,113.479766
4.09,10,113.484204
4.06,10,113.488494
4.09,10,113.495445
4.06,10,113.499898
4.05,10,113.504101
4.08,10,113.508929
4.06,10,113.513592
4.09,10,113.518169
4.08,10,113.523633
4.05,10,113.529409
4.05,10,113.533836
4.09,10,113.538125
4.05,10,113.543241
4.05,10,113.547441
4.05,10,113.552018
4.06,10,113.557609
4.05,10,113.563057
4.09,10,113.567893
4.05,10,113.572549
4.06,10,113.577137
4.02,10,113.58167
4.09,10,113.58602
4.08,12,113.593781
4.03,10,113.599447
4.08,10,113.6042
4.05,10,113.608901
4.09,10,113.613473
4.05,10,113.617961
4.05,10,113.623157
4.06,10,113.629477
4.09,10,113.633767
4.06,10,113.63804
4.02,10,113.642977
4.09,10,113.647414
4.05,10,113.651653
4.06,10,113.656778
4.11,13,113.664011
4.08,10,113.668334
4.06,10,113.67342
4.05,10,113.677621
4.03,10,113.682552
4.09,10,113.686861
4.05,10,113.692283
4.09,12,113.698832
4.09,10,113.70329
4.05,10,113.708076
4.11,12,113.717324
4.06,10,113.722344
4.09,10,113.731885
4.05,10,113.73678
4.05,10,113.741776
4.05,10,113.75008
4.05,10,113.760251
4.06,10,113.77128
4.08,10,113.779306
4.06,10,113.78594
4.08,10,113.793115
4.05,10,113.801908
4.06,10,113.810009
4.03,10,113.817973
4.03,10,113.825743
4.08,10,113.83269
4.09,10,113.837395
4.05,10,113.842089
4.03,10,113.846466
4.06,10,113.851002
4.09,10,113.857674
4.05,10,113.864687
4.06,10,113.869365
4.09,10,113.874376
4.05,10,113.878716
4.05,10,113.883171
4.08,10,113.887456
4.06,10,113.894092
4.09,10,113.899739
4.06,10,113.904189
4.09,10,113.909964
4.08,10,113.914228
4.05,10,113.918803
4.05,10,113.924228
4.09,10,113.929352
4.05,10,113.933873
4.05,10,113.938044
4.11,12,113.944668
4.06,10,113.949318
4.11,12,113.954299
4.08,10,113.959616
4.09,10,113.964617
4.05,10,113.969568
4.03,10,113.974679
4.03,10,113.979067
4.08,10,113.983445
4.06,10,113.987739
4.09,10,113.994539
4.05,10,113.999283
4.03,10,114.003659
4.03,10,114.008319
4.09,10,114.012635
4.05,10,114.017051
4.06,12,114.021943
4.09,12,114.03012
4.03,10,114.034467
4.03,10,114.039142
4.06,10,114.043847
4.05,10,114.04811
4.03,10,114.052414
4.08,10,114.0583
4.06,10,114.063697
4.09,10,114.068258
4.05,10,114.0732
4.09,10,114.077669
4.11,12,114.083431
4.06,10,114.087926
4.02,10,114.095425
4.08,10,114.101082
4.06,10,114.10568
4.03,10,114.110364
4.03,10,114.114707
4.06,10,114.119129
4.05,10,114.125031
4.08,10,114.130728
4.06,10,114.13506
4.09,10,114.140245
4.05,10,114.144505
4.03,10,114.148959
4.08,10,114.153212
4.09,10,114.158684
4.05,10,114.163783
