#{"t_start": 1693261312.49835, "env_id": "GridRoadEnv-v0"}
r,l,t
4.42,31,62.902074
4.34,27,62.911644
4.1,15,62.917195
4.1,15,62.922797
4.1,15,62.928423
4.1,15,62.934124
4.1,15,62.939717
4.18,19,62.946678
4.18,19,62.953502
4.42,33,62.96487
4.1,15,62.970851
4.18,19,62.979361
0.85,33,62.991904
4.1,15,62.998086
4.34,27,63.007646
4.1,15,63.01423
4.1,15,63.019963
4.18,19,63.027653
4.1,15,63.033418
4.1,15,63.039394
4.18,19,63.046533
4.1,15,63.052317
4.18,19,63.059265
4.18,19,63.066163
4.1,15,63.071671
4.18,19,63.078574
4.34,27,63.08824
4.1,15,63.093848
4.18,19,63.100723
4.1,15,63.106399
4.1,15,63.11196
4.18,19,63.118849
4.1,15,63.124435
4.33,27,63.134017
4.26,23,63.14225
1.92,33,63.154211
4.18,19,63.1615
4.26,23,63.175334
4.1,17,63.181855
4.33,27,63.192575
4.1,15,63.198178
4.1,15,63.20489
4.26,23,63.213069
4.26,23,63.221778
4.18,19,63.228705
4.1,15,63.234511
4.1,15,63.240799
4.1,15,63.246401
4.1,15,63.252102
4.1,15,63.257718
4.1,15,63.263283
4.26,23,63.830039
4.1,15,63.835895
4.1,15,63.841451
4.1,15,63.84702
4.1,15,63.852762
4.1,15,63.85835
4.16,19,63.865299
4.34,27,63.874719
4.1,15,63.880335
4.1,15,63.886027
4.1,15,63.891639
4.1,15,63.897203
4.1,15,63.902954
4.18,19,63.910008
4.1,15,63.915719
4.18,19,63.922611
4.1,15,63.928174
4.18,19,63.935113
4.18,19,63.941955
4.18,19,63.94885
4.1,15,63.954523
4.42,33,63.965903
4.1,15,63.971858
4.1,15,63.978606
4.1,15,63.984257
4.1,15,63.991537
4.1,15,63.997275
4.18,19,64.004315
4.18,19,64.011312
4.1,15,64.016938
4.1,15,64.022554
4.18,19,64.029553
4.1,15,64.035161
4.26,23,64.043376
4.1,15,64.048935
4.1,15,64.054517
4.26,23,64.062696
4.18,19,64.069599
4.1,15,64.075206
4.1,15,64.080699
4.1,15,64.086248
4.1,15,64.091812
4.1,15,64.097412
4.1,15,64.10315
4.42,33,64.119664
4.1,15,64.12809
4.26,23,64.137959
4.26,25,64.149403
4.1,15,64.156031
4.1,15,64.161891
4.1,15,64.168024
4.1,15,64.173775
1.96,33,64.185362
4.1,15,64.191177
4.1,15,64.19736
4.1,15,64.203689
4.1,15,64.20942
4.26,23,64.218666
4.1,15,64.224396
4.1,15,64.230074
4.18,19,64.2373
4.1,15,64.242894
4.1,15,64.248507
4.1,15,64.254199
4.1,15,64.259845
4.1,15,64.265427
4.1,15,64.271121
4.26,23,64.279375
4.26,23,64.287513
4.1,15,64.293128
4.34,29,64.306856
4.1,15,64.312567
4.1,15,64.318221
4.26,25,64.326932
1.85,33,64.338343
4.34,27,64.349124
4.18,19,64.356897
4.1,15,64.362537
4.1,15,64.368622
4.1,15,64.374285
4.18,19,64.381229
4.1,15,64.387321
4.1,15,64.392887
4.34,27,64.402453
4.1,15,64.408059
4.1,15,64.413667
4.1,15,64.420111
4.18,19,64.427065
4.1,15,64.432749
4.1,15,64.438354
4.26,23,64.446506
4.26,23,64.454686
4.18,19,64.461558
4.1,15,64.467271
4.1,15,64.472761
1.69,33,64.484144
4.18,21,64.492541
4.1,15,64.503888
4.1,15,64.509728
4.18,21,64.518265
4.1,15,64.524179
4.26,23,64.53253
4.1,15,64.539117
4.18,19,64.546063
4.1,15,64.551899
4.1,15,64.557473
4.42,31,64.568389
4.18,19,64.575268
4.1,15,64.580917
4.18,19,64.587841
4.1,15,64.593441
4.1,15,64.599052
4.1,15,64.60475
4.09,15,64.610304
4.1,15,65.178734
4.1,15,65.184902
4.1,15,65.190488
4.1,15,65.196233
4.1,15,65.201957
4.1,15,65.207616
4.1,15,65.213174
4.18,19,65.220173
4.18,19,65.227077
4.18,19,65.234089
4.1,15,65.240407
4.1,15,65.245921
4.1,15,65.251472
4.1,15,65.257476
4.42,31,65.268222
4.1,15,65.273792
4.18,19,65.280612
4.1,15,65.286256
4.09,15,65.291805
4.1,15,65.297415
4.1,15,65.303056
4.1,15,65.308581
4.1,15,65.314112
4.1,15,65.319791
4.18,19,65.326658
4.18,19,65.334063
4.18,19,65.341043
4.1,15,65.346554
4.26,23,65.354666
4.1,15,65.360314
4.1,15,65.365852
4.1,15,65.371466
4.1,17,65.37767
4.1,15,65.383311
4.1,15,65.388816
4.1,15,65.394354
4.1,15,65.400033
4.1,15,65.405608
4.34,27,65.415054
4.1,15,65.420658
4.1,15,65.426189
4.1,15,65.431747
4.1,15,65.441037
4.1,15,65.446979
4.1,15,65.454438
4.18,19,65.461287
4.1,15,65.467413
4.26,23,65.47569
4.1,15,65.481251
4.1,15,65.488035
4.1,15,65.493635
4.26,23,65.501826
4.1,15,65.507536
4.18,19,65.5144
4.1,15,65.522196
4.1,15,65.530998
4.1,15,65.539064
4.1,15,65.548034
4.1,15,65.554034
4.1,15,65.559644
4.1,15,65.565547
4.26,23,65.573764
4.1,15,65.579319
4.1,15,65.584951
4.1,15,65.590679
4.1,15,65.596243
4.1,15,65.601905
4.1,15,65.607646
4.1,15,65.61323
4.1,15,65.618851
4.1,15,65.624394
4.1,15,65.629987
4.1,15,65.635556
4.18,19,65.642474
4.1,15,65.648153
4.1,15,65.653971
4.1,15,65.659866
4.1,15,65.665388
4.1,15,65.671142
4.1,15,65.676729
4.18,21,65.68427
4.26,23,65.692526
4.1,15,65.698202
4.18,19,65.705248
4.18,19,65.712158
4.1,15,65.717852
4.1,15,65.723407
4.1,15,65.729023
4.1,15,65.734842
4.18,21,65.742925
4.1,15,65.748646
4.1,15,65.754278
4.1,15,65.759954
4.1,15,65.765842
4.18,19,65.772802
4.1,15,65.77853
4.1,15,65.784277
4.1,15,65.790031
4.1,15,65.801085
4.1,15,65.815835
4.1,15,65.821471
4.1,15,65.827069
4.1,15,65.832693
4.1,15,65.838271
4.1,15,65.847065
4.1,15,65.852979
4.1,15,65.859704
4.18,19,65.867413
4.1,15,65.873668
4.18,19,65.880544
4.1,15,65.886674
4.1,15,65.892305
4.18,19,65.899316
4.1,15,65.904932
4.18,19,65.91188
4.1,15,65.917409
4.1,15,65.92312
4.1,15,65.929261
4.1,15,65.936433
4.18,19,65.943322
4.1,17,65.949778
4.1,15,65.955588
4.1,15,65.961176
4.1,15,65.966704
4.1,15,65.972418
4.1,15,65.977938
4.1,15,66.527851
4.1,15,66.533631
4.1,17,66.539809
4.34,27,66.549439
4.1,15,66.554949
4.1,15,66.560581
4.1,15,66.566363
4.1,15,66.57194
4.1,15,66.577459
4.18,19,66.584368
4.1,15,66.589926
4.1,15,66.595465
4.1,15,66.601101
4.1,15,66.606712
4.1,15,66.612528
4.1,15,66.618195
4.1,15,66.623862
4.1,15,66.629536
4.18,19,66.636457
4.18,19,66.643442
4.1,15,66.649076
4.1,15,66.654606
4.1,15,66.660197
4.18,19,66.667309
4.1,15,66.672909
4.1,15,66.678452
4.1,15,66.684159
4.33,27,66.693576
4.1,15,66.699224
4.1,15,66.704826
4.1,15,66.71036
4.1,15,66.716051
4.18,19,66.722988
4.26,23,66.731205
4.37,31,66.742836
4.1,15,66.748839
4.1,15,66.754491
4.18,19,66.761414
4.1,15,66.76712
4.1,15,66.776522
4.1,15,66.784177
4.17,19,66.793117
4.1,15,66.813538
4.1,15,66.820831
4.1,15,66.826493
4.18,19,66.833564
4.1,15,66.839349
4.1,15,66.844922
4.1,15,66.850579
4.1,15,66.856134
4.18,19,66.863348
4.1,15,66.869011
4.1,15,66.874775
4.1,19,66.881755
4.1,15,66.887443
4.1,15,66.893028
4.1,15,66.898652
4.1,15,66.904331
4.1,15,66.909861
4.1,15,66.915545
4.1,15,66.921278
4.1,15,66.926869
4.1,15,66.932552
4.1,15,66.938401
4.1,15,66.943924
4.18,19,66.950855
4.1,15,66.956583
4.1,15,66.962091
4.1,15,66.967859
4.1,15,66.973671
4.18,21,66.981169
4.1,15,66.98773
4.1,15,66.993366
4.1,15,66.998906
4.18,19,67.005855
4.1,15,67.011538
4.1,15,67.017186
1.24,33,67.028646
4.1,15,67.034361
4.18,19,67.043249
4.1,15,67.048999
4.1,15,67.055774
4.18,19,67.063127
4.1,15,67.068774
4.1,15,67.074561
4.1,15,67.080294
4.18,19,67.087236
4.1,15,67.092792
4.1,15,67.098495
4.1,15,67.104084
4.1,15,67.109985
4.1,15,67.116082
4.1,15,67.121689
4.1,15,67.127443
4.1,15,67.133002
4.1,15,67.138685
4.1,15,67.144433
4.18,19,67.151391
4.1,15,67.157106
4.1,15,67.162626
4.1,15,67.168309
4.1,15,67.177725
4.1,15,67.184733
4.18,19,67.193134
4.1,15,67.198936
4.18,19,67.205811
4.1,15,67.211745
4.18,19,67.218631
4.1,17,67.224846
4.1,15,67.230522
4.1,15,67.236838
4.1,15,67.242511
4.18,19,67.249388
4.1,15,67.255132
4.1,15,67.260673
4.1,15,67.266252
4.1,15,67.271925
4.26,23,67.280092
4.1,15,67.285797
4.18,19,67.292766
4.18,19,67.299737
4.1,15,67.305469
4.1,15,67.311082
4.1,15,67.316642
4.1,15,67.322267
4.1,15,67.327923
4.1,15,67.895271
4.1,15,67.900974
4.1,15,67.90668
4.1,15,67.912278
4.18,19,67.919147
4.1,15,67.924825
4.1,15,67.930452
4.1,15,67.936099
4.1,15,67.941806
4.18,19,67.948886
4.26,23,67.957202
4.26,23,67.965315
4.1,15,67.971153
4.26,23,67.979573
4.1,15,67.985528
4.1,15,67.991569
4.1,15,67.997263
4.1,15,68.002973
4.1,15,68.008534
4.1,15,68.014224
4.1,15,68.019736
4.18,19,68.02672
4.1,15,68.0323
4.1,15,68.037936
4.1,15,68.04354
4.1,15,68.049037
4.1,15,68.054671
4.1,15,68.060363
4.1,15,68.066006
4.1,15,68.071603
4.1,15,68.077166
4.1,15,68.082675
4.1,15,68.088269
4.18,19,68.095203
4.1,15,68.100865
4.1,17,68.107272
4.1,15,68.112841
4.1,15,68.122316
4.1,15,68.129226
4.1,15,68.135064
4.1,15,68.141631
4.18,19,68.14887
4.09,15,68.154586
4.1,15,68.160203
4.1,15,68.165938
4.1,15,68.171508
4.1,15,68.177201
4.18,19,68.184184
4.1,15,68.189786
4.1,15,68.1955
4.1,15,68.201192
4.1,15,68.206884
4.1,15,68.21268
4.18,19,68.219626
4.18,19,68.226638
4.1,15,68.232269
4.1,15,68.2386
4.1,15,68.244281
4.18,21,68.251753
4.1,15,68.257356
4.1,15,68.263008
4.1,15,68.268568
4.1,15,68.274168
4.1,15,68.279814
4.1,15,68.285314
4.18,19,68.292241
4.1,15,68.297954
4.1,15,68.303546
4.1,15,68.309121
4.1,15,68.314708
4.1,15,68.320355
4.1,15,68.325956
4.1,15,68.33145
4.1,15,68.337018
4.1,15,68.342654
4.18,19,68.349492
4.1,15,68.355066
4.1,15,68.360723
4.1,15,68.366398
4.1,15,68.371922
4.1,17,68.378207
4.1,15,68.383788
4.18,19,68.39062
4.1,15,68.396249
4.1,15,68.401999
4.1,15,68.407642
4.1,15,68.41348
4.1,15,68.419087
4.1,15,68.424779
4.1,15,68.430354
4.18,19,68.437219
4.18,19,68.444154
4.1,15,68.449709
4.1,15,68.455275
4.1,15,68.460872
4.1,15,68.46649
4.1,15,68.472231
4.1,15,68.478339
4.1,15,68.48393
4.1,15,68.490219
4.18,19,68.500781
4.1,15,68.507552
4.1,15,68.5151
4.1,15,68.520776
4.1,15,68.526694
4.1,15,68.532766
4.1,15,68.538441
4.1,15,68.544228
4.1,15,68.549933
4.1,15,68.555526
4.1,15,68.561233
4.18,19,68.568232
4.1,15,68.573847
4.1,15,68.579489
4.1,15,68.584981
4.1,15,68.590626
4.1,15,68.596298
4.1,15,68.601896
4.1,15,68.607503
4.1,15,68.61325
4.1,15,68.618958
4.1,15,68.624532
4.1,15,68.630244
4.1,15,68.635803
4.1,15,68.641312
4.1,15,68.646946
4.18,19,68.654003
4.1,15,68.659568
4.1,15,68.665127
4.1,15,68.670785
4.18,19,69.236099
4.1,15,69.242002
4.1,15,69.247556
4.1,15,69.253165
4.18,19,69.260139
4.18,19,69.267054
4.1,15,69.272617
4.1,15,69.278366
4.26,23,69.286466
4.18,19,69.293447
4.18,19,69.300457
4.34,27,69.309952
4.1,15,69.316007
4.18,19,69.323037
4.1,15,69.32876
4.1,15,69.334351
4.1,15,69.339936
4.1,15,69.345603
4.1,15,69.351181
4.1,15,69.356703
4.18,19,69.363655
4.41,31,69.374303
4.1,15,69.379944
4.1,15,69.385545
4.1,15,69.391167
4.1,15,69.396836
4.1,15,69.402501
4.1,15,69.408044
4.1,15,69.413758
4.26,23,69.421954
4.26,23,69.430119
4.1,15,69.439346
4.23,23,69.449294
4.18,19,69.456311
4.1,15,69.462487
4.1,17,69.469149
4.1,15,69.47472
4.18,19,69.481733
4.1,15,69.487994
4.1,15,69.493605
4.1,15,69.499166
4.34,27,69.508628
4.18,19,69.515474
4.1,15,69.521147
4.18,19,69.528
4.1,15,69.533739
4.1,15,69.539337
4.1,15,69.544992
4.1,15,69.550701
4.1,15,69.556279
4.1,15,69.561873
4.1,15,69.567627
4.1,15,69.573197
4.18,19,69.580067
4.18,19,69.587033
4.18,19,69.593911
4.1,15,69.599545
4.1,15,69.60523
4.1,15,69.610833
4.18,19,69.617727
4.26,25,69.626564
4.1,15,69.632122
4.1,15,69.637734
4.1,15,69.643366
4.1,15,69.648899
4.1,15,69.654561
4.1,15,69.660105
4.18,19,69.667061
4.1,15,69.672685
4.18,19,69.679522
4.18,19,69.686486
4.18,19,69.693324
4.18,19,69.700383
4.1,15,69.705969
4.1,15,69.711524
4.1,15,69.717165
4.1,15,69.72276
4.1,15,69.728348
4.1,15,69.734003
4.1,15,69.740427
4.1,15,69.745968
4.26,23,69.754572
4.18,19,69.761588
1.96,33,69.773122
4.26,23,69.78227
4.18,19,69.790502
4.1,15,69.799492
4.1,15,69.815497
4.1,15,69.823264
4.18,19,69.834097
4.18,19,69.842508
4.1,15,69.84823
4.1,15,69.8549
4.18,19,69.862123
4.1,15,69.86769
4.17,19,69.87479
4.1,15,69.880446
4.1,15,69.886031
4.1,15,69.891648
4.1,15,69.897119
4.1,15,69.902812
4.09,15,69.908372
4.1,15,69.913998
4.1,15,69.91959
4.1,15,69.925172
4.1,15,69.930807
4.1,15,69.936356
4.1,15,69.942
4.18,19,69.948938
4.34,27,69.958511
4.18,19,69.9654
4.26,23,69.973603
4.1,15,69.979239
4.18,19,69.986791
4.1,15,69.992389
4.1,15,69.997971
4.1,15,70.003509
4.1,15,70.009171
4.18,19,70.016057
4.1,15,70.560911
4.1,15,70.566906
4.34,27,70.576385
4.1,15,70.582035
4.1,15,70.587569
4.1,15,70.593231
4.1,15,70.598791
4.1,15,70.604379
4.1,15,70.610015
4.1,15,70.615621
4.1,15,70.621179
4.1,15,70.626868
4.1,15,70.632396
4.1,15,70.638018
4.1,15,70.643808
4.1,15,70.649415
4.18,19,70.656446
4.1,15,70.662153
4.1,15,70.667751
4.34,27,70.677338
4.1,15,70.682967
4.1,15,70.688653
4.1,15,70.694168
4.1,15,70.699719
4.1,15,70.705377
4.1,15,70.711001
4.1,15,70.716627
4.1,15,70.722316
4.18,19,70.729091
4.1,17,70.735798
4.1,15,70.741773
4.1,15,70.751158
4.1,15,70.757302
4.1,15,70.764306
4.26,23,70.773501
4.18,19,70.781195
4.1,15,70.78698
4.18,21,70.795715
4.1,15,70.811603
4.18,19,70.822102
4.1,15,70.827776
4.1,15,70.833457
4.1,15,70.8391
4.09,15,70.844652
4.1,15,70.85027
4.1,15,70.855794
4.1,15,70.861402
4.1,15,70.867119
4.18,19,70.87402
4.1,15,70.879601
4.1,15,70.885269
4.1,15,70.89084
4.1,15,70.896427
4.1,15,70.902108
4.1,15,70.907787
4.1,15,70.913347
4.18,19,70.920295
4.1,15,70.925874
4.1,15,70.932093
4.1,15,70.938046
4.1,15,70.944178
4.1,15,70.950226
4.1,15,70.955974
4.1,15,70.96158
4.1,15,70.967363
4.1,15,70.973114
4.1,15,70.978773
4.09,15,70.984562
4.1,15,70.990742
1.05,33,71.00206
4.1,15,71.007785
4.1,15,71.014655
4.1,15,71.021125
4.1,15,71.026814
4.1,15,71.032786
4.1,15,71.038373
4.1,15,71.043936
4.1,15,71.049653
4.1,15,71.055217
4.1,15,71.060765
4.1,15,71.066429
4.18,19,71.073544
4.18,19,71.080542
4.1,15,71.086084
4.1,15,71.091706
4.18,19,71.09869
4.1,15,71.104244
4.1,15,71.109788
4.1,15,71.115437
4.18,19,71.122364
4.09,15,71.127934
4.1,15,71.133519
4.1,15,71.139117
4.1,15,71.144649
4.1,15,71.15454
4.1,15,71.161133
4.1,17,71.168416
4.1,15,71.174119
4.1,15,71.17975
4.41,31,71.190806
4.26,23,71.199021
4.1,15,71.204597
4.1,15,71.21014
4.1,15,71.215804
1.69,33,71.227128
4.1,15,71.233032
4.1,15,71.240439
4.1,15,71.246042
4.18,19,71.254078
4.1,15,71.259647
4.1,15,71.26576
4.1,15,71.271488
4.18,21,71.279052
4.1,15,71.284697
4.34,29,71.294778
4.1,15,71.30041
4.1,15,71.305901
4.18,19,71.31274
4.1,15,71.318315
4.1,15,71.323901
4.18,19,71.330762
4.1,15,71.336355
4.1,15,71.341959
4.1,15,71.347449
4.1,15,71.353059
4.1,15,71.917202
4.1,15,71.922897
4.1,15,71.928552
4.1,15,71.934217
4.1,15,71.939871
4.1,15,71.945425
4.1,15,71.951149
4.1,15,71.956721
4.1,15,71.962273
4.1,15,71.967924
4.1,15,71.973428
4.1,15,71.979045
4.18,19,71.986722
4.1,15,71.992546
4.1,15,71.998374
4.1,15,72.004079
4.1,15,72.009677
4.1,15,72.015251
4.1,15,72.021001
4.18,19,72.0282
4.1,15,72.033873
4.1,15,72.039466
4.1,15,72.045107
4.1,15,72.050691
4.34,29,72.0608
4.1,15,72.06647
4.1,15,72.071985
4.1,15,72.077534
4.1,15,72.083278
4.1,15,72.092899
4.1,15,72.100192
4.1,15,72.106637
4.1,15,72.112289
4.1,15,72.118266
4.1,15,72.123872
4.1,15,72.129445
4.1,15,72.13538
4.1,15,72.140954
4.18,19,72.148185
4.1,15,72.153794
4.18,19,72.160656
4.1,15,72.16638
4.1,15,72.171969
4.1,15,72.177526
4.1,15,72.183264
4.1,15,72.188987
4.1,15,72.194582
4.18,19,72.201602
4.1,15,72.207201
4.1,15,72.212811
4.26,23,72.221073
4.18,19,72.227934
4.1,15,72.233572
4.1,15,72.239934
4.18,19,72.246903
4.1,15,72.252536
4.1,15,72.258265
4.1,15,72.263845
4.1,15,72.269536
4.1,15,72.275107
4.1,15,72.280696
4.18,19,72.287724
4.1,15,72.293372
4.1,15,72.299181
4.1,15,72.304866
4.18,19,72.311722
4.1,15,72.317424
4.1,15,72.322978
4.1,15,72.328488
4.1,15,72.334094
4.1,15,72.339666
4.1,17,72.345841
4.18,19,72.352782
4.18,19,72.359693
4.1,15,72.365358
4.1,15,72.370934
4.1,15,72.376399
4.1,15,72.382021
4.1,15,72.387669
4.1,15,72.393272
4.1,15,72.398938
4.1,15,72.404625
4.1,15,72.410136
4.1,15,72.415767
4.1,15,72.421381
4.1,15,72.42703
4.1,15,72.432619
4.1,15,72.438186
4.1,15,72.443701
4.1,15,72.449207
4.1,15,72.454809
4.1,15,72.46035
4.1,15,72.469984
4.1,15,72.476354
4.1,15,72.483652
4.1,15,72.490298
4.1,15,72.495878
4.1,15,72.502146
4.1,15,72.50789
4.1,15,72.513391
4.1,15,72.519082
4.1,15,72.524705
4.1,15,72.530194
4.1,15,72.535849
4.1,15,72.541357
4.1,15,72.546994
4.1,15,72.552612
4.1,15,72.558211
4.1,15,72.563788
4.1,15,72.569584
4.1,15,72.575258
4.1,15,72.580798
4.26,23,72.589045
4.1,15,72.594657
4.1,15,72.600244
4.1,15,72.605943
4.1,15,72.611569
4.1,15,72.617257
4.1,15,72.622939
4.18,19,72.629804
4.1,15,72.635389
4.1,15,72.640964
4.1,15,72.64662
4.1,15,72.652171
4.1,15,72.657811
4.18,19,72.664699
4.1,15,72.670465
4.1,15,72.676023
4.26,23,72.684235
4.1,15,72.689903
4.1,15,73.254534
4.1,15,73.260236
4.1,15,73.265881
4.1,15,73.271519
4.1,15,73.277092
4.1,15,73.282815
4.1,15,73.288408
4.1,15,73.294145
4.1,15,73.299775
4.1,15,73.305356
4.1,15,73.311013
4.1,15,73.316653
4.1,15,73.32236
4.1,15,73.327957
4.1,15,73.333855
4.1,15,73.339519
4.1,15,73.34511
4.18,19,73.352564
4.1,15,73.358192
4.1,15,73.363745
4.1,15,73.369446
4.1,15,73.375161
4.1,15,73.380731
4.1,15,73.386477
4.1,15,73.392242
4.1,15,73.397843
4.1,15,73.403668
4.1,15,73.413337
4.1,15,73.42041
4.1,15,73.426654
4.1,15,73.43285
4.1,15,73.439565
4.1,15,73.445248
4.1,15,73.451383
4.1,15,73.456975
4.1,15,73.462577
4.1,15,73.468264
4.1,15,73.473895
4.1,15,73.479602
4.1,15,73.485751
4.1,15,73.491899
4.1,15,73.497643
4.1,15,73.5038
4.1,15,73.50951
4.1,15,73.515247
4.1,15,73.520942
4.1,15,73.5266
4.1,15,73.532425
4.1,15,73.537955
4.1,15,73.543473
4.1,15,73.549235
4.1,15,73.554879
4.1,15,73.560473
4.1,15,73.566063
4.18,19,73.572953
4.1,15,73.57857
4.18,19,73.585559
4.1,15,73.591333
4.1,15,73.596871
4.1,15,73.602614
4.1,15,73.608304
4.1,15,73.613837
4.1,15,73.61952
4.1,15,73.625077
4.1,15,73.630847
4.1,15,73.6366
4.1,15,73.642101
4.1,15,73.647747
4.18,19,73.654707
4.18,19,73.66154
4.1,15,73.667172
4.1,15,73.672891
4.1,15,73.678437
4.18,19,73.685475
4.1,15,73.691254
4.1,15,73.696853
4.1,15,73.702504
4.1,15,73.708111
4.1,15,73.713643
4.1,15,73.719456
4.1,15,73.725002
4.1,15,73.730815
4.1,15,73.737373
4.1,15,73.742985
4.1,15,73.748641
4.1,15,73.754245
4.1,15,73.759879
4.1,15,73.765597
4.1,15,73.771236
4.1,15,73.776814
4.1,15,73.782554
4.1,15,73.788173
4.1,15,73.797476
1.72,33,73.823163
4.1,15,73.832735
4.1,15,73.84004
4.1,15,73.845628
4.1,15,73.851543
4.1,15,73.857961
4.18,19,73.864996
4.1,15,73.870809
4.1,15,73.876393
4.1,15,73.882125
4.1,15,73.887828
4.1,15,73.893365
4.1,15,73.899028
4.1,15,73.904598
4.1,15,73.910271
4.1,15,73.915874
4.1,15,73.921427
4.1,15,73.927043
4.1,15,73.932848
4.1,15,73.938542
4.1,15,73.944091
4.1,15,73.950056
4.1,15,73.955722
4.1,15,73.961292
4.18,19,73.968444
4.1,15,73.97405
4.1,15,73.979554
4.1,15,73.98571
4.1,15,73.991636
4.1,15,73.997209
4.18,19,74.004307
4.1,15,74.009988
4.1,15,74.015614
4.1,15,74.021248
4.1,15,74.026838
4.1,15,74.032561
4.1,15,74.038254
4.1,15,74.043958
4.1,15,74.049554
4.18,19,74.056436
4.18,19,74.623446
4.1,15,74.629259
4.1,15,74.634946
4.1,15,74.640535
4.1,15,74.646216
4.18,19,74.653261
4.1,15,74.658926
4.18,19,74.665801
4.1,15,74.671532
4.1,15,74.677092
4.1,15,74.682718
4.18,19,74.689694
4.1,15,74.695185
4.1,15,74.701057
4.1,15,74.706771
4.1,15,74.712438
4.18,19,74.719485
4.1,15,74.725129
4.1,15,74.73083
4.1,15,74.737368
4.1,15,74.743016
4.1,15,74.748708
4.1,15,74.754431
4.1,15,74.763985
4.1,15,74.771536
4.26,23,74.779721
4.1,15,74.7863
4.1,15,74.792062
4.1,15,74.797874
4.1,15,74.815607
4.1,15,74.826062
4.1,15,74.831855
4.1,15,74.837639
4.1,15,74.843252
4.1,15,74.848999
4.1,15,74.854924
4.1,15,74.860594
4.1,15,74.866186
4.1,15,74.871907
4.1,15,74.877534
4.1,15,74.883124
4.1,15,74.888772
4.1,15,74.894384
4.1,15,74.89996
4.1,15,74.905598
4.1,15,74.911263
4.1,15,74.916951
4.18,19,74.924005
4.1,15,74.929565
4.1,15,74.935316
4.1,15,74.940968
4.1,15,74.946529
4.1,15,74.952251
4.1,15,74.958088
4.1,15,74.963813
4.1,15,74.969377
4.1,15,74.975253
4.1,15,74.980928
4.1,15,74.98736
4.1,15,74.993057
4.1,15,74.998941
4.1,15,75.004598
4.1,15,75.010329
4.18,21,75.018026
4.1,15,75.023745
4.1,15,75.029429
4.1,15,75.034968
4.1,15,75.040584
4.26,23,75.048812
4.1,15,75.054517
4.18,19,75.06169
4.1,15,75.067513
4.1,15,75.073214
4.18,19,75.080165
4.1,15,75.08582
4.1,15,75.091497
4.1,17,75.097776
4.1,15,75.103431
4.1,15,75.109278
4.1,17,75.115622
4.1,15,75.121366
4.1,15,75.127103
4.1,15,75.132704
4.1,15,75.138345
4.1,15,75.143894
4.1,15,75.150567
4.1,15,75.156352
4.1,15,75.165897
4.1,15,75.174257
4.1,15,75.179973
4.1,15,75.185646
4.1,15,75.191382
4.1,15,75.197026
4.1,15,75.202935
4.1,15,75.209172
4.1,15,75.214982
4.1,15,75.220837
4.1,15,75.22653
4.1,17,75.232899
4.1,15,75.239489
4.1,15,75.245052
4.1,15,75.250719
4.1,15,75.256302
4.1,15,75.262102
4.1,15,75.2678
4.1,15,75.273688
4.1,15,75.279222
4.1,15,75.284854
4.1,15,75.290543
4.18,19,75.297459
4.1,15,75.303049
4.1,15,75.308681
4.1,15,75.314333
4.1,15,75.319924
4.1,15,75.325659
4.1,15,75.33139
4.1,15,75.337081
0.85,33,75.348369
4.1,15,75.3542
4.1,15,75.361248
4.1,15,75.366996
4.1,15,75.373716
4.1,15,75.379821
4.1,15,75.385406
4.1,15,75.392349
4.1,15,75.40084
4.1,15,75.406673
4.1,15,75.412435
4.1,15,75.418002
4.1,15,75.423676
4.1,15,75.42939
4.1,15,76.151489
4.1,15,76.15724
4.18,19,76.166208
4.18,19,76.17585
4.18,19,76.186753
4.1,15,76.204553
4.26,23,76.220227
4.18,19,76.22875
4.1,15,76.237077
4.42,31,76.248765
4.18,19,76.255836
4.1,15,76.261495
4.1,15,76.26716
4.1,15,76.273051
4.18,19,76.280115
4.18,19,76.287101
4.1,15,76.293573
4.26,23,76.306271
4.18,19,76.315043
4.18,19,76.322282
4.1,15,76.329079
4.1,15,76.334777
4.1,15,76.340705
4.34,29,76.350955
4.1,15,76.356823
4.1,15,76.36252
4.1,15,76.368145
4.1,15,76.373797
4.1,15,76.379415
4.34,27,76.388774
4.1,15,76.39456
4.1,15,76.400271
4.34,27,76.409842
4.18,19,76.41668
4.1,15,76.422372
4.24,23,76.430554
4.1,15,76.436115
4.1,15,76.441782
4.18,19,76.448557
4.18,19,76.455403
4.1,15,76.461113
4.1,15,76.466744
4.39,31,76.477477
4.1,15,76.483174
4.1,15,76.489624
4.1,15,76.495265
4.18,19,76.502269
4.1,15,76.507949
4.26,23,76.516093
4.26,23,76.524218
4.1,15,76.529835
4.18,19,76.536562
4.1,15,76.542197
4.1,15,76.547947
4.1,15,76.55355
4.1,15,76.55927
4.1,15,76.564903
4.1,15,76.570502
4.18,19,76.577426
4.1,15,76.583001
4.1,15,76.588635
4.1,15,76.594259
4.1,15,76.5999
4.1,15,76.605582
4.1,15,76.611216
4.1,15,76.61693
4.18,19,76.623822
4.1,15,76.629611
4.1,15,76.635282
4.1,15,76.640898
4.1,15,76.646566
4.1,15,76.652213
4.26,23,76.660691
4.18,19,76.667931
4.1,15,76.673545
4.34,27,76.68781
4.1,15,76.696168
4.1,15,76.702122
4.1,15,76.70799
4.1,15,76.713607
4.18,19,76.720456
4.1,15,76.726139
4.1,15,76.731977
4.1,15,76.73839
