#{"t_start": 1693565924.3682256, "env_id": "GridRoadEnv-v0"}
r,l,t
4.23,22,90.583579
4.24,21,90.592242
4.24,22,90.604154
4.27,22,90.613065
4.08,10,90.618001
4.09,10,90.622253
4.26,20,90.632578
4.02,10,90.63743
4.08,10,90.642134
4.09,10,90.646767
4.05,10,90.651704
4.28,21,90.661107
4.06,10,90.667059
4.09,10,90.671558
4.24,20,90.6797
4.21,14,90.685966
4.19,17,90.692568
4.09,10,90.69923
4.06,10,90.704396
4.09,10,90.709433
4.27,22,90.718454
4.08,10,90.72284
4.25,20,90.732599
4.24,22,90.742042
4.06,10,90.746647
4.08,10,90.75237
4.29,20,90.761041
4.09,11,90.770953
4.06,10,90.775598
4.28,20,90.785937
4.23,22,90.795451
4.06,10,90.801209
4.02,10,90.805647
4.26,20,90.813673
4.22,17,90.823953
4.25,20,90.833991
4.06,10,90.838631
4.25,21,90.847301
4.24,20,90.855388
4.08,10,90.860533
4.09,10,90.866195
4.06,10,90.870952
4.08,10,90.875146
4.06,10,90.880185
4.02,10,90.884889
4.25,20,90.892747
4.09,10,90.899647
4.05,10,90.904299
4.05,10,90.908525
4.06,10,90.913727
4.02,10,90.918732
4.34,20,90.927184
4.06,10,90.933149
4.26,22,90.942641
4.09,12,90.947813
4.08,10,90.953106
4.06,10,90.957374
4.26,20,90.967007
4.09,10,90.971413
4.06,10,90.975775
4.08,10,90.980814
4.09,10,90.985585
4.05,10,90.990598
4.2,18,91.000412
4.06,10,91.004784
4.09,10,91.00918
4.24,20,91.017565
4.08,10,91.021911
4.09,10,91.026256
4.08,10,91.033311
4.09,10,91.037838
4.24,21,91.046435
4.06,10,91.051989
4.26,22,91.061496
4.09,12,91.068377
4.08,10,91.072802
4.09,10,91.077554
4.24,21,91.086961
4.24,20,91.096531
4.25,17,91.10542
4.05,10,91.110071
4.19,15,91.11724
4.09,10,91.121517
4.05,10,91.125819
4.08,10,91.132436
4.25,21,91.141571
4.06,10,91.146751
4.22,16,91.153727
4.26,17,91.161647
4.26,20,91.172936
4.22,18,91.181574
4.26,21,91.191371
4.09,10,91.198275
4.24,25,91.213366
4.06,10,91.219048
4.02,10,91.223818
4.26,20,91.234966
4.09,10,91.240173
4.21,16,91.248344
4.06,10,91.253247
4.02,10,91.268512
4.02,10,91.273007
4.09,10,91.277769
4.23,20,91.285836
4.22,15,91.292735
4.24,21,91.304578
4.26,23,91.314374
4.24,21,91.323459
4.06,10,91.328938
4.02,10,91.334915
4.09,10,91.339502
4.23,16,91.346944
4.06,10,91.353
4.02,10,91.357269
4.02,10,91.362588
4.08,10,91.368448
4.09,11,91.373206
1.79,33,91.386754
4.26,19,91.395694
4.09,10,91.401569
4.23,21,91.410047
4.24,22,91.419461
4.24,20,91.428493
4.26,18,91.437131
4.22,23,91.446923
4.06,10,91.45209
4.02,10,91.456796
4.09,10,91.462284
4.24,21,91.472179
4.08,10,91.478721
4.09,10,91.484211
4.23,22,91.493424
1.05,33,91.508039
4.06,10,91.512892
4.09,10,91.518011
4.24,22,91.526437
4.09,10,91.532976
4.05,10,91.538029
4.08,10,91.542806
4.09,10,91.547617
4.05,10,91.552058
4.23,24,91.562165
4.25,20,92.332875
4.06,10,92.338237
4.09,10,92.343006
4.28,20,92.351456
4.09,10,92.355865
4.08,10,92.36012
4.06,10,92.366797
4.09,10,92.371757
4.05,10,92.376155
4.05,10,92.381005
4.09,12,92.387331
4.05,12,92.392532
4.09,10,92.397895
4.2,14,92.404824
4.05,10,92.409848
4.19,17,92.417943
4.06,10,92.422217
4.26,20,92.432148
4.06,10,92.437073
4.12,12,92.442631
4.06,10,92.447474
4.02,10,92.452238
4.08,10,92.456621
4.09,10,92.46317
4.06,10,92.468139
4.08,10,92.472557
4.22,17,92.481991
4.06,10,92.487079
4.09,10,92.49176
4.24,22,92.503815
4.26,20,92.518202
4.06,10,92.522879
4.09,10,92.528602
4.06,10,92.534639
4.08,10,92.539318
4.29,20,92.547698
4.08,10,92.553263
4.06,10,92.558537
4.22,22,92.569329
4.21,14,92.574986
4.06,10,92.579875
4.21,14,92.586103
4.09,10,92.590409
4.06,10,92.595742
4.25,22,92.605626
4.23,22,92.615828
4.09,10,92.620146
4.05,10,92.624418
4.31,24,92.635237
4.08,10,92.639728
4.09,10,92.644439
4.08,10,92.649175
4.25,20,92.658758
4.24,20,92.669524
4.08,10,92.673838
4.05,10,92.678475
4.09,10,92.683647
4.28,21,92.692481
4.09,10,92.698315
4.06,10,92.703395
4.25,18,92.710999
4.05,10,92.715664
4.09,10,92.721279
4.24,23,92.732933
4.06,10,92.737856
4.08,10,92.742558
4.06,10,92.747046
4.09,10,92.752452
4.05,10,92.757183
4.05,10,92.762457
4.21,14,92.769189
4.06,10,92.773536
4.02,10,92.778341
4.21,16,92.786043
4.06,10,92.790296
4.02,10,92.79571
4.02,10,92.801273
4.02,10,92.805631
4.26,21,92.814735
4.24,20,92.822972
4.08,10,92.827319
4.29,21,92.837914
4.08,10,92.842522
4.3,23,92.853474
4.06,10,92.858209
4.09,10,92.863557
4.06,10,92.868894
4.23,16,92.875158
4.06,10,92.880728
4.02,10,92.886128
4.19,20,92.896983
4.27,16,92.905198
4.05,10,92.909701
4.33,31,92.92397
4.09,10,92.930634
4.06,10,92.936116
4.05,12,92.942345
4.22,15,92.94967
4.09,10,92.953969
4.05,10,92.958304
4.06,10,92.96398
4.08,10,92.969425
4.09,10,92.973716
4.24,23,92.983598
4.09,10,92.988837
4.06,10,92.998785
4.25,21,93.007943
4.06,10,93.013185
4.08,10,93.018733
4.29,21,93.026842
4.22,16,93.035425
4.06,10,93.040315
4.02,10,93.045327
4.25,20,93.055362
4.24,22,93.066338
4.06,10,93.070867
4.09,10,93.075357
4.05,10,93.080083
4.05,10,93.085729
4.2,15,93.092248
4.06,10,93.098193
4.09,10,93.103391
4.06,10,93.107723
4.02,10,93.112717
4.09,10,93.118046
4.05,10,93.122862
4.24,21,93.133695
4.26,22,93.144655
4.24,20,93.156548
4.08,10,93.161981
4.06,10,93.168013
4.02,10,93.172305
4.28,22,93.181524
4.08,10,93.187284
4.06,10,93.192093
4.02,10,93.197535
4.09,10,93.202714
4.2,16,93.209859
4.05,10,93.214957
4.33,22,93.225376
4.23,20,93.235242
4.26,19,93.242573
4.06,10,93.247862
4.02,10,93.253405
4.08,10,93.258054
4.09,10,93.26423
4.08,10,93.270054
4.22,20,93.278152
4.05,10,93.283177
4.09,10,93.287489
4.05,10,93.291758
4.08,10,93.29766
4.06,10,93.302761
4.26,20,93.310488
4.26,18,93.319381
4.09,10,93.324204
4.24,20,94.095153
4.06,10,94.101143
4.31,23,94.109943
4.27,22,94.121818
4.08,10,94.126532
4.25,20,94.13629
4.25,22,94.145004
4.06,10,94.150641
4.09,10,94.155531
4.08,10,94.160772
4.06,10,94.167246
4.25,20,94.175879
4.08,10,94.181373
4.06,10,94.186732
4.09,10,94.191384
4.08,10,94.196355
4.19,16,94.203915
4.18,14,94.209663
4.06,10,94.214906
4.09,10,94.220522
4.21,14,94.226724
4.29,21,94.236944
4.09,10,94.241275
4.05,10,94.250791
4.2,15,94.258388
4.29,20,94.268055
4.09,10,94.272341
4.08,10,94.276697
0.99,33,94.291077
4.09,10,94.296441
4.06,10,94.302474
4.27,20,94.310089
4.16,20,94.319703
4.26,22,94.3294
4.09,10,94.335
4.28,20,94.34316
4.09,10,94.347873
4.19,14,94.354943
4.19,16,94.361996
4.26,23,94.373155
4.09,10,94.377708
4.24,20,94.387633
1.12,33,94.401727
4.21,14,94.407767
4.32,22,94.417619
4.09,10,94.422976
4.05,10,94.429137
4.05,10,94.43481
4.35,24,94.443798
4.08,10,94.448893
4.09,10,94.454061
4.06,10,94.458893
4.26,20,94.468684
4.06,10,94.472915
4.24,18,94.481638
4.24,20,94.49117
4.16,20,94.501806
4.06,10,94.506126
4.28,22,94.515923
4.08,10,94.521314
4.31,22,94.531092
4.09,10,94.536495
4.05,10,94.541282
4.06,10,94.546167
4.28,20,94.555358
4.08,10,94.5601
4.06,10,94.566859
4.02,10,94.571294
4.08,10,94.575709
4.18,14,94.583028
4.09,10,94.588105
4.06,10,94.592738
4.09,10,94.598174
4.08,10,94.603649
4.09,10,94.607993
4.08,10,94.613117
4.06,10,94.618582
4.37,24,94.628452
4.08,10,94.635463
4.05,10,94.639893
4.09,11,94.644426
4.08,10,94.651248
4.05,10,94.655759
4.19,14,94.661616
4.06,10,94.668612
4.26,20,94.677186
4.09,10,94.682646
4.08,10,94.687803
4.09,10,94.692488
4.06,10,94.698724
4.08,10,94.704076
4.09,10,94.708837
4.27,23,94.719162
4.23,23,94.734855
4.25,18,94.742618
4.06,10,94.747888
4.25,20,94.757198
4.28,27,94.770436
4.25,20,94.778136
4.06,10,94.783113
4.02,10,94.788371
4.02,10,94.792877
4.22,14,94.800938
4.28,21,94.809197
4.06,11,94.814187
4.08,10,94.820145
4.18,14,94.826522
4.23,17,94.835586
4.28,21,94.843806
4.09,10,94.848727
4.06,10,94.853951
4.09,10,94.858506
4.08,10,94.86391
4.09,11,94.869967
4.08,10,94.874209
4.09,10,94.879343
4.05,10,94.884567
4.19,16,94.891558
4.06,10,94.896638
4.02,10,94.902565
4.23,18,94.909603
4.06,10,94.914894
4.28,22,94.925041
4.27,21,94.935998
4.06,10,94.940289
4.21,16,94.947991
4.09,10,94.953668
4.08,10,94.958195
4.06,10,94.963817
4.08,10,94.969253
4.19,14,94.974835
4.29,20,94.983727
4.23,15,94.990718
4.05,10,94.996151
4.09,10,95.002208
4.05,11,95.006728
4.2,18,95.014202
4.26,20,95.023418
4.23,22,95.034655
4.09,10,95.039012
4.06,10,95.043826
4.09,10,95.049744
4.05,10,95.054518
4.32,22,95.064148
4.21,16,95.071932
4.25,21,95.080528
4.09,10,95.853178
4.08,10,95.859104
4.25,20,95.869942
4.08,10,95.874321
4.09,10,95.87857
4.12,14,95.886087
4.05,10,95.890478
4.2,14,95.897275
4.09,10,95.902871
4.05,10,95.907189
4.08,10,95.911406
4.06,10,95.917198
4.09,10,95.921915
4.31,22,95.933102
4.25,20,95.941752
4.09,10,95.946523
4.28,20,95.955672
4.06,10,95.96025
4.27,21,95.970675
4.06,10,95.974898
4.26,20,95.988477
4.24,20,95.998108
4.24,21,96.007149
4.09,10,96.011602
4.06,10,96.018082
4.02,10,96.022904
4.23,20,96.032505
4.24,21,96.04255
4.26,21,96.052245
4.09,10,96.056865
4.05,10,96.061582
4.24,21,96.071847
4.24,20,96.080003
4.08,10,96.085276
4.25,20,96.093966
4.06,10,96.099827
4.08,10,96.10556
4.28,23,96.115371
4.09,10,96.120947
4.06,10,96.125679
4.22,15,96.133772
4.25,20,96.142192
4.06,10,96.146895
4.09,10,96.152271
4.05,10,96.157567
4.08,10,96.162303
4.06,10,96.168323
4.09,10,96.172879
4.08,10,96.177232
4.29,20,96.186836
4.08,10,96.191566
4.25,22,96.20182
4.27,22,96.210174
4.09,10,96.215587
4.08,10,96.221022
4.28,22,96.231071
4.27,20,96.239814
4.09,10,96.244039
4.05,10,96.248875
4.08,10,96.254695
4.05,10,96.259253
4.26,20,96.269697
4.3,22,96.278247
4.24,23,96.288727
4.23,20,96.298518
4.06,10,96.30426
4.02,10,96.308589
4.13,12,96.313807
4.23,21,96.322984
4.06,10,96.328005
4.08,10,96.334866
4.06,10,96.33945
4.08,10,96.343824
4.06,10,96.348729
4.26,20,96.357409
4.08,10,96.361798
4.09,10,96.368173
4.08,10,96.372524
4.29,21,96.381481
4.06,10,96.387357
4.08,10,96.391632
4.06,10,96.396235
4.26,20,96.405642
4.09,10,96.409877
4.08,10,96.414739
4.18,14,96.422022
4.05,10,96.426648
4.06,10,96.432759
4.08,10,96.43861
4.09,10,96.443362
4.35,28,96.455981
4.3,24,96.475449
4.09,10,96.481027
4.23,22,96.492282
4.09,10,96.49848
4.24,20,96.507504
4.06,10,96.511739
4.08,10,96.517655
4.25,20,96.526123
4.23,20,96.536658
4.21,15,96.542785
4.09,10,96.547492
4.05,10,96.553894
4.24,20,96.562137
4.06,10,96.568916
4.09,10,96.57319
4.08,10,96.577611
4.25,20,96.587042
4.27,22,96.59603
4.06,10,96.603374
4.22,14,96.609182
4.06,10,96.613674
4.02,10,96.618784
4.08,10,96.623075
4.12,18,96.630773
4.23,20,96.64022
4.09,10,96.64461
4.28,20,96.654355
4.08,10,96.659142
4.25,20,96.669549
4.27,20,96.677167
4.09,10,96.682631
4.05,10,96.687872
4.05,10,96.692529
4.19,14,96.699535
4.25,20,96.708151
4.24,20,96.717287
4.06,10,96.722443
4.08,10,96.727135
4.25,20,96.737052
4.06,10,96.741339
4.02,10,96.745861
4.08,10,96.75148
4.18,14,96.75781
4.05,10,96.762612
4.19,14,96.770973
4.09,10,96.775314
4.08,10,96.779955
4.09,10,96.785653
4.05,10,96.790221
4.24,20,96.800132
4.06,10,96.804898
4.09,10,96.809144
4.12,14,96.815302
4.06,10,96.821216
4.09,10,96.826362
4.05,10,96.831807
4.06,10,96.83737
4.23,16,96.843752
4.05,10,96.848737
4.05,10,97.622991
4.06,10,97.628773
4.26,17,97.637466
4.06,10,97.641813
4.31,24,97.653025
4.21,15,97.659769
4.18,14,97.667346
4.09,10,97.672312
1.72,33,97.686045
4.09,10,97.690951
4.08,10,97.695699
4.26,21,97.705924
4.08,10,97.710491
4.09,10,97.715839
4.05,10,97.721113
4.24,23,97.735893
4.09,10,97.740656
4.06,10,97.744909
4.02,10,97.750814
4.09,10,97.755527
4.06,10,97.759731
4.25,22,97.769926
4.06,10,97.774217
4.34,23,97.784556
4.08,10,97.789341
4.09,10,97.793879
4.23,18,97.803075
4.08,10,97.807451
4.05,10,97.811765
4.05,10,97.817749
4.09,10,97.822142
4.08,10,97.826817
4.19,15,97.833789
4.18,14,97.840497
4.06,10,97.844756
4.02,10,97.850703
4.09,10,97.855455
4.05,10,97.860234
4.06,10,97.865652
4.09,10,97.87122
4.08,10,97.875908
4.09,10,97.880225
4.06,10,97.886258
4.02,10,97.890898
4.08,10,97.895401
4.09,10,97.901529
4.05,10,97.905959
4.08,10,97.910204
4.25,23,97.921117
4.22,22,97.930243
4.23,20,97.940712
4.09,10,97.945117
4.06,10,97.950684
4.09,10,97.955524
4.08,10,97.960301
4.05,10,97.965636
4.05,10,97.971316
4.19,14,97.976897
4.05,10,97.982503
4.09,10,97.987639
4.06,10,97.992212
4.25,21,98.002439
4.27,22,98.010864
4.09,10,98.016441
4.05,10,98.021526
4.19,14,98.027472
4.06,10,98.032981
4.21,15,98.040504
4.09,10,98.044965
4.06,10,98.050783
4.08,10,98.055454
4.09,10,98.060204
4.08,10,98.065566
4.09,10,98.070662
4.06,10,98.074946
4.31,25,98.085956
4.16,22,98.094828
4.06,10,98.100007
4.08,10,98.10514
4.31,22,98.11362
4.06,10,98.119654
4.05,12,98.125155
4.22,14,98.131805
4.09,10,98.138281
4.28,25,98.150213
4.06,10,98.156117
4.08,10,98.1607
4.25,22,98.171482
4.06,10,98.175817
4.25,20,98.184459
4.06,10,98.189773
4.08,10,98.194075
4.06,10,98.199565
4.09,10,98.205413
4.23,23,98.220797
4.08,10,98.225511
4.06,10,98.229872
4.21,15,98.238389
4.25,21,98.246403
4.09,12,98.253041
4.18,20,98.261476
4.08,10,98.267277
4.06,10,98.273137
4.09,10,98.277405
4.06,10,98.28242
4.02,10,98.288001
4.02,10,98.292659
4.02,10,98.296994
4.09,10,98.303277
4.25,21,98.311262
4.26,24,98.3228
4.09,10,98.327529
4.08,10,98.332952
4.05,10,98.33837
4.06,10,98.342638
4.08,10,98.347278
4.28,22,98.35724
4.09,10,98.362009
4.37,22,98.372489
4.09,10,98.376788
4.05,10,98.381893
4.2,14,98.38847
4.29,21,98.396359
4.08,10,98.403153
4.09,10,98.407557
4.05,10,98.412087
4.06,10,98.418082
4.09,10,98.422752
4.08,10,98.427316
4.05,10,98.432572
4.09,10,98.438289
4.19,14,98.443829
4.04,10,98.449096
4.06,10,98.454535
4.09,10,98.459044
4.05,10,98.46337
4.05,10,98.469971
4.06,10,98.474319
4.28,26,98.485673
4.08,10,98.493083
4.06,10,98.500014
4.02,10,98.506747
4.08,10,98.513548
4.09,10,98.520788
4.06,10,98.528197
4.08,10,98.535471
4.3,23,98.550544
4.09,10,98.558686
4.06,10,98.565617
4.09,10,98.572738
4.27,25,98.584912
4.06,10,98.58931
4.08,10,98.593496
4.09,10,98.597722
4.29,22,98.608606
4.21,15,98.615369
4.09,10,98.620243
4.05,10,98.624743
4.06,10,98.629416
