#{"t_start": 1693406942.4611945, "env_id": "GridDroneEnv-v0"}
r,l,t
2.01,23,77.242645
2.01,23,77.261193
2.01,23,77.274448
2.01,23,77.285991
2.01,23,77.299719
2.01,23,77.312777
1.14,23,77.325579
2.01,23,77.337602
2.01,23,77.35039
2.01,23,77.363688
2.01,23,77.376696
2.01,23,77.388528
2.01,23,77.400723
2.01,23,77.414325
2.01,23,77.427081
2.01,23,77.439146
2.01,23,77.451347
2.01,23,77.465393
2.01,23,77.478804
2.01,23,77.491874
2.01,23,77.503032
2.01,23,77.516189
2.01,23,77.529294
2.01,23,77.542452
2.01,23,77.559633
2.01,23,77.571276
1.98,23,78.179318
2.01,23,78.192297
2.01,23,78.203816
2.01,23,78.216922
2.01,23,78.230401
2.01,23,78.243596
2.01,23,78.255769
2.01,23,78.26831
2.01,23,78.28162
2.01,23,78.294734
2.01,23,78.307888
2.01,23,78.319438
2.01,23,78.332457
2.01,23,78.345498
2.01,23,78.3585
0.95,23,78.37018
2.01,23,78.382892
2.01,23,78.396364
2.01,23,78.409157
2.01,23,78.421313
2.01,23,78.434249
2.01,23,78.447563
2.01,23,78.461149
2.01,23,78.474098
2.01,23,78.485363
2.01,23,78.500586
2.01,23,78.515007
2.01,23,78.528171
2.01,23,78.541059
2.01,23,78.552567
2.01,23,78.565954
2.01,23,78.57896
1.98,23,78.592554
2.01,23,78.60452
2.01,23,78.616988
2.01,23,78.630756
2.01,23,78.644179
2.01,23,78.656701
2.01,23,78.668416
2.01,23,78.681958
2.01,23,78.695215
2.01,23,78.712263
2.01,23,78.724838
2.01,23,78.736588
2.01,23,78.749377
2.01,23,78.763167
2.01,23,78.776457
2.01,23,78.789146
2.01,23,78.80138
2.01,23,78.815012
2.01,23,78.828289
2.01,23,78.841265
2.01,23,78.852558
2.01,23,78.86592
2.01,23,78.878995
2.01,23,78.892174
2.01,23,78.903596
2.01,23,78.917119
2.01,23,78.931143
2.01,23,78.944414
2.01,23,78.957538
1.39,23,78.969113
2.01,23,78.982504
2.01,23,78.996456
2.01,23,79.009437
2.01,23,79.021476
2.01,23,79.033911
2.01,23,79.047643
2.01,23,79.060723
2.01,23,79.073923
2.01,23,79.085232
2.01,23,79.09915
2.01,23,79.112318
2.01,23,79.125269
2.01,23,79.137547
2.01,23,79.150407
2.01,23,79.168726
2.01,23,79.184812
2.01,23,79.198595
2.01,23,79.211717
2.01,23,79.224773
2.01,23,79.23634
2.01,23,79.249658
2.01,23,79.263344
2.01,23,79.27733
2.01,23,79.294174
2.01,23,79.307286
2.01,23,79.319693
2.01,23,79.332867
2.01,23,79.938868
2.01,23,79.951916
2.01,23,79.965166
2.01,23,79.978065
2.01,23,79.98973
2.01,23,80.001343
2.01,23,80.014448
2.01,23,80.027607
2.01,23,80.040194
2.01,23,80.05175
2.01,23,80.064629
2.01,23,80.077372
2.01,23,80.090104
2.01,23,80.101416
2.01,23,80.113975
2.01,23,80.126911
2.01,23,80.140391
2.01,23,80.151821
2.01,23,80.16482
2.01,23,80.177745
2.01,23,80.191484
2.01,23,80.20405
2.01,23,80.216347
2.01,23,80.229905
2.01,23,80.242833
2.01,23,80.255505
2.01,23,80.267252
2.01,23,80.280629
2.01,23,80.293376
2.01,23,80.306138
2.01,23,80.317929
2.01,23,80.330269
2.01,23,80.343238
2.01,23,80.356023
2.01,23,80.367089
2.01,23,80.379939
2.01,23,80.392381
2.01,23,80.404441
2.01,23,80.416314
2.01,23,80.437958
2.01,23,80.450583
2.01,23,80.463457
2.01,23,80.476578
2.01,23,80.489016
2.01,23,80.500461
2.01,23,80.513869
2.01,23,80.526991
2.01,23,80.540066
2.01,23,80.551902
2.01,23,80.564229
2.01,23,80.576882
2.01,23,80.589473
2.01,23,80.600725
2.01,23,80.613217
2.01,23,80.625807
2.01,23,80.637974
2.01,23,80.649572
2.01,23,80.662486
2.01,23,80.675146
2.01,23,80.687559
2.01,23,80.699115
2.01,23,80.712154
2.01,23,80.72494
2.01,23,80.737211
1.98,23,80.748644
2.01,23,80.761951
2.01,23,80.774294
2.01,23,80.786705
2.01,23,80.79861
2.01,23,80.811744
2.01,23,80.824933
2.01,23,80.837103
2.01,23,80.849047
2.01,23,80.862325
2.01,23,80.875289
2.01,23,80.886922
2.01,23,80.899052
2.01,23,80.912259
2.01,23,80.924991
2.01,23,80.93689
2.01,23,80.949419
2.01,23,80.963203
2.01,23,80.976515
2.01,23,80.9971
2.01,23,81.009696
2.01,23,81.022945
2.01,23,81.034454
2.01,23,81.047328
2.01,23,81.060137
2.01,23,81.65897
2.01,23,81.672269
2.01,23,81.683545
2.01,23,81.698081
2.01,23,81.711149
2.01,23,81.724287
2.01,23,81.73746
2.01,23,81.750286
2.01,23,81.763239
2.01,23,81.776597
2.01,23,81.789816
2.01,23,81.801259
2.01,23,81.814685
2.01,23,81.82814
2.01,23,81.841279
2.01,23,81.853331
2.01,23,81.866028
2.01,23,81.879568
2.01,23,81.892835
2.01,23,81.906348
2.01,23,81.918243
2.01,23,81.931801
2.01,23,81.945395
2.01,23,81.958137
2.01,23,81.96955
2.01,23,81.982862
2.01,23,81.99681
2.01,23,82.009781
2.01,23,82.021806
2.01,23,82.034392
2.01,23,82.047876
2.01,23,82.060659
2.01,23,82.073341
2.01,23,82.085442
2.01,23,82.099302
2.01,23,82.112412
2.01,23,82.125279
2.01,23,82.142914
2.01,23,82.154905
2.01,23,82.167513
2.01,23,82.181367
2.01,23,82.195225
2.01,23,82.208735
2.01,23,82.220801
2.01,23,82.233782
2.01,23,82.248516
2.01,23,82.261541
2.01,23,82.274605
2.01,23,82.286311
2.01,23,82.300054
2.01,23,82.313625
2.01,23,82.326575
2.01,23,82.338612
2.01,23,82.350666
2.01,23,82.364129
2.01,23,82.377189
2.01,23,82.390598
2.01,23,82.401977
2.01,23,82.415479
2.01,23,82.429004
2.01,23,82.442217
2.01,23,82.453865
2.01,23,82.467335
2.01,23,82.48078
2.01,23,82.494086
2.01,23,82.507398
2.01,23,82.519091
2.01,23,82.532484
2.01,23,82.545605
2.01,23,82.558297
2.01,23,82.569963
2.01,23,82.582693
2.01,23,82.596364
2.01,23,82.609475
2.01,23,82.622408
2.01,23,82.634475
2.01,23,82.64875
2.01,23,82.661677
2.01,23,82.674541
2.01,23,82.686307
2.01,23,82.708948
2.01,23,82.721229
2.01,23,82.733721
2.01,23,82.747582
2.01,23,82.761532
2.01,23,82.774415
2.01,23,82.785819
2.01,23,82.7989
2.01,23,82.811949
2.01,23,82.825394
2.01,23,83.428537
2.01,23,83.44142
2.01,23,83.452969
2.01,23,83.46609
2.01,23,83.479978
2.01,23,83.492965
1.98,23,83.505408
2.01,23,83.517872
2.01,23,83.531454
2.01,23,83.544521
2.01,23,83.557447
2.01,23,83.568838
2.01,23,83.582374
2.01,23,83.595448
2.01,23,83.608657
2.01,23,83.620999
2.01,23,83.633655
2.01,23,83.647181
2.01,23,83.660293
2.01,23,83.672663
1.98,23,83.684508
2.01,23,83.697912
2.01,23,83.711414
2.01,23,83.724485
2.01,23,83.736167
2.01,23,83.749686
2.01,23,83.763355
2.01,23,83.776364
2.01,23,83.788683
2.01,23,83.800864
2.01,23,83.814434
2.01,23,83.827462
2.01,23,83.840588
2.01,23,83.852174
2.01,23,83.869803
2.01,23,83.882749
2.01,23,83.89652
2.01,23,83.909857
2.01,23,83.922803
2.01,23,83.934516
2.01,23,83.947873
2.01,23,83.961771
2.01,23,83.974934
2.01,23,83.986327
2.01,23,83.999399
1.98,23,84.013448
2.01,23,84.026606
2.01,23,84.039733
2.01,23,84.051388
2.01,23,84.065266
2.01,23,84.078445
2.01,23,84.092097
2.01,23,84.103685
2.01,23,84.116385
2.01,23,84.129772
2.01,23,84.143214
2.01,23,84.156223
2.01,23,84.172152
2.01,23,84.185599
2.01,23,84.198853
2.01,23,84.212307
2.01,23,84.225333
2.01,23,84.236949
2.01,23,84.250064
2.01,23,84.263692
2.01,23,84.276862
2.01,23,84.289283
2.01,23,84.301211
2.01,23,84.314662
2.01,23,84.327961
2.01,23,84.341125
2.01,23,84.352862
2.01,23,84.366223
2.01,23,84.38092
2.01,23,84.395726
2.01,23,84.409381
2.01,23,84.422056
2.01,23,84.441099
2.01,23,84.453326
2.01,23,84.466482
2.01,23,84.479675
2.01,23,84.492721
2.01,23,84.504492
1.98,23,84.517495
2.01,23,84.531295
1.39,23,84.544331
2.01,23,84.557515
2.01,23,84.569102
2.01,23,84.58206
2.01,23,85.193619
1.98,23,85.206865
2.01,23,85.218266
2.01,23,85.231549
2.01,23,85.244167
2.01,23,85.256841
2.01,23,85.268504
2.01,23,85.282462
2.01,23,85.295764
2.01,23,85.309286
2.01,23,85.322193
2.01,23,85.334364
2.01,23,85.34795
2.01,23,85.360978
2.01,23,85.37464
2.01,23,85.386179
2.01,23,85.399795
2.01,23,85.413586
2.01,23,85.42715
2.01,23,85.440021
2.01,23,85.451735
2.01,23,85.46569
2.01,23,85.47888
2.01,23,85.492092
2.01,23,85.503459
2.01,23,85.51706
2.01,23,85.531185
2.01,23,85.544343
1.98,23,85.557034
2.01,23,85.569662
2.01,23,85.582811
2.01,23,85.59634
2.01,23,85.613921
2.01,23,85.627046
2.01,23,85.639547
2.01,23,85.65118
2.01,23,85.665359
2.01,23,85.678723
2.01,23,85.692392
2.01,23,85.704962
2.01,23,85.717091
2.01,23,85.731296
2.01,23,85.74466
2.01,23,85.758001
2.01,23,85.770029
2.01,23,85.788748
2.01,23,85.807354
2.01,23,85.826326
2.01,23,85.845027
2.01,23,85.861671
2.01,23,85.876865
2.01,23,85.889832
2.01,23,85.901775
2.01,23,85.915361
2.01,23,85.929343
2.01,23,85.942439
2.01,23,85.956976
2.01,23,85.96894
2.01,23,85.98299
2.01,23,85.99623
2.01,23,86.009315
2.01,23,86.021656
2.01,23,86.03394
2.01,23,86.047811
2.01,23,86.060742
2.01,23,86.074052
2.01,23,86.08614
2.01,23,86.099314
2.01,23,86.112706
2.01,23,86.126183
2.01,23,86.138884
2.01,23,86.150525
2.01,23,86.164259
2.01,23,86.177495
2.01,23,86.190484
2.01,23,86.208158
2.01,23,86.22056
2.01,23,86.233126
2.01,23,86.247083
2.01,23,86.260548
2.01,23,86.274018
2.01,23,86.286439
2.01,23,86.299169
2.01,23,86.313571
2.01,23,86.326829
2.01,23,86.339972
2.01,23,86.351409
2.01,23,86.364468
2.01,23,86.378005
2.01,23,86.983884
2.01,23,86.996706
2.01,23,87.00994
2.01,23,87.022037
2.01,23,87.033901
2.01,23,87.047858
2.01,23,87.061437
2.01,23,87.074519
2.01,23,87.086086
2.01,23,87.09895
2.01,23,87.112081
2.01,23,87.125134
2.01,23,87.136858
2.01,23,87.149867
2.01,23,87.163237
2.01,23,87.176578
2.01,23,87.189528
2.01,23,87.201192
2.01,23,87.214272
2.01,23,87.22719
2.01,23,87.24073
2.01,23,87.253199
2.01,23,87.265972
2.01,23,87.279904
2.01,23,87.293113
2.01,23,87.306029
2.01,23,87.317837
2.01,23,87.331231
2.01,23,87.344519
2.01,23,87.357682
2.01,23,87.375347
2.01,23,87.387012
2.01,23,87.399525
2.01,23,87.412946
2.01,23,87.42557
2.01,23,87.437525
2.01,23,87.450055
2.01,23,87.46339
2.01,23,87.476658
2.01,23,87.489529
2.01,23,87.500861
2.01,23,87.514955
2.01,23,87.527883
2.01,23,87.540497
2.01,23,87.551546
2.01,23,87.565171
2.01,23,87.57883
2.01,23,87.591869
2.01,23,87.603668
2.01,23,87.616062
2.01,23,87.629005
2.01,23,87.641825
2.01,23,87.654225
2.01,23,87.666837
2.01,23,87.680277
2.01,23,87.693517
2.01,23,87.706269
2.01,23,87.718031
2.01,23,87.731469
2.01,23,87.74469
2.01,23,87.757221
2.01,23,87.768781
2.01,23,87.781942
2.01,23,87.794986
2.01,23,87.808016
2.01,23,87.819917
2.01,23,87.832561
2.01,23,87.845778
2.01,23,87.858568
2.01,23,87.87066
2.01,23,87.883155
2.01,23,87.896635
2.01,23,87.909761
2.01,23,87.926545
2.01,23,87.939662
2.01,23,87.951708
2.01,23,87.965171
2.01,23,87.979426
2.01,23,87.992501
2.01,23,88.004614
2.01,23,88.016761
2.01,23,88.030629
2.01,23,88.043553
2.01,23,88.057574
2.01,23,88.069938
2.01,23,88.082713
2.01,23,88.096313
2.01,23,88.109126
2.01,23,88.120801
2.01,23,88.736668
2.01,23,88.749127
2.01,23,88.76182
2.01,23,88.774436
2.01,23,88.785914
2.01,23,88.799606
2.01,23,88.81408
2.01,23,88.827115
2.01,23,88.839701
2.01,23,88.851774
2.01,23,88.865344
2.01,23,88.878597
2.01,23,88.891964
2.01,23,88.90367
2.01,23,88.916144
2.01,23,88.929924
2.01,23,88.94347
2.01,23,88.957366
2.01,23,88.969098
2.01,23,88.982213
2.01,23,88.995543
2.01,23,89.008962
2.01,23,89.021199
2.01,23,89.033663
2.01,23,89.046993
2.01,23,89.060367
2.01,23,89.073654
2.01,23,89.085853
2.01,23,89.102685
2.01,23,89.115577
2.01,23,89.129112
2.01,23,89.141991
2.01,23,89.154837
2.01,23,89.171811
2.01,23,89.185371
2.01,23,89.198421
2.01,23,89.211883
2.01,23,89.224862
2.01,23,89.236844
2.01,23,89.249631
2.01,23,89.262997
2.01,23,89.276556
2.01,23,89.288701
2.01,23,89.300833
2.01,23,89.315039
2.01,23,89.32833
2.01,23,89.341262
2.01,23,89.353474
2.01,23,89.366209
1.39,23,89.379655
2.01,23,89.392794
2.01,23,89.405224
2.01,23,89.417409
2.01,23,89.431046
2.01,23,89.444227
2.01,23,89.457484
2.01,23,89.469291
2.01,23,89.482293
2.01,23,89.496386
2.01,23,89.509383
2.01,23,89.521686
2.01,23,89.533645
2.01,23,89.547591
2.01,23,89.56108
0.95,23,89.574232
2.01,23,89.585715
2.01,23,89.598417
2.01,23,89.611508
2.01,23,89.624534
2.01,23,89.636422
2.01,23,89.648997
2.01,23,89.666539
2.01,23,89.680385
1.98,23,89.693544
2.01,23,89.706157
2.01,23,89.717817
2.01,23,89.731471
2.01,23,89.745158
2.01,23,89.758468
2.01,23,89.771176
2.01,23,89.783194
2.01,23,89.797325
2.01,23,89.81064
2.01,23,89.823652
2.01,23,89.835281
2.01,23,89.848553
2.01,23,89.862052
2.01,23,89.87553
2.01,23,89.887431
2.01,23,90.496817
2.01,23,90.509821
2.01,23,90.523051
2.01,23,90.535341
2.01,23,90.548053
2.01,23,90.561537
2.01,23,90.574702
2.01,23,90.586751
2.01,23,90.599421
2.01,23,90.612633
2.01,23,90.625917
2.01,23,90.638735
2.01,23,90.650966
2.01,23,90.665034
2.01,23,90.678325
2.01,23,90.691588
2.01,23,90.703512
2.01,23,90.716364
2.01,23,90.729683
2.01,23,90.742708
2.01,23,90.754379
1.39,23,90.766806
1.39,23,90.780488
2.01,23,90.793865
2.01,23,90.806933
2.01,23,90.818506
2.01,23,90.83613
2.01,23,90.848755
2.01,23,90.862384
2.01,23,90.875528
2.01,23,90.88867
1.98,23,90.900593
2.01,23,90.914114
2.01,23,90.927524
2.01,23,90.940953
2.01,23,90.953179
2.01,23,90.96623
2.01,23,90.97959
2.01,23,90.993067
2.01,23,91.005891
2.01,23,91.017826
2.01,23,91.030751
2.01,23,91.044084
2.01,23,91.057301
2.01,23,91.069291
2.01,23,91.082419
2.01,23,91.096209
2.01,23,91.109551
2.01,23,91.122142
2.01,23,91.1344
2.01,23,91.148135
2.01,23,91.161495
2.01,23,91.174748
2.01,23,91.186269
2.01,23,91.198911
2.01,23,91.212272
2.01,23,91.225016
2.01,23,91.237411
2.01,23,91.249939
2.01,23,91.263766
2.01,23,91.277068
2.01,23,91.290094
2.01,23,91.301913
2.01,23,91.315243
2.01,23,91.328734
2.01,23,91.342263
2.01,23,91.354241
2.01,23,91.36626
2.01,23,91.379899
2.01,23,91.39661
2.01,23,91.409721
2.01,23,91.423095
2.01,23,91.434716
2.01,23,91.448161
2.01,23,91.461123
2.01,23,91.474385
2.01,23,91.486157
2.01,23,91.498774
2.01,23,91.512135
2.01,23,91.525097
2.01,23,91.537413
2.01,23,91.549831
2.01,23,91.563878
2.01,23,91.576909
2.01,23,91.59021
2.01,23,91.601477
2.01,23,91.614989
2.01,23,91.628197
2.01,23,91.641578
2.01,23,92.244249
2.01,23,92.256821
2.01,23,92.268556
2.01,23,92.281996
2.01,23,92.296041
2.01,23,92.309106
2.01,23,92.321837
2.01,23,92.333837
2.01,23,92.347415
2.01,23,92.360935
2.01,23,92.373886
2.01,23,92.385563
2.01,23,92.398818
2.01,23,92.412331
2.01,23,92.425663
2.01,23,92.439136
2.01,23,92.450444
2.01,23,92.463557
2.01,23,92.476806
2.01,23,92.490619
2.01,23,92.502899
2.01,23,92.515455
2.01,23,92.528935
2.01,23,92.542254
2.01,23,92.559563
2.01,23,92.572841
2.01,23,92.585042
2.01,23,92.597873
2.01,23,92.611115
2.01,23,92.624329
2.01,23,92.635757
2.01,23,92.648332
2.01,23,92.66206
2.01,23,92.675152
2.01,23,92.688165
2.01,23,92.699724
2.01,23,92.713548
2.01,23,92.726544
2.01,23,92.739831
2.01,23,92.751434
2.01,23,92.765029
2.01,23,92.77793
2.01,23,92.790901
2.01,23,92.802476
2.01,23,92.814938
2.01,23,92.828865
2.01,23,92.842057
2.01,23,92.854575
2.01,23,92.866366
2.01,23,92.880427
2.01,23,92.893743
2.01,23,92.907475
2.01,23,92.919221
2.01,23,92.932068
2.01,23,92.945427
2.01,23,92.9585
2.01,23,92.970685
2.01,23,92.982877
2.01,23,92.997139
2.01,23,93.010056
2.01,23,93.023287
2.01,23,93.035342
2.01,23,93.04849
2.01,23,93.061649
2.01,23,93.074776
2.01,23,93.086929
2.01,23,93.099609
2.01,23,93.116623
2.01,23,93.130149
2.01,23,93.143238
2.01,23,93.156119
2.01,23,93.167398
2.01,23,93.181011
2.01,23,93.193961
2.01,23,93.20739
2.01,23,93.219119
2.01,23,93.23145
2.01,23,93.244771
2.01,23,93.257901
2.01,23,93.270096
2.01,23,93.282717
2.01,23,93.296048
2.01,23,93.309067
2.01,23,93.321658
2.01,23,93.333165
2.01,23,93.346929
2.01,23,93.359717
2.01,23,93.373364
2.01,23,93.384772
2.04,23,93.989688
2.01,23,94.002347
1.98,23,94.014747
1.98,23,94.028219
2.01,23,94.042022
1.98,23,94.054726
2.01,23,94.066881
2.01,23,94.079722
2.01,23,94.093124
2.01,23,94.105998
2.01,23,94.117797
1.98,23,94.13003
1.98,23,94.143498
2.01,23,94.157906
1.74,23,94.173271
1.98,23,94.185565
2.01,23,94.198056
2.01,23,94.211467
2.01,23,94.225021
2.01,23,94.238169
2.01,23,94.249809
1.98,23,94.262749
2.01,23,94.279868
1.98,23,94.293097
2.01,23,94.306189
1.98,23,94.31802
2.01,23,94.331035
1.98,23,94.344384
2.01,23,94.357347
2.01,23,94.369039
2.01,23,94.381872
2.01,23,94.395233
2.01,23,94.408657
1.98,23,94.420421
1.98,23,94.432911
2.01,23,94.445949
2.01,23,94.459087
2.01,23,94.471009
2.01,23,94.483548
2.01,23,94.501277
1.98,23,94.520946
2.01,23,94.541756
1.98,23,94.560181
2.01,23,94.579265
2.01,23,94.595048
1.74,23,94.608629
2.01,23,94.621804
2.01,23,94.634077
1.98,23,94.646569
1.74,23,94.66068
2.01,23,94.674218
2.01,23,94.687615
2.01,23,94.699202
1.98,23,94.712127
2.01,23,94.725646
1.98,23,94.738888
2.01,23,94.751487
2.01,23,94.763838
2.01,23,94.777439
1.74,23,94.791162
2.01,23,94.804309
2.01,23,94.815201
2.01,23,94.828544
2.01,23,94.84192
2.01,23,94.855292
2.01,23,94.87211
2.01,23,94.883926
2.01,23,94.896503
2.01,23,94.909211
2.01,23,94.922209
1.98,23,94.935328
1.98,23,94.947961
2.01,23,94.961751
2.01,23,94.974931
1.98,23,94.98816
2.01,23,94.999873
1.98,23,95.013653
2.01,23,95.027038
2.01,23,95.040165
2.01,23,95.053314
2.01,23,95.065336
1.98,23,95.079419
2.01,23,95.093114
2.01,23,95.106656
2.01,23,95.11843
2.01,23,95.130735
1.74,23,95.144912
1.74,23,95.157942
2.01,23,95.170794
2.01,23,95.770442
2.01,23,95.782744
2.01,23,95.796486
2.01,23,95.810208
2.01,23,95.824367
2.01,23,95.83696
2.01,23,95.851088
1.74,23,95.862456
2.01,23,95.875987
1.98,23,95.88867
2.01,23,95.901205
2.01,23,95.912561
2.01,23,95.925622
2.01,23,95.938166
2.01,23,95.950812
2.01,23,95.962578
2.01,23,95.97581
2.01,23,95.988688
2.01,23,96.001966
2.01,23,96.014076
2.01,23,96.034052
2.01,23,96.047402
2.01,23,96.061041
2.01,23,96.076297
2.01,23,96.089757
2.01,23,96.103826
2.01,23,96.115185
2.01,23,96.127549
2.01,23,96.140622
2.01,23,96.152702
2.01,23,96.164614
2.01,23,96.177422
2.01,23,96.190073
2.01,23,96.202002
1.98,23,96.214081
2.01,23,96.227114
2.01,23,96.23999
2.01,23,96.251403
2.01,23,96.263906
2.01,23,96.276856
2.01,23,96.28939
2.01,23,96.300995
2.01,23,96.31335
1.98,23,96.3259
2.01,23,96.33871
2.01,23,96.350214
2.01,23,96.363439
2.01,23,96.375977
2.01,23,96.389078
2.01,23,96.400644
2.01,23,96.413588
2.01,23,96.425957
2.01,23,96.438391
2.01,23,96.449686
2.01,23,96.462333
2.01,23,96.474784
2.01,23,96.487542
2.01,23,96.498823
2.01,23,96.5117
2.01,23,96.524389
2.01,23,96.537217
2.01,23,96.548587
2.01,23,96.561735
2.01,23,96.578212
2.01,23,96.591072
2.01,23,96.603539
2.01,23,96.615612
1.74,23,96.628762
2.01,23,96.641543
2.01,23,96.654144
2.01,23,96.66534
2.01,23,96.677981
2.01,23,96.690808
2.01,23,96.703117
2.01,23,96.714377
2.01,23,96.72703
2.01,23,96.740043
2.01,23,96.751911
2.01,23,96.764155
2.01,23,96.777175
2.01,23,96.790131
2.01,23,96.802576
2.01,23,96.814671
2.01,23,96.82778
2.01,23,96.840496
2.01,23,96.852654
2.01,23,96.864585
2.01,23,96.877246
2.01,23,96.890098
2.01,23,97.491519
2.01,23,97.504339
2.01,23,97.516143
2.01,23,97.529142
2.01,23,97.542657
2.01,23,97.555085
2.01,23,97.567224
2.01,23,97.579433
2.01,23,97.592649
2.01,23,97.605254
2.01,23,97.617544
2.01,23,97.629261
2.01,23,97.643018
2.01,23,97.655944
2.01,23,97.669224
2.01,23,97.681229
2.01,23,97.693826
2.01,23,97.706827
2.01,23,97.723449
2.01,23,97.736533
2.01,23,97.748337
2.01,23,97.761663
2.01,23,97.774629
2.01,23,97.787773
2.01,23,97.79983
2.01,23,97.812333
2.01,23,97.825117
2.01,23,97.837701
2.01,23,97.848995
2.01,23,97.862002
2.01,23,97.874635
2.01,23,97.887546
2.01,23,97.898894
2.01,23,97.911469
2.01,23,97.924202
2.01,23,97.937643
2.01,23,97.949049
2.01,23,97.96229
2.01,23,97.974869
2.01,23,97.988623
2.01,23,98.000919
1.98,23,98.013164
2.01,23,98.025851
2.01,23,98.038826
2.01,23,98.050719
2.01,23,98.062993
2.01,23,98.076394
1.98,23,98.090361
2.01,23,98.103101
1.98,23,98.11423
2.01,23,98.12753
2.01,23,98.140136
2.01,23,98.152728
2.01,23,98.164097
2.01,23,98.177605
2.01,23,98.190539
2.01,23,98.203399
2.01,23,98.214496
2.01,23,98.227398
2.01,23,98.240047
2.01,23,98.252592
2.01,23,98.269446
2.01,23,98.281019
2.01,23,98.294341
2.01,23,98.307101
2.01,23,98.319936
2.01,23,98.33124
2.01,23,98.344454
2.01,23,98.356971
2.01,23,98.370518
2.01,23,98.381511
2.01,23,98.394679
2.01,23,98.407532
2.01,23,98.42066
2.01,23,98.431623
2.01,23,98.4445
2.01,23,98.45724
2.01,23,98.470073
2.01,23,98.48195
2.01,23,98.495822
2.01,23,98.509496
2.01,23,98.523057
1.98,23,98.535654
2.01,23,98.547516
2.01,23,98.561173
2.01,23,98.574695
2.01,23,98.588451
2.01,23,98.600657
2.01,23,98.613894
2.01,23,99.237045
2.01,23,99.249646
2.01,23,99.262527
2.01,23,99.275639
2.01,23,99.289253
2.01,23,99.300624
1.39,23,99.314085
2.01,23,99.327161
2.01,23,99.340413
2.01,23,99.352301
2.01,23,99.364901
2.01,23,99.378176
2.01,23,99.391305
2.01,23,99.403631
2.01,23,99.41569
2.01,23,99.429513
2.01,23,99.446542
2.01,23,99.459686
2.01,23,99.472553
2.01,23,99.484031
2.01,23,99.497554
2.01,23,99.510909
2.01,23,99.524416
2.01,23,99.5362
2.01,23,99.548856
2.01,23,99.562275
2.01,23,99.575664
2.01,23,99.588701
2.01,23,99.600503
2.01,23,99.613713
2.01,23,99.627051
2.01,23,99.63983
2.01,23,99.651076
2.01,23,99.664311
2.01,23,99.677673
2.01,23,99.690804
2.01,23,99.704278
2.01,23,99.715602
2.01,23,99.72933
2.01,23,99.742854
2.01,23,99.7558
2.01,23,99.766929
2.01,23,99.780723
2.01,23,99.793872
2.01,23,99.807049
2.01,23,99.819388
2.01,23,99.831843
2.01,23,99.845481
2.01,23,99.859058
2.01,23,99.871667
2.01,23,99.883593
2.01,23,99.897202
2.01,23,99.91038
2.01,23,99.923372
2.01,23,99.935178
2.01,23,99.947724
2.01,23,99.961127
2.01,23,99.973971
2.01,23,99.985827
2.01,23,100.003918
2.01,23,100.016362
2.01,23,100.029675
2.01,23,100.043226
2.01,23,100.056522
2.01,23,100.067958
2.01,23,100.080731
2.01,23,100.093642
2.01,23,100.107767
2.01,23,100.121406
2.01,23,100.133507
1.36,23,100.148913
2.01,23,100.163215
2.01,23,100.179514
2.01,23,100.193357
2.01,23,100.205971
2.01,23,100.21734
2.01,23,100.229793
2.01,23,100.24297
2.01,23,100.255622
2.01,23,100.26698
2.01,23,100.279257
2.01,23,100.29191
2.01,23,100.304444
2.01,23,100.316102
2.01,23,100.328618
2.01,23,100.340998
2.01,23,100.353189
2.01,23,100.364146
2.01,23,100.376896
2.01,23,100.978722
2.01,23,100.991525
2.01,23,101.005256
2.01,23,101.017231
2.01,23,101.029827
2.01,23,101.043182
2.01,23,101.056825
2.01,23,101.069847
2.01,23,101.081172
2.01,23,101.094588
2.01,23,101.10763
2.01,23,101.120994
2.01,23,101.132576
2.01,23,101.145811
2.01,23,101.162764
2.01,23,101.176279
2.01,23,101.189495
2.01,23,101.201304
2.01,23,101.213911
2.01,23,101.227509
2.01,23,101.240684
2.01,23,101.253641
2.01,23,101.265204
2.01,23,101.279003
2.01,23,101.293016
2.01,23,101.306254
2.01,23,101.318135
2.01,23,101.331255
2.01,23,101.345018
2.01,23,101.358214
2.01,23,101.370623
2.01,23,101.383304
2.01,23,101.397057
2.01,23,101.410155
2.01,23,101.423313
2.01,23,101.435134
2.01,23,101.447886
0.33,23,101.460883
2.01,23,101.47449
2.01,23,101.487162
2.01,23,101.499465
2.01,23,101.513823
2.01,23,101.526822
2.01,23,101.54001
2.01,23,101.551759
2.01,23,101.56484
2.01,23,101.578578
2.01,23,101.591632
2.01,23,101.604257
2.01,23,101.615575
2.01,23,101.628944
2.01,23,101.642017
2.01,23,101.65567
2.01,23,101.666827
2.01,23,101.680202
2.01,23,101.693217
2.01,23,101.706332
2.01,23,101.723729
2.01,23,101.736399
2.01,23,101.748798
2.01,23,101.76248
2.01,23,101.776358
2.01,23,101.7893
2.01,23,101.801298
2.01,23,101.814267
2.01,23,101.82761
2.01,23,101.84078
2.01,23,101.852984
2.01,23,101.865315
2.01,23,101.878214
2.01,23,101.891314
2.01,23,101.904699
2.01,23,101.916318
2.01,23,101.92965
2.01,23,101.942506
2.01,23,101.955471
2.01,23,101.967287
2.01,23,101.980055
2.01,23,101.993013
2.01,23,102.0065
2.01,23,102.018886
2.01,23,102.03166
2.01,23,102.045409
2.01,23,102.058177
