#{"t_start": 1693565228.7467687, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,56.008514
4.13,12,56.014425
4.13,12,56.0194
4.13,12,56.025046
4.13,12,56.031354
4.13,12,56.036156
4.13,12,56.042511
4.13,12,56.048027
4.13,12,56.05322
4.13,12,56.060126
4.2,14,56.066878
4.13,12,56.072884
4.13,12,56.078643
4.13,12,56.083472
4.13,12,56.0882
4.13,12,56.093598
4.13,12,56.09872
4.13,12,56.103551
4.13,12,56.109574
4.13,12,56.115588
4.13,12,56.120621
4.13,12,56.127141
4.13,12,56.132466
0.97,33,56.150069
4.13,12,56.155329
4.16,14,56.164332
4.13,12,56.16918
4.13,12,56.17648
4.13,12,56.183672
4.13,12,56.188969
4.13,12,56.195416
4.13,13,56.200894
4.13,12,56.205696
4.13,12,56.211491
4.13,12,56.21669
4.13,12,56.22174
4.13,12,56.227692
4.13,12,56.233995
4.13,12,56.23948
4.13,12,56.245097
4.13,12,56.249911
4.13,12,56.255092
4.13,12,56.261847
4.13,12,56.267619
4.13,12,56.272522
4.13,12,56.278049
4.13,12,56.283353
4.13,12,56.288117
4.13,12,56.294062
4.13,13,56.299467
4.13,12,56.304399
4.13,12,56.310834
4.13,12,56.317166
4.13,12,56.322253
4.13,12,56.327578
4.13,12,56.332725
4.13,12,56.338125
4.13,12,56.344861
4.13,12,56.351256
4.13,12,56.356198
4.13,12,56.361907
4.13,12,56.366807
4.13,12,56.371581
4.13,12,56.378845
4.13,12,56.384585
4.13,12,56.389435
4.13,12,56.394844
4.13,12,56.39976
4.13,12,56.404613
4.13,12,56.41036
4.13,12,56.415492
4.13,12,56.420452
4.13,12,56.4264
4.13,12,56.432593
4.13,12,56.437485
4.13,12,56.44328
4.13,12,56.448129
4.13,12,56.4531
4.13,12,56.45981
4.13,12,56.46704
4.13,12,56.472132
4.13,12,56.477747
4.13,12,56.482756
4.13,12,56.487521
4.13,12,56.492603
4.13,12,56.497825
4.13,12,56.502697
4.13,12,56.507803
4.13,12,56.515754
4.13,12,56.520886
4.13,12,56.526604
4.13,12,56.531705
4.13,12,56.536952
4.13,12,56.542711
4.13,12,56.549083
4.13,12,56.554155
4.13,12,56.559792
4.13,12,56.564784
4.13,12,56.569568
4.13,12,56.5754
4.13,13,56.582915
4.13,12,56.587722
4.13,12,56.59352
4.13,12,56.598343
4.13,12,56.603293
4.13,12,56.608495
4.13,12,56.617429
4.13,12,56.62272
4.13,12,56.632018
4.13,12,56.637949
4.13,12,56.644176
4.13,12,56.649264
4.13,12,56.654082
4.13,12,56.661898
4.13,12,56.667818
4.13,12,56.672853
4.13,12,56.678461
4.13,12,56.683479
4.13,12,56.688245
4.13,12,56.694008
4.13,12,56.699049
4.13,12,56.704116
4.13,12,56.709956
4.13,12,56.715982
4.13,12,56.720913
4.13,12,56.726084
4.13,12,56.731495
4.13,12,56.73701
4.13,12,56.742463
4.13,12,56.748745
4.13,12,56.75404
4.13,12,56.759939
4.13,12,56.765135
4.13,12,56.770221
4.13,12,56.776042
4.13,12,56.7817
4.13,12,56.787169
4.13,12,56.792332
4.13,13,56.797833
4.13,12,56.802673
4.13,12,56.808066
4.13,12,56.813157
4.13,12,56.818417
4.2,14,56.823893
4.13,12,56.830909
4.13,12,56.836281
4.13,12,56.841691
4.13,12,56.847275
4.13,12,56.852117
4.13,12,56.857305
4.13,12,56.864873
4.13,12,56.870282
4.13,12,56.876358
4.13,12,56.881278
4.13,12,56.886318
4.13,12,57.631014
4.13,12,57.637215
4.13,12,57.643385
4.13,12,57.648733
4.13,12,57.653544
4.13,12,57.659927
4.13,12,57.666397
4.13,12,57.671574
4.13,12,57.677637
4.13,12,57.683018
4.13,12,57.687982
4.13,12,57.69304
4.13,12,57.698875
4.13,12,57.703657
4.13,12,57.710646
4.13,12,57.717007
4.13,12,57.723227
4.13,12,57.729736
4.13,12,57.735768
4.13,12,57.740745
4.13,12,57.747869
4.13,12,57.753013
4.13,12,57.758726
4.13,12,57.763977
4.13,12,57.768797
4.13,12,57.773635
4.13,12,57.781255
4.13,12,57.786012
4.13,13,57.7922
4.13,12,57.797331
4.13,12,57.802115
4.13,12,57.807274
4.2,15,57.813717
4.13,12,57.819069
4.13,12,57.829155
4.13,12,57.836817
4.16,14,57.844182
4.13,12,57.850455
4.13,12,57.856595
4.13,12,57.863801
4.13,12,57.86899
4.13,12,57.875025
4.13,12,57.88032
4.13,12,57.885277
4.13,12,57.890791
4.13,12,57.896741
4.13,12,57.901601
4.13,12,57.906439
4.13,12,57.913242
4.13,12,57.918061
4.13,12,57.923477
4.13,12,57.929822
4.13,12,57.935127
4.13,12,57.940516
4.13,12,57.947019
4.13,13,57.952773
4.13,12,57.958826
4.13,12,57.96441
4.13,12,57.969211
4.13,12,57.974079
4.13,12,57.980855
4.13,12,57.986343
4.13,12,57.992378
4.13,12,57.997691
4.13,12,58.00314
4.13,12,58.008268
4.13,12,58.013285
4.13,12,58.018931
4.13,12,58.02392
4.13,12,58.030917
4.13,12,58.035918
4.13,12,58.041482
4.13,12,58.047008
4.13,12,58.052083
4.13,12,58.057354
4.13,13,58.064799
4.13,12,58.069685
4.13,12,58.075393
4.13,12,58.080443
4.13,12,58.08532
4.13,12,58.090054
4.13,12,58.095641
4.13,12,58.100975
4.13,12,58.105788
4.13,12,58.112538
4.13,12,58.118874
4.13,12,58.12431
4.13,12,58.130425
4.13,12,58.135422
4.13,12,58.141398
4.13,13,58.148692
4.13,12,58.153687
4.13,12,58.159847
4.13,12,58.164865
4.13,12,58.169686
4.13,12,58.175016
4.13,12,58.182245
4.13,12,58.187389
4.13,12,58.193898
4.13,12,58.19911
4.13,13,58.204279
4.13,12,58.209706
4.13,12,58.215317
4.2,14,58.221014
4.13,12,58.226953
4.13,12,58.232839
4.13,12,58.237799
4.13,12,58.24421
4.13,12,58.249003
4.13,12,58.253801
4.13,12,58.259366
4.13,12,58.266257
4.13,12,58.270993
4.13,12,58.276814
4.13,12,58.281859
4.13,12,58.287174
4.13,12,58.292237
4.2,14,58.301973
4.13,12,58.310474
4.13,12,58.317244
4.13,12,58.322194
4.13,12,58.3288
4.13,12,58.333894
4.13,12,58.33943
4.13,12,58.346841
4.13,12,58.351927
4.13,12,58.357381
4.13,12,58.362651
4.13,12,58.367507
4.13,12,58.372302
4.13,12,58.379418
4.13,12,58.385109
4.13,12,58.390893
4.13,12,58.395953
4.13,12,58.40134
4.13,12,58.406206
4.13,12,58.411368
4.13,12,58.416629
4.13,12,58.421456
4.13,12,58.42767
4.13,12,58.433931
4.13,12,58.439152
4.13,12,58.445004
4.13,12,58.449798
4.13,12,58.455044
4.13,12,58.462008
4.13,12,58.468179
4.13,12,58.47411
4.13,12,58.479381
4.13,12,58.484211
4.13,12,58.48899
4.13,12,58.494609
4.13,12,58.499411
4.13,12,58.504181
4.13,12,58.510301
4.13,12,58.517
4.13,12,58.522428
4.13,12,58.527982
4.13,12,58.532832
4.13,12,58.538041
4.13,12,58.544353
4.13,12,58.550854
4.13,12,58.556039
4.13,12,58.561679
4.13,12,58.566507
4.13,12,58.571709
4.13,12,58.579048
4.13,12,58.584714
4.13,12,58.590587
4.13,12,59.339225
4.13,12,59.345663
4.13,12,59.351969
4.13,12,59.35731
4.13,12,59.362572
4.13,12,59.367463
4.13,12,59.372345
4.13,12,59.379114
4.13,12,59.384812
4.13,12,59.390183
4.13,12,59.396041
4.13,12,59.401314
4.13,12,59.406372
4.13,12,59.411904
4.13,12,59.417518
4.13,12,59.422319
4.13,12,59.428563
4.13,12,59.43466
4.13,12,59.440029
4.13,12,59.445894
4.2,14,59.452013
4.13,12,59.457376
4.13,12,59.463715
4.13,12,59.469044
4.13,12,59.47509
4.13,12,59.480629
4.13,12,59.485427
4.13,12,59.490226
4.07,18,59.497966
4.13,12,59.503001
4.13,12,59.513026
4.13,12,59.520228
4.13,12,59.528396
4.13,12,59.533783
4.13,12,59.538962
4.13,12,59.546513
4.13,12,59.552315
4.13,12,59.558488
4.13,12,59.56494
4.13,12,59.57019
4.15,28,59.583175
4.13,12,59.588033
4.13,13,59.594338
4.13,12,59.599325
4.13,12,59.60429
4.13,12,59.60928
4.13,12,59.61494
4.13,12,59.620131
4.13,12,59.625144
4.13,12,59.632193
4.13,12,59.637029
4.13,12,59.64328
4.23,18,59.650558
4.13,12,59.655788
4.13,12,59.661972
4.13,12,59.667835
4.13,12,59.673317
4.05,12,59.679729
4.13,12,59.684711
4.13,12,59.689484
4.13,12,59.695362
4.13,12,59.700555
4.13,12,59.70568
4.13,12,59.711608
4.13,12,59.717167
4.13,12,59.722606
4.13,12,59.728647
4.13,12,59.734763
4.13,12,59.739946
4.13,12,59.746465
4.13,12,59.752194
4.13,12,59.758122
4.13,12,59.763561
4.13,12,59.768362
4.13,12,59.773175
4.13,12,59.779562
4.13,12,59.785381
4.13,12,59.791816
4.13,12,59.797566
4.13,12,59.802374
4.13,12,59.80738
4.13,12,59.812855
4.13,12,59.818344
4.13,12,59.823144
4.13,12,59.82904
4.13,12,59.835105
4.13,12,59.84107
4.13,12,59.847265
4.13,12,59.852129
4.13,12,59.857411
4.13,12,59.863446
4.13,12,59.869248
4.13,12,59.875188
4.13,12,59.88078
4.13,12,59.885622
4.13,12,59.890559
4.13,12,59.896331
4.13,12,59.901133
4.13,13,59.906852
4.13,12,59.912661
4.13,12,59.919173
4.13,12,59.925378
4.13,12,59.93117
4.13,13,59.936781
4.13,12,59.941727
4.13,12,59.948232
4.13,12,59.953171
4.13,12,59.958947
4.13,12,59.96506
4.13,12,59.969935
4.13,12,59.97555
4.2,14,59.986317
4.13,12,59.99279
4.13,12,59.999619
4.13,12,60.005124
4.13,12,60.012133
4.16,20,60.020829
4.13,12,60.027578
4.13,12,60.033914
4.13,12,60.039488
4.13,12,60.044936
4.13,12,60.049923
4.2,14,60.056148
4.13,12,60.062434
4.19,16,60.069828
4.13,12,60.07587
4.13,12,60.081048
4.13,12,60.08594
4.13,12,60.090886
4.13,12,60.096632
4.13,12,60.101433
4.2,14,60.107078
4.13,12,60.113572
4.13,12,60.119195
4.13,12,60.125139
4.13,12,60.131073
4.13,12,60.136312
4.13,12,60.141448
4.13,12,60.148347
4.13,12,60.153197
4.13,12,60.159281
4.13,12,60.164524
4.13,12,60.169425
4.13,12,60.175057
4.13,12,60.181962
4.13,12,60.187422
4.13,12,60.193552
1.01,33,60.205428
4.13,12,60.210747
4.13,12,60.218102
4.13,12,60.224317
4.13,12,60.233087
4.13,12,60.238426
4.13,12,60.244695
4.13,12,60.249595
4.13,12,60.254833
4.13,12,60.260211
4.13,12,60.267247
4.13,12,60.272868
4.13,12,60.278466
4.13,12,60.283617
4.13,12,60.288359
4.13,12,60.294175
4.13,12,60.299571
4.13,12,60.304434
4.13,12,61.061152
4.13,12,61.067878
4.13,12,61.073581
4.13,12,61.07929
4.13,12,61.084312
4.13,12,61.089501
4.13,12,61.095651
4.13,12,61.101706
4.13,12,61.107235
4.13,12,61.112752
4.13,12,61.117545
4.13,12,61.122435
4.13,12,61.127539
4.13,12,61.132467
4.13,12,61.138241
4.13,12,61.143423
4.13,12,61.149905
4.13,12,61.155328
4.13,12,61.161195
4.13,12,61.166077
4.13,12,61.170968
4.13,12,61.176364
4.13,12,61.182648
4.13,12,61.18783
4.13,13,61.194003
4.13,12,61.199592
4.13,12,61.204521
4.13,12,61.213898
4.13,12,61.220915
4.13,12,61.228854
4.13,12,61.235295
4.2,14,61.241747
4.13,12,61.247859
4.13,12,61.253357
4.13,12,61.258788
4.13,12,61.264666
4.13,12,61.270607
4.13,12,61.276445
4.13,12,61.282217
4.13,12,61.28714
4.13,12,61.292198
1.03,33,61.306993
4.13,12,61.313714
4.13,12,61.320415
4.13,12,61.327363
4.13,12,61.33314
4.13,12,61.338698
4.13,12,61.345223
4.13,12,61.350949
4.13,12,61.3564
4.13,12,61.362419
4.13,12,61.367171
4.13,12,61.372205
4.13,12,61.377876
4.13,12,61.384614
4.13,12,61.390741
4.13,12,61.396324
4.13,12,61.401566
4.13,12,61.40729
4.13,12,61.412431
4.13,12,61.418362
4.13,12,61.423462
4.13,12,61.429105
4.13,12,61.435211
4.13,12,61.440799
4.13,12,61.446224
4.13,12,61.450992
4.13,12,61.456476
4.13,12,61.462245
4.13,12,61.468616
4.13,12,61.474687
4.13,12,61.480547
4.13,12,61.485428
4.13,12,61.490257
4.13,12,61.496186
4.13,12,61.502335
4.13,12,61.508009
4.13,12,61.51356
4.13,12,61.518875
4.13,12,61.523917
4.13,12,61.529377
4.13,12,61.534942
4.13,12,61.539948
4.13,12,61.545691
4.13,12,61.551759
4.13,12,61.557473
4.13,12,61.563306
4.13,12,61.568277
4.13,12,61.57326
4.13,12,61.579792
4.13,12,61.58563
4.13,12,61.591733
4.13,12,61.597227
4.13,13,61.602434
4.13,12,61.607453
4.13,12,61.61282
4.13,12,61.618164
4.13,12,61.623325
4.13,12,61.629377
4.13,12,61.635478
4.13,12,61.641365
4.13,12,61.647313
4.13,12,61.652256
4.13,12,61.657782
4.13,12,61.664356
4.13,12,61.669705
4.13,12,61.675639
4.13,12,61.681066
4.13,12,61.691837
4.13,12,61.700298
4.13,12,61.707024
4.13,12,61.713998
4.13,12,61.718947
4.13,12,61.724658
4.13,12,61.73031
4.13,12,61.736092
4.13,12,61.741483
4.13,12,61.748539
4.13,12,61.753628
4.13,12,61.759922
4.13,12,61.765352
4.13,12,61.770216
4.13,12,61.775145
4.13,12,61.782378
4.13,12,61.787505
4.13,12,61.793187
4.13,12,61.798482
4.13,12,61.803307
4.13,12,61.808315
4.13,12,61.813495
4.13,12,61.819069
4.13,12,61.824006
4.13,12,61.830242
4.13,12,61.836677
4.13,12,61.842354
4.13,12,61.847928
4.13,12,61.852695
4.13,12,61.857706
4.13,12,61.865278
4.13,12,61.870417
4.13,12,61.876538
4.13,12,61.881582
4.13,12,61.886579
4.13,12,61.892211
4.13,12,61.899572
4.13,12,61.904644
4.13,12,61.910663
4.13,12,61.915771
4.13,12,61.920576
4.13,12,61.925479
4.13,12,61.931033
4.13,12,61.936359
4.13,12,61.941531
4.13,12,61.947331
4.13,12,61.953514
4.13,12,61.959311
4.13,12,61.964449
4.13,12,61.969609
4.13,12,61.97558
4.13,12,61.982973
4.13,12,61.988681
4.13,13,61.994853
4.13,12,61.999894
4.13,12,62.004613
4.13,12,62.009619
4.13,12,62.015039
4.13,12,62.020032
4.13,12,62.025003
4.16,14,62.775282
4.13,12,62.781804
4.13,12,62.788434
4.13,12,62.793836
4.2,14,62.800358
4.2,14,62.805922
4.13,12,62.810932
4.13,12,62.81666
4.13,12,62.821521
4.26,20,62.830235
4.13,12,62.835892
4.13,12,62.841495
4.13,12,62.847174
4.13,12,62.852346
4.23,16,62.85906
4.2,14,62.86656
4.13,12,62.871372
4.13,12,62.877909
4.13,12,62.883411
4.22,24,62.892527
4.13,12,62.903179
4.23,18,62.914275
4.2,14,62.921151
4.13,12,62.928889
4.13,12,62.935205
4.13,12,62.941052
4.13,12,62.946963
4.13,12,62.952963
4.13,12,62.958838
4.13,12,62.96461
4.26,24,62.973596
4.13,12,62.980036
4.13,12,62.985944
4.13,12,62.991949
4.13,12,62.997473
4.13,12,63.002378
4.13,12,63.007284
4.13,12,63.012267
4.13,12,63.017644
4.13,12,63.022559
4.13,12,63.027571
4.13,12,63.034307
4.13,12,63.039876
4.13,12,63.045799
4.13,12,63.051155
4.29,26,63.061258
4.13,12,63.06837
4.13,12,63.073908
4.2,14,63.080782
4.13,12,63.085646
4.23,20,63.093306
4.23,16,63.102503
4.23,16,63.109485
4.13,12,63.115316
4.13,12,63.120167
4.13,12,63.125409
4.23,22,63.134679
4.23,26,63.14485
4.13,12,63.151915
4.13,12,63.157631
4.17,14,63.164179
4.13,12,63.168977
4.13,12,63.173904
4.13,12,63.179834
4.13,12,63.185467
4.13,12,63.191102
4.13,12,63.19694
4.13,12,63.201858
4.13,12,63.206815
4.13,12,63.212245
4.13,12,63.217813
4.23,16,63.224154
4.13,12,63.229714
4.13,12,63.235437
4.23,18,63.243318
4.13,12,63.248885
4.13,12,63.253939
4.13,12,63.25907
4.13,12,63.26545
4.13,12,63.271387
4.13,12,63.277445
4.23,24,63.287091
4.13,12,63.292069
4.13,12,63.298596
4.23,20,63.307684
4.13,12,63.313424
4.13,12,63.318348
4.13,12,63.323188
4.13,12,63.328739
4.23,18,63.336179
4.26,28,63.347478
4.2,14,63.355136
4.13,12,63.360634
4.13,12,63.374924
4.13,12,63.38277
4.13,12,63.388855
4.13,12,63.395778
4.13,12,63.401391
4.13,12,63.407208
4.13,12,63.413034
4.13,12,63.418252
4.13,12,63.423272
4.13,12,63.429174
4.13,12,63.435315
4.26,24,63.44563
4.13,12,63.450835
4.13,12,63.456138
4.13,12,63.461046
4.13,12,63.467423
4.13,12,63.473425
4.13,12,63.479182
4.13,12,63.484109
4.2,14,63.48979
4.13,12,63.495098
4.13,12,63.502655
4.13,12,63.508305
4.13,12,63.513575
4.13,12,63.518742
4.13,12,63.523587
4.13,12,63.528595
4.13,12,63.53386
4.13,12,63.538965
4.13,12,63.543824
4.2,14,63.551347
4.13,12,63.557512
4.13,12,63.563359
4.13,12,63.568217
4.26,20,63.575959
4.13,12,63.582776
4.13,12,63.58867
4.13,12,63.593866
4.13,12,63.599703
4.13,12,63.604866
4.13,12,63.609882
4.13,12,63.615689
4.23,16,63.621811
4.13,12,63.62688
4.13,12,63.634142
4.23,18,63.642399
4.13,12,63.647848
4.13,12,63.652524
4.17,14,63.658707
4.17,14,63.665665
4.13,12,63.672128
4.13,12,63.677333
4.13,12,63.682471
4.13,12,63.687416
4.13,12,63.69253
4.13,12,63.698565
4.13,12,63.705006
4.25,26,63.716071
4.23,20,63.72387
4.13,12,64.476908
4.13,12,64.482965
4.13,12,64.488126
4.23,16,64.495242
4.13,12,64.502382
4.13,12,64.508125
4.13,12,64.513395
4.13,12,64.518383
4.13,13,64.523661
4.13,12,64.529085
4.13,12,64.534345
4.13,12,64.539192
4.13,12,64.544145
4.13,12,64.551371
4.2,14,64.558106
4.13,12,64.563498
4.13,12,64.568617
4.13,12,64.573638
4.13,13,64.585322
4.13,12,64.591441
4.13,12,64.599733
4.23,16,64.60682
4.13,12,64.613585
4.13,12,64.619432
4.13,12,64.625233
4.13,12,64.632062
4.13,12,64.637707
4.13,12,64.643926
4.13,12,64.649586
4.13,12,64.654952
4.13,12,64.660328
4.13,12,64.667499
4.13,13,64.67358
4.13,12,64.678811
4.13,12,64.684109
4.13,12,64.689082
4.13,12,64.694639
4.13,12,64.70229
4.13,12,64.707547
4.13,12,64.712882
4.13,12,64.718068
4.13,12,64.72407
4.2,14,64.729949
4.13,12,64.73562
4.13,12,64.740576
4.13,12,64.745767
4.2,14,64.753753
4.13,12,64.759336
4.13,12,64.764487
4.13,12,64.769586
4.13,12,64.774867
4.13,12,64.780792
4.13,12,64.786965
4.13,12,64.792171
4.13,12,64.797342
4.13,12,64.802284
4.13,12,64.807457
4.13,12,64.812759
4.13,12,64.818178
4.13,12,64.823204
4.23,16,64.830274
4.13,12,64.836814
4.13,12,64.842066
4.13,12,64.847194
4.13,12,64.852106
4.13,12,64.857404
4.23,16,64.864656
4.13,12,64.871315
4.13,12,64.876688
4.13,12,64.881803
4.13,12,64.886948
4.13,12,64.891895
4.13,12,64.898677
4.13,12,64.904375
4.13,12,64.909518
4.13,12,64.914759
4.13,12,64.920067
4.13,12,64.925999
4.13,12,64.931574
4.23,16,64.93817
4.13,12,64.943285
4.13,12,64.949197
4.13,12,64.955
4.13,12,64.96023
4.13,12,64.965709
4.13,12,64.970834
4.13,12,64.976141
4.13,12,64.982486
4.17,14,64.989633
4.13,12,64.994754
4.13,12,65.000096
4.13,12,65.005307
4.13,12,65.010049
4.13,12,65.015406
4.13,12,65.020287
4.13,12,65.025253
4.13,12,65.03073
4.13,12,65.037318
4.3,22,65.046506
4.13,12,65.055796
4.2,14,65.063392
4.13,12,65.070453
4.13,12,65.07653
4.2,14,65.082755
4.13,12,65.08859
4.13,12,65.094044
4.13,12,65.101115
4.13,12,65.107419
4.13,12,65.112584
4.13,12,65.118351
4.13,12,65.123861
4.13,12,65.129168
4.13,12,65.134669
4.13,12,65.139652
4.13,12,65.144497
4.13,12,65.151402
4.13,12,65.157451
4.13,12,65.162573
4.13,12,65.168119
4.17,14,65.173823
4.13,12,65.178895
4.13,12,65.186713
4.13,12,65.192209
4.13,12,65.197351
4.13,12,65.202672
4.13,12,65.207585
4.13,12,65.212407
4.13,12,65.21779
4.13,12,65.222803
4.13,12,65.227617
4.13,12,65.233873
4.13,12,65.239696
4.13,13,65.244943
4.13,12,65.251004
4.13,12,65.256918
4.13,12,65.261869
4.13,12,65.267968
4.13,12,65.273586
4.13,12,65.279786
4.13,12,65.284898
4.13,12,65.289833
4.13,12,65.295058
4.13,12,65.301419
4.13,12,65.307318
4.13,12,65.31303
4.13,12,65.318352
4.23,16,65.324537
4.13,12,65.329712
4.13,12,65.335509
4.13,12,65.340335
4.13,12,65.34516
4.13,12,65.352407
4.13,12,65.357502
4.13,12,65.363287
4.13,12,65.368528
4.13,12,65.373394
4.13,12,65.379081
4.13,12,65.386006
4.13,12,65.391435
4.13,12,65.39724
4.13,12,65.402211
4.13,12,65.407033
4.13,12,65.411912
4.13,12,65.417556
4.13,12,65.422739
4.13,12,65.427787
4.13,12,65.434196
4.13,12,66.179514
4.13,12,66.187085
4.13,12,66.19299
4.13,12,66.198505
4.2,14,66.20417
4.13,12,66.208893
4.13,12,66.21396
4.13,12,66.221434
4.13,12,66.226675
1.1,33,66.239143
4.2,14,66.244836
4.13,12,66.252784
4.13,12,66.264561
4.13,12,66.272499
4.13,12,66.279037
4.13,12,66.284538
4.13,12,66.290097
4.13,12,66.297316
4.13,12,66.303663
4.13,12,66.309372
4.13,12,66.315128
4.13,12,66.320007
4.13,12,66.325353
4.13,12,66.330221
4.13,12,66.335846
4.13,12,66.341145
4.13,12,66.346049
4.13,12,66.352909
4.13,12,66.358049
4.13,12,66.362881
4.13,12,66.368685
4.13,12,66.3739
4.13,12,66.379436
4.13,12,66.386452
4.13,12,66.391818
4.13,12,66.396729
4.13,12,66.402069
4.13,12,66.407304
4.13,12,66.412125
4.13,12,66.41763
4.13,12,66.422991
4.13,12,66.42771
4.13,12,66.433354
4.13,12,66.439324
4.13,12,66.444144
4.13,12,66.450064
4.13,12,66.455603
4.13,12,66.460743
4.23,18,66.469617
4.13,12,66.475321
4.13,12,66.480265
4.13,12,66.48618
4.13,12,66.491323
4.13,12,66.49681
4.13,12,66.503791
4.13,12,66.509042
4.13,12,66.513965
4.13,12,66.519417
4.13,12,66.524544
4.13,12,66.529618
4.13,12,66.53574
4.2,14,66.541528
4.13,12,66.546427
4.13,12,66.553463
4.13,12,66.55874
4.2,14,66.564601
4.13,12,66.570176
4.13,12,66.575615
4.13,12,66.581048
4.13,12,66.587169
4.13,12,66.592456
4.13,12,66.597515
4.13,12,66.603173
4.13,12,66.60831
4.13,12,66.613452
4.13,12,66.620554
4.13,12,66.625897
4.13,12,66.630916
4.13,12,66.636247
4.13,12,66.641163
4.13,12,66.645979
4.13,12,66.651383
4.13,12,66.656638
4.13,12,66.661437
4.13,12,66.667144
4.13,12,66.673661
4.23,18,66.680743
4.13,12,66.686747
4.13,12,66.691962
4.13,12,66.697892
4.13,12,66.704021
4.13,12,66.709096
4.13,12,66.71411
4.13,12,66.719557
4.13,12,66.7281
4.13,12,66.734635
4.13,12,66.741738
4.13,12,66.747876
4.13,12,66.755293
4.13,12,66.76123
4.13,12,66.766892
4.13,12,66.772268
4.13,12,66.777897
4.13,12,66.785213
4.13,12,66.790702
4.13,12,66.795975
4.13,12,66.802003
4.13,12,66.806908
4.13,12,66.811695
4.13,12,66.817712
4.13,12,66.82393
4.13,12,66.82918
4.13,12,66.835034
4.13,12,66.83979
4.13,12,66.844988
4.13,13,66.850502
4.13,12,66.855665
4.2,14,66.861172
4.13,12,66.867016
4.13,12,66.87337
4.13,12,66.878616
4.13,12,66.884403
4.13,12,66.889213
4.13,12,66.894474
4.13,12,66.90018
4.13,12,66.907062
4.13,12,66.912123
4.13,12,66.917611
4.13,12,66.92264
4.13,12,66.927474
4.13,12,66.932526
4.13,12,66.93906
4.13,12,66.943931
4.13,12,66.949789
4.13,12,66.956187
4.13,12,66.961755
4.13,12,66.967676
4.13,12,66.972394
4.13,12,66.977584
4.13,12,66.983205
4.13,12,66.989128
4.13,12,66.994667
4.13,12,67.000521
4.13,12,67.00539
4.13,12,67.010416
4.13,12,67.01621
4.13,12,67.022471
4.13,12,67.028309
4.13,12,67.034218
4.13,12,67.039043
4.13,12,67.043885
4.13,12,67.04882
4.13,12,67.054228
4.13,12,67.059001
4.13,12,67.063837
4.17,14,67.071564
4.13,12,67.07728
4.13,12,67.083102
4.13,12,67.08802
4.13,12,67.092908
4.13,12,67.099164
4.13,12,67.105136
4.13,12,67.110948
4.13,12,67.116262
4.13,12,67.121129
4.13,12,67.12647
4.13,12,67.13191
4.13,12,67.859474
4.13,12,67.864789
4.13,12,67.871973
4.13,12,67.877194
4.13,12,67.882478
4.13,12,67.887626
4.13,12,67.892612
4.13,12,67.898197
4.13,12,67.905621
4.13,12,67.910849
4.13,12,67.920153
4.13,12,67.925631
4.13,12,67.932952
4.13,12,67.940751
4.13,12,67.946234
4.13,12,67.953362
4.13,12,67.959535
4.13,12,67.965562
4.13,12,67.970662
4.13,12,67.9763
4.13,12,67.9812
4.13,12,67.98793
4.13,12,67.993714
4.13,12,67.999087
4.13,12,68.004157
4.13,12,68.009263
4.23,22,68.0194
4.13,12,68.025995
4.13,12,68.031562
4.13,12,68.036578
4.13,12,68.041672
4.13,12,68.046596
4.13,12,68.051924
4.13,12,68.058186
4.13,12,68.063004
4.13,12,68.070367
4.13,12,68.076441
4.13,12,68.081917
4.13,12,68.087403
4.13,12,68.092353
4.13,12,68.098556
4.13,12,68.105565
4.13,12,68.110857
4.13,13,68.116289
4.13,12,68.121096
4.16,14,68.126836
4.13,12,68.132374
4.13,12,68.137455
4.13,12,68.142734
4.13,12,68.147949
4.13,12,68.1556
4.13,12,68.160833
4.13,12,68.166296
4.13,12,68.171487
4.13,12,68.177007
4.13,12,68.182422
4.13,12,68.188996
4.13,12,68.194771
4.13,12,68.20033
4.16,16,68.206515
4.13,12,68.21158
4.13,12,68.218811
4.13,12,68.224779
4.13,12,68.229712
4.13,12,68.235106
4.13,12,68.239996
4.13,12,68.244829
4.13,12,68.250573
4.13,12,68.255709
4.13,12,68.260792
4.13,12,68.26665
4.13,12,68.27326
4.13,12,68.278348
4.13,12,68.28415
4.13,12,68.289134
4.13,12,68.294075
4.13,12,68.300475
4.13,12,68.30692
4.13,12,68.311823
4.13,12,68.317271
4.23,16,68.323606
4.13,12,68.328543
4.13,12,68.334064
4.13,12,68.339156
4.13,12,68.34408
4.13,12,68.349742
4.13,12,68.35539
4.13,12,68.360602
4.13,12,68.366072
4.13,12,68.371899
4.13,12,68.377789
4.13,12,68.384502
4.13,12,68.394957
4.13,12,68.402125
4.13,12,68.409026
4.13,12,68.416173
4.13,12,68.423111
4.13,12,68.428198
4.13,12,68.433357
4.13,12,68.439036
4.13,12,68.443902
4.13,12,68.449002
4.13,12,68.454152
4.13,12,68.459373
4.13,12,68.464276
4.13,12,68.471216
4.13,12,68.476797
4.13,12,68.482117
4.13,12,68.487618
4.13,12,68.493488
4.13,12,68.500147
4.13,12,68.506499
4.13,12,68.511418
4.13,12,68.516752
4.13,12,68.521637
4.15,14,68.527481
4.13,12,68.533027
4.13,12,68.538159
4.13,12,68.543141
4.13,12,68.548011
4.13,12,68.555107
4.13,12,68.560542
4.13,12,68.565943
4.13,12,68.570844
4.13,12,68.576295
4.13,12,68.581185
