#{"t_start": 1693565118.8602698, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,63.281117
4.2,14,63.286516
4.13,12,63.291735
4.2,14,63.297123
4.13,12,63.30186
4.13,12,63.306594
4.13,12,63.311283
4.2,14,63.316736
4.2,14,63.322042
4.2,14,63.327334
4.2,14,63.332778
4.13,12,63.33739
4.2,14,63.342737
4.2,14,63.348171
4.13,12,63.352884
4.13,12,63.357561
4.2,15,63.363202
4.2,14,63.368613
4.2,14,63.373982
4.2,14,63.379281
4.13,12,63.384018
4.13,12,63.388754
4.2,14,63.394094
4.2,14,63.399523
4.13,12,63.404224
4.2,14,63.409592
4.2,14,63.414946
4.2,15,63.420571
4.13,12,63.425276
4.2,14,63.430586
4.2,14,63.435961
4.13,12,63.440631
4.2,14,63.445971
4.2,14,63.4513
4.2,14,63.456616
4.2,14,63.461912
4.2,14,63.467279
4.2,14,63.472548
4.2,14,63.477902
4.13,12,63.48265
4.13,12,63.48735
4.2,14,63.492677
4.13,12,63.497385
4.13,12,63.502105
4.2,14,63.507447
4.13,12,63.512149
4.2,14,63.517537
4.2,14,63.52288
4.13,12,63.527561
4.2,14,63.532916
4.2,14,63.538203
4.13,12,63.543036
4.2,14,63.548406
4.13,12,63.55313
4.2,14,63.558512
4.2,14,63.563794
4.2,14,63.569248
4.2,14,63.574542
4.2,14,63.579927
4.2,14,63.585409
4.2,14,63.598192
4.2,14,63.604379
4.2,14,63.60992
4.2,14,63.615295
4.2,14,63.620685
4.2,14,63.626309
4.2,14,63.631835
4.2,14,63.637389
4.2,14,63.642911
4.2,14,63.648253
4.2,14,63.653835
4.13,13,63.659045
4.2,14,63.664426
4.2,14,63.669832
4.2,14,63.675224
4.2,14,63.681053
4.2,14,63.687245
4.2,14,63.694375
4.13,12,63.699704
4.2,14,63.706376
4.13,12,63.711897
4.2,14,63.718719
4.2,14,63.726058
4.2,14,63.731973
4.13,12,63.737196
4.2,14,63.742977
4.2,14,63.748578
4.2,14,63.754362
4.2,15,63.760473
4.2,14,63.766364
4.2,14,63.771985
4.2,14,63.777585
4.13,12,63.782635
4.2,14,63.788415
4.2,14,63.794419
4.2,14,63.800279
4.2,14,63.805926
4.13,12,63.810969
4.13,12,63.815946
4.2,14,63.821915
4.2,14,63.827454
4.2,14,63.83299
4.13,12,63.837902
4.2,14,63.843313
4.2,14,63.848816
4.13,12,63.853597
4.2,14,63.859025
4.13,12,63.863725
4.2,14,63.869221
4.13,12,63.8739
4.2,14,63.879245
4.2,14,63.884664
4.2,14,63.889999
4.2,14,63.895302
4.23,16,63.901428
4.2,14,63.906749
4.2,14,63.912101
4.2,14,63.917507
4.13,12,63.92215
4.13,12,63.926881
4.13,12,63.931517
4.2,14,63.936883
4.2,14,63.942215
4.13,12,63.946902
4.2,14,63.952234
4.2,14,63.957643
4.13,12,63.962344
4.2,14,63.967829
4.2,14,63.97321
4.13,12,63.977889
4.13,12,63.982731
4.13,12,63.987467
4.13,12,63.992181
4.2,14,63.997583
4.2,14,64.01002
4.2,14,64.016052
4.2,14,64.021569
4.2,14,64.027266
4.13,12,64.032158
4.2,14,64.727404
4.2,14,64.733212
4.2,15,64.739114
4.2,14,64.7447
4.2,14,64.750348
4.13,12,64.75656
4.13,12,64.761986
4.2,14,64.767972
4.2,14,64.775962
4.13,12,64.780822
4.2,14,64.786415
4.13,12,64.792269
4.13,12,64.797227
4.2,14,64.802644
4.2,14,64.809572
4.2,14,64.815051
4.2,14,64.821478
4.2,15,64.827392
4.13,12,64.832167
4.2,14,64.838911
4.2,14,64.844433
4.13,12,64.84936
4.2,14,64.855736
4.2,14,64.861327
4.2,14,64.866799
4.2,14,64.873011
4.2,14,64.878514
4.13,12,64.883391
4.2,14,64.889514
4.2,14,64.895438
4.2,14,64.901088
4.2,14,64.90729
4.13,12,64.912456
4.2,14,64.918029
4.2,15,64.923799
4.2,14,64.929231
4.2,14,64.93466
4.2,14,64.94
4.2,14,64.945374
4.13,12,64.95209
4.2,14,64.967679
4.2,14,64.980765
4.2,14,64.992663
4.2,14,64.99817
4.2,14,65.006225
4.2,14,65.015218
4.2,14,65.02529
4.2,14,65.03502
4.2,14,65.041798
4.2,14,65.047656
4.2,14,65.055992
4.2,14,65.064986
4.2,14,65.073805
4.2,15,65.084192
4.2,14,65.094307
4.13,12,65.102374
4.2,14,65.112089
4.2,14,65.12218
4.2,14,65.131299
4.2,14,65.140659
4.2,14,65.150841
4.2,14,65.161016
4.2,14,65.170213
4.2,14,65.179736
4.13,12,65.189091
4.2,14,65.199181
4.2,14,65.208692
4.2,14,65.214543
4.2,14,65.233272
4.2,14,65.239212
4.2,14,65.244713
4.2,14,65.250135
4.2,14,65.2589
4.13,13,65.267286
4.13,12,65.272114
4.2,14,65.277752
4.2,14,65.283189
4.2,14,65.291577
4.2,14,65.30035
4.2,14,65.306398
4.13,12,65.311314
4.2,14,65.316789
4.2,14,65.324446
4.2,14,65.333558
4.2,14,65.339505
4.2,14,65.34508
4.13,12,65.349936
4.2,14,65.35757
4.2,14,65.366674
4.2,14,65.372524
4.2,14,65.378139
4.2,14,65.383571
4.2,14,65.391773
4.13,13,65.398007
4.2,14,65.404111
4.13,12,65.409415
4.23,16,65.415807
4.13,12,65.420604
4.2,14,65.426739
4.2,14,65.432455
4.2,14,65.437973
4.2,14,65.443284
4.2,14,65.448672
4.2,14,65.454425
4.2,14,65.459858
4.2,14,65.465314
4.2,14,65.470713
4.2,14,65.476121
4.13,12,65.48083
4.2,14,65.486302
4.2,14,65.491658
4.2,14,65.497058
4.2,14,65.502441
4.2,14,65.507781
1.03,33,65.519547
4.2,14,65.525063
4.2,14,65.530939
4.2,14,65.536432
4.2,14,65.541803
4.13,12,65.546556
4.2,14,65.552036
4.2,14,65.558063
4.2,14,65.563399
4.2,14,65.568945
4.2,14,65.574317
4.2,14,65.579749
4.2,14,65.585244
4.13,12,65.590125
4.2,14,65.595505
4.2,14,65.600944
4.2,14,65.606328
4.13,12,65.611028
4.13,12,65.615711
4.13,12,65.620461
4.2,14,65.625945
4.2,14,65.631256
4.2,14,65.636998
4.2,14,65.643466
4.2,14,65.649356
4.2,14,65.654869
4.2,14,65.663972
4.2,14,65.669729
4.2,14,65.675185
4.2,14,65.68062
4.2,14,65.686083
4.2,14,65.691488
4.13,12,65.69626
4.2,14,65.70173
4.2,14,66.454502
4.2,14,66.462357
4.2,14,66.470102
4.2,14,66.47651
4.2,14,66.482679
4.2,14,66.489516
4.13,12,66.495355
4.2,14,66.501886
4.2,14,66.507932
4.2,14,66.513638
4.2,14,66.520345
4.2,14,66.526469
4.2,14,66.534306
4.2,14,66.541241
4.2,14,66.547394
4.2,14,66.553443
4.13,12,66.558715
4.2,14,66.564537
4.2,14,66.570529
4.13,12,66.575779
4.2,14,66.581855
4.2,14,66.587641
4.2,14,66.593482
4.2,14,66.599411
4.2,14,66.605532
4.2,14,66.611411
4.2,14,66.617363
4.2,14,66.623522
4.2,14,66.629517
4.2,14,66.635343
4.2,14,66.641279
4.2,14,66.64702
4.2,14,66.652743
4.2,14,66.658529
4.2,14,66.664079
4.2,14,66.669863
4.2,14,66.675258
4.2,14,66.681206
4.2,14,66.686962
4.2,14,66.692681
4.2,14,66.698372
4.2,14,66.704117
4.2,14,66.70962
4.2,14,66.715139
4.2,14,66.720935
4.2,14,66.726521
4.2,14,66.732078
4.2,14,66.737666
4.2,14,66.74315
4.2,14,66.748793
4.2,14,66.754786
4.2,14,66.760364
4.2,14,66.76598
4.2,14,66.771369
4.2,14,66.776887
4.2,14,66.782548
4.2,14,66.787958
4.2,14,66.793559
4.2,14,66.798912
4.2,14,66.804338
4.2,14,66.809777
4.2,14,66.815164
4.2,14,66.820615
4.2,14,66.826026
4.2,14,66.837142
4.2,14,66.847108
4.2,14,66.855977
4.2,14,66.861626
4.2,14,66.869648
4.2,14,66.876902
4.2,15,66.884117
4.2,14,66.892272
4.2,14,66.898077
4.2,14,66.907004
4.2,14,66.91289
4.13,12,66.921012
4.2,14,66.931555
4.2,14,66.944005
4.13,12,66.953837
4.2,14,66.965954
4.2,14,66.977242
4.2,14,66.985348
4.2,14,66.991568
4.2,14,66.997175
4.2,14,67.003186
4.2,14,67.009053
4.2,14,67.014493
4.2,14,67.019922
4.2,14,67.025567
4.2,14,67.031054
4.2,14,67.036501
4.2,14,67.041979
4.2,14,67.048117
4.2,14,67.055137
4.2,14,67.06106
4.2,14,67.066535
4.2,14,67.072189
4.13,12,67.07694
4.2,14,67.082486
4.2,14,67.088063
4.2,14,67.093519
4.2,14,67.099454
4.13,12,67.107086
4.2,14,67.113036
4.2,14,67.120433
4.2,14,67.126596
4.2,14,67.132011
4.2,14,67.137815
4.2,14,67.14331
4.2,16,67.149519
4.2,14,67.156038
4.2,14,67.162442
4.2,14,67.168165
4.2,14,67.174033
4.2,16,67.181421
4.2,14,67.190462
4.2,14,67.196293
4.13,12,67.201271
4.2,14,67.206909
4.2,14,67.21426
4.2,14,67.220104
4.2,14,67.226719
4.13,12,67.231571
4.13,12,67.237642
4.2,14,67.244542
4.2,14,67.250103
4.2,14,67.256107
4.13,12,67.261028
4.2,14,67.266664
4.2,14,67.272811
4.13,12,67.277709
4.2,14,67.2832
4.2,14,67.288677
4.2,14,67.294295
4.2,14,67.299793
4.2,14,67.305454
4.13,12,67.310195
4.2,16,67.324108
4.2,14,67.32969
4.2,14,67.335267
4.2,14,67.340717
4.2,14,67.346221
4.2,14,67.351749
4.2,14,67.357339
4.2,14,67.362696
4.2,14,67.368162
4.2,14,67.373673
4.2,14,67.379081
1.1,33,68.101223
1.02,33,68.115582
1.06,33,68.130599
4.23,32,68.142896
1.1,33,68.157376
1.1,33,68.171647
1.17,33,68.185302
1.13,33,68.199169
1.72,33,68.212764
4.23,20,68.221918
1.02,33,68.235168
0.97,33,68.248785
1.14,33,68.261574
1.02,33,68.274948
1.1,33,68.287085
1.07,33,68.299084
1.13,33,68.311376
1.1,33,68.323332
1.69,33,68.339956
1.1,33,68.353047
1.13,33,68.36758
1.02,33,68.382647
1.13,33,68.397698
1.02,33,68.410657
1.13,33,68.425721
0.97,33,68.439864
4.3,32,68.4594
1.06,33,68.473161
4.23,20,68.482074
1.1,33,68.495564
4.2,14,68.503631
1.02,33,68.516132
1.1,33,68.529753
1.0,33,68.542206
1.02,33,68.554389
4.25,30,68.565762
4.26,23,68.574188
1.1,33,68.586076
1.05,33,68.59831
1.03,33,68.610445
4.2,18,68.617651
1.07,33,68.631023
1.02,33,68.647646
1.02,33,68.661902
1.1,33,68.677547
1.09,33,68.694916
1.17,33,68.707057
1.07,33,68.720455
1.1,33,68.734551
1.17,33,68.748506
4.26,32,68.761877
1.0,33,68.775437
1.02,33,68.789416
1.1,33,68.80239
4.2,16,68.80962
1.13,33,68.822763
4.23,24,68.834294
1.07,33,68.847849
1.1,33,68.860659
4.2,14,68.871609
4.23,16,68.878196
4.2,14,68.885072
1.07,33,68.898337
1.02,33,68.911345
1.07,33,68.925142
4.23,22,68.934684
1.11,33,68.949154
1.72,33,69.81665
4.23,24,69.828352
1.07,33,69.843081
4.23,22,69.854335
1.17,33,69.869913
4.23,28,69.883146
4.33,31,69.896597
1.76,33,69.909307
4.2,14,69.91494
4.26,18,69.922078
4.23,18,69.928879
1.07,33,69.940542
4.23,20,69.948493
4.26,28,69.958621
4.3,31,69.96996
4.3,31,69.980986
4.17,14,69.986304
4.3,31,69.997446
4.3,33,70.009126
4.23,22,70.019019
4.2,25,70.02828
4.17,16,70.034792
1.76,33,70.046857
4.26,20,70.054654
1.83,33,70.066675
4.2,18,70.073918
4.2,14,70.079402
1.06,33,70.091082
4.26,25,70.100546
1.05,33,70.112283
1.07,33,70.128691
1.02,33,70.140717
4.23,22,70.149264
1.02,33,70.163492
4.17,24,70.172818
1.02,33,70.184913
4.26,20,70.192806
1.0,33,70.20431
1.17,33,70.216373
4.23,18,70.223936
4.26,25,70.2335
1.13,33,70.245173
4.3,26,70.254938
4.3,23,70.263416
1.05,33,70.274869
4.3,32,70.287918
4.2,20,70.295653
1.1,33,70.307246
4.23,24,70.316436
4.13,12,70.321625
4.26,21,70.329816
4.26,24,70.338759
4.2,16,70.345141
4.2,18,70.352163
4.23,16,70.358523
1.79,33,70.370893
1.06,33,70.383265
4.26,31,70.395682
0.97,33,70.407461
4.23,20,70.41554
1.76,33,70.427678
1.13,33,70.44154
1.76,33,70.454823
1.02,33,70.468439
4.2,18,70.481162
1.17,33,70.495883
1.1,33,70.510134
0.97,33,70.53424
4.2,14,70.54399
4.26,22,70.552661
1.11,33,70.566975
4.23,16,70.574451
4.13,12,70.579588
4.23,20,70.587713
4.3,25,70.597898
4.2,14,70.604425
4.27,20,70.613382
1.0,33,70.628299
4.2,17,70.637442
4.3,26,71.501019
4.17,14,71.510992
4.24,16,71.517339
4.26,27,71.528748
1.76,33,71.54184
1.76,33,71.55448
4.3,30,71.565948
1.8,33,71.578061
4.23,18,71.585462
4.2,14,71.590946
4.2,20,71.598549
4.26,29,71.609285
4.23,30,71.620034
4.23,16,71.626236
4.13,12,71.631099
4.3,27,71.641122
4.2,14,71.646597
4.23,24,71.655472
1.02,33,71.667265
4.23,26,71.677365
4.23,20,71.68661
4.17,18,71.6939
4.13,12,71.700773
4.32,26,71.713611
4.2,14,71.720429
4.3,29,71.73328
4.23,20,71.743607
1.72,33,71.757883
4.26,23,71.769687
4.26,32,71.786418
4.23,20,71.797262
4.23,20,71.807829
4.26,32,71.830372
4.2,18,71.840356
4.2,14,71.847587
4.23,16,71.855099
1.07,33,71.866999
4.2,14,71.874519
4.27,23,71.883221
4.26,29,71.895039
4.26,27,71.907052
1.13,33,71.919235
4.23,20,71.929287
4.2,16,71.936254
1.72,33,71.949778
4.23,20,71.959376
4.23,16,71.965753
4.2,16,71.973587
4.3,22,71.98196
4.23,16,71.989815
4.24,20,71.997639
4.23,16,72.005323
4.23,24,72.015343
1.72,33,72.029501
4.17,16,72.036386
4.3,19,72.045889
4.13,12,72.050977
1.72,33,72.065627
4.29,26,72.078355
4.33,28,72.090824
4.23,22,72.099352
4.29,27,72.112541
4.26,20,72.120269
0.97,33,72.133745
4.23,16,72.14047
4.3,28,72.151103
1.07,33,72.165784
4.23,22,72.175932
4.3,26,72.186102
4.3,26,72.196617
1.69,33,72.210348
4.3,19,72.218147
1.1,33,72.233859
1.1,33,72.253414
4.27,26,72.273905
4.23,20,72.282178
1.1,33,72.296891
4.27,21,72.307276
4.23,24,72.316427
4.23,18,72.325489
1.13,33,72.339231
1.02,33,72.353008
4.23,18,72.361789
4.2,16,72.368803
4.23,16,72.378022
4.2,14,72.383763
4.2,16,72.39378
4.23,16,72.400438
4.23,16,72.409807
4.23,20,73.423229
4.23,20,73.435077
4.23,22,73.448354
4.2,14,73.45692
4.3,24,73.470533
4.26,18,73.481125
4.26,20,73.492894
4.27,27,73.5086
4.23,20,73.520715
4.23,16,73.530203
4.2,16,73.539999
4.13,12,73.547354
4.2,16,73.557624
4.17,16,73.567561
4.23,16,73.57752
4.17,16,73.586727
4.17,16,73.597571
4.23,26,73.611871
4.13,12,73.619163
4.13,12,73.627263
4.2,14,73.635534
4.2,14,73.644624
4.2,18,73.655599
4.13,12,73.66343
4.2,22,73.677444
4.2,22,73.688515
4.2,16,73.696042
4.26,26,73.707453
4.23,16,73.714678
4.13,12,73.720596
4.2,24,73.732516
4.2,14,73.740157
4.17,16,73.748303
1.13,33,73.763308
4.23,16,73.772821
4.17,16,73.780823
4.2,14,73.78787
4.2,16,73.79491
4.23,20,73.804745
4.26,18,73.821416
4.2,16,73.831277
4.27,25,73.845376
4.23,16,73.85511
4.23,18,73.867545
4.13,12,73.876467
4.2,16,73.889065
4.2,14,73.899073
4.13,12,73.908978
4.17,18,73.922244
4.13,12,73.931864
4.2,14,73.942944
4.2,14,73.953206
4.2,14,73.963507
4.17,14,73.973484
4.23,22,73.98759
4.17,14,73.996603
4.2,14,74.007802
1.1,33,74.030375
4.23,16,74.043642
4.13,12,74.053105
4.3,27,74.074201
4.17,16,74.086941
4.2,14,74.099207
4.17,14,74.111625
4.13,12,74.122826
4.3,23,74.141469
4.13,12,74.151833
4.23,26,74.174433
4.13,12,74.182493
4.2,14,74.194095
4.23,20,74.209896
4.2,14,74.220932
4.23,16,74.233522
4.23,16,74.243755
4.23,18,74.256904
4.27,26,74.274229
4.23,16,74.28469
1.1,33,74.301193
4.23,16,74.309435
4.23,16,74.317152
4.2,14,74.325192
4.26,26,74.351521
4.2,14,74.365329
4.23,18,74.379243
4.13,12,74.386543
4.3,29,74.402219
4.23,16,74.41122
4.3,25,74.425117
4.13,12,74.435227
4.23,18,74.44559
4.17,16,74.453732
4.23,18,74.46806
4.2,14,74.47841
4.23,16,74.490077
4.13,12,74.498966
4.21,16,74.510174
4.3,32,74.536988
4.2,14,74.546623
4.13,12,74.555645
4.26,26,74.574329
4.3,28,74.592443
4.2,26,74.610563
4.21,26,74.627687
4.2,16,74.63827
4.13,12,74.646492
4.23,18,74.657196
4.2,16,74.666186
4.27,24,74.680106
4.2,14,74.690053
4.26,20,74.703278
4.2,16,74.715747
4.3,27,74.73226
4.2,18,74.745401
4.26,22,74.756064
4.17,16,75.838771
4.13,12,75.846019
4.2,14,75.852203
4.2,16,75.861236
4.23,16,75.869203
4.2,18,75.881307
4.2,16,75.890455
4.23,16,75.901587
4.23,20,75.917328
4.2,14,75.931289
4.17,16,75.947646
4.17,14,75.958924
4.2,14,75.969804
4.2,14,75.986506
4.13,12,75.999858
4.2,14,76.012392
4.23,18,76.026758
4.23,18,76.040276
4.13,12,76.051819
4.13,12,76.064918
4.2,14,76.075932
4.2,14,76.088439
4.13,12,76.09776
4.2,14,76.106575
4.17,16,76.118814
4.2,14,76.129577
4.17,14,76.140188
4.13,12,76.150173
4.13,12,76.159891
4.13,12,76.169405
4.13,12,76.177978
4.2,16,76.189048
4.17,16,76.200886
4.13,12,76.211682
4.13,12,76.225304
4.13,12,76.236066
4.13,12,76.2463
4.23,18,76.255796
4.23,18,76.268841
4.23,20,76.284869
4.13,12,76.294175
4.17,16,76.307882
4.13,12,76.319322
4.13,12,76.331195
4.2,18,76.35222
4.23,18,76.365687
4.13,12,76.375314
4.2,14,76.385066
4.13,12,76.393567
4.23,16,76.402538
4.2,14,76.408733
4.26,19,76.416936
4.17,14,76.426878
4.2,16,76.43865
4.31,23,76.456025
4.2,16,76.467283
4.26,18,76.479597
4.17,14,76.489117
4.17,14,76.495623
4.13,12,76.501158
4.13,12,76.506855
4.13,12,76.514354
4.2,14,76.521204
4.13,12,76.528796
4.13,12,76.534544
4.24,20,76.543279
4.13,12,76.548525
4.2,14,76.55461
4.2,16,76.561875
4.13,12,76.567245
4.2,18,76.577842
4.2,14,76.585104
4.2,14,76.591959
4.17,14,76.598042
4.2,14,76.604041
4.23,16,76.610852
4.2,14,76.618757
4.23,16,76.630964
4.2,14,76.64281
4.23,16,76.652414
4.2,14,76.661559
4.17,14,76.671774
4.2,14,76.681159
4.13,12,76.689229
4.23,18,76.700487
4.13,12,76.714273
4.24,21,76.730489
4.23,18,76.74296
4.2,14,76.754334
4.13,12,76.767566
4.26,30,76.79332
4.2,16,76.807913
4.3,21,76.82758
4.23,18,76.841863
4.2,14,76.852523
4.23,16,76.865591
4.2,18,76.876902
4.2,16,76.886822
4.2,16,76.898945
4.13,12,76.909146
4.13,12,76.916549
4.23,17,76.930557
4.23,26,76.949027
4.2,14,76.958767
4.17,16,76.972437
4.2,18,76.98707
4.13,12,77.000924
4.23,22,77.025386
4.13,12,77.037186
4.13,12,77.058951
4.2,14,77.073731
4.23,16,77.088647
4.2,18,77.104093
4.13,12,77.115443
4.2,14,77.129704
4.2,14,77.142693
4.23,16,77.155699
4.23,22,77.172505
4.2,14,77.187672
4.2,14,77.19953
4.17,14,77.208002
4.17,14,77.220529
4.13,12,77.229771
4.13,12,77.23946
4.23,22,77.256814
4.23,16,77.272275
4.2,14,77.28692
4.23,17,77.302989
4.23,16,77.315159
4.2,16,77.325451
4.26,28,77.340113
4.2,14,77.349607
4.2,14,77.356135
4.2,15,77.364324
4.2,14,77.370799
4.13,12,78.631825
4.2,16,78.645354
4.2,16,78.657158
4.23,16,78.668399
4.2,16,78.684152
4.13,12,78.691227
4.13,12,78.699913
4.23,16,78.713974
4.3,24,78.731907
4.24,18,78.743037
4.2,16,78.754653
4.2,14,78.774676
4.17,14,78.788697
4.2,16,78.802293
4.23,16,78.810234
4.13,12,78.815478
4.23,16,78.821726
4.17,14,78.827483
4.2,18,78.834913
4.12,12,78.8398
4.2,16,78.850459
4.23,16,78.862261
4.23,16,78.873673
4.13,12,78.883649
4.13,12,78.894554
4.33,22,78.914388
4.13,12,78.923609
4.23,18,78.940558
4.13,12,78.949772
4.2,14,78.958787
4.13,12,78.966562
4.2,14,78.977604
4.2,16,78.989094
4.13,12,78.999174
4.2,18,79.008805
4.2,14,79.020299
4.2,14,79.030401
4.13,12,79.037371
4.13,12,79.044996
4.2,14,79.055263
4.13,12,79.077991
4.17,14,79.086371
4.2,16,79.098797
4.17,14,79.110049
4.23,18,79.122846
4.23,22,79.139416
4.23,18,79.153628
4.13,12,79.166734
4.2,14,79.179642
4.17,16,79.191759
4.2,18,79.205173
4.23,16,79.218221
4.23,16,79.22827
4.2,14,79.237684
4.13,12,79.245169
4.18,14,79.251865
4.13,12,79.259518
4.17,16,79.267283
4.2,14,79.27986
4.23,16,79.294896
4.23,16,79.305181
4.13,12,79.312832
4.27,18,79.324067
4.2,14,79.338695
4.2,18,79.354445
4.2,18,79.362955
4.17,14,79.369464
4.2,18,79.385635
4.23,20,79.399558
4.13,12,79.406316
4.23,20,79.418834
4.23,20,79.431844
4.17,14,79.438612
4.26,18,79.45136
4.2,14,79.457969
4.13,12,79.464789
4.23,20,79.475328
4.2,14,79.483555
4.13,12,79.489008
4.13,12,79.497215
4.13,12,79.503179
4.23,22,79.514726
4.24,17,79.522713
4.13,12,79.530512
4.23,16,79.537194
4.24,16,79.546289
4.13,12,79.551948
4.2,14,79.558126
4.17,14,79.568862
4.17,14,79.582017
4.13,12,79.590681
4.2,14,79.603756
4.2,14,79.617413
4.23,26,79.643104
4.23,16,79.65471
4.23,18,79.668854
4.2,18,79.67807
4.23,18,79.688673
4.13,12,79.697464
4.2,14,79.70561
4.2,14,79.711756
4.13,12,79.717536
4.13,12,79.724757
4.17,14,79.730656
4.17,14,79.736437
4.13,12,79.745315
4.13,12,79.751807
4.17,18,79.759587
4.13,12,79.764948
4.17,14,79.770829
4.13,12,79.77604
4.2,14,79.782026
4.23,24,79.791217
4.2,14,79.797194
4.13,12,79.803026
4.13,12,79.808756
4.23,22,79.817994
4.13,12,79.823122
4.13,12,79.828569
4.23,20,79.839069
4.2,16,79.846085
4.3,31,79.85799
4.2,14,79.865431
4.17,16,79.872682
4.23,18,79.879852
4.23,20,79.887383
4.2,14,79.893152
4.2,14,79.898711
4.2,16,79.907947
4.23,22,79.918584
4.23,16,79.926267
4.13,12,79.931603
4.23,16,79.93856
4.23,16,81.044205
4.17,14,81.056818
4.2,14,81.066083
4.2,14,81.076145
4.13,12,81.082374
4.17,14,81.089452
4.13,12,81.100149
4.13,12,81.107481
4.2,14,81.116104
4.13,12,81.125419
4.2,14,81.13627
4.2,14,81.147226
4.2,14,81.155457
4.23,16,81.168471
4.2,16,81.185032
4.13,12,81.19641
4.13,12,81.207185
4.17,14,81.217842
4.13,12,81.228443
4.2,14,81.240674
4.2,14,81.25478
4.2,14,81.268292
4.13,12,81.279918
4.13,12,81.291659
4.2,16,81.302675
4.13,12,81.311018
4.2,14,81.32353
4.13,12,81.334218
4.13,12,81.344776
4.13,12,81.353124
4.13,12,81.36432
4.2,14,81.377581
4.13,12,81.38991
4.13,12,81.400725
4.17,14,81.407259
4.2,16,81.419781
4.13,12,81.426624
4.17,14,81.436087
4.17,18,81.445887
4.2,14,81.454744
4.23,17,81.465351
4.13,12,81.481956
4.13,12,81.48943
4.13,12,81.496167
4.2,14,81.503793
4.13,12,81.510237
4.13,12,81.516791
4.2,14,81.525393
4.23,18,81.541751
4.2,14,81.554938
4.2,17,81.565243
4.17,14,81.572623
4.23,18,81.583844
4.13,12,81.59233
4.2,14,81.604994
4.13,12,81.614151
4.2,14,81.621456
4.2,14,81.631046
4.17,18,81.645914
4.13,12,81.659334
4.13,12,81.670862
4.23,20,81.690279
4.2,14,81.704232
4.17,14,81.715221
4.2,16,81.725946
4.2,14,81.737075
4.17,16,81.751116
4.17,18,81.764518
4.23,18,81.779023
4.13,12,81.788971
4.17,14,81.798867
4.13,13,81.809525
4.13,12,81.818411
4.17,21,81.830533
4.2,20,81.845485
4.3,24,81.863491
4.13,12,81.87033
4.13,12,81.876641
4.13,12,81.883449
4.2,15,81.894024
4.13,13,81.900795
4.13,12,81.907432
4.2,14,81.918386
4.13,12,81.926729
4.13,12,81.936276
4.13,12,81.946209
4.13,12,81.955282
4.2,14,81.966727
4.13,12,81.974686
4.23,16,81.98485
4.2,14,81.995924
4.13,12,82.004693
4.17,14,82.012544
4.13,12,82.021238
4.2,16,82.032222
4.13,12,82.041967
4.13,12,82.050038
4.13,12,82.057008
4.17,14,82.065906
4.2,14,82.075197
4.13,12,82.084238
4.17,20,82.09473
4.23,16,82.103211
4.13,12,82.112113
4.17,16,82.12368
4.2,16,82.134776
4.2,14,82.14503
4.13,12,82.156019
4.13,12,82.164665
4.13,12,82.176059
4.23,16,82.203346
4.2,14,82.214637
4.2,14,82.233539
4.2,14,82.243358
4.13,12,82.252691
4.17,14,82.263477
4.17,18,82.27549
4.13,12,82.282595
4.2,20,82.295905
4.13,12,82.304488
4.13,12,82.311339
4.17,16,82.320342
4.13,12,82.327442
4.2,14,82.334874
4.13,12,82.341951
4.2,14,82.35111
4.13,12,82.357237
4.13,12,82.364911
4.13,12,82.373934
4.13,12,82.381504
4.13,12,82.390297
4.2,20,82.401603
4.23,16,82.410017
4.13,12,82.419619
4.2,14,82.430707
4.13,12,82.439355
4.12,12,82.446229
4.13,12,82.452608
4.17,14,82.460327
4.13,12,82.469408
4.13,12,82.477781
4.2,14,82.484644
4.13,12,82.491242
4.13,12,82.497928
4.13,12,82.507378
4.2,14,82.516469
4.13,12,82.524987
4.13,12,82.53238
4.2,14,82.540768
4.13,12,83.727032
4.13,12,83.737255
4.17,14,83.749089
4.13,12,83.758246
4.2,14,83.76598
4.13,12,83.773528
4.13,12,83.780598
4.13,12,83.789537
4.2,14,83.800053
4.17,14,83.808425
4.17,14,83.816829
4.17,16,83.827959
4.13,12,83.837908
4.17,14,83.847775
4.23,16,83.858742
4.13,12,83.867742
4.13,12,83.876492
4.13,12,83.884769
4.2,14,83.891557
4.13,12,83.89909
4.13,12,83.90729
4.13,12,83.916176
4.13,12,83.925316
4.13,12,83.932312
4.13,12,83.939335
4.2,14,83.948127
4.13,12,83.958084
4.2,14,83.969458
4.13,12,83.975937
4.13,12,83.983347
4.13,12,83.989376
4.13,12,83.996749
4.2,14,84.006718
4.13,12,84.01477
4.13,12,84.024008
4.13,12,84.03256
4.2,14,84.041431
4.13,12,84.049118
4.2,14,84.056365
4.2,16,84.07044
4.13,12,84.077268
4.17,18,84.090737
4.2,14,84.098433
4.17,14,84.107458
4.13,12,84.117873
4.13,12,84.125031
4.13,12,84.132541
4.13,12,84.139074
4.13,12,84.145243
4.13,12,84.1521
4.13,12,84.158063
4.13,12,84.164684
4.2,14,84.173922
4.13,12,84.179936
4.2,14,84.186999
4.13,12,84.193161
4.2,14,84.2025
4.17,14,84.21025
4.2,14,84.217709
4.13,12,84.223382
4.2,14,84.231575
4.13,12,84.239302
4.13,12,84.245074
4.13,12,84.251307
4.13,12,84.257401
4.2,16,84.265376
4.13,12,84.2728
