#{"t_start": 1693261187.7407033, "env_id": "GridRoadEnv-v0"}
r,l,t
4.19,23,74.160555
4.13,21,74.168485
4.18,23,74.177023
4.13,19,74.184234
4.13,19,74.191348
4.18,23,74.199849
4.18,23,74.208422
4.13,19,74.215593
4.13,21,74.223476
4.13,19,74.230946
4.13,21,74.23886
4.13,19,74.246641
4.13,19,74.253968
4.24,27,74.263855
4.13,21,74.271658
4.06,15,74.27741
4.13,19,74.284494
4.13,21,74.292236
4.13,19,74.299263
4.13,19,74.306187
1.0,33,74.317651
4.13,19,74.325038
4.13,19,74.336725
4.13,21,74.352991
4.13,19,74.365839
4.18,23,74.380902
4.19,23,74.394818
4.13,21,74.405491
4.13,19,74.415578
4.12,19,74.426507
4.19,23,74.435792
4.13,19,74.443083
4.13,19,74.450454
4.18,23,74.459599
4.13,19,74.466898
4.18,23,74.47718
4.13,19,74.484613
4.21,25,74.494041
4.13,19,74.501415
4.13,19,74.512162
4.18,23,74.521069
4.13,19,74.528338
4.13,19,74.535652
4.24,27,74.545574
4.06,15,74.552884
4.13,19,74.564172
4.13,21,74.575455
4.18,25,74.585239
4.13,19,74.592604
4.13,19,74.599949
4.13,19,74.60832
4.13,19,74.618053
4.13,19,74.626298
4.13,19,74.633526
4.25,27,74.643665
4.13,19,74.650957
4.18,23,74.659912
4.13,19,74.667648
4.13,19,74.674924
4.13,19,74.682207
4.13,19,74.68957
4.12,19,74.696873
4.13,19,74.704241
4.13,19,74.711501
4.19,23,74.720248
4.13,19,74.727837
4.13,19,75.393026
4.13,19,75.400644
4.13,19,75.408337
4.13,19,75.415893
4.13,19,75.423491
4.13,19,75.430945
4.13,19,75.438509
4.13,19,75.446018
4.13,19,75.453538
4.13,19,75.461013
4.13,19,75.468651
4.13,19,75.476479
4.13,19,75.483841
4.18,23,75.492639
4.13,19,75.500043
4.13,19,75.507473
4.13,19,75.514779
0.27,33,75.526899
4.31,33,75.539505
4.13,19,75.547137
4.18,23,75.555936
4.12,19,75.563243
4.13,19,75.574183
4.13,19,75.58181
1.59,33,75.593948
4.13,19,75.601559
4.15,19,75.608931
4.13,19,75.616144
4.13,19,75.623318
4.19,23,75.63183
4.13,19,75.639011
4.15,19,75.646206
4.21,23,75.654726
4.06,15,75.660477
4.13,19,75.66758
4.13,21,75.675522
4.13,19,75.682505
4.13,19,75.690029
4.13,19,75.69726
4.13,19,75.70466
4.13,19,75.711837
4.06,17,75.718321
4.19,23,75.72705
4.06,15,75.732913
4.13,19,75.740111
4.13,19,75.747653
4.13,19,75.754923
4.13,19,75.76206
4.13,19,75.769389
4.13,19,75.776494
4.19,23,75.786369
4.13,19,75.793553
4.13,19,75.800831
4.13,21,75.808649
4.06,15,75.814328
4.25,27,75.824198
4.13,19,75.831329
4.18,23,75.839888
4.13,19,75.84695
4.13,19,75.854258
4.12,19,75.861977
4.19,23,75.870476
4.13,19,75.877535
4.13,19,75.884681
4.13,19,75.891745
4.06,15,75.897453
4.06,15,75.903366
0.97,33,75.914699
4.13,19,75.921836
4.13,19,75.928703
4.13,19,75.93575
4.12,19,75.942644
4.19,23,75.954304
4.06,15,75.960305
4.15,21,75.967882
4.13,19,75.975545
0.32,33,75.987012
4.13,19,75.994442
4.13,19,76.001491
4.13,19,76.008493
4.19,23,76.016745
4.13,19,76.023862
4.12,19,76.03095
4.12,19,76.038028
4.13,19,76.044895
4.13,19,76.053282
4.13,19,76.060271
4.18,23,76.068798
4.13,19,76.075716
4.13,19,76.082711
4.18,23,76.090966
4.13,21,76.098515
0.39,33,76.110404
4.13,19,76.117507
4.13,19,76.12583
4.18,23,76.134322
4.13,19,76.141673
4.13,21,76.149535
4.12,19,76.156699
4.13,19,76.163799
4.06,15,76.169688
4.13,19,76.767733
4.06,17,76.774383
4.19,23,76.784652
4.13,19,76.792016
4.13,19,76.799299
4.06,15,76.805271
4.13,19,76.81246
4.18,23,76.821038
4.13,19,76.828194
4.12,19,76.835369
4.13,19,76.842493
4.13,19,76.850192
4.13,19,76.861694
4.13,19,76.872896
4.13,19,76.880177
4.13,19,76.887953
4.13,19,76.895195
4.13,19,76.902323
4.13,19,76.910115
4.13,19,76.917501
4.19,23,76.926824
4.13,19,76.937484
4.13,19,76.94491
4.13,19,76.952155
4.13,19,76.959826
4.13,19,76.967587
4.13,19,76.975036
4.13,19,76.982546
4.06,15,76.988512
4.19,23,76.99735
4.06,15,77.003318
4.13,19,77.010397
4.13,19,77.017557
4.13,19,77.024785
4.13,19,77.031874
4.13,21,77.039732
4.19,23,77.048249
4.18,23,77.056801
4.13,19,77.064257
4.19,23,77.072831
4.13,19,77.07997
4.19,23,77.088461
4.13,19,77.096491
4.13,19,77.107691
4.13,19,77.116686
4.15,21,77.125026
4.13,19,77.132201
4.13,19,77.13999
4.13,19,77.147059
4.13,19,77.155949
4.12,19,77.163752
4.13,19,77.171329
4.13,19,77.181156
4.13,19,77.192227
4.13,19,77.199417
4.18,23,77.208486
4.12,19,77.215661
4.13,19,77.223383
4.13,19,77.230576
4.13,19,77.238836
4.13,19,77.24666
4.12,19,77.253926
4.13,19,77.260967
4.13,19,77.268281
4.13,19,77.275447
4.06,15,77.281415
4.13,19,77.289641
4.19,23,77.298182
4.18,23,77.306761
4.13,19,77.314069
4.12,19,77.323758
4.13,19,77.332835
4.19,23,77.345621
4.13,19,77.3642
4.13,19,77.376343
4.18,23,77.385405
4.13,19,77.393458
4.18,23,77.402565
4.13,19,77.41019
4.13,19,77.417718
4.13,19,77.425546
4.13,21,77.433814
4.13,19,77.441448
4.13,19,77.448969
4.13,19,77.456433
4.13,19,77.463781
4.13,19,77.471279
4.13,19,77.47847
4.13,19,77.485785
4.19,25,77.495384
4.13,19,77.502717
4.13,19,77.510793
4.06,15,77.520053
4.13,19,77.530523
4.19,23,77.539829
4.06,15,77.545777
4.2,23,77.55513
4.13,19,77.562587
4.13,19,77.572496
4.06,15,77.579759
4.19,23,77.588652
4.13,19,77.59599
4.06,15,77.601923
4.18,23,77.610598
4.13,19,77.618857
4.13,21,78.246434
4.13,19,78.25392
4.14,21,78.261976
4.13,19,78.270432
4.13,19,78.281924
4.13,19,78.290893
4.13,19,78.298345
4.06,15,78.304697
4.13,19,78.312082
4.13,19,78.319323
4.06,15,78.325948
4.13,19,78.333429
4.06,15,78.341572
1.08,33,78.365681
4.13,19,78.377009
4.13,19,78.384519
4.13,19,78.392799
4.13,19,78.400944
4.13,19,78.408594
4.13,19,78.419825
4.13,19,78.430703
4.06,15,78.440341
4.13,19,78.448005
4.06,15,78.454117
4.13,19,78.462306
4.13,19,78.469817
4.13,19,78.477893
4.13,19,78.487648
4.06,15,78.49446
4.13,19,78.501972
4.13,19,78.510103
4.06,15,78.517385
4.13,19,78.5264
4.13,19,78.534018
4.13,19,78.542654
4.13,19,78.550287
4.06,15,78.558391
4.13,19,78.56759
4.13,19,78.575974
4.06,15,78.58207
4.13,19,78.58966
4.13,19,78.597278
4.19,23,78.60652
4.06,15,78.612685
4.13,19,78.620814
4.13,19,78.628324
4.13,19,78.635866
4.06,15,78.641976
4.13,19,78.649571
4.13,19,78.65704
4.06,15,78.663054
4.15,21,78.671177
4.13,19,78.678483
4.13,19,78.686379
4.13,19,78.693723
4.19,23,78.702441
4.13,19,78.709835
4.13,19,78.717401
4.06,15,78.723504
4.15,19,78.730829
4.13,19,78.738189
4.13,19,78.745812
4.13,19,78.753116
4.13,19,78.76067
4.13,19,78.767912
4.06,15,78.773905
4.06,15,78.779816
4.06,15,78.786841
4.06,15,78.792958
4.13,19,78.800407
4.12,21,78.808467
4.13,19,78.815807
4.13,19,78.823191
4.06,15,78.829183
4.06,15,78.838707
4.13,19,78.846442
4.13,19,78.853742
4.13,19,78.861013
4.06,15,78.867206
4.06,15,78.875671
4.13,19,78.885502
4.06,17,78.892645
4.06,17,78.899121
4.06,15,78.905588
4.06,15,78.91142
4.13,19,78.918564
4.13,19,78.926767
4.21,23,78.935567
4.14,25,78.944979
4.13,19,78.952331
4.13,19,78.95994
4.13,19,78.967206
4.06,15,78.97419
4.12,19,78.981754
4.06,15,78.987664
4.13,19,78.995166
4.13,19,79.002327
4.06,15,79.008253
4.19,23,79.016694
4.13,19,79.023848
4.13,19,79.031024
4.18,23,79.03967
4.13,19,79.046697
4.19,23,79.055412
4.13,19,79.06257
4.13,19,79.069821
4.13,19,79.077384
4.06,15,79.08345
4.06,15,79.089348
4.06,15,79.095194
4.13,19,79.102328
4.06,15,79.10861
4.13,19,79.757662
4.06,17,79.764541
4.13,19,79.774237
4.13,19,79.783092
4.13,19,79.792429
4.13,19,79.801383
4.06,15,79.808021
1.84,33,79.820322
4.13,19,79.82853
4.13,19,79.836073
4.06,15,79.842362
4.06,15,79.848748
4.13,19,79.856556
4.13,19,79.864398
4.13,19,79.872036
4.06,15,79.878045
4.06,15,79.883902
4.06,15,79.893554
4.21,25,79.903389
4.13,19,79.910812
4.06,15,79.916749
4.06,15,79.922755
4.13,19,79.930007
4.13,19,79.937261
4.13,19,79.944746
4.06,15,79.950731
4.13,19,79.958142
4.06,15,79.964021
4.13,19,79.971399
4.06,15,79.97731
1.23,33,79.989456
4.06,15,79.995902
4.13,19,80.003612
4.13,19,80.010993
4.13,19,80.018422
4.06,17,80.025435
4.06,15,80.032834
4.06,15,80.040153
4.06,15,80.046107
4.13,19,80.054315
4.13,19,80.062123
4.06,15,80.06813
4.13,19,80.075982
4.13,19,80.083886
4.13,19,80.091498
4.06,15,80.097524
4.13,19,80.105002
4.14,21,80.112994
4.06,15,80.119033
4.13,19,80.126596
4.13,19,80.134232
4.06,15,80.140294
4.13,19,80.147572
4.13,19,80.154894
4.06,15,80.160591
4.14,19,80.167737
4.2,23,80.176313
4.21,23,80.184854
4.06,15,80.190649
4.06,15,80.196403
4.13,19,80.203582
4.06,15,80.209453
4.06,15,80.21578
4.06,15,80.22211
4.13,19,80.230027
4.13,19,80.237192
4.06,15,80.243925
4.13,19,80.251204
4.06,15,80.2574
4.13,19,80.264601
4.13,19,80.272724
4.06,15,80.278577
4.06,15,80.284499
4.06,15,80.293742
4.06,15,80.299789
4.13,19,80.307014
4.13,21,80.315201
4.06,15,80.322416
4.06,17,80.328824
4.13,19,80.335961
4.13,19,80.347199
4.13,19,80.365177
4.13,19,80.372804
4.06,15,80.378875
4.13,19,80.386314
4.06,15,80.392415
4.13,19,80.400141
4.06,15,80.406563
4.13,19,80.414345
4.13,19,80.421776
4.06,15,80.428233
4.06,15,80.434184
4.13,19,80.442024
4.13,19,80.450113
4.06,15,80.459211
4.06,15,80.467238
4.06,15,80.473547
4.13,19,80.480823
4.13,19,80.488399
4.13,19,80.496217
4.13,19,80.504056
4.13,19,80.512256
4.06,15,80.51854
4.06,15,80.524918
4.13,19,80.532499
4.06,15,80.538655
4.06,15,80.544638
4.06,15,80.550615
4.13,19,80.55838
4.06,15,80.564346
4.13,19,80.571722
4.13,19,80.578974
4.13,19,80.586313
4.13,19,80.593702
4.06,15,80.600563
4.13,19,80.608598
4.13,19,81.195986
4.13,19,81.203643
4.13,19,81.210856
4.18,23,81.219716
4.06,15,81.225768
4.13,19,81.233475
4.13,19,81.241787
4.13,19,81.250386
4.13,19,81.258975
4.06,15,81.266566
4.06,15,81.274186
4.13,19,81.282442
4.13,19,81.292412
4.13,19,81.301349
4.06,15,81.314445
4.06,15,81.320678
4.06,15,81.330108
4.06,15,81.336235
4.06,15,81.346396
4.13,19,81.366171
4.13,19,81.380556
4.13,19,81.391696
4.06,15,81.398485
4.13,19,81.408076
4.13,19,81.417404
4.13,19,81.428511
4.06,15,81.434948
4.13,19,81.442877
4.06,15,81.449178
4.06,15,81.455839
4.13,19,81.463716
4.06,15,81.470004
4.13,19,81.478111
4.13,19,81.485829
4.13,19,81.496897
4.13,19,81.505418
4.06,15,81.515409
4.06,15,81.522507
4.06,15,81.530436
4.13,19,81.538587
4.06,15,81.546965
4.06,15,81.553428
4.13,19,81.562596
4.06,15,81.569196
4.06,15,81.579467
4.13,19,81.587446
4.13,19,81.598853
4.06,15,81.606137
4.13,19,81.618332
4.06,15,81.62739
4.13,19,81.638052
4.13,19,81.64961
4.13,19,81.660902
4.06,15,81.66764
4.06,15,81.675862
4.06,15,81.683649
4.06,15,81.690142
4.06,15,81.696513
4.06,15,81.702815
4.14,21,81.711459
4.06,15,81.717694
4.06,15,81.723957
4.13,19,81.731646
4.13,19,81.740665
4.06,15,81.747463
4.13,19,81.755117
4.06,15,81.761764
4.06,15,81.768143
4.13,19,81.77886
4.13,19,81.788048
4.06,15,81.794345
4.06,15,81.800524
4.06,15,81.806758
4.06,15,81.812936
4.06,15,81.822831
4.13,19,81.830655
4.06,15,81.836915
4.13,19,81.844615
4.06,15,81.850884
4.06,15,81.857095
4.13,19,81.864665
4.13,19,81.872152
4.13,19,81.879797
4.13,19,81.88734
4.06,15,81.893626
4.13,19,81.901164
4.13,19,81.90884
4.13,19,81.916165
4.06,15,81.922339
4.06,15,81.928349
4.13,19,81.935765
4.06,17,81.942429
4.06,15,81.948482
4.06,15,81.954476
4.21,23,81.963254
4.06,15,81.969574
4.06,15,81.976151
4.13,19,81.983527
4.06,15,81.990959
4.06,15,81.999791
4.06,15,82.006248
4.06,15,82.012743
4.06,15,82.018711
4.06,15,82.02871
4.13,19,82.036952
4.06,15,82.046328
4.13,19,82.055508
4.13,19,82.066576
4.13,19,82.074872
4.06,15,82.082458
4.06,15,82.089425
4.13,19,82.100687
4.13,19,82.111655
4.06,15,82.118698
4.06,15,82.128292
4.06,15,82.13528
4.14,19,82.14625
4.13,19,82.154269
4.06,15,82.162794
4.06,15,82.169092
4.06,15,82.832789
0.31,33,82.845641
0.42,33,82.858228
0.27,33,82.870935
0.46,33,82.883764
0.28,33,82.899154
0.41,33,82.912903
0.31,33,82.930444
0.15,33,82.943787
0.4,33,82.957064
0.33,33,82.969723
0.23,33,82.982534
0.49,33,82.996235
0.42,33,83.009387
0.41,33,83.021765
0.21,33,83.034933
0.38,33,83.049191
0.27,33,83.065595
0.16,33,83.079127
0.33,33,83.092432
0.42,33,83.105136
0.4,33,83.118345
0.27,33,83.131362
0.32,33,83.144142
0.13,33,83.156991
0.4,33,83.16991
0.21,33,83.182841
0.28,33,83.196139
0.26,33,83.208922
0.38,33,83.221593
0.27,33,83.234532
0.27,33,83.248096
0.42,33,83.26055
0.15,33,83.272757
0.35,33,83.28517
0.15,33,83.297697
0.31,33,83.310119
0.33,33,83.325982
0.21,33,83.338108
0.27,33,83.358149
0.42,33,83.376187
0.41,33,83.388648
0.13,33,83.400875
0.21,33,83.413811
0.42,33,83.42731
0.34,33,83.439495
0.42,33,83.451744
0.5,33,83.464094
0.27,33,83.476388
0.31,33,83.488686
0.25,33,83.501485
0.19,33,83.513832
0.31,33,83.526158
0.21,33,83.538218
0.25,33,83.550533
0.42,33,83.56282
0.38,33,83.575479
0.42,33,83.588024
0.31,33,83.600635
0.32,33,83.612985
0.25,33,83.625371
0.38,33,83.637525
