#{"t_start": 1693262747.098162, "env_id": "GridRoadEnv-v0"}
r,l,t
4.18,19,54.722417
4.1,15,54.728212
4.1,15,54.734181
4.1,15,54.739981
4.1,15,54.745672
4.1,15,54.751675
4.1,15,54.757539
4.1,15,54.763355
4.1,15,54.769014
4.1,15,54.774955
4.1,15,54.780578
4.1,15,54.786345
4.18,19,54.793476
4.1,15,54.799273
4.18,19,54.806868
4.1,15,54.823472
4.1,15,54.835883
4.09,15,54.841776
4.1,15,54.847646
4.1,15,54.853577
4.1,15,54.859345
4.1,15,54.865108
4.1,15,54.870987
4.1,15,54.876656
4.1,15,54.882332
4.1,15,54.888987
4.1,15,54.894937
4.1,15,54.900709
4.1,15,54.906965
4.1,15,54.912683
4.1,17,54.919067
4.1,15,54.928388
4.1,15,54.935061
4.1,17,54.944855
4.18,19,54.952366
4.1,15,54.958467
4.18,19,54.965605
4.18,19,54.974008
4.1,15,54.980182
4.18,19,54.987318
4.1,15,54.993182
4.1,15,54.998952
4.1,15,55.004807
4.09,15,55.011054
4.1,15,55.01697
4.1,15,55.022963
4.1,15,55.028874
4.1,15,55.034801
4.1,15,55.040776
4.1,15,55.046467
4.1,15,55.05226
4.1,15,55.058195
4.1,15,55.063881
4.1,15,55.069574
4.1,15,55.075422
4.1,17,55.081799
4.18,19,55.089071
4.1,15,55.094915
4.17,19,55.101861
4.1,15,55.107834
4.1,15,55.113521
4.09,15,55.119215
4.1,15,55.125049
4.1,15,55.130944
4.1,15,55.137058
4.1,15,55.142943
4.1,15,55.148687
4.1,15,55.154587
4.1,15,55.160927
4.09,15,55.166744
4.1,15,55.172871
4.1,15,55.178571
4.1,15,55.184301
4.18,21,55.192212
4.1,15,55.197893
4.1,15,55.203596
4.1,15,55.209421
4.1,15,55.215189
4.1,15,55.220773
4.1,15,55.226694
4.1,15,55.23259
4.1,15,55.238326
4.17,19,55.245414
4.1,15,55.251171
4.1,15,55.847962
4.1,15,55.853718
4.1,15,55.859442
4.1,15,55.86506
4.1,15,55.870802
4.1,15,55.876704
4.1,15,55.88247
4.18,19,55.890471
4.1,15,55.896254
4.1,15,55.902349
4.1,15,55.908277
4.1,17,55.918338
4.18,19,55.928882
4.1,15,55.935449
4.1,15,55.942789
4.18,19,55.950572
4.18,19,55.957664
4.1,15,55.963685
4.1,15,55.969489
4.18,19,55.976803
4.1,15,55.982635
4.18,19,55.989715
4.1,15,55.995605
4.1,15,56.001393
4.26,23,56.010017
4.18,19,56.017049
4.1,15,56.022805
4.1,15,56.028782
4.1,15,56.034497
4.1,15,56.040267
4.1,15,56.046197
4.26,23,56.054599
4.09,15,56.060445
4.1,15,56.06624
4.1,15,56.072023
4.1,15,56.077961
4.1,15,56.083607
4.1,15,56.089468
4.1,15,56.095394
4.1,15,56.101108
4.18,19,56.108251
4.26,25,56.11741
4.1,19,56.124483
4.1,15,56.130451
4.26,23,56.139431
4.18,19,56.146762
4.09,15,56.152679
4.1,15,56.158408
4.1,15,56.164238
4.1,15,56.169942
4.1,15,56.175719
4.18,19,56.183206
4.1,15,56.188879
4.1,15,56.194794
4.1,15,56.20048
4.18,19,56.207636
4.09,15,56.213553
4.1,15,56.219411
4.1,15,56.225085
4.1,15,56.230935
4.26,23,56.239288
4.1,15,56.245205
4.1,15,56.250918
4.18,19,56.257973
4.1,15,56.263875
4.1,15,56.26958
4.1,15,56.275371
4.1,15,56.281188
4.1,15,56.286913
4.1,15,56.292613
4.1,15,56.29841
4.1,15,56.303967
4.1,15,56.313093
4.1,15,56.321658
4.1,15,56.329733
4.1,15,56.336708
4.1,15,56.342684
4.26,23,56.352459
4.18,19,56.360815
4.1,15,56.366656
4.1,15,56.373084
4.1,15,56.378851
4.1,15,56.3845
4.18,19,56.391926
4.18,19,56.399028
4.34,27,56.408865
4.1,15,56.414512
4.1,15,56.420166
4.1,15,56.42613
4.1,15,56.432265
4.1,15,56.43827
4.09,15,56.444081
4.1,15,56.449795
4.1,15,56.455615
1.96,33,56.467358
4.1,15,56.473261
4.1,15,56.482162
4.26,23,56.492997
4.1,15,56.49953
4.1,15,56.505691
4.18,19,56.51286
4.1,15,56.518677
4.26,23,56.527235
4.1,15,56.53308
4.1,15,56.539028
4.1,15,56.544956
4.18,19,56.551995
4.1,15,56.557666
4.1,15,56.563507
4.1,15,56.56914
4.18,19,56.576327
4.1,15,56.582106
4.1,15,56.587742
4.18,19,56.59482
4.18,19,56.601825
4.26,23,56.610301
4.1,15,56.616096
4.09,15,56.621802
4.1,15,56.627694
4.18,19,56.634806
4.1,15,56.641408
4.1,15,56.647324
4.1,15,56.653047
4.1,15,57.258662
4.1,15,57.264455
4.1,15,57.270022
4.21,23,57.278239
4.1,15,57.283944
4.18,19,57.290891
4.17,21,57.298768
4.18,19,57.30901
4.1,17,57.316678
4.1,15,57.324555
4.1,15,57.333092
4.1,15,57.339809
4.1,15,57.345833
4.26,23,57.357948
4.1,15,57.364029
4.1,15,57.369812
4.1,15,57.375604
4.09,15,57.381389
4.1,15,57.387575
4.1,15,57.393334
4.1,15,57.399134
4.18,19,57.406458
4.1,15,57.412174
4.18,19,57.419203
4.18,19,57.426406
4.1,15,57.432069
4.1,15,57.437954
4.1,15,57.443714
4.1,15,57.449455
4.1,15,57.455454
4.1,15,57.461383
4.09,15,57.467167
4.18,19,57.474268
4.1,15,57.479983
4.1,15,57.48577
4.26,23,57.494237
4.1,15,57.499835
4.1,15,57.505881
4.1,15,57.511564
4.18,19,57.518695
4.18,19,57.526002
4.18,21,57.533586
4.1,15,57.539473
4.1,15,57.545293
4.1,17,57.551712
4.1,15,57.557583
4.1,15,57.563571
4.1,15,57.569261
4.26,23,57.578013
4.18,19,57.585123
4.1,15,57.591154
4.1,15,57.596884
4.1,15,57.602755
4.1,15,57.608505
4.1,15,57.614362
4.1,15,57.620037
4.18,19,57.627133
4.18,19,57.63414
4.1,15,57.640979
4.1,15,57.646886
4.1,15,57.652759
4.09,15,57.658635
4.1,15,57.664261
4.1,15,57.670166
4.1,15,57.675875
4.1,15,57.681534
4.1,15,57.68739
4.09,15,57.693262
4.1,15,57.698887
4.1,15,57.708018
4.1,15,57.714328
4.1,15,57.723934
4.18,19,57.732265
4.1,15,57.738649
4.1,15,57.744376
4.1,15,57.751882
4.18,19,57.760928
4.1,15,57.766845
4.1,15,57.772685
4.1,15,57.778491
4.18,19,57.785506
4.1,15,57.791484
4.09,15,57.797296
4.1,15,57.803188
4.1,15,57.808921
4.1,15,57.82214
4.1,15,57.835173
4.1,15,57.844379
4.1,15,57.850245
4.1,15,57.856207
4.1,15,57.861984
4.1,15,57.8678
4.1,15,57.873737
4.18,19,57.880727
4.1,17,57.88769
4.1,15,57.893339
4.18,19,57.900348
4.1,15,57.906219
4.18,19,57.913283
4.1,15,57.919012
4.1,15,57.924743
4.18,19,57.931813
4.1,15,57.937687
4.1,15,57.943504
4.1,15,57.949253
4.1,15,57.955102
4.1,15,57.960706
4.18,19,57.967895
4.1,15,57.973643
4.1,15,57.979342
4.18,19,57.986341
4.18,21,57.99415
4.1,17,58.000448
4.1,15,58.006384
4.1,15,58.012171
4.1,15,58.018083
4.17,21,58.025935
4.1,15,58.031697
4.1,15,58.037736
4.1,15,58.043436
4.18,19,58.050742
4.09,15,58.056525
4.09,15,58.062277
4.09,15,58.067997
4.1,15,58.073802
4.1,15,58.079517
4.1,15,58.085245
4.1,15,58.666759
4.1,15,58.672513
4.1,15,58.678139
4.1,15,58.683655
4.1,15,58.689505
4.1,15,58.69891
4.1,15,58.705513
4.1,15,58.713227
4.1,15,58.720295
4.1,15,58.728257
4.1,15,58.735281
4.1,15,58.741313
4.1,15,58.747604
4.1,15,58.753628
4.1,15,58.759394
4.1,17,58.765811
4.1,15,58.771935
4.1,15,58.777848
4.1,15,58.783829
4.1,15,58.789516
4.1,15,58.795402
4.1,15,58.801291
4.1,15,58.807112
4.1,17,58.817312
4.1,15,58.829965
4.18,19,58.842213
4.1,15,58.848059
4.1,15,58.854012
4.1,15,58.859747
4.1,15,58.865668
4.1,15,58.871372
4.1,15,58.877184
4.1,15,58.883019
4.1,15,58.889292
4.1,17,58.895708
4.1,15,58.901576
4.1,15,58.907396
4.1,15,58.913108
4.1,15,58.919068
4.1,15,58.924762
4.1,15,58.930633
4.1,15,58.936538
4.1,15,58.942395
4.18,19,58.949669
4.09,15,58.955339
4.1,15,58.961039
4.1,15,58.966957
4.1,15,58.972767
4.1,15,58.978549
4.1,15,58.984279
4.18,19,58.991444
4.1,15,58.997351
4.1,15,59.003268
4.1,15,59.009063
4.1,15,59.014781
4.1,15,59.020639
4.1,17,59.027057
4.1,15,59.032771
4.1,15,59.038489
4.1,15,59.044288
4.1,15,59.05028
4.1,15,59.056014
4.1,15,59.061733
4.1,17,59.06822
4.1,15,59.074022
4.1,15,59.079667
4.1,15,59.085547
4.1,15,59.091342
4.1,15,59.097246
4.1,15,59.103167
4.1,15,59.109038
4.1,15,59.11825
4.1,15,59.126866
4.1,15,59.136408
4.1,15,59.144689
4.1,15,59.153099
4.1,15,59.159479
4.1,15,59.165182
4.18,19,59.172709
4.1,15,59.178668
4.1,15,59.18456
4.1,15,59.190344
4.1,15,59.196197
4.1,15,59.202261
4.1,15,59.207937
4.1,15,59.213652
4.18,19,59.220773
4.1,15,59.226605
4.1,15,59.232395
4.1,15,59.238213
4.1,15,59.244031
4.1,15,59.250157
4.1,15,59.256021
4.1,15,59.261722
4.1,15,59.267642
4.1,15,59.273351
4.1,15,59.279196
4.1,15,59.285012
4.1,15,59.290687
4.1,15,59.296494
4.1,15,59.302332
4.1,15,59.308079
4.1,15,59.313883
4.1,15,59.319749
4.18,19,59.326985
4.1,15,59.332637
4.1,15,59.338594
4.1,15,59.344511
4.1,15,59.350383
4.1,15,59.356047
4.1,15,59.361696
4.1,15,59.367543
4.1,15,59.373805
4.1,15,59.379585
4.1,15,59.386193
4.1,15,59.392305
4.1,15,59.398262
4.1,15,59.404212
4.1,15,59.409997
4.1,15,59.415709
4.1,15,59.421634
4.09,15,59.427462
4.1,15,59.43329
4.09,15,59.439022
4.1,15,59.444681
4.1,17,59.451108
4.1,15,59.456777
4.1,15,59.462639
4.1,17,59.469069
4.1,15,59.474807
4.1,15,59.480428
4.18,21,59.488229
4.09,15,59.494058
4.18,19,60.096618
4.26,23,60.105063
4.1,15,60.11405
4.42,31,60.127382
4.1,15,60.134414
4.1,15,60.14239
4.09,15,60.149008
4.1,15,60.156089
4.09,15,60.162268
4.18,19,60.169372
4.34,27,60.179621
4.18,19,60.186889
4.1,15,60.192653
4.1,15,60.198412
4.18,19,60.205589
4.1,15,60.211282
4.34,27,60.221279
4.1,15,60.227128
4.1,15,60.232984
4.18,19,60.240187
4.1,15,60.245985
4.1,15,60.251871
4.1,15,60.257623
4.1,15,60.263506
4.1,17,60.270107
4.1,15,60.275795
4.26,23,60.284254
4.1,15,60.289952
4.18,19,60.296835
4.26,23,60.305548
4.1,15,60.311284
4.1,15,60.317115
4.18,19,60.324201
4.1,15,60.329978
4.1,15,60.335824
4.1,15,60.341651
4.1,15,60.347398
4.1,15,60.353237
4.1,15,60.359103
4.1,15,60.364828
4.1,15,60.370631
4.18,19,60.377549
4.1,15,60.383471
4.34,27,60.393399
4.1,15,60.399289
4.34,27,60.409109
4.1,15,60.414946
4.1,15,60.42091
4.18,19,60.428366
4.42,31,60.439573
4.1,15,60.445257
4.09,15,60.451363
4.1,15,60.457099
4.26,23,60.465326
4.1,15,60.471307
4.26,23,60.479557
4.34,27,60.489293
4.1,15,60.494957
4.1,15,60.50423
4.1,15,60.5117
4.1,15,60.520121
4.1,15,60.526243
4.1,15,60.533117
4.1,15,60.539638
4.34,27,60.550078
4.26,23,60.558545
4.1,15,60.564274
4.1,15,60.570312
4.1,15,60.576569
4.18,19,60.583829
4.1,15,60.589597
4.26,23,60.597927
4.26,25,60.607082
4.1,15,60.612838
4.18,19,60.620176
4.1,15,60.625995
4.1,15,60.631671
4.1,15,60.638547
4.1,15,60.644237
4.1,15,60.650541
4.1,15,60.656312
4.18,19,60.663335
4.1,15,60.669252
4.1,15,60.675708
4.1,15,60.681449
4.18,19,60.688681
4.34,27,60.698528
4.1,15,60.704395
4.18,19,60.711556
4.26,23,60.720108
4.18,19,60.72717
4.1,15,60.73313
4.1,15,60.738901
4.1,15,60.744727
4.1,15,60.750757
4.18,19,60.757844
4.1,15,60.7637
4.1,15,60.769585
4.26,23,60.778075
4.1,15,60.783878
4.1,15,60.789516
4.1,15,60.795365
4.1,15,60.801136
4.42,31,60.812196
4.26,23,60.82794
4.18,19,60.843129
4.18,19,60.850515
4.1,15,60.856326
4.1,15,60.862058
4.1,15,60.867862
4.18,19,60.875059
4.1,15,60.880742
4.1,15,60.887025
4.18,19,60.894109
4.18,19,60.901242
4.26,23,60.917117
4.1,15,61.503411
4.25,23,61.511697
4.1,15,61.517527
4.18,19,61.524542
4.18,19,61.531718
4.1,15,61.537757
4.34,27,61.547777
4.25,23,61.556514
4.1,15,61.562342
4.1,15,61.568278
4.1,15,61.574057
4.25,23,61.583175
4.1,15,61.58888
4.34,27,61.598582
4.33,29,61.60915
1.92,33,61.621015
4.1,15,61.627197
4.25,23,61.639442
4.18,19,61.646814
4.33,27,61.657919
4.1,15,61.663775
4.26,23,61.673532
4.1,15,61.679707
4.1,15,61.68566
4.1,15,61.691463
4.1,17,61.697962
4.18,19,61.705055
4.18,19,61.712132
4.1,15,61.718072
4.1,15,61.723802
1.91,33,61.73549
4.18,19,61.743922
4.1,15,61.753308
4.33,27,61.763579
4.18,19,61.771967
4.25,23,61.780563
4.1,15,61.786541
4.1,15,61.792287
4.1,15,61.798037
4.18,19,61.805209
4.1,15,61.810999
4.18,19,61.822721
4.1,15,61.836258
4.1,15,61.846223
4.18,19,61.853724
4.18,19,61.860863
4.1,17,61.867498
4.25,25,61.876457
4.26,23,61.885455
4.25,23,61.894002
4.1,15,61.899802
4.1,15,61.909205
4.34,27,61.92215
4.25,23,61.930725
4.17,19,61.939545
4.1,15,61.94614
4.25,23,61.955864
4.32,27,61.966217
4.18,21,61.973979
4.1,15,61.979731
4.1,15,61.985663
4.1,17,61.992165
4.18,19,61.999239
4.25,23,62.007888
4.26,23,62.016359
4.1,15,62.022385
4.09,15,62.028069
4.1,15,62.034007
4.18,19,62.041084
4.25,25,62.050347
4.41,31,62.06119
4.1,15,62.06725
4.18,19,62.074386
4.1,15,62.080142
4.18,19,62.087947
4.18,19,62.095067
4.1,15,62.101044
4.1,15,62.106831
4.26,23,62.115263
4.33,27,62.125093
4.1,15,62.131032
4.1,15,62.137929
4.26,25,62.147234
4.18,19,62.154437
4.1,15,62.160438
4.1,15,62.166245
4.1,15,62.172097
4.25,23,62.180577
4.1,15,62.18648
4.41,31,62.197402
4.1,15,62.203374
4.1,15,62.209204
4.34,27,62.219143
4.1,15,62.224841
4.18,19,62.231869
4.25,23,62.240347
4.1,15,62.246104
4.18,19,62.253174
4.18,19,62.260324
4.1,17,62.26685
4.1,15,62.272541
4.1,15,62.278412
1.91,33,62.290142
4.18,19,62.304172
4.1,15,62.310164
4.18,19,62.318171
4.18,19,62.93376
4.33,27,62.943456
4.1,15,62.949187
4.1,15,62.954886
4.1,15,62.960586
4.1,15,62.966514
4.1,17,62.973341
4.1,15,62.979123
4.18,19,62.986475
4.1,15,62.992245
4.18,19,62.999223
4.1,15,63.005212
4.1,15,63.01141
4.26,23,63.02003
4.1,15,63.025868
4.1,15,63.031689
4.1,15,63.037524
4.18,19,63.044628
4.1,15,63.050517
4.1,15,63.056175
4.1,15,63.061919
4.1,15,63.067719
4.1,15,63.073455
4.1,15,63.079259
4.18,19,63.086678
4.1,15,63.092483
4.09,15,63.098238
4.1,15,63.104164
4.1,15,63.109879
4.18,19,63.117132
4.1,15,63.122955
4.1,15,63.128822
4.26,25,63.138454
4.1,15,63.144099
4.34,31,63.155283
4.1,15,63.161205
4.18,19,63.168488
4.1,15,63.174231
4.1,15,63.180017
4.1,15,63.185881
4.18,19,63.192924
4.18,19,63.2001
4.1,15,63.205972
4.1,15,63.211725
4.1,15,63.217654
4.1,17,63.22405
4.1,15,63.229773
4.18,19,63.236885
4.1,15,63.242759
4.1,15,63.248481
4.42,31,63.259736
4.09,15,63.265716
4.1,15,63.271659
4.1,17,63.278212
4.26,23,63.286701
4.1,19,63.297428
4.18,19,63.306988
4.1,15,63.312872
4.1,15,63.320646
4.1,15,63.327039
4.1,15,63.33347
4.1,15,63.340331
4.1,15,63.346853
4.33,27,63.356668
4.1,15,63.362545
4.09,15,63.368506
4.1,15,63.37421
4.09,15,63.379944
4.18,19,63.387711
4.18,19,63.394818
4.1,15,63.400682
4.1,15,63.406608
4.1,15,63.412351
4.18,19,63.419539
4.1,15,63.425313
4.1,17,63.431791
4.1,15,63.43765
4.1,15,63.443606
4.18,19,63.450795
4.18,19,63.458005
4.1,15,63.463741
4.1,15,63.469728
4.1,15,63.475482
4.1,15,63.481264
4.1,15,63.487368
4.18,19,63.494383
4.34,27,63.504235
4.1,15,63.510266
4.1,15,63.516703
4.1,15,63.522609
4.1,15,63.528494
4.1,15,63.534428
4.1,15,63.540186
4.18,19,63.547397
4.1,15,63.553258
4.18,19,63.560309
4.1,15,63.566079
4.1,15,63.572343
4.1,15,63.578096
4.1,15,63.583984
4.18,19,63.591266
4.18,19,63.598404
4.1,15,63.604338
4.1,15,63.610427
4.18,21,63.618239
4.17,19,63.625251
4.18,19,63.632447
4.1,15,63.639344
4.1,17,63.645774
4.1,15,63.652005
4.1,15,63.657693
4.1,15,63.663472
4.1,15,63.669343
4.1,15,63.675209
4.1,15,63.680961
4.1,15,63.6868
4.1,15,63.695962
4.1,15,63.704641
4.1,15,63.710695
4.1,15,63.717129
4.1,15,63.724404
4.1,15,63.730591
4.26,23,63.740481
4.1,15,64.351021
4.1,15,64.356825
4.1,15,64.362459
4.1,15,64.368137
4.1,15,64.37384
4.18,19,64.380853
4.18,21,64.389073
4.1,17,64.39557
4.1,15,64.401468
4.1,15,64.407317
4.1,15,64.413035
4.1,15,64.418903
4.1,15,64.424678
4.1,15,64.430815
4.1,15,64.436674
4.18,19,64.443852
4.1,15,64.449701
4.1,15,64.455603
4.18,19,64.462754
4.18,19,64.47007
4.18,19,64.476989
4.1,15,64.482799
4.18,19,64.489866
4.18,19,64.496893
4.1,15,64.502835
4.1,15,64.508565
4.1,15,64.51439
4.1,15,64.520172
4.1,15,64.526049
4.1,17,64.532332
4.1,15,64.538238
4.1,15,64.543955
4.1,15,64.549588
4.1,15,64.555513
4.1,15,64.56121
4.1,15,64.56701
4.1,15,64.572861
4.1,17,64.579209
4.1,15,64.585035
4.1,15,64.590712
4.1,15,64.596309
4.1,15,64.602255
4.1,15,64.607952
4.1,15,64.613664
4.1,15,64.619582
4.1,15,64.625283
4.1,15,64.63102
4.18,19,64.639126
4.1,15,64.644821
4.1,15,64.650978
4.1,15,64.656808
4.1,15,64.66256
4.1,15,64.668278
4.1,15,64.674179
4.1,15,64.679992
4.1,15,64.685819
4.1,15,64.69488
4.1,15,64.703393
4.1,17,64.710533
4.1,15,64.716753
4.1,15,64.723667
4.1,15,64.729801
4.1,15,64.735806
4.1,15,64.741549
4.1,15,64.747333
4.1,15,64.753249
4.1,15,64.75913
4.1,15,64.764861
4.1,15,64.770968
4.1,15,64.777203
4.1,15,64.783277
4.1,15,64.788978
4.1,15,64.794754
4.1,15,64.800698
4.1,15,64.806468
4.1,15,64.812222
4.18,19,64.820473
4.1,15,64.832459
4.1,15,64.847329
4.1,15,64.853171
4.09,15,64.859569
4.1,15,64.865272
4.1,15,64.871199
4.1,15,64.876956
4.1,15,64.882819
4.1,15,64.889823
4.1,15,64.895577
4.1,15,64.901486
4.1,15,64.907528
4.1,15,64.913287
4.1,15,64.919151
4.1,15,64.924941
4.1,15,64.931339
4.1,15,64.937133
4.1,15,64.942938
4.1,15,64.948576
4.1,15,64.95451
4.1,15,64.960281
4.1,17,64.966764
4.1,15,64.972557
4.1,15,64.978297
4.1,15,64.984246
4.1,15,64.989975
4.09,15,64.995673
4.1,15,65.001577
4.1,15,65.007267
4.1,15,65.012906
4.1,15,65.018859
4.1,15,65.024558
4.1,15,65.030202
4.1,15,65.036072
4.1,15,65.041755
4.1,15,65.047478
4.1,15,65.053342
4.1,15,65.059055
4.1,15,65.064723
4.1,17,65.071314
0.96,33,65.082732
4.1,15,65.088837
4.34,27,65.101282
4.1,15,65.112203
4.1,15,65.120749
4.1,15,65.127156
4.1,15,65.133306
4.1,15,65.14114
4.1,15,65.147225
4.1,15,65.153852
4.1,15,65.160495
4.1,15,65.166333
4.1,15,65.172239
4.1,15,65.178131
4.1,15,65.756913
4.1,15,65.762583
4.18,19,65.769592
4.1,15,65.775247
4.1,15,65.78108
4.1,15,65.787064
4.09,15,65.792837
4.18,19,65.800016
4.1,15,65.805722
4.1,15,65.811465
4.18,19,65.818784
4.1,15,65.832117
4.1,15,65.8468
4.1,15,65.852833
4.1,15,65.85903
4.1,15,65.865175
4.1,15,65.87134
4.1,15,65.877078
4.1,15,65.88349
4.18,19,65.891823
4.1,15,65.897554
4.26,23,65.906428
4.25,25,65.915328
4.1,15,65.921139
4.1,15,65.926824
4.18,19,65.933909
4.09,17,65.940286
4.1,15,65.946064
4.1,15,65.951738
4.1,17,65.958191
0.85,33,65.969898
4.1,15,65.976537
4.17,19,65.983778
4.34,27,65.995418
4.1,15,66.00334
4.1,15,66.00966
4.1,15,66.016186
4.1,15,66.022851
4.1,15,66.028895
4.1,15,66.034851
4.1,15,66.040605
4.18,19,66.047742
4.1,15,66.053591
4.26,23,66.061979
4.1,15,66.067869
4.1,15,66.073539
4.1,15,66.079258
4.1,15,66.085301
4.1,15,66.091074
4.33,27,66.104628
4.1,15,66.112175
4.1,15,66.120524
4.18,19,66.128135
4.18,19,66.137269
4.26,23,66.146214
4.1,15,66.15214
4.34,27,66.161853
4.18,19,66.168993
4.1,15,66.17482
4.1,15,66.180598
4.1,15,66.186463
4.1,15,66.192154
4.1,15,66.19788
4.18,19,66.205007
4.18,19,66.212026
4.18,19,66.219372
4.1,15,66.225057
4.18,19,66.232019
4.18,19,66.239298
4.1,15,66.245048
4.18,19,66.252254
4.1,15,66.257898
4.1,15,66.263782
4.1,15,66.269692
4.26,23,66.277999
4.1,15,66.283796
4.1,15,66.289488
4.1,15,66.295254
4.1,15,66.301065
4.18,19,66.308118
4.1,15,66.313834
4.1,15,66.319728
4.1,15,66.325305
4.1,15,66.331047
4.1,15,66.337523
4.18,19,66.344692
4.1,15,66.350664
4.09,15,66.356453
4.1,15,66.362319
4.18,19,66.369476
4.1,15,66.37523
4.1,15,66.381
4.1,15,66.388007
4.1,15,66.393751
4.1,15,66.399737
4.1,15,66.405465
4.1,15,66.411353
4.26,23,66.419801
4.1,15,66.425453
4.1,15,66.431127
4.1,15,66.436847
4.1,15,66.442602
4.18,19,66.449905
4.1,15,66.45558
4.1,15,66.461253
4.1,15,66.467247
4.18,19,66.474333
4.1,15,66.480043
4.1,15,66.48585
4.18,19,66.496503
4.1,15,66.503951
4.26,23,66.513621
4.18,21,66.52393
4.1,15,66.53041
4.1,15,66.536965
4.1,15,66.542863
4.1,15,66.548763
4.1,15,66.554784
4.1,15,66.560455
4.09,15,66.566329
4.1,15,66.572433
4.1,15,66.578242
4.1,15,67.176748
4.1,15,67.18252
4.1,15,67.188197
4.18,19,67.195072
4.1,15,67.201003
4.1,15,67.206633
4.1,15,67.212363
4.34,27,67.222167
4.34,27,67.231777
4.1,15,67.237552
4.1,15,67.243279
4.34,27,67.253769
4.1,15,67.259533
4.18,21,67.267377
4.1,15,67.272964
4.1,15,67.278827
4.1,15,67.284664
4.34,27,67.294315
4.1,15,67.300229
4.17,19,67.307219
4.26,23,67.315559
4.1,15,67.321443
4.1,15,67.32711
4.1,17,67.333421
4.18,19,67.340655
4.1,15,67.346437
4.1,15,67.352211
4.26,25,67.361307
4.1,15,67.367279
4.1,15,67.373035
4.18,21,67.380791
4.1,15,67.387112
4.1,17,67.393587
4.26,23,67.402076
4.1,15,67.407834
4.1,15,67.413512
4.1,15,67.419435
4.1,17,67.425755
4.18,19,67.43285
4.1,15,67.438789
4.26,23,67.447131
4.18,19,67.454201
4.1,15,67.459863
4.18,19,67.466938
4.1,15,67.472798
4.18,19,67.483661
4.18,19,67.495253
4.34,27,67.513153
4.1,15,67.523303
4.1,15,67.5333
4.18,19,67.544784
4.1,15,67.552201
4.1,15,67.561006
4.1,15,67.567661
4.1,15,67.573392
4.18,19,67.580432
4.1,15,67.586328
4.26,23,67.594578
4.1,15,67.600447
4.18,19,67.607577
4.1,15,67.613416
1.95,33,67.625337
4.1,15,67.631386
4.18,19,67.641607
4.18,19,67.649748
4.1,15,67.656948
4.1,15,67.662929
4.1,15,67.66956
4.1,15,67.675858
4.18,19,67.683316
4.1,17,67.689849
4.1,15,67.695694
4.34,27,67.705683
4.18,19,67.712731
4.1,15,67.718787
4.1,15,67.724539
4.1,15,67.730357
4.17,19,67.737674
4.18,19,67.74481
4.1,15,67.750595
4.1,15,67.756501
4.1,15,67.763034
4.1,15,67.768873
4.1,15,67.775198
4.1,15,67.780977
4.16,19,67.788188
4.1,15,67.793862
4.1,15,67.799851
4.1,15,67.805616
4.1,15,67.811372
4.18,19,67.818712
4.1,17,67.828722
4.1,15,67.844407
4.1,17,67.854339
4.1,15,67.860653
4.1,15,67.866574
4.09,15,67.872301
4.18,19,67.879514
4.18,19,67.887115
4.1,15,67.892745
4.1,15,67.89859
4.1,15,67.904562
4.26,23,67.912878
4.18,19,67.923656
4.1,15,67.931462
4.26,23,67.94218
4.18,19,67.949994
4.18,19,67.957855
4.18,19,67.964992
4.1,15,67.970885
4.1,15,67.976655
4.18,19,67.984066
4.1,15,67.989674
4.1,15,67.995551
4.18,21,68.003484
4.1,15,68.009274
4.18,19,68.016705
4.18,19,68.595022
4.1,15,68.600895
4.1,15,68.606507
4.1,15,68.612067
4.1,15,68.617688
4.25,23,68.625988
4.18,19,68.632948
4.1,15,68.64023
4.1,15,68.646096
4.1,15,68.652036
4.1,15,68.657742
4.1,15,68.663469
4.1,15,68.669374
4.1,15,68.67573
4.1,15,68.681494
4.1,15,68.687442
4.1,15,68.693249
4.1,15,68.698965
4.1,15,68.704831
4.1,15,68.710556
4.1,15,68.716392
4.18,19,68.72353
4.18,19,68.730671
4.1,15,68.736537
4.1,15,68.742288
4.1,15,68.748047
4.1,15,68.753914
4.41,31,68.764949
4.1,15,68.770846
4.1,15,68.776602
4.25,23,68.785108
4.1,15,68.790826
4.1,15,68.796542
4.1,15,68.802447
4.1,17,68.808815
4.18,19,68.815934
4.1,15,68.821845
4.1,15,68.831684
4.1,15,68.849564
4.1,15,68.856483
4.1,15,68.862596
4.1,15,68.868438
4.1,15,68.874358
4.1,15,68.879952
4.1,15,68.88658
4.1,15,68.892294
4.1,15,68.898042
4.18,19,68.909371
4.1,15,68.918286
4.18,21,68.927682
4.1,15,68.934895
4.1,15,68.940841
4.18,19,68.948019
4.1,15,68.954133
4.1,15,68.959944
4.1,15,68.965873
4.1,15,68.97201
4.1,15,68.977786
4.1,17,68.984308
4.1,15,68.990135
4.18,21,68.997604
4.1,15,69.003682
4.1,15,69.009563
4.1,15,69.015428
4.1,15,69.021289
4.1,15,69.027074
4.1,15,69.033043
4.1,15,69.038805
4.4,31,69.05012
4.1,15,69.055894
4.1,15,69.061582
4.1,15,69.067469
4.1,15,69.073247
4.18,19,69.08028
4.1,15,69.08623
4.18,19,69.093281
4.1,15,69.099319
4.1,15,69.105183
4.25,25,69.114309
4.1,15,69.120171
4.1,15,69.126266
4.33,29,69.140105
4.18,19,69.149501
4.1,15,69.155304
4.18,19,69.162499
4.1,15,69.16829
4.1,15,69.174226
