#{"t_start": 1693263912.0521686, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,86.980198
4.1,15,86.986035
4.1,15,86.992276
4.1,15,86.998184
4.1,15,87.004025
4.1,15,87.010086
4.1,15,87.015888
4.1,15,87.021845
4.1,15,87.028043
4.18,19,87.035954
4.1,15,87.042157
4.1,15,87.048108
4.1,15,87.054043
4.1,15,87.060121
4.1,17,87.06658
4.1,15,87.072538
4.1,15,87.078646
4.1,15,87.084636
4.1,15,87.090556
4.1,15,87.096706
4.1,15,87.102465
4.1,15,87.108648
4.1,15,87.11461
4.1,15,87.120532
4.1,15,87.126661
4.18,19,87.134021
4.1,15,87.139916
4.1,15,87.146468
4.1,17,87.153113
4.1,15,87.161159
4.1,15,87.167858
4.18,19,87.176272
4.1,15,87.183345
4.1,15,87.189369
4.18,19,87.197307
4.1,15,87.203055
4.1,15,87.209566
4.1,15,87.21537
4.1,15,87.221198
4.25,23,87.230224
4.1,17,87.237177
4.33,27,87.247571
4.1,15,87.257008
4.1,15,87.263471
4.1,15,87.269389
4.1,15,87.275932
4.1,15,87.281921
4.1,15,87.28789
4.1,15,87.294314
4.1,15,87.300313
4.1,15,87.306226
4.1,15,87.312604
4.1,15,87.318357
4.1,15,87.324564
4.1,15,87.330702
4.18,19,87.337849
4.1,17,87.346545
4.1,15,87.352347
4.1,15,87.358741
4.26,23,87.373715
4.1,15,87.386302
4.1,15,87.394776
4.1,15,87.401071
4.1,15,87.40713
4.1,15,87.413246
4.25,23,87.421702
4.1,15,87.428297
4.1,15,87.435685
4.1,15,87.444963
4.1,15,87.454818
4.1,15,87.466086
4.1,15,87.473626
4.1,15,87.483659
4.1,15,87.49606
4.18,19,87.505869
4.18,19,87.517626
4.26,23,87.531333
4.1,15,87.538395
4.1,15,87.548064
4.1,15,87.554873
4.1,15,87.564167
4.1,15,87.573826
4.1,15,87.584583
4.1,15,87.592433
4.1,15,87.601776
4.1,15,87.611192
4.1,15,87.621699
4.1,15,87.630534
4.1,15,87.638794
4.18,21,87.652818
4.1,15,87.660652
4.1,15,87.668905
4.1,15,87.677324
4.1,15,87.687829
4.18,19,87.699545
4.1,15,87.708591
4.1,15,87.719508
4.1,15,87.729726
4.1,15,87.739123
4.1,15,87.748626
4.1,15,87.756751
4.1,15,87.768092
4.18,19,87.779932
4.1,15,87.78883
4.1,15,87.798987
4.1,15,87.816582
4.1,15,87.827694
4.1,17,87.840274
4.1,15,87.852633
4.1,15,87.863465
4.1,15,87.876123
4.09,15,87.888496
4.1,15,87.900269
4.1,15,87.911449
4.18,19,87.925405
4.1,15,87.936873
4.1,15,87.946643
4.1,15,87.955535
4.1,15,87.968315
4.1,15,87.978309
4.1,15,87.987413
4.1,15,87.995317
4.1,15,88.003129
4.1,15,88.013332
4.1,15,88.024161
4.1,15,89.055273
4.1,15,89.065253
4.1,15,89.071573
4.1,15,89.080829
4.1,15,89.088402
4.1,15,89.096078
4.1,15,89.104135
4.1,15,89.11194
4.18,19,89.122977
4.1,15,89.131957
4.1,15,89.138085
4.1,15,89.146445
4.1,15,89.154492
4.18,19,89.167655
4.26,23,89.179198
4.18,19,89.187981
4.1,17,89.196053
4.1,15,89.204341
4.1,15,89.213095
4.1,17,89.219697
4.1,17,89.228032
4.1,15,89.235822
4.1,15,89.244453
4.18,19,89.252962
4.18,19,89.261497
4.1,15,89.26893
4.1,15,89.27542
4.1,15,89.284776
4.1,15,89.291503
4.1,15,89.300391
4.1,15,89.307613
4.1,15,89.316143
4.1,15,89.32391
4.18,19,89.333571
4.1,15,89.339683
4.1,15,89.34649
4.1,17,89.354156
4.1,15,89.361853
4.1,15,89.372933
4.1,15,89.389295
4.1,17,89.404727
4.1,15,89.413246
4.1,15,89.420333
4.1,15,89.427072
4.1,15,89.440441
4.1,15,89.451199
4.1,15,89.457169
4.1,15,89.464291
4.1,15,89.470532
4.1,15,89.477725
4.1,15,89.485818
4.25,23,89.497198
4.1,15,89.503644
4.1,15,89.51028
4.1,17,89.5189
4.18,19,89.527279
4.1,15,89.535307
4.1,15,89.541397
4.1,15,89.548175
4.1,15,89.55562
4.1,15,89.565132
4.1,15,89.573139
4.1,15,89.582898
4.1,15,89.590873
4.1,15,89.60171
4.1,15,89.611226
4.09,15,89.619841
4.1,15,89.627409
4.1,15,89.638396
4.1,17,89.649392
4.1,15,89.658422
4.1,15,89.667009
4.1,15,89.673872
4.1,15,89.683857
4.1,15,89.69371
4.18,19,89.706193
4.1,15,89.71497
4.1,15,89.72457
4.1,15,89.734752
4.18,19,89.74586
4.26,25,89.757937
4.1,15,89.768339
4.26,23,89.782523
4.1,15,89.789593
4.1,15,89.799738
4.1,15,89.807956
4.1,15,89.816524
4.1,15,89.823147
4.1,15,89.832282
4.1,15,89.839493
4.1,15,89.847775
4.1,15,89.855388
4.1,15,89.864697
4.1,15,89.872422
4.26,23,89.884948
4.1,15,89.895191
4.18,19,89.906574
4.09,15,89.916217
4.1,15,89.924598
4.1,15,89.9346
4.1,15,89.944266
4.1,15,89.95261
4.1,15,89.960325
4.1,15,89.970963
4.1,15,89.979017
4.1,15,89.98577
4.1,15,89.992973
4.1,15,90.006444
4.1,15,90.014584
4.18,19,90.022284
4.1,15,90.029638
4.1,15,90.035613
4.18,19,90.047544
4.1,15,90.054639
4.1,15,90.062422
4.1,15,90.069819
4.1,15,90.076393
4.1,15,90.085268
4.1,15,90.091522
4.1,15,90.100013
4.1,15,90.106116
4.1,15,90.11352
4.1,15,90.119689
4.1,15,90.125652
4.1,15,90.134727
4.1,15,90.141322
4.1,15,90.1497
4.1,15,90.155761
4.1,15,90.165918
4.1,15,90.176991
4.18,19,91.097806
4.1,15,91.104751
4.1,15,91.111515
4.1,15,91.121085
4.18,19,91.130933
4.1,15,91.138519
4.1,15,91.146148
4.1,15,91.153505
4.1,15,91.162009
4.1,15,91.172312
4.1,15,91.180214
4.1,15,91.187748
4.1,15,91.194954
4.1,15,91.20387
4.1,15,91.212069
4.1,15,91.221693
4.1,15,91.228491
4.1,15,91.236754
4.1,15,91.242715
4.1,15,91.251137
4.1,15,91.257195
4.1,15,91.26426
4.1,15,91.270927
4.1,15,91.278734
4.1,15,91.286531
4.1,15,91.29269
4.1,15,91.300348
4.18,19,91.307597
4.1,15,91.315929
4.1,15,91.323246
4.1,15,91.331231
4.1,15,91.33849
4.1,15,91.346297
4.1,15,91.35341
4.1,17,91.363078
4.1,15,91.371378
4.1,15,91.386443
4.1,15,91.398711
4.1,15,91.411172
4.09,15,91.420915
4.18,19,91.431242
4.1,15,91.439827
4.25,23,91.458254
4.1,15,91.467252
4.1,15,91.474345
4.26,23,91.486684
4.1,15,91.493369
4.1,15,91.500417
4.1,15,91.506719
4.1,15,91.514081
4.1,15,91.52282
4.1,15,91.530524
4.1,15,91.537971
4.1,15,91.54411
4.1,15,91.551079
4.1,15,91.558367
4.1,15,91.568603
4.1,15,91.575671
4.1,15,91.58623
4.1,15,91.593067
4.1,15,91.604653
4.1,15,91.614234
4.1,15,91.622553
4.1,15,91.632414
4.1,15,91.645146
4.1,15,91.655219
4.1,15,91.663696
4.1,15,91.673173
4.1,15,91.683699
4.1,15,91.694522
4.1,15,91.702976
4.1,15,91.709531
4.1,15,91.720322
4.18,19,91.730618
4.1,15,91.739172
4.1,17,91.748577
4.1,15,91.756083
4.18,19,91.768415
4.1,15,91.774572
4.1,15,91.782627
4.1,15,91.789306
4.1,15,91.79723
4.1,15,91.805785
4.1,15,91.812989
4.1,15,91.820032
4.1,15,91.826331
4.1,15,91.833307
4.1,15,91.840163
4.1,15,91.848315
4.1,15,91.8548
4.18,19,91.862622
4.1,15,91.868435
4.1,15,91.874491
4.1,17,91.884656
4.1,15,91.890797
4.18,19,91.898479
4.1,15,91.905122
4.1,15,91.911573
4.1,15,91.919065
4.1,15,91.92518
4.1,15,91.934228
4.1,15,91.940472
4.1,15,91.947077
4.1,15,91.953
4.1,15,91.96099
4.1,15,91.968801
4.1,15,91.979646
4.1,15,91.985952
4.1,15,91.991804
4.1,15,91.99984
4.1,15,92.005803
4.1,15,92.012803
4.1,15,92.020047
1.27,33,92.032912
4.1,15,92.040643
4.1,15,92.048132
4.1,15,92.05449
4.1,15,92.061102
4.1,15,92.067155
4.1,15,92.073531
4.1,15,92.082507
4.1,15,92.088301
4.1,15,92.095124
4.1,15,92.1011
4.26,23,92.109676
4.1,15,92.116884
4.1,15,92.122844
4.18,19,92.132053
4.1,15,92.138251
4.1,15,92.145015
4.18,21,92.933973
4.1,15,92.941587
4.1,15,92.948474
4.1,15,92.955104
4.1,15,92.961171
4.1,17,92.969877
4.1,15,92.975787
4.1,15,92.982598
4.1,15,92.989005
4.1,15,92.995777
4.1,15,93.002714
4.1,15,93.008841
4.18,19,93.017275
4.1,15,93.024182
4.1,15,93.031701
4.1,15,93.039896
4.18,21,93.050488
4.1,15,93.056916
4.1,15,93.063425
4.1,15,93.06996
4.1,15,93.077369
4.1,15,93.084893
4.1,15,93.091797
4.1,15,93.098215
4.1,15,93.104105
4.1,15,93.110391
4.26,23,93.120496
4.1,15,93.126323
4.1,15,93.133765
4.1,15,93.140119
4.1,15,93.146948
4.1,15,93.154498
4.1,15,93.160731
4.1,15,93.167446
4.1,15,93.175715
4.1,15,93.183093
4.1,15,93.189414
4.1,15,93.198198
4.1,15,93.205217
4.1,15,93.215519
4.1,15,93.221665
4.1,15,93.227832
4.1,15,93.234576
4.1,15,93.241257
4.09,15,93.248933
4.18,19,93.256699
4.18,19,93.265671
4.1,15,93.271836
4.1,15,93.278774
4.1,15,93.28825
4.1,15,93.294959
4.1,15,93.3016
4.1,17,93.308424
4.1,15,93.316402
4.1,15,93.323491
4.1,15,93.330239
4.1,15,93.336726
4.1,17,93.344077
4.1,15,93.35041
4.1,17,93.357498
4.1,15,93.366359
4.1,15,93.375473
4.1,15,93.388718
4.1,15,93.403282
4.1,15,93.416686
4.1,15,93.422894
4.1,15,93.42906
4.1,15,93.435939
4.1,15,93.44303
4.1,15,93.452315
4.18,19,93.460369
4.1,15,93.466748
4.1,15,93.473072
4.1,15,93.482107
4.1,15,93.488524
4.26,23,93.497842
4.1,15,93.504016
4.1,15,93.510156
4.1,15,93.517135
4.1,15,93.52403
4.1,15,93.530857
4.1,15,93.538624
4.1,15,93.54524
4.1,15,93.551526
4.1,15,93.559007
4.1,15,93.5666
4.1,15,93.572612
4.1,15,93.579528
4.1,15,93.585597
4.1,15,93.591466
4.1,15,93.599646
4.1,15,93.607127
4.1,15,93.613348
4.1,15,93.619869
4.1,15,93.625654
4.1,15,93.631891
4.1,15,93.639724
4.1,15,93.646756
4.1,15,93.654007
4.1,15,93.66051
4.1,15,93.666635
4.1,15,93.672895
4.1,15,93.679249
4.1,15,93.688627
4.18,19,93.699996
4.1,15,93.70675
4.1,15,93.713292
4.1,15,93.720365
4.1,15,93.726671
4.1,15,93.734597
4.1,15,93.740668
4.18,19,93.74826
4.1,15,93.754483
4.09,15,93.762213
4.1,15,93.76978
4.1,15,93.775769
4.1,15,93.782116
4.1,15,93.788574
4.1,15,93.795021
4.1,15,93.803092
4.1,15,93.809171
4.1,15,93.815336
4.1,15,93.82131
4.1,15,93.827619
4.1,15,93.834049
4.1,15,93.842005
4.1,15,93.850007
4.26,27,93.860264
4.1,15,93.866848
4.1,15,93.872877
4.1,15,93.881322
4.1,15,93.889089
4.1,15,93.895581
4.1,15,94.677154
4.1,15,94.685672
4.1,15,94.692033
4.1,15,94.6984
4.1,15,94.70435
4.17,19,94.711672
4.1,15,94.71917
4.1,15,94.725398
4.1,15,94.732784
4.1,17,94.739644
4.1,17,94.747028
4.1,15,94.753013
4.1,15,94.760357
4.26,23,94.771196
4.1,15,94.77739
4.25,23,94.786983
4.18,21,94.795749
4.1,15,94.804348
4.1,15,94.810946
4.1,15,94.817466
4.1,15,94.823585
4.1,15,94.829977
4.1,15,94.83729
4.26,25,94.84793
4.1,17,94.855854
4.1,27,94.866391
4.1,15,94.872339
4.1,15,94.879538
4.1,15,94.886936
4.1,15,94.893364
4.24,23,94.902225
4.1,15,94.908273
4.1,15,94.920847
4.1,15,94.926996
4.1,15,94.935408
4.1,15,94.941559
4.18,19,94.949523
4.1,17,94.957782
4.1,15,94.965973
4.1,15,94.97276
4.1,15,94.978831
4.18,21,94.986951
4.18,19,94.994884
4.18,19,95.005057
4.1,15,95.011134
4.1,15,95.017965
4.1,15,95.023913
4.1,17,95.031191
4.1,15,95.038069
4.1,15,95.044112
4.1,15,95.051406
1.91,33,95.06477
4.18,21,95.073282
4.1,17,95.082273
4.18,19,95.090087
4.1,17,95.098419
4.1,17,95.105114
4.1,15,95.111315
4.1,15,95.118186
4.1,15,95.124159
4.1,15,95.130557
4.1,15,95.137421
4.1,15,95.144319
4.1,15,95.150947
4.1,15,95.158854
4.1,15,95.166747
4.18,21,95.17716
4.1,15,95.184745
4.1,15,95.190997
4.1,15,95.198937
4.1,15,95.207557
4.1,15,95.214426
4.1,17,95.221186
4.1,15,95.227161
4.1,17,95.234432
4.1,17,95.242946
4.1,15,95.25129
4.1,15,95.257664
4.1,23,95.267232
4.1,15,95.273093
4.26,23,95.284995
4.1,15,95.291284
4.1,15,95.297925
4.1,15,95.303872
4.18,19,95.311549
4.1,15,95.318762
4.34,29,95.329832
4.1,15,95.337069
4.1,15,95.344222
4.1,15,95.350717
4.1,15,95.35816
4.1,15,95.365255
4.25,25,95.38418
4.1,15,95.398476
4.18,19,95.412355
4.1,19,95.420097
4.1,17,95.426769
4.1,15,95.434606
4.1,15,95.441565
4.1,15,95.449005
4.1,15,95.455336
4.1,15,95.462272
4.1,15,95.468207
4.1,15,95.474753
4.1,15,95.482425
4.1,15,95.489328
4.1,19,95.497972
4.1,15,95.504107
4.1,17,95.510576
4.1,15,95.518811
4.1,17,95.525897
4.1,17,95.534012
4.1,17,95.541377
4.1,15,95.548287
4.1,15,95.554205
4.18,19,95.563468
4.1,15,95.570319
4.18,21,95.579171
4.23,27,95.589101
4.1,15,95.595547
4.1,15,95.60407
4.1,19,96.35445
4.1,15,96.360466
4.1,15,96.368466
4.1,15,96.375099
4.1,15,96.388394
4.1,15,96.401736
4.1,15,96.415461
4.18,21,96.423753
4.1,15,96.430099
4.18,19,96.440133
4.1,15,96.446238
4.1,15,96.454649
4.1,15,96.461223
4.1,15,96.46806
4.1,15,96.474154
4.1,15,96.482451
4.1,15,96.490096
4.1,15,96.497135
4.1,15,96.503108
4.1,15,96.509167
4.1,15,96.516711
4.1,15,96.522648
4.1,15,96.528992
4.1,15,96.536776
4.1,17,96.544096
4.1,15,96.550823
4.1,15,96.55842
4.1,15,96.565067
4.18,19,96.573884
4.1,15,96.58089
4.1,15,96.587009
4.1,15,96.593314
4.1,15,96.601695
4.1,15,96.612926
4.1,15,96.619186
4.1,15,96.625162
4.1,15,96.631779
4.1,15,96.638443
4.1,15,96.644527
4.1,15,96.653032
4.1,15,96.659814
4.1,15,96.666637
4.1,15,96.672556
4.1,15,96.682615
4.1,15,96.689854
4.1,15,96.697112
4.18,21,96.705594
4.1,15,96.711517
4.1,15,96.720459
4.1,15,96.726561
4.1,15,96.733861
4.1,21,96.742929
4.1,15,96.749892
4.1,15,96.757738
4.1,15,96.76547
4.1,15,96.772069
4.1,15,96.778675
4.1,15,96.785738
4.1,15,96.791739
4.1,15,96.799914
4.1,15,96.807667
4.1,15,96.814075
4.1,15,96.820184
4.1,15,96.826202
4.1,15,96.832352
4.1,15,96.839561
4.1,17,96.846495
4.1,15,96.853837
4.1,15,96.860678
4.1,15,96.867923
4.1,15,96.873748
4.1,17,96.881407
4.1,15,96.888211
4.1,15,96.894681
4.1,15,96.90174
4.18,19,96.909059
4.1,15,96.915926
4.1,15,96.922961
4.18,21,96.933856
4.1,15,96.942118
4.1,15,96.948675
4.1,15,96.955192
4.1,15,96.96229
4.1,15,96.969858
4.1,15,96.976308
4.1,15,96.982408
4.1,15,96.988438
4.1,17,96.996909
4.1,15,97.004482
4.1,15,97.011439
4.1,17,97.018802
4.1,15,97.02474
4.18,19,97.03302
4.1,15,97.040097
4.1,15,97.046119
4.1,15,97.05405
4.1,15,97.060653
4.1,15,97.071816
4.1,15,97.07927
4.1,15,97.087288
4.1,15,97.093935
4.1,15,97.100576
4.1,15,97.106566
4.1,15,97.112875
4.18,21,97.121787
4.18,19,97.129225
4.1,15,97.136785
4.1,17,97.144624
4.1,15,97.151094
4.1,15,97.159492
4.1,15,97.166564
4.1,15,97.173995
4.1,15,97.185093
4.18,19,97.194307
4.18,19,97.205933
4.18,19,97.214368
4.1,15,97.220824
4.1,15,97.227181
4.1,15,97.23343
4.1,15,97.241813
4.1,15,97.248689
4.1,15,97.256084
4.16,19,97.264729
4.1,15,97.271231
4.1,15,97.278786
4.1,15,97.286551
4.1,15,97.293025
4.1,15,97.300669
4.1,15,97.308695
4.1,15,97.317328
4.1,15,97.328108
4.18,21,98.391528
4.1,15,98.402197
4.1,15,98.416445
4.18,19,98.428005
4.1,15,98.435285
4.1,15,98.442153
4.1,15,98.450081
4.1,15,98.457889
4.1,15,98.464911
4.1,15,98.471701
4.1,15,98.478878
4.1,15,98.4867
4.1,15,98.49414
4.1,15,98.501077
4.16,19,98.508389
4.1,15,98.515486
4.1,15,98.524339
4.1,15,98.531152
4.1,15,98.537383
4.1,15,98.543158
4.1,15,98.54974
4.1,15,98.557302
4.1,15,98.563595
4.1,15,98.571003
4.1,15,98.577384
4.1,15,98.583911
4.1,15,98.589732
4.1,15,98.597102
4.1,15,98.604783
4.1,15,98.611075
4.1,15,98.621937
4.1,15,98.628549
4.1,15,98.635138
4.1,15,98.641962
4.1,15,98.648712
4.1,15,98.655938
4.1,15,98.662416
4.1,15,98.668692
4.1,15,98.675093
4.1,15,98.681758
4.1,15,98.689297
4.18,19,98.697995
4.1,15,98.704347
4.1,15,98.710433
4.1,15,98.718745
4.1,15,98.728177
4.1,15,98.734708
4.1,15,98.74089
4.1,15,98.747436
4.1,15,98.753653
4.1,15,98.762195
4.1,15,98.769752
4.1,15,98.776484
4.1,15,98.783033
4.1,15,98.789471
4.1,15,98.796063
4.1,15,98.806112
4.1,15,98.813338
4.1,15,98.819614
4.18,19,98.827034
4.1,15,98.833637
4.1,15,98.839892
4.1,15,98.846201
4.1,15,98.853888
4.1,15,98.861476
4.1,15,98.870439
4.1,15,98.88056
4.1,15,98.891672
4.1,15,98.900869
4.16,19,98.913356
4.1,15,98.923321
4.18,19,98.934682
4.1,15,98.944383
4.1,15,98.953755
4.1,15,98.963162
4.1,15,98.973228
4.1,15,98.983722
4.1,15,98.994027
4.1,15,99.005088
4.1,15,99.014913
4.1,15,99.025459
4.1,15,99.035827
4.1,15,99.047329
4.1,15,99.057688
4.1,15,99.067933
4.1,15,99.077407
4.1,15,99.087933
4.1,15,99.096074
4.1,15,99.106624
4.1,15,99.114811
4.1,15,99.126044
4.1,15,99.134964
4.1,15,99.145699
4.1,15,99.154704
4.16,19,99.167037
4.1,15,99.184675
4.1,15,99.197353
4.1,15,99.208529
4.1,15,99.219043
4.1,15,99.228991
4.1,15,99.238621
4.1,15,99.249336
4.1,15,99.259329
4.1,15,99.272091
4.1,15,99.284287
4.1,15,99.294181
4.1,15,99.303622
4.1,15,99.312438
4.1,15,99.322831
4.1,15,99.332392
4.1,15,99.339509
4.1,15,99.346374
4.1,15,99.353472
4.1,15,99.361446
4.1,15,99.369014
4.1,15,99.37571
4.1,15,99.385602
4.1,15,99.398458
4.1,15,99.409867
4.18,19,99.42192
4.1,15,99.429708
4.1,15,99.438955
4.1,15,99.445117
4.16,19,99.454487
4.1,15,99.461401
4.1,15,99.467849
4.1,17,99.475445
4.1,15,99.4839
4.1,17,99.491899
4.1,15,99.499505
4.1,15,99.506005
4.1,15,99.512502
4.18,19,99.52346
4.1,15,99.530746
4.1,15,100.306312
4.1,15,100.312013
4.1,15,100.320209
4.1,15,100.326847
4.1,15,100.333198
4.1,15,100.339855
4.1,15,100.345919
4.1,15,100.352479
4.1,15,100.359992
4.1,15,100.366176
4.1,15,100.374159
4.1,15,100.382593
4.1,15,100.395916
4.1,15,100.408362
4.1,15,100.418635
4.1,15,100.425252
4.1,15,100.43241
4.1,15,100.440509
4.1,15,100.446409
4.1,15,100.454281
4.1,15,100.460887
4.1,15,100.46697
4.18,19,100.474265
4.1,15,100.481285
4.1,15,100.488642
4.1,15,100.495075
4.1,15,100.501693
4.1,15,100.512059
4.1,15,100.520539
4.1,15,100.527815
4.1,15,100.534077
4.1,15,100.540556
4.1,15,100.547022
4.1,15,100.554121
4.1,15,100.562706
4.1,15,100.569999
4.1,15,100.577111
4.1,15,100.583833
4.1,15,100.589679
4.1,15,100.596557
4.18,19,100.605919
4.1,15,100.612824
4.1,15,100.619631
4.1,15,100.625529
4.18,19,100.633335
4.1,15,100.64067
4.1,15,100.646768
4.1,15,100.654446
4.18,19,100.662529
4.1,15,100.668995
4.1,15,100.675302
4.18,19,100.685809
4.1,15,100.696777
4.16,19,100.708299
4.1,15,100.715225
4.1,17,100.725852
4.09,15,100.732392
4.18,19,100.74076
4.1,15,100.747676
4.1,15,100.754393
4.1,15,100.762881
4.1,15,100.77067
4.1,15,100.777276
4.1,15,100.784049
4.1,15,100.790378
4.1,15,100.797687
4.1,15,100.807733
4.1,15,100.813936
4.1,15,100.820522
4.1,15,100.826753
4.1,15,100.833211
4.1,15,100.841647
4.1,15,100.848089
4.1,15,100.856557
4.1,15,100.862656
4.1,15,100.869072
4.18,19,100.877335
4.1,15,100.884229
4.1,15,100.892335
4.1,15,100.898495
4.1,15,100.905189
4.1,15,100.91188
4.1,15,100.919229
4.1,17,100.928054
4.1,15,100.935656
4.1,15,100.941757
4.1,15,100.947887
4.1,17,100.955254
4.18,19,100.963387
4.1,15,100.971652
4.1,15,100.978169
4.1,15,100.988955
4.1,15,100.995713
4.1,15,101.004392
4.1,15,101.011435
4.1,15,101.018124
4.1,15,101.024137
4.1,15,101.030323
4.1,15,101.037978
4.1,15,101.043866
4.1,15,101.050261
4.1,15,101.057607
4.1,15,101.064276
4.1,15,101.071009
4.1,15,101.077764
4.1,15,101.084419
4.1,15,101.092198
4.1,15,101.09839
4.1,15,101.104646
4.1,15,101.110934
4.1,15,101.118451
4.1,15,101.126284
4.1,15,101.133198
4.1,15,101.139304
4.1,15,101.145203
4.1,15,101.15158
4.1,15,101.159415
4.1,15,101.165749
4.1,15,101.173672
4.1,15,101.180068
4.1,15,101.187512
4.1,15,101.196857
4.1,15,101.207079
4.1,15,101.213616
4.1,15,101.219781
4.1,15,101.226363
4.1,15,101.232528
4.1,15,101.24038
4.1,15,101.246264
4.1,15,101.253546
4.1,15,101.260103
4.18,19,101.268215
4.1,15,101.274052
4.1,15,102.072241
4.1,15,102.079998
4.1,15,102.087889
4.1,15,102.09461
4.1,15,102.101004
4.1,15,102.106922
4.1,15,102.112805
4.1,15,102.121321
4.1,15,102.127772
4.1,15,102.13396
4.1,15,102.139983
4.26,23,102.148532
4.1,15,102.155763
4.18,19,102.163185
4.1,15,102.17052
4.1,15,102.17723
4.1,15,102.184414
4.18,19,102.191788
4.18,19,102.205926
4.1,15,102.212893
4.1,15,102.219078
4.1,15,102.225888
4.1,15,102.232574
4.1,15,102.245662
4.1,15,102.253281
4.1,15,102.260319
4.18,19,102.268046
4.1,15,102.273834
4.18,19,102.282394
4.1,15,102.290518
4.1,15,102.29683
4.1,15,102.30315
4.18,19,102.310778
4.18,19,102.320549
4.18,19,102.32921
4.1,15,102.3359
4.1,15,102.341725
4.1,15,102.348125
4.1,15,102.354517
4.1,15,102.36182
4.1,15,102.36881
4.1,15,102.376117
4.18,19,102.385636
4.1,15,102.397243
4.26,23,102.415073
4.1,15,102.423026
4.1,15,102.430122
4.18,19,102.441073
4.1,15,102.446912
4.1,15,102.453583
4.1,15,102.461239
4.34,27,102.471901
4.1,15,102.480057
4.1,15,102.487419
4.1,15,102.494568
4.1,15,102.500961
4.18,19,102.508336
4.1,15,102.51436
4.1,15,102.523988
4.1,15,102.530528
4.1,15,102.537323
4.1,15,102.543163
4.1,15,102.548973
4.1,15,102.556524
4.1,15,102.562644
4.1,15,102.569432
4.1,15,102.57698
4.18,19,102.584833
4.18,19,102.592362
4.1,15,102.599456
4.1,15,102.607738
4.1,15,102.614017
4.1,15,102.620389
4.26,23,102.629083
4.1,15,102.636406
4.1,15,102.642522
4.1,15,102.648394
4.1,15,102.65683
4.1,15,102.663284
4.1,17,102.67038
4.26,23,102.679395
4.1,15,102.68821
4.1,15,102.694753
4.18,19,102.702306
4.1,15,102.712414
4.1,15,102.720898
4.18,19,102.729503
4.1,15,102.735924
4.1,15,102.741789
4.1,15,102.74807
4.1,15,102.754213
4.1,15,102.761473
4.1,15,102.768323
4.1,15,102.776114
4.18,19,102.783387
4.1,15,102.789572
4.1,15,102.796673
4.1,15,102.803562
4.1,15,102.811302
4.26,23,102.820505
4.1,15,102.82677
4.18,19,102.834245
4.1,15,102.841498
4.1,15,102.847645
4.1,15,102.855669
4.1,15,102.862164
4.1,15,102.868589
4.1,15,102.874817
4.1,15,102.88179
4.1,15,102.88988
4.26,23,102.899145
4.1,15,102.906449
4.18,19,102.913774
4.1,15,102.922895
4.1,15,102.929548
4.18,19,102.938459
4.18,19,102.946234
4.18,19,102.953799
4.1,15,102.960471
4.1,15,102.966412
1.96,33,102.98068
4.1,15,102.987258
4.1,15,102.993279
4.1,15,103.000674
4.1,15,103.00868
4.1,15,103.014528
4.1,15,103.789332
4.1,15,103.79616
4.1,15,103.80381
4.1,15,103.811034
4.18,19,103.819044
4.1,15,103.825631
4.1,15,103.831645
4.1,15,103.838576
4.1,15,103.848015
4.1,15,103.8554
4.1,15,103.861734
4.1,15,103.86955
4.1,15,103.876353
4.1,15,103.882604
4.1,15,103.890308
4.1,15,103.896244
4.1,15,103.903346
4.18,19,103.91094
4.1,15,103.918954
4.1,15,103.926366
4.1,15,103.937608
4.18,19,103.945726
4.1,15,103.952385
4.1,15,103.959925
4.18,19,103.967527
4.1,15,103.975258
4.1,15,103.981752
4.1,15,103.988921
4.1,15,103.995853
4.1,15,104.003432
4.1,15,104.01016
4.1,15,104.016824
4.18,19,104.024424
4.1,15,104.031072
4.1,15,104.04024
4.1,15,104.047359
4.1,15,104.05457
4.1,15,104.060759
4.1,15,104.06716
4.1,15,104.073724
4.1,15,104.081066
4.1,15,104.087735
4.1,15,104.094739
4.1,15,104.100915
4.1,15,104.107591
4.1,15,104.11502
4.1,15,104.123775
4.1,15,104.131013
4.1,15,104.140533
4.1,15,104.148958
4.1,15,104.157112
4.1,15,104.163763
4.1,15,104.171267
4.18,19,104.179646
4.1,15,104.187267
4.1,15,104.193324
4.1,15,104.20669
4.1,15,104.214949
4.1,15,104.221252
4.1,15,104.227362
4.1,15,104.233404
4.1,15,104.244551
4.1,15,104.250409
4.1,15,104.25707
4.1,15,104.263254
4.1,15,104.269753
4.1,15,104.277716
4.1,15,104.284537
4.1,15,104.292588
4.1,15,104.298655
4.1,15,104.30554
4.1,15,104.313799
4.18,19,104.332827
4.1,15,104.344021
4.1,15,104.354873
4.1,15,104.367984
4.1,15,104.380223
4.1,15,104.392605
4.1,15,104.405215
4.1,17,104.41865
4.18,19,104.433169
4.1,15,104.446035
4.34,27,104.465678
4.1,15,104.47841
4.1,15,104.497834
4.1,15,104.507474
4.1,15,104.517114
4.18,19,104.529744
4.26,23,104.543803
4.18,19,104.554211
1.8,33,104.5788
4.1,15,104.58975
4.1,15,104.599988
4.18,19,104.612901
4.1,15,104.622672
4.1,15,104.633326
4.1,15,104.644094
4.1,15,104.651378
4.1,15,104.65956
4.1,15,104.665857
4.1,15,104.672163
4.1,15,104.678236
1.21,33,104.690927
4.1,15,104.697095
4.1,15,104.703417
