#{"t_start": 1693412241.3902402, "env_id": "GridDroneEnv-v0"}
r,l,t
2.14,23,71.807118
1.17,23,71.816591
2.0,23,71.826319
2.0,23,71.835997
1.09,23,71.845556
1.21,23,71.855148
1.23,23,71.864823
2.02,23,71.874534
2.0,23,71.884344
1.24,23,71.894318
1.36,23,71.904251
1.16,23,71.913922
2.09,23,71.923881
1.22,23,71.933599
2.09,23,71.943363
2.13,23,71.953387
1.24,23,71.963272
1.18,23,71.973076
1.38,23,71.982748
2.16,23,71.992598
1.15,23,72.002218
1.25,23,72.012031
2.11,23,72.021835
2.11,23,72.031883
1.29,23,72.041618
2.09,23,72.055556
2.15,23,72.065903
1.21,23,72.67044
2.09,23,72.680956
1.23,23,72.690612
1.28,23,72.700675
1.37,23,72.710406
1.16,23,72.720129
1.3,23,72.729904
1.28,23,72.740207
1.39,23,72.750623
1.23,23,72.761567
2.15,23,72.771942
2.15,23,72.782352
1.16,23,72.792428
1.24,23,72.802521
1.21,23,72.813446
2.12,23,72.823405
2.09,23,72.833711
1.21,23,72.843534
1.13,23,72.853017
1.37,23,72.86311
2.09,23,72.87282
1.29,23,72.882747
2.13,23,72.892363
1.3,23,72.902517
2.0,23,72.912814
2.0,23,72.922524
1.36,23,72.931929
1.21,23,72.941455
2.09,23,72.951595
2.0,23,72.962012
2.08,23,72.971849
1.25,23,72.981941
2.0,23,72.99159
2.0,23,73.001256
2.0,23,73.011115
2.13,23,73.020824
1.21,23,73.030667
1.21,23,73.04056
2.12,23,73.050391
2.12,23,73.060182
2.16,23,73.070666
2.14,23,73.084296
1.01,23,73.093924
1.21,23,73.10353
2.0,23,73.113443
2.0,23,73.12313
1.23,23,73.13285
2.17,23,73.142467
2.17,23,73.152511
1.26,23,73.162393
1.14,23,73.172187
2.09,23,73.181875
1.29,23,73.191566
2.15,23,73.202898
1.2,23,73.214024
2.16,23,73.2243
1.25,23,73.234078
2.0,23,73.244358
1.24,23,73.255206
2.0,23,73.265253
2.0,23,73.275835
2.0,23,73.285568
1.24,23,73.295746
2.0,23,73.306131
1.21,23,73.316165
1.3,23,73.326248
2.12,23,73.336062
2.0,23,73.346598
2.09,23,73.357043
2.13,23,73.366789
2.09,23,73.377223
2.0,23,73.387452
2.0,23,73.397775
1.21,23,73.407856
1.03,23,73.417584
1.24,23,73.427685
1.25,23,73.43772
2.09,23,73.44773
2.09,23,73.457799
1.17,23,73.467173
2.16,23,73.478004
2.13,23,73.487952
1.18,23,73.497421
2.0,23,73.507088
2.07,23,73.516788
1.23,23,73.530359
1.23,23,73.54063
1.23,23,73.550083
2.09,23,73.560181
1.2,23,74.153037
1.34,23,74.163051
2.05,23,74.172754
2.0,23,74.182785
2.17,23,74.192765
2.09,23,74.206123
1.24,23,74.218778
2.0,23,74.229994
2.08,23,74.239907
2.0,23,74.249855
1.24,23,74.259664
2.0,23,74.26938
2.13,23,74.279472
2.14,23,74.289367
2.0,23,74.299472
2.09,23,74.309376
2.0,23,74.319265
1.39,23,74.328959
2.13,23,74.339083
2.11,23,74.348914
2.0,23,74.358684
2.16,23,74.368746
2.03,23,74.378582
2.0,23,74.388502
2.09,23,74.398332
2.0,23,74.40868
1.25,23,74.418452
2.12,23,74.428551
2.0,23,74.438272
2.0,23,74.448211
1.27,23,74.458032
1.28,23,74.46758
2.15,23,74.477459
2.0,23,74.487447
1.21,23,74.497126
2.0,23,74.50705
2.13,23,74.517048
2.04,23,74.527014
1.32,23,74.537201
2.1,23,74.551447
2.14,23,74.562095
2.0,23,74.572419
2.0,23,74.582964
2.0,23,74.593632
1.27,23,74.603562
2.08,23,74.614382
2.09,23,74.62475
1.28,23,74.635095
1.24,23,74.644983
2.12,23,74.655025
2.12,23,74.66481
2.18,23,74.674815
2.13,23,74.684812
2.09,23,74.694638
2.16,23,74.704427
2.0,23,74.714844
1.21,23,74.725109
2.16,23,74.735664
2.17,23,74.746282
2.09,23,74.756609
1.26,23,74.766643
1.25,23,74.777122
2.0,23,74.787103
2.0,23,74.797436
2.09,23,74.807778
2.0,23,74.817759
1.36,23,74.828107
1.99,23,74.838366
2.04,23,74.8485
2.0,23,74.858453
2.0,23,74.868323
2.11,23,74.878677
2.09,23,74.888597
1.27,23,74.898976
2.0,23,74.908924
2.13,23,74.919498
2.14,23,74.929605
2.13,23,74.939987
1.35,23,74.949669
1.25,23,74.959868
2.0,23,74.969836
2.16,23,74.979981
2.11,23,74.990132
2.09,23,75.003694
2.03,23,75.014136
1.3,23,75.024461
2.01,23,75.034471
2.12,23,75.044794
2.04,23,75.055025
2.09,23,75.725485
2.0,23,75.736444
2.07,23,75.747113
2.17,23,75.757145
2.15,23,75.767006
2.0,23,75.777034
2.0,23,75.786715
2.09,23,75.79697
2.0,23,75.80787
2.0,23,75.817628
2.0,23,75.827845
2.0,23,75.837527
2.0,23,75.847716
2.14,23,75.857637
2.13,23,75.867265
2.0,23,75.876985
2.13,23,75.886747
2.09,23,75.897473
2.0,23,75.907223
2.09,23,75.917694
2.09,23,75.928135
2.15,23,75.938039
2.08,23,75.948926
2.14,23,75.95888
2.0,23,75.969043
2.0,23,75.978857
2.09,23,75.988847
2.0,23,75.998771
2.09,23,76.009104
2.14,23,76.019807
2.09,23,76.030242
2.15,23,76.039921
2.0,23,76.050303
2.0,23,76.060973
2.15,23,76.070862
2.14,23,76.081923
1.26,23,76.09189
1.04,23,76.106426
2.0,23,76.117059
2.0,23,76.127947
2.0,23,76.137454
2.0,23,76.148368
2.09,23,76.158419
2.06,23,76.168715
2.0,23,76.179344
2.0,23,76.18977
2.15,23,76.200934
2.0,23,76.211907
2.0,23,76.221621
2.0,23,76.232238
2.04,23,76.242258
2.0,23,76.25251
2.0,23,76.263169
1.36,23,76.272928
2.0,23,76.283044
2.0,23,76.29323
2.09,23,76.303184
2.09,23,76.313688
2.09,23,76.323661
2.0,23,76.333698
2.09,23,76.343731
2.0,23,76.353364
2.0,23,76.363972
2.0,23,76.374118
1.21,23,76.384166
2.15,23,76.394737
2.1,23,76.404507
2.0,23,76.415271
2.15,23,76.424793
2.15,23,76.435106
2.0,23,76.445444
2.03,23,76.455045
2.09,23,76.46537
2.12,23,76.475017
2.0,23,76.485294
2.15,23,76.49542
2.0,23,76.505132
2.0,23,76.515352
2.0,23,76.52496
2.0,23,76.535269
2.0,23,76.548777
2.0,23,76.558373
2.0,23,76.568884
2.09,23,76.578968
2.0,23,76.588729
2.09,23,76.599099
2.03,23,76.608809
2.0,23,76.618608
2.16,23,76.628741
2.09,23,76.63867
2.15,23,77.250347
2.0,23,77.26161
2.0,23,77.271608
2.09,23,77.282232
2.09,23,77.291779
2.15,23,77.302199
2.09,23,77.312503
2.03,23,77.322151
2.0,23,77.332766
2.03,23,77.34308
2.0,23,77.353187
2.09,23,77.36294
2.0,23,77.372543
2.19,23,77.382167
2.09,23,77.391787
2.0,23,77.401662
2.14,23,77.411272
2.0,23,77.420816
2.09,23,77.430936
2.0,23,77.440772
2.0,23,77.450551
2.0,23,77.460496
2.17,23,77.470245
2.0,23,77.480712
2.07,23,77.490902
2.09,23,77.500689
2.0,23,77.510935
2.0,23,77.520978
2.0,23,77.530936
2.0,23,77.540594
2.0,23,77.550636
2.09,23,77.560836
2.0,23,77.570522
2.09,23,77.581056
2.09,23,77.595003
2.0,23,77.604729
2.0,23,77.61502
2.09,23,77.625303
2.16,23,77.635334
2.0,23,77.645159
2.17,23,77.654601
2.0,23,77.665016
2.0,23,77.675163
2.09,23,77.685013
2.0,23,77.695013
2.0,23,77.704686
2.09,23,77.714987
2.0,23,77.725082
2.15,23,77.734987
2.04,23,77.745006
2.0,23,77.754477
2.0,23,77.764398
2.0,23,77.774188
2.03,23,77.784629
2.09,23,77.795207
2.09,23,77.805112
2.09,23,77.815708
2.09,23,77.826135
2.0,23,77.836428
2.09,23,77.846798
2.09,23,77.8569
2.0,23,77.866591
2.03,23,77.876677
2.13,23,77.886234
2.0,23,77.896944
2.17,23,77.906843
2.0,23,77.917037
2.0,23,77.927168
2.09,23,77.936909
2.0,23,77.947117
2.07,23,77.956785
2.07,23,77.966983
2.0,23,77.97727
2.09,23,77.986716
2.09,23,77.996878
2.01,23,78.006441
2.0,23,78.016707
2.0,23,78.030479
2.09,23,78.040224
2.09,23,78.050572
2.0,23,78.060815
2.04,23,78.070279
2.0,23,78.080542
2.09,23,78.090107
2.16,23,78.100282
2.0,23,78.110495
2.0,23,78.120106
2.0,23,78.130799
2.14,23,78.140974
2.0,23,78.75424
2.0,23,78.764926
2.03,23,78.775243
2.15,23,78.785375
2.13,23,78.796218
2.16,23,78.806114
2.09,23,78.816866
2.0,23,78.827416
2.0,23,78.83725
2.0,23,78.847429
2.09,23,78.857136
2.0,23,78.867594
2.15,23,78.877894
2.13,23,78.887617
2.13,23,78.897899
2.0,23,78.907503
2.0,23,78.917407
2.0,23,78.92701
2.09,23,78.936739
2.0,23,78.946992
2.0,23,78.958181
2.05,23,78.968114
2.09,23,78.978337
2.13,23,78.987929
2.09,23,78.998049
2.0,23,79.00851
2.0,23,79.018322
2.0,23,79.028357
2.0,23,79.038099
2.0,23,79.048342
2.0,23,79.059074
2.09,23,79.069027
2.0,23,79.083234
2.0,23,79.093698
2.0,23,79.103691
1.27,23,79.114488
2.0,23,79.124748
2.15,23,79.135055
2.13,23,79.145771
2.0,23,79.155513
2.0,23,79.166171
2.18,23,79.175816
2.14,23,79.185942
2.0,23,79.196563
2.0,23,79.209704
2.0,23,79.221784
2.16,23,79.232085
2.0,23,79.241791
2.09,23,79.251741
2.01,23,79.261603
2.01,23,79.271406
2.0,23,79.281468
2.0,23,79.291292
2.09,23,79.301243
2.09,23,79.311104
2.03,23,79.320887
2.0,23,79.330787
2.12,23,79.341907
2.08,23,79.354392
2.0,23,79.369159
2.0,23,79.382265
2.0,23,79.396651
2.09,23,79.406954
2.0,23,79.418342
2.0,23,79.429633
2.0,23,79.440027
2.14,23,79.451655
2.0,23,79.463388
2.15,23,79.47473
2.09,23,79.48773
2.07,23,79.499048
2.17,23,79.509934
2.0,23,79.520488
2.13,23,79.531587
2.14,23,79.542517
2.09,23,79.556527
2.0,23,79.570378
1.24,23,79.584099
2.0,23,79.59554
2.09,23,79.606284
2.07,23,79.617238
2.0,23,79.628198
2.0,23,79.639247
2.13,23,79.650335
2.09,23,79.661328
2.0,23,79.672011
2.16,23,79.683361
2.0,23,79.694993
2.09,23,79.705212
1.23,23,80.325823
2.11,23,80.336398
1.28,23,80.347114
2.15,23,80.356896
2.09,23,80.367507
2.0,23,80.377877
2.13,23,80.387802
2.09,23,80.398306
2.0,23,80.409111
2.07,23,80.419209
2.09,23,80.429497
2.15,23,80.439444
2.15,23,80.450017
1.23,23,80.460366
2.06,23,80.470284
1.43,23,80.480641
2.04,23,80.490365
2.15,23,80.500531
2.16,23,80.510211
2.09,23,80.520297
2.0,23,80.530476
2.0,23,80.540364
2.0,23,80.550369
2.0,23,80.560598
2.16,23,80.570703
2.11,23,80.581038
2.04,23,80.590811
2.14,23,80.600757
2.09,23,80.610901
2.07,23,80.620939
1.41,23,80.635421
2.12,23,80.645727
2.14,23,80.655605
2.0,23,80.666061
2.0,23,80.67641
2.0,23,80.686581
2.14,23,80.697482
2.0,23,80.707188
2.09,23,80.71852
2.07,23,80.729107
2.17,23,80.738978
2.0,23,80.749442
2.13,23,80.759276
2.14,23,80.769802
2.0,23,80.78036
2.17,23,80.79003
1.28,23,80.800651
2.0,23,80.810761
2.0,23,80.820923
2.17,23,80.831297
2.0,23,80.841145
2.13,23,80.850909
2.05,23,80.86066
2.0,23,80.870536
2.03,23,80.881469
1.21,23,80.891155
2.04,23,80.901598
2.13,23,80.912228
2.0,23,80.922105
1.32,23,80.931971
2.09,23,80.941975
2.16,23,80.952175
2.0,23,80.962474
2.13,23,80.972356
2.15,23,80.982545
2.06,23,80.992931
2.0,23,81.003156
2.09,23,81.013421
2.17,23,81.023296
2.14,23,81.033995
2.16,23,81.044436
2.0,23,81.054304
2.12,23,81.06457
2.09,23,81.078765
2.03,23,81.088431
2.0,23,81.098869
2.13,23,81.109248
2.08,23,81.119161
2.09,23,81.128926
2.0,23,81.138529
2.0,23,81.148363
2.14,23,81.15805
2.0,23,81.168882
2.13,23,81.179163
1.24,23,81.188694
2.0,23,81.199306
2.14,23,81.210643
1.26,23,81.2208
2.13,23,81.231328
2.08,23,81.963355
2.0,23,81.973634
2.12,23,81.984351
1.26,23,81.994401
2.12,23,82.004337
2.1,23,82.014781
2.14,23,82.024648
2.14,23,82.035392
2.13,23,82.046031
2.0,23,82.055947
2.13,23,82.066594
2.0,23,82.077198
1.92,23,82.087153
2.09,23,82.097493
1.91,23,82.107289
2.09,23,82.11775
2.03,23,82.129847
2.1,23,82.144737
2.0,23,82.155381
2.18,23,82.16757
2.13,23,82.178682
2.01,23,82.188832
2.0,23,82.200965
2.1,23,82.216426
2.09,23,82.228945
2.14,23,82.241925
2.04,23,82.254737
2.14,23,82.265424
2.07,23,82.280869
2.0,23,82.292034
2.0,23,82.30436
2.09,23,82.314679
2.03,23,82.325161
2.12,23,82.336449
2.08,23,82.347184
2.03,23,82.357243
2.0,23,82.367668
2.0,23,82.377807
2.0,23,82.38803
2.0,23,82.398293
2.13,23,82.408404
2.0,23,82.418755
2.13,23,82.429443
2.0,23,82.439462
2.15,23,82.450086
2.0,23,82.461093
2.14,23,82.471459
2.0,23,82.482024
2.09,23,82.492102
2.14,23,82.502267
2.16,23,82.512483
2.0,23,82.52253
2.0,23,82.532689
2.07,23,82.54316
2.0,23,82.55349
2.13,23,82.563845
2.15,23,82.57399
2.0,23,82.584092
2.18,23,82.594104
2.0,23,82.604171
2.0,23,82.614541
1.23,23,82.624668
2.07,23,82.635155
2.0,23,82.646083
2.09,23,82.65679
2.13,23,82.667013
2.09,23,82.677536
2.13,23,82.687748
1.35,23,82.698457
1.28,23,82.709304
2.0,23,82.719596
2.09,23,82.733601
2.0,23,82.743582
2.0,23,82.75321
2.13,23,82.763943
2.14,23,82.777742
2.0,23,82.78833
2.0,23,82.799178
2.14,23,82.809725
2.09,23,82.820416
2.12,23,82.830803
2.09,23,82.841029
2.0,23,82.851407
2.1,23,82.861424
2.09,23,82.871521
2.0,23,82.881639
2.0,23,82.891764
2.14,23,82.901852
2.09,23,82.912017
2.0,23,83.711508
2.07,23,83.725519
2.0,23,83.745826
2.0,23,83.765512
2.0,23,83.789171
2.0,23,83.809507
2.0,23,83.831676
2.0,23,83.852356
2.16,23,83.872319
2.14,23,83.889366
2.09,23,83.90662
2.0,23,83.923322
2.15,23,83.941234
2.0,23,83.961073
2.0,23,83.982062
2.09,23,84.003476
2.0,23,84.017538
2.09,23,84.032544
2.0,23,84.04781
2.0,23,84.062755
1.38,23,84.076998
2.15,23,84.094955
2.0,23,84.111162
2.07,23,84.123331
2.0,23,84.13689
2.0,23,84.150404
2.0,23,84.169159
2.0,23,84.184908
2.03,23,84.198708
2.0,23,84.214713
2.0,23,84.230318
2.0,23,84.24543
2.14,23,84.256868
2.09,23,84.269813
2.0,23,84.282783
2.0,23,84.296385
2.15,23,84.307872
2.04,23,84.320827
2.13,23,84.33393
2.14,23,84.346755
2.1,23,84.357595
2.0,23,84.37092
2.0,23,84.384084
2.14,23,84.396989
2.0,23,84.407758
2.0,23,84.420691
2.0,23,84.43275
2.14,23,84.445082
2.14,23,84.456446
2.0,23,84.468834
2.1,23,84.480885
2.0,23,84.492128
2.0,23,84.50485
2.0,23,84.516896
2.0,23,84.529023
2.0,23,84.540416
2.03,23,84.553915
2.13,23,84.566327
2.02,23,84.578022
2.0,23,84.589313
2.03,23,84.601518
2.09,23,84.614047
2.1,23,84.624379
2.04,23,84.637154
2.1,23,84.649206
2.0,23,84.660038
2.09,23,84.671692
2.01,23,84.683944
2.03,23,84.696093
2.0,23,84.712107
2.01,23,84.722704
1.2,23,84.735071
2.09,23,84.747863
2.04,23,84.758075
2.0,23,84.771053
2.0,23,84.783341
2.09,23,84.79461
2.13,23,84.806123
2.0,23,84.818134
2.0,23,84.830516
2.0,23,84.840678
2.03,23,84.853574
2.12,23,84.865195
2.09,23,84.875793
2.17,23,84.88805
2.0,23,84.900393
2.15,23,84.912102
2.0,23,84.922953
2.09,23,84.935065
2.0,23,85.639681
2.13,23,85.650606
2.0,23,85.660425
2.09,23,85.671123
2.0,23,85.682661
2.0,23,85.692245
2.0,23,85.703481
2.0,23,85.714993
2.13,23,85.724885
2.0,23,85.736574
2.07,23,85.747842
2.0,23,85.757595
2.09,23,85.769062
2.03,23,85.780532
2.16,23,85.790076
2.0,23,85.801825
2.15,23,85.813318
2.09,23,85.823171
2.0,23,85.834446
2.09,23,85.845261
2.01,23,85.855692
2.0,23,85.867085
2.0,23,85.877408
2.0,23,85.888108
2.15,23,85.90354
2.0,23,85.915711
2.03,23,85.926224
2.0,23,85.938268
2.0,23,85.949856
2.13,23,85.960171
2.0,23,85.971527
2.0,23,85.982718
2.0,23,85.99311
2.14,23,86.004732
2.09,23,86.016263
2.0,23,86.026625
2.0,23,86.037804
2.13,23,86.049846
2.0,23,86.060971
2.09,23,86.071903
2.03,23,86.083337
2.09,23,86.093742
2.16,23,86.105103
2.0,23,86.116737
2.0,23,86.127681
2.03,23,86.138869
2.0,23,86.150481
2.1,23,86.161668
2.0,23,86.172462
2.09,23,86.184052
2.14,23,86.195989
2.0,23,86.206913
2.13,23,86.219498
2.0,23,86.231623
2.0,23,86.242621
2.09,23,86.254643
2.07,23,86.265942
2.09,23,86.276571
2.11,23,86.288066
2.0,23,86.299398
2.0,23,86.309857
2.07,23,86.321654
2.0,23,86.333171
2.0,23,86.343742
2.07,23,86.354782
2.13,23,86.366451
2.09,23,86.377594
2.0,23,86.392631
2.15,23,86.404504
2.09,23,86.416089
2.0,23,86.426515
2.0,23,86.438486
2.0,23,86.45049
2.09,23,86.461868
2.11,23,86.473093
2.11,23,86.485936
2.15,23,86.498805
2.09,23,86.509894
2.0,23,86.522068
2.09,23,86.534202
2.0,23,86.546255
2.0,23,86.557555
2.0,23,86.571297
2.0,23,86.583979
2.0,23,86.597239
2.0,23,86.610008
2.14,23,86.62241
2.0,23,86.635476
2.0,23,86.648793
2.0,23,87.398337
2.0,23,87.409417
2.14,23,87.421876
2.09,23,87.434797
2.15,23,87.44741
2.09,23,87.458099
2.0,23,87.471286
2.0,23,87.485059
1.27,23,87.497538
2.0,23,87.508837
2.0,23,87.521768
1.4,23,87.534066
2.0,23,87.545917
2.0,23,87.556334
2.09,23,87.568292
2.12,23,87.579814
2.0,23,87.589455
2.09,23,87.601963
2.15,23,87.613904
1.26,23,87.623771
1.41,23,87.635527
2.0,23,87.647624
2.0,23,87.662917
2.14,23,87.67284
2.0,23,87.685086
2.09,23,87.69739
2.15,23,87.707555
2.09,23,87.720171
2.0,23,87.73273
2.0,23,87.742817
2.0,23,87.754945
2.0,23,87.766886
2.0,23,87.778526
2.09,23,87.788963
1.28,23,87.800871
2.15,23,87.813453
2.0,23,87.823602
2.0,23,87.835771
2.14,23,87.847785
2.03,23,87.858224
2.13,23,87.870342
2.16,23,87.882866
2.15,23,87.894511
2.0,23,87.905617
2.13,23,87.917265
2.15,23,87.928387
2.0,23,87.939285
2.0,23,87.951144
2.0,23,87.963509
2.0,23,87.973761
2.03,23,87.986671
2.0,23,87.998543
2.0,23,88.008704
2.15,23,88.020366
2.0,23,88.031915
2.0,23,88.042411
2.0,23,88.053945
2.13,23,88.066416
2.09,23,88.078773
2.0,23,88.089063
2.1,23,88.101471
2.09,23,88.113722
2.1,23,88.12389
2.0,23,88.136019
2.17,23,88.147912
2.0,23,88.163681
2.14,23,88.174165
2.12,23,88.186374
2.09,23,88.197936
2.14,23,88.20854
2.09,23,88.220917
2.0,23,88.232347
2.0,23,88.243671
2.15,23,88.254878
2.0,23,88.267445
2.11,23,88.279745
2.09,23,88.290202
2.0,23,88.302221
2.13,23,88.314165
2.0,23,88.324704
2.0,23,88.337231
2.09,23,88.349034
2.0,23,88.36105
2.0,23,88.372294
2.07,23,88.384101
2.12,23,88.395433
2.0,23,88.405612
2.0,23,88.418106
2.0,23,88.430006
2.14,23,89.144455
2.0,23,89.155668
2.1,23,89.166075
2.0,23,89.176053
2.0,23,89.18693
2.03,23,89.198704
2.0,23,89.212037
2.14,23,89.224902
2.13,23,89.237615
2.0,23,89.248913
2.01,23,89.259957
2.11,23,89.271004
2.0,23,89.282235
2.01,23,89.293062
2.0,23,89.304636
2.0,23,89.316031
2.0,23,89.326134
2.09,23,89.337994
2.0,23,89.351646
2.17,23,89.36694
2.06,23,89.388511
2.04,23,89.403967
2.0,23,89.418169
2.0,23,89.434132
2.0,23,89.448648
2.0,23,89.460908
2.0,23,89.473596
2.0,23,89.486516
2.0,23,89.498518
2.0,23,89.50994
2.0,23,89.521982
2.0,23,89.535073
2.14,23,89.548039
2.0,23,89.559042
2.15,23,89.570784
2.09,23,89.583525
2.14,23,89.595591
2.09,23,89.606523
2.03,23,89.618756
2.0,23,89.630634
2.13,23,89.641068
2.11,23,89.653486
2.0,23,89.665569
2.15,23,89.676404
2.15,23,89.688067
2.09,23,89.700169
2.0,23,89.712413
2.14,23,89.723191
2.0,23,89.7357
2.09,23,89.747852
2.13,23,89.75841
2.09,23,89.770554
2.13,23,89.782979
2.09,23,89.794471
2.14,23,89.805658
2.1,23,89.818525
2.0,23,89.831087
2.07,23,89.842258
2.0,23,89.854848
2.0,23,89.866374
2.14,23,89.878034
2.0,23,89.889446
2.12,23,89.902457
2.0,23,89.918179
2.0,23,89.930672
2.09,23,89.941217
2.0,23,89.953994
2.0,23,89.96567
2.14,23,89.977881
2.0,23,89.989283
2.0,23,90.001647
2.03,23,90.014019
2.0,23,90.024479
2.0,23,90.037147
2.09,23,90.049822
2.0,23,90.060997
2.09,23,90.07202
2.0,23,90.084073
2.13,23,90.096271
2.0,23,90.106735
2.0,23,90.119279
2.09,23,90.130908
2.0,23,90.14202
2.07,23,90.154382
2.0,23,90.166856
2.0,23,90.177783
2.13,23,90.189068
2.07,23,90.20115
2.0,23,90.213379
2.0,23,90.89598
0.8,23,90.906668
2.0,23,90.918581
2.0,23,90.929328
2.0,23,90.939647
1.36,23,90.951534
2.03,23,90.961538
2.17,23,90.972396
0.8,23,90.983025
1.21,23,90.992739
2.0,23,91.004072
2.12,23,91.01605
1.38,23,91.026691
2.0,23,91.037813
2.17,23,91.04917
2.09,23,91.06002
2.09,23,91.071394
1.31,23,91.082932
2.0,23,91.09769
2.09,23,91.107519
0.8,23,91.119195
2.0,23,91.130443
2.0,23,91.140501
0.8,23,91.152318
2.0,23,91.164211
1.3,23,91.173888
0.8,23,91.185793
2.14,23,91.197086
2.0,23,91.207348
2.0,23,91.218913
2.09,23,91.230756
1.37,23,91.2409
1.23,23,91.252413
2.0,23,91.264544
2.0,23,91.274564
2.09,23,91.28718
0.8,23,91.29835
2.09,23,91.308588
2.12,23,91.320052
1.38,23,91.331586
2.09,23,91.341796
0.8,23,91.353954
2.09,23,91.365645
1.3,23,91.375661
2.09,23,91.387858
2.14,23,91.39932
2.09,23,91.409297
2.09,23,91.421098
2.0,23,91.432555
2.0,23,91.442778
2.0,23,91.454988
0.8,23,91.46616
2.15,23,91.477473
2.0,23,91.489256
2.0,23,91.501211
0.8,23,91.512466
2.09,23,91.523581
2.04,23,91.535251
2.0,23,91.546381
0.8,23,91.557119
1.39,23,91.568882
1.21,23,91.584149
2.14,23,91.596674
2.09,23,91.607147
2.0,23,91.618591
0.8,23,91.62954
2.0,23,91.640283
2.0,23,91.65229
2.09,23,91.664136
2.09,23,91.674627
1.14,23,91.687457
1.3,23,91.699764
1.31,23,91.710192
2.15,23,91.722475
0.8,23,91.734252
2.0,23,91.745927
2.0,23,91.756604
2.13,23,91.768413
2.09,23,91.77936
2.0,23,91.790532
1.12,23,91.80235
2.08,23,91.814511
2.0,23,91.824923
2.12,23,91.837424
2.09,23,91.849129
0.8,23,91.859405
1.4,23,91.871508
2.0,23,91.883865
2.0,23,91.895823
2.01,23,92.506638
0.99,23,92.518362
2.0,23,92.529098
2.0,23,92.539811
1.21,23,92.551477
2.0,23,92.561888
2.0,23,92.572826
1.21,23,92.58701
1.21,23,92.598152
2.0,23,92.609107
2.0,23,92.620926
1.14,23,92.632301
0.97,23,92.642166
2.12,23,92.653895
2.09,23,92.665545
2.09,23,92.675868
2.09,23,92.692033
2.14,23,92.703969
2.0,23,92.716324
2.0,23,92.726877
2.09,23,92.738563
1.28,23,92.750026
2.15,23,92.760237
1.33,23,92.771657
1.28,23,92.783098
2.0,23,92.793177
2.0,23,92.805192
1.12,23,92.8166
1.28,23,92.826862
2.0,23,92.838341
1.14,23,92.850204
2.18,23,92.86238
2.06,23,92.87318
1.09,23,92.884508
1.3,23,92.895944
1.29,23,92.906627
1.21,23,92.918937
1.21,23,92.931014
2.08,23,92.94136
2.0,23,92.952906
2.0,23,92.965057
2.07,23,92.975217
2.14,23,92.987836
2.08,23,92.999159
2.0,23,93.009248
2.09,23,93.021399
1.3,23,93.03276
2.0,23,93.04303
1.39,23,93.055001
2.09,23,93.066574
2.13,23,93.078292
2.09,23,93.089998
1.4,23,93.102536
1.27,23,93.115057
1.23,23,93.12539
1.27,23,93.137315
2.15,23,93.148656
2.06,23,93.158698
1.18,23,93.170823
2.11,23,93.186589
1.08,23,93.198916
1.21,23,93.20908
1.4,23,93.221508
2.0,23,93.233539
1.24,23,93.244371
2.09,23,93.255654
0.8,23,93.267751
2.0,23,93.278862
1.36,23,93.290057
2.09,23,93.301916
2.0,23,93.313693
2.09,23,93.324045
2.0,23,93.336261
2.04,23,93.348097
2.13,23,93.358433
2.0,23,93.370784
1.36,23,93.382815
2.01,23,93.393405
2.0,23,93.404882
2.09,23,93.416741
2.15,23,93.427455
2.0,23,93.438596
2.0,23,93.450262
2.15,23,93.461639
1.41,23,93.472861
2.0,23,93.485178
2.0,23,93.497095
1.07,23,93.507268
1.28,23,93.519221
2.0,23,94.121971
2.09,23,94.1331
2.0,23,94.143931
2.09,23,94.155418
2.15,23,94.166335
1.39,23,94.176701
2.12,23,94.18887
2.0,23,94.200725
2.0,23,94.213588
2.0,23,94.225635
2.04,23,94.23714
1.26,23,94.252253
2.0,23,94.266455
1.39,23,94.276903
2.0,23,94.292388
2.0,23,94.304816
2.14,23,94.31668
2.0,23,94.327563
2.0,23,94.33861
2.0,23,94.350422
1.99,23,94.361909
2.0,23,94.373081
2.12,23,94.385038
2.09,23,94.396927
1.34,23,94.407069
2.0,23,94.419629
2.07,23,94.431426
2.0,23,94.441832
1.39,23,94.454107
2.09,23,94.466016
2.14,23,94.477119
2.13,23,94.488769
2.0,23,94.50162
2.17,23,94.513496
1.42,23,94.524195
2.12,23,94.537122
2.12,23,94.548958
2.0,23,94.560406
2.09,23,94.572366
2.0,23,94.584313
1.27,23,94.595241
1.24,23,94.60631
1.4,23,94.618968
2.09,23,94.630498
2.09,23,94.64091
2.18,23,94.653937
2.09,23,94.666755
2.0,23,94.677687
2.09,23,94.689377
2.13,23,94.701028
2.0,23,94.71359
2.0,23,94.724103
2.14,23,94.736002
1.27,23,94.747655
2.16,23,94.758408
2.0,23,94.770956
2.14,23,94.782723
2.0,23,94.798362
2.13,23,94.808352
2.09,23,94.820445
2.15,23,94.833413
2.04,23,94.849636
2.13,23,94.861557
2.09,23,94.87346
1.28,23,94.885457
2.0,23,94.897299
2.0,23,94.909306
2.09,23,94.922825
2.01,23,94.936248
2.0,23,94.949365
2.0,23,94.960549
2.09,23,94.973565
2.0,23,94.987038
2.0,23,95.001411
2.0,23,95.014113
2.13,23,95.025707
2.14,23,95.039203
2.0,23,95.051772
1.26,23,95.064265
2.0,23,95.076419
2.0,23,95.089816
2.13,23,95.10267
2.14,23,95.115426
