#{"t_start": 1693261900.439471, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,73.146243
4.1,15,73.152508
4.16,19,73.160809
4.1,15,73.166947
4.1,15,73.173356
4.1,15,73.180178
4.1,15,73.186481
4.1,15,73.192969
4.1,15,73.199297
4.1,15,73.205433
4.1,15,73.212038
4.1,15,73.218217
4.1,15,73.224287
4.1,15,73.230742
4.1,15,73.817594
4.1,15,73.823375
4.1,15,73.829263
4.1,15,73.834974
4.1,15,73.840966
4.1,15,73.848966
4.1,15,73.866929
4.1,15,73.874308
4.1,15,73.880322
4.1,15,73.88625
4.1,15,73.892201
4.1,15,73.898784
4.1,15,73.904726
4.1,15,73.910637
4.1,15,73.916594
4.1,15,73.922386
4.1,15,73.928318
4.1,15,73.934239
4.1,15,73.940192
4.1,15,73.946131
4.1,15,73.952033
4.1,15,73.957956
4.1,15,73.963758
4.1,15,73.969675
4.1,15,73.975621
4.1,15,73.981606
4.23,23,73.99018
4.1,15,73.99618
4.1,15,74.002209
4.1,15,74.00815
4.1,15,74.014054
4.1,15,74.019979
4.1,15,74.025886
4.1,15,74.031685
4.1,15,74.037506
4.1,15,74.043322
4.1,15,74.053334
4.1,15,74.061204
4.1,15,74.06701
4.1,15,74.073016
4.1,15,74.080068
4.1,15,74.086097
4.1,15,74.092287
4.1,15,74.098311
4.1,15,74.106042
4.1,15,74.112449
4.1,15,74.118472
4.1,15,74.124823
4.1,15,74.130953
4.1,15,74.136965
4.1,15,74.143087
4.1,15,74.149206
4.1,15,74.15534
4.1,15,74.161465
4.1,15,74.167497
4.1,15,74.173484
4.1,15,74.179555
4.1,15,74.18696
4.1,15,74.194145
4.1,15,74.200677
4.1,15,74.20672
4.1,15,74.213043
4.1,15,74.219104
4.1,15,74.225368
4.1,15,74.231203
4.1,15,74.237314
4.1,15,74.24352
4.1,15,74.249545
4.1,17,74.256271
4.1,15,74.262308
4.1,17,74.268865
4.1,15,74.274851
4.1,15,74.280889
4.1,15,74.286725
4.1,15,74.293322
4.1,15,74.300256
4.1,15,74.306463
4.1,15,74.312877
4.1,15,74.319072
4.1,15,74.325623
4.1,15,74.331798
4.1,15,74.337976
4.1,15,74.344714
4.1,15,74.350839
4.1,15,74.357096
4.1,15,74.363701
4.1,15,74.369607
4.1,15,74.376196
4.1,15,74.382353
4.1,15,74.388496
4.1,15,74.395284
4.1,15,74.401773
4.1,15,74.408189
4.1,15,74.414786
4.1,15,74.420759
4.1,15,74.427269
4.1,15,74.433064
4.1,15,74.438818
4.1,15,74.444633
4.1,15,74.450359
4.1,15,74.456199
4.1,15,74.462164
4.1,15,74.471493
4.1,15,74.478288
4.1,15,74.484288
4.1,15,74.491081
4.1,15,74.497968
4.1,15,74.503771
4.1,15,74.510206
4.1,15,74.515975
4.1,15,74.5218
4.1,15,74.527649
4.1,15,74.533398
4.1,15,74.539178
4.1,15,74.54576
4.1,15,74.551496
4.1,15,74.557377
4.1,15,74.563305
4.1,15,74.569057
4.1,15,74.574845
4.1,15,74.58087
4.1,15,74.586616
4.1,15,74.592476
4.1,15,74.598366
4.1,15,74.605703
4.1,15,74.611897
4.1,15,74.61776
4.1,15,74.623781
4.1,15,74.62958
4.1,15,74.635361
4.1,15,74.641242
4.1,15,74.647224
4.1,15,74.652988
4.1,15,74.658814
4.1,15,74.664696
4.1,15,75.254505
4.1,15,75.260875
4.1,15,75.266733
4.1,15,75.272808
4.1,15,75.278961
4.1,15,75.285067
4.1,15,75.290995
4.1,15,75.297802
4.1,15,75.303658
4.1,15,75.309675
4.1,15,75.315706
4.1,15,75.321439
4.1,15,75.327303
4.1,15,75.333689
4.1,15,75.33954
4.1,15,75.345395
4.1,15,75.351128
4.1,15,75.356991
4.1,15,75.362734
4.1,15,75.368431
4.1,15,75.374326
4.1,15,75.380287
4.1,15,75.386018
4.1,15,75.391805
4.1,15,75.397674
4.1,15,75.403389
4.1,15,75.409327
4.1,15,75.415363
4.1,15,75.421226
4.1,15,75.427014
4.1,15,75.432842
4.1,15,75.43865
4.1,15,75.444423
4.1,15,75.450096
4.1,15,75.459553
4.1,15,75.46681
4.1,15,75.472675
4.1,15,75.479808
4.1,15,75.485717
4.1,15,75.491798
4.1,15,75.497699
4.1,15,75.503472
4.09,15,75.509504
4.1,15,75.515417
4.1,15,75.521406
4.1,15,75.527266
4.1,15,75.533129
4.1,15,75.539022
4.1,15,75.545659
4.1,15,75.551391
4.1,15,75.55707
4.1,15,75.563006
4.1,15,75.568873
4.1,15,75.574604
4.1,15,75.580546
4.16,19,75.587736
4.1,15,75.593444
4.1,15,75.599338
4.1,15,75.606068
4.1,15,75.612489
4.1,15,75.618298
4.1,15,75.624247
4.1,15,75.629995
4.1,15,75.635748
4.1,15,75.641771
4.1,15,75.647496
4.1,15,75.653249
4.1,15,75.659052
4.1,15,75.664901
4.1,15,75.670638
4.1,15,75.676392
4.1,15,75.682226
4.1,15,75.688087
4.1,15,75.693883
4.1,15,75.699595
4.1,15,75.705438
4.1,15,75.711326
4.1,15,75.717174
4.1,15,75.723134
4.18,19,75.730356
4.1,15,75.736155
4.1,15,75.742141
4.1,15,75.747773
4.1,15,75.753356
4.1,15,75.758971
4.1,15,75.764707
4.1,15,75.770277
4.1,15,75.776031
4.1,15,75.781738
4.1,15,75.78742
4.1,15,75.793236
4.1,15,75.799669
4.1,15,75.805303
4.1,15,75.81097
4.1,15,75.816752
4.1,15,75.82247
4.1,15,75.828263
4.1,15,75.833898
4.1,15,75.840057
4.1,15,75.846182
4.1,15,75.869373
4.1,15,75.877843
4.1,15,75.883812
4.1,15,75.890202
4.1,15,75.896372
4.1,15,75.90227
4.1,15,75.908664
4.1,15,75.914532
4.1,15,75.92048
4.1,15,75.926638
4.1,15,75.932561
4.1,15,75.938368
4.1,15,75.944392
4.1,15,75.950299
4.1,15,75.956153
4.1,15,75.962074
4.1,15,75.967893
4.1,15,75.973829
4.1,15,75.979582
4.1,15,75.985286
4.1,17,75.991776
4.1,15,75.997535
4.1,15,76.003336
4.1,15,76.009424
4.1,15,76.015202
4.1,15,76.020993
4.1,15,76.026971
4.1,15,76.032819
4.1,15,76.038532
4.1,15,76.04492
4.1,15,76.050888
4.1,15,76.056696
4.1,15,76.062316
4.1,15,76.068052
4.1,15,76.073895
4.1,15,76.079607
4.1,15,76.644339
4.1,15,76.650169
4.1,15,76.65618
4.1,15,76.662076
4.1,15,76.667759
4.1,15,76.673553
4.1,15,76.679265
4.1,15,76.684899
4.1,15,76.690664
4.1,15,76.696501
4.1,15,76.702225
4.1,15,76.70803
4.1,15,76.713892
4.1,15,76.719639
4.1,15,76.72573
4.1,15,76.731491
4.1,15,76.737307
4.1,15,76.74312
4.1,15,76.748901
4.1,15,76.754663
4.1,15,76.760478
4.1,15,76.766212
4.1,15,76.77184
4.1,15,76.777688
4.1,15,76.783419
4.1,15,76.789135
4.1,15,76.795487
4.1,15,76.801358
4.1,15,76.807166
4.1,15,76.812904
4.1,15,76.818686
4.1,15,76.82822
4.1,15,76.835638
4.1,15,76.842491
4.1,15,76.850753
4.1,15,76.864892
4.1,15,76.875154
4.1,15,76.881671
4.1,15,76.887672
4.1,15,76.893657
4.1,15,76.899646
4.1,15,76.905558
4.1,15,76.911385
4.1,15,76.917307
4.1,15,76.923193
4.1,15,76.929035
4.09,15,76.934844
4.1,15,76.940848
4.1,15,76.946805
4.1,15,76.9528
4.1,15,76.958715
4.1,15,76.964626
4.1,15,76.970485
4.1,15,76.976611
4.1,15,76.982488
4.1,15,76.988416
4.1,15,76.994292
4.1,15,77.000215
4.1,15,77.006061
4.1,15,77.011762
4.1,15,77.017628
4.1,15,77.02345
4.1,15,77.029157
4.1,15,77.034854
4.1,15,77.040688
4.1,15,77.047214
4.1,15,77.05303
4.1,15,77.058773
4.1,15,77.064569
4.1,15,77.07032
4.1,15,77.076091
4.1,15,77.081841
4.1,15,77.087536
4.1,15,77.093331
4.1,15,77.098948
4.1,15,77.106561
4.1,15,77.112877
4.1,15,77.118588
4.1,15,77.124586
4.1,15,77.130428
4.1,15,77.136162
4.1,15,77.14202
4.1,15,77.147755
4.1,15,77.153534
4.1,15,77.159447
4.1,15,77.165191
4.1,15,77.17089
4.1,15,77.17667
4.1,15,77.18237
4.1,15,77.188078
4.1,15,77.193824
4.1,15,77.199523
4.1,15,77.20522
4.1,15,77.211251
4.1,15,77.217026
4.1,15,77.223448
4.1,15,77.229451
4.1,15,77.238812
4.1,15,77.24475
4.1,15,77.250578
4.1,15,77.256444
4.1,15,77.264075
4.1,15,77.269891
4.1,15,77.276342
4.1,15,77.283076
4.1,15,77.288845
4.1,15,77.295573
4.1,15,77.301362
4.1,15,77.307084
4.1,15,77.312946
4.1,15,77.318733
4.1,15,77.324521
4.1,15,77.330319
4.1,15,77.336087
4.1,15,77.341814
4.1,15,77.347593
4.1,15,77.353332
4.1,15,77.359161
4.1,15,77.365016
4.1,15,77.37073
4.1,15,77.376469
4.1,15,77.382221
4.1,15,77.387889
4.1,15,77.393593
4.1,15,77.399389
4.1,15,77.4051
4.1,15,77.410792
4.1,15,77.416642
4.1,15,77.42219
4.1,15,77.427797
4.1,15,77.433505
4.1,15,77.43912
4.1,15,77.444695
4.1,15,77.450319
4.1,15,77.455867
4.1,15,77.461709
4.1,15,77.467309
4.1,15,78.06502
4.1,15,78.071368
4.1,15,78.077657
4.1,15,78.083809
4.1,15,78.089723
4.1,15,78.095849
4.1,15,78.101973
4.1,15,78.109158
4.1,15,78.115198
4.1,15,78.121206
4.1,15,78.127143
4.1,15,78.133207
4.1,15,78.139184
4.1,15,78.145521
4.1,15,78.151411
4.1,15,78.157364
4.1,15,78.163303
4.1,15,78.169259
4.1,15,78.175335
4.1,15,78.181445
4.1,15,78.187296
4.1,15,78.193295
4.1,15,78.199234
4.1,15,78.205193
4.1,15,78.211242
4.1,15,78.217126
4.1,15,78.22297
4.1,15,78.232413
4.1,15,78.241645
4.1,15,78.252534
4.1,15,78.263161
4.1,15,78.270181
4.1,15,78.278496
4.1,15,78.284909
4.1,15,78.292613
4.1,15,78.299737
4.1,15,78.306244
4.1,17,78.314352
4.1,15,78.320358
4.1,15,78.326434
4.1,15,78.332326
4.1,15,78.338443
4.1,15,78.344326
4.1,15,78.350229
4.1,15,78.356253
4.1,15,78.362161
4.1,15,78.368047
4.1,15,78.37395
4.1,15,78.379871
4.1,15,78.385833
4.1,15,78.39172
4.1,15,78.398036
4.1,15,78.404065
4.1,15,78.410109
4.1,15,78.416082
4.1,15,78.422065
4.1,15,78.427959
4.1,15,78.433811
4.1,15,78.439819
4.1,15,78.445731
4.1,15,78.451604
4.1,15,78.457599
4.1,17,78.464144
4.1,15,78.470013
4.1,15,78.475986
4.1,15,78.482003
4.1,15,78.488101
4.1,15,78.493906
4.1,15,78.499602
4.1,15,78.505495
4.1,15,78.511214
4.1,15,78.517037
4.1,15,78.522813
4.1,15,78.528504
4.1,15,78.534179
4.1,15,78.540009
4.1,15,78.546083
4.1,15,78.551816
4.1,15,78.557757
4.1,15,78.56353
4.1,15,78.569295
4.1,15,78.575197
4.1,15,78.580913
4.1,15,78.586726
4.1,15,78.592697
4.1,15,78.59838
4.1,15,78.605924
4.1,15,78.612425
4.1,15,78.618229
4.1,15,78.624191
4.1,15,78.630026
4.1,15,78.635738
4.1,15,78.641722
4.1,15,78.651466
4.1,15,78.657633
4.1,15,78.665083
4.1,15,78.670895
4.1,15,78.677685
4.1,15,78.683673
4.1,15,78.689708
4.1,15,78.695577
4.1,15,78.701297
4.1,15,78.707044
4.1,15,78.712812
4.16,19,78.719756
4.1,15,78.725513
4.1,15,78.731294
4.1,15,78.737028
4.1,15,78.74306
4.1,15,78.74899
4.1,15,78.754759
4.1,15,78.760523
4.1,15,78.766297
4.1,15,78.771912
4.1,15,78.777717
4.1,15,78.783443
4.1,15,78.789301
4.1,15,78.795875
4.1,15,78.801747
4.1,15,78.807446
4.1,15,78.813209
4.1,15,78.818982
4.1,15,78.824682
4.1,15,78.830384
4.1,15,78.836106
4.1,15,78.841794
4.1,15,78.847688
4.1,15,78.858469
4.1,15,78.873162
4.1,15,78.879161
4.1,15,78.884979
4.1,15,78.890849
4.1,15,78.896985
4.1,15,78.902897
4.1,15,78.90875
4.1,15,78.914662
4.1,15,79.490582
4.1,15,79.496569
4.1,15,79.502289
4.1,15,79.508202
4.1,15,79.514042
4.1,15,79.519763
4.1,15,79.525642
4.1,15,79.531389
4.1,15,79.537156
4.1,15,79.542878
4.1,15,79.549421
4.1,15,79.555071
4.1,15,79.560936
4.1,15,79.567225
4.1,15,79.573053
4.1,15,79.578861
4.1,15,79.584646
4.1,15,79.59035
4.1,15,79.596138
4.1,15,79.60206
4.1,15,79.609507
4.1,15,79.615367
4.1,15,79.621036
4.1,15,79.626915
4.1,15,79.636655
4.1,15,79.645534
4.1,15,79.651454
4.1,15,79.657764
4.1,15,79.663725
4.1,15,79.669477
4.1,15,79.675445
4.1,15,79.68137
4.1,15,79.687095
4.1,15,79.692996
4.1,15,79.698701
4.1,15,79.704551
4.1,15,79.710279
4.1,15,79.716118
4.1,15,79.722011
4.1,15,79.727721
4.1,15,79.733501
4.1,17,79.739944
4.1,15,79.745821
4.1,15,79.751577
4.1,15,79.757327
4.1,15,79.763035
4.1,15,79.76864
4.1,15,79.774475
4.1,15,79.780209
4.1,15,79.785996
4.1,15,79.791793
4.1,15,79.798277
4.1,15,79.804061
4.1,15,79.809896
4.1,15,79.815706
4.1,15,79.821693
4.1,15,79.827451
4.1,15,79.8332
4.1,15,79.839083
4.1,15,79.844822
4.1,15,79.852004
4.1,15,79.863187
4.1,15,79.873402
4.1,15,79.881726
4.1,15,79.887698
4.1,15,79.89375
4.1,15,79.899616
4.1,15,79.905591
4.1,15,79.911512
4.1,15,79.917467
4.1,15,79.923483
4.1,15,79.929381
4.1,15,79.935274
4.1,15,79.941214
4.1,15,79.94704
4.1,15,79.952904
4.1,15,79.958757
4.1,15,79.964663
4.1,15,79.9706
4.1,15,79.976495
4.1,15,79.982361
4.1,15,79.98825
4.1,15,79.994092
4.1,15,79.999913
4.1,15,80.005677
4.1,15,80.011471
4.1,15,80.017137
4.1,15,80.023111
4.1,15,80.028976
4.1,15,80.034728
4.1,15,80.045158
4.1,15,80.052129
4.1,15,80.059483
4.1,15,80.065227
4.1,15,80.071546
4.1,15,80.077337
4.1,15,80.083107
4.1,15,80.088983
4.1,15,80.094763
4.1,15,80.100471
4.1,15,80.106615
4.1,15,80.113501
4.1,15,80.119388
4.1,15,80.125652
4.1,15,80.131677
4.1,15,80.13772
4.1,15,80.143595
4.1,15,80.149543
4.1,15,80.155285
4.1,15,80.161055
4.1,15,80.166795
4.1,15,80.172518
4.1,15,80.178184
4.1,15,80.183907
4.1,15,80.189609
4.1,15,80.19537
4.1,15,80.201042
4.1,15,80.207326
4.1,15,80.21365
4.1,15,80.219416
4.1,15,80.225241
4.1,15,80.231087
4.1,15,80.236854
4.1,15,80.242663
4.1,15,80.248383
4.1,15,80.254135
4.1,15,80.26028
4.1,15,80.266012
4.1,15,80.271777
4.1,15,80.277771
4.1,15,80.283587
4.1,15,80.289448
4.1,15,80.296131
4.1,15,80.301884
4.1,15,80.307711
4.1,15,80.313581
4.1,15,80.894808
4.1,15,80.900707
4.1,15,80.906593
4.1,15,80.912629
4.1,15,80.918532
4.1,15,80.924405
4.1,15,80.930484
4.1,15,80.936374
4.1,15,80.942301
4.1,15,80.948332
4.1,15,80.95426
4.1,15,80.960182
4.1,15,80.966079
4.1,15,80.972133
4.1,15,80.978181
4.1,15,80.984079
4.1,15,80.990017
4.1,15,80.99593
4.1,15,81.001834
4.1,15,81.00774
4.1,15,81.013778
4.1,15,81.023534
4.1,15,81.031367
4.1,15,81.037331
4.1,15,81.043778
4.1,15,81.051029
4.1,15,81.057
4.1,15,81.063136
4.1,15,81.069167
4.1,15,81.075079
4.1,15,81.081126
4.1,15,81.086959
4.1,15,81.092631
4.1,15,81.0985
4.1,15,81.105215
4.1,15,81.11125
4.1,15,81.117328
4.1,15,81.123049
4.1,15,81.128985
4.1,15,81.13481
4.1,15,81.140698
4.1,15,81.146673
4.1,15,81.152511
4.1,15,81.158198
4.1,15,81.164023
4.1,15,81.169846
4.1,15,81.175525
4.1,15,81.181231
4.1,15,81.186914
4.1,15,81.192674
4.1,15,81.198378
4.1,15,81.204092
4.1,15,81.209997
4.1,15,81.215756
4.1,15,81.221546
4.1,15,81.22744
4.1,15,81.233181
4.1,15,81.238921
4.1,15,81.244785
4.1,15,81.250715
4.1,15,81.256546
4.1,15,81.262337
4.1,15,81.268115
4.1,15,81.273918
4.1,15,81.279606
4.1,15,81.28533
4.1,15,81.291091
4.1,15,81.297267
4.1,15,81.303115
4.1,15,81.308898
4.1,15,81.31461
4.1,15,81.320412
4.1,15,81.326243
4.1,15,81.332012
4.1,15,81.337737
4.1,15,81.343467
4.1,15,81.349224
4.1,15,81.355019
4.1,15,81.360825
4.1,15,81.366512
4.1,15,81.372335
4.1,15,81.378072
4.1,15,81.383775
4.1,15,81.389717
4.1,15,81.39548
4.1,15,81.401287
4.1,15,81.40697
4.1,15,81.412932
4.1,15,81.422458
4.1,15,81.429331
4.1,15,81.435258
4.1,15,81.440925
4.1,15,81.447672
4.1,15,81.453669
4.1,15,81.459691
4.1,15,81.465493
4.1,15,81.471471
4.1,15,81.477609
4.1,15,81.483379
4.1,15,81.489121
4.1,15,81.494874
4.1,15,81.500745
4.1,15,81.506547
4.1,15,81.512362
4.1,15,81.518084
4.1,15,81.523981
4.1,15,81.529746
4.1,15,81.535363
4.1,15,81.540907
4.1,15,81.547022
4.1,15,81.552682
4.1,15,81.558456
4.1,15,81.564157
4.1,15,81.569871
4.1,15,81.575539
4.1,15,81.581174
4.1,17,81.587475
4.1,15,81.59301
4.1,17,81.599301
4.1,15,81.60607
4.1,15,81.611863
4.1,15,81.617759
4.1,15,81.623446
4.1,15,81.629333
4.1,15,81.634971
4.1,15,81.640522
4.1,15,81.646218
4.1,15,81.651848
4.1,15,81.657593
4.1,15,81.66331
4.1,15,81.669002
4.1,15,81.674596
4.17,19,81.681634
4.1,15,81.687307
4.1,15,81.692929
4.1,15,81.698582
4.1,15,82.286007
4.1,15,82.291791
4.1,15,82.29811
4.1,15,82.303926
4.1,15,82.309654
4.1,15,82.31544
4.1,15,82.321213
4.1,15,82.326978
4.1,15,82.332749
4.1,15,82.338567
4.1,15,82.34427
4.1,15,82.350079
4.1,15,82.355864
4.1,15,82.361594
4.1,15,82.367774
4.1,15,82.373604
4.1,15,82.379519
4.1,15,82.385433
4.1,15,82.395102
4.1,15,82.402673
4.1,15,82.408537
4.1,15,82.41505
4.1,15,82.421637
4.1,15,82.427492
4.1,15,82.433294
4.1,15,82.439251
4.1,15,82.444982
4.1,15,82.450897
4.1,15,82.456693
4.1,15,82.462303
4.1,15,82.468127
4.1,15,82.47399
4.1,15,82.479875
4.1,15,82.485762
4.1,15,82.491485
4.1,15,82.497254
4.1,15,82.503004
4.1,15,82.508741
4.1,15,82.514438
4.1,15,82.520246
4.1,15,82.526145
4.1,15,82.531851
4.1,15,82.537661
4.1,15,82.543526
4.1,15,82.54973
4.1,15,82.555603
4.1,15,82.56136
4.1,15,82.567147
4.1,15,82.572878
4.1,15,82.578602
4.1,15,82.584511
4.1,15,82.590267
4.1,15,82.595953
4.1,15,82.602227
4.1,15,82.609148
4.1,15,82.615219
4.1,15,82.621195
4.1,15,82.626985
4.1,15,82.632701
4.1,15,82.638559
4.1,15,82.644351
4.1,15,82.650302
4.1,15,82.656135
4.1,15,82.661927
4.1,15,82.667603
4.1,15,82.673275
4.1,15,82.679111
4.1,15,82.685055
4.1,15,82.690733
4.1,15,82.696582
4.1,15,82.702395
4.1,15,82.707989
4.1,15,82.713654
4.1,15,82.719208
4.1,15,82.724779
4.1,15,82.730396
4.1,15,82.735923
4.1,15,82.741554
4.1,15,82.747264
4.1,15,82.752857
4.1,15,82.758475
4.1,15,82.764192
4.1,15,82.769779
4.1,15,82.775409
4.1,15,82.784918
4.1,15,82.791646
4.1,15,82.799711
4.1,15,82.805501
4.1,15,82.811084
4.1,15,82.816947
4.1,15,82.82265
4.1,15,82.828409
4.1,15,82.834369
4.1,15,82.840239
4.1,15,82.846009
4.1,15,82.85183
4.1,15,82.862062
4.1,15,82.878193
4.1,15,82.884133
4.16,21,82.89235
4.1,15,82.898378
4.1,15,82.904178
4.1,15,82.910115
4.1,15,82.916052
4.1,15,82.921973
4.1,15,82.927819
4.1,15,82.933828
4.1,15,82.939786
4.1,15,82.945574
4.1,15,82.951434
4.1,15,82.957249
4.1,15,82.963133
4.1,15,82.968918
4.1,15,82.974667
4.1,15,82.980504
4.1,15,82.986236
4.1,15,82.992158
4.1,15,82.998013
4.1,15,83.003728
4.1,15,83.009517
4.1,15,83.015415
4.1,15,83.021211
4.1,15,83.026955
4.1,15,83.032832
4.1,15,83.038574
4.1,15,83.044928
4.1,15,83.051005
4.1,15,83.056781
4.16,19,83.063956
4.1,15,83.069702
4.1,15,83.075392
4.1,15,83.081201
4.1,15,83.086914
4.1,15,83.092774
4.1,15,83.098616
4.1,15,83.106097
4.1,15,83.678889
4.1,15,83.684748
4.1,15,83.690564
4.1,15,83.696291
4.1,15,83.702227
4.1,15,83.708237
4.1,15,83.714119
4.1,15,83.719908
4.1,15,83.725839
4.1,15,83.731571
4.1,15,83.737341
4.1,15,83.74335
4.1,15,83.750154
4.1,15,83.756068
4.1,15,83.765753
4.1,17,83.77323
4.1,15,83.77967
4.1,15,83.78547
4.1,15,83.79277
4.1,15,83.799346
4.1,15,83.805442
4.1,15,83.811666
4.1,15,83.81752
4.1,15,83.823345
4.1,15,83.82922
4.1,15,83.834905
4.1,15,83.840816
4.1,15,83.846544
4.1,15,83.852201
4.1,15,83.861444
4.1,15,83.878627
4.1,15,83.884749
4.1,15,83.890597
4.1,15,83.896502
4.1,15,83.902393
4.1,15,83.908371
4.1,15,83.914439
4.1,15,83.920442
4.1,15,83.926441
4.1,15,83.932412
4.1,15,83.938405
4.1,15,83.944294
4.1,15,83.950202
4.1,15,83.956108
4.1,15,83.962051
4.1,15,83.96792
4.1,15,83.973812
4.1,15,83.979804
4.1,15,83.985743
4.1,15,83.991642
4.1,15,83.997608
4.1,15,84.003445
4.1,15,84.009567
4.1,15,84.01552
4.17,19,84.02288
4.1,15,84.02885
4.1,15,84.034655
4.1,15,84.040479
4.1,15,84.047011
4.1,15,84.052751
4.1,15,84.058524
4.1,15,84.064327
4.1,15,84.070122
4.1,15,84.075953
4.1,15,84.081815
4.29,27,84.091584
4.1,15,84.097236
4.1,15,84.104027
4.1,15,84.110893
4.1,15,84.116785
4.1,15,84.122923
4.1,15,84.128731
4.1,15,84.134425
4.1,15,84.140278
4.1,15,84.146074
4.1,15,84.151824
4.1,15,84.157681
4.1,15,84.163482
4.1,15,84.16924
4.1,15,84.175012
4.1,15,84.186774
4.1,15,84.195632
4.1,15,84.202132
4.1,15,84.209269
4.1,15,84.215363
4.1,15,84.221801
4.1,15,84.227765
4.1,15,84.233661
4.1,15,84.239743
4.1,15,84.245678
4.1,15,84.251567
4.1,15,84.257528
4.1,15,84.263657
4.1,15,84.269621
4.1,15,84.27562
4.1,15,84.2816
4.1,15,84.287552
4.1,15,84.293799
4.1,15,84.300204
4.1,15,84.30601
4.1,15,84.311893
4.1,15,84.317713
4.1,15,84.323621
4.1,15,84.329408
4.1,15,84.335071
4.1,15,84.340966
1.28,33,84.352712
4.1,15,84.358818
4.1,15,84.365744
4.1,15,84.372274
4.1,15,84.379023
4.1,15,84.384925
4.1,15,84.39147
4.1,15,84.397332
4.1,15,84.403084
4.1,15,84.409015
4.1,15,84.414793
4.1,15,84.420635
4.1,15,84.426599
4.1,15,84.432359
4.1,15,84.438133
4.1,15,84.444046
4.1,15,84.449817
4.1,15,84.455669
4.1,15,84.461459
4.1,15,84.467187
4.1,15,84.472977
4.1,15,84.478763
4.1,15,84.484505
4.1,19,84.491629
4.1,15,84.497467
4.1,15,84.503325
4.1,15,84.509104
4.1,15,84.514947
