#{"t_start": 1693260838.82811, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,17,52.890547
4.1,15,52.896104
4.1,15,52.901596
4.1,17,52.908402
4.1,15,52.914026
4.1,19,52.92094
4.1,15,52.926553
4.1,15,52.932076
4.1,17,52.938323
4.1,15,52.943883
4.1,15,52.949462
4.1,15,52.955112
4.1,15,52.960603
4.1,17,52.966899
4.1,15,52.972836
4.1,15,52.978465
4.1,15,52.983987
4.1,15,52.989573
4.1,15,52.995162
4.1,17,53.001316
4.09,15,53.006973
4.1,15,53.012588
4.1,15,53.018194
4.1,15,53.023818
4.1,15,53.029392
4.1,15,53.034955
4.1,15,53.040579
4.1,15,53.046138
4.1,15,53.051736
4.1,15,53.057364
4.09,15,53.062908
4.1,15,53.068558
4.1,19,53.075517
4.1,15,53.08112
4.1,17,53.087398
4.1,15,53.092888
4.1,15,53.098373
4.1,15,53.107258
4.1,15,53.114802
4.1,15,53.121038
4.1,15,53.127453
4.1,15,53.133273
4.1,15,53.138866
4.1,15,53.144454
4.1,15,53.150162
4.1,15,53.156142
4.1,15,53.16182
4.1,15,53.167357
4.1,15,53.173053
4.1,15,53.178785
4.1,15,53.184341
4.1,15,53.189983
4.1,15,53.195662
4.1,15,53.201245
4.1,15,53.206824
4.1,15,53.21255
4.1,15,53.21817
4.1,15,53.224119
4.1,17,53.230293
4.1,15,53.239529
4.1,15,53.245959
4.09,21,53.253575
4.1,15,53.259556
4.09,15,53.265221
4.1,15,53.270885
4.1,15,53.276566
4.1,15,53.282329
4.1,17,53.288569
4.1,17,53.29495
4.1,15,53.300586
4.1,15,53.30621
4.1,15,53.311951
4.1,17,53.318328
4.1,17,53.324638
4.1,15,53.330236
4.1,19,53.337194
4.1,15,53.34284
1.08,33,53.354302
4.1,15,53.360135
4.1,17,53.367616
4.1,15,53.373853
4.1,15,53.385489
4.1,15,53.397586
4.1,15,53.405409
4.1,15,53.411181
4.1,15,53.417029
4.09,15,53.422623
4.1,15,53.429785
4.1,15,53.435983
4.1,15,53.441759
4.1,15,53.448199
4.1,17,53.4546
4.1,15,54.074102
4.1,15,54.082026
4.1,15,54.088394
4.1,15,54.095578
4.1,15,54.101639
4.1,15,54.107384
4.1,15,54.113199
4.1,17,54.119955
4.1,15,54.129498
4.1,15,54.137591
4.1,15,54.14359
4.1,15,54.149974
4.1,19,54.158975
4.1,15,54.16487
4.1,15,54.170565
4.1,15,54.176571
4.1,15,54.182371
4.1,17,54.189083
4.1,15,54.194882
4.1,15,54.201068
4.1,15,54.206769
4.1,15,54.21358
4.1,15,54.223828
4.1,15,54.233384
4.1,15,54.241789
4.1,15,54.25145
4.1,15,54.25805
4.1,15,54.263781
4.1,15,54.269751
4.1,15,54.2769
4.09,17,54.286361
4.1,15,54.29256
4.1,15,54.298626
4.1,15,54.304623
4.1,15,54.311491
4.1,15,54.3184
4.1,15,54.324501
4.1,15,54.330883
4.1,15,54.340331
4.1,15,54.350249
4.1,15,54.359331
4.1,15,54.368667
4.1,15,54.375334
4.1,17,54.382227
4.1,15,54.388437
4.1,19,54.396959
4.1,15,54.404271
4.1,15,54.414213
4.1,15,54.422392
4.1,19,54.433538
4.1,15,54.445751
4.1,15,54.452841
4.18,19,54.460405
4.1,17,54.467717
4.1,15,54.474018
4.1,15,54.480004
4.1,15,54.487149
4.1,15,54.492876
4.1,15,54.498734
4.18,21,54.507472
4.1,15,54.514348
4.1,15,54.520742
4.1,17,54.528399
4.1,15,54.534479
4.1,15,54.541478
4.1,17,54.547996
4.1,15,54.554222
4.1,15,54.560067
4.1,15,54.565819
4.1,15,54.57153
4.1,15,54.577153
4.1,15,54.582849
4.1,17,54.589086
4.1,15,54.598084
4.1,17,54.605462
4.1,15,54.611935
4.1,15,54.617724
4.1,15,54.623351
4.1,15,54.629009
4.1,15,54.634894
4.1,15,54.640579
4.1,15,54.646207
4.1,17,54.652578
4.1,17,54.65995
4.1,15,54.66562
4.1,15,54.67149
4.1,15,54.677018
4.1,15,54.6826
4.1,15,54.688199
4.1,15,54.693783
4.1,15,54.699373
4.1,15,54.705061
4.1,15,54.710643
4.1,15,54.71628
4.1,15,54.72191
4.1,15,54.727467
4.1,15,54.733374
4.1,15,54.738991
4.1,15,54.744621
4.1,15,54.750295
4.1,15,54.755897
4.1,15,54.761428
4.1,15,54.767039
4.1,17,54.773318
4.1,15,54.778873
4.1,15,54.784507
4.1,15,54.790035
4.1,15,54.795658
4.1,15,54.801435
4.1,15,54.807017
4.18,19,54.813924
4.1,15,54.819606
4.1,15,54.825177
4.1,15,54.830679
4.1,15,54.836386
4.1,15,54.841954
4.1,17,54.848163
4.1,15,54.853796
4.1,15,54.859367
4.1,15,54.864917
4.1,15,54.870578
4.1,15,54.876168
4.09,15,54.881659
4.1,15,54.887308
4.1,15,54.892897
4.1,15,54.898449
4.1,15,54.904168
4.1,21,54.912495
4.1,17,54.918795
4.1,15,54.92437
4.1,17,54.930535
4.1,15,54.936198
4.1,15,55.500582
4.1,15,55.506199
4.1,15,55.511805
4.1,15,55.517293
4.1,15,55.522914
4.1,15,55.528522
4.1,15,55.541871
4.1,15,55.547553
4.1,15,55.553568
4.1,17,55.559776
4.1,15,55.565458
4.1,17,55.571937
4.1,15,55.578161
4.1,15,55.583857
4.1,15,55.589586
4.1,15,55.595106
4.1,15,55.600677
4.1,15,55.606226
4.1,15,55.611843
4.1,15,55.617371
4.1,15,55.622873
4.1,15,55.628464
4.1,19,55.635466
4.1,17,55.641659
4.1,15,55.647262
4.1,15,55.652916
4.1,15,55.65919
4.1,15,55.664799
4.1,15,55.670311
4.1,19,55.677287
4.1,17,55.683409
4.1,15,55.689011
4.1,17,55.695258
4.1,15,55.700953
4.1,15,55.706693
4.1,15,55.712318
4.1,15,55.718044
4.1,15,55.723804
4.1,15,55.729268
4.1,15,55.735127
4.1,15,55.740894
4.1,15,55.746889
4.1,15,55.752795
4.1,15,55.758706
4.1,15,55.764297
4.1,15,55.770153
4.1,15,55.775984
4.1,15,55.781956
4.1,15,55.78784
4.1,15,55.79373
4.1,15,55.799646
4.1,15,55.805278
4.1,15,55.811087
4.17,19,55.818268
4.17,21,55.826156
4.15,19,55.833258
4.1,15,55.839016
4.1,15,55.844591
4.1,15,55.850174
4.1,15,55.855704
4.1,15,55.861305
4.1,15,55.866876
4.1,15,55.872471
4.1,15,55.878059
4.1,15,55.883635
4.1,15,55.889273
4.1,15,55.894841
4.1,15,55.900443
4.1,15,55.90665
4.1,15,55.912218
4.1,15,55.925298
4.21,23,55.934819
4.1,15,55.940671
4.1,15,55.946417
4.1,15,55.952188
4.1,15,55.957761
4.1,15,55.963423
4.1,15,55.969163
4.1,15,55.974845
4.1,15,55.980594
4.1,15,55.986354
4.1,15,55.992023
4.1,15,56.000407
4.1,15,56.006423
4.1,15,56.012384
4.1,15,56.017944
4.15,19,56.024809
4.1,15,56.030436
4.1,15,56.035943
4.1,15,56.041569
4.1,15,56.047195
4.1,15,56.052724
4.1,15,56.058223
4.1,15,56.06375
4.1,15,56.069404
4.1,15,56.074971
4.28,31,56.086249
4.1,15,56.092053
4.1,15,56.09769
4.1,15,56.103314
4.1,15,56.108991
4.1,15,56.114593
4.1,15,56.120171
4.1,15,56.125759
4.1,15,56.131401
4.1,15,56.137108
4.17,19,56.144023
4.1,15,56.149699
4.1,17,56.156518
4.1,15,56.162165
4.1,15,56.167732
4.1,15,56.173427
4.1,15,56.181687
4.1,15,56.187387
4.1,15,56.193126
4.1,15,56.198751
4.1,15,56.205532
4.1,15,56.213468
4.18,23,56.222116
4.1,15,56.227734
4.1,15,56.233444
4.1,15,56.239083
4.1,15,56.244678
4.1,15,56.250306
4.1,15,56.25595
4.1,15,56.261475
4.1,15,56.267365
4.1,15,56.273076
4.1,15,56.278712
4.1,15,56.284811
4.1,15,56.290447
4.1,15,56.296124
4.18,19,56.88556
4.1,15,56.891874
4.1,15,56.905879
4.1,15,56.911801
4.1,15,56.917469
4.1,15,56.92302
4.1,15,56.928709
4.1,15,56.934367
4.1,15,56.939897
4.1,15,56.945396
4.1,15,56.951031
4.18,19,56.95794
4.1,15,56.964241
4.09,15,56.97174
4.1,15,56.977397
4.1,15,56.98294
4.1,15,56.988656
4.09,15,56.994197
4.1,15,56.999793
4.1,15,57.005556
4.1,15,57.011306
4.1,15,57.016917
4.1,15,57.022603
4.1,15,57.02825
4.09,15,57.033691
4.1,15,57.039297
4.1,15,57.044823
4.1,15,57.0504
4.1,15,57.055994
4.1,15,57.06144
4.1,15,57.06729
4.1,15,57.075395
4.1,15,57.081693
4.1,15,57.087381
4.1,15,57.092988
4.1,15,57.098491
4.1,15,57.104107
4.1,15,57.109746
4.1,15,57.11538
4.1,15,57.120897
4.1,15,57.126574
4.1,15,57.132113
4.1,15,57.137752
4.1,15,57.143415
4.1,15,57.148985
4.1,15,57.154538
4.1,15,57.16071
4.1,15,57.166464
4.1,15,57.172136
4.1,15,57.17778
4.1,15,57.183304
4.09,15,57.188841
4.09,15,57.194359
4.1,15,57.199941
4.1,15,57.205577
4.1,15,57.211287
4.1,15,57.217073
4.1,15,57.222614
4.1,15,57.228223
4.1,15,57.233745
4.1,15,57.239307
4.1,15,57.244928
4.1,15,57.250445
4.1,15,57.256017
4.09,15,57.261655
4.1,15,57.267503
4.1,15,57.281668
4.1,15,57.297644
4.09,15,57.316463
4.1,15,57.326815
4.09,17,57.338705
4.09,15,57.349551
4.1,15,57.358139
4.1,15,57.367441
4.1,15,57.373986
4.1,15,57.380531
4.1,15,57.386529
4.1,15,57.393335
4.1,15,57.399032
4.1,15,57.405398
4.1,15,57.412482
4.1,17,57.418745
4.1,15,57.426603
4.1,15,57.432363
4.1,15,57.439542
4.1,15,57.445408
4.1,15,57.451028
4.1,15,57.458739
4.1,15,57.46496
4.1,15,57.472005
4.1,15,57.478297
4.1,15,57.483886
4.1,15,57.490801
4.1,15,57.496577
4.1,15,57.502776
4.1,15,57.509722
4.1,15,57.516189
4.1,15,57.522509
4.1,15,57.528275
4.1,15,57.535758
4.1,15,57.541674
4.1,15,57.547443
4.1,15,57.553637
4.1,15,57.559364
4.1,15,57.564982
4.1,17,57.571391
4.1,15,57.577123
4.1,17,57.583382
4.1,15,57.589104
4.1,15,57.594695
4.09,15,57.600299
4.1,15,57.606083
4.1,15,57.611703
4.1,15,57.617311
4.1,15,57.623028
4.1,15,57.62875
4.1,15,57.634388
4.1,15,57.640016
4.1,15,57.645505
4.1,15,57.65107
4.1,15,57.657545
4.1,15,57.663039
4.1,15,57.668652
4.1,15,57.674256
4.1,15,57.679927
4.1,15,57.685551
4.18,19,57.692562
4.1,15,57.69814
4.1,15,57.70389
4.1,15,57.709467
4.1,17,57.715999
4.1,15,57.721626
4.1,15,57.727301
4.1,15,57.732904
4.09,15,57.741951
4.1,29,58.29763
4.1,15,58.30593
4.1,19,58.321932
4.1,15,58.329549
4.1,15,58.335406
4.1,15,58.34125
4.1,15,58.346855
4.1,15,58.352685
4.1,15,58.360628
4.1,17,58.369263
4.1,15,58.375304
4.1,15,58.380911
4.1,15,58.386581
4.1,15,58.392285
4.1,15,58.397988
4.1,15,58.403587
4.1,15,58.410027
4.1,15,58.415596
4.1,15,58.421392
4.09,19,58.428412
4.1,15,58.434036
4.1,15,58.439801
4.1,15,58.445447
4.1,15,58.451128
4.15,19,58.458048
4.09,15,58.463621
4.1,17,58.470254
4.1,17,58.476526
4.1,15,58.482196
4.1,15,58.487967
4.1,15,58.493517
4.1,19,58.500463
4.1,15,58.506098
4.09,15,58.511773
4.09,15,58.51737
4.1,15,58.523026
4.09,15,58.528771
4.1,15,58.535659
4.1,17,58.542849
4.1,15,58.548603
4.1,15,58.554342
4.1,15,58.559972
4.1,15,58.565533
4.1,15,58.571293
4.1,19,58.57813
4.18,19,58.584988
4.1,17,58.591353
4.1,15,58.597078
4.1,15,58.602795
4.1,15,58.608609
4.1,19,58.615462
4.1,21,58.622978
4.1,15,58.628856
4.09,15,58.634638
4.1,17,58.640886
4.1,15,58.646677
4.1,17,58.653116
4.1,15,58.659713
4.1,19,58.666578
4.1,15,58.672348
4.1,15,58.678011
4.1,15,58.686878
4.1,15,58.694024
4.1,15,58.70041
4.15,19,58.708407
4.1,15,58.714557
4.1,15,58.720142
4.1,15,58.726103
4.1,15,58.732015
4.1,15,58.737767
4.1,15,58.743373
4.15,19,58.750574
4.1,15,58.756272
4.1,15,58.761918
4.1,15,58.767581
4.1,15,58.773267
4.1,15,58.778878
4.1,15,58.784496
4.1,15,58.790008
4.1,15,58.795796
4.1,15,58.801517
4.1,15,58.807472
4.1,17,58.813835
4.1,15,58.819421
4.1,15,58.825019
4.1,15,58.830673
4.1,15,58.836441
4.18,21,58.844018
4.1,15,58.849808
4.1,15,58.855572
4.1,15,58.861162
4.1,17,58.86755
4.1,15,58.873187
4.09,21,58.881281
4.1,15,58.886927
4.1,15,58.892595
4.1,15,58.898282
4.1,15,58.904015
4.09,15,58.910522
4.1,15,58.916185
4.1,15,58.92178
4.1,15,58.92747
4.1,17,58.933768
4.1,15,58.939341
4.1,15,58.94495
4.1,15,58.950806
4.09,15,58.956572
4.1,17,58.962779
4.1,15,58.968514
4.1,15,58.974087
4.1,15,58.979737
4.18,19,58.986661
4.1,15,58.992341
4.1,15,58.99788
4.09,17,59.004078
4.1,17,59.010332
4.1,19,59.017354
4.1,15,59.022883
4.1,15,59.028493
4.1,17,59.034797
4.1,15,59.040376
4.1,15,59.046014
4.18,27,59.055566
4.1,15,59.061209
4.1,15,59.07093
4.1,17,59.079035
4.1,17,59.088653
4.1,15,59.094416
4.1,15,59.661445
4.1,17,59.667869
4.1,15,59.67355
4.1,15,59.67926
4.1,17,59.68564
4.1,15,59.691256
4.1,15,59.696926
4.1,15,59.7027
4.1,17,59.708933
4.1,15,59.714489
4.1,17,59.721032
4.1,15,59.726822
4.1,19,59.733944
4.1,15,59.740036
4.1,15,59.745632
4.1,15,59.751234
4.1,15,59.757157
4.1,15,59.762955
4.1,15,59.768676
4.1,17,59.774936
4.1,15,59.780658
4.1,17,59.787097
4.1,15,59.792716
4.1,15,59.798405
4.1,15,59.804082
4.1,15,59.809726
4.1,17,59.815925
4.15,19,59.823034
4.09,15,59.828768
4.1,15,59.834623
4.09,15,59.840346
4.1,17,59.846541
4.1,15,59.852212
4.1,15,59.857796
4.1,15,59.863518
4.1,15,59.869084
4.1,15,59.874752
4.18,19,59.881654
4.1,15,59.88736
4.1,15,59.893019
4.1,17,59.899222
4.1,15,59.90504
4.1,15,59.91109
4.1,17,59.917402
4.1,15,59.922986
4.1,15,59.928605
4.09,15,59.934295
4.09,15,59.939891
4.1,15,59.945381
4.1,17,59.951702
4.1,15,59.957327
4.1,15,59.962844
4.1,17,59.969159
4.1,15,59.974764
4.1,15,59.98042
4.1,15,59.985993
4.1,15,59.991756
4.1,15,59.997258
4.1,15,60.002871
4.1,15,60.008574
4.1,15,60.017647
4.1,15,60.024335
4.1,15,60.031333
4.1,15,60.038048
4.1,15,60.043714
4.1,15,60.049763
4.1,15,60.055415
4.1,15,60.061117
4.1,15,60.066773
4.1,15,60.072412
4.1,15,60.078078
4.1,15,60.083728
4.1,15,60.089314
4.1,15,60.095218
4.1,15,60.100871
4.1,15,60.106401
4.1,15,60.112123
4.1,15,60.117652
4.1,15,60.123218
4.1,15,60.128975
4.1,15,60.134576
4.1,15,60.140218
4.1,15,60.145805
4.1,17,60.152074
4.1,15,60.158355
4.1,15,60.163986
4.1,15,60.169556
4.1,19,60.176429
4.1,15,60.182097
4.1,15,60.187733
4.1,15,60.193283
4.1,15,60.199003
4.1,15,60.20457
4.1,19,60.211509
4.1,15,60.217216
4.1,15,60.222797
4.1,15,60.228391
4.1,15,60.233965
4.1,17,60.240584
4.1,15,60.246332
4.1,15,60.252001
4.1,15,60.25759
4.1,15,60.26323
4.1,15,60.268821
4.1,15,60.274468
4.1,15,60.280171
4.1,17,60.286463
4.1,15,60.292133
4.1,19,60.29917
4.1,17,60.305826
4.1,15,60.316926
4.1,15,60.330362
4.09,15,60.33605
4.1,15,60.341755
4.1,15,60.347463
4.1,17,60.354085
4.1,15,60.359705
4.1,15,60.365487
4.1,17,60.371778
4.1,15,60.377348
4.1,15,60.383134
4.1,17,60.389509
4.1,17,60.39589
4.1,15,60.401485
4.1,17,60.408473
4.1,15,60.417666
4.1,15,60.424795
4.1,15,60.431278
4.1,17,60.437563
4.1,15,60.443503
4.1,17,60.45003
4.1,15,60.455611
4.1,15,61.001937
4.1,15,61.008113
4.1,15,61.013904
4.1,15,61.019485
4.1,17,61.025826
4.1,15,61.031608
4.1,15,61.037177
4.1,15,61.042768
4.1,15,61.048457
4.1,15,61.053989
4.1,15,61.059725
4.1,15,61.065298
4.1,15,61.070991
4.1,15,61.076628
4.1,15,61.082247
4.1,15,61.088354
4.1,15,61.094132
4.1,15,61.099818
4.1,15,61.105594
4.1,15,61.111341
4.1,15,61.117011
4.1,15,61.122593
4.1,15,61.128321
4.1,17,61.134539
4.1,15,61.14019
4.1,15,61.145729
4.1,15,61.151333
4.1,15,61.157795
4.1,15,61.163428
4.1,15,61.169031
4.09,15,61.17489
4.1,15,61.180527
4.1,15,61.186203
4.09,15,61.19189
4.1,17,61.198151
4.1,15,61.203835
4.1,15,61.209622
4.1,17,61.21593
4.1,15,61.221549
4.1,15,61.227112
4.1,15,61.232652
4.1,15,61.238264
4.1,15,61.24391
4.1,15,61.249453
4.1,15,61.255079
4.1,15,61.260834
4.1,15,61.266451
4.1,15,61.272057
4.1,15,61.277669
4.1,15,61.283165
4.1,15,61.288844
4.1,15,61.294458
4.1,15,61.300028
4.1,17,61.307171
4.1,15,61.316617
4.1,15,61.3255
4.1,15,61.33446
4.1,15,61.342324
4.1,15,61.347981
4.1,15,61.356977
4.1,15,61.363958
4.1,15,61.369895
4.1,15,61.376289
4.1,15,61.382118
4.1,15,61.387798
4.1,15,61.393493
4.1,15,61.399201
4.09,15,61.404757
4.1,15,61.411093
4.1,17,61.417447
4.1,15,61.423113
4.1,15,61.428683
4.1,15,61.434215
4.1,15,61.439738
4.1,15,61.445327
4.1,15,61.450971
4.1,15,61.456568
4.1,15,61.462116
4.1,15,61.467712
4.1,15,61.473192
4.1,15,61.478741
4.1,15,61.484328
4.1,15,61.489847
4.1,15,61.495331
4.1,15,61.50093
4.1,15,61.50647
4.1,15,61.512128
4.1,15,61.517763
4.1,15,61.523339
4.1,15,61.528861
4.1,15,61.534446
4.1,15,61.541353
4.1,15,61.550165
4.1,15,61.556092
4.1,15,61.561759
4.1,15,61.567476
4.1,15,61.573109
4.18,19,61.58005
4.1,15,61.585833
4.1,17,61.59243
4.1,15,61.59804
4.1,15,61.603689
4.1,15,61.609335
4.1,15,61.614991
4.1,15,61.620624
4.1,15,61.626179
4.1,15,61.631862
4.09,15,61.6374
4.1,15,61.642945
4.1,17,61.649329
4.1,15,61.655188
4.18,19,61.662617
4.1,15,61.668302
4.1,15,61.67401
4.1,15,61.679683
4.1,15,61.685383
4.1,15,61.690894
4.1,15,61.696376
4.1,15,61.701967
4.1,15,61.707482
4.1,15,61.712993
4.1,15,61.718811
4.1,15,61.72445
4.1,15,61.730014
4.1,15,61.738996
4.1,15,61.74537
4.1,15,61.753556
4.1,15,61.759243
4.1,15,61.765517
4.1,15,61.771128
4.1,15,61.776731
4.1,15,61.782424
4.1,15,61.787987
4.1,15,61.793525
4.1,15,61.799196
4.1,15,62.36374
4.1,15,62.369513
4.1,15,62.375148
4.1,15,62.380826
4.1,15,62.386431
4.1,15,62.392003
0.97,33,62.403256
4.1,15,62.410857
4.1,17,62.419013
4.1,15,62.424656
4.1,19,62.432162
4.1,15,62.437789
4.1,15,62.443722
4.1,15,62.449496
4.1,17,62.455707
4.1,15,62.461231
4.1,15,62.466817
4.1,15,62.472446
4.1,15,62.477925
4.1,15,62.483552
4.1,15,62.489185
4.1,15,62.494819
4.1,15,62.500484
4.1,15,62.506039
4.1,15,62.511554
4.17,19,62.518457
4.1,15,62.524027
4.1,15,62.529627
4.1,15,62.535386
4.1,15,62.541088
4.1,17,62.547394
4.1,17,62.553789
4.1,17,62.560072
4.1,15,62.565698
4.1,15,62.571314
4.1,15,62.576869
4.1,15,62.582444
4.1,15,62.588056
4.1,15,62.593586
4.1,15,62.599161
4.1,15,62.604722
4.1,15,62.610307
4.1,15,62.615922
4.1,15,62.621397
4.1,15,62.626951
4.1,15,62.632566
4.1,15,62.638101
4.1,15,62.643749
4.1,15,62.649557
4.1,15,62.655342
4.1,15,62.661402
4.1,15,62.666996
4.1,15,62.67265
4.1,15,62.678223
4.1,15,62.687419
4.1,15,62.694778
4.1,15,62.701373
4.1,15,62.707105
4.1,15,62.712835
4.1,15,62.718555
4.1,15,62.724285
4.1,15,62.72989
4.1,15,62.73569
4.1,15,62.741356
4.1,15,62.747004
4.1,15,62.752747
4.1,15,62.75871
4.1,15,62.764321
4.1,15,62.769892
4.1,17,62.776294
4.1,15,62.781871
4.1,15,62.78742
4.1,15,62.793179
4.1,15,62.798795
4.1,15,62.804343
4.1,15,62.810003
4.1,15,62.815626
4.1,15,62.821208
4.1,15,62.826754
4.1,17,62.833001
4.1,15,62.838632
4.1,15,62.844341
4.1,15,62.849957
4.1,17,62.856246
4.1,15,62.861771
4.1,15,62.867331
4.1,15,62.873094
4.09,15,62.878648
4.09,15,62.88412
4.1,15,62.889564
4.1,15,62.895232
4.1,15,62.900873
4.1,15,62.907285
4.1,15,62.912842
4.1,15,62.918386
4.1,15,62.923944
4.1,15,62.92946
4.1,15,62.935049
4.1,15,62.940724
4.1,15,62.94678
4.1,15,62.952522
4.1,15,62.958122
4.18,19,62.965024
4.1,15,62.970621
4.1,15,62.976245
4.1,15,62.981728
4.1,15,62.987302
4.1,15,62.992945
4.1,15,62.998528
4.1,15,63.004164
4.1,15,63.009828
4.1,15,63.01539
4.1,15,63.02095
4.1,15,63.026518
4.1,15,63.032123
4.1,15,63.037644
4.1,15,63.043195
4.1,15,63.048876
4.1,15,63.054446
4.1,15,63.060017
4.1,15,63.069121
4.1,15,63.076682
4.1,15,63.082273
4.1,15,63.087874
4.1,15,63.093834
4.1,15,63.099491
4.1,15,63.10514
4.1,15,63.111227
4.1,15,63.116792
4.1,15,63.122364
4.1,15,63.127934
4.1,15,63.133535
4.1,15,63.139105
4.1,15,63.14473
4.1,15,63.711121
4.1,15,63.716809
4.1,15,63.72241
4.1,15,63.728372
4.1,15,63.733996
4.1,15,63.739568
4.1,15,63.745323
4.1,15,63.750955
4.1,15,63.756666
4.1,17,63.763045
4.1,15,63.768768
4.1,15,63.774436
4.1,15,63.780108
4.1,15,63.785644
4.1,15,63.791612
4.1,15,63.79726
4.1,15,63.802801
4.1,15,63.808277
4.1,15,63.813996
4.1,15,63.819552
4.1,15,63.82521
4.1,15,63.830751
4.1,15,63.836287
4.1,15,63.841854
4.1,15,63.847484
4.1,15,63.853098
4.1,15,63.858747
4.1,15,63.864278
4.1,15,63.869883
4.1,15,63.875587
4.1,15,63.881215
4.1,15,63.886735
4.1,15,63.892349
4.1,15,63.897838
4.1,15,63.903382
4.1,15,63.909694
4.1,17,63.915922
4.1,15,63.921487
4.1,15,63.927234
4.1,15,63.932853
4.1,15,63.938417
4.1,15,63.944005
4.1,15,63.949651
4.1,15,63.955503
4.17,19,63.96248
4.1,15,63.968014
4.1,15,63.973696
4.1,15,63.979415
4.1,15,63.985794
4.1,17,63.992036
4.1,15,63.997563
4.1,15,64.003169
4.1,15,64.012447
4.1,15,64.01933
4.1,17,64.026098
4.1,15,64.032831
4.1,15,64.038602
4.1,15,64.044602
4.1,15,64.050168
4.1,15,64.055732
4.1,15,64.061455
4.1,15,64.067093
4.1,15,64.072816
4.1,15,64.079596
4.1,15,64.085656
4.1,15,64.091665
4.1,15,64.097345
4.1,15,64.103025
4.1,17,64.109293
4.1,15,64.11486
4.1,15,64.120411
4.1,15,64.126045
4.1,15,64.13162
4.1,15,64.137265
4.1,15,64.142967
4.1,15,64.148558
4.1,15,64.154187
4.1,15,64.160659
4.1,15,64.166232
4.1,15,64.171785
4.1,15,64.177454
4.1,15,64.182916
4.1,15,64.188471
4.1,15,64.194089
4.1,15,64.199683
4.1,15,64.205308
4.1,15,64.210931
4.1,15,64.216419
4.1,15,64.222085
4.1,15,64.227704
4.1,15,64.233313
4.1,15,64.238977
4.27,27,64.248408
4.1,15,64.254021
4.1,15,64.259679
4.1,15,64.265245
4.1,15,64.27086
4.1,15,64.276465
4.1,15,64.282084
4.1,15,64.287607
4.1,15,64.293436
4.1,15,64.299081
4.1,15,64.304635
4.1,15,64.311194
4.1,15,64.329504
4.1,15,64.337137
4.1,15,64.342868
4.1,15,64.348454
4.1,15,64.353992
4.1,15,64.359654
4.1,15,64.365254
4.1,15,64.370808
4.1,15,64.376486
4.1,15,64.382121
4.1,15,64.387648
4.1,15,64.393335
4.1,15,64.398956
4.1,15,64.408753
4.15,19,64.417267
4.1,15,64.423038
4.1,15,64.429605
4.1,15,64.435208
4.1,15,64.441038
4.1,15,64.446627
4.1,15,64.452218
4.1,15,64.457833
4.1,15,64.463381
4.1,15,64.468956
4.1,15,64.474459
4.1,15,64.480046
4.1,15,64.485764
4.1,15,64.491381
4.1,15,64.496976
4.1,15,64.502564
4.1,15,65.048821
4.1,15,65.054479
4.1,15,65.060187
4.1,15,65.06569
4.1,15,65.071315
4.1,15,65.077011
4.1,15,65.082657
4.1,15,65.088345
4.1,15,65.094164
4.1,15,65.099928
4.1,15,65.105495
4.1,15,65.111245
4.15,19,65.118109
4.1,15,65.123675
4.1,15,65.12943
4.1,17,65.135823
4.1,15,65.141414
4.1,15,65.147161
4.1,15,65.152907
4.1,15,65.159407
4.1,15,65.165181
4.1,15,65.170822
4.1,15,65.176486
4.1,15,65.181965
4.1,15,65.187556
4.1,15,65.193319
4.1,15,65.199013
4.1,15,65.204628
4.1,17,65.210847
4.1,15,65.216525
4.1,15,65.222085
4.09,15,65.227717
4.1,15,65.233356
4.1,15,65.238915
4.1,15,65.244534
4.1,17,65.250744
4.1,15,65.256419
4.1,15,65.262129
4.1,15,65.267642
4.1,15,65.273266
4.1,15,65.278938
4.1,15,65.284469
4.1,15,65.290012
4.1,15,65.295696
4.1,15,65.301349
4.1,15,65.306935
4.1,15,65.316525
4.1,15,65.333215
4.1,15,65.338973
4.1,15,65.34811
4.1,15,65.35513
4.1,15,65.362366
4.1,15,65.368106
4.1,15,65.373875
4.1,15,65.379643
4.1,15,65.385334
4.1,15,65.3909
4.1,15,65.39652
4.1,15,65.402156
4.1,15,65.408641
4.1,15,65.414209
4.1,15,65.41989
4.1,15,65.425575
4.1,15,65.431214
4.1,17,65.437456
4.1,15,65.443116
4.1,15,65.448779
4.1,15,65.4544
4.1,15,65.460126
4.1,15,65.465776
4.1,15,65.471336
4.1,15,65.476983
4.1,15,65.482527
4.1,15,65.488049
4.1,15,65.493714
4.1,17,65.499966
4.1,15,65.505524
4.1,15,65.511241
4.1,15,65.516794
4.1,15,65.522306
4.1,15,65.527961
4.1,15,65.533563
4.09,15,65.539313
4.1,15,65.544979
4.1,15,65.550617
4.1,15,65.556236
4.1,15,65.56203
4.1,15,65.567722
4.1,15,65.573412
4.1,15,65.579141
4.1,15,65.584733
4.1,15,65.590453
4.1,15,65.596064
4.1,15,65.601667
4.1,15,65.607356
4.1,15,65.613137
4.1,15,65.618685
4.1,15,65.62433
4.1,15,65.629953
4.1,17,65.636277
4.1,15,65.642035
4.1,15,65.64761
4.1,15,65.653278
4.1,15,65.659648
4.1,15,65.665334
4.1,15,65.67095
4.1,15,65.676545
4.1,15,65.682169
4.1,15,65.687786
4.1,15,65.693461
4.1,15,65.69912
4.1,17,65.705346
4.1,15,65.711086
4.1,15,65.716717
