#{"t_start": 1693260931.7601426, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,49.37915
4.1,15,49.384884
4.1,15,49.390521
4.1,15,49.396136
4.1,15,49.401787
4.1,15,49.407473
4.1,15,49.413131
4.1,15,49.418816
4.09,15,49.424439
4.1,15,49.430021
4.1,15,49.435588
4.1,15,49.441263
4.1,15,49.446878
4.1,15,49.452588
4.1,15,49.458226
4.1,15,49.463809
4.1,15,49.469443
4.1,15,49.475541
4.1,15,49.48136
4.1,17,49.487692
4.1,15,49.493357
4.1,15,49.499008
4.1,15,49.504703
4.1,15,49.510321
4.1,15,49.515942
4.18,19,49.522823
4.1,15,49.528404
4.09,15,49.534029
4.1,15,49.539705
4.1,15,49.54525
4.1,15,49.550852
4.1,15,49.556542
4.1,15,49.56214
4.1,15,49.567778
4.1,15,49.573405
4.1,15,49.579055
4.1,15,49.584823
4.18,19,49.591743
4.1,15,49.597383
4.09,15,49.603058
4.1,15,49.608707
4.1,15,49.6143
4.1,15,49.619993
4.1,15,49.625623
4.1,15,49.631227
4.1,15,49.636874
4.1,15,49.660383
4.09,15,49.674132
4.1,15,49.67982
4.1,15,49.685724
4.1,15,49.691516
4.1,15,49.6972
4.1,15,49.702923
4.1,15,49.708557
4.1,15,49.714137
4.1,15,49.719756
4.1,15,49.725923
4.1,15,49.731643
4.1,15,49.737643
4.1,15,49.743196
4.1,15,49.748865
4.1,15,49.754528
4.1,15,49.760182
4.1,15,49.765793
4.1,15,49.771439
4.1,15,49.776975
4.1,15,49.782562
4.1,15,49.788301
4.1,17,49.794493
4.1,15,49.800013
4.1,15,49.805748
4.1,15,49.811348
4.1,15,49.816967
4.1,15,49.822551
4.1,15,49.828184
4.1,15,49.833721
4.1,15,49.839394
4.1,15,49.844992
4.09,15,49.850603
4.1,15,49.856243
4.1,15,49.86186
4.1,15,49.867483
4.1,15,49.873172
4.1,15,49.878744
4.1,15,49.884389
4.1,15,49.890068
4.1,15,49.895665
4.1,15,49.901327
4.1,15,49.906917
4.1,15,49.912533
4.1,15,49.918205
4.1,15,49.92385
4.1,15,49.929434
4.1,15,49.935073
4.1,15,49.940635
4.1,15,49.946214
4.1,15,49.951815
4.1,15,50.499177
4.26,23,50.507499
4.1,15,50.513113
4.18,19,50.520083
4.1,15,50.525652
4.1,15,50.531286
4.1,15,50.536985
4.18,19,50.543885
4.1,15,50.549505
4.1,15,50.555091
4.1,15,50.560738
4.1,15,50.566322
4.1,15,50.571975
4.1,15,50.577566
4.18,19,50.591889
4.1,15,50.598313
4.18,21,50.607265
4.1,17,50.613571
4.18,19,50.620847
4.1,15,50.626487
4.26,23,50.63476
4.1,15,50.640419
4.18,19,50.651574
4.1,15,50.66701
4.1,15,50.672655
1.92,33,50.684253
4.1,15,50.69015
4.1,15,50.697139
4.1,15,50.703818
4.1,15,50.709673
4.1,15,50.715456
4.1,15,50.721764
4.1,15,50.728136
4.1,15,50.734031
4.1,15,50.739804
4.1,15,50.745512
4.1,15,50.751327
4.1,15,50.757087
4.1,15,50.762832
4.1,15,50.768633
4.26,23,50.777009
4.17,19,50.784156
4.1,15,50.789897
4.1,15,50.795646
4.1,15,50.801515
4.1,15,50.80732
4.1,15,50.813089
4.1,15,50.818892
4.1,15,50.824662
4.18,19,50.83176
4.18,19,50.839085
4.18,19,50.846207
4.18,19,50.853353
4.1,15,50.859146
4.26,23,50.867415
4.1,15,50.873363
4.18,19,50.880386
4.1,15,50.886078
4.18,19,50.892994
4.1,15,50.898531
4.1,15,50.904189
4.18,19,50.91111
4.26,23,50.919344
4.1,15,50.924991
4.1,15,50.930563
4.1,15,50.93629
4.18,19,50.943157
4.1,15,50.948814
4.18,19,50.955723
4.1,15,50.961343
4.1,15,50.9669
4.1,15,50.97256
4.1,15,50.978862
4.23,23,50.990567
4.1,15,50.997757
4.1,15,51.004543
4.1,15,51.010494
4.33,27,51.020843
4.1,15,51.026644
4.1,15,51.03247
4.1,15,51.038353
4.1,15,51.044127
4.1,15,51.049833
4.1,15,51.055689
4.1,15,51.061466
4.1,15,51.067239
4.18,19,51.074514
4.1,15,51.080265
4.1,15,51.086509
4.1,15,51.092551
4.1,15,51.098351
4.1,15,51.104199
4.1,15,51.10995
4.1,15,51.115705
4.1,15,51.121527
4.26,23,51.129922
4.1,15,51.135757
4.1,15,51.141424
4.26,23,51.149842
4.1,15,51.155596
4.1,15,51.161391
4.1,15,51.167132
4.18,19,51.174277
4.1,15,51.18005
4.1,15,51.185747
4.1,15,51.19137
4.1,15,51.19699
1.19,33,51.20872
4.1,15,51.214473
4.1,15,51.22143
4.1,15,51.227858
4.1,15,51.234462
4.1,15,51.241212
4.1,15,51.247051
4.1,15,51.253082
4.1,15,51.258858
4.17,19,51.265959
4.1,15,51.271816
4.1,15,51.277591
4.18,19,51.284719
4.1,15,51.290547
4.1,15,51.296345
4.1,15,51.302145
4.1,15,51.307929
4.18,19,51.877349
4.1,15,51.88339
4.1,15,51.889352
4.1,15,51.895265
4.1,15,51.901244
4.42,31,51.912526
4.1,15,51.918468
4.1,15,51.924362
4.1,15,51.930199
4.17,19,51.937509
4.1,15,51.946821
4.1,15,51.95469
4.1,15,51.960688
4.1,15,51.966661
4.1,15,51.973962
4.1,15,51.980147
4.1,15,51.986258
4.1,15,51.992272
4.1,15,51.99818
4.1,15,52.00411
4.1,15,52.01003
4.18,19,52.017375
4.1,15,52.023333
4.1,15,52.029199
4.1,15,52.035078
4.18,19,52.042284
4.1,15,52.048195
4.34,27,52.058158
4.1,15,52.064079
4.1,15,52.070039
4.18,19,52.077284
4.1,15,52.083049
4.26,23,52.091559
4.1,15,52.097272
4.1,15,52.103068
4.17,19,52.110127
4.1,15,52.115884
4.18,19,52.122949
4.1,15,52.128692
4.1,15,52.134469
4.1,15,52.140162
4.18,19,52.147212
4.1,15,52.153027
4.18,19,52.160119
4.1,15,52.165739
4.18,19,52.17287
4.1,15,52.178522
4.1,15,52.184306
4.1,15,52.190077
4.1,15,52.195774
4.1,15,52.20151
4.1,15,52.207328
4.1,15,52.212986
4.1,15,52.218826
4.1,15,52.225139
4.1,15,52.230822
4.1,15,52.236622
4.1,15,52.242373
4.1,15,52.248131
4.1,15,52.253905
4.26,23,52.262209
4.1,15,52.268008
4.1,15,52.273694
4.17,19,52.280705
4.1,15,52.286444
4.1,15,52.29212
4.1,15,52.297846
4.18,19,52.304945
4.1,15,52.31066
4.1,15,52.31639
4.1,15,52.322153
4.1,15,52.327884
4.1,15,52.33708
4.1,15,52.344459
4.1,15,52.350497
4.1,15,52.357582
4.1,15,52.363388
4.1,15,52.369552
4.1,15,52.375316
4.1,15,52.381156
4.1,15,52.387115
4.1,15,52.392898
4.1,15,52.398633
4.1,15,52.404647
4.1,17,52.411032
4.1,15,52.416838
4.1,15,52.422642
4.1,15,52.42841
4.18,19,52.435455
4.1,15,52.441325
4.1,15,52.447113
4.1,15,52.452893
4.26,23,52.461505
4.1,15,52.467328
4.1,15,52.473335
4.1,15,52.47941
4.1,15,52.485238
4.1,15,52.490961
4.1,15,52.496692
4.1,15,52.502431
4.1,15,52.508148
4.1,15,52.513951
4.1,15,52.519769
4.1,15,52.525518
4.18,19,52.532564
4.18,19,52.539658
4.1,15,52.545408
4.1,15,52.551178
4.18,19,52.558165
4.1,15,52.563911
4.1,15,52.569711
4.26,23,52.578115
4.18,19,52.58521
4.1,15,52.590921
4.1,15,52.596649
4.18,19,52.603721
4.1,15,52.609434
4.26,23,52.617841
4.1,15,52.623536
4.1,15,52.629281
4.1,15,52.635057
4.26,23,52.643517
4.1,15,52.652781
4.1,15,52.668125
4.1,15,52.675071
4.18,19,52.682334
4.1,15,53.234179
4.17,19,53.24176
4.1,15,53.247738
4.26,23,53.25646
4.18,19,53.263719
4.18,19,53.271062
4.1,15,53.276925
4.1,15,53.290606
4.42,31,53.304905
4.1,15,53.311203
4.1,15,53.317695
4.1,15,53.323671
4.1,15,53.329583
4.1,15,53.33561
4.1,15,53.34152
4.1,15,53.347411
4.1,15,53.353365
4.18,19,53.360435
4.1,15,53.366182
4.1,15,53.371915
4.1,15,53.377703
4.1,15,53.38341
4.1,15,53.389281
4.18,19,53.39622
4.18,19,53.403365
4.1,15,53.409126
4.18,19,53.416137
4.1,15,53.421845
4.17,19,53.428974
4.09,15,53.434784
4.18,19,53.441855
4.1,15,53.44755
4.1,15,53.453344
4.1,15,53.4591
4.18,19,53.466178
4.1,15,53.472066
4.1,15,53.47848
4.31,27,53.488256
4.09,15,53.493978
4.18,19,53.501174
4.1,15,53.506989
4.1,15,53.512645
4.1,15,53.518479
4.1,15,53.524194
4.1,15,53.529884
4.26,23,53.538347
4.1,15,53.544099
4.1,15,53.549824
4.1,15,53.555607
4.1,15,53.561493
4.18,19,53.568653
4.1,15,53.574363
4.1,15,53.580119
4.26,23,53.588389
4.18,19,53.595475
4.1,15,53.601494
4.18,19,53.608639
4.1,17,53.61502
4.1,15,53.620872
4.18,19,53.627911
4.1,15,53.633711
4.34,27,53.643369
4.1,15,53.651592
4.1,15,53.660776
4.42,31,53.679302
4.1,15,53.685422
4.34,27,53.705165
4.1,15,53.711118
4.18,19,53.719065
4.1,15,53.725682
4.17,19,53.733612
4.1,15,53.739601
4.18,19,53.746994
4.18,19,53.754456
4.18,19,53.761709
4.18,19,53.769092
4.1,15,53.774936
4.1,15,53.780891
4.18,19,53.788231
4.1,15,53.794137
4.1,15,53.800011
4.1,15,53.80597
4.1,15,53.811813
4.1,15,53.818246
4.1,15,53.824202
4.1,15,53.830092
4.1,15,53.836114
4.26,23,53.844736
4.1,15,53.850565
4.1,15,53.856591
4.18,19,53.863797
4.1,15,53.869765
4.1,15,53.875659
4.1,15,53.881558
4.29,27,53.891523
4.1,15,53.897292
4.1,15,53.903143
4.1,15,53.908961
4.1,15,53.914609
4.1,15,53.920456
4.1,15,53.926187
1.93,33,53.938017
4.18,19,53.945611
4.1,15,53.953506
4.18,19,53.960871
4.34,27,53.970938
4.1,15,53.977291
4.1,17,53.983723
4.26,23,53.992274
4.1,15,53.998023
4.1,15,54.003835
4.1,15,54.009651
4.1,15,54.015297
4.1,15,54.021052
4.18,19,54.028042
4.1,15,54.033761
4.1,15,54.039574
4.26,23,54.048005
4.1,15,54.053747
4.1,15,54.612139
4.1,15,54.618098
4.1,15,54.623852
4.1,15,54.629612
4.18,19,54.636911
4.09,15,54.646138
4.1,15,54.658046
4.18,19,54.67562
4.09,15,54.68349
4.09,15,54.69034
4.1,15,54.696596
4.18,19,54.704283
4.1,15,54.710289
4.17,19,54.717832
4.1,15,54.724475
4.1,15,54.730716
4.26,23,54.739635
4.1,15,54.745775
4.1,15,54.751918
4.1,15,54.757942
4.1,15,54.763823
4.1,15,54.76979
4.1,15,54.775644
4.09,15,54.781535
4.1,15,54.787501
4.1,15,54.793445
4.18,19,54.800717
4.34,27,54.811105
4.1,15,54.817045
4.1,15,54.823113
4.1,15,54.82907
4.18,19,54.836395
4.1,15,54.842203
4.1,15,54.848125
4.1,15,54.854
4.26,23,54.862565
4.1,15,54.868551
4.18,19,54.875741
4.1,15,54.881604
4.18,19,54.888907
4.1,15,54.894783
4.1,15,54.900743
4.1,15,54.906786
4.25,23,54.915385
4.1,15,54.921345
4.1,15,54.927254
4.1,15,54.933147
4.18,19,54.94059
4.1,15,54.946372
4.1,15,54.952192
4.1,15,54.95796
4.1,15,54.963718
4.1,15,54.969535
4.1,15,54.975863
4.18,19,54.982972
4.1,15,54.988753
4.1,15,54.994523
4.26,23,55.003011
4.1,17,55.00949
4.1,15,55.015266
4.18,19,55.022404
4.1,15,55.028162
4.1,15,55.033937
4.1,15,55.039715
4.1,15,55.045481
4.1,15,55.051275
4.1,15,55.060551
4.18,19,55.069891
4.1,15,55.076194
4.1,15,55.081888
4.18,19,55.089397
4.1,15,55.095151
4.1,15,55.101125
4.1,15,55.106841
4.1,15,55.112614
4.1,15,55.118468
4.1,15,55.124211
4.1,15,55.129951
4.1,15,55.135768
4.18,19,55.142816
4.1,15,55.148553
4.1,15,55.154337
4.1,15,55.160064
4.09,15,55.165744
4.1,15,55.171519
4.1,15,55.177211
4.1,15,55.183561
4.31,27,55.193481
4.1,15,55.199232
4.1,15,55.205101
4.18,19,55.212131
4.1,15,55.217931
4.09,15,55.224205
4.1,15,55.230148
4.26,23,55.238546
4.1,15,55.244249
4.1,15,55.249953
4.1,15,55.255769
4.18,19,55.2628
4.1,15,55.268609
4.1,15,55.274356
4.26,23,55.282701
4.1,15,55.288492
4.1,15,55.29423
4.1,15,55.299948
4.1,15,55.305785
4.1,15,55.311503
4.18,19,55.318642
4.1,15,55.324431
4.1,15,55.330209
4.1,15,55.335947
4.1,17,55.342246
4.1,15,55.347893
4.1,15,55.353632
4.1,15,55.359359
4.1,15,55.36519
4.18,19,55.372163
4.1,15,55.377873
4.1,15,55.383601
4.1,15,55.389325
4.1,15,55.395015
4.1,15,55.400826
4.1,15,55.406814
4.1,15,55.412555
4.1,15,55.418376
4.1,15,55.424147
4.1,15,55.995589
4.1,15,56.001815
4.1,15,56.007616
4.1,15,56.016674
4.18,19,56.025391
4.1,15,56.031211
4.1,15,56.038295
4.1,15,56.044295
4.1,15,56.050382
4.18,19,56.057885
4.1,15,56.063857
4.1,15,56.069829
4.1,15,56.075897
4.1,15,56.081754
4.1,15,56.088026
4.1,15,56.093876
4.1,15,56.099838
4.1,15,56.105643
4.1,15,56.111488
4.1,15,56.117373
4.1,15,56.123068
4.1,15,56.128806
4.1,15,56.134635
4.1,15,56.140337
4.1,15,56.145983
4.1,15,56.151783
4.1,15,56.157527
4.18,19,56.164538
4.1,15,56.170339
4.1,15,56.176129
4.1,15,56.181884
4.1,15,56.187661
4.1,15,56.193501
4.1,15,56.199292
4.1,15,56.205105
4.1,15,56.210825
4.18,19,56.217914
4.1,15,56.224155
4.1,15,56.229963
4.1,15,56.23574
4.1,15,56.241449
4.1,15,56.247191
4.1,15,56.253072
4.1,15,56.258796
4.1,15,56.264534
4.1,15,56.27036
4.1,15,56.276099
4.1,15,56.281782
4.1,15,56.287558
4.09,15,56.2933
4.1,15,56.298932
4.1,15,56.304707
4.1,15,56.310416
4.1,15,56.316189
4.1,15,56.321915
4.1,15,56.327821
4.1,15,56.333601
4.1,15,56.339363
4.18,19,56.346467
4.1,15,56.352326
4.1,15,56.358054
4.1,15,56.363735
4.1,15,56.369506
4.1,15,56.375238
4.1,15,56.380942
4.1,15,56.386788
4.1,15,56.392558
4.1,15,56.398268
4.1,15,56.407479
4.1,15,56.41429
4.1,15,56.421177
4.09,15,56.426982
4.18,19,56.434302
4.1,15,56.440125
4.1,15,56.445893
4.1,15,56.451762
4.17,19,56.458887
4.1,15,56.464606
4.1,15,56.470387
4.1,15,56.4768
4.1,15,56.482687
4.18,19,56.490219
4.18,19,56.497335
4.1,15,56.503153
4.09,15,56.508904
4.1,15,56.514654
4.1,15,56.52054
4.1,15,56.526298
4.1,15,56.531993
4.1,15,56.537797
4.1,15,56.54354
4.1,15,56.549303
4.1,15,56.555105
4.1,15,56.560823
4.1,15,56.566535
4.1,15,56.572471
4.1,15,56.578609
4.1,15,56.584419
4.1,15,56.590102
4.1,15,56.595862
4.1,15,56.601929
4.09,15,56.607743
4.1,15,56.613489
4.1,15,56.619318
4.1,15,56.625108
4.1,15,56.630756
4.1,15,56.636559
4.18,19,56.643687
4.1,15,56.649962
4.09,15,56.667499
4.1,15,56.676552
4.09,15,56.682514
4.1,15,56.6885
4.1,15,56.694379
4.18,19,56.701681
4.1,15,56.707596
4.1,15,56.713496
4.1,15,56.71953
4.1,15,56.726089
4.1,15,56.731747
4.1,15,56.737607
4.1,15,56.743327
4.1,15,56.749015
4.1,15,56.754793
4.1,15,56.76058
4.1,15,56.766332
4.1,15,56.772192
4.1,15,56.777919
4.18,19,56.785029
4.09,15,56.790748
4.1,15,56.796494
4.1,15,56.802405
4.1,15,56.808168
4.1,15,56.817238
4.1,15,57.373567
4.1,15,57.379487
4.1,15,57.385393
4.1,15,57.391203
4.1,15,57.397012
4.1,15,57.402982
4.1,15,57.408793
4.1,15,57.414518
4.1,15,57.420582
4.1,15,57.426407
4.1,15,57.432083
4.1,15,57.437916
4.1,15,57.443699
4.1,15,57.449626
4.1,15,57.455861
4.1,15,57.4618
4.18,19,57.469105
4.1,17,57.476071
4.1,15,57.481878
4.1,15,57.48774
4.18,19,57.494998
4.1,15,57.500832
4.1,15,57.506517
4.1,15,57.512388
4.1,15,57.518277
4.1,15,57.524148
4.1,15,57.529871
4.1,15,57.535824
4.1,15,57.54152
4.1,15,57.547222
4.1,15,57.553164
4.1,15,57.558967
4.1,15,57.564782
4.1,15,57.570719
4.1,15,57.576632
4.1,15,57.58236
4.1,15,57.58815
4.1,15,57.593929
4.1,15,57.599821
4.1,15,57.605552
4.1,15,57.611261
4.1,15,57.617109
4.1,15,57.622913
4.1,15,57.628635
4.1,15,57.634447
4.1,15,57.640186
4.1,15,57.645856
4.1,15,57.653322
4.1,15,57.670806
4.1,15,57.678392
4.1,15,57.684428
4.1,15,57.690265
4.1,15,57.696148
4.1,15,57.702292
4.1,15,57.708172
4.1,15,57.714054
4.1,15,57.719993
4.1,15,57.726323
4.1,15,57.732327
4.1,15,57.738187
4.1,15,57.744061
4.1,15,57.74999
4.1,15,57.755898
4.1,15,57.761511
4.1,15,57.767281
4.1,15,57.776496
4.1,15,57.783523
4.1,15,57.790549
4.1,15,57.796218
4.1,15,57.802345
4.1,15,57.80815
4.1,15,57.813878
4.1,15,57.819932
4.1,15,57.825831
4.1,15,57.831821
4.1,15,57.837751
4.1,15,57.843554
4.1,15,57.849444
4.1,15,57.855363
4.1,15,57.861218
4.1,15,57.867121
4.1,15,57.873165
4.1,15,57.878938
4.1,15,57.88477
4.1,15,57.890566
4.1,15,57.89624
4.17,19,57.903303
4.1,15,57.90907
4.1,15,57.914713
4.1,15,57.920511
4.1,15,57.92624
4.1,15,57.93196
4.1,15,57.937675
4.18,19,57.944669
4.1,15,57.95058
4.1,15,57.956859
4.1,17,57.96321
4.1,15,57.969149
4.1,15,57.975442
4.1,15,57.981256
4.1,15,57.98707
4.1,15,57.993007
4.1,15,57.998776
4.1,15,58.004544
4.1,15,58.010332
4.1,15,58.016013
4.1,15,58.021739
4.1,15,58.027449
4.1,15,58.033332
4.1,15,58.039221
4.1,15,58.044969
4.1,15,58.05077
4.1,15,58.056601
4.1,15,58.062277
4.1,15,58.068
4.1,15,58.073831
4.1,15,58.079629
4.1,15,58.085439
4.1,15,58.091343
4.1,15,58.097068
4.1,15,58.102841
4.1,15,58.108607
4.1,15,58.114369
4.18,19,58.121395
4.1,15,58.127084
4.1,15,58.132899
4.1,15,58.138622
4.1,15,58.144323
4.1,15,58.149977
4.1,15,58.155761
4.1,15,58.164989
4.1,15,58.171459
4.1,15,58.17829
4.1,15,58.184792
4.1,15,58.191667
4.1,15,58.762738
4.1,15,58.7687
4.1,15,58.774589
4.1,15,58.78052
4.1,15,58.786505
4.1,15,58.792411
4.26,23,58.801264
4.1,15,58.807077
4.1,15,58.812846
4.1,15,58.818748
4.1,17,58.82532
4.1,15,58.831111
4.1,15,58.837056
4.1,15,58.843356
4.1,15,58.849309
4.1,15,58.855404
4.1,15,58.865404
4.1,15,58.871365
4.1,15,58.877331
4.1,15,58.883236
4.1,15,58.889207
4.26,23,58.897881
4.1,15,58.903907
4.1,15,58.909771
4.1,15,58.915611
4.1,15,58.92157
4.1,15,58.927427
4.1,15,58.933251
4.1,15,58.939085
4.1,15,58.944727
4.1,15,58.950434
4.26,23,58.958947
4.1,15,58.96469
4.42,31,58.976285
4.1,15,58.982043
4.1,15,58.987868
4.18,19,58.994974
4.18,19,59.002416
4.1,15,59.008196
4.1,15,59.013976
4.1,15,59.019726
4.1,15,59.025454
4.18,19,59.032553
4.1,15,59.038356
4.42,31,59.049367
4.1,15,59.055245
4.1,15,59.061017
4.1,15,59.066742
4.1,15,59.072489
4.1,15,59.078267
4.18,19,59.085474
4.1,15,59.091362
4.1,15,59.09719
4.1,15,59.103037
4.1,15,59.108746
4.1,15,59.114502
4.42,31,59.129111
4.1,17,59.137395
4.1,15,59.143346
4.1,15,59.149119
4.1,15,59.155897
4.1,15,59.162095
4.1,15,59.168813
4.1,15,59.174884
4.1,17,59.181484
4.18,19,59.188857
4.1,15,59.194876
4.1,15,59.20091
4.18,21,59.208998
4.1,15,59.215003
4.1,15,59.220869
4.1,15,59.227046
4.18,19,59.234128
4.18,19,59.241144
4.1,15,59.246988
4.18,19,59.254077
4.1,15,59.259809
4.1,15,59.265665
4.1,17,59.272109
4.18,19,59.279169
1.95,33,59.291036
4.1,15,59.29713
4.1,15,59.304564
4.1,15,59.310399
4.26,23,59.319602
4.1,15,59.325546
4.1,15,59.331254
4.1,15,59.337572
4.1,15,59.34371
4.1,15,59.349517
4.18,19,59.356612
4.1,15,59.362281
4.1,17,59.368891
4.26,25,59.377912
4.1,15,59.383679
4.18,19,59.390867
4.26,23,59.399182
4.1,15,59.405077
4.1,15,59.410853
4.1,15,59.416527
4.1,15,59.422298
4.1,15,59.428133
4.18,19,59.43518
4.1,15,59.440989
4.1,15,59.446825
4.1,15,59.452647
4.18,19,59.45975
4.1,15,59.465563
4.1,15,59.471407
4.1,15,59.477788
4.1,15,59.483579
4.1,15,59.489296
4.18,19,59.496424
4.1,15,59.502225
4.1,15,59.507939
4.1,15,59.513631
4.1,15,59.522967
4.26,23,59.532502
4.1,15,59.539576
4.1,15,59.545298
4.34,27,59.55533
4.1,15,59.56102
4.1,15,60.138071
4.18,19,60.14544
4.1,15,60.15145
4.1,15,60.157328
4.18,19,60.164452
4.1,15,60.17035
4.34,27,60.180272
4.26,23,60.188784
4.18,19,60.195862
4.1,15,60.201783
4.1,15,60.207524
4.1,15,60.213335
4.1,15,60.219577
4.1,15,60.225816
4.1,15,60.231582
4.1,15,60.237392
4.1,15,60.243143
4.34,27,60.252819
4.1,15,60.258605
4.1,15,60.2643
4.26,23,60.272591
4.1,15,60.278283
4.18,19,60.28544
4.1,15,60.291229
4.18,19,60.298247
4.1,15,60.304002
4.1,15,60.309739
4.1,15,60.315434
4.1,15,60.321303
4.1,15,60.326994
4.26,23,60.335482
4.1,15,60.341265
4.1,15,60.346959
4.1,15,60.352701
4.1,15,60.358373
4.18,19,60.365453
4.1,15,60.371181
4.1,15,60.376863
4.1,15,60.382567
4.09,15,60.388348
4.1,15,60.394033
4.1,15,60.399702
4.26,23,60.408003
4.1,15,60.413692
4.1,15,60.419495
4.1,15,60.425296
4.1,15,60.431006
4.1,15,60.436733
4.18,19,60.443747
4.1,15,60.449427
4.18,19,60.456484
4.1,15,60.462272
4.26,23,60.470659
4.1,15,60.480234
4.1,15,60.486971
4.1,15,60.493081
4.1,15,60.498942
4.18,19,60.507015
4.1,15,60.512869
4.18,19,60.520594
4.1,15,60.526294
4.1,15,60.532018
4.1,15,60.53782
4.1,15,60.543538
4.1,15,60.549233
1.85,33,60.560937
4.18,19,60.568579
4.1,15,60.575361
4.1,15,60.58112
4.1,15,60.58776
4.18,19,60.594916
4.1,15,60.601025
4.1,15,60.606708
4.18,19,60.613781
4.1,15,60.619748
4.1,15,60.625394
4.18,19,60.632412
4.1,15,60.638272
4.18,19,60.645379
4.1,15,60.651149
4.1,15,60.659751
4.1,15,60.677198
4.1,15,60.683247
4.1,15,60.689176
4.1,15,60.695132
4.18,19,60.702394
4.1,15,60.708275
4.1,15,60.714193
4.18,19,60.721729
4.1,15,60.727857
4.1,15,60.733909
4.1,15,60.739964
4.1,15,60.745888
4.18,19,60.75314
4.1,15,60.759089
4.1,15,60.764823
4.1,15,60.770693
4.1,15,60.776528
4.1,15,60.782387
4.1,15,60.788237
4.26,23,60.796744
4.1,15,60.802824
4.18,19,60.810056
4.1,15,60.815907
4.1,15,60.821889
4.1,15,60.827714
4.1,15,60.833494
4.34,31,60.84455
4.1,15,60.850346
4.1,15,60.856335
4.1,15,60.862096
4.26,23,60.870498
4.1,15,60.876258
4.1,15,60.882024
4.18,19,60.893273
4.26,23,60.903554
4.1,15,60.909364
4.1,15,60.915088
4.1,15,60.921299
4.1,15,60.92709
4.1,15,60.932835
4.1,15,60.938643
4.1,15,60.944469
4.1,15,61.494081
4.1,15,61.501285
4.1,15,61.507802
4.1,15,61.513566
4.1,15,61.519423
4.1,15,61.525209
4.1,15,61.530894
4.1,15,61.53673
4.1,15,61.542422
4.1,15,61.548105
4.1,15,61.553864
4.1,15,61.55965
4.1,15,61.565301
4.1,15,61.571087
4.1,15,61.576836
4.1,15,61.583104
4.1,15,61.589017
4.1,15,61.594701
4.1,15,61.600585
4.18,19,61.607683
4.1,15,61.613402
4.1,15,61.619269
4.1,15,61.625114
4.1,15,61.630815
4.1,15,61.636628
4.1,15,61.642345
4.1,15,61.648004
4.18,19,61.656311
4.1,15,61.674469
4.1,15,61.682065
4.1,15,61.688045
4.1,15,61.693938
4.1,15,61.699933
4.1,15,61.705845
4.1,15,61.711741
4.18,19,61.719189
1.73,33,61.73149
4.1,15,61.737862
4.1,15,61.745201
4.1,15,61.751865
4.1,15,61.75796
4.1,15,61.764
4.1,15,61.770206
4.1,15,61.776104
4.1,15,61.781902
4.1,15,61.787836
4.1,15,61.793633
4.1,15,61.799568
4.1,15,61.805489
4.1,15,61.811327
4.1,15,61.81721
4.18,19,61.824486
4.1,15,61.83054
4.1,15,61.836489
4.1,15,61.846009
4.1,15,61.853439
4.1,15,61.85998
4.1,15,61.866073
4.1,15,61.873306
4.1,15,61.879227
4.1,15,61.88529
4.1,15,61.89118
4.18,19,61.89839
4.1,15,61.904433
4.1,15,61.910277
4.1,15,61.916268
4.1,15,61.922291
4.1,15,61.928295
4.18,19,61.935558
4.1,15,61.941383
4.18,19,61.948491
4.18,19,61.955611
4.1,15,61.961499
4.1,15,61.967322
4.1,15,61.973563
4.1,15,61.979503
4.1,15,61.985346
4.1,15,61.991066
4.1,15,61.996855
4.1,15,62.002732
4.09,15,62.008548
4.1,17,62.014993
4.1,15,62.020764
4.1,15,62.026503
4.1,15,62.03223
4.1,15,62.038054
4.1,15,62.043708
4.1,15,62.049399
4.1,15,62.055357
4.18,19,62.06246
4.1,15,62.068315
4.1,15,62.074161
4.1,15,62.080502
4.1,15,62.086337
4.1,17,62.092712
4.1,15,62.098439
4.1,15,62.104204
4.1,15,62.109878
4.1,15,62.115605
4.1,15,62.121457
4.1,15,62.12716
4.18,19,62.134396
4.1,15,62.140071
4.1,15,62.14575
4.1,15,62.151481
4.18,19,62.158594
4.18,19,62.165662
4.1,15,62.171503
4.18,19,62.178665
4.1,15,62.184495
4.1,15,62.190176
4.1,15,62.195947
4.1,15,62.201742
4.1,15,62.207445
4.26,23,62.215912
4.1,15,62.221623
4.1,15,62.227654
4.1,15,62.233529
4.1,15,62.242643
4.1,15,62.250451
4.1,15,62.257164
4.1,15,62.262985
4.18,19,62.270392
4.18,19,62.277493
4.1,15,62.283387
4.18,19,62.290477
4.1,15,62.296209
4.1,15,62.301962
4.18,19,62.308917
4.1,15,62.314652
4.1,15,62.887435
4.1,15,62.893307
4.1,15,62.899061
4.1,15,62.90481
4.1,15,62.910601
4.1,15,62.916373
4.1,15,62.922154
4.1,15,62.927826
4.1,15,62.933612
4.1,15,62.939403
4.1,15,62.945128
4.1,15,62.95098
4.1,15,62.956797
1.91,33,62.968755
4.1,15,62.975448
4.1,15,62.983023
4.1,15,62.989972
4.1,15,62.99577
4.1,15,63.00215
4.1,15,63.007937
4.1,15,63.013652
4.1,15,63.019513
4.09,15,63.025261
4.1,15,63.030968
1.88,33,63.042696
4.1,15,63.048608
4.1,15,63.056149
4.09,15,63.061996
4.1,15,63.068907
4.1,15,63.074811
4.1,15,63.080699
4.1,15,63.086787
4.1,15,63.092666
