#{"t_start": 1693410693.052416, "env_id": "GridDroneEnv-v0"}
r,l,t
3.49,24,105.45937
3.5,24,105.470951
3.41,24,105.486027
3.49,24,105.499933
3.41,26,105.512383
3.49,24,105.524658
3.5,24,105.536935
3.5,24,105.54884
3.49,26,105.561372
3.5,24,105.573102
3.49,24,105.584958
3.49,27,105.597794
3.5,24,105.609374
3.58,26,105.621708
3.57,26,105.633902
3.5,24,105.64737
3.48,26,105.660657
3.5,27,105.673538
3.49,24,105.685362
3.48,26,105.69778
3.5,24,105.709577
3.49,28,105.722909
3.43,24,105.734809
3.5,24,105.746713
3.49,24,105.758515
3.49,26,105.771013
3.5,24,105.783107
3.49,24,105.794939
3.49,25,105.807152
3.48,24,105.81895
3.49,25,105.831069
3.41,24,106.458112
3.49,25,106.470418
3.48,24,106.482563
3.49,25,106.494705
3.5,28,106.508175
3.5,30,106.522314
3.49,26,106.535303
3.48,24,106.547443
3.49,25,106.559613
3.49,24,106.571463
3.49,25,106.583619
3.5,30,106.609223
3.49,26,106.628706
3.48,25,106.647936
3.42,30,106.669464
3.49,26,106.686008
3.5,26,106.699339
3.5,26,106.71249
3.49,26,106.72605
3.43,29,106.740147
3.5,24,106.752808
3.48,24,106.765236
3.5,27,106.778837
3.49,24,106.791257
3.49,28,106.805122
3.5,27,106.818481
0.91,33,106.833924
3.5,26,106.848667
3.5,25,106.861721
3.41,24,106.873811
3.49,31,106.888939
3.43,24,106.901136
3.49,25,106.913611
3.5,33,106.928635
3.43,26,106.943116
3.5,30,106.958623
3.48,27,106.972087
3.48,31,106.986696
3.57,28,107.000286
3.49,27,107.013487
3.5,24,107.025681
3.49,27,107.03949
3.49,24,107.051817
3.5,25,107.064373
3.49,24,107.076509
3.49,24,107.088599
3.5,30,107.102742
0.91,33,107.118045
3.41,32,107.138672
3.49,24,107.152861
3.49,24,107.166701
3.48,24,107.179273
3.5,27,107.192933
3.5,29,107.206893
3.49,24,107.219216
3.49,24,107.23124
3.48,24,107.24331
3.49,25,107.255793
3.49,30,107.27037
3.43,28,107.283737
3.51,29,107.298013
3.5,27,107.31086
3.49,24,107.32288
3.49,25,107.335115
3.49,24,107.346987
3.5,29,107.360538
3.57,27,107.373538
3.49,24,107.385508
3.5,24,107.397541
3.49,24,107.409272
3.5,24,107.421179
3.5,24,107.433
3.49,26,107.445657
3.49,24,107.457396
3.57,27,107.470597
3.5,27,107.483432
3.49,24,107.49545
3.43,24,107.507329
3.49,25,108.133931
3.49,24,108.14577
3.51,28,108.158878
3.48,24,108.170698
3.49,24,108.182585
3.48,24,108.194586
3.5,24,108.206287
3.4,24,108.218626
3.48,24,108.230506
3.49,24,108.245787
3.49,25,108.261292
3.5,30,108.275774
3.49,25,108.288147
3.43,25,108.300198
3.49,24,108.311979
3.41,25,108.324096
3.5,24,108.335859
3.49,25,108.348022
3.49,24,108.359723
3.48,24,108.371454
3.49,31,108.385581
3.49,24,108.39742
3.5,24,108.409126
3.56,28,108.422167
3.49,26,108.434688
3.49,24,108.446442
3.49,24,108.458112
3.5,25,108.470117
3.5,24,108.481662
3.5,24,108.493329
3.49,25,108.505069
3.49,24,108.516528
3.48,26,108.529153
3.49,24,108.540638
3.57,26,108.553018
3.43,28,108.565976
3.49,24,108.577525
3.49,24,108.589112
3.49,24,108.60087
3.49,24,108.612399
3.41,24,108.623664
3.49,28,108.636649
3.49,26,108.648956
3.5,24,108.660452
3.56,26,108.672577
3.49,33,108.687079
3.49,24,108.700495
3.49,24,108.713192
3.5,24,108.725266
3.5,24,108.741863
3.49,24,108.754794
3.48,27,108.768138
3.49,24,108.780182
3.5,24,108.791998
3.41,24,108.80385
3.5,25,108.815948
3.49,26,108.828372
3.48,25,108.840371
3.57,26,108.852819
3.43,25,108.864882
3.49,27,108.877574
3.5,24,108.889287
3.43,28,108.902416
3.48,24,108.91409
3.5,24,108.925697
3.49,25,108.937824
3.48,26,108.950164
3.49,24,108.961995
3.5,27,108.974831
3.5,26,108.987289
3.5,24,108.999152
3.49,26,109.011641
3.49,26,109.025175
3.48,25,109.037414
3.5,26,109.049693
3.49,25,109.061713
3.49,29,109.074707
3.49,26,109.086966
3.49,24,109.09856
3.51,29,109.111788
3.56,26,109.124245
