#{"t_start": 1693257706.7103322, "env_id": "GridRoadEnv-v0"}
r,l,t
4.37,24,77.884168
4.37,24,77.893004
4.37,26,77.9024
4.37,24,77.91458
4.37,24,77.925992
1.99,33,77.938076
4.37,24,77.94857
1.42,33,77.961574
4.37,24,77.970776
4.37,24,77.98138
2.07,33,77.99427
4.37,24,78.003646
4.43,28,78.015653
4.37,26,78.02637
4.37,24,78.03558
4.37,24,78.05594
4.37,26,78.071432
4.37,24,78.080647
4.37,24,78.089885
4.37,24,78.099178
4.37,24,78.108593
4.37,24,78.117713
4.37,24,78.126927
4.37,24,78.136041
4.37,24,78.145244
4.37,24,78.154139
4.37,24,78.163154
4.37,24,78.172865
4.37,24,78.181912
4.37,24,78.190988
4.37,24,78.19992
4.37,24,78.209169
4.37,24,78.218067
4.37,26,78.776354
2.07,33,78.788745
4.43,28,78.800447
4.37,24,78.810357
4.37,24,78.819737
4.37,24,78.82863
4.37,24,78.83757
4.37,24,78.846424
4.37,24,78.855507
4.37,24,78.864352
4.37,24,78.876561
4.37,24,78.887499
4.37,24,78.897466
4.37,24,78.906476
4.37,24,78.915539
4.37,24,78.925076
4.37,26,78.93465
4.37,24,78.943429
1.42,33,78.955091
4.37,24,78.966134
4.37,24,78.976346
4.37,24,78.985761
4.37,24,78.994741
4.37,24,79.003978
4.37,24,79.012858
4.37,24,79.021897
4.37,24,79.03097
4.37,24,79.042095
4.37,24,79.060327
4.37,24,79.069737
4.37,24,79.081176
4.37,24,79.094857
4.37,24,79.107415
4.43,28,79.119864
4.43,28,79.130546
4.37,24,79.141243
4.37,24,79.151356
4.37,24,79.160568
4.37,24,79.173087
4.37,24,79.185683
4.37,24,79.19519
4.37,26,79.205921
4.37,24,79.216657
4.37,24,79.225905
4.37,24,79.235831
4.37,24,79.244985
4.37,24,79.255148
4.37,24,79.264424
4.37,24,79.274608
4.37,24,79.283861
4.42,30,79.299613
4.37,24,79.311259
4.37,24,79.322253
4.37,24,79.331532
4.37,24,79.340915
4.37,24,79.35032
4.37,24,79.360052
4.37,24,79.369277
4.37,24,79.378579
4.37,24,79.387899
4.37,24,79.397111
4.37,24,79.406363
4.37,24,79.415668
4.37,24,79.425887
4.37,24,79.435103
4.37,24,79.44442
4.37,24,79.45361
4.37,24,79.46292
4.37,24,79.471915
4.37,24,79.480896
4.37,24,79.490152
4.37,24,79.499463
4.48,32,79.511286
4.37,24,79.520327
4.37,24,79.529604
4.37,24,79.538733
4.37,24,79.54781
4.37,24,79.556861
4.37,24,79.565992
4.43,28,79.576578
4.37,24,79.585922
4.37,24,79.59518
4.37,24,79.604459
4.37,24,80.225374
4.37,24,80.234822
4.37,24,80.244128
4.37,24,80.253572
4.37,24,80.262949
4.37,24,80.272321
4.37,24,80.281375
4.37,24,80.29281
4.37,24,80.30305
4.37,24,80.316427
4.37,24,80.326862
4.37,24,80.335911
4.37,26,80.345797
4.37,26,80.355686
4.37,24,80.364658
4.37,24,80.373712
4.37,24,80.382792
4.43,28,80.393211
4.37,24,80.402132
4.37,24,80.411165
4.37,24,80.420132
4.37,24,80.429738
4.37,24,80.438758
4.37,24,80.447792
4.37,24,80.456814
4.37,24,80.465905
4.37,24,80.474827
4.37,24,80.483711
4.37,24,80.49268
4.37,24,80.501643
4.37,24,80.511821
4.37,24,80.520632
4.37,24,80.529531
4.37,24,80.538337
4.37,24,80.547206
4.37,26,80.556874
4.37,24,80.565908
4.35,26,80.575416
4.37,24,80.584261
4.37,24,80.593154
4.37,24,80.601924
4.37,24,80.612101
4.37,24,80.620824
4.37,24,80.629614
4.48,32,80.641123
4.37,24,80.651259
4.37,24,80.66026
4.37,24,80.669076
4.37,24,80.678196
4.37,24,80.693642
4.37,24,80.70411
4.37,24,80.713633
4.37,24,80.722396
4.37,24,80.731312
4.37,24,80.740246
4.37,24,80.749019
4.37,24,80.758146
4.37,24,80.767008
4.37,24,80.775732
4.37,24,80.7847
4.37,24,80.793552
4.37,24,80.802308
4.37,24,80.8115
4.37,24,80.820255
4.37,24,80.829096
4.37,26,80.838436
4.37,24,80.847248
4.37,24,80.858942
4.37,24,80.872858
4.37,24,80.885118
4.37,24,80.897316
4.37,24,80.907495
4.37,24,80.91648
4.37,24,80.925785
4.37,24,80.935154
4.37,24,80.943969
4.37,24,80.953221
4.37,24,80.962039
4.37,24,80.971336
4.37,24,80.980472
4.37,24,80.989693
4.37,24,81.000435
4.37,24,81.01024
4.37,24,81.019548
