#{"t_start": 1693258042.4264772, "env_id": "GridRoadEnv-v0"}
r,l,t
4.41,22,88.779469
4.41,22,88.797932
4.41,22,88.814117
4.41,24,88.826022
4.41,22,88.839765
4.41,22,88.851388
4.41,22,88.862973
4.41,22,88.875486
4.41,22,88.887834
4.48,26,88.90109
4.41,22,88.915655
4.41,22,88.926366
4.41,22,88.936966
4.41,22,88.947502
4.52,26,88.959271
4.5,26,88.972018
4.41,22,88.981555
4.41,22,88.9973
4.52,26,89.009379
4.41,22,89.019563
4.52,26,89.031059
4.41,22,89.041492
4.41,22,89.051883
4.41,22,89.061106
4.52,26,89.073805
4.63,30,89.086779
4.41,22,89.096728
4.41,22,89.106819
4.52,26,89.120017
4.41,22,89.131118
4.41,22,89.142979
4.41,22,89.153451
4.41,22,89.163222
4.41,22,89.173432
4.52,26,89.185503
4.41,22,89.194742
4.41,22,89.205715
4.41,22,89.21537
4.41,22,89.224771
4.41,22,89.23735
4.41,22,89.248796
4.52,26,89.260009
4.41,22,89.270874
4.41,22,89.280483
4.41,22,89.29015
4.41,22,89.301206
4.41,22,89.312204
4.41,22,89.322094
4.41,22,89.331989
4.41,22,89.341731
4.52,26,89.35351
4.41,22,89.363459
4.41,22,89.373356
4.41,22,89.382618
4.52,26,89.393335
4.5,26,89.405513
4.41,22,89.416596
4.41,22,89.425887
4.41,22,89.435952
4.41,22,89.44579
4.41,22,89.459387
4.41,22,89.471533
4.41,22,89.482002
4.41,22,89.491
4.41,22,89.500838
4.41,22,89.510212
4.41,22,89.519793
4.41,22,89.529225
4.41,22,89.541142
4.41,22,89.550545
4.63,30,89.563111
4.52,26,89.573737
4.41,22,89.582494
4.41,22,89.591668
4.41,22,89.601074
4.41,22,89.610248
4.41,22,89.620235
4.41,22,89.62971
4.41,22,89.639722
4.41,22,89.648578
4.41,22,89.658027
4.41,22,89.668169
4.41,22,90.590123
4.41,22,90.599318
1.56,33,90.615414
4.41,22,90.626241
4.41,22,90.635779
4.52,26,90.64661
4.41,22,90.658849
4.41,24,90.669161
4.59,30,90.681944
4.41,22,90.69171
4.5,26,90.702388
4.41,22,90.712094
4.52,26,90.72618
4.41,22,90.735543
4.41,22,90.744477
4.41,22,90.755341
4.48,26,90.768221
4.41,22,90.791504
4.52,26,90.808094
4.41,22,90.819027
4.41,22,90.83213
4.41,22,90.846147
4.41,22,90.868734
4.55,30,90.886811
4.5,26,90.899585
4.48,28,90.918561
4.41,22,90.93289
4.41,22,90.945762
4.41,22,90.956943
4.41,22,90.972464
4.41,22,90.985435
1.44,33,91.004429
2.16,33,91.024001
4.41,22,91.038665
4.41,22,91.051667
4.41,22,91.062672
4.52,26,91.077233
4.52,26,91.092396
4.52,26,91.10949
4.41,22,91.12328
4.41,24,91.140632
4.41,22,91.159383
4.41,22,91.177969
4.41,22,91.195952
4.41,22,91.213295
4.41,22,91.231875
4.41,22,91.24947
4.41,22,91.267282
4.41,22,91.283594
4.41,22,91.301123
4.48,26,91.320606
4.52,26,91.33952
4.52,26,91.356831
4.41,22,91.37078
4.41,22,91.389374
4.63,30,91.408766
4.41,22,91.424542
4.48,28,91.44428
4.41,22,91.459762
4.57,30,91.478988
4.41,22,91.493808
4.41,22,91.508945
4.55,30,91.533184
4.52,26,91.557828
4.52,26,91.571312
4.41,22,91.584049
4.48,26,91.601878
4.41,22,91.615628
4.52,28,91.635779
4.41,22,91.651374
4.41,22,91.664474
4.52,26,91.680063
4.59,30,91.701274
4.59,30,91.721283
2.18,33,91.744684
4.52,26,91.762645
4.52,26,91.782723
4.41,22,91.800002
2.1,33,91.823621
4.41,22,91.839142
4.41,22,91.85571
4.52,26,91.876857
4.41,22,91.894389
4.41,22,91.91107
4.41,24,93.295012
4.48,26,93.308785
4.41,22,93.324374
4.48,26,93.346935
4.41,22,93.360378
4.52,26,93.374854
4.41,22,93.391272
4.41,22,93.413812
4.55,32,93.454048
4.41,22,93.470959
4.48,26,93.496334
4.41,22,93.513691
4.48,28,93.536341
4.41,22,93.552074
4.48,26,93.575039
4.41,22,93.593072
4.41,22,93.611265
4.41,22,93.627792
4.55,30,93.647051
4.41,22,93.668097
4.41,22,93.684684
4.41,22,93.706269
4.48,26,93.726031
4.52,26,93.745192
4.52,26,93.765416
4.41,22,93.782703
4.52,26,93.801289
4.41,22,93.817277
4.55,30,93.841775
4.41,22,93.86006
4.41,22,93.87747
4.41,22,93.893287
4.41,22,93.909746
4.48,26,93.931525
4.41,22,93.946557
4.41,22,93.969447
4.41,22,93.9895
4.41,22,94.007469
4.41,22,94.024359
4.41,22,94.042275
4.52,26,94.061555
4.41,22,94.077459
4.41,22,94.092333
4.48,26,94.109738
4.41,22,94.126011
4.55,30,94.151019
4.41,22,94.172709
4.48,26,94.190454
4.52,26,94.212628
4.59,30,94.238881
4.52,26,94.25947
4.63,30,94.283751
4.48,26,94.30439
4.48,26,94.32724
4.41,22,94.344847
4.48,26,94.366329
4.52,26,94.384609
4.41,22,94.403223
4.52,26,94.420779
4.52,26,94.440436
2.14,33,94.473326
4.48,26,94.494836
4.41,22,94.513144
4.41,22,94.531003
4.55,30,94.554507
4.41,22,94.570669
4.48,26,94.593456
4.41,22,94.612557
4.41,22,94.634158
4.41,22,94.649731
4.48,26,94.670396
4.41,22,94.686736
4.48,26,94.706475
4.41,22,94.72168
4.41,22,94.739779
4.41,22,94.759203
4.61,30,94.786548
4.41,22,94.803649
4.41,22,94.826714
4.48,26,94.845142
4.41,22,94.861023
4.41,22,94.876383
4.41,22,94.889574
4.41,22,94.902058
4.48,26,95.956547
4.41,22,95.967339
4.41,22,95.978526
4.41,22,95.989463
4.41,22,96.001593
4.48,26,96.013351
4.48,28,96.027303
4.41,22,96.038876
4.41,22,96.048479
4.41,24,96.059766
4.41,22,96.07051
4.41,22,96.080936
4.41,22,96.09076
4.41,22,96.100701
4.41,22,96.112511
4.41,22,96.122636
4.41,22,96.13298
4.41,22,96.14306
4.41,22,96.158417
4.41,22,96.172237
4.41,24,96.18426
4.41,22,96.197107
2.16,33,96.213152
4.52,26,96.227557
4.41,22,96.240086
4.52,26,96.252569
4.41,24,96.267353
4.41,22,96.27932
4.41,22,96.291553
4.52,26,96.306413
4.41,22,96.31603
4.38,24,96.330019
4.52,26,96.343167
4.41,24,96.355154
4.41,22,96.367571
4.41,22,96.377638
4.41,22,96.389884
4.41,22,96.399279
4.41,22,96.411271
4.48,26,96.428912
4.41,22,96.445063
4.41,22,96.463234
4.41,22,96.486724
4.41,22,96.504719
4.41,22,96.521018
4.41,22,96.540132
4.41,22,96.555774
4.41,22,96.570658
4.48,26,96.587097
4.41,22,96.601902
4.41,22,96.615587
4.5,26,96.633682
4.41,22,96.647848
4.41,22,96.663102
4.41,22,96.675939
4.41,22,96.692481
4.48,26,96.708633
4.41,22,96.722857
4.41,22,96.737338
4.5,26,96.756706
4.41,22,96.771028
4.41,22,96.797023
4.41,22,96.814702
4.52,28,96.83226
4.41,22,96.846969
4.52,26,96.863089
4.41,22,96.878346
4.41,22,96.891494
4.41,22,96.904426
4.41,22,96.917072
4.59,30,96.936552
4.41,22,96.952383
4.41,22,96.966897
4.41,22,96.981477
4.41,22,96.99533
4.41,22,97.010475
4.41,22,97.02359
4.41,22,97.035525
4.41,22,97.048108
4.41,24,97.062466
4.41,22,97.075232
4.41,22,97.088457
4.41,22,97.101253
2.24,33,97.119524
4.5,26,97.136517
4.41,22,97.150042
4.41,22,97.161937
4.41,22,97.174937
4.41,22,97.188541
4.41,22,98.265764
4.41,22,98.277311
4.41,22,98.288179
4.41,22,98.298477
4.41,22,98.308977
4.41,22,98.319476
4.52,26,98.331513
4.41,22,98.342448
4.41,22,98.352917
4.41,22,98.363191
4.41,22,98.373971
4.41,22,98.387806
4.41,22,98.400582
4.41,22,98.41188
4.41,22,98.4229
4.41,22,98.436092
4.41,22,98.463038
4.41,22,98.480369
4.41,22,98.492305
4.41,22,98.504587
4.41,22,98.514461
4.41,22,98.525566
4.41,22,98.53616
4.41,22,98.546129
4.3,22,98.556852
4.41,22,98.56814
4.41,22,98.577874
4.41,22,98.589061
4.52,28,98.602511
4.41,22,98.61221
4.52,26,98.626933
4.41,22,98.639601
4.41,22,98.649798
4.41,22,98.660286
4.41,22,98.670169
4.41,22,98.679621
4.41,22,98.691653
4.41,22,98.703983
4.41,22,98.714887
4.41,22,98.726925
4.41,22,98.739402
4.41,22,98.749748
4.41,22,98.762537
4.41,22,98.774949
4.41,22,98.785503
4.41,22,98.795266
4.41,22,98.806071
4.41,22,98.817428
4.41,22,98.828121
4.41,22,98.838533
4.41,22,98.848748
4.41,22,98.861061
4.41,22,98.873126
4.41,22,98.88229
4.41,22,98.8924
4.41,22,98.902203
4.41,22,98.911418
4.41,22,98.921868
4.41,22,98.933946
4.41,22,98.944524
4.41,22,98.955087
4.41,22,98.97294
4.41,22,98.983386
4.41,22,98.994247
4.41,22,99.005208
4.41,22,99.014449
4.41,22,99.026821
4.41,22,99.039603
4.41,22,99.049583
4.52,26,99.061453
4.48,26,99.073318
4.41,22,99.082829
4.41,22,99.095039
4.41,22,99.106919
4.41,22,99.116315
4.41,22,99.128092
4.52,26,99.141198
4.48,26,99.153622
4.41,22,99.163007
4.41,22,99.172359
4.41,22,99.181614
4.41,22,99.192041
4.41,22,99.202593
4.41,22,99.212576
4.41,22,99.222929
4.41,22,99.234938
4.41,22,99.245177
4.41,22,99.258216
4.52,26,99.272444
4.41,22,99.283514
4.41,22,99.293449
4.41,22,100.244383
4.41,26,100.258482
4.41,24,100.27255
4.41,22,100.286236
4.48,26,100.299186
4.41,22,100.309981
4.41,22,100.319472
4.41,22,100.332661
4.41,22,100.344592
4.41,22,100.354872
4.48,26,100.369048
4.41,24,100.380024
4.41,22,100.391415
4.48,28,100.407078
4.41,22,100.426282
4.41,22,100.440624
4.41,22,100.460684
4.48,26,100.476816
4.41,22,100.491908
4.41,24,100.506145
4.41,24,100.517706
4.41,24,100.529056
4.41,24,100.540265
4.41,26,100.551737
4.41,22,100.56529
4.41,22,100.577544
4.41,22,100.587503
4.41,22,100.60018
4.41,24,100.612177
4.41,22,100.622039
4.41,26,100.633701
4.41,22,100.643874
4.41,22,100.654013
4.41,22,100.663855
4.41,22,100.674348
4.41,22,100.685646
4.41,24,100.700491
4.41,22,100.715177
4.46,28,100.730999
4.41,22,100.74312
4.41,22,100.752642
4.41,22,100.76303
4.41,22,100.773438
4.41,22,100.782874
4.41,22,100.793187
4.41,24,100.80434
4.41,22,100.813659
4.41,22,100.824055
4.41,22,100.834245
4.41,22,100.844257
4.41,24,100.854587
4.41,22,100.864305
4.41,24,100.875257
4.41,22,100.885558
4.52,26,100.900569
4.48,26,100.912866
4.41,22,100.923553
4.41,24,100.942745
4.41,24,100.955221
4.41,24,100.969357
4.41,22,100.981476
4.41,24,100.992643
4.41,22,101.002653
4.41,24,101.012511
4.41,24,101.02365
4.5,26,101.035089
4.41,22,101.044464
4.39,22,101.054235
4.41,22,101.066466
4.41,22,101.077485
4.41,22,101.088516
4.41,24,101.101642
4.41,22,101.11261
4.41,22,101.123267
4.41,24,101.134021
4.41,26,101.14554
4.41,22,101.156379
4.41,24,101.167558
4.41,24,101.177249
4.41,22,101.186775
4.41,22,101.199595
4.41,22,101.211147
4.41,22,101.221283
4.41,22,101.233736
4.41,22,101.245333
4.41,22,101.256336
4.41,22,101.266982
4.41,22,101.277624
4.41,22,101.288363
4.41,22,102.162635
4.41,24,102.176301
4.41,22,102.18615
4.41,22,102.19919
4.41,22,102.211527
4.41,22,102.222254
4.41,22,102.232227
4.41,22,102.245456
4.41,22,102.258404
4.41,22,102.269299
4.41,22,102.280839
4.41,22,102.292124
4.41,22,102.30651
4.41,22,102.319813
4.41,22,102.331171
4.41,22,102.343148
4.41,22,102.354044
4.41,24,102.365084
4.41,22,102.375133
4.41,22,102.385379
4.52,26,102.397798
4.41,22,102.410129
4.48,26,102.422899
4.41,24,102.434955
4.41,22,102.451751
4.48,26,102.468996
4.48,26,102.485939
4.41,22,102.498732
4.41,22,102.510437
4.41,22,102.52136
4.41,22,102.531021
4.41,24,102.541729
4.41,24,102.552554
4.41,22,102.565014
4.41,22,102.577146
4.41,24,102.588526
4.41,24,102.599345
4.41,22,102.610348
4.52,26,102.622581
4.41,22,102.635334
4.41,22,102.646739
4.5,26,102.659034
4.41,22,102.669172
4.41,22,102.678828
4.41,22,102.690269
4.41,24,102.704141
4.41,22,102.715828
4.41,22,102.727606
4.41,22,102.740091
4.52,26,102.751341
4.41,22,102.761592
4.41,26,102.774404
4.52,26,102.78558
4.41,22,102.799082
4.52,26,102.812139
4.41,22,102.826371
4.41,22,102.840157
4.41,22,102.849988
4.41,22,102.860132
4.41,22,102.871421
4.41,22,102.881037
4.41,22,102.891909
4.41,22,102.901823
4.41,22,102.911864
4.41,22,102.922076
4.41,22,102.931619
4.41,22,102.941838
4.41,22,102.951977
4.41,22,102.962333
4.41,22,102.974675
4.41,22,102.986698
4.41,22,102.997095
4.52,24,103.009284
4.41,24,103.021047
4.41,22,103.030898
4.41,22,103.04125
4.41,22,103.050612
4.41,24,103.061701
4.41,22,103.072099
4.41,22,103.082245
4.41,22,103.093748
4.41,22,103.105942
4.41,22,103.116462
4.41,22,103.127774
4.41,24,103.141052
4.41,22,103.151728
4.41,22,103.162108
4.41,22,103.172361
4.41,22,103.181612
4.41,22,103.192355
4.52,26,104.075773
4.55,30,104.090118
4.41,22,104.10307
4.41,22,104.117916
4.41,22,104.130538
4.5,26,104.145058
4.41,22,104.155479
4.48,26,104.167176
4.52,26,104.178417
4.52,26,104.195773
4.41,22,104.210057
4.48,26,104.220921
4.52,26,104.234241
4.48,28,104.249017
4.41,22,104.260721
2.14,33,104.276339
4.41,22,104.287737
2.12,33,104.306479
4.48,26,104.319246
4.41,22,104.334234
4.57,30,104.351271
4.41,22,104.361518
4.41,22,104.373216
4.41,22,104.385737
4.5,26,104.397271
2.2,33,104.412871
4.48,26,104.42728
4.41,22,104.441412
4.52,26,104.461079
4.59,30,104.481612
4.5,26,104.495703
4.41,22,104.506199
4.52,26,104.518435
4.41,22,104.529032
4.41,22,104.53994
4.41,22,104.550137
4.48,26,104.564418
4.48,26,104.579929
4.41,22,104.58971
4.41,22,104.599654
4.41,22,104.609778
4.52,26,104.621302
4.41,22,104.631662
4.41,22,104.642103
4.48,26,104.653441
4.61,30,104.67064
4.52,26,104.684373
4.41,22,104.69471
4.57,30,104.708673
4.41,22,104.72339
4.48,26,104.738507
4.52,26,104.751364
4.41,24,104.763303
4.52,26,104.775631
4.52,26,104.787198
2.16,33,104.802272
4.41,22,104.816232
4.41,22,104.827689
4.5,26,104.840911
4.41,22,104.852245
4.41,22,104.863056
4.59,30,104.876882
2.03,33,104.891808
4.41,22,104.903272
2.12,33,104.921597
4.48,26,104.935993
4.41,22,104.951327
4.41,22,104.96208
4.41,22,104.973419
4.61,30,104.987023
4.41,22,104.997447
4.41,22,105.007655
4.41,22,105.018245
4.41,22,105.027927
4.41,22,105.038442
4.41,22,105.048666
2.16,33,105.063192
4.41,24,105.076903
4.52,26,105.090917
4.48,26,105.105606
4.5,26,105.123796
4.41,22,105.140151
