#{"t_start": 1693412060.9079196, "env_id": "GridDroneEnv-v0"}
r,l,t
2.09,23,62.984262
2.17,23,62.993627
2.1,23,63.003627
2.0,23,63.012988
2.13,23,63.023104
2.1,23,63.033127
1.28,23,63.042419
2.15,23,63.051762
1.28,23,63.060907
2.09,23,63.070419
2.12,23,63.079654
2.15,23,63.089137
2.04,23,63.098434
2.0,23,63.107596
2.0,23,63.11675
2.09,23,63.128103
2.05,23,63.137694
2.0,23,63.146892
2.0,23,63.156533
2.14,23,63.166574
2.09,23,63.175931
2.0,23,63.185794
2.0,23,63.195047
2.15,23,63.2049
2.09,23,63.218172
2.0,23,63.227305
2.09,23,63.882623
2.0,23,63.89215
2.0,23,63.9017
2.13,23,63.911118
2.0,23,63.920526
2.0,23,63.929861
2.09,23,63.93949
2.0,23,63.949006
2.09,23,63.958472
2.09,23,63.968871
2.0,23,63.978074
2.14,23,63.987936
1.98,23,63.997053
2.0,23,64.007245
2.0,23,64.016695
2.0,23,64.026278
2.0,23,64.036151
2.09,23,64.045486
2.0,23,64.055436
2.09,23,64.065178
2.0,23,64.074643
2.0,23,64.084574
2.0,23,64.094007
2.0,23,64.103872
2.16,23,64.113147
2.15,23,64.12399
2.09,23,64.133237
2.0,23,64.142664
2.09,23,64.152234
2.0,23,64.161464
2.0,23,64.17137
2.0,23,64.191319
2.08,23,64.209287
2.09,23,64.223617
2.13,23,64.237019
2.0,23,64.249688
2.02,23,64.259268
2.0,23,64.269141
2.0,23,64.278448
2.15,23,64.288413
2.0,23,64.298064
1.38,23,64.31129
2.02,23,64.321336
2.01,23,64.330799
2.0,23,64.340909
2.1,23,64.350986
2.06,23,64.360432
2.0,23,64.370482
2.08,23,64.379799
2.09,23,64.389924
2.01,23,64.400153
2.0,23,64.409699
2.0,23,64.419586
1.23,23,64.428849
2.09,23,64.438678
2.0,23,64.448429
2.0,23,64.457878
2.03,23,64.467788
1.35,23,64.476859
2.0,23,64.486813
2.08,23,64.496061
2.13,23,64.505943
2.0,23,64.515431
2.0,23,64.52524
2.0,23,64.535199
2.09,23,64.544503
2.0,23,64.553764
2.0,23,64.563113
2.0,23,64.572353
2.0,23,64.581935
2.09,23,64.591802
2.11,23,64.603224
2.0,23,64.613322
2.17,23,64.62428
2.09,23,64.634924
2.0,23,64.645868
2.09,23,64.656375
2.09,23,64.667157
2.13,23,64.678167
2.13,23,64.68944
2.01,23,64.699763
2.08,23,64.70976
2.14,23,64.720176
2.09,23,64.729905
2.14,23,64.740271
2.0,23,64.754301
2.08,23,64.76408
2.0,23,64.774661
2.02,23,64.785191
2.12,23,65.385921
1.43,23,65.395862
2.0,23,65.406484
2.09,23,65.417094
2.12,23,65.426984
2.0,23,65.437433
2.08,23,65.448351
2.0,23,65.459353
2.13,23,65.47058
2.0,23,65.480323
2.14,23,65.490176
2.0,23,65.499979
2.02,23,65.5099
2.02,23,65.519719
2.08,23,65.529487
1.1,23,65.539223
2.01,23,65.548894
2.04,23,65.559049
2.0,23,65.569152
2.13,23,65.579181
1.99,23,65.589035
2.0,23,65.598952
2.15,23,65.608828
2.11,23,65.618871
2.0,23,65.62867
2.09,23,65.638371
2.09,23,65.648705
2.12,23,65.659001
2.0,23,65.6696
2.0,23,65.679713
2.09,23,65.689825
2.16,23,65.700028
2.0,23,65.710204
2.0,23,65.720282
2.08,23,65.730188
2.0,23,65.740265
2.11,23,65.75021
2.01,23,65.760068
2.14,23,65.769919
2.0,23,65.783256
2.0,23,65.793272
2.09,23,65.80318
2.0,23,65.813051
2.09,23,65.822919
2.08,23,65.832909
2.09,23,65.842869
2.1,23,65.852656
2.11,23,65.862398
2.12,23,65.872273
2.09,23,65.882076
2.0,23,65.892026
2.09,23,65.901918
1.98,23,65.91165
2.13,23,65.921471
2.13,23,65.931083
2.0,23,65.941197
2.02,23,65.951123
2.0,23,65.960784
2.09,23,65.970984
2.09,23,65.980656
2.09,23,65.990571
2.09,23,66.00093
2.03,23,66.010837
2.09,23,66.021288
2.0,23,66.031139
2.1,23,66.040919
2.0,23,66.050642
2.13,23,66.060353
2.14,23,66.070359
2.0,23,66.080089
2.09,23,66.090458
2.09,23,66.10091
2.11,23,66.110736
2.13,23,66.12123
2.16,23,66.133399
2.0,23,66.143269
2.0,23,66.153628
2.05,23,66.163418
2.01,23,66.173811
2.0,23,66.184137
1.38,23,66.193954
2.0,23,66.204192
2.09,23,66.21391
2.0,23,66.227828
2.0,23,66.238255
1.4,23,66.24813
2.0,23,66.258868
2.0,23,66.269375
2.0,23,66.278975
2.14,23,66.879279
2.0,23,66.89006
2.09,23,66.900498
2.09,23,66.910542
2.0,23,66.920337
2.15,23,66.930145
2.09,23,66.939954
1.98,23,66.949753
2.13,23,66.959905
2.16,23,66.969884
2.0,23,66.979588
2.0,23,66.989353
2.15,23,66.999139
2.14,23,67.009331
2.0,23,67.019626
2.0,23,67.029319
2.09,23,67.039723
2.0,23,67.049876
2.0,23,67.059858
2.09,23,67.070193
2.15,23,67.079948
2.1,23,67.08994
2.0,23,67.099832
2.09,23,67.109563
1.21,23,67.119491
2.14,23,67.130554
2.0,23,67.140607
2.02,23,67.150489
2.09,23,67.160231
2.0,23,67.17007
2.12,23,67.179959
2.09,23,67.189951
2.0,23,67.200018
2.0,23,67.210012
2.0,23,67.219817
2.09,23,67.22951
2.1,23,67.239288
2.0,23,67.252765
2.1,23,67.262742
2.04,23,67.272589
1.22,23,67.2825
1.3,23,67.292584
2.16,23,67.302472
2.14,23,67.312358
2.0,23,67.322211
2.09,23,67.33202
1.21,23,67.341914
2.04,23,67.351815
2.09,23,67.361531
2.09,23,67.371362
2.04,23,67.38113
2.04,23,67.391441
2.0,23,67.402118
2.0,23,67.412064
2.09,23,67.422491
2.14,23,67.432754
2.0,23,67.44257
2.15,23,67.452662
2.09,23,67.46232
2.11,23,67.472419
2.14,23,67.482292
2.0,23,67.492078
2.15,23,67.502239
2.1,23,67.511909
2.15,23,67.522173
2.09,23,67.53159
2.09,23,67.541313
2.09,23,67.551517
2.0,23,67.561055
2.09,23,67.571049
2.0,23,67.580411
2.0,23,67.590561
2.09,23,67.600784
2.09,23,67.610396
2.16,23,67.620508
2.0,23,67.630035
2.09,23,67.640157
2.0,23,67.650339
2.02,23,67.659866
2.09,23,67.670059
2.0,23,67.683496
2.0,23,67.693311
2.12,23,67.702983
2.14,23,67.71272
2.0,23,67.722365
2.15,23,67.731757
2.0,23,67.741482
2.0,23,67.75093
2.15,23,67.760509
2.0,23,67.77019
2.17,23,68.34801
2.0,23,68.357854
2.0,23,68.367712
2.05,23,68.377495
2.0,23,68.387135
2.0,23,68.396857
2.14,23,68.407288
2.08,23,68.41717
2.14,23,68.426957
2.13,23,68.436622
2.15,23,68.446304
2.09,23,68.456172
2.0,23,68.465833
2.14,23,68.475585
2.15,23,68.485305
2.0,23,68.495037
2.0,23,68.504716
2.09,23,68.514392
1.36,23,68.524387
1.26,23,68.534177
2.14,23,68.544007
2.15,23,68.553729
2.09,23,68.563619
2.01,23,68.574339
2.09,23,68.585017
2.0,23,68.594535
2.01,23,68.604831
2.09,23,68.614656
2.09,23,68.624614
2.03,23,68.634515
1.99,23,68.644166
2.14,23,68.654062
2.13,23,68.663904
2.0,23,68.673841
2.1,23,68.687501
2.09,23,68.697419
2.09,23,68.708002
2.09,23,68.717752
1.4,23,68.727335
2.13,23,68.736923
2.09,23,68.746476
2.08,23,68.756193
1.4,23,68.765816
1.16,23,68.775405
2.0,23,68.785609
2.0,23,68.795321
2.13,23,68.80573
2.05,23,68.815503
2.13,23,68.825737
2.04,23,68.83554
2.0,23,68.845217
2.09,23,68.855081
2.0,23,68.864867
2.0,23,68.87493
2.09,23,68.884781
2.0,23,68.89451
2.14,23,68.904165
2.02,23,68.913777
2.16,23,68.923622
2.08,23,68.93387
2.09,23,68.943985
2.0,23,68.9538
2.09,23,68.963595
2.09,23,68.973508
2.15,23,68.983204
2.15,23,68.993009
2.0,23,69.002759
2.13,23,69.012423
1.23,23,69.022237
2.14,23,69.031893
2.09,23,69.042045
2.1,23,69.052044
2.15,23,69.061881
2.0,23,69.072341
2.03,23,69.082721
2.0,23,69.092654
2.0,23,69.103081
2.14,23,69.116844
2.0,23,69.126529
2.15,23,69.138426
1.24,23,69.148285
2.0,23,69.158707
2.09,23,69.168957
2.13,23,69.178517
2.07,23,69.188919
2.0,23,69.199337
2.0,23,69.209152
2.0,23,69.219434
2.09,23,69.228881
2.0,23,69.820972
2.0,23,69.830682
2.01,23,69.840555
2.0,23,69.850762
2.09,23,69.86022
2.02,23,69.87051
2.14,23,69.880015
2.0,23,69.890132
2.0,23,69.900632
2.0,23,69.910143
2.02,23,69.920217
2.07,23,69.929703
2.0,23,69.939695
2.0,23,69.949218
2.0,23,69.958834
2.0,23,69.968632
2.0,23,69.978347
2.09,23,69.988285
2.07,23,69.998054
2.09,23,70.007903
2.0,23,70.017643
2.0,23,70.027329
2.0,23,70.037257
2.0,23,70.047097
2.0,23,70.056969
2.0,23,70.066899
2.14,23,70.076435
2.01,23,70.086356
2.0,23,70.096161
2.0,23,70.106012
2.09,23,70.115876
2.09,23,70.125764
2.11,23,70.14069
2.09,23,70.150923
2.0,23,70.16073
2.0,23,70.170606
2.14,23,70.180308
2.02,23,70.190206
2.12,23,70.200018
2.09,23,70.20987
2.09,23,70.219539
2.0,23,70.229147
2.0,23,70.239123
2.09,23,70.248801
2.08,23,70.258959
2.0,23,70.268807
2.0,23,70.278623
2.0,23,70.288509
2.01,23,70.298486
2.0,23,70.308061
2.13,23,70.317858
2.12,23,70.327368
2.07,23,70.336993
2.0,23,70.34661
2.0,23,70.356298
2.01,23,70.365823
2.09,23,70.375575
2.09,23,70.385283
2.09,23,70.394976
2.03,23,70.405356
2.0,23,70.415386
2.14,23,70.425251
2.0,23,70.434904
2.14,23,70.444697
2.0,23,70.456299
2.0,23,70.467524
2.0,23,70.477228
2.0,23,70.486963
2.09,23,70.496653
2.09,23,70.50654
2.05,23,70.516493
2.0,23,70.526232
2.0,23,70.536514
2.02,23,70.546358
2.15,23,70.556725
2.14,23,70.570497
2.0,23,70.580316
2.0,23,70.590892
2.0,23,70.601353
2.0,23,70.611106
2.0,23,70.621436
2.0,23,70.631151
2.0,23,70.640963
2.0,23,70.650827
2.13,23,70.660587
2.08,23,70.67015
2.0,23,70.679685
2.0,23,70.689708
2.17,23,70.699552
2.13,23,71.275991
2.0,23,71.286015
2.13,23,71.295784
2.14,23,71.305926
2.0,23,71.315789
2.14,23,71.325699
2.15,23,71.335527
2.0,23,71.345281
2.09,23,71.35571
2.07,23,71.366206
2.09,23,71.37621
2.09,23,71.386042
2.09,23,71.395852
2.0,23,71.406046
2.0,23,71.416002
2.12,23,71.426035
2.13,23,71.436024
2.09,23,71.445888
2.1,23,71.455768
2.09,23,71.466002
2.0,23,71.476506
2.11,23,71.486543
2.0,23,71.496309
2.02,23,71.506183
2.15,23,71.516335
2.02,23,71.526346
2.0,23,71.536171
2.1,23,71.545991
2.17,23,71.555651
2.12,23,71.565467
2.0,23,71.582577
2.1,23,71.592469
2.0,23,71.602466
2.0,23,71.612167
2.14,23,71.62201
2.11,23,71.631848
2.09,23,71.641791
2.09,23,71.652057
1.99,23,71.661939
2.0,23,71.67235
2.15,23,71.682498
2.0,23,71.692491
2.0,23,71.702821
2.1,23,71.712281
2.0,23,71.72209
2.0,23,71.732225
2.0,23,71.74203
2.0,23,71.752119
2.13,23,71.761683
2.03,23,71.771888
2.03,23,71.781925
2.0,23,71.791719
2.09,23,71.801356
2.0,23,71.810899
2.0,23,71.820472
2.06,23,71.830085
2.0,23,71.840026
2.09,23,71.850116
2.12,23,71.860287
2.13,23,71.869959
2.0,23,71.879379
2.0,23,71.888848
2.0,23,71.898516
2.0,23,71.908263
2.0,23,71.918647
2.0,23,71.928288
2.0,23,71.938064
2.0,23,71.947937
2.09,23,71.958043
2.11,23,71.96778
2.13,23,71.977499
2.13,23,71.987419
2.0,23,71.997306
2.0,23,72.011029
2.0,23,72.021324
2.13,23,72.030857
2.09,23,72.041121
2.09,23,72.051353
2.14,23,72.060657
2.0,23,72.070762
2.09,23,72.080312
2.12,23,72.090645
2.1,23,72.100849
2.0,23,72.110423
2.09,23,72.120512
2.0,23,72.130078
2.0,23,72.141811
2.0,23,72.151364
2.0,23,72.16079
2.02,23,72.748062
2.0,23,72.758027
2.14,23,72.767582
2.03,23,72.776986
2.11,23,72.786518
2.08,23,72.795937
2.07,23,72.805446
2.0,23,72.814862
2.0,23,72.824958
1.42,23,72.834982
2.13,23,72.844475
1.21,23,72.854133
2.1,23,72.863657
2.11,23,72.873523
2.12,23,72.883328
2.13,23,72.892892
2.01,23,72.902634
2.08,23,72.912235
2.14,23,72.922071
2.0,23,72.931726
2.11,23,72.94177
2.12,23,72.95152
2.11,23,72.961319
2.0,23,72.970908
1.9,23,72.980536
2.09,23,72.990297
2.09,23,73.000018
1.27,23,73.009837
2.01,23,73.023417
2.09,23,73.033098
2.07,23,73.04276
2.13,23,73.052413
2.0,23,73.061856
2.15,23,73.071393
2.04,23,73.080905
2.01,23,73.090684
2.01,23,73.100184
2.04,23,73.109781
2.09,23,73.119344
1.29,23,73.128809
2.14,23,73.139549
2.14,23,73.149259
2.13,23,73.159251
2.1,23,73.169236
2.01,23,73.179054
2.11,23,73.188936
2.06,23,73.200263
2.08,23,73.21466
2.09,23,73.228914
2.09,23,73.243401
2.13,23,73.256142
1.98,23,73.270008
2.09,23,73.28033
2.01,23,73.29065
2.02,23,73.300802
2.14,23,73.311254
2.02,23,73.321338
2.13,23,73.331342
2.14,23,73.342042
2.11,23,73.352128
2.0,23,73.362149
2.09,23,73.372216
2.0,23,73.382221
2.12,23,73.392377
1.38,23,73.402517
2.12,23,73.412383
2.0,23,73.422372
2.09,23,73.43233
2.09,23,73.442724
2.01,23,73.452642
1.9,23,73.46249
2.1,23,73.476094
2.06,23,73.48598
2.02,23,73.495806
2.01,23,73.506113
2.15,23,73.515959
2.09,23,73.526037
2.15,23,73.535921
2.12,23,73.545967
2.14,23,73.555935
2.12,23,73.565843
2.13,23,73.575636
1.12,23,73.585999
2.13,23,73.59571
2.12,23,73.605567
2.02,23,73.615107
2.12,23,73.624854
2.1,23,73.634608
1.25,23,73.644535
2.0,23,74.33979
2.06,23,74.350547
1.24,23,74.361224
2.14,23,74.372212
2.0,23,74.383169
2.0,23,74.394871
2.0,23,74.405493
2.14,23,74.417634
2.13,23,74.428507
2.0,23,74.439913
2.0,23,74.450378
2.0,23,74.461144
2.0,23,74.471575
2.02,23,74.482021
2.09,23,74.492514
2.09,23,74.503019
1.25,23,74.51356
2.09,23,74.524073
2.0,23,74.534361
2.14,23,74.544649
2.0,23,74.555349
2.09,23,74.565648
2.09,23,74.575717
2.0,23,74.585935
2.0,23,74.596024
2.0,23,74.606273
2.0,23,74.621242
2.0,23,74.631617
2.15,23,74.641876
2.02,23,74.652329
2.14,23,74.662914
2.09,23,74.6741
2.12,23,74.684286
2.0,23,74.697368
2.08,23,74.709803
2.15,23,74.722285
2.0,23,74.734874
2.14,23,74.746989
2.13,23,74.760005
2.15,23,74.772843
2.1,23,74.785972
2.09,23,74.799424
2.09,23,74.812628
2.05,23,74.825784
2.0,23,74.837621
2.0,23,74.851035
2.04,23,74.864526
2.12,23,74.87762
2.14,23,74.890444
2.15,23,74.902315
2.0,23,74.916186
2.0,23,74.92802
1.23,23,74.941667
2.0,23,74.954556
0.84,23,74.967539
2.0,23,74.980391
2.13,23,74.993991
2.0,23,75.005102
2.09,23,75.01649
2.04,23,75.027213
1.27,23,75.037877
2.13,23,75.048422
2.0,23,75.058925
2.11,23,75.06935
2.0,23,75.079743
2.0,23,75.090201
2.06,23,75.100494
2.13,23,75.111345
2.1,23,75.121717
2.15,23,75.135522
2.0,23,75.147687
2.15,23,75.15813
2.01,23,75.168437
2.15,23,75.178838
0.98,23,75.189002
2.06,23,75.199286
2.12,23,75.209523
2.0,23,75.219629
2.12,23,75.230166
2.09,23,75.240968
2.17,23,75.251175
2.09,23,75.261746
2.04,23,75.272166
2.1,23,75.282401
2.01,23,75.293056
2.01,23,75.303167
2.09,23,75.313781
2.14,23,75.324508
2.1,23,75.334711
2.0,23,75.927722
2.0,23,75.937787
2.0,23,75.947565
2.09,23,75.95786
2.11,23,75.967734
2.0,23,75.978014
2.0,23,75.987913
2.0,23,75.998004
2.16,23,76.008761
2.0,23,76.018589
2.0,23,76.028752
2.09,23,76.038527
2.0,23,76.048681
2.0,23,76.058484
2.0,23,76.068238
2.15,23,76.077958
2.09,23,76.087711
2.0,23,76.097461
2.09,23,76.107329
2.1,23,76.11793
2.13,23,76.127726
1.88,23,76.13733
2.0,23,76.148237
2.1,23,76.158148
2.15,23,76.172144
2.0,23,76.182062
2.09,23,76.191896
2.17,23,76.202042
2.09,23,76.211844
2.1,23,76.221655
2.0,23,76.231316
2.11,23,76.241299
2.15,23,76.25122
2.13,23,76.261294
2.15,23,76.270964
2.0,23,76.28087
2.15,23,76.29077
2.0,23,76.30111
2.0,23,76.310711
2.09,23,76.320445
2.07,23,76.330042
2.01,23,76.339735
2.11,23,76.349343
2.0,23,76.358979
2.09,23,76.368636
2.11,23,76.378178
2.12,23,76.387749
2.14,23,76.398423
2.01,23,76.407933
2.01,23,76.419845
2.0,23,76.429465
2.0,23,76.439279
2.11,23,76.448959
2.14,23,76.458668
2.0,23,76.468413
2.0,23,76.478708
2.12,23,76.488469
2.09,23,76.498204
2.0,23,76.508345
2.17,23,76.518196
2.14,23,76.527952
1.41,23,76.537664
2.13,23,76.547548
2.09,23,76.557323
2.08,23,76.567209
2.11,23,76.576921
2.14,23,76.586996
2.0,23,76.60017
2.0,23,76.609871
2.13,23,76.619663
2.0,23,76.629215
2.05,23,76.638888
2.0,23,76.648646
2.13,23,76.65822
2.04,23,76.667798
2.0,23,76.677376
2.0,23,76.687132
2.0,23,76.696669
2.15,23,76.706267
2.0,23,76.715758
2.03,23,76.725386
2.0,23,76.734971
2.07,23,76.744441
2.09,23,76.75424
2.09,23,76.763861
2.0,23,76.773721
2.0,23,76.783616
2.0,23,76.793288
2.12,23,76.803293
2.0,23,77.379365
2.16,23,77.389531
2.09,23,77.399471
2.07,23,77.40937
2.0,23,77.41939
2.12,23,77.429203
2.1,23,77.439286
2.0,23,77.449169
2.08,23,77.459385
2.05,23,77.469238
2.14,23,77.479097
2.11,23,77.489095
2.0,23,77.498933
2.09,23,77.508829
2.02,23,77.518837
2.0,23,77.528445
2.14,23,77.538354
2.0,23,77.548104
2.14,23,77.557714
2.0,23,77.567415
2.0,23,77.576818
2.01,23,77.586477
2.0,23,77.603747
2.07,23,77.613079
2.14,23,77.622738
2.11,23,77.632087
2.03,23,77.641828
2.11,23,77.651545
2.09,23,77.660926
2.0,23,77.670482
2.1,23,77.679858
2.0,23,77.68973
2.02,23,77.699549
2.15,23,77.709357
1.94,23,77.719132
2.0,23,77.728724
2.15,23,77.738456
2.09,23,77.748054
2.0,23,77.758209
2.04,23,77.768087
2.0,23,77.777837
2.0,23,77.787484
2.01,23,77.797267
2.0,23,77.807253
2.0,23,77.816865
2.11,23,77.826396
2.09,23,77.835924
2.02,23,77.845571
2.01,23,77.8553
2.0,23,77.864837
2.12,23,77.874481
2.14,23,77.884412
2.12,23,77.893969
2.1,23,77.90357
2.05,23,77.912922
2.08,23,77.922671
2.0,23,77.932082
2.11,23,77.941807
2.15,23,77.951361
2.14,23,77.960866
2.0,23,77.970783
2.14,23,77.98058
2.08,23,77.990641
2.11,23,78.000497
2.0,23,78.010321
2.01,23,78.023993
2.09,23,78.03381
2.04,23,78.043472
2.01,23,78.053185
2.02,23,78.062711
2.0,23,78.072604
2.14,23,78.08251
2.0,23,78.092048
2.12,23,78.10184
2.05,23,78.111224
2.15,23,78.120733
2.04,23,78.130146
2.12,23,78.139922
2.09,23,78.151114
0.88,23,78.16081
2.0,23,78.170519
2.02,23,78.180217
2.0,23,78.190243
2.11,23,78.200085
2.0,23,78.209834
2.0,23,78.220126
2.0,23,78.230062
2.0,23,78.240111
1.29,23,78.250102
2.01,23,78.829339
2.0,23,78.840138
2.0,23,78.850859
2.12,23,78.860562
2.14,23,78.870307
2.11,23,78.879907
2.09,23,78.889881
2.14,23,78.899999
2.09,23,78.90981
2.11,23,78.919496
2.14,23,78.928838
2.0,23,78.93838
2.04,23,78.94783
2.05,23,78.9575
2.14,23,78.967085
2.1,23,78.976382
2.14,23,78.985955
2.09,23,78.995517
2.0,23,79.005358
2.09,23,79.015243
2.0,23,79.028616
2.05,23,79.038311
2.0,23,79.048059
2.14,23,79.057983
2.02,23,79.067719
2.14,23,79.077559
2.0,23,79.087432
2.12,23,79.097191
2.0,23,79.106846
2.0,23,79.116333
2.14,23,79.126277
2.01,23,79.135686
2.09,23,79.145342
2.0,23,79.156913
2.13,23,79.16664
2.06,23,79.176056
2.15,23,79.186342
2.08,23,79.195873
2.02,23,79.205575
2.09,23,79.215089
2.06,23,79.224662
2.0,23,79.234496
2.13,23,79.244423
2.05,23,79.254238
2.12,23,79.264014
2.0,23,79.273994
2.13,23,79.283916
2.1,23,79.293592
2.12,23,79.303266
2.12,23,79.313022
2.18,23,79.3232
2.0,23,79.332734
2.1,23,79.342331
2.01,23,79.352032
2.14,23,79.361517
2.0,23,79.371013
2.09,23,79.380516
2.0,23,79.390338
1.21,23,79.399801
2.0,23,79.409593
2.15,23,79.419513
2.03,23,79.428932
2.09,23,79.438626
2.0,23,79.452266
1.38,23,79.46192
2.15,23,79.471596
2.0,23,79.481316
2.1,23,79.491061
2.11,23,79.500851
2.14,23,79.51065
2.12,23,79.520566
2.04,23,79.530145
2.12,23,79.5401
2.12,23,79.55062
2.11,23,79.560666
2.1,23,79.571399
2.12,23,79.581618
2.04,23,79.591148
2.13,23,79.601271
2.13,23,79.61089
2.09,23,79.62098
2.08,23,79.631006
2.13,23,79.640701
2.0,23,79.650774
2.07,23,79.660416
2.14,23,79.670541
2.15,23,79.680119
2.0,23,79.690256
2.0,23,79.700351
2.08,23,80.278897
2.09,23,80.289052
2.0,23,80.299217
2.09,23,80.308955
2.0,23,80.319054
2.09,23,80.328957
2.08,23,80.339436
2.12,23,80.349874
2.13,23,80.359874
2.0,23,80.370069
2.0,23,80.37973
2.13,23,80.389651
2.0,23,80.399414
2.13,23,80.4088
2.12,23,80.418897
2.0,23,80.428389
2.04,23,80.438052
2.05,23,80.448354
2.11,23,80.467631
2.14,23,80.477395
2.0,23,80.487146
2.15,23,80.496915
2.0,23,80.506758
2.02,23,80.516615
2.0,23,80.526409
2.11,23,80.536199
2.09,23,80.546036
2.0,23,80.556074
2.13,23,80.565958
2.11,23,80.575671
2.0,23,80.585571
2.0,23,80.595312
2.13,23,80.60521
2.09,23,80.615137
2.0,23,80.624941
2.01,23,80.634818
2.1,23,80.644572
2.09,23,80.654399
2.0,23,80.664288
2.07,23,80.674029
2.0,23,80.68404
1.4,23,80.693855
2.12,23,80.704254
2.0,23,80.714234
2.0,23,80.723945
2.0,23,80.733897
2.14,23,80.743573
2.15,23,80.753849
2.09,23,80.763636
2.14,23,80.773823
2.13,23,80.783556
1.98,23,80.793084
2.0,23,80.803198
2.1,23,80.812698
2.0,23,80.822612
2.1,23,80.83286
2.15,23,80.842515
2.13,23,80.853002
2.0,23,80.86306
2.09,23,80.873166
2.1,23,80.883386
2.0,23,80.896602
2.0,23,80.906807
2.04,23,80.917059
4.64,19,80.925143
2.0,23,80.934672
2.12,23,80.944282
2.17,23,80.954415
2.13,23,80.964536
2.0,23,80.974153
2.08,23,80.983889
2.0,23,80.993359
2.09,23,81.003391
2.12,23,81.013023
2.12,23,81.023313
2.06,23,81.033573
2.12,23,81.043058
2.0,23,81.053053
2.16,23,81.062634
2.0,23,81.072541
2.05,23,81.082797
2.15,23,81.092408
2.15,23,81.10267
2.0,23,81.112386
2.12,23,81.122755
2.14,23,81.13256
2.12,23,81.141921
2.12,23,81.15373
2.04,23,81.168241
2.0,23,81.779433
2.14,23,81.791833
2.12,23,81.80159
2.05,23,81.811335
2.03,23,81.821347
1.98,23,81.831149
2.0,23,81.840997
2.13,23,81.85098
2.0,23,81.861174
2.0,23,81.871812
2.13,23,81.881988
2.01,23,81.891837
2.11,23,81.902098
2.02,23,81.911861
2.09,23,81.922381
2.15,23,81.93274
2.1,23,81.951196
2.13,23,81.961015
2.13,23,81.971669
2.0,23,81.98216
2.05,23,81.991856
2.11,23,82.002132
2.09,23,82.01173
2.0,23,82.021214
2.1,23,82.030785
2.09,23,82.040298
2.14,23,82.049894
2.04,23,82.059289
2.08,23,82.068758
2.0,23,82.07854
2.14,23,82.088203
2.09,23,82.097967
2.1,23,82.10762
2.09,23,82.117442
4.68,22,82.126477
2.1,23,82.135719
2.04,23,82.145373
2.1,23,82.156541
2.14,23,82.166241
2.14,23,82.17603
2.11,23,82.185902
2.05,23,82.195849
2.07,23,82.206357
2.11,23,82.21619
2.02,23,82.225898
2.0,23,82.235592
1.28,23,82.245218
2.13,23,82.254944
2.12,23,82.264606
2.14,23,82.274504
2.06,23,82.284388
2.12,23,82.294056
4.68,21,82.303123
2.09,23,82.312549
2.08,23,82.322787
2.06,23,82.332683
2.13,23,82.342572
2.12,23,82.352382
2.13,23,82.361985
2.1,23,82.378633
2.0,23,82.388623
2.08,23,82.398208
2.02,23,82.407704
2.04,23,82.417431
2.0,23,82.427133
2.11,23,82.436932
2.0,23,82.446618
2.14,23,82.456371
2.11,23,82.466176
2.1,23,82.475707
2.12,23,82.485696
2.07,23,82.495496
2.09,23,82.505516
2.09,23,82.515396
2.11,23,82.525155
2.12,23,82.535093
2.0,23,82.544835
4.67,23,82.554637
2.02,23,82.564253
2.0,23,82.574073
2.04,23,82.583874
2.13,23,82.593759
2.03,23,82.603367
2.09,23,82.613082
2.13,23,82.622992
2.09,23,82.632606
2.13,23,82.642121
2.07,23,82.65179
2.06,23,82.661345
2.12,23,83.251225
2.13,23,83.260959
2.11,23,83.271204
2.07,23,83.281193
2.01,23,83.290895
2.14,23,83.300873
2.01,23,83.310359
2.12,23,83.320484
2.12,23,83.330619
2.1,23,83.340506
2.15,23,83.350797
2.0,23,83.360382
2.0,23,83.370587
4.61,21,83.379138
2.08,23,83.39629
2.06,23,83.406711
1.93,23,83.416758
4.61,19,83.425718
2.08,23,83.435817
2.12,23,83.445543
2.13,23,83.456264
2.1,23,83.466435
2.09,23,83.475852
2.14,23,83.486125
1.88,23,83.495648
2.13,23,83.506096
2.08,23,83.516592
2.09,23,83.526298
2.08,23,83.536417
2.0,23,83.546051
2.16,23,83.555943
2.06,23,83.565492
2.14,23,83.57525
2.09,23,83.585103
2.04,23,83.594749
2.01,23,83.604338
2.09,23,83.614287
1.9,23,83.6257
2.09,23,83.635629
4.7,21,83.644777
2.0,23,83.654984
2.06,23,83.665439
2.11,23,83.675399
2.0,23,83.685824
2.13,23,83.695336
2.0,23,83.705638
2.12,23,83.715899
2.0,23,83.728518
2.09,23,83.73834
2.09,23,83.748154
2.0,23,83.757712
2.05,23,83.767809
2.04,23,83.777362
2.14,23,83.787345
2.09,23,83.796996
2.0,23,83.806828
0.89,23,83.81671
2.13,23,83.826209
2.07,23,83.844508
2.11,23,83.853945
2.14,23,83.863316
4.51,17,83.87107
2.07,23,83.880937
2.15,23,83.890617
4.64,21,83.899999
2.1,23,83.909249
2.08,23,83.919553
2.08,23,83.928976
2.13,23,83.938782
2.07,23,83.948414
2.13,23,83.958099
2.04,23,83.967895
2.12,23,83.977578
2.15,23,83.987878
2.0,23,83.997964
2.13,23,84.007688
2.14,23,84.017743
2.14,23,84.027374
0.88,23,84.037471
2.13,23,84.047389
2.12,23,84.057045
2.04,23,84.067322
2.13,23,84.076787
2.15,23,84.087209
