#{"t_start": 1693566077.4686887, "env_id": "GridRoadEnv-v0"}
r,l,t
4.37,20,88.544553
4.11,12,88.549718
4.24,18,88.558791
4.11,12,88.563957
1.8,33,88.578124
1.95,33,88.593342
1.77,33,88.609289
4.32,32,88.62509
1.1,33,88.638623
1.77,33,88.653698
1.81,33,88.668807
4.2,24,88.688524
4.17,14,88.695833
1.9,33,88.70956
4.12,12,88.716311
4.09,12,88.722176
4.15,14,88.729199
4.09,12,88.736089
4.29,33,88.750347
4.29,18,88.758696
4.26,20,88.768855
1.07,33,88.782918
1.06,33,88.798239
4.22,16,88.806165
1.11,33,88.821504
4.24,33,88.836729
1.24,33,88.852675
4.26,16,88.859513
4.11,12,88.867239
4.09,12,88.873068
1.92,33,88.888247
4.12,12,88.893958
4.09,12,88.902082
0.89,33,88.916276
4.13,12,88.922734
1.8,33,88.938616
4.13,14,88.945807
1.09,33,88.9602
1.82,33,88.977014
1.96,33,88.992846
1.71,33,89.665738
4.32,29,89.679307
4.11,12,89.686404
4.24,16,89.6931
4.25,18,89.701399
4.21,19,89.709684
1.06,33,89.722028
4.26,18,89.729391
4.11,12,89.736109
4.09,12,89.741631
4.2,16,89.749713
4.22,22,89.760612
4.25,22,89.770835
4.11,12,89.776114
1.86,33,89.78869
4.12,12,89.793681
4.2,15,89.800742
4.11,12,89.807531
4.15,14,89.813398
1.85,33,89.838643
4.33,25,89.849485
0.44,33,89.86435
1.9,33,89.879246
1.79,33,89.894915
1.85,33,89.910779
1.77,33,89.926442
1.68,33,89.942171
1.83,33,89.957309
4.22,20,89.966498
1.7,33,89.981506
4.12,12,89.989372
1.9,33,90.004875
1.68,33,90.020231
4.23,19,90.029056
4.11,12,90.036633
1.72,33,90.050087
1.2,33,90.065225
1.8,33,90.081604
4.23,20,90.092492
1.78,33,90.10778
4.32,26,90.120861
2.0,33,90.13477
4.4,29,90.147799
4.23,22,90.159293
1.79,33,90.17403
4.32,20,90.183406
4.22,20,90.193398
4.22,21,90.20375
1.0,33,90.21699
1.85,33,90.231862
4.12,12,90.239093
4.09,12,90.244637
4.09,12,90.251168
4.31,30,90.264567
4.19,22,90.275668
4.11,14,90.281685
4.26,18,90.290084
4.12,19,90.301604
4.11,12,90.307275
4.3,24,90.316242
1.8,33,90.3307
4.26,17,90.341088
4.21,20,90.349739
4.11,12,90.356915
4.09,12,90.361991
1.85,33,90.377051
4.26,26,90.389673
4.24,32,90.403605
1.97,33,90.417042
4.12,12,90.42286
1.89,33,90.439221
4.13,14,90.44524
1.78,33,90.460615
0.85,33,90.475059
1.7,33,90.490828
1.89,33,90.506755
4.25,19,90.515125
1.88,33,90.530747
4.12,13,90.53917
4.09,12,90.544463
4.09,12,90.550191
4.09,12,90.557929
4.21,22,90.567911
1.88,33,90.582088
4.29,28,90.596149
4.11,12,90.602988
1.87,33,90.616239
1.64,33,91.267549
1.89,33,91.282978
4.12,12,91.291004
4.2,15,91.297156
4.25,18,91.307631
4.29,18,91.314958
1.82,33,91.329434
4.28,20,91.340461
0.9,33,91.355833
1.88,33,91.370969
4.12,12,91.376353
4.33,28,91.390434
4.11,13,91.396053
4.31,23,91.411431
4.1,12,91.418371
1.18,33,91.432197
4.25,20,91.442708
1.9,33,91.45846
1.0,33,91.474027
1.84,33,91.489819
4.12,12,91.495148
4.24,19,91.505909
1.83,33,91.520615
1.79,33,91.536047
1.19,33,91.551539
1.79,33,91.567059
1.63,33,91.582741
4.25,22,91.59445
4.18,16,91.603085
1.84,33,91.61683
1.94,33,91.631962
1.89,33,91.647373
4.29,22,91.659211
4.11,12,91.664317
1.87,33,91.679417
4.26,16,91.688697
4.21,19,91.696526
1.08,33,91.711765
4.35,22,91.723546
1.8,33,91.738715
4.23,25,91.749897
1.85,33,91.764884
4.26,18,91.775366
4.11,12,91.780594
1.78,33,91.795904
4.41,30,91.810202
4.14,16,91.817556
4.21,21,91.827344
1.89,33,91.842183
1.87,33,91.858378
4.23,25,91.872098
4.19,19,91.880088
1.76,33,91.89989
4.12,13,91.908336
0.97,33,91.923535
4.11,13,91.929575
1.96,33,91.945655
4.25,19,91.955984
4.21,23,91.965241
4.2,26,91.978041
4.19,18,91.987617
1.97,33,92.001713
4.23,18,92.011606
4.25,20,92.021857
0.93,33,92.034445
1.8,33,92.049427
4.12,12,92.056722
4.09,12,92.061816
4.12,18,92.071125
4.25,24,92.080421
4.19,19,92.089455
4.11,13,92.095296
4.26,27,92.107564
0.95,33,92.119917
4.34,30,92.132371
4.11,12,92.138964
4.09,13,92.144479
4.3,25,92.156254
1.76,33,92.16962
4.23,20,92.179409
4.22,20,92.190419
1.88,33,92.20419
1.9,33,92.220629
1.96,33,92.908593
4.16,14,92.915165
4.26,18,92.925031
1.89,33,92.939493
1.18,33,92.956959
4.25,22,92.969932
4.23,26,92.983236
1.07,33,93.000012
4.12,12,93.005579
1.79,33,93.021671
1.82,33,93.041383
4.16,16,93.050518
4.3,22,93.060094
1.95,33,93.075973
1.87,33,93.0904
4.12,12,93.097454
4.09,12,93.102794
4.24,21,93.11276
1.2,33,93.126564
4.3,32,93.139937
4.32,20,93.149726
4.31,22,93.160263
0.95,33,93.173292
4.12,12,93.179186
4.27,18,93.188185
4.11,13,93.195051
4.23,21,93.203681
4.11,12,93.209605
4.26,24,93.218888
4.2,14,93.225125
4.25,20,93.232676
4.17,14,93.23874
0.99,33,93.251096
4.11,12,93.256485
4.15,14,93.264639
1.1,33,93.279722
4.26,16,93.28734
4.31,20,93.297805
4.23,18,93.306038
4.11,12,93.310992
4.19,18,93.320434
1.92,33,93.337595
4.25,18,93.346767
4.29,33,93.364069
4.21,19,93.374975
4.17,14,93.38379
4.09,12,93.393443
4.15,14,93.402451
4.26,21,93.415757
1.83,33,93.434056
4.37,25,93.447434
4.24,20,93.456071
4.11,12,93.462076
4.09,12,93.467678
0.97,33,93.481987
1.9,33,93.498209
4.25,21,93.507385
4.23,20,93.518306
4.2,16,93.53512
4.2,16,93.542682
4.09,12,93.549546
4.09,12,93.555528
4.28,22,93.565884
4.19,18,93.574399
4.11,12,93.580485
1.85,33,93.594504
4.16,14,93.600287
4.09,12,93.605894
4.23,20,93.615791
4.23,22,93.625147
4.14,14,93.632792
1.84,33,93.647683
4.29,24,93.659292
4.11,13,93.666748
4.27,19,93.675021
4.25,18,93.683193
4.26,22,93.692782
4.23,18,93.699831
1.88,33,93.712647
1.86,33,93.72724
4.29,18,93.737321
1.87,33,93.752379
4.12,12,93.758669
1.83,33,93.774701
4.2,14,93.78186
4.25,18,93.790952
4.19,22,93.80171
4.11,12,93.808005
4.2,14,93.813994
4.21,21,93.824414
4.11,12,93.829481
4.21,20,93.838831
4.25,20,93.847134
4.25,20,93.855153
4.17,14,93.86117
4.23,19,93.868593
4.11,12,93.873783
4.09,12,93.878714
4.15,14,93.884492
4.09,12,93.889604
4.26,18,94.549643
4.17,14,94.555817
1.92,33,94.568174
4.23,23,94.579714
1.05,33,94.595019
4.09,12,94.601199
1.24,33,94.618543
4.25,22,94.629081
1.98,33,94.654129
4.32,25,94.665735
4.11,12,94.672937
4.26,21,94.682333
1.89,33,94.697057
1.96,33,94.712541
4.21,23,94.724587
4.35,24,94.73617
4.25,19,94.744397
1.79,33,94.759059
4.19,22,94.769819
1.93,33,94.784278
4.25,20,94.793928
4.29,20,94.804395
4.25,18,94.812831
4.24,20,94.823365
4.38,24,94.833706
1.82,33,94.847136
4.42,33,94.860598
4.17,14,94.867275
1.83,33,94.882378
1.92,33,94.896984
1.82,33,94.913733
4.16,14,94.922682
4.09,12,94.92805
4.23,19,94.937775
4.23,18,94.945879
1.77,33,94.960861
1.09,33,94.976561
4.12,12,94.982449
4.09,12,94.989266
4.24,18,94.996619
4.11,12,95.003975
4.16,19,95.012126
4.14,14,95.019491
4.23,18,95.027267
1.27,33,95.041275
4.23,18,95.04986
1.8,33,95.063678
4.28,22,95.075925
1.84,33,95.090987
4.16,14,95.096956
4.23,18,95.106998
4.11,12,95.112185
4.09,12,95.118888
4.23,19,95.131177
1.19,33,95.147052
1.8,33,95.162527
4.26,16,95.171737
1.89,33,95.187347
4.12,12,95.19395
4.24,17,95.202761
1.15,33,95.216514
1.78,33,95.230876
4.12,12,95.239548
1.7,33,95.254898
4.26,17,95.262952
1.73,33,95.278571
4.39,26,95.291413
4.28,22,95.30162
4.32,24,95.31277
4.33,20,95.323287
1.12,33,95.337001
4.21,19,95.345985
4.22,18,95.355059
1.8,33,95.369849
4.12,12,95.376446
4.3,22,95.387626
4.27,28,95.400456
1.0,33,95.415117
1.95,33,95.430389
4.25,19,95.441162
0.99,33,95.455354
4.11,12,95.461716
1.85,33,95.477154
4.12,12,95.482609
4.23,19,95.492428
4.11,12,95.497654
4.13,16,95.505785
1.85,33,95.520335
