#{"t_start": 1693261084.5696082, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,66.152059
4.09,15,66.157794
4.01,11,66.162091
4.1,15,66.168384
4.09,15,66.174134
4.01,11,66.178588
4.09,15,66.184235
4.09,15,66.189938
4.01,11,66.194246
4.25,23,66.212979
4.17,19,66.230245
4.01,11,66.235831
4.09,15,66.242433
4.1,15,66.24848
4.09,15,66.254586
4.01,11,66.259156
4.09,15,66.26514
4.01,11,66.269635
4.09,15,66.275635
4.09,15,66.281627
4.09,15,66.28754
4.01,11,66.292136
4.09,15,66.297961
4.09,15,66.303914
4.1,15,66.309871
4.09,17,66.316478
4.01,11,66.32091
4.01,11,66.882895
4.09,17,66.889575
4.09,15,66.895406
4.09,15,66.901227
4.09,15,66.90719
4.17,19,66.914957
4.09,15,66.920838
4.1,15,66.926719
4.01,11,66.931189
4.09,15,66.937054
4.09,15,66.9429
4.09,15,66.948686
4.01,11,66.953086
4.09,15,66.959161
4.09,15,66.965219
4.01,11,66.969745
4.01,11,66.974377
4.09,15,66.980205
4.01,11,66.984615
4.09,15,66.990464
4.1,15,66.996212
4.09,15,67.00199
4.17,19,67.009203
4.09,17,67.015516
4.01,11,67.019918
4.01,11,67.024325
4.09,17,67.030624
4.09,15,67.036255
4.09,17,67.042615
4.09,15,67.048252
4.09,15,67.053785
4.1,15,67.059493
4.01,11,67.063868
4.09,15,67.069502
4.09,15,67.075209
4.09,15,67.080812
4.09,15,67.086419
4.17,19,67.093381
4.33,27,67.102848
4.01,11,67.107233
4.01,11,67.111565
4.01,11,67.115865
4.01,11,67.120184
4.01,11,67.12458
4.01,11,67.128913
4.01,11,67.133188
4.1,15,67.138862
4.01,11,67.143172
4.01,11,67.147424
4.1,15,67.153049
4.01,11,67.15739
4.09,15,67.163013
4.09,15,67.172824
4.09,15,67.179707
4.01,11,67.184165
4.01,11,67.189154
4.09,15,67.195932
4.01,11,67.200342
4.09,15,67.211644
4.01,11,67.225001
4.17,19,67.232915
4.01,11,67.237515
4.01,11,67.242465
4.09,15,67.24833
4.17,19,67.255577
4.09,15,67.261635
4.09,15,67.267659
4.01,11,67.272257
4.01,11,67.276858
4.01,11,67.281227
4.01,11,67.28565
4.09,15,67.291495
4.01,11,67.295911
4.01,11,67.300286
4.01,11,67.30466
4.01,11,67.309179
4.09,15,67.314907
4.1,15,67.320668
4.1,15,67.326426
4.09,15,67.332159
4.09,15,67.337929
4.09,15,67.343755
4.09,15,67.349542
4.09,15,67.355574
4.01,11,67.359941
4.01,13,67.364975
4.01,11,67.369439
4.09,15,67.375334
4.01,13,67.380502
4.09,15,67.386285
4.01,11,67.390816
4.1,15,67.39654
4.01,11,67.400923
4.01,11,67.405395
4.1,15,67.411167
4.09,15,67.417588
4.09,15,67.423511
4.17,19,67.430631
4.1,15,67.436409
4.01,11,67.440969
4.17,23,67.449495
4.09,15,67.455451
4.01,11,67.460084
4.01,11,67.465004
4.01,11,67.469538
4.01,11,67.47441
4.09,15,67.480295
4.01,11,67.484734
4.09,15,67.490633
4.09,15,67.496377
4.09,15,67.502202
4.09,15,67.507984
4.09,15,67.513769
4.01,11,67.518026
4.01,11,67.522371
4.09,15,67.528147
4.17,19,67.535126
4.09,15,67.540868
4.09,15,67.546553
4.01,11,67.550783
4.1,19,67.557681
4.01,11,67.561974
4.09,15,67.567586
4.09,15,67.573241
4.01,11,67.577619
4.09,15,67.586736
4.01,11,67.591727
4.01,11,67.597321
4.01,11,67.601662
4.09,15,67.607837
4.09,15,67.614413
4.09,15,67.620099
4.01,11,67.624654
4.01,13,67.629646
4.01,11,67.63403
4.09,17,67.640475
4.01,11,67.644872
4.1,15,67.65056
4.01,11,67.654876
4.1,15,67.660465
4.09,15,67.666765
4.09,15,67.6725
4.01,11,67.676862
4.01,11,67.681256
4.01,11,67.685587
4.09,15,67.691209
4.01,11,67.695589
4.09,15,67.701242
4.01,11,67.705584
4.01,11,68.277495
4.01,11,68.282132
4.01,11,68.286752
4.01,11,68.291222
4.01,11,68.295732
4.09,15,68.301598
4.01,11,68.306031
4.01,11,68.310489
4.01,11,68.314963
4.01,11,68.319357
4.01,11,68.323718
4.17,19,68.330983
4.07,21,68.338738
4.01,11,68.343118
4.09,15,68.34899
4.01,11,68.353953
4.09,15,68.359802
4.01,11,68.364316
4.01,11,68.368677
4.09,15,68.374552
4.09,15,68.380498
4.09,15,68.386339
4.09,15,68.392102
4.01,11,68.396618
4.01,11,68.400965
4.01,11,68.405394
4.01,11,68.409876
4.17,19,68.417685
4.01,11,68.422181
4.01,11,68.426664
4.17,19,68.433719
4.09,15,68.439539
4.09,15,68.445899
4.17,19,68.453097
4.01,11,68.457565
4.01,11,68.46217
4.1,15,68.467961
4.09,17,68.474456
4.01,11,68.478944
4.01,11,68.483365
4.09,15,68.489084
4.09,15,68.494747
4.01,13,68.49971
4.01,13,68.504702
4.09,15,68.510301
4.1,15,68.516008
4.01,11,68.520262
4.09,17,68.526561
4.01,11,68.530908
4.1,17,68.537168
4.01,11,68.541458
4.1,15,68.547115
4.09,15,68.556294
4.01,11,68.5627
4.01,11,68.568115
4.09,15,68.573857
4.09,15,68.579779
4.09,15,68.585444
4.09,15,68.591182
4.01,11,68.595592
4.09,15,68.601408
1.53,33,68.61283
4.1,15,68.618704
4.01,11,68.624431
4.09,15,68.631407
4.01,11,68.636089
4.09,15,68.641968
4.01,11,68.646726
4.09,15,68.652542
4.01,11,68.657023
4.09,15,68.662865
4.09,15,68.669429
4.01,11,68.673913
4.09,15,68.67982
4.01,11,68.684247
4.01,11,68.68866
4.25,23,68.697217
4.01,11,68.70171
4.09,15,68.707446
4.01,11,68.711858
4.01,11,68.716305
4.09,15,68.72207
4.01,11,68.726525
4.09,15,68.732226
4.01,11,68.736578
4.01,11,68.740902
4.01,11,68.745203
4.01,11,68.749512
4.01,11,68.753757
4.01,11,68.757943
4.09,15,68.763603
4.09,15,68.76915
4.01,11,68.773467
4.09,15,68.779129
4.01,11,68.783463
4.01,11,68.787764
4.01,11,68.792036
4.01,11,68.796367
4.09,15,68.801949
4.01,11,68.80627
4.1,15,68.811957
4.09,17,68.818174
4.01,11,68.82252
4.01,11,68.826783
4.09,15,68.832491
4.01,11,68.836849
4.09,15,68.842465
4.09,15,68.84809
4.01,11,68.852424
4.01,11,68.857157
4.09,15,68.862869
4.09,15,68.868591
4.15,19,68.875568
4.01,11,68.879972
4.01,11,68.88422
4.09,15,68.88992
4.01,11,68.894295
4.09,15,68.900081
4.01,11,68.904499
4.09,15,68.910172
4.09,15,68.916443
4.09,15,68.922032
4.09,15,68.927681
4.01,11,68.93211
4.01,11,68.936459
4.01,11,68.940769
4.09,15,68.949921
4.25,23,68.959484
4.01,11,68.965024
4.09,15,68.970836
4.09,15,68.976486
4.01,11,68.981373
4.01,11,68.985749
4.01,11,68.990136
4.01,11,68.9947
4.01,11,68.999032
4.01,11,69.003349
4.01,11,69.007687
4.01,11,69.012097
4.01,11,69.016397
4.01,11,69.020745
4.09,15,69.026339
4.01,11,69.030698
4.01,11,69.035049
4.01,11,69.039281
4.1,15,69.045334
4.01,11,69.049714
4.01,11,69.054065
4.09,15,69.059735
4.01,11,69.064174
4.01,11,69.068532
4.01,11,69.07287
4.01,11,69.077219
4.09,15,69.082939
4.01,11,69.087255
4.01,11,69.65788
4.01,11,69.662753
4.01,11,69.667861
4.01,11,69.672371
4.01,11,69.676801
4.01,11,69.681394
4.01,11,69.685802
4.1,17,69.692343
4.01,11,69.69692
4.01,11,69.701347
4.17,19,69.708491
4.1,15,69.714428
4.01,11,69.718951
4.01,11,69.723356
4.17,19,69.730618
4.09,15,69.736599
4.01,11,69.741113
4.01,11,69.745703
4.01,11,69.750095
4.01,11,69.754588
4.09,17,69.760967
4.01,11,69.765569
4.01,11,69.770039
4.01,11,69.774454
4.01,11,69.778914
4.01,11,69.783358
4.09,15,69.789156
4.1,15,69.795014
4.01,11,69.799567
4.09,15,69.805294
4.01,11,69.809647
4.17,19,69.816832
4.01,11,69.821207
4.01,11,69.825585
4.09,15,69.831306
4.01,11,69.835598
4.01,11,69.839902
4.09,15,69.845548
4.01,11,69.849871
4.01,11,69.854192
4.09,15,69.859763
4.09,15,69.865477
4.01,11,69.869818
4.09,15,69.875434
4.17,19,69.882405
4.01,11,69.886765
4.01,11,69.891025
4.01,11,69.895386
4.01,11,69.899734
4.09,15,69.905293
4.09,15,69.914897
4.01,11,69.919772
4.01,11,69.925228
4.01,11,69.930537
4.01,11,69.93538
4.01,11,69.939697
4.01,11,69.944232
4.01,11,69.948725
4.01,11,69.953096
4.01,11,69.957619
4.01,13,69.962918
4.09,15,69.968705
4.01,11,69.973156
4.01,11,69.977599
4.01,11,69.982126
4.09,15,69.988003
4.01,11,69.992484
4.01,11,69.997042
4.09,15,70.002803
4.01,11,70.007217
4.15,19,70.014423
4.01,11,70.018757
4.01,11,70.023113
4.01,11,70.0275
4.01,11,70.03203
4.01,11,70.036322
4.1,15,70.042012
4.01,11,70.046494
4.01,11,70.050778
4.01,11,70.055083
4.07,17,70.061392
4.01,11,70.065792
4.09,15,70.071465
4.01,11,70.075802
4.01,11,70.080248
4.09,15,70.085914
4.01,11,70.090296
4.01,11,70.09465
4.09,15,70.100286
4.01,11,70.104654
4.01,11,70.108956
4.09,15,70.114711
4.17,21,70.12234
4.01,11,70.126661
4.09,15,70.132457
4.01,11,70.136883
4.01,11,70.141198
4.09,15,70.146957
4.09,17,70.153249
4.09,15,70.158936
4.01,11,70.16352
4.09,15,70.169792
4.09,15,70.175524
4.01,11,70.179875
4.01,11,70.184253
4.01,11,70.18856
4.1,15,70.194185
4.09,15,70.199972
4.01,11,70.206093
4.09,17,70.225012
4.09,15,70.231595
4.09,15,70.238402
4.09,15,70.244982
4.01,11,70.249634
4.01,11,70.254239
4.01,11,70.258833
4.01,11,70.263409
4.01,13,70.268677
4.01,11,70.273237
4.01,11,70.277787
4.01,13,70.283207
4.01,11,70.287732
4.09,15,70.293685
4.01,11,70.298341
4.01,11,70.302885
4.01,11,70.307382
4.01,11,70.311857
4.01,11,70.316285
4.09,15,70.32207
4.09,15,70.327877
4.09,15,70.337345
4.01,11,70.342832
4.09,17,70.350586
4.01,11,70.35504
4.01,11,70.359548
4.01,11,70.364452
4.01,11,70.368922
4.01,11,70.37337
4.01,11,70.377883
4.01,11,70.38234
4.09,15,70.388109
4.09,15,70.393831
4.01,11,70.398344
4.01,11,70.402806
4.09,15,70.408723
4.09,15,70.415168
4.01,11,70.419599
4.01,11,70.424053
4.01,11,70.428622
4.01,11,70.433021
4.09,15,70.43875
4.01,11,70.443127
4.01,11,70.447666
4.01,11,70.452099
4.09,15,70.457849
4.09,15,70.463728
4.17,19,70.470905
4.09,17,70.477367
4.01,11,70.481906
4.01,11,70.486391
4.09,15,70.492409
4.01,11,71.046157
4.01,11,71.050595
4.01,11,71.054885
4.01,11,71.059211
4.17,19,71.066157
4.01,11,71.070498
4.01,11,71.074792
4.1,15,71.080524
4.01,11,71.084834
4.01,11,71.089156
4.01,11,71.093456
4.01,11,71.097878
4.01,11,71.10213
4.01,11,71.106472
4.1,15,71.112056
4.01,11,71.116438
4.01,11,71.120788
4.1,15,71.12677
4.01,11,71.131119
4.09,15,71.136831
4.01,11,71.141106
4.09,15,71.146821
4.01,11,71.151111
4.01,11,71.155469
4.01,11,71.159846
4.01,11,71.164768
4.09,15,71.170483
4.09,15,71.176124
4.09,15,71.181844
4.01,11,71.186208
4.01,11,71.190492
4.01,11,71.194824
4.01,11,71.199225
4.01,11,71.203778
4.01,11,71.216092
4.01,11,71.228176
4.01,11,71.232717
4.09,15,71.238533
4.01,11,71.242984
4.01,11,71.24754
4.09,15,71.253382
4.09,15,71.259189
4.01,11,71.263642
4.01,11,71.268191
4.09,15,71.274082
4.01,11,71.278717
4.01,11,71.28321
4.01,11,71.287638
4.01,11,71.292114
4.01,13,71.300865
4.01,11,71.305481
4.01,11,71.311283
4.01,13,71.317777
4.01,11,71.32242
4.01,11,71.327048
4.01,11,71.331888
4.01,11,71.336329
4.09,15,71.342156
4.01,11,71.346742
1.03,33,71.358474
4.01,11,71.363063
4.01,11,71.368872
4.01,11,71.373532
4.01,11,71.378438
4.01,11,71.383997
4.01,11,71.388534
4.01,11,71.39304
4.01,11,71.397908
4.09,15,71.403751
4.01,11,71.408216
4.01,11,71.412799
4.01,11,71.41744
4.01,11,71.421891
4.01,11,71.426359
4.01,11,71.430844
4.01,11,71.435316
4.01,11,71.439817
4.01,11,71.444831
4.01,11,71.449631
4.01,11,71.454427
4.01,11,71.459188
4.01,11,71.464262
4.09,15,71.470284
4.01,11,71.474914
4.01,11,71.479588
4.01,11,71.484077
4.01,11,71.488539
4.01,11,71.493029
4.01,11,71.497632
4.01,11,71.502208
4.01,11,71.506766
4.01,11,71.51139
4.01,11,71.515924
4.01,11,71.520449
4.01,11,71.524935
4.01,11,71.529398
4.01,11,71.533862
4.01,11,71.538329
4.01,11,71.542738
4.01,11,71.547232
4.01,11,71.551711
4.01,11,71.556071
4.01,11,71.560475
4.01,11,71.565023
4.09,15,71.570865
4.01,11,71.57534
4.01,11,71.579827
4.09,15,71.585572
4.01,11,71.590044
4.01,11,71.594549
4.01,11,71.598974
4.01,11,71.603308
4.09,15,71.609106
4.01,11,71.613593
4.01,11,71.618151
4.01,11,71.622693
4.01,11,71.627575
4.09,15,71.633528
4.01,11,71.638009
4.01,11,71.642539
4.01,11,71.647035
4.01,11,71.651459
4.01,11,71.655914
4.01,11,71.66038
4.01,11,71.665262
4.01,11,71.669655
4.01,13,71.674858
4.09,15,71.680692
4.01,11,71.685191
4.1,15,71.69099
4.01,11,71.695473
4.01,11,71.69983
4.01,11,71.704285
4.01,11,71.708635
4.01,11,71.713118
4.01,11,71.721342
4.01,11,71.727086
4.01,11,71.732717
4.01,11,71.737612
4.01,11,71.742044
4.01,11,71.74672
4.01,11,71.751102
4.01,11,71.755731
4.01,11,71.760198
4.09,15,71.766288
4.01,11,71.770889
4.01,11,71.775301
4.01,11,71.779764
4.01,11,71.78426
4.1,15,71.790168
4.01,11,71.794647
4.01,13,71.799762
4.01,11,71.804296
4.01,11,71.808688
4.01,11,71.813103
4.01,11,71.817517
4.01,11,71.821993
4.01,11,71.826452
4.01,11,71.830878
4.01,11,71.835287
4.01,11,71.839777
4.01,11,71.844209
4.01,11,71.848538
4.01,11,71.852984
4.09,19,71.860047
4.01,11,71.86439
4.01,11,71.868728
4.1,15,71.874551
4.09,15,71.880242
4.09,15,71.885944
4.01,11,71.89049
4.01,11,71.894839
4.09,15,72.468325
4.01,11,72.472976
4.01,11,72.477491
4.01,11,72.482019
4.01,11,72.486561
4.01,11,72.491075
4.01,11,72.495533
4.01,11,72.500078
4.01,11,72.504631
4.01,11,72.509051
4.01,11,72.513504
4.01,11,72.518019
4.01,11,72.522573
4.01,11,72.527023
4.01,11,72.531342
4.01,11,72.535837
4.01,11,72.540315
4.01,11,72.545277
4.09,15,72.551147
4.01,11,72.555666
4.01,11,72.560194
4.01,11,72.564659
4.01,11,72.569149
4.01,11,72.573664
4.01,11,72.57814
4.01,11,72.582648
4.01,11,72.587185
4.01,11,72.591643
4.09,15,72.59745
4.01,11,72.601886
4.01,11,72.606396
4.01,11,72.610889
4.01,11,72.615244
4.01,11,72.619681
4.01,11,72.624102
4.09,15,72.629917
4.01,11,72.634389
4.01,11,72.638913
4.01,11,72.643631
4.01,11,72.648174
4.01,11,72.652692
4.01,11,72.657218
4.01,11,72.661677
4.01,11,72.666531
4.01,11,72.671124
4.01,11,72.675607
4.01,11,72.680081
4.01,11,72.684458
4.09,15,72.690237
4.01,11,72.698594
4.01,11,72.703511
4.01,11,72.709649
4.01,11,72.714201
4.09,15,72.72024
4.09,15,72.726855
4.01,11,72.731377
4.01,11,72.735947
4.09,15,72.742121
4.01,11,72.746649
4.01,11,72.7511
4.09,15,72.757068
4.01,11,72.761566
4.01,11,72.766032
4.09,15,72.771874
4.01,11,72.776361
4.01,11,72.780792
4.01,11,72.785276
4.01,11,72.789832
4.01,11,72.794305
4.01,11,72.79892
4.01,11,72.803465
4.01,11,72.807801
4.01,11,72.812138
4.01,11,72.816461
4.01,11,72.820838
4.01,11,72.825233
4.01,11,72.829559
4.01,11,72.833801
4.01,11,72.83813
4.01,11,72.842451
4.01,11,72.846781
4.01,11,72.851063
4.01,11,72.855485
4.01,11,72.859838
4.01,11,72.864151
4.01,11,72.868487
4.01,11,72.87287
4.01,11,72.877203
4.01,11,72.881508
4.01,11,72.885758
4.01,11,72.890152
4.01,11,72.894506
4.09,17,72.900846
4.01,11,72.90518
4.01,11,72.909535
4.01,11,72.914019
4.01,11,72.918453
4.01,11,72.922829
4.01,11,72.92716
4.01,11,72.931483
4.01,11,72.935823
4.01,11,72.940233
4.01,11,72.94456
4.09,15,72.950121
4.01,11,72.954555
4.01,11,72.958808
4.01,11,72.963131
4.01,11,72.967462
4.01,11,72.97184
4.01,11,72.976198
4.01,11,72.9805
4.01,11,72.984894
4.01,11,72.989337
4.01,11,72.99378
4.01,11,72.998161
4.01,11,73.002438
4.01,11,73.006828
4.01,11,73.011098
4.09,15,73.01669
4.01,13,73.021784
4.01,11,73.02613
4.01,11,73.030425
4.09,15,73.036048
4.01,11,73.04044
4.01,11,73.044769
4.01,11,73.049435
4.01,11,73.053869
4.01,11,73.058329
4.01,11,73.062729
4.09,15,73.068328
4.01,11,73.072716
4.01,11,73.077154
4.01,11,73.081494
4.01,11,73.085817
4.01,11,73.090164
4.01,11,73.094542
4.01,11,73.102657
4.09,15,73.10996
4.01,11,73.114658
4.01,11,73.119107
4.01,11,73.124655
4.01,11,73.129032
4.01,11,73.133401
4.1,15,73.13942
4.09,15,73.145168
4.01,11,73.149573
4.01,11,73.15402
4.01,11,73.158371
4.01,11,73.16274
4.09,15,73.169107
4.01,11,73.173551
4.01,11,73.177967
4.01,11,73.182336
4.01,11,73.186816
4.01,11,73.191111
4.01,11,73.195427
4.01,11,73.199794
4.09,15,73.206979
4.01,11,73.217106
4.01,11,73.228281
4.01,11,73.233345
4.01,11,73.237982
4.01,11,73.242736
4.01,11,73.247249
4.01,11,73.251715
4.01,11,73.256424
4.01,13,73.261667
4.01,11,73.266289
4.01,11,73.271064
4.01,11,73.275538
4.09,15,73.281445
4.01,11,73.285872
4.01,11,73.290366
4.01,11,73.294893
4.01,11,73.299405
4.01,13,73.304677
4.09,15,73.310574
4.01,11,73.314997
0.83,33,73.874511
4.01,11,73.879147
4.01,11,73.884946
4.01,11,73.890822
4.01,11,73.895342
4.07,17,73.901952
4.01,11,73.907034
4.01,11,73.911514
4.01,11,73.91665
4.01,11,73.921261
4.09,15,73.927058
4.01,11,73.931571
4.01,11,73.935969
4.01,11,73.940512
4.01,11,73.94491
4.01,11,73.949353
4.01,11,73.954053
4.01,11,73.95854
4.01,11,73.963003
4.01,11,73.967467
4.09,15,73.97338
4.01,11,73.977866
4.09,15,73.983659
4.01,11,73.988224
4.01,11,73.992687
4.01,11,73.997109
4.01,11,74.001509
4.01,11,74.006023
4.01,11,74.010537
4.01,11,74.015019
4.09,15,74.020885
4.01,11,74.025409
4.01,11,74.02978
4.01,11,74.034222
4.01,11,74.038809
4.01,11,74.043248
4.01,11,74.047692
4.01,11,74.052049
4.01,11,74.056444
4.01,11,74.06078
4.01,11,74.065113
4.01,11,74.069446
4.01,11,74.077813
4.01,11,74.082538
4.01,11,74.088829
4.01,11,74.093329
4.01,11,74.097738
4.01,11,74.102084
4.01,11,74.107113
4.01,11,74.111572
4.01,11,74.116052
4.01,11,74.120799
4.01,11,74.125318
4.01,11,74.129859
4.01,11,74.134415
4.01,11,74.138921
4.01,11,74.143458
4.01,11,74.14783
4.01,11,74.152242
4.01,11,74.156712
4.01,11,74.161077
4.01,11,74.166196
4.01,11,74.170724
4.01,11,74.175198
4.01,11,74.179655
4.01,11,74.184118
4.01,11,74.188652
4.01,11,74.19309
4.01,11,74.197534
4.01,11,74.202083
4.01,11,74.20804
4.01,11,74.221255
4.01,11,74.231119
4.09,15,74.237227
4.01,11,74.241799
4.01,11,74.246336
4.01,11,74.2509
4.01,11,74.255609
4.01,11,74.260221
4.01,11,74.264851
4.01,11,74.269284
4.01,11,74.273952
4.01,11,74.27843
4.01,11,74.282896
4.01,11,74.28732
4.01,11,74.291777
4.01,11,74.29625
4.09,15,74.301921
4.01,11,74.306427
4.01,13,74.311527
4.01,11,74.315909
4.01,11,74.320389
4.07,15,74.326214
4.01,11,74.330762
4.01,11,74.335216
4.01,11,74.339703
4.09,15,74.345499
4.01,11,74.349998
4.01,11,74.354518
4.01,11,74.358952
4.01,11,74.363378
4.01,11,74.367808
4.01,11,74.372291
4.01,11,74.376698
4.01,11,74.381185
4.01,11,74.38567
4.01,11,74.390178
4.09,15,74.395926
4.01,11,74.400324
4.01,13,74.405493
4.01,11,74.409955
4.01,11,74.414881
4.01,11,74.419411
4.01,11,74.423954
4.01,11,74.428433
4.01,11,74.432816
4.1,15,74.438714
4.01,11,74.44337
4.01,11,74.447813
4.01,11,74.452456
4.01,11,74.457281
4.01,11,74.461764
4.01,11,74.46613
4.01,13,74.471366
4.01,11,74.475798
4.01,11,74.480244
4.01,11,74.484589
4.01,11,74.489105
4.01,11,74.4935
4.01,11,74.497923
4.17,19,74.509166
4.01,11,74.515327
4.1,15,74.522149
4.01,11,74.527112
4.01,11,74.531633
4.01,11,74.536177
4.01,13,74.541618
4.01,11,74.546083
4.01,11,74.550679
4.01,11,74.55523
4.01,11,74.55965
4.01,11,74.564119
4.01,11,74.568572
4.01,11,74.573077
4.01,11,74.57755
4.01,11,74.582003
4.01,11,74.586529
4.01,11,74.590922
4.01,11,74.595302
4.01,11,74.599635
4.01,11,74.604023
4.01,11,74.608383
4.01,11,74.612691
4.01,11,74.617028
4.01,11,74.621352
4.01,11,74.625695
4.01,11,74.630004
4.01,11,74.634299
4.01,11,74.638751
4.01,11,74.643079
4.01,11,74.647468
4.01,11,74.651774
4.09,17,74.658128
4.01,11,74.662504
4.01,11,74.66736
4.01,11,74.671785
4.1,15,74.67741
4.01,11,74.681781
4.01,11,74.686045
4.01,11,74.690485
4.01,11,74.694806
4.01,11,74.699133
4.01,11,74.703548
4.01,11,74.707913
4.01,11,74.712299
4.01,11,74.716644
4.01,11,74.720978
4.01,11,75.294941
4.01,11,75.299655
4.01,11,75.304242
4.01,11,75.308716
4.01,11,75.313253
4.01,11,75.321797
4.01,11,75.326999
4.01,11,75.331604
4.01,11,75.336752
4.01,11,75.341458
4.01,11,75.34607
4.01,11,75.350843
4.01,11,75.355618
4.09,15,75.361621
4.01,11,75.366246
4.01,11,75.370973
4.01,11,75.375886
4.01,11,75.380394
4.01,11,75.384951
4.01,11,75.389605
4.01,11,75.394085
4.01,11,75.398729
4.01,11,75.403278
4.01,11,75.407646
4.01,11,75.412102
4.01,11,75.41715
4.01,11,75.421659
4.01,11,75.426069
4.01,11,75.430436
4.01,11,75.43481
4.01,11,75.439445
4.01,11,75.44407
4.01,11,75.449743
4.01,11,75.456356
4.01,11,75.465008
4.01,11,75.477036
4.01,11,75.487293
4.01,11,75.496942
4.01,11,75.507645
4.01,11,75.514017
4.01,11,75.519073
4.01,11,75.526436
4.01,11,75.535343
4.01,11,75.541519
4.01,11,75.547144
4.01,11,75.552214
4.01,11,75.559962
4.01,11,75.566385
4.01,11,75.571367
4.01,11,75.577542
4.01,11,75.583073
4.01,11,75.588213
4.01,11,75.594703
4.01,11,75.600479
4.01,11,75.605659
4.01,11,75.611278
4.01,11,75.61674
4.09,15,75.623537
4.01,11,75.629303
4.01,11,75.634448
4.01,11,75.640036
4.01,11,75.645572
4.01,11,75.650929
4.01,11,75.656095
4.09,15,75.666983
4.01,11,75.675778
4.01,11,75.682629
4.01,11,75.691961
4.01,11,75.698889
4.01,11,75.708207
4.01,11,75.71517
4.01,11,75.723694
4.01,11,75.732345
4.01,11,75.737327
4.01,11,75.74254
4.01,11,75.74821
4.01,11,75.753195
4.01,11,75.759821
4.01,11,75.76678
4.01,11,75.771748
4.01,11,75.776729
4.01,11,75.782893
4.01,11,75.790405
4.01,11,75.795226
4.01,11,75.803447
4.01,11,75.808554
4.01,11,75.813358
4.01,11,75.821911
4.01,11,75.826918
4.01,11,75.831841
4.01,11,75.83698
4.01,11,75.842079
4.01,11,75.84728
4.01,11,75.852105
4.01,11,75.856874
4.01,11,75.861651
4.09,15,75.867815
4.01,11,75.873073
4.01,11,75.877936
4.01,11,75.882731
4.01,11,75.887493
4.01,11,75.892306
4.01,11,75.897045
4.01,11,75.902134
4.01,11,75.907055
4.01,11,75.911958
4.01,11,75.919754
4.01,11,75.930492
4.01,11,75.936599
4.01,11,75.94211
4.01,11,75.947807
4.01,11,75.953803
4.01,11,75.963517
4.01,11,75.973201
4.01,11,75.981267
4.01,11,75.990711
4.01,11,75.998713
4.01,11,76.008692
4.01,11,76.017695
4.01,11,76.02646
4.01,11,76.032474
4.01,11,76.037688
4.01,11,76.044169
4.01,11,76.049944
4.01,11,76.056602
4.01,11,76.061893
4.01,11,76.068369
4.01,11,76.076771
4.01,11,76.081886
4.09,15,76.088552
4.01,11,76.093622
4.01,11,76.102773
4.01,11,76.108835
4.01,11,76.114623
4.01,11,76.119654
4.01,11,76.125936
4.01,11,76.131207
4.01,11,76.136281
4.01,11,76.141383
4.01,11,76.146326
4.09,15,76.152849
4.01,11,76.157821
4.01,11,76.163145
4.01,11,76.168942
4.01,11,76.173799
4.01,11,76.180188
4.01,11,76.186365
4.01,11,76.191557
4.01,11,76.196419
4.01,11,76.201345
4.01,11,76.206161
4.01,11,76.21103
4.01,11,76.215815
4.01,11,76.220732
4.01,11,76.225421
4.01,11,76.230153
4.09,15,76.236557
4.01,11,76.241329
4.01,11,76.246113
4.01,11,76.251068
4.01,11,76.255834
4.01,11,76.260598
4.01,11,76.265443
4.01,11,76.270225
4.01,11,76.275062
4.01,11,76.279826
4.01,11,76.284575
4.01,11,76.28922
4.01,11,76.293879
4.01,11,76.298555
4.01,11,76.303167
4.01,11,76.307831
4.09,15,76.313879
4.01,11,76.318565
4.01,11,76.323216
4.01,11,76.32788
4.01,11,76.332483
4.01,11,76.337167
4.01,11,76.341797
4.01,11,76.346413
4.01,11,76.351128
4.01,11,76.355769
4.01,11,76.360405
4.01,11,76.365065
4.01,11,76.940588
4.01,11,76.94515
4.01,11,76.949744
4.01,11,76.954261
4.01,11,76.958758
4.01,11,76.963242
4.01,11,76.967778
4.01,11,76.972144
4.01,11,76.977936
4.01,11,76.989515
4.01,11,77.001104
4.01,11,77.005783
4.09,15,77.011738
4.09,15,77.018081
4.01,11,77.02268
4.01,11,77.027199
4.01,11,77.031733
4.01,11,77.036248
4.01,11,77.040788
4.01,11,77.045344
4.01,11,77.04988
4.01,11,77.054478
4.01,11,77.058956
4.01,11,77.063536
4.01,11,77.068084
4.01,11,77.07264
4.01,11,77.077197
4.01,11,77.081752
4.01,11,77.086349
4.01,11,77.090878
4.01,11,77.095367
4.01,11,77.099891
4.01,11,77.104489
4.1,15,77.110435
4.01,11,77.114905
4.01,11,77.119497
4.01,11,77.128009
4.01,11,77.13325
4.01,11,77.139918
4.01,11,77.144606
4.01,11,77.149202
4.01,11,77.154584
4.01,11,77.159227
4.09,15,77.165614
4.01,11,77.170336
4.01,11,77.174996
4.01,11,77.179503
4.01,11,77.186119
4.01,11,77.190984
4.01,11,77.195578
4.01,11,77.200417
4.01,11,77.205112
4.01,11,77.209628
4.01,11,77.21418
4.01,11,77.218755
4.01,11,77.22342
4.01,11,77.227867
4.01,11,77.232212
4.01,11,77.23655
4.01,11,77.241067
4.01,11,77.245504
4.01,11,77.249968
4.01,11,77.254518
4.01,11,77.258953
4.09,15,77.264711
