#{"t_start": 1693262649.6693537, "env_id": "GridRoadEnv-v0"}
r,l,t
4.18,19,69.568434
4.09,15,69.57427
4.26,23,69.582938
4.26,23,69.591327
4.1,15,69.59705
4.1,17,69.603535
4.1,15,69.609428
4.18,19,69.626664
4.18,19,69.634298
4.1,15,69.641561
4.26,23,69.651242
4.1,15,69.657738
4.34,29,69.669065
4.1,15,69.675217
4.18,19,69.682292
4.34,27,69.69217
4.1,15,69.697991
4.1,15,69.7038
4.1,15,69.709682
4.18,19,69.716891
4.1,15,69.722705
4.1,17,69.729321
4.1,15,69.735178
4.1,15,69.741016
4.1,15,69.746791
4.42,31,69.758028
4.18,19,69.765304
4.18,19,69.772447
4.1,15,69.778657
4.1,15,69.784576
4.18,19,69.791811
4.1,15,69.797672
4.18,19,69.804844
4.18,19,69.812127
4.26,23,69.821494
4.1,15,69.827598
4.1,15,69.833463
4.1,15,69.839576
4.26,23,69.850036
4.1,15,69.863718
4.1,15,69.876145
4.1,15,69.881807
4.1,15,69.887963
4.26,25,69.897187
4.26,23,69.905571
4.1,15,69.911734
4.18,19,69.919518
4.1,15,69.925525
4.26,23,69.933947
4.1,15,69.939864
4.34,27,69.949653
4.1,17,69.956155
4.18,19,69.963419
4.26,23,69.97177
4.1,15,69.977717
4.1,15,69.983485
4.18,19,69.990579
4.18,19,69.997679
4.1,15,70.003464
4.42,31,70.014596
4.34,27,70.024642
4.1,17,70.040482
4.18,19,70.049227
4.26,23,70.05898
4.1,15,70.06616
4.18,19,70.074534
4.18,19,70.082447
4.1,15,70.088415
4.26,23,70.096926
4.18,19,70.104095
4.26,23,70.112656
4.1,15,70.118332
4.1,15,70.124204
4.1,15,70.129872
4.1,15,70.135593
4.18,19,70.142848
4.26,23,70.151227
4.42,31,70.740084
4.34,27,70.750011
1.96,33,70.76174
4.1,15,70.767698
1.96,33,70.783049
4.1,15,70.789423
4.18,19,70.799576
4.18,19,70.808007
4.1,15,70.816389
4.1,15,70.823632
4.18,19,70.831645
4.34,27,70.843062
4.18,19,70.852951
1.95,33,70.871072
4.1,15,70.887862
4.26,23,70.900209
4.26,23,70.909791
4.1,15,70.915695
4.1,15,70.921676
4.1,15,70.927649
4.1,15,70.933389
4.1,15,70.939344
4.1,15,70.945238
4.26,23,70.953591
4.42,31,70.964888
4.18,19,70.971963
4.1,15,70.978253
4.42,31,70.989241
4.09,15,70.995152
4.26,23,71.003654
4.18,19,71.010908
4.26,25,71.020054
4.26,23,71.028615
4.34,27,71.042785
4.1,15,71.050291
4.34,27,71.062063
4.1,15,71.069388
4.34,29,71.08071
4.34,27,71.091045
4.1,15,71.096816
4.18,19,71.103991
4.18,19,71.111358
4.17,19,71.118448
4.18,19,71.125774
4.42,31,71.137043
4.18,19,71.144276
4.26,23,71.152818
4.1,15,71.158729
4.1,17,71.165058
4.18,19,71.172311
4.18,19,71.179509
4.1,15,71.185221
4.26,23,71.193801
4.18,19,71.200874
4.1,15,71.206771
4.1,15,71.212705
4.34,27,71.222379
1.96,33,71.234365
1.96,33,71.248855
4.18,19,71.2567
1.96,33,71.27131
4.26,23,71.282198
4.18,19,71.289459
4.1,15,71.295426
4.1,15,71.303292
4.1,15,71.309494
4.1,15,71.317776
4.18,19,71.325607
0.85,33,71.337873
4.1,15,71.343915
4.1,15,71.351369
4.26,23,71.361687
1.96,33,71.375842
4.18,19,71.383667
4.1,15,71.391994
4.42,31,71.403549
4.1,15,71.410997
4.1,15,71.417379
4.34,27,71.427812
4.18,19,71.435022
4.1,15,71.441046
4.1,15,71.450634
4.1,15,71.456802
4.18,19,71.465134
4.26,23,71.474768
4.1,15,71.483016
4.26,23,71.492079
4.26,23,71.500895
4.18,19,71.508104
4.26,23,71.516721
1.96,33,71.528534
4.1,15,71.534944
4.42,31,71.548472
4.26,23,71.559247
4.26,23,71.569414
4.1,15,71.57666
4.1,15,71.582826
4.18,19,71.589924
4.18,19,72.197801
4.1,15,72.203684
4.1,15,72.209502
4.18,19,72.216461
4.1,15,72.222206
4.1,17,72.229069
4.1,15,72.234959
4.1,15,72.240808
4.09,15,72.246944
4.18,19,72.254004
4.1,15,72.260055
4.18,19,72.267301
4.1,15,72.273339
4.1,15,72.279561
4.26,23,72.288059
4.18,19,72.295253
4.18,19,72.302342
4.18,19,72.309711
4.42,31,72.321928
4.18,19,72.329486
4.1,15,72.335279
4.1,15,72.341015
4.18,19,72.348224
4.1,15,72.354089
4.1,15,72.359983
4.1,15,72.365685
4.41,31,72.376955
4.18,19,72.384098
4.1,15,72.38984
4.1,15,72.395911
4.26,23,72.404412
4.34,27,72.41433
4.1,15,72.42016
4.1,15,72.426039
4.34,29,72.436657
4.26,23,72.449271
4.1,15,72.456877
4.26,23,72.468402
4.1,15,72.474532
4.1,15,72.480611
4.18,19,72.488597
4.1,15,72.49521
4.1,15,72.501135
4.1,15,72.506907
4.1,15,72.512817
4.18,19,72.519964
4.18,19,72.527351
4.1,15,72.533135
4.42,31,72.544355
4.18,19,72.551449
4.26,25,72.560649
4.1,15,72.567414
4.1,15,72.573147
4.1,15,72.57908
4.1,15,72.58484
4.18,19,72.591898
4.26,23,72.600505
4.1,15,72.606352
4.1,15,72.612225
4.18,19,72.619423
4.42,31,72.630525
4.1,15,72.63636
4.1,15,72.642202
4.18,19,72.649431
4.18,19,72.656482
4.26,23,72.665109
4.18,19,72.672297
4.1,15,72.678211
4.34,27,72.687961
4.1,15,72.693881
4.1,15,72.699669
4.1,15,72.705543
4.1,15,72.711489
4.1,15,72.71721
4.18,19,72.724385
4.1,15,72.730257
4.26,23,72.738692
4.34,27,72.74855
4.26,23,72.756907
4.18,19,72.764251
4.1,15,72.770082
4.18,19,72.778392
4.1,15,72.784248
4.1,15,72.790042
4.18,19,72.797306
4.17,19,72.804575
4.1,15,72.810512
4.1,15,72.817541
4.26,25,72.827043
4.18,19,72.834191
4.1,15,72.843803
4.26,23,72.859243
4.1,15,72.878535
4.1,15,72.888964
4.18,19,72.896263
4.1,15,72.902028
4.42,31,72.913138
4.1,15,72.918909
4.18,19,72.926166
4.42,31,72.9371
1.96,33,72.948963
4.1,15,72.955347
4.26,23,72.967845
4.34,27,72.980956
4.1,15,72.987235
4.26,23,72.996069
4.1,15,73.001829
4.18,19,73.009032
4.18,19,73.016336
4.1,15,73.022152
4.34,27,73.610679
4.1,15,73.616491
4.1,15,73.622124
4.1,15,73.627758
4.1,15,73.633738
4.18,19,73.640953
1.96,33,73.653092
4.26,23,73.664049
4.1,17,73.671506
4.1,15,73.677417
4.18,19,73.685596
4.1,15,73.692496
4.26,23,73.70127
4.18,19,73.708433
4.1,15,73.714296
4.1,15,73.720035
4.1,15,73.725898
4.26,23,73.734428
4.18,19,73.741536
4.1,15,73.747411
4.18,19,73.754494
4.18,19,73.761681
4.1,17,73.768258
4.18,19,73.775419
4.34,29,73.786096
4.18,19,73.793339
4.1,15,73.799356
4.18,19,73.806415
4.18,19,73.813892
4.1,15,73.820807
4.26,23,73.829508
4.18,19,73.836823
4.26,23,73.849692
4.18,19,73.866362
4.1,15,73.884866
4.18,19,73.892671
4.1,15,73.899533
4.1,15,73.905286
4.1,15,73.911246
4.1,15,73.917194
4.1,15,73.923012
4.1,15,73.92885
4.1,15,73.934754
4.1,15,73.94071
4.18,19,73.948028
4.18,19,73.955119
4.1,15,73.961027
4.1,15,73.966906
4.26,23,73.975641
4.18,19,73.983125
4.1,15,73.98887
4.1,15,73.994679
4.1,15,74.000674
4.1,15,74.00628
4.1,15,74.012053
4.1,15,74.018024
4.1,15,74.02369
4.1,15,74.029485
4.18,19,74.036697
4.1,15,74.042493
4.1,15,74.048522
4.18,21,74.05621
4.1,15,74.062027
4.1,15,74.068809
4.18,19,74.075917
4.1,15,74.081846
4.18,19,74.089052
4.1,15,74.094907
4.1,15,74.100767
4.1,15,74.106633
4.26,23,74.115198
4.18,19,74.122287
4.18,19,74.129425
4.1,15,74.135349
4.1,15,74.14114
4.1,15,74.147092
4.1,15,74.152771
4.1,15,74.158546
4.34,27,74.168464
4.1,15,74.174256
4.1,15,74.180206
4.1,15,74.186092
4.18,19,74.194108
4.1,15,74.200199
4.1,15,74.206059
4.18,19,74.213174
4.1,15,74.220051
4.1,15,74.226747
4.26,23,74.236127
4.1,15,74.242007
4.18,19,74.24945
4.1,15,74.255278
4.1,15,74.264924
4.1,15,74.274194
4.18,19,74.283737
4.1,15,74.291337
4.1,15,74.297395
4.26,23,74.30594
4.1,15,74.311884
4.1,15,74.319215
4.1,15,74.325094
4.1,15,74.331216
4.1,15,74.337048
4.26,23,74.34563
4.1,15,74.351416
4.1,17,74.357963
4.1,15,74.363759
4.1,15,74.369539
4.1,15,74.375583
4.1,17,74.382179
4.26,23,74.390848
4.26,23,74.3993
4.1,15,74.405207
4.34,27,74.414897
4.1,15,74.42082
4.1,15,74.42656
4.1,15,74.432505
4.1,15,74.438415
4.1,15,75.045949
4.1,15,75.051751
4.1,15,75.057443
4.18,19,75.065264
4.1,15,75.071632
4.1,15,75.077456
4.1,15,75.083389
4.1,15,75.089306
4.1,15,75.095228
4.18,19,75.102458
4.26,23,75.111141
4.1,15,75.116992
4.1,15,75.123581
4.1,15,75.129289
4.18,19,75.136581
4.18,19,75.144061
4.09,15,75.14985
4.1,15,75.15577
4.1,15,75.161813
4.1,15,75.167542
4.1,15,75.173896
4.1,15,75.179751
4.1,15,75.185637
4.18,19,75.192918
4.1,15,75.198889
4.18,19,75.206261
4.1,15,75.212154
4.1,15,75.217946
4.1,15,75.223913
4.1,15,75.229612
4.26,23,75.238838
4.1,15,75.244751
4.18,19,75.252069
4.1,17,75.259073
4.1,15,75.268775
4.1,15,75.276638
4.1,15,75.283076
4.18,19,75.292119
4.18,19,75.30002
4.1,15,75.306101
4.1,15,75.311918
4.1,15,75.318719
4.1,15,75.324798
4.1,15,75.330658
4.1,15,75.336533
4.1,15,75.342403
4.1,15,75.348327
4.1,15,75.354266
4.1,15,75.360175
4.1,15,75.365895
4.18,19,75.373322
4.1,15,75.379253
4.18,19,75.386304
4.1,15,75.39227
4.1,15,75.397992
4.1,15,75.403828
4.1,15,75.409596
4.1,15,75.41544
4.18,19,75.422594
4.1,15,75.428833
4.1,15,75.4346
4.1,15,75.440328
4.1,15,75.446364
4.1,15,75.452434
4.1,15,75.458296
4.1,15,75.464114
4.1,15,75.469889
4.1,15,75.475838
4.18,19,75.482877
4.18,19,75.48987
4.1,15,75.495921
4.09,15,75.501593
4.1,15,75.50746
4.18,19,75.514692
4.1,15,75.520626
4.1,15,75.526648
4.1,15,75.532541
4.1,15,75.538333
4.18,19,75.545538
4.18,19,75.552754
4.1,15,75.558586
4.26,23,75.568333
4.1,15,75.574123
4.1,15,75.58044
4.09,15,75.586177
4.26,23,75.59471
4.1,15,75.600367
4.1,15,75.606035
4.1,15,75.612083
4.1,15,75.617889
4.18,19,75.625002
4.1,15,75.631744
4.09,15,75.637459
4.1,15,75.64337
4.1,15,75.649198
4.1,15,75.655069
4.1,15,75.660969
4.1,15,75.670388
4.1,15,75.679784
4.18,19,75.687365
4.18,19,75.696043
4.1,15,75.702103
4.1,15,75.708165
4.1,15,75.713991
4.1,15,75.719989
4.1,15,75.726023
4.1,15,75.731887
4.26,23,75.740464
4.18,19,75.747617
4.1,15,75.753302
4.18,19,75.7605
4.1,15,75.766303
4.1,15,75.77214
4.1,15,75.778604
4.1,15,75.784373
4.1,15,75.790276
4.1,15,75.796125
4.1,15,75.801909
4.1,15,75.808038
4.1,15,75.814002
4.1,15,75.820398
4.1,15,75.826396
4.1,15,75.832221
4.1,15,75.838186
4.1,15,75.844064
4.18,19,75.851292
4.1,15,75.860134
4.18,19,76.458165
4.1,15,76.464057
4.1,15,76.469664
4.17,19,76.476681
4.1,15,76.482462
4.1,15,76.488249
4.1,15,76.494184
4.1,15,76.5
4.1,15,76.505703
4.1,15,76.511643
4.1,15,76.517371
4.1,15,76.523564
4.1,15,76.529469
4.1,15,76.535723
4.1,15,76.541679
4.1,15,76.547574
4.1,15,76.553418
4.09,15,76.559361
4.1,15,76.566019
4.1,15,76.571846
4.26,23,76.580445
4.09,15,76.586216
4.1,15,76.592085
4.1,15,76.597936
4.17,19,76.604964
4.1,15,76.61079
4.1,15,76.616479
4.1,15,76.622185
4.1,15,76.62821
4.1,15,76.633972
4.1,15,76.639886
4.1,15,76.645689
4.18,19,76.65303
4.1,15,76.662864
4.1,15,76.671145
4.1,15,76.679035
4.1,15,76.68522
4.1,15,76.691447
4.1,15,76.697331
4.1,15,76.70347
4.1,15,76.709251
4.1,15,76.715078
4.1,15,76.720848
4.1,15,76.726541
4.1,15,76.732534
4.1,15,76.73829
4.1,15,76.744129
4.1,15,76.750084
4.1,15,76.755843
4.1,17,76.762427
4.1,15,76.768275
4.1,15,76.773953
4.09,15,76.779931
4.1,15,76.785727
4.1,15,76.791725
4.1,15,76.797639
4.1,15,76.80351
4.1,15,76.809282
4.1,15,76.81644
4.17,19,76.823582
4.1,15,76.829807
4.1,15,76.83575
4.09,15,76.841525
4.1,15,76.84758
4.1,15,76.853633
4.1,15,76.865594
4.1,15,76.880688
4.09,15,76.88783
4.1,15,76.893833
4.1,15,76.899887
4.1,15,76.90568
4.1,15,76.911596
4.1,15,76.917506
4.1,15,76.923341
4.1,15,76.929265
4.1,15,76.935151
4.1,15,76.940907
4.1,17,76.947599
4.1,15,76.953444
4.1,15,76.959316
4.1,15,76.965239
4.1,15,76.97106
4.1,15,76.977441
4.1,15,76.983373
4.1,15,76.989165
4.1,15,76.995227
4.1,15,77.001213
4.1,15,77.0071
4.1,15,77.012922
4.18,19,77.020094
4.09,15,77.025853
4.1,15,77.031884
4.18,19,77.039826
4.1,15,77.045811
4.18,19,77.053104
4.1,15,77.05909
4.1,15,77.065988
4.1,15,77.071776
4.18,19,77.083035
4.1,15,77.090978
4.1,15,77.099855
4.1,15,77.106766
4.1,15,77.115064
4.1,15,77.121063
4.1,15,77.127267
4.1,15,77.132965
4.1,15,77.138798
4.1,15,77.144837
4.1,15,77.15061
4.1,15,77.156485
4.1,15,77.162271
4.1,15,77.168346
4.1,15,77.174341
4.1,15,77.180151
4.1,15,77.186157
4.1,15,77.192346
4.1,15,77.198184
4.18,19,77.205211
4.09,15,77.211192
4.1,15,77.216967
4.1,15,77.222836
4.1,15,77.228612
4.1,17,77.234907
4.1,15,77.240856
4.1,15,77.246816
4.1,17,77.253401
4.1,15,77.259586
4.1,15,77.265357
4.1,15,77.271322
4.1,15,77.277174
4.1,15,77.283034
4.1,15,77.288936
4.1,15,77.295094
4.09,15,77.300885
4.1,15,77.906606
4.1,15,77.912766
4.1,15,77.918446
4.1,15,77.924153
4.1,15,77.929942
4.1,15,77.935835
4.1,15,77.941684
4.1,15,77.947425
4.1,15,77.953236
4.1,15,77.959203
4.1,15,77.965241
4.1,15,77.971173
4.1,15,77.977021
4.1,15,77.983015
4.1,15,77.989062
4.1,15,77.995118
4.1,15,78.000868
4.1,15,78.006742
4.1,15,78.012697
4.1,15,78.018393
4.1,15,78.024345
4.1,15,78.030057
4.1,15,78.035928
4.1,15,78.041831
4.1,15,78.047661
4.1,15,78.053507
4.1,15,78.059362
4.18,19,78.067435
4.1,15,78.073378
4.18,19,78.084578
4.1,15,78.092124
4.1,15,78.099748
4.1,15,78.105728
4.1,15,78.114064
4.18,19,78.121428
4.1,15,78.127503
4.1,15,78.133353
4.1,15,78.139205
4.1,15,78.145159
4.1,15,78.150908
4.18,19,78.157969
4.18,19,78.165298
4.1,15,78.171115
4.1,15,78.177251
4.1,15,78.183387
4.1,15,78.189235
4.1,15,78.195284
4.1,15,78.201153
4.18,19,78.208299
4.1,15,78.214236
4.18,19,78.221379
4.1,15,78.227096
4.1,15,78.232956
4.18,19,78.240214
4.1,15,78.246131
4.1,15,78.251962
4.1,15,78.257709
4.1,15,78.263713
4.1,15,78.269462
4.1,15,78.275233
4.1,15,78.281011
4.1,15,78.286716
4.1,15,78.292427
4.1,15,78.29829
4.1,15,78.304176
4.1,15,78.309941
4.1,15,78.316791
4.18,19,78.323851
4.1,15,78.329964
4.1,15,78.335742
4.1,15,78.341413
4.1,15,78.347421
4.18,19,78.354589
4.1,15,78.36032
4.1,15,78.366116
4.18,19,78.373438
4.1,15,78.379359
4.1,15,78.385178
4.1,15,78.39116
4.1,15,78.396994
4.1,15,78.402847
4.1,15,78.408545
4.1,15,78.414648
4.18,19,78.421713
4.1,15,78.427625
4.18,19,78.435181
4.1,15,78.440931
4.1,15,78.447036
4.1,15,78.452942
4.1,15,78.458708
4.1,15,78.464607
4.1,15,78.470354
4.1,15,78.476257
4.1,15,78.486718
4.1,15,78.494663
4.1,15,78.502543
4.1,15,78.509481
4.1,15,78.516149
4.1,15,78.521974
4.1,15,78.528091
4.1,15,78.533833
4.1,15,78.53976
4.1,15,78.545716
4.1,15,78.551568
4.1,15,78.557455
4.1,15,78.563335
4.1,15,78.569366
4.1,15,78.575472
4.1,15,78.581187
4.1,15,78.587104
4.1,15,78.592889
4.1,15,78.598678
4.1,15,78.60442
4.1,15,78.610338
4.1,15,78.616065
4.18,19,78.623297
4.1,15,78.62913
4.1,15,78.634813
4.1,15,78.640672
4.09,15,78.646551
4.18,21,78.654366
4.1,15,78.660269
4.1,15,78.666078
4.18,19,78.673216
4.1,15,78.679035
4.1,15,78.684713
4.1,15,78.690737
4.1,15,78.696483
4.1,15,78.70235
4.1,15,78.708156
4.1,15,78.713871
4.1,15,78.719697
4.1,15,79.33461
4.1,15,79.340449
4.1,15,79.346102
4.1,15,79.351755
4.18,19,79.359169
4.1,15,79.364944
4.1,15,79.370698
4.1,15,79.377107
4.1,15,79.382901
4.09,15,79.388673
4.1,15,79.394673
4.1,15,79.400535
4.1,15,79.406524
4.1,15,79.41265
4.1,15,79.418581
4.1,15,79.424642
4.1,15,79.430552
4.1,15,79.436506
4.1,15,79.442577
4.1,15,79.448403
4.1,15,79.454195
4.18,19,79.461517
4.1,15,79.467299
4.1,15,79.473106
4.1,15,79.478925
4.1,15,79.484662
4.1,15,79.494405
4.1,15,79.501609
4.1,15,79.511369
4.26,23,79.520396
4.1,15,79.527189
4.1,15,79.532919
4.1,15,79.539459
4.1,15,79.545495
4.1,15,79.551373
4.1,15,79.557475
4.1,15,79.56341
4.1,15,79.570016
4.1,15,79.576057
4.09,15,79.581876
4.1,15,79.587654
4.1,15,79.59351
4.1,15,79.599321
4.1,15,79.605099
4.1,15,79.611045
4.1,15,79.616775
4.1,15,79.622577
4.1,15,79.62856
4.1,15,79.634346
4.1,15,79.640293
4.18,19,79.64752
4.1,15,79.653539
4.1,15,79.659501
4.1,15,79.665609
4.1,15,79.671474
4.1,15,79.677294
4.1,15,79.68328
4.1,15,79.689183
4.18,19,79.69629
4.1,15,79.702148
4.1,15,79.707954
4.1,15,79.713741
4.1,15,79.71956
4.1,15,79.725495
4.1,15,79.731362
4.1,15,79.737093
4.1,15,79.743118
4.1,15,79.748919
4.1,15,79.754654
4.1,15,79.760639
4.17,19,79.767788
4.1,15,79.773699
4.1,15,79.779448
4.1,15,79.785197
4.1,15,79.791044
4.1,15,79.796876
4.1,15,79.802788
4.1,15,79.8087
4.1,15,79.815298
4.18,19,79.822649
4.1,15,79.828694
4.1,15,79.834422
4.1,15,79.8403
4.18,19,79.84748
4.1,15,79.853439
4.1,15,79.860491
4.1,15,79.873125
4.18,19,79.888351
4.1,15,79.894604
4.1,15,79.900388
4.1,15,79.90618
4.1,15,79.916626
4.1,15,79.925929
4.1,15,79.933804
4.1,15,79.939595
4.1,15,79.945949
4.1,15,79.952221
4.1,15,79.960889
4.1,15,79.967374
4.1,15,79.973364
4.1,15,79.97956
4.18,19,79.986708
4.18,19,79.993962
4.1,15,79.999806
4.1,15,80.005526
4.1,15,80.01156
4.1,15,80.017383
4.1,15,80.023194
4.18,19,80.030321
4.18,19,80.037515
4.1,15,80.043533
4.1,15,80.04932
4.1,15,80.055324
4.1,15,80.061331
4.1,15,80.068161
4.09,15,80.073949
4.1,15,80.0799
4.1,15,80.085623
4.1,15,80.091455
4.1,15,80.097343
4.1,15,80.103228
4.1,15,80.10909
4.1,15,80.114846
4.18,19,80.12187
4.1,15,80.127841
4.1,15,80.133593
4.1,15,80.139513
4.1,15,80.145441
4.1,15,80.151317
4.1,15,80.157107
4.1,15,80.163044
4.1,15,80.169054
4.1,15,80.752626
4.1,15,80.758412
4.1,15,80.764153
4.1,17,80.770442
4.18,19,80.777548
4.18,19,80.78484
4.18,19,80.792125
4.1,15,80.797917
4.1,15,80.803782
4.1,15,80.809645
4.1,15,80.816252
4.1,15,80.822057
4.1,15,80.827966
4.1,15,80.834198
4.18,19,80.8415
4.1,15,80.84731
4.18,19,80.854532
4.1,15,80.862465
4.1,15,80.872288
4.1,15,80.881738
4.1,15,80.895868
4.1,15,80.902316
4.1,15,80.9082
4.1,15,80.91816
4.1,15,80.927787
4.1,15,80.934572
4.1,15,80.940933
4.1,15,80.947221
4.1,15,80.953604
4.1,15,80.96022
4.1,15,80.966379
4.1,15,80.972235
4.1,15,80.978179
4.1,15,80.984013
4.1,15,80.989798
4.18,19,80.997119
4.1,15,81.002998
4.1,15,81.008889
4.1,15,81.014787
4.1,17,81.021173
4.1,15,81.027182
4.1,15,81.033064
4.1,15,81.038983
4.1,15,81.044954
4.18,19,81.052186
4.1,15,81.058144
4.1,15,81.06468
4.18,19,81.072376
4.1,15,81.07856
4.1,15,81.084585
4.1,15,81.090418
4.1,15,81.096322
4.18,19,81.10352
4.18,19,81.110758
4.1,15,81.11652
4.1,15,81.122487
4.1,15,81.128449
4.1,15,81.134217
4.1,15,81.140003
4.1,15,81.145939
4.1,15,81.151742
4.1,15,81.157455
4.1,15,81.163548
4.18,19,81.170703
4.1,15,81.17711
4.1,15,81.183146
4.1,15,81.188971
4.1,15,81.195029
4.1,15,81.200924
4.09,15,81.206743
4.1,15,81.212694
4.1,15,81.218463
4.1,15,81.224267
4.1,15,81.230183
4.18,19,81.237261
4.1,15,81.243309
4.1,15,81.249149
4.1,15,81.255193
4.1,15,81.26138
4.1,15,81.267274
4.1,15,81.273242
4.1,15,81.279269
4.1,15,81.285211
4.18,19,81.292606
4.1,15,81.298377
4.1,15,81.304265
4.1,15,81.310289
4.1,15,81.321161
4.1,15,81.329779
4.1,15,81.336907
4.1,15,81.344068
4.1,15,81.351678
4.1,15,81.357801
4.1,15,81.363799
4.1,15,81.369596
4.1,15,81.375468
4.1,15,81.381502
4.1,15,81.387335
4.1,15,81.393106
4.1,15,81.399171
4.1,15,81.404997
4.26,23,81.413635
4.18,19,81.420612
4.1,15,81.426378
4.1,15,81.432353
4.1,15,81.438103
4.1,15,81.443939
4.1,15,81.449825
4.1,15,81.455759
4.1,15,81.461698
4.18,19,81.468915
4.1,15,81.474816
4.1,15,81.480697
4.1,15,81.486406
4.1,15,81.492342
4.1,15,81.498246
4.1,15,81.50396
4.1,15,81.509796
4.1,15,81.515829
4.1,15,81.5216
4.1,15,81.527419
4.1,15,81.533326
4.1,15,81.539328
4.1,15,81.545139
4.09,15,81.551043
4.1,15,81.556851
4.1,15,81.562545
4.1,15,81.569528
4.1,15,81.575386
4.1,15,81.581271
4.1,15,81.587223
4.18,19,81.594236
4.34,27,82.381851
4.1,15,82.387668
4.1,15,82.39384
4.1,15,82.399956
4.18,19,82.407532
4.1,15,82.414029
4.1,15,82.420255
4.1,15,82.426539
4.1,15,82.432936
4.1,15,82.438817
4.1,15,82.445132
4.1,15,82.451298
4.1,15,82.45765
4.1,15,82.463991
4.1,15,82.470208
4.26,23,82.479206
4.26,23,82.488192
4.18,19,82.495841
4.1,15,82.505652
4.18,19,82.515466
4.42,31,82.52861
4.1,15,82.535954
4.18,19,82.543568
4.1,15,82.549388
4.1,15,82.555288
4.26,23,82.564165
4.1,15,82.570177
4.1,15,82.576104
4.1,15,82.581886
4.1,15,82.587758
4.1,15,82.59372
4.42,31,82.60466
4.1,15,82.61073
4.1,15,82.616595
4.1,15,82.622325
4.1,15,82.628283
4.18,19,82.635435
4.18,19,82.642714
4.1,15,82.64852
4.1,15,82.654367
4.1,15,82.660595
4.1,15,82.666719
4.1,15,82.672768
4.18,19,82.680291
4.18,19,82.68779
4.18,19,82.695467
4.1,15,82.7013
4.1,15,82.707456
4.26,23,82.716233
4.1,15,82.722148
4.1,15,82.728437
4.1,15,82.734365
4.26,23,82.743255
4.1,15,82.749239
4.18,19,82.762354
4.1,15,82.779715
4.1,15,82.786002
4.26,23,82.795211
4.1,15,82.801344
4.18,19,82.809175
4.1,15,82.816231
4.18,19,82.823881
4.1,15,82.830103
4.1,15,82.83658
4.1,15,82.842908
4.1,15,82.848997
4.1,15,82.855245
4.1,15,82.861777
4.1,15,82.867688
4.18,19,82.875679
4.1,15,82.881855
4.1,15,82.887886
4.1,15,82.894185
4.1,15,82.900512
4.1,15,82.906802
4.1,17,82.91393
4.1,15,82.920338
4.1,15,82.930936
4.34,27,82.943851
4.1,15,82.949881
4.18,19,82.959943
4.26,23,82.968927
4.1,15,82.976784
4.18,19,82.984934
4.1,15,82.991007
4.18,19,82.99884
4.1,15,83.004639
4.18,21,83.012874
4.1,15,83.019019
4.1,15,83.025096
4.34,27,83.035319
4.1,15,83.041628
4.1,15,83.048505
4.18,19,83.057527
4.1,15,83.064207
4.18,19,83.073268
4.18,19,83.081155
4.26,23,83.090015
4.1,15,83.096447
4.34,27,83.106648
4.18,19,83.113997
4.1,15,83.120154
4.1,15,83.126561
4.1,15,83.132554
4.1,15,83.138547
4.18,19,83.145906
4.18,19,83.153431
4.1,15,83.159681
4.1,15,83.165658
4.26,23,83.174369
4.42,31,83.185846
4.18,19,83.193299
4.18,19,83.200591
4.1,15,83.206632
4.1,15,83.21295
4.1,15,83.218949
4.1,15,83.224727
4.1,15,83.230819
4.1,15,83.880793
4.18,21,83.889278
4.18,19,83.896359
4.1,15,83.902845
4.1,15,83.908923
4.1,15,83.9151
4.34,27,83.9252
4.1,15,83.931268
4.1,15,83.937148
4.1,15,83.943101
4.1,15,83.948875
4.1,15,83.954502
4.18,19,83.962365
4.42,31,83.973563
4.1,15,83.979481
4.1,15,83.989261
4.1,15,83.995733
4.1,15,84.001665
4.1,15,84.00755
4.26,23,84.016165
4.26,23,84.024735
4.16,19,84.031968
4.1,15,84.037771
4.1,15,84.043583
4.1,15,84.049382
4.1,15,84.055286
4.1,15,84.06122
4.1,15,84.067729
4.18,21,84.075614
4.1,15,84.081495
4.26,23,84.089861
4.18,19,84.097034
4.1,15,84.102906
4.1,15,84.10866
4.26,23,84.117196
4.1,15,84.12321
4.1,15,84.129094
4.1,15,84.134857
1.96,33,84.146667
4.1,15,84.152962
4.18,19,84.160641
4.1,15,84.166639
4.1,15,84.172611
4.1,15,84.178489
4.1,15,84.184488
4.1,15,84.190442
4.26,23,84.201657
4.1,15,84.208031
4.1,15,84.214253
4.18,19,84.224959
4.26,23,84.23645
4.1,15,84.243319
4.1,15,84.250085
4.1,15,84.257832
4.1,15,84.264487
4.1,15,84.271391
4.18,19,84.279368
4.18,19,84.287172
4.18,19,84.294633
4.18,19,84.302312
4.34,27,84.31317
4.42,31,84.326207
4.26,23,84.335561
4.1,15,84.341805
4.18,19,84.349426
4.1,15,84.355645
4.1,15,84.361874
4.34,27,84.372569
4.1,15,84.378721
4.1,15,84.384934
4.1,15,84.391266
4.34,27,84.40676
4.1,15,84.412915
1.96,33,84.425112
4.41,31,84.436957
4.1,15,84.442828
4.1,15,84.448624
4.18,19,84.455855
4.1,15,84.462551
4.1,15,84.468451
4.26,23,84.477134
4.24,23,84.485574
4.34,27,84.495373
4.18,19,84.502405
4.1,15,84.508203
4.1,15,84.514102
4.1,15,84.520003
4.18,19,84.527208
4.1,15,84.533467
4.1,15,84.541087
