#{"t_start": 1693567391.4983191, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,81.656092
4.18,29,81.667305
4.15,22,81.676195
4.38,22,81.688747
4.19,16,81.697546
4.2,14,81.706143
4.15,20,81.714782
4.02,10,81.719539
4.2,16,81.726112
4.08,10,81.731487
4.05,10,81.735881
4.06,10,81.740502
4.08,10,81.744831
4.27,16,81.752994
4.08,10,81.758546
4.06,10,81.763423
4.26,18,81.772163
4.41,25,81.782016
4.16,15,81.788616
4.08,10,81.793082
4.22,16,81.799588
4.08,10,81.803952
4.36,22,81.812869
4.16,15,81.818972
4.24,19,82.546658
4.21,16,82.553649
4.08,10,82.558449
4.32,25,82.568293
4.08,10,82.572783
4.22,16,82.579112
4.29,27,82.589383
4.41,22,82.598019
4.35,21,82.606796
4.06,10,82.611061
1.01,33,82.623712
4.18,19,82.63296
4.02,10,82.638911
4.29,25,82.651164
4.24,20,82.659974
4.41,26,82.671922
4.34,22,82.680697
4.08,10,82.685138
4.05,10,82.689727
4.05,10,82.694032
4.42,24,82.703167
4.24,19,82.710873
4.18,14,82.716582
4.37,20,82.72459
4.38,22,82.733046
4.43,26,82.742949
4.08,10,82.747539
4.05,10,82.753641
4.36,20,82.762103
4.35,23,82.772795
4.08,10,82.777374
1.89,33,82.7906
4.06,10,82.795078
4.08,10,82.801049
4.05,10,82.806865
4.05,10,82.811295
1.88,33,82.826683
0.94,33,82.843024
4.08,10,82.847601
4.22,14,82.863984
4.32,28,82.878535
4.25,16,82.887294
4.18,17,82.895153
4.3,19,82.903818
4.22,18,82.91198
4.35,20,82.920017
4.48,26,82.929849
4.22,14,82.935769
4.08,10,82.940296
4.22,14,82.945999
4.35,24,82.955283
4.3,24,82.96458
4.08,10,82.969005
4.06,10,82.973921
4.14,17,82.980583
4.14,14,82.986329
4.24,27,82.996898
4.18,15,83.003365
4.36,21,83.011798
4.22,15,83.018094
4.08,10,83.023132
4.29,18,83.029984
4.41,22,83.038954
4.38,24,83.048078
4.06,10,83.052582
4.3,19,83.060355
4.08,10,83.064631
4.05,10,83.068974
4.05,10,83.073909
4.18,15,83.079854
4.08,11,83.084531
4.36,21,83.092943
4.44,30,83.104536
4.28,29,83.115731
4.18,15,83.122422
4.08,10,83.127215
4.06,10,83.131623
4.37,20,83.140302
4.44,26,83.150419
4.35,21,83.158913
4.3,27,83.169204
4.18,14,83.175615
4.06,11,83.180303
4.08,10,83.184714
4.18,14,83.191034
4.02,10,83.1952
4.14,14,83.201096
1.04,33,83.214331
4.25,20,83.224597
4.08,10,83.229522
4.05,10,83.235317
4.18,14,83.242475
4.08,10,83.246913
4.05,10,83.25273
0.98,33,83.268458
4.22,16,83.276672
4.25,18,83.287001
4.41,22,83.306387
4.08,10,83.311334
4.05,10,83.315992
4.35,22,83.327325
1.82,33,83.341708
4.22,15,83.348223
4.18,14,83.357383
4.08,10,83.362296
4.06,10,83.367287
4.4,26,83.379718
4.22,14,83.386814
4.08,10,83.392031
4.26,21,83.400696
4.08,10,83.405115
4.06,10,83.409468
4.02,10,83.413829
4.14,14,83.419746
4.02,10,83.424248
4.37,22,83.432657
4.08,10,83.437222
4.29,18,83.444439
4.28,23,83.453698
4.18,16,83.461163
4.08,10,84.156904
4.18,14,84.163201
4.37,20,84.171579
4.22,14,84.177529
4.35,20,84.18539
4.16,15,84.191851
4.08,10,84.1962
4.18,17,84.203154
4.02,10,84.207827
4.2,16,84.214094
4.18,14,84.219878
4.41,26,84.22984
4.16,14,84.236334
4.08,10,84.24085
4.25,18,84.248106
4.3,18,84.257399
0.89,33,84.270964
4.36,20,84.279968
4.08,10,84.284437
4.05,10,84.291013
4.18,14,84.297058
4.08,10,84.303482
1.19,33,84.317667
4.18,14,84.325322
4.02,10,84.331019
4.17,16,84.340101
4.08,10,84.344989
4.36,22,84.355304
1.0,33,84.367801
4.3,18,84.375468
4.28,18,84.382645
4.22,16,84.391522
4.22,21,84.400693
4.06,10,84.40721
4.02,10,84.411966
4.2,14,84.418991
4.17,16,84.426358
1.04,33,84.439322
4.06,10,84.443816
4.25,16,84.456685
4.08,10,84.461462
4.18,16,84.470098
4.08,10,84.475523
4.22,14,84.481585
4.18,16,84.491332
4.06,10,84.495938
4.08,10,84.500947
4.05,10,84.506251
4.18,14,84.512858
4.08,10,84.517647
4.39,30,84.528863
4.16,15,84.534986
4.02,10,84.539562
4.08,10,84.544079
0.96,33,84.556531
4.3,18,84.564055
4.16,14,84.573176
4.29,23,84.582374
0.98,33,84.597164
4.08,10,84.603055
4.26,19,84.61205
4.15,14,84.617994
1.1,33,84.633418
4.36,23,84.645873
4.33,20,84.657102
4.16,14,84.663223
4.08,10,84.668865
4.36,20,84.678449
4.25,18,84.686857
0.97,33,84.700023
4.28,20,84.708292
4.08,10,84.712618
4.17,15,84.720484
4.39,22,84.729792
4.08,10,84.736509
4.05,10,84.742015
4.17,16,84.748847
4.18,14,84.758271
4.08,10,84.763327
4.25,18,84.772084
4.2,18,84.779715
4.24,20,84.78775
4.26,25,84.797509
4.08,10,84.802031
4.22,14,84.807997
4.06,10,84.812343
4.08,10,84.816774
4.22,15,84.822854
4.08,10,84.827291
4.42,25,84.837022
4.16,14,84.84317
4.2,14,84.84896
4.18,14,84.854799
4.24,23,84.863865
4.35,20,84.871774
4.37,27,84.882513
4.26,20,84.89059
4.33,24,84.89978
4.08,10,84.904185
4.39,24,84.919748
4.32,19,84.92845
4.08,10,84.933334
4.18,15,84.944055
4.08,10,84.951337
4.06,10,84.958909
4.08,10,84.965344
4.19,14,84.973812
4.08,10,84.978472
4.05,10,84.983204
4.22,14,84.99025
4.08,10,84.995756
4.45,25,85.006613
4.08,10,85.011702
4.05,10,85.016322
1.06,33,85.03129
4.18,14,85.040792
4.2,18,85.053559
4.08,10,85.061001
4.18,17,85.071859
4.14,15,85.080924
4.2,15,85.089708
4.08,10,85.096096
4.22,14,85.104289
4.18,17,85.113915
4.08,10,85.120172
4.18,14,85.129127
4.28,26,86.082346
4.2,22,86.092417
4.38,23,86.101663
4.35,20,86.110016
4.08,10,86.114632
4.05,10,86.119065
4.25,18,86.126878
4.08,10,86.131173
4.17,15,86.137915
4.26,27,86.149007
4.29,19,86.157204
1.82,33,86.170395
4.35,21,86.181433
4.25,19,86.192508
4.18,15,86.19948
4.37,20,86.208962
4.22,16,86.215435
4.08,10,86.220046
4.39,25,86.230406
4.08,10,86.234953
4.26,28,86.252146
4.29,18,86.261921
4.22,14,86.269606
4.21,16,86.276894
4.2,14,86.283306
4.17,19,86.292892
4.08,10,86.297283
4.05,10,86.304054
4.05,10,86.309886
4.25,16,86.319357
4.18,16,86.328275
4.18,20,86.339289
4.43,23,86.351093
4.32,33,86.377817
4.08,10,86.383996
4.06,10,86.391803
4.08,10,86.396859
4.19,14,86.405946
1.69,33,86.424165
4.22,14,86.431246
4.08,10,86.439029
4.36,23,86.450498
4.08,10,86.457147
4.05,10,86.462154
4.06,10,86.467944
4.2,14,86.476482
4.06,10,86.481221
4.08,10,86.488958
4.18,14,86.495878
4.17,15,86.504642
4.44,28,86.516717
4.25,19,86.526707
4.08,10,86.531704
4.05,10,86.538244
4.36,20,86.547481
4.16,16,86.556342
4.2,16,86.56453
4.08,10,86.570815
4.18,16,86.578319
4.29,20,86.588629
4.08,10,86.593904
4.18,15,86.602244
4.14,17,86.610093
4.24,17,86.619801
4.08,10,86.62503
4.25,18,86.634624
4.08,10,86.639439
4.05,10,86.644245
4.22,14,86.65237
0.97,33,86.66775
4.18,16,86.675408
4.18,14,86.683506
4.08,10,86.688699
4.05,10,86.693595
4.25,18,86.702825
4.08,10,86.708017
4.05,10,86.712835
4.26,17,86.721951
4.2,17,86.730434
4.3,18,86.740649
4.22,14,86.748419
4.21,16,86.756977
4.18,16,86.765157
4.08,10,86.77164
4.29,18,86.780925
4.16,15,86.789115
4.24,20,86.799317
4.36,20,86.809717
4.08,10,86.815573
4.05,10,86.82193
4.05,10,86.827436
4.36,20,86.838076
4.08,10,86.843393
4.22,14,86.851171
4.18,14,86.85896
4.18,14,86.865782
4.37,20,86.876343
4.22,14,86.883783
4.18,14,86.891509
4.2,16,86.899059
4.08,10,86.905392
4.22,14,86.912158
4.3,18,86.930163
4.16,14,86.939086
4.02,11,86.944545
4.08,10,86.950036
4.29,18,86.959831
4.06,10,86.964518
4.08,11,86.971419
4.06,10,86.976512
4.14,14,86.983919
4.37,21,86.994614
4.19,16,87.00365
4.08,10,87.008854
4.05,10,87.013445
4.29,18,87.023705
4.08,10,87.028771
4.18,14,87.036688
4.14,16,87.044372
4.08,10,87.049545
4.3,20,87.060004
4.35,20,87.069255
4.08,10,87.075343
0.8,33,87.090821
4.25,20,87.100489
4.3,18,87.110513
4.06,10,87.115319
4.3,18,87.124806
4.08,10,87.129402
4.42,28,87.142256
4.24,23,87.151502
4.26,18,87.856725
4.22,19,87.867553
4.3,24,87.881861
4.06,10,87.887039
4.44,27,87.899568
4.18,14,87.90609
4.08,10,87.912323
4.25,20,87.921401
4.08,10,87.926747
4.26,18,87.936261
4.06,10,87.941272
4.37,24,87.952806
4.16,14,87.959588
4.33,22,87.969591
4.08,10,87.974102
4.19,32,87.988802
4.22,14,87.996097
4.3,20,88.004944
4.4,24,88.016583
4.35,20,88.026192
4.31,22,88.036295
1.06,33,88.05077
4.06,10,88.055493
4.23,16,88.065387
4.08,10,88.070065
4.06,10,88.074481
4.16,16,88.084178
4.27,18,88.092275
4.18,18,88.10069
4.08,10,88.105544
4.32,20,88.115357
4.08,10,88.123262
4.2,14,88.13181
4.06,10,88.13854
4.08,10,88.143307
4.05,10,88.150545
4.22,14,88.157163
4.36,20,88.167446
4.22,14,88.17328
4.06,10,88.179198
4.02,10,88.184018
4.08,10,88.191122
4.18,16,88.200226
4.14,15,88.206926
4.08,10,88.212548
4.05,10,88.219308
4.18,15,88.22622
1.05,33,88.240527
4.15,16,88.249458
4.08,10,88.255737
4.29,18,88.265577
0.95,33,88.282717
4.35,20,88.291921
4.41,26,88.305295
4.35,22,88.317312
4.22,14,88.323562
4.08,10,88.328387
4.18,14,88.335931
1.74,33,88.350039
4.18,14,88.356354
4.08,10,88.361347
4.05,10,88.368874
4.18,14,88.375046
4.14,15,88.384102
4.08,10,88.388992
4.18,14,88.395876
4.08,10,88.401473
4.06,10,88.405976
4.08,10,88.411295
4.18,14,88.418413
4.14,16,88.425407
4.26,24,88.436415
4.34,28,88.4492
4.08,10,88.453871
4.18,15,88.460348
4.08,10,88.465945
4.39,24,88.476467
4.35,22,88.486272
4.28,21,88.494907
4.08,10,88.500569
4.22,15,88.507554
0.96,33,88.52187
4.11,12,88.527465
4.26,20,88.53856
4.38,22,88.549791
4.16,14,88.556308
4.08,10,88.56094
4.05,10,88.567368
4.25,17,88.574282
4.06,10,88.579378
4.08,10,88.585766
4.22,15,88.594244
4.08,10,88.599597
4.06,10,88.604614
4.08,10,88.609933
4.05,10,88.615012
4.05,10,88.620121
4.05,11,88.625889
4.18,16,88.637812
4.37,22,88.652654
4.06,10,88.65757
4.34,21,88.667529
4.35,22,88.677396
4.08,10,88.683085
4.05,10,88.688132
4.22,18,88.696754
4.18,15,88.709561
4.2,14,88.723796
4.18,14,88.741369
4.37,20,88.7632
4.28,18,88.77396
4.06,10,88.781744
4.2,14,88.792765
4.06,10,88.800551
4.14,14,88.813623
4.08,10,88.819797
4.05,10,88.82555
4.18,15,88.83801
4.37,20,88.849303
4.06,10,88.856224
4.02,10,88.865431
4.3,18,88.874606
4.08,10,88.880648
4.05,10,88.888027
4.22,14,88.896546
4.15,16,88.908132
4.21,18,88.923752
4.08,10,88.933995
4.22,16,88.946773
4.18,14,88.95925
4.06,10,88.970481
4.08,10,88.98117
4.22,14,88.996912
4.3,18,90.33298
4.08,10,90.338924
4.05,10,90.345895
4.18,14,90.355752
4.08,10,90.365126
4.16,20,90.379914
4.34,22,90.394091
4.08,10,90.404133
4.36,20,90.420374
4.19,16,90.432372
4.08,10,90.440049
4.18,15,90.45065
4.08,10,90.457813
4.36,20,90.471029
4.22,15,90.478626
4.08,10,90.486802
4.22,17,90.49814
4.08,10,90.504796
4.21,20,90.51588
4.08,10,90.522049
4.42,22,90.536754
4.38,28,90.552348
4.22,14,90.559281
4.29,20,90.571831
4.22,15,90.580989
4.08,10,90.587407
4.06,10,90.592496
4.08,10,90.601408
4.22,14,90.608041
4.18,18,90.619332
4.08,10,90.624307
4.21,16,90.635282
4.4,23,90.645413
4.31,20,90.672269
4.08,10,90.680605
4.22,18,90.692672
4.23,16,90.702527
4.08,10,90.707534
4.19,14,90.71712
4.08,10,90.722169
4.22,14,90.730482
4.06,10,90.736556
4.2,16,90.744476
4.06,10,90.751264
4.3,18,90.759072
4.35,20,90.770082
4.16,14,90.777588
4.18,19,90.789908
4.46,30,90.806015
4.24,18,90.816197
4.18,16,90.824727
4.06,10,90.831105
4.3,18,90.840292
4.34,20,90.852156
4.35,21,90.863163
4.16,14,90.870641
4.37,21,90.880934
4.08,10,90.886908
4.21,16,90.895693
4.14,16,90.904621
4.08,10,90.909302
4.05,10,90.91794
4.29,18,90.929791
1.8,33,90.94786
4.28,18,90.960257
4.31,22,90.974842
4.08,10,90.981072
4.22,15,90.989031
4.35,20,90.999309
4.28,21,91.012564
4.16,16,91.020979
4.08,10,91.0258
4.05,10,91.035389
1.03,33,91.055673
4.35,20,91.067359
4.26,20,91.078959
4.08,10,91.085796
4.29,20,91.096334
4.22,14,91.104575
4.3,18,91.113999
4.16,19,91.12347
4.14,15,91.131769
1.1,33,91.147595
4.06,10,91.153215
4.37,20,91.162528
4.16,16,91.172164
4.4,23,91.184654
4.35,21,91.195206
4.22,14,91.20197
4.06,10,91.20735
4.14,17,91.215966
4.14,16,91.223235
4.14,19,91.232533
4.23,18,91.244884
4.15,14,91.252307
4.08,10,91.256695
4.36,21,91.269386
4.06,10,91.273807
4.14,16,91.282215
4.11,14,91.288191
4.22,15,91.295913
4.18,16,91.3033
4.35,21,91.312148
4.35,20,91.320986
4.41,25,91.332361
4.06,10,91.337419
1.79,33,91.35166
4.02,10,91.356447
4.2,14,91.363976
4.3,18,91.372697
4.08,10,91.378236
4.18,14,91.385039
1.12,33,91.398667
1.76,33,91.41309
4.08,10,91.418496
4.05,10,91.423629
4.05,10,91.428768
4.19,14,91.435253
4.18,14,91.44109
4.35,20,91.451371
4.06,10,91.45603
4.08,10,91.461234
4.06,10,91.466273
4.08,10,91.471176
4.17,17,91.47818
4.18,16,91.485891
4.18,14,91.492234
4.2,14,92.292272
1.13,33,92.307315
4.22,18,92.316348
4.06,11,92.321358
4.08,10,92.325747
4.21,16,92.334285
4.28,21,92.34277
4.43,22,92.353268
4.35,20,92.361729
4.27,28,92.374556
1.1,33,92.390969
4.28,18,92.399414
4.08,10,92.403798
4.27,16,92.412802
4.18,14,92.420052
4.18,14,92.426843
4.18,14,92.434138
4.3,19,92.442889
0.99,33,92.460011
4.18,15,92.469496
4.08,11,92.475505
4.21,16,92.484074
4.08,10,92.489276
4.21,18,92.50021
4.4,22,92.511247
4.08,10,92.521978
4.22,14,92.530096
4.37,24,92.541427
4.08,10,92.547411
4.06,10,92.553204
4.23,16,92.561457
4.18,15,92.570491
4.2,15,92.580007
4.08,11,92.586438
4.21,17,92.594239
4.14,14,92.601894
4.36,21,92.611928
4.35,20,92.6212
4.25,16,92.62848
4.06,10,92.63336
4.44,31,92.645806
4.08,10,92.651967
4.25,18,92.659003
4.22,15,92.66632
4.17,16,92.673517
4.24,19,92.682195
4.17,21,92.690321
4.16,14,92.697808
4.3,18,92.705654
4.22,14,92.712037
4.18,15,92.718295
4.02,10,92.722646
4.3,18,92.731684
4.19,17,92.74093
4.3,19,92.750145
4.47,26,92.761309
4.22,14,92.7693
4.06,10,92.773817
4.2,16,92.781517
4.08,10,92.786469
4.22,14,92.792639
4.18,14,92.800706
4.23,18,92.80835
4.16,16,92.816325
4.08,11,92.821199
4.05,10,92.826008
4.22,14,92.832445
4.08,10,92.836962
4.35,20,92.845735
1.03,33,92.859923
4.08,10,92.865741
4.26,23,92.876651
4.3,19,92.885372
4.22,14,92.892109
4.41,23,92.902738
4.22,14,92.908903
4.35,21,92.917514
4.28,25,92.927964
4.18,14,92.93725
4.17,18,92.947215
4.06,10,92.954555
4.2,14,92.96369
4.08,10,92.973733
4.36,22,92.986461
4.35,20,92.995256
4.35,22,93.00668
4.08,10,93.01388
4.22,14,93.030435
4.08,10,93.039398
4.05,10,93.047515
4.22,16,93.058644
4.36,21,93.075335
4.16,14,93.088614
4.37,20,93.102709
1.2,33,93.118811
4.18,14,93.126322
4.18,14,93.134175
4.3,18,93.142231
4.35,20,93.153282
4.22,14,93.159328
4.24,20,93.169998
4.18,15,93.176698
4.35,20,93.187607
4.06,10,93.192031
4.08,10,93.197344
4.22,15,93.20421
4.06,10,93.20911
4.38,21,93.217973
4.28,18,93.225427
4.28,20,93.233744
4.18,17,93.240703
4.24,19,93.24881
4.3,18,93.2564
4.08,10,93.260883
4.22,14,93.268085
4.29,29,93.2811
4.08,10,93.285641
4.05,10,93.290044
4.44,24,93.301917
1.74,33,93.316389
4.08,10,93.321163
4.36,20,93.331638
4.41,24,94.540961
4.16,14,94.556436
4.08,10,94.564503
4.05,10,94.573392
4.39,25,94.596053
4.08,10,94.605719
4.33,22,94.623764
4.06,10,94.632567
4.15,24,94.650398
1.08,33,94.672481
4.28,23,94.688079
4.23,16,94.700094
4.21,16,94.709433
4.08,10,94.716543
4.22,14,94.724287
4.25,18,94.737158
4.35,20,94.748542
4.22,14,94.758738
4.08,10,94.76651
4.18,15,94.778088
4.14,14,94.788323
4.14,14,94.796798
4.37,20,94.810122
4.11,12,94.822687
4.05,10,94.82964
4.36,20,94.850627
4.22,14,94.865568
4.4,25,94.885772
4.08,10,94.897443
4.05,10,94.908289
4.05,10,94.918006
4.22,14,94.931261
4.37,20,94.945298
4.08,10,94.952093
4.18,14,94.960684
4.2,14,94.97595
4.18,14,94.990846
4.14,14,95.002116
4.34,24,95.024699
4.08,10,95.035245
4.06,10,95.045667
4.24,17,95.063847
4.08,10,95.074923
4.05,11,95.085956
4.21,17,95.098998
4.14,15,95.110869
4.2,14,95.120419
4.17,22,95.141707
4.25,16,95.154273
4.14,23,95.168618
4.18,14,95.180437
1.0,33,95.196293
4.23,16,95.208304
4.08,10,95.216617
4.18,16,95.229756
4.26,16,95.24306
4.35,21,95.257624
4.22,15,95.266194
4.06,10,95.274716
4.37,22,95.291421
4.06,10,95.298255
4.08,10,95.308898
4.05,10,95.315305
4.42,22,95.329477
4.42,23,95.344669
4.22,14,95.355862
4.08,10,95.360616
4.06,10,95.368483
4.4,24,95.381027
4.27,18,95.392639
4.22,18,95.404076
4.08,10,95.409315
4.36,20,95.42093
4.25,18,95.429108
4.25,18,95.439238
4.11,12,95.444805
4.22,15,95.452953
4.18,14,95.459242
1.0,33,95.473251
4.39,24,95.484842
4.16,14,95.490561
4.14,14,95.496677
4.14,14,95.504085
4.44,22,95.513527
4.08,10,95.518561
4.18,17,95.525512
4.3,18,95.535553
4.08,10,95.541562
4.36,20,95.557816
4.06,10,95.563756
4.08,10,95.570772
4.05,10,95.57606
4.18,14,95.58417
4.37,20,95.593983
4.08,10,95.600947
4.3,27,95.614216
4.06,10,95.620574
4.2,14,95.627564
4.38,22,95.641457
4.28,20,95.652372
4.37,22,95.66328
4.25,18,95.675453
4.08,10,95.680964
4.05,10,95.688313
4.18,15,95.695346
4.3,18,95.707308
4.08,10,95.712628
4.29,20,95.725717
4.08,10,95.732562
4.05,10,95.739699
4.18,16,95.748979
4.14,14,95.75713
4.08,10,95.762132
4.21,16,95.772902
4.37,22,95.783992
4.34,20,95.794333
4.25,18,95.804152
4.18,14,95.811133
4.43,30,95.828173
4.08,10,95.835818
4.18,16,95.844843
4.23,16,95.856374
4.49,27,95.869502
4.06,10,95.875166
4.08,10,95.880176
4.36,24,95.893554
4.08,10,95.900182
4.34,22,95.914564
4.19,14,96.833888
4.06,10,96.841525
4.14,14,96.849771
4.14,14,96.858848
4.08,10,96.864872
4.17,17,96.874302
4.41,22,96.887299
4.08,10,96.893931
4.22,14,96.902225
4.41,22,96.914169
4.08,10,96.920394
4.29,18,96.930575
4.28,18,96.940482
4.06,10,96.946104
4.08,10,96.9515
4.18,14,96.958166
4.2,14,96.964637
4.35,22,96.977437
4.28,18,96.985904
4.29,18,96.993997
4.29,18,97.002472
4.08,10,97.007236
4.22,14,97.013694
4.06,10,97.018358
4.4,26,97.037589
4.35,20,97.046148
4.24,20,97.054724
4.36,30,97.066946
4.08,10,97.071547
4.05,10,97.076234
4.22,14,97.082485
4.08,10,97.087254
4.18,14,97.093391
4.2,16,97.100498
4.43,22,97.110025
4.24,18,97.119287
4.17,17,97.127598
1.17,33,97.14169
4.35,22,97.151371
4.37,23,97.161535
4.24,19,97.169809
4.06,10,97.174648
4.02,11,97.179837
4.02,10,97.184525
4.2,14,97.190934
4.41,28,97.203128
4.22,14,97.209603
4.33,22,97.219019
4.35,20,97.227733
4.15,16,97.234856
4.22,14,97.241338
4.41,22,97.250672
4.28,18,97.258539
4.08,10,97.263444
4.06,10,97.268134
4.08,10,97.272886
4.36,21,97.282001
4.35,20,97.290961
4.08,10,97.295644
4.08,12,97.302905
4.06,10,97.314359
4.15,18,97.327769
4.08,10,97.33657
4.06,10,97.341814
4.2,14,97.349442
4.08,10,97.35516
4.18,16,97.362957
4.08,10,97.369303
4.05,10,97.374172
4.43,22,97.38368
4.28,18,97.391577
4.08,11,97.396851
4.42,26,97.409045
4.22,14,97.418068
4.18,14,97.425298
4.08,10,97.432337
4.29,18,97.440813
4.16,14,97.449944
4.37,20,97.460205
4.22,15,97.468264
4.35,21,97.478585
4.22,16,97.487388
4.38,25,97.500896
4.06,10,97.506201
4.23,18,97.516537
4.18,14,97.523925
0.83,33,97.551965
4.06,10,97.55819
4.2,14,97.568331
4.18,14,97.5798
4.4,24,97.600343
4.08,10,97.608037
4.05,10,97.616342
4.06,10,97.625892
4.2,14,97.637474
4.36,26,97.659126
4.06,11,97.668736
4.08,10,97.67592
4.35,31,97.695518
4.06,10,97.70464
4.4,24,97.721272
4.38,24,97.738272
4.06,11,97.746749
4.2,14,97.758706
4.13,18,97.77264
4.18,14,97.781069
4.3,19,97.79509
4.08,10,97.802514
4.25,16,97.811179
4.41,27,97.824988
4.06,10,97.829644
4.08,10,97.835405
4.18,14,97.842743
4.25,16,97.851386
4.06,10,97.855862
4.43,24,97.866196
4.35,20,97.87711
4.16,14,97.884056
4.02,10,97.888519
4.2,15,97.894511
4.35,20,97.90241
4.22,15,97.908353
4.35,20,97.917434
4.27,18,97.925193
4.08,10,97.930565
4.05,10,97.936739
4.35,24,97.948364
4.28,18,97.956124
4.06,10,97.960696
4.08,10,98.640174
4.05,10,98.645093
4.36,20,98.653057
4.16,14,98.659307
4.02,11,98.664195
4.14,14,98.669805
4.2,14,98.675537
4.22,18,98.682625
4.08,10,98.68687
4.05,10,98.691082
4.22,14,98.696735
4.3,18,98.703821
4.22,15,98.709961
4.08,10,98.714395
4.05,10,98.719169
4.22,14,98.724877
4.08,10,98.729336
4.06,10,98.733819
4.3,18,98.741024
4.16,16,98.747569
4.37,21,98.755747
4.08,10,98.7601
4.36,20,98.771804
4.22,15,98.778076
4.08,10,98.783285
4.21,16,98.790353
4.3,18,98.797329
4.22,14,98.807575
4.35,29,98.819772
4.41,24,98.828936
4.16,16,98.835722
4.2,14,98.841558
4.08,10,98.845796
4.06,10,98.850259
4.2,14,98.856
4.18,14,98.861807
4.06,10,98.866419
0.96,33,98.878721
4.25,19,98.887067
4.38,32,98.89921
4.22,15,98.905267
4.29,19,98.91258
4.06,10,98.917053
4.24,18,98.924937
4.15,14,98.930726
4.37,21,98.938927
4.35,20,98.947594
4.08,10,98.952188
4.22,14,98.957821
4.41,22,98.966974
4.08,10,98.971619
4.05,10,98.977751
4.06,10,98.982461
4.08,10,98.986786
4.36,20,98.994877
4.35,22,99.00341
4.06,10,99.009421
4.11,12,99.016055
4.18,14,99.025283
4.2,15,99.034693
4.08,10,99.039365
4.22,15,99.045474
4.08,10,99.049929
4.22,15,99.056113
0.95,33,99.068418
4.35,20,99.0766
4.35,20,99.084738
4.06,10,99.089146
4.37,20,99.097011
4.34,22,99.108354
4.38,26,99.127081
4.08,10,99.133492
4.29,18,99.141923
4.27,22,99.152547
4.16,16,99.159904
4.37,20,99.169818
4.06,10,99.174716
4.37,20,99.18444
4.22,14,99.190773
4.35,22,99.201237
4.22,18,99.209224
4.16,15,99.216614
4.23,16,99.224227
4.17,16,99.237203
4.08,10,99.24435
4.29,19,99.255525
4.08,10,99.260418
4.18,16,99.270074
4.02,10,99.274819
4.43,24,99.285627
4.22,18,99.292756
4.06,10,99.298922
4.2,14,99.30514
4.21,16,99.312008
4.08,10,99.3175
4.25,17,99.325056
4.17,20,99.334757
4.28,18,99.34228
4.06,10,99.34766
4.2,14,99.354245
4.18,14,99.36048
4.14,15,99.368136
4.37,20,99.376028
4.06,10,99.381565
4.08,10,99.386211
4.25,17,99.393236
4.06,10,99.398836
4.08,10,99.403584
4.05,10,99.40813
4.22,14,99.415074
4.18,14,99.421005
4.18,14,99.427
4.35,22,99.436669
4.28,18,99.44405
4.22,14,99.451262
4.29,20,99.459744
4.22,14,99.467241
4.18,15,99.474088
4.06,10,99.478471
4.08,10,99.484164
4.25,18,99.491469
4.18,14,99.498484
4.08,10,99.503628
4.22,16,99.510343
4.06,10,99.515923
4.37,20,99.524016
4.08,10,99.528341
4.18,14,99.535886
4.2,15,99.542266
4.08,10,99.547131
4.05,10,99.55254
4.08,12,99.558056
4.05,10,99.564109
4.05,10,99.570606
4.37,20,99.578777
4.28,20,100.348876
4.35,20,100.357072
4.22,14,100.36294
4.2,22,100.371557
4.22,14,100.377439
4.35,20,100.385277
4.08,10,100.389582
4.06,10,100.394047
4.11,12,100.399032
4.16,16,100.405203
4.3,22,100.413772
4.14,14,100.419439
4.08,10,100.423882
4.32,20,100.432334
4.35,22,100.440774
4.06,10,100.445249
4.02,10,100.452339
4.08,10,100.461983
4.06,10,100.468684
4.08,10,100.474041
4.05,10,100.479747
4.18,14,100.486854
4.02,10,100.491091
4.2,15,100.497344
4.08,10,100.501784
4.05,10,100.50629
4.29,18,100.513332
4.35,20,100.521242
4.08,10,100.525664
4.05,10,100.52995
1.01,33,100.541829
4.28,18,100.54961
4.06,10,100.556187
4.14,15,100.562299
4.2,14,100.570421
4.35,23,100.579565
1.6,33,100.592289
4.08,10,100.59688
4.42,22,100.608464
4.08,10,100.613055
4.39,24,100.625603
4.06,10,100.629918
4.37,20,100.638139
4.35,20,100.64595
4.35,20,100.653726
4.08,10,100.658191
4.08,12,100.663403
4.05,10,100.66759
4.36,23,100.676868
4.22,14,100.682551
4.3,18,100.689738
4.06,10,100.693951
4.14,15,100.699911
4.43,22,100.708674
4.08,10,100.713007
4.29,20,100.720843
4.06,10,100.725269
4.02,10,100.729679
4.2,16,100.736195
4.08,10,100.740608
4.22,14,100.746377
4.08,10,100.750513
4.18,16,100.757022
4.3,18,100.764086
4.08,10,100.768354
4.22,14,100.774102
4.06,10,100.77834
4.37,20,100.786096
4.06,10,100.790509
4.08,10,100.794682
4.25,16,100.800889
4.18,14,100.806626
4.35,20,100.81415
4.22,17,100.820758
4.3,18,100.827894
4.28,19,100.835054
4.06,10,100.839435
4.2,14,100.844973
4.08,10,100.849212
4.05,10,100.853562
4.05,10,100.857988
4.05,10,100.862263
4.05,10,100.866377
4.16,20,100.874213
4.08,10,100.8784
4.05,10,100.883228
4.36,20,100.895596
4.08,10,100.902958
4.22,14,100.911959
4.06,10,100.916568
4.02,10,100.92188
4.37,20,100.931418
4.35,22,100.940145
4.11,12,100.945476
