#{"t_start": 1693150871.19483, "env_id": "GridRoadEnv-v0"}
r,l,t
4.37,28,78.77509
4.3,22,78.783573
4.3,22,78.792467
4.3,22,78.804351
4.3,22,78.813466
4.3,22,78.822026
4.3,22,78.830488
4.3,24,78.839633
4.37,26,78.84953
4.3,22,78.858007
4.3,22,78.866486
4.3,22,78.874941
4.3,22,78.883332
4.3,22,78.891838
4.3,22,78.900276
4.3,22,78.908579
4.3,22,78.916787
4.3,22,78.925
4.3,22,78.933296
4.36,26,78.94289
4.3,22,78.951129
4.3,22,78.959365
4.3,24,78.968301
4.3,24,78.977292
4.3,22,78.985519
4.38,26,78.995217
4.38,26,79.004815
4.3,22,79.013054
4.3,22,79.02125
4.3,22,79.029503
4.3,22,79.037786
4.3,22,79.046129
4.3,22,79.054313
4.3,22,79.062555
4.3,22,79.073602
4.3,24,79.085238
4.3,22,79.097329
4.37,26,79.10978
4.3,22,79.123829
4.3,22,79.132602
4.3,22,79.141632
4.3,22,79.150093
4.3,22,79.158442
4.3,22,79.167056
4.3,22,79.175592
4.3,22,79.18404
4.3,22,79.192609
4.3,22,79.209608
4.3,22,79.218898
4.3,22,79.227509
4.3,22,79.235898
4.3,22,79.244382
4.36,26,79.254038
4.3,24,79.26314
4.3,22,79.271779
4.3,22,79.280195
4.3,22,79.288533
4.3,22,79.296973
4.46,30,79.309243
4.3,22,79.317733
4.3,22,79.326059
4.3,22,79.334285
4.3,22,79.342574
4.3,22,79.350984
4.3,22,79.359278
4.37,26,79.36889
4.38,26,79.378488
4.46,30,79.389436
4.3,22,79.398962
4.3,22,79.407208
4.3,22,79.415504
4.3,22,79.423739
4.3,22,79.432074
4.3,22,79.440377
4.3,22,79.44864
4.22,22,80.193545
4.3,22,80.202704
4.3,22,80.212271
4.38,26,80.222901
4.3,22,80.232424
4.38,26,80.24314
4.3,22,80.252032
4.3,22,80.260982
4.3,22,80.270097
4.3,22,80.279345
4.3,22,80.288173
4.3,22,80.297199
4.3,22,80.306135
4.38,26,80.316501
4.3,22,80.325214
4.46,30,80.344736
4.3,22,80.353463
4.38,26,80.363397
4.46,32,80.375819
4.38,26,80.385908
4.3,22,80.39462
4.37,26,80.405096
1.27,33,80.417624
4.3,22,80.426573
4.38,26,80.436623
4.3,22,80.44529
4.3,22,80.453703
4.3,22,80.462181
4.38,26,80.47202
4.3,22,80.480511
4.38,26,80.490266
2.04,33,80.502594
4.3,22,80.511341
4.3,22,80.519738
4.3,22,80.528347
4.38,26,80.538188
1.11,33,80.550383
2.04,33,80.562883
4.3,22,80.571559
4.38,26,80.581538
4.3,22,80.589972
4.3,22,80.598629
4.3,22,80.607124
4.3,22,80.615419
4.3,22,80.623555
4.37,24,80.632535
4.3,22,80.64078
1.29,33,80.652897
4.38,26,80.662917
4.38,26,80.672487
4.3,22,80.680732
4.38,26,80.690339
4.38,26,80.7
4.3,22,80.708315
4.38,26,80.717996
4.38,26,80.731215
4.38,26,80.740912
4.3,22,80.74911
4.38,26,80.758772
4.3,22,80.766953
4.3,22,80.775209
4.38,26,80.785336
4.3,22,80.793683
2.04,33,80.805619
4.3,22,80.814245
4.46,30,80.825105
4.3,22,80.833488
4.3,22,80.841686
4.43,30,80.852679
4.38,26,80.862312
4.38,26,80.871867
4.3,22,80.880137
4.3,22,80.888396
4.3,22,80.896667
4.3,22,80.904766
4.37,26,80.914074
4.3,24,80.922665
4.3,24,80.931392
4.38,26,80.940672
4.3,22,80.948751
4.3,22,80.956721
4.3,22,80.964753
4.38,26,80.974011
4.37,26,81.561077
4.37,26,81.571505
4.3,22,81.580839
4.3,22,81.589473
4.37,26,81.600043
4.38,28,81.611264
4.3,22,81.619878
4.3,22,81.628916
4.3,22,81.637741
4.3,22,81.646768
4.37,26,81.656911
4.46,30,81.668757
4.3,22,81.677771
4.46,30,81.692798
4.3,22,81.701639
4.3,22,81.711266
4.3,22,81.719658
4.3,22,81.728592
4.38,26,81.739241
4.3,22,81.74835
4.3,24,81.757594
4.38,26,81.767828
4.38,26,81.778089
2.04,33,81.790441
4.3,22,81.799626
4.3,22,81.80805
4.38,26,81.81827
4.3,22,81.827136
4.3,22,81.83556
4.3,22,81.844267
4.3,22,81.852774
4.38,26,81.862764
4.3,22,81.871216
4.3,22,81.879498
4.3,22,81.887866
4.3,22,81.896511
4.3,22,81.904662
4.3,22,81.913282
1.36,33,81.925156
4.3,22,81.934051
4.3,22,81.942341
4.3,22,81.951032
4.3,22,81.959446
4.45,30,81.970477
4.3,22,81.979127
4.38,26,81.988771
4.46,30,82.000205
4.3,22,82.008473
4.46,30,82.019831
4.3,22,82.02848
4.3,22,82.036881
4.3,22,82.045532
1.37,33,82.057416
4.3,22,82.066221
4.3,22,82.074545
4.38,26,82.088439
4.3,22,82.097306
4.38,26,82.106951
4.29,24,82.116359
4.3,22,82.127241
4.3,22,82.135616
4.3,22,82.144541
4.3,22,82.152812
4.38,26,82.163359
4.3,22,82.172671
4.38,26,82.182351
4.38,26,82.191949
4.3,22,82.200196
4.3,22,82.208417
4.3,22,82.216939
4.3,24,82.225784
4.3,22,82.234183
4.3,22,82.242537
4.38,26,82.252358
4.38,26,82.262064
4.3,22,82.270013
4.3,22,82.27801
4.45,30,82.289021
4.46,30,82.299692
4.3,22,82.307688
4.3,22,82.31567
4.3,22,82.323882
4.3,22,82.331936
2.04,33,82.343839
4.3,22,82.352408
4.3,22,82.93231
4.3,22,82.94217
4.3,22,82.956339
4.3,22,82.969039
4.3,22,82.979317
4.3,22,82.989337
4.3,22,82.998292
4.3,24,83.009902
4.3,22,83.023636
1.34,33,83.040912
4.3,22,83.051369
4.3,22,83.061142
4.38,26,83.07875
4.3,22,83.088233
4.3,24,83.098046
4.3,22,83.107634
4.3,22,83.120251
1.39,33,83.134571
4.3,22,83.144179
4.3,22,83.154159
4.38,26,83.166999
4.3,22,83.176259
4.3,22,83.18533
4.3,22,83.194618
4.3,24,83.204376
4.36,26,83.215091
4.38,26,83.225417
4.36,26,83.236551
4.3,22,83.245691
4.3,22,83.254458
4.3,22,83.263526
4.38,26,83.273862
4.3,22,83.282853
4.3,22,83.291573
4.38,26,83.303014
4.3,22,83.312071
4.3,22,83.320728
4.3,22,83.329812
1.32,33,83.342319
4.3,22,83.351509
4.3,22,83.360287
4.38,26,83.370322
4.3,22,83.379112
4.3,22,83.387431
4.38,26,83.397777
2.04,33,83.41001
4.3,22,83.418839
4.3,22,83.427494
4.38,26,83.437431
4.3,22,83.4463
4.3,22,83.454687
4.3,22,83.464096
4.3,22,83.47275
4.3,22,83.481862
4.3,22,83.49466
4.37,26,83.507846
4.3,22,83.517992
4.3,22,83.526525
4.3,22,83.539151
4.38,26,83.549998
4.3,24,83.561308
4.3,22,83.573422
4.37,26,83.587356
4.3,22,83.597106
4.3,22,83.608325
4.38,28,83.623151
4.3,22,83.632579
4.3,22,83.642891
4.38,28,83.654412
4.3,22,83.663165
4.36,26,83.673126
4.3,22,83.682519
4.22,22,83.691211
4.36,26,83.701728
4.37,26,83.712255
4.3,22,83.720861
4.3,22,83.730081
4.3,24,83.739378
4.3,22,83.748357
4.3,22,83.757024
4.3,22,83.766067
4.3,22,83.774766
4.3,22,83.783645
4.3,22,83.793272
4.38,26,83.80511
4.3,22,83.815232
4.37,26,83.826606
4.3,22,84.429106
4.3,22,84.438339
4.36,26,84.453139
4.3,22,84.462141
4.3,22,84.471227
4.3,22,84.480238
4.3,22,84.489073
4.3,22,84.498277
4.37,26,84.508559
2.01,33,84.524945
4.3,22,84.533942
4.3,22,84.542611
4.3,22,84.551259
4.3,22,84.559806
4.3,22,84.568414
4.38,26,84.578448
4.3,22,84.587064
4.3,24,84.596739
4.3,22,84.605389
4.3,22,84.61419
4.3,22,84.622587
4.3,22,84.631376
4.3,22,84.639772
4.3,22,84.648507
4.3,22,84.656911
4.38,26,84.667153
4.3,22,84.675652
2.04,33,84.688192
4.3,22,84.697107
4.3,22,84.705567
4.3,22,84.714356
4.3,22,84.722741
4.3,22,84.731622
4.3,22,84.739984
4.3,22,84.74867
4.3,22,84.757075
4.3,22,84.765738
4.37,26,84.775287
4.3,22,84.783848
4.3,22,84.792145
4.3,22,84.80394
4.3,22,84.813609
4.3,22,84.824351
4.3,22,84.835158
4.3,22,84.843698
4.3,22,84.854629
4.38,26,84.866942
4.3,22,84.876309
4.3,24,84.888401
4.38,26,84.901142
4.3,22,84.909835
4.3,24,84.921752
4.3,22,84.931525
4.3,22,84.94678
4.3,22,84.958071
4.3,22,84.969697
4.3,22,84.978899
2.01,33,84.993792
4.37,26,85.006872
4.3,24,85.019218
4.3,22,85.027884
4.3,22,85.039507
4.3,22,85.052263
4.37,26,85.064987
4.37,26,85.077995
4.3,22,85.09008
4.36,26,85.103127
4.3,22,85.112621
4.3,22,85.125462
4.36,26,85.139267
4.45,30,85.154216
4.3,22,85.165119
4.3,22,85.176055
4.3,22,85.188396
4.3,22,85.199409
4.3,22,85.208925
4.37,28,85.220693
2.04,33,85.234282
4.3,24,85.24473
4.3,22,85.254729
4.44,30,85.267471
4.38,26,85.278652
4.3,22,85.287911
4.3,22,85.298028
4.3,22,85.307371
4.38,26,85.318368
4.38,28,85.330062
