#{"t_start": 1693153609.300746, "env_id": "GridRoadEnv-v0"}
r,l,t
4.52,24,75.083306
4.52,26,75.098392
4.52,24,75.109605
4.52,24,75.120445
4.49,24,75.13179
4.52,24,75.145734
4.52,24,75.155151
4.52,24,75.164629
4.52,24,75.173972
4.59,28,75.184814
4.52,24,75.1943
4.52,24,75.203665
4.52,24,75.212991
4.52,24,75.222135
4.41,22,75.230651
4.52,24,75.239934
4.52,24,75.249102
4.52,24,75.258219
4.52,26,75.268139
4.52,24,75.277347
4.52,24,75.286453
4.52,24,75.295618
4.52,24,75.304752
4.52,24,75.313931
4.52,24,75.32302
4.63,28,75.334486
4.63,28,75.345637
4.52,24,76.115861
4.5,24,76.12568
4.52,24,76.135371
4.52,24,76.145174
4.52,24,76.154812
4.52,24,76.164514
4.52,24,76.173968
4.52,24,76.183355
4.52,24,76.192864
4.52,24,76.202575
4.52,24,76.211936
4.52,24,76.221192
4.52,24,76.230531
4.52,24,76.239879
4.52,24,76.250077
4.52,24,76.259345
4.52,24,76.269022
4.52,24,76.279011
4.56,28,76.293285
4.52,24,76.306552
4.52,24,76.316361
4.52,24,76.325816
4.52,24,76.335222
4.52,24,76.344671
4.52,24,76.354061
4.52,24,76.365084
4.52,24,76.374457
4.52,26,76.385055
4.52,24,76.394634
4.52,24,76.40375
4.52,24,76.413256
4.52,24,76.422358
4.52,24,76.431963
4.52,24,76.44399
4.52,26,76.45532
4.52,24,76.465757
4.52,24,76.475921
4.52,24,76.486667
4.52,24,76.496551
4.52,24,76.505983
4.52,24,76.51563
4.52,24,76.525007
4.52,24,76.53455
4.52,24,76.54386
4.52,24,76.553179
4.52,24,76.56244
4.52,24,76.571523
4.52,24,76.580662
4.52,24,76.589708
4.5,26,76.599606
4.52,24,76.60872
4.52,24,76.617942
4.5,24,76.627292
4.52,24,76.636961
4.52,24,76.646605
4.52,24,76.657616
4.5,24,76.669166
4.52,24,76.680532
4.41,22,76.688964
4.52,24,76.698607
4.5,24,76.711753
4.41,22,76.721451
4.52,24,76.731071
2.18,33,76.743352
4.52,24,76.752966
4.52,26,76.763255
4.52,24,76.772271
4.52,24,76.781733
4.52,24,76.790837
4.52,24,76.800389
4.52,24,76.809727
4.52,24,76.819374
4.52,24,76.828933
4.63,28,76.839518
4.52,24,76.849055
4.52,24,76.858152
4.52,24,76.86711
4.52,24,76.876026
4.52,24,76.885176
4.52,24,76.894069
4.52,24,76.903077
4.52,24,76.912297
4.52,24,76.921111
4.52,24,76.930388
4.52,24,77.539838
4.63,28,77.551481
4.63,28,77.562654
4.52,24,77.572159
4.52,24,77.581532
4.52,24,77.590787
4.52,24,77.600264
4.63,28,77.611056
4.52,24,77.620591
4.52,24,77.630014
2.29,33,77.642517
4.52,26,77.652609
4.63,30,77.664315
4.52,24,77.673678
4.52,24,77.684528
4.52,24,77.693872
4.52,24,77.706757
4.52,24,77.716103
4.63,28,77.726583
4.52,24,77.735771
4.52,24,77.74512
4.66,32,77.756918
4.74,32,77.768911
4.52,24,77.778123
4.52,24,77.787215
4.52,24,77.796619
4.63,28,77.807088
4.52,24,77.816602
4.63,28,77.827157
4.52,24,77.836632
4.52,24,77.846164
4.52,24,77.855158
4.63,28,77.865868
4.63,28,77.876138
4.52,24,77.885445
4.52,24,77.894424
4.63,28,77.904921
4.52,24,77.914278
4.52,24,77.923093
4.52,24,77.93231
4.63,28,77.942593
4.59,28,77.952942
4.66,32,77.964709
4.52,24,77.973672
4.52,24,77.983125
4.52,24,77.992091
4.63,28,78.002351
4.41,22,78.010526
4.52,24,78.019538
4.52,26,78.029419
4.52,24,78.038666
4.74,32,78.050398
4.59,28,78.060718
4.52,24,78.069557
4.52,24,78.078471
4.63,28,78.091939
4.52,24,78.100833
4.52,24,78.109767
4.55,32,78.12132
4.63,28,78.132029
4.52,24,78.140759
4.52,24,78.149715
4.52,24,78.15839
4.46,24,78.167067
4.52,24,78.175644
4.52,24,78.184357
4.52,24,78.192914
4.52,24,78.201607
4.52,24,78.21022
4.52,24,78.218896
4.52,24,78.227481
4.52,24,78.236501
4.63,28,78.246546
4.74,32,78.257773
4.52,24,78.266508
4.63,28,78.276369
4.52,24,78.285107
4.52,24,78.293731
4.59,30,78.304411
4.52,24,78.313112
4.52,24,78.893576
4.52,24,78.903697
4.52,24,78.91356
4.52,24,78.922854
4.52,24,78.932485
4.63,28,78.943184
4.52,24,78.952776
4.52,24,78.962379
4.52,24,78.971811
4.52,24,78.981319
4.52,24,78.990628
4.52,24,79.000288
4.52,24,79.009719
4.63,28,79.020749
4.52,24,79.033474
4.63,28,79.044412
4.52,24,79.053888
4.5,24,79.063284
4.52,24,79.07224
4.52,24,79.081618
4.63,28,79.092087
4.52,24,79.101792
4.52,24,79.112779
4.52,24,79.123229
4.52,24,79.132624
4.63,28,79.143137
4.52,24,79.152283
4.5,24,79.161695
4.52,24,79.171131
4.52,24,79.180253
4.52,24,79.18933
4.52,24,79.198462
4.52,24,79.207501
4.52,26,79.217321
4.52,24,79.226626
4.52,24,79.235738
4.52,24,79.244847
4.52,24,79.253976
4.52,24,79.263008
4.52,24,79.271884
4.52,24,79.280774
4.52,24,79.28964
4.5,24,79.298534
4.52,24,79.307387
4.63,28,79.318011
4.63,28,79.32817
4.63,28,79.340019
4.52,24,79.350015
4.52,24,79.360744
4.52,24,79.37238
4.5,24,79.382742
4.52,24,79.391791
4.52,24,79.40161
4.52,24,79.410637
4.52,24,79.421113
4.52,24,79.439557
4.52,24,79.448693
4.52,24,79.457935
4.56,30,79.469148
4.52,24,79.478546
4.52,24,79.487912
4.52,24,79.497096
4.52,24,79.506241
4.52,24,79.515433
4.52,24,79.524527
4.52,24,79.533646
4.47,24,79.542561
4.63,28,79.554412
4.5,24,79.563775
4.52,24,79.572713
4.59,30,79.584114
4.52,24,79.593019
4.63,28,79.603869
4.63,28,79.614509
4.52,24,79.624476
4.52,24,79.633377
4.52,24,79.642267
4.52,24,79.651198
4.52,24,79.660047
4.52,24,79.668899
4.52,24,79.677831
4.52,24,79.68679
4.52,24,79.695653
4.52,24,80.278922
4.52,24,80.289081
4.5,24,80.299182
4.52,24,80.308629
4.52,24,80.320423
4.52,24,80.332164
4.52,26,80.345931
4.52,24,80.356284
4.52,24,80.367903
4.52,24,80.381339
4.52,26,80.391745
4.52,24,80.401735
4.52,26,80.415443
4.52,24,80.425513
4.5,24,80.435099
4.5,24,80.444619
4.59,28,80.455859
4.52,24,80.465554
4.52,24,80.474886
4.5,26,80.485296
4.52,24,80.494671
4.5,24,80.504387
4.52,24,80.514014
4.52,24,80.523202
4.52,24,80.532866
4.5,24,80.542156
4.5,24,80.552007
4.52,24,80.561614
4.52,24,80.571408
4.5,24,80.581397
4.52,26,80.591591
4.52,24,80.60155
4.52,24,80.61159
4.52,24,80.621953
4.5,24,80.63211
4.52,24,80.642269
4.5,24,80.652629
4.5,24,80.66286
4.52,24,80.675643
4.52,24,80.685575
4.52,24,80.695193
4.52,24,80.705144
4.5,24,80.715463
4.52,24,80.725376
4.52,24,80.735529
2.13,33,80.749272
4.52,26,80.760132
4.52,24,80.770711
4.5,24,80.783702
4.63,28,80.795816
4.52,24,80.806426
4.52,28,80.818378
4.59,30,80.830569
4.5,24,80.844363
4.52,24,80.854361
4.52,24,80.8648
4.52,26,80.875274
4.52,24,80.885396
4.52,24,80.894902
4.52,24,80.904551
4.52,26,80.915067
4.52,26,80.925141
4.52,24,80.934905
4.52,24,80.944185
4.52,24,80.953931
4.52,24,80.963367
4.52,24,80.973459
4.52,26,80.98391
4.52,24,80.993509
4.52,24,81.003276
4.52,24,81.012562
4.52,24,81.022101
4.63,28,81.033084
4.52,26,81.042873
4.52,24,81.052433
4.63,28,81.062924
4.63,28,81.073775
4.5,24,81.083341
4.5,24,81.092396
4.52,24,81.101878
4.52,24,81.110982
4.52,26,81.121276
4.52,24,81.735426
4.5,24,81.74516
4.52,24,81.75526
4.52,24,81.764822
4.5,24,81.774146
4.41,22,81.782746
4.59,28,81.793529
4.52,24,81.802877
4.52,24,81.812536
4.52,24,81.82203
4.52,24,81.831356
4.52,24,81.844366
4.52,24,81.854238
4.52,24,81.863623
4.52,26,81.873939
4.52,24,81.883624
4.52,24,81.892712
4.52,24,81.902283
4.52,24,81.911414
4.5,26,81.921591
4.52,26,81.931506
4.5,24,81.940701
4.52,24,81.950143
4.52,24,81.959234
4.52,26,81.969557
4.52,24,81.978619
4.5,24,81.98817
4.52,24,81.997667
4.52,24,82.006934
4.63,30,82.018548
4.52,24,82.027663
4.5,26,82.037831
4.52,24,82.047328
4.52,24,82.056711
4.52,24,82.066933
4.52,24,82.077427
4.52,24,82.089229
4.52,24,82.09952
4.5,24,82.109949
4.5,24,82.120235
4.52,24,82.130054
4.52,24,82.140483
4.52,24,82.150608
4.52,24,82.160157
4.5,24,82.170285
4.52,24,82.179716
4.52,24,82.189175
4.52,24,82.198871
4.41,22,82.207535
4.52,24,82.216719
4.52,24,82.225784
4.52,24,82.234962
4.52,24,82.247521
4.52,24,82.256769
4.52,24,82.265866
4.52,24,82.274882
4.63,28,82.285298
4.49,24,82.29446
4.52,24,82.303526
4.52,24,82.312411
4.52,24,82.321376
4.52,24,82.330669
4.5,24,82.339638
4.52,24,82.348836
4.52,24,82.357717
4.63,28,82.369384
4.52,26,82.37968
4.52,26,82.389503
4.52,24,82.398411
4.52,24,82.407235
4.39,22,82.415316
4.5,24,82.424258
4.52,24,82.433764
4.52,24,82.445172
4.41,22,82.453723
4.52,24,82.462918
4.52,26,82.472849
4.52,24,82.482076
4.52,24,82.491156
4.52,24,82.500755
4.52,24,82.51004
4.52,24,82.519051
4.52,24,82.527953
4.52,26,82.537617
4.5,24,82.547668
4.52,24,83.164947
4.52,24,83.17488
4.52,24,83.184732
1.25,33,83.197506
4.52,28,83.208664
4.52,26,83.218811
4.63,28,83.229521
4.52,24,83.238966
4.52,24,83.25261
4.63,28,83.263329
4.52,24,83.2727
4.5,24,83.282061
4.52,24,83.291792
4.61,32,83.304338
4.52,28,83.315119
4.52,24,83.324729
4.63,30,83.336422
4.52,24,83.345769
4.5,24,83.35492
4.52,28,83.36551
4.52,24,83.376965
4.52,24,83.38625
4.52,26,83.396001
4.5,24,83.405171
4.52,24,83.414594
4.52,26,83.425525
4.5,24,83.434802
4.52,24,83.443828
4.5,24,83.453064
4.49,26,83.463402
4.52,24,83.472509
4.52,28,83.48333
4.52,24,83.495706
4.52,24,83.506927
4.52,26,83.518148
4.52,26,83.52804
4.52,28,83.538943
4.52,24,83.548313
4.52,24,83.557424
4.5,24,83.567188
4.63,30,83.578613
4.5,24,83.587741
4.52,24,83.596859
4.52,28,83.60785
4.63,28,83.618571
4.52,26,83.628402
4.52,28,83.638933
4.52,24,83.651481
4.63,28,83.662028
4.52,26,83.671771
4.52,24,83.681228
4.52,24,83.690812
4.63,28,83.701906
4.52,30,83.71311
4.52,24,83.722767
4.61,30,83.734039
4.52,24,83.743085
4.52,28,83.75407
4.52,24,83.763207
4.52,30,83.774316
4.52,24,83.783367
4.52,24,83.792275
4.52,24,83.80119
4.52,24,83.809947
4.52,24,83.818882
2.02,33,83.830834
4.52,24,83.839875
4.52,24,83.848788
4.52,26,83.858428
4.59,30,83.869337
4.52,24,83.87829
4.52,24,83.887187
4.52,24,83.895935
4.52,24,83.90486
4.52,24,83.913777
4.52,24,83.922629
4.52,24,83.931416
4.52,26,83.941131
4.52,24,83.95003
