#{"t_start": 1693413890.3949742, "env_id": "GridDroneEnv-v0"}
r,l,t
2.12,23,66.975566
2.0,23,66.990791
2.0,23,67.006662
2.0,23,67.020911
2.0,23,67.033166
2.0,23,67.0477
2.0,23,67.061595
2.14,23,67.074824
1.39,23,67.08772
2.0,23,67.099093
2.0,23,67.112881
2.1,23,67.125767
2.09,23,67.139152
1.43,23,67.150423
2.0,23,67.163477
2.09,23,67.175895
2.0,23,67.188102
2.17,23,67.198893
2.0,23,67.211668
2.0,23,67.223729
2.0,23,67.235301
2.09,23,67.247198
2.14,23,67.260261
1.27,23,67.272494
2.08,23,67.288893
2.0,23,67.299675
2.0,23,67.312285
2.0,23,68.097002
2.09,23,68.109626
2.09,23,68.121103
2.0,23,68.13213
2.09,23,68.145094
2.03,23,68.157413
2.09,23,68.168409
2.14,23,68.180457
2.14,23,68.192842
2.13,23,68.205201
2.0,23,68.215947
2.0,23,68.228153
2.18,23,68.240064
2.0,23,68.250439
2.0,23,68.263441
2.0,23,68.275239
2.0,23,68.285988
2.14,23,68.298142
2.0,23,68.310608
2.13,23,68.322877
2.0,23,68.33357
2.0,23,68.346478
2.09,23,68.35838
2.0,23,68.370039
2.09,23,68.381804
2.0,23,68.393939
2.0,23,68.406271
2.0,23,68.417122
2.0,23,68.429698
2.0,23,68.442036
2.01,23,68.453613
2.0,23,68.46486
2.0,23,68.476663
2.0,23,68.488324
2.14,23,68.499173
2.09,23,68.511667
2.0,23,68.524423
2.0,23,68.535684
2.1,23,68.547868
2.14,23,68.560002
2.0,23,68.575597
2.0,23,68.588101
2.0,23,68.5989
2.0,23,68.611503
2.01,23,68.623824
2.13,23,68.634614
2.0,23,68.646829
2.0,23,68.659413
2.12,23,68.671761
2.0,23,68.682799
2.0,23,68.69512
2.0,23,68.707834
2.0,23,68.718764
2.0,23,68.731333
2.0,23,68.743227
2.15,23,68.755358
2.02,23,68.766031
2.0,23,68.778468
2.0,23,68.790978
2.01,23,68.802177
2.11,23,68.814337
2.0,23,68.826463
2.0,23,68.838861
2.0,23,68.84977
2.0,23,68.862393
2.11,23,68.874829
2.0,23,68.885838
2.08,23,68.898153
2.09,23,68.911468
2.0,23,68.924177
2.0,23,68.935119
2.02,23,68.947497
2.0,23,68.960217
2.0,23,68.972161
2.0,23,68.982949
2.0,23,68.994977
2.0,23,69.007981
2.0,23,69.019461
2.02,23,69.031782
2.0,23,69.044688
2.15,23,69.057991
2.0,23,69.069484
2.0,23,69.081177
2.17,23,69.093627
2.0,23,69.109857
2.09,23,69.121935
2.0,23,69.13282
2.0,23,69.145444
2.09,23,69.157833
2.0,23,69.764006
2.0,23,69.775548
2.08,23,69.787123
2.0,23,69.79796
2.12,23,69.809807
2.0,23,69.821489
2.09,23,69.831769
2.12,23,69.843684
1.26,23,69.854933
2.14,23,69.864662
2.0,23,69.876128
1.14,23,69.886865
2.0,23,69.896749
2.0,23,69.908802
2.0,23,69.920298
2.09,23,69.930469
2.0,23,69.942709
2.15,23,69.954027
2.0,23,69.964436
2.09,23,69.976146
1.9,23,69.98785
2.13,23,69.998818
2.02,23,70.012186
2.0,23,70.023455
2.0,23,70.033627
2.14,23,70.04507
2.18,23,70.056909
2.0,23,70.067884
2.0,23,70.079049
2.0,23,70.090541
2.0,23,70.101465
2.0,23,70.112923
2.0,23,70.12442
2.0,23,70.13608
2.0,23,70.146576
2.0,23,70.15784
2.07,23,70.168919
2.09,23,70.179828
2.14,23,70.19556
2.0,23,70.207975
2.14,23,70.219766
2.0,23,70.230373
2.15,23,70.242305
2.09,23,70.254126
2.08,23,70.264839
2.0,23,70.277166
2.01,23,70.289366
2.01,23,70.300252
2.08,23,70.312076
2.08,23,70.323738
2.0,23,70.33474
2.13,23,70.346435
2.14,23,70.358888
2.0,23,70.37111
2.15,23,70.381312
2.04,23,70.393607
2.14,23,70.405473
2.14,23,70.416339
2.0,23,70.428447
2.0,23,70.440279
2.13,23,70.451934
2.09,23,70.462749
2.0,23,70.474823
2.09,23,70.486313
2.17,23,70.496544
2.14,23,70.508296
2.09,23,70.520465
2.0,23,70.530734
2.0,23,70.542475
2.09,23,70.554362
2.07,23,70.564805
2.15,23,70.57748
2.15,23,70.590076
2.0,23,70.601487
2.09,23,70.612414
2.1,23,70.624086
2.15,23,70.636218
2.0,23,70.64654
2.0,23,70.658676
2.0,23,70.670318
2.0,23,70.68074
2.0,23,70.693132
2.0,23,70.709559
2.08,23,70.721718
2.0,23,70.732244
2.0,23,70.74415
2.0,23,70.756264
2.0,23,70.767125
2.09,23,70.778728
2.15,23,71.36415
2.0,23,71.374425
2.15,23,71.386849
2.14,23,71.397373
2.15,23,71.408482
2.15,23,71.418415
2.0,23,71.429468
2.09,23,71.439887
2.0,23,71.451211
2.0,23,71.462823
2.14,23,71.472799
2.0,23,71.484162
2.0,23,71.494628
2.01,23,71.505745
2.0,23,71.516807
2.0,23,71.526693
2.0,23,71.537973
2.17,23,71.548024
2.0,23,71.559707
1.4,23,71.570994
2.08,23,71.580998
1.26,23,71.592144
2.11,23,71.602055
2.0,23,71.613592
2.0,23,71.624309
2.0,23,71.634202
2.14,23,71.645528
2.01,23,71.656423
2.09,23,71.668185
2.0,23,71.67825
1.31,23,71.689573
2.0,23,71.700387
2.09,23,71.711619
2.09,23,71.723123
2.08,23,71.733998
2.0,23,71.745369
2.09,23,71.760749
2.12,23,71.772161
2.0,23,71.78236
2.17,23,71.794772
2.09,23,71.808019
2.0,23,71.821061
2.0,23,71.831239
2.0,23,71.843173
2.0,23,71.855015
2.0,23,71.865499
2.01,23,71.877838
2.0,23,71.889243
2.09,23,71.900031
2.0,23,71.911913
2.09,23,71.924024
2.14,23,71.9347
2.0,23,71.946704
1.41,23,71.958465
2.0,23,71.970779
2.11,23,71.981305
2.09,23,71.993438
2.15,23,72.005404
2.16,23,72.015638
2.09,23,72.027479
2.02,23,72.039334
2.13,23,72.049881
2.0,23,72.062198
2.0,23,72.074109
2.13,23,72.084995
2.17,23,72.096763
2.17,23,72.108651
2.0,23,72.119628
2.0,23,72.13063
2.12,23,72.142717
1.27,23,72.154381
2.09,23,72.164922
2.09,23,72.177553
1.3,23,72.189351
1.28,23,72.200317
2.0,23,72.21261
2.0,23,72.224623
2.18,23,72.23526
2.09,23,72.246863
2.0,23,72.258609
2.1,23,72.274924
2.09,23,72.2856
2.0,23,72.296956
2.0,23,72.309096
2.0,23,72.320371
2.14,23,72.331217
2.09,23,72.343083
2.0,23,72.354712
2.1,23,72.365375
2.13,23,73.001959
2.16,23,73.013452
2.09,23,73.02444
2.0,23,73.035008
2.0,23,73.046402
2.0,23,73.057402
2.14,23,73.067626
2.09,23,73.079248
2.0,23,73.090528
2.0,23,73.101567
2.0,23,73.112741
2.0,23,73.124744
2.14,23,73.136551
2.17,23,73.147399
2.0,23,73.159173
2.01,23,73.170599
2.0,23,73.180834
2.14,23,73.192591
2.0,23,73.204168
2.0,23,73.214442
2.0,23,73.2266
2.09,23,73.238788
2.0,23,73.248721
2.0,23,73.260479
2.14,23,73.271985
2.0,23,73.281994
2.0,23,73.293578
2.15,23,73.304882
2.13,23,73.314917
2.0,23,73.326735
2.0,23,73.338215
2.12,23,73.351
2.0,23,73.363198
2.15,23,73.375335
2.09,23,73.391024
2.14,23,73.402278
2.0,23,73.413324
2.0,23,73.425522
2.09,23,73.437283
2.14,23,73.448481
2.0,23,73.460902
2.12,23,73.472851
2.09,23,73.48342
2.1,23,73.495636
2.15,23,73.507271
1.29,23,73.517868
2.0,23,73.529573
1.4,23,73.541414
2.12,23,73.553267
2.01,23,73.564345
2.02,23,73.576309
2.11,23,73.588542
2.1,23,73.599003
2.0,23,73.611409
2.0,23,73.62317
2.0,23,73.633626
2.0,23,73.645912
2.1,23,73.657884
2.0,23,73.669487
2.0,23,73.681188
2.11,23,73.693971
2.09,23,73.705915
2.08,23,73.716685
2.0,23,73.728787
2.17,23,73.741052
2.14,23,73.752645
1.27,23,73.764422
2.15,23,73.776878
2.0,23,73.78933
2.15,23,73.8007
2.0,23,73.81459
2.01,23,73.828635
2.0,23,73.842856
2.0,23,73.85621
2.0,23,73.8696
2.0,23,73.883029
2.09,23,73.895972
2.18,23,73.908099
2.09,23,73.925498
2.18,23,73.937132
2.0,23,73.950061
2.0,23,73.962527
2.06,23,73.975313
2.0,23,73.988163
2.09,23,73.999115
2.0,23,74.011791
2.14,23,74.024276
2.02,23,74.036596
2.0,23,74.04915
2.09,23,74.691526
2.0,23,74.704018
2.01,23,74.714777
2.09,23,74.726487
2.09,23,74.738275
2.0,23,74.748109
2.08,23,74.760374
2.01,23,74.772115
2.01,23,74.782068
2.0,23,74.793871
2.09,23,74.805491
2.0,23,74.815485
2.0,23,74.827832
2.12,23,74.839526
2.15,23,74.850043
2.0,23,74.861802
2.0,23,74.873667
2.0,23,74.884424
1.28,23,74.895769
2.01,23,74.90706
2.0,23,74.917577
2.0,23,74.928864
2.0,23,74.94048
2.14,23,74.950852
2.17,23,74.962249
2.01,23,74.973936
2.01,23,74.985282
2.0,23,74.996596
2.09,23,75.008466
2.02,23,75.021016
2.0,23,75.031778
2.01,23,75.044929
2.0,23,75.060745
2.09,23,75.073115
2.0,23,75.085008
2.0,23,75.096821
2.0,23,75.108847
2.0,23,75.120918
2.09,23,75.131983
2.09,23,75.145447
2.01,23,75.157948
2.09,23,75.170025
2.01,23,75.18236
2.0,23,75.196454
2.17,23,75.210829
2.09,23,75.223575
2.01,23,75.235143
2.0,23,75.2489
2.0,23,75.263492
2.09,23,75.276609
2.1,23,75.289193
2.09,23,75.300575
2.0,23,75.313078
2.01,23,75.325178
2.0,23,75.336924
2.09,23,75.348111
2.0,23,75.360689
2.13,23,75.372813
2.0,23,75.383757
2.0,23,75.396214
2.09,23,75.409079
2.0,23,75.420349
2.0,23,75.43443
2.03,23,75.452293
2.14,23,75.467909
2.0,23,75.485804
1.26,23,75.502698
2.09,23,75.519656
2.0,23,75.536497
2.0,23,75.552168
2.09,23,75.567699
2.09,23,75.580281
2.09,23,75.593347
2.03,23,75.60657
2.14,23,75.618686
2.13,23,75.631299
2.09,23,75.649304
1.4,23,75.66331
2.0,23,75.676848
2.1,23,75.690678
2.0,23,75.702314
2.15,23,75.714958
2.09,23,75.729012
2.16,23,75.744045
2.09,23,75.757182
2.07,23,75.769368
2.14,23,75.782441
2.09,23,75.796313
2.01,23,75.809246
2.0,23,76.42298
2.0,23,76.434385
2.08,23,76.446079
2.0,23,76.457105
2.1,23,76.468498
2.14,23,76.480738
2.0,23,76.493134
2.09,23,76.505367
2.09,23,76.515779
2.01,23,76.527592
2.0,23,76.538904
2.0,23,76.549891
2.0,23,76.561707
2.15,23,76.573302
2.0,23,76.58692
1.85,23,76.597604
2.15,23,76.610198
2.01,23,76.621984
2.0,23,76.633132
2.17,23,76.644817
2.0,23,76.656774
2.0,23,76.669252
2.01,23,76.681144
2.0,23,76.693604
2.09,23,76.705612
2.0,23,76.717372
2.09,23,76.728721
2.13,23,76.741683
2.0,23,76.753638
2.0,23,76.764746
2.0,23,76.78204
2.0,23,76.795283
2.14,23,76.809593
2.0,23,76.822542
2.09,23,76.833489
2.0,23,76.845121
2.0,23,76.857091
2.01,23,76.86813
2.0,23,76.880883
2.0,23,76.893149
2.0,23,76.905428
2.09,23,76.916262
2.09,23,76.928419
2.0,23,76.940599
2.0,23,76.951342
2.11,23,76.962889
1.3,23,76.975054
2.01,23,76.986972
2.09,23,76.997428
2.01,23,77.01038
2.0,23,77.022662
2.0,23,77.033472
2.0,23,77.045343
2.09,23,77.057482
2.0,23,77.068831
2.0,23,77.080133
2.09,23,77.092375
2.0,23,77.104182
2.16,23,77.114509
2.0,23,77.12674
2.0,23,77.138932
2.09,23,77.149444
2.17,23,77.16215
2.0,23,77.174134
2.0,23,77.185608
2.09,23,77.197242
2.09,23,77.209433
2.0,23,77.220756
2.0,23,77.231668
2.09,23,77.243671
2.09,23,77.255307
2.0,23,77.265595
2.0,23,77.280265
2.09,23,77.293517
2.0,23,77.310119
2.0,23,77.322359
2.0,23,77.332891
2.14,23,77.344959
2.0,23,77.357373
2.0,23,77.368475
2.0,23,77.380024
2.0,23,77.392318
2.0,23,77.404581
2.0,23,77.415017
2.16,23,77.427927
2.11,23,77.439594
2.02,23,77.450787
2.15,23,77.462598
2.0,23,77.475238
2.16,23,78.099537
2.0,23,78.110373
2.17,23,78.1215
2.0,23,78.131819
2.15,23,78.143981
2.12,23,78.15536
2.01,23,78.165951
2.0,23,78.177807
2.09,23,78.188586
2.0,23,78.201796
2.0,23,78.213332
2.17,23,78.224016
2.0,23,78.237474
2.17,23,78.24934
2.16,23,78.259855
2.17,23,78.271855
2.15,23,78.28324
2.09,23,78.293609
2.02,23,78.305347
2.11,23,78.317457
2.07,23,78.32787
2.0,23,78.339836
2.0,23,78.35186
2.09,23,78.362276
2.09,23,78.374361
2.14,23,78.386489
2.12,23,78.396885
2.17,23,78.408792
2.09,23,78.424204
2.0,23,78.435699
2.0,23,78.445998
2.09,23,78.457951
2.0,23,78.469583
2.0,23,78.479625
2.09,23,78.491409
2.09,23,78.503194
1.31,23,78.513674
2.0,23,78.525408
2.14,23,78.537199
2.09,23,78.547731
2.01,23,78.55954
2.13,23,78.571285
2.01,23,78.581746
2.17,23,78.593765
2.07,23,78.60582
2.0,23,78.616889
2.09,23,78.629136
2.09,23,78.641019
2.15,23,78.653036
2.15,23,78.663986
2.13,23,78.676581
2.0,23,78.689258
2.0,23,78.70079
2.09,23,78.713578
1.38,23,78.726403
2.0,23,78.740426
2.09,23,78.752987
2.0,23,78.76583
2.14,23,78.778386
2.1,23,78.791161
2.0,23,78.803592
2.0,23,78.814656
2.14,23,78.827628
2.03,23,78.840346
2.09,23,78.852032
2.0,23,78.863396
2.09,23,78.876089
1.27,23,78.888405
2.09,23,78.899549
2.16,23,78.911558
2.0,23,78.923977
2.09,23,78.935909
2.17,23,78.952447
2.0,23,78.963761
2.02,23,78.976673
2.0,23,78.988799
2.03,23,78.999734
2.09,23,79.012509
2.15,23,79.024406
2.0,23,79.036834
2.15,23,79.048099
2.0,23,79.060396
2.0,23,79.072674
2.0,23,79.083678
2.09,23,79.095932
2.01,23,79.108802
2.04,23,79.120996
2.09,23,79.132153
2.14,23,79.145334
2.0,23,79.756959
2.0,23,79.768895
2.0,23,79.779659
2.09,23,79.791323
2.09,23,79.80251
1.26,23,79.812699
2.01,23,79.824044
2.17,23,79.834667
2.14,23,79.845908
2.0,23,79.859522
2.0,23,79.871129
2.0,23,79.881222
2.09,23,79.892825
2.09,23,79.904649
2.17,23,79.91549
2.09,23,79.927886
2.09,23,79.939691
2.0,23,79.951168
2.01,23,79.962441
2.0,23,79.974668
2.09,23,79.986511
2.0,23,79.9972
2.0,23,80.009787
2.0,23,80.022316
2.0,23,80.033028
2.0,23,80.044675
2.09,23,80.060055
2.17,23,80.071724
2.0,23,80.082651
2.14,23,80.094544
2.0,23,80.107282
2.0,23,80.119319
2.02,23,80.130118
1.43,23,80.142515
2.09,23,80.154672
2.09,23,80.165493
2.01,23,80.178955
2.0,23,80.191095
2.0,23,80.20328
2.0,23,80.214499
2.0,23,80.227332
2.0,23,80.239533
2.0,23,80.251218
2.09,23,80.263417
2.09,23,80.275541
2.0,23,80.287987
2.09,23,80.298982
2.09,23,80.311531
1.18,23,80.324094
2.0,23,80.335724
2.0,23,80.346932
2.0,23,80.360012
2.01,23,80.371644
2.0,23,80.382717
2.0,23,80.395532
2.0,23,80.408003
2.18,23,80.41957
2.02,23,80.430726
2.0,23,80.443346
2.01,23,80.455179
2.09,23,80.465612
2.0,23,80.477829
2.09,23,80.489727
2.09,23,80.500645
2.0,23,80.512112
2.17,23,80.524322
2.09,23,80.536133
2.09,23,80.54724
2.0,23,80.559712
2.1,23,80.572127
2.0,23,80.587732
2.09,23,80.598235
2.0,23,80.611154
2.0,23,80.62296
2.18,23,80.633927
2.09,23,80.645495
2.09,23,80.657462
2.09,23,80.669056
2.0,23,80.679828
2.0,23,80.69183
2.0,23,80.703646
2.09,23,80.713965
2.0,23,80.725966
2.0,23,80.738075
2.01,23,80.748731
2.09,23,80.761154
2.15,23,80.773072
2.01,23,80.784237
2.01,23,80.795925
2.02,23,81.389803
2.18,23,81.400683
1.27,23,81.412563
2.14,23,81.423551
2.09,23,81.434043
2.0,23,81.445181
2.14,23,81.456768
2.08,23,81.468004
2.09,23,81.478911
2.01,23,81.490668
2.13,23,81.501291
2.0,23,81.512
2.0,23,81.52351
2.01,23,81.534423
2.15,23,81.545498
2.0,23,81.556792
2.09,23,81.56737
2.09,23,81.578555
2.0,23,81.590312
2.12,23,81.601252
2.0,23,81.612194
1.26,23,81.624145
2.14,23,81.635555
2.09,23,81.646505
2.09,23,81.661649
2.09,23,81.672891
2.09,23,81.684
2.0,23,81.695205
2.09,23,81.706815
2.15,23,81.717554
1.42,23,81.728926
2.15,23,81.740873
2.15,23,81.751853
2.08,23,81.762486
2.0,23,81.774411
2.09,23,81.785882
2.0,23,81.801552
2.12,23,81.814113
2.15,23,81.827322
2.01,23,81.83899
2.0,23,81.849709
2.0,23,81.861178
2.09,23,81.872889
2.02,23,81.883912
2.13,23,81.895571
2.0,23,81.907569
2.09,23,81.918783
2.0,23,81.929716
2.09,23,81.942018
2.0,23,81.95379
2.15,23,81.963938
2.09,23,81.97631
2.0,23,81.988006
2.09,23,81.998419
2.0,23,82.010662
2.09,23,82.02307
2.04,23,82.033623
2.09,23,82.04516
2.01,23,82.056929
2.0,23,82.067923
2.17,23,82.079263
2.0,23,82.090836
2.0,23,82.102444
2.0,23,82.11318
2.0,23,82.125189
2.0,23,82.136825
2.0,23,82.147183
2.0,23,82.159598
0.67,23,82.175934
2.0,23,82.187534
2.0,23,82.197878
2.18,23,82.210466
2.17,23,82.222477
2.08,23,82.233402
2.18,23,82.245471
2.0,23,82.257148
2.0,23,82.268653
2.15,23,82.279643
2.15,23,82.291457
2.09,23,82.30337
2.14,23,82.313797
2.0,23,82.325981
2.09,23,82.338427
2.14,23,82.348729
2.13,23,82.360579
2.09,23,82.371945
2.0,23,82.382442
2.0,23,82.39428
2.08,23,82.406113
2.09,23,82.992616
2.0,23,83.005424
2.0,23,83.015527
2.15,23,83.026887
2.0,23,83.038682
2.0,23,83.049133
2.09,23,83.061067
2.15,23,83.073127
2.0,23,83.083536
2.15,23,83.094992
2.0,23,83.106344
2.0,23,83.11663
2.09,23,83.128043
2.09,23,83.139488
2.09,23,83.150208
2.09,23,83.161783
2.11,23,83.173352
2.0,23,83.184158
1.41,23,83.195239
2.14,23,83.2068
2.1,23,83.218074
2.0,23,83.229206
2.08,23,83.245192
2.0,23,83.256582
2.09,23,83.26738
2.0,23,83.278729
2.15,23,83.290086
2.02,23,83.300945
2.0,23,83.312133
2.13,23,83.323893
2.09,23,83.335181
2.0,23,83.345492
2.17,23,83.357317
2.0,23,83.368418
2.17,23,83.379023
2.15,23,83.390579
2.11,23,83.401695
2.01,23,83.412313
2.13,23,83.424036
2.0,23,83.434923
2.09,23,83.446397
2.0,23,83.458158
2.17,23,83.469742
2.0,23,83.480302
2.15,23,83.492362
2.16,23,83.504436
2.0,23,83.515112
2.0,23,83.527426
2.0,23,83.539199
2.02,23,83.549491
2.0,23,83.561762
2.09,23,83.57377
2.0,23,83.586221
2.0,23,83.596575
2.0,23,83.608255
2.01,23,83.619835
2.0,23,83.630493
2.0,23,83.642919
2.02,23,83.655296
2.09,23,83.665784
2.01,23,83.677794
2.09,23,83.689488
2.14,23,83.701939
2.0,23,83.717451
2.0,23,83.733764
2.15,23,83.749444
2.0,23,83.768968
2.1,23,83.783123
2.09,23,83.796289
1.29,23,83.808515
2.09,23,83.821193
2.09,23,83.833139
2.1,23,83.844946
2.0,23,83.857299
2.13,23,83.869898
2.14,23,83.880656
2.14,23,83.893208
2.0,23,83.905497
2.09,23,83.917401
2.0,23,83.928954
2.09,23,83.941519
2.12,23,83.954222
2.09,23,83.965211
2.09,23,83.978181
2.0,23,83.990463
2.0,23,84.002356
2.0,23,84.013028
2.09,23,84.025697
2.15,23,84.037951
2.13,23,84.632121
2.0,23,84.643667
2.15,23,84.654908
2.0,23,84.66484
2.0,23,84.675964
2.0,23,84.687099
1.99,23,84.696791
2.15,23,84.708706
2.0,23,84.719846
2.13,23,84.729663
2.14,23,84.740524
2.09,23,84.751074
2.0,23,84.7623
2.05,23,84.77405
2.16,23,84.784623
2.09,23,84.795692
2.09,23,84.80722
2.14,23,84.817511
2.0,23,84.82865
2.0,23,84.840084
2.0,23,84.855666
2.09,23,84.866345
1.99,23,84.877981
2.07,23,84.889518
2.13,23,84.900068
2.13,23,84.911646
2.0,23,84.923086
2.16,23,84.933259
2.08,23,84.944354
2.0,23,84.955851
2.12,23,84.966584
2.0,23,84.978033
1.27,23,84.989775
1.21,23,85.00021
1.37,23,85.011476
2.0,23,85.022917
1.26,23,85.033137
2.14,23,85.044953
1.99,23,85.056905
2.0,23,85.067858
2.15,23,85.079483
2.17,23,85.091148
2.0,23,85.102962
2.08,23,85.113483
2.17,23,85.125477
2.0,23,85.137148
2.12,23,85.147654
2.0,23,85.16019
2.09,23,85.17182
2.15,23,85.182889
2.02,23,85.194692
1.42,23,85.20701
2.0,23,85.218163
2.0,23,85.229827
2.0,23,85.241254
2.13,23,85.252879
2.0,23,85.263453
2.16,23,85.27539
2.0,23,85.287627
2.08,23,85.297977
2.0,23,85.309779
2.09,23,85.321558
2.09,23,85.331822
2.0,23,85.343987
1.99,23,85.359295
2.0,23,85.370927
2.0,23,85.38131
2.02,23,85.393907
2.0,23,85.406073
2.09,23,85.416914
2.0,23,85.428479
1.99,23,85.440173
2.0,23,85.450818
2.08,23,85.46247
2.0,23,85.474279
2.09,23,85.485751
2.01,23,85.496325
2.09,23,85.508367
2.1,23,85.520565
1.29,23,85.531152
2.0,23,85.542899
2.14,23,85.554821
2.09,23,85.565322
2.0,23,85.577388
2.0,23,85.589601
2.1,23,85.600749
2.18,23,85.612186
2.0,23,85.623726
2.0,23,85.635203
2.0,23,86.213229
2.13,23,86.224571
2.0,23,86.234805
2.0,23,86.245694
2.0,23,86.256592
1.24,23,86.266581
2.09,23,86.277597
2.0,23,86.289002
2.14,23,86.298972
2.09,23,86.310149
2.11,23,86.321248
1.99,23,86.330976
2.11,23,86.342744
2.09,23,86.354192
2.09,23,86.364563
2.08,23,86.376536
1.21,23,86.387898
2.09,23,86.397752
2.1,23,86.4135
2.0,23,86.42546
2.12,23,86.436913
2.14,23,86.447048
2.08,23,86.458723
2.09,23,86.470034
2.0,23,86.480175
2.0,23,86.491729
2.0,23,86.503569
2.0,23,86.513801
2.14,23,86.525521
2.0,23,86.537239
2.0,23,86.5477
2.0,23,86.559675
2.0,23,86.571269
2.1,23,86.581483
2.01,23,86.593376
2.14,23,86.60524
2.0,23,86.615693
2.0,23,86.62739
2.0,23,86.639109
2.02,23,86.64965
2.0,23,86.660983
2.0,23,86.672377
2.0,23,86.683652
2.0,23,86.695255
1.3,23,86.706682
2.0,23,86.717735
2.16,23,86.72907
2.15,23,86.741331
2.09,23,86.753144
2.14,23,86.764014
2.09,23,86.776186
2.0,23,86.788123
2.14,23,86.801933
2.0,23,86.814365
2.01,23,86.82692
2.08,23,86.838675
2.09,23,86.84926
2.09,23,86.861135
2.09,23,86.872784
2.14,23,86.884087
2.09,23,86.895561
2.09,23,86.911451
2.15,23,86.923274
2.15,23,86.933669
2.14,23,86.945459
2.0,23,86.957067
2.0,23,86.968204
2.0,23,86.97928
2.0,23,86.991018
2.09,23,87.002437
2.0,23,87.013282
2.0,23,87.025376
2.0,23,87.036995
2.01,23,87.047533
2.09,23,87.059885
2.14,23,87.071629
2.0,23,87.082111
2.0,23,87.094582
2.0,23,87.106227
1.35,23,87.117252
2.0,23,87.129038
2.08,23,87.140704
2.14,23,87.15227
2.0,23,87.163117
2.0,23,87.17479
2.19,23,87.186506
2.09,23,87.19707
2.0,23,87.209113
2.0,23,87.22162
2.02,23,87.800908
2.0,23,87.812881
2.09,23,87.825917
1.28,23,87.837699
2.0,23,87.847623
2.09,23,87.859482
2.12,23,87.871636
2.09,23,87.882602
2.14,23,87.893975
2.08,23,87.905174
1.91,23,87.915563
2.09,23,87.927822
2.09,23,87.93981
2.14,23,87.95119
2.0,23,87.962188
2.01,23,87.974391
2.18,23,87.990883
1.26,23,88.0026
2.09,23,88.013248
2.09,23,88.025422
2.0,23,88.037452
2.16,23,88.047947
2.13,23,88.060515
2.0,23,88.072544
2.12,23,88.083403
1.28,23,88.095118
2.0,23,88.107599
2.17,23,88.119113
2.14,23,88.129872
2.13,23,88.142224
2.09,23,88.155103
2.09,23,88.166064
1.21,23,88.181684
2.11,23,88.19523
2.12,23,88.208042
1.21,23,88.219354
1.3,23,88.231889
2.09,23,88.246336
2.0,23,88.260514
2.0,23,88.274644
2.1,23,88.287668
2.0,23,88.300639
2.13,23,88.313706
2.14,23,88.327301
2.12,23,88.341245
2.0,23,88.3539
2.15,23,88.365403
2.17,23,88.378173
2.15,23,88.391299
1.26,23,88.403848
2.14,23,88.415242
2.0,23,88.427951
2.09,23,88.440325
2.15,23,88.452668
2.14,23,88.464472
2.14,23,88.476508
2.14,23,88.489235
2.18,23,88.501767
2.0,23,88.513857
2.0,23,88.532836
1.28,23,88.545291
2.0,23,88.557909
2.17,23,88.570569
2.12,23,88.582663
2.14,23,88.59415
2.09,23,88.607052
1.26,23,88.619349
2.04,23,88.630687
2.15,23,88.642609
2.09,23,88.654687
2.0,23,88.666069
2.09,23,88.67715
2.09,23,88.690526
2.16,23,88.703069
2.16,23,88.714276
2.04,23,88.727086
2.01,23,88.740206
1.25,23,88.752888
2.13,23,88.764489
2.09,23,88.777013
2.02,23,88.790196
2.14,23,88.803279
2.17,23,88.815699
2.12,23,88.827833
2.13,23,88.841333
2.09,23,88.85393
1.26,23,88.865952
1.25,23,88.878145
2.0,23,88.891229
2.12,23,89.522869
1.41,23,89.534396
2.0,23,89.545115
2.0,23,89.556414
2.0,23,89.566564
2.0,23,89.577933
2.0,23,89.588995
2.0,23,89.599341
2.09,23,89.610345
2.17,23,89.621343
2.0,23,89.633007
2.0,23,89.644513
2.09,23,89.655645
2.08,23,89.66715
2.13,23,89.683154
2.0,23,89.695023
2.14,23,89.706023
2.09,23,89.717719
2.14,23,89.73016
2.09,23,89.741164
2.0,23,89.752693
2.0,23,89.766016
2.0,23,89.778685
2.09,23,89.789936
2.09,23,89.801197
2.15,23,89.813701
2.09,23,89.825501
2.13,23,89.83678
2.15,23,89.848953
2.13,23,89.861399
2.17,23,89.873507
2.0,23,89.885938
2.15,23,89.897437
2.0,23,89.910891
2.14,23,89.923368
2.0,23,89.935672
2.09,23,89.946265
2.0,23,89.958886
2.0,23,89.971074
2.07,23,89.981851
2.09,23,89.99405
2.0,23,90.006276
2.14,23,90.018782
2.18,23,90.029754
1.25,23,90.042528
2.0,23,90.055438
2.0,23,90.067662
2.09,23,90.078714
2.1,23,90.091362
2.0,23,90.103617
2.09,23,90.115227
2.15,23,90.127357
2.0,23,90.139728
2.09,23,90.152136
2.0,23,90.163232
1.28,23,90.176196
2.15,23,90.189909
2.14,23,90.206578
1.25,23,90.218737
2.15,23,90.229261
2.09,23,90.241752
2.17,23,90.253675
2.16,23,90.264942
1.28,23,90.276681
2.0,23,90.288769
2.0,23,90.301789
2.08,23,90.312358
2.09,23,90.324907
2.09,23,90.337695
2.09,23,90.349869
2.01,23,90.361405
2.13,23,90.373673
2.0,23,90.385407
2.15,23,90.395833
2.0,23,90.407826
2.09,23,90.419983
2.01,23,90.430372
2.09,23,90.443021
2.14,23,90.4549
2.08,23,90.465506
2.0,23,90.477673
2.09,23,90.489548
2.11,23,90.500305
2.1,23,90.511439
2.09,23,90.523319
