#{"t_start": 1693565812.5427551, "env_id": "GridRoadEnv-v0"}
r,l,t
4.24,14,89.336508
1.87,33,89.356082
1.21,33,89.370075
1.81,33,89.384361
1.79,33,89.398805
1.88,33,89.413494
1.18,33,89.428369
1.79,33,89.443108
1.78,33,89.457749
1.94,33,89.471474
1.73,33,89.485656
1.94,33,89.500286
4.22,14,89.507963
1.87,33,89.52077
4.22,14,89.528847
1.9,33,89.543221
4.22,14,89.54955
1.78,33,89.564096
4.38,23,89.575402
1.89,33,89.588254
4.22,16,89.596413
1.85,33,89.611054
4.22,15,89.617617
4.2,18,89.626696
4.19,14,89.632623
1.13,33,89.646571
1.81,33,89.661002
4.35,23,89.670529
4.24,14,89.678171
1.88,33,89.692352
1.9,33,89.7069
1.83,33,89.720167
4.24,16,89.728861
1.87,33,89.743254
4.28,32,89.757375
1.86,33,89.771026
1.83,33,89.786196
4.24,14,89.794049
1.83,33,89.812792
1.87,33,89.827574
4.32,21,89.836679
4.24,14,89.84432
1.87,33,89.85817
1.05,33,89.871266
4.22,14,89.87949
4.3,21,89.888909
1.87,33,89.902467
4.24,14,89.909921
4.2,15,89.916459
1.86,33,89.930474
4.24,14,89.936939
1.89,33,89.95137
1.86,33,89.965385
1.88,33,89.979476
4.35,22,89.989971
1.8,33,90.003582
1.83,33,90.01772
1.89,33,90.03225
0.88,33,90.046387
4.22,14,90.052527
4.32,20,90.061959
1.86,33,90.076039
4.21,14,90.08221
1.93,33,90.09622
1.75,33,90.732626
1.91,33,90.747093
1.91,33,90.761287
4.36,23,90.771149
4.24,29,90.784627
1.92,33,90.798499
1.65,33,90.813686
1.82,33,90.828735
1.87,33,90.843216
4.24,14,90.849758
4.2,14,90.857558
4.14,12,90.862909
4.24,14,90.873898
0.96,33,90.888287
1.79,33,90.902134
4.32,23,90.913031
4.24,14,90.920721
4.19,14,90.927002
4.19,14,90.933284
4.28,19,90.94242
4.18,16,90.948922
4.24,15,90.955852
1.17,33,90.968148
1.94,33,90.980603
1.81,33,90.994977
1.88,33,91.010196
4.36,20,91.020215
4.27,20,91.028713
1.91,33,91.043366
4.21,14,91.049659
1.73,33,91.064875
4.22,14,91.073216
4.2,14,91.079433
1.84,33,91.093982
4.21,18,91.102408
4.11,12,91.108938
4.24,14,91.114647
1.85,33,91.129205
4.24,14,91.135682
1.85,33,91.150695
4.24,14,91.158695
1.2,33,91.171306
4.21,15,91.180066
4.18,14,91.185869
4.24,16,91.19539
4.2,14,91.201272
4.2,14,91.209003
4.2,14,91.215098
1.92,33,91.228475
1.13,33,91.243846
1.77,33,91.258647
1.88,33,91.272965
4.3,18,91.28166
1.0,33,91.296376
4.28,18,91.304838
1.97,33,91.319882
4.25,16,91.336937
1.95,33,91.351759
4.35,21,91.362074
1.72,33,91.375684
4.3,20,91.383993
4.3,18,91.392715
1.88,33,91.405962
1.91,33,91.42007
1.78,33,91.434557
1.84,33,91.448862
4.21,16,91.456924
1.89,33,91.469867
1.8,33,91.484815
1.88,33,91.499514
1.87,33,91.514248
1.87,33,91.528887
1.93,33,91.543854
1.88,33,91.558803
4.22,14,91.565214
1.86,33,91.580096
1.83,33,91.594881
4.21,14,91.601108
4.24,14,91.608696
4.25,28,91.619825
4.24,14,91.627012
1.87,33,91.640045
4.21,14,91.646174
4.16,14,91.653172
4.2,14,92.279941
4.2,15,92.286453
1.84,33,92.301321
1.94,33,92.316494
4.21,14,92.322813
4.24,14,92.329047
1.57,33,92.343884
1.86,33,92.358775
4.2,18,92.3682
1.95,33,92.382801
1.94,33,92.398005
4.22,14,92.413656
1.87,33,92.42735
4.22,14,92.434569
4.28,18,92.442513
4.2,14,92.450176
4.28,18,92.457468
1.92,33,92.472122
1.9,33,92.487482
1.83,33,92.502086
4.21,14,92.508509
1.84,33,92.52277
1.93,33,92.537316
1.87,33,92.552181
4.21,14,92.558615
4.24,14,92.566398
1.95,33,92.583594
1.86,33,92.601156
4.19,14,92.607388
4.2,14,92.615444
1.85,33,92.629464
1.67,33,92.643945
4.24,14,92.651463
1.82,33,92.666037
1.83,33,92.681214
1.88,33,92.694208
4.27,16,92.70301
1.87,33,92.71791
4.21,14,92.724195
4.24,14,92.732175
1.89,33,92.745831
1.28,33,92.75965
4.24,14,92.76796
1.87,33,92.782312
1.86,33,92.797088
1.88,33,92.813659
4.25,16,92.82191
1.85,33,92.837188
1.83,33,92.85193
1.83,33,92.867839
4.21,14,92.878224
4.18,14,92.886221
1.91,33,92.900861
1.78,33,92.916129
4.35,20,92.924898
4.18,14,92.933064
1.94,33,92.946876
4.17,14,92.953805
1.13,33,92.967819
1.88,33,92.98209
1.86,33,92.999167
1.87,33,93.020858
4.24,18,93.031229
4.21,20,93.042499
4.24,14,93.049852
4.2,14,93.055824
4.14,12,93.061458
1.83,33,93.074374
4.27,16,93.08125
1.91,33,93.093214
4.27,26,93.107276
1.95,33,93.12292
1.89,33,93.135325
1.81,33,93.149622
1.99,33,93.165368
0.85,33,93.180449
1.86,33,93.194675
4.21,14,93.201822
4.19,14,93.207645
4.2,14,93.215162
4.2,14,93.22133
4.28,18,93.229812
1.97,33,93.866986
1.86,33,93.883142
1.15,33,93.896981
1.93,33,93.912077
4.22,18,93.922283
1.89,33,93.936742
4.19,14,93.943221
1.82,33,93.958193
1.88,33,93.97762
4.21,14,93.984343
1.83,33,93.999303
1.84,33,94.014474
4.24,14,94.022528
4.19,14,94.028723
4.18,14,94.035011
1.85,33,94.053022
1.89,33,94.072026
4.24,14,94.079674
1.63,33,94.095386
1.25,33,94.114108
1.9,33,94.129967
4.22,14,94.139784
4.25,18,94.149312
4.2,14,94.158206
1.95,33,94.171759
4.21,14,94.178532
4.35,22,94.188868
1.91,33,94.202665
4.22,14,94.210189
4.2,14,94.216356
4.2,14,94.224597
1.81,33,94.237018
1.74,33,94.252178
2.0,33,94.267315
1.73,33,94.282398
1.83,33,94.29738
4.24,14,94.303599
1.74,33,94.319299
1.91,33,94.333894
1.83,33,94.348816
0.94,33,94.363487
1.85,33,94.378601
1.89,33,94.393766
1.19,33,94.408642
1.86,33,94.42304
1.89,33,94.437035
1.94,33,94.458274
4.22,14,94.465375
4.19,15,94.4721
1.86,33,94.486218
4.22,15,94.4945
4.29,25,94.504268
1.86,33,94.519136
4.24,14,94.527298
4.19,16,94.533863
4.2,14,94.541236
4.18,14,94.54754
1.86,33,94.562013
1.85,33,94.577507
4.21,15,94.584045
4.24,14,94.59182
4.2,14,94.59796
1.22,33,94.612364
1.93,33,94.627655
1.84,33,94.642749
1.86,33,94.657936
1.88,33,94.672418
1.82,33,94.687101
1.87,33,94.701764
4.16,14,94.710192
4.2,14,94.716261
1.89,33,94.730975
4.24,20,94.740529
4.18,14,94.74752
1.94,33,94.762588
1.01,33,94.777788
1.94,33,94.792746
1.81,33,94.80679
1.86,33,94.821432
