#{"t_start": 1693262371.958832, "env_id": "GridRoadEnv-v0"}
r,l,t
4.15,19,99.402439
4.15,19,99.4101
4.29,27,100.475083
4.15,19,100.491025
4.15,19,100.507812
4.15,19,100.522996
4.14,19,100.542583
4.14,19,100.559313
4.14,19,100.572258
4.15,19,100.586126
4.16,19,100.603185
4.15,19,100.620392
4.23,23,100.638269
4.15,19,100.654595
4.14,19,100.667886
4.16,19,100.683029
4.15,19,100.698689
4.15,19,100.714659
4.21,23,100.731072
4.14,19,100.747391
4.15,19,100.764084
4.15,21,100.781195
4.21,23,100.798452
4.15,19,100.813959
4.15,19,100.828681
4.15,19,100.845286
4.31,27,100.865782
4.15,19,100.880813
4.15,19,100.891735
4.15,19,100.902339
4.15,19,100.910823
4.15,19,100.921577
4.15,19,100.930749
4.15,19,100.93914
4.15,19,100.947754
4.21,23,100.959359
4.14,19,100.969415
4.15,19,100.977755
4.15,19,100.986806
4.21,23,100.997739
4.15,19,101.007231
4.15,19,101.017556
4.21,23,101.028354
4.15,19,101.039755
4.15,19,101.049957
4.15,19,101.063262
4.15,19,101.072582
4.29,27,101.08574
4.13,19,101.099535
4.15,19,101.117463
4.15,19,101.13269
4.15,19,101.142569
4.15,19,101.152564
4.34,31,101.166709
4.16,19,101.175161
4.15,19,101.184865
4.14,19,101.192417
4.15,19,101.203256
1.15,33,101.220445
4.15,19,101.228015
4.21,23,101.239638
4.15,19,101.248084
4.15,19,101.25864
4.28,29,101.272625
4.15,19,101.284566
4.23,23,101.294784
4.15,19,101.304158
4.15,19,101.312942
4.15,19,101.323317
4.15,19,101.332638
4.15,19,101.341482
4.15,19,101.350756
4.15,19,101.358481
4.15,19,101.370637
1.7,33,101.387458
4.21,23,101.400386
4.14,19,101.420475
4.15,19,101.429002
4.14,19,101.43855
4.15,19,101.448465
4.28,27,101.461075
4.15,19,101.471914
4.15,19,101.480387
4.15,19,101.490286
4.15,19,101.500292
4.15,19,101.510016
4.29,27,101.522604
4.14,19,101.532483
4.15,19,101.543381
4.14,19,101.552573
4.15,19,101.561729
4.15,19,101.572875
4.15,19,101.581828
4.21,23,101.592735
4.15,19,101.603101
4.15,19,101.611406
4.15,19,101.621531
4.15,19,101.630576
4.14,19,101.640676
4.29,27,101.654633
4.23,23,101.666645
4.15,19,101.675279
4.23,23,102.601794
4.14,19,102.611609
4.15,19,102.621572
4.13,19,102.630205
4.15,19,102.640884
4.14,19,102.650827
4.15,19,102.659313
4.2,23,102.671444
4.13,21,102.682075
4.15,19,102.691838
4.15,19,102.703949
4.15,19,102.718826
4.15,19,102.727915
4.21,23,102.739485
4.13,19,102.748903
4.15,19,102.759271
4.14,21,102.770122
4.15,19,102.779043
4.22,23,102.790066
4.15,19,102.799067
4.15,19,102.80907
4.28,29,102.823545
4.15,19,102.835107
4.14,19,102.849111
4.15,19,102.859259
1.86,33,102.879609
4.28,27,102.898049
4.15,19,102.912782
4.15,19,102.930274
4.14,19,102.945982
4.15,19,102.960263
4.15,19,102.975383
4.15,19,102.99255
4.15,19,103.01028
4.15,19,103.024695
4.14,19,103.039868
4.15,19,103.055622
4.15,19,103.06977
4.15,19,103.083567
4.15,19,103.099056
4.14,19,103.114207
4.15,19,103.130471
4.15,19,103.144229
4.15,19,103.158315
4.15,19,103.175951
4.15,19,103.190271
4.15,19,103.203098
4.15,19,103.217422
4.14,19,103.227039
4.23,23,103.240009
4.15,19,103.249818
4.15,19,103.260177
4.23,23,103.274044
4.16,21,103.288807
4.2,23,103.301651
4.15,21,103.311894
4.15,19,103.323429
4.14,19,103.332233
4.23,23,103.34469
4.15,19,103.355919
4.14,19,103.36614
4.23,23,103.379989
4.15,19,103.391952
4.23,23,103.40491
4.14,19,103.412552
4.15,19,103.424811
4.15,19,103.433871
4.21,23,103.445908
4.15,19,103.457241
4.15,19,103.467187
4.15,19,103.476847
4.15,19,103.489162
4.15,19,103.50004
4.15,19,103.520546
4.23,23,103.534125
4.15,19,103.546682
4.15,19,103.557186
4.14,19,103.567974
4.15,19,103.577535
4.21,23,103.592188
4.23,23,103.603867
4.15,19,103.612577
4.15,19,103.624738
4.14,19,103.63491
4.14,19,103.64526
4.15,19,103.655097
1.2,33,103.67206
4.15,19,103.680621
4.14,21,103.691582
4.15,19,103.701871
4.14,19,103.710551
4.15,19,103.721814
4.31,27,103.736092
4.15,19,103.744945
4.15,19,103.756538
4.15,19,103.76689
4.15,19,103.779463
4.15,19,103.791786
4.16,21,103.803045
4.15,19,103.811496
4.21,23,103.823668
1.32,33,104.776763
4.15,19,104.786822
4.15,19,104.79666
4.15,19,104.808052
4.14,19,104.820832
4.14,19,104.831963
4.15,19,104.841136
4.16,19,104.850351
4.15,19,104.859226
4.27,27,104.874087
4.15,21,104.885312
4.15,19,104.893222
4.14,19,104.90385
4.14,19,104.912441
4.22,23,104.924352
4.14,19,104.934869
4.15,19,104.945072
4.15,19,104.956425
4.15,19,104.965872
4.23,23,104.975269
4.15,21,104.985291
4.15,19,105.000266
4.15,19,105.010516
4.15,19,105.02041
4.15,19,105.030177
4.15,19,105.040738
4.15,19,105.050338
4.15,19,105.05924
4.15,19,105.070786
4.15,19,105.081861
4.15,19,105.097404
4.23,23,105.115792
4.15,19,105.132352
4.15,19,105.14592
4.15,19,105.15601
4.28,27,105.16927
4.15,19,105.178667
4.15,19,105.187916
4.22,23,105.199648
4.21,23,105.212629
4.15,19,105.22251
4.15,19,105.230812
4.15,19,105.240885
4.15,19,105.249576
4.15,19,105.259944
4.15,19,105.269457
4.15,19,105.279247
4.14,19,105.292336
4.15,19,105.303236
4.15,19,105.311302
4.15,19,105.321615
4.16,21,105.332495
4.15,19,105.34396
4.14,19,105.354669
4.15,19,105.363068
4.14,19,105.373276
4.15,19,105.381913
4.15,19,105.392455
4.15,19,105.401559
4.15,19,105.410791
4.14,19,105.420798
4.15,19,105.42979
4.15,19,105.439039
1.84,33,105.454106
4.15,19,105.463842
4.15,19,105.473522
4.14,19,105.484185
0.83,33,105.498701
4.15,19,105.509497
4.22,23,105.519953
4.15,19,105.535652
4.15,19,105.545539
4.15,19,105.555633
4.15,19,105.563333
4.16,19,105.573758
4.15,19,105.582083
4.14,19,105.591663
4.15,19,105.603304
4.15,19,105.615405
4.15,19,105.626913
4.15,19,105.635916
4.15,19,105.644225
4.15,19,105.65382
4.15,19,105.663487
4.15,19,105.673303
4.15,19,105.682002
4.15,19,105.690706
1.05,33,105.706484
4.21,23,105.717965
4.15,19,105.726332
4.15,19,105.736531
4.15,19,105.748006
4.15,19,105.757263
4.15,19,105.766791
4.23,23,105.778111
4.15,19,105.787368
4.15,19,105.796876
4.15,19,105.805765
4.15,19,105.814824
4.16,19,105.824469
4.15,19,105.834158
4.15,19,105.842523
4.15,19,105.852217
4.15,19,106.80314
4.15,19,106.812758
4.14,19,106.822796
4.15,19,106.830116
4.15,19,106.840568
4.14,19,106.848601
4.15,19,106.85981
4.15,19,106.86838
4.15,19,106.877519
4.15,19,106.886454
4.15,19,106.894717
4.23,23,106.905878
4.15,19,106.913876
4.15,19,106.923634
4.15,19,106.931166
4.14,19,106.941179
4.15,19,106.948894
4.15,19,106.958302
4.14,19,106.966049
4.15,19,106.980232
4.15,19,106.991318
4.15,19,107.000874
4.14,19,107.009926
4.15,19,107.019312
4.22,23,107.030047
4.14,19,107.040353
4.23,23,107.050386
4.15,19,107.059596
4.15,19,107.068104
4.22,23,107.078903
4.15,19,107.08877
4.15,19,107.099111
4.15,19,107.114663
4.15,19,107.131386
4.15,19,107.143192
4.15,19,107.152061
4.15,19,107.160483
4.15,19,107.170096
4.15,19,107.179041
4.15,19,107.18826
4.15,19,107.196362
4.15,19,107.205479
4.14,19,107.213716
4.15,19,107.224248
4.12,19,107.231771
4.15,19,107.242256
4.15,19,107.252973
4.15,19,107.264388
4.15,19,107.275618
4.15,19,107.284863
4.15,19,107.295599
4.15,19,107.305685
4.26,27,107.31831
4.15,19,107.327353
4.15,19,107.336392
4.15,19,107.344929
4.15,19,107.354675
4.15,19,107.363177
4.15,19,107.372637
4.15,19,107.382627
4.14,19,107.393561
4.23,23,107.404028
4.14,19,107.412175
4.14,19,107.422015
4.15,19,107.429485
4.15,19,107.438703
4.15,19,107.447644
4.15,19,107.457332
4.15,19,107.464796
4.14,19,107.474757
4.15,19,107.487936
4.15,19,107.495852
4.15,19,107.505272
4.15,19,107.514888
4.21,23,107.526926
4.15,19,107.540232
4.15,19,107.548273
4.15,19,107.558099
4.15,19,107.565501
4.15,19,107.576725
4.15,19,107.585572
4.15,19,107.594255
4.15,19,107.603614
4.15,19,107.612567
4.15,19,107.622176
4.15,19,107.629789
4.15,19,107.639883
4.15,19,107.647536
4.15,19,107.658667
4.15,19,107.666412
4.15,19,107.676038
4.15,19,107.686765
4.14,19,107.69505
4.14,19,107.704625
4.15,19,107.715562
4.23,23,107.727294
4.15,19,107.736535
4.15,19,107.746139
4.15,19,107.755623
4.15,19,107.762793
4.15,19,107.774874
4.15,19,107.783892
4.14,19,107.794981
4.15,19,107.805063
4.15,19,107.812963
4.15,21,107.823207
4.15,19,108.682177
4.15,19,108.692828
4.15,21,108.70217
4.15,21,108.712614
4.15,19,108.722281
4.15,19,108.73111
4.15,19,108.740619
4.29,27,108.75218
4.15,21,108.762866
4.15,23,108.774332
4.15,21,108.784186
4.15,27,108.797075
4.15,19,108.807171
4.15,23,108.816556
4.15,23,108.83474
4.15,19,108.844812
4.15,19,108.854225
4.12,19,108.862398
4.15,19,108.871849
4.15,19,108.881358
4.15,19,108.890977
4.15,21,108.899642
4.15,21,108.911347
4.15,19,108.920366
4.15,19,108.928412
4.15,19,108.93862
4.21,23,108.948852
4.15,19,108.960872
4.15,19,108.971832
4.23,23,108.984422
4.15,19,108.993344
4.15,19,109.002429
4.15,19,109.012733
4.16,19,109.021801
4.15,19,109.03114
4.15,19,109.041362
4.28,27,109.053203
4.15,23,109.063126
4.15,19,109.073876
4.16,19,109.082292
4.15,19,109.093376
4.15,19,109.108771
4.15,19,109.124806
4.14,21,109.14134
4.15,19,109.148488
4.15,21,109.158866
4.15,19,109.167142
4.15,21,109.177399
4.15,19,109.185774
4.21,25,109.196702
4.15,19,109.20787
4.14,19,109.215477
4.15,19,109.226711
4.15,21,109.235589
4.15,19,109.245809
4.15,19,109.254833
4.15,19,109.263633
4.15,21,109.276001
4.15,19,109.283738
4.15,23,109.297207
4.15,19,109.30723
4.15,19,109.314755
4.15,19,109.324253
4.15,19,109.33148
4.15,19,109.345912
4.15,19,109.355847
4.15,21,109.366749
4.23,23,109.378842
4.15,19,109.388518
4.15,21,109.39678
4.21,23,109.407175
4.15,19,109.415306
1.05,33,109.430214
4.15,27,109.443389
4.16,23,109.453569
4.15,19,109.462954
4.15,19,109.472219
4.15,19,109.480373
4.15,19,109.489539
4.15,19,109.497133
4.15,19,109.507698
4.15,19,109.515682
4.15,19,109.527602
4.15,19,109.538839
4.15,23,109.548897
4.14,21,109.558371
4.15,19,109.566104
4.15,19,109.576662
4.15,19,109.584926
4.15,19,109.594448
4.15,21,109.603328
4.23,27,109.614745
4.15,19,109.623672
4.21,23,109.632581
4.15,21,109.643599
4.15,19,109.651754
4.15,21,109.662612
4.15,19,109.672126
4.15,19,109.680048
4.15,19,109.689617
4.21,25,110.602701
4.15,21,110.615023
4.15,19,110.626757
4.15,19,110.639017
4.15,19,110.648256
4.15,19,110.658814
4.15,19,110.66643
4.15,19,110.677325
4.15,19,110.686769
4.15,21,110.697377
4.15,19,110.707089
4.15,19,110.715427
4.15,19,110.724459
4.15,19,110.737335
4.15,19,110.747483
4.15,19,110.759115
4.15,19,110.766824
4.15,19,110.778897
4.15,19,110.787156
4.15,19,110.795847
4.15,19,110.805094
4.15,19,110.814491
4.15,21,110.824829
4.15,19,110.833596
4.15,19,110.84305
4.15,19,110.851915
4.15,19,110.861651
4.15,19,110.87052
4.15,19,110.880412
4.15,19,110.890777
4.15,19,110.90082
4.27,29,110.914548
4.15,19,110.92453
4.15,21,110.933588
4.15,19,110.943607
4.14,19,110.952839
4.15,19,110.961349
4.21,23,110.971785
4.15,19,110.981776
4.15,19,110.992051
4.15,21,111.000624
4.15,19,111.010123
4.15,19,111.017936
4.15,19,111.028924
4.15,19,111.038062
4.15,23,111.0484
4.16,25,111.060256
4.15,19,111.067994
4.15,19,111.077012
4.15,19,111.084927
4.15,19,111.095909
4.15,19,111.105391
4.15,21,111.122657
4.15,19,111.137662
4.15,21,111.152624
4.15,19,111.164409
4.15,19,111.173449
4.15,19,111.181129
4.15,19,111.192477
4.15,19,111.199932
4.15,21,111.212118
4.15,19,111.220785
4.27,27,111.23215
4.15,19,111.241843
4.15,21,111.256315
4.15,19,111.264372
4.15,19,111.273445
4.15,19,111.282089
4.15,19,111.292901
4.15,19,111.302927
4.15,19,111.315636
4.15,19,111.32608
4.15,19,111.333666
4.15,19,111.343808
4.15,19,111.351306
4.15,21,111.362234
4.15,19,111.371135
4.21,25,111.381018
4.14,19,111.391638
4.15,19,111.39939
4.15,19,111.410332
4.15,19,111.417711
4.15,19,111.426728
4.15,19,111.434107
4.15,19,111.443345
4.15,19,111.450781
4.15,19,111.459921
4.15,19,111.467718
4.15,19,111.47629
4.15,19,111.483863
4.15,19,111.494858
4.15,21,111.503784
4.15,19,111.516078
4.15,19,111.526834
4.23,25,111.537217
4.15,19,111.545619
4.15,19,111.553538
4.14,23,111.564174
4.15,19,111.573202
4.15,19,111.581003
4.15,19,111.59026
4.15,21,111.598976
4.15,19,111.607686
4.15,19,111.615609
4.15,19,112.483912
4.15,19,112.494772
4.15,19,112.503247
4.15,19,112.513535
4.15,19,112.523085
4.15,19,112.531663
4.15,19,112.541728
4.15,19,112.549021
4.15,19,112.558296
4.16,19,112.5666
4.15,19,112.577924
4.15,19,112.592315
4.15,19,112.601622
4.15,19,112.616246
4.15,19,112.626065
4.15,19,112.634164
4.15,19,112.644114
4.15,19,112.651855
4.15,19,112.662318
4.15,19,112.671486
4.15,19,112.681462
4.15,19,112.691429
4.15,19,112.699206
4.15,19,112.709107
4.15,19,112.716416
4.15,19,112.72763
4.15,19,112.735225
4.21,23,112.749516
4.15,19,112.762148
4.15,19,112.772104
4.15,19,112.781592
4.15,21,112.792446
4.15,19,112.80014
4.15,19,112.812503
4.15,19,112.82181
4.15,19,112.830062
4.15,19,112.839203
4.15,19,112.847507
4.15,19,112.857077
4.15,19,112.866538
4.15,19,112.878266
4.14,19,112.890892
4.28,27,112.901284
4.15,19,112.910593
4.15,19,112.918052
4.15,19,112.928699
4.15,19,112.937154
4.21,23,112.94726
4.21,23,112.957849
4.15,19,112.966215
4.15,19,112.975345
4.15,19,112.982933
4.15,19,112.993542
4.15,19,113.001174
4.15,19,113.012135
4.15,19,113.020759
4.21,23,113.031649
4.15,19,113.040834
4.15,19,113.048332
4.15,19,113.059234
4.15,19,113.066911
4.21,23,113.078447
4.15,19,113.092411
4.14,19,113.100181
4.15,19,113.112949
4.15,19,113.130044
4.15,19,113.148553
4.15,19,113.163921
4.15,19,113.176674
4.15,19,113.186509
4.15,19,113.19634
4.15,19,113.206794
4.15,19,113.215272
4.15,19,113.225513
4.15,19,113.233746
4.15,19,113.242353
4.15,19,113.251107
4.15,19,113.261136
4.15,19,113.270067
4.15,19,113.281371
4.15,19,113.290148
4.15,19,113.299787
4.21,23,113.311234
4.15,19,113.320761
4.2,25,113.332824
4.15,19,113.343466
4.15,21,113.352117
4.15,19,113.362208
4.15,19,113.371004
4.21,23,113.381609
4.15,19,113.391159
4.15,19,113.400299
4.15,19,113.412716
4.15,19,113.424881
4.21,23,113.434045
4.15,19,113.443657
4.15,19,113.451782
4.15,19,113.462413
4.15,19,113.471725
4.15,19,113.480729
4.15,19,113.49047
4.15,19,113.498354
4.15,19,113.508121
4.15,19,113.515636
4.15,19,113.526454
