#{"t_start": 1693151397.7180936, "env_id": "GridRoadEnv-v0"}
r,l,t
4.31,22,73.826591
4.31,22,73.83471
4.31,24,73.843672
4.31,22,73.851857
4.31,22,73.860212
4.31,22,73.868371
4.31,22,73.876698
4.31,22,73.885043
4.31,22,73.89334
4.31,22,73.901612
4.31,22,73.90999
4.31,22,73.918158
4.31,22,74.563772
4.32,22,74.57283
4.31,22,74.581792
4.46,28,74.592927
4.31,22,74.601826
4.31,22,74.610731
4.31,22,74.619662
4.32,22,74.628546
4.32,22,74.637478
4.31,22,74.646573
4.32,22,74.655324
4.32,22,74.663982
4.31,22,74.672687
4.39,28,74.683504
4.38,26,74.693623
4.32,22,74.702271
4.31,22,74.71107
4.31,22,74.719672
4.31,22,74.729203
4.31,22,74.738124
4.38,24,74.747445
4.31,22,74.756038
4.31,22,74.764679
4.32,22,74.773598
4.39,26,74.787381
4.31,22,74.796424
4.31,22,74.804868
4.22,22,74.813286
4.37,26,74.823311
4.31,22,74.832669
4.31,22,74.841113
4.31,22,74.849739
4.31,22,74.858215
4.31,22,74.867193
4.31,22,74.876122
4.31,22,74.884799
4.31,22,74.893824
4.32,22,74.902452
4.32,22,74.912122
4.31,22,74.920627
4.31,22,74.929221
4.38,24,74.938318
4.31,22,74.946742
4.31,22,74.955175
4.31,22,74.96366
4.32,22,74.972068
4.31,22,74.980422
4.32,22,74.988891
4.31,22,74.997389
4.31,22,75.005922
4.31,22,75.014352
4.31,22,75.02276
4.39,26,75.032546
4.32,22,75.040888
4.32,22,75.049321
4.32,22,75.057529
4.32,22,75.066938
4.31,22,75.078094
4.39,26,75.088886
4.32,22,75.097986
4.31,22,75.106963
4.31,22,75.115584
4.32,22,75.124072
4.32,22,75.132787
4.31,22,75.141359
4.32,22,75.150538
4.31,22,75.15903
4.31,22,75.167314
4.31,22,75.175519
4.31,22,75.189165
4.32,22,75.199825
4.31,22,75.208732
4.31,22,75.219514
4.31,22,75.228206
4.31,22,75.236613
4.32,22,75.245142
4.45,28,75.25568
4.31,22,75.264462
4.31,22,75.272869
4.38,24,75.282126
4.31,22,75.290624
4.31,22,75.299022
4.23,22,75.307382
4.31,22,75.315702
4.31,22,75.323918
4.31,22,75.332292
4.31,22,75.340456
4.32,22,75.348744
4.31,22,75.35697
4.31,22,75.365292
4.38,24,75.37445
4.31,22,75.973492
4.31,22,75.982859
4.31,22,75.991813
4.31,22,76.000676
4.31,22,76.010064
4.39,24,76.019564
4.32,22,76.029528
4.31,22,76.038195
4.31,24,76.047515
4.31,22,76.056308
4.31,22,76.064996
4.31,22,76.07364
4.31,22,76.082353
4.31,22,76.09104
4.32,22,76.099804
4.31,22,76.108874
4.31,22,76.117538
4.32,22,76.126726
4.31,22,76.135417
4.32,22,76.144302
4.31,22,76.152694
4.31,22,76.161555
4.31,22,76.173205
4.32,22,76.18979
4.31,22,76.199097
4.31,22,76.207781
4.31,22,76.216639
4.32,22,76.225352
4.31,22,76.23504
4.31,24,76.245302
4.32,22,76.253699
4.32,22,76.262425
4.31,22,76.270861
4.32,22,76.279722
4.32,22,76.288138
4.31,22,76.296877
4.31,22,76.305424
4.31,22,76.314222
4.31,22,76.322683
4.31,22,76.331478
4.22,22,76.339861
4.32,22,76.351088
4.31,22,76.36041
4.31,22,76.369762
4.31,22,76.378795
4.32,22,76.387298
4.32,22,76.395836
4.32,22,76.404248
4.31,22,76.412705
4.32,22,76.421064
4.31,22,76.4295
4.31,22,76.437982
4.31,22,76.447674
4.31,22,76.456135
4.31,22,76.464792
4.31,22,76.473352
4.31,22,76.482786
4.31,22,76.491229
4.31,22,76.499769
4.31,22,76.508171
4.32,22,76.516519
4.39,26,76.526295
4.31,22,76.534666
4.31,22,76.543139
4.31,22,76.551532
4.32,22,76.560576
4.31,22,76.569002
4.31,22,76.577475
4.31,22,76.589389
4.31,22,76.597913
4.31,22,76.606177
4.31,22,76.614454
4.32,22,76.622686
4.31,22,76.630932
4.31,22,76.639074
4.31,22,76.647317
4.31,22,76.655529
4.31,22,76.663807
4.31,22,76.671975
4.31,22,76.680165
4.31,22,76.688375
4.31,22,76.69666
4.23,22,76.704787
4.31,22,76.713058
4.31,22,76.72117
4.32,22,76.729441
4.32,22,76.737614
4.32,22,76.745852
4.32,22,76.754071
4.31,22,76.762347
4.32,22,76.770458
4.4,26,76.780066
4.31,22,77.373433
4.38,26,77.384382
4.32,22,77.393669
4.31,22,77.402335
4.32,22,77.41141
4.32,22,77.420037
4.32,22,77.429024
4.31,22,77.437661
4.31,22,77.448068
4.32,22,77.457142
4.39,26,77.467894
4.31,22,77.47666
4.31,22,77.485449
4.32,22,77.494453
4.31,22,77.502985
4.32,22,77.512016
4.31,22,77.520536
4.37,26,77.530903
4.32,22,77.539513
4.32,22,77.548459
4.39,26,77.562447
4.38,26,77.572546
4.32,22,77.580976
4.31,22,77.589356
4.39,26,77.599155
4.31,22,77.607583
4.31,22,77.616059
4.31,22,77.624328
4.31,22,77.632662
4.31,24,77.641806
4.32,22,77.65025
4.31,22,77.65863
4.39,26,77.668618
4.32,22,77.677153
4.38,26,77.686989
2.02,33,77.699623
4.39,26,77.709965
4.38,28,77.720669
4.32,22,77.729445
4.45,30,77.740569
4.4,26,77.750776
4.31,22,77.75912
4.31,22,77.767857
4.38,26,77.777849
4.31,22,77.786007
4.32,22,77.794517
4.31,22,77.80272
4.32,22,77.811299
4.38,26,77.820931
4.31,22,77.829512
4.39,26,77.838964
4.38,26,77.848731
4.31,22,77.856864
4.31,22,77.865412
4.32,22,77.873461
4.38,26,77.8831
4.38,26,77.89358
4.32,24,77.902528
4.32,22,77.911263
4.32,22,77.919562
4.31,24,77.929399
4.31,24,77.938294
4.31,24,77.951528
4.31,22,77.960841
4.32,22,77.969131
4.31,22,77.978244
4.32,22,77.986749
4.37,26,77.9985
4.31,22,78.007002
4.39,26,78.017326
4.31,22,78.026625
4.32,22,78.038993
4.32,22,78.04832
4.31,22,78.056834
4.31,22,78.065432
4.32,22,78.073856
4.32,22,78.082291
4.32,22,78.091357
4.31,22,78.102234
2.0,33,78.115122
4.32,22,78.124038
2.02,33,78.136185
4.31,22,78.144804
4.31,22,78.153959
4.38,26,78.164045
4.31,22,78.172432
4.32,22,78.180804
4.31,22,78.795566
4.38,26,78.806349
4.39,26,78.817164
4.39,26,78.82804
4.31,22,78.836982
4.31,22,78.846294
4.31,22,78.855295
4.32,22,78.864706
4.31,22,78.873732
4.31,22,78.882682
4.31,22,78.891459
4.32,22,78.900575
4.31,22,78.909538
4.31,22,78.918576
4.32,22,78.927571
4.32,22,78.936321
4.38,26,78.946735
4.32,22,78.955343
4.38,26,78.969404
4.32,22,78.97858
4.32,22,78.987237
4.32,22,78.996617
4.31,22,79.005347
4.31,22,79.014382
4.32,22,79.023233
4.32,22,79.032336
4.31,22,79.04069
4.32,22,79.049436
4.31,22,79.057852
4.32,22,79.066523
4.31,22,79.074942
4.32,22,79.083755
4.38,26,79.093531
4.31,22,79.102157
4.31,22,79.110554
4.31,22,79.119167
4.32,22,79.12825
4.31,22,79.136767
4.31,22,79.145541
4.31,22,79.153938
4.31,22,79.162659
4.39,26,79.172504
4.32,22,79.181466
4.31,22,79.189778
4.31,22,79.198576
4.31,22,79.20696
4.31,22,79.215688
4.45,30,79.226912
4.31,22,79.23647
4.31,22,79.245053
4.38,26,79.254693
4.31,22,79.263447
4.32,22,79.271658
4.32,22,79.280267
4.39,26,79.289718
4.31,22,79.298358
4.31,22,79.306571
4.31,22,79.315126
4.31,22,79.323402
4.31,22,79.331926
4.31,22,79.340801
4.32,22,79.351677
4.32,22,79.368081
4.39,26,79.37837
4.31,22,79.387386
4.32,22,79.395783
4.31,22,79.40413
4.32,22,79.412603
4.32,22,79.420937
4.31,22,79.429375
4.31,22,79.437789
4.31,22,79.447361
4.31,22,79.45614
4.31,22,79.464765
4.31,22,79.473206
4.32,22,79.48182
4.39,26,79.491564
4.32,22,79.499927
4.32,22,79.50811
4.32,22,79.516385
4.31,22,79.524563
4.32,22,79.532843
4.31,22,79.541083
4.31,22,79.55036
4.32,22,79.558525
4.32,22,79.566803
4.31,22,79.575064
4.31,22,79.583401
4.31,22,79.591609
4.32,22,79.599923
4.32,22,79.608121
4.32,22,80.248899
4.32,22,80.257968
4.31,22,80.267213
4.32,22,80.276044
4.31,22,80.285251
4.31,22,80.294047
4.32,22,80.302983
4.39,26,80.313422
4.32,22,80.321983
4.32,22,80.331267
4.39,26,80.341257
4.32,22,80.351006
4.32,22,80.359811
4.31,22,80.368881
4.32,22,80.377594
4.31,22,80.386608
4.32,22,80.398812
4.32,22,80.407734
4.39,26,80.417719
4.32,22,80.426288
4.32,22,80.434769
4.31,22,80.443102
4.32,22,80.452382
4.31,22,80.460968
4.32,22,80.46982
4.31,22,80.478251
4.32,22,80.48678
4.32,22,80.495349
4.45,28,80.505805
4.31,24,80.514935
4.32,22,80.523473
4.32,22,80.531881
4.31,22,80.540243
4.32,22,80.548744
4.32,22,80.557151
4.31,22,80.565766
4.32,22,80.57425
4.32,24,80.58482
4.31,22,80.593185
4.32,22,80.601716
4.32,22,80.610814
4.31,22,80.61962
4.32,22,80.628768
4.39,26,80.638524
4.31,22,80.646988
4.31,22,80.655406
4.31,22,80.663978
4.31,22,80.674975
4.31,22,80.685308
4.31,22,80.696503
4.31,22,80.705254
4.32,22,80.713786
4.32,22,80.722157
4.32,22,80.731503
4.32,22,80.74007
4.32,22,80.748594
4.32,22,80.757017
4.31,22,80.765535
4.31,22,80.773937
4.31,22,80.782475
4.44,30,80.797334
4.31,22,80.805934
4.32,22,80.814429
4.32,24,80.823483
4.32,22,80.832193
4.32,22,80.841231
4.31,22,80.849772
4.32,22,80.858161
4.31,22,80.866667
4.31,22,80.875039
4.32,22,80.883666
4.32,22,80.892109
4.32,22,80.900481
4.31,22,80.908715
4.39,28,80.918913
4.31,22,80.927071
4.32,22,80.935336
4.31,22,80.943583
4.24,22,80.951804
4.32,22,80.959957
4.32,22,80.968176
4.32,22,80.976408
4.32,22,80.98486
4.32,22,80.992976
4.31,22,81.001213
4.32,22,81.009405
4.38,28,81.019691
4.31,22,81.027922
4.31,22,81.03624
4.39,26,81.045774
4.32,22,81.05393
4.32,22,81.661242
4.32,22,81.670618
4.32,22,81.679579
4.38,26,81.689933
4.31,22,81.698946
4.32,22,81.707717
4.32,22,81.716418
4.32,22,81.725096
4.32,22,81.734369
4.31,22,81.743993
4.32,22,81.752643
4.32,22,81.761094
4.31,22,81.769767
4.32,22,81.778497
4.32,22,81.79101
4.31,22,81.799888
4.31,22,81.809141
4.38,26,81.819468
4.32,22,81.828671
4.39,26,81.839273
4.32,22,81.848597
4.37,24,81.858347
4.32,22,81.867479
4.31,22,81.876949
4.31,22,81.886052
4.31,22,81.894998
4.32,22,81.904878
4.32,22,81.914172
4.4,26,81.925034
4.31,22,81.934119
4.32,22,81.942776
4.39,24,81.952571
4.31,22,81.961261
4.31,22,81.970067
4.32,22,81.978649
4.31,22,81.987458
4.32,22,81.996314
4.31,22,82.005052
4.32,22,82.013841
4.31,22,82.022344
4.32,22,82.031205
4.32,22,82.039897
4.32,22,82.048478
4.32,22,82.057139
4.32,22,82.065988
4.31,22,82.074704
4.31,22,82.083925
4.32,22,82.092554
4.32,22,82.101686
4.31,22,82.110637
4.31,22,82.119247
4.32,22,82.127814
4.32,22,82.136247
4.32,22,82.144591
4.31,22,82.153028
4.32,22,82.161355
4.31,22,82.169841
4.32,22,82.178175
4.31,22,82.186743
4.31,22,82.198772
4.32,22,82.207142
4.32,22,82.215616
4.32,22,82.224099
4.31,22,82.232486
4.31,22,82.24109
4.32,22,82.249326
4.31,22,82.25756
4.32,22,82.26584
4.39,26,82.275335
4.31,22,82.284123
4.31,24,82.293816
4.32,22,82.305741
4.31,22,82.315368
4.32,22,82.323975
4.31,22,82.332414
4.32,22,82.340742
4.38,26,82.350491
4.32,22,82.358902
4.31,22,82.367221
4.32,22,82.375599
4.4,26,82.38538
4.32,24,82.394683
4.32,22,82.403465
4.39,26,82.413578
4.31,22,82.421877
4.31,22,82.430623
4.31,22,82.439001
4.32,22,82.448212
4.31,22,82.457024
4.32,22,82.466038
4.32,22,82.474227
4.31,22,83.062751
4.32,22,83.072127
4.32,22,83.081026
4.32,22,83.089962
4.31,22,83.098888
4.32,22,83.107836
4.45,30,83.119499
4.31,22,83.128129
4.32,22,83.137897
4.31,22,83.147022
4.38,26,83.157099
4.32,22,83.167303
4.32,22,83.183461
4.32,22,83.192673
4.31,22,83.204211
4.32,22,83.213085
4.32,22,83.22547
4.32,22,83.236869
4.31,22,83.245722
4.39,26,83.259018
4.46,30,83.274815
4.32,22,83.286276
4.39,26,83.298245
4.38,26,83.311268
4.39,26,83.324389
4.32,22,83.335664
4.32,22,83.345463
4.31,22,83.357217
4.31,22,83.368267
4.32,22,83.378455
4.31,22,83.390483
4.31,22,83.401909
4.31,22,83.411716
4.32,22,83.424159
4.32,22,83.435397
4.31,22,83.445307
4.39,26,83.460049
4.32,22,83.473602
4.32,22,83.484783
4.32,22,83.495818
4.31,22,83.508377
4.31,22,83.52005
4.32,22,83.529262
4.31,22,83.541679
4.31,22,83.553711
4.38,26,83.565609
4.32,22,83.577474
4.39,26,83.591892
4.32,22,83.60425
4.32,22,83.613787
4.23,22,83.623412
4.46,30,83.63679
4.38,26,83.647887
4.32,22,83.656991
4.31,22,83.666012
4.32,22,83.678559
4.31,22,83.687473
4.31,22,83.696263
2.02,33,83.70928
4.38,26,83.719929
4.32,22,83.728722
4.31,22,83.737616
4.46,30,83.749215
4.32,22,83.757809
4.39,28,83.768472
4.39,26,83.778474
4.31,22,83.787107
4.31,22,83.795698
4.32,22,83.804753
4.32,22,83.81346
4.4,26,83.823476
4.46,30,83.834875
4.31,22,83.843457
4.32,22,83.85204
4.31,22,83.860513
4.32,22,83.868916
4.32,22,83.877268
4.32,22,83.885743
4.31,22,83.894377
4.32,22,83.902939
4.32,22,83.91128
4.32,22,83.919838
4.32,22,83.928247
2.03,33,83.94042
4.32,22,83.949571
4.32,22,83.958073
4.32,22,83.966488
4.31,22,83.974859
4.32,22,84.564608
4.31,22,84.573617
4.32,22,84.582861
4.32,22,84.591774
4.32,22,84.600458
4.31,22,84.60905
4.32,22,84.617666
4.32,22,84.626253
4.39,26,84.636268
4.31,22,84.645231
4.32,22,84.657618
4.32,22,84.666184
4.31,22,84.674822
4.31,22,84.683403
4.32,22,84.692131
4.32,22,84.701506
4.32,22,84.71019
4.31,22,84.719311
4.32,22,84.727911
4.32,22,84.736685
4.31,22,84.745083
4.32,22,84.753838
4.32,22,84.762195
4.39,26,84.772367
4.38,26,84.782454
4.32,22,84.790881
4.32,22,84.799622
4.32,22,84.808092
4.31,22,84.816899
4.31,22,84.82534
4.32,22,84.834088
4.32,22,84.842425
4.32,22,84.851223
4.32,22,84.859597
4.32,22,84.868372
4.32,22,84.876647
4.32,22,84.885314
4.31,22,84.893662
4.31,22,84.902301
4.31,22,84.91051
4.31,22,84.919133
4.31,22,84.927397
4.38,26,84.937298
4.38,26,84.94689
4.32,22,84.955385
4.32,22,84.963522
4.32,22,84.971882
4.32,22,84.98008
4.32,22,84.988639
4.31,22,84.996846
4.32,22,85.005372
4.31,22,85.013594
4.31,22,85.02238
4.31,22,85.030501
4.32,22,85.042539
4.32,22,85.051362
4.31,22,85.059646
4.32,22,85.068213
4.32,22,85.076452
4.32,22,85.085046
4.32,22,85.093135
4.32,22,85.101799
4.32,22,85.110009
4.31,22,85.118481
4.32,22,85.12674
4.31,22,85.135238
4.32,24,85.144048
4.32,22,85.152781
4.32,22,85.160867
4.32,22,85.169211
4.31,22,85.177225
4.32,22,85.185686
4.39,26,85.194947
4.32,22,85.20334
4.31,22,85.211301
4.32,22,85.219587
4.31,22,85.227542
4.32,22,85.236895
4.32,22,85.244927
4.31,22,85.253343
4.32,22,85.261321
4.32,22,85.269657
4.32,22,85.277597
4.32,22,85.285994
4.32,22,85.293991
4.31,22,85.302381
4.31,22,85.310434
4.39,26,85.320096
4.32,22,85.328068
4.32,22,85.336367
4.31,22,85.344272
4.32,22,85.352658
