#{"t_start": 1693262218.229024, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,97.02632
4.1,15,97.036713
4.1,15,97.044819
4.1,15,97.052514
4.1,15,97.058935
4.1,15,97.067015
4.1,15,97.074241
4.1,15,97.082779
4.1,15,97.088669
4.1,15,97.097259
4.1,15,97.10454
4.1,15,97.112015
4.1,15,97.119332
4.1,15,97.12579
4.1,15,97.133737
4.1,15,97.141632
4.1,15,97.15043
4.1,15,97.156921
4.1,15,97.166816
4.1,15,97.17391
4.1,15,97.181275
4.1,15,97.188124
4.1,15,97.194965
4.1,15,97.202145
4.1,17,97.210155
4.1,15,97.217734
4.1,15,97.225204
4.1,15,97.232872
4.1,17,97.240861
4.1,15,97.248426
4.1,15,97.256053
4.1,15,97.263587
4.1,15,97.27065
4.1,15,97.279559
4.1,15,97.291955
4.1,15,97.302904
4.1,15,97.312494
4.1,15,97.319477
4.1,15,97.325822
4.1,15,97.333233
4.1,15,97.340925
4.1,15,97.349662
4.1,15,97.3569
4.1,15,97.365178
4.1,15,97.370995
4.1,15,97.378265
4.1,15,97.385713
4.1,15,97.392644
4.1,15,97.400316
4.1,15,97.407506
4.1,15,97.416556
4.1,15,97.424551
4.1,15,97.432492
4.1,15,97.439768
4.18,19,97.448834
4.1,15,97.455903
4.1,15,97.463151
4.1,17,97.472596
4.1,15,97.485767
4.1,15,97.497621
4.1,15,97.50932
4.1,15,97.519565
4.1,15,97.525971
4.1,15,97.534305
4.1,15,97.541171
4.1,15,97.550324
4.1,15,97.559758
4.09,15,97.570478
4.1,15,97.579068
4.1,15,97.586382
4.1,15,97.593056
4.1,15,97.600767
4.1,15,97.607826
4.1,15,97.615439
4.1,15,97.621824
4.1,15,97.629741
4.1,15,97.636575
4.1,17,97.644108
4.1,15,97.652192
4.1,15,97.658775
4.1,15,97.666736
4.1,15,97.673486
4.1,15,97.682513
4.1,15,97.689093
4.1,15,97.699195
4.1,15,97.705801
4.1,15,97.713351
4.1,15,97.720624
4.1,15,97.726911
4.1,15,97.734661
4.1,15,97.742331
4.1,15,97.749776
4.1,15,97.757073
4.1,15,97.7639
4.1,15,97.77088
4.1,15,97.77819
4.1,15,97.785395
4.1,15,97.792182
4.1,15,97.800038
4.1,15,97.807253
4.1,15,97.820671
4.1,15,97.831028
4.1,15,97.840025
4.1,15,97.846962
4.1,15,97.853703
4.1,15,97.861548
4.1,17,97.869339
4.1,15,97.877651
4.1,15,97.885581
4.1,15,97.89319
4.1,15,97.901695
4.1,15,97.90893
4.1,17,97.917178
4.1,15,97.924518
4.1,15,97.931388
4.1,15,97.937994
4.1,15,97.948221
4.1,15,97.955172
4.1,15,97.964903
4.1,15,97.971007
4.1,15,97.978474
4.1,15,97.985769
4.1,15,97.992697
4.1,15,98.000273
4.1,15,98.008158
4.1,15,98.015503
4.1,15,98.930149
4.1,15,98.937893
4.1,15,98.945451
4.1,15,98.952919
4.1,15,98.960433
4.1,15,98.967981
4.1,15,98.975767
4.1,15,98.983207
4.1,15,98.990167
4.1,15,98.997604
4.1,15,99.004805
4.1,15,99.012974
4.1,15,99.020152
4.1,15,99.027724
4.1,15,99.034944
4.1,15,99.042023
4.1,15,99.049485
4.1,15,99.055602
4.1,15,99.062249
4.1,15,99.070258
4.1,17,99.078722
4.1,15,99.085957
4.1,15,99.09324
4.1,15,99.10063
4.1,15,99.107737
4.1,15,99.115443
4.1,15,99.121836
4.1,15,99.128539
4.1,15,99.136319
4.1,15,99.144353
4.1,15,99.152468
4.1,15,99.161437
4.1,15,99.170552
4.1,15,99.177487
4.1,15,99.185315
4.1,15,99.19274
4.1,15,99.200398
4.1,15,99.207424
4.1,15,99.215283
4.1,15,99.221559
4.1,15,99.234253
4.1,15,99.241349
4.1,15,99.248817
4.1,15,99.256908
4.1,15,99.263794
4.1,15,99.270626
4.1,15,99.278825
4.17,19,99.288197
4.1,15,99.296938
4.1,15,99.303803
4.1,15,99.311184
4.1,15,99.318744
4.1,15,99.32566
4.1,15,99.333509
4.1,15,99.339448
4.1,15,99.347628
4.1,15,99.354897
4.1,15,99.362114
4.1,15,99.369581
4.1,15,99.377036
4.1,15,99.384455
4.1,15,99.391357
4.1,15,99.398826
4.1,15,99.404979
4.1,15,99.413795
4.1,15,99.420494
4.1,15,99.42993
4.1,15,99.437082
4.1,15,99.44407
4.1,15,99.452117
4.1,15,99.459461
4.1,15,99.467259
4.1,15,99.475681
4.1,15,99.48889
4.1,15,99.50545
4.1,15,99.517934
4.1,15,99.52507
4.1,15,99.532942
4.1,15,99.540387
4.1,15,99.549526
4.1,15,99.558561
4.1,17,99.567818
4.1,15,99.574075
4.1,15,99.581204
4.1,15,99.587755
4.1,17,99.596276
4.1,15,99.603483
4.1,15,99.610071
4.1,15,99.618533
4.1,15,99.627027
4.1,15,99.634912
4.1,15,99.641701
4.1,15,99.649773
4.1,15,99.657011
4.1,15,99.665814
4.1,15,99.672872
4.1,15,99.681787
4.1,15,99.688539
4.1,15,99.697827
4.1,15,99.704586
4.1,15,99.711622
4.1,15,99.719667
4.1,15,99.726914
4.1,15,99.734855
4.1,15,99.74197
4.1,15,99.74951
4.1,15,99.761137
4.1,15,99.76915
4.1,15,99.775865
4.1,15,99.784009
4.1,15,99.791485
4.1,15,99.798749
4.1,15,99.806196
4.1,15,99.815605
4.1,15,99.822801
4.1,15,99.829408
4.1,15,99.837715
4.1,15,99.844927
4.1,15,99.852529
4.1,15,99.859838
4.1,15,99.867247
4.1,15,99.874064
4.1,15,99.881464
4.1,15,99.888713
4.1,15,99.895175
4.1,15,99.903091
4.1,15,99.910888
4.1,15,99.918403
4.1,15,99.927253
4.1,15,99.936334
4.1,15,99.943252
4.1,15,99.95057
4.1,15,99.957427
4.1,15,99.964516
4.1,15,99.97141
4.1,15,99.979093
4.1,15,100.912744
4.1,15,100.92097
4.1,15,100.927911
4.1,15,100.935323
4.1,15,100.942778
4.1,17,100.950803
4.1,15,100.95839
4.1,15,100.965141
4.1,15,100.972359
4.1,17,100.979965
4.1,15,100.987552
4.1,17,100.996124
4.1,17,101.00451
4.1,15,101.012731
4.1,17,101.021481
4.1,15,101.02809
4.1,15,101.035853
4.1,15,101.043126
4.1,15,101.050949
4.1,15,101.058313
4.1,15,101.065639
4.1,15,101.072692
4.1,15,101.079406
4.1,15,101.086647
4.1,15,101.094246
4.1,15,101.101942
4.1,17,101.111107
4.1,15,101.119219
4.1,15,101.126649
4.1,15,101.134265
4.1,15,101.141999
4.1,17,101.149623
4.1,17,101.157619
4.1,15,101.164501
4.1,15,101.171283
4.1,15,101.178064
4.1,15,101.191543
4.1,15,101.198898
4.1,15,101.205699
4.1,15,101.214077
4.17,19,101.222607
4.1,17,101.230595
4.1,15,101.238202
4.1,15,101.245698
4.1,17,101.25395
4.1,15,101.261812
4.1,15,101.269427
4.1,15,101.277007
4.1,15,101.284008
4.1,15,101.291222
4.1,15,101.29798
4.1,15,101.304883
4.1,15,101.313958
4.1,17,101.321691
4.1,15,101.332621
4.1,19,101.341626
4.1,19,101.349771
4.1,15,101.35735
4.1,19,101.365383
4.1,15,101.372697
4.1,15,101.38001
4.1,17,101.388409
4.1,15,101.395876
4.1,17,101.404536
4.1,17,101.415365
4.1,15,101.422068
4.1,15,101.428731
4.1,15,101.436445
4.1,17,101.444773
4.1,15,101.452582
4.1,15,101.460184
4.1,15,101.467363
4.1,15,101.475366
4.1,15,101.488684
4.1,15,101.501707
4.1,15,101.515565
4.1,15,101.525956
4.1,15,101.53498
4.1,15,101.541124
4.1,15,101.549246
4.1,15,101.556844
4.1,15,101.566432
4.1,15,101.574039
4.1,15,101.582925
4.1,15,101.591505
4.1,15,101.60237
4.1,15,101.609282
4.1,15,101.617363
4.1,15,101.62409
4.1,17,101.632916
4.1,19,101.642192
4.1,15,101.650224
4.1,15,101.657945
4.1,15,101.665483
4.1,15,101.673036
4.1,17,101.681472
4.1,15,101.689082
4.1,15,101.695546
4.1,15,101.703757
4.1,15,101.711128
4.18,21,101.727352
4.1,15,101.735672
4.1,15,101.742534
4.1,17,101.751187
4.1,17,101.759099
4.1,15,101.766417
4.1,17,101.775492
4.1,15,101.782874
4.1,15,101.789506
4.1,15,101.796371
4.1,15,101.80388
4.1,15,101.811149
4.1,15,101.819362
4.1,15,101.826137
4.1,15,101.833509
4.1,15,101.840791
4.1,15,101.848871
4.1,15,101.857787
4.1,19,101.869344
4.1,15,101.876594
4.1,15,101.884555
4.1,15,101.891439
4.1,15,101.898813
4.1,15,101.905912
4.1,19,101.915789
4.1,19,101.925042
4.1,15,101.932287
4.1,15,101.940409
4.1,15,101.946657
4.1,15,101.95473
4.1,15,101.960914
4.1,15,102.844684
4.1,15,102.852929
4.1,15,102.860266
4.1,19,102.86925
4.1,15,102.876345
4.1,15,102.883261
4.1,17,102.891185
4.1,15,102.897787
4.1,15,102.905058
4.1,15,102.912286
4.1,15,102.92024
4.1,15,102.929513
4.1,15,102.939248
4.1,15,102.946008
4.1,15,102.953227
4.1,15,102.960046
4.1,19,102.969119
4.1,15,102.976494
4.1,15,102.983638
4.1,17,102.992136
4.1,15,102.999268
4.1,15,103.007659
4.1,17,103.014784
4.1,15,103.02305
4.1,19,103.031009
4.1,15,103.038782
4.1,15,103.045934
4.1,15,103.053928
4.1,15,103.061364
4.1,17,103.069398
4.1,15,103.07678
4.1,15,103.084384
4.1,15,103.091545
4.1,15,103.103408
4.1,17,103.111342
4.1,15,103.118766
4.1,15,103.12618
4.1,15,103.133237
4.1,15,103.141449
4.1,15,103.147459
4.1,15,103.156511
4.1,15,103.163708
4.1,17,103.174693
4.1,15,103.182225
4.1,15,103.191701
4.1,15,103.198544
4.1,15,103.207401
4.1,15,103.213332
4.1,15,103.221547
4.1,15,103.228256
4.1,19,103.237792
4.1,15,103.245151
4.1,15,103.253065
4.1,15,103.260911
4.1,15,103.269027
4.1,15,103.276512
4.1,15,103.283588
4.1,17,103.292364
4.18,19,103.301343
4.1,15,103.309162
4.1,15,103.316314
4.1,15,103.324506
4.1,15,103.332369
4.1,15,103.340878
4.1,15,103.34783
4.1,15,103.355508
4.1,17,103.363597
4.1,17,103.37219
4.1,15,103.379081
4.1,19,103.388089
4.1,15,103.39538
4.1,15,103.403117
4.1,15,103.410429
4.1,15,103.418603
4.1,17,103.426517
4.1,15,103.43366
4.1,15,103.441621
4.1,15,103.448519
4.1,15,103.456481
4.1,15,103.464719
4.1,15,103.472191
4.1,15,103.483141
4.1,15,103.494931
4.1,15,103.508943
4.1,15,103.520751
4.1,15,103.527442
4.1,15,103.534767
4.1,15,103.542548
4.1,15,103.549685
4.1,15,103.558496
4.1,15,103.567266
4.1,15,103.575302
4.1,15,103.581574
4.1,15,103.589402
4.1,15,103.596555
4.1,15,103.604103
4.1,15,103.610973
4.1,15,103.618497
4.1,17,103.630885
4.1,15,103.639435
4.1,15,103.646327
4.1,15,103.654342
4.1,15,103.662414
4.1,19,103.671798
4.1,17,103.679904
4.1,17,103.688324
4.1,15,103.697474
4.1,15,103.705395
4.1,15,103.712393
4.1,17,103.720961
4.1,17,103.727913
4.1,17,103.736699
4.1,15,103.743619
4.1,17,103.75174
4.1,15,103.760089
4.1,15,103.767634
4.1,15,103.775007
4.1,17,103.782133
4.1,15,103.789484
4.1,15,103.796568
4.1,15,103.804785
4.1,15,103.811965
4.1,15,103.81959
4.1,15,103.826727
4.1,15,103.834461
4.1,15,103.841994
4.1,15,103.848438
4.1,15,103.85635
4.1,17,103.863495
4.1,15,103.872118
4.1,15,103.878836
4.1,15,103.88652
4.1,15,103.89355
4.1,15,104.753186
4.1,15,104.762597
4.1,15,104.772481
4.1,15,104.779846
4.1,15,104.787901
4.1,15,104.794323
4.1,15,104.803279
4.1,15,104.810682
4.1,15,104.817702
4.25,23,104.829277
4.1,15,104.837163
4.1,15,104.844519
4.1,15,104.853086
4.1,15,104.860777
4.1,15,104.868709
4.1,15,104.876566
4.1,15,104.883707
4.1,15,104.891948
4.1,15,104.898927
4.1,15,104.907292
4.1,15,104.914281
4.1,15,104.92203
4.1,15,104.929055
4.1,15,104.937227
4.1,15,104.944882
4.1,15,104.952942
4.1,15,104.960333
4.1,15,104.96826
4.1,15,104.976481
4.1,15,104.988312
4.1,15,104.996462
4.1,15,105.004652
4.1,15,105.013041
4.1,15,105.020836
4.1,15,105.030858
4.1,15,105.03819
4.1,15,105.045163
4.1,15,105.05323
4.1,15,105.0599
4.1,15,105.066535
4.1,15,105.074791
4.1,15,105.082505
4.1,15,105.09102
4.1,15,105.099917
4.1,15,105.108239
4.1,15,105.1153
4.1,15,105.123827
4.1,15,105.1307
4.1,15,105.13846
4.1,15,105.146126
4.1,15,105.154702
4.1,15,105.162287
4.1,15,105.169938
4.1,15,105.17735
4.1,15,105.184772
4.1,15,105.191728
4.1,15,105.198932
4.1,15,105.206531
4.1,15,105.214484
4.1,15,105.221857
4.1,15,105.229005
4.1,15,105.236441
4.1,15,105.243405
4.1,15,105.25011
4.1,15,105.258696
4.1,15,105.266392
4.1,15,105.276753
4.1,15,105.283418
4.1,15,105.290441
4.1,15,105.301904
4.1,15,105.30998
4.1,15,105.317362
4.1,15,105.32445
4.1,15,105.331739
4.1,15,105.340257
4.1,15,105.347888
4.1,15,105.355343
4.1,15,105.362813
4.1,15,105.370389
4.1,15,105.378408
4.1,15,105.385928
4.1,15,105.393858
4.1,15,105.4016
4.1,15,105.409971
4.1,15,105.41819
4.1,15,105.426877
4.1,15,105.434214
4.1,15,105.44239
4.1,15,105.449451
4.1,15,105.457312
4.17,19,105.466812
4.1,15,105.475135
4.1,15,105.484531
4.1,15,105.497132
4.1,15,105.509268
4.1,15,105.524053
4.1,15,105.538038
4.1,15,105.545373
4.1,15,105.554606
4.1,15,105.566442
4.1,15,105.575737
4.1,15,105.583276
4.1,15,105.591197
4.1,15,105.59821
4.1,15,105.60634
4.1,15,105.614299
4.1,15,105.621879
4.1,15,105.628939
4.1,15,105.637595
4.1,15,105.644716
4.1,15,105.653063
4.1,15,105.661001
4.1,15,105.669101
4.1,15,105.676337
4.16,19,105.685549
4.1,15,105.693877
4.1,15,105.701514
4.1,15,105.710475
4.1,15,105.718505
4.1,15,105.725921
4.1,15,105.733039
4.1,15,105.742807
4.1,15,105.751006
4.1,15,105.759699
4.1,17,105.76886
4.1,15,105.777987
4.1,15,105.786355
4.1,15,105.793853
4.1,15,105.801778
4.1,15,105.810153
4.1,15,105.818126
4.1,15,105.827046
4.1,15,105.833873
4.1,15,105.843061
4.1,15,105.84966
4.1,15,106.797817
4.1,15,106.805753
4.1,15,106.813742
4.1,15,106.821123
4.1,15,106.829468
4.1,15,106.837327
4.1,17,106.845528
4.1,15,106.852522
4.1,15,106.860008
4.1,15,106.866287
4.1,15,106.874479
4.1,15,106.881843
4.1,15,106.890537
4.1,15,106.89765
4.1,15,106.905849
4.1,15,106.913429
4.1,15,106.921614
4.1,15,106.928411
4.1,15,106.935674
4.1,15,106.944767
4.1,15,106.951929
4.1,15,106.962486
4.1,15,106.96973
4.1,15,106.977584
4.1,15,106.984186
4.1,15,106.991886
4.1,15,106.998426
4.1,15,107.013139
4.1,15,107.021149
4.1,15,107.028633
4.1,15,107.036087
4.1,15,107.043708
4.1,15,107.050611
4.1,15,107.059381
4.1,15,107.065839
4.1,15,107.074006
4.1,15,107.081909
4.1,15,107.089578
4.1,15,107.097764
4.1,15,107.105783
4.1,15,107.113659
4.1,15,107.121357
4.1,15,107.128485
4.1,15,107.135338
4.1,15,107.143688
4.1,15,107.15071
4.1,15,107.157966
4.1,15,107.165105
4.1,15,107.172608
4.1,15,107.180242
4.1,15,107.187675
4.1,15,107.194721
4.1,15,107.201486
4.1,15,107.210239
4.1,15,107.217547
4.1,15,107.225367
4.1,15,107.235831
4.1,15,107.242844
4.1,15,107.250001
4.1,15,107.25828
4.1,15,107.265221
4.1,15,107.273038
4.1,15,107.280974
4.1,15,107.288305
4.1,15,107.295973
4.1,17,107.304135
4.1,15,107.311358
4.1,15,107.318481
4.1,15,107.32544
4.1,15,107.332181
4.1,15,107.340103
4.1,15,107.34761
4.1,15,107.35504
4.1,15,107.36234
4.1,15,107.369091
4.1,15,107.376984
4.1,15,107.383996
4.1,15,107.391179
4.1,15,107.398156
4.1,15,107.40607
4.1,15,107.414286
4.1,15,107.421746
4.1,15,107.429133
4.1,15,107.436402
4.1,15,107.444181
4.1,15,107.450976
4.1,15,107.458201
4.1,15,107.465399
4.1,15,107.473173
4.1,15,107.481977
4.09,15,107.494227
4.1,15,107.508102
4.1,15,107.520314
4.1,15,107.530077
4.1,15,107.543159
4.1,15,107.549577
4.1,15,107.557669
4.1,15,107.564146
4.1,15,107.573771
4.1,15,107.581388
4.1,15,107.589039
4.1,15,107.594937
4.1,15,107.602981
4.1,15,107.611182
4.1,15,107.618066
4.1,15,107.627164
4.1,15,107.634696
4.1,15,107.642365
4.1,15,107.649278
4.1,15,107.657054
4.1,15,107.663505
4.1,15,107.671385
4.1,15,107.678734
4.1,15,107.686101
4.1,15,107.693522
4.1,15,107.70018
4.1,15,107.708274
4.1,15,107.714478
4.1,15,107.72165
4.1,15,107.728762
4.1,15,107.73593
4.1,15,107.743934
4.1,15,107.750577
4.1,15,107.759825
4.1,15,107.766415
4.1,17,107.775537
4.1,15,107.78182
4.1,15,107.78971
4.1,15,107.796927
4.1,15,107.803542
4.1,15,107.811553
4.1,15,107.818327
4.1,15,107.826724
4.1,15,107.832881
4.1,15,107.840668
4.1,15,107.847266
4.1,15,108.728415
4.1,15,108.736644
4.1,15,108.744883
4.1,15,108.752834
4.1,15,108.761289
4.1,15,108.768033
4.1,15,108.77597
4.1,15,108.782998
4.1,15,108.791296
4.1,15,108.797408
4.1,15,108.805464
4.1,15,108.812789
4.1,15,108.820004
4.1,15,108.828566
4.1,15,108.835281
4.1,15,108.84395
4.1,15,108.850232
4.1,15,108.859255
4.1,15,108.8657
4.1,15,108.873973
4.1,15,108.882058
4.1,15,108.890342
4.1,15,108.901394
4.1,17,108.910427
4.1,15,108.922099
4.1,15,108.929226
4.1,15,108.935558
4.1,15,108.94403
4.1,15,108.950006
4.1,15,108.958791
4.1,15,108.965131
4.1,15,108.972996
4.1,15,108.979532
4.1,15,108.986513
4.1,15,108.993837
4.1,15,109.000243
4.1,15,109.009893
4.1,15,109.016061
4.1,15,109.025746
4.1,15,109.03182
4.1,15,109.039648
4.1,15,109.046417
4.1,15,109.053049
4.1,15,109.060793
4.1,15,109.067468
4.1,15,109.076479
4.1,15,109.082603
4.1,15,109.090782
4.1,15,109.097308
4.1,15,109.104781
4.1,15,109.112921
4.1,15,109.11962
4.1,15,109.12718
4.1,15,109.133099
4.1,15,109.140628
4.1,15,109.148779
4.1,15,109.156311
4.1,15,109.164387
4.1,15,109.171659
4.1,15,109.179549
4.1,15,109.187389
4.1,15,109.194745
4.1,15,109.200887
4.1,15,109.209182
4.1,15,109.21515
4.1,15,109.222545
4.1,15,109.230287
4.1,15,109.237118
4.1,15,109.244612
4.1,15,109.251256
4.1,15,109.2599
4.1,15,109.265869
4.1,15,109.274443
4.1,15,109.281694
4.1,15,109.2894
4.1,15,109.297258
4.1,15,109.304064
4.1,15,109.312642
4.1,15,109.319841
4.1,15,109.327271
4.1,15,109.333594
4.1,15,109.342058
4.1,15,109.348181
4.1,15,109.355203
4.1,15,109.363688
4.1,15,109.370319
4.1,15,109.378691
4.1,15,109.385732
4.1,15,109.393609
4.1,15,109.400341
4.1,15,109.409097
4.1,15,109.422298
4.1,15,109.434827
4.1,15,109.444071
4.1,15,109.450034
4.1,15,109.458782
4.1,15,109.465019
4.1,15,109.472938
4.1,15,109.481612
4.1,15,109.492525
4.1,15,109.504765
4.1,15,109.516706
4.1,15,109.527299
4.1,15,109.535797
4.1,15,109.543638
4.1,15,109.549881
4.1,15,109.557394
4.1,15,109.564849
4.1,15,109.574191
4.1,15,109.581712
4.1,15,109.58953
4.1,15,109.59651
4.1,15,109.603903
4.1,15,109.611389
4.1,15,109.618273
4.1,17,109.627398
4.1,15,109.63381
4.1,15,109.642111
4.1,15,109.648634
4.1,15,109.65694
4.1,15,109.663152
4.1,15,109.670131
4.1,15,109.678915
4.1,15,109.685724
4.1,15,109.695049
4.1,15,109.701414
4.1,15,109.710102
4.1,15,109.716672
4.1,15,109.724278
4.1,15,109.730161
4.1,15,109.73778
4.1,15,109.745459
4.1,15,109.75449
4.1,15,109.762641
4.1,15,109.769532
4.1,15,109.777437
4.1,15,110.695368
4.1,15,110.702972
4.1,15,110.712002
4.1,15,110.718
4.1,15,110.726003
4.1,15,110.732688
4.1,15,110.741314
4.1,15,110.748782
4.1,15,110.757047
4.1,15,110.765387
4.1,15,110.772772
4.1,15,110.780426
4.1,15,110.78668
4.1,15,110.794779
4.1,15,110.800675
4.1,15,110.809857
4.1,15,110.815986
4.1,15,110.824954
4.1,15,110.831395
4.1,15,110.83857
4.1,15,110.845981
4.1,15,110.858876
4.1,15,110.865584
4.1,15,110.874901
4.1,15,110.881542
4.1,15,110.889735
4.1,15,110.897834
4.1,15,110.904942
4.1,15,110.91297
4.1,15,110.919646
4.1,15,110.926489
4.1,15,110.932942
4.1,15,110.941067
4.1,15,110.947207
4.1,15,110.95428
4.1,15,110.962038
4.1,15,110.968272
4.1,15,110.97664
4.1,15,110.983124
4.1,15,110.99128
4.1,15,110.997636
4.1,15,111.004848
4.1,15,111.014699
4.1,15,111.022133
4.1,15,111.03408
4.1,15,111.04199
4.1,15,111.048916
4.1,15,111.056798
4.1,15,111.063216
4.1,15,111.069256
4.1,15,111.077705
4.1,15,111.084302
4.1,15,111.092814
4.1,15,111.098891
4.1,15,111.106729
4.1,15,111.114579
4.1,15,111.121942
4.1,15,111.129168
4.1,15,111.135431
4.1,15,111.14449
4.1,15,111.150444
4.1,15,111.1594
4.1,15,111.165909
4.1,15,111.174405
4.1,15,111.180851
4.1,15,111.188211
4.1,15,111.195205
4.1,15,111.201078
4.1,15,111.210182
4.1,17,111.21765
4.1,15,111.226123
4.1,15,111.232747
4.1,15,111.240798
4.1,15,111.247227
4.1,15,111.254262
4.1,15,111.261797
4.1,15,111.267867
4.1,15,111.277238
4.1,15,111.283643
4.1,15,111.293628
4.1,15,111.300148
4.1,15,111.308462
4.1,15,111.314746
4.1,15,111.322126
4.1,15,111.329041
4.1,15,111.335983
4.1,15,111.34506
4.1,15,111.350831
4.1,15,111.364304
4.1,15,111.371318
4.1,15,111.379168
4.1,15,111.384904
4.1,15,111.393142
4.1,15,111.39936
4.1,15,111.406828
4.1,15,111.4151
4.1,15,111.426618
4.1,15,111.434573
4.1,15,111.443202
4.1,15,111.449273
4.1,15,111.457372
4.1,15,111.46467
4.1,15,111.472601
4.1,15,111.480641
4.1,15,111.488157
4.1,15,111.500593
4.1,15,111.51907
4.1,15,111.531985
4.1,15,111.538798
4.1,15,111.5477
4.1,15,111.553911
4.1,15,111.565719
4.1,15,111.573331
4.1,15,111.582144
4.1,15,111.589292
4.1,15,111.596937
4.1,15,111.603295
4.1,15,111.61217
4.1,15,111.618325
4.1,15,111.626595
4.1,15,111.633063
4.1,15,111.641286
4.09,15,111.648033
4.1,15,111.654544
4.1,15,111.662374
4.1,15,111.66905
4.1,15,111.678086
4.1,15,111.684284
4.1,15,111.69347
4.1,15,111.700404
4.1,15,111.708131
4.1,15,111.714839
4.1,15,111.72151
4.1,15,111.729301
4.18,19,111.737192
4.16,19,111.747314
4.1,15,112.628044
4.1,15,112.635018
4.1,15,112.643084
4.1,15,112.649812
4.1,17,112.659301
4.1,19,112.667657
4.1,15,112.675699
4.1,25,112.68601
4.1,17,112.695708
4.1,15,112.702136
4.1,15,112.710594
4.1,15,112.717196
4.1,17,112.727006
4.1,17,112.734313
4.1,15,112.743566
4.1,17,112.753729
4.1,19,112.7688
4.1,15,112.776627
4.1,15,112.783393
4.1,15,112.791861
4.1,15,112.798742
4.1,15,112.805839
4.1,15,112.814174
4.1,19,112.823198
4.1,15,112.831289
4.1,15,112.837972
4.1,19,112.847795
4.1,19,112.856025
4.1,15,112.864838
4.1,15,112.87153
4.1,15,112.880705
4.1,15,112.886522
4.1,15,112.895359
4.1,15,112.901358
4.1,15,112.909541
4.1,17,112.91621
4.1,15,112.923964
4.1,15,112.932293
4.1,17,112.939979
4.1,15,112.947619
4.1,15,112.953718
4.18,19,112.964658
4.1,15,112.970837
4.1,15,112.978782
4.1,15,112.985356
4.1,17,112.995082
4.1,15,113.00102
4.1,15,113.010872
4.1,15,113.019745
4.1,17,113.029393
4.1,15,113.035311
4.1,15,113.043473
4.1,15,113.049351
4.1,15,113.055887
4.1,15,113.065272
4.1,15,113.072082
4.1,15,113.08035
4.1,15,113.086128
4.1,15,113.094985
4.1,15,113.100929
4.1,17,113.109927
4.1,17,113.116553
4.1,15,113.123882
4.1,15,113.132502
4.1,15,113.139365
4.1,15,113.149375
4.1,15,113.158401
4.1,15,113.167093
4.1,17,113.177565
4.1,19,113.185982
4.1,15,113.195611
4.1,15,113.201402
4.1,17,113.211474
4.1,15,113.217228
4.1,17,113.226371
4.1,15,113.232812
4.1,15,113.239628
4.1,17,113.248533
4.1,15,113.25524
4.1,15,113.264141
4.1,17,113.278631
4.1,15,113.285036
4.1,15,113.294507
4.1,15,113.300899
4.1,15,113.309246
4.1,15,113.315832
4.1,15,113.323245
4.1,17,113.332055
4.1,15,113.339081
4.1,15,113.347707
4.1,15,113.353594
4.1,17,113.365812
4.1,17,113.373656
4.1,15,113.382512
4.1,15,113.389596
4.1,15,113.397214
4.1,15,113.40368
4.1,21,113.414791
4.1,15,113.42099
4.1,15,113.429782
4.1,15,113.43595
4.1,15,113.445238
4.1,15,113.451164
4.1,17,113.459825
4.1,15,113.466172
4.1,15,113.473136
4.1,15,113.481969
4.1,17,113.491609
4.1,15,113.503297
4.1,15,113.51632
4.1,15,113.531059
4.1,17,113.539649
4.1,17,113.548916
4.1,15,113.556201
4.1,15,113.564855
4.1,17,113.572467
4.1,15,113.58204
4.1,21,113.59211
4.1,17,113.599729
4.1,19,113.609989
4.1,17,113.617091
4.1,15,113.624909
4.1,15,113.635891
4.1,15,113.643832
4.1,15,113.650103
4.1,15,113.657513
4.1,15,113.664371
4.1,15,113.670227
4.1,17,113.68015
4.1,15,113.685929
4.1,15,114.575169
4.1,15,114.584267
4.1,15,114.591735
4.1,15,114.599039
4.1,15,114.605659
4.1,15,114.614767
4.1,15,114.620814
4.1,15,114.632609
4.1,17,114.641168
4.1,15,114.649195
4.1,15,114.655797
4.1,15,114.663517
4.1,15,114.669558
4.1,15,114.67841
4.1,15,114.689332
4.1,15,114.698091
4.1,17,114.704631
4.1,17,114.714875
4.1,15,114.721045
4.1,15,114.729094
4.1,15,114.73525
4.1,15,114.742866
4.1,15,114.750356
4.1,15,114.758679
4.1,15,114.766887
4.1,15,114.773834
4.1,15,114.781969
4.1,15,114.788794
4.1,15,114.79692
4.1,15,114.803838
4.1,15,114.812336
4.1,15,114.819138
4.1,15,114.82682
4.1,15,114.83356
4.1,17,114.843054
4.1,17,114.850515
4.1,15,114.85831
4.1,15,114.865168
4.1,15,114.871968
4.1,15,114.880722
4.1,15,114.88699
4.1,15,114.897287
4.1,15,114.903975
4.1,15,114.911934
4.1,15,114.91815
4.1,15,114.925909
4.1,15,114.932822
4.1,17,114.942142
4.1,15,114.949746
4.1,15,114.957292
4.1,15,114.965084
4.1,15,114.971542
4.1,15,114.980832
4.1,15,114.987794
4.1,15,114.996354
4.1,15,115.00311
4.1,15,115.011803
4.1,17,115.018777
4.1,15,115.027795
4.1,15,115.034294
4.1,15,115.042908
4.1,17,115.051083
4.1,15,115.060464
4.1,15,115.068845
4.1,15,115.07775
4.1,15,115.084254
4.1,15,115.091449
4.1,15,115.097998
4.1,15,115.104733
4.1,15,115.112768
