#{"t_start": 1693156921.9640481, "env_id": "GridRoadEnv-v0"}
r,l,t
4.52,24,93.914504
4.52,24,93.926757
4.52,24,93.939101
4.54,24,93.949241
4.54,24,93.961056
4.52,24,93.973414
4.54,24,93.98467
4.52,24,95.28277
4.63,28,95.304476
4.63,28,95.324496
4.63,28,95.34758
4.52,24,95.368098
4.41,22,95.386408
4.52,24,95.406514
4.61,28,95.426493
4.63,30,95.447896
4.72,32,95.474992
4.41,22,95.489906
4.54,24,95.507728
4.52,24,95.528284
4.52,24,95.54896
4.48,26,95.575754
4.43,22,95.592433
4.58,28,95.63035
4.54,24,95.649602
4.52,24,95.664846
2.24,33,95.688901
4.52,24,95.7069
4.54,24,95.724379
4.74,32,95.744959
4.52,24,95.759591
4.52,26,95.776937
4.52,24,95.793549
4.61,28,95.813579
4.63,28,95.831767
4.49,24,95.850564
4.49,24,95.868633
4.54,24,95.887754
4.54,24,95.907878
4.49,24,95.92634
4.63,28,95.947179
4.67,32,95.966723
4.52,24,95.9835
4.52,26,96.002492
4.54,24,96.018982
4.61,28,96.043086
4.52,26,96.059225
4.72,32,96.081289
4.63,28,96.103956
4.41,22,96.120981
4.74,32,96.144215
4.49,24,96.162485
4.54,24,96.181488
4.72,32,96.204389
4.61,30,96.22655
4.61,28,96.249531
4.54,24,96.269667
4.54,24,96.286798
4.54,24,96.310751
4.52,24,96.331302
4.52,24,96.350362
4.54,24,96.38071
4.52,24,96.400895
4.63,28,96.4179
4.72,32,96.440744
4.63,28,96.457103
2.22,33,96.479401
4.65,28,96.497174
4.52,24,96.515358
4.52,24,96.532193
4.7,32,96.551723
4.52,24,96.569559
4.54,24,96.58197
4.41,22,96.595285
4.52,24,96.610496
4.52,24,96.626957
4.52,24,96.644149
4.54,24,96.660669
1.35,33,96.681961
4.52,24,96.69739
4.76,32,96.719299
1.55,33,96.741318
4.52,24,96.758646
4.52,24,96.775937
4.5,26,96.796695
4.52,24,97.97479
4.63,28,97.997726
1.46,33,98.016578
4.54,24,98.028794
4.52,24,98.038702
4.7,32,98.055696
4.7,32,98.07152
4.41,22,98.08393
4.61,28,98.09861
4.61,28,98.113138
4.52,26,98.125284
4.54,24,98.134339
4.54,24,98.147227
4.52,24,98.166272
4.54,24,98.17942
4.61,28,98.193949
4.54,24,98.205784
4.54,24,98.220209
4.52,24,98.235409
4.63,28,98.252448
4.54,24,98.26748
4.54,24,98.280137
4.52,24,98.293237
4.63,28,98.312235
4.54,24,98.32568
4.61,28,98.344095
4.54,24,98.35994
4.54,24,98.37377
4.54,24,98.384639
4.54,24,98.394568
4.63,28,98.409794
4.52,24,98.418964
4.49,24,98.431097
2.29,33,98.446564
4.54,24,98.458452
4.61,28,98.470733
4.52,24,98.481761
4.41,22,98.493249
4.54,24,98.503773
4.52,24,98.514511
4.52,24,98.524874
4.49,24,98.533983
4.52,24,98.546637
4.54,24,98.55652
4.54,24,98.567161
4.52,26,98.579139
4.63,28,98.590698
4.63,28,98.602466
4.49,24,98.613818
4.52,24,98.626841
4.54,24,98.637776
4.52,24,98.64925
4.54,24,98.662145
4.43,22,98.677533
4.43,22,98.690321
2.25,33,98.703984
4.52,24,98.713928
4.41,22,98.724892
4.61,28,98.736392
4.74,32,98.753306
4.49,24,98.76819
4.63,28,98.782763
4.49,24,98.794681
4.58,28,98.810052
4.63,28,98.824105
4.43,22,98.834132
4.54,24,98.844934
2.16,33,98.860804
4.54,24,98.872118
1.66,33,98.88949
4.52,24,98.900286
4.61,28,98.914785
4.61,28,98.931047
4.52,24,98.945175
4.52,24,98.959914
4.52,24,98.973013
4.52,24,98.984853
4.52,24,98.995877
4.52,26,99.007168
2.14,33,99.864556
4.52,24,99.876064
4.61,28,99.888274
4.49,24,99.901491
4.63,28,99.915344
4.52,24,99.928119
4.54,24,99.943421
4.65,28,99.956362
4.52,24,99.967096
4.52,24,99.978258
4.54,24,99.98963
4.54,24,100.000634
4.54,24,100.011982
4.54,24,100.033564
4.41,22,100.050408
4.54,24,100.076344
4.52,24,100.099189
4.54,24,100.120919
4.61,28,100.143939
4.52,24,100.162061
4.65,32,100.187514
4.52,24,100.206707
4.61,28,100.224284
4.49,24,100.238237
4.54,24,100.250969
4.52,24,100.262408
4.54,24,100.27412
4.54,24,100.284312
4.54,24,100.296629
4.41,22,100.308847
4.68,32,100.324806
4.61,28,100.342687
4.43,24,100.353282
4.72,32,100.369092
4.54,24,100.38342
4.61,28,100.397261
4.52,24,100.409744
4.54,24,100.421583
4.52,24,100.434078
4.54,24,100.447708
4.54,24,100.460745
4.54,24,100.470639
4.52,24,100.482384
4.52,24,100.497665
4.54,24,100.511782
4.54,24,100.524983
4.63,28,100.540806
4.43,22,100.550356
4.43,22,100.563087
4.54,24,100.575112
4.63,28,100.588365
4.52,24,100.600601
4.54,24,100.6139
4.52,24,100.630395
4.54,24,100.643041
4.7,32,100.659482
4.52,24,100.670007
4.54,24,100.683116
4.61,28,100.697361
4.52,24,100.709805
4.54,24,100.72066
4.54,24,100.734237
4.52,24,100.750629
4.52,24,100.766103
4.54,24,100.780424
4.52,24,100.794466
4.41,22,100.804265
4.52,24,100.81744
4.63,28,100.832571
4.41,22,100.844995
4.52,24,100.858679
4.43,22,100.868994
4.63,28,100.883869
4.63,28,100.89718
4.54,24,100.910225
4.52,24,100.920954
4.52,24,100.932454
4.52,24,100.945688
4.54,24,100.957187
4.41,22,100.965936
4.54,24,100.97929
4.63,28,100.994354
4.52,24,101.005989
4.52,24,102.006946
4.52,26,102.017431
4.49,24,102.028222
4.54,24,102.041739
4.54,24,102.052203
4.52,24,102.06208
1.61,33,102.075669
4.63,28,102.088994
4.54,24,102.099309
4.54,24,102.109405
4.54,24,102.124924
4.54,24,102.13545
4.54,24,102.145226
4.54,24,102.156317
4.54,24,102.167139
4.52,24,102.177711
4.52,26,102.189232
4.54,24,102.200305
4.54,24,102.21123
4.54,24,102.222899
4.52,26,102.235154
4.65,28,102.247898
4.52,26,102.259671
4.52,26,102.27624
4.52,28,102.292539
4.52,28,102.306327
4.52,26,102.321226
4.52,24,102.333777
4.52,24,102.350386
4.49,24,102.362977
4.54,24,102.375704
4.65,28,102.39239
4.52,24,102.403295
4.52,26,102.413931
4.52,26,102.42599
4.54,24,102.436078
4.54,24,102.446854
4.46,24,102.45757
4.52,24,102.469317
4.61,28,102.483063
4.63,28,102.497666
4.41,22,102.509141
4.52,26,102.521437
4.52,24,102.533418
4.52,26,102.545262
4.52,24,102.556795
4.63,28,102.570953
4.52,26,102.582651
4.54,24,102.598453
4.52,24,102.613925
4.65,28,102.636848
4.52,24,102.651223
4.54,24,102.666768
4.54,24,102.68208
4.52,26,102.694168
4.54,24,102.70537
4.52,24,102.715998
4.54,24,102.72732
4.52,24,102.737458
4.52,26,102.750109
4.54,24,102.761133
4.54,24,102.772409
4.52,26,102.783263
4.52,26,102.795636
4.54,24,102.805991
4.65,28,102.817203
4.49,24,102.828169
4.52,24,102.838752
4.52,26,102.850138
4.72,32,102.864075
4.52,26,102.875255
4.52,26,102.889762
4.52,24,102.901509
4.65,28,102.912847
4.52,26,102.925108
4.54,24,102.935177
1.38,33,102.94792
4.52,24,102.959734
4.52,24,102.969546
4.52,26,102.985302
4.52,24,103.876619
4.54,24,103.886278
4.52,24,103.897578
4.54,24,103.908373
4.52,24,103.917071
4.52,26,103.929068
4.61,28,103.940846
4.63,30,103.952234
4.52,26,103.964454
4.52,26,103.979288
4.54,24,103.989607
4.52,24,104.000185
4.52,24,104.010753
4.52,26,104.020372
4.52,24,104.031611
4.52,24,104.041268
4.52,24,104.050437
4.54,24,104.061576
4.61,28,104.072841
4.52,24,104.082349
4.52,24,104.092699
4.61,28,104.103912
4.52,24,104.117399
4.54,24,104.132687
4.54,24,104.143573
1.34,33,104.157208
4.54,24,104.167994
4.54,24,104.182351
4.52,26,104.194136
4.65,28,104.205343
4.52,24,104.214402
4.65,28,104.225018
4.54,24,104.23407
4.43,22,104.24264
4.54,24,104.251553
4.54,24,104.263022
4.65,28,104.273981
4.52,24,104.282855
4.52,26,104.294267
4.52,24,104.303623
4.63,28,104.314102
4.54,24,104.323266
4.52,24,104.336876
4.54,24,104.355539
4.52,24,104.369936
4.54,24,104.387264
4.52,26,104.401556
4.52,26,104.4193
4.52,26,104.436257
4.52,24,104.460305
4.54,24,104.478969
1.39,33,104.503043
4.49,24,104.519575
4.41,22,104.535949
4.52,24,104.552957
4.52,26,104.570487
4.54,24,104.587647
4.52,24,104.6087
4.54,24,104.627485
4.63,28,104.643932
4.52,24,104.656294
4.54,24,104.667413
4.49,24,104.677512
4.54,24,104.688197
4.43,22,104.697814
4.63,28,104.709728
4.52,24,104.72416
4.52,24,104.734599
4.54,24,104.744746
4.52,24,104.755255
4.54,24,104.765191
4.54,24,104.776852
4.52,26,104.78738
4.54,24,104.799098
4.49,24,104.810718
4.52,24,104.821008
4.63,28,104.832803
4.54,24,104.843418
4.43,22,104.852969
4.54,24,104.863152
4.54,24,104.873556
1.64,33,104.886698
