#{"t_start": 1693406416.6380928, "env_id": "GridDroneEnv-v0"}
r,l,t
4.51,18,71.223105
4.51,19,71.232127
4.51,22,71.241934
4.51,17,71.2501
4.51,17,71.25831
4.51,17,71.270011
4.51,18,71.280307
2.01,23,71.292082
4.51,17,71.301015
4.51,19,71.312771
4.51,17,71.322387
4.51,21,71.333436
4.51,17,71.342536
4.51,17,71.350642
4.51,17,71.359038
4.51,17,71.367253
4.51,20,71.376381
4.51,17,71.384495
4.51,20,71.393701
4.51,17,71.401742
4.51,17,71.409956
4.51,19,71.418615
4.51,17,71.426757
4.51,17,71.434695
4.51,17,71.442789
4.51,17,71.450797
4.51,18,71.459261
4.48,18,71.467533
4.51,17,71.475672
4.51,19,71.484425
4.51,23,71.494745
4.51,18,71.504989
4.51,19,71.514977
4.51,17,71.524579
4.51,18,71.533143
4.51,19,71.54288
4.51,17,71.550871
4.51,19,71.559958
4.51,21,71.569542
4.51,17,71.578223
4.51,23,71.588492
4.51,19,71.599059
4.51,18,71.610781
4.51,17,71.619112
4.51,19,71.631926
4.51,17,71.64026
4.51,17,71.648341
4.51,17,71.656508
4.51,17,71.6646
4.51,17,71.672798
4.51,17,71.680743
4.51,17,71.688974
4.51,20,71.698017
4.51,17,71.706208
4.51,20,71.715277
4.51,18,71.723756
4.51,17,71.731865
4.51,18,71.740295
4.51,17,71.748678
4.51,17,71.758837
4.51,19,71.774013
4.51,19,72.364423
4.51,17,72.372498
4.51,17,72.380321
4.51,17,72.388502
4.51,17,72.396526
4.51,17,72.404769
4.51,17,72.412907
4.51,17,72.421073
4.51,17,72.429153
4.51,17,72.437265
4.51,17,72.445548
4.51,19,72.454439
4.51,17,72.462603
4.51,17,72.470721
4.51,17,72.478769
4.51,17,72.486916
4.51,17,72.494939
4.51,17,72.503146
4.51,19,72.511873
4.51,18,72.520353
4.76,19,72.529176
1.39,23,72.539418
4.51,17,72.548864
4.51,17,72.559333
4.51,17,72.568597
4.51,18,72.577821
4.48,19,72.587342
4.51,17,72.595485
4.51,17,72.60371
4.51,17,72.611778
4.51,17,72.620049
4.51,17,72.628113
4.51,17,72.636288
4.51,19,72.645085
4.51,18,72.653553
4.51,17,72.661567
4.51,17,72.669648
4.51,19,72.678397
4.51,17,72.68658
4.51,17,72.694682
4.51,17,72.702812
4.51,17,72.711071
4.51,17,72.719423
4.54,23,72.729578
4.51,19,72.741348
4.51,17,72.751337
4.51,18,72.762697
4.51,17,72.773386
4.51,17,72.784873
4.51,17,72.79308
4.51,17,72.801181
4.51,18,72.809709
4.51,18,72.818034
4.51,17,72.826259
4.51,19,72.834911
4.51,18,72.850732
4.51,17,72.864652
4.51,19,72.874087
4.51,17,72.882494
4.51,17,72.894242
4.51,17,72.902812
4.51,18,72.911241
4.51,17,72.919393
4.51,17,72.927584
4.51,17,72.935794
4.51,17,72.947753
4.51,17,72.956317
4.54,19,72.965269
4.51,17,72.973775
4.51,17,72.981862
4.51,17,72.989872
4.51,18,72.998595
4.51,19,73.007555
4.51,18,73.01584
4.51,17,73.024037
4.51,19,73.034099
4.51,19,73.043343
4.51,18,73.051885
4.51,17,73.060148
4.51,17,73.068116
4.51,17,73.076247
4.51,19,73.085029
4.51,17,73.093274
4.51,18,73.101681
4.51,17,73.109917
4.51,19,73.118629
4.51,17,73.126897
4.51,17,73.135073
4.51,19,73.143994
4.51,17,73.152076
4.51,17,73.160305
4.51,17,73.168331
4.51,17,73.176574
4.51,18,73.184946
4.51,17,73.19355
4.51,17,73.201589
4.51,17,73.210023
4.51,17,73.218067
4.51,17,73.226297
4.51,19,73.235122
4.51,17,73.243411
4.51,18,73.251723
4.51,17,73.260048
4.51,17,73.268022
4.51,17,73.276182
4.51,17,73.284171
4.51,17,73.292333
4.51,17,73.300284
4.51,17,73.308468
4.48,17,73.316426
4.51,17,73.324613
4.51,17,73.332672
4.51,17,73.340958
4.51,17,73.359517
4.51,19,73.369639
4.51,17,73.379357
4.51,19,73.964895
4.51,18,73.973264
1.17,23,73.983096
0.93,23,73.996971
0.93,23,74.008396
4.51,17,74.020217
4.51,17,74.029525
4.51,20,74.041495
4.51,18,74.052243
1.17,23,74.062419
1.14,23,74.076276
4.51,17,74.08698
1.14,23,74.098155
4.51,18,74.10944
4.51,17,74.11819
4.51,19,74.129164
0.65,23,74.141279
4.51,17,74.149875
0.62,23,74.162494
4.51,18,74.172727
4.51,20,74.182372
4.51,17,74.192743
4.51,17,74.201341
4.51,17,74.210243
4.51,19,74.219173
1.36,23,74.229188
1.14,23,74.241009
4.51,18,74.250416
1.17,23,74.263859
4.51,17,74.273971
0.52,23,74.284859
0.33,23,74.297924
4.51,17,74.308441
4.51,17,74.316724
4.51,18,74.327845
4.51,17,74.337162
1.14,23,74.348404
4.51,18,74.358999
4.51,17,74.367746
0.87,23,74.379733
1.14,23,74.392131
4.54,21,74.402462
4.51,17,74.412683
0.92,23,74.424444
0.87,23,74.435453
1.14,23,74.447966
1.36,23,74.460763
0.93,23,74.478029
1.14,23,74.490276
0.87,23,74.501422
1.14,23,74.514425
4.51,18,74.525586
4.51,18,74.53439
1.14,23,74.547013
4.54,19,74.558424
4.51,17,74.567153
4.51,22,74.579225
4.51,17,74.587936
4.51,18,74.596675
1.14,23,74.606695
4.51,19,74.615767
0.33,23,74.62776
4.51,17,74.637092
4.51,17,74.647568
1.14,23,74.659917
4.51,17,74.668856
1.36,23,74.682211
0.84,23,74.694435
1.17,23,74.707567
4.51,17,74.717457
4.51,17,74.728766
4.51,19,74.73937
4.51,17,74.749183
4.51,18,74.75928
0.87,23,74.769894
1.17,23,74.782172
4.51,17,74.792911
1.17,23,74.8037
4.51,17,74.814846
4.51,18,74.825576
1.14,23,74.836273
4.51,20,74.848088
4.51,18,74.85912
4.51,18,74.868397
1.14,23,74.881606
4.51,18,74.893317
4.51,17,74.902592
1.17,23,74.915356
0.87,23,74.927777
1.17,23,74.940225
4.51,20,74.950481
1.14,23,74.962705
4.51,17,74.972495
4.51,19,74.983389
4.51,17,74.993085
1.17,23,75.003644
1.14,23,75.020072
1.14,23,75.032609
1.14,23,75.045999
4.51,20,75.057532
4.51,17,75.06665
4.51,17,75.077232
4.51,18,75.660891
4.51,17,75.668828
4.51,19,75.677372
4.51,18,75.685894
4.51,18,75.694515
4.51,17,75.702615
4.51,17,75.710789
4.51,17,75.718835
4.51,18,75.72732
4.51,20,75.736452
1.36,23,75.746943
4.51,17,75.756987
1.36,23,75.767677
4.51,18,75.779278
4.51,19,75.789829
4.51,17,75.799701
1.14,23,75.812159
4.51,18,75.822843
4.51,17,75.832728
4.51,17,75.843445
4.51,17,75.851794
4.51,17,75.861381
4.51,19,75.870481
1.36,23,75.880593
4.51,17,75.890047
1.14,23,75.900858
4.51,17,75.912035
4.51,17,75.921001
4.51,17,75.931097
1.36,23,75.943408
4.51,17,75.952249
4.51,17,75.964755
1.36,23,75.977777
4.51,19,75.987895
1.17,23,76.000588
1.2,23,76.013338
4.51,17,76.022668
4.51,18,76.0334
4.51,17,76.043606
4.51,17,76.052028
4.51,17,76.061545
1.14,23,76.072315
0.9,23,76.085092
4.51,17,76.096297
1.14,23,76.108397
4.51,17,76.117759
4.51,19,76.129151
1.14,23,76.146016
4.51,18,76.155979
4.51,17,76.165812
4.51,17,76.176252
4.51,17,76.184934
4.54,19,76.195218
4.51,18,76.204078
1.14,23,76.214405
4.51,18,76.22428
1.14,23,76.235454
4.51,17,76.247141
1.14,23,76.259415
4.51,19,76.269283
4.51,17,76.280559
4.51,17,76.290228
4.51,21,76.301141
4.51,17,76.310624
4.51,17,76.319487
4.51,18,76.328097
1.17,23,76.337988
4.51,18,76.34858
4.51,17,76.359008
1.17,23,76.369513
4.51,21,76.382119
4.51,18,76.392708
4.51,17,76.40128
4.51,19,76.411406
1.17,23,76.421713
4.51,17,76.430257
4.51,17,76.438461
0.9,23,76.450937
4.51,17,76.461587
4.51,17,76.469896
4.51,17,76.480677
1.17,23,76.491122
4.51,17,76.501984
4.51,17,76.51096
4.51,17,76.521326
4.51,18,76.532145
1.14,23,76.542828
4.51,17,76.55171
4.51,19,76.560526
4.51,17,76.570438
4.51,18,76.579487
4.51,19,76.591179
0.93,23,76.601535
4.51,17,76.612295
4.51,18,76.621229
4.51,19,76.632505
4.51,17,76.640727
1.14,23,76.650788
4.51,17,76.659318
4.51,17,76.669719
4.51,19,76.684999
4.51,17,76.694018
1.14,23,76.705961
4.51,18,76.716817
0.87,23,76.727909
4.51,19,76.739748
4.51,17,76.749729
4.51,18,76.762162
0.87,23,77.353724
4.51,17,77.363743
4.51,17,77.37568
4.51,17,77.384714
1.17,23,77.39623
4.51,17,77.406934
4.48,20,77.416457
4.51,17,77.427159
4.51,18,77.437413
4.51,17,77.446275
4.51,20,77.455783
4.51,18,77.464214
4.51,18,77.472706
4.51,17,77.480766
4.51,17,77.489044
4.54,20,77.498362
4.51,18,77.50688
4.51,17,77.514951
4.51,18,77.523397
4.51,17,77.531483
4.51,18,77.539984
4.51,18,77.548331
4.51,17,77.556426
4.51,17,77.56445
4.51,17,77.572748
4.51,17,77.580948
4.51,17,77.58919
4.51,18,77.597596
4.51,18,77.606104
4.51,17,77.614058
0.87,23,77.624232
4.51,18,77.634634
0.93,23,77.646768
4.51,17,77.657804
4.51,17,77.666627
4.51,17,77.677718
1.17,23,77.690029
4.51,18,77.700706
4.51,19,77.712646
4.51,20,77.723065
4.51,19,77.732635
4.51,17,77.74249
0.93,23,77.753501
4.51,17,77.762034
4.51,17,77.770464
4.51,18,77.782277
4.51,17,77.797147
4.51,17,77.80797
4.51,17,77.8168
4.51,18,77.827526
4.51,20,77.83746
4.51,19,77.847231
4.51,18,77.855884
4.51,17,77.86392
4.51,17,77.872156
4.51,17,77.880226
4.51,17,77.888234
4.51,20,77.897379
4.51,22,77.90719
1.14,23,77.917187
1.14,23,77.929241
1.14,23,77.943155
1.17,23,77.954535
4.51,17,77.966261
4.51,17,77.976695
4.51,17,77.985385
4.51,17,77.996409
4.51,17,78.005657
4.51,17,78.014549
4.51,18,78.023566
4.51,17,78.031563
4.51,17,78.039741
4.51,17,78.047872
4.51,18,78.056378
4.51,17,78.064442
4.51,18,78.072813
4.51,18,78.081182
1.11,23,78.091227
4.51,17,78.100762
4.51,17,78.112037
4.51,17,78.12098
4.51,17,78.134058
4.51,18,78.14634
4.51,19,78.163428
4.51,17,78.172748
4.51,17,78.181535
1.17,23,78.192634
4.51,17,78.202478
4.51,17,78.213446
4.51,18,78.222533
4.51,17,78.230789
4.51,18,78.240359
4.51,17,78.249084
4.51,17,78.257225
4.51,17,78.266175
4.51,17,78.281134
4.51,17,78.298558
4.51,17,78.314945
4.51,17,78.32953
4.51,18,78.34573
4.51,23,78.363871
4.51,21,78.386051
4.51,19,78.398924
4.51,17,78.410789
4.51,17,78.42065
4.51,17,78.42981
4.51,17,78.44013
4.51,17,78.448734
4.54,19,78.458844
1.2,23,78.472044
4.51,17,78.482349
4.51,17,78.492834
1.14,23,79.08438
4.51,17,79.093936
4.51,17,79.105561
4.51,18,79.115833
4.51,18,79.124381
4.54,20,79.133657
4.51,19,79.142292
4.51,17,79.150548
4.51,17,79.158671
4.51,17,79.167433
4.51,17,79.175622
4.51,19,79.184624
4.51,17,79.192613
4.51,18,79.201033
4.51,17,79.209057
4.51,17,79.217198
4.51,17,79.225235
4.51,17,79.233377
4.51,17,79.241386
1.39,23,79.251569
4.51,17,79.263297
4.51,17,79.272781
4.51,17,79.28205
4.51,17,79.290664
4.51,17,79.29888
4.51,19,79.307597
4.51,17,79.31579
4.51,17,79.323831
4.51,17,79.33192
4.51,17,79.339909
4.51,17,79.348073
4.51,17,79.356089
4.51,17,79.364297
4.51,18,79.372581
4.51,17,79.380903
4.51,17,79.388975
4.51,17,79.397069
4.51,17,79.405031
4.48,18,79.413688
4.51,17,79.421791
4.51,17,79.429863
4.51,17,79.437907
4.51,17,79.446078
4.51,17,79.453997
4.51,17,79.467654
4.51,18,79.48913
4.51,18,79.502321
1.79,23,79.515836
4.51,17,79.527337
4.51,17,79.539711
4.51,17,79.551642
4.51,17,79.568051
4.51,17,79.581997
4.51,17,79.596836
4.51,17,79.606785
4.51,17,79.621539
4.51,19,79.637674
4.51,17,79.651944
4.51,17,79.667808
4.51,17,79.679809
4.51,17,79.688787
4.51,17,79.700166
4.51,17,79.710267
4.51,19,79.720896
4.51,19,79.733366
4.51,17,79.744285
4.51,17,79.753339
4.51,18,79.764627
4.51,17,79.774629
4.51,18,79.78542
4.51,17,79.796579
4.51,17,79.805372
4.51,17,79.815495
4.51,18,79.82424
4.51,17,79.832514
4.51,17,79.840574
4.51,17,79.848747
4.51,17,79.856797
4.51,17,79.864987
4.51,17,79.873013
4.51,17,79.881186
4.51,17,79.889225
4.51,19,79.897966
4.51,17,79.906011
4.51,18,79.914351
4.51,17,79.922278
4.51,17,79.930713
4.51,17,79.938715
4.51,17,79.947004
4.51,18,79.955634
4.51,21,79.96534
4.51,17,79.973431
4.51,18,79.981979
4.51,19,79.990776
4.51,17,79.998967
4.51,18,80.007214
4.51,17,80.015239
4.51,18,80.023577
4.51,17,80.031789
4.51,17,80.040037
4.51,19,80.048837
4.51,18,80.057125
4.51,18,80.069037
4.51,19,80.081317
1.17,23,80.09251
4.51,18,80.103099
4.51,18,80.111659
4.51,18,80.120694
4.51,17,80.128846
4.51,17,80.136885
4.51,17,80.145732
4.51,18,80.155045
4.51,21,80.164602
4.51,17,80.172668
4.51,18,80.181671
4.51,17,80.189778
2.01,23,80.779846
4.51,21,80.789707
4.51,18,80.798828
4.51,18,80.807677
4.51,22,80.81751
2.01,23,80.827579
4.51,21,80.8374
1.36,23,80.84737
2.01,23,80.859379
4.51,20,80.868757
4.51,17,80.876838
4.51,19,80.885559
4.51,19,80.8944
4.51,19,80.903131
4.51,23,80.913145
4.51,17,80.921561
4.51,19,80.930306
2.01,23,80.94266
4.51,23,80.953196
4.51,20,80.965785
4.51,17,80.97531
4.51,17,80.984061
4.51,18,80.992783
4.51,17,81.000796
4.51,19,81.009477
4.51,22,81.019337
2.01,23,81.029356
4.51,17,81.037801
1.98,23,81.047789
2.01,23,81.058212
4.51,19,81.067706
1.98,23,81.07763
1.98,23,81.089884
4.51,18,81.09894
2.01,23,81.10936
2.01,23,81.120121
4.51,21,81.133458
4.51,23,81.143991
4.51,19,81.153272
4.51,17,81.161361
4.51,18,81.169681
4.51,17,81.177727
2.01,23,81.189321
4.51,19,81.200313
1.98,23,81.2109
1.98,23,81.226125
2.01,23,81.239104
4.51,17,81.248475
4.51,21,81.259763
1.98,23,81.271502
4.51,18,81.281385
1.98,23,81.293944
4.51,22,81.308396
4.51,17,81.317179
4.48,19,81.327916
4.51,19,81.337416
1.98,23,81.347441
1.98,23,81.357825
4.51,19,81.367351
4.51,19,81.376217
4.51,20,81.385307
2.01,23,81.395465
4.51,18,81.405147
4.51,20,81.414237
2.01,23,81.424281
4.51,18,81.433039
4.51,21,81.442459
1.98,23,81.452535
4.51,20,81.4618
4.51,17,81.469911
1.98,23,81.47986
4.51,21,81.489567
4.51,20,81.498667
1.98,23,81.5133
1.98,23,81.523982
4.51,21,81.533652
4.51,20,81.542767
4.51,19,81.551776
4.51,17,81.559812
2.01,23,81.569905
4.51,19,81.578973
1.98,23,81.589128
4.51,18,81.597824
4.51,17,81.605798
4.51,17,81.614076
4.51,18,81.622356
4.51,17,81.634089
2.01,23,81.644424
4.51,20,81.653847
4.51,18,81.662276
4.51,22,81.671999
4.51,17,81.680101
4.51,17,81.687984
2.01,23,81.698331
2.01,23,81.708725
2.01,23,81.719213
4.51,18,81.727963
4.51,19,81.73669
4.51,17,81.744757
4.51,17,81.752867
4.51,20,81.763352
2.01,23,82.362325
4.51,21,82.373961
4.48,19,82.385254
2.01,23,82.404079
4.51,21,82.415998
2.01,23,82.431172
4.51,18,82.444365
4.51,18,82.455869
4.51,18,82.465325
4.51,18,82.476822
4.51,17,82.487156
4.51,20,82.497115
4.51,17,82.507671
4.51,19,82.518198
4.51,17,82.52721
4.51,19,82.537091
4.51,18,82.546243
2.01,23,82.558059
4.51,21,82.57099
4.51,19,82.581002
1.98,23,82.592962
4.51,17,82.604578
4.51,17,82.614842
4.51,17,82.625132
4.51,18,82.634881
2.01,23,82.645923
4.51,18,82.656397
2.01,23,82.669483
4.51,23,82.683203
2.01,23,82.694919
1.98,23,82.708703
4.51,19,82.720727
4.51,19,82.731938
4.51,18,82.743115
4.51,17,82.753982
1.98,23,82.769594
4.51,21,82.784575
4.51,20,82.794538
4.51,17,82.804404
4.51,18,82.814077
4.51,17,82.822919
4.51,19,82.832619
4.51,18,82.841949
4.51,18,82.851422
4.51,17,82.860267
4.51,17,82.870031
4.51,20,82.879986
4.51,17,82.889848
4.51,17,82.898618
4.51,17,82.907905
4.51,19,82.917407
4.51,22,82.927151
4.51,17,82.935238
4.51,19,82.944283
4.51,23,82.955249
4.51,17,82.96603
4.51,19,82.975905
4.51,18,82.986081
4.51,17,82.994762
4.51,19,83.004374
4.51,19,83.013185
4.51,19,83.022157
4.51,18,83.030681
4.51,17,83.038841
4.51,19,83.047577
2.01,23,83.057847
1.98,23,83.071114
4.51,19,83.080722
4.51,17,83.091362
4.51,17,83.100338
4.51,17,83.110139
4.51,17,83.119508
4.51,18,83.130204
4.51,19,83.140539
4.51,18,83.149506
2.01,23,83.159975
4.51,19,83.169758
4.51,20,83.182734
4.51,17,83.19462
4.51,21,83.207469
4.51,17,83.216119
4.51,18,83.226155
4.51,19,83.236048
4.51,18,83.245196
4.51,18,83.254498
2.01,23,83.268308
4.51,17,83.280754
4.51,18,83.292338
4.51,23,83.305471
4.51,17,83.321647
4.51,17,83.332119
4.51,20,83.344795
4.51,20,83.356069
4.51,18,83.3682
4.51,21,83.382903
2.01,23,83.395932
4.51,19,83.407669
2.01,23,83.421253
4.51,20,83.434383
4.51,19,83.44636
4.51,18,83.455451
4.51,19,83.466612
4.51,20,83.478536
4.51,21,83.489482
4.51,17,83.498511
1.98,23,83.509397
4.51,20,84.188957
4.51,19,84.197746
4.51,17,84.205632
4.51,17,84.213783
4.51,17,84.222245
0.95,23,84.232471
4.51,17,84.243457
4.51,17,84.252912
4.51,18,84.264589
4.51,17,84.273566
0.95,23,84.28364
0.95,23,84.294771
0.93,23,84.30713
4.51,20,84.319394
1.14,23,84.331794
4.51,20,84.342004
4.51,21,84.354079
0.92,23,84.366131
1.14,23,84.379165
1.14,23,84.391656
1.14,23,84.404591
4.51,17,84.414423
4.51,17,84.423536
4.51,20,84.434347
0.95,23,84.444839
4.51,17,84.454487
4.51,17,84.462835
0.92,23,84.474973
4.51,17,84.484993
4.26,11,84.49145
0.9,23,84.503811
1.14,23,84.516269
4.51,18,84.526419
4.51,17,84.540837
4.51,22,84.553062
4.51,18,84.562333
4.51,19,84.573986
4.51,17,84.583332
4.51,17,84.591893
0.95,23,84.602168
4.51,18,84.611256
4.51,17,84.622517
0.92,23,84.634576
4.51,18,84.644659
4.51,17,84.65556
4.51,18,84.664788
4.51,18,84.674999
4.51,17,84.684747
4.51,18,84.693552
4.51,17,84.702113
4.51,18,84.710853
1.14,23,84.720832
4.51,17,84.730852
0.87,23,84.74203
1.14,23,84.755167
1.14,23,84.766109
0.9,23,84.779888
1.14,23,84.793929
4.51,17,84.805448
4.51,17,84.81404
4.51,18,84.824356
0.9,23,84.838102
4.51,19,84.848228
1.14,23,84.861586
0.87,23,84.87392
4.51,17,84.884499
0.9,23,84.895299
4.51,18,84.906674
1.39,23,84.918591
4.51,18,84.928179
4.51,17,84.938945
4.51,18,84.947742
0.95,23,84.960533
0.71,23,84.973556
4.51,17,84.982066
4.51,19,84.994393
1.14,23,85.007433
4.51,17,85.016119
4.51,17,85.027166
4.51,17,85.036728
4.51,19,85.04676
4.51,20,85.05701
4.51,17,85.065168
0.92,23,85.076485
4.51,17,85.085169
4.51,17,85.098807
4.51,17,85.109926
4.51,17,85.119509
0.9,23,85.13073
4.51,17,85.141624
4.51,18,85.15042
0.92,23,85.162624
0.92,23,85.17554
0.93,23,85.18708
4.51,17,85.197702
4.51,18,85.208717
0.92,23,85.219763
4.51,17,85.230227
0.87,23,85.242948
4.51,18,85.251908
0.68,23,85.26546
0.9,23,85.278358
0.87,23,85.290737
4.51,17,85.300071
0.95,23,85.891456
4.51,17,85.901941
1.14,23,85.914129
4.51,17,85.924776
4.51,17,85.933408
4.51,17,85.944528
4.51,19,85.954522
4.51,20,85.964434
4.51,19,85.974633
0.9,23,85.984961
4.51,19,85.995759
4.51,18,86.006263
4.51,19,86.016223
4.51,19,86.026075
4.51,17,86.034484
4.51,18,86.043164
4.51,17,86.051056
4.51,21,86.060549
1.14,23,86.070638
2.01,23,86.083256
4.51,18,86.094507
4.51,18,86.103557
4.51,17,86.114593
4.51,17,86.125268
4.51,19,86.134768
4.51,18,86.144191
4.51,17,86.152553
4.51,18,86.161236
4.51,18,86.169795
4.51,17,86.177824
4.51,19,86.186714
4.51,17,86.194835
4.51,19,86.206968
0.9,23,86.219762
4.51,18,86.230679
4.51,17,86.24121
1.14,23,86.251624
4.51,17,86.262677
4.51,18,86.273319
4.51,17,86.282571
4.51,19,86.293628
4.51,17,86.302038
1.14,23,86.313121
4.51,19,86.322936
4.51,17,86.330977
4.51,17,86.340565
4.51,17,86.34909
4.51,18,86.360079
0.9,23,86.371156
4.51,18,86.381623
4.51,17,86.392446
4.51,17,86.400655
4.51,17,86.409825
4.51,17,86.418238
4.51,17,86.426798
4.51,17,86.434994
4.51,17,86.443286
4.51,17,86.451299
4.51,17,86.459564
4.51,18,86.467953
4.51,18,86.477143
4.51,17,86.485194
0.95,23,86.495368
4.51,19,86.506352
4.51,17,86.515105
4.51,18,86.525045
4.51,17,86.533406
4.51,17,86.542847
1.36,23,86.553248
4.51,17,86.562927
4.51,18,86.573885
4.51,17,86.582876
4.51,18,86.592945
4.51,18,86.601342
4.51,18,86.610088
4.51,20,86.619268
4.51,17,86.62745
4.51,18,86.635866
4.51,18,86.644258
4.51,17,86.652449
4.54,20,86.661538
1.14,23,86.671824
4.51,19,86.68317
0.92,23,86.696632
4.51,17,86.707784
4.51,17,86.716783
4.51,19,86.728064
4.51,17,86.740226
4.51,17,86.751672
4.51,17,86.762392
4.51,17,86.773268
4.51,19,86.784309
4.51,18,86.792994
4.51,17,86.801461
4.51,17,86.809463
4.51,17,86.81782
4.51,17,86.825976
4.51,17,86.834473
1.17,23,86.844473
4.51,17,86.855105
4.51,19,86.865578
4.51,17,86.876964
4.51,22,86.888134
4.51,18,86.896821
4.51,17,86.905129
0.9,23,86.915203
0.68,23,86.928689
4.51,17,86.937914
4.31,14,86.947972
4.51,17,86.956489
4.51,17,86.966383
4.51,17,86.975195
4.51,17,87.561468
4.51,19,87.570197
4.51,17,87.578051
4.51,17,87.586412
4.51,18,87.59468
4.51,18,87.603162
4.51,17,87.61125
4.51,17,87.619526
4.51,17,87.627486
4.51,18,87.636043
4.51,17,87.644602
4.51,17,87.652905
4.51,18,87.661121
4.51,17,87.669421
4.51,17,87.677515
4.51,17,87.68567
4.51,18,87.69404
4.51,20,87.70316
4.51,17,87.711154
4.51,17,87.719404
4.51,20,87.728489
4.51,19,87.737195
4.51,20,87.746333
4.51,17,87.754308
4.51,18,87.762866
4.51,18,87.771444
4.51,17,87.779711
4.51,17,87.788751
4.51,17,87.796908
4.51,17,87.804942
4.51,19,87.81377
4.51,19,87.826556
4.51,19,87.839177
4.48,17,87.847764
4.51,17,87.856906
4.51,17,87.865216
4.51,17,87.873289
4.51,19,87.882122
4.51,17,87.890413
4.51,17,87.89845
4.51,17,87.906539
4.51,21,87.916037
4.51,18,87.92437
4.51,17,87.932602
4.51,19,87.942166
4.51,17,87.952016
4.51,18,87.961756
4.51,18,87.970541
4.51,17,87.978662
4.51,17,87.986871
4.51,17,87.9949
4.51,18,88.00331
4.51,17,88.011189
4.51,19,88.020012
4.51,19,88.028641
4.51,17,88.037416
4.51,18,88.045848
4.51,21,88.055422
4.51,17,88.063412
4.51,18,88.072073
4.51,17,88.080028
4.51,18,88.088488
4.51,21,88.097809
4.51,18,88.106286
2.01,23,88.116412
4.51,19,88.1271
4.48,17,88.137637
4.51,17,88.1471
4.51,17,88.156324
4.51,18,88.16468
4.51,17,88.173034
4.51,19,88.181731
4.51,17,88.190036
4.51,17,88.198011
4.51,17,88.206151
4.51,19,88.214865
4.51,17,88.223068
4.51,19,88.231712
4.51,19,88.240495
4.51,19,88.249192
4.51,17,88.257378
4.51,18,88.26567
4.51,17,88.273778
2.01,23,88.284013
4.51,18,88.294441
4.51,17,88.30489
4.51,17,88.317696
4.51,17,88.328183
4.51,17,88.338513
4.51,18,88.347448
4.51,17,88.356631
4.51,18,88.365266
4.51,20,88.374563
4.51,18,88.382854
4.51,20,88.392334
4.51,18,88.40079
4.51,17,88.408787
4.51,17,88.416828
4.51,18,88.425208
4.51,17,88.433223
4.51,18,88.441712
1.39,23,88.451743
4.51,17,88.46126
4.51,17,88.472441
4.51,18,88.480959
0.9,23,88.492477
4.51,17,88.503011
4.51,17,88.511972
4.51,17,88.521036
4.51,18,88.529593
4.51,17,88.538608
4.51,17,88.546666
4.51,19,88.555418
4.51,17,88.563414
4.51,17,89.150642
4.51,17,89.158643
4.51,17,89.166441
4.51,17,89.174591
4.51,19,89.18332
4.51,21,89.192988
4.51,17,89.201031
4.51,18,89.20959
4.51,17,89.217605
4.51,19,89.226753
4.51,18,89.23616
4.51,19,89.244899
4.51,19,89.253761
4.51,19,89.262466
4.51,18,89.270943
4.51,17,89.279013
4.51,17,89.287209
4.51,17,89.29521
4.51,18,89.303662
4.51,17,89.311819
4.51,18,89.320324
4.51,19,89.328874
4.51,18,89.337318
4.51,19,89.345828
4.51,19,89.354587
4.51,19,89.363159
4.51,18,89.371548
4.51,17,89.379541
4.51,19,89.392471
4.51,19,89.405744
4.51,17,89.414179
4.51,17,89.423781
4.51,18,89.432262
4.51,17,89.440531
2.01,23,89.450445
4.51,19,89.461848
4.51,17,89.472691
4.51,17,89.481275
4.51,18,89.491077
4.51,19,89.499929
4.51,19,89.508794
4.51,17,89.516918
4.51,17,89.525126
4.51,19,89.533838
4.51,18,89.542208
4.51,17,89.550173
4.51,17,89.558252
4.51,18,89.56655
4.51,19,89.575294
4.51,20,89.584371
4.51,19,89.593186
4.51,17,89.601312
4.51,17,89.609412
4.51,17,89.61752
4.51,17,89.625743
4.51,17,89.633723
4.51,17,89.64209
4.51,18,89.650388
4.51,17,89.658533
4.51,20,89.667777
4.51,17,89.675803
4.51,18,89.684298
4.51,17,89.692351
4.51,17,89.700388
4.51,17,89.708595
4.51,18,89.717032
4.51,17,89.725209
4.51,18,89.733764
2.01,23,89.744483
4.51,17,89.75398
4.51,17,89.762882
4.51,17,89.772904
4.51,18,89.781642
4.51,17,89.790686
4.51,18,89.799149
4.51,18,89.807723
4.51,18,89.816073
4.51,18,89.824696
4.51,19,89.833964
4.51,17,89.842258
4.51,19,89.850889
4.51,18,89.859386
4.51,17,89.867465
4.51,17,89.879014
4.51,21,89.890594
4.51,17,89.898864
4.51,17,89.90877
4.51,17,89.91696
4.51,18,89.927164
4.51,17,89.935338
4.51,17,89.943596
4.51,17,89.951626
4.51,18,89.960289
4.51,19,89.968995
4.51,21,89.978521
4.51,19,89.987487
4.51,17,89.99561
4.51,17,90.003742
4.51,17,90.011763
4.51,17,90.01993
4.51,17,90.027973
4.51,19,90.03677
4.51,17,90.044811
4.51,17,90.053055
4.51,18,90.061393
4.51,18,90.069776
4.51,18,90.078127
4.51,17,90.086156
4.51,17,90.094545
4.51,18,90.102915
4.51,17,90.110974
4.51,18,90.11939
4.51,19,90.128159
4.51,18,90.136601
4.51,20,90.793061
4.54,21,90.811578
