#{"t_start": 1693149152.79932, "env_id": "GridRoadEnv-v0"}
r,l,t
4.39,26,89.98455
4.39,24,89.995302
4.31,22,90.003871
4.29,22,90.012725
4.32,24,90.022183
4.37,24,90.03138
4.29,22,90.039576
4.37,26,90.049405
4.39,24,90.062652
4.47,28,90.07389
4.39,24,90.083162
4.39,26,90.093229
4.31,22,90.10157
4.32,22,90.110038
4.37,24,90.119154
4.37,26,90.129093
4.29,22,90.137347
4.37,24,90.146577
4.37,26,90.156268
4.37,24,90.165492
4.32,22,90.177421
4.29,22,90.187272
4.37,26,90.197218
4.29,22,90.205703
4.36,24,90.215201
4.37,26,90.225437
4.31,22,90.233734
4.29,22,90.242487
4.31,22,90.251011
4.39,24,90.928324
4.38,24,90.938084
4.39,24,90.947374
4.37,24,90.959761
4.39,24,90.969711
4.39,26,90.980548
4.29,22,90.989849
4.29,22,90.99913
4.31,22,91.008964
4.37,24,91.01878
4.39,28,91.031072
4.48,32,91.046445
4.37,26,91.059843
4.29,22,91.070144
4.47,28,91.082043
4.39,24,91.091671
4.37,24,91.101149
4.39,24,91.110836
4.37,24,91.120109
4.39,24,91.129695
4.39,24,91.138963
4.39,24,91.152634
4.47,28,91.163402
4.39,26,91.173091
4.39,24,91.182594
4.37,24,91.191515
4.37,26,91.201387
4.37,24,91.210698
4.39,24,91.219989
4.39,26,91.229823
4.37,26,91.239525
4.29,22,91.248662
4.39,26,91.258833
4.45,30,91.269862
4.39,28,91.280661
4.31,22,91.289029
4.39,24,91.298524
4.37,24,91.307666
4.37,24,91.316826
4.39,24,91.326465
4.39,24,91.335564
4.39,24,91.34497
4.29,22,91.355504
4.39,26,91.365751
4.39,26,91.375861
4.45,28,91.386204
4.39,24,91.395456
4.31,22,91.40383
4.29,22,91.412374
4.29,22,91.420992
4.32,22,91.42953
4.47,32,91.441308
4.39,24,91.450416
4.37,26,91.462597
4.32,22,91.470937
4.39,26,91.480726
4.4,26,91.490366
4.37,24,91.499577
4.45,28,91.510737
4.37,24,91.519575
4.31,22,91.528073
4.29,22,91.544389
4.39,26,91.554134
4.32,22,91.562613
4.29,22,91.571244
4.37,24,91.580371
4.39,28,91.590595
4.36,24,91.599601
4.37,24,91.609072
4.37,24,91.617981
4.39,24,91.627097
4.47,28,91.637378
4.29,22,91.645682
4.32,24,91.654518
4.37,26,91.6646
4.45,30,91.677338
4.39,24,91.686487
4.47,28,91.697244
4.31,22,91.707347
4.47,28,91.717912
4.31,28,91.72894
4.39,24,91.738142
4.37,24,91.747556
4.29,22,92.413315
4.37,24,92.422867
4.32,22,92.431754
4.29,24,92.440852
4.39,24,92.450157
4.45,28,92.46064
4.31,24,92.469536
4.32,24,92.47867
4.39,24,92.48771
4.39,24,92.497301
4.31,22,92.505647
4.31,24,92.514737
4.37,24,92.524088
4.31,24,92.533258
4.31,22,92.54155
4.39,24,92.550862
4.39,24,92.560327
4.39,26,92.569949
4.29,24,92.579449
4.46,30,92.598397
4.39,26,92.608165
4.39,24,92.617592
4.39,24,92.627578
4.39,26,92.637393
4.39,24,92.646726
4.39,24,92.655738
4.31,22,92.664551
4.29,22,92.672948
4.39,24,92.682291
4.39,24,92.69144
4.39,24,92.70077
4.47,28,92.711722
4.29,22,92.720016
4.38,26,92.730339
4.32,22,92.739239
4.39,24,92.748866
4.39,24,92.757909
4.39,24,92.767344
4.39,24,92.776838
4.32,24,92.78571
4.31,22,92.794717
4.31,22,92.802868
4.29,22,92.811672
4.38,26,92.821503
4.37,24,92.830589
4.39,26,92.840794
4.37,26,92.850615
4.32,22,92.859032
4.39,24,92.868131
4.39,26,92.878331
4.39,24,92.887188
4.39,24,92.897075
4.37,24,92.906033
4.31,22,92.915161
4.31,24,92.924393
4.31,22,92.933059
4.39,26,92.943398
4.39,24,92.952627
4.39,24,92.967171
4.39,24,92.977291
4.32,22,92.989503
4.39,26,93.000248
4.31,22,93.008785
4.46,28,93.019531
4.31,22,93.02832
4.31,26,93.037926
4.39,24,93.047996
4.39,24,93.058529
4.32,22,93.067271
4.37,24,93.076635
4.38,26,93.086232
4.39,28,93.097087
4.31,22,93.105376
4.39,24,93.114901
4.31,22,93.123407
4.39,24,93.132935
4.39,24,93.142074
4.39,24,93.151564
4.39,26,93.163619
4.39,26,93.17336
4.39,26,93.183453
4.39,24,93.192947
4.37,24,93.201761
4.39,24,93.21142
4.39,26,93.22129
4.39,24,93.865495
4.39,24,93.875249
4.39,24,93.884599
4.39,24,93.893744
4.39,24,93.902918
4.39,24,93.912217
4.32,22,93.920439
4.31,22,93.929113
4.36,24,93.938071
4.32,22,93.947748
4.39,24,93.956895
4.31,22,93.96727
4.39,24,93.980281
4.32,22,93.988702
4.47,28,93.999653
4.31,22,94.008077
4.39,24,94.017499
4.38,24,94.030946
4.39,24,94.039906
4.39,26,94.050229
4.39,24,94.059461
4.32,22,94.068093
4.4,24,94.079781
4.39,26,94.089527
4.38,24,94.098689
4.29,22,94.107063
4.38,24,94.116206
4.39,24,94.126287
4.39,24,94.135553
4.47,28,94.146191
4.31,22,94.154559
4.39,24,94.16401
4.32,24,94.172996
4.32,22,94.182669
4.31,22,94.192258
4.38,24,94.201811
4.31,22,94.210618
4.31,22,94.218928
4.39,24,94.228481
4.31,22,94.236826
4.39,24,94.246241
4.31,22,94.254929
4.32,22,94.263678
4.29,22,94.272027
4.31,22,94.280855
4.37,24,94.291273
4.39,24,94.301227
4.39,24,94.310287
4.39,24,94.319554
4.32,24,94.32915
4.39,24,94.338181
4.47,28,94.349141
4.39,24,94.358233
4.31,22,94.366942
4.39,24,94.378629
4.38,24,94.388769
4.39,24,94.399204
4.39,24,94.408519
4.39,24,94.417956
4.31,24,94.431269
4.39,24,94.440669
4.4,24,94.450425
4.39,24,94.459583
4.39,24,94.468803
4.32,22,94.477378
4.38,24,94.48647
4.32,22,94.495086
4.39,24,94.506426
4.38,24,94.515833
4.32,22,94.524219
4.39,26,94.534339
4.39,24,94.543537
4.47,28,94.554016
4.39,24,94.563483
4.39,24,94.572468
4.39,24,94.581943
4.39,24,94.590942
4.31,22,94.599679
4.39,24,94.610003
4.37,24,94.619685
4.38,24,94.629393
4.31,22,94.637713
4.39,24,94.647213
4.31,22,94.655691
4.39,26,94.665832
4.32,22,94.674047
4.39,26,95.387392
4.39,24,95.398337
4.39,24,95.407634
4.39,24,95.416774
4.39,24,95.425976
4.31,22,95.434527
4.39,24,95.443552
4.39,26,95.453457
4.38,26,95.464063
4.32,22,95.472337
4.31,22,95.481168
4.39,24,95.491762
4.39,24,95.501601
4.39,26,95.511704
4.39,24,95.520678
4.43,28,95.535344
4.39,24,95.54438
4.39,24,95.553508
4.32,24,95.562663
4.46,30,95.573566
4.39,24,95.582602
4.31,22,95.590976
4.32,22,95.601504
4.31,22,95.60986
4.39,24,95.618919
4.39,24,95.628361
4.39,28,95.638716
4.31,22,95.647211
4.29,22,95.655514
4.39,24,95.664663
4.39,24,95.673684
4.39,24,95.682725
4.39,30,95.693742
4.31,22,95.702192
4.39,24,95.713531
4.31,22,95.722068
4.39,26,95.732007
4.39,28,95.742587
4.39,26,95.752302
4.39,24,95.761753
4.32,22,95.770008
4.39,24,95.779092
4.38,24,95.788168
4.39,24,95.797247
4.32,24,95.806192
4.32,26,95.818257
4.31,22,95.826717
4.39,24,95.836001
4.31,22,95.844508
4.39,24,95.853635
4.31,22,95.862358
4.39,24,95.871387
4.31,22,95.880232
4.39,26,95.889994
4.39,24,95.899456
4.39,24,95.908526
4.38,24,95.922451
4.39,24,95.932997
4.31,22,95.94142
4.31,22,95.950144
4.39,24,95.959208
4.39,24,95.969428
4.39,26,95.982095
4.31,22,95.990979
4.32,22,95.999796
4.32,22,96.008321
4.39,26,96.018552
4.31,22,96.026881
4.39,24,96.036457
4.39,24,96.045924
4.38,28,96.056255
4.39,24,96.065664
4.31,22,96.075361
4.31,22,96.084095
4.31,22,96.092714
4.46,28,96.10455
4.31,22,96.113326
4.32,22,96.121848
4.31,22,96.130521
4.32,22,96.141048
4.39,24,96.150187
4.39,24,96.159109
4.45,28,96.169653
4.31,26,96.179392
4.39,24,96.188385
4.39,24,96.85204
4.39,24,96.861916
4.39,24,96.871152
4.32,22,96.87991
4.39,24,96.888783
4.31,22,96.897292
4.39,24,96.906138
4.39,24,96.915427
4.39,24,96.924495
4.39,24,96.934355
4.38,28,96.94479
4.31,22,96.953277
4.39,26,96.963449
4.39,26,96.978521
4.39,24,96.98846
4.31,22,96.997023
4.39,24,97.006395
4.39,24,97.015686
4.31,22,97.024241
4.39,24,97.033683
4.39,24,97.042721
4.39,24,97.051918
4.39,24,97.063172
4.39,24,97.072354
4.31,22,97.081555
4.31,22,97.089872
4.31,22,97.098488
4.39,24,97.107578
4.32,22,97.116235
4.39,24,97.125502
4.31,22,97.134573
4.39,24,97.143543
4.31,22,97.152281
4.39,28,97.163013
4.39,24,97.174281
4.32,22,97.183034
4.39,24,97.192133
4.31,22,97.200942
4.39,24,97.210037
4.39,24,97.219483
4.31,24,97.228848
4.39,26,97.238516
4.31,22,97.247071
4.39,24,97.256161
4.32,22,97.264612
4.32,22,97.273045
4.46,28,97.285887
4.39,24,97.295036
4.39,24,97.304166
4.39,26,97.314224
4.39,24,97.32328
4.31,22,97.332094
4.31,24,97.341097
4.39,24,97.350406
4.38,26,97.360121
4.39,24,97.372986
4.46,30,97.384968
4.39,24,97.394269
4.32,22,97.403163
4.31,22,97.411659
4.39,24,97.420747
4.39,24,97.430493
4.31,22,97.439134
4.32,22,97.447987
4.39,26,97.457662
4.46,28,97.468415
4.39,24,97.477506
4.31,22,97.486202
4.31,22,97.494524
4.31,22,97.504359
4.31,22,97.513011
4.39,24,97.521978
4.39,24,97.531524
4.39,24,97.540504
4.39,24,97.550008
4.39,24,97.559136
4.38,24,97.568377
4.31,22,97.576727
4.31,22,97.585432
4.39,26,97.595327
4.39,24,97.604947
4.32,22,97.614832
4.39,24,97.623956
4.39,24,97.633526
4.31,22,97.641729
4.31,22,97.650389
4.39,24,97.659453
4.39,24,98.317704
4.39,24,98.329247
4.32,22,98.339234
4.39,24,98.35267
4.31,22,98.362166
4.39,24,98.371691
4.39,24,98.382076
4.31,22,98.390934
4.39,24,98.400859
4.31,22,98.409834
4.39,24,98.419215
4.39,24,98.432889
4.39,24,98.441999
4.39,24,98.451356
4.39,24,98.460513
4.32,22,98.469294
4.47,30,98.480711
4.39,24,98.489728
4.47,28,98.500514
4.39,24,98.509713
4.31,22,98.518582
4.39,24,98.531169
4.39,26,98.543437
4.39,24,98.556426
4.47,28,98.567225
4.39,24,98.576637
4.39,24,98.585994
4.39,24,98.595118
4.39,24,98.604775
4.39,24,98.614088
4.39,24,98.6232
4.39,24,98.632763
4.39,24,98.642189
4.39,24,98.65144
4.31,22,98.659729
4.39,24,98.668867
4.32,22,98.677275
4.39,24,98.68667
4.31,22,98.694991
4.39,24,98.704219
4.39,24,98.713498
4.39,24,98.72245
4.31,22,98.731115
4.31,22,98.739786
4.32,22,98.748439
4.31,22,98.757164
4.39,24,98.766341
4.32,22,98.774757
4.39,24,98.783818
4.38,24,98.792871
4.39,24,98.802053
4.47,28,98.812586
4.39,24,98.821931
4.32,22,98.839985
4.39,24,98.849385
4.47,28,98.859814
4.39,24,98.86881
4.39,24,98.877814
4.31,22,98.886267
4.39,24,98.895285
4.39,24,98.905992
4.32,22,98.91459
4.39,24,98.923752
4.39,24,98.933054
4.39,24,98.942197
4.39,24,98.952497
4.39,24,98.961563
4.39,24,98.970716
4.39,24,98.982328
4.39,24,98.992253
4.39,24,99.001422
4.39,24,99.01164
4.39,24,99.023543
4.31,22,99.034716
4.39,24,99.046155
4.39,24,99.056256
4.39,24,99.066026
4.39,24,99.075203
4.39,24,99.084789
4.39,24,99.09406
4.39,24,99.103509
4.39,26,99.113632
4.39,24,99.122498
4.39,24,99.132124
4.39,24,99.141309
4.39,24,99.960677
4.39,24,99.97966
4.39,24,100.000849
4.39,24,100.020882
4.39,24,100.035178
4.39,24,100.048685
4.37,24,100.064182
4.39,24,100.082428
4.39,24,100.101891
4.39,28,100.133209
1.19,33,100.156456
4.38,24,100.176579
4.39,26,100.192867
4.39,24,100.210171
4.31,26,100.224956
4.39,24,100.240308
4.39,24,100.253716
4.39,24,100.269401
4.39,26,100.283243
4.37,24,100.29455
4.39,26,100.31302
4.39,26,100.324316
4.39,26,100.334471
4.39,26,100.344204
4.39,24,100.353528
4.39,24,100.362449
4.32,22,100.370834
4.29,24,100.37997
4.39,24,100.389415
4.39,26,100.399456
4.39,30,100.41217
4.37,24,100.421381
4.31,24,100.43087
4.39,24,100.43995
4.39,24,100.449197
4.39,24,100.458164
4.39,24,100.467683
4.32,24,100.476676
4.39,26,100.487075
4.39,26,100.497589
4.39,24,100.506611
4.32,22,100.515374
4.39,26,100.525011
4.32,22,100.53398
4.39,24,100.543046
4.39,24,100.553176
4.39,26,100.5629
4.39,24,100.574194
4.45,28,100.590596
4.39,26,100.60603
4.39,30,100.620393
4.39,28,100.632559
4.39,24,100.64306
4.39,26,100.655166
4.39,24,100.665495
4.39,24,100.675297
4.31,22,100.685212
4.39,24,100.695394
4.31,26,100.706679
4.31,24,100.719864
4.32,22,100.728695
4.39,24,100.739043
4.39,26,100.750707
4.39,24,100.760295
4.39,26,100.771827
4.39,26,100.784461
4.39,24,100.794696
4.39,24,100.806681
4.37,26,100.820653
4.39,24,100.830711
4.39,24,100.847741
4.39,28,100.87061
4.34,28,100.890047
4.37,26,100.907625
4.39,24,100.92476
4.39,26,100.943161
4.39,24,100.959429
4.43,28,100.978971
4.39,24,100.996522
4.45,28,101.01651
4.46,30,101.038035
4.39,24,101.053372
