#{"t_start": 1693406690.5862648, "env_id": "GridDroneEnv-v0"}
r,l,t
1.98,23,104.491246
1.11,23,104.502348
0.84,23,104.515729
1.14,23,104.528488
0.87,23,104.540581
0.84,23,104.552276
1.42,23,104.565145
1.14,23,104.577936
1.98,23,105.17107
1.14,23,105.183325
1.98,23,105.196247
4.73,17,105.205451
4.73,18,105.215938
1.36,23,105.227237
4.73,23,105.239293
1.98,23,105.252064
1.14,23,105.262811
1.98,23,105.275562
1.14,23,105.288417
4.73,23,105.299948
1.14,23,105.314325
1.14,23,105.325611
4.73,23,105.338744
1.14,23,105.351722
4.73,19,105.363477
1.98,23,105.374108
4.73,17,105.384809
4.48,22,105.400571
4.73,22,105.412449
1.17,23,105.424191
1.39,23,105.436846
1.98,23,105.449377
1.17,23,105.462299
1.14,23,105.473982
2.01,23,105.487851
1.36,23,105.500748
2.01,23,105.513309
1.14,23,105.524526
2.01,23,105.537876
4.73,18,105.548908
1.39,23,105.560292
2.01,23,105.572948
4.73,21,105.58489
1.36,23,105.595878
4.73,17,105.606534
0.87,23,105.618701
4.48,15,105.627021
2.01,23,105.63969
1.98,23,105.651828
1.14,23,105.66349
1.98,23,105.676318
2.01,23,105.689531
2.01,23,105.701154
0.87,23,105.713653
1.14,23,105.727295
1.14,23,105.740178
0.87,23,105.752608
4.73,20,105.763516
4.73,20,105.775328
1.14,23,105.789381
0.87,23,105.803138
1.14,23,105.815345
2.01,23,105.828684
1.73,23,105.841384
1.14,23,105.854641
4.73,17,105.864264
4.73,17,105.874799
0.89,23,105.886941
4.73,20,105.897211
2.01,23,105.910513
0.87,23,105.922534
0.87,23,105.934897
4.73,21,105.950797
4.73,20,105.962082
2.01,23,105.974514
4.73,21,105.986186
4.73,20,105.996916
0.87,23,106.008864
1.98,23,106.021006
1.98,23,106.033334
1.98,23,106.045743
4.73,22,106.058891
1.98,23,106.069613
4.73,19,106.080978
1.17,23,106.094195
4.73,22,106.106368
1.98,23,106.117514
1.14,23,106.130574
4.73,22,106.143423
1.14,23,106.155366
1.98,23,106.167279
2.01,23,106.180939
1.14,23,106.194329
4.73,22,106.205684
1.98,23,106.217465
1.14,23,106.230342
1.98,23,106.243163
0.87,23,106.254349
0.84,23,106.266798
4.73,20,106.279676
4.73,19,106.290544
4.73,20,106.883502
1.14,23,106.893459
2.01,23,106.905582
2.01,23,106.917475
1.98,23,106.930177
0.87,23,106.943373
2.01,23,106.954536
4.73,23,106.967908
4.73,22,106.980721
4.73,21,106.99276
4.73,18,107.00386
1.39,23,107.015398
4.73,21,107.027485
1.98,23,107.039601
4.73,19,107.049149
4.73,19,107.061295
4.73,18,107.071929
4.73,21,107.086246
4.73,18,107.096607
2.01,23,107.108775
0.87,23,107.120647
1.14,23,107.132172
4.48,19,107.143989
1.42,23,107.156252
4.73,18,107.165757
1.36,23,107.178952
2.01,23,107.19196
1.14,23,107.203507
1.36,23,107.215797
4.73,21,107.228231
4.73,19,107.239139
0.87,23,107.249959
4.73,20,107.262177
4.73,21,107.274057
1.36,23,107.284729
4.48,18,107.295792
4.73,19,107.306626
1.98,23,107.316995
4.73,23,107.329159
0.87,23,107.34143
4.73,21,107.352062
1.98,23,107.364236
4.73,20,107.375789
0.92,23,107.386665
1.36,23,107.399346
1.14,23,107.411926
1.98,23,107.424206
1.98,23,107.435251
4.73,21,107.447447
1.98,23,107.4599
4.73,21,107.471551
4.73,19,107.481977
4.73,18,107.492444
0.87,23,107.5032
1.98,23,107.516451
1.36,23,107.52881
1.36,23,107.541336
4.73,20,107.551323
4.73,19,107.562882
1.36,23,107.574737
4.73,21,107.585243
1.36,23,107.597766
0.87,23,107.609945
2.01,23,107.626771
4.73,23,107.638972
1.11,23,107.650829
4.73,22,107.663321
1.98,23,107.675564
4.76,19,107.685396
1.98,23,107.69813
2.01,23,107.710259
1.14,23,107.722531
1.39,23,107.734234
0.87,23,107.747561
4.73,20,107.758854
4.73,22,107.769146
4.73,21,107.780822
4.73,19,107.791498
0.87,23,107.802017
4.73,18,107.813343
1.14,23,107.82596
4.73,19,107.83579
4.73,18,107.847324
4.73,20,107.858619
4.73,22,107.869423
1.14,23,107.879881
1.14,23,107.890829
4.73,22,107.900917
4.73,22,107.913847
1.98,23,107.926404
1.39,23,107.940269
0.87,23,107.952344
4.73,21,107.965053
1.98,23,107.978194
4.73,19,107.989091
4.73,19,108.580451
4.73,17,108.588389
4.73,18,108.59652
4.73,20,108.605734
2.01,23,108.615947
4.73,17,108.625967
4.73,19,108.637732
4.73,19,108.647665
1.98,23,108.658054
1.39,23,108.66888
4.73,20,108.679081
4.73,17,108.689379
1.17,23,108.702082
4.73,22,108.714551
4.73,17,108.723683
4.73,19,108.738471
1.14,23,108.750099
1.36,23,108.762626
4.73,18,108.773806
4.73,18,108.783147
4.48,23,108.796023
4.73,17,108.805573
4.73,21,108.818285
2.01,23,108.829237
4.73,20,108.841369
1.36,23,108.854156
4.73,18,108.86442
1.98,23,108.876819
4.73,18,108.888062
2.01,23,108.900291
4.73,21,108.911932
4.73,20,108.92456
4.73,23,108.936755
4.73,20,108.947343
4.73,20,108.959848
4.73,18,108.969373
4.73,19,108.979851
1.39,23,108.991268
1.98,23,109.001925
0.87,23,109.014233
4.73,21,109.026533
1.73,23,109.038647
0.65,23,109.050097
4.73,17,109.060668
4.48,16,109.06888
0.87,23,109.081007
1.36,23,109.093294
2.01,23,109.105678
4.73,19,109.116408
4.73,21,109.128084
4.73,20,109.13865
4.73,20,109.148833
4.73,23,109.160399
1.14,23,109.173566
4.73,18,109.183221
4.73,21,109.195593
2.01,23,109.208078
4.73,20,109.218661
4.73,18,109.229747
4.73,20,109.241243
1.98,23,109.252994
2.01,23,109.265563
4.73,20,109.277659
1.98,23,109.294428
4.48,16,109.304999
4.73,19,109.31542
1.14,23,109.328132
1.76,23,109.341623
4.48,17,109.350684
4.48,20,109.362938
4.73,21,109.374681
0.87,23,109.385756
0.65,23,109.398865
2.01,23,109.41185
1.39,23,109.424698
4.73,17,109.433889
1.98,23,109.447457
1.39,23,109.461346
4.73,17,109.470989
4.7,20,109.482919
4.73,19,109.494123
4.73,22,109.504688
4.51,19,109.514417
4.73,23,109.525987
4.73,19,109.535496
4.73,20,109.54699
4.48,15,109.555378
4.48,21,109.566657
2.04,23,109.578054
1.39,23,109.591855
4.73,17,109.600903
1.98,23,109.613689
4.73,23,109.626481
4.73,17,109.635796
1.36,23,109.649384
4.73,23,109.662258
2.01,23,109.675768
4.73,19,109.68563
1.39,23,109.700019
4.73,18,110.298336
4.73,21,110.307688
4.73,18,110.315969
4.73,19,110.324829
4.73,23,110.334744
4.73,18,110.345356
4.73,18,110.354736
4.7,20,110.365841
4.73,20,110.37679
4.73,22,110.386446
4.73,19,110.395604
4.73,17,110.403654
4.73,17,110.411739
4.73,20,110.424508
4.48,15,110.433735
4.73,18,110.449742
4.73,18,110.465375
4.73,21,110.482458
4.48,16,110.494198
4.7,18,110.506176
1.39,23,110.51845
4.73,18,110.52904
4.73,19,110.539768
4.73,18,110.549349
4.73,21,110.55977
4.73,18,110.568144
4.73,17,110.576363
4.73,19,110.585139
4.73,22,110.595121
1.36,23,110.605116
4.73,18,110.61525
4.73,23,110.628268
4.73,20,110.639283
1.36,23,110.651359
1.14,23,110.664405
4.73,18,110.675905
4.73,17,110.684848
4.73,22,110.697832
1.36,23,110.710541
4.73,19,110.720585
4.73,19,110.731939
4.48,18,110.742757
4.73,19,110.752076
4.73,19,110.762437
4.48,18,110.771343
1.14,23,110.782099
4.73,19,110.79492
4.73,18,110.804809
2.01,23,110.817203
4.73,21,110.829438
4.73,22,110.841442
4.73,23,110.852495
4.73,21,110.864834
4.73,19,110.876417
1.98,23,110.888378
4.73,19,110.899517
1.98,23,110.912618
1.98,23,110.925597
4.73,19,110.935555
4.73,19,110.947879
4.73,21,110.95962
4.73,21,110.9694
1.98,23,110.980525
4.73,18,110.995721
4.73,21,111.008051
4.73,18,111.017176
4.73,21,111.029158
2.01,23,111.04202
4.73,20,111.052156
0.87,23,111.06517
4.73,19,111.076223
4.73,21,111.086328
4.73,18,111.097781
4.48,18,111.108732
4.7,20,111.118303
4.73,18,111.128729
1.36,23,111.13979
4.7,19,111.14921
4.73,18,111.159873
4.73,18,111.168639
4.73,21,111.181106
2.01,23,111.193158
4.73,22,111.206092
4.73,20,111.21589
4.73,18,111.225521
4.73,19,111.235184
4.73,21,111.24616
4.48,19,111.255515
4.73,18,111.264037
4.73,20,111.273307
4.73,21,111.282583
2.01,23,111.292942
4.73,21,111.305738
1.36,23,111.317104
4.7,19,111.328855
1.98,23,111.341435
4.73,19,111.351417
4.73,19,111.363311
4.73,19,111.374753
4.73,21,111.385999
4.73,22,111.397496
1.39,23,111.409039
4.73,17,112.004804
4.48,15,112.01231
4.48,21,112.02157
4.73,23,112.031821
4.7,20,112.04312
4.73,20,112.053025
4.73,21,112.064915
4.73,19,112.074639
4.73,18,112.084263
4.73,22,112.094229
4.48,17,112.102203
4.73,18,112.114627
4.73,20,112.126776
4.73,18,112.135767
4.73,23,112.147974
2.01,23,112.159823
4.73,21,112.169945
4.73,21,112.182115
4.73,19,112.193517
2.01,23,112.20476
4.73,18,112.215678
4.73,19,112.227174
4.73,19,112.236736
4.73,21,112.247351
4.73,20,112.25675
1.36,23,112.266771
4.48,22,112.278981
4.73,19,112.289979
1.36,23,112.300709
4.73,21,112.313558
4.73,20,112.325418
4.73,18,112.336737
4.73,22,112.347156
4.73,18,112.356648
4.48,19,112.365443
4.48,17,112.373537
4.73,20,112.382552
4.73,19,112.391421
4.73,19,112.4001
4.73,18,112.408541
4.73,19,112.417297
4.48,16,112.42522
4.73,21,112.434592
4.73,20,112.443956
2.04,23,112.453916
4.73,17,112.46423
4.73,18,112.476051
4.73,17,112.484835
4.73,21,112.494587
4.73,23,112.504655
4.73,18,112.51593
4.73,18,112.525377
4.73,22,112.53807
4.48,19,112.547535
4.73,17,112.555621
4.73,21,112.565161
4.73,20,112.574123
4.73,18,112.58289
4.73,19,112.592247
4.73,22,112.602244
4.73,18,112.61054
4.73,17,112.618732
4.73,21,112.63225
4.73,19,112.644467
4.48,19,112.656773
4.73,18,112.665645
4.48,18,112.677476
4.48,18,112.686395
4.73,18,112.695077
4.73,20,112.704158
4.73,18,112.712649
4.73,21,112.721924
4.48,22,112.73166
4.73,17,112.739833
4.73,20,112.74886
4.73,17,112.756928
4.7,20,112.76595
4.73,18,112.774411
4.73,21,112.783783
4.48,22,112.793565
4.73,19,112.802303
4.73,17,112.810461
4.73,18,112.818741
4.48,16,112.826452
4.73,21,112.835865
4.73,19,112.844982
4.73,21,112.85426
4.73,19,112.863066
4.73,19,112.871865
4.73,22,112.881588
4.73,22,112.891545
4.73,23,112.901467
4.73,21,112.913885
4.73,19,112.92482
4.73,20,112.935019
4.73,18,112.943444
4.73,20,112.952688
4.73,18,112.961125
4.73,21,112.970621
4.73,21,112.980119
4.73,20,112.989142
4.73,18,112.997639
4.73,20,113.006829
4.73,17,113.014984
4.73,20,113.024013
