#{"t_start": 1693151558.1041322, "env_id": "GridRoadEnv-v0"}
r,l,t
4.33,22,72.835437
4.33,22,72.844032
4.31,20,72.851825
4.25,20,72.859695
4.32,22,72.868164
4.33,24,72.877251
4.31,20,72.884975
4.31,20,72.892686
4.31,20,72.900332
4.4,26,72.910123
4.31,20,72.917886
4.33,22,72.926337
4.33,22,72.93469
4.38,24,72.943848
4.31,20,72.951556
4.31,20,72.959315
4.32,20,72.967506
4.32,20,72.975298
4.32,20,72.982942
4.32,22,72.991372
4.4,26,73.001088
4.24,18,73.008214
4.38,24,73.01846
4.39,24,73.027817
4.33,22,73.036253
4.44,28,73.054365
4.32,20,73.062587
4.32,20,73.070385
4.43,28,73.081087
4.32,24,73.090488
4.32,20,73.098248
4.32,20,73.106045
4.32,20,73.113718
4.31,20,73.121631
4.31,20,73.129424
4.31,20,73.137198
4.33,20,73.145264
4.25,20,73.152975
4.32,20,73.160832
4.3,20,73.168531
4.25,20,73.176363
4.32,20,73.184204
4.37,24,73.193659
4.31,20,73.202598
4.32,20,73.213052
4.31,20,73.22219
4.31,20,73.23064
4.29,20,73.893622
4.23,18,73.901477
4.31,20,73.910477
4.31,20,73.919081
4.37,24,73.929215
4.31,20,73.938301
4.24,20,73.946736
4.32,20,73.955257
4.31,20,73.963393
4.23,18,73.971686
4.31,20,73.980338
4.33,22,73.989182
4.24,18,73.996623
4.32,20,74.005009
4.32,20,74.013738
4.32,20,74.02201
4.32,20,74.030132
4.31,20,74.038476
4.31,20,74.047092
4.23,18,74.055102
4.24,18,74.062469
4.23,18,74.070187
4.32,20,74.078371
4.23,18,74.085767
4.31,20,74.094072
4.25,18,74.102092
4.33,22,74.110932
4.32,22,74.119871
4.33,22,74.133047
4.32,20,74.141734
4.23,18,74.149106
4.31,20,74.157482
4.37,24,74.16753
4.32,20,74.176006
4.33,22,74.184799
4.23,18,74.19236
4.31,20,74.201071
4.46,28,74.213012
4.33,22,74.222185
4.24,18,74.229427
4.32,20,74.237877
4.24,20,74.2458
4.25,18,74.253027
4.31,20,74.261284
4.32,20,74.269313
4.32,20,74.277677
4.38,24,74.288714
4.32,20,74.296704
4.31,20,74.304816
4.23,18,74.312204
4.24,18,74.319499
4.32,20,74.327821
4.23,18,74.33507
4.32,20,74.343188
4.31,20,74.350982
4.31,20,74.359052
4.31,20,74.366774
4.23,18,74.374289
4.23,18,74.381405
4.31,20,74.389766
4.31,20,74.397505
4.31,20,74.405611
4.24,18,74.412869
4.31,20,74.420697
4.32,20,74.428821
4.31,20,74.436275
4.31,20,74.444089
4.4,24,74.452972
1.07,33,74.465047
4.23,18,74.472461
4.24,18,74.479717
4.31,20,74.487275
4.23,18,74.494303
4.31,20,74.501911
4.25,18,74.509007
4.31,20,74.516521
4.23,18,74.523789
4.33,22,74.535363
4.23,20,74.543438
4.31,20,74.551076
4.24,18,74.560392
4.32,20,74.567896
4.31,20,74.575988
4.31,20,74.583457
4.24,18,74.590785
4.33,22,74.599074
4.31,20,74.607
4.31,20,74.614521
4.23,18,74.621736
4.3,24,74.630863
4.29,24,74.64019
4.23,18,74.647041
4.25,18,74.653958
4.31,20,74.661767
4.32,20,74.669162
4.23,18,74.676441
4.32,20,74.683898
4.31,20,74.691871
4.31,20,74.69965
4.33,22,74.708176
4.31,20,74.715764
4.32,20,74.723694
4.31,20,75.360806
4.24,18,75.36837
4.32,20,75.37833
4.31,20,75.386635
4.29,22,75.395881
4.31,20,75.404248
4.25,20,75.412754
4.32,20,75.420946
4.24,18,75.428619
4.31,26,75.439225
4.32,20,75.448441
4.33,22,75.457402
4.32,20,75.465558
4.23,18,75.473107
4.38,24,75.482908
4.32,20,75.491097
4.3,20,75.499152
4.32,20,75.507525
4.32,20,75.516119
4.39,24,75.526424
4.33,20,75.535141
4.31,20,75.545437
4.32,20,75.554047
4.32,20,75.564608
4.28,22,75.574085
4.54,32,75.591599
4.32,20,75.60038
4.33,20,75.608991
4.32,20,75.617874
4.24,18,75.625518
4.3,20,75.633548
4.32,20,75.641665
4.33,20,75.649728
4.32,20,75.658189
4.33,22,75.667072
4.24,22,75.677477
1.95,33,75.6904
4.3,20,75.698645
4.36,24,75.708232
4.22,18,75.71547
4.32,20,75.723507
1.11,33,75.7361
4.23,18,75.743691
4.31,20,75.751618
4.32,20,75.760256
4.32,20,75.768245
4.32,20,75.776494
4.24,18,75.784583
4.3,20,75.792569
4.32,20,75.800735
4.36,24,75.810467
4.32,20,75.81877
4.32,20,75.826956
4.23,20,75.835096
4.32,20,75.843641
4.32,20,75.851803
4.3,20,75.860131
4.4,26,75.87035
4.32,20,75.87902
4.32,20,75.887538
4.31,20,75.896123
4.31,20,75.904175
4.32,20,75.912512
1.34,33,75.925477
4.3,22,75.935028
4.31,20,75.943247
1.16,33,75.95637
4.24,18,75.963849
4.23,18,75.971079
4.31,20,75.979152
4.31,20,75.987157
4.31,20,75.998624
4.33,22,76.007216
4.31,20,76.015013
4.32,20,76.02275
4.31,20,76.030773
4.24,18,76.038417
4.32,20,76.04634
4.31,20,76.054753
4.31,20,76.062691
4.24,18,76.069893
4.23,18,76.07698
4.33,20,76.085614
4.32,20,76.093476
4.32,20,76.101743
4.32,20,76.110302
4.32,20,76.118261
4.29,24,76.127955
4.33,24,76.137438
4.32,20,76.14825
4.31,20,76.157153
4.3,22,76.16594
4.24,18,76.173549
4.24,20,76.181605
4.32,20,76.189826
4.3,20,76.197746
4.32,20,76.20598
4.31,20,76.21398
4.33,22,76.849408
4.31,20,76.858852
4.32,20,76.867271
4.23,18,76.876357
4.32,20,76.884341
4.32,20,76.892357
4.32,20,76.900354
4.32,20,76.908303
4.33,20,76.916178
4.31,20,76.924093
4.28,22,76.933154
4.31,20,76.941276
4.23,18,76.948515
4.31,20,76.956413
4.32,20,76.964245
4.32,20,76.972101
4.33,22,76.980786
4.31,22,76.989423
4.31,20,76.997286
4.32,20,77.005043
4.32,20,77.012807
4.33,22,77.021034
4.31,20,77.02879
4.32,20,77.040147
4.31,20,77.04782
4.32,20,77.055528
4.32,20,77.063293
4.32,20,77.070928
4.33,20,77.078641
4.31,20,77.086337
4.32,20,77.0941
4.31,20,77.101857
1.14,33,77.113884
4.29,20,77.121773
4.33,20,77.129583
4.31,22,77.138111
4.3,20,77.145875
4.31,20,77.153897
4.32,20,77.16167
4.33,22,77.170261
4.33,22,77.178936
4.31,20,77.186608
4.31,20,77.194351
4.31,22,77.202713
4.31,20,77.210492
4.2,18,77.21792
4.32,20,77.225752
4.24,18,77.232682
4.3,20,77.240464
4.31,20,77.247972
4.33,20,77.256486
4.4,24,77.270804
4.32,20,77.2809
4.32,20,77.289155
4.41,26,77.299666
4.32,20,77.307925
4.31,20,77.318549
4.32,20,77.327083
4.31,20,77.336083
4.32,22,77.344923
4.32,20,77.352963
4.32,20,77.360759
1.15,33,77.373296
4.31,20,77.381595
4.32,20,77.38967
4.32,20,77.39734
4.25,20,77.406332
4.25,22,77.416233
4.3,26,77.428577
1.12,33,77.444842
4.32,20,77.453205
4.3,22,77.461753
4.32,20,77.469694
4.32,22,77.478532
4.33,22,77.486987
4.32,20,77.495092
4.32,20,77.502861
4.32,20,77.510914
4.31,20,77.518637
4.32,20,77.526779
4.31,20,77.534593
4.24,18,77.542001
4.3,20,77.549631
4.45,28,77.562192
4.24,18,77.569771
4.32,20,77.578427
4.32,20,77.586228
4.23,18,77.593316
4.45,28,77.603768
4.32,22,77.612508
4.31,20,77.620273
4.31,20,77.628419
4.31,20,77.636124
4.31,20,77.644238
4.3,20,77.651962
4.31,20,77.660099
4.31,20,77.667818
4.32,20,77.676001
4.23,18,78.297213
4.41,24,78.308542
4.32,20,78.316879
4.33,20,78.325774
4.32,20,78.333841
4.24,18,78.341859
4.32,20,78.350098
4.31,20,78.358455
4.32,20,78.366437
4.32,20,78.375064
4.33,22,78.383805
4.31,20,78.39226
4.31,20,78.400314
4.24,18,78.407924
4.31,22,78.41659
4.32,20,78.425022
4.32,20,78.432949
4.33,22,78.442183
4.32,20,78.450077
4.32,20,78.458397
4.32,20,78.46982
4.31,20,78.478285
4.31,20,78.486506
4.32,20,78.495034
4.41,24,78.504472
4.32,20,78.512695
4.31,20,78.520462
4.4,24,78.530029
4.31,20,78.537706
4.33,20,78.545816
4.22,20,78.55349
4.33,20,78.562708
4.32,22,78.571357
4.33,22,78.580379
4.31,20,78.588168
4.32,20,78.59605
4.33,20,78.603892
4.31,20,78.61175
4.32,20,78.619482
4.23,18,78.626682
4.32,22,78.635007
4.32,20,78.642871
4.32,20,78.650745
4.32,20,78.658527
4.33,20,78.666329
4.32,20,78.674235
4.31,20,78.68194
4.32,20,78.690044
4.31,20,78.697909
4.3,20,78.706389
4.32,20,78.714237
4.31,20,78.721974
4.23,18,78.729104
4.33,22,78.737537
4.32,20,78.745342
4.31,20,78.753169
4.33,20,78.76076
4.32,20,78.768349
4.33,20,78.775939
4.32,20,78.78351
4.3,20,78.791083
4.41,24,78.800053
4.25,18,78.807036
4.22,18,78.813982
4.31,20,78.821504
4.3,20,78.829124
4.31,20,78.836717
4.4,24,78.845663
4.32,20,78.8532
4.32,20,78.863962
4.32,20,78.871904
4.32,20,78.880073
4.33,22,78.888372
4.32,20,78.896055
4.32,20,78.903624
4.32,20,78.911202
4.33,20,78.918776
4.28,22,78.92719
4.32,20,78.934818
4.33,20,78.94254
4.32,20,78.950149
4.3,20,78.957737
4.32,20,78.965384
4.24,18,78.972294
4.32,20,78.979853
4.32,20,78.987974
4.23,18,78.995328
4.31,20,79.002884
4.23,18,79.009766
4.32,20,79.01732
4.32,20,79.024859
4.32,20,79.032366
4.32,20,79.039809
4.31,20,79.047412
4.24,18,79.054217
4.32,20,79.061775
4.32,20,79.069365
4.24,18,79.076391
4.32,20,79.083924
4.32,20,79.091542
4.3,20,79.099072
4.31,20,79.106632
4.32,20,79.693853
4.25,18,79.701693
4.32,20,79.710487
4.33,20,79.718519
4.33,20,79.727138
4.33,22,79.735868
4.31,20,79.744225
4.4,24,79.753581
4.33,22,79.762874
4.32,20,79.771255
4.24,18,79.77888
4.32,22,79.787631
4.32,20,79.79598
4.32,20,79.804966
4.29,20,79.815644
4.32,20,79.823748
4.3,22,79.833623
4.24,18,79.844704
4.33,20,79.853101
4.32,20,79.861663
4.33,22,79.870388
4.3,20,79.878786
4.32,20,79.886821
4.32,20,79.894706
4.39,24,79.904165
4.33,20,79.912194
4.24,18,79.919395
4.32,20,79.928507
4.33,22,79.937378
4.33,22,79.947947
4.32,20,79.957037
4.33,22,79.96635
4.33,20,79.974323
4.32,20,79.982644
4.32,20,79.990885
4.32,20,79.99895
4.24,18,80.006201
4.32,20,80.014358
4.4,24,80.023781
4.33,22,80.032568
4.4,24,80.042075
4.32,20,80.049806
4.32,20,80.057601
4.32,20,80.065839
4.33,22,80.074469
4.4,24,80.084613
4.24,18,80.091757
4.33,20,80.099528
4.31,20,80.107512
4.31,20,80.115479
4.41,24,80.124943
4.32,22,80.133553
4.31,20,80.141334
4.33,20,80.149418
4.33,20,80.157122
4.31,20,80.1653
4.28,20,80.173083
4.32,20,80.181259
4.41,24,80.190984
4.32,20,80.19856
4.32,20,80.20621
4.31,20,80.214138
4.23,18,80.22107
4.25,18,80.228524
4.33,20,80.236066
4.33,20,80.243973
4.32,20,80.255013
4.32,20,80.262747
4.46,28,80.273038
4.32,20,80.281053
4.33,20,80.288687
4.33,20,80.296262
4.32,22,80.304553
4.32,20,80.312046
4.25,18,80.318937
4.31,20,80.32667
4.33,20,80.334281
4.32,20,80.341883
4.33,20,80.349483
4.32,20,80.357275
4.31,20,80.364976
4.41,24,80.373868
4.41,24,80.382792
4.32,20,80.390355
4.32,20,80.398051
4.32,20,80.405591
4.32,20,80.413123
4.4,24,80.421915
4.32,20,80.429465
4.25,20,80.437221
4.27,22,80.445484
4.41,24,80.454482
4.32,20,80.4621
4.33,22,80.470368
4.33,20,80.477885
4.33,20,80.485414
4.32,20,80.493007
4.32,20,80.500581
4.33,20,80.508126
4.32,20,81.122598
4.32,20,81.133968
4.39,24,81.146236
4.33,20,81.156058
4.32,20,81.16819
4.32,20,81.178319
4.33,24,81.189893
4.32,20,81.200619
4.4,26,81.213449
4.32,20,81.223503
4.25,18,81.234222
4.32,20,81.242925
4.31,20,81.254165
4.33,22,81.266454
4.33,20,81.274941
4.31,20,81.296352
4.32,20,81.305745
4.32,20,81.317119
4.32,20,81.325919
4.31,20,81.338
4.33,20,81.349642
4.32,20,81.358051
4.24,18,81.369306
4.32,20,81.379992
4.32,20,81.390077
4.31,20,81.400983
4.33,20,81.410385
4.32,20,81.421581
4.39,24,81.436179
4.3,20,81.44717
4.32,20,81.4568
4.32,20,81.468045
4.39,24,81.480761
4.31,20,81.490388
4.32,20,81.502279
4.32,20,81.513212
4.32,22,81.522899
4.32,20,81.53169
4.32,20,81.540237
4.33,24,81.549972
4.32,20,81.558276
4.31,20,81.568026
4.31,20,81.576806
4.32,20,81.58533
4.32,20,81.594294
4.32,22,81.603383
4.32,20,81.612116
4.32,20,81.620508
4.32,20,81.629395
4.3,20,81.637839
4.32,20,81.646256
4.32,20,81.654361
4.33,20,81.662577
4.32,20,81.671166
4.24,18,81.678797
4.33,20,81.687194
4.32,20,81.695499
4.32,20,81.703484
4.32,20,81.71283
4.33,20,81.720984
4.32,20,81.729817
4.32,20,81.740245
4.32,20,81.748976
4.25,20,81.757439
4.32,22,81.770962
4.32,20,81.78019
4.32,20,81.788703
4.33,20,81.797416
4.4,24,81.807226
4.33,20,81.816073
4.33,20,81.824155
4.4,24,81.834296
4.32,20,81.843472
4.32,20,81.851798
4.33,20,81.860099
4.33,20,81.868335
4.32,20,81.877407
4.32,20,81.885361
4.32,20,81.894202
4.25,18,81.901876
4.33,20,81.91095
4.31,20,81.91995
4.33,20,81.928403
4.32,20,81.936741
4.33,22,81.946385
4.32,20,81.954379
4.31,20,81.963087
4.24,18,81.970687
4.32,20,81.9792
4.23,18,81.986529
4.32,20,81.995386
4.32,20,82.003336
4.32,20,82.01193
4.32,20,82.020199
4.32,20,82.028983
4.32,20,82.037047
4.25,18,82.044701
4.33,20,82.052567
4.32,20,82.060841
4.32,20,82.06902
4.24,18,82.076524
4.32,20,82.715817
4.32,20,82.724271
4.33,20,82.732774
4.41,24,82.742867
4.24,18,82.750457
4.33,20,82.758619
4.32,20,82.766853
4.33,20,82.774893
4.33,20,82.78324
4.32,20,82.795995
4.32,20,82.806868
4.33,20,82.81517
4.33,20,82.823466
4.32,20,82.835455
4.33,20,82.844086
4.33,20,82.852385
4.33,20,82.860895
4.33,20,82.868897
4.33,20,82.87744
4.33,20,82.885655
4.32,20,82.89397
4.33,20,82.902198
4.33,20,82.910109
4.32,20,82.917996
4.32,20,82.925889
4.33,22,82.934913
4.32,20,82.94317
4.41,24,82.952622
4.32,20,82.96099
0.85,33,82.974333
4.33,22,82.983551
4.32,20,82.991547
0.85,33,83.004352
4.33,20,83.012602
4.32,20,83.020587
4.33,20,83.028574
4.32,20,83.036673
4.32,20,83.045169
4.32,20,83.053016
4.33,20,83.061352
4.32,20,83.069297
4.33,22,83.078092
4.33,20,83.086105
4.25,20,83.094202
4.32,20,83.102328
4.32,20,83.110196
4.32,20,83.118296
4.32,20,83.12601
4.28,26,83.13629
4.33,20,83.144294
4.32,20,83.152012
4.32,20,83.160235
4.32,20,83.167907
4.33,20,83.175897
4.32,20,83.184077
4.33,20,83.191864
4.38,32,83.203819
4.32,20,83.211676
4.32,20,83.219339
2.08,33,83.231645
4.32,20,83.243241
4.32,20,83.251259
4.32,20,83.259091
4.32,20,83.267024
4.32,20,83.274769
4.39,24,83.283973
4.33,20,83.291933
4.33,20,83.300449
4.25,18,83.308132
4.32,20,83.315974
4.32,20,83.323986
4.33,20,83.335039
4.32,20,83.344535
4.32,20,83.353727
4.32,20,83.361811
4.33,20,83.36956
4.33,20,83.377387
4.33,20,83.385246
4.33,20,83.394124
4.32,20,83.40221
4.33,20,83.41003
4.33,20,83.41782
4.33,20,83.425571
4.32,20,83.433308
4.33,20,83.442391
4.33,20,83.452459
4.33,22,83.462804
4.31,20,83.471505
4.33,20,83.48009
4.33,20,83.487933
4.33,20,83.496008
4.32,20,83.503857
4.33,20,83.51195
4.32,20,83.519617
4.33,20,83.527691
4.32,20,83.535383
4.33,20,83.5431
4.32,20,83.551703
4.33,20,83.55956
2.08,33,84.159473
4.33,20,84.168296
4.33,20,84.176358
4.32,20,84.184743
4.33,20,84.192849
4.33,20,84.200893
4.32,20,84.208811
4.33,20,84.216757
4.32,20,84.22473
4.32,20,84.232616
4.32,20,84.24456
4.33,20,84.252771
4.33,20,84.260793
4.33,20,84.268746
4.33,20,84.276695
4.33,20,84.2848
4.32,20,84.292644
4.33,20,84.300562
4.32,20,84.308263
4.32,20,84.316009
4.33,20,84.323815
4.24,18,84.330884
4.33,20,84.33885
4.33,20,84.346803
4.25,18,84.354042
4.33,20,84.362036
4.32,20,84.369994
4.32,20,84.377988
4.33,20,84.385981
4.32,20,84.394362
4.33,20,84.406233
4.32,20,84.417723
4.33,20,84.426266
4.4,24,84.439037
4.33,20,84.450229
4.32,20,84.458104
4.33,20,84.468647
4.33,22,84.477805
4.33,20,84.488182
4.33,20,84.499125
4.32,20,84.508513
4.33,20,84.519366
4.25,20,84.528163
4.41,24,84.540379
4.41,24,84.553077
4.32,20,84.56224
4.33,20,84.574554
4.33,20,84.586627
4.32,20,84.597072
4.32,20,84.606592
4.33,20,84.617994
4.33,20,84.626676
4.33,20,84.638172
4.32,20,84.648905
4.32,20,84.658861
4.25,18,84.669146
4.33,20,84.67803
4.32,20,84.690065
4.32,20,84.701792
4.32,20,84.710805
4.32,20,84.726303
4.33,20,84.737938
4.33,20,84.748693
4.31,20,84.758327
4.32,20,84.769793
4.32,20,84.778858
4.32,20,84.790056
4.32,20,84.801147
4.33,20,84.80989
4.32,20,84.820351
4.33,20,84.829951
4.33,20,84.83852
4.33,20,84.847331
4.33,20,84.855685
4.32,20,84.86466
4.41,24,84.879607
4.32,20,84.890625
4.33,20,84.899571
4.32,20,84.908046
4.33,20,84.916451
4.32,20,84.924914
4.32,20,84.933385
4.32,20,84.941584
4.33,20,84.949824
4.32,20,84.957915
4.33,20,84.966088
4.32,20,84.974144
4.33,20,84.982557
4.38,26,84.992816
4.32,20,85.001018
4.33,20,85.009372
4.32,20,85.017823
4.32,20,85.025902
4.4,24,85.035921
4.33,20,85.044771
4.33,20,85.052998
4.33,20,85.061378
4.33,20,85.069455
4.33,20,85.078497
4.33,20,85.086617
