#{"t_start": 1693150273.0629961, "env_id": "GridRoadEnv-v0"}
r,l,t
4.39,26,88.561962
4.32,24,88.571374
4.46,30,88.583549
4.32,22,88.592406
4.32,22,88.601112
4.48,30,88.612962
4.32,22,88.622291
4.32,22,88.635926
4.35,24,88.646389
4.32,22,88.655685
4.32,22,88.664647
4.32,22,88.673966
4.46,30,88.685565
4.32,22,88.694447
4.32,22,88.703943
4.4,26,88.71426
4.32,22,88.722804
4.39,26,88.733033
4.32,22,88.741404
4.4,26,88.751361
4.32,22,88.760122
4.32,22,88.768219
4.32,22,88.777636
4.32,22,88.786772
4.46,30,88.798079
4.32,22,88.806762
4.32,22,88.815344
4.32,22,88.823594
4.32,22,88.833783
4.32,22,88.843602
4.32,22,88.853914
4.32,22,88.862927
4.39,28,88.873342
4.32,22,88.882056
4.32,22,88.890312
4.32,22,88.898662
4.32,22,88.906905
4.32,22,88.915472
4.32,22,88.923635
4.32,22,88.933652
4.32,22,88.942305
4.32,22,88.950606
4.32,22,88.95914
4.32,22,88.967536
4.39,26,88.977298
4.39,26,88.987025
4.39,28,88.997361
4.32,22,89.007337
4.32,22,89.015852
4.32,22,89.024229
4.32,22,89.037157
4.32,22,89.045825
4.4,26,89.055486
4.32,22,89.063997
4.46,30,89.074989
4.32,22,89.085165
4.32,22,89.093903
4.32,22,89.102114
4.46,30,89.113317
4.39,26,89.12293
2.04,33,89.135224
4.32,22,89.144251
4.4,26,89.155146
4.4,26,89.165558
4.47,30,89.177092
4.32,22,89.185351
4.39,26,89.19519
4.32,22,89.203311
4.32,22,89.211865
4.32,22,89.22007
4.32,22,89.229161
4.32,22,89.238852
4.32,22,89.247602
4.39,26,89.257096
4.32,22,89.265629
4.32,22,89.273871
4.32,22,89.95453
4.32,22,89.963822
4.32,22,89.972202
4.32,26,89.98222
4.32,22,89.993177
4.32,22,90.001728
4.32,24,90.010972
4.32,22,90.019544
4.32,22,90.028119
4.32,22,90.037179
4.32,22,90.045835
4.32,22,90.054038
4.32,22,90.062583
4.32,22,90.07211
4.32,22,90.08214
4.32,22,90.090569
4.32,22,90.102617
4.32,22,90.111421
4.32,22,90.119792
4.32,22,90.128322
4.4,24,90.137355
4.32,24,90.148482
4.32,22,90.157299
4.32,22,90.165738
4.32,22,90.174164
4.32,22,90.182599
4.32,22,90.190845
4.32,22,90.199365
4.32,22,90.207694
4.32,24,90.217283
4.32,22,90.226183
4.32,22,90.235905
4.32,22,90.244577
4.32,22,90.252835
4.32,22,90.261213
4.32,22,90.269515
4.32,22,90.277925
4.32,24,90.28707
4.32,22,90.297124
4.32,22,90.305653
4.24,22,90.314333
4.32,22,90.322674
4.32,22,90.331085
4.32,24,90.340101
4.4,26,90.349808
4.32,22,90.358056
4.32,24,90.370525
4.32,22,90.38041
4.32,22,90.388847
4.32,22,90.397623
4.32,22,90.40593
4.32,22,90.414526
4.32,24,90.423526
4.32,22,90.43232
4.32,22,90.440589
4.32,22,90.450658
4.32,22,90.459093
4.32,22,90.467686
4.4,26,90.47766
4.32,24,90.486406
4.32,22,90.494896
4.32,22,90.506801
4.32,22,90.515194
4.32,24,90.524931
4.32,24,90.536201
4.32,22,90.544704
4.32,22,90.552956
4.32,22,90.561742
4.32,22,90.56989
4.32,22,90.578531
4.32,22,90.58669
4.24,22,90.595891
4.32,22,90.605152
4.32,22,90.614147
4.4,32,90.625839
4.32,22,90.634553
4.32,22,90.642897
4.32,22,90.651457
4.32,22,90.659724
4.32,22,90.668082
4.32,22,90.677941
4.32,22,90.686311
4.32,22,90.694891
4.32,22,90.703464
4.32,22,90.711986
4.32,22,90.720381
4.32,22,90.728773
4.32,22,90.737074
4.24,22,90.74567
4.32,22,90.754722
4.32,22,90.764295
4.32,22,91.434545
4.32,22,91.443659
4.48,28,91.455444
4.32,22,91.464388
4.4,28,91.47459
4.4,26,91.484406
4.32,22,91.492477
4.4,28,91.502945
4.4,30,91.515788
4.32,22,91.524322
4.32,22,91.532878
4.32,22,91.541119
4.4,28,91.551662
4.4,26,91.565363
4.4,28,91.575696
4.32,22,91.584881
4.32,22,91.593675
4.4,28,91.605867
4.32,22,91.614772
4.32,22,91.623036
0.97,33,91.635172
4.32,22,91.64385
4.4,28,91.654184
4.32,22,91.663474
4.32,22,91.672701
1.86,33,91.685014
4.32,22,91.693784
4.4,28,91.70419
4.32,24,91.713278
4.32,24,91.722168
1.29,33,91.73437
4.32,22,91.743979
4.32,26,91.754967
4.32,22,91.764255
4.32,22,91.772638
4.32,22,91.781089
4.4,28,91.791446
4.24,22,91.799925
4.32,22,91.808253
1.13,33,91.821824
4.32,22,91.830947
4.4,28,91.841189
4.39,26,91.851094
4.32,22,91.859388
1.05,33,91.871343
4.4,28,91.882332
4.32,22,91.891316
4.4,28,91.90261
4.32,22,91.911421
4.32,22,91.919863
4.39,26,91.929654
4.36,26,91.939386
2.06,33,91.955088
4.32,22,91.964867
4.47,30,91.976332
4.32,22,91.98569
4.4,26,91.996086
4.46,32,92.007695
4.4,30,92.019775
4.32,22,92.028139
4.32,22,92.036563
1.05,33,92.050096
4.32,24,92.060026
1.25,33,92.072358
4.4,26,92.082546
4.32,22,92.090724
4.32,22,92.09922
4.32,22,92.1074
4.32,22,92.116279
4.39,26,92.126371
1.05,33,92.140265
4.32,22,92.1496
4.32,22,92.158048
4.32,22,92.16664
4.4,28,92.17697
4.32,22,92.1854
1.98,33,92.199092
4.24,22,92.208238
4.4,30,92.21933
4.32,22,92.22784
4.45,30,92.238975
4.48,30,92.917742
2.02,33,92.92998
4.32,22,92.938807
1.13,33,92.951563
1.99,33,92.965384
4.4,26,92.976633
4.32,22,92.985095
4.32,24,92.994391
4.32,22,93.00319
4.4,26,93.016351
4.32,22,93.024871
4.46,30,93.037749
4.32,22,93.046525
4.32,22,93.055067
4.32,22,93.063496
4.32,22,93.071767
4.4,28,93.082175
4.32,22,93.090459
4.32,22,93.098983
4.32,22,93.108069
4.32,22,93.117399
4.32,22,93.12582
4.32,22,93.134804
0.89,33,93.146888
4.32,22,93.155567
1.05,33,93.167757
4.32,22,93.176499
4.4,28,93.187711
4.4,32,93.200567
4.4,26,93.210968
4.32,22,93.219592
4.32,22,93.227955
4.47,28,93.238492
4.39,26,93.248643
4.39,26,93.258892
4.32,22,93.268613
4.4,28,93.279419
4.32,22,93.287702
4.32,22,93.296294
4.4,26,93.305785
4.32,22,93.314261
4.32,22,93.322624
4.32,22,93.331273
1.05,33,93.344029
1.25,33,93.35765
4.4,28,93.370919
4.32,24,93.380362
4.32,22,93.388595
4.48,28,93.399189
4.32,22,93.407691
4.32,22,93.421438
4.4,30,93.432867
1.05,33,93.444719
4.32,22,93.453462
4.4,28,93.464092
4.4,28,93.474406
4.32,22,93.483185
4.4,28,93.494461
4.3,22,93.504946
4.32,22,93.513517
4.4,26,93.523225
4.32,22,93.53183
4.48,28,93.542104
4.4,26,93.551993
4.32,24,93.561754
4.32,22,93.571635
4.32,22,93.580238
4.4,28,93.590495
4.32,22,93.598951
1.05,33,93.610705
4.32,22,93.619613
4.32,22,93.628016
4.32,22,93.637171
4.32,26,93.647405
2.06,33,93.660547
4.32,22,93.669449
4.32,22,93.678058
4.46,30,93.689232
4.4,26,93.699477
4.32,22,93.707807
4.32,22,93.717629
4.32,24,94.394336
4.32,22,94.40468
4.32,22,94.413214
4.32,22,94.421757
4.32,22,94.430256
4.32,22,94.438847
4.32,22,94.447308
4.32,22,94.455698
4.32,22,94.464624
4.4,24,94.479052
4.32,22,94.489021
4.32,22,94.497687
4.32,22,94.505972
4.4,26,94.515767
4.48,30,94.526703
4.32,22,94.535229
4.4,26,94.544837
4.31,22,94.554139
4.32,22,94.562589
4.4,28,94.574565
4.32,22,94.583933
4.32,22,94.592237
4.32,22,94.600603
4.39,26,94.610214
4.31,22,94.618629
4.31,24,94.628564
4.32,22,94.638329
4.4,28,94.649138
4.39,26,94.658776
4.32,24,94.667957
4.32,22,94.676351
4.31,22,94.684932
4.32,22,94.69313
4.24,26,94.704
4.32,22,94.712442
4.32,22,94.722186
1.04,33,94.735212
4.32,22,94.744015
4.24,24,94.753174
4.31,22,94.761662
4.32,22,94.770387
4.32,22,94.779531
4.32,22,94.789237
4.32,22,94.797975
4.32,26,94.807738
4.32,22,94.816157
4.32,22,94.824441
4.32,22,94.832944
4.32,22,94.841462
4.39,26,94.851229
4.32,22,94.861606
4.4,24,94.87277
4.4,26,94.886819
4.31,24,94.899059
4.32,22,94.911365
4.31,24,94.923528
4.32,22,94.934178
4.32,24,94.947889
4.32,26,94.962777
4.32,22,94.973077
4.4,26,94.985684
4.32,24,94.995153
4.32,22,95.005849
4.32,22,95.014997
4.32,22,95.023856
4.32,22,95.032977
4.32,22,95.041746
4.4,28,95.053872
4.32,22,95.062345
4.4,30,95.076142
4.32,22,95.087288
4.32,22,95.096116
4.4,26,95.107659
4.31,22,95.118924
4.32,22,95.127653
4.4,26,95.139849
4.32,22,95.149635
1.96,33,95.164991
1.86,33,95.178227
4.32,24,95.189636
4.32,22,95.198602
4.4,28,95.20914
4.32,22,95.218255
4.32,22,95.227565
4.32,22,95.237827
4.32,22,95.246517
