#{"t_start": 1693149905.051495, "env_id": "GridRoadEnv-v0"}
r,l,t
4.47,30,91.216737
4.31,22,91.227751
4.31,22,91.237595
4.39,26,91.250503
4.31,22,91.261178
4.31,22,91.27092
4.38,24,91.281297
4.31,22,91.292382
4.31,22,91.301056
4.31,22,91.311787
4.31,22,91.321537
4.39,26,91.333038
4.31,22,91.34405
4.31,22,91.354227
4.31,22,91.364786
4.39,28,91.377688
4.31,22,91.387911
4.31,22,91.39802
4.31,22,91.409283
4.39,26,91.423263
4.39,26,91.435128
4.31,22,91.446665
4.31,22,91.459866
4.39,26,91.47039
4.31,22,91.480093
4.39,26,91.490839
4.31,22,91.499584
4.31,22,91.508701
4.39,24,91.521912
4.47,28,91.532488
4.31,22,91.541631
4.39,26,91.553352
4.31,22,91.561503
4.31,22,91.570466
4.31,22,91.579009
4.39,24,91.589295
4.31,22,91.597611
4.31,22,91.60642
4.39,24,91.615293
4.39,24,91.624622
4.39,26,91.634435
4.31,22,91.643126
4.47,28,91.653782
4.31,22,91.662017
4.31,22,91.670378
4.31,22,91.67876
4.31,22,91.687082
4.31,22,91.695487
4.31,22,91.703963
4.31,22,91.712332
4.31,22,91.720599
4.31,22,92.554701
4.31,24,92.564542
4.47,30,92.581425
4.31,22,92.591015
4.31,22,92.599561
4.39,24,92.610002
4.39,24,92.619788
4.31,24,92.629763
4.31,24,92.64154
4.31,22,92.650342
4.31,22,92.660949
4.31,26,92.672417
4.37,28,92.683813
4.31,24,92.694715
4.31,24,92.704811
4.39,26,92.714948
4.31,22,92.724396
4.31,22,92.732746
4.31,22,92.742666
4.31,24,92.757061
4.31,22,92.765445
4.31,22,92.775281
4.31,22,92.783603
4.39,26,92.794271
4.31,22,92.80247
4.39,24,92.812904
4.39,24,92.824478
4.31,22,92.832843
4.31,22,92.842422
4.31,22,92.851044
4.31,22,92.860571
4.39,24,92.870583
4.31,24,92.885201
4.39,24,92.901947
4.31,22,92.914931
4.39,24,92.937474
4.39,26,92.956317
4.31,24,92.976438
4.31,22,92.990271
4.31,22,92.999907
4.39,24,93.017065
4.31,22,93.031307
4.31,22,93.04608
4.31,22,93.060668
4.31,22,93.074738
4.31,22,93.0887
4.31,22,93.102206
4.31,22,93.116176
4.31,22,93.129875
4.31,22,93.145728
4.39,26,93.162009
4.39,24,93.175536
4.39,24,93.190901
4.31,22,93.204836
4.31,22,93.21825
4.31,22,93.231952
4.39,24,93.246734
4.39,26,93.261502
4.31,24,93.275776
4.31,22,93.28923
4.31,24,93.302499
4.31,22,93.316259
4.39,28,93.345632
4.31,24,93.359654
4.31,22,93.3726
4.31,24,93.388033
4.31,22,93.401768
1.97,33,93.422635
4.31,22,93.437198
4.31,22,93.451987
4.31,22,93.467381
4.39,24,93.484487
4.31,22,93.499806
4.31,26,93.517648
4.31,24,93.537423
4.31,22,93.554533
4.31,22,93.569649
4.31,22,93.585367
4.39,24,93.600013
4.39,28,93.616797
4.31,22,93.632522
4.39,30,93.654639
4.31,26,93.668085
4.31,26,93.681789
4.31,22,93.694291
4.39,28,93.711255
4.39,24,93.723821
4.45,28,94.666323
2.05,33,94.678903
4.39,24,94.688649
4.31,22,94.69708
4.31,22,94.706814
4.31,22,94.715149
4.38,24,94.725888
4.31,22,94.73428
4.31,22,94.745174
4.31,22,94.754285
4.31,22,94.762975
4.31,26,94.772753
4.31,22,94.780948
4.31,22,94.793736
4.31,22,94.803809
4.31,22,94.813867
4.31,22,94.82413
4.31,22,94.836119
4.38,24,94.845725
4.47,28,94.856638
4.31,22,94.864683
4.39,24,94.874135
4.31,22,94.882297
4.31,24,94.891615
4.31,22,94.90252
4.31,22,94.911036
4.39,24,94.920193
4.31,22,94.928628
4.31,24,94.937614
4.31,22,94.946114
4.31,22,94.954452
4.31,22,94.965329
4.31,22,94.976324
4.31,22,94.985424
4.38,24,94.995178
4.38,24,95.004302
4.31,24,95.013565
4.31,22,95.022399
4.31,22,95.030557
4.31,22,95.040057
4.31,22,95.04882
4.39,26,95.058711
4.47,28,95.068983
4.38,24,95.07844
4.38,24,95.087331
4.39,24,95.096608
4.31,22,95.105339
4.31,24,95.114289
4.31,22,95.122994
4.31,22,95.1313
4.38,24,95.141619
4.39,24,95.150758
4.31,22,95.159578
4.31,22,95.16773
4.31,22,95.176118
4.38,24,95.185251
4.31,22,95.193676
4.31,24,95.202699
4.31,22,95.21129
4.39,26,95.221259
4.31,22,95.232968
4.46,28,95.244796
4.39,26,95.255145
4.31,22,95.263242
4.31,22,95.271615
4.31,22,95.279971
4.46,30,95.291413
4.39,26,95.301227
4.39,24,95.310735
4.31,22,95.319179
4.31,22,95.328344
4.39,24,95.337897
4.31,22,95.350245
4.46,30,95.361435
4.31,22,95.369916
4.39,26,95.379671
4.39,24,95.391092
4.39,24,95.403486
4.39,24,95.41648
4.31,24,95.428952
4.39,24,95.441359
4.31,24,95.453322
4.39,24,95.465606
4.31,24,95.477706
4.38,24,95.490201
4.39,26,95.50433
4.31,24,95.51567
4.31,22,96.609257
4.31,22,96.637818
4.31,24,96.658361
4.31,22,96.671297
4.31,24,96.692124
4.38,26,96.71627
4.38,28,96.735905
4.31,22,96.74966
4.31,30,96.766781
4.31,24,96.78172
4.31,22,96.796796
4.39,24,96.811458
4.31,24,96.828511
4.31,22,96.841893
4.31,22,96.861017
4.31,28,96.892388
4.31,24,96.91184
4.38,26,96.926235
4.31,24,96.940106
4.31,24,96.9544
4.31,26,96.972369
4.31,24,96.991558
4.31,22,97.00609
4.39,26,97.025524
4.31,24,97.042095
4.31,22,97.055238
4.31,22,97.068149
4.31,22,97.081924
4.31,22,97.096073
4.31,28,97.114367
4.32,28,97.134412
4.31,24,97.151952
4.39,24,97.171117
4.39,26,97.18903
4.38,26,97.20726
4.31,24,97.222186
4.46,30,97.238346
4.31,24,97.250861
4.38,28,97.262887
4.39,26,97.278408
4.31,30,97.292691
4.31,22,97.302266
4.31,24,97.31394
4.31,22,97.322188
4.31,22,97.330693
4.39,24,97.339982
4.31,22,97.350133
4.31,22,97.361421
4.31,24,97.373484
4.39,24,97.382612
4.31,22,97.391104
4.39,26,97.40094
4.31,22,97.409751
4.31,22,97.422808
4.31,22,97.433683
4.39,24,97.446698
4.31,24,97.47317
4.31,22,97.485233
4.31,22,97.498573
4.31,22,97.513091
4.31,22,97.52826
4.31,22,97.545042
4.31,24,97.562913
4.39,24,97.576908
4.39,24,97.590356
4.39,28,97.607481
4.31,24,97.622594
4.31,24,97.635866
4.31,22,97.651259
4.47,32,97.670898
4.31,24,97.685676
4.31,24,97.69824
4.38,30,97.712978
4.31,24,97.723358
4.31,22,97.735778
4.39,28,97.749455
4.31,22,97.760103
4.39,26,97.771907
4.39,24,97.785613
4.39,24,97.8001
4.31,22,97.811587
4.31,24,97.823627
4.31,22,97.835482
4.31,24,97.848923
4.31,22,99.040886
4.31,28,99.052979
4.31,28,99.064218
4.32,26,99.074844
4.39,30,99.085924
4.31,24,99.096976
4.31,22,99.107403
4.31,22,99.116058
4.31,28,99.127805
4.31,22,99.136355
4.31,22,99.145071
4.31,22,99.153489
4.31,26,99.163802
4.31,24,99.17727
4.39,26,99.187196
4.31,26,99.197391
4.31,26,99.207234
4.31,22,99.215718
4.31,24,99.225425
4.38,32,99.237189
4.39,26,99.247476
4.31,22,99.255929
4.39,24,99.265257
4.31,28,99.2759
4.31,22,99.284265
4.31,22,99.292952
4.39,24,99.301961
4.38,24,99.311311
4.39,24,99.320637
4.39,24,99.331815
4.31,22,99.343518
4.37,28,99.361784
4.39,26,99.379609
4.31,26,99.393832
4.31,26,99.40453
4.31,22,99.414085
4.39,24,99.426319
4.39,26,99.437897
4.31,22,99.447397
1.81,33,99.460788
4.46,32,99.474513
4.31,22,99.483463
4.39,26,99.495176
4.39,28,99.507067
4.31,24,99.517248
4.39,24,99.527348
4.31,22,99.536273
4.39,26,99.546637
4.39,26,99.557618
4.47,28,99.5686
4.39,28,99.579966
4.31,22,99.589076
4.31,22,99.598029
4.31,22,99.613067
4.31,26,99.625165
4.31,24,99.634743
4.39,24,99.644313
4.39,28,99.655148
4.39,26,99.666412
4.31,22,99.675982
4.31,22,99.684351
1.15,33,99.697078
4.38,26,99.70785
4.45,30,99.718993
4.31,24,99.728572
4.38,30,99.740316
4.31,22,99.748965
4.31,22,99.757431
4.31,22,99.765984
4.31,22,99.774624
4.31,22,99.783494
4.39,24,99.793514
4.39,28,99.804062
4.39,26,99.814162
4.31,24,99.824481
4.39,26,99.835105
4.39,24,99.844358
4.39,26,99.854221
4.31,22,99.862785
4.31,22,99.87111
4.31,22,99.879702
4.31,26,99.88992
4.39,24,100.840861
4.31,22,100.855787
4.31,22,100.871356
4.31,22,100.888927
4.31,22,100.906617
4.31,22,100.923258
4.31,22,100.940578
4.31,22,100.958399
4.31,22,100.97385
4.39,24,100.990875
4.31,24,101.005853
4.31,24,101.020515
1.8,33,101.042753
4.31,22,101.056657
4.31,22,101.072925
4.31,26,101.092649
4.31,24,101.110292
4.39,26,101.129712
4.31,26,101.140629
4.31,24,101.153168
4.39,26,101.164345
4.39,26,101.175178
4.31,22,101.184307
4.4,30,101.196353
4.44,28,101.206865
4.31,22,101.216426
4.39,24,101.226545
4.38,26,101.237687
4.39,26,101.250878
4.31,22,101.261453
4.39,24,101.273738
4.31,22,101.286558
4.39,24,101.300336
4.31,22,101.311283
4.39,26,101.324019
4.31,24,101.33954
4.39,24,101.353755
4.38,26,101.368761
4.31,24,101.382653
4.31,22,101.393351
4.39,24,101.408324
4.31,22,101.424501
4.31,22,101.43819
4.31,22,101.45133
4.31,22,101.464844
4.38,24,101.475511
4.31,24,101.489807
4.38,24,101.504049
4.31,26,101.521152
4.39,24,101.536709
4.39,24,101.5499
4.38,26,101.56718
4.31,22,101.582699
4.39,24,101.606573
4.39,26,101.626214
4.39,24,101.638533
4.38,24,101.654126
4.31,22,101.669012
4.31,28,101.682027
4.31,22,101.692343
4.31,22,101.702473
4.31,22,101.713309
4.39,26,101.727674
4.39,26,101.74482
4.31,22,101.755226
4.31,22,101.766189
4.31,22,101.7804
4.31,22,101.793611
4.31,22,101.802979
4.31,22,101.811832
4.31,24,101.821084
4.31,24,101.831114
4.31,22,101.840554
4.31,24,101.850942
4.31,24,101.860289
4.39,24,101.869116
4.31,22,101.877945
4.31,24,101.886763
4.39,26,101.896925
4.39,26,101.906496
4.31,22,101.915051
4.39,26,101.924744
4.39,24,101.93403
4.39,26,101.945145
4.31,22,101.953681
4.39,26,101.963788
4.39,26,102.722364
4.39,26,102.733116
4.45,30,102.748089
4.39,24,102.757809
4.38,26,102.768564
4.39,24,102.778296
4.39,24,102.787744
4.31,22,102.796726
4.31,22,102.80594
4.31,24,102.819718
4.31,24,102.829494
4.47,28,102.84007
4.31,24,102.849967
4.39,26,102.860611
4.31,26,102.870231
4.31,22,102.878837
4.39,24,102.887729
4.31,26,102.897391
4.39,24,102.90637
4.39,26,102.916208
4.31,22,102.926091
4.39,24,102.935489
4.39,26,102.946772
4.31,22,102.956517
4.31,22,102.965544
4.31,26,102.975976
4.31,22,102.986119
4.46,30,102.999497
4.31,24,103.00876
4.31,22,103.017506
4.38,30,103.028696
4.31,22,103.040369
4.39,24,103.051211
4.31,24,103.061404
4.31,24,103.070969
4.31,22,103.080889
4.39,26,103.093365
4.31,22,103.102098
4.39,24,103.112524
4.39,26,103.122324
4.39,24,103.133091
4.39,24,103.143982
4.39,26,103.154501
4.31,22,103.164676
4.39,24,103.174883
4.31,26,103.185977
4.31,22,103.196039
4.38,28,103.206904
4.39,26,103.219023
4.39,26,103.238073
4.31,24,103.249215
4.31,22,103.258813
4.31,24,103.269075
4.31,22,103.279139
4.39,24,103.288917
4.39,24,103.299483
4.47,32,103.314277
4.39,24,103.327164
4.31,22,103.338471
4.39,24,103.35342
4.39,24,103.364354
4.31,22,103.375788
4.39,26,103.386577
4.39,26,103.397831
4.39,24,103.407713
4.31,22,103.417874
4.31,22,103.428193
4.31,24,103.437719
4.39,24,103.449184
4.39,28,103.461338
4.31,22,103.470358
4.39,24,103.48213
4.31,24,103.492422
4.31,22,103.50179
4.39,26,103.51321
4.31,22,103.522153
4.39,28,103.534506
4.39,28,103.546677
4.39,24,103.556477
4.32,26,103.568246
4.31,24,103.578979
4.39,26,103.589132
4.38,32,103.602677
