#{"t_start": 1693260680.0630383, "env_id": "GridRoadEnv-v0"}
r,l,t
4.17,19,67.728438
4.01,11,67.733044
4.01,11,67.737571
4.09,15,67.74343
4.09,15,67.749333
4.01,11,67.753887
4.01,13,67.759304
4.01,11,67.7638
4.01,11,67.768265
4.01,11,67.772638
4.01,11,67.777045
4.01,13,67.78253
4.01,11,67.787173
4.01,11,67.791658
4.09,15,67.797657
4.01,11,67.802202
4.01,11,67.808114
4.01,11,67.814112
4.01,11,67.819196
4.01,11,67.824422
4.09,15,67.830781
4.01,13,67.84025
4.01,11,67.846148
4.01,11,67.851029
4.01,11,67.856846
4.01,11,67.861484
4.01,11,67.866091
4.01,11,67.871794
4.01,11,67.876479
4.09,15,67.882473
4.01,11,67.887312
4.01,11,67.891863
4.01,11,67.896542
4.01,11,67.90103
4.01,11,67.905552
4.09,15,67.911385
4.16,21,67.919431
4.01,11,67.924716
4.09,15,67.930804
4.01,11,67.935782
4.01,11,67.940225
4.09,15,67.946104
4.01,11,67.95066
4.09,15,67.956559
4.09,15,67.962559
4.01,11,67.967198
4.01,11,67.971615
4.09,15,67.977417
4.01,11,67.981915
4.09,15,67.987878
4.01,11,67.992358
4.01,11,67.996868
4.01,11,68.001567
4.01,11,68.006727
4.01,11,68.012463
4.25,23,68.021349
1.0,33,68.033196
4.01,11,68.038021
4.09,17,68.044757
4.01,11,68.049346
4.01,13,68.056217
4.01,11,68.062685
4.09,15,68.070996
4.01,11,68.076171
4.01,11,68.081577
4.09,15,68.091077
4.01,11,68.098122
4.01,11,68.103709
1.0,33,68.121562
4.01,11,68.128673
4.01,11,68.135664
4.01,11,68.143504
4.17,19,68.15486
4.01,11,68.162478
4.01,11,68.171619
4.01,11,68.179661
4.01,11,68.187559
4.01,11,68.195249
4.01,11,68.203026
4.01,11,68.210595
4.01,11,68.218576
4.01,11,68.227354
4.01,11,68.235706
4.09,15,68.245721
4.01,11,68.254514
4.01,11,68.261225
4.01,11,68.269319
4.01,11,68.276785
4.01,11,68.28295
4.09,15,68.290414
4.01,11,68.296039
4.09,15,68.302741
4.01,11,68.308205
4.01,11,68.313429
4.09,21,68.322452
4.01,11,68.327465
4.09,17,68.335128
4.01,11,68.340199
4.01,11,68.34936
4.01,11,68.355162
4.09,15,68.362857
4.01,11,68.368021
4.01,11,68.37312
4.09,15,68.380454
4.01,11,68.385495
4.01,11,68.390631
4.01,11,68.395621
4.01,11,69.11162
4.09,15,69.118115
4.09,15,69.124285
4.01,11,69.129178
4.01,11,69.134104
4.01,11,69.138774
4.01,11,69.143586
4.01,11,69.148249
4.01,11,69.152927
4.01,11,69.157686
4.01,11,69.162354
4.01,11,69.167036
4.01,11,69.172153
4.01,11,69.176923
4.09,15,69.182873
4.01,11,69.187641
4.09,17,69.194726
4.09,15,69.200752
4.01,11,69.205353
4.01,11,69.210012
4.01,11,69.214735
4.01,11,69.219312
4.01,11,69.223887
4.01,11,69.228633
4.01,11,69.233334
4.01,11,69.237907
4.01,11,69.242615
4.01,11,69.247104
4.01,11,69.251737
4.01,11,69.256337
0.83,33,69.270564
4.01,11,69.275653
4.09,15,69.283785
4.01,11,69.288471
4.01,11,69.293695
4.01,11,69.299095
4.01,11,69.303653
4.01,11,69.308822
4.01,11,69.313555
4.09,17,69.32038
4.01,11,69.325159
4.01,11,69.329805
4.01,11,69.334444
4.01,11,69.339046
4.01,11,69.343663
4.01,11,69.348265
4.01,11,69.352985
4.01,11,69.357533
4.01,11,69.362129
4.01,11,69.366815
4.09,15,69.372702
4.01,11,69.377213
4.09,15,69.383101
4.01,11,69.387505
4.01,11,69.392029
4.01,11,69.396591
4.01,11,69.401186
4.01,11,69.4056
4.01,11,69.411336
4.01,11,69.417968
4.01,11,69.42287
4.01,11,69.429168
4.01,11,69.440693
4.01,11,69.452353
4.01,11,69.459507
4.01,11,69.464221
4.01,11,69.468884
4.01,11,69.473474
4.01,11,69.478841
4.01,11,69.48358
4.01,13,69.488956
4.01,11,69.493547
4.01,11,69.498312
4.01,11,69.502972
4.09,15,69.50884
4.01,11,69.51739
4.01,11,69.522752
4.01,11,69.529498
4.01,11,69.534703
4.01,11,69.539563
4.01,11,69.544868
4.09,15,69.550939
4.01,11,69.555552
4.01,11,69.560699
4.01,11,69.565404
4.01,11,69.570019
4.01,11,69.574645
4.09,19,69.582035
4.01,11,69.58666
4.01,11,69.591347
4.01,11,69.595946
4.01,11,69.600615
4.01,11,69.605669
4.01,11,69.610746
4.01,11,69.617616
4.01,11,69.623469
4.01,11,69.628651
4.01,11,69.633379
4.01,11,69.637987
4.01,11,69.643358
4.01,11,69.648037
4.09,15,69.654066
4.01,11,69.660635
4.01,11,69.666557
4.01,11,69.671646
4.01,11,69.676991
4.01,11,69.681813
4.01,11,69.686375
4.01,11,69.691031
4.01,11,69.696085
4.01,11,69.700796
4.01,11,69.705487
4.09,15,69.712722
4.01,11,69.717456
4.01,11,69.722007
4.01,11,69.726675
4.01,11,69.731368
4.01,11,69.736027
4.01,11,69.740659
4.09,15,69.746698
4.01,11,69.751337
4.01,11,69.75605
4.01,11,69.761249
4.01,11,69.767247
4.01,11,69.772424
4.01,11,69.778174
4.01,11,69.782951
4.01,11,69.787501
4.01,11,69.792456
4.01,11,69.797056
4.01,11,69.801927
4.01,11,69.80669
4.01,11,69.811316
4.09,15,69.817282
4.01,11,69.821745
4.01,11,69.826499
4.01,11,69.831028
4.01,11,69.83565
4.01,11,69.840251
4.01,11,69.844707
4.09,15,69.850569
4.09,15,69.856471
4.01,11,69.86153
4.09,15,69.867373
4.01,11,69.871942
4.01,11,69.876819
4.01,11,69.881321
4.01,11,69.886474
4.01,11,69.892628
4.01,11,69.898137
4.01,11,69.902675
4.01,11,69.907685
4.01,11,69.912137
4.01,11,69.916659
4.01,11,69.921517
4.01,11,69.926489
4.01,11,69.931272
4.01,11,69.935823
4.01,11,69.940354
4.01,11,69.945049
4.01,11,69.949552
4.01,11,69.954041
4.01,11,69.962164
4.01,11,69.967207
4.01,11,69.973671
4.01,11,69.979425
4.09,15,69.985616
4.01,11,69.991014
4.01,11,69.99562
4.01,11,70.000058
4.09,15,70.005856
4.01,11,70.010629
4.01,11,70.015199
4.01,11,70.019769
4.01,11,70.02448
4.09,15,70.030316
4.01,11,70.665438
4.01,11,70.670467
4.09,17,70.678091
4.09,15,70.684236
4.01,11,70.688954
4.01,11,70.693592
4.01,11,70.69832
4.09,15,70.704224
4.01,11,70.70887
4.09,15,70.714935
4.01,11,70.71959
4.01,11,70.724297
4.01,11,70.728842
4.01,11,70.733605
4.01,11,70.738108
4.17,19,70.745769
4.01,11,70.750444
4.01,11,70.755011
4.01,11,70.759605
4.01,11,70.764178
4.01,11,70.768677
4.17,19,70.776033
4.01,11,70.780517
4.01,11,70.78507
4.01,11,70.789587
4.01,11,70.794163
4.01,11,70.799788
4.01,11,70.804896
4.01,11,70.809859
4.01,11,70.814488
4.01,11,70.818962
4.01,11,70.823518
4.01,11,70.827906
4.09,15,70.833794
4.01,11,70.838218
4.25,23,70.847465
4.01,11,70.855752
4.01,11,70.863549
4.01,11,70.871404
4.01,11,70.879302
4.09,15,70.889184
4.01,11,70.895222
4.01,11,70.902401
4.01,11,70.910338
4.01,11,70.915521
4.01,11,70.920802
4.01,11,70.92823
4.01,11,70.93567
4.09,17,70.943663
4.01,11,70.950588
4.01,11,70.958535
4.01,11,70.965696
4.01,11,70.972823
4.01,11,70.980505
4.01,11,70.988243
4.01,11,70.995523
4.01,11,71.000581
4.01,11,71.005311
4.01,11,71.010234
4.01,11,71.014995
4.01,11,71.019691
4.01,11,71.024529
4.01,11,71.029491
4.01,11,71.03417
4.01,11,71.038928
4.01,11,71.04372
4.01,11,71.048454
4.01,11,71.053176
4.01,11,71.057857
4.01,11,71.062555
4.01,11,71.067667
4.01,11,71.076243
4.01,11,71.082104
4.01,11,71.08691
4.01,11,71.092295
4.09,15,71.09962
4.01,11,71.104446
4.01,11,71.109576
4.01,11,71.115436
4.01,11,71.120114
4.01,11,71.125932
4.01,11,71.131093
4.01,11,71.135911
4.01,11,71.140763
4.01,11,71.145613
4.09,15,71.151716
4.01,11,71.15637
4.01,11,71.161006
4.01,11,71.165687
4.01,11,71.170496
4.01,11,71.175321
4.01,11,71.179885
4.01,11,71.18456
4.01,11,71.189277
4.01,11,71.193848
4.01,11,71.198466
4.01,11,71.204462
4.01,11,71.209378
4.01,11,71.213885
4.01,11,71.218975
4.01,11,71.223567
4.01,11,71.22829
4.01,11,71.235285
4.01,11,71.242147
4.01,11,71.24842
4.01,11,71.253073
4.01,11,71.257868
4.01,11,71.262487
4.01,11,71.267142
4.01,11,71.271677
4.09,17,71.278449
4.01,11,71.283077
4.01,11,71.28771
4.01,11,71.292425
4.01,11,71.297034
4.01,11,71.301625
4.01,11,71.306173
4.09,15,71.312255
4.01,11,71.316829
4.01,11,71.321712
4.01,11,71.326363
4.01,11,71.331002
4.01,11,71.335608
4.01,11,71.340149
4.01,11,71.344826
4.01,11,71.349498
4.01,11,71.354016
4.01,11,71.358474
4.01,11,71.362955
4.09,15,71.368953
4.01,11,71.373417
4.09,15,71.379302
4.01,11,71.383825
4.01,11,71.388343
4.01,11,71.392943
4.01,11,71.398383
4.01,11,71.402941
4.01,11,71.407501
4.01,11,71.41208
4.01,11,71.416509
4.01,11,71.421632
4.01,11,71.426193
4.01,11,71.433536
4.01,11,71.444196
4.09,15,71.455082
4.01,11,71.459804
4.01,11,71.464374
4.01,11,71.469111
4.01,11,71.473686
4.01,11,71.478443
4.01,11,71.483089
4.01,11,71.487663
4.01,11,71.49232
4.01,11,71.497748
4.01,11,71.502533
4.01,11,71.507086
4.01,11,71.512083
4.01,11,71.516804
4.01,11,71.521693
4.01,11,71.53023
4.01,11,71.536155
4.09,15,71.543278
4.01,11,71.548588
4.01,11,71.553654
4.09,15,71.560314
4.01,11,71.564982
4.09,15,71.571363
4.01,11,71.576612
4.01,11,71.581584
4.01,11,71.586321
4.01,11,71.591493
4.09,15,71.597928
4.01,11,71.602961
4.01,11,71.608186
4.01,11,71.615031
4.01,11,71.619772
4.01,11,72.256257
4.01,11,72.262739
4.01,11,72.268805
4.01,11,72.273603
4.01,11,72.279234
4.01,11,72.284056
4.09,15,72.290324
4.09,15,72.297263
4.01,11,72.302084
4.01,11,72.306568
4.01,11,72.311982
4.01,11,72.316869
4.01,11,72.32179
4.01,11,72.326433
4.01,11,72.331237
4.01,11,72.336485
4.01,11,72.340995
4.01,11,72.34623
4.01,11,72.350986
4.01,11,72.355698
4.09,15,72.362219
4.01,11,72.366941
4.01,11,72.371732
4.09,15,72.378199
4.01,11,72.382929
4.01,11,72.387477
4.01,11,72.392426
4.01,11,72.398333
4.09,15,72.405405
0.95,33,72.418315
4.01,11,72.423213
4.01,11,72.429937
4.01,11,72.441569
4.01,11,72.455628
4.01,11,72.462348
4.01,11,72.46704
4.01,11,72.471638
4.01,11,72.476302
4.01,11,72.48093
4.01,11,72.485662
4.01,11,72.490244
4.01,11,72.49491
4.01,11,72.499579
4.01,11,72.504278
4.01,11,72.508863
4.01,11,72.513487
4.09,15,72.519522
4.01,11,72.524196
4.01,11,72.528829
4.01,11,72.533482
4.01,11,72.537984
4.01,11,72.542619
4.01,11,72.547126
4.01,11,72.551758
4.01,11,72.556306
4.01,11,72.560964
4.01,11,72.565592
4.01,11,72.57024
4.01,11,72.574836
4.01,11,72.579446
4.01,11,72.584239
4.01,11,72.588847
4.01,11,72.59339
4.01,11,72.597883
4.01,11,72.603465
4.01,11,72.607951
4.01,11,72.612593
4.01,11,72.617089
4.01,11,72.62562
4.01,11,72.630302
4.01,11,72.634773
4.01,11,72.640378
4.01,11,72.645068
4.01,11,72.649579
4.01,11,72.655023
4.01,11,72.659781
4.01,11,72.664339
4.01,11,72.6689
4.01,11,72.673723
4.01,11,72.678181
4.01,11,72.682654
4.01,11,72.687221
4.01,11,72.691616
4.01,11,72.696073
4.01,11,72.700521
4.01,11,72.705153
4.01,11,72.709831
4.01,11,72.714379
4.01,11,72.719058
4.01,11,72.723654
4.01,11,72.72826
4.01,11,72.732797
4.01,11,72.737469
4.01,11,72.742146
4.01,11,72.746785
4.01,11,72.751447
4.01,11,72.75588
4.01,11,72.760493
4.01,11,72.765146
4.01,11,72.769835
4.01,11,72.774291
4.01,11,72.779593
4.01,11,72.784347
4.09,15,72.790471
4.01,11,72.795554
4.01,11,72.800444
4.01,11,72.805498
4.01,11,72.810457
4.01,11,72.815454
4.01,11,72.820483
4.01,11,72.825201
4.01,11,72.830492
4.01,11,72.835544
4.01,11,72.840653
4.01,11,72.845663
4.01,11,72.850448
4.01,11,72.85535
4.01,11,72.86037
4.01,11,72.864965
4.01,11,72.869826
4.01,11,72.874613
4.01,11,72.879518
4.01,11,72.884606
4.01,11,72.889553
4.01,11,72.894661
4.01,11,72.899285
4.01,11,72.904103
4.01,11,72.908766
4.17,19,72.916552
4.01,11,72.921479
4.01,11,72.926092
4.09,15,72.931911
4.09,15,72.9379
4.01,11,72.942403
4.01,11,72.94686
4.01,11,72.951396
4.01,11,72.955832
4.01,11,72.96029
4.09,15,72.966448
4.09,15,72.972144
4.01,11,72.976607
4.01,11,72.980978
4.01,11,72.985395
4.01,11,72.989788
4.01,11,72.994204
4.01,11,72.998659
4.01,11,73.003089
4.01,11,73.00755
4.01,11,73.01213
4.09,15,73.01795
4.01,11,73.022349
4.01,11,73.026939
4.09,15,73.032613
4.01,11,73.037253
4.01,11,73.041714
4.01,11,73.046118
4.01,11,73.054318
4.01,11,73.060121
4.01,11,73.066178
4.01,11,73.070733
4.01,11,73.075172
4.01,11,73.079889
4.01,11,73.084231
4.09,15,73.090248
4.01,11,73.094797
4.01,11,73.099272
4.01,11,73.103696
4.01,11,73.108075
4.01,11,73.112567
4.09,15,73.119339
4.01,11,73.123861
4.01,11,73.128557
4.01,11,73.133412
4.01,11,73.137895
4.01,11,73.142215
4.01,11,73.146773
4.01,11,73.151311
4.17,19,73.761049
4.01,11,73.766085
4.01,11,73.771195
4.01,11,73.776227
4.01,11,73.781216
4.01,11,73.786105
4.01,11,73.791006
4.01,11,73.795834
4.09,15,73.802235
4.01,11,73.807301
4.01,11,73.811872
4.01,11,73.816679
4.01,11,73.821998
4.01,11,73.82707
4.09,15,73.83336
4.01,11,73.838208
4.01,13,73.843736
4.01,11,73.848499
4.01,11,73.853202
4.01,11,73.858306
4.01,11,73.86294
4.01,11,73.867689
4.01,11,73.872314
4.01,11,73.877414
4.09,15,73.883596
4.01,11,73.888554
4.09,15,73.894797
4.01,11,73.899346
4.01,11,73.904264
4.09,15,73.910585
4.01,11,73.915174
4.01,11,73.919621
4.01,11,73.924807
4.01,11,73.929366
4.01,11,73.933836
4.01,11,73.938476
4.09,15,73.944694
4.01,11,73.949332
4.01,11,73.954249
4.01,11,73.959054
4.01,11,73.963676
4.01,11,73.968311
4.01,11,73.973308
4.01,11,73.977881
4.01,11,73.982269
4.09,15,73.988244
4.01,11,73.993391
4.01,11,73.99803
4.01,11,74.002546
4.01,11,74.007178
4.01,11,74.011742
4.01,11,74.017004
4.09,19,74.024146
4.01,11,74.028778
4.01,11,74.033325
4.01,11,74.037939
4.01,11,74.04297
4.01,11,74.047576
4.01,11,74.052075
4.01,11,74.056719
4.01,11,74.061168
4.01,11,74.065565
4.01,11,74.070035
4.01,11,74.074689
4.01,11,74.079121
4.01,11,74.088212
4.01,11,74.094688
4.01,11,74.099348
4.01,11,74.104187
4.09,15,74.112019
4.01,11,74.116649
4.01,11,74.122428
4.01,11,74.127147
4.01,11,74.132473
4.01,11,74.137371
4.01,11,74.142038
4.01,11,74.147208
4.01,11,74.152081
4.01,11,74.156659
4.01,11,74.161255
4.01,11,74.165738
4.01,11,74.170494
4.01,11,74.175065
4.01,11,74.17962
4.01,11,74.184162
4.01,11,74.188636
4.01,11,74.193135
4.01,11,74.197662
4.01,11,74.202172
4.01,11,74.206581
4.01,11,74.211343
4.17,19,74.218489
4.01,11,74.222846
4.01,11,74.227167
4.01,11,74.231645
4.01,11,74.236052
4.01,11,74.240602
4.01,11,74.245002
4.01,11,74.249413
4.01,11,74.254033
4.01,11,74.258524
4.01,11,74.263485
4.01,11,74.268293
4.01,11,74.273927
4.01,11,74.278513
4.01,11,74.283265
4.01,11,74.287764
4.01,11,74.292218
4.01,11,74.297258
4.01,11,74.301952
4.01,11,74.306436
4.01,11,74.310975
4.01,11,74.315546
4.01,11,74.320065
4.01,11,74.324496
4.01,11,74.328981
4.09,15,74.334688
4.01,11,74.339288
4.01,11,74.344027
4.01,11,74.348551
4.01,11,74.353009
4.01,11,74.357392
4.01,11,74.36184
4.01,11,74.366199
4.01,11,74.370605
4.01,11,74.374971
4.01,11,74.379392
4.01,11,74.383738
4.01,11,74.388213
1.07,33,74.399841
4.01,11,74.404316
4.01,11,74.409766
4.01,11,74.415769
4.01,11,74.420542
4.01,11,74.42518
4.01,11,74.429691
4.01,11,74.437986
4.01,11,74.447546
4.01,11,74.457487
4.01,11,74.462201
4.01,11,74.466735
4.01,11,74.47135
4.01,11,74.475905
4.01,11,74.48066
4.01,11,74.485397
4.01,11,74.49
4.01,11,74.494526
4.01,11,74.498923
4.01,11,74.503489
4.01,11,74.507893
4.01,11,74.51246
4.01,11,74.517213
4.01,11,74.525844
4.01,11,74.531057
4.01,11,74.537368
4.01,11,74.542033
4.01,11,74.547496
4.09,15,74.554054
4.01,11,74.558834
4.01,11,74.563504
4.01,11,74.568225
4.01,11,74.572915
4.01,11,74.577401
4.01,11,74.582079
4.01,11,74.586768
4.01,11,74.59148
4.01,11,74.595953
4.01,11,74.600928
4.01,11,74.60634
4.01,11,74.61107
4.01,11,74.615947
4.01,11,74.620678
4.01,11,74.625269
4.01,11,74.630546
4.01,11,74.635595
4.01,11,74.640203
4.01,11,74.64502
4.01,11,74.649941
4.01,11,74.655064
4.01,11,75.237182
4.01,11,75.241744
4.01,11,75.246163
4.01,11,75.250503
4.09,15,75.256403
4.01,11,75.260905
4.01,11,75.265275
4.01,11,75.269793
4.01,11,75.274333
4.01,11,75.278792
4.01,11,75.283375
4.01,11,75.287916
4.01,11,75.292337
4.01,11,75.296779
4.01,11,75.301188
4.01,11,75.305687
4.09,15,75.311332
4.01,11,75.316097
4.01,11,75.320666
4.01,11,75.325194
4.01,11,75.329567
4.01,11,75.333966
4.01,11,75.33854
4.01,11,75.342914
4.01,11,75.347277
4.01,11,75.351771
4.01,11,75.356221
4.01,11,75.360734
4.01,11,75.365034
4.01,11,75.369397
4.01,11,75.373959
4.01,11,75.378336
4.01,11,75.382774
4.01,11,75.3873
4.01,11,75.391619
4.01,11,75.395968
4.01,11,75.400341
4.01,11,75.40487
4.01,11,75.409411
4.01,11,75.413876
4.01,11,75.418281
4.01,11,75.423196
4.09,15,75.428956
4.01,11,75.434893
4.01,11,75.441716
4.01,11,75.449559
4.01,11,75.458706
4.01,11,75.465145
4.01,11,75.469744
4.09,15,75.475773
4.01,11,75.480273
4.01,11,75.484846
4.01,11,75.489348
4.01,11,75.493733
4.01,11,75.498147
4.01,11,75.502706
4.01,11,75.507168
4.17,19,75.51439
4.01,11,75.518932
4.01,11,75.5235
4.01,11,75.527889
4.01,11,75.53652
4.01,11,75.541461
4.01,11,75.547194
4.01,11,75.552183
4.01,11,75.557492
4.01,11,75.562136
4.01,11,75.567116
4.01,11,75.571877
4.01,15,75.577768
4.01,11,75.582295
4.01,11,75.586975
4.01,11,75.591457
4.01,11,75.595926
4.01,11,75.6006
4.01,11,75.606611
4.01,11,75.611189
4.01,11,75.61564
4.01,11,75.620615
4.01,11,75.625212
4.01,11,75.62974
4.01,11,75.634347
4.01,11,75.63878
4.01,11,75.643295
4.01,11,75.647799
4.01,11,75.652369
4.01,11,75.656816
4.09,15,75.662692
4.01,11,75.66711
4.01,11,75.672143
4.01,11,75.676585
4.01,11,75.6811
4.01,11,75.685719
4.01,11,75.690258
4.01,11,75.694789
4.01,11,75.699211
4.01,11,75.703816
4.01,11,75.70836
4.01,11,75.71284
4.09,15,75.718784
4.01,11,75.72325
4.01,11,75.727797
4.01,11,75.732258
4.01,11,75.736805
4.01,11,75.741283
4.01,11,75.745763
4.01,11,75.750291
4.01,11,75.754768
4.01,11,75.759254
4.01,11,75.763739
4.01,11,75.768376
4.01,11,75.772905
4.01,11,75.77738
4.01,11,75.781895
4.01,11,75.786494
4.01,11,75.790882
4.01,11,75.795397
4.01,11,75.799856
4.09,15,75.80576
4.01,11,75.810289
4.01,11,75.814731
4.01,13,75.820204
4.09,15,75.826207
4.01,11,75.830572
4.01,11,75.835028
4.01,11,75.839383
4.01,13,75.844371
4.01,11,75.848702
4.01,11,75.853155
4.09,15,75.858899
4.01,11,75.863255
4.01,11,75.867728
4.01,11,75.872102
4.01,11,75.876516
4.01,11,75.880898
4.01,11,75.885323
4.01,11,75.88977
4.01,11,75.894071
4.01,11,75.898458
4.01,11,75.902788
4.01,11,75.907221
4.01,11,75.911587
4.09,15,75.917266
4.01,11,75.922083
4.01,11,75.926455
4.01,11,75.930803
4.01,11,75.935274
4.01,11,75.939666
4.01,11,75.944026
4.01,11,75.952337
4.01,11,75.956965
4.01,11,75.963125
4.01,11,75.968012
4.01,11,75.973461
4.01,11,75.977894
4.01,11,75.982322
4.01,11,75.987236
4.01,11,75.99168
4.01,11,75.996141
4.01,11,76.000712
4.01,11,76.005269
4.01,11,76.009611
4.01,13,76.014561
4.01,11,76.019258
4.01,11,76.023661
4.01,11,76.028033
4.01,11,76.032419
4.01,11,76.036916
4.01,11,76.041329
4.01,11,76.045851
4.01,11,76.050281
4.01,11,76.054707
4.01,11,76.05909
4.01,11,76.063406
4.01,11,76.067936
0.83,33,76.079345
4.01,11,76.083938
4.01,11,76.089194
4.01,11,76.093656
4.01,11,76.677171
4.01,11,76.682194
4.01,11,76.686845
4.01,11,76.691662
4.01,11,76.696179
4.01,11,76.700617
4.01,11,76.705242
4.17,19,76.712468
4.01,11,76.717022
4.09,15,76.722995
4.01,11,76.727563
4.01,11,76.732021
4.01,11,76.736507
4.01,11,76.741085
1.22,33,76.753391
4.01,11,76.758231
4.01,11,76.764062
4.01,11,76.768878
4.09,15,76.775571
4.01,11,76.78006
4.01,11,76.784675
4.09,15,76.79075
4.09,15,76.796669
4.01,11,76.801249
4.01,11,76.805873
4.01,11,76.810371
4.01,11,76.814822
4.01,11,76.819415
4.01,11,76.823878
4.01,11,76.828433
4.01,11,76.832842
4.01,11,76.83743
4.01,11,76.841906
4.01,11,76.846382
4.01,11,76.85088
4.01,11,76.855261
4.01,11,76.859591
4.01,11,76.863951
4.09,15,76.869856
4.01,11,76.874255
4.01,11,76.878594
4.01,11,76.882908
4.01,11,76.887378
4.09,15,76.893078
4.01,11,76.897406
4.09,15,76.903146
4.09,15,76.908886
4.17,19,76.915813
4.01,11,76.920524
4.01,11,76.925099
4.09,15,76.930796
4.09,15,76.936621
4.01,11,76.944896
1.01,33,76.958068
4.01,11,76.962534
4.01,11,76.967498
4.01,11,76.973084
4.17,19,76.980242
4.01,11,76.985412
4.25,23,76.994424
4.01,11,76.99896
4.01,11,77.004461
4.09,15,77.010245
4.01,11,77.014621
4.01,11,77.019383
4.09,15,77.025036
4.01,11,77.029446
4.01,11,77.033993
4.01,11,77.038436
4.09,15,77.044276
4.01,11,77.048619
4.01,11,77.053092
4.09,15,77.058748
4.01,11,77.063086
4.01,11,77.067464
4.01,11,77.071825
4.01,11,77.076276
4.41,31,77.08742
4.01,11,77.091815
4.01,11,77.096184
4.01,11,77.101727
4.01,11,77.106361
4.09,15,77.112065
4.01,11,77.116457
4.01,11,77.121312
4.01,11,77.125672
4.01,11,77.130009
4.01,11,77.134479
4.09,15,77.140209
4.01,11,77.144567
4.09,15,77.150331
4.09,15,77.156092
4.01,11,77.160527
4.01,11,77.164908
4.25,23,77.173744
4.09,15,77.179507
4.01,11,77.183899
4.01,11,77.188378
4.01,11,77.192768
4.01,11,77.197147
4.01,11,77.201589
4.01,11,77.205946
4.01,11,77.210544
4.09,15,77.216322
4.09,15,77.22223
4.01,11,77.226625
4.17,19,77.233678
4.09,15,77.239522
4.01,11,77.243901
4.01,11,77.248199
4.17,19,77.255348
4.09,15,77.26145
1.07,33,77.273179
4.01,11,77.277686
4.17,19,77.286464
4.09,15,77.292717
4.01,11,77.297111
4.01,11,77.301514
4.01,11,77.306339
4.17,19,77.313429
4.01,11,77.317924
4.01,11,77.32241
4.01,11,77.32677
4.01,11,77.331175
4.09,15,77.336953
4.01,11,77.341403
4.01,11,77.349501
4.09,15,77.357024
4.01,11,77.36256
4.01,11,77.367022
4.17,19,77.37449
4.01,11,77.378886
4.09,15,77.384659
4.01,11,77.389196
4.17,19,77.396649
4.01,11,77.401011
4.25,23,77.409516
4.01,11,77.413989
4.17,19,77.421291
4.01,11,77.425675
4.09,15,77.431356
4.01,11,77.438478
4.09,15,77.454129
4.17,19,77.462735
4.01,11,77.467196
4.09,15,77.473126
4.01,11,77.477702
4.01,11,77.482261
4.01,11,77.48682
4.01,11,77.491357
4.01,11,77.49584
4.09,15,77.501658
4.01,11,77.506258
4.09,15,77.512166
4.09,15,77.517998
4.41,31,78.107051
4.09,15,78.114389
4.09,15,78.120519
4.01,11,78.12573
4.01,11,78.130313
4.01,11,78.13525
4.01,11,78.140597
4.01,11,78.145485
4.01,11,78.150279
4.01,11,78.155234
4.01,11,78.160306
4.01,11,78.164765
4.01,11,78.169401
4.17,19,78.177075
4.01,11,78.181599
4.01,11,78.18668
4.01,11,78.191219
4.01,11,78.195721
4.09,15,78.201455
4.01,11,78.205929
4.01,11,78.210444
4.01,11,78.214829
4.01,11,78.219194
4.01,11,78.223656
4.09,15,78.229386
4.09,15,78.235145
4.17,19,78.242323
4.01,11,78.246692
4.09,15,78.252443
4.07,15,78.258367
4.01,11,78.262803
4.09,15,78.268499
4.01,11,78.273069
4.01,11,78.277563
4.01,11,78.281858
4.01,11,78.286283
4.01,11,78.290663
4.01,11,78.295037
4.01,11,78.299363
4.01,11,78.303868
4.09,15,78.309714
4.01,11,78.314185
4.01,11,78.31846
4.01,13,78.323605
4.25,23,78.331836
4.01,11,78.336377
4.01,11,78.340877
4.01,11,78.349184
4.25,23,78.360154
4.17,19,78.367272
4.09,15,78.373802
4.01,11,78.378267
4.01,11,78.38267
4.01,11,78.387148
4.25,23,78.395666
4.09,15,78.40152
4.01,11,78.405981
4.01,11,78.410723
4.01,11,78.415182
4.01,11,78.419666
4.01,11,78.424489
4.01,11,78.428848
4.01,11,78.433707
4.25,23,78.451947
4.01,11,78.460731
4.01,11,78.465481
4.09,15,78.471316
4.01,11,78.475932
4.09,15,78.481995
4.01,11,78.486557
4.17,19,78.49389
4.01,11,78.498398
4.01,11,78.502937
4.01,13,78.50837
4.01,11,78.51292
4.01,11,78.517409
4.17,19,78.524758
4.09,15,78.530535
4.25,23,78.539177
4.01,11,78.543744
4.01,11,78.54826
4.01,11,78.55284
4.01,11,78.557546
4.17,19,78.564767
4.01,11,78.569336
4.01,11,78.573905
4.09,15,78.579833
4.01,11,78.584404
4.17,19,78.591781
4.01,11,78.596324
4.01,11,78.602733
4.01,11,78.607688
4.33,27,78.617612
4.09,15,78.623707
4.01,11,78.628187
4.01,11,78.632675
4.09,15,78.638557
4.09,15,78.644362
4.01,11,78.648821
4.01,11,78.653227
4.01,11,78.657711
4.01,11,78.662124
4.01,11,78.666581
4.17,19,78.674191
4.01,11,78.678593
4.09,15,78.684596
4.01,11,78.689155
4.01,11,78.693592
4.01,11,78.697916
4.09,15,78.70368
4.01,11,78.708177
4.01,11,78.712543
4.01,11,78.716963
4.01,11,78.721369
4.01,11,78.725847
4.01,11,78.730153
4.01,11,78.734496
4.01,11,78.738964
4.01,11,78.743411
