#{"t_start": 1693260581.0202217, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,17,61.96666
4.06,15,61.972502
4.06,15,61.978273
4.06,15,61.984005
4.06,15,61.989892
4.06,15,61.995629
4.06,15,62.001357
4.06,15,62.007187
4.06,15,62.013126
4.06,15,62.019131
4.06,15,62.025033
4.06,15,62.03071
4.06,15,62.036494
4.06,15,62.042198
4.06,15,62.047973
4.06,15,62.053771
4.06,15,62.059454
4.06,15,62.065142
4.18,23,62.073491
4.06,15,62.079337
4.06,15,62.085074
4.06,15,62.090876
4.06,15,62.096589
4.06,15,62.102299
4.06,15,62.10815
4.06,15,62.113819
4.06,15,62.119522
4.12,19,62.126582
4.06,15,62.132275
4.06,15,62.137984
4.12,19,62.145038
4.06,15,62.150754
4.06,15,62.156509
4.06,15,62.163399
4.06,15,62.181513
4.06,15,62.189504
4.06,15,62.195431
4.06,15,62.201337
4.13,19,62.208652
4.06,15,62.21509
4.06,15,62.224407
4.06,15,62.231409
4.12,19,62.24076
4.06,15,62.246784
4.06,15,62.252896
4.06,15,62.258815
4.06,15,62.264679
4.06,15,62.2707
4.06,15,62.83612
4.06,15,62.841961
4.06,15,62.847687
4.06,15,62.853466
4.06,15,62.859222
4.06,15,62.864941
4.06,15,62.870765
4.06,15,62.876527
4.06,15,62.882242
4.06,15,62.88806
4.06,15,62.893826
4.06,15,62.89958
4.06,15,62.90539
4.06,15,62.911249
4.06,15,62.917401
4.06,15,62.923305
4.06,15,62.929074
4.06,15,62.934829
4.06,15,62.940757
4.06,15,62.946534
4.06,15,62.952284
4.06,15,62.958133
4.06,15,62.964532
4.06,15,62.970372
4.06,15,62.976186
4.06,15,62.981888
4.06,15,62.987743
4.06,15,62.993492
4.06,15,62.999246
4.06,15,63.005123
4.06,15,63.010893
4.06,15,63.016682
4.06,15,63.022432
4.06,15,63.028155
4.06,15,63.033877
4.06,15,63.039632
4.06,15,63.045295
4.06,15,63.050991
4.06,15,63.056773
4.06,15,63.062481
4.06,15,63.06813
4.06,15,63.073871
1.58,33,63.085492
4.06,15,63.091439
4.06,15,63.098826
4.06,15,63.105914
4.06,15,63.1119
4.06,15,63.117844
4.06,15,63.124266
4.06,15,63.129977
4.06,15,63.135946
4.06,15,63.141724
4.06,15,63.147469
4.06,15,63.153177
4.06,15,63.158926
4.06,15,63.168316
4.06,15,63.183308
4.06,15,63.190907
4.06,15,63.2002
4.06,17,63.208902
4.06,15,63.216121
4.06,15,63.222158
4.06,15,63.228206
4.13,19,63.235867
4.06,15,63.241895
4.06,15,63.24784
4.06,15,63.253654
4.06,15,63.259511
4.06,15,63.265621
4.06,15,63.271525
4.06,15,63.277758
4.06,15,63.283624
4.06,15,63.289462
4.06,15,63.295402
4.06,15,63.301298
4.06,19,63.30854
4.06,15,63.315907
4.06,15,63.322705
4.06,15,63.32883
4.06,15,63.334848
4.06,15,63.340859
4.06,15,63.346918
4.06,15,63.352961
4.06,15,63.358912
4.06,15,63.364931
4.06,15,63.370801
4.06,15,63.376732
4.06,15,63.382732
4.06,15,63.388558
4.06,15,63.394463
4.06,15,63.400521
4.06,15,63.406523
4.06,15,63.412676
4.06,15,63.418758
4.06,15,63.424758
4.06,15,63.431309
4.06,15,63.438038
4.06,15,63.444307
4.06,15,63.45099
4.06,15,63.457122
4.06,15,63.463927
4.06,15,63.470111
4.06,15,63.476068
4.06,15,63.482177
4.06,15,63.487986
4.06,15,63.493957
4.06,15,63.500323
4.12,19,63.507682
4.06,15,63.514105
4.06,15,63.520169
4.06,15,63.526148
4.06,15,63.532388
4.06,15,63.538393
4.06,15,63.544416
4.06,15,63.550702
4.06,15,63.556537
4.06,15,63.56261
4.06,15,63.568772
4.06,15,63.574563
4.06,15,63.580477
4.06,15,63.586367
4.06,15,63.592199
4.06,15,63.598094
4.06,15,63.607254
4.06,15,63.614347
4.06,15,63.620772
4.06,15,63.626684
4.06,15,63.634179
4.06,15,63.640143
4.06,15,63.646765
4.06,15,63.652745
4.06,15,63.658672
4.06,15,63.664804
4.06,15,63.671011
4.06,15,64.301977
4.06,15,64.308173
4.06,15,64.31575
4.12,19,64.32423
4.06,15,64.330591
4.06,15,64.33841
4.06,15,64.345757
4.06,15,64.354194
4.06,15,64.36046
4.12,19,64.368435
4.06,15,64.37436
4.06,15,64.380715
4.06,15,64.386845
4.06,15,64.392968
4.06,15,64.399228
4.06,15,64.405329
4.06,15,64.411386
4.06,15,64.417548
4.06,15,64.423517
4.06,15,64.429593
4.06,15,64.435632
4.06,15,64.441755
4.06,15,64.447805
4.06,15,64.453618
4.06,15,64.459508
4.06,15,64.466148
4.06,15,64.47202
4.06,15,64.477894
4.06,15,64.483897
4.06,15,64.489705
4.06,15,64.495613
4.06,15,64.50152
4.06,15,64.50736
4.06,15,64.513664
4.06,15,64.519655
4.06,15,64.525526
4.06,15,64.531457
4.06,15,64.537338
4.06,15,64.543126
4.06,15,64.549108
4.06,15,64.555033
4.06,15,64.560871
4.06,15,64.566773
4.06,15,64.572644
4.06,15,64.578456
4.06,15,64.584307
4.06,15,64.591829
4.06,17,64.598531
4.06,15,64.604424
4.13,19,64.611687
4.06,15,64.617626
4.06,15,64.623478
4.06,15,64.629495
4.06,15,64.635221
4.06,15,64.640946
4.06,15,64.650263
4.06,15,64.657654
4.06,15,64.66463
4.06,15,64.670693
4.06,15,64.676504
4.06,15,64.682703
4.06,15,64.688554
4.06,15,64.694274
4.06,15,64.700114
4.06,15,64.705805
4.06,15,64.711597
4.06,15,64.718126
4.06,15,64.723901
4.06,15,64.729725
4.06,15,64.735488
4.06,15,64.741227
4.06,15,64.747046
4.06,15,64.752888
4.06,15,64.758617
4.06,15,64.764409
4.06,15,64.770058
4.06,15,64.775769
4.06,15,64.78157
4.06,15,64.787276
4.06,15,64.793036
4.06,15,64.79871
4.06,15,64.804512
4.06,15,64.810257
4.06,15,64.816146
4.06,15,64.82191
4.06,15,64.827693
4.06,15,64.833518
4.06,15,64.840761
4.06,15,64.847126
4.06,15,64.852996
4.06,15,64.858817
4.06,15,64.864731
4.06,15,64.870536
4.06,15,64.876259
4.06,15,64.882607
4.06,15,64.888481
4.06,15,64.89426
4.06,15,64.900132
4.06,15,64.905947
4.06,15,64.911781
4.06,15,64.91756
4.06,15,64.924146
4.06,15,64.929825
4.06,15,64.935591
4.06,15,64.941375
4.06,15,64.947176
4.06,15,64.952898
4.06,15,64.958529
4.06,15,64.964971
4.06,17,64.971296
4.06,15,64.977045
4.06,15,64.982829
4.06,15,64.988585
4.06,15,64.994394
4.06,15,65.000277
4.06,15,65.006047
4.06,15,65.011794
4.06,15,65.017701
4.06,15,65.023513
4.06,15,65.029301
4.06,15,65.035173
4.06,15,65.041003
4.06,15,65.050092
4.06,15,65.057255
4.06,15,65.063352
4.06,15,65.070329
4.06,15,65.07663
4.06,15,65.083421
4.06,15,65.089284
4.06,15,65.095018
4.06,15,65.101234
4.06,15,65.107169
4.06,15,65.113247
4.06,15,65.120489
4.06,15,65.126597
4.06,15,65.749103
0.31,33,65.760959
0.3,33,65.773914
0.31,33,65.787559
0.27,33,65.800819
0.2,33,65.814051
0.46,33,65.827514
0.33,33,65.84159
0.27,33,65.855167
0.31,33,65.868785
0.19,33,65.88249
0.34,33,65.894893
0.25,33,65.907942
0.19,33,65.921029
0.26,33,65.935374
0.27,33,65.949378
0.27,33,65.962165
0.33,33,65.976487
0.25,33,65.99014
0.3,33,66.003614
0.36,33,66.017831
0.45,33,66.031635
0.32,33,66.04436
0.23,33,66.05846
0.31,33,66.076282
0.26,33,66.090693
0.31,33,66.10434
0.34,33,66.118212
4.06,15,66.125834
0.27,33,66.139499
0.35,33,66.153266
0.26,33,66.167629
0.29,33,66.197417
0.24,33,66.213647
0.21,33,66.228233
0.27,33,66.243263
0.25,33,66.257607
0.32,33,66.27227
4.13,19,66.281725
0.39,33,66.296747
0.25,33,66.311498
0.27,33,66.32648
0.24,33,66.340803
0.28,33,66.35508
0.25,33,66.369286
0.19,33,66.383972
0.33,33,66.398185
0.17,33,66.41244
0.33,33,66.426742
0.24,33,66.44058
0.27,33,66.454267
0.27,33,66.46855
0.29,33,66.48299
4.06,15,66.489482
0.28,33,66.503526
0.27,33,66.51721
0.27,33,66.535062
0.24,33,66.549941
0.27,33,66.564156
0.26,33,66.577732
0.27,33,66.591403
0.17,33,66.605674
0.27,33,66.619766
0.27,33,66.633967
0.27,33,67.278788
0.23,33,67.292812
0.27,33,67.306245
0.22,33,67.319851
0.19,33,67.333906
4.06,15,67.341407
0.27,33,67.35461
0.26,33,67.369043
4.03,15,67.375118
0.17,33,67.390369
0.18,33,67.406072
0.26,33,67.426098
0.29,33,67.448667
0.22,33,67.471684
0.23,33,67.491193
0.25,33,67.507123
0.18,33,67.524725
0.15,33,67.542572
0.29,33,67.558358
0.23,33,67.573282
0.22,33,67.588309
0.15,33,67.604474
4.03,15,67.611204
0.37,33,67.626252
0.27,33,67.649498
4.06,15,67.661404
4.06,15,67.671826
0.3,33,67.693059
0.3,33,67.709409
0.19,33,67.725923
0.31,33,67.741402
0.17,33,67.756219
0.17,33,67.771311
0.17,33,67.787467
0.19,33,67.805522
0.27,33,67.82235
0.22,33,67.837457
0.19,33,67.85247
0.32,33,67.868204
0.37,33,67.883262
0.24,33,67.897496
0.23,33,67.912513
0.19,33,67.927731
0.27,33,67.942977
0.28,33,67.957785
0.27,33,67.973078
4.06,15,67.98002
0.19,33,67.994213
0.17,33,68.008999
0.27,33,68.023617
0.13,33,68.04011
0.26,33,68.061482
0.25,33,68.086109
0.19,33,68.109122
0.23,33,68.132516
0.24,33,68.155955
4.06,15,68.165535
0.27,33,68.196915
0.26,33,68.219135
0.3,33,68.240971
0.23,33,68.262176
0.24,33,68.284269
0.13,33,68.305665
0.19,33,68.32822
0.22,33,68.350555
0.19,33,68.374675
0.23,33,69.241419
0.31,33,69.256328
4.06,15,69.263815
0.15,33,69.277195
0.28,33,69.291995
4.06,15,69.300187
0.21,33,69.313361
0.22,33,69.328164
4.06,15,69.336478
4.06,17,69.343564
0.26,33,69.3582
0.24,33,69.373408
4.06,15,69.380736
0.31,33,69.395556
0.22,33,69.409551
4.03,15,69.417668
4.06,15,69.424002
4.03,15,69.430617
4.3,31,69.443752
4.06,15,69.451443
0.21,33,69.464757
0.23,33,69.478814
0.21,33,69.492784
0.28,33,69.506829
4.06,15,69.513414
4.06,15,69.521061
0.21,33,69.53511
0.22,33,69.553839
0.32,33,69.567614
4.03,15,69.574033
0.21,33,69.587831
0.13,33,69.601992
0.13,33,69.616444
0.3,33,69.632436
0.25,33,69.648005
0.19,33,69.663333
0.21,33,69.6787
0.26,33,69.69326
4.06,15,69.700904
4.06,15,69.707536
4.12,23,69.719566
4.06,15,69.726823
0.21,33,69.740215
0.26,33,69.755539
0.26,33,69.770108
0.29,33,69.784823
4.06,15,69.791592
4.06,15,69.799428
0.21,33,69.814317
4.03,15,69.822177
0.13,33,69.836604
0.19,33,69.850803
4.03,15,69.858058
0.18,33,69.873075
0.22,33,69.886571
0.19,33,69.901834
0.2,33,69.917322
4.06,15,69.923747
4.06,15,69.932719
0.39,33,69.947971
0.21,33,69.963041
0.16,33,69.978553
0.24,33,69.992053
4.06,15,69.999956
0.2,33,70.019397
0.19,33,70.03379
0.18,33,70.047846
4.06,15,70.054563
0.25,33,70.069052
0.21,33,70.08389
0.25,33,70.098518
0.38,33,70.113266
0.22,33,70.127648
4.27,33,70.141517
0.23,33,70.155906
0.13,33,70.875066
4.06,15,70.88263
4.06,15,70.890746
4.03,15,70.897555
4.06,15,70.905328
0.25,33,70.919163
0.24,33,70.934806
0.29,33,70.948447
4.03,15,70.95773
4.06,15,70.965242
4.03,15,70.972661
4.06,15,70.979267
0.32,33,70.995011
0.27,33,71.010539
4.06,15,71.019267
4.03,15,71.027044
0.25,33,71.041923
4.06,15,71.049241
0.33,33,71.066227
4.06,15,71.073781
0.25,33,71.089457
4.06,15,71.096576
4.06,15,71.10472
0.25,33,71.119502
0.27,33,71.134627
0.26,33,71.149109
4.06,15,71.158285
0.27,33,71.173594
4.06,15,71.187141
0.27,33,71.202358
4.06,15,71.209863
0.25,33,71.226793
4.06,15,71.235129
4.21,27,71.246857
4.06,15,71.255586
0.22,33,71.269718
4.06,15,71.276815
4.06,15,71.287197
0.33,33,71.301856
0.28,33,71.316771
0.38,33,71.332185
4.06,15,71.34523
0.18,33,71.369722
0.36,33,71.388426
0.25,33,71.406923
0.28,33,71.424647
4.03,15,71.432866
0.23,33,71.4511
0.27,33,71.470646
4.21,27,71.484418
0.47,33,71.499866
4.06,15,71.510242
0.28,33,71.531448
0.24,33,71.548885
4.06,15,71.55718
4.03,15,71.56501
0.33,33,71.580433
0.25,33,71.596047
4.03,15,71.605175
0.27,33,71.620707
4.18,27,71.63343
4.06,15,71.641105
4.12,23,71.652754
4.18,27,71.665073
0.34,33,71.680008
0.21,33,71.695517
0.31,33,71.71566
0.45,33,71.729281
0.25,33,71.743214
0.22,33,71.756958
0.27,33,71.770211
0.32,33,71.784371
4.06,15,71.791051
4.06,15,71.797569
0.31,33,71.810666
4.06,15,71.817456
0.27,33,71.830414
0.24,33,71.843881
0.22,33,71.857104
4.06,15,71.864298
4.03,15,71.870652
0.28,33,72.584797
4.06,15,72.591594
4.06,15,72.601057
0.38,33,72.61401
4.06,15,72.621405
4.06,15,72.628697
0.31,33,72.64348
4.03,15,72.650902
4.06,15,72.65927
4.06,15,72.666845
4.06,15,72.673622
4.03,15,72.680196
0.33,33,72.694661
4.06,15,72.702744
4.06,15,72.709583
4.06,15,72.71897
4.06,15,72.726106
4.06,15,72.733558
4.06,15,72.739847
4.06,15,72.746397
4.03,15,72.753247
4.06,15,72.759367
4.06,15,72.766521
4.06,15,72.772798
4.06,15,72.779104
4.06,15,72.786183
4.06,15,72.792487
4.09,19,72.801292
0.23,33,72.813921
4.06,15,72.821042
4.06,15,72.828372
4.12,19,72.83783
4.03,15,72.844135
4.06,15,72.851065
4.06,15,72.86142
4.06,15,72.870219
0.39,33,72.88385
4.06,15,72.891983
4.06,15,72.899225
4.06,15,72.906646
4.06,15,72.913101
4.24,31,72.926418
4.03,15,72.933892
4.03,15,72.94659
1.76,33,72.969603
0.38,33,72.987909
4.06,15,72.999149
0.21,33,73.014541
4.06,15,73.026199
0.24,33,73.041459
4.03,15,73.050642
4.19,27,73.069488
4.06,17,73.077745
1.76,33,73.093476
4.06,15,73.10103
4.06,15,73.109118
4.06,15,73.119479
4.06,15,73.126418
4.19,27,73.138867
4.06,15,73.14726
0.28,33,73.161755
0.3,33,73.178615
4.06,15,73.187907
4.06,15,73.195706
4.06,15,73.202967
4.06,15,73.210261
4.06,15,73.217481
4.06,15,73.224291
4.06,15,73.231199
4.06,15,73.237949
4.24,31,73.251515
0.38,33,73.26568
4.03,15,73.27258
4.03,15,73.279174
4.25,31,73.291806
0.29,33,73.3054
4.03,15,73.312279
0.29,33,73.328326
4.18,27,73.3423
4.06,15,73.348844
0.25,33,73.36664
4.06,15,73.373584
4.24,31,73.386264
4.06,15,73.392957
4.06,15,73.399599
4.03,15,73.40612
4.03,15,73.412632
4.06,15,73.418882
0.29,33,73.431884
4.03,15,73.438647
0.27,33,73.451404
4.06,15,73.457973
4.06,15,73.464878
4.06,15,73.471274
4.06,15,73.477592
0.27,33,73.49048
4.06,15,73.497083
0.12,33,73.509609
4.06,15,73.515875
0.33,33,73.528308
4.06,15,73.534646
4.06,15,73.540903
0.31,33,74.342061
4.06,15,74.350519
4.03,15,74.357003
4.06,15,74.363976
4.06,15,74.370411
4.06,15,74.376888
4.06,15,74.383265
4.03,15,74.389632
4.06,15,74.395968
4.06,15,74.402372
0.16,33,74.414916
4.06,15,74.42154
4.06,15,74.427796
4.06,15,74.43398
4.06,15,74.440243
4.06,15,74.446482
0.31,33,74.459137
4.06,15,74.46618
0.18,33,74.478692
4.06,15,74.485264
4.06,15,74.491456
4.06,15,74.497498
4.06,15,74.503506
4.06,15,74.509501
1.75,33,74.521765
4.06,15,74.52782
4.03,15,74.533913
4.13,19,74.541415
4.06,15,74.547511
4.12,19,74.554945
4.06,15,74.560954
4.06,15,74.570347
4.06,15,74.576889
4.06,15,74.582847
4.03,15,74.588875
4.03,15,74.594693
4.06,15,74.600518
4.06,15,74.606338
4.06,15,74.612154
4.06,15,74.617864
4.06,15,74.623585
4.06,15,74.629348
4.06,15,74.635168
4.03,15,74.641024
4.06,15,74.646785
4.06,15,74.652576
4.06,15,74.658325
0.18,33,74.670262
4.06,15,74.676302
0.19,33,74.688131
4.06,15,74.694175
4.03,15,74.699989
4.06,15,74.705793
4.06,15,74.711562
4.06,15,74.718002
4.06,15,74.723917
0.24,33,74.735526
4.06,15,74.741459
4.06,15,74.747181
0.21,33,74.758604
4.06,15,74.764566
4.06,15,74.770279
0.31,33,74.781776
4.06,15,74.787552
4.06,15,74.793305
4.06,15,74.79895
4.03,15,74.804633
4.06,15,74.810276
4.06,15,74.815973
4.06,15,74.82165
4.06,15,74.827368
4.12,23,74.835605
4.06,15,74.841654
4.03,15,74.847605
4.03,15,74.854239
1.5,33,74.865908
4.06,15,74.871756
4.06,15,74.877526
4.06,15,74.883272
4.06,15,74.889008
4.06,15,74.894681
4.03,15,74.900407
4.03,15,74.906102
4.03,15,74.911818
4.06,15,74.917475
0.28,33,74.929356
4.06,15,74.935378
4.06,15,74.94125
4.06,15,74.947004
4.06,15,74.956132
4.06,15,74.961966
4.06,15,74.968473
4.06,15,74.974229
4.06,15,74.979912
4.06,15,74.985597
4.06,15,74.991248
4.03,15,74.996979
4.06,15,75.002661
4.03,15,75.008382
4.03,15,75.014028
4.06,15,75.019681
4.03,15,75.025469
4.06,15,75.031385
4.06,15,75.037171
4.06,15,75.042821
4.06,15,75.048975
4.06,15,75.056669
4.06,15,75.063874
4.03,15,75.069434
4.06,15,75.075838
4.06,15,75.082114
4.06,15,75.087756
4.03,15,75.093546
4.06,15,75.099139
4.06,15,75.104718
4.06,15,75.110329
4.06,15,75.115873
4.03,15,75.121367
4.06,15,75.126883
4.06,15,75.132424
4.06,15,75.141154
4.06,15,75.157489
4.06,15,75.707695
4.06,15,75.714105
4.06,15,75.719983
4.06,15,75.725697
4.06,15,75.731408
4.06,15,75.737105
4.06,15,75.742839
4.06,15,75.748536
4.06,15,75.754172
4.06,15,75.759945
4.03,15,75.765616
4.06,15,75.771315
4.18,23,75.779752
4.06,15,75.785851
4.06,15,75.791599
4.06,15,75.797369
4.03,15,75.803083
4.15,23,75.81146
4.06,15,75.817289
4.06,15,75.82304
4.03,15,75.828814
4.06,15,75.8345
4.06,15,75.840235
4.03,15,75.845931
4.06,15,75.851605
0.32,33,75.863109
4.06,15,75.869012
4.03,15,75.874808
4.06,15,75.880541
4.03,15,75.88625
4.06,15,75.891958
4.06,15,75.897653
4.06,15,75.906637
4.06,15,75.912663
4.06,15,75.918267
4.06,15,75.923896
4.06,15,75.929449
4.13,19,75.936275
4.12,19,75.943117
4.06,15,75.948738
4.06,15,75.954317
0.27,33,75.966134
4.06,15,75.971983
4.03,15,75.977718
4.06,15,75.983303
4.06,15,75.988873
4.06,15,75.994512
4.06,15,76.000129
4.06,15,76.005704
4.06,15,76.01125
4.06,15,76.016851
4.06,15,76.022459
4.06,15,76.028136
4.06,15,76.033676
4.06,15,76.039287
4.06,15,76.044912
4.06,15,76.051718
4.03,15,76.057403
4.06,15,76.063491
4.03,15,76.06922
4.06,15,76.075096
4.06,15,76.081783
4.06,15,76.087389
4.06,15,76.093119
4.06,15,76.098733
4.06,15,76.104314
4.06,15,76.109932
4.06,17,76.116149
4.06,15,76.121733
4.06,15,76.12736
4.06,15,76.132966
4.06,15,76.140279
4.06,15,76.158964
4.06,15,76.164963
4.06,15,76.170712
4.06,15,76.176461
4.06,15,76.18216
4.06,15,76.187879
4.06,15,76.193568
4.06,15,76.199308
4.06,15,76.20502
4.06,15,76.210795
4.03,15,76.217129
4.06,15,76.222833
4.06,15,76.228588
4.06,15,76.234318
4.06,15,76.240018
4.12,19,76.247019
4.06,15,76.252735
4.03,15,76.258413
4.12,19,76.265378
4.06,17,76.271768
4.06,15,76.277439
4.06,17,76.283741
4.06,15,76.289776
4.06,15,76.29546
4.06,15,76.304527
4.06,15,76.310463
4.06,15,76.316249
4.06,15,76.321884
4.06,15,76.327657
4.06,15,76.333355
4.06,15,76.339052
4.06,15,76.344771
4.03,15,76.350487
4.06,15,76.356225
4.06,15,76.361873
4.06,15,76.367605
4.13,19,76.37462
4.06,15,76.380364
4.06,17,76.386683
4.03,15,76.392358
4.06,15,76.39802
4.19,23,76.406313
4.03,15,76.412016
4.06,15,76.417631
4.06,15,76.423275
4.06,15,76.429009
4.03,15,76.434609
4.24,31,76.445477
4.06,15,76.451059
4.06,15,76.45657
4.06,15,76.462093
4.06,15,76.468492
4.06,15,76.473995
4.06,15,76.47961
4.06,15,76.485223
4.06,15,76.49173
4.06,15,76.498889
4.06,15,76.504542
4.06,15,77.043385
4.06,15,77.048996
4.06,15,77.054562
4.06,15,77.060187
4.06,15,77.065809
4.06,15,77.071445
4.06,15,77.078251
4.06,15,77.08491
4.06,15,77.090541
4.06,15,77.096252
4.06,15,77.101834
4.06,15,77.107406
4.06,15,77.113052
4.12,19,77.119958
4.06,15,77.125523
4.06,15,77.131073
4.06,15,77.136948
4.06,15,77.151473
4.06,15,77.162048
4.06,15,77.167895
4.06,15,77.17355
4.06,15,77.179249
4.06,15,77.184957
4.06,19,77.191954
4.06,15,77.197584
4.06,15,77.203349
4.03,15,77.209107
4.06,15,77.215431
4.06,15,77.221245
4.06,15,77.226974
4.06,15,77.236246
4.06,15,77.242238
4.06,15,77.248559
4.06,15,77.255858
4.06,15,77.261765
4.13,19,77.26893
4.06,15,77.27475
4.06,15,77.28048
4.06,15,77.28619
4.06,15,77.291955
4.06,15,77.297686
4.06,15,77.303322
4.06,15,77.309102
4.06,15,77.314861
4.06,15,77.320547
4.06,15,77.326267
4.06,15,77.331985
4.06,15,77.337717
4.06,15,77.343426
4.06,15,77.349154
4.06,15,77.354874
4.06,15,77.360605
4.06,15,77.366334
4.06,15,77.37202
4.14,19,77.379013
4.06,15,77.384745
4.06,15,77.390437
4.06,15,77.396099
4.06,15,77.401869
4.06,15,77.407564
4.06,15,77.413207
4.06,17,77.419599
4.12,19,77.426706
4.06,15,77.432457
4.06,15,77.438151
4.06,15,77.443812
4.06,15,77.449467
4.06,15,77.455089
4.06,15,77.460671
4.06,15,77.466879
4.14,19,77.47379
4.06,15,77.479298
4.06,15,77.484872
4.06,15,77.490435
4.06,15,77.495999
4.06,15,77.501489
4.06,15,77.507038
4.06,15,77.512559
4.12,19,77.519398
4.06,15,77.525006
4.06,15,77.530561
4.06,15,77.536082
4.06,15,77.541562
4.06,15,77.547038
4.06,15,77.552686
4.06,15,77.558162
4.06,15,77.563757
4.12,19,77.570587
4.12,19,77.577423
4.06,15,77.582959
4.06,15,77.588519
4.06,15,77.594004
4.06,15,77.599535
4.06,15,77.605047
4.06,15,77.613885
4.06,15,77.619765
4.06,15,77.625394
4.06,15,77.630985
4.06,15,77.636659
4.06,15,77.642641
4.06,15,77.648398
4.06,15,77.653992
4.06,15,77.659552
4.06,15,77.665102
4.06,15,77.670714
4.06,15,77.676244
4.06,15,77.681721
4.06,15,77.687267
4.06,15,77.692851
4.06,17,77.699012
4.06,15,77.704539
4.06,15,77.710073
4.06,15,77.71624
4.06,15,77.721814
4.06,15,77.727335
4.06,15,77.732884
4.06,15,77.738471
4.06,15,77.744015
4.06,17,77.750175
4.06,15,77.755733
4.06,15,77.761284
4.12,19,77.768065
4.06,15,77.773621
4.06,15,77.779178
4.06,15,77.784666
4.06,15,77.790179
4.03,15,77.795705
4.06,15,77.801234
4.06,15,77.806786
4.12,19,77.813586
4.06,15,77.819237
4.06,15,77.824799
4.06,15,77.830326
4.06,15,78.603415
4.06,15,78.616021
4.06,15,78.627234
4.06,15,78.636471
4.06,15,78.643134
4.06,15,78.651162
4.14,19,78.659075
4.06,15,78.665835
4.06,15,78.672214
4.06,15,78.679019
4.06,15,78.686313
4.06,15,78.69274
4.14,19,78.701008
4.06,15,78.707523
4.06,15,78.714798
4.06,15,78.721223
4.06,15,78.727936
4.06,15,78.734768
4.06,15,78.741251
4.06,15,78.748337
4.06,15,78.754705
4.06,15,78.761467
4.06,15,78.76967
4.06,15,78.782371
4.06,15,78.795357
4.06,15,78.808203
4.06,15,78.818051
4.06,15,78.836933
4.06,15,78.849571
4.06,15,78.859043
4.06,15,78.867469
4.06,15,78.874
4.06,15,78.882338
4.06,15,78.892371
4.06,15,78.901623
4.12,19,78.909963
4.06,15,78.920268
4.06,15,78.927386
4.06,15,78.935952
4.06,15,78.94281
4.06,15,78.950188
4.06,15,78.956949
4.06,15,78.964375
4.06,15,78.970938
4.06,15,78.977461
4.06,15,78.9845
4.06,15,78.990895
4.06,15,78.998291
4.03,15,79.004707
4.06,15,79.011077
4.06,15,79.01751
4.06,15,79.02393
4.06,15,79.030731
4.06,15,79.037101
4.06,15,79.043606
4.06,15,79.050711
4.06,15,79.057154
4.06,15,79.064378
4.13,19,79.072194
4.06,15,79.079245
4.06,15,79.089953
4.06,15,79.099926
4.06,15,79.109221
4.06,15,79.117293
4.06,15,79.124638
4.06,15,79.132186
4.06,15,79.138905
4.06,15,79.146435
4.06,15,79.156915
4.06,15,79.168366
4.18,23,79.185193
4.06,15,79.197338
4.06,15,79.21245
4.06,15,79.22513
4.06,15,79.235106
4.06,15,79.246153
4.06,17,79.260301
4.06,15,79.27555
4.06,15,79.287923
4.06,15,79.29596
4.06,15,79.306762
4.06,15,79.314831
4.06,15,79.323013
4.06,15,79.331527
4.06,15,79.339264
4.06,15,79.347891
4.06,15,79.355337
4.06,15,79.363019
4.06,15,79.372472
4.06,15,79.381972
4.06,15,79.389896
4.06,15,79.398776
4.06,15,79.412861
4.06,15,79.422409
4.06,15,79.431096
4.06,15,79.444575
4.06,15,79.458109
4.06,15,79.472642
4.06,15,79.484954
4.06,15,79.496188
4.06,15,79.508466
4.06,15,79.522181
4.06,15,79.535466
4.06,15,79.547048
4.06,15,79.558611
4.06,15,79.573899
4.06,15,79.586882
4.06,15,79.599443
4.06,15,79.614648
4.06,15,79.627162
4.06,15,79.641967
4.06,15,79.657079
4.06,15,79.670643
4.06,15,79.683295
4.06,15,79.694352
4.06,15,79.705227
4.06,15,79.716108
4.06,15,79.727633
4.06,15,79.735973
4.06,15,79.744562
4.06,15,79.754125
4.06,15,79.762816
4.06,15,79.773343
4.06,15,79.781721
4.06,15,79.791236
4.06,15,79.801113
4.06,15,79.81024
4.06,15,79.820164
4.06,15,79.829986
4.06,15,79.839626
4.06,15,79.849441
4.06,15,79.859523
4.06,15,79.869116
4.06,15,79.878549
4.06,17,79.888864
4.06,15,81.069939
4.06,15,81.076532
4.06,15,81.08322
4.06,15,81.092233
4.06,15,81.099253
4.06,15,81.105953
4.06,15,81.112606
4.06,15,81.119919
4.06,15,81.126392
4.06,15,81.13286
4.06,15,81.139552
4.06,15,81.146126
4.06,15,81.152533
4.06,15,81.159097
4.06,15,81.168072
4.06,15,81.17857
4.06,15,81.190427
4.06,15,81.199138
4.06,15,81.205921
4.06,15,81.212823
4.06,15,81.219972
4.06,15,81.226614
4.06,15,81.233317
4.06,15,81.240126
4.06,15,81.250859
4.06,15,81.257716
4.06,15,81.264447
4.06,15,81.271247
4.06,15,81.277697
4.06,15,81.284166
4.06,15,81.290596
4.06,15,81.297149
4.06,15,81.303569
4.06,15,81.3098
4.06,15,81.31662
4.06,15,81.323089
4.06,15,81.329413
4.06,15,81.335709
4.06,15,81.341885
4.06,15,81.348531
4.06,15,81.354761
4.06,15,81.361067
4.06,15,81.367525
