#{"t_start": 1693406532.560436, "env_id": "GridDroneEnv-v0"}
r,l,t
4.73,17,77.660873
4.73,20,77.671595
4.73,19,77.683798
4.76,22,77.698965
4.73,21,77.711267
4.73,17,77.721355
4.73,19,77.731277
2.04,23,77.744142
4.76,23,77.759141
4.51,23,77.775427
4.76,20,77.791025
2.04,23,77.810934
1.98,23,77.834103
2.04,23,77.85593
4.73,20,77.874251
4.73,21,77.893618
4.76,22,77.914037
4.73,19,77.92753
4.54,22,77.945537
4.51,21,77.963352
2.04,23,77.979244
2.01,23,77.994274
2.04,23,78.013737
4.76,19,78.028525
4.76,19,78.039661
2.04,23,78.055807
4.76,19,78.071232
2.01,23,78.087873
4.73,17,78.10223
4.73,21,78.117099
2.01,23,78.132508
4.76,20,78.147465
2.04,23,78.163774
2.04,23,78.180596
4.51,19,78.196422
4.76,19,78.208952
4.76,21,78.222398
4.7,19,78.237758
4.51,19,78.250727
4.51,21,78.262861
4.73,17,78.27428
1.98,23,78.289357
4.73,19,78.303298
2.04,23,78.318733
4.73,17,78.330488
4.73,18,78.345529
4.51,21,78.370606
2.04,23,78.389953
2.04,23,78.407255
4.51,17,79.647621
2.04,23,79.670369
4.54,19,79.687815
4.51,17,79.702615
4.76,19,79.715854
4.76,21,79.730076
4.73,17,79.747069
4.73,20,79.763686
2.01,23,79.784509
2.04,23,79.798613
2.01,23,79.814349
4.73,20,79.835978
4.7,21,79.849659
4.54,23,79.872901
4.73,17,79.887462
4.73,19,79.899005
4.51,17,79.910521
4.51,18,79.927873
2.01,23,79.948334
4.76,21,79.966297
4.73,22,79.984958
4.73,21,80.005263
4.73,19,80.016757
2.04,23,80.034488
4.73,17,80.055987
4.73,17,80.074017
2.01,23,80.089269
4.76,22,80.110379
4.73,18,80.124114
4.73,21,80.143507
4.73,20,80.156702
4.76,23,80.175104
4.76,20,80.187233
4.76,22,80.202031
4.73,19,80.218307
4.73,19,80.229343
1.14,23,80.24229
2.04,23,80.258498
4.73,20,80.27112
4.73,18,80.28544
4.54,21,80.301344
4.73,22,80.320021
4.51,22,80.336303
4.73,19,80.348175
4.76,19,80.358231
4.73,20,80.373563
2.04,23,80.403213
4.73,23,80.42279
2.01,23,80.436805
4.73,19,80.452347
4.76,20,80.465854
4.73,19,80.483173
2.04,23,80.503107
4.73,20,80.515851
2.04,23,80.531112
2.04,23,80.552223
4.51,21,80.568661
4.76,23,80.588505
4.76,23,80.604918
4.73,19,80.617848
4.73,18,80.627817
4.51,19,80.639109
2.01,23,80.653683
4.76,22,80.66524
4.51,22,80.677076
4.73,20,80.686554
4.73,18,80.696724
2.04,23,80.708516
4.51,18,80.719188
4.73,19,80.729229
4.51,17,80.737934
4.51,17,80.748147
2.04,23,80.761285
1.17,23,80.77307
2.04,23,80.788222
4.73,19,80.79966
2.04,23,80.811182
4.73,17,80.820567
4.51,18,80.831339
4.76,21,80.843647
4.51,19,80.854345
4.73,20,80.866301
4.73,17,80.876107
4.73,18,80.889512
1.17,23,80.905438
2.04,23,80.918569
4.73,17,80.928391
2.01,23,80.940674
4.51,20,80.954606
2.04,23,80.967124
4.73,20,80.978006
4.73,17,80.987541
4.76,21,80.999841
4.76,20,81.013443
4.73,18,81.028037
4.76,20,81.040103
4.76,21,81.052844
4.73,19,81.063348
4.73,19,81.073197
4.76,19,81.084767
4.73,17,81.924423
4.73,22,81.941
4.73,21,81.954701
4.51,21,81.968147
4.51,18,81.97854
4.73,22,81.991572
4.51,21,82.005615
4.73,17,82.016862
4.51,20,82.028019
4.76,23,82.041635
4.73,19,82.055982
4.73,22,82.069625
4.73,21,82.081499
4.76,22,82.093522
4.73,17,82.105042
2.04,23,82.118132
4.73,17,82.129109
4.51,19,82.140121
4.51,17,82.152053
4.73,18,82.163209
4.51,17,82.175235
4.76,19,82.190349
2.04,23,82.205782
4.73,23,82.220296
4.73,19,82.231259
4.73,17,82.241613
4.76,19,82.256059
4.73,17,82.268507
4.51,17,82.277718
4.73,20,82.291163
4.76,19,82.304811
4.73,18,82.31461
4.76,22,82.328618
4.73,17,82.340422
4.76,22,82.355514
4.73,20,82.367977
4.51,22,82.382621
4.76,21,82.395194
4.73,19,82.409117
4.73,17,82.421776
4.73,21,82.43458
4.76,22,82.450992
4.73,18,82.46631
4.76,22,82.480328
4.51,17,82.492621
4.73,18,82.515479
2.04,23,82.530276
2.01,23,82.543145
4.73,19,82.555907
4.51,17,82.565777
4.73,19,82.577825
4.51,19,82.589435
4.73,19,82.602461
4.73,17,82.614974
4.73,17,82.629585
4.73,17,82.64174
4.73,17,82.655241
4.73,18,82.667045
4.73,17,82.678415
4.76,19,82.692459
4.76,22,82.708295
2.01,23,82.724356
4.73,20,82.739016
4.76,21,82.750252
4.73,20,82.762201
4.73,17,82.771949
4.7,21,82.782349
4.73,17,82.791494
4.76,22,82.803159
4.73,17,82.812261
2.01,23,82.822665
4.73,18,82.832164
4.73,20,82.841586
4.76,23,82.852293
4.73,19,82.861722
4.73,20,82.871409
4.51,19,82.880506
2.01,23,82.890712
4.51,20,82.900445
4.73,20,82.909994
4.73,17,82.918607
2.01,23,82.929415
4.73,18,82.938432
4.73,18,82.947162
4.51,21,82.956621
2.04,23,82.967031
4.51,17,82.976113
4.51,17,82.984329
4.73,18,82.992646
4.7,17,83.001115
4.51,18,83.009571
2.04,23,83.021343
4.51,17,83.030362
4.73,21,83.040257
4.76,19,83.049336
4.51,23,83.059773
4.51,17,83.068541
4.76,19,83.085396
4.73,19,83.094882
4.73,21,83.104298
4.73,17,83.112678
4.73,17,83.120833
4.73,17,83.129393
4.51,17,83.137541
4.73,19,83.147035
4.73,17,83.155085
4.76,23,83.800779
4.73,21,83.810633
4.51,19,83.819631
4.73,19,83.829395
4.73,17,83.837456
4.73,19,83.846755
4.73,18,83.855233
4.51,20,83.864507
4.51,18,83.872807
4.51,17,83.881474
4.73,17,83.889684
4.51,17,83.897896
4.73,17,83.905936
4.73,18,83.914545
4.73,19,83.923267
4.73,18,83.931793
4.73,19,83.940521
4.73,17,83.950428
4.73,20,83.960965
4.73,23,83.972138
4.73,18,83.98135
4.76,22,83.991229
4.51,17,83.999565
4.76,23,84.0107
4.51,18,84.019432
4.73,17,84.027763
4.51,18,84.036195
4.51,19,84.045641
4.73,17,84.053747
4.73,18,84.062446
4.73,19,84.07226
4.73,21,84.082573
4.51,17,84.090641
4.73,21,84.100174
4.73,17,84.108153
4.73,17,84.116274
2.04,23,84.126323
4.73,19,84.136179
4.73,20,84.145873
4.76,22,84.155816
4.73,17,84.164116
4.73,17,84.172136
4.51,20,84.181535
2.04,23,84.191684
4.73,17,84.208456
4.73,17,84.216954
4.51,17,84.224923
4.73,17,84.233571
4.73,20,84.24275
4.51,17,84.251322
4.73,19,84.260539
4.51,17,84.268993
4.51,19,84.277923
4.73,17,84.286325
4.76,21,84.296163
4.73,17,84.304194
4.73,17,84.312716
4.73,17,84.320872
4.73,18,84.329931
4.73,20,84.33947
4.73,19,84.348448
4.73,21,84.358044
4.76,19,84.369696
4.51,18,84.380097
4.73,18,84.390338
4.73,17,84.400175
4.73,17,84.409466
4.73,18,84.420249
4.73,17,84.429981
4.73,17,84.438918
4.73,18,84.448758
4.73,17,84.45743
1.17,23,84.469704
4.73,17,84.479599
4.76,20,84.489568
4.73,19,84.502242
4.76,19,84.513459
4.73,17,84.522261
4.76,21,84.532773
4.73,17,84.541825
4.73,17,84.551842
4.76,19,84.561706
4.73,17,84.571383
4.76,19,84.581893
4.73,21,84.592062
4.51,17,84.601995
4.51,19,84.611973
4.73,19,84.622515
4.73,18,84.632875
4.73,17,84.642178
4.76,20,84.654672
4.76,20,84.66603
4.73,19,84.675559
4.51,18,84.686156
4.73,22,84.696601
4.51,17,84.705436
4.76,21,84.715761
4.51,17,84.724157
4.51,22,84.742159
4.73,20,84.751597
4.73,19,84.76026
4.73,20,84.769612
4.73,17,84.777637
4.51,17,84.786098
4.73,17,84.794416
4.51,18,84.803203
4.73,18,84.811817
4.73,19,84.820681
4.73,18,84.82971
4.73,17,85.434416
4.73,17,85.442505
4.73,17,85.450694
4.73,18,85.458929
4.51,17,85.467315
4.73,17,85.475311
4.73,19,85.484422
4.73,17,85.49234
2.04,23,85.505283
4.73,18,85.515008
4.73,21,85.524466
4.73,18,85.533
4.73,18,85.5414
4.73,17,85.549767
4.73,17,85.557716
4.73,18,85.566422
4.73,18,85.574661
4.73,17,85.582913
4.73,22,85.592514
4.73,20,85.601972
4.73,18,85.61058
4.73,17,85.619082
4.73,20,85.628166
0.87,23,85.638281
4.51,17,85.646847
4.73,17,85.654945
4.73,20,85.66426
4.73,18,85.672609
4.73,20,85.681895
4.73,17,85.690043
4.7,19,85.699074
4.76,19,85.707799
4.73,17,85.716223
4.73,17,85.724288
4.73,20,85.733559
4.73,18,85.741945
4.76,21,85.751584
4.73,17,85.759557
4.51,17,85.768568
4.73,18,85.777067
4.73,17,85.785991
4.73,17,85.794126
4.73,18,85.803423
4.73,19,85.81267
4.51,17,85.828973
4.73,17,85.837594
4.73,17,85.84642
4.73,17,85.854387
4.73,22,85.864624
4.73,17,85.872723
2.01,23,85.883337
4.76,21,85.893165
4.73,22,85.903819
4.73,19,85.913086
4.73,17,85.921223
4.73,21,85.931338
4.76,19,85.94015
4.51,18,85.949496
4.73,20,85.958396
4.73,19,85.967632
4.76,19,85.976398
4.76,20,85.986156
4.73,19,85.995449
4.73,20,86.004614
4.73,18,86.013206
1.42,23,86.023914
4.73,19,86.033592
4.73,17,86.043009
4.73,19,86.052913
4.73,17,86.061211
4.73,20,86.070733
4.73,17,86.078991
4.73,20,86.088203
4.51,18,86.09688
4.73,17,86.106075
4.73,18,86.114774
4.73,17,86.123145
4.73,20,86.132432
4.73,18,86.140806
4.73,17,86.149266
4.73,18,86.157608
4.76,22,86.167432
4.7,20,86.176601
4.73,18,86.185277
4.73,18,86.194108
4.73,17,86.203843
4.76,20,86.213137
4.73,19,86.221888
4.73,19,86.23093
4.73,19,86.239599
4.73,17,86.248073
4.7,18,86.256414
4.73,17,86.264722
4.73,21,86.274356
4.51,19,86.283288
2.04,23,86.293414
4.73,22,86.3075
4.51,18,86.31642
4.73,18,86.324907
4.73,18,86.333462
4.51,17,86.341551
4.76,20,86.350869
4.76,22,86.360517
4.73,19,86.369582
4.51,17,86.377919
4.73,21,86.388063
4.73,17,86.396951
4.73,18,86.405573
4.73,19,86.415189
4.73,18,86.423583
4.73,19,87.1268
4.73,19,87.143248
4.73,17,87.155397
4.7,19,87.17157
4.51,17,87.181577
4.73,21,87.193885
4.73,17,87.208144
4.73,18,87.221687
4.73,17,87.232378
4.73,17,87.245185
4.73,20,87.259639
4.73,17,87.273235
4.73,17,87.28566
4.73,18,87.296955
4.76,20,87.314384
4.73,18,87.330778
2.01,23,87.349975
4.73,19,87.366851
4.73,17,87.379714
4.73,20,87.394851
4.73,17,87.410702
4.73,18,87.427182
4.73,17,87.441921
4.73,19,87.456972
4.73,17,87.468305
4.73,17,87.479933
4.73,17,87.495058
4.73,17,87.511202
4.73,18,87.528565
4.73,18,87.544915
4.73,17,87.559366
4.73,17,87.573602
4.73,17,87.585509
4.73,17,87.597424
4.51,17,87.61131
4.73,19,87.629594
4.73,17,87.647193
4.73,17,87.659845
4.73,17,87.674989
4.73,18,87.686695
4.73,19,87.702221
4.73,19,87.72629
4.73,18,87.739055
4.73,21,87.751522
4.7,17,87.762523
4.73,17,87.777225
4.73,17,87.78887
2.04,23,87.804631
4.73,18,87.816081
4.73,17,87.827593
4.76,19,87.842339
4.73,18,87.853787
4.73,19,87.863712
4.73,20,87.87508
4.73,20,87.887184
4.73,18,87.895934
4.73,17,87.90653
4.73,17,87.916345
4.51,20,87.925892
4.73,19,87.935617
4.73,18,87.944193
4.73,17,87.95431
4.73,17,87.962697
4.73,19,87.974597
4.73,17,87.985424
4.73,17,87.996226
4.73,20,88.010526
4.7,17,88.023512
4.51,17,88.035596
4.73,17,88.045649
4.73,20,88.058519
4.73,17,88.069868
4.73,18,88.079247
4.73,22,88.094429
4.73,17,88.106659
4.73,19,88.118958
4.73,17,88.128994
4.7,17,88.144303
4.7,18,88.160201
4.73,18,88.177249
4.73,19,88.194584
4.73,18,88.211567
4.73,17,88.226568
4.51,18,88.238389
4.73,20,88.251823
4.73,17,88.265351
4.73,19,88.279856
4.73,17,88.295267
4.73,18,88.309921
4.73,18,88.32136
4.73,17,88.332998
4.73,17,88.342319
4.73,19,88.353464
4.73,18,88.362633
4.76,21,88.374753
4.73,17,88.384315
4.73,19,88.403672
4.73,17,88.413471
4.51,19,88.423192
4.73,18,88.432286
4.73,17,88.442077
4.73,19,88.453054
4.73,17,88.461814
4.73,17,88.472558
4.51,17,88.481674
4.73,17,88.490508
4.73,18,88.499236
4.76,22,88.511066
4.73,21,88.521354
4.73,17,88.529784
4.73,19,88.539146
4.76,19,88.548172
4.73,21,88.557868
1.14,23,89.480594
1.98,23,89.496646
4.73,19,89.513827
1.14,23,89.527815
4.73,17,89.538362
1.14,23,89.550108
1.36,23,89.563307
1.14,23,89.578137
4.73,17,89.591438
4.73,22,89.604352
4.73,17,89.6135
4.73,17,89.622435
4.73,19,89.632924
1.98,23,89.647129
4.73,18,89.659811
4.73,17,89.670093
4.73,21,89.679914
4.73,21,89.692774
4.73,17,89.702026
1.98,23,89.715246
4.7,19,89.73513
4.73,19,89.751655
4.73,17,89.76236
4.73,17,89.774736
4.73,17,89.787322
4.73,18,89.798524
4.73,18,89.812415
1.14,23,89.829462
4.73,17,89.84295
4.73,17,89.855544
4.73,19,89.868734
4.76,20,89.880881
4.73,19,89.895149
4.73,17,89.908007
4.73,17,89.919883
4.73,18,89.933033
1.36,23,89.953295
4.7,18,89.965602
4.73,17,89.978616
1.14,23,89.993343
1.14,23,90.007617
4.73,17,90.021078
1.14,23,90.037881
4.73,18,90.050233
4.73,17,90.063358
4.73,20,90.078524
4.73,19,90.0924
4.73,17,90.105302
4.73,19,90.118114
4.73,17,90.129408
4.51,23,90.145584
4.73,19,90.159533
4.73,17,90.172109
4.73,17,90.182632
1.14,23,90.197834
4.73,17,90.211623
4.7,19,90.225823
4.73,17,90.238122
1.39,23,90.25097
4.73,18,90.261837
4.73,18,90.272566
4.73,17,90.280695
4.73,17,90.289977
4.73,19,90.299368
1.98,23,90.310436
1.98,23,90.321609
4.73,21,90.331888
4.73,17,90.340057
4.73,17,90.348376
4.73,17,90.356653
4.73,17,90.364994
4.73,18,90.373961
4.73,17,90.382386
1.14,23,90.393713
1.14,23,90.407981
4.7,17,90.421627
4.73,17,90.434093
4.73,17,90.445938
4.73,17,90.459244
4.73,19,90.472049
4.73,17,90.482666
1.14,23,90.498388
4.73,21,90.51488
4.7,19,90.528986
4.73,18,90.541327
4.73,19,90.554099
4.73,17,90.566812
4.73,17,90.578792
1.14,23,90.597133
4.73,18,90.611466
4.73,17,90.623186
1.17,23,90.638192
4.73,17,90.649037
4.73,17,90.66147
4.73,19,90.673255
4.73,21,90.687
4.73,21,90.702123
4.73,17,90.715065
4.73,23,90.731626
4.73,23,90.748974
4.73,18,90.762942
4.73,19,90.776465
4.73,17,90.78889
4.73,19,90.803922
1.14,23,90.814961
4.76,20,90.825224
4.73,20,91.440748
4.73,18,91.449575
4.73,17,91.457507
1.14,23,91.468385
4.73,17,91.476905
4.73,17,91.485346
4.73,17,91.493556
4.73,18,91.502468
4.73,17,91.510706
4.73,17,91.521836
4.73,17,91.530463
4.73,17,91.54031
4.73,17,91.548873
4.7,23,91.559776
4.73,21,91.569823
1.98,23,91.580222
4.73,17,91.590177
1.98,23,91.601573
4.73,19,91.611693
4.73,17,91.621017
4.73,17,91.629785
0.87,23,91.641492
4.73,18,91.651178
4.73,17,91.659882
4.73,19,91.669598
4.73,17,91.678391
4.73,17,91.687264
2.01,23,91.698216
4.73,17,91.708141
4.7,18,91.717853
4.73,17,91.726483
4.73,20,91.737077
4.73,18,91.746079
4.73,17,91.755024
4.73,17,91.763782
4.73,17,91.777022
1.14,23,91.788939
4.73,17,91.797995
4.73,17,91.807717
4.73,17,91.817251
4.73,18,91.826354
4.73,21,91.836977
4.73,17,91.845763
4.73,18,91.85535
4.73,19,91.865226
4.73,20,91.875595
4.73,17,91.884912
4.73,19,91.894433
4.73,17,91.903639
4.73,17,91.912393
4.73,17,91.921872
4.73,19,91.931556
4.73,22,91.942895
4.73,19,91.95321
4.73,17,91.962081
4.73,19,91.972478
4.73,17,91.981177
4.73,20,91.992188
4.73,17,92.001662
4.73,17,92.010456
4.73,21,92.021388
4.73,18,92.030649
2.01,23,92.042416
4.73,17,92.051522
4.73,19,92.061002
4.73,17,92.070019
2.01,23,92.081186
4.7,18,92.090833
4.51,17,92.099745
4.73,17,92.108516
4.73,18,92.117756
4.73,20,92.127561
4.73,17,92.136582
4.73,19,92.146028
4.73,17,92.154873
1.14,23,92.165838
4.73,21,92.176284
4.73,17,92.185293
4.73,17,92.194259
4.51,18,92.203524
4.73,19,92.213316
4.73,17,92.22253
4.73,18,92.231776
4.73,18,92.241209
4.73,17,92.250237
2.01,23,92.261229
4.73,19,92.271474
4.76,19,92.281109
4.73,17,92.29036
4.73,17,92.303448
4.51,19,92.313463
4.73,17,92.324197
4.73,17,92.334942
4.73,18,92.344503
4.73,17,92.352897
4.73,17,92.36107
0.87,23,92.371307
2.01,23,92.381926
4.73,23,92.392565
4.73,17,92.40129
4.73,17,92.409265
4.73,17,92.417557
1.14,23,92.427527
4.73,23,92.438237
4.73,17,92.446759
4.73,17,92.45899
4.73,17,92.469899
1.14,23,92.482081
4.73,20,92.494694
4.73,17,92.506186
4.73,17,93.280594
4.73,19,93.28949
4.73,17,93.297428
4.73,19,93.306189
4.73,17,93.314399
4.73,19,93.32345
4.73,17,93.331568
4.73,17,93.340725
4.73,17,93.349371
4.73,18,93.358159
4.73,17,93.366692
4.73,17,93.376071
4.73,17,93.38988
4.73,21,93.399696
4.73,17,93.407979
4.73,19,93.416917
4.73,17,93.425125
4.73,17,93.433536
4.73,19,93.442447
4.73,17,93.450876
1.98,23,93.460779
4.73,17,93.469366
4.73,19,93.478213
4.73,19,93.487196
4.73,17,93.495228
4.73,20,93.50445
4.73,19,93.513034
4.73,19,93.525219
4.73,17,93.533928
4.73,17,93.541978
4.73,19,93.551179
4.73,17,93.559278
4.73,17,93.567486
4.73,17,93.579313
4.73,19,93.589222
4.73,17,93.597298
4.73,17,93.605896
4.73,17,93.61432
4.73,17,93.622537
4.73,19,93.631296
4.73,17,93.639841
4.73,17,93.647866
4.73,19,93.658447
4.73,21,93.667987
4.73,18,93.676443
4.73,17,93.684657
4.73,19,93.693383
4.73,17,93.701627
4.73,17,93.709718
2.01,23,93.720007
4.73,18,93.728612
4.73,17,93.736929
4.73,21,93.746208
4.73,17,93.754473
4.73,20,93.763649
4.73,18,93.77257
4.73,21,93.782257
4.73,17,93.790772
1.17,23,93.801131
4.73,17,93.809735
4.73,17,93.817975
4.73,19,93.826823
4.73,17,93.835124
4.73,17,93.84315
4.76,23,93.853525
4.73,19,93.863041
4.73,17,93.87172
4.73,17,93.879854
4.73,17,93.888542
4.73,17,93.896722
4.73,19,93.90577
4.73,19,93.914523
4.73,23,93.925043
4.73,19,93.93423
4.73,17,93.942185
4.73,17,93.950611
4.73,17,93.958573
2.01,23,93.968765
4.73,17,93.977475
4.73,17,93.985942
4.73,17,93.994184
4.73,17,94.002434
4.73,19,94.011229
4.73,17,94.019571
4.7,19,94.028569
2.01,23,94.038936
4.73,17,94.047212
4.76,23,94.061148
4.73,17,94.069782
4.73,17,94.077876
4.73,17,94.086294
4.73,19,94.094956
4.73,17,94.103259
4.73,17,94.111464
4.7,19,94.120934
4.73,19,94.129982
4.73,18,94.139043
4.73,19,94.148166
4.73,17,94.156811
4.73,17,94.164845
4.73,19,94.174362
4.73,19,94.183201
4.73,19,94.192701
4.73,17,94.201543
4.73,17,94.209693
4.73,19,94.219161
4.73,21,94.228712
4.73,18,94.23772
4.73,21,94.246982
4.73,19,94.256309
4.73,17,94.264209
4.73,17,94.272877
4.73,18,94.887373
4.73,18,94.895742
4.73,17,94.904464
4.73,17,94.912836
4.73,19,94.923718
4.73,18,94.938789
1.14,23,94.950583
4.73,17,94.961244
4.73,21,94.974864
4.73,19,94.985754
4.76,21,94.995908
4.73,18,95.006524
4.73,18,95.016207
4.73,18,95.026421
4.73,22,95.037969
4.73,20,95.047763
2.01,23,95.060008
4.73,17,95.069359
4.7,19,95.079237
4.73,18,95.0895
4.73,22,95.100651
4.73,18,95.111478
4.73,22,95.123708
4.73,20,95.133914
4.73,18,95.143688
4.73,20,95.155469
4.73,18,95.164836
4.73,20,95.176116
4.73,18,95.185586
4.73,17,95.198992
4.73,19,95.209802
4.73,19,95.219532
4.73,22,95.230128
4.73,17,95.239384
4.73,18,95.248008
4.73,17,95.258286
4.73,19,95.268086
4.73,18,95.283443
4.73,21,95.294495
4.73,20,95.305642
4.73,19,95.315117
4.73,19,95.325102
4.73,18,95.335548
4.73,18,95.344804
4.73,20,95.356254
4.73,17,95.364651
4.73,18,95.374562
4.73,18,95.38337
4.73,18,95.392749
4.73,20,95.403609
4.73,19,95.412589
4.73,19,95.422821
4.73,17,95.431343
4.73,20,95.441089
4.73,19,95.450917
4.73,19,95.460563
4.73,17,95.470412
4.73,17,95.478637
4.73,21,95.489069
4.73,21,95.498726
4.73,22,95.509736
4.73,20,95.520876
4.73,17,95.53045
4.73,19,95.541101
4.73,19,95.549924
4.73,20,95.55983
4.73,21,95.569547
4.73,18,95.578047
4.73,18,95.588089
4.73,18,95.596699
4.73,17,95.605449
4.73,19,95.61461
4.73,18,95.62343
4.73,18,95.632647
4.73,20,95.642601
2.01,23,95.653476
1.98,23,95.66416
4.73,17,95.673363
4.73,19,95.6832
4.73,20,95.693311
4.73,19,95.702871
4.73,20,95.718302
4.73,20,95.732497
4.73,18,95.742231
4.73,19,95.753616
4.73,18,95.763014
4.73,18,95.773291
4.73,18,95.78203
4.73,19,95.792298
4.73,17,95.80063
4.73,19,95.811895
4.73,19,95.823345
4.73,21,95.833236
4.73,19,95.843314
4.73,17,95.852406
4.73,18,95.862697
4.73,19,95.872165
4.73,18,95.880665
4.73,19,95.88999
2.01,23,95.900127
4.73,17,95.909947
4.73,20,95.920129
4.73,21,95.930297
4.73,18,95.939596
4.73,18,95.948152
4.73,22,95.958978
4.73,17,95.967082
4.73,18,95.976697
4.73,19,96.580534
4.73,21,96.590576
4.73,21,96.599809
4.7,18,96.609079
4.73,18,96.617429
4.73,19,96.62699
4.73,21,96.637072
4.73,20,96.64655
4.73,17,96.655323
4.73,18,96.664328
4.73,19,96.673992
4.73,23,96.684338
4.73,20,96.694519
4.73,17,96.70371
2.01,23,96.713797
4.73,17,96.722725
4.73,20,96.731817
4.73,17,96.740573
4.73,18,96.749039
4.73,22,96.759081
4.73,19,96.767674
4.73,19,96.777037
4.73,19,96.786121
4.73,22,96.795894
4.73,18,96.804373
4.73,17,96.812488
4.73,21,96.826167
4.73,17,96.834286
4.73,17,96.843216
4.73,22,96.853546
4.73,17,96.861592
4.73,19,96.870641
4.73,18,96.879239
2.01,23,96.889834
4.73,18,96.903717
1.98,23,96.919206
4.73,17,96.933635
4.73,21,96.946675
4.73,17,96.957944
1.98,23,96.970603
4.73,17,96.9821
4.73,21,96.99487
4.73,23,97.00809
4.73,17,97.018055
4.73,17,97.032285
4.73,18,97.043514
4.73,19,97.055764
4.73,17,97.067022
4.73,17,97.07935
4.73,20,97.092489
4.73,20,97.105024
4.73,17,97.11639
4.73,18,97.12822
4.73,18,97.140141
4.73,18,97.151704
4.73,17,97.164026
4.73,17,97.176242
4.73,21,97.19097
4.73,18,97.202104
4.73,18,97.215224
4.73,17,97.22785
4.73,19,97.24253
4.73,18,97.255288
4.73,18,97.270064
4.73,18,97.284215
4.73,17,97.298381
4.73,18,97.309787
4.73,22,97.321538
4.73,20,97.330827
4.73,17,97.339552
4.73,18,97.347989
4.73,18,97.357069
4.73,21,97.366517
4.73,20,97.376128
4.73,20,97.385382
2.04,23,97.395699
4.73,23,97.406414
4.73,17,97.414645
4.73,17,97.423079
4.73,17,97.43482
4.73,23,97.445324
4.73,19,97.454649
2.01,23,97.464794
4.73,22,97.475083
4.73,17,97.483225
4.73,20,97.492648
4.73,19,97.501392
4.73,20,97.510947
2.01,23,97.52119
4.73,19,97.535348
4.73,21,97.551334
4.73,18,97.565796
4.73,17,97.579584
4.73,18,97.591462
4.73,17,97.604523
4.73,19,97.614206
4.73,21,97.625998
4.73,18,97.635284
2.01,23,97.646165
4.73,19,97.658241
4.73,20,97.672995
4.73,17,97.685025
4.73,17,97.694762
4.73,17,97.704229
4.73,20,97.71352
4.73,19,97.722467
4.73,17,97.730835
4.73,19,98.381142
4.73,18,98.39169
4.73,19,98.400846
4.73,18,98.410566
4.73,19,98.420049
4.73,17,98.428198
4.73,18,98.43725
4.73,18,98.445745
4.73,18,98.45477
4.73,21,98.465088
4.7,20,98.475631
4.73,18,98.486181
4.73,18,98.495761
4.73,17,98.504122
4.73,18,98.512667
4.73,18,98.52134
4.73,19,98.532079
4.73,19,98.5415
4.73,17,98.549708
4.73,18,98.558694
4.73,18,98.567192
4.73,17,98.575771
4.73,18,98.584054
4.73,18,98.593344
4.73,18,98.603094
4.73,19,98.616848
4.73,20,98.62674
4.73,17,98.635752
4.73,17,98.644248
4.73,18,98.65434
4.73,17,98.662355
4.73,21,98.672291
4.73,19,98.680987
4.76,21,98.690538
4.73,21,98.700015
4.73,17,98.708705
4.73,18,98.717539
4.73,18,98.726781
4.73,18,98.735846
4.73,17,98.744798
4.73,18,98.753683
4.73,17,98.762094
4.73,17,98.771374
4.73,17,98.779778
2.01,23,98.790627
4.73,17,98.799666
4.73,17,98.808328
4.73,18,98.817074
4.73,18,98.82669
4.73,17,98.835227
4.73,17,98.844162
4.73,18,98.853997
4.73,19,98.863122
4.73,18,98.873348
4.73,17,98.886011
4.73,17,98.895627
4.73,19,98.90595
4.73,17,98.914998
4.73,18,98.92471
4.73,17,98.933317
4.73,17,98.942736
4.73,18,98.951644
4.73,18,98.962643
2.01,23,98.973979
4.73,17,98.983334
4.73,17,98.992458
4.73,18,99.001333
4.73,19,99.011589
4.73,20,99.021614
4.73,17,99.030079
4.73,17,99.039592
4.73,19,99.048814
4.73,17,99.057914
4.73,18,99.067067
4.73,17,99.076219
4.73,19,99.085311
4.73,17,99.094775
4.73,18,99.104179
4.73,18,99.113264
4.73,17,99.122567
4.73,18,99.135916
4.73,18,99.145863
4.73,17,99.15552
4.73,17,99.163881
4.73,19,99.173552
4.73,19,99.183136
4.73,19,99.192692
4.73,17,99.20111
4.73,23,99.213106
4.73,17,99.222614
4.73,18,99.231938
4.73,20,99.242226
4.73,17,99.251091
4.73,17,99.260384
4.73,18,99.269141
4.73,20,99.2798
2.04,23,99.290877
4.73,18,99.30055
4.73,17,99.309697
4.73,17,99.318041
4.73,17,99.327646
2.01,23,99.338697
4.51,18,99.348092
4.73,19,99.357667
4.73,17,99.366278
4.73,18,99.376348
4.73,18,99.385591
4.73,20,99.395805
4.73,17,99.404587
4.73,17,99.413054
4.73,17,99.421724
4.73,17,99.434248
4.73,18,100.246911
0.87,23,100.257096
4.73,18,100.265719
4.73,18,100.274865
1.14,23,100.285232
4.73,20,100.295199
4.73,18,100.303932
4.73,17,100.312486
4.73,17,100.320692
4.73,17,100.32968
4.73,17,100.338231
4.73,17,100.346675
4.73,17,100.355136
4.73,18,100.364026
4.73,18,100.372845
1.14,23,100.383232
4.73,17,100.391899
4.73,17,100.4002
4.73,17,100.408612
4.73,17,100.416828
4.73,17,100.425196
0.87,23,100.435524
4.73,18,100.448207
4.73,17,100.456846
0.9,23,100.46699
0.87,23,100.477905
4.73,17,100.486469
