#{"t_start": 1693152020.7317088, "env_id": "GridRoadEnv-v0"}
r,l,t
4.17,18,72.20957
4.29,24,72.218952
4.17,18,72.226102
4.17,18,72.233218
4.24,22,72.241888
4.17,18,72.24922
4.17,18,72.256613
4.17,18,72.263884
4.17,18,72.274922
4.17,18,72.282354
4.17,18,72.289815
4.17,18,72.297161
4.25,22,72.306129
4.17,18,72.313376
4.25,22,72.321871
4.17,18,72.329105
4.17,18,72.336361
4.17,18,72.343458
4.17,18,72.350597
4.17,18,72.358624
4.17,18,72.367056
4.17,18,72.376914
4.17,18,72.384191
4.25,22,72.392613
4.17,18,72.399672
4.17,18,72.406912
4.17,18,72.414055
4.17,18,72.421221
4.25,22,72.429722
4.17,18,72.436871
4.17,18,72.443994
4.29,24,72.453181
4.17,18,72.460289
4.17,18,72.46746
4.17,18,72.474746
4.17,18,72.481713
4.17,20,72.4898
4.17,18,72.496693
4.17,18,72.503999
4.17,18,72.510965
4.17,18,72.518136
4.17,18,72.524979
4.17,18,72.531945
4.25,22,72.540991
4.17,18,72.547898
4.17,18,72.555125
4.17,18,72.561976
4.17,18,72.568919
4.17,18,72.575737
4.23,32,72.587629
4.17,18,72.594518
4.25,22,72.602796
4.22,24,72.611717
4.33,26,72.62138
4.17,18,72.628266
4.17,18,72.635273
4.17,18,72.642342
4.17,18,72.649368
4.25,22,72.657856
4.17,18,72.665054
4.17,18,72.676096
4.17,18,72.683314
4.17,18,72.691555
4.17,18,72.699647
4.17,18,72.707211
4.22,24,72.716517
4.17,18,72.723762
4.24,22,72.732182
4.25,22,72.740769
4.17,18,72.747864
4.17,18,72.755029
4.17,18,72.762163
4.17,18,72.769854
4.17,18,72.777344
4.17,18,72.784853
4.17,18,72.791908
4.17,18,72.798998
4.33,26,72.809565
4.17,18,73.438836
4.17,18,73.446679
4.17,18,73.454432
4.17,18,73.462139
4.17,18,73.469717
4.17,18,73.477322
4.25,22,73.486336
4.17,18,73.494036
4.17,18,73.501826
4.17,18,73.509541
4.17,18,73.517233
4.17,18,73.524969
4.17,18,73.532336
4.17,18,73.539874
4.17,18,73.54733
4.17,18,73.554918
4.17,18,73.562541
4.25,22,73.571642
4.17,18,73.579076
4.17,18,73.586559
4.17,18,73.59397
4.17,18,73.601423
4.17,18,73.608856
4.17,18,73.61621
4.17,18,73.624359
4.17,18,73.631917
4.17,20,73.640059
4.17,18,73.647394
4.17,18,73.654849
4.17,18,73.662108
4.23,26,73.672496
4.17,18,73.67988
4.17,18,73.687274
4.17,18,73.694545
4.17,18,73.701983
4.17,18,73.714092
4.17,18,73.721859
4.17,18,73.729113
4.17,18,73.736526
4.17,18,73.743942
4.17,18,73.7512
4.17,18,73.758608
4.17,18,73.765994
4.17,18,73.773314
4.17,18,73.780587
4.17,18,73.787819
4.17,18,73.794991
4.17,18,73.802272
4.17,18,73.809298
4.17,18,73.816442
4.17,18,73.823774
4.17,18,73.830811
4.17,18,73.838441
4.25,22,73.846959
4.17,18,73.854241
4.17,18,73.861301
4.17,18,73.868544
4.17,18,73.875772
4.17,18,73.883019
4.17,18,73.890174
4.17,18,73.897298
4.17,18,73.904452
4.17,18,73.911562
4.17,18,73.918726
4.17,18,73.925835
4.17,18,73.932801
4.17,18,73.940097
4.17,18,73.947669
4.17,18,73.954847
4.17,18,73.962089
4.17,18,73.96969
4.17,18,73.977157
4.17,18,73.984658
4.17,18,73.993927
4.17,18,74.001135
4.17,18,74.00843
4.17,18,74.016247
4.17,18,74.024086
4.17,18,74.03118
4.17,18,74.038675
4.25,22,74.047257
4.17,18,74.054698
4.17,18,74.061879
4.17,18,74.069446
4.17,18,74.076672
4.17,18,74.083666
4.17,18,74.09105
4.17,18,74.098239
4.17,18,74.10607
4.17,18,74.113092
4.29,24,74.126418
4.17,18,74.133895
4.17,18,74.14112
4.17,18,74.148275
4.17,18,74.155898
4.17,18,74.163173
4.17,18,74.170639
4.17,18,74.177712
4.17,18,74.185061
4.17,18,74.192248
4.17,18,74.199346
4.17,18,74.206675
4.17,18,74.213605
4.17,18,74.220978
4.17,18,74.227987
4.17,18,74.235463
4.17,18,74.242672
4.17,18,74.250251
4.17,18,74.260164
4.17,18,74.267087
4.17,18,74.274235
4.25,22,74.282461
4.33,26,74.897014
4.17,18,74.905057
4.17,18,74.913034
4.17,18,74.921231
4.17,18,74.928791
4.17,18,74.936532
4.17,18,74.943936
4.25,22,74.953067
4.17,18,74.9603
4.25,22,74.969793
4.17,18,74.977386
4.17,18,74.984939
4.17,18,74.994092
4.17,18,75.001438
4.17,18,75.009097
4.17,18,75.01705
4.17,18,75.026097
4.25,22,75.037213
4.17,18,75.049142
4.41,30,75.067019
4.25,22,75.076941
4.33,26,75.087759
4.17,18,75.095764
4.17,18,75.103957
4.17,18,75.111347
4.17,18,75.118687
4.25,22,75.127815
4.17,18,75.138642
4.17,18,75.149426
4.17,18,75.158983
4.17,18,75.172138
4.17,18,75.181797
4.17,18,75.191816
4.17,18,75.199898
4.17,18,75.210132
4.17,18,75.217783
4.17,18,75.228605
4.17,18,75.237402
4.17,18,75.248485
4.17,18,75.258615
4.17,18,75.266517
4.17,18,75.276576
4.17,18,75.28407
4.17,18,75.294235
4.25,22,75.303998
4.17,18,75.31389
4.17,18,75.323024
4.17,18,75.332621
4.23,24,75.345717
4.17,18,75.354688
4.17,18,75.363955
4.17,18,75.374202
4.17,18,75.383005
4.17,18,75.393212
4.17,18,75.401002
4.17,18,75.411834
4.25,22,75.422512
4.17,18,75.43161
4.17,18,75.441582
4.25,22,75.4542
4.17,18,75.464525
4.25,22,75.476771
4.22,24,75.490546
4.25,22,75.501873
4.17,18,75.514538
4.17,18,75.52459
4.17,18,75.533474
4.17,18,75.543942
4.17,18,75.551658
4.17,18,75.56135
4.17,18,75.569377
4.28,28,75.580845
4.17,18,75.589082
4.17,18,75.596726
4.17,18,75.60492
4.17,18,75.612642
4.17,18,75.620508
4.17,18,75.627828
4.17,18,75.635375
4.17,18,75.643209
4.17,18,75.650711
4.17,18,75.658552
4.25,22,75.667408
4.17,18,75.678674
4.17,18,75.687018
4.17,18,75.696313
4.17,18,75.70422
4.17,18,75.711887
4.33,26,75.722431
4.25,22,75.731472
4.17,18,75.739241
4.17,18,75.747471
4.17,18,75.754883
4.33,26,75.764898
4.29,24,75.774362
4.17,18,75.781545
4.17,18,75.788791
4.17,18,75.79602
4.17,18,75.803414
4.17,18,75.810696
4.25,22,75.819673
4.17,18,75.826906
4.17,18,75.834104
4.17,18,75.841357
4.17,18,75.848435
4.17,18,75.855621
4.17,18,75.862696
4.17,18,76.492336
4.39,30,76.504779
4.17,18,76.512366
4.17,18,76.519866
4.17,18,76.529488
4.33,26,76.545286
4.17,18,76.554183
4.17,18,76.565823
4.25,22,76.579262
4.33,26,76.592772
4.33,26,76.605881
4.17,18,76.616792
4.17,18,76.626269
4.25,22,76.636018
4.17,18,76.648066
4.33,26,76.660705
4.17,18,76.668289
4.17,18,76.678432
4.25,22,76.689981
4.33,28,76.706746
4.17,18,76.715361
4.17,18,76.725969
4.17,18,76.737225
4.25,22,76.751912
4.17,18,76.76187
4.25,22,76.773498
4.17,18,76.786479
4.17,18,76.797511
4.17,18,76.808125
4.25,22,76.818038
4.17,18,76.828172
4.17,18,76.83872
4.25,22,76.848436
4.42,32,76.865019
4.29,24,76.876652
4.17,18,76.884396
4.17,18,76.894953
4.17,18,76.905862
4.17,18,76.917
4.25,22,76.928193
4.17,18,76.937461
4.17,18,76.952078
4.17,18,76.964326
4.17,18,76.974829
4.25,22,76.991962
4.25,22,77.00283
4.17,18,77.018266
4.17,18,77.028467
4.25,22,77.039772
4.17,18,77.050662
4.25,22,77.063536
4.25,22,77.076135
4.17,18,77.085247
4.17,18,77.096128
4.25,22,77.111744
4.25,22,77.123192
4.17,18,77.134024
4.17,18,77.143147
4.25,22,77.155164
4.17,18,77.169834
4.17,18,77.180839
4.17,18,77.189715
4.33,26,77.20377
4.17,18,77.213037
4.17,18,77.223553
1.11,33,77.23938
4.17,18,77.248969
4.25,22,77.260398
4.17,18,77.268725
4.25,22,77.280286
4.17,18,77.289941
4.24,20,77.29917
4.33,26,77.315001
4.25,22,77.327982
4.35,28,77.342523
4.17,18,77.357605
4.25,22,77.369792
4.22,24,77.383695
4.25,22,77.395058
4.17,18,77.404412
4.33,26,77.416814
4.41,30,77.434693
4.17,18,77.445252
4.25,22,77.455701
4.17,18,77.466234
4.17,18,77.476702
4.17,18,77.485082
4.25,22,77.497963
4.25,22,77.511183
4.25,22,77.523542
4.17,18,77.532712
4.17,18,77.54288
4.33,26,77.556407
4.17,18,77.565696
4.33,26,77.579659
4.25,22,77.5923
4.17,18,77.60085
4.17,18,77.611174
4.33,26,78.292892
4.17,18,78.300709
4.17,20,78.30931
4.17,18,78.317077
4.17,18,78.325048
4.17,18,78.332757
1.99,33,78.346445
4.41,30,78.358936
4.25,22,78.36788
4.17,18,78.376235
4.41,30,78.3885
4.25,22,78.397502
4.17,18,78.405312
4.17,18,78.412564
4.17,18,78.419751
4.33,26,78.431428
4.17,18,78.439184
4.17,18,78.446477
4.33,26,78.45699
4.17,18,78.4646
4.17,18,78.471936
4.25,22,78.480693
4.17,18,78.487978
4.25,22,78.496783
4.17,18,78.507819
4.17,18,78.515428
4.17,18,78.52276
4.17,18,78.530025
4.41,30,78.542062
4.22,24,78.551325
4.17,18,78.55847
4.17,18,78.565639
4.17,18,78.572849
4.25,22,78.581206
4.17,18,78.588299
4.17,18,78.595442
4.25,22,78.603909
4.41,30,78.615865
4.17,18,78.623186
4.17,18,78.630292
4.17,18,78.637222
4.17,18,78.644479
4.33,26,78.654331
1.99,33,78.666603
4.17,18,78.67403
4.17,18,78.6811
4.17,18,78.688149
4.25,22,78.696748
4.17,18,78.703842
4.17,18,78.71111
4.17,18,78.71834
4.33,26,78.729311
4.17,18,78.73636
1.99,33,78.749781
4.17,18,78.75742
4.17,18,78.764515
4.17,18,78.772045
4.17,18,78.77904
4.41,30,78.790548
4.17,18,78.797486
4.17,18,78.804877
4.33,26,78.814546
4.25,22,78.823272
4.22,26,78.832899
4.33,26,78.842957
4.25,22,78.851308
4.32,26,78.861259
4.17,18,78.868093
4.17,18,78.875907
4.17,18,78.882982
4.17,18,78.89036
4.17,18,78.897374
1.99,33,78.913314
4.22,24,78.922854
4.17,18,78.929741
4.17,18,78.936698
4.41,30,78.948226
4.17,18,78.955477
4.3,24,78.964669
4.25,22,78.973346
4.17,18,78.980203
4.25,24,78.989445
4.17,18,78.998103
4.17,18,79.005553
4.17,18,79.012663
4.17,18,79.019466
4.17,18,79.026856
4.17,18,79.035294
4.33,26,79.045651
4.17,18,79.052639
4.17,18,79.059915
4.25,22,79.068238
4.17,18,79.075751
4.25,22,79.084103
4.17,18,79.091448
4.17,18,79.098415
4.33,26,79.108453
4.33,26,79.118086
4.17,18,79.703853
4.17,18,79.711757
4.17,18,79.71946
4.17,18,79.727365
4.17,18,79.734902
4.17,20,79.743445
4.17,18,79.750729
4.17,18,79.758435
4.17,18,79.765662
4.17,18,79.773206
4.17,18,79.780846
4.17,18,79.789122
4.17,18,79.796414
4.24,20,79.80473
4.25,22,79.814226
4.17,18,79.821619
4.25,22,79.830459
4.17,18,79.837886
4.17,18,79.845464
4.17,18,79.852426
4.33,26,79.862901
4.25,22,79.871292
4.17,18,79.878865
1.96,33,79.895152
4.17,18,79.90244
4.25,22,79.911427
4.17,18,79.91845
4.17,18,79.925924
4.24,20,79.933856
4.17,18,79.941352
4.17,18,79.948463
4.17,18,79.95588
4.17,18,79.963053
4.29,24,79.972687
4.31,28,79.983273
4.25,22,79.992936
4.33,26,80.003476
4.17,18,80.011193
4.17,18,80.018322
4.17,18,80.02576
4.25,24,80.035202
4.17,18,80.042681
4.25,22,80.05103
4.17,18,80.058508
4.17,18,80.065468
4.17,18,80.073037
4.24,20,80.081416
4.17,18,80.088737
4.17,18,80.095791
4.17,18,80.10272
4.17,18,80.110134
4.25,22,80.118354
4.33,26,80.12833
4.17,18,80.135564
4.24,20,80.143891
4.17,18,80.150876
4.17,18,80.158278
4.25,22,80.16669
4.17,18,80.174093
4.17,18,80.181068
4.17,18,80.188036
1.99,33,80.200379
4.17,18,80.207975
4.17,18,80.215028
4.17,18,80.222209
4.24,20,80.229954
4.17,18,80.237049
4.25,22,80.245895
4.17,18,80.252787
4.17,18,80.260198
4.17,18,80.267075
4.17,18,80.274819
4.41,30,80.286482
4.25,22,80.298929
4.17,18,80.306354
4.17,18,80.31338
4.17,18,80.320499
1.99,33,80.332871
4.17,18,80.340381
4.29,24,80.349414
4.17,18,80.356503
4.39,30,80.367288
4.17,18,80.374399
4.25,22,80.382472
4.25,22,80.390578
4.17,18,80.397373
4.17,18,80.40441
4.25,22,80.412975
1.1,33,80.424776
4.17,18,80.43172
4.17,18,80.438379
4.17,18,80.445371
4.17,18,80.452232
4.17,18,80.458975
4.17,18,80.465744
4.17,18,80.472399
4.17,18,80.479409
4.41,30,80.490218
4.17,18,80.497439
4.17,18,80.504259
4.25,22,80.51263
4.17,18,80.519681
4.17,18,81.112607
4.17,18,81.120331
4.17,18,81.128621
4.17,18,81.140323
4.17,18,81.152862
4.17,18,81.164408
4.17,18,81.174289
4.38,28,81.186104
4.17,18,81.19416
4.17,18,81.201685
4.17,18,81.209554
4.17,18,81.21717
4.17,18,81.225001
4.17,18,81.232366
4.17,18,81.240831
4.17,18,81.249249
4.17,18,81.256613
4.17,18,81.264072
4.17,18,81.271607
4.17,18,81.27887
4.17,18,81.286238
4.17,18,81.293436
4.17,18,81.304519
4.17,18,81.312239
4.17,18,81.319591
4.17,18,81.326943
4.17,18,81.334232
4.17,18,81.341454
4.25,22,81.350924
4.24,20,81.35901
1.95,33,81.371654
4.17,18,81.379195
4.25,22,81.387676
4.17,18,81.394883
4.17,18,81.40196
4.17,18,81.410155
4.25,22,81.418657
4.17,18,81.425867
4.17,18,81.432906
4.17,18,81.440271
4.45,32,81.4523
4.17,18,81.459934
4.25,22,81.468446
4.25,22,81.476965
4.17,18,81.484916
4.17,18,81.49466
4.17,18,81.506245
4.17,18,81.518161
4.17,18,81.52864
4.17,18,81.536724
4.17,18,81.544668
4.17,18,81.553195
4.17,18,81.562809
4.17,18,81.570422
4.17,18,81.578358
4.17,18,81.585528
4.17,18,81.593012
4.17,18,81.600221
4.24,22,81.609341
4.17,18,81.616461
4.17,18,81.624108
4.24,20,81.631911
4.33,26,81.646337
4.17,18,81.658123
4.17,18,81.66984
4.17,18,81.681122
4.17,18,81.69259
4.17,18,81.70192
1.95,33,81.714628
4.17,18,81.721966
4.43,32,81.733962
4.31,24,81.743249
4.25,22,81.755939
4.31,24,81.765383
4.17,18,81.772754
4.25,22,81.781348
4.17,18,81.788601
4.17,18,81.795759
4.17,18,81.802914
4.17,18,81.810316
4.17,18,81.817392
4.17,18,81.824456
4.17,18,81.831459
4.17,18,81.838531
4.17,18,81.845709
4.17,18,81.852906
4.17,18,81.86001
4.17,18,81.867085
4.25,22,81.876053
4.17,18,81.884304
4.17,18,81.891809
4.17,18,81.8989
4.17,18,81.90597
4.33,26,81.916177
4.17,18,81.923557
4.17,18,81.930508
4.17,18,81.937656
4.17,18,81.945367
4.32,26,81.955281
4.17,18,81.962644
4.17,18,81.969496
4.24,20,81.977506
4.22,26,81.987139
4.17,18,81.995608
4.17,18,82.003753
4.32,24,82.601334
4.25,22,82.612119
4.17,18,82.619858
4.17,18,82.627945
4.17,18,82.635329
4.17,18,82.643075
4.17,18,82.65049
4.17,18,82.658082
4.17,18,82.665614
4.17,18,82.675709
4.17,18,82.684235
4.17,18,82.693545
4.17,18,82.701726
4.17,18,82.711504
4.17,18,82.719517
4.17,18,82.727678
4.24,20,82.7361
4.17,18,82.745304
4.17,18,82.753265
4.17,18,82.765065
4.17,18,82.773146
4.17,18,82.781056
4.17,18,82.788541
4.17,18,82.796532
4.17,18,82.804463
4.17,18,82.812215
4.17,18,82.819934
4.17,18,82.828635
4.17,18,82.836275
4.17,18,82.84387
4.17,18,82.851605
4.17,18,82.859329
4.17,18,82.866658
4.17,18,82.874804
4.17,18,82.882254
4.17,18,82.889844
4.25,22,82.899015
4.17,18,82.90657
4.17,18,82.914324
4.17,18,82.921641
4.17,18,82.928955
4.17,18,82.936736
4.17,18,82.944432
4.17,18,82.951892
4.17,18,82.959761
4.17,18,82.967323
4.17,18,82.97561
4.17,18,82.983349
4.17,18,82.99094
4.25,22,83.001702
4.17,18,83.009849
4.17,18,83.017476
4.17,18,83.025012
4.17,18,83.032449
4.17,18,83.04023
4.17,18,83.048363
4.17,18,83.055882
4.17,18,83.064163
4.17,18,83.072104
4.17,18,83.079765
4.17,18,83.08726
4.17,18,83.095093
4.17,18,83.10284
4.17,18,83.110403
4.17,18,83.117738
4.17,18,83.125508
4.17,18,83.132854
4.25,22,83.14174
4.17,18,83.149082
4.17,18,83.1565
4.17,18,83.164229
4.17,18,83.171483
4.17,18,83.179021
4.17,18,83.186837
4.17,18,83.198006
4.17,18,83.205626
4.17,18,83.212874
4.17,20,83.220627
4.17,18,83.227745
4.17,18,83.234972
4.17,18,83.242026
4.17,18,83.249023
4.17,18,83.256121
4.17,18,83.263236
4.17,18,83.270341
4.17,18,83.277592
4.17,18,83.284871
4.17,18,83.292282
4.17,18,83.299491
4.17,18,83.306688
4.17,18,83.314036
4.17,18,83.321281
4.17,18,83.328437
4.17,18,83.335616
4.17,18,83.342735
4.17,18,83.349735
4.17,18,83.356761
4.23,24,83.366224
4.17,18,83.373408
4.17,18,83.380579
4.17,18,83.387817
4.17,18,83.394905
4.17,18,83.40198
4.17,18,83.410552
4.17,18,83.421648
4.17,18,83.431046
4.17,18,83.439778
4.17,18,83.447125
4.17,18,83.454569
4.17,18,83.461735
4.17,18,83.469059
4.17,18,83.476235
4.17,18,84.095565
4.17,18,84.103012
4.17,18,84.110888
4.17,18,84.118349
4.17,18,84.126186
4.17,18,84.133991
4.17,18,84.144099
4.17,18,84.15415
4.17,18,84.16461
4.17,18,84.172834
4.17,18,84.183501
4.17,18,84.192349
4.41,30,84.207517
4.17,18,84.218578
4.17,18,84.227437
4.17,18,84.237368
4.17,18,84.247627
4.3,28,84.266356
4.17,18,84.274289
4.17,18,84.28511
4.25,22,84.296482
4.25,22,84.306475
4.17,18,84.317109
4.17,18,84.325264
4.25,22,84.33845
4.17,18,84.348878
4.17,18,84.356598
4.33,26,84.369839
4.25,22,84.380905
4.45,32,84.396705
4.17,18,84.404987
4.17,18,84.415539
4.17,18,84.423453
4.25,22,84.43467
4.17,18,84.444281
4.25,22,84.454984
4.17,18,84.465735
4.17,18,84.473683
4.29,24,84.487293
4.17,18,84.497539
4.17,18,84.506435
4.17,18,84.51703
4.25,22,84.528417
4.24,20,84.538674
4.17,18,84.549648
4.17,18,84.558026
4.17,18,84.566022
4.25,22,84.575511
4.17,18,84.583132
4.17,18,84.590895
4.17,18,84.598751
4.17,18,84.606208
4.17,18,84.613935
4.17,18,84.621311
4.24,20,84.629798
4.25,22,84.638854
4.24,20,84.647486
4.17,18,84.654898
4.17,18,84.662614
4.17,18,84.670448
4.17,18,84.678223
4.17,18,84.685452
4.33,26,84.695962
1.89,33,84.70895
4.25,22,84.717908
4.17,18,84.725609
4.17,18,84.736441
4.29,24,84.74657
4.25,22,84.75536
4.17,18,84.763099
4.17,18,84.770409
4.17,18,84.778265
4.17,18,84.785434
4.17,18,84.792885
4.17,18,84.80005
4.17,18,84.807159
4.17,18,84.814739
4.17,18,84.821827
4.17,18,84.829297
4.17,18,84.8362
4.17,18,84.843572
4.17,18,84.850646
4.17,18,84.857702
4.17,18,84.864953
4.17,18,84.872258
4.17,18,84.879905
4.17,18,84.887003
4.17,18,84.894624
4.17,18,84.901613
4.17,18,84.908863
4.17,18,84.916019
4.17,18,84.92311
4.17,18,84.930614
4.17,18,84.93764
4.17,18,84.945045
4.17,18,84.951965
4.17,18,84.959282
4.17,18,84.96615
4.17,18,84.973019
4.17,18,84.980266
4.17,18,84.9872
4.17,18,84.994529
4.17,18,85.002934
1.84,33,85.015637
4.17,18,85.022806
4.17,18,85.030082
4.25,22,85.620528
4.17,18,85.628597
4.17,18,85.636071
4.17,18,85.643871
4.17,18,85.651159
4.25,22,85.660173
4.17,18,85.66757
4.17,18,85.674804
4.17,18,85.682487
4.17,18,85.689786
4.25,22,85.699198
4.25,22,85.707805
4.24,20,85.71618
4.17,18,85.727564
4.17,18,85.735028
4.17,18,85.742305
4.25,22,85.751031
4.17,18,85.758092
4.17,18,85.765274
4.17,18,85.772366
4.17,18,85.779549
4.17,18,85.786584
4.17,18,85.793707
4.17,18,85.800848
4.22,24,85.81025
4.17,18,85.817275
4.17,18,85.824274
4.25,22,85.832838
4.25,22,85.841274
4.17,18,85.848414
4.17,18,85.855471
4.17,18,85.862504
4.17,18,85.869523
4.17,18,85.876767
4.17,18,85.883894
4.17,18,85.89142
4.17,18,85.899057
4.17,18,85.906692
4.25,22,85.916141
4.17,18,85.923816
4.17,18,85.931593
4.17,18,85.93932
4.25,22,85.94859
4.17,18,85.956276
4.17,18,85.964384
4.17,18,85.972124
4.17,18,85.979804
4.25,24,85.989221
4.17,18,85.997277
4.17,18,86.006266
4.25,22,86.015193
4.17,18,86.022636
4.25,22,86.031996
4.17,18,86.039228
4.25,22,86.04831
4.17,18,86.055625
4.17,18,86.063459
4.17,18,86.070873
4.17,18,86.078757
4.25,22,86.087862
4.17,18,86.095957
4.17,18,86.103263
4.17,18,86.111181
4.25,22,86.119894
4.17,18,86.127634
4.17,18,86.135283
4.25,22,86.148414
4.17,18,86.15591
4.17,18,86.163522
4.17,18,86.171185
4.17,18,86.178836
4.37,28,86.18976
4.25,22,86.199704
4.17,18,86.207511
1.05,33,86.22064
4.17,18,86.228786
4.17,18,86.236123
4.17,18,86.243982
4.17,18,86.251611
4.17,18,86.259474
4.17,18,86.267602
4.17,18,86.274912
4.17,18,86.282451
4.17,18,86.290089
4.24,20,86.29789
4.17,18,86.304986
4.17,18,86.312189
4.25,22,86.321153
4.17,18,86.32844
4.17,18,86.335504
4.17,18,86.342641
4.24,20,86.35096
4.25,22,86.360112
4.25,22,86.368848
4.17,18,86.376263
4.25,22,86.38541
4.31,24,86.395284
4.17,18,86.402786
4.17,18,86.410341
4.17,18,86.417819
4.17,18,86.425191
4.25,22,86.434277
4.17,18,86.441719
4.25,22,86.451344
4.17,18,86.459032
4.17,18,86.466557
4.17,18,87.088901
4.17,18,87.096541
4.17,18,87.104013
4.17,18,87.111837
4.25,22,87.121052
4.17,18,87.129006
4.17,18,87.136542
4.17,18,87.14387
4.25,22,87.152556
4.17,18,87.159913
4.17,18,87.167719
4.17,18,87.178865
4.17,18,87.186584
4.17,18,87.194133
4.25,22,87.20323
4.17,18,87.210768
4.17,18,87.218076
4.17,18,87.226096
4.25,22,87.236327
4.17,18,87.24412
4.25,22,87.253042
4.17,18,87.26057
4.17,18,87.267999
4.17,18,87.27547
4.25,22,87.284516
4.17,18,87.292376
4.17,18,87.299808
4.17,18,87.307128
4.25,22,87.315894
4.17,18,87.3236
4.17,18,87.33113
4.17,18,87.338351
4.17,18,87.345572
4.17,18,87.353177
4.17,18,87.360455
4.25,22,87.368974
4.17,18,87.376066
4.25,24,87.385459
4.17,18,87.392603
4.17,18,87.399764
4.25,22,87.408248
4.25,22,87.416852
4.17,18,87.423967
4.17,18,87.431209
4.17,18,87.438221
4.17,18,87.445258
4.17,18,87.452305
4.17,18,87.459397
4.17,18,87.466655
4.17,18,87.473818
4.17,18,87.48139
4.17,18,87.48842
4.17,18,87.496841
4.17,18,87.504809
4.17,18,87.512132
4.17,18,87.519241
4.17,18,87.526396
4.17,18,87.533551
4.17,18,87.540724
4.17,18,87.547748
4.17,18,87.554678
4.17,18,87.561638
4.17,18,87.568515
4.17,18,87.575311
4.17,18,87.58227
4.25,22,87.594516
4.17,18,87.601413
4.31,22,87.60984
4.17,18,87.616758
4.17,18,87.623603
4.17,18,87.630551
4.29,24,87.640407
4.17,18,87.648555
4.17,18,87.657703
4.3,24,87.668752
4.17,18,87.676459
4.17,18,87.683873
4.25,22,87.693757
4.17,18,87.701785
4.25,22,87.712069
4.17,18,87.719164
4.17,18,87.726266
4.17,18,87.733956
4.17,18,87.741027
4.17,18,87.748467
4.17,18,87.755569
4.17,18,87.76303
4.17,18,87.770027
4.25,22,87.778909
4.25,22,87.787838
4.17,18,87.795497
4.17,18,87.802661
4.17,20,87.810979
4.17,18,87.81839
4.17,18,87.825537
4.17,18,87.833076
4.17,18,87.840157
4.17,18,87.847652
4.17,18,87.854762
4.17,18,87.862177
4.17,18,87.86906
4.17,18,87.876
4.25,22,87.884668
4.17,18,87.891767
4.17,18,87.899016
4.17,18,87.905968
4.17,18,87.913393
4.17,18,87.920363
4.17,18,87.927794
