#{"t_start": 1693565372.0138526, "env_id": "GridRoadEnv-v0"}
r,l,t
4.2,14,54.156614
4.13,12,54.162646
4.13,12,54.167408
4.2,14,54.175791
4.13,12,54.186776
4.23,16,54.194251
4.13,12,54.199478
4.13,12,54.204568
4.13,12,54.209622
4.13,12,54.216749
4.13,12,54.221874
4.13,12,54.227432
4.13,12,54.233269
4.13,12,54.238161
4.13,12,54.242951
4.13,12,54.247993
4.13,12,54.253261
4.13,12,54.258176
4.2,14,54.265245
4.13,12,54.270964
4.13,12,54.27648
4.13,12,54.281834
4.13,13,54.287202
4.13,12,54.292903
4.13,12,54.29964
4.13,12,54.304616
4.2,14,54.31077
4.2,14,54.316702
4.2,14,54.3222
4.13,12,54.327018
4.13,12,54.332664
4.13,12,54.337695
4.13,12,54.3424
4.13,12,54.348506
4.13,12,54.354465
4.13,12,54.360261
4.13,12,54.365608
4.13,12,54.371065
4.2,14,54.376566
4.13,12,54.383595
4.2,14,54.389288
4.13,12,54.395364
4.13,12,54.400282
4.2,14,54.406254
4.13,12,54.412908
4.13,12,54.419327
4.13,12,54.424736
4.13,12,54.430006
4.13,12,54.434748
4.13,12,54.43966
4.13,12,54.444639
4.13,12,54.450192
4.13,12,54.455177
4.13,12,54.46072
4.13,12,54.467845
4.13,12,54.473506
4.2,14,54.479982
4.2,14,54.485456
4.13,14,54.491431
4.13,12,54.497739
4.13,12,54.503488
4.13,12,54.50891
4.13,12,54.51425
4.13,12,54.519498
4.13,12,54.524328
4.13,12,54.531104
4.2,14,54.536639
4.13,12,54.541733
4.2,14,54.549505
4.13,12,54.554856
4.13,12,54.560557
4.13,12,54.565996
4.13,12,54.571204
4.13,12,54.576631
4.18,16,54.585323
4.2,14,54.591882
4.2,14,54.59804
4.13,12,54.602802
4.2,14,54.608269
4.2,14,54.616108
4.13,12,54.621431
4.13,12,54.626845
4.13,12,54.632905
4.13,12,54.637916
4.13,12,54.646378
4.13,12,54.652
4.13,12,54.656913
4.13,12,54.662874
4.13,12,54.668816
4.13,12,54.674215
4.13,12,54.679928
4.13,12,54.684678
4.2,14,54.690936
4.13,12,54.697207
4.13,12,54.703076
4.13,12,54.708512
4.13,12,54.713821
4.13,12,54.71876
4.2,14,54.724266
4.13,12,54.729329
4.13,12,54.734611
4.13,12,54.739462
4.13,12,54.745539
4.13,12,54.751796
4.23,16,54.758729
4.2,15,54.765151
4.13,12,54.770324
4.13,12,54.775098
4.2,14,54.781706
4.13,12,54.787533
4.13,12,54.793028
4.13,12,54.798184
4.13,12,54.80389
4.13,12,54.80873
4.13,12,54.816547
4.13,12,54.821757
4.13,12,54.827404
4.2,14,54.833235
4.13,12,54.838087
4.13,12,54.842964
4.13,12,54.848315
4.2,14,54.854234
4.2,14,54.860132
4.13,12,54.866379
4.13,12,54.871605
4.13,12,54.877097
4.13,12,54.88207
4.13,12,54.886945
4.2,14,54.893251
4.13,12,54.900052
4.2,14,54.905737
4.13,12,55.652465
4.13,12,55.657645
4.13,12,55.663584
4.13,12,55.669487
4.13,13,55.675471
4.13,12,55.681135
4.2,14,55.686602
4.13,12,55.692248
4.2,14,55.70032
4.2,14,55.706324
4.13,12,55.711856
4.13,12,55.716951
4.13,12,55.7218
4.2,14,55.727476
4.2,14,55.733879
4.2,14,55.739413
4.13,12,55.744249
4.2,14,55.751775
4.2,14,55.758389
4.2,14,55.764737
4.2,15,55.770865
4.13,12,55.775733
4.13,12,55.781972
4.13,13,55.78808
4.2,14,55.79439
4.13,12,55.799753
4.13,12,55.804825
4.13,12,55.809918
4.2,14,55.817576
4.2,14,55.823746
4.13,12,55.829149
4.13,12,55.834204
4.13,12,55.842638
4.13,12,55.848136
4.13,12,55.853404
4.13,12,55.858217
4.13,13,55.864331
4.13,12,55.870817
4.2,14,55.877584
4.2,14,55.883808
4.13,12,55.888629
4.13,12,55.893792
4.2,14,55.900809
4.2,14,55.907317
4.2,14,55.91366
4.13,12,55.918425
4.13,12,55.923303
4.13,12,55.928484
4.13,12,55.933982
4.13,12,55.938849
4.13,12,55.943594
4.13,12,55.950174
4.2,15,55.957193
4.13,12,55.962247
4.13,12,55.967351
4.13,12,55.972645
4.13,12,55.977772
4.2,14,55.985923
4.13,12,55.991351
4.2,14,55.997844
4.2,14,56.003343
4.13,12,56.008193
4.13,12,56.015042
4.13,12,56.020901
4.13,12,56.027462
4.13,12,56.033086
4.2,14,56.038599
4.13,12,56.043943
4.13,12,56.049545
4.2,14,56.055353
4.2,14,56.0609
4.13,12,56.066944
4.13,12,56.072328
4.13,12,56.077902
4.13,12,56.08371
4.13,12,56.088444
4.26,17,56.095489
4.2,14,56.103616
4.2,14,56.109765
4.13,12,56.115431
4.13,13,56.120678
4.13,12,56.125587
4.2,14,56.131905
4.2,14,56.137351
4.13,12,56.142245
4.2,14,56.148909
4.2,14,56.156269
4.13,12,56.161542
4.2,14,56.167642
4.2,16,56.17654
4.13,12,56.182963
4.2,14,56.189786
4.13,12,56.195634
4.13,12,56.201031
4.2,14,56.206956
4.2,14,56.214066
4.13,12,56.220139
4.2,14,56.226199
4.13,13,56.232623
4.13,12,56.237749
4.2,14,56.243469
4.2,14,56.249128
4.2,14,56.255053
4.2,14,56.260718
4.2,14,56.268265
4.13,12,56.273578
4.13,12,56.278488
4.13,12,56.283889
4.2,14,56.289643
4.2,14,56.304772
4.13,12,56.310247
4.2,14,56.316759
4.13,12,56.321996
4.13,12,56.326818
4.13,12,56.333913
4.2,14,56.340751
4.2,14,56.346702
4.13,13,56.352213
4.13,12,56.357156
4.13,12,56.362017
4.13,12,56.36704
4.13,12,56.372689
4.13,12,56.377783
4.2,14,56.385497
4.13,12,56.391006
4.13,12,56.396177
4.13,12,56.401305
4.13,12,56.406201
4.2,14,56.413103
4.13,12,56.41914
4.13,12,56.424632
4.13,12,56.429963
4.2,14,56.435984
4.13,12,56.440828
4.13,12,56.44568
4.2,14,56.451821
4.13,12,56.456687
4.2,14,56.462679
4.2,14,56.469996
4.13,12,56.475604
4.13,12,56.480617
4.13,12,56.486074
4.13,12,56.491806
4.2,14,56.49898
4.13,12,56.504853
4.13,12,56.510438
4.13,12,56.515964
4.13,12,56.520809
4.2,14,56.526401
4.13,13,56.532065
4.2,14,56.537762
4.2,14,56.543515
4.2,14,56.551011
4.13,12,56.556815
4.2,16,56.563973
4.2,14,56.569751
4.13,12,56.575004
4.13,12,56.580939
4.13,12,56.586914
4.13,12,57.328359
4.13,12,57.334158
4.2,14,57.339754
4.2,14,57.345204
4.2,14,57.353082
4.13,12,57.358644
4.13,12,57.364082
4.13,12,57.368976
4.13,12,57.374742
4.13,12,57.379736
4.13,12,57.386743
4.2,14,57.39307
4.13,12,57.39842
4.13,12,57.403695
4.2,14,57.410132
4.13,13,57.416332
4.13,12,57.422561
4.13,12,57.428349
4.13,12,57.433757
4.13,12,57.438571
4.13,12,57.443598
4.2,14,57.449542
4.2,14,57.455603
4.13,12,57.460643
4.13,12,57.466974
4.13,12,57.473061
4.13,12,57.477951
4.2,14,57.484422
4.13,12,57.489255
4.13,12,57.499677
4.2,14,57.506788
4.2,14,57.512851
4.13,12,57.517759
4.2,14,57.523399
4.2,14,57.528982
4.13,12,57.537319
4.13,12,57.543523
4.13,12,57.549303
4.13,12,57.554063
4.2,14,57.559564
4.13,12,57.564891
4.2,14,57.571357
4.13,12,57.576223
4.13,12,57.58206
4.13,12,57.58893
4.23,16,57.600661
4.13,12,57.607217
4.13,12,57.61253
4.13,12,57.619468
4.13,12,57.625017
4.13,12,57.630353
4.13,12,57.635156
4.2,14,57.640781
4.2,14,57.64619
4.2,14,57.652482
4.2,14,57.658645
4.13,12,57.664367
4.13,12,57.670378
4.2,14,57.676963
4.13,12,57.682329
4.13,12,57.687397
4.2,14,57.693737
4.2,14,57.701271
4.2,14,57.707398
4.13,12,57.713121
4.13,12,57.718542
4.2,14,57.724111
4.13,12,57.729023
4.13,12,57.736277
4.13,12,57.741886
4.13,12,57.747382
4.13,12,57.752623
4.13,12,57.757426
4.2,14,57.762979
4.13,12,57.768676
4.2,14,57.774938
4.2,14,57.781222
4.2,14,57.787998
4.2,14,57.794356
4.13,12,57.800049
4.13,12,57.804883
4.2,14,57.810384
4.2,14,57.817469
4.13,12,57.823381
4.2,15,57.83034
4.13,12,57.835216
4.13,12,57.840147
4.2,14,57.845572
4.13,12,57.850605
4.13,12,57.856133
4.13,12,57.861067
4.13,12,57.86677
4.13,12,57.872875
4.2,14,57.878887
4.13,12,57.885054
4.13,12,57.889818
4.2,14,57.895859
4.13,12,57.902539
4.13,12,57.908795
4.13,12,57.914015
4.2,14,57.919681
4.2,14,57.925108
4.13,12,57.930751
4.13,12,57.937414
4.13,12,57.943559
4.13,12,57.949209
4.13,12,57.953938
4.13,12,57.962416
4.2,14,57.968491
4.2,14,57.974468
4.13,12,57.979253
4.13,12,57.986212
4.2,14,57.992477
4.13,12,57.998451
4.2,14,58.003953
4.2,15,58.009777
4.2,14,58.016836
4.13,12,58.022786
4.13,12,58.028208
4.05,11,58.032946
4.2,14,58.038379
4.2,14,58.043875
4.13,12,58.048779
4.13,12,58.054237
4.13,12,58.059212
4.13,12,58.064845
4.13,12,58.070936
4.13,12,58.076745
4.2,14,58.083041
4.13,12,58.08893
4.13,12,58.094284
4.13,12,58.100214
4.2,14,58.107453
4.13,12,58.113668
4.13,12,58.1187
4.13,12,58.123563
4.2,14,58.128925
4.13,12,58.135979
4.2,14,58.142185
4.13,12,58.14717
4.2,14,58.152982
4.13,12,58.157952
4.2,14,58.163913
4.13,12,58.169482
4.2,14,58.177348
4.13,12,58.184865
4.2,14,58.191382
4.2,14,58.197629
4.2,14,58.20368
4.2,14,58.209229
4.13,12,58.215429
4.2,14,58.222124
4.2,14,58.229014
4.13,12,58.234421
4.13,12,58.239236
4.13,12,58.244083
4.2,14,58.250382
4.13,12,58.255745
4.22,16,58.26208
4.13,12,58.268977
4.2,14,59.029138
4.13,12,59.035022
4.2,14,59.040666
4.13,12,59.045469
4.13,12,59.051384
4.13,12,59.056228
4.13,12,59.06097
4.13,12,59.066949
4.2,14,59.0748
4.2,14,59.080948
4.2,14,59.086654
4.13,12,59.092
4.2,14,59.097814
4.2,14,59.105952
4.13,12,59.111254
4.2,14,59.116993
4.2,14,59.122493
4.2,14,59.128687
4.13,13,59.136082
4.13,12,59.141463
4.13,12,59.146274
4.2,14,59.152526
4.13,12,59.157272
4.2,14,59.162735
4.2,16,59.173624
4.2,14,59.181831
4.13,12,59.187886
4.13,12,59.194035
4.13,12,59.199436
4.13,12,59.20422
4.23,16,59.211404
4.26,16,59.218839
4.2,14,59.225581
4.2,14,59.231667
4.2,14,59.237625
4.2,14,59.243176
4.2,14,59.249441
4.2,14,59.255114
4.13,12,59.259906
4.13,12,59.265056
4.2,14,59.27277
4.2,14,59.278721
4.2,14,59.284698
4.2,14,59.290511
4.2,14,59.296544
4.13,12,59.303329
4.13,12,59.308871
4.2,14,59.314529
4.2,14,59.320294
4.13,12,59.325107
4.2,14,59.331506
4.2,14,59.339556
4.13,12,59.344538
4.23,16,59.351944
4.2,14,59.357599
4.2,14,59.36304
4.2,14,59.369164
4.2,14,59.375268
4.2,14,59.380651
4.13,12,59.387669
4.2,14,59.394145
4.2,14,59.40027
4.2,14,59.405651
4.13,12,59.411138
4.2,14,59.417459
4.2,14,59.42507
4.2,14,59.431113
4.13,12,59.436293
4.13,12,59.441141
4.2,14,59.446708
4.2,14,59.453112
4.2,14,59.458554
4.2,14,59.464177
4.23,16,59.472496
4.2,14,59.478293
4.2,14,59.484658
4.2,14,59.490443
4.13,12,59.495341
4.13,12,59.501019
4.2,14,59.507725
4.13,12,59.512741
4.13,12,59.518297
4.13,12,59.523602
4.13,12,59.528553
4.13,12,59.534649
4.13,12,59.540825
4.13,12,59.54585
4.13,12,59.55161
4.2,14,59.557024
4.13,12,59.561873
4.2,14,59.567852
4.13,12,59.57312
4.2,14,59.578982
4.2,14,59.58548
4.2,14,59.592571
4.2,15,59.598681
4.2,14,59.604527
4.13,12,59.609846
4.2,14,59.617375
4.13,12,59.632127
4.2,14,59.638219
4.2,14,59.643739
4.13,12,59.648652
4.2,14,59.654554
4.13,12,59.659332
4.2,14,59.666048
4.23,16,59.673629
4.13,12,59.678595
4.13,12,59.68397
4.2,14,59.689778
4.2,14,59.696188
4.2,14,59.703134
4.13,12,59.708688
4.2,14,59.714523
4.2,14,59.720487
4.13,12,59.725284
4.2,14,59.731553
4.2,14,59.738338
4.13,12,59.74386
4.2,14,59.750585
4.13,12,59.755591
4.13,12,59.760458
4.2,14,59.766198
4.2,14,59.772064
4.2,14,59.777677
4.2,14,59.784049
4.13,12,59.789842
4.13,12,59.794919
4.2,14,59.800794
4.2,14,59.806516
4.2,14,59.812707
4.13,12,59.818471
4.13,12,59.82463
4.13,12,59.83075
4.13,12,59.836165
4.2,14,59.84158
4.18,14,59.846939
4.2,14,59.853319
4.2,14,59.858725
4.13,12,59.864501
4.13,12,59.870647
4.13,12,59.876126
4.13,12,59.881761
4.2,14,59.887364
4.2,14,59.893348
4.13,12,59.898306
4.13,12,59.904646
4.23,16,59.911373
4.13,12,59.917284
4.2,14,59.922732
4.13,12,59.927597
4.13,12,59.933671
4.13,12,59.93942
4.2,14,59.945432
4.2,14,60.680086
4.2,14,60.686085
4.2,14,60.692538
4.13,12,60.697469
4.13,12,60.704764
4.2,14,60.710775
4.2,14,60.717261
4.13,12,60.722038
4.2,14,60.727685
4.2,14,60.73507
4.2,14,60.742458
4.2,14,60.74883
4.13,12,60.753711
4.13,12,60.75924
4.2,14,60.765301
4.2,14,60.771332
4.2,14,60.776798
4.2,14,60.783663
4.13,12,60.790448
4.13,12,60.795376
4.2,14,60.801269
4.13,12,60.809648
4.13,12,60.815259
4.2,14,60.824283
4.2,14,60.83006
4.2,14,60.836355
4.2,14,60.842033
4.2,14,60.847547
4.2,14,60.853652
4.23,16,60.859871
4.2,14,60.866108
4.2,14,60.873307
4.2,14,60.879755
4.2,14,60.885916
4.13,12,60.891083
4.13,12,60.895954
4.2,14,60.903501
4.13,12,60.909076
4.2,14,60.914575
4.13,12,60.919986
4.13,12,60.924801
4.2,14,60.930711
4.13,12,60.937844
4.2,14,60.944389
4.13,12,60.94996
4.2,14,60.95539
4.05,10,60.959921
4.2,14,60.965812
4.2,14,60.972399
4.2,14,60.978093
4.2,14,60.984731
4.2,14,60.992148
4.13,12,60.996958
4.2,14,61.00325
4.23,16,61.010245
4.2,14,61.01734
4.2,14,61.024712
4.2,14,61.030331
4.2,14,61.036706
4.2,14,61.042375
4.13,12,61.047194
4.2,14,61.053829
4.2,14,61.059349
4.13,12,61.064132
4.2,14,61.071598
4.2,14,61.077704
4.13,12,61.082868
4.13,12,61.088013
4.2,14,61.094421
4.2,14,61.101213
4.2,14,61.109026
4.2,14,61.114489
4.13,12,61.119856
4.2,14,61.125382
4.2,14,61.131694
4.2,14,61.139513
4.13,12,61.144864
4.13,12,61.15009
4.13,12,61.154884
4.2,14,61.160574
4.2,14,61.166983
4.2,14,61.173123
4.13,12,61.179164
4.2,14,61.186801
4.2,14,61.193851
4.2,14,61.200232
4.2,14,61.205825
4.2,14,61.21153
4.2,14,61.218501
4.2,14,61.225876
4.13,12,61.230849
4.2,14,61.236994
4.13,12,61.242234
4.2,14,61.247966
4.2,14,61.254513
4.2,14,61.269122
4.13,12,61.275402
4.2,14,61.281973
4.2,14,61.287658
4.2,14,61.293594
4.2,14,61.300634
4.13,12,61.307955
4.2,14,61.313448
4.2,14,61.319815
4.2,14,61.325425
4.2,14,61.334216
4.2,14,61.342535
4.13,12,61.347857
4.13,12,61.3533
4.2,14,61.358797
4.2,14,61.364611
4.13,12,61.369853
4.2,14,61.375699
4.2,14,61.381312
4.2,14,61.388824
4.13,12,61.394294
4.13,12,61.399722
4.13,12,61.40464
4.13,12,61.409628
4.13,12,61.41458
4.13,12,61.421675
4.2,14,61.427924
4.13,12,61.432967
4.2,14,61.43846
4.2,14,61.44423
4.13,12,61.450049
4.13,12,61.454927
4.2,14,61.460749
4.2,14,61.467454
4.13,12,61.474194
4.13,12,61.479199
4.2,14,61.485186
4.2,14,61.491307
4.2,15,61.497192
4.13,12,61.50456
4.2,14,61.510998
4.13,12,61.516439
4.2,14,61.522201
4.2,14,61.527935
4.13,12,61.534656
4.2,14,61.541929
4.22,16,61.548222
4.2,14,61.554191
4.13,12,61.558956
4.2,14,61.564824
4.13,12,61.570116
4.23,16,61.57667
4.2,14,61.583859
4.2,14,61.592577
4.2,14,61.598468
4.2,14,61.605552
4.2,14,61.611578
4.2,14,61.618789
4.13,12,62.403633
4.13,12,62.410742
4.2,14,62.418427
4.2,14,62.424992
4.2,14,62.430747
4.2,14,62.437049
4.13,12,62.442676
4.2,14,62.448904
4.18,14,62.455502
4.13,12,62.460469
4.13,12,62.465328
4.2,14,62.472917
4.2,14,62.478834
4.2,16,62.485965
4.13,12,62.491245
4.2,14,62.496979
4.2,14,62.504528
4.2,14,62.514132
4.2,14,62.520687
4.2,14,62.526124
4.2,14,62.532345
4.2,14,62.540533
4.13,12,62.545562
4.2,14,62.551514
4.2,14,62.556919
4.2,14,62.56244
4.2,14,62.568478
4.13,12,62.573675
4.2,14,62.57919
4.2,14,62.585382
4.2,14,62.592275
4.2,14,62.597997
4.2,14,62.604817
4.2,14,62.61228
4.2,14,62.619538
4.2,14,62.626409
4.18,14,62.632484
4.13,12,62.637581
4.2,14,62.643947
4.13,12,62.649924
4.13,12,62.657337
4.2,14,62.66302
4.2,14,62.669481
4.2,14,62.675783
4.2,14,62.681799
4.2,14,62.688013
4.2,14,62.693963
4.2,14,62.700374
4.2,14,62.707668
4.2,14,62.713217
4.2,14,62.719623
4.2,14,62.725228
4.2,14,62.731264
4.2,14,62.738694
4.2,14,62.74467
4.2,14,62.750439
4.2,14,62.756302
4.2,14,62.762112
4.2,14,62.768235
4.13,12,62.773446
4.13,12,62.778303
4.2,14,62.78462
4.2,14,62.7916
4.2,14,62.79724
4.13,12,62.802767
4.2,14,62.809178
4.13,12,62.815118
4.13,12,62.822124
4.13,12,62.827349
4.13,12,62.832413
4.2,14,62.838582
4.13,12,62.844087
4.2,14,62.850275
4.2,14,62.857837
4.2,14,62.863613
4.2,14,62.869749
4.2,14,62.876648
4.2,14,62.88271
4.13,12,62.887902
4.2,14,62.893786
4.2,14,62.899359
4.2,14,62.907892
4.2,14,62.913617
4.2,14,62.920331
4.2,14,62.925991
4.2,15,62.93236
4.13,12,62.939532
4.2,14,62.945311
4.2,14,62.95189
4.2,14,62.957422
4.2,14,62.96288
4.2,14,62.97735
4.2,14,62.983192
4.2,14,62.990993
4.2,14,62.996805
4.2,14,63.003113
4.2,14,63.009446
4.13,12,63.015162
4.23,16,63.023482
4.2,14,63.029172
4.13,12,63.034842
4.2,14,63.040894
4.2,14,63.04691
4.13,12,63.054162
4.13,12,63.059721
4.2,14,63.065152
4.2,14,63.07102
4.2,14,63.077667
4.2,14,63.084245
4.2,15,63.090803
4.2,14,63.096375
4.2,14,63.102768
4.23,16,63.109759
4.2,16,63.116881
4.13,12,63.121997
4.2,14,63.128218
4.2,14,63.13559
4.2,14,63.142324
4.2,14,63.148647
4.2,14,63.15491
4.13,12,63.159868
4.2,15,63.16564
4.13,12,63.171443
4.2,14,63.176912
4.2,14,63.186307
4.2,14,63.193137
4.2,14,63.198785
4.2,14,63.205473
4.13,12,63.211348
4.13,12,63.217784
4.2,14,63.224229
4.2,14,63.229827
4.2,14,63.236513
4.2,14,63.242808
4.2,14,63.248769
4.2,14,63.25675
4.2,14,63.263104
4.2,14,63.269205
4.2,14,63.275666
4.2,14,63.28175
4.2,14,63.287904
4.13,12,63.293304
4.2,14,63.298826
4.2,14,63.305931
4.2,14,63.311466
4.2,14,63.318142
4.2,14,63.324174
4.13,12,63.329584
4.2,14,63.337697
4.2,14,63.343889
4.2,14,64.11375
4.2,14,64.121123
4.13,12,64.127162
4.2,15,64.133389
4.2,14,64.141196
4.2,14,64.146844
4.2,14,64.153446
4.13,12,64.159978
4.13,12,64.165252
4.2,14,64.171853
4.2,14,64.177313
4.2,14,64.184667
4.2,14,64.192914
4.2,14,64.208217
4.2,14,64.215214
4.13,12,64.221418
4.2,14,64.227301
4.2,14,64.233226
4.2,14,64.239817
4.13,12,64.245256
4.2,14,64.252626
4.2,14,64.259224
4.2,14,64.264627
4.2,14,64.270962
4.2,14,64.277339
4.2,14,64.283551
4.2,14,64.289295
4.2,14,64.295221
4.2,14,64.301449
4.2,14,64.307865
4.23,16,64.314012
4.2,14,64.320366
4.2,14,64.327307
4.2,14,64.334573
4.2,14,64.342377
4.2,14,64.347975
4.2,14,64.354234
4.2,14,64.360651
4.2,14,64.36686
4.2,14,64.373662
4.2,14,64.379232
4.13,12,64.385614
4.2,14,64.392018
4.2,14,64.397687
4.2,14,64.404229
4.2,14,64.411896
1.73,33,64.425915
4.2,14,64.432136
4.2,14,64.438858
4.2,14,64.445138
4.2,14,64.451933
4.2,14,64.458894
4.2,14,64.464383
4.2,14,64.470026
4.2,14,64.47712
4.2,14,64.483206
4.2,14,64.489339
4.2,14,64.495556
4.23,16,64.502946
4.2,14,64.509484
4.2,14,64.515025
4.2,14,64.521384
4.2,14,64.528103
4.2,14,64.534662
4.2,14,64.542583
4.2,16,64.548904
4.2,14,64.555173
4.2,14,64.561846
4.2,14,64.568224
4.2,14,64.574191
4.2,14,64.579627
4.2,14,64.585758
4.2,14,64.592929
4.2,14,64.59856
4.2,14,64.604875
4.2,14,64.611551
4.2,14,64.617991
4.2,14,64.624958
4.13,12,64.629895
4.13,12,64.635287
4.2,14,64.64166
4.2,14,64.648125
4.13,12,64.654154
4.2,14,64.660569
4.2,14,64.670164
4.2,14,64.676935
4.2,14,64.682984
4.2,14,64.68921
4.2,14,64.695467
4.2,14,64.701872
4.2,14,64.70854
4.13,12,64.713291
4.2,14,64.719462
4.2,14,64.726002
4.2,14,64.732461
4.23,16,64.740216
4.2,14,64.746017
4.2,14,64.752392
4.2,14,64.759219
4.2,14,64.765377
4.2,14,64.771658
4.2,14,64.777155
4.2,14,64.782629
4.2,14,64.789693
4.2,14,64.795487
4.2,14,64.801342
4.2,14,64.80798
4.2,14,64.815633
4.17,32,64.829066
4.2,14,64.834928
4.2,14,64.84138
4.23,16,64.84841
4.2,14,64.856587
4.2,14,64.862455
4.13,12,64.867663
4.2,14,64.874285
4.2,14,64.880264
4.2,14,64.886334
4.2,14,64.892619
4.13,12,64.897536
4.2,14,64.903969
4.2,14,64.910255
4.2,14,64.91613
4.2,14,64.922628
4.2,14,64.928951
4.2,14,64.936022
4.2,14,64.942408
4.13,12,64.947552
4.2,14,64.953509
4.2,14,64.959852
4.2,14,64.965792
4.13,12,64.971459
4.2,14,64.976882
4.2,14,64.982249
4.2,14,64.989963
4.2,14,64.995691
4.2,14,65.001328
4.2,14,65.007603
4.2,14,65.014065
4.2,14,65.020553
4.2,14,65.026806
4.2,14,65.032571
4.2,14,65.039175
4.2,14,65.045831
4.2,14,65.053198
4.2,14,65.828419
4.2,14,65.835649
4.2,14,65.842199
4.2,14,65.847672
4.2,14,65.855397
4.13,12,65.860999
4.2,14,65.866723
4.2,14,65.872964
4.2,14,65.878987
4.2,14,65.885072
4.2,14,65.900575
4.2,14,65.908974
4.2,14,65.914356
4.2,14,65.921284
4.2,14,65.927644
4.2,14,65.934173
4.13,12,65.942031
4.13,12,65.94691
4.13,12,65.952967
4.2,14,65.959285
4.2,14,65.965288
4.2,14,65.971944
4.2,14,65.977493
4.2,14,65.983113
4.2,14,65.991055
4.13,12,65.99604
4.2,14,66.002116
4.2,14,66.008971
4.2,14,66.015428
4.13,12,66.022567
4.2,14,66.028691
4.2,14,66.034368
4.2,14,66.041215
4.2,14,66.047127
4.2,14,66.055203
4.2,14,66.062203
4.2,14,66.068589
4.13,12,66.074041
4.2,14,66.080044
4.2,14,66.086376
4.2,14,66.092877
4.13,12,66.097771
4.2,14,66.105193
4.2,14,66.111788
4.2,14,66.117408
4.13,12,66.12379
4.2,14,66.130369
4.2,14,66.138717
4.2,14,66.145651
4.2,14,66.151525
4.2,14,66.158406
4.2,14,66.164687
4.2,14,66.172313
4.2,14,66.178998
4.2,14,66.187377
4.2,14,66.195713
4.2,14,66.2022
4.2,14,66.208701
4.2,14,66.21567
4.2,14,66.223997
4.2,14,66.230066
4.2,14,66.237159
4.2,14,66.243877
4.2,14,66.250846
4.2,14,66.259189
4.2,14,66.265085
4.2,14,66.272369
4.2,14,66.279117
4.2,14,66.285855
4.2,14,66.292167
4.13,12,66.297344
4.2,14,66.304031
4.13,12,66.310377
4.2,14,66.316707
4.2,14,66.323605
4.2,14,66.330292
4.13,12,66.336663
4.13,12,66.342788
4.2,14,66.349375
4.2,14,66.356026
4.2,14,66.36225
4.2,14,66.368465
4.2,14,66.37504
4.2,14,66.384281
4.2,14,66.392725
4.2,14,66.398639
4.2,14,66.404753
4.2,15,66.412726
4.2,14,66.41887
4.2,14,66.426654
4.2,14,66.432506
4.2,14,66.438951
4.2,14,66.446019
4.2,14,66.454128
4.2,14,66.462105
4.2,14,66.468947
4.2,14,66.476038
4.2,14,66.48245
4.2,14,66.488796
4.2,14,66.495007
4.2,14,66.500933
4.2,14,66.509189
4.2,14,66.51511
4.13,12,66.520916
4.2,14,66.52755
4.2,14,66.533786
4.13,12,66.540738
4.2,14,66.546808
4.2,14,66.553241
4.11,16,66.560316
4.2,14,66.566259
4.2,14,66.572826
4.2,14,66.579245
4.2,14,66.585366
4.2,14,66.592893
4.2,14,66.599167
4.2,14,66.605587
4.2,14,66.61219
4.2,14,66.617772
4.2,14,66.625386
4.2,14,66.631527
4.2,14,66.639006
4.2,14,66.645474
4.2,14,66.652282
4.2,14,66.660002
4.2,14,66.665955
4.13,12,66.671828
4.2,14,66.677994
4.2,14,66.68386
4.2,14,66.68968
4.2,14,66.6959
4.2,14,66.702108
4.2,14,66.709426
4.2,14,66.715446
4.2,14,66.722744
4.2,14,66.728717
4.2,14,66.734933
4.2,14,66.742859
4.2,14,66.748918
4.13,12,66.755099
4.2,14,66.76204
4.2,14,66.768602
4.2,14,66.77553
4.2,14,66.781569
4.2,14,66.788265
4.2,14,66.795058
4.2,14,66.801261
4.2,14,66.808917
4.2,14,66.816296
4.23,16,67.601261
4.23,16,67.609626
4.13,12,67.615384
4.13,12,67.621002
4.2,14,67.627735
4.21,18,67.639138
4.2,14,67.646257
4.2,14,67.652823
4.2,14,67.660543
4.23,16,67.666716
4.13,12,67.672635
4.23,16,67.680506
4.2,14,67.686822
4.2,14,67.693074
4.13,12,67.697834
4.13,12,67.70404
4.13,12,67.710191
4.2,14,67.715836
4.13,12,67.720974
4.2,14,67.72757
4.23,16,67.734961
4.2,14,67.742635
4.2,14,67.748179
4.2,14,67.754692
4.2,14,67.761516
4.2,14,67.7676
4.13,12,67.774716
4.23,16,67.781333
4.2,14,67.787008
4.2,14,67.793698
4.2,14,67.79976
4.2,14,67.805823
4.2,14,67.811795
4.2,14,67.817541
4.13,12,67.824285
4.2,14,67.830026
4.23,16,67.836698
4.2,14,67.843077
4.2,14,67.849042
4.2,14,67.856737
4.23,18,67.864289
4.13,12,67.869246
4.2,14,67.876163
4.2,14,67.882112
4.2,14,67.887992
4.2,14,67.893913
4.23,16,67.900116
4.23,16,67.908868
4.2,14,67.914361
4.23,18,67.92252
4.2,14,67.928738
4.23,19,67.937612
4.2,14,67.944571
4.2,14,67.950198
4.2,14,67.95747
4.2,14,67.963506
4.13,12,67.968637
4.2,14,67.974653
4.2,14,67.980212
4.2,14,67.985803
4.2,14,67.993868
4.2,14,67.999793
4.2,14,68.006035
4.13,12,68.012438
4.2,14,68.018137
4.23,16,68.025899
4.2,14,68.031363
4.13,12,68.036568
