#{"t_start": 1693263607.8996243, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,89.708258
4.1,15,89.715507
4.1,15,89.72201
4.1,15,89.727831
4.1,15,89.737432
4.18,19,89.74499
4.18,19,89.756562
4.17,19,89.765198
4.1,15,89.773651
4.18,19,89.782328
4.1,15,89.794799
4.1,15,89.803963
4.1,15,89.81084
4.1,15,89.81913
4.1,15,89.826505
4.1,15,89.834599
4.1,15,89.842011
4.1,15,89.849458
4.1,15,89.857248
4.1,15,89.863276
4.1,15,89.87206
4.1,15,89.878139
4.1,15,89.88784
4.1,15,89.894697
4.1,15,89.903238
4.1,17,89.910486
4.18,19,89.920487
4.1,15,89.931061
4.1,15,89.939929
4.1,15,89.946367
4.1,15,89.955893
4.1,15,89.962625
4.18,19,89.974527
4.18,19,89.983933
4.1,15,89.991784
4.1,15,89.999174
4.1,15,90.007546
4.1,17,90.015564
4.1,15,90.026059
4.18,19,90.036583
4.1,15,90.045296
4.18,19,90.05671
4.1,15,90.06435
4.1,15,90.073851
4.1,15,90.080268
4.1,15,90.091087
4.18,19,90.101427
4.1,15,90.11007
4.1,15,90.118307
4.18,19,90.127521
4.1,15,90.137518
4.1,15,90.143774
4.18,19,90.155039
4.1,15,90.164674
4.1,15,90.174271
4.1,15,90.181431
4.1,15,90.191821
4.18,19,90.208184
4.1,15,90.221975
4.1,15,90.235671
4.1,15,90.248006
4.18,19,90.261372
4.18,19,90.273354
4.1,15,90.280287
4.1,15,90.290216
4.1,15,90.297921
4.1,15,90.306898
4.18,19,90.315998
4.18,19,90.327026
4.1,15,90.336432
4.1,15,90.344678
4.1,19,90.355509
4.18,19,90.365543
4.1,15,90.377907
4.26,23,90.390607
4.1,15,90.397431
4.09,15,90.406914
4.1,15,90.413696
4.1,15,90.423642
4.1,15,90.432861
4.1,15,90.440382
4.1,15,90.447164
4.1,15,90.456989
4.1,15,90.463732
4.1,15,90.473078
4.1,15,90.480023
4.1,15,90.488199
4.1,15,90.4947
4.1,15,90.502721
4.18,19,90.5103
4.1,15,90.518204
4.1,15,90.524809
4.1,15,90.531276
4.1,15,90.539214
4.1,15,90.545474
4.1,15,90.553793
4.1,15,90.559639
4.18,19,90.569105
4.26,23,91.475354
4.18,19,91.484889
4.1,15,91.492469
4.1,15,91.499699
4.1,15,91.507776
4.1,15,91.514251
4.18,19,91.5254
4.18,19,91.53364
4.1,15,91.540927
4.1,15,91.54738
4.1,15,91.555604
4.18,19,91.563516
4.1,15,91.57168
4.1,15,91.577926
4.1,15,91.586329
4.1,15,91.594804
4.1,15,91.60281
4.1,15,91.609625
4.18,21,91.618959
4.1,15,91.625806
4.1,15,91.633114
4.1,15,91.641379
4.18,19,91.650583
4.26,23,91.663003
4.18,19,91.673844
4.18,19,91.683929
4.1,15,91.692949
4.1,15,91.700605
4.1,15,91.708706
4.1,15,91.715234
4.1,15,91.722843
4.1,15,91.729282
4.1,15,91.737652
4.18,19,91.74616
4.1,15,91.754485
4.1,15,91.761136
4.1,15,91.768886
4.1,15,91.78104
4.1,15,91.789445
4.1,15,91.795736
4.1,15,91.804693
4.1,15,91.811583
4.1,15,91.820794
4.1,17,91.828789
4.1,15,91.841004
4.1,15,91.84794
4.1,15,91.856788
4.1,15,91.863617
4.1,15,91.872503
4.26,23,91.883168
4.18,19,91.894278
4.1,15,91.902841
4.18,19,91.911271
4.1,15,91.918403
4.1,15,91.929207
4.1,15,91.938632
4.18,19,91.947112
4.1,17,91.956291
4.1,15,91.962903
4.1,15,91.97161
4.1,15,91.978592
4.1,15,91.9857
4.1,15,91.993325
4.1,15,92.001831
4.1,15,92.011042
4.1,15,92.019883
4.26,25,92.033207
4.1,15,92.04231
4.1,15,92.050788
4.18,19,92.061893
4.1,17,92.071873
4.18,19,92.08096
4.1,15,92.092709
4.1,15,92.102647
4.1,15,92.111392
4.1,15,92.118699
4.1,15,92.126112
4.1,15,92.133237
4.18,19,92.141997
4.1,15,92.148602
4.18,19,92.15757
4.1,15,92.164143
4.1,15,92.172036
4.09,15,92.179202
4.1,15,92.187996
4.1,15,92.199025
4.1,15,92.212216
4.1,15,92.222724
4.1,15,92.236465
4.18,19,92.245761
4.1,15,92.255322
4.18,19,92.26752
4.18,19,92.276986
4.34,27,92.288864
4.1,15,92.294947
4.1,15,92.30294
4.1,15,92.309531
4.18,19,92.317689
4.1,17,92.328144
4.1,15,92.335218
4.1,15,92.342646
4.1,15,92.349055
4.1,15,92.356385
4.1,15,92.362324
4.1,15,92.369755
4.1,15,92.376585
4.18,19,92.384793
4.1,15,92.390609
4.1,15,92.396873
4.1,15,92.403255
4.1,15,92.4103
4.1,15,92.417292
4.1,15,92.424235
4.18,19,92.431645
4.1,15,92.438584
4.1,15,92.445251
4.26,23,92.457072
4.18,19,92.464122
4.1,15,92.470886
4.1,15,92.47718
4.1,15,92.483859
4.1,15,92.490403
4.1,15,92.496316
4.1,15,92.503023
4.1,15,92.509807
4.1,15,92.516509
4.1,15,93.278615
4.1,15,93.286144
4.1,15,93.293322
4.1,15,93.299176
4.1,15,93.30556
4.1,15,93.311542
4.1,15,93.318965
4.1,15,93.3269
4.1,15,93.333481
4.1,15,93.340494
4.1,15,93.346442
4.1,15,93.354762
4.1,15,93.362261
4.1,15,93.36834
4.18,19,93.37566
4.1,15,93.38198
4.1,15,93.390642
4.1,15,93.39652
4.18,19,93.404585
4.18,19,93.4116
4.18,19,93.421108
4.1,15,93.428474
4.1,15,93.434817
4.1,15,93.44074
4.1,15,93.446567
4.1,15,93.454851
4.1,15,93.461383
4.1,15,93.467758
4.18,19,93.474948
4.18,19,93.483286
4.1,15,93.491817
4.18,19,93.499411
4.1,15,93.505641
4.1,15,93.511539
4.09,15,93.519875
4.26,23,93.535033
4.1,15,93.541831
4.18,19,93.549539
4.26,23,93.561301
4.09,15,93.567396
4.1,15,93.573503
4.1,15,93.579386
4.1,15,93.587052
4.26,23,93.596669
4.1,15,93.603241
4.1,15,93.609447
4.26,23,93.619951
4.1,15,93.627307
4.1,15,93.633712
4.1,15,93.63964
4.1,15,93.645764
4.1,15,93.653005
4.1,15,93.660103
4.18,19,93.667513
4.1,15,93.673721
4.1,17,93.680274
4.1,15,93.689552
4.1,15,93.695988
4.1,15,93.702395
4.1,15,93.708226
4.18,19,93.716131
4.18,19,93.72615
4.1,15,93.732138
4.1,15,93.737952
4.1,15,93.744234
4.26,23,93.753647
4.09,15,93.760469
4.1,15,93.76721
4.1,15,93.773306
4.1,15,93.779089
4.26,23,93.791188
4.1,15,93.797534
4.09,17,93.804508
4.1,15,93.810523
4.18,19,93.820714
4.1,15,93.83211
4.1,15,93.840421
4.18,19,93.847865
4.09,15,93.859463
4.1,15,93.866335
4.18,19,93.873655
4.1,15,93.879611
4.1,15,93.887748
4.1,15,93.894237
4.1,15,93.90093
4.1,15,93.906635
4.18,19,93.913798
4.1,15,93.922991
4.18,19,93.931292
4.1,15,93.937506
4.33,27,93.947368
4.1,15,93.956324
4.1,15,93.963041
4.1,15,93.969015
4.1,15,93.974844
4.1,15,93.986914
4.09,15,93.99433
4.1,15,94.001193
4.1,15,94.007076
4.18,19,94.01437
4.18,21,94.024748
4.1,15,94.030975
4.1,15,94.037263
4.1,15,94.043561
4.18,19,94.052904
4.1,15,94.059535
4.1,15,94.066234
4.1,15,94.072185
4.1,15,94.078024
4.1,15,94.086007
4.17,19,94.095621
4.1,15,94.102269
4.1,15,94.108037
4.1,15,94.114087
4.1,15,94.122043
4.1,15,94.12811
4.1,15,94.13506
4.1,15,94.141214
4.1,15,94.147099
4.1,15,94.154846
1.04,33,94.168198
4.1,15,94.17458
4.1,15,94.180396
4.1,15,94.188751
4.1,15,94.195339
4.18,19,94.212396
4.34,27,94.975523
4.1,15,94.981387
4.26,23,94.993791
4.1,15,95.000805
4.1,15,95.006879
4.1,15,95.013469
4.18,19,95.022974
4.1,15,95.030266
4.1,15,95.036725
4.1,15,95.042692
4.1,15,95.049569
4.1,15,95.058454
4.1,15,95.065413
4.1,15,95.07221
4.1,15,95.078269
4.1,15,95.086604
4.1,15,95.096866
4.1,15,95.107378
4.26,23,95.117988
4.1,15,95.128896
4.1,15,95.138427
4.1,15,95.147557
4.09,17,95.159726
1.28,33,95.179672
4.18,19,95.19113
4.34,27,95.210685
4.18,19,95.225713
4.1,15,95.237083
4.1,15,95.248598
4.1,15,95.268122
4.21,27,95.288094
4.1,15,95.296884
4.1,15,95.304646
4.1,15,95.315878
4.26,23,95.330366
4.1,15,95.341768
4.1,15,95.352967
4.1,15,95.362233
4.1,15,95.371175
4.1,15,95.379695
4.1,15,95.388766
4.1,15,95.397154
4.26,23,95.411042
4.26,23,95.423536
4.1,15,95.43114
4.1,15,95.437959
4.1,15,95.445049
4.1,15,95.453864
4.1,15,95.46293
4.1,15,95.470759
4.18,19,95.480363
4.1,15,95.489915
4.1,15,95.498917
4.1,15,95.508036
4.1,15,95.514914
4.26,25,95.530528
4.1,15,95.537444
4.1,15,95.544983
4.1,15,95.55259
4.1,17,95.561261
4.1,15,95.569427
4.18,19,95.577822
4.1,15,95.589482
4.18,19,95.598302
4.1,15,95.606117
4.1,15,95.611852
4.26,23,95.623661
4.18,19,95.632147
4.1,15,95.63881
4.18,19,95.646039
4.1,15,95.653565
4.1,15,95.661973
4.1,15,95.669539
4.18,19,95.677911
4.1,15,95.686646
4.1,15,95.695658
4.1,15,95.704184
4.1,15,95.711015
4.1,15,95.718986
4.26,23,95.731295
4.1,15,95.738478
4.1,15,95.74429
4.1,15,95.75277
4.1,15,95.760046
4.1,15,95.767281
4.25,23,95.7775
4.26,23,95.78846
4.25,25,95.799244
4.18,19,95.813124
4.1,15,95.820527
4.1,15,95.827518
4.1,15,95.834869
4.1,15,95.841302
4.1,15,95.84711
4.18,19,95.857989
4.1,15,95.864953
4.1,15,95.873802
4.09,15,95.880147
4.1,15,95.889106
4.1,15,95.897024
4.1,15,95.904152
4.1,15,95.91149
4.1,15,95.920046
4.1,15,95.927751
4.1,15,95.934381
4.1,15,95.941208
4.1,15,95.947313
4.1,15,95.956041
4.1,15,95.963386
4.1,15,95.969882
4.26,23,95.979075
4.1,15,95.986797
4.1,15,95.993905
4.41,31,96.006455
4.1,15,96.013102
4.1,15,96.020626
4.09,15,96.029116
4.18,19,96.039445
4.18,19,96.047518
4.18,19,96.059498
4.1,15,96.067389
4.1,15,97.07737
4.1,15,97.085802
4.1,15,97.095543
4.1,15,97.103207
4.1,15,97.109248
4.1,15,97.116174
4.1,15,97.126334
4.1,15,97.13364
4.1,15,97.142341
4.26,23,97.153454
4.1,15,97.161919
1.21,33,97.176869
4.34,29,97.191933
4.1,15,97.200441
4.1,15,97.214902
4.18,19,97.22812
4.1,15,97.239655
4.09,15,97.248058
4.1,15,97.256096
4.1,15,97.263367
4.18,19,97.271907
4.1,15,97.280456
4.1,15,97.287104
4.1,15,97.294735
4.1,15,97.30209
4.1,15,97.308334
4.1,15,97.314435
4.1,15,97.330495
4.1,15,97.338078
4.1,15,97.345095
4.1,15,97.355076
4.1,15,97.365549
4.1,15,97.376127
4.17,19,97.387722
4.18,21,97.397689
4.1,15,97.404673
4.1,15,97.410554
4.1,15,97.41851
4.1,15,97.426744
4.1,15,97.433546
4.1,15,97.44083
4.1,15,97.446522
4.1,15,97.454518
4.1,17,97.462881
4.1,15,97.46915
4.1,15,97.475383
4.1,15,97.482318
4.1,15,97.492637
4.1,15,97.49997
4.1,15,97.508458
4.1,15,97.515765
4.18,19,97.528065
4.1,15,97.53512
4.1,15,97.542111
4.1,15,97.548925
4.1,15,97.55841
4.1,15,97.565733
4.1,15,97.572868
4.1,15,97.58066
4.1,15,97.590358
4.1,15,97.598529
4.1,15,97.606371
4.1,15,97.613093
4.18,19,97.624591
4.1,15,97.631971
4.18,19,97.640842
4.1,15,97.6474
4.1,15,97.655994
4.1,15,97.66411
4.18,21,97.672713
4.1,15,97.678609
4.1,15,97.68581
4.1,15,97.694215
4.1,15,97.700634
4.1,15,97.709381
4.26,23,97.720628
4.26,23,97.732029
4.1,15,97.739904
4.1,15,97.747571
4.1,15,97.756404
4.1,17,97.765411
4.1,15,97.771979
4.1,15,97.778006
4.1,15,97.786521
4.1,15,97.795596
4.1,15,97.802268
4.1,15,97.809273
4.1,15,97.815436
4.1,15,97.823711
4.18,19,97.832593
4.1,15,97.843438
4.1,15,97.849693
4.1,15,97.859138
4.1,15,97.866549
4.1,15,97.874926
4.1,15,97.881673
4.1,15,97.891298
4.26,23,97.904612
4.1,15,97.912346
4.1,15,97.921176
4.1,15,97.928896
4.1,15,97.935362
4.1,15,97.942464
4.1,15,97.948955
4.1,15,97.958273
4.1,15,97.964951
4.18,19,97.973204
4.1,15,97.979501
4.1,15,97.987585
4.1,15,97.996104
4.1,15,98.002341
4.1,15,98.00858
4.18,19,98.01609
4.1,15,98.025207
4.18,19,98.035138
4.1,15,98.042532
4.1,15,98.049627
4.1,15,98.059031
4.1,15,98.066546
4.1,15,98.075331
4.17,19,98.085076
4.1,15,98.092988
4.1,15,98.099963
4.1,15,98.107629
4.1,15,98.113781
4.1,15,98.122366
4.1,15,98.129782
4.1,15,98.1363
4.1,15,99.11882
4.1,15,99.126856
4.1,15,99.134116
4.1,15,99.140198
4.1,17,99.147362
4.26,23,99.157105
4.09,15,99.164538
4.1,15,99.170453
4.1,15,99.176534
4.1,15,99.183081
4.1,15,99.191918
4.18,19,99.201836
4.1,15,99.21705
4.1,15,99.227691
4.16,19,99.240485
4.1,15,99.246847
4.18,19,99.256989
4.1,15,99.264033
4.18,19,99.271435
4.1,15,99.278292
4.26,23,99.29084
4.18,19,99.299828
4.1,15,99.305702
4.1,15,99.311652
4.1,15,99.319091
4.1,15,99.331978
4.1,15,99.338929
4.18,19,99.346493
4.1,15,99.35477
4.18,19,99.363759
4.1,15,99.370108
4.1,15,99.375871
4.26,23,99.386321
4.26,23,99.396556
4.1,15,99.402627
4.1,15,99.408573
4.1,15,99.414447
4.1,15,99.421276
4.18,19,99.430006
4.1,15,99.436068
4.1,15,99.442537
4.1,15,99.448834
4.33,27,99.463367
4.1,17,99.470061
4.33,27,99.480925
4.1,15,99.490606
4.1,15,99.501498
4.1,15,99.507717
4.1,15,99.514012
4.1,15,99.521941
4.18,19,99.530603
4.1,15,99.536756
4.1,17,99.543618
4.18,19,99.551606
4.18,19,99.560337
4.25,23,99.569579
4.1,15,99.575393
4.1,15,99.581548
4.25,23,99.593729
4.1,15,99.600349
4.18,19,99.607809
4.18,19,99.614922
4.1,15,99.623262
4.26,23,99.633507
4.1,15,99.639663
4.1,15,99.645673
4.1,15,99.652476
4.09,15,99.659564
4.1,15,99.666436
4.1,17,99.673191
4.26,23,99.681998
4.1,15,99.689462
4.1,15,99.696566
4.1,15,99.703439
4.26,23,99.711909
4.1,15,99.719192
4.1,15,99.72682
4.1,15,99.733391
4.1,15,99.739355
4.1,15,99.745301
4.18,19,99.755051
4.1,15,99.76253
4.1,17,99.769904
4.1,15,99.786907
4.1,15,99.794471
4.1,15,99.800797
4.1,15,99.806817
4.09,15,99.812867
4.18,19,99.820843
4.17,19,99.829533
4.1,15,99.836836
4.1,15,99.842593
4.26,23,99.852776
4.1,15,99.860268
4.1,15,99.867462
4.1,15,99.873881
4.18,19,99.881227
4.26,23,99.891284
4.18,19,99.899557
4.18,19,99.906906
4.23,23,99.916507
4.1,15,99.92505
4.1,15,99.931827
4.26,25,99.941301
4.1,15,99.947097
4.1,15,99.953681
4.1,15,99.960953
4.1,15,99.967337
4.18,19,99.975134
4.1,15,99.981096
4.1,15,99.990022
4.1,15,99.997356
4.1,15,100.003358
4.1,15,100.009696
4.1,15,100.015585
4.26,23,100.028229
4.09,15,100.035327
4.1,15,100.041273
4.1,15,100.047621
4.1,15,100.055075
4.1,15,100.062633
4.1,15,100.069284
4.18,19,100.826241
4.1,15,100.832637
4.1,15,100.839774
4.1,15,100.845941
4.1,15,100.852044
4.1,15,100.860198
4.1,15,100.866663
4.1,15,100.872592
4.1,15,100.878679
4.1,15,100.886631
4.1,15,100.894347
4.1,15,100.901039
4.1,15,100.907166
4.1,15,100.913321
4.1,15,100.921927
4.18,19,100.930943
4.1,17,100.937735
4.1,15,100.943624
4.1,15,100.950103
4.1,15,100.960014
4.1,15,100.968841
4.1,15,100.974787
4.1,17,100.982612
4.18,19,100.997461
4.1,15,101.003574
4.1,15,101.009596
4.18,19,101.017044
4.1,15,101.023615
4.18,19,101.032074
4.21,23,101.041008
4.1,15,101.0469
4.1,15,101.054248
4.1,15,101.061409
4.1,15,101.067718
4.1,15,101.073574
4.1,15,101.079761
4.1,15,101.08759
4.1,17,101.095005
4.18,19,101.102878
4.1,15,101.108818
4.1,15,101.114536
4.1,15,101.122535
4.18,19,101.131195
4.1,15,101.137243
4.17,19,101.144908
4.1,15,101.151153
4.1,17,101.159663
4.1,15,101.166265
4.18,19,101.17349
4.18,19,101.180979
4.1,15,101.189308
4.1,17,101.197193
4.1,15,101.20636
4.1,15,101.219234
4.34,29,101.23881
4.1,15,101.245061
4.1,15,101.253379
4.34,27,101.266249
4.18,19,101.273499
4.1,15,101.279389
4.1,15,101.28917
4.1,15,101.296763
4.1,17,101.303886
4.1,17,101.310422
4.1,15,101.31707
4.1,15,101.325546
4.1,17,101.333109
4.1,17,101.340944
4.18,19,101.348146
4.1,15,101.35546
4.1,17,101.363579
4.1,15,101.369744
4.34,31,101.381146
4.1,15,101.389112
4.1,15,101.396596
4.1,15,101.403012
4.1,15,101.40915
4.18,19,101.417667
4.1,15,101.425266
4.1,15,101.432436
4.18,19,101.439725
4.18,21,101.453029
4.1,15,101.460891
4.18,19,101.46884
4.1,17,101.475378
4.1,15,101.481884
4.34,27,101.495867
4.1,15,101.501962
4.1,15,101.507985
4.1,15,101.513835
4.1,15,101.521971
4.1,15,101.529428
4.18,19,101.536952
4.1,17,101.544073
4.1,15,101.550304
4.1,15,101.558005
4.18,19,101.566726
4.34,27,101.57695
4.1,17,101.585024
4.1,15,101.591537
4.1,15,101.598861
4.26,25,101.608362
4.1,15,101.614227
4.09,15,101.621952
4.1,15,101.629858
4.1,15,101.635752
4.1,15,101.642248
4.18,19,101.649853
4.1,15,101.657064
4.18,19,101.665956
4.18,19,101.673423
4.18,19,101.680619
4.1,15,101.687248
4.1,15,101.694755
4.1,15,101.701537
4.18,19,101.709057
4.1,15,101.7149
4.1,15,101.723353
4.1,15,101.730769
4.1,15,101.736688
4.1,15,101.743072
4.1,15,101.749561
4.1,15,101.759099
4.1,15,102.511796
4.1,15,102.520401
4.1,15,102.529185
4.1,15,102.535455
4.1,15,102.541408
4.1,15,102.547864
4.1,15,102.555514
4.1,15,102.566492
4.1,15,102.573332
4.1,15,102.580554
4.1,15,102.589007
4.1,15,102.597126
4.18,19,102.604695
4.18,19,102.612324
4.1,15,102.618518
4.1,15,102.6268
4.1,15,102.633299
4.1,15,102.639425
4.26,23,102.647929
4.1,15,102.662194
4.1,15,102.668907
4.1,15,102.674903
4.26,23,102.684342
4.18,19,102.694046
4.26,25,102.703468
4.18,19,102.710978
4.1,15,102.717972
4.1,15,102.725643
4.1,15,102.733188
4.18,19,102.740824
4.1,15,102.746545
4.18,19,102.75426
4.1,15,102.762248
4.1,15,102.768355
4.1,15,102.774634
4.1,15,102.780453
4.1,15,102.788384
4.1,15,102.796274
4.1,15,102.802177
4.1,15,102.808658
4.1,15,102.814626
4.1,15,102.8235
4.1,15,102.830751
4.1,15,102.837955
4.1,15,102.843865
4.1,15,102.850446
4.1,15,102.85789
4.1,15,102.865272
4.1,15,102.871288
4.1,15,102.877552
4.18,19,102.885261
4.1,15,102.893481
4.1,15,102.900126
4.1,15,102.906344
4.18,19,102.913547
4.1,15,102.921106
4.1,15,102.929107
4.1,15,102.935364
4.1,15,102.941875
4.26,23,102.951578
4.1,15,102.95888
4.1,15,102.966106
4.1,15,102.972032
4.1,15,102.978439
4.1,15,102.985604
4.09,15,102.993609
4.1,15,103.000217
4.18,19,103.007457
4.1,15,103.013805
4.1,15,103.020143
4.1,17,103.028887
4.1,15,103.034935
4.1,15,103.041482
4.1,15,103.047438
4.1,15,103.055093
4.1,15,103.062818
4.1,15,103.068924
4.1,15,103.074992
4.18,19,103.083885
4.1,15,103.095099
4.1,15,103.102731
4.1,15,103.109063
4.1,15,103.121301
4.1,15,103.128863
4.1,15,103.135163
4.1,15,103.141431
4.1,15,103.1473
4.1,15,103.153627
4.1,15,103.161253
4.1,15,103.167963
4.1,15,103.174124
4.18,19,103.181332
4.1,15,103.188814
4.1,15,103.19558
4.1,15,103.201829
4.1,15,103.208512
4.1,15,103.220847
4.26,23,103.239542
4.1,17,103.249964
4.1,15,103.256835
4.1,15,103.264048
4.1,15,103.269847
4.1,15,103.275988
4.1,15,103.281811
4.18,19,103.292128
4.1,15,103.299554
4.1,15,103.305788
4.1,15,103.311543
4.1,15,103.318818
4.1,15,103.325479
4.1,15,103.33239
4.1,15,103.339384
4.1,15,103.345688
4.1,15,103.353744
4.1,15,103.360673
4.1,15,103.367098
4.18,19,103.374655
4.1,15,103.380958
4.1,15,103.38909
4.18,19,103.398057
4.1,15,103.404114
4.1,15,103.410214
4.1,15,103.417695
4.1,17,103.425251
4.1,15,103.431845
4.1,15,103.437917
4.1,15,103.443628
4.1,15,103.452125
4.1,15,103.458879
4.1,15,104.278272
4.1,15,104.285632
4.1,15,104.295239
4.1,15,104.301945
4.1,15,104.30807
4.1,15,104.313933
4.1,15,104.321126
4.1,15,104.329438
4.1,15,104.335715
4.1,15,104.341924
4.1,15,104.347684
4.1,15,104.356441
4.1,15,104.363775
4.18,19,104.371261
4.1,15,104.377517
4.17,19,104.385051
4.1,15,104.391828
4.1,15,104.403094
4.1,15,104.409693
4.1,15,104.416461
4.1,17,104.424669
4.1,15,104.431987
4.18,21,104.439934
4.1,15,104.446362
4.1,15,104.453043
4.18,19,104.460684
4.1,15,104.468207
4.1,15,104.474947
4.1,17,104.481364
4.1,15,104.487623
4.26,23,104.498885
4.1,15,104.505064
4.1,15,104.511181
4.1,15,104.518271
4.18,19,104.527987
4.1,15,104.534175
4.1,15,104.540025
4.1,15,104.546049
4.1,15,104.553922
4.1,15,104.56221
4.26,23,104.571285
4.1,15,104.577489
4.1,17,104.585644
4.18,19,104.595268
4.1,15,104.601484
4.1,15,104.607673
4.1,15,104.61342
4.1,15,104.620553
4.1,15,104.626785
4.1,15,104.634288
4.1,15,104.640216
4.1,17,104.646955
4.1,15,104.653843
4.1,15,104.6617
4.18,19,104.669181
4.1,15,104.675368
4.1,15,104.681216
4.1,15,104.68754
4.1,15,104.695802
4.1,15,104.701905
4.16,19,104.709311
4.26,23,104.719031
4.1,15,104.725754
4.26,23,104.735904
4.18,19,104.743468
4.1,15,104.750001
4.1,15,104.75774
4.1,15,104.764712
4.1,15,104.770552
4.1,15,104.777433
4.1,15,104.784241
4.1,15,104.790591
4.1,15,104.797413
4.1,15,104.803233
4.1,15,104.809434
4.1,15,104.817176
4.1,15,104.824483
4.1,15,104.831303
4.1,15,104.838441
4.1,15,104.850321
4.1,15,104.857375
4.26,23,104.86754
4.18,19,104.875061
4.1,15,104.882162
4.18,19,104.890815
4.1,15,104.898109
4.1,15,104.903957
4.1,15,104.910187
4.1,15,104.918221
4.1,15,104.925667
4.1,15,104.933033
4.1,15,104.93899
4.1,15,104.945539
4.1,15,104.954612
4.1,15,104.964501
4.1,15,104.970845
4.1,15,104.977462
4.1,15,104.988096
4.1,15,105.000042
4.1,15,105.007313
4.1,15,105.014476
4.1,15,105.021739
4.1,15,105.029373
4.1,15,105.03758
4.1,15,105.044921
4.1,15,105.052292
4.18,19,105.06221
4.1,15,105.069002
4.1,15,105.075945
4.1,15,105.084665
4.1,15,105.094733
4.1,15,105.102454
4.1,17,105.110207
4.1,15,105.119178
4.1,15,105.128047
4.1,15,105.135343
4.1,15,105.142397
4.1,15,105.150803
4.1,15,105.1593
4.1,15,105.167281
4.1,15,105.174439
4.1,15,105.182285
4.1,15,105.190519
4.18,19,105.199905
4.1,17,105.207725
4.1,15,105.219392
4.1,15,105.233999
4.1,15,105.249912
4.1,15,105.259317
4.1,15,105.267637
4.1,15,106.042053
4.1,15,106.049377
4.1,15,106.059799
4.1,15,106.069112
4.17,19,106.07656
4.1,15,106.082591
4.1,15,106.091373
4.1,15,106.098184
4.1,15,106.104354
4.1,15,106.110837
4.1,15,106.117615
4.17,19,106.12587
4.26,23,106.135227
4.1,15,106.14623
4.1,15,106.153649
4.1,15,106.160134
4.1,15,106.166843
4.1,15,106.172891
4.1,15,106.179076
4.26,23,106.19013
4.1,15,106.197666
4.18,19,106.205743
4.1,15,106.213738
4.1,15,106.228003
4.26,23,106.246717
4.22,29,106.258837
4.1,15,106.265965
4.1,15,106.271844
4.1,15,106.278189
4.1,15,106.285381
4.1,15,106.293297
4.1,15,106.301402
4.1,15,106.30776
4.18,19,106.315918
4.1,15,106.32502
4.1,15,106.331833
4.1,15,106.338286
4.26,23,106.347499
4.18,19,106.357086
4.1,15,106.364865
4.1,15,106.370985
4.1,15,106.37711
4.1,15,106.38416
4.1,15,106.390753
4.1,15,106.398115
4.1,15,106.40396
4.1,15,106.410052
4.1,15,106.418172
4.1,15,106.425196
4.1,15,106.432089
4.1,15,106.437983
4.1,15,106.444275
4.1,15,106.451939
4.1,15,106.459286
4.1,15,106.466267
4.1,15,106.472122
4.1,15,106.478478
4.1,15,106.486442
4.1,15,106.494121
4.1,15,106.500706
4.1,15,106.507087
4.1,15,106.51354
4.18,21,106.522585
4.1,15,106.529802
4.1,15,106.535728
4.18,19,106.543647
4.1,15,106.550492
4.1,15,106.559269
4.1,15,106.566498
4.1,15,106.572245
4.1,15,106.578541
4.1,15,106.587152
4.1,15,106.595286
4.1,15,106.602403
4.1,15,106.608395
4.1,15,106.61502
4.1,15,106.626996
4.1,15,106.633935
4.1,15,106.639861
4.1,17,106.647481
4.1,15,106.654367
4.1,15,106.660846
4.1,15,106.668098
4.1,15,106.674055
4.1,17,106.681324
4.1,15,106.689251
4.1,15,106.696156
4.1,15,106.703019
4.1,15,106.709105
4.1,15,106.715941
4.1,15,106.723717
4.1,15,106.731218
4.1,15,106.737188
4.18,19,106.744705
4.1,15,106.752723
4.1,15,106.759414
4.1,15,106.766743
4.1,15,106.772809
4.1,15,106.779279
4.1,15,106.786358
4.1,15,106.792984
4.1,15,106.799828
4.1,15,106.805848
4.1,15,106.812101
4.18,19,106.821728
4.1,15,106.828976
4.1,15,106.836279
4.1,15,106.842458
4.1,15,106.850054
4.18,19,106.86044
4.1,15,106.867217
4.1,15,106.873695
4.1,15,106.880471
4.1,15,106.8884
4.1,15,106.8948
4.26,23,106.904767
4.1,15,106.910659
4.1,15,106.918321
4.1,15,106.925127
4.1,15,106.932446
4.1,15,106.938521
4.1,15,106.944795
4.18,19,106.954533
4.18,19,106.963271
4.1,15,106.969615
4.1,15,106.97558
4.1,15,106.983403
4.1,15,106.99088
4.1,15,106.998613
