#{"t_start": 1693155307.6902714, "env_id": "GridRoadEnv-v0"}
r,l,t
4.5,24,95.052627
4.39,22,95.061574
2.2,33,95.074843
4.61,28,95.087108
4.5,24,95.098016
4.61,28,95.109429
4.46,24,95.119696
4.5,24,95.13079
4.61,30,95.142554
4.59,28,95.15399
4.61,28,95.165906
4.5,24,95.176883
4.5,24,95.186972
4.61,28,95.198242
4.61,28,95.211362
4.5,24,95.221215
4.5,24,95.23107
4.5,24,95.243153
4.5,24,95.253122
4.5,24,95.26408
4.41,22,95.272854
4.5,24,95.28229
4.48,26,96.024884
4.72,32,96.038639
4.5,24,96.048702
4.5,24,96.058481
4.61,28,96.069146
4.5,24,96.079363
4.61,28,96.0904
4.5,24,96.100313
4.61,28,96.111539
4.5,24,96.121547
4.5,24,96.139275
4.61,28,96.149903
4.72,32,96.162527
4.5,24,96.171701
4.5,24,96.181433
4.5,24,96.190839
4.5,24,96.200119
4.5,24,96.21063
4.72,32,96.223335
4.5,24,96.232795
4.5,24,96.242213
4.61,28,96.252965
4.61,28,96.264498
4.5,24,96.273987
4.5,24,96.282937
4.5,24,96.29315
4.5,24,96.302513
4.5,24,96.311753
4.5,24,96.326239
4.5,24,96.337419
4.5,24,96.348614
4.5,24,96.362091
4.5,24,96.372737
4.5,24,96.38479
4.49,28,96.39626
4.5,24,96.405662
2.27,33,96.419541
4.5,24,96.429994
4.61,28,96.441267
4.5,24,96.45102
4.5,26,96.461766
4.5,24,96.4711
4.5,24,96.480451
4.59,28,96.491211
4.5,24,96.501393
4.5,26,96.512278
4.5,24,96.52157
4.5,24,96.530807
4.5,24,96.541223
4.41,22,96.550725
4.39,22,96.56387
4.5,24,96.573174
4.5,24,96.583502
4.61,28,96.599704
4.5,24,96.613241
4.5,24,96.622839
4.5,24,96.633877
4.5,24,96.643478
4.5,24,96.65272
4.5,24,96.662544
4.5,24,96.672073
4.46,24,96.682523
4.5,26,96.693019
4.61,28,96.704157
4.5,24,96.716675
4.39,24,96.72758
4.5,24,96.737148
4.5,24,96.749082
4.5,24,96.759314
4.5,24,96.769227
4.61,28,96.780079
4.5,24,96.79043
4.5,24,96.800361
4.39,22,96.80914
4.61,30,96.820411
4.5,24,96.831173
4.5,24,96.843492
1.64,33,96.857092
4.5,24,96.870703
4.45,24,96.881512
4.5,24,96.890898
4.5,24,97.593438
4.5,24,97.603966
4.61,28,97.615433
4.61,28,97.628514
4.5,24,97.638556
4.5,24,97.648493
4.5,24,97.658299
4.45,24,97.668633
4.5,24,97.679741
4.5,24,97.694577
4.5,24,97.706122
4.5,24,97.718116
4.5,24,97.728465
4.5,24,97.73912
4.61,28,97.751358
4.61,28,97.764058
4.5,24,97.773441
4.5,24,97.783305
4.5,24,97.79409
4.5,24,97.804071
4.5,24,97.814222
4.56,28,97.825537
4.39,22,97.834748
4.5,24,97.844969
4.5,24,97.854569
4.5,24,97.86434
4.5,24,97.874742
4.61,30,97.886638
4.5,24,97.895932
4.41,22,97.904327
4.5,24,97.916663
4.52,28,97.929389
4.61,28,97.942495
4.61,28,97.956814
4.5,24,97.968145
4.61,28,97.979943
4.5,24,97.989499
4.5,24,97.999403
4.5,24,98.009055
4.5,24,98.018729
4.5,24,98.028348
4.5,24,98.038398
4.5,26,98.048773
4.39,22,98.057494
4.5,24,98.067063
4.61,28,98.078346
4.5,24,98.08762
4.5,24,98.098302
4.5,24,98.107624
4.5,24,98.121225
4.61,32,98.134613
4.5,24,98.144387
4.5,24,98.153579
4.5,24,98.163634
4.5,24,98.172989
4.5,24,98.183778
4.5,24,98.193652
4.5,24,98.203271
4.5,24,98.213165
4.5,26,98.222966
4.39,24,98.23307
4.61,28,98.245314
4.5,24,98.254504
4.39,22,98.264379
4.45,24,98.273517
4.5,24,98.283109
4.5,24,98.293583
4.5,24,98.303426
4.72,32,98.315821
4.5,24,98.324871
4.5,24,98.33684
4.5,24,98.347055
4.5,24,98.359817
4.5,24,98.370062
4.41,22,98.379596
4.5,24,98.388752
4.5,24,98.398002
4.5,24,98.407103
4.61,28,98.419266
4.5,24,98.430564
4.72,32,98.443019
4.5,26,98.453572
