#{"t_start": 1693565511.134708, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,56.981327
4.13,13,56.988262
4.13,12,56.993283
4.2,14,57.000643
4.13,12,57.006969
4.2,15,57.017679
4.13,12,57.023689
4.13,12,57.029241
4.13,12,57.035417
4.13,12,57.041004
4.2,14,57.048514
4.13,12,57.056443
4.13,12,57.061608
4.13,12,57.069545
4.13,12,57.075129
4.13,12,57.081023
4.2,14,57.088506
4.2,14,57.094242
4.13,12,57.101624
4.13,13,57.107024
4.13,12,57.112299
4.13,12,57.118031
4.2,14,57.124619
4.2,14,57.132357
4.13,12,57.14022
4.13,12,57.14545
4.13,12,57.153284
4.13,12,57.158356
4.13,12,57.16432
4.13,12,57.171443
4.2,14,57.177195
4.2,16,57.186643
4.13,12,57.191842
4.15,14,57.198534
4.13,12,57.205542
4.13,12,57.210653
4.13,12,57.217966
4.13,12,57.223212
4.13,12,57.228191
4.13,12,57.233662
4.13,12,57.239041
4.13,12,57.244932
4.13,12,57.253239
4.13,12,57.258475
4.13,12,57.26519
4.13,12,57.272097
4.13,12,57.277128
4.2,15,57.286049
4.13,12,57.291486
4.13,12,57.297672
4.13,12,57.303808
4.13,12,57.30909
4.13,12,57.315061
4.13,12,57.321354
4.13,12,57.326316
4.2,14,57.335312
4.13,12,57.342952
4.13,12,57.350132
4.13,12,57.357089
4.13,12,57.363947
4.13,12,57.372207
4.13,12,57.381513
4.13,12,57.388785
4.13,12,57.396018
4.13,12,57.404666
4.13,12,57.413006
4.13,12,57.420208
4.13,12,57.42677
4.2,14,57.432641
4.13,12,57.438373
4.13,12,57.444056
4.21,14,57.453544
4.2,14,57.459465
4.13,12,57.467353
4.13,12,57.47296
4.13,12,57.478065
4.13,12,57.484286
4.2,15,57.490814
4.13,12,57.496975
4.13,12,57.504888
4.13,12,57.509887
4.13,12,57.517986
4.2,14,57.525202
4.13,13,57.532315
4.13,12,57.540023
4.13,12,57.544975
4.2,14,57.553641
4.13,12,57.558686
4.13,12,57.565678
4.23,16,57.57519
4.13,12,57.581797
4.2,14,57.589357
4.13,12,57.594657
4.13,12,57.600949
4.13,12,57.60664
4.23,16,57.614665
4.13,12,57.622796
4.13,12,57.627923
4.13,12,57.635415
4.13,12,57.641175
4.13,12,57.648179
4.13,12,57.655922
4.13,12,57.660849
4.2,14,57.66987
4.2,14,57.675617
4.2,14,57.681588
4.13,12,57.687608
4.13,12,57.692527
4.13,12,58.498936
4.13,12,58.505282
4.13,12,58.510285
4.13,12,58.515518
4.13,12,58.52145
4.13,12,58.52643
4.13,12,58.533704
4.13,12,58.539494
4.13,12,58.544415
4.13,12,58.549935
4.13,12,58.555696
4.13,12,58.560822
4.13,12,58.568332
4.13,12,58.573633
4.13,12,58.579363
4.13,12,58.584678
4.13,12,58.590156
4.2,14,58.596772
4.13,12,58.602015
4.13,12,58.60709
4.13,12,58.611915
4.13,12,58.618966
4.13,12,58.624136
4.13,12,58.629542
4.13,12,58.635355
4.13,12,58.640827
4.13,12,58.647872
4.13,12,58.654253
4.13,12,58.659181
4.13,12,58.664868
4.13,12,58.670362
4.13,12,58.675445
4.13,12,58.681284
4.13,12,58.686244
4.13,12,58.694949
4.13,12,58.702963
4.13,12,58.711196
4.13,12,58.71688
4.13,12,58.725099
4.13,12,58.731442
4.13,12,58.738317
4.13,12,58.74426
4.13,12,58.750315
4.13,12,58.756179
4.13,12,58.761937
4.13,12,58.769799
4.13,12,58.774918
4.13,12,58.780095
4.2,14,58.786557
4.13,12,58.791583
4.13,12,58.796913
4.13,12,58.80222
4.13,12,58.807401
4.13,12,58.81232
4.13,12,58.819974
4.13,12,58.82504
4.13,12,58.831042
4.13,12,58.837923
4.13,12,58.84353
4.13,12,58.850359
4.13,12,58.858914
4.13,12,58.864912
4.13,12,58.872847
4.13,12,58.877987
4.13,12,58.886789
4.13,12,58.893263
4.13,12,58.900059
4.13,12,58.907665
4.13,12,58.91328
4.13,12,58.921171
4.13,12,58.927357
4.13,12,58.934948
4.13,12,58.941244
4.13,12,58.947432
4.13,12,58.955231
4.13,12,58.96053
4.13,12,58.968009
4.13,12,58.975035
4.13,12,58.981865
4.2,14,58.991095
4.13,12,58.996403
4.2,14,59.006739
4.13,12,59.013171
4.13,12,59.022307
4.13,12,59.02901
4.13,12,59.038127
4.13,12,59.043801
4.13,12,59.051518
4.13,12,59.058365
4.13,12,59.064664
4.13,12,59.072398
4.13,12,59.077895
4.13,12,59.085786
4.13,12,59.091833
4.13,12,59.098264
4.13,12,59.104785
4.13,12,59.109747
4.13,12,59.11553
4.13,12,59.121254
4.13,12,59.126726
4.13,12,59.132501
4.13,12,59.138183
4.13,12,59.143639
4.13,12,59.150049
4.13,12,59.155496
4.13,12,59.160613
4.13,12,59.168088
4.13,12,59.173527
4.13,12,59.17878
4.13,12,59.18389
4.13,12,59.18897
4.13,12,59.193792
4.13,12,59.198923
4.13,12,59.204886
4.13,12,59.209652
4.2,14,59.216238
4.13,12,59.223026
4.13,12,59.232345
4.13,12,59.23861
4.13,12,59.246414
4.13,12,59.25521
4.13,12,59.261303
4.13,12,59.267281
4.13,12,59.273579
4.13,12,59.278936
4.13,12,59.285574
4.13,12,59.290776
4.13,12,59.296336
4.13,12,59.303237
4.13,12,59.30891
4.13,12,59.314922
4.13,12,59.320052
4.13,12,59.325625
4.2,14,59.332074
4.13,12,59.339301
4.13,12,59.344089
4.13,12,59.349903
4.13,12,59.355128
4.13,12,59.360215
4.2,14,59.367128
4.13,12,59.374177
4.13,12,59.37938
4.13,12,59.384722
4.13,12,59.389638
4.13,12,59.394686
4.13,12,59.400411
4.13,12,59.405499
4.13,12,59.410274
4.2,14,59.417431
4.13,12,59.423598
4.13,12,59.428717
4.2,14,59.435278
4.13,12,59.440388
4.13,12,59.4452
4.13,12,59.452487
4.13,12,59.457603
4.13,12,59.462341
4.2,14,59.468717
4.13,12,59.473774
4.13,12,59.478565
4.13,12,59.486349
4.13,12,59.491933
4.13,12,59.497069
4.13,12,59.502488
4.13,12,59.507308
4.13,12,59.512285
4.13,12,59.517844
4.13,12,59.522859
4.13,12,59.528066
4.13,12,60.430186
4.2,14,60.437151
4.13,12,60.442021
4.2,14,60.44932
4.13,12,60.455102
4.13,12,60.460252
4.13,12,60.466089
4.13,12,60.47129
4.2,14,60.476832
4.13,12,60.482732
4.2,15,60.489308
4.13,13,60.494739
4.13,12,60.501571
4.13,12,60.507818
4.13,12,60.512951
4.13,12,60.518109
4.23,16,60.525597
4.13,12,60.531456
4.13,12,60.53777
4.13,12,60.545484
4.13,12,60.550952
4.13,12,60.555753
4.13,12,60.560932
4.13,13,60.569776
4.13,12,60.574881
4.23,18,60.582682
4.13,12,60.587752
4.13,12,60.592597
4.13,12,60.597689
4.13,12,60.606808
4.13,12,60.614673
4.13,12,60.622953
4.13,12,60.627994
4.13,12,60.633577
4.13,13,60.641339
4.13,12,60.646802
4.13,12,60.653893
4.13,12,60.659049
4.13,12,60.664108
4.13,12,60.669206
4.13,12,60.674068
4.2,15,60.681464
4.13,12,60.687595
4.13,12,60.692466
4.2,14,60.698301
4.13,12,60.703144
4.13,12,60.708214
4.13,12,60.713078
4.2,14,60.718822
4.13,12,60.725265
4.13,13,60.73123
4.13,12,60.73803
4.2,14,60.743979
4.2,14,60.75115
4.15,26,60.76146
4.13,12,60.767872
4.13,12,60.77382
4.13,12,60.778758
4.13,12,60.783838
4.2,14,60.78949
4.2,14,60.795547
4.13,12,60.800968
4.2,15,60.807156
4.13,12,60.812191
4.2,14,60.819616
4.2,14,60.825528
4.13,12,60.831178
4.13,12,60.836089
4.2,14,60.84233
4.13,13,60.848128
4.13,12,60.854548
4.13,12,60.859362
4.2,14,60.865226
4.2,14,60.870752
4.05,10,60.875021
4.13,13,60.880492
4.2,15,60.888846
4.13,12,60.893791
4.13,13,60.899559
4.13,12,60.905016
4.2,14,60.910558
4.13,12,60.915655
4.2,14,60.921557
4.2,15,60.927503
4.13,12,60.933838
4.13,12,60.939682
4.2,14,60.94516
4.13,12,60.950875
4.13,12,60.955824
4.13,12,60.961229
4.13,12,60.967988
4.13,12,60.973285
4.13,13,60.978739
4.13,12,60.983922
4.2,15,60.989964
4.13,12,60.994875
4.2,14,61.000934
4.2,14,61.006612
4.05,10,61.011142
4.2,14,61.019076
4.2,14,61.025103
4.13,12,61.029981
4.13,12,61.035457
4.13,12,61.040766
4.13,13,61.046316
4.2,14,61.05373
4.13,12,61.062246
4.13,12,61.068434
4.13,12,61.075136
4.13,12,61.080431
4.2,14,61.08875
4.13,12,61.09386
4.13,12,61.099471
4.13,12,61.104465
4.13,12,61.109249
4.13,14,61.114902
4.13,12,61.119863
4.2,14,61.125824
4.13,12,61.131437
4.13,12,61.137973
4.2,14,61.143711
4.13,12,61.149028
4.13,13,61.154114
4.13,12,61.158849
4.13,12,61.164245
4.13,13,61.171607
4.13,12,61.176628
4.13,12,61.18235
4.2,14,61.187829
4.13,12,61.193197
4.13,12,61.198569
4.2,14,61.204692
4.13,13,61.209778
4.13,12,61.216008
4.13,12,61.222121
4.13,12,61.226935
4.13,12,61.232369
4.13,12,61.237178
4.13,12,61.242996
4.13,14,61.24966
4.2,14,61.256628
4.2,14,61.262823
4.13,12,61.268315
4.13,14,61.274042
4.13,12,61.280648
4.13,12,61.287566
4.2,14,61.29369
4.2,14,61.301742
4.13,12,61.307013
4.13,12,61.312858
4.13,12,61.318327
4.13,12,61.324023
4.13,12,61.329067
4.13,12,61.336204
4.13,12,61.341129
4.13,12,61.346168
4.2,14,61.352702
4.2,14,61.358261
4.13,12,61.363928
4.13,12,61.37105
4.2,15,62.127744
4.2,14,62.134835
4.13,12,62.141135
4.13,12,62.146897
4.13,12,62.152076
4.2,14,62.157583
4.2,14,62.163357
4.13,12,62.170109
4.13,12,62.175077
4.13,12,62.17996
4.2,14,62.186395
4.13,12,62.191243
4.13,13,62.196265
4.2,14,62.203415
4.13,12,62.208564
4.13,12,62.213397
4.13,12,62.220118
4.13,12,62.225148
4.13,12,62.229893
4.13,12,62.235297
4.2,14,62.241251
4.13,12,62.246096
4.13,12,62.252887
4.2,14,62.259147
4.13,12,62.264222
4.23,16,62.27405
4.13,12,62.279242
4.2,14,62.287669
4.2,14,62.293205
4.13,12,62.29828
4.13,12,62.303483
4.13,12,62.308404
4.13,12,62.313172
4.2,14,62.319399
4.13,12,62.324967
4.13,12,62.329805
4.13,12,62.337273
4.2,14,62.344636
4.13,12,62.350425
4.13,12,62.355978
4.2,14,62.362043
4.13,12,62.368601
4.13,12,62.374437
4.13,12,62.379431
4.2,14,62.385335
4.13,12,62.390118
4.2,14,62.395714
4.2,14,62.401828
4.2,14,62.408073
4.13,12,62.412907
4.13,12,62.419729
4.2,14,62.425459
4.13,12,62.430821
4.13,12,62.43592
4.13,12,62.440697
4.13,12,62.446163
4.2,14,62.453976
4.13,12,62.459029
4.13,12,62.464153
4.13,12,62.46936
4.13,12,62.474229
4.13,12,62.479107
4.13,12,62.48664
4.13,12,62.491604
4.23,16,62.497907
4.13,12,62.503145
4.13,12,62.508036
4.13,12,62.512696
4.2,14,62.518901
4.13,12,62.524599
4.13,12,62.529394
4.05,10,62.535871
4.13,12,62.540931
4.2,14,62.547338
4.13,12,62.552535
4.13,12,62.557436
4.13,12,62.563161
4.16,14,62.571274
4.13,12,62.576081
4.2,14,62.582246
4.13,12,62.587289
4.13,12,62.592115
4.13,12,62.596928
4.13,12,62.602444
4.13,12,62.607413
4.13,12,62.61259
4.13,12,62.619671
4.13,12,62.624678
4.13,12,62.629646
4.13,12,62.635104
4.2,14,62.642286
4.13,12,62.649344
4.13,12,62.655441
4.23,17,62.662674
4.13,12,62.667831
4.2,14,62.673615
4.13,12,62.678299
4.13,12,62.685377
4.13,12,62.690744
4.13,12,62.695496
4.2,14,62.701567
4.13,12,62.706844
4.2,14,62.712541
4.13,12,62.71799
4.23,16,62.728169
4.13,12,62.734582
4.2,14,62.741437
4.2,14,62.74753
4.13,12,62.752849
4.13,12,62.757687
4.13,12,62.763238
4.13,12,62.769956
4.2,14,62.776185
4.13,12,62.781259
4.13,12,62.786227
4.2,14,62.791835
4.13,12,62.796612
4.13,12,62.802345
4.13,12,62.807273
4.05,10,62.8114
4.13,12,62.817019
4.13,12,62.823023
4.2,14,62.828996
4.13,12,62.834677
4.13,12,62.839544
4.13,12,62.844848
4.2,15,62.851798
4.13,12,62.857653
4.13,12,62.863154
4.13,12,62.868344
4.2,14,62.873932
4.2,14,62.879368
4.13,12,62.886797
4.23,17,62.893444
4.2,14,62.899491
4.13,12,62.904638
4.13,12,62.909764
4.13,12,62.914631
4.13,12,62.919608
4.13,12,62.925157
4.2,14,62.930625
4.2,14,62.937574
4.2,14,62.943826
4.13,13,62.949425
4.13,12,62.954217
4.13,12,62.959246
4.13,12,62.964322
4.16,14,62.972064
4.2,14,62.977706
4.13,12,62.983103
4.2,14,62.988771
4.13,12,62.993586
4.2,14,62.999823
4.13,12,63.005243
4.13,12,63.010439
4.05,10,63.014435
4.16,14,63.021911
4.13,12,63.026875
4.13,12,63.032388
4.13,12,63.037331
4.13,12,63.042527
4.13,12,63.047359
4.16,14,63.805844
4.2,14,63.811936
4.2,14,63.819114
4.23,16,63.826052
4.2,14,63.832154
4.13,12,63.837468
4.2,14,63.843379
4.13,12,63.84823
4.13,12,63.856062
4.13,12,63.861115
4.13,12,63.866335
4.13,12,63.871269
4.13,12,63.876193
4.13,12,63.881799
4.13,12,63.889729
4.13,12,63.894882
4.2,14,63.900875
4.2,14,63.906299
4.13,12,63.911274
4.13,12,63.916771
4.2,14,63.922733
4.13,12,63.93125
4.13,14,63.938583
4.13,12,63.943593
4.13,12,63.948905
4.2,14,63.955349
4.13,12,63.965971
4.13,12,63.973274
4.2,14,63.979032
4.2,14,63.989141
4.2,14,64.000136
4.13,12,64.010233
4.13,12,64.020815
4.2,14,64.036451
4.13,12,64.044271
4.13,12,64.053779
4.2,14,64.066658
4.13,12,64.077157
4.13,12,64.090417
4.13,12,64.100307
4.13,12,64.108227
4.13,12,64.11891
4.13,12,64.127851
4.2,14,64.140794
4.13,12,64.151486
4.2,14,64.159353
4.13,12,64.171192
4.2,14,64.179528
4.13,12,64.187322
4.2,14,64.198255
4.13,12,64.207798
4.13,12,64.218096
4.13,12,64.225978
4.2,14,64.235108
4.2,14,64.245053
4.13,12,64.25506
4.2,14,64.263357
4.2,14,64.271761
4.13,12,64.278018
4.13,12,64.287952
4.13,12,64.295276
4.13,12,64.303468
4.13,12,64.312435
4.13,12,64.32095
4.2,14,64.329844
4.22,18,64.342142
4.13,14,64.351442
4.13,12,64.359028
4.2,14,64.364898
4.13,12,64.374023
4.05,10,64.378512
4.13,12,64.386001
4.2,14,64.393654
4.13,12,64.398909
4.13,14,64.411283
4.13,14,64.418763
4.13,12,64.426908
4.13,12,64.433462
4.13,12,64.443798
4.13,12,64.448975
4.2,14,64.458263
4.16,14,64.463754
4.13,12,64.471563
4.13,12,64.478771
4.13,12,64.485775
4.13,12,64.493267
4.13,12,64.498231
4.13,12,64.505377
4.13,12,64.512167
4.2,16,64.519521
4.2,14,64.527131
4.13,12,64.532043
4.2,14,64.54144
4.13,12,64.54722
4.2,14,64.554513
4.2,14,64.561728
4.13,12,64.567215
4.13,12,64.574121
4.13,12,64.579156
4.13,12,64.590113
4.2,14,64.596534
4.13,12,64.604204
4.13,12,64.610398
4.13,12,64.615429
4.13,12,64.624607
4.2,14,64.630518
4.2,14,64.638359
4.13,12,64.645093
4.13,12,64.651186
4.13,12,64.657357
4.2,14,64.66307
4.2,14,64.669791
1.0,33,64.68357
4.13,12,64.691198
4.13,12,64.696448
4.2,14,64.702604
4.13,12,64.708297
4.13,12,64.713088
4.2,14,64.720097
4.2,14,64.727232
4.13,12,64.732043
4.2,14,64.740461
4.13,12,64.74549
4.2,14,64.751934
4.13,12,64.758802
4.2,14,64.764704
4.13,12,64.772705
4.13,12,64.7779
4.13,12,64.782965
4.13,12,64.789184
4.2,14,64.794738
4.13,12,64.800033
4.13,12,64.807219
4.16,14,64.813397
4.13,12,64.819796
4.13,12,64.825747
4.13,12,64.830601
4.13,12,64.83689
4.2,14,64.843479
4.2,14,64.849002
4.13,12,64.856715
4.13,12,64.861635
4.2,14,64.868474
4.13,12,64.874374
4.13,12,64.879156
4.2,14,64.887181
4.2,14,64.895004
4.13,12,64.90098
4.13,12,64.907314
4.13,12,64.91221
4.13,12,64.917946
4.13,12,64.925714
4.13,12,64.930518
4.13,12,64.93896
4.13,12,64.944807
4.2,14,64.951455
4.2,14,64.958357
4.13,12,64.963349
4.13,12,64.969913
4.13,12,65.910389
4.2,14,65.917482
4.13,12,65.923656
4.2,16,65.929833
4.2,14,65.938384
4.13,12,65.945426
4.13,12,65.951536
4.2,14,65.960225
4.13,12,65.965538
4.2,14,65.974664
4.13,12,65.980829
4.13,12,65.98789
4.13,12,65.993647
4.13,12,65.999558
4.13,12,66.008063
4.13,12,66.013905
4.05,10,66.020495
4.13,12,66.029894
4.13,12,66.035978
4.13,14,66.042701
4.2,14,66.049015
4.13,12,66.05814
4.13,12,66.063914
4.16,14,66.071923
4.13,12,66.078124
4.13,12,66.083615
4.13,12,66.092709
4.13,12,66.09903
4.13,12,66.106775
4.13,14,66.113011
4.2,14,66.119722
4.13,12,66.125583
4.2,14,66.13135
4.2,14,66.139802
4.13,12,66.14576
4.13,12,66.15154
4.13,12,66.158881
4.05,10,66.163077
4.13,12,66.170434
4.13,12,66.177722
4.2,14,66.183933
4.13,12,66.191561
4.05,10,66.196156
4.13,12,66.203197
4.2,16,66.21089
4.13,12,66.215828
4.05,10,66.220759
4.2,14,66.227304
4.13,12,66.232345
4.13,12,66.239511
4.13,12,66.244908
4.05,10,66.24927
4.13,12,66.257749
4.13,12,66.263797
4.13,12,66.270942
4.13,12,66.277265
4.13,12,66.282231
4.13,12,66.29072
4.23,18,66.297935
4.16,14,66.305663
4.13,12,66.312589
4.13,12,66.318603
4.13,12,66.325208
4.2,14,66.331032
4.2,14,66.339437
4.2,15,66.346413
4.2,14,66.354168
4.13,12,66.361039
4.13,12,66.366397
4.2,14,66.376282
4.2,14,66.382984
4.13,12,66.390964
4.2,14,66.396863
4.2,14,66.404622
4.2,16,66.412018
4.2,16,66.419797
4.13,12,66.426897
4.13,12,66.432104
4.13,12,66.439023
4.13,12,66.444881
4.2,14,66.450754
4.13,12,66.45959
4.13,12,66.464917
4.2,14,66.472024
4.13,13,66.478532
4.13,12,66.484649
4.13,12,66.492365
4.13,12,66.497513
4.13,12,66.503837
4.2,14,66.510405
4.2,14,66.515929
4.2,14,66.524048
4.13,12,66.529289
4.13,12,66.535167
4.2,14,66.544525
4.13,12,66.549674
4.13,12,66.561853
4.13,12,66.567741
4.2,14,66.576869
4.13,12,66.582053
4.13,12,66.588438
4.2,14,66.595225
4.13,12,66.600982
4.13,12,66.608955
4.2,15,66.615124
4.13,12,66.621529
4.13,12,66.628177
4.2,14,66.63401
4.13,12,66.64268
4.13,12,66.648451
4.13,12,66.655464
4.13,12,66.662768
4.13,12,66.668591
4.13,12,66.675656
4.2,14,66.68157
4.2,14,66.688803
4.2,16,66.696023
4.13,12,66.701141
4.13,12,66.707756
4.13,12,66.713178
4.13,12,66.719074
4.13,12,66.725934
4.05,10,66.730227
4.2,14,66.737056
4.2,15,66.745177
4.13,12,66.750854
4.13,12,66.758071
4.2,14,66.76467
4.13,12,66.772185
4.2,14,66.778307
4.2,14,66.784852
4.13,12,66.790633
4.13,12,66.795747
4.2,14,66.802408
4.13,12,66.808948
4.05,10,66.813215
4.13,12,66.818793
1.04,33,66.832069
4.05,10,66.837384
4.2,14,66.845269
4.13,12,66.850902
4.2,14,66.860253
4.13,12,66.865611
4.13,12,66.873109
4.2,14,66.878985
4.16,14,66.887121
4.2,14,66.893693
4.13,12,66.898994
4.13,12,66.906355
4.13,12,66.91189
4.13,12,66.916754
4.2,14,66.925213
4.13,12,66.930396
4.13,12,66.937618
4.2,14,66.94618
4.2,14,66.953927
4.13,12,66.960027
4.13,12,66.965625
4.13,12,66.97311
4.13,12,67.762683
4.13,12,67.768136
4.13,12,67.775508
4.2,15,67.781292
4.2,14,67.788537
4.13,12,67.793422
4.13,12,67.798368
4.13,13,67.806521
4.13,12,67.811557
4.2,14,67.817461
4.2,14,67.823664
4.13,12,67.828515
4.13,12,67.833336
4.13,12,67.838488
4.13,12,67.848263
4.13,12,67.855742
4.13,12,67.861133
4.2,15,67.867791
4.13,12,67.873354
4.13,12,67.878174
4.2,15,67.885886
4.2,14,67.893124
4.13,12,67.898029
4.13,12,67.904371
4.05,10,67.908652
4.13,12,67.913691
4.13,12,67.918752
4.13,12,67.923928
4.13,12,67.92871
4.13,12,67.933605
4.13,12,67.940966
4.13,12,67.946066
4.13,12,67.951512
4.13,12,67.957268
4.13,12,67.962462
4.13,12,67.967755
4.2,14,67.975925
4.13,12,67.980745
4.13,12,67.986467
4.13,12,67.991506
4.13,12,67.996363
4.2,14,68.002934
4.13,12,68.009069
4.13,12,68.014001
4.13,12,68.023454
4.13,12,68.029977
4.13,12,68.035075
4.13,12,68.04032
4.2,14,68.046377
4.2,14,68.052834
4.13,12,68.059124
4.2,14,68.064623
4.2,14,68.071253
4.2,14,68.077344
4.13,12,68.082922
4.2,14,68.0911
4.13,12,68.09598
4.13,12,68.101364
4.13,12,68.107341
4.13,12,68.112242
4.2,14,68.117923
4.2,14,68.124026
4.13,12,68.128884
4.13,12,68.134098
4.13,12,68.140835
4.2,14,68.146908
4.13,12,68.152456
4.13,12,68.157687
4.13,12,68.163077
4.13,12,68.168048
4.05,10,68.174842
4.13,12,68.179741
4.13,12,68.185392
4.13,13,68.191233
4.13,12,68.196107
4.13,12,68.201162
4.2,14,68.20957
4.2,14,68.215157
4.13,12,68.221105
4.2,14,68.226659
4.2,14,68.232191
4.13,12,68.237296
4.2,14,68.243548
4.13,12,68.248375
4.13,12,68.254474
4.13,12,68.260313
4.13,12,68.2652
4.16,15,68.272013
4.2,14,68.277568
4.13,12,68.283504
4.13,12,68.290179
4.2,14,68.29601
4.13,12,68.30162
4.13,12,68.307151
4.13,12,68.315675
4.2,14,68.322537
4.13,12,68.327293
4.13,12,68.332068
4.13,12,68.337742
4.13,12,68.343904
4.13,12,68.348938
4.13,12,68.354749
4.13,12,68.360075
4.13,12,68.366229
4.13,12,68.373136
4.13,12,68.378425
4.13,12,68.383323
4.13,12,68.389234
4.2,14,68.394901
4.13,12,68.39976
4.13,12,68.406355
4.13,12,68.411988
4.13,12,68.41747
4.13,12,68.423434
4.13,12,68.428385
4.13,12,68.433081
4.17,14,68.439164
4.13,12,68.444712
4.05,10,68.448833
4.13,12,68.455402
4.13,12,68.460672
4.2,14,68.466677
4.13,12,68.472888
4.2,14,68.478245
4.2,14,68.484442
4.13,12,68.491296
4.13,12,68.496384
4.2,14,68.502592
4.13,12,68.507583
4.13,12,68.512535
4.2,14,68.517976
4.13,12,68.52418
4.13,12,68.528949
4.13,12,68.533782
4.13,12,68.540007
4.13,12,68.545247
4.13,12,68.550524
4.13,12,68.556425
4.13,12,68.561779
4.13,12,68.5668
4.16,14,68.574271
4.13,13,68.579801
4.13,12,68.58537
4.13,12,68.590827
4.13,12,68.596244
4.13,12,68.601442
4.13,12,68.6083
4.13,14,68.613853
4.13,12,68.619366
4.13,12,68.624496
4.13,12,68.629509
4.2,14,68.635051
4.13,12,68.640674
4.13,12,68.645737
4.14,12,68.650755
4.13,12,68.657533
4.13,12,68.662313
4.13,12,68.667216
4.13,13,68.673691
4.13,12,68.678648
4.13,12,68.684198
4.13,12,68.690702
4.2,14,68.696834
4.13,12,68.702533
4.2,14,69.454032
4.13,12,69.460814
4.2,14,69.466641
4.13,12,69.472514
4.13,12,69.477416
4.13,12,69.482908
4.2,14,69.490129
4.2,14,69.496751
4.13,12,69.502455
4.2,16,69.508942
4.13,12,69.517531
4.13,12,69.523186
4.13,12,69.527893
4.13,12,69.533142
4.13,12,69.540047
4.13,12,69.545647
4.13,12,69.550956
4.2,14,69.55742
4.13,12,69.563022
4.13,12,69.568043
4.13,12,69.575252
4.13,12,69.580165
4.13,12,69.585601
4.13,12,69.591295
4.13,12,69.596071
4.13,12,69.601744
4.2,14,69.609941
4.13,12,69.614876
4.2,14,69.621461
4.2,14,69.627082
4.2,14,69.632447
4.13,12,69.637515
4.2,14,69.643465
4.13,12,69.648296
4.13,12,69.654396
4.2,14,69.661354
4.2,14,69.667356
4.13,12,69.672752
4.13,12,69.677568
4.2,14,69.683657
4.2,14,69.691822
4.13,12,69.696621
4.2,14,69.702855
4.13,12,69.708056
4.2,14,69.713909
4.13,12,69.718879
4.2,14,69.724976
4.2,14,69.730455
4.13,12,69.73528
4.13,12,69.742152
4.13,12,69.747063
4.2,14,69.753448
4.13,12,69.758589
4.13,12,69.763955
4.13,12,69.769329
4.13,12,69.776129
4.2,14,69.781891
4.13,12,69.788176
4.13,12,69.793271
4.13,12,69.79792
4.13,12,69.803933
4.2,14,69.811114
4.13,12,69.815996
4.13,12,69.821834
4.13,12,69.827088
4.13,12,69.831969
4.13,12,69.837201
4.2,14,69.843189
4.13,12,69.84811
4.13,12,69.854031
4.13,12,69.860471
4.13,12,69.865408
4.13,12,69.871264
4.2,14,69.876884
4.2,14,69.882686
4.13,12,69.890491
4.2,14,69.896348
4.13,12,69.901654
4.13,12,69.907269
4.13,12,69.912037
4.2,15,69.917844
4.13,12,69.922909
4.2,14,69.928937
4.05,10,69.933036
4.2,14,69.940722
4.13,12,69.945964
4.13,12,69.951152
4.13,12,69.956936
4.13,12,69.961853
4.2,14,69.974158
4.16,14,69.980613
4.13,12,69.986048
4.2,14,69.992045
4.2,14,69.997985
4.13,12,70.003603
4.2,14,70.010825
4.2,14,70.017342
4.13,12,70.024426
4.13,12,70.030502
4.2,14,70.037325
4.13,12,70.042767
4.13,12,70.047907
4.2,14,70.054646
4.13,12,70.061018
4.13,12,70.066012
4.2,14,70.072626
4.13,12,70.07777
4.13,12,70.082442
4.13,12,70.089563
4.2,14,70.096333
4.13,12,70.101491
4.13,12,70.106823
4.13,12,70.112113
4.2,14,70.117771
4.13,12,70.123186
4.2,14,70.128782
4.2,14,70.134282
4.2,14,70.1424
4.13,12,70.147359
4.2,14,70.153895
4.2,14,70.159422
4.13,12,70.164878
4.13,12,70.171178
4.13,12,70.177113
4.13,12,70.182023
4.13,12,70.187988
4.13,12,70.192789
4.2,14,70.198336
4.2,14,70.205676
4.13,12,70.211928
4.13,12,70.216992
4.13,12,70.223065
4.13,12,70.22845
4.2,14,70.23395
4.2,14,70.239735
4.2,14,70.245994
4.13,12,70.250975
4.13,12,70.258151
4.13,12,70.263097
4.13,12,70.268393
4.13,12,70.273691
4.2,14,70.279527
4.13,12,70.285579
4.2,14,70.29392
4.2,14,70.299631
4.2,14,70.306391
4.13,12,70.311193
4.13,12,70.316009
4.13,12,70.321206
4.13,12,70.326065
4.13,12,70.331125
4.13,12,70.335882
4.13,12,70.342937
4.13,12,70.347998
4.2,14,70.354948
4.13,12,70.359782
4.23,17,70.367167
4.2,14,70.374589
4.13,12,70.379736
4.2,14,70.385744
4.13,12,70.391194
4.2,16,71.132324
4.13,12,71.140223
4.17,14,71.14728
4.23,18,71.155965
4.17,14,71.161983
4.2,14,71.171695
4.23,16,71.180196
4.13,12,71.185799
4.13,12,71.191295
4.26,22,71.199446
4.2,14,71.206335
4.23,18,71.214429
4.23,16,71.221574
4.3,22,71.230079
4.2,14,71.235855
4.17,14,71.242444
4.17,14,71.247886
4.17,14,71.253292
4.13,12,71.260249
4.13,12,71.265207
4.2,16,71.272392
4.13,12,71.277288
4.23,18,71.28453
4.13,12,71.291159
4.13,12,71.296992
4.13,12,71.302502
