#{"t_start": 1693406820.538715, "env_id": "GridDroneEnv-v0"}
r,l,t
1.98,23,73.967224
1.98,23,73.980628
1.98,23,73.993696
1.98,23,74.004854
1.98,23,74.017958
1.98,23,74.030636
1.98,23,74.043153
1.98,23,74.054235
2.01,23,74.067773
1.98,23,74.0806
1.98,23,74.09314
1.98,23,74.104172
1.98,23,74.117119
1.98,23,74.129428
1.98,23,74.141283
1.98,23,74.153439
1.98,23,74.166558
1.98,23,74.179346
1.98,23,74.191783
1.98,23,74.203779
1.98,23,74.217794
1.98,23,74.232162
1.98,23,74.244887
1.98,23,74.257217
1.98,23,74.273565
1.98,23,74.285663
1.98,23,74.888683
2.01,23,74.901324
2.04,23,74.914975
1.98,23,74.929065
1.98,23,74.943671
1.98,23,74.95583
2.01,23,74.969467
1.98,23,74.983018
1.98,23,74.995913
2.01,23,75.008173
1.98,23,75.019808
1.98,23,75.032517
2.01,23,75.045397
1.98,23,75.057934
2.01,23,75.069358
2.01,23,75.082061
1.98,23,75.094586
1.98,23,75.107692
1.98,23,75.119167
1.98,23,75.131588
1.98,23,75.144122
1.98,23,75.156176
1.98,23,75.167694
1.98,23,75.180595
1.98,23,75.192989
1.98,23,75.204789
2.04,23,75.217746
2.01,23,75.230851
2.04,23,75.244365
1.98,23,75.255639
1.98,23,75.268371
1.98,23,75.281165
1.98,23,75.294372
2.01,23,75.305821
2.01,23,75.318743
2.01,23,75.331492
1.98,23,75.344646
1.98,23,75.35655
1.36,23,75.369276
1.98,23,75.382624
1.42,23,75.395511
1.98,23,75.412587
1.98,23,75.424716
1.98,23,75.436743
1.98,23,75.451291
1.98,23,75.464486
1.98,23,75.478148
1.98,23,75.489641
2.04,23,75.502619
1.98,23,75.516032
1.98,23,75.529368
2.01,23,75.541417
2.01,23,75.554107
1.98,23,75.567612
2.04,23,75.580542
2.04,23,75.592288
1.98,23,75.604942
2.04,23,75.618888
1.98,23,75.631753
1.98,23,75.64437
1.98,23,75.656184
1.98,23,75.670003
1.98,23,75.683146
1.98,23,75.695682
2.01,23,75.707448
1.98,23,75.720454
1.98,23,75.733717
2.01,23,75.746883
1.98,23,75.758818
2.01,23,75.772366
1.98,23,75.787469
2.01,23,75.800912
1.98,23,75.813957
1.98,23,75.826095
2.01,23,75.838477
1.98,23,75.851667
1.98,23,75.865485
2.01,23,75.87836
1.98,23,75.889945
1.39,23,75.903812
1.98,23,75.917468
2.01,23,75.930642
1.98,23,75.941944
2.01,23,75.954554
2.01,23,75.967999
2.01,23,75.985454
1.98,23,75.998574
1.98,23,76.011048
1.98,23,76.022592
2.01,23,76.623289
2.01,23,76.636024
1.98,23,76.64874
2.01,23,76.660921
1.98,23,76.672985
1.98,23,76.686056
2.01,23,76.697622
1.98,23,76.710759
1.98,23,76.723732
2.01,23,76.735023
2.01,23,76.748003
1.98,23,76.761662
2.01,23,76.774596
2.01,23,76.785793
1.98,23,76.800173
2.01,23,76.813303
1.98,23,76.825567
1.98,23,76.837228
1.98,23,76.849166
1.98,23,76.861396
2.01,23,76.877304
2.04,23,76.891046
1.98,23,76.903512
2.01,23,76.915991
1.98,23,76.928895
1.98,23,76.946034
2.01,23,76.965028
1.98,23,76.984271
1.98,23,77.003514
1.98,23,77.022048
0.33,23,77.038475
2.04,23,77.051019
2.01,23,77.06341
2.01,23,77.077354
2.04,23,77.090311
2.01,23,77.102901
1.98,23,77.114461
2.01,23,77.12746
1.98,23,77.140806
2.01,23,77.157773
2.04,23,77.170652
1.98,23,77.182831
1.98,23,77.196319
1.98,23,77.212605
2.01,23,77.223506
1.98,23,77.236663
1.98,23,77.250064
2.01,23,77.263339
2.01,23,77.275177
2.04,23,77.287747
1.98,23,77.30163
1.98,23,77.31472
2.01,23,77.327869
2.01,23,77.339694
1.98,23,77.353031
1.98,23,77.366186
1.98,23,77.379057
1.98,23,77.391031
1.98,23,77.403859
2.01,23,77.41693
2.04,23,77.430035
2.01,23,77.442795
2.01,23,77.455179
1.98,23,77.469156
1.98,23,77.482319
1.98,23,77.495231
1.98,23,77.506967
1.98,23,77.520226
1.98,23,77.53325
1.98,23,77.546397
1.98,23,77.557926
2.01,23,77.570899
1.98,23,77.584107
1.42,23,77.59753
1.98,23,77.609859
2.01,23,77.621549
1.98,23,77.635489
1.98,23,77.648829
2.01,23,77.661567
1.98,23,77.672953
1.98,23,77.686565
2.01,23,77.699849
1.98,23,77.71372
2.01,23,77.730536
1.98,23,77.742534
2.01,23,77.75521
1.98,23,77.769407
1.98,23,77.782499
1.98,23,77.795664
2.01,23,78.393836
2.01,23,78.40601
1.98,23,78.418983
1.98,23,78.431943
1.98,23,78.444897
2.01,23,78.456266
1.98,23,78.470137
1.98,23,78.484003
1.98,23,78.49671
1.98,23,78.508143
2.01,23,78.52078
1.98,23,78.534488
2.01,23,78.547863
1.98,23,78.560732
1.98,23,78.572497
2.01,23,78.58569
1.98,23,78.599285
1.98,23,78.612544
1.98,23,78.624644
1.98,23,78.637231
2.01,23,78.650581
1.98,23,78.663314
1.98,23,78.676367
1.98,23,78.687833
1.98,23,78.701535
1.98,23,78.714636
1.98,23,78.727634
1.98,23,78.739033
2.01,23,78.752013
1.98,23,78.765126
1.98,23,78.777741
1.98,23,78.788985
1.98,23,78.803316
1.98,23,78.816693
1.98,23,78.830035
1.98,23,78.841836
1.98,23,78.85458
1.98,23,78.87166
2.01,23,78.884623
1.98,23,78.897992
1.98,23,78.910871
1.98,23,78.922788
1.98,23,78.936311
1.98,23,78.949778
1.98,23,78.962707
1.98,23,78.974427
1.98,23,78.987108
1.98,23,79.000553
2.04,23,79.013744
1.98,23,79.025509
2.01,23,79.038178
1.98,23,79.052024
1.98,23,79.065077
1.98,23,79.077874
1.98,23,79.089266
1.98,23,79.10278
1.98,23,79.115829
1.98,23,79.129438
1.98,23,79.141137
1.98,23,79.153827
1.98,23,79.167715
1.98,23,79.180891
1.98,23,79.193789
1.98,23,79.205799
1.98,23,79.221458
2.01,23,79.236842
1.98,23,79.250007
1.98,23,79.263003
1.98,23,79.27432
1.98,23,79.287192
1.98,23,79.300587
1.98,23,79.313765
1.98,23,79.327145
1.98,23,79.338939
1.98,23,79.352791
1.98,23,79.366028
2.01,23,79.378885
1.98,23,79.390622
1.98,23,79.403389
2.01,23,79.417076
1.98,23,79.433818
2.01,23,79.447228
2.01,23,79.459926
2.01,23,79.471369
1.98,23,79.485836
1.98,23,79.498852
2.01,23,79.511911
2.01,23,79.523437
1.98,23,79.536124
2.01,23,79.549493
1.98,23,80.149498
1.98,23,80.162149
1.98,23,80.174114
1.98,23,80.186744
1.98,23,80.200419
1.98,23,80.213733
1.98,23,80.226723
2.01,23,80.240067
1.98,23,80.253174
1.98,23,80.266344
1.98,23,80.279172
1.98,23,80.290798
1.98,23,80.303449
1.36,23,80.316768
1.98,23,80.329667
1.98,23,80.342392
1.98,23,80.354118
1.98,23,80.368008
1.98,23,80.381164
1.98,23,80.394198
1.98,23,80.405441
1.98,23,80.418453
1.98,23,80.431576
2.01,23,80.445125
1.98,23,80.457222
1.98,23,80.469995
1.98,23,80.483232
2.01,23,80.49604
1.98,23,80.508516
1.98,23,80.520813
1.98,23,80.534901
1.98,23,80.548176
1.98,23,80.561255
1.98,23,80.57302
1.98,23,80.590549
1.98,23,80.60406
1.98,23,80.617359
1.98,23,80.630253
1.98,23,80.643111
1.98,23,80.654622
1.98,23,80.668608
1.98,23,80.681632
1.98,23,80.694607
1.98,23,80.705727
1.98,23,80.719435
1.98,23,80.732702
1.98,23,80.746057
1.98,23,80.757883
1.98,23,80.770781
1.98,23,80.784752
1.98,23,80.798028
1.98,23,80.811324
1.98,23,80.82326
1.98,23,80.836107
1.98,23,80.849574
1.98,23,80.862708
1.98,23,80.875714
1.39,23,80.887176
1.98,23,80.900935
2.01,23,80.914387
1.98,23,80.927624
2.01,23,80.939356
2.01,23,80.952685
1.98,23,80.965831
1.98,23,80.978953
1.98,23,80.99174
1.98,23,81.004657
2.01,23,81.018275
1.98,23,81.031416
0.95,23,81.044395
1.98,23,81.056185
2.01,23,81.06949
2.01,23,81.083021
1.98,23,81.097154
1.98,23,81.10968
1.95,23,81.124645
1.98,23,81.144549
1.98,23,81.169681
1.98,23,81.187918
1.98,23,81.204252
1.98,23,81.220584
1.98,23,81.233941
1.98,23,81.247218
1.98,23,81.259906
1.98,23,81.271504
1.98,23,81.284512
1.98,23,81.297595
1.98,23,81.311257
1.98,23,81.322655
1.98,23,81.926896
1.98,23,81.939498
1.98,23,81.95236
2.01,23,81.965598
1.98,23,81.978341
1.98,23,81.99002
1.98,23,82.003579
2.01,23,82.017362
1.98,23,82.030255
1.98,23,82.043327
1.98,23,82.055389
1.98,23,82.068676
1.98,23,82.081754
1.98,23,82.094354
1.98,23,82.106199
1.98,23,82.119598
1.98,23,82.132575
1.98,23,82.145433
1.98,23,82.156689
1.98,23,82.169764
1.98,23,82.182211
1.98,23,82.195593
1.98,23,82.207276
1.98,23,82.220041
1.98,23,82.233658
1.98,23,82.246457
1.98,23,82.259419
2.01,23,82.271255
1.98,23,82.284832
1.98,23,82.298797
1.98,23,82.313025
1.98,23,82.324567
1.98,23,82.342228
2.01,23,82.354198
1.98,23,82.368262
1.98,23,82.3812
1.98,23,82.394257
1.98,23,82.405449
1.98,23,82.419265
1.98,23,82.432362
1.98,23,82.445484
1.98,23,82.457676
2.01,23,82.470811
2.01,23,82.484692
1.98,23,82.497873
1.98,23,82.511705
2.01,23,82.523551
1.98,23,82.536279
1.98,23,82.549449
1.98,23,82.562261
1.98,23,82.573645
1.98,23,82.58661
1.98,23,82.599954
1.98,23,82.613331
1.98,23,82.625113
1.98,23,82.637652
2.01,23,82.651139
1.98,23,82.664622
2.01,23,82.677415
2.01,23,82.68896
1.98,23,82.701763
1.98,23,82.714752
1.98,23,82.726458
1.98,23,82.737569
1.98,23,82.750552
2.01,23,82.763614
2.01,23,82.776697
1.98,23,82.788529
2.01,23,82.801735
1.98,23,82.815073
1.98,23,82.827653
1.98,23,82.83951
1.98,23,82.852121
2.01,23,82.865488
1.98,23,82.878038
1.98,23,82.894929
1.98,23,82.907367
1.98,23,82.918962
1.98,23,82.932459
2.01,23,82.944875
1.98,23,82.957032
1.98,23,82.968708
1.98,23,82.981908
1.98,23,82.994403
1.98,23,83.006346
1.98,23,83.018652
1.98,23,83.031807
1.98,23,83.044455
2.01,23,83.0563
1.98,23,83.658567
1.98,23,83.671018
1.98,23,83.684207
2.04,23,83.697846
1.98,23,83.710543
2.01,23,83.721834
1.98,23,83.736261
1.98,23,83.749575
1.98,23,83.762479
1.98,23,83.774195
1.98,23,83.786779
1.98,23,83.800257
1.98,23,83.813164
1.98,23,83.825547
1.98,23,83.837984
1.98,23,83.851623
1.98,23,83.864438
1.98,23,83.876686
1.98,23,83.888476
1.98,23,83.902137
1.98,23,83.914693
1.98,23,83.927687
1.98,23,83.939956
1.98,23,83.953137
2.01,23,83.966487
1.98,23,83.980165
1.98,23,83.992728
1.98,23,84.004976
1.98,23,84.01914
1.98,23,84.032335
1.98,23,84.050009
1.98,23,84.063238
1.98,23,84.075655
1.98,23,84.087778
1.36,23,84.101763
1.98,23,84.115418
1.98,23,84.128503
1.98,23,84.139858
1.98,23,84.152705
1.98,23,84.166106
1.98,23,84.180014
2.01,23,84.192772
1.98,23,84.207158
1.98,23,84.221588
1.98,23,84.236371
1.98,23,84.249722
1.98,23,84.263255
1.98,23,84.275991
1.98,23,84.287872
1.98,23,84.301899
1.98,23,84.314993
2.01,23,84.328625
1.98,23,84.340443
1.98,23,84.352937
1.98,23,84.36671
2.01,23,84.379533
1.98,23,84.392126
2.01,23,84.404289
1.98,23,84.418443
1.98,23,84.431643
1.98,23,84.444354
2.01,23,84.456093
1.98,23,84.469569
2.01,23,84.482821
1.98,23,84.496135
1.98,23,84.508714
1.98,23,84.52101
1.98,23,84.53504
1.98,23,84.548043
1.98,23,84.560745
1.98,23,84.572846
1.98,23,84.585705
1.98,23,84.598448
2.04,23,84.615294
2.01,23,84.628344
1.98,23,84.63997
1.98,23,84.653101
1.98,23,84.666188
1.98,23,84.679682
2.01,23,84.692044
2.04,23,84.704413
1.98,23,84.718563
2.01,23,84.731612
1.98,23,84.745005
1.98,23,84.75696
1.98,23,84.770561
1.98,23,84.783947
1.98,23,84.797676
1.98,23,84.810435
1.98,23,85.414036
2.04,23,85.427386
1.98,23,85.439003
1.98,23,85.452515
1.98,23,85.465724
1.98,23,85.478876
1.98,23,85.491158
1.98,23,85.503793
1.98,23,85.517371
1.98,23,85.530461
2.01,23,85.543901
2.01,23,85.555243
2.01,23,85.568178
2.01,23,85.581398
2.01,23,85.59468
1.98,23,85.606563
1.98,23,85.619637
1.98,23,85.633058
1.98,23,85.64653
1.98,23,85.659589
1.98,23,85.671043
1.98,23,85.68486
2.01,23,85.698202
1.98,23,85.711308
1.98,23,85.722892
2.01,23,85.73636
1.98,23,85.749852
2.01,23,85.763359
1.98,23,85.780763
2.01,23,85.794342
2.01,23,85.805498
2.01,23,85.819059
1.98,23,85.83211
1.98,23,85.845754
1.98,23,85.857784
1.98,23,85.870164
1.98,23,85.883915
1.98,23,85.897417
2.04,23,85.910261
1.98,23,85.921445
1.98,23,85.935445
1.98,23,85.948797
1.98,23,85.96203
1.98,23,85.973961
2.01,23,85.986341
1.98,23,86.000004
2.01,23,86.013075
1.98,23,86.02573
1.98,23,86.037431
1.98,23,86.051639
2.01,23,86.065233
2.01,23,86.078544
1.98,23,86.090161
2.01,23,86.103026
1.98,23,86.117292
2.01,23,86.130419
1.98,23,86.143278
1.98,23,86.154852
1.98,23,86.168565
2.01,23,86.182082
1.98,23,86.195649
2.01,23,86.207784
1.98,23,86.220369
1.98,23,86.234327
2.01,23,86.247649
1.98,23,86.26116
1.98,23,86.273707
2.01,23,86.286206
2.01,23,86.299607
1.98,23,86.312878
1.98,23,86.325063
2.01,23,86.346995
2.01,23,86.360275
1.98,23,86.371546
2.01,23,86.385431
2.01,23,86.398384
2.01,23,86.411509
1.98,23,86.423809
2.04,23,86.436523
2.01,23,86.45005
1.98,23,86.46326
2.01,23,86.475564
1.98,23,86.487387
1.98,23,86.501273
1.98,23,86.514488
1.98,23,86.527334
1.98,23,86.538856
1.98,23,86.552294
1.98,23,86.565478
2.01,23,87.174919
2.01,23,87.187407
2.01,23,87.200287
1.98,23,87.21351
2.04,23,87.22656
2.01,23,87.23831
1.98,23,87.252398
1.42,23,87.26541
1.98,23,87.278473
1.98,23,87.289936
1.17,23,87.302405
1.98,23,87.316208
1.42,23,87.32903
1.98,23,87.341254
1.98,23,87.353409
1.36,23,87.366733
1.14,23,87.37987
1.98,23,87.392708
1.14,23,87.404151
1.98,23,87.417639
1.39,23,87.43076
1.36,23,87.443765
2.01,23,87.455135
1.98,23,87.468761
1.39,23,87.482004
2.01,23,87.49527
1.98,23,87.512839
1.98,23,87.524226
1.39,23,87.536665
1.98,23,87.549943
1.98,23,87.562933
2.01,23,87.575531
2.04,23,87.587557
1.36,23,87.600813
2.01,23,87.6137
1.98,23,87.626234
1.39,23,87.637772
2.01,23,87.651935
1.36,23,87.6651
1.98,23,87.678392
2.01,23,87.689608
1.39,23,87.70237
1.98,23,87.715753
2.01,23,87.728808
1.98,23,87.740651
2.04,23,87.75321
1.14,23,87.768644
2.01,23,87.782376
1.36,23,87.795272
1.98,23,87.806317
1.14,23,87.818999
1.98,23,87.832177
2.04,23,87.845697
1.98,23,87.858036
1.98,23,87.870291
1.98,23,87.883819
2.01,23,87.897045
1.98,23,87.909337
1.36,23,87.921126
1.39,23,87.934725
2.01,23,87.947728
1.98,23,87.960456
1.36,23,87.972268
1.36,23,87.985578
1.98,23,87.998764
1.36,23,88.011667
1.36,23,88.023646
1.36,23,88.036335
1.36,23,88.049851
1.98,23,88.066593
1.98,23,88.07973
1.98,23,88.092215
1.98,23,88.103957
1.98,23,88.117513
1.98,23,88.130876
2.04,23,88.143805
1.98,23,88.155338
1.98,23,88.168151
2.01,23,88.181021
1.98,23,88.193756
1.98,23,88.204812
1.14,23,88.217745
1.39,23,88.230735
1.98,23,88.243736
1.98,23,88.256092
1.39,23,88.270479
2.01,23,88.284503
2.01,23,88.297531
1.98,23,88.310406
1.36,23,88.909359
2.01,23,88.921428
2.01,23,88.934465
1.98,23,88.947566
2.01,23,88.960341
1.98,23,88.97214
1.36,23,88.98528
1.98,23,88.998601
1.14,23,89.011375
2.04,23,89.02339
1.98,23,89.035968
2.01,23,89.049417
1.98,23,89.062897
1.36,23,89.075579
2.01,23,89.08694
1.98,23,89.100218
2.01,23,89.113267
2.01,23,89.126649
1.98,23,89.137855
1.36,23,89.150865
1.98,23,89.16385
1.98,23,89.17692
1.98,23,89.188834
1.98,23,89.20207
1.17,23,89.222243
1.98,23,89.236067
1.17,23,89.249569
1.36,23,89.262827
1.98,23,89.275393
1.39,23,89.287654
2.01,23,89.301467
1.98,23,89.314531
1.98,23,89.327727
1.98,23,89.339742
1.98,23,89.352204
1.98,23,89.365483
1.39,23,89.378984
2.01,23,89.390911
2.01,23,89.403181
1.36,23,89.416522
2.01,23,89.4297
1.98,23,89.442096
2.01,23,89.454419
1.98,23,89.468057
0.95,23,89.481151
1.98,23,89.494305
2.01,23,89.505505
2.01,23,89.517911
1.98,23,89.531005
2.01,23,89.54439
1.42,23,89.556249
1.36,23,89.568941
2.01,23,89.582186
2.01,23,89.595136
2.01,23,89.6069
1.98,23,89.61963
2.04,23,89.632863
1.39,23,89.645679
0.87,23,89.657527
1.98,23,89.670371
2.01,23,89.684257
1.98,23,89.697155
2.01,23,89.710288
1.36,23,89.728442
1.36,23,89.746134
1.98,23,89.765717
1.98,23,89.783689
1.98,23,89.808163
2.04,23,89.820768
1.98,23,89.834912
1.98,23,89.847859
2.01,23,89.860807
0.62,23,89.872321
2.04,23,89.885604
1.98,23,89.89878
1.98,23,89.911815
1.98,23,89.924185
2.04,23,89.937133
1.98,23,89.950666
1.98,23,89.964264
1.98,23,89.977567
2.01,23,89.989969
1.14,23,90.003462
1.98,23,90.017637
2.04,23,90.031087
2.01,23,90.044475
2.01,23,90.056734
2.01,23,90.069558
1.98,23,90.08396
2.01,23,90.686737
2.01,23,90.698927
1.98,23,90.711839
1.98,23,90.72478
1.98,23,90.738397
1.42,23,90.750938
2.01,23,90.766277
1.98,23,90.777666
2.01,23,90.790417
1.98,23,90.802763
2.04,23,90.815969
1.98,23,90.827845
1.98,23,90.840128
2.04,23,90.853115
1.98,23,90.865775
1.98,23,90.877815
2.01,23,90.890634
1.36,23,90.903583
1.98,23,90.916553
1.98,23,90.928362
1.98,23,90.940431
2.04,23,90.953999
1.98,23,90.971182
2.04,23,90.984353
2.01,23,90.996197
2.01,23,91.008795
1.98,23,91.021941
1.98,23,91.034977
1.98,23,91.046218
2.01,23,91.059356
2.01,23,91.072334
2.01,23,91.083902
2.01,23,91.096779
1.98,23,91.109532
2.01,23,91.122161
2.01,23,91.133455
1.98,23,91.146362
1.98,23,91.159372
2.01,23,91.172467
1.98,23,91.18426
2.01,23,91.197709
2.01,23,91.211315
1.98,23,91.223892
1.98,23,91.236422
2.04,23,91.24919
2.04,23,91.262638
1.14,23,91.27585
2.04,23,91.288633
1.98,23,91.30068
2.01,23,91.314413
1.98,23,91.327838
1.98,23,91.341017
2.04,23,91.352769
1.98,23,91.365905
1.98,23,91.378869
1.98,23,91.391757
2.01,23,91.403614
2.04,23,91.41647
2.04,23,91.429525
1.98,23,91.442493
1.98,23,91.453983
2.04,23,91.466949
1.98,23,91.479632
1.98,23,91.492131
1.98,23,91.50357
1.98,23,91.520595
1.98,23,91.532992
1.98,23,91.545519
2.04,23,91.55769
2.01,23,91.569467
1.98,23,91.582252
1.98,23,91.594859
1.42,23,91.607282
1.98,23,91.618819
1.98,23,91.631982
1.98,23,91.644674
2.04,23,91.656109
2.01,23,91.668466
1.98,23,91.68108
2.01,23,91.693714
2.01,23,91.705826
1.98,23,91.718124
1.98,23,91.731099
1.98,23,91.743654
1.98,23,91.755035
1.98,23,91.76846
1.98,23,91.781295
2.01,23,91.794401
2.01,23,91.806038
1.98,23,92.405318
2.01,23,92.417408
2.04,23,92.430451
1.98,23,92.445302
2.01,23,92.458991
1.98,23,92.471866
1.98,23,92.485341
1.98,23,92.496848
1.98,23,92.509609
1.98,23,92.523459
1.98,23,92.536485
1.98,23,92.548473
1.98,23,92.561183
2.01,23,92.574918
1.98,23,92.58796
1.98,23,92.600166
2.04,23,92.612532
2.01,23,92.626253
2.01,23,92.639263
1.98,23,92.652448
2.01,23,92.669523
1.98,23,92.681098
1.98,23,92.694174
1.36,23,92.706757
1.98,23,92.719328
1.98,23,92.731197
2.01,23,92.745333
1.98,23,92.759052
2.01,23,92.772284
1.98,23,92.784034
2.01,23,92.796803
1.98,23,92.810081
2.01,23,92.823619
1.98,23,92.835599
1.98,23,92.847664
2.04,23,92.861467
1.98,23,92.874442
1.98,23,92.887418
2.01,23,92.899211
1.98,23,92.912246
1.36,23,92.925562
1.98,23,92.938573
2.01,23,92.950352
1.98,23,92.962902
1.98,23,92.976096
2.01,23,92.989492
1.98,23,93.001485
1.98,23,93.013569
2.01,23,93.027078
1.98,23,93.040087
1.98,23,93.051305
2.01,23,93.064029
1.98,23,93.077483
2.01,23,93.090846
1.42,23,93.103497
1.36,23,93.115714
1.98,23,93.129606
2.01,23,93.142725
2.01,23,93.155358
1.2,23,93.166954
2.01,23,93.180626
1.11,23,93.193626
1.98,23,93.206819
2.01,23,93.224391
2.01,23,93.237314
1.98,23,93.248908
1.98,23,93.262018
1.98,23,93.275619
2.01,23,93.288105
2.01,23,93.299901
1.98,23,93.313765
1.98,23,93.326835
1.98,23,93.340071
2.01,23,93.352449
1.98,23,93.365074
1.98,23,93.378856
2.04,23,93.391746
1.98,23,93.40346
1.98,23,93.415673
2.01,23,93.42944
1.98,23,93.443008
1.98,23,93.455032
2.01,23,93.467644
1.98,23,93.481181
2.01,23,93.494938
2.01,23,93.507535
1.2,23,93.518827
2.01,23,93.531733
1.98,23,93.545013
2.01,23,94.139966
2.01,23,94.152287
1.98,23,94.165793
1.98,23,94.179228
1.98,23,94.191995
1.98,23,94.206307
1.98,23,94.222228
2.01,23,94.23401
1.98,23,94.247174
1.98,23,94.260497
2.01,23,94.273195
1.98,23,94.284741
2.01,23,94.297257
1.98,23,94.310549
2.01,23,94.323283
1.98,23,94.334467
1.98,23,94.347223
2.01,23,94.360342
2.01,23,94.377656
2.01,23,94.390695
1.98,23,94.402334
2.01,23,94.415293
1.42,23,94.42853
1.98,23,94.441041
1.36,23,94.45223
1.98,23,94.465223
1.98,23,94.478722
1.11,23,94.491388
2.01,23,94.502781
2.01,23,94.516374
1.98,23,94.529456
1.98,23,94.542847
2.01,23,94.554251
1.98,23,94.568028
1.98,23,94.581188
1.98,23,94.593863
2.01,23,94.605509
2.01,23,94.6181
2.01,23,94.631056
1.98,23,94.644169
1.98,23,94.655732
2.01,23,94.668638
1.98,23,94.681931
2.04,23,94.694952
2.01,23,94.706834
2.01,23,94.719386
2.04,23,94.732978
1.98,23,94.74611
2.01,23,94.758423
1.98,23,94.770021
1.98,23,94.784203
1.98,23,94.797591
1.98,23,94.811074
1.98,23,94.822829
1.98,23,94.83493
1.98,23,94.848392
2.01,23,94.861704
1.98,23,94.87466
1.98,23,94.886893
1.98,23,94.900657
1.98,23,94.913454
1.98,23,94.93042
1.98,23,94.944129
1.98,23,94.955848
1.98,23,94.968555
1.98,23,94.982641
1.98,23,94.995527
1.98,23,95.007267
1.98,23,95.019521
1.98,23,95.033314
1.98,23,95.046221
1.74,23,95.059729
1.98,23,95.07134
1.98,23,95.084498
2.01,23,95.097343
1.98,23,95.110716
2.04,23,95.122167
1.98,23,95.135293
1.98,23,95.148602
1.98,23,95.161763
1.98,23,95.174634
1.98,23,95.186958
2.01,23,95.200906
2.01,23,95.214533
1.98,23,95.228282
1.98,23,95.241521
1.98,23,95.253684
1.98,23,95.266867
2.01,23,95.279823
2.01,23,95.876301
2.01,23,95.888775
2.01,23,95.901093
1.98,23,95.914225
1.98,23,95.927685
1.98,23,95.939528
2.01,23,95.952209
1.98,23,95.966413
2.01,23,95.979704
1.98,23,95.992687
1.98,23,96.004133
2.01,23,96.017511
2.01,23,96.031139
1.98,23,96.044534
1.98,23,96.056785
2.01,23,96.068825
1.98,23,96.08611
1.98,23,96.09977
1.98,23,96.113233
2.01,23,96.126083
1.98,23,96.137834
2.01,23,96.151479
2.01,23,96.164748
1.98,23,96.178205
1.98,23,96.190393
1.98,23,96.203223
1.98,23,96.2168
2.01,23,96.230152
1.98,23,96.243543
2.01,23,96.25572
1.98,23,96.268333
1.98,23,96.281854
1.98,23,96.294686
1.98,23,96.307393
1.98,23,96.319304
1.98,23,96.333066
2.01,23,96.34615
1.98,23,96.359313
1.98,23,96.37062
1.98,23,96.383198
1.98,23,96.396852
1.98,23,96.409688
1.98,23,96.421566
1.98,23,96.434361
2.01,23,96.447922
2.01,23,96.461965
1.98,23,96.475626
2.01,23,96.48707
1.98,23,96.500642
1.98,23,96.514239
1.98,23,96.527872
2.01,23,96.539643
1.98,23,96.552562
1.98,23,96.566311
1.98,23,96.579308
1.98,23,96.592907
2.01,23,96.604768
1.98,23,96.617659
1.98,23,96.630821
1.98,23,96.648123
2.01,23,96.661549
2.01,23,96.673918
2.01,23,96.685987
1.98,23,96.699483
1.98,23,96.712794
2.01,23,96.726593
1.98,23,96.738362
1.98,23,96.751487
1.98,23,96.764748
1.98,23,96.777997
2.01,23,96.790358
1.98,23,96.802852
1.98,23,96.816728
1.98,23,96.829998
1.98,23,96.84385
1.98,23,96.855922
1.98,23,96.868815
1.98,23,96.882293
1.98,23,96.895489
1.98,23,96.909002
1.98,23,96.920916
1.39,23,96.934108
1.98,23,96.94733
1.98,23,96.960525
2.01,23,96.972796
1.98,23,96.98527
1.98,23,96.998817
1.98,23,97.01206
2.01,23,97.025471
2.01,23,97.627167
1.98,23,97.638901
1.98,23,97.65128
1.98,23,97.664632
1.98,23,97.678393
1.98,23,97.691031
1.98,23,97.702833
1.98,23,97.716453
1.98,23,97.729349
1.98,23,97.742199
1.98,23,97.753504
2.01,23,97.767187
1.98,23,97.780542
1.98,23,97.79359
1.98,23,97.81043
1.98,23,97.822198
1.98,23,97.834772
1.98,23,97.848148
2.01,23,97.861014
1.98,23,97.874331
1.98,23,97.886221
1.98,23,97.899556
1.98,23,97.912424
1.98,23,97.925569
2.01,23,97.936753
2.01,23,97.95077
1.98,23,97.964238
1.98,23,97.977146
1.98,23,97.988586
2.04,23,98.000607
1.98,23,98.012782
1.98,23,98.025016
1.98,23,98.036375
1.98,23,98.049088
1.98,23,98.065078
1.98,23,98.083196
1.98,23,98.10126
1.98,23,98.119035
1.98,23,98.133376
1.98,23,98.150498
2.01,23,98.163196
1.98,23,98.1759
1.98,23,98.188074
1.98,23,98.20123
1.98,23,98.21663
1.98,23,98.227777
1.98,23,98.24028
1.36,23,98.252647
1.98,23,98.264087
1.98,23,98.276889
1.98,23,98.28972
2.01,23,98.303454
1.98,23,98.316143
1.98,23,98.328537
1.98,23,98.342715
1.98,23,98.355935
1.98,23,98.369515
2.01,23,98.388011
2.01,23,98.401105
1.98,23,98.41409
1.98,23,98.42732
1.98,23,98.440686
1.98,23,98.45366
1.98,23,98.46708
1.98,23,98.479413
2.01,23,98.492664
1.98,23,98.506024
2.01,23,98.518972
1.98,23,98.531455
1.98,23,98.545206
2.01,23,98.559594
1.98,23,98.573175
1.98,23,98.587528
1.98,23,98.599545
1.98,23,98.613232
1.98,23,98.626994
1.98,23,98.640433
2.01,23,98.653744
2.01,23,98.666779
1.98,23,98.680737
1.98,23,98.694804
1.98,23,98.708736
1.98,23,98.72286
1.98,23,98.736366
