#{"t_start": 1693149416.7916083, "env_id": "GridRoadEnv-v0"}
r,l,t
4.32,22,87.75244
4.32,22,87.765244
4.31,22,87.773762
4.32,22,87.78518
4.4,24,87.796539
4.32,22,87.806436
4.32,22,87.816359
4.39,26,87.828281
4.32,22,87.841624
4.4,26,87.855822
4.32,22,87.86534
4.32,22,87.877151
4.4,24,87.888083
4.32,22,87.897135
4.32,22,87.905802
4.47,28,87.916965
4.31,22,87.92502
4.32,22,87.934161
4.32,22,87.942233
4.32,22,87.950598
4.32,22,87.961209
4.47,30,87.97431
4.4,24,87.985511
4.32,22,87.998927
4.32,22,88.007269
4.32,22,88.016102
4.32,22,88.024368
4.4,24,88.033782
4.48,28,88.043832
4.32,22,88.052429
4.4,24,88.061443
4.32,22,88.069889
4.32,22,88.079236
4.32,22,88.088299
4.32,22,88.098125
4.32,22,88.107197
4.4,24,88.118237
4.4,24,88.128898
4.32,22,88.137193
4.32,22,88.146497
4.32,22,88.156652
4.32,22,88.16744
4.4,24,88.177376
4.32,22,88.185876
4.32,22,88.869185
4.4,24,88.879389
4.32,22,88.887938
4.32,22,88.896741
4.32,22,88.904887
4.32,22,88.913545
4.32,22,88.921844
4.32,22,88.930301
4.39,26,88.93983
4.32,22,88.948966
4.32,22,88.957235
4.4,24,88.966658
4.32,22,88.974811
4.4,24,88.984182
4.32,22,88.992281
4.4,24,89.001376
4.39,26,89.010861
4.39,26,89.020639
4.32,22,89.030234
4.32,22,89.040875
4.46,30,89.055028
4.4,24,89.064807
4.32,22,89.081173
4.39,26,89.090852
4.46,32,89.102962
4.32,22,89.111126
4.32,22,89.119717
4.46,30,89.131253
4.4,24,89.140315
2.07,33,89.152714
4.4,26,89.163119
4.32,22,89.171501
4.4,24,89.180758
4.32,22,89.188892
4.32,22,89.197714
4.4,26,89.207217
4.32,22,89.216181
4.32,22,89.224662
4.39,26,89.236075
4.4,26,89.248915
4.4,24,89.258416
4.39,26,89.270943
4.31,24,89.280362
4.32,22,89.289221
2.02,33,89.30473
4.32,22,89.315122
4.4,26,89.325054
4.4,26,89.335787
4.32,22,89.344629
4.4,24,89.357051
4.4,24,89.366609
4.32,22,89.374871
4.32,22,89.383639
4.32,22,89.39181
4.32,22,89.400795
4.4,24,89.409869
4.31,22,89.418444
4.32,22,89.426772
4.32,22,89.435286
4.39,26,89.444714
4.32,22,89.454149
4.32,22,89.464206
2.02,33,89.476672
4.31,22,89.489371
4.39,26,89.499464
4.32,22,89.50766
4.32,22,89.515997
4.32,22,89.525766
4.4,24,89.538278
4.32,24,89.549327
4.32,26,89.561668
4.32,22,89.570728
4.32,22,89.579168
4.4,26,89.589302
4.39,26,89.60116
4.47,28,89.611651
4.39,26,89.622864
4.32,24,89.634902
4.54,32,89.647739
4.32,22,89.656295
4.32,22,89.664757
4.32,22,89.673016
4.46,30,89.684033
4.32,22,89.692091
4.32,22,89.700508
4.31,22,90.366429
4.32,22,90.375353
4.32,22,90.38403
4.32,22,90.392503
4.32,22,90.401439
4.32,22,90.409718
4.32,22,90.418055
4.32,22,90.42659
4.4,24,90.435867
4.4,24,90.445724
4.47,28,90.455992
4.47,30,90.467123
4.39,26,90.476845
4.32,22,90.485356
4.47,28,90.497227
2.03,33,90.509468
4.39,26,90.51964
4.32,22,90.527822
4.4,24,90.537015
4.32,22,90.548752
4.39,28,90.55927
4.46,30,90.571095
4.47,28,90.581389
4.32,22,90.589622
4.46,30,90.60086
4.32,22,90.609119
4.46,30,90.620429
4.32,22,90.628622
4.32,22,90.637361
4.32,22,90.6456
4.31,24,90.654773
4.32,22,90.663238
4.46,30,90.673966
4.47,28,90.684477
4.39,26,90.694047
4.32,22,90.704295
4.31,24,90.716755
4.32,22,90.725319
4.31,24,90.735577
2.03,33,90.748148
4.32,22,90.759139
4.32,22,90.768411
4.32,22,90.776865
4.39,26,90.786968
4.32,22,90.795256
4.39,26,90.806338
4.4,24,90.816648
4.4,24,90.825806
4.32,22,90.834943
4.32,22,90.8432
4.54,32,90.855186
4.32,22,90.863753
4.32,22,90.871935
4.47,28,90.882581
4.32,22,90.891426
4.4,24,90.903139
4.32,22,90.911629
4.4,24,90.921192
4.32,22,90.9299
4.32,22,90.93816
4.4,24,90.952042
4.32,22,90.961908
4.39,26,90.975071
4.39,26,90.98626
4.38,26,90.996373
4.46,30,91.009202
4.32,22,91.01838
4.4,24,91.027373
4.32,22,91.0362
4.32,22,91.0445
4.32,22,91.053149
4.32,22,91.061455
4.32,22,91.070187
4.32,22,91.078149
4.32,22,91.087073
4.32,22,91.095617
4.32,22,91.104069
4.4,24,91.11325
2.07,33,91.125033
4.32,22,91.134336
4.32,22,91.142658
4.39,26,91.152671
4.32,22,91.160897
4.32,22,91.169451
4.46,30,91.828421
2.03,33,91.841573
4.31,22,91.850402
4.32,22,91.858613
2.07,33,91.87108
4.39,26,91.880975
4.39,26,91.890512
4.4,24,91.89981
4.32,22,91.908361
4.32,22,91.916824
4.32,22,91.925028
4.4,24,91.934014
4.4,24,91.943019
4.4,24,91.951953
4.4,24,91.960788
4.32,22,91.969166
4.4,24,91.97802
4.32,24,91.990369
4.32,22,91.999208
4.31,22,92.011572
4.32,22,92.025276
4.4,24,92.035531
4.4,24,92.044574
4.32,22,92.053833
4.4,24,92.063495
4.32,22,92.072134
4.32,22,92.080814
4.32,22,92.089023
4.32,22,92.098286
4.32,22,92.107276
4.32,22,92.116575
4.31,22,92.12514
4.32,22,92.135755
4.32,22,92.144451
4.32,22,92.153731
4.32,22,92.162709
4.32,22,92.171882
4.32,22,92.180655
4.32,22,92.18881
4.32,22,92.197422
4.4,24,92.206343
4.32,22,92.21468
4.4,24,92.223603
4.4,24,92.235965
4.32,22,92.245471
4.32,24,92.256178
4.39,26,92.267905
4.32,22,92.276986
4.4,24,92.286927
4.32,22,92.29583
4.39,26,92.307541
4.32,22,92.317325
4.32,22,92.326019
4.32,22,92.336743
4.32,22,92.345442
4.4,24,92.35518
4.4,24,92.364891
4.32,22,92.373711
4.4,24,92.382962
4.32,22,92.391205
4.32,22,92.399593
4.32,22,92.411456
4.32,22,92.420369
4.4,26,92.430121
4.4,24,92.439221
4.4,24,92.448257
4.32,22,92.456369
4.32,22,92.464662
4.4,24,92.473736
4.4,24,92.482999
4.4,24,92.491943
4.4,24,92.501261
4.32,22,92.509327
4.32,22,92.517649
4.4,24,92.526624
4.32,22,92.535002
4.32,22,92.543125
4.32,22,92.551354
4.32,22,92.559472
4.4,24,92.568427
4.32,22,92.576878
4.32,22,92.585532
4.32,22,92.593673
4.32,22,92.602203
4.4,24,92.611089
4.32,22,92.619443
4.32,22,92.62774
4.4,24,92.636658
4.4,24,92.64541
4.4,26,93.291421
4.4,24,93.301194
4.32,22,93.311655
4.4,24,93.321332
4.32,22,93.330104
4.32,22,93.338663
4.32,22,93.346977
4.32,22,93.355722
4.32,22,93.363835
4.4,24,93.373363
4.32,22,93.381802
4.4,24,93.390759
4.32,22,93.399116
4.4,24,93.408258
4.32,22,93.416652
4.4,24,93.425545
4.4,26,93.439054
4.32,22,93.447288
4.32,22,93.457013
4.4,24,93.46912
4.32,22,93.480191
4.32,22,93.493647
4.4,24,93.5041
4.32,22,93.512617
4.32,24,93.521706
4.32,22,93.530016
4.4,24,93.539427
4.32,22,93.547933
4.31,22,93.556524
4.4,24,93.565776
4.32,22,93.574052
4.4,24,93.58349
4.32,22,93.591703
4.32,22,93.600275
4.32,22,93.608647
4.32,22,93.617231
4.32,22,93.625588
4.32,22,93.634231
4.4,24,93.643158
4.32,22,93.651897
4.32,22,93.660074
4.4,24,93.669554
4.32,22,93.677968
4.32,22,93.686228
4.32,22,93.694464
4.4,24,93.703991
4.4,24,93.71439
4.32,22,93.722837
4.4,24,93.732058
4.32,22,93.740162
4.39,26,93.749994
4.4,24,93.761332
4.31,22,93.770452
4.4,24,93.77964
4.4,24,93.788743
4.32,22,93.796922
4.4,24,93.806209
4.32,22,93.814396
4.4,24,93.823394
4.32,22,93.839761
4.32,22,93.848281
4.4,26,93.858064
4.32,22,93.866782
4.32,22,93.875767
4.32,22,93.884104
4.32,22,93.892408
4.4,24,93.901896
4.4,24,93.9109
4.4,26,93.920792
4.4,24,93.930079
4.32,22,93.938786
4.4,24,93.949821
4.32,22,93.95837
4.4,24,93.968191
4.4,24,93.978281
4.48,30,93.993454
4.32,22,94.005741
4.32,22,94.016399
4.32,22,94.026407
4.47,28,94.037801
4.4,26,94.049535
4.32,22,94.060196
4.4,24,94.069896
4.38,26,94.080471
4.4,24,94.090364
4.32,22,94.100526
4.4,24,94.110567
4.32,22,94.119767
4.32,22,94.867496
4.4,24,94.877488
4.31,22,94.886586
4.4,24,94.896101
4.4,24,94.905898
4.32,22,94.914655
4.32,24,94.924403
4.32,22,94.933771
4.32,22,94.942667
4.4,24,94.95309
4.32,22,94.962426
4.32,22,94.972055
4.4,26,94.982625
4.4,24,94.992664
4.4,24,95.011057
4.32,22,95.020935
4.32,22,95.029784
4.32,22,95.039601
4.4,24,95.050454
4.32,22,95.060246
4.32,22,95.069589
4.4,24,95.079385
4.32,22,95.08895
4.32,22,95.097733
4.32,22,95.106905
4.4,24,95.116415
4.32,24,95.125636
4.48,28,95.136843
4.39,26,95.1475
4.32,22,95.156785
4.32,22,95.165708
4.39,26,95.176116
4.32,22,95.184654
4.4,24,95.194217
4.39,26,95.206099
4.32,22,95.214528
4.4,24,95.224402
4.32,22,95.23304
4.32,22,95.241612
4.32,22,95.25036
4.39,26,95.260521
4.4,24,95.270005
4.4,24,95.279519
4.54,32,95.291439
4.48,28,95.302299
4.32,22,95.311011
4.4,24,95.320488
4.4,24,95.329649
4.4,24,95.338835
4.4,26,95.34874
4.4,24,95.35754
4.4,26,95.367357
4.32,22,95.375705
4.32,22,95.384003
4.4,24,95.392847
4.32,22,95.401365
4.32,22,95.418355
4.32,22,95.427313
4.32,24,95.436902
4.32,22,95.445882
4.32,22,95.454996
4.32,22,95.463447
4.4,24,95.473164
4.32,22,95.483299
4.4,26,95.493624
4.32,22,95.502534
4.32,22,95.510764
4.32,22,95.51941
4.4,24,95.528995
4.32,22,95.5377
4.32,22,95.545862
4.4,26,95.555846
4.32,22,95.563968
4.32,24,95.573132
4.4,24,95.583947
4.32,22,95.592117
4.32,22,95.600846
4.32,22,95.60903
4.32,22,95.617606
4.4,24,95.626608
4.32,22,95.635216
4.4,24,95.644216
4.32,22,95.652874
4.32,22,95.662096
4.32,22,95.670589
4.32,22,95.679067
4.4,24,95.688252
4.32,22,95.696687
4.4,24,96.370298
4.32,22,96.37932
4.32,22,96.38799
4.4,24,96.397044
4.4,24,96.406476
4.32,22,96.414762
4.4,24,96.423945
4.32,22,96.432514
4.32,22,96.440647
4.32,22,96.449144
4.32,22,96.457633
4.4,24,96.466997
4.32,22,96.479075
4.32,22,96.487729
4.32,22,96.495831
4.4,24,96.505601
4.4,24,96.514534
4.32,22,96.523149
4.32,22,96.531528
4.4,24,96.540696
4.4,24,96.549931
4.4,24,96.558786
4.4,24,96.567997
4.4,24,96.576942
4.4,26,96.586888
4.4,24,96.595799
4.31,22,96.604402
4.32,22,96.612564
4.4,24,96.621925
4.31,22,96.630319
4.4,24,96.639532
4.4,24,96.648425
4.32,22,96.657038
4.4,28,96.667753
4.4,24,96.676738
4.4,24,96.686182
4.4,24,96.695011
4.4,24,96.70481
4.32,22,96.712969
4.4,24,96.722512
4.4,24,96.731547
4.39,24,96.741072
4.32,22,96.749787
4.4,24,96.758744
4.32,22,96.769406
4.32,22,96.778351
4.4,24,96.788311
4.32,22,96.796591
4.32,22,96.805184
4.4,24,96.814061
4.32,22,96.822883
4.4,24,96.831862
4.4,24,96.840853
4.3,22,96.849038
4.32,22,96.857689
4.4,24,96.870438
4.4,24,96.879396
4.4,24,96.88852
4.32,22,96.896839
4.4,24,96.905979
4.32,22,96.914267
4.32,22,96.922551
4.32,22,96.931019
4.4,24,96.940091
4.4,24,96.949561
4.32,22,96.957762
4.32,22,96.965889
4.32,22,96.974301
4.32,22,96.982701
4.32,22,96.99118
4.4,24,97.000361
4.4,24,97.009154
4.32,22,97.017573
4.32,22,97.025652
4.4,24,97.035026
4.4,24,97.0441
4.32,24,97.053089
4.4,24,97.062025
4.48,28,97.072387
4.4,24,97.081704
4.4,24,97.091052
4.4,24,97.100198
4.4,24,97.109382
4.32,22,97.117764
4.32,22,97.125836
4.4,24,97.135228
4.32,22,97.143363
4.32,24,97.152288
4.32,22,97.795095
4.4,24,97.805216
4.39,26,97.817877
4.39,26,97.828584
4.4,26,97.839204
4.4,24,97.848186
4.47,28,97.858977
4.4,24,97.868316
4.4,24,97.878298
4.4,24,97.894958
4.32,22,97.903661
4.4,24,97.912787
4.32,22,97.921196
4.48,28,97.931298
4.39,28,97.941799
4.47,28,97.952207
4.31,22,97.960416
4.4,24,97.969561
4.4,24,97.978457
4.32,22,97.986878
4.39,24,97.995665
4.4,24,98.006344
4.4,24,98.015288
4.4,24,98.024228
4.32,22,98.032403
4.4,26,98.042124
4.32,22,98.050417
4.4,24,98.059539
4.32,22,98.067933
4.39,26,98.077317
4.32,22,98.085667
4.39,24,98.094534
4.32,22,98.102987
4.32,22,98.113136
4.4,24,98.125813
4.39,26,98.139259
4.54,32,98.15149
4.32,22,98.159637
4.4,24,98.168973
2.0,33,98.180712
4.32,22,98.189858
4.54,32,98.203169
4.4,24,98.21202
4.32,22,98.22058
4.39,26,98.230196
4.4,24,98.239356
4.32,22,98.247537
4.47,28,98.257843
4.54,32,98.269648
4.32,22,98.277681
4.4,24,98.290422
4.47,28,98.301002
4.4,24,98.310222
4.31,22,98.319002
4.4,24,98.327872
4.39,28,98.338118
4.4,24,98.347202
4.32,22,98.355524
4.4,26,98.365505
4.4,24,98.374655
4.4,26,98.384711
4.39,24,98.393668
4.39,26,98.403547
4.4,24,98.41237
4.39,26,98.422078
4.32,22,98.430214
4.4,24,98.439448
4.39,26,98.449075
4.4,24,98.457952
4.32,22,98.466305
4.4,24,98.475302
4.48,28,98.485722
4.32,22,98.493789
4.4,24,98.503074
4.32,22,98.512031
4.48,28,98.522875
4.4,24,98.531676
4.4,24,98.540956
4.4,24,98.549886
4.4,24,98.559124
2.02,33,98.571552
4.4,24,98.580937
4.32,22,98.589557
