#{"t_start": 1693263456.9320142, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,101.201753
4.01,11,101.206902
4.01,11,101.214177
4.01,11,101.220105
4.17,21,101.231404
4.01,11,101.237595
4.01,11,101.242294
4.01,11,101.248885
4.01,11,101.254015
4.01,11,101.260529
4.01,11,101.266549
4.01,11,102.20698
4.01,11,102.211783
4.01,11,102.219487
4.01,11,102.225447
4.01,11,102.235188
4.01,11,102.241811
4.01,11,102.2473
4.01,11,102.255186
4.01,11,102.261137
4.01,11,102.268519
4.01,11,102.274153
4.01,11,102.280145
4.01,11,102.287981
4.01,11,102.293519
4.01,11,102.301162
4.01,11,102.307628
4.01,11,102.313289
4.01,11,102.320464
4.01,11,102.326153
4.01,11,102.333942
4.01,11,102.340282
4.01,11,102.347149
4.01,11,102.353645
4.01,11,102.360402
4.01,11,102.368534
4.01,11,102.374102
4.01,11,102.381426
4.01,11,102.387817
4.01,11,102.393502
4.01,11,102.400499
4.01,11,102.405854
4.01,11,102.411999
4.01,11,102.418098
4.09,15,102.427376
4.01,11,102.434678
4.01,11,102.440839
4.01,11,102.447489
4.01,11,102.453513
4.01,11,102.459817
4.01,11,102.465916
4.01,11,102.471696
4.01,11,102.478151
4.01,11,102.485559
4.01,11,102.491272
4.01,11,102.498424
4.01,11,102.506433
4.01,11,102.512509
4.01,11,102.523103
4.01,11,102.530128
4.01,11,102.536801
4.01,11,102.542291
4.01,11,102.548558
4.01,11,102.554477
4.01,11,102.560931
4.09,15,102.569077
1.07,33,102.585284
4.01,11,102.590606
4.01,11,102.598179
4.01,11,102.603922
4.01,11,102.610579
4.01,11,102.617176
4.01,11,102.622213
4.01,11,102.627546
4.01,11,102.633695
4.01,11,102.638662
4.1,15,102.65259
4.01,11,102.658272
4.01,11,102.665204
4.01,11,102.670948
4.01,11,102.676922
4.01,11,102.683187
4.01,11,102.689938
4.01,11,102.69619
4.09,15,102.705749
4.01,11,102.712086
4.01,11,102.718535
4.01,11,102.72403
4.09,15,102.732263
4.09,15,102.739913
4.01,11,102.747031
4.01,11,102.754065
4.01,11,102.760821
4.01,11,102.775151
4.01,11,102.790371
4.01,11,102.803194
4.01,11,102.808624
4.09,15,102.816622
4.01,11,102.822214
4.09,15,102.830651
4.01,11,102.837997
4.01,11,102.843465
4.01,11,102.850686
4.09,15,102.858544
4.01,11,102.864779
4.01,11,102.871893
4.01,11,102.878127
4.01,11,102.887654
4.01,11,102.893985
4.01,11,102.900134
4.01,11,102.905171
4.01,11,102.910929
4.01,11,102.918256
4.01,11,102.92349
4.09,15,102.932435
4.01,11,102.938386
4.01,11,102.944288
4.09,15,102.952321
4.01,11,102.957778
4.01,11,102.964808
4.01,11,102.97133
4.01,11,102.978024
4.01,11,102.985219
4.01,11,102.990525
4.01,11,102.996722
4.01,11,103.002946
4.01,11,103.009583
4.1,15,103.017921
4.01,11,103.023073
4.01,11,103.02977
4.01,11,103.037145
4.01,11,103.043155
4.01,11,103.048828
4.01,11,103.057268
4.01,11,103.062552
4.01,11,103.072405
4.01,11,103.078291
4.01,11,103.084747
4.01,11,103.089748
4.01,11,103.096365
4.09,15,103.105149
4.01,11,103.110755
4.01,11,103.117018
4.01,11,103.122629
4.01,11,103.12766
4.01,11,103.134139
4.01,11,103.138886
4.01,11,103.144924
4.01,11,103.150793
4.09,15,103.15903
4.09,15,103.166312
4.01,11,103.171743
4.09,15,103.179132
4.01,11,103.185113
4.01,11,103.19128
4.01,11,103.196316
4.09,15,103.204617
4.01,11,103.209709
4.01,11,103.216055
4.09,15,103.222707
4.01,11,103.2284
4.01,11,103.239097
4.01,11,103.245691
4.01,11,103.25369
4.01,11,103.258831
4.01,11,103.265673
4.01,11,103.270885
4.01,11,103.275959
4.01,11,103.282944
4.01,11,103.28847
4.01,11,103.294876
4.01,11,103.300934
4.01,11,103.306846
4.01,11,103.312202
4.09,15,103.320776
4.01,11,103.327341
4.01,11,103.334985
4.01,11,103.341893
4.01,11,103.348377
4.01,11,103.353629
4.01,11,103.358574
4.01,11,103.364714
4.01,11,103.371202
4.01,11,103.376316
4.09,15,103.384404
4.01,11,103.388867
4.01,11,103.394615
4.01,11,103.400601
4.01,11,104.337558
4.01,11,104.343695
4.01,11,104.349559
4.01,11,104.355335
4.01,11,104.360667
4.01,11,104.366719
4.01,11,104.373884
4.01,11,104.378575
4.09,15,104.388063
4.01,11,104.39385
4.01,11,104.399708
4.09,15,104.407529
4.01,11,104.412497
4.01,11,104.419143
4.01,11,104.424722
4.01,11,104.429247
4.01,11,104.436007
4.01,11,104.441467
4.01,11,104.445957
4.01,11,104.453002
4.09,15,104.459476
4.01,11,104.463985
4.01,11,104.470458
4.01,11,104.475699
4.01,11,104.48021
4.01,11,104.486564
4.01,11,104.491834
4.01,11,104.496323
4.01,11,104.504236
4.01,11,104.509691
4.01,11,104.515017
4.01,11,104.522429
4.17,19,104.530194
4.01,11,104.537039
4.01,11,104.541859
4.01,11,104.547124
4.01,11,104.554325
4.01,11,104.559108
4.01,11,104.564388
4.01,11,104.57099
4.01,11,104.576256
4.01,11,104.581692
4.01,11,104.588006
4.01,11,104.592563
4.01,11,104.598085
4.01,11,104.604568
4.01,11,104.609349
4.01,11,104.615274
4.01,11,104.622319
4.01,11,104.626978
4.09,15,104.635579
4.01,11,104.641392
4.09,15,104.648029
4.01,11,104.654263
4.01,11,104.658867
4.01,11,104.663798
4.01,11,104.67082
4.01,11,104.676307
4.01,11,104.681526
4.01,11,104.68928
4.09,15,104.701308
4.01,11,104.707211
4.01,11,104.711789
4.01,11,104.718553
4.01,11,104.724589
4.01,11,104.72912
4.01,11,104.735427
4.01,11,104.741144
4.01,11,104.746211
4.01,11,104.752739
4.01,11,104.757982
4.01,11,104.765949
4.01,11,104.77881
4.01,11,104.789357
4.01,11,104.799016
4.01,11,104.806494
4.01,11,104.810891
4.01,11,104.816047
4.01,11,104.820515
4.01,11,104.825004
4.01,11,104.829359
4.09,15,104.835305
4.01,11,104.839733
4.01,11,104.84435
4.01,11,104.84892
4.01,11,104.853308
4.01,11,104.85772
4.01,11,104.862065
4.09,15,104.86869
4.01,11,104.873001
4.01,11,104.877339
4.01,11,104.882328
4.01,11,104.886804
4.01,11,104.891166
4.01,11,104.895708
4.01,11,104.900492
4.01,11,104.904865
4.09,15,104.910682
4.01,11,104.915843
4.01,11,104.920436
4.01,11,104.924749
4.01,11,104.929105
4.01,11,104.933713
4.01,11,104.938229
4.09,17,104.944425
4.01,11,104.949045
4.01,11,104.953485
4.01,11,104.957927
4.01,11,104.962281
4.09,15,104.968337
4.01,11,104.972728
4.01,11,104.977273
4.01,11,104.98188
4.01,11,104.986192
4.01,11,104.990522
4.01,11,104.995011
4.01,11,104.999691
4.09,15,105.005518
4.01,11,105.009953
4.01,11,105.014534
4.01,11,105.018942
4.01,11,105.023344
4.01,11,105.027709
4.01,11,105.032294
4.01,11,105.03677
4.09,15,105.04244
4.01,11,105.046847
4.01,11,105.051808
4.01,11,105.056758
4.01,11,105.061169
4.01,11,105.066066
4.09,15,105.071887
4.01,11,105.076321
4.01,11,105.080722
4.01,11,105.085335
4.01,11,105.089731
4.01,11,105.09434
4.01,11,105.098887
4.09,15,105.104804
4.01,11,105.112486
4.01,11,105.118459
4.01,11,105.122801
4.01,11,105.127371
4.01,11,105.132139
4.01,11,105.136683
4.01,11,105.141077
4.01,11,105.14559
4.01,11,105.150223
4.01,11,105.1582
4.01,11,105.163032
4.01,11,105.168491
4.01,11,105.174188
4.01,11,105.179354
4.01,11,105.184614
4.01,11,105.189385
4.01,11,105.19388
4.01,11,105.198552
4.01,11,105.20289
4.01,11,105.207487
4.01,11,105.211867
4.01,11,105.216579
4.01,11,105.220968
4.01,11,105.225266
4.01,11,105.229581
4.01,11,105.234566
4.01,11,105.238901
4.01,11,105.243264
4.01,11,105.247609
4.01,11,105.252335
4.01,11,105.25678
4.01,11,105.261314
4.01,11,105.265988
4.01,11,105.270439
4.1,15,105.276213
4.01,11,105.280582
4.01,11,105.285173
4.01,11,105.289584
4.01,11,105.294035
4.01,11,105.298978
4.01,11,105.303935
4.01,11,105.925399
4.01,11,105.929882
4.01,11,105.934867
4.01,11,105.939491
4.01,11,105.944648
4.01,11,105.950313
4.01,11,105.955094
4.09,15,105.961578
4.01,11,105.966254
4.01,11,105.971119
4.01,11,105.975539
4.01,11,105.979816
4.01,11,105.984527
4.01,11,105.988948
4.01,11,105.993496
4.01,11,105.998121
4.17,19,106.005858
4.01,11,106.010374
4.09,15,106.016399
4.01,11,106.020907
4.01,11,106.025361
4.01,11,106.030102
4.01,11,106.03481
4.01,11,106.039181
4.01,11,106.04353
4.01,11,106.048164
4.01,11,106.054141
4.01,11,106.058748
4.09,15,106.064873
4.01,11,106.069683
4.01,11,106.074081
4.01,11,106.078377
4.01,11,106.082994
4.01,11,106.087353
4.01,11,106.091783
4.01,11,106.096456
4.01,11,106.10105
4.01,11,106.105439
4.09,15,106.111227
4.01,11,106.116445
4.01,11,106.120869
4.01,11,106.125395
4.09,15,106.131228
4.01,11,106.135964
4.17,19,106.143038
4.01,11,106.147389
4.01,11,106.152367
4.01,11,106.156826
4.01,11,106.161124
4.01,11,106.165954
4.09,15,106.171821
4.09,15,106.177417
4.01,11,106.182045
4.01,11,106.186537
4.09,15,106.196286
4.01,11,106.201449
4.09,15,106.207117
4.01,11,106.211582
4.01,11,106.2165
4.01,11,106.220977
4.01,11,106.225407
4.01,11,106.229899
4.01,11,106.234939
4.01,11,106.239311
4.01,11,106.243995
4.01,11,106.24855
4.01,11,106.253126
4.01,11,106.257576
4.01,11,106.26197
4.01,11,106.26664
4.09,15,106.27261
4.09,15,106.278363
4.01,11,106.283453
4.01,11,106.287789
4.17,19,106.295133
4.01,11,106.300226
4.01,11,106.305793
4.01,11,106.310114
4.01,11,106.314822
4.01,11,106.319609
4.09,15,106.325158
4.01,11,106.329615
4.09,15,106.338765
4.01,11,106.346883
4.01,11,106.354236
4.09,15,106.363424
4.01,11,106.370401
4.01,11,106.377198
4.01,11,106.384127
4.01,11,106.39079
4.01,11,106.396343
4.01,11,106.403254
4.01,11,106.409955
4.01,11,106.415083
4.01,11,106.419836
4.09,15,106.425618
4.01,11,106.430152
4.01,11,106.434767
4.01,11,106.439363
4.01,11,106.44379
4.09,15,106.449608
4.09,15,106.45528
4.01,11,106.459677
4.01,11,106.463967
4.01,11,106.468592
4.01,11,106.47303
4.09,15,106.478824
4.01,11,106.483825
4.01,11,106.488253
4.01,11,106.492521
4.09,15,106.498537
4.01,11,106.5039
4.01,11,106.508319
4.01,11,106.512743
4.01,11,106.517338
4.01,11,106.521716
4.09,15,106.527438
4.01,11,106.532094
4.01,11,106.536646
4.01,11,106.541322
4.17,19,106.54846
4.01,11,106.554045
4.01,11,106.558346
4.09,15,106.563986
4.01,11,106.568622
4.01,11,106.572999
4.01,11,106.577513
4.01,11,106.582146
4.01,11,106.586674
4.09,15,106.592396
4.01,11,106.596945
4.01,11,106.601552
4.01,11,106.605971
4.01,11,106.610512
4.01,11,106.615028
4.01,11,106.619573
4.01,11,106.623954
4.01,11,106.628321
4.09,15,106.638121
4.17,19,106.645415
4.01,11,106.650195
4.01,11,106.654599
4.01,11,106.658861
4.09,15,106.664597
4.01,11,106.669073
4.09,15,106.674984
4.01,11,106.679248
4.09,15,106.685265
4.01,11,106.689673
4.09,15,106.695492
4.01,11,106.700191
4.01,11,106.7046
4.09,15,106.710237
4.01,11,106.714726
4.33,27,106.724577
4.09,15,106.730378
4.01,11,106.735116
4.01,11,106.740308
4.01,11,106.744788
4.01,11,106.749622
4.01,11,106.754212
4.01,11,106.758686
4.01,11,106.765983
4.01,11,106.775625
4.01,11,106.787233
4.01,11,106.792329
4.01,11,106.797124
4.01,11,106.802531
4.01,11,106.80736
4.01,11,106.811634
4.01,11,107.715808
4.01,11,107.72156
4.17,19,107.729224
4.01,11,107.734076
4.09,15,107.740178
4.01,11,107.744939
4.01,11,107.751972
4.09,15,107.757804
4.09,15,107.769172
4.09,15,107.783296
4.01,13,107.793733
4.01,11,107.800798
4.01,11,107.806834
4.01,11,107.811502
4.01,11,107.817106
4.01,11,107.82185
4.01,11,107.826428
4.01,11,107.831072
4.01,11,107.83603
4.01,11,107.840515
4.01,11,107.845287
4.01,11,107.850086
4.01,11,107.8546
4.01,11,107.859188
4.01,11,107.863975
4.01,11,107.86874
4.01,11,107.873261
4.25,23,107.885922
4.01,11,107.891878
4.01,11,107.89706
4.01,11,107.903023
4.01,11,107.908097
4.01,11,107.913158
4.01,11,107.918271
4.01,11,107.922768
4.01,11,107.9281
4.01,11,107.93316
4.09,15,107.939357
4.01,11,107.943882
4.01,11,107.94841
4.09,15,107.955196
4.01,11,107.959736
4.09,15,107.965683
4.09,15,107.971619
4.01,11,107.97663
4.01,11,107.981319
4.01,11,107.986012
4.17,19,107.994316
4.01,11,107.999009
4.01,11,108.008094
4.09,15,108.014488
4.01,11,108.019155
4.01,11,108.024325
4.09,15,108.030288
4.01,11,108.036143
4.01,11,108.040744
4.01,11,108.046237
4.17,19,108.054722
4.01,11,108.059382
4.01,11,108.063966
4.01,11,108.068743
4.09,15,108.075027
4.01,11,108.079661
4.01,11,108.084475
4.01,11,108.088832
4.01,11,108.093426
4.01,11,108.09788
4.01,11,108.102595
4.01,11,108.107022
4.01,11,108.111696
4.17,19,108.119099
4.01,11,108.123602
4.01,11,108.128113
4.01,11,108.132675
4.01,11,108.137398
4.01,11,108.141888
4.01,11,108.146506
4.01,11,108.151179
4.01,11,108.155811
4.09,15,108.161651
4.01,11,108.166052
4.01,11,108.170651
4.01,11,108.175208
4.01,11,108.179656
4.01,11,108.184248
4.01,11,108.188753
4.01,11,108.193264
4.01,11,108.197697
4.01,11,108.202889
4.17,19,108.210019
4.09,15,108.216131
4.09,15,108.222321
4.01,11,108.226709
4.01,11,108.231335
4.01,11,108.236492
4.01,11,108.240908
4.17,19,108.248613
4.01,11,108.253469
4.01,11,108.257965
4.01,11,108.262364
4.01,13,108.267617
4.01,11,108.27236
4.17,19,108.279701
4.01,11,108.284412
4.01,11,108.288934
1.05,33,108.301974
4.01,11,108.307018
4.01,11,108.312196
4.01,11,108.316751
4.09,15,108.322857
4.01,11,108.327427
4.01,11,108.331972
4.01,11,108.337728
4.01,11,108.343817
4.01,11,108.348793
4.01,11,108.353782
4.01,11,108.358233
4.01,11,108.363072
4.01,11,108.367713
4.01,11,108.372153
4.09,15,108.378223
4.01,11,108.383665
4.01,11,108.388821
4.01,11,108.393575
4.01,11,108.39855
4.01,11,108.403159
4.09,15,108.409206
4.01,11,108.413712
4.01,11,108.41973
4.01,11,108.425447
4.01,11,108.430726
4.09,15,108.441687
4.01,11,108.446433
4.01,11,108.451622
4.01,11,108.456166
4.09,15,108.462003
4.01,11,108.46739
4.01,11,108.4723
4.09,15,108.478406
4.01,11,108.482941
4.01,11,108.488105
4.01,11,108.492815
4.01,11,108.497488
4.01,11,108.502092
4.01,11,108.506902
4.01,11,108.511574
4.09,15,108.517676
4.01,11,108.522171
4.01,11,108.526833
4.01,11,108.531428
4.01,11,108.53617
4.01,11,108.540787
4.01,11,108.545434
4.01,11,108.550043
4.01,11,108.555014
4.01,11,108.559686
4.01,11,108.563964
4.01,11,108.568601
4.01,11,108.573063
4.01,11,108.577494
4.17,19,108.584812
4.01,11,108.589466
4.01,11,108.59401
4.01,11,108.598444
4.17,19,108.60573
4.09,15,108.611346
4.01,11,108.615784
4.01,11,108.620433
4.17,19,109.732973
4.01,11,109.73998
4.01,11,109.747572
4.09,15,109.758614
4.01,11,109.76965
4.01,11,109.781499
4.09,15,109.802149
4.01,11,109.814453
4.01,11,109.824279
4.09,15,109.832632
4.01,11,109.84091
4.01,11,109.847574
4.09,15,109.858858
4.01,11,109.865642
4.01,11,109.873198
4.01,11,109.880864
4.01,11,109.888542
4.01,11,109.897196
4.01,11,109.907195
4.01,11,109.915164
4.01,11,109.921443
4.01,11,109.927947
4.01,11,109.934633
4.01,11,109.946625
4.01,11,109.955213
4.09,15,109.964283
4.01,11,109.971976
4.01,11,109.982933
4.01,11,109.991109
4.01,11,109.998369
4.17,19,110.01058
4.09,15,110.018209
4.09,15,110.029936
4.01,11,110.035447
4.01,11,110.042595
4.01,11,110.049439
4.09,15,110.060077
4.01,11,110.067078
4.01,11,110.075259
4.01,11,110.080514
4.01,11,110.086902
4.01,11,110.094222
4.09,15,110.101289
4.09,15,110.111107
4.01,11,110.115816
4.09,15,110.130495
4.01,11,110.136975
4.01,11,110.144182
4.01,11,110.149154
4.01,11,110.157382
4.01,11,110.162484
4.01,11,110.166996
4.01,11,110.175113
4.01,11,110.180726
4.17,19,110.191647
4.01,11,110.200608
4.01,11,110.208258
4.01,11,110.216739
4.01,11,110.225519
4.01,11,110.234931
4.01,11,110.245275
4.17,19,110.262495
4.17,19,110.278918
4.01,11,110.288239
4.01,11,110.299809
4.01,11,110.309474
4.01,11,110.319821
4.01,11,110.330062
4.09,15,110.341799
4.01,11,110.350554
4.01,11,110.359805
4.17,19,110.375293
4.01,11,110.385337
4.01,11,110.393162
4.01,11,110.401505
4.01,11,110.410465
4.01,11,110.419476
4.01,11,110.427078
4.17,19,110.439636
4.01,11,110.446239
4.09,15,110.453088
4.01,11,110.459937
4.01,11,110.466644
4.01,11,110.474281
4.01,11,110.479752
4.01,11,110.485826
4.01,11,110.492354
4.01,11,110.499635
4.01,11,110.507287
4.01,11,110.512472
4.01,11,110.517061
4.09,15,110.526009
4.01,11,110.531093
4.01,11,110.537679
4.01,11,110.543562
4.01,11,110.549543
4.01,11,110.555614
4.01,11,110.562319
4.01,11,110.567033
4.01,11,110.574578
4.01,11,110.582336
4.17,19,110.592648
4.01,11,110.597855
4.01,11,110.603649
4.01,11,110.613824
4.09,15,110.625343
4.09,15,110.632518
4.01,11,110.638659
4.01,11,110.645914
4.17,19,110.657086
4.09,15,110.664482
4.01,11,110.670191
1.09,33,110.685897
4.01,11,110.692772
4.09,15,110.699523
4.01,11,110.706354
4.01,11,110.71207
4.01,11,110.717247
4.01,11,110.725342
4.09,15,110.732837
4.01,11,110.740311
4.01,11,110.745758
4.01,11,110.750708
4.16,19,110.762918
4.09,15,110.776123
4.09,15,110.79964
4.01,11,110.809889
4.01,11,110.816542
4.01,11,110.823075
4.17,19,110.833423
4.09,15,110.844464
4.01,11,110.853867
4.01,11,110.862926
1.05,33,110.886937
4.09,15,110.899855
4.01,11,110.910002
4.01,11,110.918574
4.01,11,110.927545
4.09,15,110.940001
4.17,19,110.95647
4.01,11,110.967165
4.01,11,110.980277
4.09,15,110.993296
4.01,11,111.001618
4.25,23,111.019456
4.01,11,111.029629
4.01,11,111.03935
4.01,11,111.051653
4.01,11,111.06249
4.01,11,111.071514
4.09,15,111.08264
4.09,15,111.093612
4.01,11,111.10475
4.01,11,111.114092
4.01,11,111.125225
4.01,11,111.135043
4.01,11,111.146729
4.01,11,111.155622
4.01,11,111.164639
4.01,11,111.173736
4.09,15,111.186976
4.09,15,111.199416
4.01,11,112.430299
4.09,15,112.443621
4.09,15,112.460656
4.01,11,112.47226
4.01,11,112.485227
4.01,11,112.495617
4.09,15,112.508313
4.17,19,112.523668
4.01,11,112.533894
4.01,11,112.54426
4.09,15,112.56221
4.01,11,112.573325
4.01,11,112.582476
4.01,11,112.592468
4.01,11,112.601722
4.09,15,112.613822
4.01,11,112.623977
4.01,11,112.632335
4.17,19,112.647365
4.01,11,112.657123
4.09,15,112.670289
4.09,15,112.682539
4.01,11,112.691788
4.01,11,112.701916
4.17,19,112.716469
4.01,11,112.72697
4.09,15,112.739373
4.09,15,112.750746
4.17,19,112.766211
4.01,11,112.775764
4.01,11,112.784505
4.01,11,112.793204
4.01,11,112.802332
4.01,11,112.81545
4.01,11,112.82654
4.09,15,112.839623
4.01,11,112.849878
4.01,11,112.857726
4.01,11,112.866342
4.01,11,112.882852
4.01,11,112.893047
4.01,11,112.901546
4.01,11,112.910846
4.01,11,112.922686
4.01,11,112.931853
4.01,11,112.941967
4.01,11,112.952013
4.01,11,112.959905
4.09,15,112.972644
4.01,11,112.981446
4.09,15,112.994334
4.01,11,113.005456
4.01,11,113.01454
4.01,11,113.024143
4.01,11,113.034429
4.25,23,113.051854
4.01,11,113.060363
4.01,11,113.069326
4.01,11,113.078683
4.09,15,113.091684
4.01,11,113.102147
4.01,11,113.11269
4.01,11,113.123499
4.25,23,113.140849
4.01,11,113.149671
4.01,11,113.159797
4.01,11,113.169859
4.01,11,113.180617
4.09,15,113.193372
4.09,15,113.206097
4.01,11,113.214825
4.09,15,113.227623
4.01,11,113.23975
4.09,15,113.251614
4.01,11,113.261006
4.09,15,113.275533
4.01,11,113.285854
4.01,11,113.296329
4.01,11,113.307214
4.01,11,113.31639
4.01,11,113.325697
4.25,23,113.344032
4.01,11,113.356978
4.01,11,113.367656
4.01,11,113.37756
4.01,11,113.386853
4.01,11,113.397594
4.09,15,113.411012
4.01,11,113.43317
4.01,11,113.443082
4.01,11,113.450591
4.01,11,113.459924
4.01,11,113.471018
4.09,15,113.486544
4.09,15,113.500086
4.01,11,113.512076
4.01,11,113.522411
4.09,15,113.537517
4.09,15,113.55204
4.01,11,113.563758
4.01,11,113.57458
4.01,11,113.588279
4.01,11,113.603023
4.01,11,113.620036
4.01,11,113.634607
4.17,19,113.64417
4.01,13,113.650797
4.01,11,113.660241
4.01,11,113.666385
4.01,11,113.672813
4.01,11,113.678301
4.01,11,113.682965
4.01,11,113.688919
4.01,11,113.694793
4.01,11,113.699872
4.01,11,113.704676
4.09,15,113.711938
4.09,15,113.718224
4.09,15,113.726222
4.01,11,113.732235
4.01,11,113.741964
4.01,11,113.746549
4.01,11,113.750968
4.01,11,113.756421
4.01,11,113.762511
4.01,11,113.767375
4.09,15,113.777231
4.01,11,113.79143
4.09,15,113.803951
4.01,11,113.813319
4.01,11,113.819969
4.01,11,113.826041
4.01,11,113.83047
4.01,11,113.835267
4.01,11,113.84242
4.01,11,113.849852
4.01,11,113.854551
4.01,11,113.859342
4.01,11,113.863772
4.01,11,113.868308
4.01,11,113.873801
4.01,11,113.879424
4.09,15,113.885372
4.09,15,113.893238
4.01,11,113.898483
4.09,15,113.904855
4.09,15,113.91148
4.01,11,113.916245
4.01,11,113.921297
4.01,11,113.927386
4.09,15,113.933237
4.09,15,113.940109
4.01,11,113.945163
4.01,11,113.95107
4.01,11,113.958139
4.09,15,113.964411
4.09,15,113.972199
4.01,11,113.977955
4.09,15,113.984612
4.01,11,113.992296
4.01,11,113.997447
4.01,11,114.002876
4.01,11,114.010481
4.09,15,114.016599
4.09,15,114.026004
4.01,11,115.010036
4.01,11,115.022048
4.01,11,115.032995
4.09,15,115.049076
4.17,19,115.066274
4.09,15,115.078425
4.01,11,115.09029
4.01,11,115.099958
4.09,15,115.113322
4.01,11,115.121293
4.01,11,115.131659
4.09,15,115.144131
4.01,11,115.154152
4.01,11,115.163343
4.09,15,115.171639
4.09,15,115.181057
4.09,15,115.191896
4.01,11,115.19949
4.01,11,115.205345
4.01,11,115.214076
4.01,11,115.219786
4.09,15,115.229711
4.01,11,115.234768
4.09,15,115.243957
4.01,11,115.250605
4.01,11,115.257165
4.01,11,115.265548
4.01,11,115.271828
4.01,11,115.278534
4.01,11,115.284418
4.01,11,115.291542
4.01,11,115.299144
4.01,11,115.30709
4.01,13,115.314822
4.01,11,115.319351
4.09,15,115.32959
4.01,11,115.334604
4.01,11,115.349274
4.01,11,115.356988
4.01,11,115.366084
4.01,11,115.371735
4.01,11,115.381132
4.01,11,115.386302
4.01,11,115.393879
4.09,15,115.399978
4.01,11,115.404743
4.01,11,115.41212
4.09,15,115.419108
4.01,11,115.424325
4.09,15,115.430937
4.01,11,115.435998
4.01,11,115.44122
4.01,11,115.44582
4.01,11,115.450216
4.01,11,115.456207
4.09,15,115.463176
4.01,11,115.46773
4.01,11,115.472758
4.17,19,115.481835
4.01,11,115.48681
4.01,11,115.493997
4.01,11,115.498557
4.09,15,115.504717
4.01,11,115.509831
4.01,11,115.514745
4.01,11,115.519674
4.01,11,115.524851
4.01,11,115.530381
4.09,15,115.537829
4.01,11,115.544157
4.01,11,115.548576
4.01,11,115.554319
4.01,11,115.561249
4.01,11,115.567299
4.09,15,115.578148
4.17,19,115.586742
4.01,11,115.592969
4.01,11,115.597993
4.01,11,115.604092
4.01,11,115.611221
4.01,11,115.61607
4.09,15,115.622642
4.01,11,115.629066
4.07,19,115.637264
4.01,11,115.644752
4.01,11,115.649446
4.01,11,115.654497
4.09,15,115.662715
4.01,11,115.667418
4.09,15,115.67481
4.01,11,115.681371
4.01,11,115.685982
4.09,15,115.693959
4.01,11,115.699392
4.01,11,115.704165
4.01,11,115.711675
4.01,11,115.716913
4.01,11,115.724729
4.01,11,115.7328
4.01,11,115.74071
4.01,11,115.748689
4.17,19,115.761747
4.25,23,115.778243
1.53,33,115.802574
4.01,11,115.81284
4.01,11,115.822962
4.01,11,115.830955
4.09,15,115.844966
4.01,11,115.853731
4.09,15,115.864004
4.01,11,115.872682
4.01,11,115.88138
4.01,11,115.888996
4.09,15,115.898122
4.01,11,115.903681
4.01,11,115.911876
4.01,11,115.91646
4.01,11,115.929414
4.01,11,115.93469
4.01,11,115.940775
4.01,11,115.949443
4.09,15,115.96003
4.01,11,115.968978
4.01,11,115.97654
4.09,15,115.986766
4.01,11,115.99399
4.01,11,115.999451
4.01,11,116.005223
4.01,11,116.012288
4.09,15,116.018591
4.01,11,116.025517
4.01,11,116.031179
4.09,15,116.037915
4.01,11,116.045603
4.09,15,116.05333
4.01,11,116.060656
4.01,11,116.067034
4.01,11,116.072338
4.01,11,116.07947
4.01,11,116.084367
4.01,11,116.090346
4.01,11,116.098118
4.01,11,116.10454
4.01,11,116.111704
4.01,11,116.11698
4.01,11,116.122176
4.01,11,116.12954
4.01,13,116.135186
4.09,15,116.143919
4.01,11,116.149582
4.01,11,116.154266
4.01,11,116.162233
4.09,15,116.169023
4.01,11,116.175748
4.01,11,116.183231
4.01,11,116.187716
4.09,15,116.197173
4.01,11,116.202209
4.01,11,116.20865
4.01,11,116.216383
4.01,11,116.221169
4.09,15,116.229988
4.17,19,116.237692
4.01,11,116.246489
4.25,23,116.255374
4.01,11,117.354059
4.01,11,117.360528
4.01,11,117.366995
4.01,11,117.375195
4.01,11,117.381851
4.01,13,117.388898
4.01,11,117.394513
4.01,11,117.401869
4.01,11,117.407342
4.01,11,117.415102
4.01,11,117.420376
4.01,11,117.426493
4.01,11,117.433796
4.01,11,117.440749
4.01,11,117.448992
4.09,15,117.455318
4.01,11,117.464378
4.01,11,117.472355
4.01,11,117.48183
4.01,11,117.489002
4.01,11,117.498023
4.01,11,117.505891
4.17,19,117.520387
4.01,11,117.529552
4.09,15,117.541376
4.01,11,117.551629
4.09,15,117.563657
4.01,11,117.572746
4.01,11,117.58217
4.01,11,117.591326
4.01,11,117.600301
4.09,15,117.612653
4.01,11,117.621617
4.01,11,117.631309
4.01,11,117.639767
4.01,11,117.658277
4.01,11,117.668268
4.01,11,117.678008
4.01,11,117.687433
4.01,11,117.697155
4.01,11,117.707231
4.01,11,117.71699
4.01,11,117.726614
4.01,11,117.736358
4.01,11,117.745685
4.01,11,117.754958
4.01,11,117.764335
4.33,27,117.783895
4.01,11,117.794657
4.01,11,117.804383
4.01,11,117.81381
4.01,11,117.82257
4.01,11,117.835502
4.09,15,117.847888
4.01,11,117.857815
4.09,15,117.870238
4.01,11,117.87932
4.01,11,117.888037
4.01,11,117.895521
4.01,11,117.902395
4.16,19,117.913708
4.01,11,117.921472
4.01,11,117.929382
4.01,11,117.935243
4.09,15,117.942681
4.01,11,117.94958
4.01,11,117.955899
4.01,11,117.963238
4.01,11,117.969088
4.01,11,117.974545
