#{"t_start": 1693565007.1950927, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,48.446355
4.05,10,48.450459
4.05,10,48.455255
4.05,10,48.459493
4.05,10,48.463673
4.05,10,48.467926
4.05,10,48.472147
4.05,10,48.476527
4.05,10,48.480843
4.05,10,48.485097
4.05,10,48.489329
4.05,10,48.493554
4.05,10,48.497772
4.05,10,48.502875
4.05,10,48.507234
4.05,10,48.511501
4.05,10,48.515836
4.05,10,48.520076
4.05,10,48.527757
4.05,10,48.53248
4.05,10,48.536791
4.05,10,48.541013
4.05,10,48.545309
4.05,10,48.549518
4.05,10,48.553718
4.05,10,48.557937
4.05,10,48.562137
4.05,11,48.566584
4.05,10,48.570807
4.05,10,48.574985
4.05,10,48.579173
4.05,10,48.583366
4.05,10,48.587527
4.05,10,48.591722
4.05,10,48.596819
4.05,10,48.601203
4.05,10,48.60733
4.05,10,48.611746
4.05,10,48.61624
4.05,10,48.6204
4.05,10,48.624603
4.05,10,48.628878
4.05,10,48.633173
4.05,10,48.637325
4.05,10,48.641515
4.05,10,48.645675
4.05,10,48.649904
4.05,10,48.654067
4.05,10,48.658248
4.13,12,48.66309
4.05,10,48.667314
4.05,10,48.671508
4.05,10,48.675782
4.05,10,48.680017
4.05,10,48.68425
4.05,10,48.688381
4.05,10,48.693747
4.05,10,48.698052
4.05,10,48.702744
4.05,10,48.707513
4.05,10,48.713115
4.05,10,48.717537
4.05,10,48.721813
4.05,10,48.726139
4.05,10,48.730523
4.05,10,48.7347
4.13,15,48.740509
4.05,10,48.744894
4.05,10,48.749099
4.05,10,48.753361
4.05,10,48.757531
4.05,10,49.399838
4.05,10,49.404461
4.05,10,49.408826
4.05,10,49.413081
4.05,10,49.417357
4.05,10,49.421618
4.05,10,49.425811
4.05,10,49.43004
4.05,10,49.434298
4.05,10,49.438472
4.05,10,49.44265
4.05,10,49.446908
4.05,10,49.451125
4.05,10,49.455457
4.05,10,49.459622
4.05,10,49.463943
4.05,10,49.468164
4.05,10,49.472421
4.05,10,49.477493
4.05,11,49.482258
4.05,10,49.486481
4.05,10,49.490616
4.05,10,49.494878
4.05,10,49.499246
4.05,10,49.503669
4.05,10,49.507943
4.05,10,49.512298
4.05,10,49.516596
4.05,10,49.520882
4.05,10,49.52516
4.05,10,49.529437
4.05,10,49.533703
4.05,10,49.53792
4.05,10,49.542151
4.05,10,49.546308
4.05,10,49.550466
4.05,10,49.554718
4.05,10,49.558884
4.05,10,49.563065
4.05,10,49.56722
4.05,10,49.571437
4.05,10,49.575661
4.05,10,49.579896
4.05,10,49.584109
4.05,10,49.588331
4.05,10,49.592571
4.05,10,49.600283
4.05,10,49.605498
4.05,10,49.610283
4.05,10,49.614574
4.05,10,49.618693
4.05,10,49.622936
4.05,10,49.627199
4.05,10,49.631461
4.05,10,49.63568
4.05,10,49.639875
4.05,10,49.644106
4.05,10,49.64836
4.05,10,49.652527
4.05,10,49.656849
4.05,10,49.661065
4.05,10,49.665339
4.05,10,49.669551
4.05,10,49.673741
4.05,10,49.678085
4.05,10,49.682326
4.05,10,49.686543
4.05,10,49.690832
4.05,10,49.69506
4.05,10,49.699346
4.05,10,49.703537
4.05,10,49.708581
4.05,10,49.712853
4.05,10,49.717169
4.05,10,49.7221
4.05,10,49.726403
4.05,10,49.731215
4.05,10,49.735627
4.05,10,49.739907
4.05,10,49.744193
4.05,10,49.748542
4.05,10,49.752845
4.05,10,49.757073
4.05,10,49.76127
4.05,10,49.765606
4.05,10,49.769871
4.05,10,49.77407
4.05,10,49.778326
4.05,10,49.782548
4.05,10,49.786776
4.05,10,49.790996
4.05,10,49.795202
4.05,10,49.800313
4.05,10,49.805407
4.05,10,49.810198
4.05,10,49.815556
4.05,10,49.819926
4.05,10,49.824657
4.05,10,49.829006
4.05,10,49.833392
4.13,14,49.839061
4.05,10,49.843249
4.05,10,49.847404
4.05,10,49.851708
4.05,10,49.856435
4.05,10,49.860626
4.05,10,49.864959
4.05,10,49.869226
4.05,10,49.873412
4.05,10,49.877716
4.05,10,49.88195
4.05,10,49.886275
4.05,10,49.890475
4.05,10,49.894698
4.05,10,49.898927
4.05,10,49.903102
4.05,10,49.907491
4.05,10,49.912611
4.05,10,49.917055
4.05,10,49.921234
4.05,10,49.925445
4.05,10,49.929683
4.05,10,49.933911
4.05,10,49.938061
4.05,10,49.942282
4.05,10,49.946532
4.05,10,49.950708
4.05,10,49.954907
4.05,10,49.959129
4.16,14,49.964691
4.05,10,49.968946
4.05,10,49.973203
4.05,10,49.977514
4.05,10,49.983061
4.05,10,49.987887
4.13,16,49.994319
4.05,10,49.99868
4.05,10,50.002939
4.05,10,50.007094
4.05,10,50.01125
4.05,10,50.015596
4.05,10,50.020885
4.05,10,50.025157
4.05,10,50.029397
4.13,14,50.038399
4.05,10,50.042948
4.05,10,50.047351
4.05,10,50.051725
4.05,10,50.056008
4.05,10,50.060743
4.13,22,50.068958
4.05,10,50.073294
4.05,10,50.077565
4.05,10,50.081879
4.05,10,50.086038
4.05,10,50.090193
4.05,10,50.094428
4.05,10,50.098539
4.05,10,50.102746
4.05,10,50.106924
4.05,10,50.111113
4.05,10,50.115314
4.05,10,50.119522
4.05,10,50.124823
4.13,12,50.12969
4.05,10,50.133912
4.05,10,50.138214
4.05,10,50.142449
4.05,10,50.146573
4.05,10,50.150762
4.05,10,50.155904
4.05,10,50.160248
4.05,10,50.164494
4.05,10,50.169333
4.05,10,50.173795
4.05,10,50.178118
4.05,10,50.182362
4.05,10,50.186561
4.05,10,50.19079
4.05,10,50.195017
4.13,12,50.199889
4.05,10,50.204117
4.05,10,50.20838
4.05,10,50.212606
4.05,10,50.216879
4.05,10,50.221106
4.05,10,50.225318
4.05,10,50.230857
4.05,10,50.235447
4.05,10,50.239739
4.05,10,50.243938
4.05,10,50.248208
4.05,10,50.252459
4.05,10,50.256752
4.05,10,50.260918
4.05,10,50.265177
4.05,10,50.269451
4.05,10,50.273664
4.05,10,50.277879
4.05,10,50.282168
4.05,10,50.286343
4.05,10,50.931238
4.05,10,50.935814
4.05,10,50.940247
4.05,10,50.94451
4.05,10,50.948731
4.05,10,50.953064
4.05,10,50.957256
4.05,10,50.961497
4.05,10,50.965637
4.05,10,50.969904
4.05,10,50.974161
4.05,10,50.97836
4.05,10,50.98257
4.05,10,50.986808
4.05,10,50.991073
4.05,10,50.995267
4.05,10,50.999399
4.05,10,51.003611
4.05,10,51.008136
4.05,10,51.012628
4.05,10,51.016961
4.05,10,51.02126
4.05,10,51.025329
4.05,10,51.029513
4.05,10,51.034752
4.13,12,51.039752
4.05,10,51.043992
4.05,10,51.048253
4.05,10,51.052546
4.05,10,51.056786
4.05,10,51.061008
4.13,12,51.065962
4.05,10,51.070132
4.05,10,51.074303
4.05,10,51.078485
4.05,10,51.082648
4.05,10,51.086774
4.05,10,51.090887
4.05,10,51.094996
4.05,10,51.099213
4.05,10,51.103458
4.05,10,51.111144
4.05,10,51.115797
4.05,10,51.120095
4.05,10,51.124445
4.05,10,51.128694
4.05,10,51.132946
4.05,10,51.137337
4.05,10,51.141562
4.26,18,51.148549
4.05,10,51.152831
4.05,10,51.157088
4.05,10,51.16133
4.05,10,51.165537
4.05,10,51.169721
4.05,10,51.173846
4.05,10,51.178026
4.05,10,51.182229
4.05,10,51.186381
4.05,10,51.190553
4.05,10,51.194746
4.05,10,51.198895
4.05,10,51.203178
4.05,10,51.207462
4.05,10,51.211668
4.05,10,51.215861
4.05,10,51.220106
4.05,10,51.225312
4.05,10,51.229611
4.05,10,51.233859
4.05,10,51.239085
4.05,10,51.244174
4.05,10,51.248723
4.05,10,51.252965
4.05,10,51.257241
4.05,10,51.261647
4.05,10,51.265875
4.05,10,51.270185
4.05,10,51.274443
4.05,10,51.278731
4.05,10,51.282975
4.05,10,51.287251
4.05,10,51.29151
4.05,10,51.295654
4.05,10,51.299793
4.05,10,51.304025
4.05,10,51.308171
4.05,10,51.312329
4.05,10,51.316561
4.05,10,51.320786
4.05,10,51.325079
4.05,10,51.329244
4.05,10,51.333437
4.05,10,51.337647
4.05,10,51.341844
1.07,33,51.354657
4.05,10,51.35903
4.05,10,51.363654
4.05,10,51.368413
4.05,10,51.372701
4.05,10,51.376967
4.05,10,51.381142
4.05,10,51.385345
4.05,10,51.389552
4.05,10,51.393649
4.05,10,51.397763
4.05,10,51.401977
4.05,10,51.406124
4.05,10,51.410217
4.05,10,51.41452
4.05,10,51.418781
4.05,10,51.422983
4.05,10,51.427196
4.05,10,51.431402
4.05,10,51.435733
4.05,10,51.439945
4.05,10,51.444144
4.05,10,51.449382
4.05,10,51.454166
4.05,10,51.45852
4.05,10,51.462756
4.05,10,51.467033
4.05,10,51.471276
4.05,10,51.475492
4.05,10,51.4797
4.05,10,51.484004
4.05,10,51.48812
4.05,10,51.492376
4.05,10,51.496573
4.05,10,51.500801
4.05,10,51.505032
4.05,10,51.510179
4.05,10,51.514781
4.05,10,51.518963
4.05,10,51.523294
4.05,10,51.527429
4.05,10,51.531557
4.05,10,51.53584
4.05,10,51.543446
4.05,10,51.548013
4.05,10,51.55336
4.05,10,51.557635
4.05,10,51.561882
4.05,10,51.566173
4.05,10,51.570403
4.05,10,51.574657
4.05,10,51.578916
4.05,10,51.583126
4.05,10,51.587325
4.05,10,51.591485
4.05,10,51.595645
4.05,10,51.599849
4.05,10,51.604105
4.05,10,51.608302
4.05,10,51.61265
4.05,10,51.616876
4.05,10,51.6211
4.05,10,51.625236
4.05,10,51.629419
4.05,10,51.633603
4.05,10,51.637801
4.05,10,51.641992
4.05,10,51.646221
4.05,10,51.650438
4.05,10,51.65504
4.05,10,51.659899
4.05,10,51.664052
4.05,10,51.668342
4.05,10,51.67253
4.05,10,51.676733
4.05,10,51.681108
4.05,10,51.685334
4.05,10,51.689528
4.05,10,51.693703
4.05,10,51.697873
4.05,10,51.702146
4.05,10,51.706336
4.05,10,51.71051
4.05,10,51.714734
4.05,10,51.719018
4.05,10,51.723333
4.05,10,51.727535
4.05,10,51.73172
4.05,10,51.735948
4.05,10,51.740193
4.05,10,51.744487
4.05,10,51.748707
4.05,10,51.753003
4.05,10,51.75722
4.05,10,51.762774
4.05,10,51.767076
4.05,10,51.771326
4.05,10,51.776513
4.05,10,51.78076
4.05,10,51.785059
4.05,10,51.789176
4.05,10,51.793399
4.05,10,51.797648
4.05,10,51.801951
4.05,10,51.808135
4.05,10,51.812712
4.05,10,52.442435
4.05,10,52.447024
4.05,10,52.451478
4.05,10,52.455706
4.05,10,52.460051
4.05,10,52.464306
4.05,10,52.468567
4.05,10,52.472825
4.05,10,52.477127
4.05,10,52.481342
4.05,10,52.485548
4.05,10,52.48977
4.05,10,52.493945
4.05,10,52.498111
4.05,10,52.502264
4.05,10,52.506513
4.05,10,52.510746
4.05,10,52.515044
4.05,10,52.519672
4.05,10,52.523993
4.05,10,52.528199
4.05,10,52.53249
4.05,10,52.536884
4.05,10,52.541121
4.05,10,52.546152
4.05,10,52.550582
4.05,10,52.554828
4.05,10,52.559033
4.05,10,52.563283
4.05,10,52.567472
4.05,10,52.571679
4.05,10,52.575866
4.05,10,52.580057
4.05,10,52.584233
4.05,10,52.588424
4.05,10,52.592639
4.05,10,52.596821
4.05,10,52.604456
4.05,10,52.608882
4.05,10,52.613097
4.05,10,52.617404
4.05,10,52.621638
4.05,10,52.625792
4.05,10,52.630016
4.05,10,52.634247
4.05,10,52.638453
4.05,10,52.642686
4.05,10,52.646911
4.05,10,52.652134
4.05,10,52.656351
4.05,10,52.660702
4.05,10,52.664933
4.05,10,52.669155
4.05,10,52.673366
4.05,10,52.677562
4.05,10,52.681856
4.05,10,52.686021
4.05,10,52.690188
4.05,10,52.694304
4.05,10,52.69848
4.05,10,52.702673
4.05,10,52.706918
4.05,10,52.711023
4.05,10,52.715207
4.05,10,52.719426
4.05,10,52.723648
4.05,10,52.727942
4.05,10,52.732143
4.05,10,52.736333
4.05,10,52.740595
4.05,10,52.744927
4.05,10,52.749141
4.05,10,52.754653
4.05,10,52.758891
4.05,10,52.763197
4.05,10,52.767322
4.05,10,52.771748
4.05,10,52.776109
4.05,10,52.780346
4.05,10,52.784539
4.05,10,52.788837
4.05,10,52.793
4.05,10,52.79718
4.05,10,52.801395
4.05,10,52.80653
4.05,10,52.811619
4.05,10,52.816121
4.05,10,52.82062
4.05,10,52.824785
4.05,10,52.829134
4.05,10,52.833385
4.05,10,52.837808
4.05,10,52.841998
4.05,10,52.846213
4.05,10,52.850351
4.05,10,52.854564
4.05,10,52.858829
4.05,10,52.863043
4.05,10,52.867164
4.05,10,52.871356
4.05,10,52.875563
4.05,10,52.879754
4.05,10,52.884052
4.05,10,52.888314
4.05,10,52.892597
4.05,10,52.89686
4.05,10,52.901068
4.05,10,52.905294
4.05,10,52.90947
4.05,10,52.91359
4.05,10,52.917767
4.05,10,52.922059
4.05,10,52.926289
4.05,10,52.930472
4.05,10,52.934635
4.05,10,52.938789
4.05,10,52.943033
4.05,10,52.947298
4.05,10,52.951613
4.05,10,52.955959
4.05,10,52.960253
4.05,10,52.964541
4.05,10,52.968794
4.05,10,52.97308
4.05,10,52.97721
4.05,10,52.981391
4.05,10,52.985546
4.05,10,52.989768
4.05,10,52.993953
4.05,10,52.998139
4.05,10,53.00234
4.05,10,53.006599
1.53,33,53.018358
4.05,10,53.023165
4.05,10,53.027884
4.05,10,53.036936
4.05,10,53.041721
4.05,10,53.046078
4.05,10,53.050472
4.05,10,53.054682
4.05,10,53.059875
4.05,10,53.064083
4.05,10,53.068291
4.05,10,53.072525
4.05,10,53.07672
4.05,10,53.080968
4.05,10,53.085225
4.05,10,53.08947
4.05,10,53.093659
4.05,10,53.097851
4.05,10,53.102007
4.05,10,53.106228
4.05,10,53.110391
4.05,10,53.114558
4.05,10,53.118718
4.05,10,53.12294
4.05,10,53.127258
4.05,10,53.131393
4.05,10,53.13558
4.05,10,53.139808
4.05,10,53.143996
4.05,10,53.148224
4.05,10,53.152459
4.05,10,53.156738
4.05,10,53.161389
4.05,10,53.166218
4.05,10,53.170429
4.05,10,53.174664
4.05,10,53.178837
4.05,10,53.183152
4.05,10,53.187459
4.05,10,53.1917
4.05,10,53.19593
4.05,10,53.200155
4.05,10,53.204364
4.05,10,53.208595
4.05,10,53.212842
4.05,10,53.217036
4.05,10,53.22123
4.05,10,53.225451
4.05,10,53.229686
4.05,10,53.233892
4.05,10,53.238045
4.05,10,53.242324
4.05,10,53.246547
4.05,10,53.251178
4.05,10,53.255542
4.05,10,53.259727
4.05,10,53.264074
4.05,10,53.269369
4.05,10,53.27382
4.05,10,53.278069
4.05,10,53.282375
4.05,10,53.28655
4.05,10,53.290868
4.05,10,53.295144
4.05,10,53.299398
4.05,10,53.303585
4.05,10,53.307898
4.05,10,53.312128
4.05,10,53.316342
4.05,10,53.320521
4.05,10,53.324757
4.05,10,53.969016
4.05,10,53.973689
4.05,10,53.978111
4.05,10,53.982323
4.05,10,53.98689
4.05,10,53.991182
4.05,10,53.995363
4.05,10,53.999616
4.05,10,54.003892
4.05,10,54.008148
4.05,10,54.012385
4.05,10,54.016619
4.05,10,54.020856
4.05,10,54.025087
4.13,12,54.029961
4.05,10,54.034116
4.05,10,54.038324
4.05,10,54.042623
4.05,10,54.047239
4.05,10,54.051558
4.05,10,54.05584
4.13,12,54.06077
4.05,10,54.065034
4.05,10,54.069295
4.05,10,54.074698
4.05,10,54.078861
4.05,10,54.083128
4.05,10,54.087387
4.05,10,54.091637
4.05,10,54.095857
4.05,10,54.100105
4.05,10,54.107802
4.05,10,54.112148
4.05,10,54.116718
4.05,10,54.120993
4.05,10,54.125286
4.05,10,54.129615
4.13,20,54.137151
4.05,10,54.141459
4.05,10,54.145691
4.05,10,54.149942
4.13,13,54.155185
4.05,10,54.159432
4.05,10,54.163694
4.05,10,54.167892
4.05,10,54.172142
4.05,10,54.176402
4.05,10,54.180576
4.05,10,54.184826
4.05,10,54.189074
4.05,10,54.193333
4.05,10,54.197457
4.05,10,54.20166
4.05,10,54.205858
4.05,10,54.210084
4.05,10,54.214245
4.05,10,54.218359
4.05,10,54.222532
4.05,10,54.226741
4.05,10,54.230939
4.05,10,54.235176
4.05,10,54.239414
4.05,10,54.243655
4.05,10,54.247803
4.05,10,54.252043
4.05,10,54.256277
4.05,10,54.260516
4.13,14,54.266142
4.05,10,54.270309
4.05,10,54.275524
4.05,10,54.279795
4.05,10,54.284084
4.05,10,54.288308
4.05,10,54.292588
4.05,10,54.297169
4.05,10,54.301299
4.05,10,54.305545
4.05,10,54.309725
4.05,10,54.313972
4.05,10,54.318183
4.05,10,54.322443
4.05,10,54.32673
4.13,15,54.332727
0.99,33,54.344503
4.05,10,54.348893
4.05,10,54.353618
4.05,10,54.357967
4.13,19,54.365192
4.05,10,54.369497
4.13,14,54.375105
4.05,10,54.379537
4.05,10,54.38383
4.05,10,54.388043
4.05,10,54.392323
4.05,10,54.396605
4.05,10,54.400851
4.05,10,54.405088
4.05,10,54.409353
4.05,10,54.413557
4.05,10,54.417762
4.05,10,54.421953
4.05,10,54.426129
4.05,10,54.430386
4.05,10,54.434629
4.05,10,54.438828
4.05,10,54.44309
4.05,10,54.447302
0.85,33,54.459082
4.05,10,54.46339
4.05,10,54.467903
4.05,10,54.472181
4.05,10,54.476499
4.05,10,54.481227
4.05,10,54.486006
4.05,10,54.4903
4.05,10,54.494529
4.05,10,54.498747
4.05,10,54.502917
4.05,10,54.507202
4.05,10,54.511467
4.05,10,54.515712
4.05,10,54.519891
4.05,10,54.524198
4.18,20,54.535409
4.05,10,54.54011
4.05,10,54.544425
4.05,10,54.54877
4.05,10,54.553481
4.2,15,54.559582
4.05,10,54.563938
4.05,10,54.568093
4.05,10,54.572422
4.17,15,54.578408
4.13,13,54.583578
4.05,10,54.58788
4.05,10,54.592132
4.05,10,54.59639
4.05,10,54.6006
4.05,10,54.604811
4.05,10,54.608996
4.05,10,54.6132
4.05,10,54.617468
4.05,10,54.621589
4.05,10,54.625819
4.05,10,54.630051
4.05,10,54.634304
4.05,10,54.638571
4.05,10,54.642801
4.05,10,54.647059
4.05,10,54.651298
4.05,10,54.655503
4.05,10,54.659725
4.05,10,54.663973
4.05,10,54.66818
4.05,10,54.672426
4.05,10,54.676703
4.05,10,54.680943
1.1,33,54.694038
4.05,10,54.698369
4.05,10,54.702814
4.05,10,54.707167
4.05,10,54.711478
4.13,13,54.716747
4.05,10,54.721008
4.05,10,54.725321
4.05,10,54.729627
4.05,10,54.733858
4.05,10,54.738117
4.13,12,54.743223
4.05,10,54.7475
4.05,10,54.75185
4.17,16,54.758218
4.05,10,54.762534
4.05,10,54.766631
4.05,10,54.770832
4.05,10,54.775141
4.13,17,54.781709
4.05,10,54.785962
4.05,10,54.790167
4.05,10,54.794313
4.05,10,54.799494
4.05,10,54.803993
4.05,10,54.808342
4.05,10,54.814635
4.05,10,54.81916
4.05,10,54.823621
4.05,10,54.828099
4.05,10,54.832404
4.05,10,54.836925
4.05,10,54.841348
4.17,18,55.469251
4.05,10,55.473861
4.05,10,55.47803
4.05,10,55.482329
4.05,10,55.486493
4.05,10,55.490799
4.05,10,55.495041
4.05,10,55.499502
4.05,10,55.504434
4.05,10,55.508806
4.05,10,55.513293
4.05,10,55.517561
4.05,10,55.521776
4.05,10,55.525912
4.05,10,55.530231
4.05,10,55.534379
4.05,10,55.538572
4.05,10,55.54281
4.05,10,55.54742
4.05,10,55.551734
4.05,10,55.556028
4.05,10,55.56042
4.05,10,55.564632
4.05,10,55.568851
4.05,10,55.574146
4.05,10,55.578411
4.05,10,55.586136
4.05,10,55.590606
4.05,10,55.594904
4.05,10,55.599148
4.07,13,55.604406
4.05,10,55.60868
4.05,10,55.612978
4.05,10,55.617182
4.05,10,55.621325
4.05,10,55.62551
4.05,10,55.629672
4.05,10,55.633874
4.05,10,55.63805
4.05,10,55.642256
4.05,10,55.646437
4.05,10,55.650628
4.13,13,55.655833
4.05,10,55.660094
4.05,10,55.664399
4.05,10,55.668637
4.05,10,55.672914
4.05,10,55.678243
4.05,10,55.682423
4.05,10,55.686632
4.05,10,55.690882
4.05,10,55.695182
4.05,10,55.699387
4.05,10,55.703594
4.05,10,55.707843
4.05,10,55.712091
4.05,10,55.716311
4.05,10,55.720547
4.05,10,55.724768
4.05,10,55.72908
4.05,10,55.733269
4.13,12,55.738247
4.05,10,55.74243
4.05,10,55.746706
4.05,10,55.751191
4.05,10,55.756322
4.05,10,55.761141
4.05,10,55.766079
4.05,10,55.770587
4.05,10,55.77478
4.05,10,55.779086
4.05,10,55.784328
4.05,10,55.788568
4.05,10,55.792836
4.05,10,55.797352
4.05,10,55.801661
4.05,10,55.805891
4.05,10,55.810481
4.05,10,55.816127
4.05,10,55.82076
4.05,10,55.825195
4.05,10,55.829643
4.05,10,55.834186
4.05,10,55.838411
4.05,10,55.842755
4.05,10,55.846981
4.05,10,55.851172
4.05,10,55.855409
4.05,10,55.859634
4.05,10,55.863893
4.05,10,55.868128
4.05,10,55.872371
4.05,10,55.876601
4.05,10,55.880847
4.13,13,55.886461
4.13,14,55.892017
4.05,10,55.896295
4.05,10,55.900607
4.05,10,55.904811
4.05,10,55.909155
4.05,10,55.913446
4.05,10,55.917694
4.05,10,55.921905
4.05,10,55.926124
4.05,10,55.930454
4.05,10,55.934706
4.05,10,55.938986
4.05,10,55.943136
4.05,10,55.947428
4.05,10,55.951638
4.05,10,55.955862
4.05,10,55.960122
4.05,10,55.964357
4.05,10,55.968462
4.05,10,55.97267
4.05,10,55.976939
4.05,10,55.981204
4.05,10,55.985426
4.05,10,55.990733
4.05,10,55.994945
4.05,10,55.999106
4.05,10,56.003299
4.05,10,56.007504
4.05,10,56.011872
4.05,10,56.01603
4.05,10,56.023673
4.05,10,56.028222
4.05,10,56.032526
4.05,10,56.036797
4.05,10,56.041044
4.05,10,56.045382
4.05,10,56.049839
4.05,10,56.05428
4.05,10,56.058429
4.05,10,56.062806
4.05,10,56.067078
4.05,10,56.071251
4.05,10,56.075446
4.05,10,56.079766
4.05,10,56.083973
4.05,10,56.088245
4.05,10,56.092891
4.05,10,56.097727
4.05,10,56.101959
4.05,10,56.106177
4.05,10,56.110343
4.05,10,56.114568
4.05,10,56.118781
4.05,10,56.123062
4.05,10,56.127298
4.05,10,56.131603
4.05,10,56.13581
4.05,10,56.140044
4.05,10,56.144296
4.05,10,56.148522
4.05,10,56.152747
4.13,12,56.157642
4.05,10,56.161922
4.05,10,56.166174
4.13,13,56.171349
4.05,10,56.175568
4.05,10,56.179831
4.05,10,56.184028
4.05,10,56.188234
4.05,10,56.192498
4.05,10,56.197755
4.05,10,56.201964
4.05,10,56.206161
4.17,14,56.211738
4.05,10,56.215913
4.05,10,56.219975
4.05,10,56.224166
4.05,10,56.228467
4.05,10,56.232644
4.05,10,56.236872
4.05,10,56.241055
4.05,10,56.245297
4.05,10,56.24952
4.05,10,56.253696
4.05,10,56.257883
4.05,10,56.262169
4.05,10,56.266439
4.05,10,56.270609
4.17,16,56.27682
4.05,10,56.281024
4.05,10,56.285219
4.05,10,56.289424
4.05,10,56.293586
4.05,10,56.297776
4.05,10,56.303401
4.05,10,56.307657
4.05,10,56.311959
4.05,10,56.316176
4.05,10,56.320947
4.05,10,56.325298
4.05,10,56.329855
4.05,10,56.33401
4.05,10,56.338165
4.05,10,56.342213
4.13,12,56.347185
4.05,10,56.977549
4.13,12,56.983052
4.13,13,56.98862
4.13,12,56.993609
4.17,23,57.002098
4.05,10,57.006386
4.13,12,57.011237
4.17,19,57.01858
4.05,10,57.022829
4.05,10,57.027044
4.17,17,57.03362
4.05,10,57.037905
4.05,10,57.042117
4.05,10,57.046266
4.13,13,57.051507
4.05,10,57.056107
4.05,10,57.060413
4.13,12,57.065382
4.05,10,57.069611
4.05,10,57.08216
4.05,10,57.086483
4.17,21,57.094367
4.13,12,57.099374
4.05,11,57.103968
4.05,10,57.108179
4.05,10,57.112417
4.13,15,57.1184
4.05,10,57.122649
4.13,12,57.127541
4.13,13,57.132844
4.13,14,57.138452
4.05,10,57.142611
4.13,16,57.148841
4.05,10,57.153084
4.05,10,57.157305
4.05,10,57.161474
4.13,15,57.1674
4.13,13,57.172624
4.05,10,57.176823
4.15,14,57.182544
4.05,10,57.18768
4.05,10,57.191878
4.17,16,57.198168
4.13,12,57.203083
4.05,10,57.207316
4.18,14,57.212867
4.05,10,57.217103
4.05,10,57.221344
4.13,13,57.226538
4.05,10,57.230851
4.05,10,57.235065
4.05,10,57.239286
4.05,10,57.243465
4.05,10,57.247718
4.13,13,57.252928
4.13,14,57.258467
4.05,10,57.262956
4.23,17,57.269515
4.13,12,57.274501
4.13,13,57.279689
4.23,17,57.28652
4.05,10,57.291578
4.05,10,57.295758
4.05,10,57.300039
4.05,10,57.30435
4.05,10,57.308663
4.13,13,57.313876
4.05,10,57.31812
4.05,10,57.322318
4.05,10,57.326484
4.15,15,57.332487
4.13,12,57.337508
4.05,10,57.341704
4.13,12,57.346662
4.05,10,57.35092
4.07,12,57.35577
4.05,10,57.360013
4.13,13,57.365233
4.05,10,57.369529
4.05,10,57.37363
4.13,12,57.378598
4.05,10,57.382792
4.24,20,57.390982
4.05,10,57.395559
4.05,10,57.399845
4.05,10,57.404079
4.05,10,57.408304
4.05,10,57.412556
4.05,10,57.416765
4.05,10,57.420958
4.05,10,57.425173
4.05,10,57.429377
4.13,12,57.434384
4.05,10,57.438455
4.05,10,57.442647
4.05,10,57.446787
4.05,10,57.451029
4.05,10,57.455239
4.05,10,57.459432
4.05,10,57.463605
4.05,10,57.46787
4.26,20,57.475356
4.05,10,57.479534
4.26,21,57.487603
4.05,10,57.491837
4.13,12,57.505562
4.13,14,57.511236
4.13,14,57.516914
4.05,10,57.521871
4.05,10,57.526258
4.05,10,57.530781
4.05,10,57.535284
4.05,10,57.539668
4.13,12,57.544595
4.13,13,57.549857
4.05,10,57.554082
4.05,10,57.559059
4.13,12,57.56418
4.13,14,57.569782
4.13,13,57.575002
4.05,10,57.579302
4.15,20,57.586882
4.05,10,57.591108
4.05,10,57.595324
4.05,10,57.599632
4.05,10,57.603843
4.05,10,57.608913
4.05,10,57.613109
4.05,10,57.617372
4.05,10,57.621505
4.05,10,57.625694
4.05,10,57.629827
1.13,33,57.641558
4.05,10,57.64585
4.05,10,57.650478
4.05,10,57.654788
4.13,12,57.659729
4.05,10,57.663978
4.05,10,57.668261
4.05,10,57.672499
4.13,13,57.677716
4.13,15,57.683738
4.05,10,57.687948
4.05,10,57.692147
4.05,10,57.696343
4.05,10,57.700653
4.17,16,57.706959
4.05,10,57.712049
4.05,10,57.716285
4.05,10,57.720502
4.05,10,57.724812
4.05,10,57.729146
4.13,12,57.735422
4.05,10,57.73999
4.05,10,57.744508
4.05,10,57.748902
4.22,18,57.755818
4.05,10,57.760042
4.13,13,57.76532
4.05,10,57.769548
4.05,10,57.773678
1.1,33,57.785538
4.13,14,57.791336
4.05,10,57.795785
4.05,10,57.800096
4.13,13,57.805363
4.13,12,57.810586
4.15,15,57.818743
4.13,12,57.824119
4.15,19,57.831913
4.05,10,57.836443
4.05,10,57.840739
4.05,10,57.845003
4.05,10,57.849432
4.05,10,58.475318
4.05,10,58.480147
4.05,11,58.484908
4.05,10,58.4892
4.05,10,58.493418
4.05,10,58.497621
4.05,10,58.501852
4.05,10,58.506045
4.05,10,58.510195
4.05,10,58.514392
4.13,13,58.519655
4.05,10,58.523887
4.05,10,58.528105
4.05,10,58.53245
4.13,13,58.537691
4.05,10,58.541914
4.05,10,58.546133
4.13,14,58.55568
4.05,10,58.560085
4.13,13,58.565348
4.05,10,58.569707
4.05,10,58.573907
4.05,10,58.579102
4.13,12,58.584007
4.13,13,58.589232
4.05,10,58.593449
4.13,12,58.598316
4.05,10,58.60256
