#{"t_start": 1693412375.9502935, "env_id": "GridDroneEnv-v0"}
r,l,t
2.0,23,76.208118
2.0,23,76.220686
2.1,23,76.234145
2.0,23,76.245404
2.09,23,76.258132
2.09,23,76.26934
2.09,23,76.281289
2.16,23,76.29374
2.14,23,76.307089
2.0,23,76.321988
2.0,23,76.33472
2.14,23,76.346011
2.0,23,76.357043
2.0,23,76.369607
2.08,23,76.381389
2.09,23,76.393592
2.14,23,76.40724
2.15,23,76.421682
2.09,23,76.436002
2.17,23,76.45014
2.0,23,76.463612
2.09,23,76.476763
2.0,23,76.491324
2.08,23,76.505621
2.07,23,76.520233
2.11,23,76.544435
2.0,23,76.560059
2.0,23,77.444636
2.15,23,77.458606
2.02,23,77.470701
2.13,23,77.483699
1.39,23,77.495862
2.0,23,77.508431
2.12,23,77.520945
2.0,23,77.532848
2.07,23,77.54477
2.07,23,77.558473
2.0,23,77.572449
2.15,23,77.584724
1.34,23,77.595298
2.0,23,77.606927
1.48,23,77.620555
2.1,23,77.632147
2.02,23,77.644042
2.13,23,77.658301
2.09,23,77.670856
2.16,23,77.682676
2.0,23,77.694029
2.09,23,77.707975
2.0,23,77.720777
2.09,23,77.73386
2.09,23,77.745146
2.02,23,77.758182
0.7,23,77.769306
2.0,23,77.781023
2.13,23,77.793865
2.01,23,77.806031
2.0,23,77.819679
2.0,23,77.831869
1.39,23,77.843936
2.0,23,77.856065
2.08,23,77.869196
2.0,23,77.880461
2.09,23,77.892941
2.07,23,77.906948
1.4,23,77.918966
2.13,23,77.930043
2.14,23,77.940928
2.01,23,77.957175
2.0,23,77.969155
1.99,23,77.980433
2.09,23,77.993999
2.0,23,78.006535
2.15,23,78.017511
2.01,23,78.029152
2.0,23,78.043025
2.17,23,78.055407
2.0,23,78.068468
2.12,23,78.080721
2.09,23,78.091984
2.0,23,78.102652
2.0,23,78.114508
1.3,23,78.127089
2.0,23,78.139913
2.0,23,78.152959
2.13,23,78.165236
2.02,23,78.179979
2.0,23,78.191763
2.09,23,78.204826
1.41,23,78.216872
2.16,23,78.229197
2.14,23,78.243085
2.14,23,78.255395
2.09,23,78.266291
2.01,23,78.279884
2.12,23,78.293062
2.0,23,78.305126
2.09,23,78.31841
2.15,23,78.32934
2.13,23,78.342489
1.42,23,78.353449
2.09,23,78.36554
2.07,23,78.378311
2.14,23,78.391605
2.09,23,78.405368
2.09,23,78.418508
2.0,23,78.432298
2.0,23,78.447326
2.14,23,78.461122
1.36,23,78.475436
2.09,23,78.48943
2.0,23,78.502531
2.1,23,78.522876
1.29,23,78.537184
2.14,23,78.55105
2.0,23,78.564107
2.0,23,79.304538
2.09,23,79.317007
2.0,23,79.327669
2.09,23,79.337694
2.0,23,79.348044
2.07,23,79.359022
2.0,23,79.370911
2.04,23,79.381666
2.09,23,79.39273
2.0,23,79.405532
1.25,23,79.416114
2.15,23,79.427289
2.04,23,79.438778
2.11,23,79.449342
1.24,23,79.460716
2.0,23,79.47148
1.24,23,79.48284
2.02,23,79.493938
2.13,23,79.504611
2.0,23,79.514821
2.0,23,79.525329
2.03,23,79.53712
2.09,23,79.548192
2.0,23,79.558769
2.12,23,79.571366
2.14,23,79.582023
2.1,23,79.592354
2.17,23,79.603032
2.12,23,79.614736
2.0,23,79.626998
2.0,23,79.637521
2.1,23,79.64924
2.09,23,79.661549
2.0,23,79.672967
2.12,23,79.684027
1.4,23,79.695182
2.09,23,79.706784
2.09,23,79.717254
2.02,23,79.72767
2.04,23,79.743092
2.15,23,79.753686
1.23,23,79.76412
2.07,23,79.775095
2.14,23,79.786767
2.0,23,79.796736
1.42,23,79.80811
2.14,23,79.820927
2.09,23,79.831664
2.0,23,79.842264
2.12,23,79.853239
2.13,23,79.86388
2.0,23,79.876137
2.0,23,79.887477
2.13,23,79.898949
1.3,23,79.910067
1.43,23,79.92092
2.0,23,79.931719
2.15,23,79.943598
2.0,23,79.955449
2.0,23,79.965493
2.0,23,79.97656
2.11,23,79.988486
2.16,23,80.000336
2.06,23,80.012635
2.06,23,80.023457
2.0,23,80.035424
2.01,23,80.045709
2.0,23,80.056687
2.08,23,80.068344
2.0,23,80.078963
2.11,23,80.089536
2.13,23,80.100062
2.09,23,80.111201
2.1,23,80.123315
2.15,23,80.135133
2.09,23,80.145514
2.0,23,80.157887
2.07,23,80.168784
2.09,23,80.181205
2.1,23,80.191931
2.09,23,80.203724
2.09,23,80.214103
2.11,23,80.22518
2.02,23,80.240892
2.0,23,80.251455
2.13,23,80.261897
2.09,23,80.273324
2.13,23,80.287804
2.08,23,80.303638
2.0,23,81.048025
2.09,23,81.06013
2.12,23,81.074361
2.0,23,81.085415
2.09,23,81.096095
2.02,23,81.108774
2.0,23,81.120154
2.13,23,81.130709
2.0,23,81.141652
2.15,23,81.153854
2.0,23,81.1657
2.13,23,81.181197
2.02,23,81.203162
2.0,23,81.219257
2.0,23,81.23349
2.09,23,81.250518
2.0,23,81.266481
2.09,23,81.285263
2.0,23,81.301052
2.02,23,81.316363
2.0,23,81.33358
2.14,23,81.348318
2.09,23,81.36441
2.09,23,81.380994
2.0,23,81.396747
2.09,23,81.412524
2.0,23,81.426064
2.09,23,81.441263
2.07,23,81.455683
1.44,23,81.468954
2.14,23,81.483369
2.09,23,81.49663
2.0,23,81.510082
2.0,23,81.521214
2.14,23,81.532959
2.0,23,81.545108
2.0,23,81.557385
2.0,23,81.576123
2.07,23,81.588599
2.0,23,81.599633
2.09,23,81.611411
2.07,23,81.624816
2.0,23,81.638851
2.05,23,81.651133
2.15,23,81.664642
1.26,23,81.677552
2.08,23,81.690098
2.12,23,81.703123
2.0,23,81.714324
2.0,23,81.727711
2.02,23,81.74108
2.0,23,81.753775
2.0,23,81.766142
2.01,23,81.778373
2.0,23,81.79175
2.0,23,81.803761
2.0,23,81.816398
2.15,23,81.829008
2.0,23,81.841993
2.07,23,81.853971
2.07,23,81.865766
2.0,23,81.879286
2.0,23,81.892761
2.0,23,81.906778
2.0,23,81.920397
2.01,23,81.932201
2.0,23,81.943396
2.14,23,81.95691
2.0,23,81.968753
2.0,23,81.981032
2.07,23,81.994607
2.0,23,82.007408
2.14,23,82.019482
2.02,23,82.03337
2.01,23,82.047074
2.0,23,82.060341
2.0,23,82.07234
2.02,23,82.085323
2.07,23,82.097521
2.08,23,82.113374
2.07,23,82.130677
2.02,23,82.143672
2.09,23,82.154898
2.0,23,82.165984
2.09,23,82.180651
2.0,23,82.195041
2.0,23,82.208227
2.11,23,82.220986
2.0,23,82.233199
2.0,23,82.246885
2.09,23,83.22005
2.11,23,83.232572
2.09,23,83.244129
2.0,23,83.257307
2.0,23,83.269066
2.12,23,83.280892
2.0,23,83.294363
2.0,23,83.308047
2.08,23,83.319161
2.1,23,83.330836
2.15,23,83.343397
2.0,23,83.354789
2.18,23,83.367022
2.12,23,83.380057
2.09,23,83.392489
2.13,23,83.404387
2.06,23,83.416056
2.0,23,83.429088
2.13,23,83.441574
2.09,23,83.455792
2.1,23,83.46801
2.04,23,83.47899
2.15,23,83.490512
2.14,23,83.503531
1.21,23,83.51526
2.0,23,83.528652
2.0,23,83.542263
2.02,23,83.556304
2.14,23,83.568143
2.0,23,83.579469
2.13,23,83.593136
2.0,23,83.605773
2.09,23,83.617365
2.09,23,83.630682
2.0,23,83.647692
2.14,23,83.659609
2.09,23,83.673448
2.08,23,83.686449
2.09,23,83.698063
2.11,23,83.710405
2.09,23,83.722611
2.13,23,83.734491
2.0,23,83.746746
1.25,23,83.758866
2.08,23,83.770167
2.02,23,83.781881
2.09,23,83.795992
2.0,23,83.809311
2.15,23,83.8225
2.0,23,83.833975
2.17,23,83.84622
2.08,23,83.858958
2.04,23,83.872404
2.0,23,83.883115
2.0,23,83.896321
2.08,23,83.910288
2.09,23,83.925716
2.0,23,83.940313
2.0,23,83.952881
2.0,23,83.965126
2.09,23,83.976497
2.11,23,83.989509
2.0,23,84.002245
2.08,23,84.014407
2.0,23,84.026462
2.0,23,84.039792
2.08,23,84.051153
2.0,23,84.06229
2.13,23,84.075133
2.11,23,84.087514
2.0,23,84.10042
2.14,23,84.11266
2.14,23,84.126587
2.0,23,84.138221
2.0,23,84.149876
2.09,23,84.162803
2.13,23,84.177175
2.07,23,84.19436
2.13,23,84.206829
2.09,23,84.217846
2.0,23,84.229599
2.13,23,84.24268
2.02,23,84.254606
2.0,23,84.265535
2.0,23,84.278821
2.0,23,84.291763
2.0,23,84.302719
2.0,23,84.313772
2.13,23,84.327939
2.0,23,85.328999
2.09,23,85.343993
2.0,23,85.357909
2.09,23,85.37207
2.14,23,85.38422
2.0,23,85.398991
2.08,23,85.411728
2.01,23,85.425274
2.0,23,85.438254
2.0,23,85.451052
2.0,23,85.4645
2.13,23,85.477451
2.11,23,85.489777
2.0,23,85.501797
2.0,23,85.51337
2.02,23,85.52482
2.0,23,85.537739
2.0,23,85.55074
2.14,23,85.564159
2.13,23,85.575919
2.0,23,85.588119
2.0,23,85.599485
2.0,23,85.613002
2.07,23,85.625735
2.0,23,85.63803
2.11,23,85.649424
2.1,23,85.660965
2.0,23,85.674128
2.0,23,85.68577
1.99,23,85.698454
2.0,23,85.711916
2.0,23,85.724574
2.08,23,85.740014
2.0,23,85.751367
2.09,23,85.764211
2.14,23,85.778333
2.07,23,85.791129
2.09,23,85.80441
2.0,23,85.816615
2.12,23,85.829781
2.09,23,85.842551
2.01,23,85.854343
2.1,23,85.866881
1.21,23,85.880594
2.0,23,85.894367
2.09,23,85.906546
2.0,23,85.918525
2.14,23,85.93178
2.14,23,85.946016
2.09,23,85.959252
2.09,23,85.971808
2.0,23,85.983335
2.13,23,85.994935
2.0,23,86.00886
2.09,23,86.021347
2.09,23,86.032834
2.0,23,86.045881
2.0,23,86.059191
2.03,23,86.071173
2.0,23,86.082612
2.08,23,86.095829
2.07,23,86.109025
2.1,23,86.124553
2.0,23,86.137375
2.04,23,86.149078
2.08,23,86.161255
2.01,23,86.174913
2.0,23,86.18767
2.09,23,86.202039
2.08,23,86.216204
2.0,23,86.230138
1.21,23,86.241698
2.18,23,86.253852
2.13,23,86.266568
2.0,23,86.281153
2.0,23,86.298854
2.0,23,86.313209
2.04,23,86.326298
2.07,23,86.338393
2.06,23,86.350721
2.14,23,86.365403
2.13,23,86.378189
2.08,23,86.390785
2.0,23,86.402247
2.09,23,86.416207
2.0,23,86.429858
1.23,23,86.444803
2.0,23,86.462624
2.0,23,86.481504
2.09,23,87.589809
2.0,23,87.60288
2.0,23,87.616783
2.0,23,87.630096
2.0,23,87.641402
2.0,23,87.652998
2.08,23,87.666474
2.07,23,87.678877
2.08,23,87.693915
2.0,23,87.706198
2.09,23,87.718019
2.0,23,87.730238
2.12,23,87.743175
2.0,23,87.755183
2.13,23,87.767132
2.0,23,87.780287
2.04,23,87.793145
0.87,23,87.803671
2.0,23,87.814811
2.09,23,87.827499
2.0,23,87.840393
2.0,23,87.852085
2.09,23,87.865704
1.85,23,87.877779
2.01,23,87.889173
2.0,23,87.900978
2.08,23,87.914011
2.09,23,87.926501
2.11,23,87.939487
2.0,23,87.951363
2.07,23,87.967881
2.09,23,87.979358
2.0,23,87.992178
2.1,23,88.003944
1.99,23,88.01635
2.0,23,88.028476
2.0,23,88.040437
2.01,23,88.051831
2.0,23,88.064068
2.01,23,88.077313
2.12,23,88.089207
2.0,23,88.104523
2.0,23,88.121385
2.16,23,88.139385
2.16,23,88.155521
2.0,23,88.173231
2.15,23,88.192271
2.09,23,88.210571
2.0,23,88.228786
2.1,23,88.244645
2.0,23,88.263238
2.16,23,88.281399
2.0,23,88.300174
2.0,23,88.318784
1.21,23,88.337576
2.04,23,88.354208
2.07,23,88.372601
2.09,23,88.39002
2.02,23,88.407966
2.0,23,88.427434
2.0,23,88.447209
2.12,23,88.467993
2.13,23,88.487218
2.0,23,88.507297
2.0,23,88.528205
2.0,23,88.550233
2.09,23,88.574343
2.15,23,88.597371
2.15,23,88.61645
2.01,23,88.632187
2.0,23,88.647945
2.09,23,88.663533
2.08,23,88.678253
2.0,23,88.700268
2.02,23,88.715067
2.1,23,88.730019
1.44,23,88.746192
2.0,23,88.761163
2.0,23,88.775923
2.07,23,88.791332
2.0,23,88.805069
2.13,23,88.821811
2.0,23,88.83686
2.01,23,88.851243
2.0,23,88.870079
2.09,23,88.88367
2.0,23,88.895905
2.0,23,88.910545
2.09,23,88.92927
2.09,23,89.902921
2.09,23,89.918885
2.14,23,89.934788
2.0,23,89.950812
2.15,23,89.965801
2.0,23,89.980983
2.0,23,89.997342
2.0,23,90.016186
2.09,23,90.034509
2.09,23,90.057508
2.0,23,90.081827
2.0,23,90.105213
2.15,23,90.127892
2.0,23,90.144614
2.0,23,90.158852
2.0,23,90.175021
2.0,23,90.19417
2.14,23,90.21219
2.07,23,90.227963
1.23,23,90.242527
2.0,23,90.257828
2.0,23,90.276065
2.09,23,90.290905
2.12,23,90.306372
2.09,23,90.322327
2.0,23,90.341128
2.01,23,90.358604
2.09,23,90.373817
2.11,23,90.395433
2.0,23,90.409779
2.0,23,90.424327
2.0,23,90.439969
2.09,23,90.454456
2.0,23,90.468663
2.09,23,90.483086
2.14,23,90.49772
2.0,23,90.510793
2.0,23,90.524466
2.0,23,90.537929
2.14,23,90.552202
2.0,23,90.567738
2.0,23,90.58188
2.09,23,90.596834
2.15,23,90.611095
2.0,23,90.624433
2.0,23,90.639287
2.0,23,90.652552
2.0,23,90.66742
2.11,23,90.68263
2.0,23,90.696557
2.09,23,90.709982
2.07,23,90.724333
2.09,23,90.737235
2.0,23,90.751559
2.08,23,90.76508
2.09,23,90.778132
2.04,23,90.789429
2.15,23,90.801646
2.0,23,90.819023
2.09,23,90.835099
2.0,23,90.849838
2.0,23,90.863041
2.09,23,90.877471
2.0,23,90.892542
2.0,23,90.909675
2.0,23,90.930647
2.14,23,90.949077
2.11,23,90.968341
2.0,23,90.98611
2.02,23,91.004416
2.0,23,91.021526
2.07,23,91.044564
2.0,23,91.062569
1.41,23,91.077526
2.0,23,91.092426
2.0,23,91.107339
2.0,23,91.12304
2.0,23,91.138801
2.09,23,91.153161
2.09,23,91.168032
2.0,23,91.182744
2.0,23,91.200556
2.04,23,91.217143
2.0,23,91.233536
2.09,23,91.249562
2.0,23,91.26582
2.13,23,91.283794
2.0,23,91.302315
2.09,23,91.319738
2.0,23,92.585594
2.0,23,92.603325
2.11,23,92.621239
2.17,23,92.643401
2.1,23,92.6616
2.13,23,92.678912
2.0,23,92.691139
2.0,23,92.704476
2.0,23,92.725664
2.07,23,92.743611
2.0,23,92.762338
2.0,23,92.775203
2.14,23,92.789433
2.0,23,92.807427
2.0,23,92.825624
2.0,23,92.840177
2.0,23,92.854476
2.09,23,92.872961
2.0,23,92.891925
2.0,23,92.906231
2.15,23,92.92029
2.0,23,92.936828
2.14,23,92.956532
2.0,23,92.974765
2.09,23,92.993473
2.09,23,93.010995
2.13,23,93.038373
2.15,23,93.055965
2.0,23,93.074174
2.14,23,93.087738
2.09,23,93.103275
1.85,23,93.119975
2.12,23,93.134818
2.09,23,93.146359
2.09,23,93.158077
2.0,23,93.170167
2.15,23,93.181814
2.0,23,93.195172
2.07,23,93.206781
2.14,23,93.218037
2.13,23,93.229342
2.0,23,93.240522
2.15,23,93.251328
2.13,23,93.262869
2.0,23,93.2747
2.0,23,93.28551
2.13,23,93.297277
2.09,23,93.311782
2.11,23,93.327477
2.0,23,93.34472
2.0,23,93.364633
2.09,23,93.379873
2.13,23,93.394416
2.12,23,93.411179
2.0,23,93.427325
2.15,23,93.44207
2.09,23,93.457563
2.0,23,93.471067
2.0,23,93.487925
2.09,23,93.504732
2.0,23,93.520656
2.13,23,93.538081
1.21,23,93.558801
1.28,23,93.577139
2.12,23,93.59735
2.13,23,93.614471
2.09,23,93.631303
2.07,23,93.648709
2.0,23,93.667208
2.07,23,93.689284
2.0,23,93.707139
2.0,23,93.724753
2.14,23,93.740776
2.0,23,93.75509
1.27,23,93.769234
2.09,23,93.782806
2.0,23,93.796101
2.0,23,93.808898
2.07,23,93.822236
1.26,23,93.838042
2.17,23,93.852965
2.06,23,93.867658
2.12,23,93.880618
2.0,23,93.893055
1.38,23,93.908475
2.11,23,93.924641
2.14,23,93.93886
2.07,23,93.95259
2.0,23,93.965354
2.13,23,94.818504
2.09,23,94.830534
2.1,23,94.842284
2.0,23,94.854896
2.0,23,94.867701
2.09,23,94.879214
2.04,23,94.89119
2.0,23,94.903823
2.0,23,94.915576
2.0,23,94.927423
2.0,23,94.941216
2.0,23,94.952991
2.0,23,94.964121
2.01,23,94.976262
2.04,23,94.988465
2.0,23,95.000503
2.07,23,95.011672
2.07,23,95.02429
2.15,23,95.036539
2.17,23,95.047401
2.0,23,95.059484
2.01,23,95.071617
2.0,23,95.083791
2.07,23,95.095453
2.0,23,95.111999
2.0,23,95.124496
2.03,23,95.136951
2.11,23,95.150333
2.17,23,95.163204
2.09,23,95.176955
2.0,23,95.189799
2.13,23,95.202146
2.0,23,95.215474
2.0,23,95.228143
2.1,23,95.241466
1.26,23,95.253949
2.0,23,95.266313
2.12,23,95.278362
1.21,23,95.290837
2.15,23,95.302812
2.09,23,95.314535
2.12,23,95.327124
2.0,23,95.339785
2.02,23,95.352201
2.0,23,95.364268
2.0,23,95.377179
2.09,23,95.39009
1.27,23,95.40257
2.0,23,95.414809
2.0,23,95.428018
2.11,23,95.442248
2.13,23,95.456473
1.27,23,95.470776
2.07,23,95.48377
2.04,23,95.495218
2.07,23,95.508415
2.14,23,95.521086
2.0,23,95.532329
2.07,23,95.54469
2.1,23,95.557232
2.12,23,95.568827
2.04,23,95.581019
1.41,23,95.593462
2.01,23,95.605726
2.02,23,95.617141
2.09,23,95.629647
2.0,23,95.643253
2.12,23,95.660662
1.3,23,95.672895
2.0,23,95.685639
2.11,23,95.697912
2.0,23,95.710994
2.15,23,95.723607
2.15,23,95.735495
2.0,23,95.747278
2.0,23,95.760659
2.09,23,95.77326
2.0,23,95.784939
2.0,23,95.797101
2.0,23,95.81012
2.0,23,95.825139
2.1,23,95.838549
2.07,23,95.851374
2.07,23,95.86414
2.0,23,95.876926
2.0,23,95.889703
2.0,23,95.903093
2.0,23,95.916261
2.15,23,95.929702
2.17,23,96.596379
2.13,23,96.609065
2.0,23,96.621217
2.12,23,96.632081
2.0,23,96.644873
2.0,23,96.656862
2.09,23,96.669787
2.0,23,96.681156
2.16,23,96.693395
2.0,23,96.706401
2.0,23,96.718419
2.0,23,96.729726
2.14,23,96.742857
2.09,23,96.755419
2.0,23,96.767051
2.09,23,96.779569
2.0,23,96.791733
2.0,23,96.804651
2.0,23,96.816262
2.01,23,96.827994
2.0,23,96.842256
2.14,23,96.854333
2.0,23,96.871983
2.11,23,96.883517
2.0,23,96.894983
2.0,23,96.908793
2.0,23,96.921882
2.09,23,96.933047
2.17,23,96.945022
2.0,23,96.957509
2.0,23,96.970032
2.0,23,96.981335
2.09,23,96.993653
2.09,23,97.006267
2.0,23,97.018161
2.0,23,97.030072
2.0,23,97.044118
2.11,23,97.057097
2.0,23,97.069027
2.07,23,97.081375
2.0,23,97.09487
2.14,23,97.107678
2.0,23,97.121233
2.0,23,97.133713
2.0,23,97.146562
2.12,23,97.160694
2.11,23,97.173769
2.0,23,97.187066
2.0,23,97.200166
2.13,23,97.213339
2.0,23,97.226323
2.0,23,97.243171
2.09,23,97.25808
2.0,23,97.276835
2.15,23,97.289042
2.04,23,97.300405
2.09,23,97.313282
2.0,23,97.328615
2.11,23,97.341661
2.0,23,97.353197
2.09,23,97.364964
2.13,23,97.377967
2.0,23,97.391291
2.0,23,97.404253
2.12,23,97.417353
2.0,23,97.435164
2.0,23,97.447629
2.0,23,97.460085
2.0,23,97.472589
2.0,23,97.484878
2.0,23,97.497218
2.15,23,97.510682
2.0,23,97.523689
2.1,23,97.536941
2.0,23,97.550489
2.09,23,97.563422
2.0,23,97.576391
2.09,23,97.589057
2.0,23,97.602772
2.0,23,97.615705
2.02,23,97.628921
2.0,23,97.640991
2.12,23,97.65352
2.0,23,97.665853
2.14,23,97.679158
2.07,23,97.691701
2.09,23,97.704276
2.07,23,97.716191
2.0,23,97.730479
2.13,23,98.420392
2.07,23,98.43199
2.09,23,98.444199
2.0,23,98.457228
2.0,23,98.470369
1.28,23,98.481523
2.0,23,98.49609
2.0,23,98.510208
2.0,23,98.522202
2.0,23,98.533689
2.04,23,98.545337
2.0,23,98.55792
2.0,23,98.571052
2.08,23,98.582836
2.0,23,98.594771
2.14,23,98.60839
2.0,23,98.621287
2.04,23,98.632735
2.08,23,98.644329
1.99,23,98.65639
2.11,23,98.673469
2.08,23,98.686764
2.14,23,98.697912
2.01,23,98.709569
2.0,23,98.721446
2.07,23,98.733558
2.13,23,98.745424
2.0,23,98.758624
2.0,23,98.771364
2.0,23,98.783123
2.0,23,98.79557
2.09,23,98.807987
1.41,23,98.820072
2.0,23,98.831598
2.09,23,98.846016
2.0,23,98.859346
2.09,23,98.872706
2.09,23,98.884517
2.13,23,98.8986
2.09,23,98.913974
2.15,23,98.929131
1.23,23,98.944042
2.09,23,98.956964
2.08,23,98.970776
2.12,23,98.984264
2.13,23,98.997699
2.0,23,99.011626
2.0,23,99.025157
2.15,23,99.037351
2.0,23,99.049643
2.11,23,99.061542
2.0,23,99.074553
2.0,23,99.087548
2.1,23,99.099554
1.99,23,99.11184
2.0,23,99.1263
2.0,23,99.138596
2.08,23,99.150379
2.0,23,99.16241
2.0,23,99.176696
2.0,23,99.189533
2.0,23,99.202492
2.0,23,99.21526
2.01,23,99.232143
2.0,23,99.244537
2.0,23,99.25777
2.0,23,99.271235
1.99,23,99.283575
2.0,23,99.296345
2.01,23,99.30937
2.07,23,99.322053
2.0,23,99.335109
2.09,23,99.347818
2.0,23,99.361499
2.0,23,99.375212
2.09,23,99.38938
2.14,23,99.40345
2.09,23,99.416055
2.11,23,99.428924
2.06,23,99.442936
2.11,23,99.459669
2.01,23,99.476844
2.14,23,99.493852
2.09,23,99.510892
2.0,23,99.529065
2.0,23,99.545706
2.04,23,99.563169
2.0,23,99.576441
2.0,23,99.590602
2.08,23,100.2875
2.0,23,100.299999
2.14,23,100.311846
2.0,23,100.324732
2.0,23,100.338454
2.13,23,100.353709
1.21,23,100.366583
2.13,23,100.379474
2.14,23,100.393219
2.12,23,100.404862
2.0,23,100.418781
2.07,23,100.429731
2.12,23,100.442766
2.1,23,100.454379
2.15,23,100.466472
2.12,23,100.479266
2.13,23,100.492262
2.09,23,100.505436
1.99,23,100.521951
2.0,23,100.533724
2.0,23,100.545737
2.07,23,100.558452
2.04,23,100.571983
2.0,23,100.583246
1.24,23,100.595153
2.07,23,100.607966
2.0,23,100.620508
2.0,23,100.632021
2.0,23,100.644104
2.12,23,100.657079
2.08,23,100.668991
2.0,23,100.68052
2.0,23,100.694607
2.06,23,100.70764
2.05,23,100.720892
2.08,23,100.732363
2.0,23,100.745765
1.99,23,100.758811
2.0,23,100.772419
2.0,23,100.786088
2.0,23,100.797917
2.0,23,100.811085
1.25,23,100.824133
2.0,23,100.836837
1.29,23,100.84939
2.0,23,100.861867
2.13,23,100.875546
2.09,23,100.888557
2.0,23,100.900892
2.13,23,100.912775
2.0,23,100.926198
2.15,23,100.939747
2.0,23,100.952001
2.08,23,100.9643
2.06,23,100.978131
1.99,23,100.992
2.0,23,101.00573
2.09,23,101.018205
2.0,23,101.030714
2.08,23,101.045535
2.1,23,101.058069
1.21,23,101.075853
2.09,23,101.089629
2.09,23,101.100945
2.0,23,101.113268
2.09,23,101.125986
1.35,23,101.139717
2.09,23,101.15208
2.12,23,101.165172
2.0,23,101.17909
1.21,23,101.191958
2.09,23,101.20499
2.0,23,101.21579
1.23,23,101.229974
2.0,23,101.245614
2.0,23,101.259467
2.17,23,101.272928
1.99,23,101.286995
2.0,23,101.299205
2.0,23,101.312681
2.13,23,101.325706
2.0,23,101.339756
2.05,23,101.352532
2.09,23,101.365031
2.12,23,101.376488
2.15,23,101.390091
2.0,23,101.403331
2.0,23,101.416129
2.12,23,101.428341
2.11,23,102.104522
2.0,23,102.11757
2.09,23,102.128276
2.12,23,102.141224
2.0,23,102.153313
2.06,23,102.163577
2.09,23,102.175269
2.04,23,102.187507
2.0,23,102.198541
2.09,23,102.209813
2.0,23,102.221987
2.09,23,102.23388
2.0,23,102.245876
1.91,23,102.258989
2.0,23,102.272432
2.0,23,102.2847
2.09,23,102.300831
2.0,23,102.312127
2.12,23,102.324919
2.07,23,102.337769
2.0,23,102.349319
2.13,23,102.36136
2.14,23,102.3744
2.0,23,102.387434
2.0,23,102.399169
2.0,23,102.411287
2.0,23,102.423805
2.01,23,102.437185
2.0,23,102.448914
2.0,23,102.461935
1.3,23,102.475248
2.0,23,102.488283
2.13,23,102.501379
2.0,23,102.513967
2.0,23,102.52669
2.0,23,102.540447
2.0,23,102.553453
1.45,23,102.565835
2.15,23,102.578454
2.09,23,102.591751
2.07,23,102.605318
2.09,23,102.617514
2.09,23,102.630025
2.07,23,102.64306
2.0,23,102.655924
2.0,23,102.668421
2.09,23,102.679961
2.03,23,102.693524
2.0,23,102.70654
2.07,23,102.717417
2.0,23,102.729107
2.0,23,102.742358
2.13,23,102.754869
2.0,23,102.766377
2.13,23,102.779077
2.15,23,102.792751
2.13,23,102.806782
2.15,23,102.819479
1.97,23,102.831709
2.02,23,102.849544
2.0,23,102.862027
2.13,23,102.875756
2.12,23,102.888707
2.05,23,102.899804
2.0,23,102.91322
2.01,23,102.926188
2.04,23,102.939463
2.09,23,102.951988
2.0,23,102.964716
2.0,23,102.977561
2.13,23,102.990786
2.0,23,103.003847
2.09,23,103.016158
2.09,23,103.02934
1.99,23,103.042017
2.0,23,103.055901
2.0,23,103.067651
2.17,23,103.080686
2.0,23,103.09367
2.0,23,103.107029
2.0,23,103.119308
2.0,23,103.130897
2.12,23,103.143823
1.3,23,103.156243
2.0,23,103.167792
2.09,23,103.180575
2.0,23,103.194113
2.09,23,103.207472
2.0,23,103.219328
2.0,23,103.947913
2.0,23,103.960264
2.0,23,103.973437
2.0,23,103.986304
2.07,23,103.99799
2.12,23,104.011918
2.0,23,104.02558
2.11,23,104.039469
2.14,23,104.053007
2.0,23,104.06514
2.13,23,104.077537
2.09,23,104.091643
2.0,23,104.105352
2.09,23,104.11784
2.16,23,104.13553
2.0,23,104.148222
2.0,23,104.162063
2.0,23,104.175769
2.0,23,104.188198
2.0,23,104.199721
2.15,23,104.21183
2.0,23,104.22583
2.12,23,104.238657
2.0,23,104.251611
2.0,23,104.26367
2.0,23,104.276828
2.0,23,104.289879
2.0,23,104.301781
2.0,23,104.313812
2.07,23,104.327421
2.0,23,104.340652
2.0,23,104.353112
2.09,23,104.364915
2.16,23,104.380173
2.0,23,104.393079
2.0,23,104.406484
2.15,23,104.418414
2.0,23,104.430356
2.11,23,104.44366
2.07,23,104.456659
2.09,23,104.468284
2.08,23,104.480306
2.0,23,104.492669
2.0,23,104.504581
2.0,23,104.515728
2.16,23,104.52968
2.07,23,104.54232
2.0,23,104.555235
2.0,23,104.567195
1.99,23,104.580659
2.08,23,104.595294
2.0,23,104.608588
2.0,23,104.622494
2.0,23,104.63466
2.09,23,104.646526
2.0,23,104.660404
2.16,23,104.674325
2.0,23,104.69219
2.0,23,104.704867
2.07,23,104.716471
2.0,23,104.728663
2.13,23,104.741576
2.0,23,104.753891
1.28,23,104.765886
2.15,23,104.779367
2.14,23,104.792132
2.1,23,104.805932
2.0,23,104.818514
2.1,23,104.830867
2.16,23,104.845641
2.09,23,104.859837
2.09,23,104.874021
2.0,23,104.886908
2.0,23,104.899641
2.0,23,104.912178
2.09,23,104.925753
2.0,23,104.939657
2.0,23,104.95304
2.0,23,104.965263
2.12,23,104.978515
2.0,23,104.992262
2.0,23,105.005427
2.11,23,105.01764
