#{"t_start": 1693566678.8502648, "env_id": "GridRoadEnv-v0"}
r,l,t
1.69,33,72.21959
4.21,15,72.22569
4.11,14,72.231233
1.77,33,72.242963
4.27,18,72.250189
4.14,14,72.258941
4.14,13,72.264331
4.09,10,72.268438
4.28,18,72.275277
4.15,12,72.279996
1.87,33,72.29175
4.24,16,72.298246
4.35,26,72.307961
4.27,19,72.31504
4.14,14,72.322571
1.81,33,72.335106
1.7,33,72.347203
1.01,33,72.359577
1.01,33,72.371994
4.14,12,72.376838
1.84,33,72.388939
4.15,12,72.393848
1.16,33,72.405858
4.09,10,72.410134
4.05,10,73.023348
1.19,33,73.035809
4.09,10,73.040072
4.05,10,73.044556
1.75,33,73.056296
4.15,12,73.061149
4.26,16,73.067722
4.09,10,73.071858
4.32,23,73.080243
4.15,12,73.085015
1.06,33,73.096734
4.32,26,73.107291
4.14,12,73.112157
4.11,12,73.116914
1.79,33,73.128658
4.14,12,73.133491
4.09,10,73.137954
4.15,12,73.142819
4.09,10,73.146921
4.15,13,73.152058
1.81,33,73.163791
4.36,22,73.172191
4.09,10,73.176349
4.29,20,73.183825
4.15,12,73.188658
4.22,16,73.194759
1.9,33,73.206533
1.72,33,73.21858
4.09,10,73.222814
4.28,18,73.229856
4.14,14,73.235451
4.11,15,73.24118
4.05,10,73.245315
4.05,10,73.249445
1.83,33,73.264988
4.09,10,73.269306
1.25,33,73.281201
1.01,33,73.293235
1.0,33,73.305195
4.17,16,73.311725
1.84,33,73.325733
4.18,17,73.332699
4.22,16,73.339517
4.13,12,73.344368
1.85,33,73.356398
4.09,10,73.360673
1.79,33,73.372912
4.09,10,73.377158
4.14,15,73.38316
1.77,33,73.394877
4.14,13,73.400111
4.09,10,73.404634
4.05,10,73.408837
4.05,11,73.4132
4.05,11,73.417612
4.05,10,73.421744
4.26,16,73.428278
1.78,33,73.44018
4.09,10,73.444443
4.14,12,73.449713
4.18,16,73.455925
4.14,12,73.460676
4.22,16,73.466697
4.18,15,73.472497
1.78,33,73.484118
1.84,33,73.496462
4.25,20,73.504312
4.14,12,73.509253
4.12,12,73.514194
4.24,17,73.520712
1.85,33,73.532475
0.81,33,73.544329
4.15,12,73.54925
4.09,10,73.553596
4.28,18,73.56041
1.89,33,73.572072
1.8,33,73.584127
4.16,13,73.589343
4.3,18,73.596359
4.09,10,73.600636
4.15,12,73.605465
4.12,12,73.610974
4.22,20,73.618367
1.05,33,73.630054
4.28,28,73.643825
4.28,18,73.650959
1.19,33,73.662578
4.09,10,73.666671
1.88,33,73.678604
4.09,11,73.683188
1.8,33,73.695167
1.87,33,73.707538
4.09,10,73.71176
4.16,14,73.717546
4.09,10,73.721693
4.15,14,73.727231
4.09,10,73.731337
4.15,13,73.736429
4.11,12,73.741182
4.18,14,73.746567
4.15,12,73.751373
4.22,18,73.758019
1.81,33,73.769736
1.88,33,73.781852
1.67,33,73.793879
1.79,33,73.806007
4.3,21,74.426405
4.09,10,74.430949
4.05,10,74.435341
1.76,33,74.447059
1.11,33,74.459381
1.89,33,74.471636
4.09,10,74.475885
4.05,10,74.480255
4.05,10,74.484363
4.14,12,74.489216
1.83,33,74.50092
4.09,10,74.50543
1.88,33,74.517421
4.15,16,74.523745
4.13,12,74.528617
4.05,10,74.532754
4.05,10,74.536824
4.24,16,74.542991
1.74,33,74.554596
1.81,33,74.566834
4.09,10,74.571032
4.05,10,74.575473
4.2,17,74.581908
4.09,10,74.586051
4.24,17,74.592472
1.88,33,74.604302
4.18,15,74.610497
4.11,12,74.615378
4.09,10,74.619469
4.14,14,74.624868
0.99,33,74.639766
0.99,33,74.651989
4.22,16,74.658515
4.14,13,74.663784
4.09,10,74.667925
4.14,13,74.673049
4.12,12,74.677755
1.74,33,74.689472
1.74,33,74.701463
4.15,12,74.706477
4.09,10,74.710811
1.81,33,74.722535
4.09,10,74.726858
4.17,17,74.734476
4.14,14,74.740102
4.14,15,74.745906
4.26,16,74.752078
1.9,33,74.76398
1.8,33,74.775957
4.14,14,74.781475
4.11,15,74.787644
4.09,10,74.791842
4.27,16,74.797925
1.87,33,74.809787
4.24,19,74.817204
4.09,10,74.821327
1.79,33,74.833201
1.18,33,74.8453
4.09,10,74.849572
4.05,10,74.854081
4.14,12,74.858976
4.3,18,74.865764
4.14,14,74.87125
1.71,33,74.882951
4.09,10,74.887027
1.77,33,74.898905
1.02,33,74.911234
4.09,10,74.915433
4.27,17,74.922638
4.09,10,74.926787
4.14,13,74.932039
1.17,33,74.943768
4.09,10,74.948023
4.05,10,74.952433
4.15,13,74.957682
0.96,33,74.969308
4.09,10,74.973528
1.9,33,74.985476
0.92,33,74.997364
1.8,33,75.010051
4.14,14,75.015796
4.16,16,75.025539
4.09,10,75.029774
4.27,20,75.037525
4.09,10,75.041774
4.18,14,75.04729
1.02,33,75.058945
4.14,14,75.064462
1.88,33,75.076481
4.09,10,75.080712
4.22,16,75.087193
4.09,10,75.091395
4.05,10,75.095566
4.05,11,75.099978
4.26,16,75.106189
4.09,10,75.110328
4.34,20,75.117712
0.99,33,75.129453
1.07,33,75.141504
1.09,33,75.153544
4.18,14,75.15919
4.11,12,75.164174
4.18,14,75.169585
1.79,33,75.181329
4.09,10,75.185556
1.78,33,75.197678
4.09,10,75.201888
4.05,10,75.206269
4.16,15,75.212403
4.18,17,75.836767
1.71,33,75.849285
4.24,16,75.85566
1.13,33,75.867445
4.15,12,75.872418
4.26,16,75.879113
1.83,33,75.890739
4.14,13,75.896075
1.81,33,75.90826
4.09,10,75.912675
4.05,10,75.917459
1.8,33,75.929417
1.9,33,75.941586
1.24,33,75.953888
4.09,10,75.958129
4.17,15,75.964283
4.09,11,75.968743
4.05,10,75.972874
4.16,14,75.978464
4.26,22,75.987197
4.15,12,75.992087
4.24,17,75.998509
4.14,13,76.003711
1.85,33,76.0156
1.91,33,76.031459
4.09,10,76.035861
1.95,33,76.047862
1.09,33,76.059981
4.35,24,76.069177
4.14,12,76.074085
4.18,14,76.07969
4.14,12,76.084491
4.09,10,76.088591
4.22,16,76.094799
4.3,20,76.102229
4.09,10,76.106476
4.26,18,76.113317
4.14,12,76.118079
4.09,10,76.122251
4.14,12,76.127129
4.09,10,76.131161
1.72,33,76.142871
4.09,10,76.147093
1.27,33,76.159077
4.15,12,76.164126
4.13,12,76.169477
4.18,16,76.175759
4.12,15,76.181556
4.09,10,76.185757
4.18,14,76.191288
4.09,10,76.195366
4.14,13,76.200488
4.09,10,76.204599
1.18,33,76.21653
4.24,26,76.226356
4.2,16,76.232492
1.12,33,76.24428
4.16,14,76.249867
4.18,16,76.256293
4.26,27,76.266054
4.15,12,76.270901
4.13,12,76.275677
1.82,33,76.287335
4.14,12,76.292204
4.11,12,76.297377
4.09,10,76.301576
4.2,18,76.308523
4.09,10,76.312651
1.85,33,76.324408
4.09,10,76.330162
4.26,17,76.337645
4.09,10,76.342083
1.18,33,76.3542
4.16,12,76.359274
1.87,33,76.371511
1.79,33,76.38384
1.09,33,76.396068
4.09,10,76.400296
4.18,15,76.406439
4.2,16,76.412742
4.09,10,76.417564
4.14,12,76.43002
4.18,14,76.435688
1.82,33,76.447558
1.85,33,76.45967
4.14,12,76.464566
4.12,12,76.46974
1.84,33,76.481543
4.14,12,76.486491
4.09,10,76.490959
1.8,33,76.503941
4.14,13,76.509247
4.12,13,76.514944
4.24,16,76.521037
4.09,10,76.525185
1.76,33,76.537107
4.24,16,76.54357
4.22,16,76.549687
1.81,33,76.561548
4.16,12,76.566462
4.12,13,76.572032
4.09,10,76.576199
1.8,33,76.587975
4.14,12,76.59291
4.12,13,76.598308
4.11,12,76.603184
4.12,12,76.60803
4.09,10,76.612262
4.18,16,76.618363
4.22,16,76.624507
4.24,18,76.63139
4.09,10,76.635514
4.27,21,77.252216
1.91,33,77.26467
1.84,33,77.276913
4.09,10,77.281224
1.82,33,77.293263
1.71,33,77.305599
1.13,33,77.317852
1.02,33,77.331518
1.82,33,77.345162
1.83,33,77.357339
1.18,33,77.369514
4.09,11,77.374078
1.79,33,77.386246
4.24,16,77.392704
4.09,10,77.396998
4.14,15,77.40273
4.11,13,77.407801
4.09,11,77.412249
4.15,15,77.417978
1.91,33,77.433605
4.15,13,77.43895
1.8,33,77.451222
4.22,19,77.458897
4.09,10,77.46305
1.76,33,77.474718
4.09,10,77.479005
4.14,12,77.484123
4.09,10,77.488286
4.24,17,77.494687
4.14,12,77.499624
4.18,14,77.505152
4.09,10,77.509414
4.24,17,77.51596
4.09,10,77.52003
4.05,10,77.524132
4.18,14,77.529518
4.09,10,77.533667
4.15,12,77.538477
4.14,15,77.544265
1.83,33,77.556062
4.09,11,77.56057
4.05,10,77.565058
4.15,12,77.569903
4.09,10,77.574005
1.78,33,77.585936
4.09,10,77.590179
4.14,12,77.595241
1.78,33,77.607038
4.16,14,77.612638
4.14,13,77.618158
4.11,14,77.623652
4.22,16,77.629762
1.74,33,77.641424
1.84,33,77.653596
4.16,14,77.659331
4.14,12,77.664399
1.91,33,77.676188
4.09,10,77.680421
4.05,10,77.685017
4.05,10,77.689214
4.17,14,77.694704
0.99,33,77.706614
4.09,10,77.710935
4.05,10,77.715508
4.05,10,77.719654
4.05,10,77.723768
4.3,18,77.730544
4.13,12,77.735412
1.03,33,77.746836
4.14,13,77.752109
4.16,14,77.757837
4.11,13,77.763055
4.24,18,77.769893
1.86,33,77.781776
4.09,10,77.786003
4.14,12,77.79116
1.92,33,77.802806
4.09,10,77.806954
4.14,12,77.812095
4.18,14,77.824807
4.22,21,77.832721
4.15,12,77.83818
4.12,12,77.843029
4.09,10,77.847118
4.18,14,77.852545
4.09,10,77.856735
1.75,33,77.868509
4.09,10,77.872682
4.05,10,77.877074
4.18,14,77.882598
4.09,10,77.886742
1.65,33,77.89848
4.09,10,77.902606
4.14,12,77.907709
1.01,33,77.919669
1.72,33,77.931852
4.22,16,77.938333
4.09,10,77.94245
4.18,14,77.947942
4.14,12,77.952683
4.09,10,77.956791
4.05,10,77.960912
1.69,33,77.972607
1.8,33,77.984632
4.09,10,77.98885
4.3,19,77.996199
1.86,33,78.008116
4.14,12,78.01294
1.88,33,78.024821
1.77,33,78.036873
4.14,12,78.041749
4.09,10,78.046145
4.26,16,78.664174
4.14,14,78.67014
4.18,14,78.675627
4.15,14,78.681074
1.96,33,78.692678
4.24,18,78.700039
4.14,12,78.704969
4.22,21,78.712754
4.09,10,78.716964
4.18,15,78.722673
4.12,12,78.72745
4.09,10,78.731525
1.75,33,78.74374
4.09,10,78.748035
1.86,33,78.759986
4.16,14,78.765435
4.16,12,78.770553
1.79,33,78.782196
1.77,33,78.794058
4.13,12,78.798981
0.89,33,78.810855
4.05,11,78.822536
4.18,14,78.828436
4.14,14,78.833948
4.22,16,78.840178
4.24,18,78.84699
1.85,33,78.858768
4.09,10,78.862924
4.05,10,78.867363
4.14,14,78.872871
4.13,16,78.879018
4.18,15,78.884755
4.18,14,78.890197
4.22,16,78.896324
1.82,33,78.908149
4.22,23,78.916951
4.14,15,78.922757
1.84,33,78.934503
4.15,12,78.939429
4.25,19,78.946718
4.19,19,78.953847
4.09,10,78.957978
4.23,26,78.967336
4.11,12,78.972147
4.22,16,78.978187
4.22,16,78.984367
4.09,10,78.988442
4.14,15,78.994249
4.09,10,78.99837
4.05,10,79.002475
1.8,33,79.014083
1.88,33,79.026307
4.09,10,79.030522
4.05,11,79.035333
1.77,33,79.046964
4.15,15,79.052951
1.75,33,79.064795
1.72,33,79.07702
1.08,33,79.089221
4.09,10,79.093436
4.18,22,79.101963
4.14,14,79.107658
4.09,10,79.111895
4.16,16,79.118072
1.81,33,79.129814
1.08,33,79.141778
4.09,10,79.146045
4.14,12,79.151171
1.82,33,79.162945
1.77,33,79.175136
4.29,17,79.182139
4.09,10,79.18638
4.14,12,79.191214
4.18,14,79.196678
1.8,33,79.21233
1.79,33,79.224581
4.09,10,79.228733
4.26,17,79.235643
4.2,18,79.24252
1.97,33,79.254933
4.14,12,79.259791
4.09,10,79.264324
0.92,33,79.275677
1.83,33,79.287814
4.09,10,79.292069
4.26,16,79.298433
4.09,10,79.302576
4.14,12,79.307472
4.24,17,79.313997
4.14,14,79.319539
4.14,14,79.324911
4.26,16,79.331122
4.14,12,79.337383
1.81,33,79.350193
1.8,33,79.362548
4.3,27,79.372777
4.14,14,79.378279
4.15,13,79.383328
1.83,33,79.395092
1.76,33,79.40738
4.15,12,79.412323
4.09,10,79.416898
4.27,21,79.424724
4.09,10,79.428878
1.79,33,79.440567
1.83,33,80.06095
4.09,11,80.065885
4.3,18,80.073358
4.14,14,80.078881
4.09,10,80.083033
4.15,13,80.088228
4.35,22,80.096324
1.78,33,80.108201
1.75,33,80.120294
4.14,12,80.125242
1.07,33,80.137931
4.14,12,80.142831
1.1,33,80.154654
1.81,33,80.166738
4.09,10,80.170999
4.05,10,80.175402
4.15,13,80.180559
4.34,26,80.190093
4.18,15,80.195867
4.09,11,80.20378
4.3,20,80.211744
4.09,10,80.216232
1.81,33,80.22804
1.78,33,80.240341
4.15,12,80.245205
4.09,10,80.249713
1.75,33,80.261445
1.83,33,80.273698
4.09,11,80.278271
1.84,33,80.290369
4.14,14,80.296142
4.18,16,80.30251
4.14,12,80.307413
4.11,12,80.31222
1.81,33,80.32403
1.18,33,80.340607
4.15,12,80.349231
4.09,10,80.356191
4.17,14,80.364793
1.9,33,80.383211
4.14,12,80.390779
1.11,33,80.406349
4.14,12,80.411372
1.8,33,80.423643
4.09,10,80.427917
1.82,33,80.439946
4.16,14,80.445802
4.09,11,80.450266
4.05,11,80.454706
4.18,14,80.460185
4.22,18,80.46703
1.08,33,80.480191
4.09,10,80.485368
4.14,17,80.492627
4.09,10,80.496863
1.81,33,80.508895
4.14,13,80.514063
4.23,18,80.5212
4.2,16,80.527419
1.94,33,80.539096
4.29,19,80.546671
1.84,33,80.558391
4.2,16,80.564761
4.09,11,80.569432
4.18,14,80.57493
4.09,10,80.579047
4.05,10,80.583064
1.83,33,80.594735
1.82,33,80.607017
4.18,16,80.613397
4.09,10,80.620948
4.05,10,80.625292
4.26,16,80.631515
1.99,33,80.64405
4.09,11,80.648645
1.28,33,80.660767
4.24,18,80.667874
4.2,16,80.674093
4.09,11,80.678607
4.15,12,80.683471
4.24,16,80.689572
4.09,12,80.694348
4.18,14,80.69983
4.14,12,80.704587
4.26,16,80.710837
4.18,16,80.717009
1.88,33,80.728757
4.24,22,80.737185
4.15,12,80.742032
1.81,33,80.753752
4.14,13,80.758986
4.11,12,80.764216
4.17,14,80.76964
4.22,16,80.775786
1.74,33,80.787495
4.09,10,80.791679
4.05,10,80.796044
4.05,11,80.80052
1.78,33,80.812334
4.14,12,80.817209
4.09,10,80.82154
4.22,18,80.828374
4.14,14,80.833833
1.18,33,80.845423
4.2,16,80.851823
4.14,13,80.857172
4.12,12,80.861998
4.09,10,80.866105
1.73,33,80.877876
4.09,11,81.499824
4.05,10,81.50428
4.05,10,81.508755
4.05,10,81.51288
1.91,33,81.524642
4.15,13,81.529844
4.09,10,81.534337
1.88,33,81.54617
1.81,33,81.558388
4.3,25,81.567883
4.22,18,81.574781
1.8,33,81.587203
1.79,33,81.599311
4.29,16,81.605808
1.92,33,81.617833
1.67,33,81.633087
1.84,33,81.645282
4.09,10,81.649548
4.15,12,81.654732
4.09,11,81.659251
1.9,33,81.671062
4.29,20,81.678794
4.09,12,81.683656
4.05,10,81.687736
4.14,12,81.692571
1.95,33,81.704332
2.0,33,81.71662
4.24,16,81.723166
1.93,33,81.735194
4.09,10,81.739511
4.05,10,81.744076
4.05,10,81.74824
1.89,33,81.759974
4.17,14,81.765564
1.86,33,81.777713
4.22,17,81.784648
4.15,12,81.789506
4.22,16,81.795611
4.14,14,81.800976
4.09,10,81.805124
4.05,10,81.809175
4.15,13,81.814294
1.9,33,81.826108
1.71,33,81.838525
4.09,10,81.84275
1.85,33,81.854736
4.09,10,81.859017
4.05,10,81.863394
1.88,33,81.875199
4.23,18,81.882236
4.09,11,81.886708
4.05,10,81.89083
4.14,12,81.895673
4.11,12,81.900456
1.93,33,81.912311
4.16,14,81.917783
1.09,33,81.929619
4.14,14,81.935234
4.19,18,81.942169
4.24,18,81.948909
4.22,16,81.955028
4.09,10,81.959175
4.05,10,81.96318
4.18,14,81.968693
1.88,33,81.980375
1.73,33,81.992429
4.14,13,81.997654
4.24,16,82.007718
4.09,10,82.012251
4.26,16,82.018631
4.14,13,82.023822
1.9,33,82.036444
1.88,33,82.048759
4.24,16,82.05544
1.87,33,82.067153
4.16,14,82.07273
4.09,10,82.077378
4.18,17,82.084205
4.11,16,82.090382
4.18,15,82.096341
4.15,14,82.101783
4.11,13,82.107088
4.13,13,82.112245
4.09,11,82.116664
4.18,14,82.12213
4.09,10,82.126268
1.78,33,82.137985
4.15,12,82.142863
4.12,12,82.147922
4.09,10,82.152057
1.94,33,82.163885
4.16,14,82.169417
1.89,33,82.181475
4.2,16,82.18788
1.72,33,82.199885
1.78,33,82.212086
4.16,14,82.218036
4.09,10,82.22244
4.26,19,82.229642
4.2,16,82.235833
1.12,33,82.247825
4.22,16,82.254357
1.78,33,82.266099
1.13,33,82.27815
4.09,11,82.282776
4.17,14,82.288488
4.09,10,82.907084
1.9,33,82.919691
1.14,33,82.931767
4.14,14,82.937445
4.18,16,82.943763
4.09,10,82.947949
4.1,14,82.953316
4.05,11,82.957769
4.16,15,82.963561
1.82,33,82.975133
4.14,12,82.980044
4.11,13,82.98563
4.09,11,82.990199
4.15,12,82.995129
4.22,16,83.001164
4.15,12,83.005927
4.18,14,83.015008
4.09,10,83.019606
4.05,10,83.02394
4.14,13,83.029085
1.87,33,83.04084
4.16,15,83.046882
4.2,16,83.053129
1.92,33,83.064978
4.16,14,83.070525
4.14,14,83.076393
4.09,10,83.080539
4.05,10,83.084743
1.83,33,83.096619
4.3,24,83.105615
4.14,14,83.111488
1.9,33,83.123375
4.09,11,83.127937
4.18,15,83.133979
4.09,10,83.138132
4.05,11,83.142588
1.91,33,83.154294
4.24,16,83.160636
4.16,16,83.166862
4.11,12,83.171657
4.09,11,83.176183
4.35,24,83.184853
4.14,14,83.190322
4.09,10,83.194411
4.18,14,83.199934
1.8,33,83.211693
1.84,33,83.223811
1.85,33,83.236045
4.09,10,83.240323
4.14,12,83.245536
4.09,10,83.24977
4.05,10,83.253945
4.05,10,83.25808
4.22,17,83.264643
1.87,33,83.27654
1.64,33,83.288411
1.76,33,83.300586
4.15,12,83.305517
1.83,33,83.317798
4.14,14,83.323681
1.94,33,83.335843
4.09,10,83.340119
4.18,16,83.348597
4.14,12,83.353529
4.13,15,83.360095
4.05,11,83.364566
4.24,18,83.371422
4.14,12,83.376275
1.93,33,83.387867
4.28,18,83.395148
4.14,14,83.407835
4.22,16,83.414037
4.14,12,83.418873
4.3,18,83.425681
4.09,10,83.429831
4.18,14,83.435338
1.87,33,83.446942
4.22,16,83.453417
4.14,13,83.458489
1.83,33,83.470232
1.95,33,83.482514
4.17,14,83.489179
4.11,12,83.494011
4.11,12,83.498801
4.09,10,83.502913
1.92,33,83.514735
4.16,14,83.520509
4.15,14,83.52605
4.11,13,83.531276
1.87,33,83.542825
1.9,33,83.555115
1.85,33,83.567276
4.14,12,83.572231
4.11,12,83.577377
4.11,13,83.582555
4.09,10,83.586722
0.98,33,83.59821
4.2,16,83.604569
1.78,33,83.616597
4.16,14,83.622318
4.14,12,83.627343
4.09,10,83.631354
4.05,10,83.635453
4.05,10,83.639523
4.18,15,83.645291
4.09,11,83.649699
4.15,12,83.654492
1.91,33,83.666135
4.09,10,83.670294
4.15,13,83.675813
4.09,10,83.679995
4.14,13,83.685033
4.09,10,83.689142
4.05,10,83.693252
1.88,33,83.704859
4.14,12,84.319688
1.86,33,84.332096
4.2,14,84.338048
1.9,33,84.35201
4.09,10,84.356401
4.05,10,84.36146
4.18,14,84.366979
4.09,10,84.371219
4.05,10,84.375228
4.05,10,84.379385
1.91,33,84.3911
4.15,12,84.396149
4.18,14,84.401979
4.09,10,84.409564
4.26,16,84.416106
4.18,16,84.422297
4.09,10,84.426408
4.17,14,84.431927
4.26,16,84.437996
4.14,14,84.443436
4.09,10,84.447505
4.16,12,84.452234
1.92,33,84.463962
4.15,15,84.47028
1.88,33,84.482057
4.09,11,84.486595
4.22,16,84.493
4.09,10,84.497255
4.26,18,84.504043
4.09,10,84.508193
4.14,12,84.513188
4.12,13,84.518344
4.22,17,84.524737
4.15,12,84.529567
4.23,20,84.536902
4.09,10,84.540996
4.3,18,84.547826
4.15,13,84.552914
4.09,10,84.556922
4.22,16,84.563098
4.14,14,84.568517
4.25,20,84.57589
4.14,13,84.581089
4.12,13,84.586099
4.09,10,84.590158
4.15,13,84.595212
4.09,10,84.599386
4.15,12,84.604121
4.09,10,84.608291
4.18,15,84.61413
4.15,12,84.618938
4.28,19,84.625963
4.09,10,84.630121
4.05,10,84.634198
4.18,14,84.639602
4.09,10,84.643779
1.79,33,84.655817
4.34,22,84.664342
4.22,15,84.670142
4.29,21,84.677967
4.22,18,84.684901
4.09,10,84.689064
4.18,14,84.694525
1.27,33,84.706414
4.09,11,84.711043
4.05,11,84.715834
4.18,14,84.721347
4.09,10,84.725498
4.05,10,84.730288
4.15,13,84.735513
4.22,16,84.741654
4.14,15,84.747783
1.83,33,84.759635
4.26,18,84.766918
1.9,33,84.778622
4.09,10,84.78291
4.05,10,84.787305
1.91,33,84.806415
4.14,12,84.81135
4.09,10,84.815807
4.05,11,84.820243
4.26,16,84.826441
4.22,17,84.833004
4.26,16,84.839149
4.16,13,84.844229
4.38,23,84.852659
1.9,33,84.86454
4.09,10,84.868755
4.22,17,84.875575
1.76,33,84.887357
4.22,16,84.893832
4.15,12,84.899178
4.26,16,84.905304
1.9,33,84.917351
1.87,33,84.929651
4.09,10,84.933857
4.18,16,84.940294
1.84,33,84.952106
4.22,14,84.957675
4.09,10,84.962142
1.83,33,84.973892
4.26,23,84.982601
4.28,25,84.991765
4.14,14,84.997419
4.33,26,85.006816
1.21,33,85.018548
4.09,10,85.022756
4.05,11,85.027547
4.18,14,85.032968
4.09,10,85.037096
1.91,33,85.048782
1.8,33,85.060935
4.15,12,85.065927
4.12,12,85.071207
4.15,14,85.076721
4.12,12,85.081587
4.09,10,85.085713
4.14,12,85.090466
4.34,26,85.099958
1.81,33,85.111854
