#{"t_start": 1693257395.475008, "env_id": "GridRoadEnv-v0"}
r,l,t
4.37,26,80.265254
4.46,30,80.276175
4.39,26,80.28569
4.37,32,80.297167
4.38,26,80.306711
4.37,26,80.316281
4.38,26,80.325825
4.38,26,80.335504
4.45,30,80.346422
4.37,26,80.355858
4.45,30,80.366652
4.38,26,80.376156
4.44,30,80.387048
4.45,28,80.397321
4.39,26,80.407371
4.37,26,80.416992
4.38,28,80.427281
4.38,26,80.436771
4.37,28,80.447032
4.39,26,80.458247
4.46,28,80.468733
4.38,28,80.479116
4.38,26,80.488715
4.38,28,80.499059
4.38,28,80.509508
4.37,26,80.519099
4.38,26,80.52865
4.39,26,80.546963
4.45,30,80.558617
4.39,26,80.568654
4.37,26,80.578721
4.38,26,80.588825
4.37,26,80.598395
4.29,26,80.60832
4.31,26,80.618159
4.38,26,80.628139
4.37,26,80.63793
4.38,26,80.647967
4.38,26,80.658271
4.37,26,80.668363
4.38,26,80.678896
4.37,26,80.688612
4.38,26,80.698999
4.38,26,80.709233
4.39,26,80.719439
4.38,26,80.729557
4.38,26,80.73918
4.37,26,80.748773
4.38,26,80.758509
4.46,30,80.769411
4.38,26,80.779074
4.38,28,80.789287
4.39,28,80.799447
4.37,26,81.381217
4.37,26,81.3909
4.37,26,81.400547
4.37,26,81.410864
4.38,26,81.420327
4.45,30,81.43125
4.39,26,81.44082
4.45,28,81.452363
4.37,26,81.463482
4.38,26,81.473131
4.39,26,81.4827
4.37,26,81.495834
4.38,26,81.505665
4.39,26,81.515988
4.37,26,81.526445
4.37,26,81.537047
4.46,30,81.548402
4.39,26,81.558141
4.37,28,81.568445
4.36,26,81.578094
4.45,28,81.588351
4.38,26,81.597989
4.37,26,81.607528
4.37,26,81.617029
4.37,26,81.626674
4.37,28,81.636783
4.47,28,81.647035
4.45,28,81.657966
4.37,26,81.667599
4.37,26,81.677188
4.39,26,81.686634
4.38,28,81.696853
4.38,26,81.706388
4.38,26,81.716255
4.37,28,81.726593
4.37,26,81.735947
4.46,28,81.745871
4.38,26,81.755121
4.37,26,81.764554
4.37,26,81.774236
2.02,33,81.785763
4.37,26,81.796299
4.45,28,81.806325
4.38,26,81.816977
4.38,26,81.826544
4.37,26,81.835798
4.37,26,81.845138
4.38,26,81.854297
4.45,30,81.864945
4.37,26,81.879303
4.36,26,81.888913
4.44,28,81.900086
4.38,26,81.910445
4.45,28,81.92068
4.37,26,81.930386
4.37,26,81.939922
4.38,26,81.949956
4.43,30,81.962257
4.38,26,81.972235
4.39,26,81.981883
4.36,26,81.991456
4.37,26,82.000956
4.38,26,82.01061
4.37,26,82.02007
4.37,26,82.029748
4.39,26,82.039244
4.37,26,82.04882
4.37,28,82.068512
4.45,28,82.083796
4.37,26,82.093687
4.37,26,82.103417
4.37,26,82.113244
4.37,26,82.122708
4.45,28,82.133051
4.37,30,82.144058
4.36,28,82.154793
4.38,26,82.715828
4.39,26,82.725569
4.38,26,82.735159
4.38,26,82.744807
4.45,28,82.754969
4.37,26,82.764522
4.38,26,82.774163
4.39,26,82.783983
4.39,28,82.79441
4.37,26,82.804013
4.47,28,82.81775
4.45,30,82.831386
4.39,26,82.84102
4.37,26,82.850959
4.39,26,82.860691
4.38,26,82.870184
1.43,33,82.882079
4.37,26,82.893179
4.39,26,82.903445
4.37,26,82.914116
4.39,26,82.923783
4.45,30,82.934865
4.37,26,82.944563
4.46,28,82.955823
4.38,26,82.965829
4.45,28,82.976176
4.37,26,82.985616
4.38,26,82.995289
4.46,30,83.006088
4.38,26,83.015577
4.38,26,83.025122
4.37,26,83.034556
4.45,28,83.045004
4.38,26,83.057253
4.38,26,83.079087
4.45,28,83.089518
1.43,33,83.101702
4.37,26,83.113368
4.38,26,83.123142
4.39,26,83.133759
4.39,26,83.143799
4.39,26,83.153546
4.38,26,83.163971
4.39,26,83.173822
4.39,26,83.183566
4.38,26,83.193369
4.46,28,83.2037
4.45,28,83.217699
4.45,30,83.231603
4.37,26,83.2414
4.39,26,83.251716
4.37,26,83.261926
4.47,28,83.272274
4.47,28,83.282729
4.44,28,83.293209
4.38,26,83.302967
4.37,26,83.312648
4.39,26,83.322232
4.38,26,83.33188
4.37,26,83.341391
4.39,26,83.350871
4.46,30,83.36184
4.38,26,83.371351
4.37,26,83.380975
4.37,26,83.390411
4.39,26,83.399937
4.36,26,83.410164
4.37,26,83.419782
4.46,28,83.430064
4.45,28,83.440388
1.42,33,83.452888
4.38,26,83.464128
4.38,26,83.473698
4.37,26,83.484316
4.39,26,83.494202
4.38,26,83.503724
4.38,26,84.089216
4.39,26,84.099043
4.37,26,84.108851
4.37,26,84.118718
4.39,26,84.128618
4.37,26,84.138504
4.38,26,84.148411
4.44,30,84.160254
4.38,26,84.173974
4.37,26,84.184986
4.39,26,84.19676
4.38,26,84.20747
4.38,26,84.218743
4.38,26,84.228616
4.37,26,84.238399
4.38,26,84.248086
4.46,28,84.258919
4.38,26,84.268692
4.39,26,84.278488
4.37,26,84.288146
4.37,26,84.29792
4.37,26,84.307711
4.38,26,84.317451
4.44,28,84.327879
4.46,32,84.33969
4.37,26,84.349425
4.37,26,84.359057
4.46,28,84.369296
4.38,26,84.378799
4.47,28,84.388954
4.37,26,84.398481
4.47,30,84.410082
4.23,26,84.41963
4.36,26,84.429235
4.29,26,84.438767
1.47,33,84.450927
4.37,26,84.463189
4.38,26,84.472893
4.37,26,84.483517
4.38,26,84.493315
4.46,28,84.50357
4.45,28,84.513973
4.46,28,84.524215
4.45,28,84.534552
4.37,26,84.544332
4.37,26,84.554325
4.47,28,84.56905
4.38,26,84.579833
4.39,26,84.589726
1.28,33,84.601803
4.37,26,84.612746
4.38,26,84.622587
4.38,26,84.63295
4.37,26,84.64285
4.39,26,84.652472
4.37,26,84.662737
4.46,28,84.673387
4.37,26,84.683015
4.47,28,84.693303
4.45,30,84.704208
4.38,26,84.713835
4.39,26,84.723413
4.37,26,84.732978
4.44,30,84.74393
4.37,26,84.753622
4.38,26,84.763272
4.38,26,84.772836
4.39,26,84.782619
4.38,26,84.792373
4.37,24,84.801286
4.46,28,84.811552
4.38,26,84.821142
4.53,32,84.832661
4.45,28,84.842995
4.38,26,84.85251
4.39,26,84.862132
