#{"t_start": 1693154835.5649247, "env_id": "GridRoadEnv-v0"}
r,l,t
4.63,28,73.925217
4.52,24,73.934339
4.52,24,73.944073
4.52,24,73.95337
4.52,24,73.963612
4.52,24,73.975659
4.52,24,73.98619
4.52,24,73.995494
4.52,24,74.004633
4.52,26,74.014453
4.52,24,74.024476
4.7,32,74.036458
4.52,24,74.045683
4.52,24,74.054914
4.48,26,74.064971
4.52,24,74.07472
4.52,24,74.083832
4.52,24,74.094296
4.52,24,74.103422
4.63,28,74.114289
4.52,24,74.123509
4.52,24,74.140197
4.41,22,74.148609
4.52,24,74.157769
4.52,24,74.167099
4.52,24,74.177915
4.52,24,74.188456
4.52,24,74.197747
4.52,24,74.207275
4.52,24,74.216461
4.63,28,74.228431
4.52,24,74.239849
4.52,24,74.248924
4.52,24,74.258643
4.52,24,74.267855
4.52,24,74.276912
4.52,24,74.286011
4.41,22,74.29446
4.52,24,74.303547
4.52,24,74.312748
4.52,24,74.322089
4.41,22,74.330608
4.52,24,74.976515
4.52,24,74.987666
4.52,24,75.002404
4.52,24,75.013588
4.52,24,75.026752
4.52,24,75.039456
4.52,24,75.053599
4.52,26,75.06564
4.52,24,75.076114
4.52,24,75.090111
4.52,24,75.102241
4.52,24,75.117089
4.63,28,75.131109
4.38,22,75.140481
4.52,24,75.151331
4.52,24,75.162827
4.52,24,75.175211
4.52,24,75.185659
4.52,24,75.20021
4.52,24,75.21151
4.52,24,75.232625
4.52,24,75.245884
4.52,24,75.257934
4.52,24,75.268519
4.52,24,75.280506
4.52,24,75.292033
4.52,24,75.307183
4.52,24,75.318181
4.52,24,75.328759
4.52,24,75.340889
4.52,24,75.354603
4.52,24,75.366049
4.52,24,75.378038
4.52,24,75.391174
4.52,24,75.402285
4.59,28,75.416266
4.52,24,75.42916
4.52,24,75.441689
4.52,24,75.454022
4.52,24,75.467136
4.52,24,75.477978
4.52,24,75.490791
4.52,24,75.50406
4.52,24,75.51562
4.63,28,75.531098
4.52,26,75.547069
4.52,24,75.558038
4.52,24,75.574607
4.52,24,75.586645
4.52,24,75.601045
4.52,24,75.615389
4.52,26,75.628078
4.52,24,75.64159
4.52,24,75.655316
4.52,24,75.669394
4.52,24,75.680761
4.63,28,75.697904
4.52,24,75.709606
4.52,24,75.725957
4.52,24,75.736792
4.52,24,75.753137
4.52,24,75.769314
4.52,24,75.78564
4.52,24,75.799033
4.52,24,75.814233
4.52,24,75.828652
4.52,24,75.840146
4.52,24,75.851051
4.52,24,75.86634
4.52,24,75.880358
4.52,24,75.891605
4.63,28,75.910488
4.52,24,75.920638
4.52,24,75.937315
4.63,28,75.95119
4.63,28,75.963868
4.52,24,75.974622
4.63,28,75.98582
4.52,24,75.996004
4.52,24,76.006144
4.52,24,76.017016
4.52,24,76.026647
4.52,26,76.036908
4.52,24,76.690733
4.52,24,76.70054
4.52,24,76.710453
4.52,24,76.720083
4.52,24,76.72986
4.52,24,76.74073
4.52,24,76.750979
4.52,24,76.760764
4.52,24,76.77096
4.52,24,76.780643
4.52,24,76.790645
4.52,24,76.799935
4.52,24,76.809344
4.52,24,76.819095
1.63,33,76.831761
4.52,24,76.841419
4.52,24,76.850685
4.52,24,76.860042
4.52,24,76.869301
4.63,28,76.883946
4.52,24,76.893409
4.52,24,76.902671
4.52,24,76.916682
4.41,22,76.92938
4.52,24,76.939359
4.52,24,76.948997
4.52,24,76.958549
4.52,24,76.967638
4.52,24,76.977109
4.52,24,76.986249
4.63,28,76.997252
4.52,24,77.006712
4.52,24,77.015884
4.52,24,77.025527
4.52,24,77.034618
4.52,24,77.04495
4.52,24,77.054127
4.52,24,77.063731
4.52,24,77.073054
4.63,28,77.083432
4.52,24,77.093731
4.52,24,77.103685
4.63,28,77.115853
4.52,24,77.125552
4.52,24,77.134709
4.52,24,77.14429
4.52,24,77.153209
4.52,24,77.162478
4.52,24,77.171356
4.52,24,77.180663
4.52,24,77.18972
4.52,24,77.199465
4.63,28,77.210258
4.52,24,77.219147
4.52,24,77.228624
4.52,24,77.237509
4.52,24,77.24668
4.52,24,77.255492
4.52,24,77.26466
4.52,24,77.273884
4.52,24,77.286827
4.52,24,77.296208
4.74,32,77.308199
4.52,24,77.317204
4.52,24,77.326406
4.52,24,77.335228
4.52,24,77.344533
4.52,24,77.353344
4.52,24,77.362679
4.52,24,77.37143
4.52,24,77.38069
4.52,24,77.389331
4.52,24,77.398308
4.52,24,77.407337
4.52,24,77.415939
4.52,24,77.424899
4.52,24,77.433509
4.52,24,77.442518
4.52,24,77.450996
4.52,24,77.459994
4.52,24,77.46868
4.52,24,77.478146
4.52,24,77.487157
4.52,24,77.497313
4.52,24,78.072971
4.52,24,78.082614
4.52,24,78.092528
4.63,28,78.105129
4.52,24,78.114962
4.52,24,78.124542
4.63,28,78.135207
4.52,24,78.144837
1.45,33,78.157909
4.52,24,78.16748
4.74,32,78.179984
4.52,24,78.189255
4.52,24,78.198845
4.52,24,78.208632
4.52,24,78.21782
4.52,24,78.227184
4.63,28,78.24173
4.52,24,78.250777
4.52,24,78.260104
4.63,28,78.270464
4.63,28,78.281219
4.74,32,78.293541
4.52,24,78.302546
4.52,24,78.311895
4.52,24,78.32093
4.52,24,78.330243
4.52,24,78.339344
2.29,33,78.351749
4.52,24,78.361196
4.52,24,78.370002
4.48,26,78.379799
4.63,28,78.390089
4.52,24,78.398998
4.74,32,78.410906
4.52,24,78.419742
2.25,33,78.431884
4.63,28,78.442515
4.52,24,78.45127
4.52,24,78.460436
4.52,24,78.46938
4.52,24,78.478661
4.52,24,78.487408
4.52,24,78.496583
4.52,24,78.505356
4.52,26,78.515209
4.63,28,78.525734
2.29,33,78.537461
4.52,24,78.546757
4.63,28,78.556821
4.63,28,78.567112
4.52,24,78.576229
4.52,24,78.584922
4.52,24,78.59392
4.63,28,78.603786
4.52,24,78.616209
4.52,24,78.625467
4.52,24,78.634104
4.63,28,78.644433
4.63,28,78.654588
4.63,28,78.665116
4.74,32,78.676626
4.74,32,78.687859
4.63,28,78.69798
4.63,28,78.707866
4.52,24,78.716471
4.63,28,78.726406
4.52,24,78.735026
4.52,24,78.743645
4.52,24,78.752258
4.52,24,78.760887
4.52,24,78.769371
4.63,28,78.779399
4.52,24,78.78796
4.52,24,78.796943
4.52,24,78.805523
4.63,28,78.815859
4.52,24,78.824703
4.52,24,78.833298
4.52,24,78.842201
4.52,24,79.441336
4.52,24,79.450934
4.52,24,79.461093
4.52,24,79.470643
4.52,24,79.480337
4.52,24,79.489634
4.52,24,79.49945
4.52,24,79.509042
4.52,24,79.518746
4.52,24,79.52852
4.52,24,79.540119
4.52,24,79.54988
4.63,28,79.56103
4.63,28,79.571759
4.63,28,79.586265
4.52,24,79.596287
4.63,28,79.607042
4.52,24,79.616515
4.52,24,79.625811
4.52,24,79.635837
4.52,24,79.650746
4.52,24,79.66467
4.74,32,79.68434
4.52,24,79.694454
4.52,26,79.705012
4.52,24,79.714566
4.63,28,79.725149
4.52,24,79.734141
4.52,24,79.743195
4.52,24,79.752678
4.52,24,79.761795
4.52,24,79.772742
4.49,24,79.783156
4.52,24,79.792235
4.63,28,79.80267
4.52,24,79.811687
4.52,24,79.820703
4.63,28,79.831146
4.52,24,79.840592
4.52,24,79.849917
4.63,28,79.86251
4.52,24,79.871685
4.52,24,79.880919
4.74,32,79.892822
4.52,24,79.902048
4.52,24,79.911132
4.52,24,79.920171
4.52,24,79.929182
4.52,24,79.938
4.52,24,79.946848
4.63,30,79.960825
4.52,24,79.975685
4.63,28,79.986943
4.52,24,79.996099
4.52,24,80.008774
4.52,24,80.018129
4.7,32,80.030458
4.52,24,80.03953
4.52,24,80.048467
4.52,24,80.058439
4.52,24,80.068937
4.74,32,80.081189
4.52,24,80.090095
4.52,24,80.099779
4.52,24,80.110227
4.52,24,80.119682
4.52,24,80.129155
4.52,24,80.138283
4.52,24,80.147703
4.52,24,80.157958
4.52,24,80.172104
4.52,24,80.181713
4.52,24,80.190959
4.52,24,80.20169
1.34,33,80.214248
4.52,24,80.223731
4.63,28,80.234475
4.52,26,80.244561
4.52,24,80.253743
4.52,24,80.263154
4.52,24,80.27208
4.52,24,80.281407
4.63,28,80.903995
4.52,24,80.917704
4.52,24,80.928955
4.63,28,80.943667
4.52,24,80.954278
4.52,24,80.965711
4.41,22,80.97516
4.52,24,80.990481
4.52,24,81.002335
4.52,24,81.015879
4.52,24,81.028057
4.74,32,81.047285
4.52,24,81.062232
4.52,24,81.077813
4.52,24,81.089365
4.52,24,81.105527
4.52,24,81.116432
4.52,24,81.128444
4.52,24,81.14357
4.52,24,81.157533
4.52,24,81.172293
4.52,24,81.186002
4.52,24,81.200912
4.52,24,81.212985
4.52,24,81.228298
4.52,24,81.239085
4.52,24,81.252672
4.52,24,81.265128
4.63,28,81.278717
4.63,28,81.293401
4.41,22,81.306889
4.52,24,81.321899
4.52,24,81.333919
4.52,24,81.347692
4.52,24,81.359953
4.63,28,81.376559
4.5,26,81.389986
4.52,24,81.405462
4.41,22,81.417359
4.63,30,81.431973
4.52,24,81.446968
4.52,24,81.456433
4.52,24,81.472602
4.63,28,81.488786
4.52,24,81.500172
4.52,24,81.512655
4.52,24,81.526176
4.52,24,81.537466
4.63,28,81.551984
4.52,24,81.566846
4.52,24,81.577393
4.52,24,81.588711
4.52,24,81.599984
4.52,24,81.615537
4.72,32,81.632528
4.52,24,81.643412
4.41,22,81.652968
4.63,28,81.666173
4.41,22,81.679186
4.52,24,81.690292
4.52,24,81.703851
4.52,24,81.717468
4.52,24,81.731116
4.52,24,81.744689
4.52,24,81.756712
4.52,24,81.771093
4.63,28,81.786402
4.52,24,81.796628
4.52,24,81.807623
4.52,24,81.820774
4.52,24,81.831769
4.52,26,81.842906
4.52,24,81.856789
4.52,26,81.870285
4.52,24,81.883912
4.52,24,81.895504
4.52,24,81.907348
4.63,28,81.924082
4.52,24,81.937739
4.52,24,81.948246
4.52,24,81.958968
4.52,24,81.972666
4.52,24,82.665924
4.52,24,82.676062
4.52,24,82.68605
4.74,32,82.699087
4.63,28,82.710084
4.49,24,82.719809
4.52,24,82.729434
4.52,24,82.738986
4.52,24,82.748843
4.52,24,82.758775
4.52,24,82.769052
4.52,24,82.786961
4.52,24,82.796703
4.74,32,82.808874
4.52,24,82.818493
4.52,24,82.827842
4.52,24,82.837185
4.52,24,82.846496
4.63,28,82.857269
4.52,24,82.866651
4.52,24,82.876074
4.52,24,82.885412
4.63,28,82.895873
4.52,24,82.90508
4.52,24,82.914243
4.52,24,82.923276
4.63,28,82.933826
4.41,22,82.942202
4.74,32,82.954071
4.52,24,82.965204
4.52,24,82.979078
4.74,32,82.991185
4.52,24,83.000355
4.52,24,83.009481
4.52,24,83.018715
4.52,24,83.028044
4.63,28,83.038527
4.63,28,83.049088
4.52,24,83.058219
4.52,24,83.067318
4.63,28,83.077826
4.74,32,83.089611
4.52,24,83.098711
4.52,24,83.109276
4.52,24,83.119458
4.52,24,83.132756
4.74,32,83.145391
4.52,24,83.156277
4.52,24,83.166706
4.52,24,83.176078
4.52,24,83.192572
4.63,28,83.203872
4.52,24,83.213516
4.52,24,83.222544
4.52,26,83.232696
4.52,24,83.241565
4.52,24,83.251127
4.52,24,83.260171
4.74,32,83.271973
4.52,24,83.281316
4.52,24,83.290091
4.52,24,83.300789
4.52,24,83.314005
4.63,28,83.325764
4.52,24,83.335276
4.52,24,83.344153
4.52,24,83.353146
4.63,28,83.363765
4.52,24,83.372649
4.63,28,83.383282
4.52,24,83.39218
4.52,24,83.401452
4.63,28,83.411918
2.29,33,83.423736
4.63,28,83.434587
4.52,24,83.443516
4.74,32,83.455335
4.52,24,83.464544
4.52,24,83.473402
4.52,24,83.482501
2.29,33,84.094149
4.74,32,84.10878
2.29,33,84.122233
4.52,24,84.13218
4.74,32,84.14592
4.63,28,84.157034
4.63,28,84.169399
4.52,24,84.180217
4.74,32,84.197709
4.63,32,84.210368
4.52,24,84.219806
4.63,28,84.230593
4.52,24,84.239946
4.52,24,84.24935
4.63,28,84.260027
4.52,26,84.270463
4.74,32,84.284388
4.52,24,84.295263
4.59,28,84.306533
4.52,24,84.316404
4.52,24,84.325696
4.52,24,84.335667
4.52,24,84.346767
4.52,24,84.355959
4.52,24,84.365732
4.63,28,84.376475
2.21,33,84.38936
4.63,28,84.400566
4.52,24,84.409781
4.52,24,84.419261
4.52,24,84.428742
4.59,28,84.439313
2.27,33,84.451851
4.52,24,84.461162
2.29,33,84.473472
4.52,24,84.483287
4.63,30,84.494722
4.63,28,84.50539
4.52,24,84.514606
4.63,28,84.525082
4.52,24,84.534329
4.52,24,84.543319
4.52,24,84.552356
4.52,24,84.561455
4.52,24,84.570332
4.59,28,84.580516
2.29,33,84.59619
4.52,24,84.605307
4.52,24,84.614161
4.52,24,84.623016
4.59,28,84.633232
4.66,32,84.644858
4.52,24,84.653814
4.52,24,84.662716
4.52,24,84.671716
4.63,28,84.683458
4.74,32,84.695068
4.74,32,84.70674
4.52,24,84.715702
4.52,24,84.724504
4.52,24,84.737815
4.52,24,84.749669
4.63,28,84.760348
4.59,28,84.770669
4.52,24,84.77957
4.52,24,84.788376
4.74,32,84.799937
4.52,24,84.808985
4.52,26,84.818503
2.29,33,84.830485
4.74,32,84.842182
4.63,28,84.852422
4.52,24,84.86141
4.52,24,84.870178
4.59,28,84.880916
4.63,28,84.892426
