#{"t_start": 1693566184.1566072, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,84.71382
4.06,10,84.721966
4.38,29,84.737601
4.06,10,84.742264
4.02,10,84.748492
4.02,10,84.753144
4.05,10,84.757764
4.03,10,84.763146
1.67,33,84.789003
4.06,10,84.79507
1.88,33,84.814295
1.72,33,84.828673
4.06,10,84.83623
4.05,10,84.840654
4.03,10,84.846743
4.03,10,84.85505
4.33,18,84.862956
1.75,33,84.880053
4.32,29,84.89555
4.06,10,84.901199
1.98,33,84.916533
4.06,10,84.921492
4.05,10,84.928848
4.06,10,84.935627
4.02,10,85.72244
1.63,33,85.737176
1.73,33,85.754745
4.05,10,85.759686
1.63,33,85.774575
4.05,10,85.781316
4.03,11,85.787044
4.34,24,85.800042
1.83,33,85.816474
4.27,19,85.826009
4.17,19,85.836084
4.06,10,85.841781
1.71,33,85.860379
4.05,10,85.866744
4.3,20,85.87753
1.0,33,85.897522
1.73,33,85.912209
4.05,10,85.917744
4.03,10,85.923137
4.03,10,85.928374
4.06,10,85.935892
4.05,12,85.942229
4.05,10,85.947247
4.3,20,85.957175
0.95,33,85.973685
1.71,33,85.989539
4.05,10,85.995893
1.69,33,86.013353
4.28,21,86.024265
1.7,33,86.040508
0.99,33,86.06074
4.02,10,86.06726
4.38,20,86.075304
4.27,28,86.102813
1.63,33,86.120392
4.06,10,86.127432
4.08,12,86.136538
1.63,33,86.152634
4.05,10,86.157566
1.02,33,86.173943
1.67,33,86.191036
1.77,33,86.206683
4.05,10,86.213463
4.06,10,86.221773
4.05,10,86.228504
1.65,33,86.242396
4.08,12,86.248577
4.03,10,86.25445
4.03,10,86.259488
4.06,12,86.266886
4.3,19,86.276843
4.35,26,86.288907
1.61,33,86.307266
4.06,10,86.312666
1.61,33,86.329494
4.32,22,86.341501
1.7,33,86.359056
4.06,10,86.365914
4.05,10,86.370796
4.06,10,86.377373
1.64,33,86.397893
4.28,18,86.406136
1.75,33,86.42159
4.06,10,86.425967
4.05,10,86.434527
1.78,33,86.451546
4.05,10,86.456219
4.03,10,86.461243
4.03,10,86.469151
0.79,33,86.484393
1.85,33,86.501002
4.28,19,86.509311
4.06,10,86.516135
4.03,10,86.523228
1.6,33,86.537721
4.06,10,86.543071
4.38,24,86.557525
4.06,11,86.563658
4.02,10,86.569099
4.05,10,86.573657
4.06,10,86.578883
1.71,33,86.592131
4.05,10,86.598277
1.25,33,86.615527
1.86,33,86.636822
1.9,33,86.652588
1.75,33,86.668613
4.06,10,86.673384
4.02,10,86.679326
4.02,10,86.686484
1.67,33,86.701767
4.05,10,86.706791
1.72,33,86.725686
4.05,10,86.732275
4.3,18,86.739897
1.65,33,86.755351
4.06,10,86.760016
4.28,17,86.770987
4.06,10,86.775836
4.02,10,86.782805
4.05,10,86.787549
4.42,23,86.799654
1.8,33,87.618618
4.12,12,87.624784
4.06,10,87.634902
4.08,14,87.642465
1.67,33,87.658452
4.06,10,87.664398
4.3,18,87.673256
4.28,20,87.685406
4.06,10,87.691109
4.08,12,87.697526
1.63,33,87.714285
4.28,16,87.725286
4.06,10,87.730635
4.02,10,87.736942
4.02,10,87.741934
4.05,10,87.746966
4.3,18,87.755519
4.06,10,87.759865
4.06,10,87.765791
4.02,10,87.771498
1.75,33,87.784523
1.77,33,87.802432
4.06,10,87.808527
4.34,21,87.818295
4.06,10,87.823797
4.3,18,87.832717
4.06,10,87.839449
4.02,10,87.84415
4.02,10,87.849729
4.08,12,87.856796
4.12,15,87.863279
4.3,22,87.871694
4.12,15,87.878411
4.06,10,87.883992
1.69,33,87.898662
1.57,33,87.916089
4.05,10,87.923341
1.67,33,87.948989
1.66,33,87.965154
4.05,10,87.986361
4.3,18,87.994593
4.27,18,88.005707
1.81,33,88.023763
4.05,10,88.028275
4.12,12,88.035218
4.05,10,88.041251
4.03,10,88.046446
1.71,33,88.063832
4.06,10,88.068094
4.3,20,88.079209
4.31,20,88.089819
4.31,21,88.099847
4.06,11,88.106339
4.3,23,88.115944
4.09,12,88.121688
1.76,33,88.137968
1.23,33,88.15347
0.31,33,88.167769
4.12,13,88.175749
4.03,10,88.181145
1.68,33,88.198294
4.12,13,88.20435
1.67,33,88.22289
4.05,10,88.229295
4.34,21,88.238026
4.21,22,88.249254
1.65,33,88.266524
4.06,10,88.273606
4.02,10,88.280166
1.76,33,88.29548
1.65,33,88.315554
1.7,33,88.331968
1.63,33,88.350157
1.62,33,88.368062
1.64,33,88.384959
4.06,10,88.391822
4.42,30,88.406121
1.67,33,88.421793
4.28,18,88.431295
4.06,10,88.439052
4.02,10,88.444597
4.05,10,88.45127
1.66,33,88.465601
4.06,10,88.470872
0.96,33,88.48767
1.61,33,88.508359
4.06,10,88.513927
1.74,33,88.531777
4.36,24,88.545861
4.35,26,88.560445
4.06,11,88.566211
4.3,21,88.575635
4.28,20,88.584391
4.09,12,88.590854
1.68,33,88.604975
4.28,20,88.61605
4.06,10,88.620902
4.03,10,88.6268
4.06,10,88.635005
4.32,25,88.648222
4.09,12,88.653737
1.78,33,88.667511
4.05,10,88.672824
4.03,10,88.679513
4.06,14,88.689177
4.03,10,88.697447
1.66,33,88.712761
1.77,33,89.520156
0.98,33,89.537299
4.27,20,89.548736
4.12,12,89.555554
4.3,18,89.565756
4.06,10,89.570295
1.06,33,89.584003
4.05,10,89.589222
1.77,33,89.607322
1.61,33,89.622626
4.09,12,89.628744
1.21,33,89.648571
1.7,33,89.664036
4.28,25,89.676656
1.09,33,89.69331
1.64,33,89.707438
1.69,33,89.725916
4.28,20,89.736083
4.29,29,89.74934
0.98,33,89.765196
4.12,18,89.77476
4.02,10,89.78144
4.28,22,89.790409
4.06,10,89.796777
4.02,10,89.8045
1.65,33,89.823277
4.28,18,89.832836
1.74,33,89.849902
4.38,28,89.865631
1.74,33,89.881772
1.64,33,89.898828
1.18,33,89.91444
4.3,18,89.923607
4.06,10,89.931018
4.3,18,89.943516
4.27,18,89.95153
1.67,33,89.967957
4.28,18,89.980946
1.7,33,89.995714
4.06,10,90.001403
4.05,10,90.007116
4.34,20,90.017589
1.78,33,90.034024
1.66,33,90.051021
4.05,10,90.058031
1.69,33,90.073127
4.12,15,90.081297
4.34,21,90.091208
4.06,10,90.098574
4.02,10,90.104929
1.65,33,90.121933
4.06,10,90.126577
4.28,16,90.139885
4.09,12,90.147797
1.83,33,90.161566
4.06,10,90.16706
4.02,10,90.173994
4.05,10,90.179734
4.03,10,90.18605
4.38,22,90.19638
4.27,19,90.204367
4.09,12,90.209363
4.06,11,90.214994
4.3,18,90.224354
1.65,33,90.238144
4.06,10,90.242457
4.05,10,90.248793
4.3,18,90.25745
4.27,18,90.267424
4.35,21,90.277332
4.27,18,90.286011
4.15,16,90.292641
1.66,33,90.310125
4.05,10,90.315198
4.03,10,90.321596
1.71,33,90.340564
4.06,10,90.345436
4.11,14,90.352229
1.71,33,90.368641
0.99,33,90.384774
1.76,33,90.401973
4.28,18,90.411092
4.06,10,90.41596
4.03,10,90.420624
4.06,10,90.426771
4.3,18,90.437794
1.72,33,90.453705
0.98,33,90.471352
4.05,10,90.479414
4.06,10,90.484532
1.76,33,90.50077
4.28,18,90.511536
4.12,15,90.521816
1.71,33,90.538436
1.73,33,90.556406
4.05,10,90.564693
4.3,18,90.572528
4.06,10,90.578611
4.12,12,91.459007
1.78,33,91.476477
4.28,18,91.48604
4.31,24,91.497743
4.06,10,91.503203
4.06,10,91.509309
1.71,33,91.526178
4.06,10,91.530903
1.66,33,91.547876
4.28,18,91.560498
4.06,10,91.565328
4.08,12,91.572805
4.3,18,91.581422
4.12,12,91.587166
4.28,20,91.601153
4.27,18,91.611996
4.15,14,91.621083
4.05,10,91.627086
1.58,33,91.646532
4.05,10,91.654292
1.68,33,91.674542
1.22,33,91.698143
4.05,10,91.704476
4.3,18,91.717319
4.33,22,91.730922
4.06,10,91.735718
4.05,12,91.742037
1.66,33,91.758998
4.32,20,91.769377
4.06,10,91.781596
4.09,12,91.787832
4.02,10,91.793525
1.86,33,91.813887
4.32,24,91.826853
4.27,18,91.836305
4.06,10,91.842234
4.05,10,91.849501
4.03,10,91.85576
1.63,33,91.870779
4.05,10,91.875955
4.06,10,91.885206
4.36,21,91.89667
4.09,14,91.903138
4.28,16,91.91037
4.31,20,91.919104
4.06,10,91.923864
4.03,10,91.928374
4.3,19,91.938443
1.17,33,91.953038
4.27,18,91.961031
1.66,33,91.978909
4.32,20,91.98781
4.06,10,91.993104
1.71,33,92.008712
4.18,18,92.019871
4.3,21,92.031577
0.98,33,92.046508
1.72,33,92.061325
1.57,33,92.078723
4.05,10,92.085364
1.66,33,92.101711
4.36,22,92.114739
4.06,10,92.122458
4.03,11,92.127275
4.34,22,92.139855
1.68,33,92.154552
4.09,12,92.159622
4.3,18,92.170425
4.06,10,92.176188
1.67,33,92.191633
4.28,18,92.199977
4.12,16,92.206917
4.31,22,92.216463
4.15,14,92.226039
4.05,10,92.231239
4.03,10,92.237648
0.91,33,92.251105
4.27,21,92.262027
4.09,12,92.270174
1.82,33,92.286262
4.28,22,92.308605
4.06,10,92.314462
1.64,33,92.332562
4.05,10,92.33847
1.06,33,92.355405
1.64,33,92.372489
4.05,10,92.377374
4.3,18,92.387525
4.09,12,92.393421
1.7,33,92.409454
4.06,10,92.415609
1.61,33,92.431793
4.06,10,92.438133
4.05,10,92.443432
4.3,18,92.453495
1.71,33,92.468657
4.06,11,92.473639
4.1,15,92.481137
4.3,18,92.491246
1.68,33,92.506168
1.07,33,92.523718
1.76,33,92.539557
4.05,10,92.544059
4.06,10,92.55214
4.02,10,92.55744
4.02,10,92.563637
4.3,18,93.317835
4.06,10,93.322882
4.03,10,93.328726
4.3,18,93.336102
4.06,10,93.340521
1.62,33,93.356042
4.06,10,93.361746
4.08,12,93.369429
1.74,33,93.383605
4.06,10,93.38878
4.02,10,93.394975
1.81,33,93.411429
1.61,33,93.426719
4.06,11,93.434853
1.77,33,93.454373
4.06,10,93.459078
4.3,18,93.469578
4.06,10,93.474716
4.02,10,93.47963
4.05,10,93.48697
4.03,10,93.493517
4.06,10,93.49913
4.3,18,93.506439
4.12,12,93.513623
4.11,14,93.521305
4.05,10,93.527458
1.63,33,93.540273
1.71,33,93.554985
1.69,33,93.575961
0.99,33,93.592118
4.15,14,93.60036
1.71,33,93.617097
4.28,18,93.62526
1.12,33,93.642484
4.27,19,93.654403
1.02,33,93.672703
4.11,21,93.684265
4.28,18,93.695395
4.12,13,93.703589
4.3,18,93.711484
4.06,10,93.718447
4.02,10,93.722891
4.34,22,93.733891
4.06,10,93.741141
4.06,12,93.752677
4.3,20,93.770632
4.33,20,93.789013
4.06,10,93.801301
4.05,10,93.810826
4.03,10,93.818802
1.71,33,93.839148
1.67,33,93.859345
1.72,33,93.882138
4.05,10,93.889901
4.06,10,93.89648
4.02,10,93.906152
4.05,10,93.914478
1.69,33,93.931655
4.06,10,93.939419
4.3,18,93.95026
4.12,12,93.957757
4.05,10,93.96382
4.06,10,93.970204
4.02,10,93.975957
4.08,12,93.983312
4.03,10,93.991012
1.75,33,94.010376
4.05,10,94.01813
1.63,33,94.038954
1.61,33,94.056826
4.28,18,94.067135
4.31,22,94.081915
4.31,22,94.094825
4.06,10,94.103455
4.02,10,94.110876
4.05,10,94.118401
4.3,18,94.126268
4.06,10,94.131147
4.3,18,94.144025
4.06,10,94.151314
1.02,33,94.167506
4.28,19,94.177315
4.27,18,94.189399
4.06,10,94.198197
1.69,33,94.226209
4.28,18,94.236097
4.06,10,94.243164
1.75,33,94.260327
1.7,33,94.281708
4.09,12,94.288468
4.08,12,94.295576
4.03,10,94.302044
4.3,18,94.311267
4.31,21,94.320971
4.06,10,94.327882
4.05,10,94.332522
4.03,10,94.337757
4.12,12,94.344965
4.05,10,94.34958
4.42,24,94.363066
4.09,12,94.368713
1.73,33,94.380937
4.05,10,94.385996
1.65,33,94.398747
1.76,33,94.414419
4.28,18,94.422386
4.06,10,94.427753
4.03,10,94.431956
4.03,10,94.438468
1.66,33,94.453672
1.69,33,94.466128
4.05,10,94.471602
4.3,20,94.479635
4.06,10,95.364922
4.06,10,95.369925
4.02,10,95.374414
4.02,10,95.378952
4.02,10,95.383324
1.74,33,95.397308
4.15,19,95.40749
4.02,10,95.413126
4.05,10,95.417931
4.1,28,95.429552
4.06,10,95.434251
4.02,10,95.440662
4.08,12,95.447251
4.03,10,95.452447
4.06,12,95.457495
1.72,33,95.4701
1.69,33,95.482962
4.12,15,95.492136
4.05,10,95.497637
4.03,10,95.502872
1.72,33,95.516496
1.64,33,95.531296
4.06,10,95.536221
1.69,33,95.548801
4.28,18,95.557606
4.06,10,95.561989
4.03,10,95.566356
4.06,10,95.581088
4.05,10,95.587664
4.12,14,95.593858
4.02,10,95.598247
4.3,18,95.607239
4.21,16,95.614696
1.71,33,95.628063
4.08,12,95.633219
4.03,10,95.640149
1.73,33,95.655879
4.05,10,95.662335
4.06,10,95.667859
4.05,10,95.672252
1.73,33,95.690352
4.15,15,95.698492
4.02,10,95.703483
1.71,33,95.715577
1.71,33,95.729199
4.06,10,95.73359
4.02,10,95.739571
4.05,10,95.745133
4.13,19,95.753398
4.05,10,95.757817
4.34,23,95.766694
4.06,10,95.773151
1.71,33,95.787533
1.68,33,95.800127
0.86,33,95.81368
4.06,10,95.818792
4.34,23,95.829661
4.12,12,95.834923
1.74,33,95.848573
4.05,10,95.853957
1.69,33,95.868151
4.06,10,95.872504
4.3,20,95.880862
4.31,21,95.889967
4.27,18,95.896962
4.31,18,95.905085
1.73,33,95.918754
4.05,10,95.923283
4.09,12,95.929009
4.02,10,95.933219
1.14,33,95.948308
4.06,10,95.953261
4.05,12,95.958708
4.05,10,95.963048
4.3,18,95.970808
4.06,10,95.975251
4.3,20,95.982923
0.93,33,95.998334
4.05,10,96.002959
1.66,33,96.016491
1.81,33,96.031464
4.06,10,96.040083
4.39,24,96.049597
4.12,25,96.059861
4.06,10,96.064201
4.05,10,96.069546
4.3,21,96.080021
1.71,33,96.094047
1.67,33,96.10969
1.02,33,96.123092
4.31,18,96.130767
4.06,10,96.135188
1.93,33,96.148103
1.72,33,96.163768
1.68,33,96.178989
1.69,33,96.193767
1.58,33,96.207234
1.78,33,96.220287
4.06,10,96.224863
4.02,10,96.229529
1.59,33,96.243574
1.02,33,96.257165
4.06,10,96.261926
4.12,14,96.268616
1.19,33,96.282849
1.68,33,97.204151
4.05,10,97.210361
1.68,33,97.225888
4.28,18,97.234407
4.27,18,97.24623
4.06,10,97.251224
4.3,20,97.260442
4.31,21,97.270517
4.06,10,97.275521
4.13,17,97.28394
4.3,18,97.291751
1.71,33,97.304906
1.7,33,97.318781
4.32,20,97.329256
4.27,18,97.338478
4.06,10,97.343191
4.03,10,97.348145
4.3,18,97.357958
4.06,10,97.364086
1.74,33,97.37963
1.7,33,97.397935
1.79,33,97.42103
1.19,33,97.436046
4.02,10,97.443181
4.3,19,97.452454
4.09,12,97.458079
4.06,10,97.462443
4.3,19,97.470937
4.06,10,97.475662
4.05,10,97.480849
4.06,10,97.486042
4.05,10,97.491404
1.06,33,97.505918
4.02,10,97.510213
4.02,10,97.515624
4.05,10,97.521595
4.3,21,97.533048
1.84,33,97.545723
4.33,24,97.556131
1.71,33,97.568154
4.28,18,97.577527
4.27,19,97.586074
4.06,10,97.590587
1.14,33,97.604258
1.03,33,97.617901
4.06,10,97.622763
4.05,10,97.627309
4.03,10,97.631532
4.03,10,97.636125
4.06,10,97.641371
1.65,33,97.653983
1.64,33,97.667814
4.28,19,97.675899
4.06,10,97.680573
4.09,12,97.686317
4.05,10,97.691286
4.03,10,97.697234
1.73,33,97.710624
1.73,33,97.724157
4.06,10,97.728644
4.08,12,97.734156
4.06,10,97.7412
1.63,33,97.7572
4.28,19,97.766017
4.27,18,97.774219
4.06,10,97.779408
4.06,10,97.784577
1.68,33,97.798078
4.06,10,97.802889
4.05,10,97.807525
1.73,33,97.820135
4.28,18,97.82822
4.32,28,97.840787
4.27,18,97.850833
4.09,12,97.857364
1.73,33,97.879098
1.75,33,97.892058
4.06,10,97.897133
4.05,10,97.904676
1.7,33,97.919724
4.15,23,97.936167
1.12,33,97.953781
4.06,10,97.961326
1.72,33,97.980884
4.32,20,97.994476
4.31,22,98.009112
1.7,33,98.028334
4.06,10,98.036816
1.71,33,98.057516
1.76,33,98.078662
4.06,10,98.085035
4.05,10,98.09126
4.03,10,98.098397
4.03,10,98.1075
4.3,18,98.120438
4.15,21,98.13042
4.36,22,98.141718
1.84,33,98.158585
1.85,33,98.178161
4.05,10,98.184593
4.3,20,98.196958
4.27,18,98.207807
1.65,33,98.229899
1.58,33,98.24865
4.28,18,99.503185
4.27,18,99.518229
1.78,33,99.539633
4.32,21,99.556631
4.06,10,99.564518
4.08,12,99.57055
1.73,33,99.587982
1.63,33,99.602953
4.28,18,99.613884
4.09,12,99.625571
4.06,10,99.634481
4.05,12,99.643442
4.3,18,99.651913
4.06,10,99.659238
1.76,33,99.678022
4.42,27,99.693595
4.27,18,99.709697
1.1,33,99.727943
4.09,12,99.742045
4.02,10,99.750461
4.02,10,99.756608
4.05,10,99.766007
1.71,33,99.787411
4.06,10,99.796122
4.11,16,99.804601
4.06,10,99.80963
4.02,10,99.816758
4.02,10,99.82484
4.3,20,99.838229
1.04,33,99.860831
4.27,21,99.874263
4.06,10,99.880254
4.09,13,99.886304
4.3,18,99.896182
4.35,20,99.904327
4.06,10,99.912083
4.03,10,99.91797
4.03,10,99.923656
4.06,10,99.931334
4.02,10,99.936262
1.68,33,99.958074
4.06,10,99.965773
1.71,33,99.984073
4.06,10,99.990385
4.05,10,100.000345
4.34,20,100.016173
4.06,10,100.02265
4.3,18,100.035069
4.27,18,100.049306
4.06,10,100.056284
4.06,10,100.06452
1.66,33,100.081637
4.36,21,100.095077
1.77,33,100.11474
1.83,33,100.139238
4.06,10,100.14602
4.08,14,100.153435
4.3,18,100.163576
1.18,33,100.182713
4.09,12,100.191968
4.3,19,100.209054
4.06,10,100.216891
4.05,10,100.222535
4.3,18,100.232038
4.06,10,100.238193
4.06,10,100.247504
4.02,10,100.254126
1.63,33,100.27586
4.12,13,100.286037
4.05,10,100.294997
4.06,10,100.302136
4.05,10,100.309919
4.03,10,100.317198
4.28,20,100.328522
1.08,33,100.347677
4.06,10,100.353129
4.05,10,100.360031
4.03,10,100.368051
4.06,10,100.375533
1.71,33,100.403471
4.06,10,100.410559
1.74,33,100.431909
1.7,33,100.450721
1.65,33,100.47179
4.06,10,100.479246
4.02,10,100.488066
4.05,10,100.495139
4.03,10,100.503158
4.03,10,100.512281
4.03,10,100.520391
4.06,10,100.529433
4.05,10,100.53737
4.3,18,100.549623
4.27,20,100.562465
4.06,10,100.567313
1.74,33,100.582554
4.28,20,100.592575
1.08,33,100.607795
1.12,33,100.621258
1.72,33,100.640489
4.28,20,100.649418
4.06,10,100.654588
1.74,33,100.667235
4.28,20,100.677671
4.06,10,100.683634
1.75,33,100.698554
4.05,10,100.704667
4.3,21,100.716541
4.3,25,100.728718
1.75,33,100.741485
4.05,10,100.746681
4.03,10,100.751477
4.03,10,100.757171
4.09,12,100.763142
1.77,33,100.777354
4.06,10,101.769665
4.08,13,101.777738
4.05,10,101.78722
1.7,33,101.809778
4.32,20,101.820183
4.27,18,101.832065
4.31,20,101.84173
1.77,33,101.860374
1.7,33,101.877306
4.05,10,101.883811
4.06,10,101.890673
4.34,22,101.907277
4.06,10,101.916672
4.03,10,101.922985
4.06,10,101.927509
4.08,15,101.934378
4.02,10,101.940493
4.11,16,101.951715
0.96,33,101.976022
4.05,10,101.982864
4.3,18,101.997275
4.09,12,102.006701
1.63,33,102.029054
4.28,19,102.041446
1.65,33,102.064971
4.05,10,102.072871
4.06,10,102.079623
4.02,10,102.085506
4.02,10,102.092046
4.05,10,102.100682
1.62,33,102.12203
4.05,10,102.13138
4.12,14,102.140442
4.36,22,102.154088
4.06,10,102.161964
4.3,18,102.17538
4.35,23,102.189881
1.67,33,102.210497
4.05,10,102.219123
1.69,33,102.241475
1.7,33,102.264103
1.82,33,102.28629
4.05,10,102.295809
4.3,20,102.309883
4.06,10,102.318289
4.06,10,102.324947
1.06,33,102.340589
1.72,33,102.363931
4.28,18,102.376013
4.06,10,102.384499
1.71,33,102.404455
4.05,10,102.411959
4.03,10,102.419618
4.06,10,102.42723
4.05,10,102.434345
4.03,10,102.440979
4.34,21,102.453747
4.06,10,102.458716
4.06,10,102.463432
1.85,33,102.477229
4.05,10,102.483452
4.36,21,102.491848
4.06,10,102.496721
4.34,22,102.506766
4.27,21,102.516688
4.06,10,102.521133
4.09,15,102.527552
4.06,10,102.534494
4.34,22,102.545005
4.06,10,102.550853
1.69,33,102.566172
1.13,33,102.582111
1.73,33,102.601273
4.32,20,102.610413
4.06,10,102.616206
1.66,33,102.629413
4.06,10,102.634857
4.3,20,102.644547
4.27,18,102.653016
1.75,33,102.666399
4.06,10,102.671861
0.98,33,102.686698
4.05,10,102.691764
4.06,10,102.69736
1.69,33,102.71169
4.28,18,102.720505
4.06,10,102.724916
4.06,10,102.729972
1.72,33,102.745227
4.05,10,102.750966
4.06,10,102.755734
4.4,25,102.767021
1.67,33,102.782553
4.06,10,102.787046
4.3,19,102.795968
4.06,10,102.801671
4.03,10,102.809354
4.06,10,102.814992
4.05,10,102.819338
4.03,10,102.824683
4.06,10,102.829028
4.02,10,102.834569
1.68,33,102.853119
1.7,33,102.87001
1.76,33,102.885657
4.28,20,102.895334
4.06,10,102.900457
1.71,33,102.9173
4.28,22,102.927531
4.06,10,102.933817
4.03,10,102.93883
4.3,18,102.949246
4.06,10,103.913007
4.02,10,103.918041
4.02,10,103.924071
1.64,33,103.94178
4.28,18,103.950115
4.06,10,103.95479
1.01,33,103.971188
4.06,10,103.977056
4.36,22,103.986161
4.06,10,103.992113
4.02,10,103.998023
1.78,33,104.011646
4.06,10,104.016184
1.75,33,104.031487
1.66,33,104.04896
4.05,10,104.054175
1.69,33,104.069
4.06,10,104.07365
4.05,10,104.078578
4.34,22,104.088343
4.27,19,104.099342
1.1,33,104.113601
4.05,10,104.118015
4.06,10,104.122768
1.65,33,104.138973
4.25,16,104.147177
4.06,10,104.151565
4.06,10,104.156276
4.02,10,104.161308
1.65,33,104.175535
4.05,10,104.180175
1.75,33,104.19695
4.28,18,104.207444
4.06,10,104.213821
1.78,33,104.228481
4.34,22,104.23859
4.27,18,104.247533
4.06,10,104.252372
4.03,10,104.258242
4.34,20,104.267745
1.75,33,104.280951
4.06,10,104.286211
1.72,33,104.30108
4.32,20,104.309933
4.06,10,104.31592
4.03,10,104.320633
4.38,21,104.330417
4.31,22,104.340315
1.65,33,104.357376
4.06,10,104.362338
4.02,10,104.36804
4.05,10,104.373173
4.06,10,104.378184
1.82,33,104.391811
4.32,20,104.401575
4.06,11,104.406575
4.06,10,104.411273
4.05,10,104.416102
4.06,10,104.420696
1.74,33,104.435626
4.06,10,104.440262
4.3,21,104.449823
1.73,33,104.463226
1.12,33,104.477026
4.05,10,104.482582
4.34,21,104.493128
4.27,19,104.503641
1.78,33,104.521886
4.05,10,104.528066
4.34,27,104.541218
4.09,12,104.547404
4.05,10,104.551935
4.06,10,104.556443
4.05,10,104.563336
1.65,33,104.577332
4.05,10,104.582363
1.77,33,104.596271
4.05,10,104.602292
4.3,18,104.610503
4.06,10,104.616565
4.03,10,104.620919
4.03,10,104.626132
4.3,18,104.634635
4.06,10,104.639072
1.78,33,104.652621
4.08,12,104.659546
4.34,20,104.670112
4.31,21,104.679332
4.06,10,104.683713
4.3,18,104.692027
4.06,10,104.698347
1.75,33,104.712713
1.68,33,104.727101
4.06,10,104.733199
4.32,18,104.742737
4.35,23,104.752588
4.27,18,104.761265
4.06,10,104.766899
1.75,33,104.781499
4.28,18,104.7894
4.27,18,104.799797
4.27,20,104.810536
4.06,10,104.815315
1.65,33,104.830561
4.06,10,104.836491
1.68,33,104.850329
4.06,10,104.855141
4.05,10,104.860914
1.63,33,104.876303
4.05,10,104.881619
4.3,18,104.890398
0.92,33,105.71704
4.3,18,105.725499
4.06,10,105.730262
4.38,24,105.740059
1.74,33,105.757205
4.05,10,105.761537
4.06,10,105.766305
1.05,33,105.780752
4.06,10,105.786491
4.02,10,105.791188
1.78,33,105.804285
4.05,10,105.813537
4.09,12,105.818901
1.75,33,105.83402
4.05,10,105.84058
4.06,10,105.846037
4.02,10,105.850816
1.74,33,105.864888
4.28,18,105.872678
1.78,33,105.887146
4.05,10,105.892458
4.03,10,105.898064
4.06,10,105.903324
4.3,20,105.911612
1.77,33,105.92552
4.05,10,105.930826
4.3,18,105.938536
4.06,10,105.94374
4.3,18,105.951811
1.78,33,105.966233
4.36,20,105.975243
1.71,33,105.988182
4.05,10,105.993561
4.06,10,105.999512
4.3,18,106.00753
4.06,10,106.013618
4.05,12,106.018864
4.05,10,106.023345
1.8,33,106.03744
4.28,20,106.048421
1.68,33,106.061745
4.05,10,106.067935
1.73,33,106.081849
4.06,10,106.086358
4.02,10,106.091758
4.3,18,106.100233
1.0,33,106.113091
1.66,33,106.129807
4.05,10,106.135384
4.03,10,106.139698
4.03,10,106.145909
4.06,10,106.150962
4.3,18,106.158808
1.74,33,106.172925
4.28,18,106.182475
4.06,10,106.186908
1.75,33,106.201149
4.28,18,106.209181
4.06,10,106.213894
4.05,10,106.218439
4.03,10,106.222799
4.06,10,106.229164
4.02,10,106.235337
4.02,10,106.240288
4.05,10,106.245003
4.03,10,106.250066
4.09,15,106.256345
4.02,10,106.262175
4.05,10,106.267343
0.98,33,106.286575
1.68,33,106.301265
1.7,33,106.318021
1.83,33,106.33148
4.05,10,106.336021
4.3,20,106.346873
1.73,33,106.363387
4.06,10,106.368101
1.72,33,106.383731
4.4,25,106.394178
4.06,10,106.398896
4.03,10,106.40351
4.03,11,106.410378
4.03,10,106.417417
1.81,33,106.431646
4.32,22,106.441811
1.68,33,106.456484
4.28,20,106.465352
4.27,19,106.47367
1.75,33,106.490751
4.05,10,106.495385
1.68,33,106.512586
4.05,10,106.521029
0.89,33,106.534201
4.06,10,106.538531
1.72,33,106.555022
4.09,12,106.560587
4.05,10,106.565447
4.03,10,106.569976
4.06,10,106.575516
1.74,33,106.591076
1.64,33,106.603947
4.06,10,106.609863
4.3,19,106.618778
4.06,10,106.623045
4.09,12,106.628114
4.02,10,106.633077
1.74,33,106.649068
4.28,18,106.657257
4.06,11,106.662217
