#{"t_start": 1693412623.8385892, "env_id": "GridDroneEnv-v0"}
r,l,t
2.13,23,70.785851
2.05,23,70.799145
2.14,23,70.811883
2.04,23,70.822808
2.11,23,70.835742
2.02,23,70.848496
2.13,23,70.860285
2.13,23,70.872143
2.15,23,70.88556
2.13,23,70.897735
2.09,23,70.908431
1.26,23,70.920308
2.09,23,70.932642
2.13,23,70.945956
2.15,23,70.957763
2.14,23,70.971013
2.03,23,70.982866
2.14,23,70.993702
2.04,23,71.004748
2.09,23,71.01716
2.0,23,71.030385
2.15,23,71.044356
2.1,23,71.056967
2.0,23,71.070795
2.07,23,71.089273
1.25,23,71.104169
2.1,23,71.117361
2.15,23,71.860666
2.15,23,71.870834
2.1,23,71.882418
2.09,23,71.89271
1.99,23,71.902477
4.63,19,71.91143
2.06,23,71.921525
2.09,23,71.932397
2.0,23,71.943409
2.03,23,71.953364
2.11,23,71.964223
2.09,23,71.974493
2.15,23,71.984428
2.08,23,71.994963
2.13,23,72.005129
2.04,23,72.016261
2.09,23,72.026649
2.0,23,72.036609
2.13,23,72.048297
2.0,23,72.05883
2.08,23,72.068826
2.09,23,72.07914
2.13,23,72.089195
2.07,23,72.101092
2.09,23,72.111953
2.09,23,72.122014
2.1,23,72.134525
2.09,23,72.144737
2.09,23,72.154462
2.12,23,72.164564
2.13,23,72.175895
2.11,23,72.186333
2.0,23,72.196815
2.09,23,72.206957
2.17,23,72.218171
2.15,23,72.228703
2.02,23,72.238579
2.01,23,72.249517
2.17,23,72.260853
2.07,23,72.270742
2.0,23,72.280931
2.11,23,72.299113
2.09,23,72.309245
2.14,23,72.319201
2.11,23,72.329394
2.16,23,72.340258
2.17,23,72.351746
1.23,23,72.362108
2.02,23,72.372097
2.1,23,72.383478
2.17,23,72.394129
2.12,23,72.404004
2.09,23,72.413892
2.05,23,72.426268
2.11,23,72.437028
1.95,23,72.448116
2.14,23,72.459088
2.14,23,72.469747
2.13,23,72.480061
2.0,23,72.490054
2.14,23,72.50051
2.14,23,72.513884
2.07,23,72.524401
2.04,23,72.534589
2.14,23,72.54594
2.0,23,72.556162
2.06,23,72.566463
2.04,23,72.576441
2.0,23,72.586883
2.17,23,72.598032
2.13,23,72.608065
2.08,23,72.618242
2.09,23,72.629833
2.06,23,72.640033
2.07,23,72.650566
2.12,23,72.660605
2.12,23,72.671545
2.09,23,72.682077
2.08,23,72.692318
1.24,23,72.702011
2.0,23,72.713356
2.09,23,72.723641
2.01,23,72.733685
2.07,23,72.74387
2.09,23,72.762275
1.24,23,72.773164
2.02,23,72.783848
2.12,23,72.794944
2.13,23,72.804974
2.15,23,73.453609
2.12,23,73.465084
2.02,23,73.475085
2.09,23,73.4848
2.08,23,73.495081
2.09,23,73.505236
2.15,23,73.517868
2.17,23,73.528169
1.27,23,73.538288
2.09,23,73.550341
2.05,23,73.560938
2.09,23,73.571099
2.08,23,73.58142
2.16,23,73.592265
2.07,23,73.603248
2.05,23,73.613445
2.07,23,73.623392
2.11,23,73.635169
2.04,23,73.645571
2.11,23,73.655509
2.01,23,73.665622
2.0,23,73.67664
2.1,23,73.687015
2.08,23,73.696917
2.13,23,73.706728
2.09,23,73.718033
2.08,23,73.728553
2.08,23,73.738091
2.0,23,73.748073
2.15,23,73.758298
2.11,23,73.768836
2.11,23,73.77924
2.14,23,73.789404
2.07,23,73.801816
2.12,23,73.811862
2.09,23,73.821639
2.11,23,73.832407
2.07,23,73.844565
2.11,23,73.855523
2.13,23,73.869567
2.09,23,73.881812
2.14,23,73.892202
2.14,23,73.902115
1.27,23,73.91251
2.0,23,73.922546
2.08,23,73.933332
2.0,23,73.943798
2.07,23,73.953936
2.07,23,73.966024
2.09,23,73.976425
2.14,23,73.986416
1.24,23,73.996458
2.06,23,74.006849
2.15,23,74.018456
2.11,23,74.028648
2.04,23,74.03932
2.07,23,74.051
2.1,23,74.061849
2.13,23,74.071769
2.14,23,74.081675
2.11,23,74.092443
2.13,23,74.10398
2.09,23,74.114015
2.14,23,74.123969
2.1,23,74.13605
2.15,23,74.146441
2.13,23,74.156817
2.14,23,74.167582
2.14,23,74.178872
2.0,23,74.189731
2.0,23,74.200096
2.07,23,74.211256
2.06,23,74.222042
2.13,23,74.232273
2.09,23,74.242254
2.13,23,74.252561
2.01,23,74.263736
2.01,23,74.273863
2.09,23,74.283995
2.0,23,74.294923
2.06,23,74.305823
2.11,23,74.316053
2.05,23,74.330175
2.14,23,74.340721
2.08,23,74.352647
2.12,23,74.362878
1.21,23,74.372853
1.98,23,74.38481
2.02,23,74.394916
2.14,23,75.066316
2.1,23,75.076682
2.11,23,75.087164
2.06,23,75.098132
2.09,23,75.108608
2.0,23,75.119058
2.1,23,75.130102
2.02,23,75.140419
2.09,23,75.15086
2.14,23,75.160903
2.13,23,75.171644
2.0,23,75.182228
2.05,23,75.192649
2.13,23,75.202868
2.08,23,75.213984
1.3,23,75.224473
2.07,23,75.235456
2.04,23,75.245709
2.1,23,75.256081
2.1,23,75.267459
2.03,23,75.278016
2.11,23,75.288056
2.12,23,75.298865
2.15,23,75.309322
2.02,23,75.320818
2.0,23,75.330808
2.14,23,75.340973
2.07,23,75.351498
4.62,22,75.361341
2.08,23,75.371128
1.29,23,75.382186
2.13,23,75.392636
2.12,23,75.403139
2.09,23,75.413383
2.1,23,75.423637
2.1,23,75.434748
2.14,23,75.445559
2.02,23,75.459092
2.12,23,75.469417
2.15,23,75.480155
2.01,23,75.490068
2.01,23,75.500605
2.09,23,75.511244
2.03,23,75.523485
2.07,23,75.533925
2.15,23,75.545213
2.17,23,75.55635
2.14,23,75.56679
1.91,23,75.577053
2.09,23,75.587873
2.06,23,75.599083
1.24,23,75.609106
2.1,23,75.619269
2.14,23,75.630764
2.12,23,75.640992
2.14,23,75.652416
2.0,23,75.66256
2.03,23,75.672785
2.11,23,75.683491
2.09,23,75.694033
2.11,23,75.703943
2.02,23,75.715245
2.07,23,75.725028
2.08,23,75.736514
2.14,23,75.746346
2.0,23,75.756532
2.09,23,75.767523
2.09,23,75.777751
2.0,23,75.787602
1.06,23,75.797721
2.15,23,75.807655
1.29,23,75.81872
2.13,23,75.828488
2.0,23,75.838572
2.09,23,75.849588
2.09,23,75.860251
2.14,23,75.870029
2.13,23,75.881095
2.08,23,75.891039
2.14,23,75.902768
2.15,23,75.916524
2.07,23,75.927406
2.11,23,75.938302
2.13,23,75.948318
2.05,23,75.958049
2.02,23,75.968342
1.99,23,75.978817
2.14,23,75.989628
2.14,23,75.999918
2.14,23,76.658576
2.04,23,76.67
2.09,23,76.681559
2.05,23,76.691558
2.16,23,76.701597
2.15,23,76.712118
2.07,23,76.722945
1.26,23,76.734187
2.1,23,76.74486
2.1,23,76.755119
2.13,23,76.766532
2.0,23,76.777235
2.09,23,76.787565
2.0,23,76.797924
2.0,23,76.807647
2.03,23,76.819006
2.13,23,76.829288
2.15,23,76.839509
2.09,23,76.850095
2.14,23,76.860053
2.13,23,76.8703
2.13,23,76.880668
2.1,23,76.890802
2.11,23,76.90185
2.0,23,76.912122
2.09,23,76.922497
2.02,23,76.93357
2.04,23,76.943906
2.0,23,76.954228
2.07,23,76.965124
2.11,23,76.975168
2.04,23,76.986526
2.0,23,76.99711
2.11,23,77.007488
2.03,23,77.019003
2.15,23,77.032344
2.04,23,77.042226
2.0,23,77.052433
2.07,23,77.062778
2.0,23,77.073305
2.05,23,77.083121
2.1,23,77.094482
2.13,23,77.105508
2.08,23,77.115735
2.13,23,77.12591
2.1,23,77.136353
2.05,23,77.147134
1.3,23,77.157899
2.15,23,77.168212
2.09,23,77.179537
2.05,23,77.190176
2.04,23,77.200612
1.19,23,77.210855
4.62,22,77.220627
2.09,23,77.231065
2.11,23,77.241297
2.09,23,77.251164
2.03,23,77.261631
2.01,23,77.272195
2.11,23,77.282367
2.0,23,77.292177
2.0,23,77.303894
2.17,23,77.314733
2.09,23,77.325082
2.04,23,77.335354
2.02,23,77.347403
2.13,23,77.357968
2.12,23,77.367995
2.12,23,77.378876
2.02,23,77.389191
2.04,23,77.400628
2.07,23,77.411328
2.04,23,77.42155
2.15,23,77.432852
2.09,23,77.44293
2.07,23,77.453011
2.15,23,77.463331
1.15,23,77.472939
2.08,23,77.48806
2.07,23,77.498585
2.04,23,77.508782
2.15,23,77.521698
2.05,23,77.531889
2.15,23,77.541792
2.04,23,77.552584
2.07,23,77.563032
2.06,23,77.573768
2.03,23,77.584272
2.04,23,77.594811
2.09,23,78.300569
2.15,23,78.31032
0.93,23,78.322008
2.11,23,78.332177
1.96,23,78.343451
2.07,23,78.355172
2.11,23,78.364939
2.06,23,78.374816
2.09,23,78.385859
2.12,23,78.396554
2.06,23,78.406953
2.04,23,78.416998
2.07,23,78.426932
2.1,23,78.437796
2.11,23,78.44831
2.01,23,78.458272
2.01,23,78.468868
1.11,23,78.479055
2.02,23,78.490041
2.15,23,78.499936
2.04,23,78.510439
2.09,23,78.52439
2.03,23,78.534202
2.12,23,78.544228
2.17,23,78.554739
2.0,23,78.565598
2.0,23,78.575944
2.06,23,78.585912
2.1,23,78.597103
2.06,23,78.608012
2.19,23,78.618286
2.0,23,78.628323
2.08,23,78.638667
2.07,23,78.652947
2.15,23,78.663276
2.11,23,78.67342
2.13,23,78.684133
2.05,23,78.693902
2.12,23,78.704146
2.12,23,78.715054
2.07,23,78.724952
1.98,23,78.73572
2.07,23,78.745502
2.05,23,78.755661
2.0,23,78.766925
2.09,23,78.777142
2.12,23,78.787205
2.08,23,78.79736
2.11,23,78.807412
2.04,23,78.819118
2.13,23,78.829541
2.0,23,78.842673
2.12,23,78.8549
2.13,23,78.864959
2.14,23,78.875433
2.0,23,78.886543
2.01,23,78.897232
2.07,23,78.9077
2.12,23,78.917747
2.03,23,78.929081
2.12,23,78.940855
2.06,23,78.950745
2.06,23,78.960691
2.07,23,78.971407
2.03,23,78.982688
2.1,23,78.993496
2.11,23,79.00365
2.04,23,79.015439
2.04,23,79.025617
2.07,23,79.035725
2.12,23,79.046133
2.08,23,79.056518
2.04,23,79.067779
2.12,23,79.077884
2.0,23,79.08841
1.42,23,79.099396
2.15,23,79.113795
2.06,23,79.123888
2.09,23,79.135104
2.11,23,79.145024
2.02,23,79.157102
2.12,23,79.167274
2.1,23,79.178502
2.15,23,79.190399
2.08,23,79.200547
2.16,23,79.210362
2.09,23,79.22158
2.06,23,79.232296
2.13,23,79.242573
2.13,23,79.940905
2.1,23,79.954802
2.13,23,79.967496
2.14,23,79.981295
2.1,23,79.994384
2.09,23,80.009592
2.05,23,80.022857
2.11,23,80.035797
2.09,23,80.051183
2.07,23,80.068702
2.04,23,80.083404
2.07,23,80.09944
2.07,23,80.114631
2.1,23,80.128057
2.11,23,80.143811
4.7,21,80.15927
2.0,23,80.172575
2.01,23,80.187872
2.04,23,80.200895
2.15,23,80.212964
2.13,23,80.224904
2.05,23,80.237919
4.62,21,80.249595
2.0,23,80.261306
2.07,23,80.275858
2.11,23,80.28939
2.07,23,80.301802
4.61,19,80.311824
4.54,21,80.324519
2.09,23,80.336797
2.15,23,80.350345
2.06,23,80.379716
2.04,23,80.396358
2.1,23,80.413452
2.0,23,80.430678
2.0,23,80.448007
2.01,23,80.464561
1.93,23,80.476565
2.08,23,80.491025
2.08,23,80.503631
2.06,23,80.516834
2.09,23,80.532207
2.12,23,80.544338
2.12,23,80.557024
2.1,23,80.570587
2.14,23,80.582352
2.13,23,80.594642
2.04,23,80.608924
2.07,23,80.621379
2.0,23,80.632913
2.0,23,80.643983
4.66,23,80.657133
2.03,23,80.67045
2.0,23,80.682651
1.4,23,80.694869
2.05,23,80.707237
2.06,23,80.719087
2.0,23,80.730502
2.02,23,80.74335
2.09,23,80.755881
2.08,23,80.769209
2.04,23,80.781021
2.14,23,80.792904
2.11,23,80.804151
2.0,23,80.817111
2.04,23,80.829267
2.0,23,80.843935
2.1,23,80.857017
2.12,23,80.869584
2.05,23,80.880293
2.0,23,80.891654
2.02,23,80.904363
2.07,23,80.916067
2.11,23,80.928003
2.13,23,80.952038
2.09,23,80.962709
4.63,19,80.973587
4.63,22,80.985175
2.07,23,80.995671
2.0,23,81.008914
2.05,23,81.022373
1.93,23,81.035761
2.06,23,81.046519
2.16,23,81.057608
2.11,23,81.07028
2.11,23,81.081294
2.13,23,81.093911
2.0,23,81.106828
2.12,23,81.119287
2.1,23,81.130491
2.09,23,82.03592
4.54,17,82.045838
4.56,21,82.057123
2.1,23,82.069542
4.54,17,82.077895
2.03,23,82.091569
2.06,23,82.105179
2.02,23,82.117599
4.63,22,82.128087
2.09,23,82.139244
4.71,23,82.15108
2.13,23,82.162689
2.09,23,82.175762
2.07,23,82.189369
2.12,23,82.202061
4.65,23,82.212623
2.01,23,82.224296
4.61,19,82.235337
4.54,17,82.243532
4.62,19,82.254533
2.01,23,82.265936
2.12,23,82.279283
2.07,23,82.292243
4.54,18,82.301354
2.14,23,82.311785
2.1,23,82.324876
2.0,23,82.33754
2.09,23,82.349267
2.02,23,82.361758
2.13,23,82.374368
2.11,23,82.394123
4.6,21,82.406289
2.13,23,82.419086
4.67,23,82.43034
4.57,20,82.443019
2.15,23,82.454948
2.02,23,82.465669
2.02,23,82.476727
2.12,23,82.489679
2.07,23,82.50166
2.07,23,82.513698
0.97,23,82.529466
2.02,23,82.542231
2.03,23,82.553543
2.05,23,82.564677
2.0,23,82.577177
2.0,23,82.589468
2.14,23,82.603141
2.0,23,82.614388
2.02,23,82.6278
4.62,20,82.637583
2.0,23,82.648539
2.02,23,82.660901
4.62,19,82.671921
4.72,21,82.683276
2.14,23,82.695029
2.08,23,82.707457
2.05,23,82.718502
2.08,23,82.730643
2.12,23,82.743637
4.63,19,82.75448
2.0,23,82.76571
4.63,20,82.777044
4.59,17,82.787221
2.08,23,82.797893
2.0,23,82.809272
2.0,23,82.821365
2.03,23,82.833014
4.61,20,82.844236
2.12,23,82.856769
2.0,23,82.868775
4.62,19,82.87806
2.07,23,82.888771
2.11,23,82.900599
2.09,23,82.912242
2.07,23,82.932783
2.1,23,82.945339
2.07,23,82.957615
2.12,23,82.969245
4.71,23,82.979592
4.62,23,82.992646
2.03,23,83.004888
2.08,23,83.017591
2.06,23,83.029652
2.12,23,83.042368
2.1,23,83.053941
2.04,23,83.064913
4.62,20,83.076441
2.08,23,83.088348
2.07,23,83.100089
2.1,23,83.112579
2.09,23,83.125201
4.56,22,83.934864
4.64,23,83.946454
2.1,23,83.956965
4.63,19,83.965929
4.61,22,83.975518
4.54,17,83.983966
2.04,23,83.99419
4.66,22,84.004319
2.12,23,84.015505
4.62,20,84.026105
2.05,23,84.036711
4.63,21,84.048418
4.62,20,84.062613
2.15,23,84.076577
2.12,23,84.090659
4.62,19,84.102065
4.77,23,84.11515
2.1,23,84.130315
4.54,20,84.145324
4.73,22,84.159692
4.61,19,84.170677
4.67,23,84.183423
4.61,22,84.196877
4.75,23,84.211033
4.61,19,84.22236
1.96,23,84.236753
2.03,23,84.249928
4.63,22,84.264422
4.71,21,84.289977
4.63,23,84.30268
4.59,17,84.31449
4.65,21,84.328413
4.61,20,84.340067
4.67,21,84.351216
4.68,23,84.36315
4.63,19,84.375242
4.62,21,84.385962
4.54,17,84.394655
4.62,19,84.405843
4.54,19,84.415963
4.63,19,84.427388
2.01,23,84.441545
4.65,21,84.454078
2.11,23,84.466121
4.63,20,84.477137
2.13,23,84.490072
1.95,23,84.502606
2.06,23,84.518308
2.07,23,84.534663
4.57,19,84.545714
4.71,21,84.556561
4.54,17,84.565109
2.07,23,84.579076
4.63,22,84.591875
2.01,23,84.606847
4.62,19,84.617069
4.66,22,84.628706
2.11,23,84.640406
4.57,23,84.652704
2.03,23,84.664014
4.62,19,84.675221
4.54,20,84.687688
4.54,17,84.69599
4.54,18,84.706128
2.07,23,84.71748
4.7,21,84.728101
4.56,22,84.740398
2.12,23,84.751904
2.15,23,84.763952
4.63,21,84.777182
2.09,23,84.789241
4.73,23,84.800535
4.63,21,84.81089
2.14,23,84.823763
4.54,18,84.833254
2.06,23,84.856261
2.14,23,84.868464
4.56,20,84.879303
4.54,21,84.8899
2.07,23,84.901249
4.62,19,84.911708
4.54,21,84.923041
2.12,23,84.934342
2.15,23,84.94725
2.06,23,84.959982
4.62,19,84.969866
2.03,23,84.980395
2.11,23,84.993346
4.54,17,85.002985
4.54,18,85.013151
4.54,17,85.023755
4.59,17,85.031878
4.65,23,85.043918
2.05,23,85.055299
2.02,23,85.066112
2.04,23,85.079686
2.08,23,85.928019
2.05,23,85.941932
4.54,19,85.953988
1.99,23,85.966301
4.54,18,85.979283
2.04,23,85.99348
4.63,19,86.00466
4.54,18,86.015583
1.97,23,86.029329
4.62,20,86.040941
4.54,20,86.050982
4.54,20,86.060836
4.67,23,86.073893
4.63,19,86.08375
4.59,17,86.09315
4.57,19,86.105017
4.59,17,86.113513
4.7,23,86.125531
4.61,19,86.135466
2.0,23,86.146275
2.0,23,86.159109
4.62,20,86.169867
4.57,21,86.180756
2.0,23,86.192918
4.63,20,86.203719
2.14,23,86.215233
4.66,21,86.225578
2.06,23,86.246547
2.06,23,86.258228
4.72,23,86.271658
2.02,23,86.282443
4.62,19,86.29313
2.03,23,86.303938
4.63,22,86.314081
4.54,19,86.325371
4.62,19,86.335167
4.54,17,86.344057
4.64,19,86.35486
4.54,19,86.364231
1.97,23,86.376132
4.66,21,86.386063
4.54,17,86.396433
4.54,17,86.405955
1.96,23,86.416981
4.54,17,86.429237
4.66,21,86.442399
4.63,19,86.452192
4.54,17,86.460792
4.57,19,86.470865
2.03,23,86.481747
4.62,20,86.494042
2.07,23,86.506489
4.67,20,86.516628
1.23,23,86.530465
4.75,23,86.542682
2.02,23,86.553593
1.08,23,86.564475
2.07,23,86.576881
4.54,19,86.587377
4.66,21,86.598253
4.71,21,86.610748
4.66,21,86.621737
4.62,20,86.631385
4.56,20,86.641076
4.54,18,86.649148
4.62,19,86.660043
4.54,21,86.67083
4.59,17,86.679319
4.54,17,86.689844
4.62,19,86.699128
1.99,23,86.710989
4.61,20,86.721178
4.54,17,86.72911
4.62,19,86.739073
4.54,18,86.747336
4.54,18,86.757654
2.11,23,86.777647
1.99,23,86.790029
4.54,17,86.798465
4.56,19,86.80758
4.64,19,86.816587
2.03,23,86.828766
2.06,23,86.841063
4.57,20,86.851479
4.54,17,86.861305
4.54,17,86.87102
2.09,23,86.881434
4.59,21,86.891908
4.54,17,86.899908
4.62,21,86.911625
4.54,18,86.921295
4.54,17,86.929901
4.54,23,86.942484
2.05,23,86.9542
4.68,21,86.964044
2.03,23,86.975186
4.62,20,86.984778
4.59,17,86.994018
2.02,23,87.005979
4.62,21,87.016771
2.05,23,87.029062
4.62,19,87.89484
2.13,23,87.913021
4.54,17,87.929069
4.54,20,87.944889
4.57,22,87.961525
4.54,17,87.973117
4.54,18,87.985584
4.62,19,88.000431
4.65,22,88.013804
4.54,17,88.024402
2.1,23,88.035446
4.54,18,88.045033
4.7,22,88.061652
1.28,23,88.073759
4.54,17,88.083208
4.54,19,88.094024
2.06,23,88.10879
4.54,18,88.120133
2.02,23,88.131585
4.54,17,88.144224
4.54,18,88.156098
4.61,20,88.166263
4.62,19,88.177177
4.54,17,88.186701
4.54,18,88.195804
4.51,22,88.21433
2.09,23,88.230141
4.62,19,88.241411
4.54,18,88.251513
4.54,17,88.260598
4.54,18,88.271297
4.54,17,88.280049
4.7,21,88.290771
4.54,17,88.29945
2.11,23,88.31091
4.54,19,88.322281
4.54,18,88.331786
4.54,17,88.341984
4.63,19,88.352867
4.54,17,88.361903
4.59,17,88.370692
4.61,19,88.380379
4.54,18,88.391565
1.95,23,88.403357
4.54,18,88.413673
4.54,17,88.422535
4.64,19,88.435262
4.63,19,88.447735
4.68,23,88.459794
4.54,19,88.470167
4.54,17,88.482167
4.59,17,88.494597
4.55,19,88.508318
4.54,19,88.523683
4.66,22,88.535007
4.56,20,88.545395
4.57,19,88.555419
4.54,17,88.565499
4.62,19,88.577452
4.67,22,88.589279
2.08,23,88.606006
4.54,17,88.618607
4.62,19,88.630368
4.57,19,88.640774
4.65,23,88.656846
4.54,20,88.669649
4.54,17,88.681085
4.54,18,88.691216
4.54,17,88.702209
4.54,18,88.712752
4.54,17,88.722445
4.54,18,88.737204
4.59,18,88.74796
4.64,19,88.758171
4.54,17,88.770447
4.54,20,88.783347
4.66,23,88.795788
4.66,22,88.812737
4.61,20,88.839116
4.54,18,88.850779
4.54,17,88.864788
4.54,19,88.87673
4.58,19,88.886958
4.66,21,88.897755
4.69,23,88.911577
4.66,22,88.922987
4.54,19,88.932314
4.66,21,88.946231
4.4,17,88.956402
4.54,18,88.965317
4.54,18,88.976841
4.62,21,88.98966
4.54,18,88.998286
4.49,17,89.007975
2.07,23,89.020287
4.54,17,89.02888
4.63,19,89.039351
4.58,22,89.050631
4.54,19,89.061311
4.57,20,89.071917
4.54,17,89.080585
2.01,23,89.09192
4.54,19,89.10287
4.7,21,89.112961
4.62,19,89.123299
2.04,23,89.134698
4.54,18,90.071968
4.54,19,90.082864
4.54,17,90.092896
4.54,17,90.101555
4.54,17,90.112411
1.97,23,90.123994
4.46,19,90.134662
4.54,18,90.144192
4.61,19,90.15555
4.66,22,90.167139
4.54,19,90.178328
4.54,18,90.188424
4.57,22,90.200431
4.62,20,90.211638
4.54,18,90.221289
4.54,18,90.231756
4.66,22,90.24417
4.54,19,90.253731
4.66,22,90.264642
4.57,20,90.276747
4.73,22,90.288247
4.63,22,90.299446
4.57,22,90.310175
4.38,16,90.330161
4.54,17,90.342998
4.63,19,90.353599
4.54,18,90.363792
4.57,21,90.375564
2.05,23,90.386277
4.54,17,90.396593
4.61,21,90.40966
4.54,17,90.418538
4.67,19,90.429127
4.54,18,90.44008
4.64,21,90.451106
4.54,18,90.461653
4.62,19,90.471022
4.62,20,90.481382
4.54,17,90.491928
2.04,23,90.50326
4.54,17,90.513778
4.54,18,90.527139
4.62,19,90.53761
4.54,17,90.547065
4.54,17,90.556183
4.54,19,90.565938
4.54,17,90.576627
4.54,17,90.584783
4.54,17,90.593828
4.54,17,90.60372
4.54,17,90.61357
4.54,17,90.623228
4.62,19,90.633128
4.54,17,90.64219
4.54,17,90.65068
4.54,18,90.661939
4.54,17,90.671429
4.54,17,90.680506
4.62,20,90.692656
4.63,19,90.70168
4.54,17,90.711951
4.54,18,90.721018
4.54,18,90.729893
4.54,18,90.73977
4.54,17,90.748666
4.54,19,90.759442
4.62,20,90.769816
4.66,21,90.781889
4.54,17,90.791736
4.55,20,90.801063
4.62,21,90.811938
4.54,17,90.82094
4.54,18,90.831466
4.4,17,90.840535
4.57,19,90.849879
4.54,17,90.860823
4.54,17,90.869823
4.54,18,90.887302
4.54,17,90.898644
4.54,17,90.909847
4.61,21,90.920561
4.63,19,90.930612
4.54,17,90.940965
4.63,20,90.951814
4.59,17,90.961642
4.63,19,90.971114
4.62,20,90.980518
4.54,17,90.989843
4.54,18,91.000351
4.54,17,91.010517
4.54,17,91.01987
4.56,20,91.031018
4.54,19,91.042579
4.63,20,91.05263
4.63,20,91.063501
4.62,19,91.074806
4.54,18,91.084551
4.7,21,91.096915
4.54,18,91.108774
4.54,19,91.119106
4.59,17,91.13093
4.63,19,91.142998
4.54,17,91.152071
4.59,18,91.163872
4.54,17,91.174371
4.54,17,91.183481
4.61,19,91.196641
4.54,18,91.208472
4.63,21,91.219665
4.59,17,91.23153
4.68,21,92.126315
4.54,17,92.134736
4.54,19,92.14441
4.56,20,92.15362
4.66,23,92.166363
4.62,21,92.179764
1.93,23,92.193341
4.63,19,92.202939
1.94,23,92.21573
4.42,17,92.224536
4.54,18,92.233928
4.57,21,92.245994
4.65,21,92.25773
4.59,17,92.26634
4.54,17,92.277964
4.57,22,92.28912
4.62,19,92.299062
1.93,23,92.309247
4.58,19,92.318261
4.54,18,92.32914
4.58,22,92.349212
4.6,22,92.361881
4.61,19,92.371041
4.54,18,92.381241
4.54,17,92.389771
4.54,17,92.397782
4.54,18,92.407885
4.54,17,92.416265
4.54,18,92.426002
2.04,23,92.43795
4.61,20,92.449629
4.54,17,92.459449
4.63,19,92.468056
4.54,17,92.476534
4.54,17,92.485559
4.54,18,92.496647
1.09,23,92.507958
4.54,17,92.516223
2.0,23,92.528766
4.58,22,92.540183
4.48,19,92.550236
4.57,19,92.559354
4.62,19,92.568321
4.54,17,92.577875
4.57,21,92.588656
4.61,19,92.598458
4.65,23,92.611333
4.54,17,92.619942
4.65,22,92.631923
4.63,21,92.641695
4.57,20,92.650932
4.59,17,92.660581
4.54,19,92.669954
4.63,19,92.680361
4.54,17,92.6907
0.93,23,92.701464
4.54,20,92.712706
4.58,20,92.722817
4.54,17,92.730959
4.67,21,92.742316
4.57,21,92.751865
4.67,23,92.763804
4.54,17,92.773526
4.57,21,92.784514
1.16,23,92.796499
4.57,21,92.807109
4.63,22,92.816933
4.66,21,92.828387
4.54,18,92.837673
1.94,23,92.848067
4.62,19,92.859246
4.54,17,92.872058
4.58,21,92.882433
4.56,21,92.892344
4.54,17,92.900577
4.57,20,92.911633
4.61,20,92.921293
4.54,17,92.93051
4.54,21,92.942847
4.58,22,92.95505
4.61,20,92.965562
4.71,21,92.975606
4.54,17,92.983673
4.58,20,92.994817
4.59,18,93.003864
4.54,18,93.01296
4.54,17,93.022075
4.58,23,93.034598
2.01,23,93.046285
4.54,18,93.054872
4.54,17,93.064536
4.57,20,93.07606
4.59,22,93.088853
4.54,18,93.100068
4.54,17,93.112152
4.58,22,93.123576
4.62,19,93.135164
4.54,19,93.14705
4.54,18,93.157163
4.57,19,93.168603
4.54,18,93.18025
4.63,20,93.193044
4.57,22,93.207849
4.57,19,93.218887
4.71,22,93.92643
4.54,17,93.934151
4.54,17,93.944299
4.57,21,93.953471
4.54,17,93.961456
4.54,18,93.969419
4.54,18,93.977581
4.54,17,93.985765
4.54,19,93.995215
4.59,17,94.003694
4.65,21,94.012854
4.54,18,94.021752
4.54,17,94.030004
4.57,23,94.040265
4.54,17,94.047998
4.54,19,94.056642
4.62,19,94.065228
4.54,18,94.074462
4.65,20,94.083312
2.08,23,94.096949
4.54,18,94.106054
4.57,20,94.11597
4.54,17,94.123871
1.98,23,94.133485
4.54,17,94.141288
4.62,19,94.150657
1.93,23,94.16124
4.54,19,94.170475
4.54,17,94.178295
4.58,21,94.18819
4.57,19,94.199025
4.54,17,94.206951
4.58,21,94.21584
1.16,23,94.226114
4.59,17,94.234183
4.58,23,94.244546
4.54,19,94.253076
4.54,17,94.261362
4.56,20,94.270155
4.54,17,94.279905
4.54,17,94.287746
4.54,17,94.295662
4.62,23,94.305798
4.54,17,94.313884
2.02,23,94.324301
4.54,17,94.333244
4.54,18,94.341447
4.56,19,94.349804
4.69,21,94.360767
4.64,22,94.370841
4.54,20,94.379595
4.62,21,94.389183
4.54,18,94.39731
4.57,22,94.407516
4.63,20,94.416872
4.54,17,94.424904
4.59,17,94.432487
2.01,23,94.44399
1.93,23,94.454478
4.59,17,94.4622
4.63,19,94.470222
4.61,19,94.479288
4.62,19,94.488039
4.54,17,94.496648
4.54,17,94.504766
4.53,17,94.512517
4.54,18,94.520209
4.58,20,94.530288
4.56,19,94.539111
4.54,17,94.546675
4.62,19,94.555129
4.54,17,94.567537
4.54,18,94.576163
4.54,17,94.583672
4.55,22,94.593304
4.54,21,94.602089
4.59,21,94.61196
4.63,20,94.620828
4.54,17,94.628533
4.72,23,94.638493
4.54,19,94.647268
4.57,19,94.655914
4.54,18,94.66402
4.56,22,94.673599
4.54,17,94.681061
2.07,23,94.692003
4.54,19,94.700477
4.53,17,94.708333
1.09,23,94.717696
4.62,19,94.72622
4.54,17,94.7342
4.54,17,94.742548
4.54,18,94.750554
4.54,18,94.758758
4.54,19,94.766901
4.54,18,94.775791
4.54,17,94.783685
4.54,19,94.792029
