#{"t_start": 1693261702.549693, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,59.414878
4.01,11,59.419145
4.01,11,59.423595
4.01,11,59.42791
4.01,11,59.432112
4.01,11,59.437037
4.01,11,59.441408
4.01,11,59.44566
4.01,11,59.449978
4.01,11,59.454371
4.01,11,59.459043
4.01,11,59.463316
4.01,11,59.467721
4.01,11,59.472899
4.01,11,59.477198
4.01,11,59.481429
4.01,11,59.485719
4.01,11,59.490609
4.01,11,59.494885
4.01,11,59.4992
4.01,11,59.503536
4.01,11,59.507858
4.01,11,59.512106
4.01,11,59.516365
4.01,11,59.520704
4.01,11,59.524986
4.01,11,59.529253
4.01,11,59.533521
4.01,11,59.537787
4.01,11,59.542165
4.01,11,59.546332
4.01,11,59.550565
4.01,11,59.55496
4.01,11,59.559233
4.01,11,59.563484
4.01,11,59.567727
4.01,11,59.572063
4.01,11,59.576295
4.01,11,59.580633
4.01,11,59.584873
4.01,11,59.589183
4.01,11,59.593357
4.01,11,59.597654
4.01,11,59.601993
4.01,11,59.606213
4.01,11,59.610486
4.01,11,59.614723
4.01,11,59.618903
4.01,11,59.623212
4.01,11,59.627481
4.01,11,59.631723
4.01,11,59.635896
4.01,11,59.640211
4.01,11,59.644483
4.01,11,59.648695
4.01,11,59.652954
4.01,11,59.657248
4.01,11,59.661514
4.01,11,59.665838
4.01,11,59.670099
4.01,11,59.674438
4.01,11,59.678629
4.01,11,59.682889
4.01,11,59.687866
4.01,11,59.695651
4.01,11,60.266293
4.01,11,60.270778
4.01,11,60.275026
0.85,33,60.286289
4.01,11,60.290784
4.01,11,60.296047
4.01,11,60.300498
4.01,11,60.305883
4.01,11,60.310851
4.01,11,60.315033
4.01,11,60.31979
4.01,11,60.324397
4.01,11,60.328755
4.01,11,60.333036
4.01,11,60.337356
4.01,11,60.34177
4.01,11,60.346517
4.01,11,60.350807
4.01,11,60.355174
4.01,11,60.359488
4.01,11,60.363819
4.01,11,60.368073
4.01,11,60.372352
4.01,11,60.376633
4.01,11,60.380904
4.01,11,60.385111
4.01,11,60.389452
4.01,11,60.393706
4.01,11,60.397946
4.01,11,60.402298
4.01,11,60.406563
4.01,11,60.410855
4.01,11,60.415131
4.01,11,60.41941
4.01,11,60.423743
4.01,11,60.427982
4.01,11,60.432166
4.01,11,60.437089
4.01,11,60.441314
4.01,11,60.445551
4.01,11,60.449758
4.01,11,60.454032
4.01,11,60.458257
4.01,11,60.462501
4.01,11,60.466812
4.01,11,60.472064
4.01,11,60.476485
4.01,11,60.480717
4.01,11,60.485096
4.01,11,60.489967
4.01,11,60.49431
4.01,11,60.498565
4.01,11,60.502809
4.01,11,60.507251
4.01,11,60.511496
4.01,11,60.515757
4.01,11,60.519936
4.01,11,60.524165
4.01,11,60.528432
4.01,11,60.532711
4.01,11,60.537057
4.01,11,60.541268
4.01,11,60.545532
4.01,11,60.54981
4.01,11,60.554073
4.01,11,60.558364
4.01,11,60.562616
4.01,11,60.566859
4.01,11,60.571277
4.01,11,60.575535
4.01,11,60.579839
4.01,11,60.584152
4.01,11,60.58849
4.01,11,60.592798
4.01,11,60.597277
4.01,11,60.601515
4.01,11,60.605881
4.01,11,60.610208
4.01,11,60.614486
4.01,11,60.618639
4.01,11,60.62291
4.01,11,60.627224
4.01,11,60.631471
4.01,11,60.635712
4.01,11,60.640058
4.01,11,60.64428
4.01,11,60.648503
4.01,11,60.652761
4.01,13,60.661182
4.01,11,60.666897
4.01,11,60.671946
4.01,11,60.676983
4.01,11,60.681277
4.01,11,60.686359
4.01,11,60.690908
4.01,11,60.695148
4.01,11,60.699448
4.01,11,60.703842
4.01,11,60.70818
4.01,11,60.712453
4.01,11,60.716702
4.01,11,60.721053
4.01,11,60.725324
4.01,11,60.729588
4.01,11,60.73378
4.01,11,60.738127
4.01,11,60.742392
4.01,11,60.746636
4.01,11,60.750855
4.01,11,60.755176
4.01,11,60.75942
4.01,11,60.763993
4.01,11,60.76842
4.01,11,60.772797
4.01,11,60.777081
4.01,11,60.781286
4.01,11,60.785481
4.01,11,60.789797
4.01,11,60.794078
4.01,11,60.798373
4.01,11,60.802657
4.17,23,60.810842
4.01,11,60.817312
4.01,11,60.829596
4.01,11,60.838239
4.01,11,60.842617
4.01,11,60.847295
4.01,11,60.851585
4.01,11,60.855857
4.01,11,60.860181
4.01,11,60.864446
4.01,11,60.868765
4.01,11,60.873101
4.01,11,60.877329
4.01,11,60.881589
4.01,11,60.885835
4.01,11,60.890087
4.01,11,60.89438
4.01,11,60.898568
4.01,11,60.902792
4.01,11,60.907029
4.01,11,60.911304
4.01,11,60.915542
4.01,11,60.919808
4.01,11,60.924231
4.01,11,60.928491
4.01,11,60.932745
4.01,11,60.937231
4.01,11,60.94155
4.01,11,60.945839
4.01,11,60.950095
4.01,11,60.954401
4.01,11,60.958695
4.01,11,60.96289
4.01,11,60.967403
4.01,11,60.97332
4.01,11,60.977757
4.01,11,60.981989
4.01,11,60.986544
4.09,15,60.992676
4.01,11,60.997038
4.01,11,61.001349
4.01,11,61.005797
4.01,11,61.010108
4.01,11,61.014328
4.01,11,61.018574
4.01,11,61.022895
4.01,11,61.027109
4.01,11,61.031377
4.01,11,61.035535
4.01,11,61.039898
4.01,11,61.04419
4.01,11,61.048439
4.01,11,61.05266
4.01,11,61.056972
4.01,11,61.061164
4.01,11,61.0654
4.01,11,61.07325
4.01,11,61.078335
4.01,11,61.083274
4.01,11,61.088007
4.01,11,61.09336
4.01,11,61.097804
4.01,11,61.649491
4.01,11,61.653853
4.01,11,61.658166
4.01,11,61.662418
4.01,11,61.666646
4.01,11,61.670995
4.01,11,61.675279
4.01,11,61.679534
4.01,11,61.684087
4.01,11,61.688661
4.01,11,61.692983
4.01,11,61.697242
4.01,11,61.701483
4.01,11,61.705811
4.01,11,61.71012
4.01,11,61.714391
4.01,11,61.71863
4.01,11,61.722942
4.01,11,61.727418
4.01,11,61.731722
4.01,11,61.736007
4.01,11,61.740338
4.01,11,61.744667
4.01,11,61.748878
4.01,11,61.753094
4.01,11,61.757406
4.01,11,61.76167
4.01,11,61.765931
4.01,11,61.770315
4.01,11,61.774598
4.01,11,61.778858
4.01,11,61.783075
4.01,11,61.787448
4.01,11,61.791682
4.01,11,61.795949
4.01,11,61.800217
4.01,11,61.804476
4.13,21,61.812033
4.01,11,61.818968
4.01,11,61.832387
4.01,11,61.840605
4.01,11,61.844939
4.01,11,61.849211
4.01,11,61.853557
4.01,11,61.857902
4.01,11,61.862137
4.01,11,61.866465
4.01,11,61.870734
4.09,15,61.876272
4.01,11,61.880579
4.01,11,61.884852
4.01,11,61.889225
4.01,11,61.893435
4.01,11,61.897776
4.01,11,61.902413
4.01,11,61.907065
4.01,11,61.911487
4.01,11,61.916032
4.01,11,61.920534
4.01,11,61.925538
4.01,11,61.930053
4.01,11,61.934952
4.01,11,61.93984
4.01,11,61.944316
4.01,11,61.948754
4.01,11,61.953009
4.01,11,61.957952
4.01,11,61.962297
4.01,11,61.966635
4.01,11,61.971081
4.01,11,61.977127
4.01,11,61.981591
4.01,11,61.986097
4.01,11,61.991418
4.01,11,61.995898
4.01,11,62.000252
4.01,11,62.0049
4.01,11,62.00979
4.01,11,62.014117
4.01,11,62.018578
4.01,11,62.0236
4.01,11,62.027856
4.01,11,62.032188
4.01,11,62.040784
4.01,11,62.045612
4.01,11,62.050076
4.01,11,62.054916
4.01,11,62.060838
4.01,11,62.065353
4.01,11,62.0697
4.01,11,62.075774
4.01,11,62.080404
4.01,11,62.084757
4.01,11,62.089769
4.01,11,62.094241
4.01,11,62.098748
4.01,11,62.103052
4.01,11,62.107853
4.01,11,62.112241
4.01,11,62.11665
4.01,11,62.121033
4.01,11,62.126127
4.01,11,62.130374
4.01,11,62.134907
4.01,11,62.139418
0.87,33,62.150817
4.01,11,62.155665
4.01,11,62.160207
4.01,11,62.164513
4.01,11,62.168763
4.01,11,62.173936
4.01,11,62.179133
4.01,11,62.183849
4.01,11,62.189664
4.01,11,62.195205
4.01,11,62.199481
4.01,11,62.204581
4.01,11,62.209849
4.01,11,62.21416
4.01,11,62.218732
4.01,11,62.223772
4.01,11,62.229555
4.01,11,62.233815
4.01,11,62.239055
4.01,11,62.244387
4.01,11,62.248765
4.01,11,62.253304
4.01,11,62.259885
4.01,11,62.265707
4.01,11,62.270049
4.01,11,62.276179
4.01,11,62.280561
4.01,11,62.284878
4.01,11,62.289874
4.01,11,62.295033
4.01,11,62.299417
4.01,11,62.303789
4.01,11,62.30925
4.01,11,62.313746
4.01,11,62.318127
4.01,11,62.323271
4.01,11,62.327928
4.01,11,62.332326
4.01,11,62.336689
4.01,11,62.3427
4.01,11,62.347169
4.01,11,62.351444
4.01,11,62.357098
4.01,11,62.361564
4.01,11,62.365884
4.01,11,62.37029
4.01,11,62.37574
4.01,11,62.380133
4.01,11,62.384358
4.01,11,62.389434
4.01,11,62.393974
4.01,11,62.398226
4.01,11,62.402681
4.01,11,62.407883
4.01,11,62.412171
4.01,11,62.416524
4.01,11,62.421292
4.01,11,62.426258
4.01,11,62.430761
4.01,11,62.435825
4.01,11,62.441262
4.01,11,62.445589
4.01,11,62.450049
4.01,11,62.45499
4.01,11,62.460398
4.01,11,62.464835
4.01,11,62.46913
4.01,11,62.479794
4.01,11,62.484517
4.01,11,62.489875
4.01,11,62.495631
4.01,11,62.500039
4.01,11,62.504967
4.01,11,62.510694
4.01,11,62.515084
4.01,11,62.519486
4.01,11,62.525267
4.01,11,62.529654
4.01,11,63.212611
4.01,11,63.219858
4.01,11,63.224556
4.01,11,63.229133
4.01,11,63.233785
4.01,11,63.238298
4.01,11,63.242853
4.01,11,63.247281
4.01,11,63.251815
4.01,11,63.25636
4.01,11,63.260864
4.01,11,63.265337
4.01,11,63.269835
4.01,13,63.27496
4.01,11,63.279452
4.01,11,63.283937
4.01,11,63.288802
4.01,11,63.293569
4.01,11,63.298164
4.01,11,63.302634
4.01,11,63.307186
4.01,11,63.311702
4.01,11,63.316167
4.01,11,63.320736
4.01,11,63.325191
4.01,11,63.32969
4.01,11,63.33414
4.01,13,63.339373
4.01,11,63.343885
4.01,11,63.348412
4.01,11,63.352959
4.01,11,63.357476
4.01,11,63.362084
4.01,11,63.367075
4.01,11,63.371661
4.01,11,63.376127
4.01,11,63.380603
4.01,11,63.385034
4.01,11,63.389604
4.01,11,63.394115
4.01,11,63.398601
4.01,11,63.403211
4.01,11,63.407717
4.01,11,63.412195
4.01,11,63.416638
4.01,11,63.421258
4.01,11,63.425648
4.01,11,63.430118
4.01,11,63.435295
4.01,11,63.439835
4.01,11,63.444392
4.01,11,63.449005
4.01,11,63.453557
4.01,11,63.45802
4.01,11,63.462463
4.01,11,63.466986
4.01,11,63.471557
4.01,11,63.475961
4.01,11,63.480324
4.01,11,63.484722
4.01,11,63.489572
4.01,11,63.4952
4.01,11,63.49969
4.01,11,63.504372
4.01,11,63.508778
4.01,11,63.513177
4.01,11,63.517726
4.01,11,63.522267
4.01,11,63.526803
4.01,11,63.531097
4.01,11,63.535461
4.01,11,63.54003
4.01,11,63.544411
4.01,11,63.548819
4.01,11,63.553168
4.01,11,63.55756
4.01,11,63.562061
4.01,11,63.566583
4.01,11,63.571092
4.01,11,63.575555
4.01,11,63.584125
4.01,11,63.589475
4.01,11,63.594743
4.01,11,63.599396
4.01,11,63.604797
4.01,11,63.610364
4.01,11,63.614944
4.01,11,63.61974
4.01,11,63.6243
4.01,11,63.628886
4.01,11,63.633359
4.01,11,63.637977
4.01,11,63.642498
4.01,11,63.64691
4.01,11,63.65145
4.01,11,63.655864
4.01,11,63.660388
4.01,11,63.664893
4.01,11,63.669385
4.01,11,63.673888
4.01,11,63.678352
4.01,11,63.682836
4.01,11,63.687554
4.01,11,63.691965
4.01,11,63.696384
4.01,11,63.70088
4.01,11,63.705343
4.01,11,63.709897
4.01,11,63.714244
4.01,11,63.718835
4.01,11,63.72322
4.01,11,63.727596
4.01,11,63.731972
4.01,11,63.736387
4.01,11,63.740819
4.01,11,63.745089
4.01,11,63.74945
4.01,11,63.753836
4.01,11,63.758239
4.01,11,63.762687
4.01,11,63.766976
4.01,11,63.771444
4.01,11,63.775801
4.01,11,63.780205
4.01,11,63.784561
4.01,11,63.789196
4.01,11,63.794118
4.01,11,63.798538
4.01,11,63.802974
4.01,11,63.807341
4.01,11,63.811745
4.01,11,63.817034
4.01,11,63.83072
4.01,11,63.840906
4.01,11,63.845506
4.01,11,63.849992
4.01,11,63.854571
4.01,11,63.859089
4.01,11,63.863601
4.01,11,63.868158
4.01,11,63.872649
4.01,11,63.877179
4.01,11,63.881649
4.01,11,63.88615
4.01,11,63.89072
4.01,11,63.895149
4.01,11,63.899594
4.01,11,63.904091
4.01,11,63.908553
4.01,11,63.913027
4.01,11,63.917473
4.01,11,63.922004
4.01,11,63.926507
4.01,11,63.930991
4.01,11,63.935827
4.01,11,63.940323
4.01,11,63.944844
4.01,11,63.949294
4.01,11,63.953847
4.01,11,63.958274
4.01,11,63.962761
4.01,11,63.967278
4.01,11,63.971941
4.01,11,63.976402
4.01,11,63.980823
4.01,11,63.985342
4.01,11,63.990649
4.01,11,63.99544
4.01,11,64.000067
4.01,11,64.004935
4.01,11,64.009587
4.01,11,64.018116
4.01,11,64.022813
4.01,11,64.027286
4.01,11,64.031785
4.01,11,64.037352
4.01,11,64.04211
4.01,11,64.046981
4.01,11,64.052271
4.01,11,64.057648
4.01,11,64.062306
4.01,11,64.066885
4.01,11,64.071711
4.01,11,64.076215
4.01,11,64.08078
4.09,15,64.647843
4.01,11,64.65255
4.01,11,64.657066
4.01,11,64.661755
4.01,11,64.666272
4.01,11,64.670852
4.09,15,64.67666
4.01,11,64.681116
4.01,11,64.686287
4.09,15,64.692112
4.33,29,64.702759
4.09,15,64.708665
4.01,11,64.713181
4.01,11,64.71769
4.01,11,64.722386
4.01,11,64.727367
4.17,19,64.734724
4.01,11,64.739364
4.33,27,64.749337
4.01,11,64.753862
1.87,33,64.76599
4.09,15,64.772506
4.01,11,64.778519
4.01,11,64.783001
4.01,11,64.788436
4.01,11,64.793218
4.09,15,64.799167
1.95,33,64.811641
4.41,31,64.835612
4.01,11,64.848174
1.95,33,64.861649
4.01,11,64.866593
4.01,11,64.871928
4.01,11,64.877772
4.01,11,64.882732
4.01,11,64.888654
4.36,31,64.90103
4.01,11,64.90665
4.01,11,64.911409
4.01,11,64.916228
4.09,15,64.922838
4.01,11,64.92768
4.01,11,64.932262
4.01,11,64.937885
4.01,11,64.942772
4.01,11,64.947436
4.01,11,64.952336
4.01,11,64.957355
1.95,33,64.970266
4.01,11,64.975026
4.33,27,64.986108
4.01,11,64.99242
1.95,33,65.005939
4.01,11,65.012296
4.17,19,65.02035
4.01,11,65.031299
4.01,11,65.037273
4.01,11,65.043555
4.01,11,65.048464
4.01,11,65.05416
4.25,23,65.064428
4.01,11,65.069369
4.01,11,65.075004
4.01,11,65.079851
4.01,11,65.084556
1.95,33,65.097747
4.33,27,65.109422
4.25,25,65.119163
4.01,11,65.125684
4.01,11,65.13058
4.01,11,65.135248
4.01,11,65.140583
4.01,11,65.145149
4.01,11,65.149917
4.41,31,65.161983
4.09,15,65.168081
4.09,15,65.174293
1.85,33,65.187606
4.17,19,65.195847
4.01,11,65.200441
1.94,33,65.214345
1.88,33,65.229171
4.01,11,65.234054
4.01,11,65.240103
4.17,21,65.248544
4.01,11,65.253444
4.01,11,65.259593
4.01,11,65.264241
4.01,11,65.268779
1.95,33,65.28195
4.01,11,65.286994
4.01,11,65.291992
4.01,11,65.296559
4.01,11,65.301214
4.01,11,65.307143
4.01,11,65.312134
4.09,15,65.31827
4.01,11,65.324707
4.01,11,65.329732
4.01,11,65.334501
1.86,33,65.34785
4.01,11,65.352596
4.01,11,65.358029
4.01,11,65.362675
4.01,11,65.367379
4.01,11,65.372827
4.17,19,65.381304
4.01,11,65.385941
4.01,11,65.392421
4.01,11,65.397415
4.01,11,65.402062
4.01,11,65.407533
4.01,11,65.412131
4.01,11,65.4168
4.01,11,65.42162
4.25,23,65.430949
4.25,25,65.441224
4.01,11,65.445928
4.01,11,65.450538
4.01,11,65.455236
4.01,11,65.459928
4.01,11,65.465049
4.01,11,65.474294
4.01,11,65.480127
4.01,11,65.485164
4.01,11,65.491321
4.01,11,65.496203
4.01,11,65.500834
4.01,11,65.506021
4.01,11,65.51072
4.01,11,65.515275
4.01,11,65.51991
4.09,15,65.525946
4.01,11,65.530575
4.01,11,65.535117
4.01,11,65.539812
4.01,11,65.544424
4.01,11,65.548909
4.17,19,65.556301
4.01,11,65.560862
4.01,11,66.415097
4.01,11,66.421983
4.01,11,66.427723
4.01,11,66.43447
1.79,33,66.449452
4.33,27,66.46192
4.01,11,66.467447
4.01,11,66.474185
4.33,29,66.488173
4.01,11,66.493544
4.01,11,66.498771
4.01,11,66.506099
4.09,17,66.513683
4.01,11,66.520741
4.14,21,66.530034
4.01,11,66.536281
4.01,11,66.542157
4.01,11,66.547085
4.09,15,66.556937
4.09,15,66.564161
4.01,11,66.570911
4.01,11,66.57634
4.01,11,66.581281
4.01,11,66.589348
4.01,11,66.595451
4.01,11,66.601305
4.01,11,66.608576
4.01,11,66.613862
4.01,11,66.620698
4.01,11,66.626045
4.01,11,66.631268
4.01,11,66.636955
4.01,11,66.642848
4.01,11,66.647984
4.34,31,66.662362
4.01,11,66.667845
4.01,11,66.673888
4.01,11,66.679352
4.01,11,66.685204
4.01,11,66.691387
4.01,11,66.696402
4.41,31,66.71036
4.01,11,66.715326
4.01,11,66.721087
4.01,11,66.72607
4.01,11,66.73099
4.01,11,66.736578
4.09,15,66.743178
4.01,11,66.748118
4.01,11,66.753709
1.91,33,66.766935
4.01,11,66.772859
4.01,11,66.777866
4.3,27,66.790383
4.01,11,66.795398
1.93,33,66.814463
4.01,11,66.8217
4.01,11,66.832455
4.01,11,66.845987
4.01,11,66.856369
4.01,11,66.861883
4.01,11,66.866887
4.01,11,66.872353
4.01,11,66.877887
4.01,11,66.883211
4.09,15,66.890553
4.41,31,66.903745
4.01,11,66.908904
4.09,15,66.916398
4.01,11,66.921628
4.01,11,66.92763
4.09,15,66.935365
1.9,33,66.949725
4.01,11,66.954985
4.01,11,66.960879
4.17,19,66.970581
4.17,19,66.979218
4.17,19,66.988257
4.09,15,66.995564
4.17,19,67.003978
4.01,11,67.009104
4.09,15,67.016304
4.01,11,67.021414
4.01,11,67.026569
4.01,11,67.032537
4.25,23,67.042118
4.01,11,67.047792
4.01,11,67.052849
4.17,19,67.06116
4.01,11,67.066584
4.01,11,67.071562
4.34,31,67.084453
4.01,11,67.089442
4.01,11,67.094697
4.09,15,67.101682
4.01,11,67.106781
4.17,19,67.116747
4.01,11,67.122735
4.01,11,67.127852
1.82,33,67.14196
4.01,11,67.147287
4.01,11,67.15366
4.01,11,67.158668
4.01,11,67.164088
4.01,11,67.169883
4.01,11,67.174837
4.01,11,67.179869
4.01,11,67.186015
4.17,21,67.194571
4.01,11,67.199628
4.09,15,67.206132
4.01,11,67.21096
4.01,11,67.216406
4.25,23,67.225825
4.01,11,67.230719
4.01,11,67.235686
4.01,11,67.240666
4.01,11,67.245553
4.09,17,67.252639
4.01,11,67.257504
4.01,11,67.262408
4.01,11,67.267207
4.01,11,67.272091
4.01,11,67.276904
4.01,11,67.281772
4.01,11,67.286372
4.01,11,67.291086
4.01,11,67.295763
4.01,11,67.304657
4.01,11,67.31041
4.01,11,67.315602
4.01,11,67.321465
4.01,11,67.326309
4.01,11,67.331332
4.01,11,67.33606
4.01,11,67.340918
4.36,31,67.352968
4.01,11,67.357827
4.01,11,67.362712
4.01,11,67.367359
4.01,11,67.372207
4.01,11,67.376966
4.01,11,67.381778
4.01,11,67.387625
4.01,11,67.392678
4.01,11,67.397579
4.01,11,67.40238
4.01,11,67.407143
4.01,11,67.411969
4.01,11,68.018492
4.01,11,68.02362
4.01,11,68.029207
4.01,11,68.034642
4.09,15,68.041059
4.01,11,68.045807
4.09,15,68.051923
4.01,11,68.056736
4.01,11,68.061404
4.01,11,68.066001
4.01,11,68.070592
4.01,11,68.075105
4.01,11,68.079846
4.17,19,68.087201
4.01,11,68.0919
4.01,11,68.096936
4.01,11,68.101576
4.01,11,68.106198
4.01,11,68.110852
4.01,11,68.115532
4.01,11,68.120247
4.01,11,68.124739
4.01,11,68.129425
4.01,11,68.133968
4.33,27,68.144157
4.01,11,68.148695
4.01,11,68.153231
4.01,11,68.157897
4.01,11,68.162663
4.01,11,68.167232
4.01,11,68.171736
4.01,11,68.176183
4.01,11,68.180763
4.01,11,68.18596
4.01,11,68.190398
4.01,11,68.194831
4.09,15,68.200566
4.01,11,68.205025
4.09,15,68.211101
4.01,11,68.215563
4.01,11,68.220358
1.07,33,68.232218
4.17,19,68.240226
4.01,11,68.246277
4.01,11,68.251307
4.01,11,68.25581
4.01,11,68.260622
4.01,11,68.265139
4.01,11,68.269671
4.01,11,68.274209
4.01,11,68.278865
4.01,11,68.283356
4.01,11,68.287795
4.01,11,68.292321
4.01,11,68.296806
4.01,11,68.301343
4.01,11,68.305826
4.01,11,68.310369
4.01,11,68.315035
4.01,11,68.319494
4.01,11,68.323991
4.01,11,68.328513
4.09,15,68.338504
4.01,11,68.345455
4.01,11,68.350102
4.01,11,68.354665
4.01,11,68.359378
4.16,19,68.366725
4.01,11,68.371711
4.01,11,68.377308
4.01,11,68.381974
4.01,11,68.386489
4.01,11,68.391159
4.01,11,68.395831
4.01,11,68.40034
4.09,15,68.406289
4.01,11,68.410873
4.01,11,68.415398
4.33,27,68.425321
4.01,11,68.429957
4.01,11,68.435116
4.01,11,68.439708
4.09,15,68.445598
4.01,11,68.450099
4.01,11,68.454692
4.01,11,68.459182
4.01,11,68.46381
4.01,11,68.468371
4.01,11,68.472875
4.01,11,68.477469
4.01,11,68.481866
4.01,11,68.486348
4.01,11,68.490788
4.01,11,68.495302
4.01,11,68.499791
4.01,11,68.504232
4.01,11,68.508781
4.01,11,68.513267
4.01,11,68.5177
4.01,11,68.522063
4.01,11,68.526504
4.01,11,68.53103
4.01,11,68.535413
4.01,11,68.539877
4.01,11,68.544397
4.01,11,68.548914
4.01,11,68.553295
4.22,25,68.562693
4.09,15,68.568549
4.01,11,68.573094
4.01,11,68.57771
4.01,11,68.582206
4.01,11,68.586507
4.01,11,68.590881
4.01,11,68.595516
4.01,11,68.600157
4.01,11,68.604528
4.09,15,68.610481
4.01,11,68.614888
4.01,11,68.619206
4.01,11,68.623549
4.01,11,68.628028
4.01,11,68.632507
4.01,11,68.636887
4.01,11,68.641249
4.01,11,68.645762
4.01,11,68.650146
4.01,11,68.654505
4.01,11,68.65885
4.01,11,68.663373
4.01,11,68.667821
4.01,11,68.672295
4.17,19,68.679388
4.01,11,68.684225
4.01,11,68.688977
4.09,15,68.694823
4.01,11,68.699144
4.01,11,68.703547
4.01,11,68.708041
4.01,11,68.712431
4.01,11,68.716773
4.01,11,68.721145
4.01,11,68.725598
4.01,11,68.729963
4.01,11,68.734267
4.01,11,68.738623
4.01,11,68.747079
4.01,11,68.752113
4.09,15,68.759483
4.01,11,68.765193
4.01,11,68.76951
4.01,11,68.774293
4.01,11,68.778877
4.01,11,68.783306
4.01,11,68.787725
4.01,11,68.792192
1.89,33,68.803907
4.01,11,68.808474
4.01,11,68.81439
4.09,17,68.82129
4.09,15,68.833895
4.01,11,68.846395
4.01,11,68.853487
4.01,11,68.858146
4.01,11,68.862973
4.22,27,68.874569
4.01,11,68.880553
4.01,11,68.885271
4.01,11,68.889899
4.01,11,69.457111
4.01,11,69.461867
4.01,11,69.466385
4.01,11,69.470945
4.01,11,69.475742
4.01,11,69.480339
4.01,11,69.484753
4.01,11,69.489273
4.01,11,69.49394
4.01,11,69.498428
4.01,11,69.502866
4.01,11,69.507306
4.01,11,69.511876
4.01,11,69.516248
4.01,11,69.520727
4.01,11,69.525269
4.01,11,69.529807
4.19,23,69.538551
4.01,11,69.543128
4.01,11,69.547666
4.01,11,69.55209
4.01,11,69.556477
4.01,11,69.560904
4.01,11,69.565275
4.01,11,69.569568
4.01,11,69.574002
4.01,11,69.578486
4.01,11,69.582739
4.01,11,69.587073
4.01,11,69.591516
4.01,11,69.596043
4.01,11,69.600327
4.01,11,69.60463
4.01,11,69.609041
4.01,11,69.613502
4.01,11,69.617958
4.01,11,69.622215
4.01,11,69.626547
4.01,11,69.630934
4.01,11,69.635301
4.01,11,69.639625
4.01,11,69.644018
4.01,11,69.6484
4.01,11,69.652751
4.01,11,69.657101
4.01,11,69.661538
4.01,11,69.666029
4.01,11,69.670559
4.01,11,69.674798
4.01,11,69.679151
4.01,11,69.683665
4.01,11,69.688468
4.24,23,69.696864
4.01,11,69.701215
4.01,11,69.705595
4.01,11,69.709895
4.01,11,69.714316
4.01,11,69.718661
4.01,11,69.723054
4.01,11,69.727518
4.01,11,69.731984
4.01,11,69.740185
4.01,11,69.745369
4.01,11,69.751054
4.01,11,69.755763
4.01,11,69.760167
4.01,11,69.765692
4.01,11,69.770223
4.01,11,69.774548
4.01,11,69.778877
4.01,11,69.783315
4.01,11,69.787925
4.01,11,69.792258
4.01,11,69.796605
4.01,11,69.801041
4.01,11,69.805526
4.01,11,69.809886
4.01,11,69.814225
4.01,11,69.818643
4.01,11,69.823019
4.01,11,69.834431
4.01,11,69.847934
4.01,11,69.852559
4.01,11,69.85702
4.01,11,69.86148
4.01,11,69.865942
4.01,11,69.870629
4.01,11,69.876811
4.01,11,69.881751
4.01,11,69.886419
4.01,11,69.891035
4.09,15,69.896841
4.01,11,69.901396
4.01,11,69.905992
4.01,11,69.910497
4.01,11,69.915105
4.01,11,69.919548
4.01,11,69.92401
4.01,11,69.928519
4.01,11,69.933192
4.01,11,69.938496
4.01,11,69.94297
4.01,11,69.947409
4.01,11,69.951993
4.01,11,69.956511
4.01,11,69.960976
4.01,11,69.965485
4.01,11,69.969954
4.01,11,69.974334
4.01,11,69.978813
4.01,11,69.983314
4.01,11,69.987796
4.01,11,69.992234
4.01,11,69.996714
4.01,11,70.00116
4.01,11,70.005665
4.01,11,70.010159
4.01,11,70.01466
4.01,11,70.019157
4.01,11,70.02355
4.01,11,70.028008
4.01,11,70.032523
4.01,11,70.037163
4.01,11,70.041829
4.01,11,70.046466
4.01,11,70.051002
4.01,11,70.055497
4.01,11,70.059989
4.01,11,70.064396
4.01,11,70.068939
4.01,11,70.073741
4.01,11,70.07825
4.01,11,70.08286
4.01,11,70.087297
4.01,11,70.091815
4.01,11,70.096258
4.01,11,70.100729
4.01,11,70.105066
4.01,11,70.109412
4.01,11,70.113726
4.01,11,70.118137
4.01,11,70.122499
4.01,11,70.126832
4.01,11,70.131311
4.01,11,70.135704
4.01,11,70.140096
4.01,11,70.144434
4.01,11,70.148849
4.01,11,70.153235
4.01,11,70.157606
4.01,11,70.161973
4.01,11,70.166345
4.01,11,70.174585
4.01,11,70.180634
4.01,13,70.187444
4.01,11,70.191872
4.01,11,70.196291
4.01,11,70.201147
4.01,11,70.205575
4.01,11,70.210065
4.01,11,70.214686
4.01,11,70.21911
4.01,11,70.223495
4.01,11,70.227849
4.01,11,70.232254
4.01,11,70.236646
4.01,11,70.24106
4.01,11,70.245424
4.01,11,70.249855
4.01,11,70.25424
4.01,11,70.258526
4.01,11,70.262891
4.01,11,70.267252
4.01,11,70.271573
4.01,11,70.275872
4.01,11,70.280253
4.01,11,70.284683
4.01,11,70.289258
4.01,11,70.293598
4.01,11,70.298033
4.01,11,70.30241
4.01,11,70.306765
4.01,11,70.311131
4.01,11,70.886579
4.01,11,70.891568
4.09,15,70.897671
4.01,11,70.902536
4.09,15,70.908645
4.01,11,70.913298
4.15,23,70.922222
4.09,15,70.92836
4.01,11,70.933138
4.01,11,70.938697
4.09,15,70.944642
