#{"t_start": 1693261407.9881587, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,45.962187
4.01,11,45.966686
4.01,11,45.971275
4.01,11,45.975734
4.01,11,45.980261
4.01,11,45.984737
4.01,11,45.989299
4.01,11,45.993856
4.01,11,46.002194
4.01,11,46.007875
4.01,11,46.012559
4.01,11,46.017188
4.01,11,46.022586
4.01,11,46.027127
4.01,11,46.031754
4.01,11,46.036595
4.01,11,46.041074
4.09,15,46.046943
4.01,11,46.051576
4.01,11,46.056108
4.01,11,46.060513
4.01,11,46.064906
4.01,11,46.069453
4.01,11,46.073919
4.01,11,46.078352
4.01,11,46.082781
4.01,11,46.08725
4.01,11,46.09165
4.01,11,46.096081
4.01,11,46.100528
4.01,11,46.10491
4.01,11,46.109301
4.01,11,46.113767
4.01,11,46.118187
4.01,11,46.122571
4.01,11,46.127067
4.01,11,46.131513
4.01,11,46.136053
4.09,15,46.141942
4.01,11,46.146399
4.01,11,46.150884
4.01,11,46.155294
4.01,11,46.159764
4.01,11,46.164111
4.01,11,46.168655
4.01,11,46.173152
4.01,11,46.177583
4.01,11,46.181983
4.01,11,46.186512
4.01,11,46.190953
4.01,11,46.195337
4.01,11,46.19982
4.01,13,46.205066
4.01,11,46.209517
4.01,11,46.214053
4.01,11,46.218469
4.01,11,46.222975
4.01,11,46.227405
4.01,11,46.232001
4.01,11,46.236562
4.01,11,46.241055
4.01,11,46.245887
4.01,11,46.250437
4.01,11,46.25473
4.01,11,46.259053
4.01,11,46.2634
4.01,13,46.268584
4.01,11,46.272923
4.01,11,46.277244
4.09,15,46.282895
4.01,13,46.288033
4.01,11,46.292316
4.01,11,46.296614
4.01,11,46.301058
4.01,11,46.305408
4.01,11,46.309825
4.01,11,46.314259
4.01,11,46.318654
4.01,11,46.322985
4.01,11,46.327426
4.01,11,46.331757
0.87,33,46.343386
4.01,11,46.347893
4.01,11,46.353567
4.01,11,46.35817
4.01,11,46.362556
4.01,11,46.367132
4.01,11,46.372298
4.01,11,46.376753
4.01,11,46.381155
4.01,11,46.385963
4.01,11,46.390863
4.01,11,46.395265
4.01,11,46.399682
4.01,11,46.404227
4.01,11,46.412013
4.01,11,46.416938
4.01,11,46.422579
4.01,11,46.427159
4.01,11,46.431679
4.01,13,46.438092
4.07,15,46.44398
4.01,11,46.4485
4.01,11,46.453803
4.01,11,46.458317
4.01,11,46.462791
4.01,11,46.467489
4.01,11,46.472113
4.01,11,46.476532
4.01,13,46.481651
4.01,11,46.486164
4.01,13,46.491291
4.01,11,46.496018
4.01,11,46.500551
4.01,11,46.505147
4.01,11,46.509743
4.01,11,46.514312
4.01,11,46.518814
4.01,13,46.523868
4.01,11,46.52832
4.01,11,46.532759
4.01,11,46.537364
4.01,11,46.541915
4.01,11,46.546358
4.01,11,46.550905
4.01,11,46.555208
4.01,11,46.559558
4.01,11,46.563922
4.01,11,46.568342
4.01,11,46.572734
4.01,11,46.57709
4.01,11,46.581461
4.01,11,46.585918
4.01,11,46.590288
4.01,11,46.594755
4.01,11,46.599029
4.01,11,46.603518
4.01,11,46.60793
4.01,13,46.612985
4.01,11,46.617526
4.01,11,46.62184
4.01,11,46.62626
4.01,11,46.630675
4.01,11,46.635122
4.01,11,46.639567
4.01,11,46.644021
4.01,11,46.648357
4.01,11,46.652741
4.01,11,46.657149
4.09,17,46.663449
4.01,13,47.238944
4.01,11,47.243581
4.01,11,47.248832
4.01,11,47.253553
4.01,11,47.258045
4.01,11,47.262571
4.01,11,47.267083
4.01,11,47.271637
4.01,11,47.276189
4.01,11,47.280651
4.01,13,47.285942
4.01,11,47.290563
4.01,11,47.294951
4.01,11,47.299383
4.01,11,47.304007
4.01,11,47.308455
4.01,11,47.312955
4.01,11,47.317905
4.01,11,47.322587
4.33,31,47.333799
4.01,11,47.338341
4.01,11,47.342868
4.01,11,47.347312
4.01,11,47.351822
4.01,11,47.356326
4.01,11,47.360761
4.01,11,47.365288
4.01,11,47.369692
4.01,11,47.374165
4.01,11,47.37863
4.01,11,47.38314
4.01,11,47.387583
4.01,11,47.395412
4.01,11,47.400751
4.01,11,47.406312
4.01,11,47.410725
4.01,11,47.415183
4.01,11,47.420579
4.01,11,47.425117
4.01,11,47.429808
4.01,11,47.434756
4.01,11,47.43934
4.01,11,47.44389
4.01,11,47.448298
4.01,11,47.452842
4.01,11,47.457367
4.01,11,47.461929
4.01,11,47.466331
4.01,11,47.47096
4.01,11,47.475448
4.01,11,47.479942
4.01,11,47.484554
4.01,11,47.48894
4.01,11,47.493385
4.01,11,47.498038
4.01,11,47.502424
4.01,11,47.506796
4.01,11,47.511162
4.01,11,47.515597
4.01,11,47.520065
4.01,11,47.524377
4.01,11,47.528757
4.01,11,47.53315
4.01,11,47.537621
4.01,11,47.541975
4.01,11,47.546318
4.01,11,47.550698
4.01,11,47.555013
4.01,11,47.559371
4.01,11,47.563767
4.01,11,47.568153
4.01,11,47.572608
4.01,11,47.577054
4.01,11,47.58134
4.01,11,47.585705
4.01,11,47.59006
4.01,11,47.594423
4.01,11,47.598783
4.01,11,47.603184
4.01,11,47.607526
4.01,11,47.611892
4.01,11,47.616243
4.01,11,47.620761
4.01,11,47.625242
4.01,11,47.629685
4.01,11,47.634203
4.01,11,47.638593
4.01,11,47.642917
4.01,11,47.647297
4.01,11,47.651761
4.01,11,47.656123
4.01,11,47.660538
4.01,11,47.66489
4.01,13,47.670201
4.01,11,47.674612
4.01,11,47.679033
4.01,11,47.683397
4.01,11,47.687881
4.01,11,47.69223
4.01,11,47.696578
4.01,11,47.701024
4.01,11,47.705381
4.01,11,47.709735
4.01,11,47.714073
4.01,11,47.718554
4.01,11,47.722886
4.01,11,47.72718
4.01,11,47.731546
4.01,11,47.736031
4.01,11,47.740372
4.01,11,47.744866
4.01,11,47.749554
4.01,11,47.754112
4.01,11,47.758426
4.01,11,47.762829
4.01,11,47.767209
4.01,11,47.771662
4.01,11,47.776078
4.01,11,47.780425
4.01,11,47.784861
4.01,13,47.789881
4.01,11,47.794117
4.01,11,47.801898
4.01,11,47.806435
4.01,11,47.812254
4.01,11,47.817283
4.01,11,47.823046
4.01,11,47.827467
4.01,11,47.832021
4.01,11,47.836877
4.01,11,47.841287
4.01,11,47.845637
4.01,13,47.850708
4.01,11,47.855008
4.01,11,47.859353
4.01,11,47.86381
4.01,11,47.873429
4.01,11,47.88711
4.01,13,47.893509
4.01,11,47.898144
4.01,11,47.902739
4.01,11,47.907134
4.01,11,47.911537
4.01,11,47.915998
4.01,11,47.920539
4.01,13,47.925756
4.01,11,47.930186
4.01,11,47.934679
4.01,11,47.93922
4.01,11,47.943738
4.01,11,47.948238
4.01,11,47.952707
4.1,15,47.958498
4.01,11,47.962906
4.01,11,47.967471
4.01,11,47.971935
4.01,11,47.976476
4.01,11,47.98101
4.01,11,47.985523
4.01,11,47.99
4.01,11,47.994452
4.01,11,47.999151
4.01,11,48.003697
4.01,11,48.008189
4.01,11,48.01264
4.01,11,48.017197
4.01,11,48.021601
4.01,11,48.026183
4.01,11,48.030646
4.01,11,48.035084
4.01,13,48.040391
4.09,15,48.046558
4.01,11,48.051088
4.01,11,48.055656
4.01,11,48.060273
4.01,11,48.064659
4.01,11,48.069399
4.01,11,48.074097
4.01,11,48.078617
4.01,11,48.083205
4.01,11,48.087889
4.01,11,48.093354
4.01,11,48.098061
4.17,19,48.727289
4.01,11,48.73209
4.01,11,48.737609
4.01,11,48.742483
4.09,15,48.749175
4.01,11,48.754216
4.01,11,48.758763
4.01,11,48.763638
4.09,15,48.770524
4.17,19,48.778095
4.01,11,48.782916
4.01,11,48.788112
4.01,11,48.792653
4.09,15,48.798765
4.01,11,48.804263
4.01,11,48.809049
1.18,33,48.824562
4.01,11,48.829465
4.01,11,48.834424
4.01,13,48.842289
4.09,15,48.848836
4.01,11,48.855104
4.01,11,48.859932
4.09,15,48.874095
4.01,11,48.888358
4.01,11,48.900601
4.01,11,48.907655
4.01,11,48.9126
4.01,11,48.918132
4.01,11,48.923145
4.01,11,48.928471
4.01,11,48.934148
4.09,15,48.940997
4.01,11,48.947093
4.01,11,48.952284
4.01,11,48.957658
4.01,11,48.963816
4.01,11,48.968965
4.01,11,48.973941
4.01,11,48.980099
4.01,11,48.985543
4.01,11,48.991077
4.09,15,48.998947
4.01,11,49.00391
4.17,19,49.01239
1.03,33,49.026013
4.01,11,49.031495
4.09,15,49.038126
4.01,11,49.043727
4.01,11,49.049573
4.01,13,49.055323
4.01,11,49.061007
4.01,11,49.066222
4.01,11,49.071184
4.01,11,49.076602
4.09,15,49.083035
4.09,15,49.08953
4.09,15,49.096638
4.01,11,49.101342
4.01,11,49.106318
4.01,11,49.111938
4.09,15,49.118324
4.01,11,49.123093
4.09,15,49.12986
4.01,11,49.135027
4.01,11,49.141007
4.01,11,49.147027
4.01,11,49.152932
4.15,19,49.161442
4.01,11,49.166312
4.01,11,49.17133
4.01,11,49.176466
4.01,11,49.181976
4.09,15,49.188293
4.01,11,49.193437
4.01,11,49.198792
4.01,11,49.203767
4.01,11,49.208569
4.01,11,49.213671
4.09,15,49.220696
4.01,11,49.225607
4.17,19,49.23404
4.01,11,49.239035
4.01,11,49.243878
4.01,11,49.249643
4.01,11,49.254618
4.01,11,49.259591
4.01,11,49.265216
4.01,11,49.270443
4.01,11,49.275125
4.01,11,49.280379
4.01,11,49.285859
4.01,11,49.290975
4.01,11,49.295678
4.01,11,49.30143
4.01,11,49.306519
4.01,11,49.311873
4.01,11,49.317188
4.01,11,49.322097
4.01,11,49.327103
4.01,11,49.332534
4.01,11,49.337358
4.17,21,49.34624
4.01,11,49.351567
4.09,15,49.357871
4.09,15,49.369661
4.01,11,49.375189
4.01,11,49.380604
4.01,11,49.39017
4.09,15,49.397926
4.09,15,49.409302
4.01,11,49.417029
4.01,11,49.424659
4.01,11,49.432493
4.01,11,49.439769
4.01,11,49.447251
4.09,15,49.458186
4.01,11,49.468419
4.01,11,49.47723
4.01,11,49.484924
4.01,11,49.492907
4.01,11,49.500649
4.01,11,49.508699
4.01,11,49.516551
4.01,11,49.52403
4.01,11,49.531614
4.01,11,49.538249
4.09,15,49.547101
4.01,11,49.554846
4.01,11,49.562629
4.01,11,49.568776
4.01,11,49.574061
4.01,11,49.581159
4.01,11,49.586595
1.21,33,49.60215
4.09,15,49.610032
4.01,11,49.616811
4.01,11,49.622271
4.07,17,49.631318
4.01,11,49.637729
4.01,11,49.643502
4.01,11,49.650141
4.01,11,49.655417
4.01,11,49.661619
4.09,15,49.670013
4.09,15,49.679148
4.17,19,49.691936
4.01,11,49.700431
4.01,11,49.706014
4.01,11,49.712368
4.01,11,49.718423
4.01,11,49.723594
4.09,15,49.731435
4.01,11,49.736835
4.09,15,49.744274
4.09,15,49.752584
4.01,11,49.757876
4.09,15,49.766384
4.09,15,49.773888
4.09,15,49.782211
4.01,11,49.787568
4.01,11,49.792598
4.21,25,50.595042
4.01,11,50.60128
4.01,11,50.606315
4.17,19,50.615784
4.01,13,50.621934
4.01,11,50.627571
4.01,11,50.6335
4.01,11,50.638883
4.09,15,50.646634
4.01,11,50.651874
4.01,11,50.6572
4.01,11,50.663558
4.01,11,50.668993
4.01,11,50.674266
4.01,11,50.680265
4.01,11,50.685432
4.01,11,50.69127
4.01,11,50.697601
4.01,11,50.702744
4.01,11,50.707747
4.01,11,50.713783
4.01,11,50.71899
4.01,11,50.724255
4.01,11,50.735998
4.01,13,50.742188
4.01,11,50.749393
4.01,11,50.754558
4.01,11,50.759658
4.01,11,50.765391
4.09,15,50.772585
4.01,11,50.777682
4.01,11,50.783065
4.09,15,50.789894
4.01,11,50.795399
4.01,11,50.800511
4.01,11,50.8054
4.01,11,50.810463
4.01,11,50.815839
4.01,11,50.820873
4.01,11,50.82564
4.01,11,50.830807
4.01,11,50.835858
4.17,19,50.843722
4.07,15,50.85022
4.09,19,50.858022
4.01,11,50.863136
4.01,11,50.868803
4.01,11,50.881073
4.01,11,50.893745
4.01,11,50.89897
4.01,11,50.90414
4.01,11,50.909389
4.01,11,50.914212
4.01,11,50.919229
4.01,11,50.924412
4.01,11,50.929318
4.01,11,50.934227
4.01,11,50.939228
4.01,11,50.944288
4.01,11,50.949051
4.01,11,50.955108
4.01,11,50.960541
4.09,15,50.967286
4.09,15,50.973925
4.01,11,50.978987
4.09,15,50.985432
4.09,15,50.991911
4.01,11,50.997038
4.01,11,51.002101
4.01,11,51.007122
4.09,15,51.013681
4.01,11,51.018496
4.01,11,51.023386
4.01,11,51.028319
4.01,11,51.033241
4.01,11,51.037824
4.01,11,51.04276
4.01,11,51.047677
4.09,15,51.054088
4.01,11,51.058725
4.15,19,51.066427
4.01,11,51.071223
4.01,11,51.076137
4.01,11,51.080954
4.01,11,51.085557
4.09,15,51.091982
4.09,15,51.098335
4.01,11,51.103377
4.09,15,51.109692
4.01,11,51.114367
4.09,15,51.120589
4.01,11,51.125516
4.01,11,51.130378
4.01,11,51.135167
4.01,11,51.139941
4.09,15,51.146183
4.01,11,51.150995
4.01,11,51.155499
4.01,11,51.160315
4.01,11,51.165106
4.09,15,51.171287
4.07,15,51.17776
4.01,13,51.182892
4.01,11,51.187725
4.01,11,51.192836
4.01,11,51.197535
4.01,11,51.205869
4.01,11,51.212724
4.01,11,51.217602
4.17,19,51.226406
4.01,11,51.231581
4.01,11,51.236177
4.01,11,51.240994
4.17,23,51.250166
4.09,15,51.256526
4.01,11,51.261418
4.09,15,51.267492
4.01,11,51.272042
4.01,11,51.27672
4.17,19,51.284296
4.01,11,51.289129
4.01,11,51.29385
4.01,11,51.298554
4.01,11,51.303264
4.01,11,51.308082
4.01,11,51.312619
4.01,11,51.317428
4.25,23,51.326246
4.01,11,51.331163
4.07,15,51.337198
4.09,15,51.343328
4.01,11,51.347942
4.01,11,51.352615
4.01,11,51.357346
4.01,11,51.362007
4.01,11,51.366642
4.01,11,51.371473
4.01,11,51.376148
4.01,11,51.3806
4.01,11,51.385293
4.01,11,51.390131
4.01,11,51.394849
4.01,11,51.399869
4.01,11,51.40461
4.01,11,51.409176
4.01,11,51.414039
4.01,11,51.418857
4.09,15,51.425045
4.01,11,51.429635
4.01,11,51.434459
4.01,11,51.439257
4.09,15,51.445541
4.01,11,51.449974
4.01,11,51.456457
4.17,21,51.465162
4.01,11,51.469723
4.01,11,51.474386
4.25,23,51.483128
4.01,11,51.4879
4.01,11,51.492388
4.01,11,51.497219
4.01,11,51.501837
4.01,11,51.506423
4.01,11,51.511033
4.01,11,51.515646
4.01,11,51.520359
4.01,11,51.524741
4.01,11,51.529425
4.01,11,52.195941
4.01,11,52.200683
4.01,11,52.20534
4.01,11,52.210026
4.01,13,52.215323
4.09,15,52.221388
4.01,11,52.226051
4.01,11,52.230629
4.01,11,52.235327
4.09,15,52.241365
4.01,11,52.246507
4.01,11,52.250986
4.01,13,52.256149
4.01,11,52.260835
4.01,11,52.265304
4.01,11,52.269799
4.01,11,52.274676
4.01,13,52.279844
4.09,15,52.285742
4.01,11,52.293884
4.09,15,52.30097
4.09,15,52.307008
4.01,11,52.312326
4.01,11,52.317106
4.01,11,52.32169
4.01,11,52.326488
4.01,11,52.331133
4.09,15,52.337765
4.01,11,52.342364
4.01,11,52.347066
4.09,15,52.353111
1.21,33,52.365383
4.01,11,52.370204
4.01,11,52.376149
4.01,11,52.380929
4.01,11,52.387108
4.01,13,52.39249
4.01,11,52.397011
4.01,11,52.402017
4.01,11,52.406801
4.09,15,52.413137
4.07,21,52.421898
4.01,11,52.426589
4.09,15,52.433177
4.01,11,52.438256
4.09,15,52.444394
4.09,15,52.450924
4.01,11,52.455855
4.01,11,52.46029
4.01,11,52.465286
4.09,15,52.472693
4.01,11,52.477436
4.01,11,52.482458
4.01,11,52.488661
4.01,11,52.493411
4.09,15,52.500971
4.01,11,52.506353
4.09,15,52.512886
4.09,15,52.520755
4.09,15,52.52721
4.09,15,52.533636
4.01,11,52.539343
4.01,11,52.544378
4.01,11,52.549167
4.09,15,52.556403
4.01,11,52.561311
4.09,15,52.568038
4.01,11,52.57301
4.01,11,52.577886
4.01,13,52.584058
4.01,11,52.589339
4.01,11,52.594283
4.01,11,52.599341
4.01,11,52.604813
4.01,11,52.609865
4.01,11,52.615113
4.01,11,52.620896
4.01,11,52.625785
4.09,15,52.632451
4.01,11,52.637971
4.01,11,52.642855
4.01,11,52.64789
4.01,11,52.653657
4.01,11,52.658341
4.01,11,52.663383
4.01,11,52.668797
4.01,11,52.673774
4.09,15,52.680209
4.09,15,52.687221
4.01,11,52.692276
4.01,11,52.697074
4.01,11,52.702532
4.01,11,52.707202
4.01,11,52.712118
4.01,11,52.717559
4.01,11,52.722401
4.09,15,52.728533
4.09,15,52.73519
4.01,11,52.739961
4.01,11,52.749828
4.01,11,52.755235
4.01,11,52.760082
4.01,11,52.764961
4.01,11,52.771637
4.01,11,52.777133
4.01,11,52.78195
4.09,15,52.78929
4.01,11,52.794231
4.01,11,52.799262
4.01,11,52.804845
4.01,11,52.809716
4.09,15,52.816655
4.01,11,52.821906
4.01,11,52.826818
4.01,11,52.831726
4.01,11,52.837274
4.01,11,52.842278
4.01,11,52.847121
4.01,11,52.852506
4.01,11,52.857253
4.01,11,52.862496
4.01,11,52.868214
4.01,11,52.879059
4.01,11,52.888725
4.01,11,52.900017
4.01,11,52.905926
4.01,11,52.911695
4.01,11,52.917099
4.01,11,52.922536
4.01,11,52.927657
4.01,11,52.93254
4.01,11,52.938075
4.01,11,52.943573
4.01,11,52.949279
4.01,11,52.954169
4.01,11,52.959568
4.01,11,52.965526
4.01,11,52.970886
4.01,11,52.976677
4.09,15,52.983294
4.01,11,52.988366
4.01,11,52.994247
4.01,11,52.999985
4.01,11,53.005018
4.01,11,53.011081
4.01,11,53.016027
4.01,11,53.021185
4.01,11,53.02701
4.01,11,53.032311
4.16,19,53.040352
4.01,11,53.046631
4.07,15,53.053347
4.01,11,53.05903
4.01,11,53.064846
4.09,15,53.07166
4.09,15,53.078808
4.01,11,53.083732
4.01,11,53.088917
1.14,33,53.102792
4.09,15,53.109642
4.01,13,53.116774
4.01,11,53.121689
4.01,11,53.127489
4.01,11,53.132384
4.01,11,53.137319
4.01,11,53.142966
4.01,11,53.147982
4.01,11,53.15294
4.01,11,53.770754
4.09,15,53.776925
4.01,11,53.781461
4.09,15,53.787359
4.01,11,53.79191
4.01,11,53.796491
4.01,11,53.800922
4.01,11,53.805366
4.01,11,53.809875
4.01,11,53.814479
4.01,11,53.818939
4.01,11,53.823351
4.01,11,53.827972
4.01,11,53.832621
4.01,11,53.837113
4.01,11,53.841575
4.01,11,53.850071
4.01,11,53.85583
4.01,11,53.861306
4.01,11,53.865875
4.01,11,53.873202
4.01,11,53.884663
4.01,11,53.897143
4.01,11,53.903326
4.01,11,53.908731
4.01,11,53.913448
4.01,11,53.918037
4.09,15,53.924067
4.01,13,53.929307
4.01,11,53.933901
4.01,11,53.938447
1.24,33,53.950781
4.01,11,53.957706
4.01,11,53.964402
4.01,11,53.969095
4.01,11,53.973913
4.01,11,53.979308
4.09,15,53.985616
4.01,11,53.990259
4.09,15,53.997409
4.17,19,54.004874
4.01,11,54.009572
4.01,11,54.014198
4.09,15,54.020273
4.01,11,54.024884
4.01,11,54.029497
4.01,11,54.034211
4.01,11,54.038886
4.01,11,54.043395
4.07,19,54.050768
4.01,11,54.0555
4.01,11,54.060193
4.01,11,54.0647
4.01,11,54.069268
4.01,11,54.073888
4.09,15,54.07986
4.01,11,54.084453
4.01,11,54.089023
4.09,15,54.095501
4.09,15,54.101563
4.01,11,54.106224
4.01,11,54.110707
4.01,11,54.115218
4.01,11,54.11974
4.01,11,54.124135
4.01,11,54.12856
4.01,11,54.133017
4.01,11,54.13763
4.01,11,54.142588
4.09,15,54.148679
4.01,11,54.153598
4.21,25,54.163107
4.01,11,54.167691
4.01,11,54.17251
4.01,11,54.177035
4.01,11,54.181563
4.01,11,54.186214
4.01,11,54.190634
4.01,11,54.195156
4.01,11,54.199639
4.01,11,54.204137
4.01,11,54.208621
4.01,11,54.213124
4.15,23,54.22183
4.09,15,54.227804
4.01,11,54.232315
4.01,11,54.236895
4.01,13,54.241947
4.01,11,54.247214
4.01,11,54.25176
4.01,11,54.256653
4.01,11,54.261138
4.01,11,54.265509
4.09,15,54.271461
4.01,11,54.275968
4.01,11,54.280395
4.01,11,54.284869
4.01,11,54.293077
4.01,11,54.298465
4.09,15,54.305792
4.01,11,54.310407
4.01,11,54.314958
4.01,11,54.319601
4.01,11,54.324162
4.09,15,54.329946
4.01,11,54.334457
4.01,11,54.338989
4.01,11,54.343472
4.09,15,54.34966
4.01,11,54.354181
4.01,11,54.358659
4.01,11,54.363101
4.09,15,54.36902
4.01,11,54.373527
4.01,11,54.377978
4.01,11,54.382482
4.01,11,54.386942
4.01,11,54.391598
4.01,11,54.3961
4.01,11,54.400546
4.01,11,54.404919
4.01,11,54.409361
4.01,11,54.413809
4.01,11,54.418292
4.01,11,54.422753
4.01,13,54.427945
4.09,15,54.433758
4.01,11,54.438131
4.01,11,54.44248
4.01,11,54.446722
4.09,15,54.45265
4.09,15,54.45951
4.09,15,54.465367
4.01,11,54.469872
4.01,11,54.474204
4.07,15,54.479908
4.17,19,54.487003
4.01,13,54.49222
4.01,11,54.497213
4.01,11,54.501571
4.01,11,54.505984
4.01,11,54.510321
4.01,11,54.514694
4.01,11,54.519024
4.01,11,54.523413
4.01,11,54.52787
4.01,11,54.532326
4.01,11,54.536792
4.15,19,54.543733
4.25,23,54.552227
4.01,11,54.55668
4.01,11,54.560986
4.01,11,54.565343
4.01,11,54.569676
4.01,11,54.57417
4.01,11,54.57854
4.01,11,54.582885
4.25,23,54.591508
4.01,11,54.595979
4.01,11,54.600443
4.09,15,54.606227
4.01,11,54.610607
4.01,11,54.615093
4.01,11,54.619446
4.09,15,54.625335
4.01,11,54.629902
4.01,11,54.634407
4.09,15,54.64037
4.01,11,55.217894
4.01,11,55.222544
4.09,15,55.228515
4.01,11,55.233165
4.01,11,55.237657
4.01,11,55.242162
4.01,11,55.24757
4.01,13,55.252868
4.01,11,55.257447
4.01,11,55.261922
4.01,11,55.266459
4.01,11,55.274609
4.01,11,55.280644
4.01,11,55.285335
4.01,11,55.28998
4.09,15,55.297247
4.01,11,55.301964
4.01,11,55.306465
4.01,11,55.31125
4.01,11,55.315741
4.01,11,55.320134
4.01,11,55.324608
4.01,11,55.329171
4.01,11,55.333623
4.01,11,55.338086
4.01,11,55.342491
4.01,11,55.347132
4.16,23,55.355734
4.01,11,55.360164
4.01,11,55.36444
4.01,11,55.36904
4.01,11,55.373321
4.01,11,55.377656
4.01,11,55.382026
4.01,11,55.386413
4.01,11,55.390819
4.01,11,55.395243
4.01,11,55.399863
4.01,11,55.404274
4.01,11,55.408638
4.01,11,55.413141
4.01,11,55.417728
4.01,11,55.422051
4.01,11,55.426499
4.09,15,55.4325
4.01,11,55.436864
4.01,11,55.441407
4.01,11,55.44587
4.09,15,55.451974
4.01,11,55.457457
4.01,11,55.461959
4.01,11,55.46667
4.01,11,55.470979
4.01,11,55.475465
4.01,11,55.480049
4.01,11,55.4845
1.1,33,55.497146
4.01,11,55.501709
4.01,11,55.506648
4.01,11,55.512036
4.01,11,55.516783
4.01,11,55.52138
4.01,11,55.526717
4.01,11,55.531313
4.01,11,55.535866
4.01,11,55.540448
4.01,13,55.545517
4.09,15,55.551398
4.01,11,55.555976
4.01,11,55.560375
4.01,11,55.564875
4.01,11,55.569385
4.09,15,55.575256
4.01,11,55.579735
4.01,11,55.584775
4.01,11,55.589393
4.01,11,55.593775
4.09,15,55.599597
4.01,11,55.604637
4.01,11,55.609046
4.01,11,55.613536
4.01,11,55.618148
4.01,11,55.622504
4.01,11,55.627548
4.07,15,55.633481
4.01,11,55.638072
4.01,11,55.642423
4.09,15,55.648655
4.01,11,55.653382
4.01,11,55.65805
4.01,13,55.664538
4.01,11,55.668999
4.01,11,55.673713
4.09,15,55.680243
4.01,11,55.684747
4.01,11,55.693041
4.01,11,55.697956
4.09,15,55.703795
4.01,11,55.708375
4.01,11,55.714121
4.01,11,55.719195
4.09,15,55.725359
4.09,15,55.732518
4.01,11,55.73708
4.01,11,55.74184
4.01,11,55.747375
4.01,11,55.751905
4.17,19,55.759407
4.01,11,55.764129
4.01,11,55.76879
4.01,11,55.773309
4.09,15,55.779511
4.01,11,55.784308
4.01,11,55.78892
4.01,11,55.793382
4.01,11,55.798476
4.17,19,55.805822
4.01,11,55.810415
4.01,11,55.814891
4.01,11,55.819349
4.01,11,55.823933
4.01,11,55.828383
4.01,11,55.832873
4.01,11,55.837431
4.01,11,55.841841
4.01,11,55.846163
4.01,11,55.850611
4.01,11,55.855032
4.01,11,55.859406
4.09,15,55.865055
4.01,11,55.869569
4.01,11,55.881126
4.01,11,55.893748
4.01,11,55.898341
4.01,11,55.902894
4.01,11,55.907363
4.09,15,55.913241
4.01,11,55.917827
4.01,11,55.92228
4.01,11,55.926852
4.01,11,55.931304
4.09,15,55.937182
4.09,15,55.943006
4.09,15,55.948885
4.01,13,55.955905
4.01,11,55.960945
4.41,31,55.97252
4.01,11,55.977042
4.01,11,55.981453
4.09,15,55.987385
4.01,11,55.991885
4.01,11,55.997095
4.01,11,56.001624
4.01,11,56.006109
4.01,11,56.010646
4.01,11,56.015162
4.09,15,56.020953
4.01,11,56.025531
4.01,11,56.030021
4.01,11,56.03447
4.01,11,56.038936
4.01,11,56.04351
4.01,11,56.048227
4.01,11,56.052854
4.01,11,56.057517
4.01,11,56.062248
4.01,11,56.066767
4.01,11,56.071447
4.01,11,56.076068
4.09,15,56.082091
4.25,23,56.779222
4.01,11,56.784012
4.01,11,56.788594
4.01,11,56.793199
4.01,11,56.797849
4.17,19,56.805293
4.01,11,56.813455
4.01,11,56.818314
4.01,11,56.824804
4.09,15,56.8316
4.01,11,56.837224
4.25,23,56.846288
4.01,11,56.851027
4.09,15,56.857442
4.01,11,56.862213
4.09,15,56.868265
4.01,11,56.874871
4.01,11,56.885224
4.09,15,56.895845
4.09,15,56.903738
4.01,11,56.90849
4.01,11,56.913288
4.01,11,56.918074
4.01,11,56.922894
4.01,11,56.92751
4.01,13,56.933027
4.01,11,56.937748
4.01,11,56.942486
4.09,15,56.948752
4.01,11,56.953387
4.01,11,56.958009
4.09,15,56.964054
4.01,11,56.968652
4.01,11,56.973229
4.01,11,56.977796
4.01,11,56.982558
4.01,11,56.987132
4.01,11,56.991704
4.01,11,56.996975
4.01,11,57.001618
4.01,11,57.006241
4.01,11,57.01082
4.09,15,57.016793
4.01,11,57.021526
4.01,11,57.026372
4.01,11,57.031053
4.01,11,57.035675
4.01,11,57.040429
4.01,11,57.045107
4.01,11,57.049608
4.01,11,57.054261
4.01,11,57.058873
4.09,15,57.064788
4.09,15,57.070759
4.01,11,57.075354
4.01,11,57.079947
4.17,19,57.087194
4.01,11,57.091577
4.01,11,57.096166
4.01,11,57.100657
4.01,11,57.105137
4.09,15,57.110919
4.01,11,57.115461
4.01,11,57.120056
4.01,13,57.125103
4.01,11,57.129521
4.01,11,57.133929
4.01,11,57.13843
4.01,11,57.142835
4.01,11,57.147351
4.01,11,57.151808
4.01,11,57.156333
4.01,11,57.160795
4.09,17,57.167331
4.01,11,57.171769
4.01,11,57.176221
4.01,11,57.180843
4.01,11,57.185288
4.01,11,57.189755
4.01,11,57.194107
4.01,11,57.198754
4.01,11,57.203191
4.01,11,57.207672
4.01,11,57.212274
4.01,11,57.216661
4.17,19,57.224692
4.09,15,57.23076
4.01,11,57.235283
4.01,11,57.239846
4.01,11,57.248956
4.01,11,57.253747
4.09,15,57.259627
4.01,11,57.265235
4.01,11,57.269825
4.01,11,57.274284
4.09,15,57.281538
4.01,11,57.28633
4.01,11,57.290792
4.01,11,57.295864
