#{"t_start": 1693263810.007994, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,15,58.871308
4.06,15,58.877202
4.06,15,58.883085
4.06,15,58.888902
4.12,19,58.896091
4.24,27,58.905727
4.06,15,58.911586
4.06,15,58.91729
4.06,15,58.923199
4.06,15,58.929207
4.06,15,58.934946
4.06,15,58.940635
4.06,15,58.946491
4.06,15,58.952271
4.06,15,58.957968
4.06,15,58.963794
4.06,15,58.969679
4.06,15,58.975823
4.06,15,58.982478
4.06,15,58.988416
4.06,15,58.994301
4.06,15,58.999994
4.06,15,59.005769
4.06,15,59.011622
4.06,15,59.01732
4.06,15,59.023146
4.06,15,59.029267
4.06,15,59.035104
4.06,15,59.040879
4.06,15,59.046801
4.18,23,59.055284
4.06,15,59.061265
4.06,15,59.067124
4.06,15,59.072867
4.06,15,59.078801
4.06,15,59.084502
4.06,15,59.090139
4.06,15,59.699281
4.06,15,59.705213
4.06,15,59.710801
4.06,15,59.716472
4.06,15,59.722105
4.06,15,59.729473
4.06,15,59.739308
4.12,19,59.749918
4.06,15,59.756693
4.06,15,59.763451
4.06,15,59.769868
4.06,15,59.776369
4.12,19,59.783704
4.06,15,59.789493
4.06,15,59.795249
4.06,15,59.801044
4.06,15,59.80693
4.06,15,59.812776
4.06,15,59.818388
4.06,15,59.824153
4.06,15,59.82998
4.06,15,59.835672
4.06,15,59.841429
4.06,15,59.847404
4.12,19,59.854725
4.06,15,59.860612
4.06,15,59.866516
4.06,15,59.872337
4.06,15,59.878154
4.06,15,59.883898
4.06,15,59.889623
4.06,15,59.895397
4.06,15,59.901229
4.06,15,59.907059
4.06,15,59.912973
4.06,15,59.918641
4.06,15,59.924581
4.06,15,59.930438
4.06,15,59.936102
4.06,15,59.941895
4.06,15,59.947926
4.12,19,59.955034
4.06,15,59.960693
4.12,19,59.96801
4.06,15,59.973744
4.06,15,59.980682
4.06,15,59.986396
4.12,19,59.993391
4.06,15,59.999279
4.06,15,60.005037
4.06,15,60.010748
4.06,15,60.016631
4.06,15,60.022378
4.06,15,60.028469
4.06,15,60.03426
4.06,15,60.040081
4.06,15,60.045996
4.06,15,60.051707
4.06,15,60.057521
4.13,19,60.064982
4.06,15,60.070664
4.06,15,60.0764
4.06,15,60.082367
4.06,15,60.088146
4.06,15,60.093832
4.06,15,60.099745
4.06,15,60.105422
4.06,15,60.111149
4.06,15,60.116961
4.06,15,60.122718
4.06,15,60.128432
4.06,15,60.137554
4.12,19,60.148739
4.06,15,60.155283
4.06,15,60.161689
4.06,15,60.168186
4.06,15,60.174377
4.06,15,60.180609
4.06,15,60.186394
4.06,15,60.192157
4.24,27,60.202171
4.06,15,60.208104
4.06,15,60.214082
4.06,15,60.219971
4.06,15,60.227396
4.24,27,60.237339
4.06,15,60.243287
4.12,19,60.250713
4.06,15,60.256731
4.06,15,60.26278
4.24,27,60.272378
4.06,15,60.278415
4.06,15,60.284875
4.06,15,60.290633
4.06,15,60.296576
4.06,15,60.302299
4.06,15,60.308032
4.06,15,60.313851
4.06,15,60.319688
4.06,15,60.325469
4.12,19,60.33262
4.06,15,60.338419
4.06,15,60.344445
4.06,15,60.350274
4.06,15,60.356024
4.06,15,60.362105
4.06,15,60.367978
4.06,15,60.373704
4.06,15,60.379717
4.06,15,60.385501
4.06,15,60.391232
4.06,15,60.397299
4.06,15,60.403042
4.06,15,60.40879
4.06,15,60.414694
4.06,15,60.420468
4.06,15,60.426129
4.06,15,60.431888
4.06,15,60.437666
4.06,15,60.443466
4.06,15,60.44927
4.06,15,60.455854
4.06,15,60.461836
4.12,19,60.470101
4.06,15,60.481065
4.06,15,60.489786
4.06,15,60.50434
4.06,15,60.511338
4.06,15,60.517185
4.06,15,60.522996
4.06,15,60.529057
4.06,15,60.535024
4.06,15,61.112661
4.06,15,61.118243
4.06,15,61.127133
4.06,15,61.135936
4.06,15,61.142012
4.06,15,61.149736
4.06,15,61.156424
4.06,15,61.162775
4.06,15,61.169165
4.06,15,61.175405
4.06,15,61.181349
4.06,15,61.18729
4.06,15,61.193351
4.06,15,61.199067
4.06,15,61.205031
4.06,15,61.210808
4.06,15,61.216627
4.06,15,61.222531
4.06,15,61.229389
4.06,15,61.235231
4.06,15,61.240894
4.06,15,61.246738
4.06,15,61.252673
4.06,15,61.258412
4.06,15,61.264285
4.06,15,61.270229
4.06,15,61.27603
4.06,15,61.281864
4.06,15,61.287907
4.06,15,61.293767
4.06,15,61.299474
4.06,15,61.305416
4.06,15,61.311286
4.06,15,61.31696
4.06,15,61.322799
4.06,15,61.328652
4.06,15,61.334336
4.06,15,61.340307
4.06,15,61.34592
4.06,15,61.351796
4.06,15,61.357632
4.06,15,61.363402
4.06,15,61.369356
4.06,15,61.375156
4.06,15,61.3811
4.06,15,61.386941
4.06,15,61.39277
4.06,15,61.398484
4.06,15,61.40457
4.06,17,61.411044
4.06,15,61.416835
4.06,15,61.422707
4.06,15,61.42851
4.06,15,61.434235
4.06,15,61.440205
4.06,15,61.445929
4.06,15,61.451739
4.06,15,61.457487
4.06,15,61.463268
4.06,15,61.469893
4.06,15,61.484079
4.06,15,61.498183
4.06,15,61.504044
4.06,15,61.509938
4.06,15,61.515781
4.06,15,61.521763
4.06,15,61.527515
4.06,15,61.533303
4.06,15,61.542677
4.06,15,61.54967
4.06,15,61.559164
4.06,15,61.565644
4.06,15,61.571776
4.06,15,61.578408
4.06,15,61.586792
4.06,15,61.593124
4.06,15,61.599049
4.06,15,61.604947
4.06,15,61.610637
4.12,19,61.617696
4.13,19,61.625017
4.06,15,61.630758
4.06,15,61.636737
4.06,15,61.642539
4.06,15,61.648324
4.06,15,61.65458
4.06,15,61.660617
4.06,15,61.666318
4.06,15,61.672282
4.06,15,61.67802
4.06,15,61.68393
4.06,15,61.690199
4.06,15,61.696346
4.06,15,61.702143
4.06,15,61.708135
4.06,15,61.713913
4.06,15,61.719936
4.06,15,61.726353
4.06,15,61.732442
4.12,19,61.73948
4.06,15,61.745351
4.06,15,61.751034
4.06,15,61.756924
4.06,15,61.762677
4.06,15,61.768492
4.06,15,61.774335
4.06,15,61.780099
4.06,15,61.786115
4.06,15,61.791971
4.06,15,61.797638
4.06,15,61.803744
4.06,15,61.809468
4.06,15,61.815103
4.06,15,61.820958
4.06,15,61.826716
4.06,15,61.832578
4.06,15,61.838322
4.12,19,61.845564
4.06,15,61.851286
4.06,15,61.857277
4.06,15,61.863142
4.06,15,61.868918
4.01,11,61.873386
4.06,15,61.879216
4.12,19,61.886441
4.06,15,61.892255
4.06,15,61.898127
4.06,15,61.90407
4.06,15,61.909762
4.06,15,61.915558
4.06,15,61.921469
4.06,15,61.927179
4.06,15,61.932894
4.06,15,61.938704
4.06,15,61.947977
4.06,15,62.557656
4.06,15,62.563633
4.12,19,62.570483
4.06,15,62.576197
4.06,15,62.581896
4.18,23,62.590494
4.06,15,62.596372
4.06,15,62.602135
4.12,19,62.609521
4.06,15,62.615435
4.06,15,62.62119
4.06,15,62.62705
4.06,15,62.632742
4.06,15,62.638992
4.06,15,62.6449
4.06,15,62.650653
4.24,27,62.660676
4.06,15,62.666364
4.06,15,62.672205
4.06,15,62.678217
4.18,23,62.686801
4.18,23,62.695565
4.06,15,62.701344
4.06,15,62.707381
4.06,15,62.71317
4.06,15,62.71913
4.12,19,62.727506
4.06,15,62.733315
4.06,15,62.739049
4.18,23,62.747648
4.06,15,62.753319
4.12,19,62.760473
4.06,15,62.766149
4.12,19,62.773307
4.06,15,62.779151
4.06,15,62.78495
4.06,15,62.790987
4.06,15,62.796716
4.12,19,62.803689
4.06,15,62.809751
4.24,27,62.819496
4.06,15,62.825335
4.06,15,62.831193
4.06,15,62.836905
4.18,23,62.845248
4.06,15,62.850989
4.06,15,62.857072
4.06,15,62.862792
4.06,15,62.868616
4.18,23,62.877256
4.12,19,62.884409
4.06,15,62.890272
4.06,15,62.895984
4.06,15,62.901695
4.12,19,62.908934
4.18,23,62.91744
4.06,15,62.923374
4.06,15,62.929274
4.06,15,62.942498
4.06,15,62.950969
4.06,15,62.957628
4.06,15,62.965771
4.06,15,62.971999
4.12,19,62.980712
4.06,15,62.986603
4.06,15,62.992606
4.12,19,63.000422
4.06,15,63.006162
4.06,15,63.011795
4.24,27,63.021838
4.06,15,63.027617
4.06,15,63.03352
4.06,15,63.03926
4.06,15,63.045059
4.06,15,63.050913
4.06,15,63.056663
4.06,15,63.062459
4.12,19,63.069682
4.06,15,63.075366
4.06,15,63.081256
4.06,15,63.086911
4.06,15,63.092659
4.06,17,63.099446
4.06,15,63.105159
4.12,19,63.112137
4.06,15,63.118042
4.06,15,63.12394
4.06,15,63.129612
4.06,15,63.135786
4.06,15,63.14219
4.06,15,63.148064
4.06,15,63.153821
4.06,15,63.159701
4.06,15,63.165528
4.12,19,63.172562
4.06,15,63.178203
4.06,15,63.184183
4.06,15,63.18986
4.06,15,63.195637
4.06,15,63.201502
4.12,19,63.20856
4.06,15,63.214342
4.06,15,63.220343
4.06,15,63.227106
4.12,19,63.234651
4.06,15,63.240652
4.06,15,63.246365
4.12,21,63.254079
4.06,15,63.259937
4.06,15,63.265733
4.06,15,63.271422
4.3,31,63.282562
4.06,15,63.288201
4.06,15,63.293969
4.06,15,63.299711
4.24,27,63.309448
4.18,25,63.318524
4.06,15,63.32449
4.12,19,63.331808
4.12,19,63.348813
4.06,17,63.356635
4.24,27,63.367376
4.06,15,63.970747
4.06,15,63.977173
4.06,15,63.982835
4.06,15,63.988428
4.06,15,63.994225
4.06,15,64.000136
4.06,15,64.00598
4.06,15,64.011742
4.12,19,64.018946
4.06,15,64.024701
4.06,15,64.030458
4.06,15,64.036564
4.06,15,64.042316
4.06,15,64.048589
4.12,19,64.056827
4.06,15,64.062786
4.06,15,64.068733
4.12,19,64.075795
4.06,15,64.081473
4.06,15,64.087375
4.06,15,64.093253
4.06,15,64.098955
4.12,19,64.10612
4.06,15,64.112066
4.06,15,64.117848
4.06,15,64.123569
4.06,15,64.129295
4.06,15,64.135257
4.06,15,64.141103
4.06,15,64.146897
4.12,19,64.154258
4.06,15,64.16001
4.06,15,64.165737
4.06,15,64.171613
4.12,19,64.178743
4.06,15,64.184789
4.06,15,64.190515
4.06,15,64.197364
4.06,15,64.204186
4.06,15,64.211583
4.06,17,64.218592
4.06,15,64.22449
4.06,15,64.231629
4.06,15,64.237922
4.06,15,64.243786
4.06,15,64.24982
4.06,15,64.255546
4.06,15,64.261471
4.06,15,64.267322
4.06,15,64.273051
4.06,15,64.278729
4.06,15,64.284673
4.06,15,64.290429
4.06,15,64.296186
4.06,15,64.302252
4.12,19,64.309425
4.06,15,64.31523
4.06,15,64.321202
4.06,15,64.32706
4.06,15,64.333087
4.12,19,64.343861
4.06,15,64.352594
4.18,23,64.361696
4.06,15,64.369094
4.06,15,64.375351
4.12,19,64.383596
4.06,15,64.389956
4.12,19,64.397237
4.06,15,64.403283
4.06,15,64.409172
4.06,15,64.41503
4.12,19,64.422222
4.06,15,64.428165
4.06,15,64.434046
4.06,15,64.439796
4.06,15,64.445602
4.12,19,64.453077
4.06,15,64.459041
4.06,15,64.464869
4.06,15,64.470853
4.06,17,64.482673
4.13,19,64.501961
4.18,23,64.51061
4.06,15,64.516735
4.06,15,64.522448
4.06,15,64.528239
4.06,15,64.534254
4.06,15,64.539971
4.06,15,64.545611
4.06,15,64.552321
4.06,15,64.55819
4.06,15,64.563864
4.12,19,64.57106
4.06,15,64.577026
4.06,15,64.582942
4.06,15,64.588745
4.06,17,64.595101
4.06,15,64.601025
4.06,15,64.606703
4.06,15,64.612576
4.06,15,64.618434
4.06,15,64.624115
4.06,15,64.629873
4.06,15,64.635848
4.06,15,64.641602
4.06,15,64.647355
4.06,15,64.653601
4.06,15,64.659489
4.06,15,64.66547
4.06,15,64.671152
4.06,15,64.677127
4.06,15,64.68301
4.06,15,64.68876
4.06,15,64.694526
4.06,15,64.700557
4.06,15,64.706318
4.06,15,64.712168
4.06,15,64.718063
4.06,15,64.723872
4.06,15,64.731052
4.06,15,64.737145
4.06,15,64.742834
4.06,15,64.748709
4.06,15,64.754616
4.06,17,64.764765
4.06,15,64.773296
4.06,15,64.779235
4.06,15,64.787422
4.06,15,64.793778
4.06,15,64.800746
4.06,15,64.807017
4.06,15,65.394621
4.12,19,65.401575
4.06,15,65.407114
4.06,15,65.412711
4.06,15,65.418515
4.06,15,65.424244
4.06,15,65.430028
4.06,15,65.436038
4.06,15,65.44177
4.12,19,65.448954
4.06,15,65.454772
4.06,15,65.460562
4.06,15,65.466611
4.06,15,65.473016
4.06,15,65.483989
4.06,15,65.491965
4.06,15,65.501715
4.06,15,65.514395
4.06,15,65.520292
4.06,15,65.525988
4.06,15,65.5317
4.06,15,65.537466
4.06,15,65.543381
4.06,15,65.549429
4.06,17,65.555843
4.06,15,65.561755
4.06,15,65.567645
4.06,15,65.573439
4.06,15,65.579339
4.06,15,65.585392
4.06,15,65.591189
4.06,15,65.596956
4.06,15,65.602951
4.06,15,65.608831
4.06,15,65.614555
4.06,15,65.6205
4.06,15,65.626166
4.06,15,65.631945
4.06,15,65.637711
4.06,15,65.643605
4.12,19,65.650935
4.06,15,65.656745
4.06,15,65.662503
4.06,17,65.66912
4.06,15,65.674902
4.06,15,65.680864
4.06,15,65.686808
4.06,15,65.692782
4.06,15,65.69845
4.06,15,65.704378
4.06,15,65.710134
4.06,15,65.715811
4.06,15,65.721779
4.06,15,65.728994
4.06,15,65.735083
4.06,15,65.741078
4.06,15,65.746855
4.06,15,65.752706
4.06,15,65.762005
4.06,15,65.769047
4.12,19,65.777356
4.06,15,65.784479
4.06,15,65.791609
4.06,15,65.797794
4.06,15,65.804566
4.06,15,65.810505
4.06,15,65.816417
4.06,15,65.822056
4.06,15,65.827749
4.06,15,65.83353
4.06,15,65.839214
4.06,15,65.84493
4.06,15,65.850915
4.06,15,65.857045
4.06,15,65.862791
4.06,15,65.868751
4.06,15,65.874466
4.06,15,65.880188
4.18,23,65.888693
4.06,15,65.894324
4.06,15,65.900298
4.06,15,65.90607
4.06,15,65.911897
4.06,15,65.917821
4.12,19,65.924874
4.06,15,65.930617
4.06,15,65.936328
4.06,15,65.941928
4.06,15,65.947726
4.06,15,65.95363
4.06,15,65.959348
4.06,15,65.965084
4.06,15,65.970976
4.06,15,65.978023
4.06,15,65.984194
4.06,15,65.989951
4.06,15,65.995815
4.06,15,66.001819
4.12,19,66.008924
4.06,15,66.014711
4.06,15,66.020612
4.06,15,66.026166
4.06,15,66.032065
4.06,15,66.03772
4.06,15,66.043467
4.06,15,66.049301
4.06,15,66.055088
4.06,15,66.060843
4.06,15,66.066828
4.06,15,66.072682
4.06,15,66.078308
4.06,15,66.084228
4.06,15,66.090054
4.06,15,66.095855
4.06,15,66.101707
4.06,15,66.107534
4.06,15,66.113403
4.06,15,66.119309
4.06,15,66.125041
4.06,15,66.130672
4.06,15,66.136581
4.06,15,66.14228
4.06,15,66.147986
4.06,15,66.154023
4.06,15,66.163464
4.06,15,66.172345
4.06,15,66.178348
4.12,19,66.187057
4.06,15,66.193623
4.06,15,66.200811
4.06,15,66.207323
4.06,15,66.213611
4.06,15,66.219384
4.06,15,66.225545
4.06,15,66.987274
4.06,15,66.99316
4.06,15,66.998769
4.06,15,67.00432
4.06,15,67.010051
4.06,15,67.01608
4.06,15,67.021856
4.06,15,67.027695
4.06,15,67.03362
4.06,15,67.039305
4.06,15,67.045087
4.06,15,67.050943
4.06,15,67.056737
4.06,15,67.062429
4.06,15,67.068834
4.06,15,67.074644
4.06,15,67.080361
4.06,15,67.086126
4.06,15,67.091855
4.06,15,67.097615
4.06,15,67.103397
4.06,15,67.109058
4.06,15,67.114868
4.06,15,67.120728
4.06,15,67.126371
4.06,15,67.132241
4.06,15,67.13792
4.06,15,67.143739
4.06,17,67.150059
4.06,15,67.155874
4.06,15,67.161634
4.06,15,67.167323
4.06,15,67.173095
4.06,15,67.178803
4.06,15,67.184637
4.06,15,67.190315
4.06,15,67.196165
4.06,15,67.202017
4.06,15,67.207752
4.06,15,67.213683
4.06,15,67.220014
4.06,15,67.227286
4.06,15,67.233247
4.06,15,67.238984
4.06,15,67.244819
4.06,15,67.250564
4.06,15,67.256239
4.06,15,67.26196
4.06,15,67.26786
4.06,15,67.273555
4.06,15,67.279288
4.06,15,67.285037
4.06,15,67.290827
4.06,15,67.296558
4.06,15,67.302239
4.06,15,67.30796
4.06,15,67.31747
4.06,15,67.323442
4.06,15,67.329303
4.06,15,67.335103
4.06,15,67.340865
4.06,15,67.346436
4.06,15,67.352389
4.06,15,67.358021
4.06,15,67.363756
4.06,15,67.369488
4.06,15,67.375182
4.06,15,67.380953
4.06,15,67.386687
4.06,15,67.392513
4.06,15,67.398707
4.06,15,67.405252
4.12,19,67.412428
4.06,15,67.423815
4.06,15,67.438241
4.06,15,67.453865
4.06,15,67.466974
4.06,15,67.481207
4.06,15,67.498561
4.06,15,67.509213
4.06,15,67.517025
4.12,25,67.529778
4.06,15,67.535716
4.06,15,67.543745
4.06,15,67.550297
4.06,15,67.557513
4.06,15,67.565103
4.06,15,67.57226
4.06,15,67.580498
4.06,15,67.58684
4.06,15,67.594852
4.06,15,67.601335
4.06,15,67.609104
4.06,17,67.615909
4.06,15,67.622575
4.06,15,67.629609
4.06,15,67.635826
4.06,15,67.643759
4.06,15,67.651011
4.06,15,67.65759
4.06,15,67.666482
4.06,15,67.674937
4.06,15,67.681469
4.06,15,67.688277
4.06,15,67.694329
4.06,15,67.700318
4.06,15,67.707044
4.06,15,67.71288
4.06,15,67.718744
4.06,15,67.725078
4.06,15,67.731532
4.06,15,67.737501
4.06,15,67.743394
4.06,15,67.749411
4.12,19,67.756619
4.06,15,67.762424
4.06,15,67.768086
4.06,17,67.77455
4.06,17,67.780969
4.06,15,67.786732
4.06,15,67.792653
4.06,15,67.802063
4.06,15,67.81108
4.06,15,67.817087
4.06,15,67.824317
4.06,15,67.830671
4.06,15,67.836997
4.06,15,67.843259
4.06,15,67.849512
4.12,19,67.856795
4.12,19,67.866723
4.06,15,67.876972
4.06,15,67.888449
4.06,15,67.902316
4.06,15,68.654378
4.06,15,68.660788
4.06,15,68.667032
4.3,31,68.680673
4.06,15,68.686566
4.06,15,68.692484
4.06,15,68.69856
4.06,15,68.704847
4.06,15,68.710795
4.06,15,68.71689
4.06,15,68.722707
4.06,15,68.729161
4.06,15,68.735443
4.06,15,68.741458
4.06,15,68.747442
4.06,15,68.75346
4.06,15,68.759486
4.06,15,68.765477
4.06,15,68.771393
4.06,15,68.777312
4.06,15,68.783365
4.06,15,68.789362
4.06,15,68.7953
4.06,15,68.801228
4.06,15,68.807442
4.06,15,68.813417
4.06,15,68.819246
4.06,15,68.825086
4.06,15,68.831105
4.06,15,68.837037
4.06,15,68.843256
4.06,15,68.849397
4.06,15,68.855511
4.06,15,68.861878
4.06,15,68.867904
4.06,15,68.873913
4.06,15,68.880029
4.06,15,68.885954
4.06,15,68.892003
4.06,15,68.898018
4.06,15,68.90412
4.06,15,68.910217
4.06,15,68.916373
4.12,19,68.923901
4.06,15,68.929843
4.06,15,68.935838
4.06,15,68.949272
4.06,15,68.963186
4.06,15,68.97139
4.06,15,68.978494
4.06,15,68.985489
4.06,15,68.991328
4.06,15,69.001035
4.06,15,69.007164
4.06,15,69.013133
4.06,15,69.018898
4.06,15,69.024782
4.06,15,69.030428
4.06,15,69.036252
4.06,15,69.041982
4.06,15,69.047758
4.06,15,69.053645
4.06,15,69.05968
4.06,15,69.065583
4.06,15,69.071704
4.06,15,69.077693
4.06,15,69.083592
4.06,15,69.089592
4.06,15,69.095599
4.06,15,69.101575
4.06,15,69.107351
4.06,15,69.113433
4.06,15,69.119942
4.06,15,69.126783
4.06,15,69.134131
4.06,15,69.141663
4.06,15,69.147473
4.06,15,69.153654
4.06,15,69.160373
4.06,15,69.166729
4.06,15,69.172989
4.06,15,69.179789
4.06,15,69.185726
4.06,15,69.192337
4.06,15,69.200589
4.06,15,69.207607
4.06,15,69.215284
4.06,15,69.22144
4.06,15,69.229743
4.06,15,69.235998
4.06,15,69.242396
4.06,15,69.249459
4.06,15,69.255382
4.06,15,69.262019
4.06,15,69.268105
4.06,15,69.274045
4.06,15,69.280713
4.06,15,69.286784
4.06,17,69.293406
4.06,17,69.300859
4.06,15,69.307
4.06,15,69.313626
4.06,15,69.319738
4.06,15,69.325697
4.06,15,69.332488
4.06,15,69.338499
4.06,15,69.344447
4.06,15,69.350982
4.06,15,69.357017
4.06,15,69.362886
4.06,15,69.369006
4.06,15,69.374855
4.06,15,69.380803
4.06,15,69.386497
4.06,15,69.392334
4.06,15,69.398227
4.06,15,69.404059
4.06,15,69.409969
4.06,15,69.419434
4.06,15,69.425639
4.06,15,69.431541
4.06,15,69.437439
4.06,15,69.443575
4.06,15,69.449771
4.06,15,69.455971
4.06,15,69.462277
4.06,15,69.468522
4.06,15,69.474686
4.06,15,69.481467
4.06,15,69.487669
4.06,15,69.493724
4.06,15,69.500057
4.06,15,69.506232
4.06,15,69.512643
4.06,15,69.518923
4.06,15,70.153161
4.06,15,70.158942
4.06,15,70.164592
4.06,15,70.170221
4.06,15,70.176048
4.06,15,70.181749
4.06,15,70.187475
4.06,15,70.19331
4.06,15,70.199306
4.06,15,70.205305
4.06,15,70.211037
4.06,15,70.217164
4.06,15,70.223335
4.06,15,70.230326
4.06,15,70.236171
4.06,15,70.242079
4.06,15,70.247799
4.06,15,70.253611
4.06,15,70.259224
4.06,15,70.265085
4.06,15,70.270903
4.06,17,70.27733
4.12,19,70.284471
4.06,15,70.290353
4.06,15,70.2961
4.06,15,70.301882
4.06,15,70.307599
4.06,15,70.313257
4.06,15,70.319036
4.06,15,70.327755
4.06,15,70.340116
4.06,15,70.353182
4.06,15,70.363772
4.06,15,70.381537
4.06,15,70.397134
4.06,15,70.415491
4.06,15,70.432024
4.06,15,70.443127
4.06,15,70.451081
4.06,15,70.459309
4.06,15,70.465625
4.06,15,70.472818
4.06,15,70.481424
4.06,15,70.487801
4.06,15,70.495994
4.06,15,70.501899
4.06,15,70.509709
4.06,15,70.515796
4.06,15,70.523058
4.06,15,70.534211
4.06,15,70.542364
4.06,15,70.549039
4.06,15,70.556689
4.06,15,70.565014
4.06,15,70.571565
4.06,15,70.580221
4.01,11,70.586015
4.06,15,70.593071
4.06,15,70.601102
4.06,15,70.609339
4.06,15,70.615136
4.06,15,70.621423
4.06,15,70.627524
4.06,15,70.633353
4.06,15,70.639417
4.06,15,70.645166
4.06,15,70.650819
4.06,15,70.656767
4.06,15,70.662623
4.06,15,70.668351
4.06,15,70.674095
4.06,15,70.679903
4.06,15,70.686224
4.06,15,70.692104
4.06,15,70.697904
4.06,15,70.703766
4.06,15,70.709618
4.06,15,70.715446
4.06,15,70.721246
4.06,15,70.727461
4.06,15,70.733561
4.06,15,70.739797
4.06,15,70.745612
4.06,15,70.751363
4.06,15,70.757366
4.06,15,70.763228
4.06,15,70.769442
4.06,15,70.775356
4.06,15,70.78126
4.06,15,70.786958
4.06,15,70.792905
4.06,15,70.7986
4.06,15,70.80459
4.06,15,70.810527
4.06,15,70.816243
4.06,15,70.822202
4.06,15,70.827922
4.06,15,70.833677
4.12,19,70.840834
4.06,15,70.846545
4.06,15,70.852275
4.06,15,70.858029
4.06,15,70.863981
4.06,15,70.869935
4.06,15,70.875874
4.06,15,70.881687
4.06,15,70.887291
4.06,15,70.893164
4.06,15,70.898997
4.06,15,70.904849
4.06,15,70.910688
4.06,15,70.916391
4.06,15,70.922303
4.06,15,70.92808
4.01,11,70.932399
4.06,15,70.938001
4.06,15,70.947359
4.06,15,70.95423
4.06,15,70.963287
4.06,15,70.969532
4.06,15,70.976665
4.06,15,70.982959
4.06,15,70.989202
4.06,15,70.994954
4.06,15,71.000828
4.06,15,71.006834
4.06,15,71.0128
4.06,15,71.018654
4.19,29,71.029097
4.06,15,71.034893
4.06,15,71.040733
4.06,15,71.046511
4.06,15,71.052191
4.06,15,71.058081
4.06,15,71.063966
4.06,15,71.069678
4.06,15,71.672776
4.06,15,71.67858
4.06,15,71.684283
0.34,33,71.695751
4.06,15,71.701741
4.06,15,71.710316
4.06,15,71.718144
4.06,15,71.724195
4.06,15,71.731251
4.06,15,71.737283
4.06,15,71.743256
4.06,15,71.749615
4.06,15,71.755464
4.06,15,71.761335
4.06,15,71.767006
4.06,15,71.772633
4.06,15,71.778483
4.06,15,71.78423
4.06,15,71.790019
4.06,15,71.795899
4.06,15,71.801712
4.06,15,71.807373
4.06,15,71.813224
4.06,15,71.81902
4.06,15,71.82486
4.06,15,71.830665
4.06,15,71.836421
4.06,15,71.842193
4.06,15,71.847888
4.06,15,71.853683
4.06,15,71.859434
4.06,15,71.865194
4.06,15,71.870914
4.06,15,71.876879
4.06,15,71.882482
4.06,15,71.888169
4.06,15,71.893923
4.06,15,71.899652
4.06,15,71.905331
4.06,15,71.911204
4.06,15,71.916898
4.06,15,71.92263
4.06,15,71.9285
4.06,15,71.934231
4.06,15,71.939953
4.06,15,71.949495
4.06,15,71.958187
4.06,15,71.965991
4.06,15,71.972042
4.06,15,71.979985
4.06,15,71.985925
4.06,15,71.992278
4.06,15,71.997989
4.06,15,72.003968
4.06,15,72.009703
4.06,15,72.015446
4.06,15,72.021134
4.06,15,72.026941
4.06,15,72.0328
4.06,15,72.038383
4.06,15,72.044147
4.06,15,72.049794
4.06,15,72.055558
4.06,15,72.061372
4.06,15,72.067034
4.06,15,72.072802
4.06,15,72.078683
4.06,15,72.084453
4.13,19,72.091683
4.06,15,72.097404
4.06,15,72.103072
4.06,15,72.108985
4.06,15,72.11469
4.06,15,72.120335
4.06,15,72.126186
4.06,15,72.131767
4.06,15,72.137636
4.06,15,72.143451
4.06,15,72.149245
4.06,15,72.154947
4.06,15,72.160799
4.06,15,72.166436
4.06,15,72.172144
4.06,15,72.178019
4.06,15,72.183925
4.06,15,72.189786
4.06,15,72.195808
4.06,15,72.201536
4.06,15,72.207533
4.06,15,72.213302
4.06,15,72.21895
4.06,15,72.224854
4.06,15,72.231412
4.06,15,72.237562
4.06,15,72.243448
4.06,15,72.249337
4.06,15,72.255596
4.06,15,72.261437
4.06,15,72.267211
4.06,15,72.273098
4.06,15,72.278932
4.06,15,72.284672
4.06,15,72.290551
4.06,15,72.296233
4.06,15,72.301872
4.06,15,72.30769
4.06,15,72.313446
4.06,15,72.319104
4.06,15,72.32499
4.06,15,72.330758
4.06,15,72.336528
4.06,15,72.345863
4.06,15,72.353234
4.06,15,72.361775
4.03,15,72.368175
4.06,15,72.374264
4.06,15,72.38294
4.06,15,72.397954
4.06,15,72.40908
4.06,15,72.414895
4.06,15,72.42077
4.06,15,72.426582
4.06,15,72.432241
4.06,15,72.437954
4.06,15,72.443941
4.06,15,72.449708
4.06,15,72.455517
4.06,15,72.461393
4.06,15,72.467022
4.06,15,72.472865
4.06,15,72.479198
4.06,15,72.484961
4.06,15,72.490864
4.06,15,72.496588
4.06,15,72.502222
4.06,15,73.107527
4.06,15,73.113816
4.06,15,73.119716
4.06,15,73.126342
4.06,15,73.132652
4.06,15,73.138776
4.06,15,73.145804
4.06,15,73.151789
4.06,15,73.158534
4.06,15,73.164774
4.06,15,73.170848
4.06,15,73.177762
4.06,15,73.184205
4.06,15,73.190687
4.06,15,73.196656
4.06,15,73.202632
4.06,15,73.208826
4.06,15,73.214746
4.06,15,73.22089
4.06,15,73.22969
4.06,15,73.235789
4.06,15,73.24295
4.06,15,73.250065
4.06,15,73.256437
4.06,15,73.26292
4.06,15,73.270534
4.06,15,73.276834
4.06,15,73.2847
4.06,15,73.291018
4.06,15,73.298512
4.06,15,73.305177
4.06,15,73.311689
4.06,15,73.319241
4.06,15,73.32583
4.06,15,73.333361
4.06,15,73.340075
4.06,17,73.348062
4.06,15,73.354932
