#{"t_start": 1693152885.639107, "env_id": "GridRoadEnv-v0"}
r,l,t
4.36,18,74.78918
4.36,18,74.799075
4.56,26,74.810109
4.34,20,74.819947
4.36,20,74.831041
4.56,26,74.843748
4.58,28,74.85785
4.36,18,74.866767
4.36,18,75.759993
4.36,20,75.768607
1.25,33,75.78512
4.47,24,75.800392
4.36,18,75.811074
4.36,18,75.818616
4.36,20,75.827717
4.36,18,75.836566
4.36,20,75.846338
4.36,18,75.853847
4.36,18,75.86155
4.36,18,75.86925
4.47,22,75.880073
4.36,20,75.888474
4.36,18,75.896574
4.36,24,75.906327
4.36,18,75.915555
4.36,18,75.923108
4.47,22,75.933545
4.36,18,75.941306
4.36,18,75.948709
4.36,18,75.958527
4.34,18,75.966904
4.36,18,75.975338
4.56,26,75.986305
4.36,18,75.994305
4.36,20,76.003097
4.58,26,76.016986
4.36,18,76.025801
4.45,20,76.035903
4.45,22,76.050174
4.36,18,76.059093
4.54,26,76.071985
4.36,18,76.081005
4.36,18,76.093735
4.25,18,76.101968
4.43,22,76.111494
4.36,18,76.119039
4.36,18,76.128315
4.47,22,76.137595
4.36,18,76.145552
2.3,33,76.158753
4.36,18,76.166816
4.36,18,76.174183
4.36,18,76.183219
4.36,18,76.190742
4.36,18,76.198746
4.36,18,76.206856
4.36,20,76.21641
4.47,22,76.225842
4.36,18,76.233402
4.36,18,76.241068
4.36,18,76.248994
4.36,22,76.257964
4.36,18,76.265968
4.69,32,76.278375
4.58,28,76.290232
4.47,24,76.300796
4.36,18,76.30858
4.36,18,76.317378
4.36,24,76.329797
4.47,22,76.338688
4.36,18,76.347051
4.36,18,76.354717
4.36,18,76.36275
4.36,18,76.369972
4.36,18,76.378904
4.36,18,76.386148
4.36,20,76.394719
4.36,18,76.401776
4.47,22,76.410706
4.36,18,76.418737
4.34,18,76.427155
4.36,20,76.43571
4.47,20,76.444117
4.47,22,76.453061
4.36,18,76.461971
4.45,22,76.471128
4.25,18,76.479019
4.47,22,76.487879
4.36,24,76.498489
4.56,26,76.509446
4.36,18,76.517327
4.47,20,76.525751
4.36,18,76.536695
4.36,18,76.544831
4.36,18,76.552146
4.47,20,76.560107
4.36,18,76.567584
4.56,26,76.579043
4.36,18,76.58679
4.36,18,76.594851
4.36,18,76.602149
4.45,22,76.610891
4.47,22,76.619323
4.36,18,76.627704
4.36,18,76.635432
4.47,22,76.644759
4.36,18,76.651834
4.36,18,76.659038
4.36,18,76.666624
4.34,18,76.673547
4.36,18,77.46739
4.47,22,77.477354
4.36,18,77.485346
4.36,18,77.493458
4.36,18,77.50155
4.36,18,77.509603
4.45,22,77.518839
4.36,18,77.526353
4.36,18,77.53391
4.58,24,77.54566
4.36,18,77.553954
4.47,20,77.564999
4.36,18,77.574843
4.47,22,77.587194
4.47,20,77.596928
4.36,18,77.604394
4.36,18,77.612491
4.36,18,77.620874
4.45,20,77.632093
4.36,18,77.641052
4.36,18,77.650655
4.58,24,77.660762
4.36,18,77.669419
4.45,22,77.679434
4.58,26,77.69155
4.45,22,77.701373
4.47,20,77.713182
4.36,18,77.722602
4.34,18,77.730909
4.36,18,77.738972
4.36,22,77.749438
4.36,18,77.756998
4.36,18,77.765697
4.36,18,77.777175
2.3,33,77.791071
4.47,22,77.801281
4.34,18,77.808938
4.36,18,77.816237
4.36,18,77.823942
4.36,18,77.832175
4.47,22,77.840912
4.47,24,77.851362
4.36,18,77.858702
4.47,20,77.86673
4.45,22,77.876702
4.36,18,77.8844
4.47,20,77.892543
4.56,28,77.903433
4.36,18,77.910699
4.36,18,77.918336
4.45,22,77.928137
4.58,28,77.939399
4.36,18,77.947146
4.36,18,77.954814
4.36,18,77.962743
4.36,20,77.970552
4.34,18,77.978201
4.36,18,77.985631
4.36,18,77.992859
4.58,26,78.003173
4.36,18,78.011426
4.36,18,78.018677
4.58,24,78.028423
4.47,26,78.03893
4.36,18,78.048567
4.36,18,78.055969
4.47,22,78.06495
4.36,20,78.072692
4.36,18,78.08061
4.36,18,78.088034
4.36,18,78.096081
4.36,20,78.104613
4.36,18,78.112157
4.47,22,78.121328
4.36,18,78.129696
4.36,18,78.136933
4.47,20,78.144882
4.45,22,78.153729
4.47,22,78.163402
4.34,18,78.170567
4.36,18,78.17882
4.47,22,78.188494
4.36,20,78.200282
4.47,20,78.210212
4.36,18,78.218631
4.58,26,78.228903
4.36,18,78.23632
4.36,18,78.244102
4.36,18,78.251833
4.34,18,78.259831
4.58,26,78.271358
4.36,18,78.279301
4.36,22,78.288929
4.36,18,78.297722
4.45,22,78.307434
4.36,18,78.315731
4.36,18,78.323388
4.36,18,78.33297
4.47,22,78.34231
4.38,22,78.356859
4.36,20,78.368373
4.36,18,78.376808
4.36,18,78.385075
4.36,18,79.133324
4.36,20,79.141672
4.58,24,79.151978
4.47,22,79.161057
4.36,18,79.169392
4.47,20,79.179794
4.69,30,79.192886
4.36,18,79.200703
4.47,20,79.209915
4.36,18,79.217781
4.47,20,79.225844
4.47,22,79.234666
4.58,24,79.248156
4.36,18,79.256347
4.36,18,79.267596
4.36,18,79.27515
4.47,20,79.283679
4.36,18,79.291819
4.36,18,79.300489
4.47,24,79.310634
4.36,18,79.318053
4.36,18,79.325638
2.11,33,79.340276
4.45,22,79.351086
4.47,20,79.36095
1.07,33,79.377344
4.36,18,79.387692
4.45,22,79.396537
4.47,20,79.408325
4.47,20,79.417399
4.34,18,79.424678
4.36,18,79.432955
4.47,22,79.441731
4.47,20,79.449818
4.47,20,79.458096
4.47,22,79.467786
4.36,18,79.475051
4.36,18,79.482226
4.47,20,79.49014
4.36,18,79.498566
4.36,18,79.506394
4.36,20,79.515368
4.47,20,79.523122
4.36,18,79.53122
4.36,18,79.539131
4.36,18,79.549061
4.47,20,79.558621
4.36,18,79.570217
4.47,20,79.585292
4.47,22,79.596222
4.36,18,79.607162
4.36,18,79.61601
4.47,20,79.624754
4.36,18,79.632905
4.36,18,79.640441
4.36,18,79.648214
4.58,26,79.658315
4.47,20,79.668012
4.47,22,79.678588
4.47,20,79.687043
4.45,22,79.700392
4.36,18,79.711993
4.56,24,79.727289
4.34,18,79.73803
4.47,22,79.751524
4.36,18,79.761759
4.36,18,79.772955
4.36,18,79.783319
4.36,18,79.791652
4.58,28,79.804291
4.36,18,79.812566
4.45,22,79.821553
4.36,18,79.82965
4.36,18,79.837224
4.47,20,79.847068
4.47,20,79.855794
4.47,22,79.865609
4.36,18,79.874036
4.36,18,79.882836
4.47,22,79.895882
4.45,20,79.904242
4.47,20,79.913684
4.36,18,79.921504
4.36,18,79.929398
4.36,18,79.937011
4.36,20,79.945135
4.47,20,79.953331
4.48,26,79.965783
4.45,20,79.973876
4.36,18,79.983061
4.47,20,79.991028
4.47,20,80.000031
4.47,20,80.008165
4.36,18,80.016054
4.36,18,80.023414
4.36,18,80.030916
4.36,18,80.038971
4.36,18,80.04682
4.36,18,80.054315
4.36,18,80.061693
4.36,18,80.068992
4.36,18,80.07651
4.36,18,80.831828
4.47,20,80.840962
4.58,24,80.853105
4.65,30,80.866015
4.34,18,80.87675
4.36,18,80.888095
4.36,18,80.896869
4.58,26,80.908702
4.36,18,80.918069
4.36,18,80.92563
4.58,24,80.937947
4.47,22,80.94822
4.36,18,80.955798
4.58,24,80.968384
4.47,22,80.978721
4.36,18,80.986973
4.47,20,80.996533
4.47,20,81.006362
4.69,28,81.019848
4.58,26,81.030989
4.36,18,81.039183
4.36,18,81.047977
4.36,18,81.055856
4.47,20,81.064242
4.58,24,81.073745
4.45,24,81.083968
4.36,18,81.102577
4.47,20,81.111597
4.47,20,81.120004
4.47,20,81.12972
4.47,20,81.138268
4.47,20,81.146445
4.58,26,81.156613
4.58,26,81.167856
4.45,22,81.176579
4.58,26,81.188117
4.47,20,81.196473
4.36,18,81.204313
4.36,18,81.211899
4.45,22,81.221873
4.36,18,81.229485
4.58,24,81.238948
4.47,20,81.247903
4.69,28,81.258451
4.36,18,81.266479
4.36,18,81.273621
4.36,20,81.281828
4.36,18,81.289754
4.47,22,81.299447
4.78,32,81.311887
4.47,20,81.319731
4.58,24,81.3299
4.45,20,81.338507
4.47,20,81.347873
4.36,18,81.355562
4.45,22,81.368567
4.45,20,81.378144
4.47,20,81.386801
4.36,18,81.396257
4.47,20,81.405295
4.47,20,81.416444
4.36,18,81.424609
4.58,24,81.436916
4.47,22,81.448709
4.47,20,81.457994
4.36,18,81.46793
4.47,20,81.476649
4.36,18,81.487109
4.47,20,81.496772
4.36,18,81.508307
4.47,20,81.520605
4.36,18,81.528813
4.36,18,81.536739
4.58,24,81.547628
4.69,30,81.569205
4.47,20,81.578682
4.36,18,81.5868
4.36,18,81.594786
4.67,30,81.606976
4.36,18,81.614995
4.47,22,81.624717
4.36,18,81.632866
4.36,18,81.640242
4.36,18,81.648115
4.47,20,81.656092
4.45,24,81.666104
4.36,18,81.673892
4.47,20,81.682929
4.47,20,81.692004
4.58,24,81.702697
4.67,32,81.716796
4.63,32,81.7296
4.36,20,81.737521
4.47,24,81.748043
4.47,20,81.756123
4.58,24,81.766187
4.45,22,81.774906
4.58,24,82.565518
4.58,24,82.576069
4.47,20,82.585586
4.58,24,82.597231
4.69,28,82.609894
4.36,18,82.617764
4.36,18,82.626333
4.45,22,82.636485
4.58,26,82.6473
4.69,30,82.659579
4.36,18,82.669057
4.47,22,82.678199
4.47,24,82.687772
4.47,22,82.697826
4.36,18,82.706837
4.47,20,82.715952
4.52,26,82.726806
4.47,22,82.73582
4.47,22,82.74497
1.27,33,82.758391
4.47,20,82.768264
2.3,33,82.785378
4.47,22,82.794794
4.47,20,82.803598
4.58,24,82.813007
4.47,22,82.821592
4.47,22,82.830815
4.58,24,82.840432
4.58,24,82.85049
4.47,20,82.858371
4.58,24,82.868087
4.58,26,82.87847
4.47,20,82.886866
4.47,20,82.895442
4.36,18,82.903548
4.36,18,82.910777
4.36,18,82.918712
4.58,28,82.929756
4.58,24,82.940172
4.36,18,82.947517
4.47,22,82.9574
4.47,22,82.966877
4.36,18,82.974425
4.69,28,82.98586
4.47,20,82.993945
4.36,18,83.0024
4.47,22,83.0119
4.56,24,83.022901
4.47,22,83.032359
4.36,18,83.041068
4.58,24,83.052149
4.47,26,83.06339
4.36,18,83.070934
4.47,20,83.079603
4.36,18,83.088912
4.36,18,83.09643
4.36,20,83.10447
4.58,24,83.114907
4.58,26,83.125261
4.47,20,83.135283
4.36,18,83.142776
2.35,33,83.156522
4.47,22,83.167595
4.36,18,83.175713
4.47,22,83.185463
4.36,18,83.193099
4.69,32,83.206423
4.69,30,83.223035
4.36,18,83.230756
4.47,20,83.238503
4.45,22,83.248217
4.36,20,83.256334
4.36,18,83.26398
4.47,22,83.272528
4.36,18,83.280118
4.58,26,83.290693
4.47,20,83.299442
4.47,20,83.307361
4.58,24,83.316689
4.47,20,83.324489
4.69,28,83.336313
4.58,26,83.346904
4.6,28,83.357981
4.36,20,83.365865
4.47,20,83.374317
4.47,20,83.383068
4.47,20,83.391056
4.36,18,83.39862
4.58,26,83.408594
4.47,22,83.417696
4.36,18,83.424939
4.36,18,83.432945
4.47,20,84.128324
4.47,22,84.13882
4.36,18,84.146575
4.36,18,84.154224
4.47,20,84.163647
4.36,18,84.171273
4.47,24,84.181099
4.36,18,84.18839
4.56,24,84.198036
4.47,22,84.207572
4.47,20,84.217216
4.45,20,84.225533
4.36,18,84.233558
4.36,18,84.241285
4.47,22,84.252522
2.3,33,84.266104
4.47,22,84.275617
4.36,18,84.283091
4.47,24,84.293108
4.47,20,84.302435
4.6,30,84.314464
4.36,18,84.321549
4.47,22,84.33569
4.47,22,84.34432
4.36,18,84.351879
4.36,18,84.359122
4.47,22,84.367615
4.36,20,84.37592
4.47,20,84.385507
4.45,20,84.393348
4.47,24,84.402739
4.36,20,84.410982
4.47,22,84.42121
4.47,20,84.429126
4.58,26,84.440144
4.36,18,84.447512
4.45,24,84.457666
4.69,28,84.469932
4.58,26,84.481983
4.58,24,84.491823
4.47,22,84.502084
4.47,22,84.511064
4.47,20,84.519436
4.69,32,84.532193
4.58,28,84.544819
4.36,18,84.554656
4.38,22,84.564562
4.47,20,84.572901
4.47,22,84.583928
4.36,18,84.593502
4.47,30,84.607558
4.36,18,84.61728
4.34,18,84.628412
4.36,18,84.639527
4.47,20,84.649849
4.47,20,84.660323
4.45,20,84.67421
4.47,22,84.686377
4.47,20,84.696255
4.36,18,84.708144
4.36,18,84.718479
4.36,18,84.728515
4.47,20,84.740031
4.36,18,84.749617
4.36,18,84.761528
4.47,28,84.776231
4.58,24,84.790322
4.47,22,84.802314
4.36,18,84.819313
4.47,22,84.83075
4.36,18,84.843144
4.47,20,84.853398
4.36,18,84.861413
4.36,20,84.87329
4.69,30,84.889791
4.36,18,84.899452
4.58,24,84.910892
2.21,33,84.928631
4.47,22,84.94363
4.36,18,84.953689
4.36,18,84.96312
4.36,18,84.97416
4.47,20,84.985159
4.47,22,84.997106
4.36,20,85.007904
4.47,24,85.018666
4.47,20,85.027475
4.47,22,85.036628
4.36,18,85.045065
4.69,30,85.058078
4.36,18,85.066113
4.47,20,85.074404
4.47,20,85.084587
4.47,20,85.093006
4.36,18,85.10113
4.47,20,85.109561
4.47,20,85.825301
4.47,22,85.837896
4.58,26,85.848618
4.47,22,85.857548
4.47,20,85.865849
4.36,18,85.873547
4.36,18,85.881343
4.47,22,85.890759
4.36,18,85.898292
4.47,24,85.907939
4.47,20,85.917636
4.47,20,85.925562
4.47,20,85.933725
4.36,20,85.941633
4.36,18,85.949238
4.47,22,85.95858
4.47,22,85.968698
4.36,18,85.975993
4.36,18,85.983492
4.47,22,85.992214
4.36,18,86.005154
4.36,18,86.012642
4.36,18,86.020327
4.47,20,86.028105
4.47,24,86.038142
4.58,24,86.048017
4.36,18,86.055522
1.29,33,86.068105
4.47,20,86.076263
4.47,22,86.086509
4.36,18,86.093969
4.47,20,86.102513
4.58,24,86.111815
4.47,20,86.120209
4.58,24,86.130069
4.36,18,86.137896
4.36,18,86.145046
4.36,18,86.152338
4.47,24,86.161437
4.36,18,86.169964
4.49,26,86.181724
4.49,26,86.191744
4.47,20,86.200444
4.47,22,86.209744
4.69,32,86.224618
4.36,18,86.233536
4.36,18,86.24124
4.47,20,86.252058
4.36,18,86.259694
4.47,22,86.269076
4.47,22,86.277808
4.36,18,86.285608
4.36,18,86.294226
4.36,18,86.303322
4.36,18,86.310797
4.47,20,86.319616
4.36,18,86.326839
4.58,24,86.337699
4.47,24,86.347339
1.33,33,86.359674
4.47,22,86.369076
4.58,24,86.378914
4.47,20,86.387522
4.47,24,86.397107
4.36,20,86.405662
4.58,26,86.417236
4.36,18,86.424797
4.47,24,86.438576
4.47,22,86.447776
4.47,20,86.45602
4.36,18,86.463793
4.36,18,86.471462
4.47,20,86.479589
4.47,20,86.488265
4.36,20,86.496907
4.36,18,86.505397
4.36,18,86.512752
4.36,18,86.520984
4.58,26,86.531468
4.36,20,86.539807
4.47,22,86.549511
4.36,18,86.557711
4.47,20,86.566665
4.45,22,86.575845
4.47,24,86.586695
4.36,18,86.59409
4.36,20,86.602176
4.36,18,86.609441
4.36,18,86.616674
4.36,18,86.624608
4.47,20,86.633591
4.58,26,86.644877
4.36,18,86.652184
4.36,18,86.659414
4.36,18,86.668856
4.36,18,86.676177
4.47,22,86.685456
4.36,20,86.693972
4.36,18,86.703356
4.36,20,87.415432
4.47,20,87.425204
4.36,18,87.432579
4.47,24,87.441987
4.36,18,87.449801
4.47,20,87.458188
4.36,18,87.46601
4.36,20,87.4741
4.36,20,87.482302
4.47,20,87.491436
4.47,20,87.501085
4.36,18,87.50842
4.47,20,87.516661
4.58,26,87.526739
4.47,20,87.535118
4.6,28,87.54618
4.58,24,87.556318
4.36,20,87.568028
4.58,24,87.577887
4.47,20,87.587518
4.47,22,87.596566
4.58,24,87.605873
4.36,18,87.613269
4.47,22,87.622655
4.47,20,87.630702
4.69,28,87.642269
4.36,18,87.650001
4.36,18,87.657183
4.47,24,87.66782
4.47,22,87.677156
4.47,20,87.685208
4.47,20,87.693065
4.47,20,87.702882
4.58,28,87.714792
4.36,18,87.723542
4.47,22,87.732655
4.58,26,87.742914
4.47,20,87.752717
4.36,18,87.760025
4.47,20,87.76835
4.36,18,87.775628
4.58,26,87.785573
4.58,26,87.79617
4.58,24,87.806661
4.36,18,87.81376
4.47,20,87.822208
4.36,18,87.829732
4.47,22,87.839561
4.69,32,87.851469
4.47,20,87.859078
4.47,20,87.866913
4.36,18,87.874272
4.47,20,87.882794
4.47,20,87.890729
4.36,20,87.89882
4.47,22,87.907142
4.47,20,87.916345
4.47,20,87.926071
4.58,24,87.935287
4.36,18,87.942406
4.47,24,87.952084
4.58,24,87.961936
4.47,20,87.970628
4.47,24,87.979837
4.36,18,87.995831
4.47,22,88.00615
4.47,20,88.014364
4.47,20,88.023821
4.69,30,88.037151
4.47,20,88.050491
4.47,20,88.060049
4.25,18,88.067974
4.47,20,88.075956
4.47,24,88.086618
4.47,22,88.095349
4.47,20,88.10404
4.47,20,88.112316
4.58,24,88.122853
4.47,20,88.130979
4.36,20,88.139864
4.34,18,88.147059
4.36,18,88.154951
4.47,20,88.163627
4.47,24,88.17381
4.36,18,88.181378
4.47,20,88.18953
4.36,20,88.197562
4.36,20,88.20657
4.47,20,88.214976
4.47,20,88.223411
4.47,20,88.231451
4.58,28,88.243819
4.47,20,88.253744
4.47,22,88.262747
4.47,20,88.274882
4.47,20,88.287273
4.47,20,88.30015
4.47,20,89.118728
4.45,20,89.128276
4.36,18,89.136455
4.58,24,89.146062
4.36,18,89.15416
4.36,18,89.163959
4.47,20,89.174289
4.47,20,89.186774
4.47,20,89.199149
4.36,18,89.208676
4.47,20,89.217129
4.58,24,89.227583
4.45,20,89.236423
4.58,24,89.246598
4.69,28,89.258411
4.45,20,89.274386
4.47,20,89.28278
4.58,24,89.293115
4.36,18,89.301055
4.58,24,89.310634
4.69,30,89.322603
4.36,20,89.33086
4.47,20,89.339267
2.3,33,89.352356
4.36,20,89.360474
4.36,20,89.368844
4.36,18,89.376463
4.36,18,89.384417
4.47,20,89.393683
4.47,20,89.401816
4.47,22,89.410668
4.45,20,89.419645
4.58,24,89.429491
4.47,20,89.437376
4.47,20,89.445302
4.36,18,89.452605
4.47,20,89.461054
4.47,22,89.470441
4.69,28,89.48113
4.47,20,89.489452
4.69,30,89.502256
4.36,18,89.509627
4.47,20,89.518125
4.47,20,89.525839
4.47,20,89.533693
4.58,24,89.543439
4.45,20,89.552374
4.47,20,89.560344
4.58,24,89.569717
4.36,18,89.5771
4.58,24,89.58782
4.47,20,89.595747
4.58,24,89.605328
4.47,20,89.614369
4.47,20,89.623951
4.34,18,89.6316
4.58,24,89.641912
4.76,32,89.654407
4.58,24,89.664951
4.58,24,89.675209
4.47,22,89.684286
4.47,20,89.696312
4.47,20,89.706876
4.45,20,89.714839
4.47,20,89.723917
4.47,20,89.73242
4.47,22,89.741243
4.47,20,89.750722
4.47,20,89.759489
4.36,20,89.767955
4.47,20,89.775573
4.36,18,89.782847
4.58,24,89.792558
4.58,24,89.805239
4.58,24,89.814852
4.36,18,89.82306
4.47,20,89.831615
4.47,20,89.84213
4.58,26,89.852652
4.47,20,89.860835
4.56,26,89.871558
4.69,28,89.882337
4.8,32,89.898121
4.47,20,89.906487
4.47,22,89.916946
4.54,26,89.927531
4.47,20,89.936124
4.47,20,89.944134
4.47,20,89.953009
4.36,18,89.960933
4.47,20,89.969382
4.58,26,89.979815
4.36,18,89.987426
4.58,30,89.99942
4.58,24,90.694547
4.58,24,90.706411
4.47,20,90.714479
4.47,20,90.723284
4.47,20,90.73114
4.47,20,90.739509
4.47,20,90.747927
4.58,24,90.75805
4.47,20,90.766342
4.59,30,90.777894
4.47,20,90.785753
4.47,20,90.794091
4.47,20,90.802857
4.45,20,90.81844
4.47,20,90.82657
4.47,20,90.835715
4.47,20,90.843737
4.58,24,90.852983
4.47,20,90.860742
4.58,24,90.870039
4.47,20,90.878939
4.47,22,90.888305
4.58,24,90.897497
4.36,18,90.904674
4.69,28,90.916352
4.47,20,90.925238
4.47,22,90.934455
4.36,18,90.941735
4.54,24,90.951427
4.36,18,90.958969
4.47,20,90.967123
4.47,20,90.975682
4.47,20,90.983838
4.58,24,90.993196
4.45,22,91.003519
4.47,20,91.011376
4.47,20,91.019239
4.69,28,91.02982
4.45,20,91.038869
4.36,18,91.046026
4.47,20,91.055055
4.47,22,91.063551
4.36,18,91.070915
4.36,18,91.078024
4.47,20,91.087543
4.36,18,91.095208
4.47,20,91.103288
4.47,20,91.111185
4.47,22,91.119811
4.47,20,91.128345
4.47,20,91.13704
4.47,20,91.144784
4.47,20,91.153345
4.69,28,91.164721
4.58,28,91.17642
4.58,24,91.185996
4.47,22,91.194347
4.47,20,91.202004
4.58,24,91.211445
4.47,20,91.220261
4.47,22,91.236169
4.47,22,91.244464
4.36,18,91.252933
4.47,20,91.260842
4.47,20,91.269142
4.47,20,91.27672
4.47,20,91.285182
4.36,18,91.292594
4.47,20,91.300377
4.47,20,91.309087
4.47,20,91.316794
4.47,20,91.324628
4.67,28,91.336375
4.47,20,91.344381
4.58,24,91.35363
4.58,24,91.362602
4.47,20,91.370722
4.47,20,91.378819
4.47,20,91.387792
4.47,20,91.395548
4.58,26,91.405501
4.47,20,91.413779
4.47,20,91.423106
4.47,22,91.431517
4.47,20,91.440496
4.47,20,91.448096
4.47,20,91.456279
4.36,20,91.463864
4.47,20,91.472414
4.45,20,91.479987
4.47,20,91.487791
4.49,26,91.501362
4.47,20,91.511234
4.47,20,91.52064
4.47,20,91.52907
4.47,20,91.537902
4.47,20,91.546248
4.47,22,92.325567
4.58,24,92.337048
4.58,24,92.347194
4.47,22,92.356441
4.47,20,92.364523
4.45,22,92.37387
4.36,18,92.381274
4.36,18,92.389711
4.58,24,92.399385
4.36,18,92.406924
4.47,20,92.415362
4.47,20,92.42827
4.47,22,92.436988
4.47,24,92.446254
4.69,28,92.457541
4.47,20,92.466863
4.36,18,92.47535
4.47,20,92.483311
4.47,20,92.491757
4.58,24,92.502064
4.69,30,92.514145
4.47,20,92.522133
4.58,24,92.53142
4.47,20,92.5411
2.3,33,92.55571
4.47,20,92.563789
4.47,20,92.57185
4.47,20,92.580418
4.47,20,92.589584
2.3,33,92.602642
4.58,24,92.611884
4.47,20,92.619917
4.47,20,92.628747
4.69,28,92.640359
4.45,20,92.648319
4.47,20,92.656466
4.36,22,92.666282
4.47,20,92.676038
4.58,24,92.685433
4.58,26,92.695377
4.67,28,92.70797
4.47,20,92.716563
4.45,20,92.725223
4.36,18,92.732437
4.58,26,92.742379
4.47,20,92.751064
4.47,24,92.760807
4.47,26,92.771169
4.47,20,92.779035
4.8,32,92.792046
4.36,20,92.799866
4.47,20,92.808462
4.47,22,92.817107
4.58,24,92.828193
4.58,24,92.844542
4.47,20,92.853571
4.47,20,92.86223
4.47,22,92.872065
4.36,20,92.880325
4.47,20,92.889433
4.47,20,92.897255
4.47,22,92.906652
4.58,24,92.916717
4.47,20,92.925502
4.47,20,92.933502
4.47,22,92.943039
4.47,20,92.950989
4.36,18,92.95877
4.58,24,92.968415
4.47,20,92.977127
4.45,20,92.98502
4.58,24,92.994152
4.47,20,93.003401
4.47,20,93.01133
4.47,20,93.019068
4.47,20,93.026624
4.47,20,93.034166
4.47,20,93.042409
4.47,20,93.050021
4.47,20,93.058477
4.47,20,93.065962
4.47,20,93.074182
2.3,33,93.087753
4.58,24,93.097069
4.36,18,93.104579
4.69,28,93.115371
4.47,22,93.124193
4.58,24,93.133161
4.47,20,93.141658
4.47,22,93.150021
4.47,20,93.157929
4.47,20,93.166031
4.47,20,93.174637
4.47,20,93.182329
